,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-10-10 15:00:00+02:00,293.0,5636.0,54.0,816.0,11182.0,125.0,108.0,105.0,2.0,130.0
2018-10-10 16:00:00+02:00,294.0,5609.0,52.0,809.0,11088.0,126.0,138.0,94.0,0.0,179.0
2018-10-10 17:00:00+02:00,294.0,5537.0,51.0,821.0,11172.0,125.0,1.0,94.0,0.0,289.0
2018-10-10 18:00:00+02:00,290.0,5456.0,49.0,829.0,11467.0,127.0,102.0,112.0,13.0,614.0
2018-10-10 19:00:00+02:00,293.0,5440.0,48.0,835.0,11639.0,130.0,201.0,121.0,27.0,1125.0
2018-10-10 20:00:00+02:00,293.0,5302.0,45.0,835.0,11132.0,131.0,20.0,116.0,4.0,1533.0
2018-10-10 21:00:00+02:00,292.0,4854.0,47.0,788.0,10160.0,129.0,44.0,100.0,0.0,1902.0
2018-10-10 22:00:00+02:00,267.0,3655.0,51.0,776.0,8938.0,130.0,491.0,90.0,0.0,2108.0
2018-10-10 23:00:00+02:00,258.0,3008.0,54.0,730.0,8165.0,131.0,523.0,81.0,0.0,2120.0
2018-10-11 00:00:00+02:00,256.0,3228.0,58.0,817.0,8243.0,130.0,23.0,80.0,0.0,1948.0
2018-10-11 01:00:00+02:00,257.0,3243.0,65.0,804.0,8373.0,132.0,0.0,80.0,0.0,1836.0
2018-10-11 02:00:00+02:00,258.0,3281.0,69.0,791.0,8391.0,130.0,0.0,80.0,0.0,1781.0
2018-10-11 03:00:00+02:00,256.0,3216.0,71.0,789.0,8347.0,131.0,0.0,80.0,0.0,1868.0
2018-10-11 04:00:00+02:00,254.0,3253.0,69.0,777.0,8318.0,131.0,0.0,80.0,0.0,1894.0
2018-10-11 05:00:00+02:00,254.0,3456.0,64.0,827.0,8753.0,132.0,0.0,80.0,0.0,2061.0
2018-10-11 06:00:00+02:00,264.0,4649.0,61.0,851.0,9865.0,133.0,1.0,80.0,0.0,2204.0
2018-10-11 07:00:00+02:00,267.0,4887.0,62.0,864.0,10455.0,135.0,1.0,80.0,0.0,2383.0
2018-10-11 08:00:00+02:00,263.0,4863.0,63.0,869.0,10627.0,131.0,1.0,89.0,0.0,2228.0
2018-10-11 09:00:00+02:00,261.0,5042.0,64.0,864.0,10822.0,132.0,31.0,105.0,13.0,1528.0
2018-10-11 10:00:00+02:00,261.0,5101.0,63.0,851.0,10964.0,127.0,35.0,108.0,14.0,1046.0
2018-10-11 11:00:00+02:00,262.0,5218.0,64.0,842.0,11057.0,125.0,78.0,108.0,14.0,967.0
2018-10-11 12:00:00+02:00,263.0,5144.0,61.0,837.0,11030.0,123.0,215.0,108.0,14.0,1006.0
2018-10-11 13:00:00+02:00,263.0,5129.0,56.0,827.0,11002.0,124.0,167.0,107.0,2.0,1123.0
2018-10-11 14:00:00+02:00,262.0,5208.0,57.0,820.0,10669.0,123.0,11.0,107.0,12.0,1278.0
2018-10-11 15:00:00+02:00,262.0,5107.0,58.0,816.0,10578.0,126.0,92.0,98.0,14.0,1394.0
2018-10-11 16:00:00+02:00,263.0,5015.0,58.0,815.0,10528.0,126.0,89.0,92.0,2.0,1714.0
2018-10-11 17:00:00+02:00,263.0,5161.0,59.0,819.0,10746.0,123.0,1.0,91.0,0.0,2231.0
2018-10-11 18:00:00+02:00,234.0,4987.0,62.0,828.0,10563.0,125.0,69.0,105.0,0.0,3100.0
2018-10-11 19:00:00+02:00,218.0,4999.0,62.0,835.0,10647.0,127.0,169.0,112.0,0.0,3545.0
2018-10-11 20:00:00+02:00,217.0,4822.0,61.0,840.0,10243.0,125.0,137.0,114.0,0.0,3687.0
2018-10-11 21:00:00+02:00,216.0,4382.0,62.0,799.0,9627.0,128.0,10.0,105.0,0.0,3684.0
2018-10-11 22:00:00+02:00,212.0,3615.0,58.0,741.0,8607.0,126.0,0.0,81.0,0.0,3494.0
2018-10-11 23:00:00+02:00,213.0,3615.0,56.0,679.0,8403.0,129.0,68.0,82.0,0.0,3234.0
2018-10-12 00:00:00+02:00,212.0,3670.0,58.0,619.0,8258.0,131.0,0.0,81.0,0.0,3111.0
2018-10-12 01:00:00+02:00,211.0,3560.0,65.0,618.0,8430.0,132.0,0.0,82.0,0.0,2864.0
2018-10-12 02:00:00+02:00,211.0,3422.0,67.0,618.0,8248.0,134.0,0.0,82.0,0.0,2706.0
2018-10-12 03:00:00+02:00,210.0,3449.0,68.0,618.0,8215.0,134.0,0.0,82.0,0.0,2573.0
2018-10-12 04:00:00+02:00,210.0,3460.0,67.0,618.0,8137.0,134.0,0.0,82.0,0.0,2532.0
2018-10-12 05:00:00+02:00,212.0,3781.0,62.0,622.0,8588.0,134.0,0.0,81.0,0.0,2505.0
2018-10-12 06:00:00+02:00,212.0,4614.0,60.0,649.0,9369.0,134.0,1.0,81.0,0.0,2420.0
2018-10-12 07:00:00+02:00,211.0,5003.0,59.0,659.0,10010.0,134.0,1.0,81.0,0.0,2379.0
2018-10-12 08:00:00+02:00,210.0,5224.0,60.0,687.0,10291.0,133.0,0.0,89.0,0.0,1998.0
2018-10-12 09:00:00+02:00,210.0,5476.0,62.0,681.0,10684.0,132.0,51.0,108.0,0.0,1202.0
2018-10-12 10:00:00+02:00,210.0,5546.0,64.0,674.0,10956.0,128.0,17.0,110.0,0.0,661.0
2018-10-12 11:00:00+02:00,211.0,5603.0,63.0,667.0,11365.0,125.0,0.0,110.0,13.0,612.0
2018-10-12 12:00:00+02:00,211.0,5490.0,64.0,659.0,11308.0,126.0,32.0,113.0,14.0,659.0
2018-10-12 13:00:00+02:00,211.0,5573.0,62.0,651.0,11214.0,124.0,5.0,108.0,2.0,696.0
2018-10-12 14:00:00+02:00,208.0,5469.0,56.0,645.0,10921.0,124.0,0.0,106.0,0.0,708.0
2018-10-12 15:00:00+02:00,209.0,5443.0,54.0,640.0,10725.0,124.0,0.0,106.0,0.0,748.0
2018-10-12 16:00:00+02:00,208.0,5498.0,54.0,621.0,10480.0,122.0,1.0,106.0,0.0,793.0
2018-10-12 17:00:00+02:00,210.0,5401.0,55.0,625.0,10365.0,124.0,99.0,106.0,0.0,964.0
2018-10-12 18:00:00+02:00,210.0,5415.0,59.0,658.0,10834.0,125.0,98.0,118.0,25.0,1527.0
2018-10-12 19:00:00+02:00,211.0,5346.0,61.0,666.0,10768.0,124.0,128.0,120.0,29.0,1933.0
2018-10-12 20:00:00+02:00,207.0,5201.0,59.0,662.0,9915.0,125.0,123.0,108.0,4.0,2218.0
2018-10-12 21:00:00+02:00,207.0,4598.0,57.0,626.0,9087.0,126.0,110.0,107.0,0.0,2378.0
2018-10-12 22:00:00+02:00,200.0,4032.0,55.0,616.0,8401.0,131.0,65.0,86.0,0.0,2256.0
2018-10-12 23:00:00+02:00,172.0,3724.0,57.0,617.0,8115.0,128.0,61.0,83.0,0.0,2005.0
2018-10-13 00:00:00+02:00,131.0,3468.0,60.0,618.0,7457.0,129.0,8.0,83.0,0.0,1736.0
2018-10-13 01:00:00+02:00,52.0,3258.0,61.0,618.0,7395.0,130.0,0.0,83.0,0.0,1582.0
2018-10-13 02:00:00+02:00,53.0,3262.0,62.0,618.0,7408.0,129.0,0.0,83.0,0.0,1395.0
2018-10-13 03:00:00+02:00,53.0,3291.0,65.0,619.0,7483.0,128.0,0.0,83.0,0.0,1198.0
2018-10-13 04:00:00+02:00,53.0,3437.0,66.0,618.0,7543.0,129.0,0.0,83.0,0.0,997.0
2018-10-13 05:00:00+02:00,57.0,3801.0,62.0,618.0,7499.0,131.0,0.0,83.0,0.0,900.0
2018-10-13 06:00:00+02:00,76.0,4308.0,60.0,618.0,8028.0,131.0,0.0,82.0,0.0,866.0
2018-10-13 07:00:00+02:00,95.0,4436.0,63.0,632.0,8663.0,133.0,0.0,82.0,0.0,934.0
2018-10-13 08:00:00+02:00,96.0,4636.0,64.0,687.0,9220.0,135.0,1.0,80.0,0.0,958.0
2018-10-13 09:00:00+02:00,96.0,4970.0,66.0,680.0,9588.0,130.0,1.0,105.0,0.0,697.0
2018-10-13 10:00:00+02:00,96.0,5124.0,65.0,671.0,9920.0,125.0,54.0,108.0,13.0,315.0
2018-10-13 11:00:00+02:00,96.0,5107.0,63.0,662.0,10080.0,124.0,91.0,109.0,27.0,228.0
2018-10-13 12:00:00+02:00,95.0,5069.0,62.0,654.0,9857.0,123.0,33.0,110.0,29.0,319.0
2018-10-13 13:00:00+02:00,95.0,4842.0,64.0,647.0,9406.0,121.0,263.0,110.0,16.0,471.0
2018-10-13 14:00:00+02:00,95.0,4694.0,64.0,643.0,9073.0,123.0,276.0,109.0,2.0,507.0
2018-10-13 15:00:00+02:00,95.0,4523.0,65.0,641.0,8927.0,123.0,308.0,109.0,0.0,464.0
2018-10-13 16:00:00+02:00,95.0,4319.0,61.0,638.0,8777.0,123.0,452.0,94.0,0.0,507.0
2018-10-13 17:00:00+02:00,95.0,4204.0,61.0,646.0,8909.0,125.0,316.0,92.0,0.0,857.0
2018-10-13 18:00:00+02:00,95.0,4222.0,64.0,692.0,9369.0,127.0,194.0,115.0,13.0,1599.0
2018-10-13 19:00:00+02:00,95.0,4102.0,66.0,678.0,9279.0,126.0,41.0,119.0,14.0,2355.0
2018-10-13 20:00:00+02:00,95.0,4012.0,66.0,625.0,8399.0,126.0,5.0,110.0,2.0,2771.0
2018-10-13 21:00:00+02:00,95.0,3780.0,63.0,625.0,7377.0,126.0,0.0,104.0,0.0,2872.0
2018-10-13 22:00:00+02:00,84.0,3143.0,61.0,583.0,6983.0,128.0,0.0,89.0,0.0,2969.0
2018-10-13 23:00:00+02:00,68.0,3030.0,60.0,564.0,6901.0,129.0,0.0,81.0,0.0,2914.0
2018-10-14 00:00:00+02:00,64.0,2398.0,59.0,547.0,6460.0,131.0,0.0,79.0,0.0,2777.0
2018-10-14 01:00:00+02:00,64.0,2409.0,62.0,548.0,6477.0,131.0,0.0,81.0,0.0,2540.0
2018-10-14 02:00:00+02:00,64.0,2468.0,66.0,547.0,6608.0,133.0,0.0,81.0,0.0,2397.0
2018-10-14 03:00:00+02:00,64.0,2494.0,63.0,547.0,6720.0,133.0,0.0,81.0,0.0,2190.0
2018-10-14 04:00:00+02:00,64.0,2533.0,61.0,546.0,6622.0,133.0,0.0,81.0,0.0,2231.0
2018-10-14 05:00:00+02:00,64.0,2426.0,61.0,547.0,6538.0,134.0,0.0,81.0,0.0,2405.0
2018-10-14 06:00:00+02:00,63.0,2473.0,64.0,547.0,6654.0,135.0,0.0,81.0,0.0,2530.0
2018-10-14 07:00:00+02:00,63.0,2404.0,63.0,547.0,6579.0,133.0,0.0,81.0,0.0,2618.0
2018-10-14 08:00:00+02:00,63.0,3211.0,63.0,546.0,6745.0,129.0,0.0,80.0,0.0,2402.0
2018-10-14 09:00:00+02:00,63.0,3992.0,63.0,545.0,7296.0,125.0,0.0,90.0,0.0,1787.0
2018-10-14 10:00:00+02:00,63.0,4149.0,67.0,548.0,7947.0,123.0,0.0,103.0,12.0,1324.0
2018-10-14 11:00:00+02:00,63.0,4060.0,68.0,582.0,7950.0,123.0,0.0,108.0,27.0,1437.0
2018-10-14 12:00:00+02:00,63.0,4017.0,67.0,567.0,7609.0,124.0,296.0,105.0,29.0,1623.0
2018-10-14 13:00:00+02:00,63.0,3843.0,66.0,578.0,7420.0,125.0,335.0,104.0,16.0,1934.0
2018-10-14 14:00:00+02:00,63.0,3692.0,67.0,576.0,7171.0,123.0,216.0,104.0,2.0,2115.0
2018-10-14 15:00:00+02:00,63.0,3276.0,66.0,606.0,7151.0,122.0,215.0,105.0,0.0,2085.0
2018-10-14 16:00:00+02:00,63.0,3162.0,64.0,636.0,7117.0,125.0,214.0,103.0,0.0,2028.0
2018-10-14 17:00:00+02:00,63.0,3026.0,63.0,676.0,7017.0,125.0,153.0,103.0,0.0,2402.0
2018-10-14 18:00:00+02:00,63.0,3936.0,63.0,733.0,7556.0,125.0,119.0,116.0,12.0,3049.0
2018-10-14 19:00:00+02:00,63.0,4031.0,60.0,731.0,7980.0,127.0,73.0,118.0,14.0,3410.0
2018-10-14 20:00:00+02:00,66.0,3937.0,59.0,687.0,7116.0,128.0,8.0,110.0,2.0,3612.0
2018-10-14 21:00:00+02:00,64.0,3709.0,62.0,687.0,6725.0,127.0,0.0,95.0,0.0,3511.0
2018-10-14 22:00:00+02:00,64.0,2916.0,65.0,687.0,6555.0,127.0,0.0,87.0,0.0,3343.0
2018-10-14 23:00:00+02:00,64.0,2588.0,64.0,686.0,6555.0,129.0,0.0,86.0,0.0,3242.0
2018-10-15 00:00:00+02:00,64.0,2485.0,62.0,668.0,6648.0,132.0,0.0,83.0,0.0,3135.0
2018-10-15 01:00:00+02:00,64.0,2531.0,59.0,668.0,6823.0,129.0,0.0,81.0,0.0,3032.0
2018-10-15 02:00:00+02:00,64.0,2727.0,57.0,666.0,6819.0,129.0,0.0,81.0,0.0,2930.0
2018-10-15 03:00:00+02:00,64.0,2904.0,61.0,666.0,6870.0,130.0,0.0,81.0,0.0,2841.0
2018-10-15 04:00:00+02:00,64.0,3127.0,63.0,666.0,6979.0,130.0,0.0,81.0,0.0,2847.0
2018-10-15 05:00:00+02:00,64.0,3165.0,63.0,674.0,7424.0,129.0,0.0,81.0,0.0,2792.0
2018-10-15 06:00:00+02:00,66.0,4732.0,63.0,808.0,8811.0,126.0,0.0,81.0,0.0,2610.0
2018-10-15 07:00:00+02:00,67.0,5217.0,63.0,845.0,9839.0,127.0,0.0,80.0,0.0,2642.0
2018-10-15 08:00:00+02:00,65.0,5257.0,63.0,840.0,10359.0,127.0,0.0,86.0,0.0,2358.0
2018-10-15 09:00:00+02:00,64.0,5222.0,63.0,817.0,10799.0,124.0,0.0,89.0,0.0,1682.0
2018-10-15 10:00:00+02:00,64.0,5242.0,62.0,820.0,11083.0,125.0,0.0,91.0,13.0,1088.0
2018-10-15 11:00:00+02:00,64.0,5380.0,60.0,804.0,11274.0,125.0,69.0,97.0,14.0,901.0
2018-10-15 12:00:00+02:00,64.0,5436.0,57.0,795.0,11135.0,124.0,73.0,117.0,27.0,891.0
2018-10-15 13:00:00+02:00,64.0,5497.0,58.0,773.0,10990.0,126.0,9.0,120.0,29.0,930.0
2018-10-15 14:00:00+02:00,64.0,5466.0,58.0,779.0,10704.0,127.0,0.0,110.0,29.0,966.0
2018-10-15 15:00:00+02:00,64.0,5526.0,56.0,783.0,10336.0,126.0,0.0,102.0,4.0,1131.0
2018-10-15 16:00:00+02:00,64.0,5550.0,55.0,788.0,10391.0,125.0,0.0,89.0,0.0,1210.0
2018-10-15 17:00:00+02:00,64.0,5451.0,56.0,807.0,10391.0,127.0,0.0,89.0,0.0,1568.0
2018-10-15 18:00:00+02:00,64.0,5617.0,59.0,818.0,10765.0,129.0,17.0,102.0,25.0,2213.0
2018-10-15 19:00:00+02:00,64.0,5523.0,59.0,810.0,10649.0,131.0,276.0,116.0,29.0,2679.0
2018-10-15 20:00:00+02:00,64.0,5357.0,57.0,811.0,10486.0,133.0,37.0,114.0,4.0,2594.0
2018-10-15 21:00:00+02:00,64.0,4941.0,58.0,807.0,10010.0,133.0,0.0,109.0,0.0,2580.0
2018-10-15 22:00:00+02:00,64.0,4105.0,61.0,793.0,9354.0,135.0,0.0,108.0,0.0,2604.0
2018-10-15 23:00:00+02:00,64.0,3293.0,62.0,765.0,8968.0,134.0,0.0,108.0,0.0,2494.0
2018-10-16 00:00:00+02:00,64.0,3646.0,62.0,744.0,9204.0,135.0,118.0,89.0,0.0,2390.0
2018-10-16 01:00:00+02:00,64.0,3549.0,60.0,718.0,9287.0,135.0,135.0,78.0,0.0,2098.0
2018-10-16 02:00:00+02:00,65.0,3513.0,58.0,719.0,9279.0,134.0,50.0,78.0,0.0,1731.0
2018-10-16 03:00:00+02:00,64.0,3609.0,58.0,718.0,9363.0,134.0,0.0,78.0,0.0,1410.0
2018-10-16 04:00:00+02:00,64.0,3754.0,58.0,725.0,9359.0,135.0,0.0,78.0,0.0,1243.0
2018-10-16 05:00:00+02:00,67.0,4591.0,58.0,804.0,9616.0,135.0,0.0,79.0,0.0,1129.0
2018-10-16 06:00:00+02:00,72.0,5705.0,61.0,811.0,11056.0,135.0,38.0,80.0,0.0,936.0
2018-10-16 07:00:00+02:00,88.0,5927.0,63.0,842.0,11533.0,135.0,133.0,80.0,0.0,739.0
2018-10-16 08:00:00+02:00,96.0,5913.0,63.0,857.0,11907.0,135.0,0.0,88.0,25.0,707.0
2018-10-16 09:00:00+02:00,96.0,6013.0,64.0,837.0,11677.0,134.0,0.0,102.0,29.0,614.0
2018-10-16 10:00:00+02:00,96.0,5944.0,63.0,806.0,11511.0,133.0,104.0,107.0,29.0,325.0
2018-10-16 11:00:00+02:00,100.0,5857.0,58.0,801.0,11206.0,132.0,120.0,108.0,29.0,183.0
2018-10-16 12:00:00+02:00,100.0,5908.0,53.0,806.0,11303.0,131.0,5.0,115.0,29.0,158.0
2018-10-16 13:00:00+02:00,100.0,5926.0,52.0,795.0,11362.0,131.0,0.0,116.0,29.0,165.0
2018-10-16 14:00:00+02:00,100.0,5853.0,53.0,794.0,11226.0,132.0,95.0,104.0,4.0,164.0
2018-10-16 15:00:00+02:00,100.0,5839.0,57.0,813.0,11164.0,130.0,0.0,100.0,0.0,162.0
2018-10-16 16:00:00+02:00,100.0,5838.0,55.0,870.0,11442.0,129.0,0.0,94.0,0.0,193.0
2018-10-16 17:00:00+02:00,100.0,5916.0,53.0,884.0,11468.0,130.0,0.0,100.0,0.0,351.0
2018-10-16 18:00:00+02:00,96.0,6092.0,53.0,846.0,11608.0,130.0,33.0,128.0,25.0,687.0
2018-10-16 19:00:00+02:00,96.0,6096.0,52.0,832.0,11452.0,132.0,144.0,130.0,29.0,852.0
2018-10-16 20:00:00+02:00,96.0,5920.0,51.0,831.0,11356.0,135.0,20.0,119.0,29.0,1050.0
2018-10-16 21:00:00+02:00,96.0,5789.0,52.0,822.0,10953.0,138.0,0.0,103.0,4.0,1100.0
2018-10-16 22:00:00+02:00,83.0,5323.0,52.0,810.0,9875.0,141.0,0.0,85.0,0.0,1076.0
2018-10-16 23:00:00+02:00,65.0,4698.0,52.0,806.0,9291.0,139.0,0.0,83.0,0.0,1153.0
2018-10-17 00:00:00+02:00,64.0,3933.0,59.0,775.0,9087.0,139.0,0.0,84.0,0.0,1038.0
2018-10-17 01:00:00+02:00,64.0,3825.0,65.0,773.0,9292.0,138.0,0.0,84.0,0.0,786.0
2018-10-17 02:00:00+02:00,64.0,3835.0,65.0,773.0,9353.0,139.0,0.0,84.0,0.0,590.0
2018-10-17 03:00:00+02:00,65.0,3851.0,61.0,773.0,9329.0,140.0,0.0,83.0,0.0,421.0
2018-10-17 04:00:00+02:00,67.0,4004.0,60.0,776.0,9442.0,141.0,0.0,83.0,0.0,293.0
2018-10-17 05:00:00+02:00,69.0,4360.0,63.0,833.0,9679.0,140.0,0.0,83.0,0.0,246.0
2018-10-17 06:00:00+02:00,78.0,5498.0,65.0,857.0,11307.0,140.0,0.0,85.0,0.0,214.0
2018-10-17 07:00:00+02:00,94.0,5673.0,66.0,871.0,12031.0,136.0,0.0,85.0,0.0,230.0
2018-10-17 08:00:00+02:00,95.0,5692.0,66.0,871.0,11919.0,137.0,1.0,81.0,25.0,242.0
2018-10-17 09:00:00+02:00,95.0,5784.0,66.0,853.0,11642.0,136.0,32.0,79.0,29.0,244.0
2018-10-17 10:00:00+02:00,95.0,5787.0,65.0,840.0,11662.0,135.0,5.0,78.0,29.0,162.0
2018-10-17 11:00:00+02:00,95.0,5796.0,62.0,827.0,11471.0,132.0,1.0,75.0,29.0,83.0
2018-10-17 12:00:00+02:00,95.0,5764.0,58.0,838.0,11382.0,131.0,22.0,76.0,29.0,71.0
2018-10-17 13:00:00+02:00,95.0,5748.0,60.0,874.0,11239.0,133.0,163.0,86.0,4.0,96.0
2018-10-17 14:00:00+02:00,95.0,5616.0,60.0,876.0,11150.0,135.0,159.0,102.0,0.0,112.0
2018-10-17 15:00:00+02:00,95.0,5680.0,61.0,909.0,11179.0,132.0,1.0,102.0,0.0,110.0
2018-10-17 16:00:00+02:00,95.0,5740.0,62.0,906.0,11460.0,130.0,80.0,100.0,0.0,129.0
2018-10-17 17:00:00+02:00,95.0,5947.0,59.0,862.0,11746.0,131.0,18.0,100.0,25.0,236.0
2018-10-17 18:00:00+02:00,95.0,5986.0,54.0,886.0,11786.0,128.0,67.0,115.0,29.0,406.0
2018-10-17 19:00:00+02:00,95.0,5914.0,52.0,970.0,11718.0,126.0,147.0,118.0,29.0,599.0
2018-10-17 20:00:00+02:00,95.0,5727.0,54.0,1075.0,11451.0,125.0,20.0,111.0,29.0,714.0
2018-10-17 21:00:00+02:00,95.0,5387.0,55.0,979.0,10847.0,126.0,1.0,107.0,4.0,622.0
2018-10-17 22:00:00+02:00,81.0,5270.0,58.0,939.0,10350.0,123.0,57.0,83.0,0.0,579.0
2018-10-17 23:00:00+02:00,65.0,4911.0,60.0,936.0,9502.0,125.0,1.0,81.0,0.0,466.0
2018-10-18 00:00:00+02:00,64.0,4682.0,58.0,880.0,9422.0,123.0,1.0,81.0,0.0,334.0
2018-10-18 01:00:00+02:00,64.0,4359.0,60.0,878.0,9365.0,124.0,1.0,80.0,0.0,262.0
2018-10-18 02:00:00+02:00,64.0,4046.0,62.0,876.0,9279.0,127.0,0.0,80.0,0.0,227.0
2018-10-18 03:00:00+02:00,64.0,3967.0,64.0,878.0,9261.0,128.0,0.0,80.0,0.0,177.0
2018-10-18 04:00:00+02:00,64.0,4278.0,63.0,881.0,9340.0,128.0,0.0,80.0,0.0,176.0
2018-10-18 05:00:00+02:00,65.0,4790.0,63.0,917.0,9538.0,128.0,0.0,80.0,0.0,156.0
2018-10-18 06:00:00+02:00,73.0,5419.0,63.0,951.0,10828.0,129.0,0.0,80.0,0.0,146.0
2018-10-18 07:00:00+02:00,79.0,5848.0,62.0,972.0,11626.0,132.0,1.0,80.0,0.0,138.0
2018-10-18 08:00:00+02:00,79.0,5902.0,66.0,975.0,11810.0,129.0,1.0,85.0,25.0,130.0
2018-10-18 09:00:00+02:00,79.0,6030.0,66.0,980.0,11586.0,125.0,1.0,95.0,29.0,107.0
2018-10-18 10:00:00+02:00,79.0,5958.0,65.0,903.0,11415.0,125.0,1.0,104.0,29.0,64.0
2018-10-18 11:00:00+02:00,79.0,5922.0,65.0,893.0,11467.0,124.0,120.0,103.0,29.0,33.0
2018-10-18 12:00:00+02:00,79.0,5870.0,64.0,878.0,11284.0,129.0,288.0,107.0,29.0,41.0
2018-10-18 13:00:00+02:00,79.0,5800.0,64.0,872.0,11091.0,131.0,463.0,113.0,29.0,54.0
2018-10-18 14:00:00+02:00,79.0,5766.0,66.0,918.0,10872.0,127.0,265.0,114.0,4.0,47.0
2018-10-18 15:00:00+02:00,79.0,5757.0,65.0,993.0,10861.0,127.0,35.0,113.0,0.0,86.0
2018-10-18 16:00:00+02:00,79.0,5782.0,63.0,1059.0,10748.0,126.0,1.0,113.0,0.0,135.0
2018-10-18 17:00:00+02:00,79.0,5800.0,60.0,1071.0,11177.0,126.0,1.0,116.0,25.0,169.0
2018-10-18 18:00:00+02:00,79.0,6075.0,59.0,957.0,11737.0,126.0,124.0,124.0,29.0,178.0
2018-10-18 19:00:00+02:00,79.0,6181.0,60.0,928.0,11709.0,127.0,208.0,125.0,29.0,288.0
2018-10-18 20:00:00+02:00,79.0,6114.0,60.0,986.0,11540.0,127.0,120.0,128.0,4.0,445.0
2018-10-18 21:00:00+02:00,79.0,5741.0,59.0,1008.0,10869.0,126.0,11.0,83.0,0.0,540.0
2018-10-18 22:00:00+02:00,74.0,5247.0,62.0,992.0,9567.0,128.0,1.0,77.0,0.0,639.0
2018-10-18 23:00:00+02:00,66.0,4644.0,63.0,946.0,9292.0,126.0,0.0,76.0,0.0,772.0
2018-10-19 00:00:00+02:00,64.0,5081.0,65.0,927.0,8924.0,127.0,0.0,78.0,0.0,824.0
2018-10-19 01:00:00+02:00,64.0,5042.0,65.0,893.0,8669.0,125.0,0.0,79.0,0.0,760.0
2018-10-19 02:00:00+02:00,64.0,4746.0,65.0,894.0,8657.0,122.0,0.0,79.0,0.0,677.0
2018-10-19 03:00:00+02:00,64.0,5012.0,62.0,903.0,8647.0,125.0,0.0,79.0,0.0,600.0
2018-10-19 04:00:00+02:00,64.0,5359.0,60.0,908.0,8797.0,127.0,0.0,79.0,0.0,448.0
2018-10-19 05:00:00+02:00,65.0,5392.0,60.0,940.0,9526.0,128.0,0.0,79.0,0.0,355.0
2018-10-19 06:00:00+02:00,83.0,5648.0,63.0,1004.0,10810.0,129.0,0.0,79.0,0.0,343.0
2018-10-19 07:00:00+02:00,99.0,5925.0,61.0,1072.0,11474.0,131.0,14.0,79.0,0.0,309.0
2018-10-19 08:00:00+02:00,100.0,5853.0,60.0,1086.0,11647.0,134.0,42.0,90.0,25.0,254.0
2018-10-19 09:00:00+02:00,100.0,6004.0,58.0,1096.0,11606.0,134.0,0.0,110.0,29.0,158.0
2018-10-19 10:00:00+02:00,100.0,6050.0,56.0,1103.0,11438.0,133.0,1.0,113.0,29.0,125.0
2018-10-19 11:00:00+02:00,100.0,6162.0,53.0,1003.0,11462.0,127.0,1.0,113.0,29.0,94.0
2018-10-19 12:00:00+02:00,100.0,6198.0,54.0,904.0,11517.0,126.0,1.0,116.0,29.0,86.0
2018-10-19 13:00:00+02:00,100.0,6036.0,57.0,1011.0,11454.0,129.0,1.0,107.0,4.0,93.0
2018-10-19 14:00:00+02:00,100.0,5864.0,61.0,1080.0,11157.0,126.0,1.0,106.0,0.0,113.0
2018-10-19 15:00:00+02:00,100.0,5833.0,64.0,1112.0,10962.0,126.0,1.0,104.0,0.0,127.0
2018-10-19 16:00:00+02:00,100.0,5908.0,66.0,985.0,11185.0,126.0,1.0,98.0,0.0,140.0
2018-10-19 17:00:00+02:00,100.0,6023.0,66.0,974.0,11843.0,127.0,1.0,97.0,25.0,160.0
2018-10-19 18:00:00+02:00,100.0,5995.0,65.0,982.0,11981.0,132.0,62.0,102.0,29.0,202.0
2018-10-19 19:00:00+02:00,100.0,5956.0,63.0,988.0,11833.0,132.0,147.0,112.0,29.0,189.0
2018-10-19 20:00:00+02:00,100.0,6014.0,61.0,1046.0,11650.0,133.0,20.0,114.0,4.0,194.0
2018-10-19 21:00:00+02:00,100.0,5834.0,60.0,1030.0,10708.0,134.0,103.0,100.0,0.0,174.0
2018-10-19 22:00:00+02:00,89.0,5865.0,59.0,933.0,10238.0,134.0,1.0,92.0,0.0,154.0
2018-10-19 23:00:00+02:00,68.0,5619.0,59.0,915.0,9783.0,129.0,1.0,81.0,0.0,136.0
2018-10-20 00:00:00+02:00,64.0,5227.0,60.0,849.0,9291.0,129.0,1.0,81.0,0.0,125.0
2018-10-20 01:00:00+02:00,64.0,4763.0,62.0,838.0,8780.0,128.0,1.0,81.0,0.0,142.0
2018-10-20 02:00:00+02:00,64.0,4655.0,60.0,838.0,8429.0,126.0,1.0,81.0,0.0,161.0
2018-10-20 03:00:00+02:00,64.0,4616.0,56.0,838.0,8240.0,126.0,1.0,81.0,0.0,166.0
2018-10-20 04:00:00+02:00,64.0,4645.0,57.0,837.0,7937.0,129.0,1.0,81.0,0.0,231.0
2018-10-20 05:00:00+02:00,64.0,4880.0,62.0,837.0,7942.0,130.0,1.0,81.0,0.0,295.0
2018-10-20 06:00:00+02:00,72.0,5070.0,64.0,842.0,8205.0,135.0,1.0,82.0,0.0,333.0
2018-10-20 07:00:00+02:00,134.0,5324.0,65.0,930.0,8428.0,142.0,1.0,82.0,0.0,333.0
