,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-06-19 09:00:00+03:00,506.0,224.0,355.0,9.0,325.0,1610.0,1868.0,50.0,39.0,17.0,836.0
2018-06-19 10:00:00+03:00,514.0,223.0,319.0,73.0,320.0,1572.0,1868.0,49.0,35.0,18.0,940.0
2018-06-19 11:00:00+03:00,519.0,222.0,281.0,2.0,313.0,1617.0,1869.0,49.0,35.0,18.0,1016.0
2018-06-19 12:00:00+03:00,522.0,223.0,271.0,2.0,318.0,1587.0,1870.0,49.0,35.0,18.0,1076.0
2018-06-19 13:00:00+03:00,519.0,207.0,269.0,2.0,331.0,1565.0,1870.0,49.0,38.0,17.0,1095.0
2018-06-19 14:00:00+03:00,507.0,207.0,270.0,2.0,340.0,1518.0,1868.0,49.0,38.0,15.0,1118.0
2018-06-19 15:00:00+03:00,518.0,199.0,272.0,2.0,341.0,1500.0,1867.0,49.0,40.0,15.0,1066.0
2018-06-19 16:00:00+03:00,520.0,209.0,274.0,2.0,302.0,1052.0,1866.0,49.0,40.0,18.0,1063.0
2018-06-19 17:00:00+03:00,526.0,211.0,266.0,2.0,260.0,869.0,1864.0,49.0,40.0,18.0,1033.0
2018-06-19 18:00:00+03:00,534.0,217.0,266.0,2.0,268.0,891.0,1863.0,49.0,40.0,23.0,1020.0
2018-06-19 19:00:00+03:00,534.0,220.0,266.0,2.0,310.0,889.0,1864.0,52.0,40.0,33.0,1081.0
2018-06-19 20:00:00+03:00,520.0,217.0,266.0,2.0,305.0,911.0,1865.0,52.0,41.0,35.0,1058.0
2018-06-19 21:00:00+03:00,521.0,214.0,266.0,2.0,253.0,886.0,1866.0,56.0,41.0,35.0,1046.0
2018-06-19 22:00:00+03:00,541.0,209.0,267.0,2.0,229.0,826.0,1866.0,56.0,41.0,35.0,1123.0
2018-06-19 23:00:00+03:00,538.0,204.0,268.0,2.0,229.0,799.0,1868.0,56.0,41.0,35.0,1183.0
2018-06-20 00:00:00+03:00,535.0,205.0,268.0,2.0,230.0,694.0,1870.0,58.0,41.0,35.0,1151.0
2018-06-20 01:00:00+03:00,536.0,207.0,268.0,2.0,229.0,683.0,1871.0,59.0,39.0,35.0,1397.0
2018-06-20 02:00:00+03:00,525.0,210.0,268.0,2.0,231.0,660.0,1872.0,59.0,39.0,36.0,1491.0
2018-06-20 03:00:00+03:00,515.0,210.0,269.0,2.0,230.0,669.0,1872.0,59.0,39.0,37.0,1427.0
2018-06-20 04:00:00+03:00,509.0,208.0,269.0,2.0,229.0,699.0,1873.0,59.0,39.0,35.0,1376.0
2018-06-20 05:00:00+03:00,529.0,201.0,268.0,2.0,231.0,765.0,1875.0,56.0,39.0,36.0,1377.0
2018-06-20 06:00:00+03:00,512.0,199.0,268.0,2.0,227.0,841.0,1875.0,50.0,39.0,36.0,1299.0
2018-06-20 07:00:00+03:00,503.0,219.0,269.0,2.0,221.0,1055.0,1875.0,49.0,39.0,35.0,1256.0
2018-06-20 08:00:00+03:00,491.0,216.0,270.0,2.0,214.0,1237.0,1874.0,49.0,40.0,35.0,1259.0
2018-06-20 09:00:00+03:00,487.0,218.0,271.0,9.0,226.0,1359.0,1875.0,49.0,41.0,35.0,1291.0
2018-06-20 10:00:00+03:00,506.0,217.0,270.0,9.0,241.0,1335.0,1875.0,49.0,41.0,35.0,1326.0
2018-06-20 11:00:00+03:00,505.0,216.0,270.0,2.0,230.0,1305.0,1871.0,49.0,41.0,35.0,1355.0
2018-06-20 12:00:00+03:00,487.0,219.0,269.0,2.0,215.0,1267.0,1871.0,49.0,41.0,35.0,1352.0
2018-06-20 15:00:00+03:00,477.0,221.0,271.0,2.0,211.0,926.0,1870.0,46.0,43.0,35.0,1425.0
2018-06-20 16:00:00+03:00,472.0,221.0,267.0,2.0,205.0,1047.0,1866.0,46.0,43.0,35.0,1405.0
2018-06-20 17:00:00+03:00,526.0,221.0,267.0,2.0,205.0,973.0,1865.0,46.0,43.0,35.0,1398.0
2018-06-20 18:00:00+03:00,490.0,204.0,264.0,2.0,204.0,1085.0,1865.0,46.0,43.0,35.0,1337.0
2018-06-20 19:00:00+03:00,475.0,184.0,258.0,2.0,209.0,1333.0,1864.0,46.0,43.0,35.0,1253.0
2018-06-20 20:00:00+03:00,491.0,198.0,259.0,2.0,211.0,1452.0,1862.0,46.0,43.0,35.0,1159.0
2018-06-20 21:00:00+03:00,535.0,192.0,256.0,2.0,206.0,1323.0,1861.0,46.0,41.0,35.0,1133.0
2018-06-20 22:00:00+03:00,524.0,196.0,253.0,2.0,207.0,1114.0,1863.0,49.0,42.0,35.0,1097.0
2018-06-20 23:00:00+03:00,529.0,202.0,254.0,2.0,205.0,1053.0,1863.0,54.0,42.0,35.0,1120.0
2018-06-21 00:00:00+03:00,505.0,203.0,267.0,2.0,207.0,945.0,1863.0,58.0,42.0,35.0,1174.0
2018-06-21 01:00:00+03:00,494.0,191.0,267.0,2.0,210.0,780.0,1866.0,59.0,42.0,34.0,1158.0
2018-06-21 02:00:00+03:00,489.0,195.0,264.0,2.0,214.0,768.0,1866.0,61.0,42.0,34.0,998.0
2018-06-21 03:00:00+03:00,531.0,196.0,261.0,2.0,213.0,675.0,1867.0,62.0,42.0,35.0,870.0
2018-06-21 04:00:00+03:00,535.0,195.0,261.0,2.0,214.0,677.0,1867.0,62.0,42.0,35.0,644.0
2018-06-21 05:00:00+03:00,508.0,193.0,277.0,2.0,214.0,677.0,1866.0,58.0,42.0,35.0,402.0
2018-06-21 06:00:00+03:00,515.0,195.0,311.0,2.0,237.0,808.0,1865.0,51.0,42.0,35.0,225.0
2018-06-21 07:00:00+03:00,523.0,174.0,390.0,2.0,306.0,1149.0,1867.0,46.0,41.0,35.0,145.0
2018-06-21 08:00:00+03:00,527.0,146.0,435.0,2.0,325.0,1595.0,1869.0,46.0,41.0,36.0,164.0
2018-06-21 09:00:00+03:00,518.0,141.0,446.0,25.0,325.0,1747.0,1870.0,46.0,43.0,35.0,177.0
2018-06-21 10:00:00+03:00,506.0,138.0,444.0,13.0,320.0,1644.0,1868.0,44.0,40.0,35.0,205.0
2018-06-21 11:00:00+03:00,487.0,142.0,447.0,0.0,324.0,1729.0,1869.0,43.0,44.0,36.0,257.0
2018-06-21 12:00:00+03:00,523.0,130.0,446.0,0.0,324.0,1686.0,1869.0,43.0,44.0,36.0,276.0
2018-06-21 13:00:00+03:00,483.0,135.0,447.0,0.0,322.0,1760.0,1869.0,43.0,44.0,35.0,278.0
2018-06-21 14:00:00+03:00,481.0,144.0,448.0,0.0,323.0,1817.0,1869.0,43.0,44.0,36.0,284.0
2018-06-21 15:00:00+03:00,480.0,198.0,425.0,0.0,314.0,1681.0,1868.0,43.0,44.0,35.0,281.0
2018-06-21 16:00:00+03:00,478.0,222.0,410.0,0.0,299.0,1287.0,1867.0,46.0,44.0,35.0,279.0
2018-06-21 17:00:00+03:00,524.0,220.0,407.0,0.0,286.0,953.0,1866.0,46.0,44.0,36.0,253.0
2018-06-21 18:00:00+03:00,492.0,218.0,408.0,0.0,295.0,1013.0,1865.0,46.0,44.0,36.0,232.0
2018-06-21 19:00:00+03:00,506.0,220.0,406.0,0.0,310.0,1158.0,1864.0,49.0,43.0,35.0,233.0
2018-06-21 20:00:00+03:00,476.0,221.0,376.0,0.0,311.0,1017.0,1864.0,49.0,44.0,35.0,255.0
2018-06-21 21:00:00+03:00,477.0,218.0,330.0,0.0,289.0,832.0,1864.0,49.0,44.0,36.0,303.0
2018-06-21 22:00:00+03:00,481.0,220.0,328.0,0.0,223.0,776.0,1865.0,49.0,44.0,35.0,383.0
2018-06-21 23:00:00+03:00,484.0,217.0,267.0,0.0,208.0,721.0,1864.0,53.0,44.0,31.0,513.0
2018-06-22 00:00:00+03:00,484.0,220.0,223.0,0.0,185.0,676.0,1864.0,56.0,44.0,21.0,538.0
2018-06-22 01:00:00+03:00,504.0,214.0,223.0,0.0,117.0,695.0,1864.0,56.0,44.0,12.0,605.0
2018-06-22 02:00:00+03:00,488.0,207.0,223.0,0.0,86.0,630.0,1865.0,56.0,44.0,6.0,705.0
2018-06-22 03:00:00+03:00,506.0,205.0,223.0,0.0,82.0,634.0,1861.0,58.0,44.0,6.0,872.0
2018-06-22 04:00:00+03:00,506.0,197.0,223.0,0.0,85.0,666.0,1861.0,59.0,44.0,6.0,1047.0
2018-06-22 05:00:00+03:00,500.0,193.0,223.0,0.0,88.0,701.0,1862.0,56.0,44.0,6.0,1124.0
2018-06-22 06:00:00+03:00,504.0,176.0,222.0,0.0,85.0,712.0,1864.0,56.0,44.0,6.0,1177.0
2018-06-22 07:00:00+03:00,515.0,137.0,220.0,0.0,82.0,799.0,1865.0,54.0,44.0,6.0,1226.0
2018-06-22 08:00:00+03:00,515.0,178.0,220.0,0.0,81.0,1115.0,1865.0,52.0,44.0,6.0,1281.0
2018-06-22 09:00:00+03:00,510.0,197.0,220.0,0.0,82.0,1164.0,1864.0,52.0,44.0,6.0,1278.0
2018-06-22 10:00:00+03:00,519.0,199.0,220.0,0.0,84.0,1163.0,1864.0,49.0,44.0,6.0,1358.0
2018-06-22 11:00:00+03:00,507.0,185.0,222.0,0.0,87.0,1137.0,1863.0,49.0,44.0,6.0,1410.0
2018-06-22 12:00:00+03:00,507.0,194.0,222.0,0.0,86.0,1067.0,1863.0,49.0,43.0,6.0,1328.0
2018-06-22 13:00:00+03:00,502.0,211.0,222.0,0.0,86.0,1192.0,1862.0,52.0,44.0,6.0,1217.0
2018-06-22 14:00:00+03:00,504.0,201.0,221.0,0.0,91.0,1261.0,1862.0,56.0,44.0,6.0,1237.0
2018-06-22 15:00:00+03:00,505.0,209.0,220.0,0.0,89.0,1174.0,1863.0,56.0,44.0,6.0,1110.0
2018-06-22 16:00:00+03:00,532.0,221.0,221.0,0.0,92.0,913.0,1864.0,56.0,44.0,6.0,993.0
2018-06-22 17:00:00+03:00,531.0,225.0,222.0,0.0,93.0,866.0,1865.0,56.0,44.0,6.0,897.0
2018-06-22 18:00:00+03:00,524.0,222.0,222.0,0.0,94.0,924.0,1864.0,56.0,44.0,9.0,844.0
2018-06-22 19:00:00+03:00,510.0,219.0,222.0,0.0,105.0,1357.0,1864.0,56.0,44.0,16.0,846.0
2018-06-22 20:00:00+03:00,505.0,221.0,222.0,0.0,110.0,1356.0,1864.0,56.0,44.0,16.0,879.0
2018-06-22 21:00:00+03:00,511.0,221.0,222.0,0.0,111.0,909.0,1864.0,58.0,44.0,12.0,916.0
2018-06-22 22:00:00+03:00,503.0,221.0,215.0,0.0,105.0,838.0,1864.0,59.0,44.0,6.0,880.0
2018-06-22 23:00:00+03:00,500.0,214.0,211.0,0.0,103.0,924.0,1864.0,59.0,44.0,6.0,781.0
2018-06-23 00:00:00+03:00,500.0,189.0,211.0,0.0,100.0,835.0,1864.0,59.0,44.0,6.0,766.0
2018-06-23 01:00:00+03:00,511.0,228.0,211.0,0.0,98.0,664.0,1864.0,59.0,44.0,6.0,829.0
2018-06-23 02:00:00+03:00,517.0,224.0,211.0,0.0,103.0,642.0,1864.0,59.0,44.0,6.0,797.0
2018-06-23 03:00:00+03:00,510.0,219.0,211.0,0.0,103.0,730.0,1864.0,59.0,44.0,6.0,767.0
2018-06-23 04:00:00+03:00,514.0,219.0,211.0,0.0,102.0,716.0,1865.0,59.0,44.0,6.0,671.0
2018-06-23 05:00:00+03:00,507.0,217.0,211.0,0.0,100.0,708.0,1864.0,59.0,44.0,6.0,564.0
2018-06-23 06:00:00+03:00,510.0,219.0,211.0,0.0,100.0,703.0,1864.0,59.0,41.0,6.0,509.0
2018-06-23 07:00:00+03:00,511.0,211.0,215.0,0.0,97.0,753.0,1864.0,59.0,43.0,6.0,484.0
2018-06-23 08:00:00+03:00,510.0,208.0,222.0,0.0,97.0,748.0,1864.0,59.0,43.0,6.0,479.0
2018-06-23 09:00:00+03:00,511.0,210.0,221.0,0.0,97.0,853.0,1864.0,54.0,43.0,6.0,512.0
2018-06-23 10:00:00+03:00,503.0,215.0,221.0,0.0,93.0,960.0,1864.0,52.0,43.0,6.0,577.0
2018-06-23 11:00:00+03:00,501.0,219.0,221.0,0.0,92.0,960.0,1867.0,49.0,43.0,6.0,699.0
2018-06-23 12:00:00+03:00,507.0,202.0,223.0,0.0,91.0,881.0,2034.0,51.0,43.0,6.0,781.0
2018-06-23 13:00:00+03:00,506.0,212.0,221.0,0.0,89.0,877.0,2212.0,52.0,42.0,6.0,813.0
2018-06-23 14:00:00+03:00,508.0,211.0,220.0,0.0,85.0,871.0,2344.0,52.0,42.0,6.0,946.0
2018-06-23 15:00:00+03:00,505.0,214.0,220.0,0.0,82.0,855.0,2452.0,52.0,43.0,6.0,1037.0
2018-06-23 16:00:00+03:00,503.0,220.0,223.0,0.0,82.0,851.0,2451.0,50.0,43.0,6.0,956.0
2018-06-23 17:00:00+03:00,510.0,215.0,223.0,0.0,82.0,859.0,2452.0,49.0,43.0,6.0,929.0
2018-06-23 18:00:00+03:00,505.0,213.0,222.0,0.0,82.0,901.0,2452.0,49.0,43.0,6.0,902.0
2018-06-23 19:00:00+03:00,501.0,211.0,225.0,0.0,82.0,969.0,2451.0,49.0,43.0,6.0,739.0
2018-06-23 20:00:00+03:00,501.0,215.0,225.0,0.0,83.0,985.0,2463.0,51.0,43.0,6.0,586.0
2018-06-23 21:00:00+03:00,502.0,208.0,225.0,0.0,85.0,966.0,2484.0,56.0,43.0,6.0,598.0
2018-06-23 22:00:00+03:00,500.0,210.0,225.0,0.0,86.0,876.0,2495.0,56.0,43.0,6.0,656.0
2018-06-23 23:00:00+03:00,504.0,216.0,224.0,0.0,91.0,847.0,2510.0,58.0,43.0,6.0,671.0
2018-06-24 00:00:00+03:00,498.0,207.0,214.0,0.0,94.0,811.0,2520.0,59.0,43.0,6.0,593.0
2018-06-24 01:00:00+03:00,499.0,212.0,214.0,0.0,91.0,708.0,2534.0,59.0,43.0,6.0,515.0
2018-06-24 02:00:00+03:00,493.0,208.0,214.0,0.0,91.0,683.0,2535.0,59.0,43.0,6.0,412.0
2018-06-24 03:00:00+03:00,489.0,217.0,214.0,0.0,94.0,686.0,2534.0,59.0,43.0,6.0,354.0
2018-06-24 04:00:00+03:00,487.0,210.0,214.0,0.0,100.0,674.0,2527.0,59.0,43.0,6.0,256.0
2018-06-24 05:00:00+03:00,487.0,208.0,214.0,0.0,96.0,667.0,2527.0,59.0,43.0,6.0,212.0
2018-06-24 06:00:00+03:00,491.0,203.0,214.0,0.0,93.0,702.0,2527.0,56.0,43.0,6.0,147.0
2018-06-24 07:00:00+03:00,495.0,203.0,214.0,0.0,91.0,733.0,2527.0,52.0,43.0,6.0,81.0
2018-06-24 08:00:00+03:00,487.0,195.0,215.0,0.0,91.0,733.0,2527.0,49.0,43.0,6.0,73.0
2018-06-24 09:00:00+03:00,483.0,196.0,222.0,0.0,87.0,784.0,2528.0,47.0,43.0,6.0,91.0
2018-06-24 10:00:00+03:00,483.0,195.0,221.0,0.0,84.0,744.0,2529.0,46.0,43.0,6.0,113.0
2018-06-24 11:00:00+03:00,483.0,201.0,221.0,0.0,84.0,751.0,2529.0,46.0,43.0,6.0,144.0
2018-06-24 12:00:00+03:00,483.0,210.0,221.0,0.0,79.0,797.0,2529.0,46.0,43.0,6.0,176.0
2018-06-24 13:00:00+03:00,480.0,212.0,221.0,0.0,78.0,865.0,2529.0,46.0,43.0,6.0,206.0
2018-06-24 14:00:00+03:00,481.0,213.0,221.0,0.0,80.0,855.0,2531.0,46.0,43.0,6.0,205.0
2018-06-24 15:00:00+03:00,482.0,208.0,221.0,0.0,78.0,842.0,2531.0,46.0,43.0,6.0,179.0
2018-06-24 16:00:00+03:00,482.0,203.0,221.0,0.0,78.0,910.0,2532.0,46.0,43.0,6.0,173.0
2018-06-24 17:00:00+03:00,470.0,210.0,221.0,0.0,77.0,1004.0,2532.0,46.0,43.0,6.0,158.0
2018-06-24 18:00:00+03:00,458.0,201.0,223.0,0.0,77.0,1089.0,2532.0,46.0,43.0,6.0,147.0
2018-06-24 19:00:00+03:00,465.0,145.0,221.0,0.0,76.0,1082.0,2530.0,46.0,43.0,6.0,151.0
2018-06-24 20:00:00+03:00,468.0,147.0,222.0,0.0,79.0,1146.0,2530.0,46.0,43.0,6.0,159.0
2018-06-24 21:00:00+03:00,471.0,152.0,222.0,0.0,80.0,1158.0,2530.0,46.0,43.0,6.0,188.0
2018-06-24 22:00:00+03:00,465.0,141.0,221.0,0.0,82.0,1182.0,2530.0,49.0,43.0,6.0,246.0
2018-06-24 23:00:00+03:00,463.0,122.0,221.0,0.0,82.0,1107.0,2529.0,52.0,43.0,6.0,347.0
2018-06-25 00:00:00+03:00,466.0,121.0,222.0,0.0,83.0,974.0,2529.0,56.0,43.0,6.0,426.0
2018-06-25 01:00:00+03:00,473.0,123.0,222.0,0.0,83.0,849.0,2530.0,56.0,43.0,6.0,393.0
2018-06-25 02:00:00+03:00,467.0,128.0,221.0,0.0,84.0,795.0,2530.0,56.0,43.0,6.0,399.0
2018-06-25 03:00:00+03:00,464.0,133.0,249.0,0.0,86.0,733.0,2530.0,59.0,43.0,6.0,417.0
2018-06-25 04:00:00+03:00,467.0,193.0,230.0,0.0,85.0,737.0,2529.0,59.0,43.0,6.0,383.0
2018-06-25 05:00:00+03:00,467.0,221.0,222.0,0.0,83.0,786.0,2529.0,59.0,43.0,6.0,312.0
2018-06-25 06:00:00+03:00,466.0,223.0,222.0,0.0,83.0,940.0,2528.0,53.0,43.0,6.0,238.0
2018-06-25 07:00:00+03:00,464.0,215.0,224.0,0.0,86.0,1194.0,2527.0,51.0,42.0,6.0,194.0
2018-06-25 08:00:00+03:00,464.0,215.0,275.0,0.0,97.0,1723.0,2527.0,49.0,41.0,6.0,137.0
2018-06-25 09:00:00+03:00,478.0,220.0,297.0,0.0,94.0,1892.0,2531.0,48.0,43.0,6.0,89.0
2018-06-25 10:00:00+03:00,498.0,219.0,322.0,0.0,91.0,1860.0,2528.0,46.0,43.0,6.0,67.0
2018-06-25 11:00:00+03:00,499.0,216.0,349.0,0.0,91.0,2095.0,2526.0,46.0,43.0,6.0,73.0
2018-06-25 12:00:00+03:00,498.0,200.0,368.0,0.0,86.0,2131.0,2526.0,46.0,43.0,6.0,91.0
2018-06-25 13:00:00+03:00,500.0,184.0,394.0,0.0,98.0,2003.0,2527.0,45.0,43.0,6.0,132.0
2018-06-25 14:00:00+03:00,500.0,197.0,425.0,0.0,150.0,1754.0,2525.0,43.0,43.0,6.0,170.0
2018-06-25 15:00:00+03:00,501.0,214.0,425.0,0.0,183.0,1664.0,2523.0,43.0,43.0,7.0,202.0
2018-06-25 16:00:00+03:00,495.0,215.0,415.0,0.0,210.0,1365.0,2522.0,43.0,43.0,17.0,226.0
2018-06-25 17:00:00+03:00,496.0,217.0,408.0,0.0,284.0,1250.0,2521.0,43.0,43.0,27.0,173.0
2018-06-25 18:00:00+03:00,499.0,217.0,408.0,0.0,304.0,1279.0,2521.0,43.0,43.0,36.0,126.0
2018-06-25 19:00:00+03:00,499.0,215.0,410.0,0.0,307.0,1362.0,2521.0,43.0,43.0,36.0,115.0
2018-06-25 20:00:00+03:00,492.0,192.0,411.0,0.0,305.0,1305.0,2543.0,43.0,43.0,36.0,125.0
2018-06-25 21:00:00+03:00,487.0,194.0,389.0,0.0,284.0,1170.0,2543.0,45.0,43.0,36.0,170.0
2018-06-25 22:00:00+03:00,484.0,222.0,353.0,0.0,224.0,1109.0,2557.0,47.0,41.0,36.0,246.0
2018-06-25 23:00:00+03:00,478.0,202.0,304.0,0.0,217.0,1020.0,2560.0,49.0,40.0,36.0,311.0
2018-06-26 00:00:00+03:00,482.0,200.0,280.0,0.0,215.0,980.0,2560.0,52.0,40.0,36.0,434.0
2018-06-26 01:00:00+03:00,496.0,200.0,281.0,0.0,209.0,859.0,2574.0,53.0,40.0,36.0,548.0
2018-06-26 02:00:00+03:00,488.0,200.0,290.0,0.0,208.0,848.0,2579.0,56.0,40.0,36.0,669.0
2018-06-26 03:00:00+03:00,481.0,197.0,295.0,0.0,207.0,746.0,2579.0,56.0,40.0,36.0,701.0
2018-06-26 04:00:00+03:00,481.0,199.0,296.0,0.0,208.0,765.0,2592.0,53.0,40.0,36.0,724.0
2018-06-26 05:00:00+03:00,480.0,200.0,313.0,0.0,208.0,827.0,2597.0,51.0,40.0,36.0,714.0
2018-06-26 06:00:00+03:00,466.0,200.0,358.0,0.0,226.0,968.0,2596.0,47.0,40.0,34.0,549.0
2018-06-26 07:00:00+03:00,467.0,196.0,428.0,0.0,297.0,1286.0,2612.0,46.0,40.0,33.0,413.0
2018-06-26 08:00:00+03:00,468.0,205.0,463.0,0.0,324.0,1470.0,2614.0,46.0,42.0,35.0,281.0
2018-06-26 09:00:00+03:00,464.0,220.0,459.0,21.0,320.0,1714.0,2614.0,46.0,42.0,35.0,199.0
2018-06-26 10:00:00+03:00,464.0,213.0,463.0,14.0,323.0,1879.0,2630.0,45.0,42.0,35.0,163.0
2018-06-26 11:00:00+03:00,478.0,216.0,461.0,3.0,321.0,1797.0,2634.0,43.0,42.0,35.0,199.0
2018-06-26 12:00:00+03:00,485.0,200.0,450.0,3.0,322.0,1852.0,2632.0,43.0,42.0,35.0,262.0
2018-06-26 13:00:00+03:00,489.0,188.0,444.0,3.0,321.0,1841.0,2633.0,34.0,40.0,31.0,305.0
2018-06-26 14:00:00+03:00,489.0,187.0,419.0,3.0,322.0,1774.0,2633.0,27.0,40.0,30.0,313.0
2018-06-26 15:00:00+03:00,489.0,188.0,348.0,3.0,323.0,1739.0,2632.0,27.0,40.0,32.0,331.0
2018-06-26 16:00:00+03:00,475.0,193.0,316.0,3.0,297.0,1487.0,2512.0,27.0,42.0,34.0,363.0
2018-06-26 17:00:00+03:00,475.0,185.0,288.0,3.0,287.0,1362.0,2627.0,27.0,42.0,34.0,382.0
2018-06-26 18:00:00+03:00,490.0,188.0,291.0,3.0,287.0,1312.0,2633.0,27.0,42.0,36.0,398.0
2018-06-26 19:00:00+03:00,493.0,215.0,296.0,3.0,290.0,1348.0,2643.0,27.0,42.0,37.0,422.0
2018-06-26 20:00:00+03:00,490.0,205.0,304.0,2.0,295.0,1316.0,2644.0,31.0,42.0,37.0,469.0
2018-06-26 21:00:00+03:00,496.0,210.0,294.0,0.0,298.0,1258.0,2652.0,33.0,42.0,35.0,577.0
2018-06-26 22:00:00+03:00,495.0,189.0,285.0,0.0,306.0,1263.0,2653.0,35.0,42.0,37.0,763.0
2018-06-26 23:00:00+03:00,496.0,184.0,283.0,0.0,300.0,1196.0,2664.0,38.0,42.0,35.0,976.0
2018-06-27 00:00:00+03:00,499.0,180.0,283.0,0.0,264.0,975.0,2665.0,41.0,42.0,35.0,1106.0
2018-06-27 01:00:00+03:00,503.0,185.0,283.0,0.0,211.0,806.0,2674.0,41.0,42.0,35.0,1113.0
2018-06-27 02:00:00+03:00,499.0,179.0,282.0,0.0,205.0,713.0,2676.0,43.0,42.0,36.0,1158.0
2018-06-27 03:00:00+03:00,502.0,186.0,281.0,0.0,207.0,689.0,2659.0,44.0,42.0,35.0,1191.0
2018-06-27 04:00:00+03:00,502.0,183.0,281.0,0.0,207.0,680.0,2686.0,44.0,42.0,36.0,1110.0
2018-06-27 05:00:00+03:00,497.0,185.0,282.0,0.0,205.0,767.0,2695.0,40.0,42.0,36.0,902.0
2018-06-27 06:00:00+03:00,498.0,183.0,295.0,0.0,219.0,828.0,2695.0,36.0,42.0,36.0,699.0
2018-06-27 07:00:00+03:00,499.0,171.0,297.0,0.0,283.0,1223.0,2696.0,34.0,42.0,36.0,581.0
2018-06-27 08:00:00+03:00,498.0,145.0,297.0,0.0,287.0,1386.0,2698.0,29.0,42.0,36.0,535.0
2018-06-27 09:00:00+03:00,487.0,145.0,333.0,0.0,291.0,1557.0,2705.0,29.0,42.0,36.0,549.0
2018-06-27 10:00:00+03:00,487.0,146.0,353.0,0.0,301.0,1594.0,2703.0,28.0,42.0,36.0,592.0
2018-06-27 11:00:00+03:00,484.0,151.0,341.0,0.0,311.0,1604.0,2703.0,26.0,42.0,36.0,622.0
2018-06-27 12:00:00+03:00,490.0,154.0,359.0,0.0,315.0,1543.0,2705.0,25.0,41.0,36.0,671.0
2018-06-27 13:00:00+03:00,485.0,150.0,355.0,0.0,310.0,1460.0,2711.0,25.0,40.0,36.0,693.0
2018-06-27 14:00:00+03:00,480.0,147.0,345.0,0.0,308.0,1400.0,2711.0,25.0,40.0,36.0,688.0
2018-06-27 15:00:00+03:00,488.0,152.0,336.0,0.0,293.0,1402.0,2710.0,25.0,42.0,36.0,695.0
2018-06-27 16:00:00+03:00,489.0,157.0,337.0,0.0,288.0,1417.0,2709.0,25.0,42.0,36.0,648.0
2018-06-27 17:00:00+03:00,490.0,148.0,331.0,0.0,292.0,1351.0,2607.0,25.0,42.0,36.0,551.0
2018-06-27 18:00:00+03:00,492.0,146.0,310.0,0.0,307.0,1385.0,2703.0,25.0,42.0,36.0,436.0
2018-06-27 19:00:00+03:00,488.0,155.0,300.0,0.0,310.0,1427.0,2719.0,25.0,41.0,36.0,359.0
2018-06-27 20:00:00+03:00,517.0,147.0,310.0,0.0,305.0,1475.0,2719.0,28.0,39.0,36.0,290.0
2018-06-27 21:00:00+03:00,523.0,159.0,325.0,0.0,305.0,1374.0,2721.0,32.0,39.0,36.0,249.0
2018-06-27 22:00:00+03:00,517.0,157.0,299.0,0.0,300.0,1286.0,2722.0,36.0,40.0,36.0,303.0
2018-06-27 23:00:00+03:00,521.0,150.0,279.0,0.0,290.0,1191.0,2722.0,39.0,41.0,36.0,398.0
2018-06-28 00:00:00+03:00,519.0,163.0,281.0,0.0,274.0,894.0,2725.0,42.0,41.0,36.0,497.0
2018-06-28 01:00:00+03:00,523.0,192.0,273.0,0.0,213.0,713.0,2733.0,44.0,41.0,36.0,558.0
2018-06-28 02:00:00+03:00,517.0,201.0,267.0,0.0,203.0,696.0,2735.0,45.0,41.0,36.0,662.0
2018-06-28 03:00:00+03:00,513.0,213.0,265.0,0.0,205.0,709.0,2736.0,47.0,41.0,29.0,641.0
2018-06-28 04:00:00+03:00,511.0,212.0,265.0,0.0,207.0,701.0,2736.0,47.0,40.0,26.0,611.0
2018-06-28 05:00:00+03:00,504.0,207.0,272.0,0.0,211.0,725.0,2736.0,45.0,34.0,26.0,545.0
2018-06-28 06:00:00+03:00,490.0,205.0,324.0,0.0,246.0,804.0,2737.0,40.0,33.0,19.0,502.0
2018-06-28 07:00:00+03:00,490.0,210.0,368.0,0.0,307.0,1073.0,2737.0,35.0,30.0,15.0,464.0
2018-06-28 08:00:00+03:00,498.0,225.0,423.0,0.0,321.0,1428.0,2737.0,28.0,29.0,25.0,375.0
2018-06-28 09:00:00+03:00,455.0,223.0,444.0,0.0,324.0,1585.0,2736.0,27.0,29.0,27.0,283.0
2018-06-28 10:00:00+03:00,439.0,222.0,455.0,25.0,323.0,1648.0,2736.0,25.0,29.0,28.0,282.0
2018-06-28 11:00:00+03:00,442.0,205.0,457.0,1.0,324.0,1705.0,2735.0,25.0,29.0,26.0,259.0
2018-06-28 12:00:00+03:00,453.0,209.0,456.0,1.0,328.0,1757.0,2735.0,25.0,29.0,27.0,299.0
2018-06-28 13:00:00+03:00,508.0,218.0,455.0,1.0,318.0,1737.0,2734.0,25.0,29.0,27.0,304.0
2018-06-28 14:00:00+03:00,520.0,206.0,449.0,1.0,327.0,1650.0,2732.0,25.0,36.0,27.0,314.0
2018-06-28 15:00:00+03:00,541.0,209.0,441.0,1.0,321.0,1536.0,2730.0,25.0,40.0,27.0,286.0
