,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-02-06 19:00:00+01:00,110.0,724.0,1506.0,1.0,5.0,3.0,1922.0,92.0,14.0,17.0,96.0
2018-02-06 19:15:00+01:00,111.0,732.0,1461.0,1.0,5.0,3.0,1922.0,92.0,14.0,16.0,91.0
2018-02-06 19:30:00+01:00,113.0,729.0,1451.0,0.0,5.0,3.0,1922.0,92.0,14.0,17.0,82.0
2018-02-06 19:45:00+01:00,114.0,729.0,1439.0,0.0,5.0,3.0,1922.0,92.0,14.0,18.0,75.0
2018-02-06 20:00:00+01:00,114.0,727.0,1529.0,0.0,5.0,3.0,1923.0,92.0,14.0,17.0,76.0
2018-02-06 20:15:00+01:00,114.0,728.0,1501.0,1.0,5.0,3.0,1920.0,92.0,14.0,17.0,82.0
2018-02-06 20:30:00+01:00,113.0,728.0,1404.0,1.0,5.0,3.0,1921.0,92.0,14.0,17.0,80.0
2018-02-06 20:45:00+01:00,111.0,719.0,1390.0,1.0,5.0,3.0,1920.0,92.0,14.0,17.0,82.0
2018-02-06 21:00:00+01:00,111.0,723.0,1525.0,1.0,5.0,3.0,1923.0,93.0,14.0,17.0,83.0
2018-02-06 21:15:00+01:00,110.0,722.0,1530.0,1.0,5.0,3.0,1921.0,93.0,13.0,16.0,81.0
2018-02-06 21:30:00+01:00,113.0,719.0,1404.0,0.0,4.0,3.0,1921.0,93.0,13.0,17.0,85.0
2018-02-06 21:45:00+01:00,112.0,685.0,1339.0,0.0,4.0,3.0,1920.0,93.0,12.0,16.0,77.0
2018-02-06 22:00:00+01:00,113.0,707.0,1470.0,0.0,4.0,2.0,1925.0,93.0,12.0,17.0,69.0
2018-02-06 22:15:00+01:00,113.0,721.0,1456.0,0.0,4.0,0.0,1923.0,93.0,13.0,17.0,62.0
2018-02-06 22:30:00+01:00,115.0,713.0,1383.0,0.0,4.0,0.0,1924.0,93.0,13.0,17.0,61.0
2018-02-06 22:45:00+01:00,116.0,709.0,1356.0,0.0,5.0,0.0,1923.0,93.0,13.0,18.0,60.0
2018-02-06 23:00:00+01:00,115.0,726.0,1413.0,0.0,5.0,0.0,1925.0,93.0,13.0,17.0,65.0
2018-02-06 23:15:00+01:00,115.0,724.0,1375.0,0.0,5.0,0.0,1924.0,93.0,13.0,18.0,71.0
2018-02-06 23:30:00+01:00,112.0,713.0,1310.0,0.0,5.0,0.0,1924.0,93.0,13.0,17.0,78.0
2018-02-06 23:45:00+01:00,113.0,696.0,1261.0,0.0,5.0,0.0,1924.0,93.0,13.0,17.0,82.0
2018-02-07 00:00:00+01:00,114.0,720.0,1288.0,0.0,5.0,0.0,1926.0,95.0,12.0,17.0,80.0
2018-02-07 00:15:00+01:00,114.0,737.0,1240.0,0.0,5.0,0.0,1924.0,95.0,12.0,17.0,69.0
2018-02-07 00:30:00+01:00,113.0,736.0,1158.0,0.0,5.0,0.0,1925.0,95.0,12.0,16.0,63.0
2018-02-07 00:45:00+01:00,114.0,733.0,1116.0,0.0,5.0,0.0,1924.0,95.0,12.0,17.0,63.0
2018-02-07 01:00:00+01:00,114.0,736.0,1016.0,0.0,5.0,0.0,1927.0,95.0,11.0,17.0,60.0
2018-02-07 01:15:00+01:00,113.0,733.0,971.0,0.0,5.0,0.0,1927.0,95.0,11.0,17.0,45.0
2018-02-07 01:30:00+01:00,111.0,736.0,1007.0,0.0,5.0,0.0,1926.0,95.0,8.0,17.0,39.0
2018-02-07 01:45:00+01:00,105.0,730.0,992.0,1.0,5.0,0.0,1925.0,86.0,7.0,17.0,36.0
2018-02-07 02:00:00+01:00,93.0,731.0,959.0,1.0,5.0,0.0,1928.0,85.0,6.0,17.0,34.0
2018-02-07 02:15:00+01:00,82.0,711.0,917.0,1.0,5.0,0.0,1927.0,85.0,6.0,17.0,31.0
2018-02-07 02:30:00+01:00,79.0,684.0,972.0,1.0,4.0,0.0,1928.0,85.0,6.0,16.0,25.0
2018-02-07 02:45:00+01:00,77.0,683.0,969.0,1.0,4.0,0.0,1926.0,85.0,6.0,16.0,22.0
2018-02-07 03:00:00+01:00,75.0,725.0,966.0,1.0,4.0,0.0,1927.0,85.0,6.0,16.0,23.0
2018-02-07 03:15:00+01:00,74.0,727.0,944.0,1.0,4.0,0.0,1927.0,85.0,6.0,17.0,25.0
2018-02-07 03:30:00+01:00,74.0,731.0,884.0,1.0,4.0,0.0,1926.0,85.0,6.0,16.0,25.0
2018-02-07 03:45:00+01:00,74.0,718.0,899.0,1.0,4.0,0.0,1927.0,85.0,6.0,16.0,28.0
2018-02-07 04:00:00+01:00,74.0,722.0,938.0,0.0,4.0,0.0,1928.0,86.0,6.0,17.0,35.0
2018-02-07 04:15:00+01:00,75.0,729.0,971.0,0.0,4.0,0.0,1929.0,86.0,6.0,17.0,38.0
2018-02-07 04:30:00+01:00,78.0,733.0,1001.0,0.0,4.0,0.0,1929.0,86.0,6.0,17.0,42.0
2018-02-07 04:45:00+01:00,76.0,726.0,1085.0,0.0,4.0,0.0,1929.0,86.0,7.0,16.0,46.0
2018-02-07 05:00:00+01:00,81.0,694.0,1156.0,0.0,4.0,0.0,1928.0,96.0,9.0,17.0,46.0
2018-02-07 05:15:00+01:00,93.0,678.0,1140.0,0.0,4.0,0.0,1929.0,96.0,10.0,17.0,45.0
2018-02-07 05:30:00+01:00,100.0,712.0,1236.0,0.0,4.0,0.0,1929.0,97.0,11.0,18.0,43.0
2018-02-07 05:45:00+01:00,105.0,721.0,1423.0,0.0,4.0,0.0,1928.0,97.0,11.0,17.0,41.0
2018-02-07 06:00:00+01:00,109.0,698.0,1222.0,0.0,4.0,0.0,1926.0,97.0,12.0,16.0,40.0
2018-02-07 06:15:00+01:00,109.0,696.0,1377.0,0.0,4.0,0.0,1929.0,97.0,13.0,16.0,42.0
2018-02-07 06:30:00+01:00,111.0,701.0,1509.0,0.0,5.0,0.0,1929.0,97.0,13.0,17.0,44.0
2018-02-07 06:45:00+01:00,111.0,695.0,1620.0,0.0,5.0,0.0,1929.0,97.0,13.0,18.0,47.0
2018-02-07 07:00:00+01:00,110.0,688.0,1464.0,0.0,5.0,0.0,1927.0,97.0,14.0,19.0,50.0
2018-02-07 07:15:00+01:00,113.0,703.0,1445.0,0.0,5.0,0.0,1929.0,97.0,15.0,19.0,59.0
2018-02-07 07:30:00+01:00,112.0,695.0,1504.0,0.0,5.0,0.0,1929.0,97.0,15.0,19.0,61.0
2018-02-07 07:45:00+01:00,112.0,702.0,1488.0,0.0,5.0,0.0,1929.0,97.0,15.0,18.0,66.0
2018-02-07 08:00:00+01:00,114.0,697.0,1418.0,0.0,5.0,0.0,1927.0,102.0,16.0,17.0,59.0
2018-02-07 08:15:00+01:00,115.0,706.0,1468.0,0.0,5.0,0.0,1930.0,102.0,16.0,17.0,53.0
2018-02-07 08:30:00+01:00,114.0,689.0,1554.0,0.0,5.0,0.0,1928.0,102.0,16.0,16.0,44.0
2018-02-07 08:45:00+01:00,115.0,692.0,1556.0,1.0,5.0,0.0,1929.0,102.0,16.0,18.0,37.0
2018-02-07 09:00:00+01:00,113.0,701.0,1507.0,1.0,4.0,0.0,1930.0,102.0,16.0,17.0,37.0
2018-02-07 09:15:00+01:00,112.0,707.0,1512.0,1.0,4.0,0.0,1927.0,102.0,16.0,17.0,37.0
2018-02-07 09:30:00+01:00,112.0,715.0,1512.0,1.0,4.0,0.0,1928.0,102.0,16.0,18.0,38.0
2018-02-07 09:45:00+01:00,112.0,721.0,1530.0,1.0,5.0,0.0,1927.0,102.0,16.0,16.0,43.0
2018-02-07 10:00:00+01:00,113.0,718.0,1510.0,1.0,5.0,0.0,1928.0,101.0,15.0,16.0,46.0
2018-02-07 10:15:00+01:00,109.0,721.0,1542.0,1.0,5.0,0.0,1928.0,101.0,15.0,16.0,51.0
2018-02-07 10:30:00+01:00,106.0,712.0,1492.0,1.0,5.0,0.0,1928.0,101.0,15.0,16.0,59.0
2018-02-07 10:45:00+01:00,110.0,714.0,1528.0,1.0,5.0,0.0,1928.0,101.0,15.0,17.0,67.0
2018-02-07 11:00:00+01:00,112.0,707.0,1488.0,1.0,5.0,0.0,1929.0,101.0,15.0,18.0,73.0
2018-02-07 11:15:00+01:00,111.0,700.0,1510.0,0.0,5.0,0.0,1928.0,101.0,15.0,18.0,67.0
2018-02-07 11:30:00+01:00,113.0,706.0,1519.0,0.0,5.0,0.0,1928.0,101.0,15.0,16.0,61.0
2018-02-07 11:45:00+01:00,113.0,708.0,1520.0,0.0,5.0,0.0,1928.0,101.0,15.0,16.0,56.0
2018-02-07 12:00:00+01:00,111.0,704.0,1423.0,0.0,4.0,0.0,1929.0,94.0,15.0,17.0,58.0
2018-02-07 12:15:00+01:00,112.0,691.0,1453.0,0.0,4.0,0.0,1929.0,94.0,15.0,17.0,53.0
2018-02-07 12:30:00+01:00,109.0,690.0,1468.0,0.0,4.0,0.0,1929.0,94.0,15.0,18.0,41.0
2018-02-07 12:45:00+01:00,108.0,702.0,1442.0,0.0,4.0,0.0,1928.0,94.0,15.0,18.0,37.0
2018-02-07 13:00:00+01:00,107.0,709.0,1505.0,0.0,4.0,0.0,1931.0,94.0,15.0,17.0,38.0
2018-02-07 13:15:00+01:00,110.0,707.0,1505.0,0.0,4.0,0.0,1929.0,94.0,15.0,18.0,36.0
2018-02-07 13:30:00+01:00,110.0,690.0,1452.0,0.0,4.0,0.0,1930.0,94.0,15.0,16.0,37.0
2018-02-07 13:45:00+01:00,109.0,683.0,1365.0,0.0,4.0,0.0,1929.0,94.0,15.0,18.0,36.0
2018-02-07 14:00:00+01:00,110.0,691.0,1391.0,0.0,4.0,0.0,1931.0,94.0,15.0,18.0,32.0
2018-02-07 14:15:00+01:00,108.0,704.0,1400.0,0.0,4.0,0.0,1931.0,94.0,15.0,19.0,28.0
2018-02-07 14:30:00+01:00,108.0,719.0,1391.0,0.0,4.0,0.0,1930.0,94.0,15.0,19.0,24.0
2018-02-07 14:45:00+01:00,109.0,720.0,1412.0,0.0,4.0,0.0,1930.0,94.0,15.0,17.0,19.0
2018-02-07 15:00:00+01:00,108.0,715.0,1371.0,0.0,4.0,0.0,1931.0,94.0,15.0,17.0,19.0
2018-02-07 15:15:00+01:00,111.0,711.0,1398.0,0.0,4.0,0.0,1930.0,94.0,15.0,18.0,18.0
2018-02-07 15:30:00+01:00,111.0,716.0,1391.0,1.0,4.0,0.0,1929.0,94.0,15.0,19.0,14.0
2018-02-07 15:45:00+01:00,109.0,705.0,1374.0,0.0,4.0,0.0,1929.0,94.0,15.0,19.0,13.0
2018-02-07 16:00:00+01:00,108.0,703.0,1371.0,0.0,4.0,0.0,1928.0,92.0,16.0,19.0,13.0
2018-02-07 16:15:00+01:00,108.0,711.0,1372.0,1.0,4.0,0.0,1929.0,92.0,16.0,18.0,13.0
2018-02-07 16:30:00+01:00,111.0,701.0,1392.0,1.0,4.0,0.0,1929.0,92.0,16.0,17.0,11.0
2018-02-07 16:45:00+01:00,113.0,709.0,1386.0,1.0,4.0,0.0,1930.0,92.0,15.0,17.0,12.0
2018-02-07 17:00:00+01:00,112.0,714.0,1333.0,1.0,4.0,0.0,1929.0,92.0,15.0,18.0,11.0
2018-02-07 17:15:00+01:00,112.0,709.0,1412.0,1.0,4.0,0.0,1930.0,93.0,15.0,18.0,11.0
2018-02-07 17:30:00+01:00,113.0,713.0,1454.0,0.0,4.0,0.0,1929.0,93.0,15.0,17.0,12.0
2018-02-07 17:45:00+01:00,112.0,706.0,1452.0,0.0,4.0,0.0,1930.0,93.0,15.0,19.0,11.0
2018-02-07 18:00:00+01:00,109.0,710.0,1431.0,0.0,4.0,0.0,1927.0,98.0,15.0,18.0,11.0
2018-02-07 18:15:00+01:00,109.0,719.0,1434.0,0.0,4.0,0.0,1929.0,98.0,15.0,17.0,11.0
2018-02-07 18:30:00+01:00,111.0,720.0,1441.0,0.0,4.0,0.0,1928.0,98.0,15.0,18.0,13.0
2018-02-07 18:45:00+01:00,112.0,718.0,1434.0,0.0,4.0,0.0,1928.0,98.0,15.0,19.0,9.0
2018-02-07 19:00:00+01:00,114.0,718.0,1483.0,0.0,4.0,0.0,1929.0,97.0,15.0,19.0,9.0
2018-02-07 19:15:00+01:00,113.0,716.0,1491.0,0.0,4.0,0.0,1928.0,97.0,15.0,18.0,11.0
2018-02-07 19:30:00+01:00,112.0,721.0,1437.0,0.0,4.0,0.0,1927.0,97.0,15.0,18.0,13.0
2018-02-07 19:45:00+01:00,113.0,720.0,1388.0,0.0,4.0,0.0,1927.0,97.0,15.0,17.0,15.0
2018-02-07 20:00:00+01:00,115.0,719.0,1462.0,0.0,4.0,0.0,1930.0,94.0,14.0,17.0,16.0
2018-02-07 20:15:00+01:00,114.0,715.0,1427.0,0.0,4.0,0.0,1927.0,94.0,14.0,17.0,21.0
2018-02-07 20:30:00+01:00,114.0,711.0,1385.0,0.0,4.0,0.0,1927.0,94.0,14.0,18.0,27.0
2018-02-07 20:45:00+01:00,114.0,703.0,1360.0,0.0,4.0,0.0,1926.0,94.0,14.0,18.0,33.0
2018-02-07 21:00:00+01:00,113.0,714.0,1461.0,0.0,4.0,0.0,1931.0,92.0,14.0,19.0,40.0
2018-02-07 21:15:00+01:00,113.0,717.0,1450.0,0.0,4.0,0.0,1928.0,92.0,14.0,18.0,46.0
2018-02-07 21:30:00+01:00,113.0,698.0,1358.0,0.0,4.0,0.0,1927.0,92.0,14.0,18.0,54.0
2018-02-07 21:45:00+01:00,114.0,680.0,1273.0,0.0,4.0,0.0,1927.0,92.0,14.0,17.0,64.0
2018-02-07 22:00:00+01:00,115.0,704.0,1262.0,0.0,4.0,0.0,1930.0,97.0,14.0,18.0,77.0
2018-02-07 22:15:00+01:00,115.0,716.0,1223.0,0.0,4.0,0.0,1928.0,97.0,14.0,19.0,91.0
2018-02-07 22:30:00+01:00,115.0,702.0,1217.0,1.0,4.0,0.0,1928.0,97.0,14.0,18.0,100.0
2018-02-07 22:45:00+01:00,115.0,702.0,1211.0,1.0,4.0,0.0,1928.0,97.0,14.0,18.0,108.0
2018-02-07 23:00:00+01:00,115.0,721.0,1185.0,1.0,4.0,0.0,1928.0,95.0,13.0,18.0,114.0
2018-02-07 23:15:00+01:00,115.0,722.0,1102.0,1.0,4.0,0.0,1926.0,95.0,13.0,18.0,115.0
2018-02-07 23:30:00+01:00,115.0,699.0,1080.0,1.0,4.0,0.0,1928.0,95.0,12.0,17.0,126.0
2018-02-07 23:45:00+01:00,115.0,675.0,986.0,1.0,4.0,0.0,1927.0,95.0,13.0,17.0,135.0
2018-02-08 00:00:00+01:00,114.0,685.0,972.0,1.0,4.0,0.0,1929.0,91.0,13.0,17.0,133.0
2018-02-08 00:15:00+01:00,98.0,709.0,932.0,1.0,4.0,0.0,1927.0,91.0,12.0,18.0,128.0
2018-02-08 00:30:00+01:00,109.0,717.0,847.0,1.0,4.0,0.0,1926.0,91.0,13.0,17.0,127.0
2018-02-08 00:45:00+01:00,112.0,708.0,783.0,0.0,4.0,0.0,1925.0,91.0,13.0,17.0,125.0
2018-02-08 01:00:00+01:00,114.0,651.0,869.0,0.0,4.0,0.0,1928.0,91.0,13.0,16.0,117.0
2018-02-08 01:15:00+01:00,112.0,631.0,874.0,0.0,4.0,0.0,1927.0,91.0,13.0,16.0,120.0
2018-02-08 01:30:00+01:00,111.0,630.0,849.0,0.0,4.0,0.0,1927.0,91.0,9.0,17.0,127.0
2018-02-08 01:45:00+01:00,105.0,617.0,811.0,0.0,4.0,0.0,1926.0,82.0,8.0,18.0,136.0
2018-02-08 02:00:00+01:00,93.0,572.0,879.0,0.0,4.0,0.0,1929.0,82.0,7.0,18.0,139.0
2018-02-08 02:15:00+01:00,82.0,544.0,869.0,0.0,4.0,0.0,1927.0,82.0,7.0,18.0,143.0
2018-02-08 02:30:00+01:00,79.0,519.0,873.0,0.0,4.0,0.0,1924.0,82.0,7.0,18.0,141.0
2018-02-08 02:45:00+01:00,77.0,511.0,860.0,0.0,4.0,0.0,1923.0,82.0,7.0,17.0,138.0
2018-02-08 03:00:00+01:00,74.0,511.0,880.0,0.0,4.0,0.0,1925.0,82.0,7.0,16.0,136.0
2018-02-08 03:15:00+01:00,75.0,509.0,854.0,0.0,4.0,0.0,1924.0,82.0,6.0,16.0,136.0
2018-02-08 03:30:00+01:00,74.0,505.0,845.0,0.0,4.0,0.0,1926.0,82.0,6.0,16.0,138.0
2018-02-08 03:45:00+01:00,75.0,488.0,856.0,0.0,4.0,0.0,1925.0,82.0,6.0,17.0,141.0
2018-02-08 04:00:00+01:00,75.0,512.0,840.0,0.0,4.0,0.0,1925.0,79.0,7.0,17.0,144.0
2018-02-08 04:15:00+01:00,76.0,544.0,842.0,0.0,4.0,0.0,1925.0,79.0,7.0,17.0,144.0
2018-02-08 04:30:00+01:00,80.0,557.0,882.0,0.0,4.0,0.0,1926.0,79.0,7.0,17.0,142.0
2018-02-08 04:45:00+01:00,83.0,556.0,917.0,0.0,4.0,0.0,1927.0,79.0,7.0,17.0,147.0
2018-02-08 05:00:00+01:00,83.0,611.0,921.0,0.0,4.0,0.0,1927.0,90.0,10.0,18.0,150.0
2018-02-08 05:15:00+01:00,86.0,658.0,941.0,0.0,4.0,0.0,1927.0,90.0,10.0,17.0,144.0
2018-02-08 05:30:00+01:00,97.0,695.0,993.0,0.0,4.0,0.0,1928.0,90.0,11.0,18.0,139.0
2018-02-08 05:45:00+01:00,101.0,709.0,1145.0,1.0,4.0,0.0,1928.0,90.0,11.0,17.0,138.0
2018-02-08 06:00:00+01:00,109.0,679.0,1060.0,1.0,4.0,0.0,1928.0,92.0,12.0,18.0,140.0
2018-02-08 06:15:00+01:00,110.0,686.0,1194.0,1.0,4.0,0.0,1931.0,92.0,12.0,17.0,143.0
2018-02-08 06:30:00+01:00,108.0,704.0,1334.0,1.0,4.0,0.0,1932.0,92.0,13.0,17.0,154.0
2018-02-08 06:45:00+01:00,104.0,716.0,1406.0,1.0,4.0,0.0,1931.0,92.0,13.0,17.0,168.0
2018-02-08 07:00:00+01:00,96.0,698.0,1315.0,1.0,4.0,0.0,1928.0,93.0,14.0,17.0,182.0
2018-02-08 07:15:00+01:00,101.0,703.0,1321.0,1.0,4.0,0.0,1931.0,93.0,15.0,17.0,189.0
2018-02-08 07:30:00+01:00,101.0,715.0,1342.0,1.0,4.0,0.0,1932.0,93.0,15.0,16.0,183.0
2018-02-08 07:45:00+01:00,106.0,717.0,1366.0,0.0,4.0,0.0,1930.0,93.0,15.0,16.0,185.0
2018-02-08 08:00:00+01:00,106.0,702.0,1284.0,0.0,4.0,0.0,1927.0,92.0,15.0,17.0,192.0
2018-02-08 08:15:00+01:00,111.0,704.0,1314.0,0.0,4.0,0.0,1930.0,92.0,15.0,17.0,192.0
2018-02-08 08:30:00+01:00,112.0,705.0,1361.0,0.0,4.0,0.0,1930.0,92.0,15.0,17.0,192.0
2018-02-08 08:45:00+01:00,109.0,719.0,1380.0,0.0,4.0,0.0,1930.0,92.0,15.0,17.0,199.0
2018-02-08 09:00:00+01:00,111.0,716.0,1352.0,0.0,4.0,0.0,1929.0,95.0,14.0,17.0,196.0
2018-02-08 09:15:00+01:00,112.0,719.0,1361.0,0.0,4.0,0.0,1930.0,95.0,15.0,16.0,196.0
2018-02-08 09:30:00+01:00,112.0,718.0,1349.0,0.0,4.0,0.0,1928.0,95.0,15.0,17.0,191.0
2018-02-08 09:45:00+01:00,112.0,719.0,1383.0,0.0,4.0,0.0,1929.0,95.0,15.0,17.0,184.0
2018-02-08 10:00:00+01:00,110.0,720.0,1382.0,0.0,4.0,0.0,1930.0,93.0,15.0,16.0,180.0
2018-02-08 10:15:00+01:00,110.0,719.0,1406.0,0.0,4.0,0.0,1929.0,93.0,15.0,17.0,179.0
2018-02-08 10:30:00+01:00,109.0,719.0,1428.0,0.0,5.0,0.0,1929.0,93.0,15.0,16.0,179.0
2018-02-08 10:45:00+01:00,106.0,713.0,1410.0,0.0,5.0,0.0,1929.0,93.0,15.0,17.0,182.0
2018-02-08 11:00:00+01:00,110.0,709.0,1417.0,0.0,5.0,0.0,1930.0,98.0,15.0,18.0,182.0
2018-02-08 11:15:00+01:00,105.0,706.0,1451.0,0.0,5.0,0.0,1928.0,98.0,15.0,17.0,187.0
2018-02-08 11:30:00+01:00,105.0,707.0,1453.0,0.0,4.0,0.0,1928.0,98.0,15.0,16.0,191.0
2018-02-08 11:45:00+01:00,107.0,719.0,1407.0,0.0,5.0,0.0,1928.0,98.0,15.0,16.0,192.0
2018-02-08 12:00:00+01:00,104.0,724.0,1420.0,0.0,5.0,0.0,1928.0,98.0,15.0,15.0,200.0
2018-02-08 12:15:00+01:00,102.0,725.0,1432.0,0.0,5.0,0.0,1928.0,98.0,15.0,16.0,205.0
2018-02-08 12:30:00+01:00,91.0,722.0,1438.0,0.0,5.0,0.0,1928.0,98.0,15.0,16.0,214.0
2018-02-08 12:45:00+01:00,90.0,720.0,1425.0,0.0,5.0,0.0,1929.0,98.0,15.0,15.0,221.0
2018-02-08 13:00:00+01:00,89.0,718.0,1416.0,1.0,5.0,0.0,1930.0,98.0,15.0,15.0,224.0
2018-02-08 13:15:00+01:00,88.0,721.0,1438.0,1.0,5.0,0.0,1929.0,98.0,15.0,16.0,227.0
2018-02-08 13:30:00+01:00,84.0,715.0,1393.0,1.0,5.0,0.0,1930.0,98.0,15.0,16.0,227.0
2018-02-08 13:45:00+01:00,84.0,708.0,1337.0,1.0,5.0,0.0,1930.0,98.0,15.0,16.0,226.0
2018-02-08 14:00:00+01:00,87.0,711.0,1338.0,1.0,5.0,0.0,1929.0,99.0,15.0,16.0,230.0
2018-02-08 14:15:00+01:00,82.0,706.0,1380.0,1.0,4.0,0.0,1930.0,99.0,15.0,17.0,229.0
2018-02-08 14:30:00+01:00,82.0,715.0,1370.0,1.0,4.0,0.0,1931.0,99.0,15.0,17.0,229.0
2018-02-08 14:45:00+01:00,95.0,716.0,1375.0,1.0,4.0,0.0,1929.0,99.0,15.0,17.0,223.0
2018-02-08 15:00:00+01:00,99.0,717.0,1352.0,1.0,4.0,0.0,1929.0,95.0,15.0,19.0,214.0
2018-02-08 15:15:00+01:00,100.0,716.0,1366.0,0.0,4.0,0.0,1930.0,95.0,15.0,16.0,214.0
2018-02-08 15:30:00+01:00,102.0,712.0,1360.0,0.0,4.0,0.0,1930.0,95.0,15.0,15.0,214.0
2018-02-08 15:45:00+01:00,102.0,711.0,1358.0,0.0,4.0,0.0,1930.0,95.0,15.0,17.0,210.0
2018-02-08 16:00:00+01:00,99.0,712.0,1350.0,0.0,4.0,0.0,1928.0,96.0,15.0,18.0,205.0
2018-02-08 16:15:00+01:00,100.0,716.0,1348.0,0.0,4.0,0.0,1929.0,96.0,15.0,18.0,199.0
2018-02-08 16:30:00+01:00,103.0,715.0,1347.0,0.0,4.0,0.0,1930.0,96.0,14.0,19.0,201.0
2018-02-08 16:45:00+01:00,105.0,702.0,1364.0,0.0,4.0,0.0,1930.0,96.0,15.0,18.0,202.0
2018-02-08 17:00:00+01:00,106.0,700.0,1313.0,0.0,4.0,0.0,1928.0,91.0,15.0,18.0,203.0
2018-02-08 17:15:00+01:00,104.0,707.0,1315.0,0.0,4.0,0.0,1929.0,92.0,15.0,20.0,197.0
2018-02-08 17:30:00+01:00,104.0,714.0,1349.0,0.0,4.0,0.0,1929.0,92.0,15.0,18.0,197.0
2018-02-08 17:45:00+01:00,104.0,707.0,1335.0,0.0,4.0,0.0,1929.0,92.0,14.0,17.0,197.0
2018-02-08 18:00:00+01:00,103.0,709.0,1363.0,0.0,4.0,0.0,1928.0,91.0,14.0,16.0,192.0
2018-02-08 18:15:00+01:00,104.0,712.0,1366.0,0.0,4.0,0.0,1929.0,91.0,15.0,16.0,194.0
2018-02-08 18:30:00+01:00,105.0,712.0,1356.0,0.0,4.0,0.0,1929.0,91.0,15.0,16.0,203.0
2018-02-08 18:45:00+01:00,106.0,713.0,1331.0,0.0,4.0,0.0,1929.0,91.0,15.0,18.0,201.0
2018-02-08 19:00:00+01:00,108.0,716.0,1364.0,0.0,4.0,0.0,1930.0,90.0,15.0,18.0,190.0
2018-02-08 19:15:00+01:00,109.0,711.0,1372.0,0.0,4.0,0.0,1929.0,90.0,15.0,18.0,189.0
2018-02-08 19:30:00+01:00,110.0,705.0,1362.0,0.0,4.0,0.0,1929.0,90.0,15.0,19.0,193.0
2018-02-08 19:45:00+01:00,109.0,708.0,1320.0,0.0,4.0,0.0,1927.0,90.0,15.0,18.0,186.0
2018-02-08 20:00:00+01:00,108.0,715.0,1397.0,0.0,4.0,0.0,1930.0,91.0,14.0,17.0,186.0
2018-02-08 20:15:00+01:00,107.0,717.0,1362.0,1.0,4.0,0.0,1928.0,91.0,14.0,17.0,191.0
2018-02-08 20:30:00+01:00,109.0,715.0,1308.0,0.0,4.0,0.0,1928.0,91.0,14.0,16.0,194.0
2018-02-08 20:45:00+01:00,108.0,698.0,1252.0,1.0,4.0,0.0,1926.0,91.0,14.0,17.0,196.0
2018-02-08 21:00:00+01:00,109.0,713.0,1275.0,0.0,4.0,0.0,1930.0,91.0,14.0,17.0,202.0
2018-02-08 21:15:00+01:00,109.0,717.0,1260.0,0.0,4.0,0.0,1928.0,91.0,14.0,18.0,206.0
2018-02-08 21:30:00+01:00,111.0,695.0,1159.0,1.0,4.0,0.0,1927.0,91.0,14.0,18.0,183.0
2018-02-08 21:45:00+01:00,111.0,683.0,1119.0,1.0,4.0,0.0,1927.0,91.0,14.0,18.0,171.0
2018-02-08 22:00:00+01:00,110.0,692.0,1234.0,1.0,4.0,0.0,1929.0,95.0,13.0,17.0,157.0
2018-02-08 22:15:00+01:00,111.0,706.0,1238.0,1.0,4.0,0.0,1927.0,95.0,13.0,17.0,147.0
2018-02-08 22:30:00+01:00,110.0,704.0,1228.0,0.0,4.0,0.0,1928.0,95.0,13.0,17.0,151.0
2018-02-08 22:45:00+01:00,110.0,697.0,1244.0,0.0,4.0,0.0,1927.0,95.0,12.0,17.0,143.0
2018-02-08 23:00:00+01:00,109.0,705.0,1250.0,0.0,4.0,0.0,1929.0,95.0,12.0,17.0,133.0
2018-02-08 23:15:00+01:00,109.0,697.0,1187.0,0.0,4.0,0.0,1927.0,95.0,12.0,16.0,121.0
2018-02-08 23:30:00+01:00,109.0,716.0,1086.0,0.0,4.0,0.0,1928.0,95.0,12.0,17.0,126.0
2018-02-08 23:45:00+01:00,109.0,700.0,1008.0,0.0,4.0,0.0,1928.0,95.0,12.0,17.0,138.0
2018-02-09 00:00:00+01:00,107.0,687.0,1093.0,0.0,4.0,0.0,1931.0,95.0,12.0,17.0,147.0
2018-02-09 00:15:00+01:00,107.0,658.0,1052.0,0.0,4.0,0.0,1929.0,95.0,12.0,17.0,161.0
2018-02-09 00:30:00+01:00,105.0,643.0,1020.0,0.0,4.0,0.0,1928.0,95.0,12.0,17.0,160.0
2018-02-09 00:45:00+01:00,105.0,642.0,915.0,0.0,4.0,0.0,1928.0,95.0,12.0,16.0,144.0
2018-02-09 01:00:00+01:00,105.0,610.0,1015.0,0.0,4.0,0.0,1931.0,95.0,11.0,15.0,135.0
2018-02-09 01:15:00+01:00,105.0,617.0,1041.0,0.0,4.0,0.0,1929.0,95.0,11.0,16.0,119.0
2018-02-09 01:30:00+01:00,103.0,608.0,1013.0,0.0,3.0,0.0,1928.0,95.0,8.0,16.0,110.0
2018-02-09 01:45:00+01:00,100.0,598.0,990.0,0.0,3.0,0.0,1928.0,86.0,8.0,17.0,103.0
2018-02-09 02:00:00+01:00,91.0,562.0,1071.0,0.0,3.0,0.0,1930.0,86.0,7.0,17.0,100.0
