,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-07-09 19:00:00+01:00,2304.0,18246.0,0.0,0.0,153.0,293.0,6913.0,27.0,1420.0,1483.0,1763.0
2018-07-09 19:30:00+01:00,2303.0,18146.0,0.0,0.0,430.0,292.0,6862.0,27.0,951.0,1265.0,1687.0
2018-07-09 20:00:00+01:00,2302.0,17958.0,0.0,0.0,475.0,258.0,6857.0,27.0,509.0,1144.0,1503.0
2018-07-09 20:30:00+01:00,2306.0,17594.0,0.0,0.0,274.0,201.0,6853.0,27.0,195.0,1236.0,1408.0
2018-07-09 21:00:00+01:00,2303.0,17194.0,0.0,0.0,313.0,84.0,6859.0,27.0,29.0,1215.0,1275.0
2018-07-09 21:30:00+01:00,2307.0,16655.0,0.0,0.0,180.0,37.0,6882.0,27.0,6.0,1151.0,1252.0
2018-07-09 22:00:00+01:00,2255.0,16427.0,0.0,0.0,192.0,19.0,6943.0,27.0,4.0,955.0,1151.0
2018-07-09 22:30:00+01:00,2295.0,15371.0,0.0,0.0,168.0,51.0,7052.0,27.0,0.0,978.0,1125.0
2018-07-09 23:00:00+01:00,2304.0,13743.0,0.0,0.0,0.0,52.0,7066.0,27.0,0.0,1039.0,995.0
2018-07-09 23:30:00+01:00,2229.0,11559.0,0.0,0.0,0.0,52.0,7059.0,27.0,0.0,1076.0,935.0
2018-07-10 00:00:00+01:00,2228.0,9957.0,0.0,0.0,0.0,53.0,7072.0,26.0,0.0,1300.0,907.0
2018-07-10 00:30:00+01:00,2223.0,9895.0,0.0,0.0,0.0,53.0,7080.0,25.0,0.0,1238.0,897.0
2018-07-10 01:00:00+01:00,2229.0,10104.0,0.0,0.0,0.0,53.0,7078.0,26.0,0.0,1230.0,856.0
2018-07-10 01:30:00+01:00,2296.0,9790.0,0.0,0.0,0.0,53.0,7091.0,27.0,0.0,79.0,636.0
2018-07-10 02:00:00+01:00,2288.0,9521.0,0.0,0.0,0.0,53.0,7088.0,27.0,0.0,1144.0,894.0
2018-07-10 02:30:00+01:00,2284.0,9108.0,0.0,0.0,0.0,52.0,7087.0,27.0,1.0,1211.0,950.0
2018-07-10 03:00:00+01:00,2286.0,8750.0,0.0,0.0,0.0,52.0,7089.0,27.0,0.0,1429.0,905.0
2018-07-10 03:30:00+01:00,2287.0,8630.0,0.0,0.0,0.0,51.0,7088.0,27.0,1.0,1396.0,893.0
2018-07-10 04:00:00+01:00,2287.0,8740.0,0.0,0.0,0.0,49.0,7083.0,27.0,0.0,1440.0,854.0
2018-07-10 04:30:00+01:00,2273.0,8609.0,0.0,0.0,0.0,49.0,7094.0,27.0,1.0,1514.0,899.0
2018-07-10 05:00:00+01:00,2282.0,8734.0,0.0,0.0,0.0,66.0,7071.0,27.0,20.0,1668.0,810.0
2018-07-10 05:30:00+01:00,2281.0,9581.0,0.0,0.0,0.0,66.0,6880.0,27.0,153.0,1543.0,839.0
2018-07-10 06:00:00+01:00,2281.0,10433.0,0.0,0.0,0.0,85.0,6870.0,27.0,384.0,1628.0,796.0
2018-07-10 06:30:00+01:00,2253.0,11970.0,0.0,0.0,0.0,85.0,6870.0,27.0,741.0,1703.0,845.0
2018-07-10 07:00:00+01:00,2254.0,14096.0,0.0,0.0,45.0,85.0,6877.0,27.0,1210.0,1859.0,903.0
2018-07-10 07:30:00+01:00,2255.0,16074.0,0.0,0.0,321.0,85.0,6871.0,27.0,1740.0,1832.0,872.0
2018-07-10 08:00:00+01:00,2256.0,16683.0,0.0,0.0,343.0,145.0,6870.0,27.0,1782.0,1874.0,936.0
2018-07-10 08:30:00+01:00,2228.0,16611.0,0.0,0.0,609.0,211.0,6879.0,27.0,2750.0,1657.0,938.0
2018-07-10 09:00:00+01:00,2254.0,16720.0,0.0,0.0,769.0,226.0,6929.0,27.0,3380.0,1606.0,945.0
2018-07-10 09:30:00+01:00,2240.0,16678.0,0.0,0.0,464.0,222.0,7071.0,27.0,4090.0,1596.0,918.0
2018-07-10 10:00:00+01:00,2179.0,16669.0,0.0,0.0,328.0,208.0,7092.0,27.0,4560.0,1489.0,876.0
2018-07-10 10:30:00+01:00,2254.0,16547.0,0.0,0.0,167.0,187.0,7086.0,27.0,5190.0,1383.0,860.0
2018-07-10 11:00:00+01:00,2205.0,16606.0,0.0,0.0,284.0,213.0,7091.0,27.0,5770.0,1376.0,864.0
2018-07-10 11:30:00+01:00,2194.0,16554.0,0.0,0.0,151.0,184.0,7085.0,27.0,6210.0,1413.0,863.0
2018-07-10 12:00:00+01:00,2255.0,16306.0,0.0,0.0,188.0,180.0,7089.0,33.0,6630.0,1376.0,894.0
2018-07-10 12:30:00+01:00,2246.0,16238.0,0.0,0.0,151.0,179.0,7080.0,49.0,6940.0,1371.0,915.0
2018-07-10 13:00:00+01:00,2251.0,15762.0,0.0,0.0,153.0,147.0,7098.0,49.0,7090.0,1274.0,926.0
2018-07-10 13:30:00+01:00,2209.0,15531.0,0.0,0.0,151.0,130.0,7135.0,60.0,7210.0,1335.0,965.0
2018-07-10 14:00:00+01:00,2194.0,15104.0,0.0,0.0,151.0,113.0,7174.0,66.0,6207.0,1403.0,915.0
2018-07-10 14:30:00+01:00,2237.0,14735.0,0.0,0.0,158.0,113.0,7209.0,66.0,7110.0,1512.0,930.0
2018-07-10 15:00:00+01:00,2194.0,14641.0,0.0,0.0,151.0,113.0,7207.0,66.0,6760.0,1547.0,954.0
2018-07-10 15:30:00+01:00,2179.0,15146.0,0.0,0.0,151.0,114.0,7201.0,66.0,6270.0,1574.0,973.0
2018-07-10 16:00:00+01:00,2204.0,15669.0,0.0,0.0,196.0,127.0,7203.0,66.0,5730.0,1608.0,963.0
2018-07-10 16:30:00+01:00,2161.0,16581.0,0.0,0.0,193.0,173.0,7187.0,67.0,5000.0,1718.0,1009.0
2018-07-10 17:00:00+01:00,2252.0,16904.0,0.0,0.0,408.0,313.0,7199.0,67.0,4330.0,1707.0,970.0
2018-07-10 17:30:00+01:00,2255.0,16821.0,0.0,0.0,963.0,318.0,7191.0,66.0,3570.0,1704.0,931.0
2018-07-10 18:00:00+01:00,2253.0,17533.0,0.0,0.0,514.0,332.0,7192.0,67.0,2790.0,1710.0,968.0
2018-07-10 18:30:00+01:00,2249.0,17742.0,0.0,0.0,719.0,333.0,7196.0,67.0,2070.0,1719.0,931.0
2018-07-10 19:00:00+01:00,2256.0,17790.0,0.0,0.0,765.0,301.0,7206.0,67.0,1460.0,1832.0,743.0
2018-07-10 19:30:00+01:00,2256.0,17586.0,0.0,0.0,736.0,300.0,7206.0,62.0,925.0,1751.0,698.0
2018-07-10 20:00:00+01:00,2254.0,17589.0,0.0,0.0,484.0,211.0,7117.0,61.0,461.0,1710.0,943.0
2018-07-10 20:30:00+01:00,,,,,,,,,166.0,1685.0,942.0
2018-07-10 21:00:00+01:00,2289.0,16493.0,0.0,0.0,437.0,186.0,6999.0,48.0,459.0,1737.0,884.0
2018-07-10 21:30:00+01:00,2295.0,15902.0,0.0,0.0,197.0,174.0,6992.0,49.0,4.0,1709.0,891.0
2018-07-10 22:00:00+01:00,2291.0,15636.0,0.0,0.0,280.0,101.0,6955.0,47.0,6.0,1523.0,821.0
2018-07-10 22:30:00+01:00,2286.0,14424.0,0.0,0.0,228.0,114.0,7037.0,48.0,0.0,1466.0,817.0
2018-07-10 23:00:00+01:00,2288.0,13124.0,0.0,0.0,175.0,114.0,7131.0,48.0,0.0,1503.0,770.0
2018-07-10 23:30:00+01:00,2294.0,11136.0,0.0,0.0,121.0,114.0,7154.0,48.0,0.0,1602.0,763.0
2018-07-11 00:00:00+01:00,2300.0,9811.0,0.0,0.0,0.0,114.0,7156.0,49.0,0.0,1611.0,781.0
2018-07-11 00:30:00+01:00,2298.0,9066.0,0.0,0.0,0.0,114.0,7163.0,48.0,0.0,1491.0,758.0
2018-07-11 01:00:00+01:00,2299.0,8897.0,0.0,0.0,0.0,105.0,7163.0,49.0,0.0,1498.0,741.0
2018-07-11 01:30:00+01:00,2295.0,8791.0,0.0,0.0,0.0,97.0,7160.0,48.0,0.0,1439.0,726.0
2018-07-11 02:00:00+01:00,2300.0,8612.0,0.0,0.0,0.0,97.0,7148.0,48.0,1.0,1431.0,631.0
2018-07-11 02:30:00+01:00,2299.0,8656.0,0.0,0.0,0.0,96.0,7183.0,48.0,1.0,1407.0,608.0
2018-07-11 03:00:00+01:00,2300.0,8729.0,0.0,0.0,0.0,96.0,7184.0,48.0,1.0,1338.0,540.0
2018-07-11 03:30:00+01:00,2301.0,8961.0,0.0,0.0,0.0,96.0,7195.0,48.0,2.0,1278.0,594.0
2018-07-11 04:00:00+01:00,2300.0,9077.0,0.0,0.0,0.0,97.0,7191.0,36.0,0.0,1194.0,599.0
2018-07-11 04:30:00+01:00,2303.0,8966.0,0.0,0.0,0.0,96.0,7186.0,51.0,1.0,1169.0,585.0
2018-07-11 05:00:00+01:00,2245.0,8697.0,0.0,0.0,0.0,96.0,7183.0,50.0,15.0,1149.0,565.0
2018-07-11 05:30:00+01:00,2302.0,9064.0,0.0,0.0,0.0,96.0,7184.0,51.0,129.0,1116.0,563.0
2018-07-11 06:00:00+01:00,2091.0,10111.0,0.0,0.0,0.0,128.0,7195.0,24.0,349.0,1049.0,530.0
2018-07-11 06:30:00+01:00,2299.0,12267.0,0.0,0.0,0.0,132.0,7184.0,51.0,641.0,1040.0,542.0
2018-07-11 07:00:00+01:00,2302.0,14659.0,0.0,0.0,321.0,160.0,7179.0,37.0,989.0,1013.0,529.0
2018-07-11 07:30:00+01:00,2284.0,16882.0,0.0,0.0,558.0,177.0,7176.0,49.0,1410.0,920.0,518.0
2018-07-11 08:00:00+01:00,2297.0,17717.0,1.0,0.0,410.0,198.0,7186.0,42.0,1359.0,849.0,548.0
2018-07-11 08:30:00+01:00,2297.0,18070.0,20.0,0.0,470.0,297.0,7184.0,55.0,2490.0,767.0,554.0
2018-07-11 09:00:00+01:00,2267.0,18423.0,43.0,0.0,489.0,244.0,7182.0,65.0,3130.0,741.0,583.0
2018-07-11 09:30:00+01:00,2246.0,18597.0,67.0,0.0,511.0,219.0,7182.0,66.0,3820.0,735.0,567.0
2018-07-11 10:00:00+01:00,2237.0,18541.0,91.0,0.0,304.0,176.0,7173.0,66.0,4480.0,713.0,549.0
2018-07-11 10:30:00+01:00,2286.0,18253.0,115.0,0.0,327.0,145.0,7173.0,64.0,5100.0,728.0,518.0
2018-07-11 11:00:00+01:00,2217.0,18261.0,193.0,0.0,238.0,135.0,7179.0,63.0,5690.0,708.0,525.0
2018-07-11 11:30:00+01:00,2203.0,18165.0,343.0,0.0,240.0,146.0,7178.0,65.0,6020.0,676.0,512.0
2018-07-11 12:00:00+01:00,2264.0,17938.0,493.0,0.0,236.0,125.0,7180.0,66.0,6130.0,656.0,498.0
2018-07-11 12:30:00+01:00,2267.0,17866.0,618.0,0.0,170.0,125.0,7177.0,66.0,6180.0,604.0,542.0
2018-07-11 13:00:00+01:00,2269.0,17812.0,633.0,0.0,222.0,133.0,7181.0,66.0,6100.0,523.0,564.0
2018-07-11 13:30:00+01:00,2235.0,17946.0,639.0,0.0,151.0,107.0,7183.0,65.0,5960.0,458.0,576.0
2018-07-11 14:00:00+01:00,2238.0,17945.0,617.0,0.0,151.0,107.0,7186.0,65.0,6073.0,465.0,581.0
2018-07-11 14:30:00+01:00,2193.0,17882.0,629.0,0.0,151.0,107.0,7184.0,34.0,5520.0,468.0,618.0
2018-07-11 15:00:00+01:00,2186.0,17648.0,628.0,0.0,192.0,103.0,7177.0,34.0,5130.0,482.0,680.0
2018-07-11 15:30:00+01:00,2189.0,18069.0,627.0,0.0,155.0,98.0,7186.0,35.0,4710.0,495.0,705.0
2018-07-11 16:00:00+01:00,2149.0,18679.0,627.0,0.0,252.0,149.0,7165.0,35.0,4290.0,540.0,773.0
2018-07-11 16:30:00+01:00,2208.0,18921.0,618.0,0.0,151.0,218.0,7173.0,35.0,3840.0,566.0,716.0
2018-07-11 17:00:00+01:00,2185.0,18514.0,629.0,0.0,466.0,370.0,7167.0,59.0,3290.0,573.0,772.0
2018-07-11 17:30:00+01:00,2209.0,18178.0,638.0,0.0,1131.0,400.0,7174.0,62.0,2660.0,546.0,804.0
2018-07-11 18:00:00+01:00,2234.0,18341.0,640.0,0.0,1137.0,335.0,7179.0,65.0,2090.0,495.0,819.0
2018-07-11 18:30:00+01:00,2278.0,18684.0,635.0,0.0,844.0,302.0,7149.0,65.0,1590.0,519.0,769.0
2018-07-11 19:00:00+01:00,2282.0,18425.0,635.0,0.0,319.0,269.0,7153.0,65.0,1130.0,581.0,710.0
2018-07-11 19:30:00+01:00,2285.0,17301.0,636.0,0.0,306.0,265.0,7038.0,65.0,682.0,618.0,772.0
2018-07-11 20:00:00+01:00,2287.0,17428.0,631.0,0.0,300.0,182.0,7038.0,62.0,338.0,679.0,773.0
2018-07-11 20:30:00+01:00,2183.0,16105.0,638.0,0.0,178.0,181.0,7028.0,66.0,102.0,703.0,795.0
2018-07-11 21:00:00+01:00,2191.0,15502.0,638.0,0.0,621.0,193.0,7034.0,66.0,14.0,712.0,745.0
2018-07-11 21:30:00+01:00,2280.0,15404.0,630.0,0.0,162.0,172.0,7029.0,66.0,5.0,638.0,737.0
2018-07-11 22:00:00+01:00,2283.0,16052.0,637.0,0.0,917.0,137.0,7026.0,64.0,2.0,594.0,660.0
2018-07-11 22:30:00+01:00,2288.0,15899.0,641.0,0.0,229.0,100.0,7031.0,67.0,0.0,571.0,666.0
2018-07-11 23:00:00+01:00,2290.0,14037.0,643.0,0.0,1.0,86.0,7037.0,67.0,0.0,579.0,653.0
2018-07-11 23:30:00+01:00,2289.0,12080.0,643.0,0.0,0.0,85.0,7037.0,67.0,0.0,594.0,612.0
2018-07-12 00:00:00+01:00,2098.0,10846.0,619.0,0.0,207.0,85.0,7037.0,67.0,0.0,538.0,613.0
2018-07-12 00:30:00+01:00,2161.0,10283.0,317.0,0.0,0.0,69.0,7039.0,67.0,0.0,541.0,606.0
2018-07-12 01:00:00+01:00,2169.0,10031.0,300.0,0.0,0.0,68.0,7045.0,68.0,0.0,540.0,587.0
2018-07-12 01:30:00+01:00,2097.0,10120.0,299.0,0.0,0.0,68.0,7036.0,67.0,0.0,477.0,564.0
2018-07-12 02:00:00+01:00,1651.0,10920.0,321.0,0.0,0.0,68.0,7051.0,67.0,0.0,485.0,543.0
2018-07-12 02:30:00+01:00,1619.0,10825.0,540.0,0.0,0.0,67.0,7021.0,67.0,1.0,462.0,523.0
2018-07-12 03:00:00+01:00,1618.0,10824.0,551.0,0.0,0.0,67.0,7039.0,67.0,1.0,479.0,557.0
2018-07-12 03:30:00+01:00,1617.0,10748.0,553.0,0.0,0.0,67.0,7034.0,68.0,0.0,466.0,541.0
2018-07-12 04:00:00+01:00,1615.0,11140.0,556.0,0.0,0.0,68.0,7027.0,67.0,1.0,466.0,516.0
2018-07-12 04:30:00+01:00,1613.0,11186.0,546.0,0.0,0.0,67.0,7028.0,27.0,1.0,487.0,502.0
2018-07-12 05:00:00+01:00,1613.0,10990.0,524.0,0.0,0.0,67.0,7031.0,27.0,7.0,498.0,511.0
2018-07-12 05:30:00+01:00,1615.0,11499.0,550.0,0.0,0.0,67.0,7024.0,27.0,72.0,481.0,496.0
2018-07-12 06:00:00+01:00,1520.0,12405.0,481.0,0.0,0.0,79.0,7028.0,27.0,234.0,473.0,465.0
2018-07-12 06:30:00+01:00,1519.0,14379.0,645.0,0.0,0.0,86.0,7036.0,27.0,451.0,456.0,471.0
2018-07-12 07:00:00+01:00,1568.0,16411.0,599.0,0.0,178.0,108.0,7024.0,26.0,727.0,455.0,463.0
2018-07-12 07:30:00+01:00,1509.0,18534.0,643.0,0.0,272.0,142.0,7036.0,26.0,1040.0,498.0,464.0
2018-07-12 08:00:00+01:00,1612.0,19246.0,641.0,0.0,622.0,154.0,7027.0,26.0,1216.0,504.0,506.0
2018-07-12 08:30:00+01:00,1599.0,19574.0,644.0,0.0,581.0,168.0,7034.0,26.0,1790.0,455.0,505.0
2018-07-12 09:00:00+01:00,1612.0,19247.0,644.0,0.0,460.0,161.0,7030.0,27.0,2170.0,416.0,486.0
2018-07-12 09:30:00+01:00,1613.0,18971.0,640.0,0.0,822.0,143.0,7028.0,27.0,2610.0,395.0,495.0
2018-07-12 10:00:00+01:00,1617.0,18915.0,649.0,0.0,696.0,364.0,6808.0,27.0,3110.0,347.0,477.0
2018-07-12 10:30:00+01:00,1615.0,18717.0,689.0,0.0,433.0,355.0,6780.0,27.0,3780.0,336.0,498.0
2018-07-12 11:00:00+01:00,1613.0,18635.0,697.0,0.0,184.0,323.0,6774.0,54.0,4590.0,308.0,476.0
2018-07-12 11:30:00+01:00,1613.0,18729.0,760.0,0.0,202.0,181.0,6779.0,54.0,5090.0,282.0,492.0
2018-07-12 12:00:00+01:00,1613.0,18610.0,802.0,0.0,408.0,198.0,6780.0,62.0,5430.0,240.0,472.0
2018-07-12 12:30:00+01:00,1613.0,18474.0,939.0,0.0,542.0,93.0,6782.0,64.0,5730.0,237.0,477.0
2018-07-12 13:00:00+01:00,1611.0,18535.0,951.0,0.0,277.0,33.0,6872.0,64.0,6040.0,229.0,488.0
2018-07-12 13:30:00+01:00,1606.0,18134.0,943.0,0.0,472.0,27.0,6982.0,63.0,6030.0,206.0,495.0
2018-07-12 14:00:00+01:00,1605.0,18418.0,895.0,0.0,290.0,29.0,6982.0,62.0,6444.0,207.0,501.0
2018-07-12 14:30:00+01:00,1613.0,18081.0,783.0,0.0,153.0,29.0,6988.0,63.0,5670.0,204.0,511.0
2018-07-12 15:00:00+01:00,1606.0,17922.0,830.0,0.0,152.0,25.0,6992.0,65.0,5250.0,212.0,537.0
2018-07-12 15:30:00+01:00,1610.0,18222.0,829.0,0.0,211.0,18.0,6994.0,32.0,4960.0,203.0,532.0
2018-07-12 16:00:00+01:00,1606.0,18677.0,830.0,0.0,232.0,122.0,6990.0,32.0,4420.0,222.0,551.0
2018-07-12 16:30:00+01:00,1615.0,19073.0,824.0,0.0,779.0,154.0,6985.0,32.0,3890.0,215.0,551.0
2018-07-12 17:00:00+01:00,1613.0,19545.0,879.0,0.0,644.0,339.0,6998.0,34.0,3330.0,211.0,541.0
2018-07-12 17:30:00+01:00,1614.0,19396.0,879.0,0.0,833.0,362.0,6977.0,54.0,2810.0,237.0,560.0
2018-07-12 18:00:00+01:00,1614.0,19463.0,928.0,0.0,794.0,356.0,6598.0,65.0,2260.0,301.0,584.0
2018-07-12 18:30:00+01:00,1617.0,19419.0,928.0,0.0,843.0,293.0,6596.0,64.0,1670.0,350.0,583.0
2018-07-12 19:00:00+01:00,1622.0,19503.0,929.0,0.0,770.0,271.0,6592.0,66.0,1110.0,336.0,560.0
2018-07-12 19:30:00+01:00,1618.0,19748.0,889.0,0.0,539.0,245.0,6596.0,66.0,728.0,328.0,548.0
2018-07-12 20:00:00+01:00,1623.0,19534.0,960.0,0.0,419.0,156.0,6585.0,65.0,376.0,340.0,511.0
2018-07-12 20:30:00+01:00,1619.0,19265.0,1005.0,0.0,320.0,139.0,6589.0,57.0,127.0,349.0,537.0
2018-07-12 21:00:00+01:00,1617.0,18966.0,1010.0,0.0,401.0,125.0,6617.0,66.0,13.0,373.0,516.0
2018-07-12 21:30:00+01:00,1621.0,18430.0,931.0,0.0,354.0,111.0,6637.0,66.0,7.0,392.0,535.0
2018-07-12 22:00:00+01:00,1619.0,18536.0,738.0,0.0,216.0,57.0,6635.0,66.0,7.0,369.0,512.0
2018-07-12 22:30:00+01:00,1620.0,17542.0,502.0,0.0,151.0,38.0,6642.0,66.0,0.0,383.0,515.0
2018-07-12 23:00:00+01:00,1620.0,15920.0,1.0,0.0,0.0,38.0,6648.0,67.0,0.0,387.0,474.0
2018-07-12 23:30:00+01:00,1620.0,13890.0,0.0,0.0,0.0,38.0,6698.0,66.0,0.0,429.0,451.0
2018-07-13 00:00:00+01:00,1620.0,12790.0,0.0,0.0,0.0,38.0,6748.0,67.0,0.0,397.0,391.0
2018-07-13 00:30:00+01:00,1623.0,12204.0,0.0,0.0,0.0,38.0,6754.0,67.0,0.0,354.0,371.0
2018-07-13 01:00:00+01:00,1616.0,12002.0,0.0,0.0,0.0,37.0,6793.0,67.0,0.0,303.0,321.0
2018-07-13 01:30:00+01:00,1622.0,11852.0,0.0,0.0,0.0,37.0,6801.0,66.0,0.0,278.0,307.0
2018-07-13 02:00:00+01:00,1621.0,11939.0,0.0,0.0,0.0,37.0,6809.0,67.0,1.0,239.0,280.0
2018-07-13 02:30:00+01:00,1621.0,11691.0,0.0,0.0,0.0,37.0,6830.0,66.0,2.0,233.0,268.0
2018-07-13 03:00:00+01:00,1623.0,11740.0,0.0,0.0,0.0,36.0,6693.0,67.0,1.0,181.0,250.0
2018-07-13 03:30:00+01:00,1620.0,11834.0,0.0,0.0,0.0,36.0,6662.0,67.0,1.0,151.0,243.0
2018-07-13 04:00:00+01:00,1623.0,11805.0,0.0,0.0,0.0,36.0,6678.0,67.0,1.0,134.0,227.0
2018-07-13 04:30:00+01:00,1621.0,11775.0,0.0,0.0,0.0,36.0,6713.0,66.0,1.0,130.0,225.0
2018-07-13 05:00:00+01:00,1619.0,12089.0,0.0,0.0,0.0,36.0,6716.0,67.0,12.0,137.0,230.0
2018-07-13 05:30:00+01:00,1599.0,12464.0,0.0,0.0,0.0,36.0,6750.0,67.0,92.0,166.0,225.0
2018-07-13 06:00:00+01:00,1617.0,12882.0,0.0,0.0,0.0,46.0,6911.0,67.0,270.0,171.0,215.0
2018-07-13 06:30:00+01:00,1623.0,14490.0,0.0,0.0,0.0,71.0,6968.0,66.0,528.0,193.0,214.0
2018-07-13 07:00:00+01:00,1621.0,16327.0,0.0,0.0,188.0,97.0,6972.0,67.0,830.0,195.0,227.0
2018-07-13 07:30:00+01:00,1622.0,18639.0,0.0,0.0,177.0,122.0,6985.0,57.0,1220.0,179.0,226.0
2018-07-13 08:00:00+01:00,1599.0,19967.0,0.0,0.0,534.0,192.0,6988.0,26.0,1232.0,193.0,240.0
2018-07-13 08:30:00+01:00,1605.0,20126.0,0.0,0.0,867.0,209.0,7002.0,27.0,2130.0,170.0,241.0
2018-07-13 09:00:00+01:00,1602.0,20102.0,0.0,0.0,1077.0,224.0,7017.0,27.0,2650.0,159.0,256.0
2018-07-13 09:30:00+01:00,1626.0,19932.0,0.0,0.0,977.0,397.0,7033.0,27.0,3250.0,166.0,266.0
2018-07-13 10:00:00+01:00,1618.0,19877.0,0.0,0.0,517.0,314.0,7054.0,27.0,3890.0,156.0,293.0
2018-07-13 10:30:00+01:00,1624.0,19763.0,0.0,0.0,499.0,298.0,7055.0,27.0,4590.0,144.0,299.0
2018-07-13 11:00:00+01:00,1619.0,19790.0,0.0,0.0,662.0,372.0,6578.0,27.0,5250.0,159.0,355.0
2018-07-13 11:30:00+01:00,1619.0,19757.0,0.0,0.0,310.0,381.0,6577.0,27.0,5670.0,152.0,401.0
2018-07-13 12:00:00+01:00,1615.0,19353.0,0.0,0.0,433.0,381.0,6586.0,43.0,5900.0,131.0,481.0
2018-07-13 12:30:00+01:00,1618.0,19241.0,0.0,0.0,439.0,372.0,6593.0,50.0,6110.0,112.0,496.0
2018-07-13 13:00:00+01:00,1582.0,18927.0,0.0,0.0,271.0,345.0,6600.0,50.0,6210.0,120.0,574.0
2018-07-13 13:30:00+01:00,1586.0,18935.0,0.0,0.0,186.0,299.0,6594.0,32.0,6160.0,127.0,608.0
2018-07-13 14:00:00+01:00,1586.0,19279.0,0.0,0.0,170.0,64.0,6593.0,63.0,6640.0,120.0,627.0
2018-07-13 14:30:00+01:00,1591.0,19464.0,0.0,0.0,159.0,45.0,6510.0,65.0,5830.0,138.0,611.0
2018-07-13 15:00:00+01:00,1595.0,19381.0,0.0,0.0,223.0,45.0,6377.0,65.0,5360.0,147.0,649.0
2018-07-13 15:30:00+01:00,1591.0,19246.0,80.0,0.0,281.0,65.0,6381.0,65.0,4870.0,150.0,675.0
2018-07-13 16:00:00+01:00,1591.0,19203.0,268.0,0.0,350.0,315.0,6392.0,65.0,4260.0,161.0,714.0
2018-07-13 16:30:00+01:00,1597.0,19336.0,233.0,0.0,451.0,375.0,6389.0,50.0,3700.0,169.0,689.0
2018-07-13 17:00:00+01:00,1594.0,19473.0,275.0,0.0,1230.0,310.0,6396.0,36.0,3190.0,208.0,688.0
2018-07-13 17:30:00+01:00,1606.0,19483.0,373.0,0.0,1298.0,373.0,6400.0,60.0,2640.0,218.0,672.0
2018-07-13 18:00:00+01:00,1625.0,19480.0,473.0,0.0,1184.0,408.0,6407.0,64.0,2120.0,241.0,681.0
2018-07-13 18:30:00+01:00,1620.0,19137.0,524.0,0.0,1096.0,408.0,6558.0,64.0,1630.0,254.0,663.0
2018-07-13 19:00:00+01:00,1616.0,19247.0,509.0,0.0,633.0,376.0,6610.0,65.0,1150.0,301.0,693.0
2018-07-13 19:30:00+01:00,1618.0,19374.0,512.0,0.0,221.0,398.0,6610.0,66.0,754.0,305.0,691.0
2018-07-13 20:00:00+01:00,1616.0,19071.0,508.0,0.0,746.0,183.0,6601.0,64.0,413.0,302.0,663.0
2018-07-13 20:30:00+01:00,1618.0,18848.0,559.0,0.0,281.0,131.0,6608.0,64.0,161.0,307.0,679.0
2018-07-13 21:00:00+01:00,1623.0,18704.0,262.0,0.0,407.0,131.0,6614.0,63.0,23.0,339.0,620.0
2018-07-13 21:30:00+01:00,1625.0,18368.0,267.0,0.0,207.0,131.0,6618.0,64.0,5.0,363.0,625.0
2018-07-13 22:00:00+01:00,1623.0,18303.0,261.0,0.0,151.0,98.0,6616.0,64.0,4.0,329.0,625.0
2018-07-13 22:30:00+01:00,1441.0,17475.0,259.0,0.0,151.0,73.0,6621.0,65.0,0.0,324.0,626.0
2018-07-13 23:00:00+01:00,980.0,16774.0,0.0,0.0,0.0,73.0,6623.0,66.0,0.0,286.0,632.0
2018-07-13 23:30:00+01:00,975.0,15016.0,0.0,0.0,0.0,73.0,6618.0,66.0,0.0,306.0,581.0
2018-07-14 00:00:00+01:00,977.0,13944.0,0.0,0.0,0.0,73.0,6611.0,65.0,0.0,264.0,580.0
2018-07-14 00:30:00+01:00,973.0,13289.0,0.0,0.0,0.0,73.0,6600.0,63.0,0.0,265.0,573.0
2018-07-14 01:00:00+01:00,974.0,12631.0,0.0,0.0,0.0,73.0,6599.0,61.0,0.0,260.0,569.0
2018-07-14 01:30:00+01:00,974.0,12274.0,0.0,0.0,0.0,72.0,6608.0,65.0,0.0,273.0,573.0
2018-07-14 02:00:00+01:00,976.0,12109.0,0.0,0.0,0.0,71.0,6578.0,67.0,2.0,293.0,594.0
2018-07-14 02:30:00+01:00,975.0,11857.0,0.0,0.0,0.0,70.0,6394.0,66.0,4.0,295.0,653.0
2018-07-14 03:00:00+01:00,976.0,11895.0,0.0,0.0,0.0,70.0,6394.0,66.0,0.0,290.0,650.0
2018-07-14 03:30:00+01:00,973.0,11846.0,0.0,0.0,0.0,70.0,6402.0,67.0,0.0,307.0,716.0
2018-07-14 04:00:00+01:00,975.0,11732.0,0.0,0.0,0.0,19.0,6390.0,66.0,1.0,292.0,767.0
2018-07-14 04:30:00+01:00,974.0,11574.0,0.0,0.0,0.0,19.0,6402.0,66.0,1.0,252.0,822.0
2018-07-14 05:00:00+01:00,971.0,11074.0,0.0,0.0,0.0,19.0,6422.0,48.0,19.0,240.0,899.0
2018-07-14 05:30:00+01:00,978.0,10619.0,0.0,0.0,0.0,19.0,6596.0,66.0,176.0,216.0,945.0
2018-07-14 06:00:00+01:00,975.0,11116.0,0.0,0.0,0.0,19.0,6618.0,65.0,512.0,202.0,983.0
