,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-07-07 08:30:00+02:00,119.0,614.0,387.0,0.0,15.0,18.0,1870.0,92.0,16.0,13.0,125.0
2018-07-07 08:45:00+02:00,119.0,627.0,392.0,0.0,15.0,18.0,1871.0,92.0,16.0,13.0,125.0
2018-07-07 09:00:00+02:00,119.0,633.0,303.0,0.0,15.0,19.0,1871.0,97.0,16.0,13.0,136.0
2018-07-07 09:15:00+02:00,119.0,635.0,316.0,0.0,15.0,19.0,1873.0,97.0,16.0,13.0,150.0
2018-07-07 09:30:00+02:00,120.0,626.0,346.0,0.0,15.0,19.0,1872.0,97.0,16.0,13.0,156.0
2018-07-07 09:45:00+02:00,120.0,640.0,362.0,0.0,15.0,19.0,1871.0,97.0,16.0,13.0,144.0
2018-07-07 10:00:00+02:00,120.0,643.0,347.0,0.0,15.0,19.0,1874.0,98.0,16.0,14.0,143.0
2018-07-07 10:15:00+02:00,121.0,645.0,345.0,0.0,15.0,19.0,1872.0,98.0,16.0,14.0,142.0
2018-07-07 10:30:00+02:00,120.0,642.0,353.0,0.0,15.0,19.0,1871.0,98.0,16.0,13.0,150.0
2018-07-07 10:45:00+02:00,120.0,640.0,349.0,0.0,15.0,19.0,1872.0,98.0,16.0,12.0,158.0
2018-07-07 11:00:00+02:00,120.0,642.0,340.0,0.0,15.0,19.0,1875.0,100.0,15.0,13.0,161.0
2018-07-07 11:15:00+02:00,120.0,643.0,346.0,0.0,15.0,19.0,1874.0,100.0,15.0,13.0,166.0
2018-07-07 11:30:00+02:00,120.0,640.0,343.0,0.0,15.0,19.0,1873.0,100.0,15.0,12.0,178.0
2018-07-07 11:45:00+02:00,120.0,643.0,343.0,0.0,15.0,19.0,1874.0,100.0,15.0,12.0,185.0
2018-07-07 12:00:00+02:00,120.0,641.0,328.0,0.0,15.0,19.0,1875.0,100.0,15.0,12.0,184.0
2018-07-07 12:15:00+02:00,120.0,637.0,324.0,0.0,15.0,19.0,1873.0,100.0,15.0,13.0,167.0
2018-07-07 12:30:00+02:00,120.0,641.0,309.0,0.0,15.0,19.0,1873.0,100.0,14.0,13.0,153.0
2018-07-07 12:45:00+02:00,120.0,639.0,307.0,0.0,15.0,19.0,1871.0,100.0,14.0,12.0,149.0
2018-07-07 13:00:00+02:00,119.0,639.0,354.0,0.0,14.0,19.0,1872.0,100.0,14.0,13.0,150.0
2018-07-07 13:15:00+02:00,119.0,643.0,339.0,0.0,14.0,19.0,1872.0,100.0,14.0,13.0,156.0
2018-07-07 13:30:00+02:00,120.0,636.0,253.0,0.0,14.0,19.0,1872.0,100.0,14.0,12.0,160.0
2018-07-07 13:45:00+02:00,120.0,623.0,225.0,0.0,14.0,19.0,1871.0,100.0,14.0,12.0,160.0
2018-07-07 14:00:00+02:00,122.0,630.0,303.0,0.0,14.0,19.0,1873.0,100.0,14.0,12.0,163.0
2018-07-07 14:15:00+02:00,122.0,636.0,315.0,0.0,14.0,19.0,1873.0,100.0,14.0,12.0,165.0
2018-07-07 14:30:00+02:00,122.0,637.0,276.0,0.0,14.0,19.0,1872.0,100.0,14.0,12.0,162.0
2018-07-07 14:45:00+02:00,122.0,633.0,291.0,0.0,14.0,19.0,1872.0,100.0,14.0,11.0,156.0
2018-07-07 15:00:00+02:00,122.0,631.0,295.0,0.0,14.0,19.0,1874.0,97.0,14.0,12.0,164.0
2018-07-07 15:15:00+02:00,122.0,637.0,297.0,0.0,14.0,19.0,1872.0,97.0,14.0,12.0,173.0
2018-07-07 15:30:00+02:00,122.0,635.0,271.0,0.0,14.0,19.0,1872.0,97.0,14.0,13.0,170.0
2018-07-07 15:45:00+02:00,122.0,635.0,301.0,0.0,14.0,19.0,1872.0,97.0,14.0,12.0,171.0
2018-07-07 16:00:00+02:00,122.0,632.0,317.0,0.0,14.0,19.0,1872.0,93.0,15.0,12.0,170.0
2018-07-07 16:15:00+02:00,122.0,635.0,298.0,0.0,14.0,19.0,1872.0,93.0,15.0,13.0,188.0
2018-07-07 16:30:00+02:00,122.0,636.0,288.0,0.0,14.0,19.0,1872.0,93.0,16.0,11.0,186.0
2018-07-07 16:45:00+02:00,122.0,632.0,307.0,0.0,14.0,19.0,1872.0,93.0,16.0,12.0,178.0
2018-07-07 17:00:00+02:00,123.0,634.0,309.0,0.0,14.0,19.0,1871.0,86.0,16.0,13.0,191.0
2018-07-07 17:15:00+02:00,123.0,634.0,309.0,0.0,14.0,19.0,1873.0,87.0,16.0,12.0,173.0
2018-07-07 17:30:00+02:00,122.0,626.0,295.0,0.0,14.0,19.0,1871.0,87.0,16.0,13.0,168.0
2018-07-07 17:45:00+02:00,122.0,626.0,326.0,0.0,14.0,19.0,1872.0,87.0,16.0,13.0,164.0
2018-07-07 18:00:00+02:00,122.0,632.0,318.0,0.0,14.0,19.0,1871.0,84.0,16.0,13.0,159.0
2018-07-07 18:15:00+02:00,123.0,599.0,338.0,0.0,14.0,19.0,1872.0,84.0,16.0,13.0,159.0
2018-07-07 18:30:00+02:00,122.0,568.0,385.0,0.0,14.0,19.0,1872.0,84.0,16.0,13.0,150.0
2018-07-07 18:45:00+02:00,123.0,560.0,425.0,0.0,14.0,19.0,1873.0,84.0,16.0,13.0,133.0
2018-07-07 19:00:00+02:00,122.0,568.0,387.0,0.0,14.0,18.0,1870.0,81.0,15.0,12.0,124.0
2018-07-07 19:15:00+02:00,123.0,568.0,434.0,0.0,14.0,18.0,1872.0,81.0,15.0,13.0,105.0
2018-07-07 19:30:00+02:00,123.0,592.0,473.0,0.0,14.0,18.0,1872.0,81.0,15.0,12.0,87.0
2018-07-07 19:45:00+02:00,124.0,615.0,468.0,0.0,14.0,18.0,1871.0,81.0,15.0,12.0,79.0
2018-07-07 20:00:00+02:00,124.0,640.0,377.0,0.0,14.0,19.0,1871.0,81.0,15.0,12.0,79.0
2018-07-07 20:15:00+02:00,124.0,643.0,360.0,0.0,13.0,19.0,1871.0,81.0,15.0,13.0,87.0
2018-07-07 20:30:00+02:00,122.0,644.0,372.0,0.0,13.0,19.0,1870.0,81.0,15.0,13.0,100.0
2018-07-07 20:45:00+02:00,123.0,645.0,412.0,0.0,14.0,19.0,1871.0,81.0,14.0,13.0,109.0
2018-07-07 21:00:00+02:00,123.0,636.0,361.0,0.0,14.0,19.0,1870.0,81.0,15.0,13.0,106.0
2018-07-07 21:15:00+02:00,123.0,637.0,358.0,0.0,14.0,19.0,1869.0,81.0,15.0,13.0,116.0
2018-07-07 21:30:00+02:00,123.0,640.0,347.0,0.0,13.0,19.0,1871.0,81.0,14.0,13.0,123.0
2018-07-07 21:45:00+02:00,123.0,642.0,296.0,0.0,13.0,19.0,1871.0,81.0,14.0,13.0,120.0
2018-07-07 22:00:00+02:00,123.0,642.0,449.0,0.0,13.0,19.0,1872.0,78.0,14.0,13.0,115.0
2018-07-07 22:15:00+02:00,124.0,647.0,396.0,0.0,13.0,19.0,1871.0,78.0,14.0,13.0,117.0
2018-07-07 22:30:00+02:00,122.0,639.0,347.0,0.0,13.0,19.0,1870.0,78.0,14.0,13.0,136.0
2018-07-07 22:45:00+02:00,123.0,621.0,284.0,0.0,13.0,19.0,1872.0,78.0,14.0,13.0,143.0
2018-07-07 23:00:00+02:00,123.0,640.0,438.0,0.0,13.0,19.0,1874.0,75.0,14.0,13.0,160.0
2018-07-07 23:15:00+02:00,123.0,643.0,405.0,0.0,13.0,19.0,1872.0,75.0,14.0,12.0,170.0
2018-07-07 23:30:00+02:00,123.0,640.0,339.0,0.0,13.0,19.0,1873.0,75.0,14.0,13.0,174.0
2018-07-07 23:45:00+02:00,123.0,599.0,306.0,0.0,13.0,19.0,1870.0,75.0,14.0,13.0,174.0
2018-07-08 00:00:00+02:00,123.0,614.0,378.0,0.0,13.0,18.0,1875.0,78.0,14.0,12.0,180.0
2018-07-08 00:15:00+02:00,121.0,635.0,351.0,0.0,13.0,18.0,1874.0,78.0,13.0,12.0,183.0
2018-07-08 00:30:00+02:00,122.0,602.0,318.0,0.0,13.0,18.0,1872.0,78.0,13.0,12.0,190.0
2018-07-08 00:45:00+02:00,124.0,567.0,326.0,0.0,13.0,18.0,1871.0,78.0,13.0,11.0,189.0
2018-07-08 01:00:00+02:00,125.0,617.0,385.0,0.0,13.0,18.0,1874.0,75.0,13.0,13.0,174.0
2018-07-08 01:15:00+02:00,124.0,632.0,347.0,0.0,13.0,18.0,1873.0,75.0,13.0,13.0,161.0
2018-07-08 01:30:00+02:00,124.0,633.0,287.0,0.0,13.0,18.0,1873.0,75.0,13.0,12.0,165.0
2018-07-08 01:45:00+02:00,125.0,638.0,263.0,0.0,13.0,18.0,1873.0,66.0,13.0,12.0,177.0
2018-07-08 02:00:00+02:00,124.0,632.0,321.0,0.0,13.0,18.0,1874.0,65.0,12.0,13.0,171.0
2018-07-08 02:15:00+02:00,124.0,603.0,322.0,0.0,13.0,18.0,1873.0,65.0,11.0,13.0,159.0
2018-07-08 02:30:00+02:00,118.0,576.0,336.0,0.0,13.0,18.0,1873.0,65.0,9.0,13.0,149.0
2018-07-08 02:45:00+02:00,111.0,578.0,344.0,0.0,12.0,18.0,1873.0,65.0,9.0,12.0,132.0
2018-07-08 03:00:00+02:00,100.0,608.0,350.0,0.0,12.0,18.0,1874.0,66.0,8.0,12.0,125.0
2018-07-08 03:15:00+02:00,85.0,622.0,344.0,0.0,12.0,18.0,1873.0,66.0,8.0,12.0,120.0
2018-07-08 03:30:00+02:00,78.0,622.0,337.0,0.0,12.0,18.0,1873.0,66.0,8.0,13.0,105.0
2018-07-08 03:45:00+02:00,76.0,616.0,354.0,0.0,12.0,18.0,1873.0,66.0,8.0,13.0,100.0
2018-07-08 04:00:00+02:00,75.0,629.0,404.0,0.0,12.0,18.0,1874.0,66.0,8.0,14.0,97.0
2018-07-08 04:15:00+02:00,74.0,627.0,392.0,0.0,12.0,18.0,1873.0,66.0,8.0,12.0,98.0
2018-07-08 04:30:00+02:00,74.0,619.0,343.0,0.0,12.0,18.0,1873.0,66.0,8.0,11.0,102.0
2018-07-08 04:45:00+02:00,74.0,623.0,328.0,0.0,12.0,18.0,1873.0,66.0,8.0,12.0,108.0
2018-07-08 05:00:00+02:00,74.0,619.0,344.0,0.0,12.0,18.0,1874.0,76.0,8.0,12.0,101.0
2018-07-08 05:15:00+02:00,73.0,624.0,334.0,0.0,12.0,18.0,1874.0,76.0,8.0,12.0,106.0
2018-07-08 05:30:00+02:00,74.0,622.0,331.0,0.0,12.0,18.0,1872.0,76.0,8.0,13.0,114.0
2018-07-08 05:45:00+02:00,74.0,628.0,331.0,0.0,12.0,18.0,1871.0,76.0,8.0,12.0,107.0
2018-07-08 06:00:00+02:00,74.0,594.0,274.0,0.0,13.0,18.0,1873.0,79.0,9.0,14.0,93.0
2018-07-08 06:15:00+02:00,77.0,606.0,308.0,0.0,13.0,18.0,1873.0,79.0,10.0,16.0,83.0
2018-07-08 06:30:00+02:00,82.0,626.0,342.0,0.0,14.0,18.0,1873.0,79.0,11.0,14.0,78.0
2018-07-08 06:45:00+02:00,89.0,628.0,401.0,0.0,14.0,18.0,1873.0,79.0,11.0,12.0,84.0
2018-07-08 07:00:00+02:00,97.0,590.0,313.0,0.0,14.0,18.0,1872.0,87.0,13.0,13.0,91.0
2018-07-08 07:15:00+02:00,104.0,570.0,337.0,0.0,14.0,18.0,1873.0,87.0,15.0,13.0,80.0
2018-07-08 07:30:00+02:00,114.0,621.0,353.0,0.0,14.0,18.0,1872.0,87.0,16.0,13.0,66.0
2018-07-08 07:45:00+02:00,118.0,635.0,408.0,0.0,14.0,18.0,1872.0,87.0,15.0,14.0,58.0
2018-07-08 08:00:00+02:00,120.0,602.0,323.0,0.0,14.0,17.0,1872.0,92.0,16.0,13.0,58.0
2018-07-08 08:15:00+02:00,122.0,616.0,336.0,0.0,14.0,17.0,1873.0,92.0,16.0,13.0,59.0
2018-07-08 08:30:00+02:00,123.0,630.0,363.0,0.0,14.0,17.0,1871.0,92.0,16.0,13.0,60.0
2018-07-08 08:45:00+02:00,122.0,635.0,437.0,0.0,14.0,17.0,1871.0,92.0,16.0,14.0,53.0
2018-07-08 09:00:00+02:00,123.0,626.0,351.0,0.0,14.0,17.0,1871.0,96.0,16.0,14.0,49.0
2018-07-08 09:15:00+02:00,123.0,634.0,390.0,0.0,14.0,17.0,1871.0,96.0,16.0,13.0,44.0
2018-07-08 09:30:00+02:00,123.0,639.0,418.0,0.0,14.0,17.0,1870.0,96.0,16.0,13.0,41.0
2018-07-08 09:45:00+02:00,123.0,638.0,449.0,0.0,14.0,17.0,1870.0,96.0,16.0,13.0,40.0
2018-07-08 10:00:00+02:00,123.0,634.0,354.0,0.0,14.0,17.0,1871.0,98.0,16.0,13.0,47.0
2018-07-08 10:15:00+02:00,123.0,638.0,341.0,0.0,14.0,17.0,1871.0,98.0,16.0,14.0,56.0
2018-07-08 10:30:00+02:00,124.0,636.0,339.0,0.0,14.0,17.0,1871.0,98.0,16.0,13.0,69.0
2018-07-08 10:45:00+02:00,122.0,638.0,355.0,0.0,14.0,17.0,1871.0,98.0,16.0,14.0,75.0
2018-07-08 11:00:00+02:00,123.0,632.0,350.0,0.0,14.0,17.0,1870.0,100.0,16.0,14.0,80.0
2018-07-08 11:15:00+02:00,123.0,631.0,346.0,0.0,14.0,17.0,1871.0,100.0,16.0,13.0,95.0
2018-07-08 11:30:00+02:00,123.0,627.0,331.0,0.0,14.0,17.0,1871.0,100.0,16.0,13.0,99.0
2018-07-08 11:45:00+02:00,123.0,615.0,346.0,0.0,14.0,17.0,1871.0,100.0,16.0,13.0,112.0
2018-07-08 12:00:00+02:00,123.0,631.0,352.0,0.0,14.0,17.0,1871.0,100.0,16.0,13.0,123.0
2018-07-08 12:15:00+02:00,123.0,629.0,315.0,0.0,14.0,17.0,1871.0,100.0,16.0,12.0,146.0
2018-07-08 12:30:00+02:00,123.0,628.0,273.0,0.0,14.0,17.0,1872.0,100.0,16.0,12.0,144.0
2018-07-08 12:45:00+02:00,123.0,617.0,265.0,0.0,14.0,17.0,1869.0,100.0,16.0,12.0,137.0
2018-07-08 13:00:00+02:00,121.0,624.0,324.0,0.0,14.0,17.0,1872.0,100.0,16.0,13.0,121.0
2018-07-08 13:15:00+02:00,123.0,627.0,336.0,0.0,14.0,17.0,1869.0,100.0,16.0,13.0,113.0
2018-07-08 13:30:00+02:00,123.0,619.0,337.0,0.0,14.0,17.0,1870.0,100.0,16.0,14.0,109.0
2018-07-08 13:45:00+02:00,123.0,600.0,318.0,0.0,14.0,17.0,1869.0,100.0,16.0,15.0,101.0
2018-07-08 14:00:00+02:00,123.0,592.0,330.0,0.0,14.0,17.0,1871.0,99.0,16.0,14.0,102.0
2018-07-08 14:15:00+02:00,122.0,625.0,338.0,0.0,14.0,17.0,1870.0,99.0,16.0,13.0,105.0
2018-07-08 14:30:00+02:00,122.0,624.0,330.0,0.0,14.0,17.0,1870.0,99.0,16.0,13.0,111.0
2018-07-08 14:45:00+02:00,123.0,629.0,320.0,0.0,14.0,17.0,1870.0,99.0,16.0,13.0,101.0
2018-07-08 15:00:00+02:00,122.0,630.0,333.0,0.0,14.0,17.0,1869.0,97.0,15.0,13.0,89.0
2018-07-08 15:15:00+02:00,121.0,621.0,340.0,0.0,14.0,17.0,1867.0,97.0,15.0,11.0,88.0
2018-07-08 15:30:00+02:00,120.0,615.0,336.0,0.0,14.0,17.0,1868.0,97.0,15.0,13.0,97.0
2018-07-08 15:45:00+02:00,120.0,616.0,360.0,0.0,14.0,17.0,1868.0,97.0,15.0,14.0,91.0
2018-07-08 16:00:00+02:00,119.0,622.0,349.0,0.0,14.0,17.0,1867.0,92.0,15.0,14.0,84.0
2018-07-08 16:15:00+02:00,120.0,632.0,388.0,0.0,14.0,17.0,1868.0,92.0,15.0,12.0,83.0
2018-07-08 16:30:00+02:00,120.0,638.0,388.0,0.0,14.0,17.0,1868.0,92.0,15.0,12.0,74.0
2018-07-08 16:45:00+02:00,120.0,635.0,363.0,0.0,13.0,17.0,1868.0,92.0,15.0,14.0,70.0
2018-07-08 17:00:00+02:00,120.0,624.0,392.0,0.0,13.0,17.0,1867.0,86.0,15.0,14.0,65.0
2018-07-08 17:15:00+02:00,119.0,623.0,390.0,0.0,13.0,17.0,1869.0,87.0,15.0,14.0,59.0
2018-07-08 17:30:00+02:00,120.0,625.0,398.0,0.0,13.0,17.0,1870.0,87.0,15.0,14.0,54.0
2018-07-08 17:45:00+02:00,120.0,624.0,377.0,0.0,13.0,17.0,1869.0,87.0,15.0,15.0,56.0
2018-07-08 18:00:00+02:00,121.0,627.0,338.0,0.0,13.0,17.0,1866.0,83.0,16.0,14.0,72.0
2018-07-08 18:15:00+02:00,121.0,634.0,334.0,0.0,13.0,17.0,1867.0,83.0,15.0,13.0,83.0
2018-07-08 18:30:00+02:00,121.0,636.0,345.0,0.0,13.0,17.0,1868.0,83.0,15.0,12.0,81.0
2018-07-08 18:45:00+02:00,121.0,638.0,337.0,0.0,13.0,17.0,1869.0,83.0,15.0,13.0,86.0
2018-07-08 19:00:00+02:00,121.0,597.0,310.0,0.0,13.0,17.0,1865.0,81.0,15.0,13.0,97.0
2018-07-08 19:15:00+02:00,121.0,581.0,331.0,0.0,13.0,17.0,1868.0,81.0,15.0,14.0,90.0
2018-07-08 19:30:00+02:00,120.0,602.0,335.0,0.0,13.0,17.0,1868.0,81.0,15.0,13.0,82.0
2018-07-08 19:45:00+02:00,120.0,631.0,336.0,0.0,13.0,17.0,1867.0,81.0,15.0,13.0,85.0
2018-07-08 20:00:00+02:00,121.0,626.0,268.0,0.0,13.0,17.0,1866.0,81.0,14.0,11.0,76.0
2018-07-08 20:15:00+02:00,120.0,631.0,274.0,0.0,13.0,17.0,1867.0,81.0,14.0,11.0,70.0
2018-07-08 20:30:00+02:00,120.0,635.0,329.0,0.0,13.0,17.0,1867.0,81.0,14.0,12.0,74.0
2018-07-08 20:45:00+02:00,121.0,626.0,352.0,0.0,13.0,17.0,1866.0,81.0,14.0,12.0,79.0
2018-07-08 21:00:00+02:00,121.0,585.0,399.0,0.0,13.0,17.0,1865.0,80.0,14.0,12.0,84.0
2018-07-08 21:15:00+02:00,123.0,602.0,411.0,0.0,13.0,17.0,1865.0,80.0,14.0,12.0,83.0
2018-07-08 21:30:00+02:00,121.0,624.0,373.0,0.0,13.0,17.0,1864.0,80.0,14.0,13.0,85.0
2018-07-08 21:45:00+02:00,123.0,602.0,341.0,0.0,13.0,17.0,1865.0,80.0,14.0,14.0,91.0
2018-07-08 22:00:00+02:00,123.0,617.0,524.0,0.0,13.0,17.0,1866.0,78.0,14.0,13.0,91.0
2018-07-08 22:15:00+02:00,124.0,614.0,538.0,0.0,13.0,17.0,1867.0,78.0,14.0,10.0,93.0
2018-07-08 22:30:00+02:00,124.0,537.0,512.0,0.0,13.0,17.0,1868.0,78.0,14.0,12.0,108.0
2018-07-08 22:45:00+02:00,124.0,450.0,525.0,0.0,13.0,17.0,1869.0,78.0,13.0,14.0,126.0
2018-07-08 23:00:00+02:00,124.0,466.0,574.0,0.0,13.0,17.0,1871.0,75.0,14.0,14.0,132.0
2018-07-08 23:15:00+02:00,124.0,514.0,581.0,0.0,13.0,17.0,1867.0,75.0,14.0,13.0,139.0
2018-07-08 23:30:00+02:00,124.0,560.0,507.0,0.0,13.0,17.0,1868.0,75.0,14.0,13.0,146.0
2018-07-08 23:45:00+02:00,123.0,557.0,492.0,0.0,13.0,17.0,1866.0,75.0,14.0,12.0,146.0
2018-07-09 00:00:00+02:00,123.0,546.0,619.0,0.0,13.0,17.0,1871.0,79.0,14.0,11.0,150.0
2018-07-09 00:15:00+02:00,123.0,598.0,606.0,0.0,13.0,17.0,1867.0,79.0,13.0,12.0,150.0
2018-07-09 00:30:00+02:00,124.0,600.0,597.0,0.0,13.0,17.0,1867.0,79.0,13.0,12.0,145.0
2018-07-09 00:45:00+02:00,123.0,560.0,596.0,0.0,13.0,17.0,1866.0,79.0,13.0,12.0,137.0
2018-07-09 01:00:00+02:00,124.0,595.0,661.0,0.0,13.0,17.0,1870.0,75.0,14.0,12.0,130.0
2018-07-09 01:15:00+02:00,124.0,628.0,608.0,0.0,13.0,17.0,1869.0,75.0,13.0,13.0,143.0
2018-07-09 01:30:00+02:00,125.0,599.0,604.0,0.0,12.0,17.0,1869.0,75.0,13.0,14.0,156.0
2018-07-09 01:45:00+02:00,125.0,544.0,605.0,0.0,12.0,17.0,1869.0,66.0,13.0,14.0,152.0
2018-07-09 02:00:00+02:00,124.0,561.0,615.0,0.0,12.0,17.0,1871.0,66.0,12.0,14.0,143.0
2018-07-09 02:15:00+02:00,123.0,587.0,603.0,0.0,12.0,17.0,1868.0,66.0,11.0,11.0,141.0
2018-07-09 02:30:00+02:00,119.0,568.0,604.0,0.0,12.0,17.0,1868.0,66.0,8.0,12.0,138.0
2018-07-09 02:45:00+02:00,111.0,589.0,604.0,0.0,12.0,17.0,1868.0,66.0,8.0,12.0,124.0
2018-07-09 03:00:00+02:00,99.0,613.0,606.0,0.0,12.0,17.0,1871.0,66.0,8.0,12.0,110.0
2018-07-09 03:15:00+02:00,83.0,629.0,607.0,0.0,12.0,17.0,1868.0,66.0,8.0,12.0,101.0
2018-07-09 03:30:00+02:00,77.0,626.0,604.0,0.0,12.0,17.0,1869.0,66.0,8.0,13.0,103.0
2018-07-09 03:45:00+02:00,75.0,625.0,602.0,0.0,12.0,17.0,1868.0,66.0,8.0,14.0,97.0
2018-07-09 04:00:00+02:00,75.0,610.0,603.0,0.0,12.0,17.0,1869.0,66.0,8.0,12.0,80.0
2018-07-09 04:15:00+02:00,73.0,624.0,611.0,0.0,12.0,17.0,1868.0,66.0,8.0,13.0,68.0
2018-07-09 04:30:00+02:00,72.0,622.0,611.0,0.0,12.0,17.0,1869.0,66.0,8.0,12.0,68.0
2018-07-09 04:45:00+02:00,73.0,627.0,615.0,0.0,12.0,17.0,1869.0,66.0,8.0,13.0,73.0
2018-07-09 05:00:00+02:00,73.0,575.0,516.0,0.0,12.0,17.0,1868.0,77.0,8.0,12.0,82.0
2018-07-09 05:15:00+02:00,77.0,522.0,591.0,0.0,13.0,17.0,1867.0,77.0,8.0,12.0,76.0
2018-07-09 05:30:00+02:00,84.0,581.0,632.0,0.0,13.0,17.0,1867.0,77.0,8.0,10.0,65.0
2018-07-09 05:45:00+02:00,91.0,647.0,682.0,0.0,13.0,17.0,1864.0,77.0,8.0,15.0,59.0
2018-07-09 06:00:00+02:00,98.0,618.0,543.0,0.0,13.0,17.0,1867.0,79.0,12.0,15.0,56.0
2018-07-09 06:15:00+02:00,100.0,563.0,719.0,0.0,13.0,17.0,1867.0,79.0,13.0,14.0,54.0
2018-07-09 06:30:00+02:00,104.0,613.0,771.0,0.0,13.0,17.0,1867.0,79.0,14.0,14.0,50.0
2018-07-09 06:45:00+02:00,106.0,660.0,875.0,0.0,13.0,17.0,1867.0,79.0,14.0,13.0,41.0
2018-07-09 07:00:00+02:00,108.0,659.0,762.0,0.0,14.0,18.0,1863.0,87.0,15.0,14.0,37.0
2018-07-09 07:15:00+02:00,111.0,658.0,790.0,0.0,14.0,19.0,1866.0,87.0,16.0,13.0,33.0
2018-07-09 07:30:00+02:00,109.0,656.0,867.0,0.0,14.0,19.0,1867.0,87.0,16.0,13.0,27.0
2018-07-09 07:45:00+02:00,108.0,636.0,913.0,0.0,14.0,18.0,1866.0,87.0,16.0,13.0,27.0
2018-07-09 08:00:00+02:00,109.0,642.0,831.0,0.0,14.0,19.0,1863.0,92.0,16.0,14.0,30.0
2018-07-09 08:15:00+02:00,108.0,663.0,831.0,0.0,14.0,19.0,1866.0,92.0,16.0,13.0,33.0
2018-07-09 08:30:00+02:00,106.0,679.0,854.0,0.0,14.0,19.0,1865.0,92.0,16.0,13.0,34.0
2018-07-09 08:45:00+02:00,107.0,678.0,867.0,0.0,14.0,19.0,1865.0,92.0,16.0,13.0,38.0
2018-07-09 09:00:00+02:00,109.0,669.0,818.0,0.0,14.0,19.0,1865.0,97.0,16.0,12.0,38.0
2018-07-09 09:15:00+02:00,108.0,667.0,828.0,0.0,14.0,18.0,1864.0,97.0,16.0,12.0,37.0
2018-07-09 09:30:00+02:00,110.0,673.0,840.0,0.0,14.0,18.0,1864.0,97.0,16.0,13.0,35.0
2018-07-09 09:45:00+02:00,109.0,671.0,839.0,0.0,14.0,18.0,1865.0,97.0,16.0,11.0,36.0
2018-07-09 10:00:00+02:00,109.0,659.0,828.0,0.0,14.0,18.0,1864.0,98.0,16.0,12.0,36.0
2018-07-09 10:15:00+02:00,109.0,667.0,852.0,0.0,14.0,18.0,1864.0,98.0,16.0,12.0,35.0
2018-07-09 10:30:00+02:00,109.0,664.0,864.0,0.0,14.0,18.0,1862.0,98.0,16.0,12.0,35.0
2018-07-09 10:45:00+02:00,109.0,667.0,880.0,0.0,14.0,18.0,1861.0,98.0,16.0,11.0,41.0
2018-07-09 11:00:00+02:00,109.0,678.0,835.0,0.0,14.0,18.0,1862.0,100.0,16.0,12.0,51.0
2018-07-09 11:15:00+02:00,109.0,672.0,838.0,0.0,14.0,18.0,1861.0,100.0,16.0,11.0,68.0
2018-07-09 11:30:00+02:00,108.0,674.0,842.0,0.0,14.0,18.0,1863.0,100.0,16.0,12.0,84.0
2018-07-09 11:45:00+02:00,109.0,674.0,848.0,0.0,14.0,18.0,1864.0,100.0,16.0,12.0,94.0
2018-07-09 12:00:00+02:00,109.0,663.0,829.0,0.0,14.0,18.0,1865.0,100.0,16.0,11.0,92.0
2018-07-09 12:15:00+02:00,107.0,664.0,835.0,0.0,14.0,18.0,1863.0,100.0,16.0,12.0,90.0
2018-07-09 12:30:00+02:00,108.0,669.0,844.0,0.0,14.0,18.0,1866.0,100.0,16.0,12.0,93.0
2018-07-09 12:45:00+02:00,109.0,677.0,854.0,0.0,14.0,18.0,1863.0,100.0,16.0,11.0,90.0
2018-07-09 13:00:00+02:00,108.0,677.0,857.0,0.0,14.0,18.0,1864.0,100.0,16.0,11.0,86.0
2018-07-09 13:15:00+02:00,109.0,671.0,853.0,0.0,14.0,18.0,1863.0,100.0,15.0,12.0,84.0
2018-07-09 13:30:00+02:00,109.0,668.0,842.0,0.0,14.0,18.0,1864.0,100.0,14.0,12.0,73.0
2018-07-09 13:45:00+02:00,109.0,642.0,807.0,0.0,14.0,18.0,1864.0,100.0,15.0,12.0,72.0
2018-07-09 14:00:00+02:00,109.0,664.0,788.0,0.0,13.0,18.0,1865.0,100.0,15.0,12.0,68.0
2018-07-09 14:15:00+02:00,108.0,667.0,812.0,0.0,13.0,18.0,1864.0,100.0,15.0,12.0,70.0
2018-07-09 14:30:00+02:00,108.0,666.0,814.0,0.0,13.0,18.0,1864.0,100.0,15.0,13.0,61.0
2018-07-09 14:45:00+02:00,108.0,663.0,829.0,0.0,14.0,18.0,1863.0,100.0,15.0,13.0,62.0
2018-07-09 15:00:00+02:00,108.0,667.0,830.0,0.0,14.0,18.0,1863.0,97.0,15.0,14.0,69.0
2018-07-09 15:15:00+02:00,108.0,661.0,856.0,0.0,13.0,18.0,1863.0,97.0,15.0,13.0,68.0
2018-07-09 15:30:00+02:00,108.0,664.0,867.0,0.0,13.0,18.0,1864.0,97.0,15.0,13.0,65.0
2018-07-09 15:45:00+02:00,107.0,654.0,857.0,0.0,13.0,18.0,1862.0,97.0,15.0,11.0,72.0
2018-07-09 16:00:00+02:00,106.0,666.0,765.0,0.0,13.0,18.0,1864.0,93.0,15.0,12.0,66.0
2018-07-09 16:15:00+02:00,105.0,667.0,771.0,0.0,13.0,18.0,1864.0,93.0,16.0,13.0,68.0
