,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-10-28 03:00:00+01:00,84.0,117.0,761.0,2105.0,0.0,18.0
2018-10-28 04:00:00+01:00,86.0,122.0,759.0,2106.0,0.0,20.0
2018-10-28 05:00:00+01:00,69.0,122.0,716.0,2105.0,0.0,18.0
2018-10-28 06:00:00+01:00,75.0,111.0,738.0,2106.0,0.0,17.0
2018-10-28 07:00:00+01:00,95.0,106.0,736.0,2106.0,1.0,14.0
2018-10-28 08:00:00+01:00,193.0,106.0,955.0,2107.0,4.0,14.0
2018-10-28 09:00:00+01:00,176.0,116.0,881.0,2106.0,9.0,8.0
2018-10-28 10:00:00+01:00,107.0,117.0,989.0,2107.0,15.0,15.0
2018-10-28 11:00:00+01:00,112.0,117.0,1178.0,2110.0,33.0,16.0
2018-10-28 12:00:00+01:00,97.0,113.0,969.0,2115.0,47.0,15.0
2018-10-28 13:00:00+01:00,56.0,115.0,872.0,2115.0,40.0,15.0
2018-10-28 14:00:00+01:00,52.0,118.0,924.0,2111.0,25.0,14.0
2018-10-28 15:00:00+01:00,138.0,126.0,922.0,2105.0,13.0,11.0
2018-10-28 16:00:00+01:00,76.0,126.0,902.0,2107.0,4.0,8.0
2018-10-28 17:00:00+01:00,140.0,126.0,939.0,2105.0,0.0,5.0
2018-10-28 18:00:00+01:00,199.0,124.0,1128.0,2105.0,0.0,3.0
2018-10-28 19:00:00+01:00,212.0,175.0,1217.0,2106.0,0.0,3.0
2018-10-28 20:00:00+01:00,108.0,174.0,1029.0,2104.0,0.0,6.0
2018-10-28 21:00:00+01:00,71.0,125.0,976.0,2106.0,0.0,11.0
2018-10-28 22:00:00+01:00,70.0,127.0,828.0,2107.0,0.0,6.0
2018-10-28 23:00:00+01:00,48.0,135.0,804.0,2108.0,0.0,5.0
2018-10-29 00:00:00+01:00,79.0,149.0,1096.0,2107.0,0.0,4.0
2018-10-29 01:00:00+01:00,72.0,143.0,877.0,2107.0,0.0,2.0
2018-10-29 02:00:00+01:00,79.0,136.0,905.0,2108.0,0.0,2.0
2018-10-29 03:00:00+01:00,63.0,135.0,862.0,2107.0,0.0,2.0
2018-10-29 04:00:00+01:00,49.0,125.0,850.0,2108.0,0.0,1.0
2018-10-29 05:00:00+01:00,90.0,129.0,1130.0,2107.0,0.0,1.0
2018-10-29 06:00:00+01:00,270.0,128.0,1311.0,2105.0,0.0,1.0
2018-10-29 07:00:00+01:00,433.0,246.0,1757.0,2104.0,0.0,1.0
2018-10-29 08:00:00+01:00,1268.0,254.0,2649.0,2105.0,1.0,1.0
2018-10-29 09:00:00+01:00,1341.0,241.0,2771.0,2104.0,2.0,1.0
2018-10-29 10:00:00+01:00,1493.0,156.0,2978.0,2105.0,2.0,1.0
2018-10-29 11:00:00+01:00,2135.0,201.0,3239.0,2104.0,3.0,1.0
2018-10-29 12:00:00+01:00,2153.0,181.0,2878.0,2104.0,3.0,1.0
2018-10-29 13:00:00+01:00,2099.0,167.0,2848.0,2104.0,3.0,1.0
2018-10-29 14:00:00+01:00,1988.0,168.0,2822.0,2104.0,2.0,1.0
2018-10-29 15:00:00+01:00,1971.0,172.0,2618.0,2104.0,1.0,1.0
2018-10-29 16:00:00+01:00,1634.0,186.0,2658.0,2103.0,0.0,1.0
2018-10-29 17:00:00+01:00,2290.0,230.0,2982.0,2103.0,0.0,1.0
2018-10-29 18:00:00+01:00,2721.0,268.0,3203.0,2103.0,0.0,1.0
2018-10-29 19:00:00+01:00,2312.0,268.0,3111.0,2102.0,0.0,2.0
2018-10-29 20:00:00+01:00,1424.0,239.0,2496.0,2103.0,0.0,1.0
2018-10-29 21:00:00+01:00,613.0,149.0,1368.0,2102.0,0.0,2.0
2018-10-29 22:00:00+01:00,476.0,137.0,1271.0,2103.0,0.0,2.0
2018-10-29 23:00:00+01:00,430.0,148.0,1026.0,2102.0,0.0,4.0
2018-10-30 00:00:00+01:00,425.0,159.0,1342.0,2102.0,0.0,4.0
2018-10-30 01:00:00+01:00,110.0,158.0,1312.0,2105.0,0.0,3.0
2018-10-30 02:00:00+01:00,101.0,152.0,1212.0,2105.0,0.0,2.0
2018-10-30 03:00:00+01:00,91.0,150.0,1050.0,2109.0,0.0,2.0
2018-10-30 04:00:00+01:00,102.0,149.0,1003.0,2108.0,0.0,1.0
2018-10-30 05:00:00+01:00,141.0,151.0,1141.0,2107.0,0.0,0.0
2018-10-30 06:00:00+01:00,470.0,145.0,1367.0,2107.0,0.0,0.0
2018-10-30 07:00:00+01:00,1620.0,158.0,2499.0,2105.0,0.0,0.0
2018-10-30 08:00:00+01:00,1890.0,252.0,2639.0,2106.0,2.0,1.0
2018-10-30 09:00:00+01:00,1891.0,263.0,2799.0,2112.0,5.0,1.0
2018-10-30 10:00:00+01:00,1784.0,259.0,2330.0,2117.0,7.0,1.0
2018-10-30 11:00:00+01:00,1841.0,212.0,2318.0,2111.0,9.0,1.0
2018-10-30 12:00:00+01:00,690.0,152.0,1627.0,2104.0,11.0,1.0
2018-10-30 13:00:00+01:00,383.0,170.0,1411.0,2104.0,14.0,1.0
2018-10-30 14:00:00+01:00,387.0,177.0,1266.0,2106.0,13.0,1.0
2018-10-30 15:00:00+01:00,352.0,176.0,1764.0,2104.0,9.0,0.0
2018-10-30 16:00:00+01:00,406.0,197.0,1388.0,2106.0,3.0,1.0
2018-10-30 17:00:00+01:00,1512.0,281.0,2499.0,2106.0,0.0,1.0
2018-10-30 18:00:00+01:00,2457.0,283.0,2974.0,2106.0,0.0,1.0
2018-10-30 19:00:00+01:00,2336.0,265.0,2798.0,2107.0,0.0,1.0
2018-10-30 20:00:00+01:00,1021.0,205.0,2107.0,2106.0,0.0,1.0
2018-10-30 21:00:00+01:00,312.0,153.0,1243.0,2108.0,0.0,1.0
2018-10-30 22:00:00+01:00,174.0,146.0,1102.0,2109.0,0.0,1.0
2018-10-30 23:00:00+01:00,156.0,149.0,1064.0,2111.0,0.0,1.0
