,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-03-19 07:00:00+02:00,26.0,1635.0,252.0,56.0,0.0,269.0,981.0,2104.0,7.0,4.0,85.0
2018-03-19 08:00:00+02:00,25.0,1724.0,250.0,56.0,0.0,281.0,1143.0,2103.0,31.0,4.0,93.0
2018-03-19 09:00:00+02:00,23.0,1725.0,249.0,56.0,133.0,280.0,1149.0,2107.0,61.0,4.0,85.0
2018-03-19 10:00:00+02:00,22.0,1645.0,253.0,56.0,202.0,285.0,1177.0,2107.0,80.0,4.0,83.0
2018-03-19 11:00:00+02:00,23.0,1650.0,252.0,61.0,133.0,287.0,1122.0,2105.0,91.0,4.0,91.0
2018-03-19 12:00:00+02:00,24.0,1647.0,255.0,61.0,22.0,292.0,1110.0,2106.0,89.0,5.0,84.0
2018-03-19 13:00:00+02:00,25.0,1645.0,255.0,57.0,0.0,295.0,1142.0,2107.0,78.0,4.0,79.0
2018-03-19 14:00:00+02:00,21.0,1648.0,256.0,57.0,0.0,294.0,1103.0,2105.0,54.0,4.0,77.0
2018-03-19 15:00:00+02:00,21.0,1656.0,257.0,57.0,46.0,294.0,1123.0,2104.0,34.0,4.0,92.0
2018-03-19 16:00:00+02:00,21.0,1691.0,259.0,57.0,133.0,296.0,1110.0,2105.0,16.0,5.0,111.0
2018-03-19 17:00:00+02:00,21.0,1708.0,259.0,57.0,177.0,295.0,1124.0,2108.0,3.0,4.0,102.0
2018-03-19 18:00:00+02:00,20.0,1753.0,258.0,57.0,404.0,292.0,1283.0,2107.0,0.0,4.0,71.0
2018-03-19 19:00:00+02:00,21.0,1844.0,259.0,55.0,417.0,293.0,1279.0,2106.0,0.0,4.0,70.0
2018-03-19 20:00:00+02:00,21.0,1839.0,255.0,54.0,414.0,292.0,1139.0,2107.0,0.0,4.0,142.0
2018-03-19 21:00:00+02:00,21.0,1844.0,254.0,54.0,365.0,291.0,861.0,2108.0,0.0,4.0,106.0
2018-03-19 22:00:00+02:00,21.0,1914.0,255.0,54.0,129.0,291.0,753.0,2108.0,0.0,4.0,55.0
2018-03-19 23:00:00+02:00,21.0,1862.0,254.0,53.0,0.0,267.0,648.0,2106.0,0.0,4.0,47.0
2018-03-20 00:00:00+02:00,20.0,1646.0,251.0,57.0,0.0,262.0,404.0,2108.0,0.0,4.0,43.0
2018-03-20 01:00:00+02:00,20.0,1792.0,251.0,56.0,0.0,266.0,281.0,2109.0,0.0,4.0,51.0
2018-03-20 02:00:00+02:00,21.0,1742.0,251.0,56.0,0.0,267.0,249.0,2108.0,0.0,4.0,76.0
2018-03-20 03:00:00+02:00,22.0,1673.0,251.0,56.0,0.0,265.0,254.0,2109.0,0.0,4.0,115.0
2018-03-20 04:00:00+02:00,27.0,1724.0,250.0,55.0,0.0,264.0,254.0,2111.0,0.0,4.0,103.0
2018-03-20 05:00:00+02:00,27.0,1850.0,252.0,55.0,0.0,269.0,298.0,2107.0,0.0,4.0,125.0
2018-03-20 06:00:00+02:00,25.0,1970.0,252.0,53.0,0.0,270.0,522.0,2106.0,0.0,4.0,80.0
2018-03-20 07:00:00+02:00,26.0,2190.0,251.0,53.0,0.0,269.0,836.0,2107.0,7.0,4.0,90.0
2018-03-20 08:00:00+02:00,26.0,2200.0,247.0,56.0,0.0,290.0,905.0,2107.0,35.0,4.0,165.0
2018-03-20 09:00:00+02:00,24.0,2161.0,243.0,54.0,0.0,293.0,887.0,2107.0,111.0,3.0,298.0
2018-03-20 10:00:00+02:00,25.0,1996.0,246.0,56.0,0.0,289.0,762.0,2107.0,228.0,3.0,392.0
2018-03-20 11:00:00+02:00,26.0,1896.0,243.0,55.0,0.0,290.0,459.0,2107.0,353.0,3.0,424.0
2018-03-20 12:00:00+02:00,27.0,1745.0,243.0,56.0,0.0,295.0,379.0,2106.0,492.0,3.0,420.0
2018-03-20 13:00:00+02:00,26.0,1711.0,244.0,57.0,0.0,297.0,405.0,2104.0,524.0,3.0,397.0
2018-03-20 14:00:00+02:00,26.0,1653.0,238.0,57.0,0.0,294.0,489.0,2103.0,472.0,3.0,380.0
2018-03-20 15:00:00+02:00,24.0,1694.0,236.0,57.0,0.0,295.0,508.0,2106.0,375.0,3.0,321.0
2018-03-20 16:00:00+02:00,25.0,1664.0,239.0,57.0,0.0,291.0,560.0,2105.0,246.0,3.0,237.0
2018-03-20 17:00:00+02:00,25.0,1699.0,241.0,57.0,0.0,300.0,787.0,2105.0,96.0,3.0,136.0
2018-03-20 18:00:00+02:00,25.0,2054.0,242.0,57.0,42.0,301.0,1123.0,2106.0,3.0,3.0,86.0
2018-03-20 19:00:00+02:00,26.0,2205.0,245.0,56.0,170.0,303.0,1307.0,2103.0,0.0,3.0,69.0
2018-03-20 20:00:00+02:00,26.0,2203.0,245.0,57.0,129.0,302.0,1185.0,2107.0,0.0,3.0,118.0
2018-03-20 21:00:00+02:00,26.0,2202.0,245.0,56.0,7.0,294.0,1024.0,2108.0,0.0,3.0,137.0
2018-03-20 22:00:00+02:00,26.0,1932.0,244.0,55.0,0.0,289.0,799.0,2107.0,0.0,3.0,179.0
2018-03-20 23:00:00+02:00,27.0,1710.0,243.0,55.0,0.0,266.0,697.0,2106.0,0.0,3.0,209.0
2018-03-21 00:00:00+02:00,26.0,1730.0,246.0,54.0,0.0,242.0,363.0,2107.0,0.0,4.0,178.0
2018-03-21 01:00:00+02:00,27.0,1640.0,249.0,54.0,0.0,271.0,270.0,2108.0,0.0,4.0,106.0
2018-03-21 02:00:00+02:00,27.0,1594.0,250.0,56.0,0.0,230.0,264.0,2107.0,0.0,4.0,60.0
2018-03-21 03:00:00+02:00,26.0,1603.0,249.0,56.0,0.0,231.0,264.0,2107.0,0.0,4.0,28.0
2018-03-21 04:00:00+02:00,27.0,1603.0,251.0,56.0,0.0,230.0,270.0,2110.0,0.0,3.0,14.0
2018-03-21 05:00:00+02:00,26.0,1610.0,251.0,53.0,0.0,268.0,378.0,2108.0,0.0,3.0,23.0
2018-03-21 06:00:00+02:00,27.0,1786.0,252.0,54.0,0.0,270.0,620.0,2105.0,2.0,3.0,30.0
2018-03-21 07:00:00+02:00,26.0,2010.0,251.0,54.0,0.0,282.0,926.0,2106.0,18.0,3.0,55.0
2018-03-21 08:00:00+02:00,26.0,2086.0,249.0,53.0,0.0,300.0,1023.0,2108.0,49.0,3.0,89.0
2018-03-21 09:00:00+02:00,25.0,2177.0,244.0,44.0,0.0,297.0,1045.0,2108.0,88.0,3.0,108.0
2018-03-21 10:00:00+02:00,24.0,2187.0,248.0,42.0,0.0,294.0,1050.0,2105.0,142.0,3.0,119.0
2018-03-21 11:00:00+02:00,25.0,2196.0,260.0,43.0,0.0,295.0,947.0,2106.0,188.0,4.0,92.0
2018-03-21 12:00:00+02:00,26.0,2197.0,255.0,45.0,0.0,286.0,914.0,2107.0,164.0,4.0,111.0
2018-03-21 13:00:00+02:00,26.0,2200.0,272.0,45.0,0.0,289.0,988.0,2106.0,114.0,4.0,134.0
2018-03-21 14:00:00+02:00,26.0,2199.0,273.0,47.0,0.0,295.0,850.0,2105.0,122.0,4.0,114.0
2018-03-21 15:00:00+02:00,27.0,2194.0,271.0,47.0,0.0,295.0,846.0,2107.0,142.0,3.0,82.0
2018-03-21 16:00:00+02:00,26.0,2185.0,274.0,56.0,0.0,296.0,858.0,2108.0,91.0,4.0,79.0
2018-03-21 17:00:00+02:00,26.0,2189.0,276.0,57.0,0.0,293.0,1027.0,2106.0,23.0,4.0,73.0
2018-03-21 18:00:00+02:00,26.0,2184.0,280.0,57.0,171.0,297.0,1281.0,2105.0,0.0,4.0,89.0
2018-03-21 19:00:00+02:00,26.0,2206.0,280.0,56.0,364.0,299.0,1247.0,2106.0,0.0,3.0,173.0
2018-03-21 20:00:00+02:00,26.0,2214.0,281.0,58.0,175.0,297.0,1154.0,2109.0,0.0,4.0,272.0
2018-03-21 21:00:00+02:00,27.0,2202.0,282.0,58.0,0.0,295.0,1033.0,2106.0,0.0,4.0,224.0
2018-03-21 22:00:00+02:00,26.0,2221.0,283.0,58.0,0.0,290.0,860.0,2104.0,0.0,4.0,202.0
2018-03-21 23:00:00+02:00,26.0,2005.0,283.0,60.0,0.0,268.0,564.0,2108.0,0.0,4.0,141.0
2018-03-22 00:00:00+02:00,27.0,1831.0,290.0,58.0,0.0,244.0,539.0,2107.0,0.0,4.0,92.0
2018-03-22 01:00:00+02:00,26.0,1899.0,298.0,58.0,0.0,254.0,365.0,2105.0,0.0,4.0,65.0
2018-03-22 02:00:00+02:00,26.0,1839.0,300.0,58.0,0.0,263.0,260.0,2104.0,0.0,4.0,53.0
2018-03-22 03:00:00+02:00,26.0,1802.0,301.0,58.0,0.0,257.0,301.0,2108.0,0.0,4.0,67.0
2018-03-22 04:00:00+02:00,26.0,1751.0,301.0,58.0,0.0,256.0,339.0,2106.0,0.0,3.0,56.0
2018-03-22 05:00:00+02:00,26.0,1744.0,306.0,56.0,0.0,259.0,450.0,2105.0,0.0,3.0,52.0
2018-03-22 06:00:00+02:00,26.0,1910.0,308.0,57.0,0.0,264.0,608.0,2105.0,0.0,3.0,72.0
2018-03-22 07:00:00+02:00,27.0,2170.0,306.0,57.0,0.0,265.0,1034.0,2107.0,2.0,3.0,118.0
2018-03-22 08:00:00+02:00,26.0,2279.0,305.0,57.0,0.0,295.0,1161.0,2107.0,7.0,4.0,128.0
2018-03-22 09:00:00+02:00,26.0,2313.0,306.0,57.0,0.0,295.0,1210.0,2112.0,11.0,4.0,137.0
2018-03-22 10:00:00+02:00,26.0,2365.0,304.0,58.0,0.0,292.0,1187.0,2113.0,16.0,5.0,155.0
2018-03-22 11:00:00+02:00,27.0,2390.0,308.0,62.0,0.0,291.0,1114.0,2111.0,19.0,4.0,212.0
2018-03-22 12:00:00+02:00,28.0,2389.0,309.0,60.0,0.0,295.0,1138.0,2106.0,26.0,4.0,211.0
2018-03-22 13:00:00+02:00,28.0,2417.0,307.0,63.0,0.0,294.0,1087.0,2105.0,23.0,3.0,224.0
2018-03-22 14:00:00+02:00,31.0,2423.0,305.0,60.0,0.0,291.0,979.0,2104.0,18.0,3.0,237.0
2018-03-22 15:00:00+02:00,36.0,2443.0,309.0,56.0,0.0,291.0,1004.0,2104.0,13.0,3.0,230.0
2018-03-22 16:00:00+02:00,37.0,2446.0,304.0,58.0,0.0,294.0,1036.0,2104.0,6.0,3.0,252.0
2018-03-22 17:00:00+02:00,38.0,2444.0,308.0,57.0,0.0,298.0,1037.0,2110.0,2.0,3.0,296.0
2018-03-22 18:00:00+02:00,38.0,2443.0,306.0,58.0,145.0,298.0,1250.0,2104.0,0.0,3.0,276.0
2018-03-22 19:00:00+02:00,39.0,2448.0,308.0,57.0,373.0,304.0,1272.0,2104.0,0.0,3.0,269.0
2018-03-22 20:00:00+02:00,38.0,2431.0,309.0,58.0,326.0,303.0,1120.0,2103.0,0.0,3.0,246.0
2018-03-22 21:00:00+02:00,38.0,2433.0,308.0,59.0,105.0,301.0,1055.0,2104.0,0.0,3.0,213.0
2018-03-22 22:00:00+02:00,39.0,2430.0,310.0,60.0,0.0,284.0,860.0,2104.0,0.0,4.0,219.0
2018-03-22 23:00:00+02:00,27.0,2184.0,309.0,60.0,0.0,273.0,655.0,2103.0,0.0,4.0,228.0
2018-03-23 00:00:00+02:00,38.0,2032.0,310.0,60.0,0.0,239.0,408.0,2103.0,0.0,4.0,115.0
2018-03-23 01:00:00+02:00,38.0,1973.0,311.0,60.0,0.0,243.0,410.0,2105.0,0.0,4.0,131.0
2018-03-23 02:00:00+02:00,37.0,1977.0,311.0,60.0,0.0,251.0,421.0,2104.0,0.0,4.0,142.0
2018-03-23 03:00:00+02:00,37.0,1914.0,312.0,58.0,0.0,253.0,357.0,2104.0,0.0,4.0,165.0
2018-03-23 04:00:00+02:00,37.0,1923.0,314.0,61.0,0.0,256.0,357.0,2105.0,0.0,3.0,182.0
2018-03-23 05:00:00+02:00,38.0,1880.0,314.0,57.0,0.0,252.0,365.0,2104.0,0.0,4.0,218.0
2018-03-23 06:00:00+02:00,37.0,1954.0,317.0,58.0,0.0,253.0,409.0,2104.0,0.0,3.0,259.0
2018-03-23 07:00:00+02:00,38.0,2176.0,314.0,57.0,0.0,262.0,688.0,2104.0,2.0,3.0,235.0
2018-03-23 08:00:00+02:00,37.0,2276.0,310.0,57.0,0.0,278.0,859.0,2104.0,7.0,3.0,212.0
2018-03-23 09:00:00+02:00,37.0,2283.0,311.0,57.0,0.0,288.0,1132.0,2104.0,14.0,3.0,79.0
2018-03-23 10:00:00+02:00,37.0,2290.0,307.0,57.0,0.0,281.0,1136.0,2111.0,37.0,3.0,34.0
2018-03-23 11:00:00+02:00,37.0,2296.0,304.0,60.0,0.0,286.0,1016.0,2108.0,66.0,3.0,13.0
2018-03-23 12:00:00+02:00,37.0,2328.0,304.0,60.0,0.0,281.0,836.0,2104.0,104.0,3.0,14.0
2018-03-23 13:00:00+02:00,37.0,2271.0,307.0,59.0,0.0,276.0,780.0,2106.0,124.0,3.0,30.0
2018-03-23 14:00:00+02:00,37.0,2084.0,309.0,59.0,0.0,281.0,776.0,2106.0,111.0,3.0,98.0
2018-03-23 15:00:00+02:00,37.0,2172.0,309.0,58.0,0.0,280.0,770.0,2103.0,86.0,2.0,106.0
2018-03-23 16:00:00+02:00,37.0,2252.0,310.0,58.0,0.0,280.0,819.0,2105.0,37.0,2.0,101.0
2018-03-23 17:00:00+02:00,37.0,2301.0,307.0,59.0,0.0,282.0,934.0,2106.0,10.0,3.0,85.0
2018-03-23 18:00:00+02:00,37.0,2378.0,311.0,59.0,260.0,283.0,1111.0,2107.0,0.0,3.0,67.0
2018-03-23 19:00:00+02:00,37.0,2429.0,309.0,57.0,398.0,290.0,1224.0,2105.0,0.0,3.0,68.0
2018-03-23 20:00:00+02:00,37.0,2424.0,310.0,58.0,290.0,280.0,1189.0,2104.0,0.0,3.0,53.0
2018-03-23 21:00:00+02:00,36.0,2426.0,310.0,59.0,259.0,272.0,907.0,2104.0,0.0,3.0,47.0
2018-03-23 22:00:00+02:00,36.0,2385.0,313.0,58.0,0.0,258.0,880.0,2106.0,0.0,4.0,38.0
2018-03-23 23:00:00+02:00,37.0,2160.0,306.0,59.0,0.0,254.0,758.0,2104.0,0.0,4.0,62.0
2018-03-24 00:00:00+02:00,38.0,2203.0,305.0,58.0,0.0,244.0,487.0,2104.0,0.0,4.0,94.0
2018-03-24 01:00:00+02:00,38.0,2238.0,306.0,60.0,0.0,249.0,489.0,2106.0,0.0,4.0,60.0
2018-03-24 02:00:00+02:00,38.0,2363.0,306.0,60.0,0.0,247.0,274.0,2106.0,0.0,4.0,53.0
2018-03-24 03:00:00+02:00,39.0,2311.0,308.0,60.0,0.0,245.0,274.0,2105.0,0.0,4.0,69.0
2018-03-24 04:00:00+02:00,38.0,2349.0,306.0,60.0,0.0,246.0,445.0,2106.0,0.0,4.0,61.0
2018-03-24 05:00:00+02:00,38.0,2456.0,305.0,56.0,0.0,247.0,444.0,2107.0,0.0,4.0,53.0
2018-03-24 06:00:00+02:00,39.0,2342.0,306.0,56.0,0.0,247.0,489.0,2104.0,0.0,4.0,58.0
2018-03-24 07:00:00+02:00,39.0,2482.0,306.0,58.0,0.0,257.0,620.0,2104.0,2.0,4.0,52.0
2018-03-24 08:00:00+02:00,39.0,2501.0,304.0,58.0,0.0,282.0,1001.0,2106.0,9.0,4.0,41.0
2018-03-24 09:00:00+02:00,38.0,2549.0,306.0,58.0,0.0,275.0,1217.0,2106.0,22.0,4.0,31.0
2018-03-24 10:00:00+02:00,39.0,2549.0,310.0,59.0,0.0,272.0,1231.0,2103.0,50.0,4.0,36.0
2018-03-24 11:00:00+02:00,38.0,2544.0,324.0,57.0,0.0,265.0,1062.0,2102.0,89.0,4.0,59.0
2018-03-24 12:00:00+02:00,37.0,2534.0,309.0,56.0,0.0,157.0,912.0,2105.0,92.0,4.0,61.0
2018-03-24 13:00:00+02:00,35.0,2492.0,310.0,56.0,0.0,150.0,800.0,2105.0,93.0,4.0,53.0
2018-03-24 14:00:00+02:00,35.0,2487.0,309.0,62.0,0.0,139.0,755.0,2104.0,80.0,4.0,50.0
2018-03-24 15:00:00+02:00,34.0,2504.0,308.0,61.0,0.0,140.0,808.0,2105.0,46.0,4.0,40.0
2018-03-24 16:00:00+02:00,34.0,2540.0,309.0,61.0,0.0,140.0,890.0,2107.0,27.0,4.0,22.0
2018-03-24 17:00:00+02:00,35.0,2515.0,309.0,77.0,0.0,164.0,1157.0,2104.0,15.0,4.0,18.0
2018-03-24 18:00:00+02:00,34.0,2585.0,312.0,61.0,195.0,167.0,1206.0,2104.0,0.0,4.0,20.0
2018-03-24 19:00:00+02:00,34.0,2584.0,306.0,59.0,386.0,168.0,1257.0,2104.0,0.0,4.0,22.0
2018-03-24 20:00:00+02:00,33.0,2537.0,297.0,58.0,190.0,169.0,1211.0,2103.0,0.0,4.0,25.0
2018-03-24 21:00:00+02:00,34.0,2420.0,298.0,57.0,131.0,162.0,1096.0,2103.0,0.0,4.0,20.0
2018-03-24 22:00:00+02:00,34.0,2396.0,298.0,57.0,133.0,138.0,987.0,2103.0,0.0,4.0,29.0
2018-03-24 23:00:00+02:00,33.0,2277.0,298.0,57.0,109.0,134.0,946.0,2104.0,0.0,4.0,25.0
2018-03-25 00:00:00+02:00,34.0,2405.0,321.0,61.0,0.0,224.0,532.0,2103.0,0.0,4.0,57.0
2018-03-25 01:00:00+02:00,33.0,2301.0,331.0,60.0,0.0,212.0,491.0,2107.0,0.0,4.0,74.0
2018-03-25 02:00:00+02:00,34.0,2206.0,309.0,60.0,0.0,204.0,444.0,2112.0,0.0,4.0,75.0
2018-03-25 04:00:00+03:00,34.0,2114.0,307.0,61.0,0.0,210.0,437.0,2108.0,0.0,4.0,69.0
2018-03-25 05:00:00+03:00,34.0,2173.0,308.0,61.0,0.0,208.0,442.0,2105.0,0.0,4.0,88.0
2018-03-25 06:00:00+03:00,35.0,2214.0,310.0,63.0,0.0,208.0,491.0,2105.0,0.0,4.0,91.0
2018-03-25 07:00:00+03:00,35.0,2191.0,307.0,61.0,0.0,216.0,479.0,2107.0,3.0,4.0,88.0
2018-03-25 08:00:00+03:00,35.0,2260.0,306.0,74.0,0.0,231.0,647.0,2105.0,30.0,4.0,72.0
2018-03-25 09:00:00+03:00,35.0,2318.0,305.0,94.0,0.0,238.0,858.0,2104.0,78.0,4.0,49.0
2018-03-25 10:00:00+03:00,34.0,2319.0,305.0,84.0,0.0,237.0,1053.0,2106.0,154.0,4.0,37.0
2018-03-25 11:00:00+03:00,35.0,2396.0,302.0,58.0,0.0,235.0,1005.0,2104.0,262.0,4.0,38.0
2018-03-25 12:00:00+03:00,35.0,2399.0,302.0,58.0,0.0,236.0,803.0,2103.0,316.0,4.0,33.0
2018-03-25 13:00:00+03:00,36.0,2411.0,301.0,58.0,0.0,232.0,721.0,2104.0,320.0,4.0,34.0
2018-03-25 14:00:00+03:00,36.0,2368.0,301.0,58.0,0.0,235.0,566.0,2107.0,287.0,4.0,31.0
2018-03-25 15:00:00+03:00,35.0,2324.0,307.0,60.0,0.0,230.0,536.0,2106.0,217.0,4.0,39.0
2018-03-25 16:00:00+03:00,34.0,2333.0,311.0,63.0,0.0,235.0,702.0,2104.0,153.0,4.0,46.0
2018-03-25 17:00:00+03:00,35.0,2396.0,320.0,64.0,0.0,238.0,977.0,2105.0,78.0,4.0,48.0
2018-03-25 18:00:00+03:00,35.0,2440.0,312.0,64.0,187.0,261.0,1109.0,2105.0,22.0,4.0,57.0
2018-03-25 19:00:00+03:00,35.0,2445.0,309.0,66.0,401.0,267.0,1173.0,2104.0,1.0,4.0,76.0
2018-03-25 20:00:00+03:00,34.0,2414.0,305.0,66.0,405.0,267.0,1294.0,2108.0,0.0,4.0,79.0
2018-03-25 21:00:00+03:00,34.0,2316.0,306.0,65.0,405.0,249.0,1067.0,2109.0,0.0,5.0,100.0
2018-03-25 22:00:00+03:00,33.0,2242.0,306.0,66.0,203.0,240.0,1036.0,2107.0,0.0,5.0,112.0
2018-03-25 23:00:00+03:00,35.0,2089.0,308.0,66.0,1.0,232.0,970.0,2106.0,0.0,4.0,125.0
2018-03-26 00:00:00+03:00,33.0,2045.0,305.0,68.0,0.0,226.0,492.0,2105.0,0.0,3.0,141.0
2018-03-26 01:00:00+03:00,33.0,1920.0,305.0,69.0,0.0,226.0,381.0,2106.0,0.0,4.0,142.0
2018-03-26 02:00:00+03:00,33.0,1902.0,306.0,112.0,0.0,220.0,400.0,2104.0,0.0,4.0,126.0
2018-03-26 03:00:00+03:00,33.0,1917.0,306.0,160.0,0.0,219.0,314.0,2105.0,0.0,4.0,131.0
2018-03-26 04:00:00+03:00,30.0,1959.0,306.0,92.0,0.0,224.0,316.0,2108.0,0.0,4.0,136.0
2018-03-26 05:00:00+03:00,31.0,1918.0,304.0,68.0,0.0,216.0,446.0,2107.0,0.0,4.0,159.0
2018-03-26 06:00:00+03:00,31.0,2025.0,305.0,68.0,0.0,240.0,529.0,2105.0,0.0,4.0,209.0
2018-03-26 07:00:00+03:00,33.0,2124.0,305.0,68.0,0.0,268.0,837.0,2105.0,1.0,4.0,288.0
2018-03-26 08:00:00+03:00,32.0,2210.0,304.0,68.0,0.0,287.0,822.0,2107.0,13.0,4.0,313.0
2018-03-26 09:00:00+03:00,31.0,2444.0,304.0,70.0,0.0,288.0,853.0,2107.0,40.0,4.0,263.0
2018-03-26 10:00:00+03:00,32.0,2601.0,303.0,70.0,0.0,288.0,748.0,2105.0,72.0,5.0,149.0
2018-03-26 11:00:00+03:00,31.0,2624.0,319.0,72.0,0.0,290.0,673.0,2105.0,115.0,5.0,123.0
2018-03-26 12:00:00+03:00,32.0,2564.0,320.0,72.0,0.0,289.0,601.0,2102.0,152.0,4.0,97.0
2018-03-26 13:00:00+03:00,31.0,2526.0,326.0,70.0,0.0,275.0,551.0,2104.0,174.0,3.0,121.0
2018-03-26 14:00:00+03:00,32.0,2399.0,329.0,70.0,0.0,269.0,528.0,2105.0,145.0,3.0,160.0
2018-03-26 15:00:00+03:00,31.0,2340.0,325.0,70.0,0.0,263.0,550.0,2102.0,142.0,3.0,158.0
2018-03-26 16:00:00+03:00,31.0,2379.0,319.0,67.0,0.0,273.0,555.0,2103.0,121.0,3.0,161.0
2018-03-26 17:00:00+03:00,31.0,2335.0,319.0,69.0,0.0,282.0,680.0,2104.0,91.0,4.0,137.0
2018-03-26 18:00:00+03:00,31.0,2378.0,320.0,69.0,0.0,287.0,957.0,2106.0,46.0,4.0,126.0
2018-03-26 19:00:00+03:00,30.0,2408.0,315.0,70.0,119.0,290.0,1068.0,2105.0,2.0,4.0,223.0
2018-03-26 20:00:00+03:00,31.0,2362.0,317.0,68.0,137.0,294.0,1134.0,2103.0,0.0,4.0,258.0
2018-03-26 21:00:00+03:00,29.0,2346.0,317.0,67.0,131.0,295.0,935.0,2105.0,0.0,4.0,243.0
2018-03-26 22:00:00+03:00,29.0,2321.0,319.0,68.0,12.0,284.0,909.0,2105.0,0.0,4.0,103.0
2018-03-26 23:00:00+03:00,30.0,2249.0,316.0,68.0,0.0,247.0,849.0,2103.0,0.0,4.0,53.0
2018-03-27 00:00:00+03:00,30.0,2279.0,318.0,75.0,0.0,221.0,531.0,2105.0,0.0,4.0,56.0
2018-03-27 01:00:00+03:00,30.0,2167.0,320.0,74.0,0.0,225.0,451.0,2106.0,0.0,3.0,98.0
2018-03-27 02:00:00+03:00,31.0,2105.0,322.0,73.0,0.0,219.0,286.0,2105.0,0.0,3.0,169.0
2018-03-27 03:00:00+03:00,31.0,1998.0,320.0,73.0,0.0,201.0,279.0,2103.0,0.0,4.0,202.0
2018-03-27 04:00:00+03:00,31.0,1913.0,321.0,73.0,0.0,200.0,280.0,2104.0,0.0,4.0,246.0
2018-03-27 05:00:00+03:00,31.0,2062.0,317.0,106.0,0.0,218.0,285.0,2102.0,0.0,3.0,258.0
2018-03-27 06:00:00+03:00,31.0,2108.0,321.0,168.0,0.0,233.0,464.0,2104.0,0.0,4.0,255.0
2018-03-27 07:00:00+03:00,31.0,2116.0,322.0,169.0,0.0,258.0,852.0,2104.0,7.0,4.0,250.0
2018-03-27 08:00:00+03:00,32.0,2223.0,323.0,169.0,0.0,286.0,905.0,2103.0,55.0,3.0,141.0
2018-03-27 09:00:00+03:00,32.0,2359.0,321.0,171.0,0.0,278.0,916.0,2104.0,130.0,4.0,64.0
2018-03-27 10:00:00+03:00,31.0,2267.0,321.0,171.0,0.0,281.0,893.0,2105.0,174.0,5.0,34.0
2018-03-27 11:00:00+03:00,33.0,2315.0,318.0,166.0,0.0,288.0,822.0,2102.0,211.0,5.0,23.0
2018-03-27 12:00:00+03:00,32.0,2385.0,317.0,166.0,0.0,286.0,742.0,2105.0,217.0,4.0,9.0
2018-03-27 13:00:00+03:00,33.0,2322.0,315.0,166.0,0.0,279.0,690.0,2104.0,230.0,3.0,2.0
2018-03-27 14:00:00+03:00,33.0,2307.0,311.0,166.0,0.0,270.0,633.0,2101.0,210.0,4.0,3.0
2018-03-27 15:00:00+03:00,32.0,2311.0,312.0,167.0,0.0,258.0,635.0,2102.0,174.0,4.0,5.0
2018-03-27 16:00:00+03:00,32.0,2274.0,313.0,167.0,0.0,270.0,716.0,2100.0,151.0,5.0,6.0
2018-03-27 17:00:00+03:00,33.0,2153.0,309.0,166.0,0.0,278.0,852.0,2099.0,118.0,5.0,8.0
2018-03-27 18:00:00+03:00,33.0,2241.0,312.0,162.0,131.0,281.0,873.0,2099.0,47.0,5.0,13.0
2018-03-27 19:00:00+03:00,33.0,2242.0,323.0,169.0,258.0,287.0,1052.0,2097.0,3.0,4.0,18.0
2018-03-27 20:00:00+03:00,33.0,2301.0,322.0,170.0,215.0,287.0,1207.0,2098.0,0.0,4.0,44.0
2018-03-27 21:00:00+03:00,33.0,2374.0,321.0,171.0,130.0,286.0,1046.0,2099.0,0.0,3.0,42.0
2018-03-27 22:00:00+03:00,33.0,2335.0,321.0,144.0,88.0,270.0,909.0,2100.0,0.0,5.0,24.0
2018-03-27 23:00:00+03:00,33.0,2361.0,324.0,73.0,0.0,235.0,780.0,2098.0,0.0,4.0,25.0
2018-03-28 00:00:00+03:00,33.0,2222.0,319.0,74.0,0.0,232.0,528.0,2099.0,0.0,3.0,26.0
2018-03-28 01:00:00+03:00,32.0,2102.0,323.0,75.0,0.0,241.0,407.0,2098.0,0.0,3.0,37.0
2018-03-28 02:00:00+03:00,33.0,2078.0,322.0,75.0,0.0,241.0,406.0,2099.0,0.0,3.0,19.0
2018-03-28 03:00:00+03:00,33.0,2013.0,323.0,74.0,0.0,245.0,399.0,2100.0,0.0,4.0,19.0
2018-03-28 04:00:00+03:00,34.0,1955.0,324.0,74.0,0.0,231.0,399.0,2099.0,0.0,3.0,31.0
2018-03-28 05:00:00+03:00,33.0,2006.0,318.0,73.0,0.0,248.0,483.0,2099.0,0.0,4.0,27.0
2018-03-28 06:00:00+03:00,33.0,2209.0,323.0,73.0,0.0,260.0,565.0,2100.0,0.0,3.0,28.0
2018-03-28 07:00:00+03:00,34.0,2486.0,323.0,72.0,0.0,259.0,651.0,2097.0,3.0,3.0,18.0
2018-03-28 08:00:00+03:00,34.0,2601.0,323.0,72.0,0.0,286.0,686.0,2098.0,35.0,3.0,14.0
2018-03-28 09:00:00+03:00,34.0,2574.0,319.0,72.0,0.0,282.0,693.0,2101.0,102.0,3.0,8.0
2018-03-28 10:00:00+03:00,34.0,2547.0,320.0,72.0,0.0,283.0,546.0,2103.0,179.0,4.0,9.0
