,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-06-10 04:00:00+03:00,28.0,1782.0,131.0,68.0,0.0,200.0,9.0,2055.0,0.0,5.0,39.0
2018-06-10 05:00:00+03:00,28.0,1795.0,132.0,68.0,0.0,196.0,9.0,2055.0,0.0,5.0,46.0
2018-06-10 06:00:00+03:00,28.0,1734.0,136.0,69.0,0.0,199.0,9.0,2055.0,24.0,5.0,83.0
2018-06-10 07:00:00+03:00,27.0,1760.0,130.0,68.0,0.0,216.0,9.0,2056.0,101.0,5.0,90.0
2018-06-10 08:00:00+03:00,27.0,1913.0,130.0,67.0,0.0,227.0,30.0,2058.0,207.0,5.0,97.0
2018-06-10 09:00:00+03:00,27.0,1924.0,129.0,67.0,0.0,227.0,145.0,2058.0,354.0,4.0,83.0
2018-06-10 10:00:00+03:00,28.0,1968.0,129.0,66.0,0.0,231.0,79.0,2056.0,490.0,5.0,81.0
2018-06-10 11:00:00+03:00,27.0,1993.0,128.0,68.0,0.0,243.0,9.0,2055.0,572.0,4.0,97.0
2018-06-10 12:00:00+03:00,27.0,1918.0,129.0,68.0,0.0,235.0,9.0,2056.0,609.0,4.0,112.0
2018-06-10 13:00:00+03:00,26.0,1843.0,131.0,68.0,0.0,231.0,9.0,2054.0,616.0,4.0,128.0
2018-06-10 14:00:00+03:00,25.0,1782.0,132.0,68.0,0.0,232.0,9.0,2050.0,608.0,4.0,133.0
2018-06-10 15:00:00+03:00,25.0,1800.0,133.0,68.0,0.0,232.0,9.0,2050.0,559.0,4.0,133.0
2018-06-10 16:00:00+03:00,26.0,1888.0,133.0,67.0,0.0,238.0,168.0,2052.0,461.0,4.0,114.0
2018-06-10 17:00:00+03:00,26.0,2021.0,137.0,67.0,0.0,247.0,255.0,2050.0,334.0,5.0,89.0
2018-06-10 18:00:00+03:00,27.0,2089.0,137.0,68.0,0.0,249.0,442.0,2049.0,176.0,5.0,71.0
2018-06-10 19:00:00+03:00,27.0,2150.0,139.0,69.0,0.0,252.0,578.0,2049.0,55.0,5.0,48.0
2018-06-10 20:00:00+03:00,28.0,2187.0,138.0,68.0,0.0,233.0,677.0,2050.0,7.0,5.0,36.0
2018-06-10 21:00:00+03:00,28.0,2192.0,137.0,66.0,0.0,230.0,797.0,2050.0,0.0,5.0,29.0
2018-06-10 22:00:00+03:00,28.0,2131.0,136.0,66.0,0.0,227.0,764.0,2047.0,0.0,5.0,25.0
2018-06-10 23:00:00+03:00,28.0,2033.0,138.0,66.0,0.0,220.0,564.0,2051.0,0.0,5.0,9.0
2018-06-11 00:00:00+03:00,28.0,2003.0,141.0,67.0,0.0,219.0,212.0,2052.0,0.0,5.0,4.0
2018-06-11 01:00:00+03:00,28.0,1849.0,128.0,69.0,0.0,214.0,12.0,2054.0,0.0,5.0,4.0
2018-06-11 02:00:00+03:00,28.0,1756.0,129.0,69.0,0.0,213.0,9.0,2052.0,0.0,5.0,13.0
2018-06-11 03:00:00+03:00,27.0,1778.0,131.0,70.0,0.0,211.0,9.0,2052.0,0.0,5.0,16.0
2018-06-11 04:00:00+03:00,26.0,1746.0,129.0,70.0,0.0,211.0,9.0,2053.0,0.0,5.0,24.0
2018-06-11 05:00:00+03:00,27.0,1750.0,129.0,72.0,0.0,205.0,9.0,2054.0,0.0,5.0,25.0
2018-06-11 06:00:00+03:00,26.0,1861.0,127.0,71.0,0.0,208.0,9.0,2055.0,24.0,5.0,38.0
2018-06-11 07:00:00+03:00,25.0,2035.0,128.0,71.0,0.0,248.0,138.0,2054.0,107.0,4.0,41.0
2018-06-11 08:00:00+03:00,26.0,2096.0,122.0,71.0,0.0,257.0,214.0,2055.0,276.0,4.0,30.0
2018-06-11 09:00:00+03:00,26.0,2110.0,129.0,71.0,0.0,259.0,138.0,2056.0,450.0,4.0,21.0
2018-06-11 10:00:00+03:00,29.0,2085.0,151.0,71.0,0.0,255.0,20.0,2053.0,587.0,4.0,6.0
2018-06-11 11:00:00+03:00,28.0,2032.0,149.0,69.0,0.0,246.0,8.0,2052.0,677.0,4.0,3.0
2018-06-11 12:00:00+03:00,28.0,1961.0,151.0,69.0,0.0,242.0,9.0,2053.0,720.0,4.0,4.0
2018-06-11 13:00:00+03:00,27.0,1927.0,152.0,67.0,127.0,235.0,9.0,2053.0,730.0,4.0,15.0
2018-06-11 14:00:00+03:00,27.0,2138.0,151.0,67.0,0.0,239.0,9.0,2052.0,689.0,4.0,37.0
2018-06-11 15:00:00+03:00,27.0,2172.0,150.0,67.0,0.0,244.0,29.0,2052.0,619.0,4.0,34.0
2018-06-11 16:00:00+03:00,28.0,2204.0,150.0,67.0,0.0,238.0,110.0,2050.0,499.0,4.0,35.0
2018-06-11 17:00:00+03:00,26.0,2136.0,150.0,67.0,0.0,241.0,237.0,2050.0,356.0,4.0,29.0
2018-06-11 18:00:00+03:00,28.0,2109.0,151.0,67.0,0.0,245.0,505.0,2048.0,179.0,4.0,23.0
2018-06-11 19:00:00+03:00,28.0,2106.0,153.0,65.0,0.0,245.0,689.0,2046.0,54.0,5.0,17.0
2018-06-11 20:00:00+03:00,27.0,2031.0,152.0,66.0,0.0,254.0,833.0,2046.0,8.0,4.0,21.0
2018-06-11 21:00:00+03:00,26.0,2121.0,153.0,68.0,0.0,259.0,860.0,2046.0,0.0,4.0,19.0
2018-06-11 22:00:00+03:00,27.0,2029.0,157.0,68.0,0.0,257.0,832.0,2048.0,0.0,4.0,25.0
2018-06-11 23:00:00+03:00,27.0,2000.0,156.0,69.0,0.0,247.0,491.0,2046.0,0.0,5.0,54.0
2018-06-12 00:00:00+03:00,26.0,1932.0,157.0,67.0,0.0,235.0,207.0,2046.0,0.0,5.0,69.0
2018-06-12 01:00:00+03:00,26.0,1887.0,154.0,67.0,0.0,231.0,16.0,2046.0,0.0,5.0,76.0
2018-06-12 02:00:00+03:00,26.0,1747.0,153.0,69.0,0.0,204.0,9.0,2050.0,0.0,5.0,95.0
2018-06-12 03:00:00+03:00,27.0,1713.0,155.0,69.0,0.0,202.0,9.0,2052.0,0.0,5.0,91.0
2018-06-12 04:00:00+03:00,26.0,1768.0,155.0,69.0,0.0,202.0,9.0,2050.0,0.0,5.0,89.0
2018-06-12 05:00:00+03:00,27.0,1786.0,154.0,68.0,0.0,197.0,9.0,2051.0,0.0,5.0,74.0
2018-06-12 06:00:00+03:00,27.0,1843.0,151.0,69.0,0.0,206.0,99.0,2054.0,22.0,4.0,73.0
2018-06-12 07:00:00+03:00,27.0,2064.0,149.0,68.0,0.0,240.0,159.0,2054.0,101.0,4.0,59.0
2018-06-12 08:00:00+03:00,28.0,2182.0,141.0,68.0,0.0,256.0,156.0,2052.0,261.0,4.0,48.0
2018-06-12 09:00:00+03:00,28.0,2131.0,141.0,68.0,0.0,255.0,155.0,2052.0,438.0,4.0,53.0
2018-06-12 10:00:00+03:00,28.0,2142.0,142.0,68.0,0.0,247.0,16.0,2053.0,575.0,5.0,70.0
2018-06-12 11:00:00+03:00,27.0,2037.0,137.0,71.0,0.0,246.0,9.0,2050.0,670.0,4.0,85.0
2018-06-12 12:00:00+03:00,28.0,1967.0,138.0,71.0,0.0,238.0,9.0,2050.0,710.0,4.0,90.0
2018-06-12 13:00:00+03:00,28.0,1962.0,138.0,71.0,128.0,232.0,9.0,2048.0,703.0,4.0,102.0
2018-06-12 14:00:00+03:00,28.0,2152.0,137.0,70.0,1.0,236.0,50.0,2049.0,663.0,4.0,112.0
2018-06-12 15:00:00+03:00,28.0,2216.0,120.0,70.0,0.0,240.0,11.0,2048.0,584.0,5.0,139.0
2018-06-12 16:00:00+03:00,27.0,2166.0,113.0,70.0,0.0,235.0,153.0,2047.0,473.0,5.0,155.0
2018-06-12 17:00:00+03:00,28.0,2129.0,132.0,70.0,0.0,235.0,186.0,2046.0,331.0,5.0,169.0
2018-06-12 18:00:00+03:00,28.0,2065.0,144.0,70.0,0.0,237.0,449.0,2044.0,174.0,5.0,167.0
2018-06-12 19:00:00+03:00,27.0,2059.0,148.0,70.0,0.0,236.0,677.0,2045.0,53.0,5.0,148.0
2018-06-12 20:00:00+03:00,27.0,2052.0,151.0,68.0,0.0,241.0,762.0,2044.0,7.0,4.0,136.0
2018-06-12 21:00:00+03:00,28.0,1989.0,150.0,68.0,0.0,243.0,906.0,2044.0,0.0,5.0,163.0
2018-06-12 22:00:00+03:00,28.0,1969.0,148.0,68.0,0.0,237.0,799.0,2045.0,0.0,5.0,187.0
2018-06-12 23:00:00+03:00,27.0,1955.0,146.0,68.0,0.0,226.0,524.0,2045.0,0.0,5.0,189.0
2018-06-13 00:00:00+03:00,27.0,1925.0,153.0,69.0,0.0,223.0,147.0,2046.0,0.0,5.0,173.0
2018-06-13 01:00:00+03:00,27.0,1801.0,155.0,69.0,0.0,225.0,9.0,2047.0,0.0,5.0,167.0
2018-06-13 02:00:00+03:00,27.0,1721.0,155.0,68.0,0.0,226.0,9.0,2047.0,0.0,5.0,166.0
2018-06-13 03:00:00+03:00,27.0,1737.0,154.0,68.0,0.0,226.0,9.0,2049.0,0.0,4.0,152.0
2018-06-13 04:00:00+03:00,27.0,1736.0,155.0,68.0,0.0,224.0,9.0,2051.0,0.0,4.0,147.0
2018-06-13 05:00:00+03:00,28.0,1764.0,156.0,67.0,0.0,225.0,9.0,2051.0,0.0,4.0,135.0
2018-06-13 06:00:00+03:00,27.0,1894.0,151.0,66.0,0.0,232.0,40.0,2052.0,22.0,4.0,124.0
2018-06-13 07:00:00+03:00,27.0,2048.0,151.0,67.0,0.0,236.0,192.0,2050.0,102.0,4.0,91.0
2018-06-13 08:00:00+03:00,27.0,2126.0,153.0,68.0,0.0,253.0,209.0,2050.0,265.0,4.0,76.0
2018-06-13 09:00:00+03:00,27.0,2113.0,152.0,66.0,0.0,251.0,214.0,2050.0,438.0,4.0,88.0
2018-06-13 10:00:00+03:00,28.0,2198.0,148.0,62.0,0.0,236.0,51.0,2053.0,573.0,4.0,79.0
2018-06-13 11:00:00+03:00,28.0,2231.0,152.0,63.0,0.0,232.0,9.0,2051.0,663.0,4.0,63.0
2018-06-13 12:00:00+03:00,27.0,2166.0,150.0,63.0,0.0,227.0,9.0,2048.0,697.0,5.0,71.0
2018-06-13 13:00:00+03:00,26.0,2140.0,148.0,64.0,0.0,217.0,24.0,2049.0,654.0,5.0,72.0
2018-06-13 14:00:00+03:00,27.0,2268.0,148.0,64.0,0.0,210.0,134.0,2046.0,589.0,4.0,79.0
2018-06-13 15:00:00+03:00,26.0,2360.0,147.0,65.0,0.0,226.0,98.0,2044.0,506.0,5.0,81.0
2018-06-13 16:00:00+03:00,26.0,2415.0,147.0,67.0,0.0,224.0,158.0,2046.0,357.0,5.0,94.0
2018-06-13 17:00:00+03:00,27.0,2353.0,146.0,67.0,0.0,240.0,280.0,2044.0,220.0,5.0,95.0
2018-06-13 18:00:00+03:00,27.0,2343.0,148.0,67.0,0.0,238.0,565.0,2044.0,112.0,5.0,79.0
2018-06-13 19:00:00+03:00,27.0,2208.0,150.0,68.0,0.0,234.0,716.0,2044.0,45.0,5.0,124.0
2018-06-13 20:00:00+03:00,27.0,2182.0,149.0,67.0,0.0,231.0,764.0,2043.0,5.0,5.0,91.0
2018-06-13 21:00:00+03:00,26.0,2151.0,149.0,66.0,0.0,237.0,816.0,2043.0,0.0,5.0,107.0
2018-06-13 22:00:00+03:00,27.0,2121.0,148.0,66.0,0.0,239.0,664.0,2045.0,0.0,5.0,98.0
2018-06-13 23:00:00+03:00,26.0,1996.0,147.0,66.0,0.0,243.0,448.0,2046.0,0.0,5.0,88.0
2018-06-14 00:00:00+03:00,25.0,1958.0,152.0,68.0,0.0,237.0,162.0,2046.0,0.0,5.0,67.0
2018-06-14 01:00:00+03:00,25.0,1900.0,150.0,69.0,0.0,225.0,9.0,2048.0,0.0,5.0,41.0
2018-06-14 02:00:00+03:00,25.0,1835.0,152.0,69.0,0.0,208.0,9.0,2049.0,0.0,5.0,21.0
2018-06-14 03:00:00+03:00,25.0,1780.0,152.0,69.0,0.0,206.0,9.0,2049.0,0.0,5.0,12.0
2018-06-14 04:00:00+03:00,27.0,1772.0,152.0,69.0,0.0,211.0,9.0,2047.0,0.0,5.0,14.0
2018-06-14 05:00:00+03:00,28.0,1798.0,153.0,70.0,0.0,239.0,9.0,2046.0,1.0,5.0,7.0
2018-06-14 06:00:00+03:00,28.0,1888.0,148.0,69.0,0.0,247.0,98.0,2046.0,24.0,5.0,13.0
2018-06-14 07:00:00+03:00,28.0,2017.0,149.0,69.0,0.0,262.0,184.0,2048.0,93.0,5.0,14.0
2018-06-14 08:00:00+03:00,27.0,2153.0,150.0,69.0,0.0,272.0,296.0,2049.0,198.0,4.0,15.0
2018-06-14 09:00:00+03:00,28.0,2162.0,150.0,69.0,0.0,237.0,278.0,2049.0,319.0,3.0,40.0
2018-06-14 10:00:00+03:00,26.0,2232.0,149.0,69.0,0.0,241.0,135.0,2048.0,399.0,4.0,31.0
2018-06-14 11:00:00+03:00,26.0,2236.0,145.0,67.0,0.0,247.0,69.0,2047.0,468.0,4.0,35.0
2018-06-14 12:00:00+03:00,26.0,2170.0,145.0,71.0,0.0,240.0,69.0,2048.0,501.0,4.0,25.0
2018-06-14 13:00:00+03:00,26.0,2229.0,144.0,72.0,0.0,236.0,73.0,2047.0,523.0,3.0,25.0
2018-06-14 14:00:00+03:00,27.0,2162.0,144.0,70.0,48.0,248.0,116.0,2045.0,495.0,3.0,16.0
2018-06-14 15:00:00+03:00,26.0,2210.0,144.0,69.0,0.0,255.0,200.0,2045.0,382.0,3.0,12.0
2018-06-14 16:00:00+03:00,26.0,2167.0,144.0,71.0,64.0,280.0,298.0,2045.0,276.0,3.0,15.0
2018-06-14 17:00:00+03:00,27.0,2188.0,144.0,71.0,0.0,284.0,320.0,2043.0,192.0,4.0,11.0
2018-06-14 18:00:00+03:00,26.0,2142.0,144.0,69.0,0.0,294.0,547.0,2040.0,94.0,4.0,10.0
2018-06-14 19:00:00+03:00,25.0,2103.0,148.0,71.0,0.0,288.0,623.0,2042.0,32.0,4.0,20.0
2018-06-14 20:00:00+03:00,25.0,2053.0,148.0,69.0,0.0,288.0,655.0,2043.0,4.0,5.0,35.0
2018-06-14 21:00:00+03:00,25.0,2031.0,127.0,69.0,0.0,279.0,751.0,2043.0,0.0,4.0,6.0
2018-06-14 22:00:00+03:00,26.0,2043.0,118.0,69.0,0.0,286.0,692.0,2043.0,0.0,4.0,1.0
2018-06-14 23:00:00+03:00,26.0,1906.0,122.0,69.0,0.0,282.0,557.0,2042.0,0.0,4.0,1.0
2018-06-15 00:00:00+03:00,26.0,1993.0,151.0,70.0,0.0,280.0,82.0,2044.0,0.0,5.0,6.0
2018-06-15 01:00:00+03:00,26.0,1864.0,150.0,69.0,0.0,275.0,9.0,2046.0,0.0,5.0,5.0
2018-06-15 02:00:00+03:00,27.0,1784.0,149.0,69.0,0.0,272.0,9.0,2047.0,0.0,5.0,2.0
2018-06-15 03:00:00+03:00,26.0,1739.0,149.0,69.0,0.0,273.0,9.0,2046.0,0.0,5.0,3.0
2018-06-15 04:00:00+03:00,26.0,1627.0,149.0,69.0,0.0,278.0,9.0,2048.0,0.0,5.0,2.0
2018-06-15 05:00:00+03:00,27.0,1675.0,152.0,69.0,0.0,277.0,9.0,2047.0,0.0,5.0,1.0
2018-06-15 06:00:00+03:00,26.0,1847.0,148.0,70.0,0.0,280.0,69.0,2048.0,21.0,5.0,1.0
2018-06-15 07:00:00+03:00,26.0,2011.0,148.0,69.0,0.0,283.0,177.0,2048.0,97.0,5.0,3.0
2018-06-15 08:00:00+03:00,27.0,2154.0,147.0,69.0,0.0,288.0,215.0,2048.0,237.0,5.0,2.0
2018-06-15 09:00:00+03:00,28.0,2169.0,147.0,69.0,0.0,288.0,177.0,2049.0,388.0,4.0,1.0
2018-06-15 10:00:00+03:00,28.0,2105.0,148.0,69.0,0.0,285.0,77.0,2044.0,524.0,5.0,3.0
2018-06-15 11:00:00+03:00,25.0,2031.0,147.0,69.0,0.0,285.0,69.0,2042.0,592.0,5.0,7.0
2018-06-15 12:00:00+03:00,21.0,2049.0,145.0,69.0,0.0,276.0,28.0,2042.0,572.0,5.0,14.0
2018-06-15 13:00:00+03:00,25.0,2117.0,146.0,69.0,0.0,274.0,16.0,2042.0,584.0,4.0,26.0
2018-06-15 14:00:00+03:00,26.0,2141.0,146.0,69.0,0.0,267.0,36.0,2041.0,495.0,5.0,36.0
2018-06-15 15:00:00+03:00,28.0,2232.0,144.0,69.0,0.0,267.0,60.0,2041.0,318.0,6.0,49.0
2018-06-15 16:00:00+03:00,27.0,2201.0,145.0,69.0,0.0,269.0,139.0,2041.0,214.0,5.0,57.0
2018-06-15 17:00:00+03:00,26.0,2150.0,147.0,69.0,0.0,279.0,247.0,2042.0,140.0,4.0,61.0
2018-06-15 18:00:00+03:00,26.0,2170.0,148.0,68.0,0.0,287.0,386.0,2041.0,75.0,4.0,32.0
2018-06-15 19:00:00+03:00,27.0,2098.0,149.0,69.0,0.0,288.0,565.0,2042.0,38.0,4.0,29.0
2018-06-15 20:00:00+03:00,28.0,2056.0,150.0,69.0,0.0,292.0,601.0,2041.0,6.0,4.0,32.0
2018-06-15 21:00:00+03:00,27.0,2036.0,149.0,69.0,0.0,297.0,623.0,2042.0,0.0,4.0,20.0
2018-06-15 22:00:00+03:00,28.0,2023.0,150.0,69.0,0.0,292.0,493.0,2044.0,0.0,4.0,12.0
2018-06-15 23:00:00+03:00,27.0,1916.0,148.0,69.0,0.0,291.0,420.0,2044.0,0.0,4.0,9.0
2018-06-16 00:00:00+03:00,26.0,1925.0,154.0,72.0,0.0,286.0,110.0,2045.0,0.0,4.0,24.0
2018-06-16 01:00:00+03:00,25.0,1895.0,153.0,71.0,0.0,282.0,31.0,2047.0,0.0,4.0,62.0
2018-06-16 02:00:00+03:00,26.0,1710.0,153.0,71.0,0.0,279.0,9.0,2047.0,0.0,4.0,120.0
2018-06-16 03:00:00+03:00,27.0,1647.0,154.0,71.0,0.0,278.0,9.0,2046.0,0.0,4.0,123.0
2018-06-16 04:00:00+03:00,27.0,1635.0,154.0,71.0,0.0,280.0,9.0,2045.0,0.0,4.0,62.0
2018-06-16 05:00:00+03:00,27.0,1652.0,153.0,70.0,0.0,280.0,9.0,2046.0,0.0,4.0,65.0
2018-06-16 06:00:00+03:00,27.0,1705.0,153.0,70.0,0.0,289.0,26.0,2048.0,22.0,4.0,63.0
2018-06-16 07:00:00+03:00,27.0,1746.0,151.0,69.0,0.0,293.0,82.0,2049.0,97.0,5.0,37.0
2018-06-16 08:00:00+03:00,27.0,1885.0,151.0,69.0,0.0,296.0,163.0,2049.0,221.0,5.0,16.0
2018-06-16 09:00:00+03:00,28.0,1864.0,154.0,69.0,0.0,296.0,246.0,2047.0,381.0,4.0,8.0
2018-06-16 10:00:00+03:00,27.0,1869.0,151.0,69.0,0.0,302.0,214.0,2047.0,494.0,4.0,4.0
2018-06-16 11:00:00+03:00,26.0,1934.0,150.0,67.0,0.0,297.0,96.0,2046.0,538.0,5.0,9.0
2018-06-16 12:00:00+03:00,26.0,1953.0,148.0,67.0,0.0,290.0,89.0,2043.0,445.0,5.0,30.0
2018-06-16 13:00:00+03:00,25.0,2057.0,147.0,68.0,0.0,288.0,103.0,2044.0,315.0,4.0,46.0
2018-06-16 14:00:00+03:00,25.0,2014.0,146.0,68.0,0.0,288.0,44.0,2043.0,284.0,5.0,58.0
2018-06-16 15:00:00+03:00,26.0,1911.0,147.0,68.0,0.0,287.0,44.0,2042.0,313.0,5.0,111.0
2018-06-16 16:00:00+03:00,26.0,1922.0,147.0,69.0,0.0,282.0,143.0,2039.0,319.0,5.0,39.0
2018-06-16 17:00:00+03:00,27.0,1920.0,146.0,69.0,0.0,285.0,301.0,2038.0,255.0,5.0,30.0
2018-06-16 18:00:00+03:00,27.0,1839.0,148.0,70.0,0.0,294.0,452.0,2041.0,144.0,4.0,152.0
2018-06-16 19:00:00+03:00,27.0,1599.0,152.0,70.0,0.0,297.0,641.0,2041.0,59.0,4.0,297.0
2018-06-16 20:00:00+03:00,28.0,1521.0,150.0,69.0,0.0,299.0,822.0,2041.0,9.0,5.0,213.0
2018-06-16 21:00:00+03:00,28.0,1684.0,151.0,70.0,0.0,298.0,861.0,2039.0,0.0,5.0,119.0
2018-06-16 22:00:00+03:00,28.0,1796.0,150.0,70.0,0.0,298.0,633.0,2042.0,0.0,5.0,64.0
2018-06-16 23:00:00+03:00,28.0,1738.0,147.0,70.0,0.0,296.0,407.0,2044.0,0.0,5.0,148.0
2018-06-17 00:00:00+03:00,27.0,1673.0,153.0,69.0,0.0,281.0,148.0,2044.0,0.0,5.0,187.0
2018-06-17 01:00:00+03:00,27.0,1585.0,153.0,68.0,0.0,277.0,10.0,2043.0,0.0,5.0,146.0
2018-06-17 02:00:00+03:00,27.0,1528.0,154.0,69.0,0.0,275.0,9.0,2042.0,0.0,5.0,149.0
2018-06-17 03:00:00+03:00,27.0,1514.0,155.0,69.0,0.0,274.0,9.0,2044.0,0.0,5.0,183.0
2018-06-17 04:00:00+03:00,28.0,1513.0,155.0,69.0,0.0,274.0,9.0,2045.0,0.0,5.0,174.0
2018-06-17 05:00:00+03:00,28.0,1487.0,155.0,68.0,0.0,281.0,9.0,2046.0,0.0,5.0,146.0
2018-06-17 06:00:00+03:00,27.0,1482.0,153.0,69.0,0.0,281.0,9.0,2048.0,21.0,5.0,178.0
2018-06-17 07:00:00+03:00,28.0,1466.0,152.0,70.0,0.0,286.0,9.0,2049.0,93.0,5.0,136.0
2018-06-17 08:00:00+03:00,28.0,1578.0,151.0,70.0,0.0,306.0,101.0,2049.0,213.0,5.0,133.0
2018-06-17 09:00:00+03:00,28.0,1594.0,151.0,70.0,0.0,303.0,188.0,2047.0,367.0,5.0,160.0
2018-06-17 10:00:00+03:00,27.0,1514.0,146.0,68.0,0.0,305.0,145.0,2046.0,520.0,5.0,165.0
2018-06-17 11:00:00+03:00,27.0,1526.0,143.0,67.0,0.0,299.0,106.0,2044.0,606.0,4.0,177.0
2018-06-17 12:00:00+03:00,26.0,1628.0,144.0,68.0,0.0,299.0,34.0,2045.0,651.0,5.0,115.0
2018-06-17 13:00:00+03:00,19.0,1637.0,143.0,69.0,0.0,291.0,9.0,2046.0,613.0,5.0,139.0
2018-06-17 14:00:00+03:00,16.0,1681.0,144.0,69.0,0.0,292.0,9.0,2045.0,541.0,4.0,98.0
2018-06-17 15:00:00+03:00,17.0,1768.0,144.0,69.0,0.0,282.0,48.0,2043.0,444.0,4.0,70.0
2018-06-17 16:00:00+03:00,17.0,1804.0,144.0,69.0,0.0,276.0,221.0,2041.0,324.0,4.0,34.0
2018-06-17 17:00:00+03:00,26.0,1828.0,145.0,69.0,0.0,283.0,425.0,2040.0,214.0,5.0,39.0
2018-06-17 18:00:00+03:00,27.0,1828.0,146.0,69.0,0.0,292.0,583.0,2040.0,118.0,5.0,28.0
2018-06-17 19:00:00+03:00,27.0,1872.0,147.0,71.0,0.0,290.0,687.0,2038.0,48.0,5.0,13.0
2018-06-17 20:00:00+03:00,28.0,1882.0,147.0,71.0,0.0,294.0,745.0,2039.0,8.0,5.0,28.0
2018-06-17 21:00:00+03:00,28.0,1866.0,147.0,71.0,0.0,297.0,777.0,2041.0,0.0,5.0,60.0
2018-06-17 22:00:00+03:00,27.0,1823.0,147.0,71.0,0.0,296.0,688.0,2040.0,0.0,5.0,59.0
2018-06-17 23:00:00+03:00,27.0,1743.0,146.0,71.0,0.0,293.0,591.0,2040.0,0.0,5.0,23.0
2018-06-18 00:00:00+03:00,25.0,1609.0,148.0,70.0,0.0,285.0,286.0,2041.0,0.0,5.0,22.0
2018-06-18 01:00:00+03:00,27.0,1522.0,157.0,70.0,0.0,273.0,152.0,2042.0,0.0,5.0,25.0
2018-06-18 02:00:00+03:00,27.0,1404.0,148.0,70.0,0.0,270.0,74.0,2045.0,0.0,5.0,66.0
2018-06-18 03:00:00+03:00,27.0,1389.0,149.0,70.0,0.0,272.0,13.0,2046.0,0.0,5.0,110.0
2018-06-18 04:00:00+03:00,27.0,1397.0,149.0,70.0,0.0,273.0,31.0,2046.0,0.0,5.0,77.0
2018-06-18 05:00:00+03:00,27.0,1404.0,149.0,73.0,0.0,282.0,54.0,2046.0,0.0,5.0,117.0
2018-06-18 06:00:00+03:00,28.0,1443.0,150.0,71.0,0.0,285.0,200.0,2046.0,22.0,5.0,153.0
2018-06-18 07:00:00+03:00,27.0,1649.0,149.0,71.0,0.0,290.0,417.0,2045.0,96.0,5.0,136.0
2018-06-18 08:00:00+03:00,27.0,1704.0,146.0,69.0,0.0,299.0,552.0,2049.0,200.0,5.0,111.0
2018-06-18 09:00:00+03:00,27.0,1787.0,146.0,69.0,0.0,308.0,406.0,2047.0,317.0,4.0,120.0
2018-06-18 10:00:00+03:00,27.0,1823.0,144.0,69.0,0.0,311.0,231.0,2048.0,443.0,4.0,140.0
2018-06-18 11:00:00+03:00,27.0,1784.0,144.0,68.0,0.0,315.0,154.0,2045.0,540.0,4.0,174.0
2018-06-18 12:00:00+03:00,28.0,1771.0,143.0,68.0,0.0,312.0,141.0,2044.0,577.0,4.0,204.0
2018-06-18 13:00:00+03:00,27.0,1847.0,143.0,70.0,0.0,301.0,205.0,2044.0,547.0,4.0,204.0
2018-06-18 14:00:00+03:00,27.0,1887.0,141.0,70.0,0.0,306.0,249.0,2043.0,431.0,4.0,185.0
2018-06-18 15:00:00+03:00,28.0,1865.0,143.0,71.0,0.0,304.0,359.0,2042.0,332.0,4.0,210.0
2018-06-18 16:00:00+03:00,26.0,1858.0,145.0,69.0,0.0,301.0,429.0,2042.0,239.0,4.0,253.0
2018-06-18 17:00:00+03:00,27.0,1857.0,146.0,71.0,0.0,305.0,480.0,2042.0,154.0,4.0,223.0
2018-06-18 18:00:00+03:00,27.0,1833.0,146.0,70.0,0.0,289.0,700.0,2042.0,93.0,5.0,163.0
2018-06-18 19:00:00+03:00,27.0,1784.0,146.0,69.0,0.0,307.0,930.0,2041.0,44.0,6.0,81.0
2018-06-18 20:00:00+03:00,28.0,1767.0,146.0,67.0,0.0,306.0,1019.0,2040.0,7.0,5.0,57.0
2018-06-18 21:00:00+03:00,28.0,1694.0,146.0,69.0,0.0,311.0,1094.0,2042.0,0.0,4.0,63.0
2018-06-18 22:00:00+03:00,28.0,1756.0,144.0,69.0,0.0,310.0,872.0,2043.0,0.0,4.0,101.0
2018-06-18 23:00:00+03:00,27.0,1724.0,143.0,68.0,0.0,312.0,562.0,2044.0,0.0,4.0,152.0
2018-06-19 00:00:00+03:00,27.0,1612.0,146.0,68.0,0.0,275.0,210.0,2043.0,0.0,4.0,228.0
2018-06-19 01:00:00+03:00,26.0,1548.0,147.0,69.0,0.0,273.0,9.0,2044.0,0.0,4.0,298.0
2018-06-19 02:00:00+03:00,27.0,1492.0,147.0,70.0,0.0,271.0,9.0,2043.0,0.0,4.0,364.0
2018-06-19 03:00:00+03:00,27.0,1461.0,147.0,70.0,0.0,270.0,9.0,2045.0,0.0,4.0,379.0
2018-06-19 04:00:00+03:00,28.0,1462.0,147.0,70.0,0.0,271.0,9.0,2049.0,0.0,4.0,381.0
2018-06-19 05:00:00+03:00,28.0,1466.0,149.0,72.0,0.0,275.0,9.0,2050.0,0.0,4.0,350.0
2018-06-19 06:00:00+03:00,28.0,1560.0,150.0,72.0,0.0,274.0,73.0,2048.0,21.0,4.0,322.0
2018-06-19 07:00:00+03:00,29.0,1675.0,147.0,71.0,0.0,278.0,382.0,2046.0,92.0,5.0,252.0
