,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-04-14 16:00:00+02:00,71.0,108.0,323.0,3162.0,144.0,5.0
2018-04-14 17:00:00+02:00,128.0,110.0,395.0,3160.0,103.0,6.0
2018-04-14 18:00:00+02:00,60.0,108.0,617.0,3160.0,56.0,6.0
2018-04-14 19:00:00+02:00,361.0,115.0,824.0,3161.0,15.0,4.0
2018-04-14 20:00:00+02:00,486.0,116.0,1005.0,3163.0,0.0,2.0
2018-04-14 21:00:00+02:00,510.0,113.0,902.0,3168.0,0.0,4.0
2018-04-14 22:00:00+02:00,375.0,117.0,817.0,3179.0,0.0,3.0
2018-04-14 23:00:00+02:00,107.0,118.0,602.0,3177.0,0.0,2.0
2018-04-15 00:00:00+02:00,75.0,124.0,504.0,3185.0,0.0,0.0
2018-04-15 01:00:00+02:00,38.0,125.0,334.0,3182.0,0.0,1.0
2018-04-15 02:00:00+02:00,53.0,111.0,324.0,3179.0,0.0,1.0
2018-04-15 03:00:00+02:00,58.0,112.0,321.0,3182.0,0.0,0.0
2018-04-15 04:00:00+02:00,48.0,113.0,431.0,3190.0,0.0,0.0
2018-04-15 05:00:00+02:00,32.0,119.0,298.0,3194.0,0.0,0.0
2018-04-15 06:00:00+02:00,39.0,117.0,477.0,3196.0,0.0,0.0
2018-04-15 07:00:00+02:00,42.0,117.0,268.0,3199.0,3.0,1.0
2018-04-15 08:00:00+02:00,82.0,117.0,370.0,3199.0,14.0,1.0
2018-04-15 09:00:00+02:00,90.0,118.0,367.0,3194.0,27.0,0.0
2018-04-15 10:00:00+02:00,118.0,112.0,366.0,3190.0,37.0,1.0
2018-04-15 11:00:00+02:00,135.0,114.0,358.0,3185.0,46.0,1.0
2018-04-15 12:00:00+02:00,26.0,111.0,423.0,3181.0,49.0,1.0
2018-04-15 13:00:00+02:00,18.0,110.0,384.0,3180.0,50.0,1.0
2018-04-15 14:00:00+02:00,35.0,107.0,351.0,3177.0,55.0,0.0
2018-04-15 15:00:00+02:00,17.0,108.0,331.0,3173.0,51.0,0.0
2018-04-15 16:00:00+02:00,26.0,111.0,360.0,3166.0,34.0,1.0
2018-04-15 17:00:00+02:00,46.0,111.0,393.0,3162.0,18.0,1.0
2018-04-15 18:00:00+02:00,69.0,112.0,756.0,3158.0,9.0,1.0
2018-04-15 19:00:00+02:00,110.0,117.0,803.0,3163.0,2.0,1.0
2018-04-15 20:00:00+02:00,98.0,116.0,891.0,3158.0,0.0,0.0
2018-04-15 21:00:00+02:00,74.0,120.0,664.0,3160.0,0.0,0.0
2018-04-15 22:00:00+02:00,49.0,128.0,605.0,3166.0,0.0,0.0
2018-04-15 23:00:00+02:00,53.0,115.0,542.0,3167.0,0.0,0.0
2018-04-16 00:00:00+02:00,51.0,114.0,393.0,3170.0,0.0,5.0
2018-04-16 01:00:00+02:00,54.0,128.0,390.0,3170.0,0.0,4.0
2018-04-16 02:00:00+02:00,18.0,128.0,385.0,3171.0,0.0,5.0
2018-04-16 03:00:00+02:00,28.0,126.0,410.0,3172.0,0.0,5.0
2018-04-16 04:00:00+02:00,24.0,117.0,368.0,3172.0,0.0,6.0
2018-04-16 05:00:00+02:00,71.0,130.0,467.0,3172.0,0.0,6.0
2018-04-16 06:00:00+02:00,764.0,126.0,650.0,3171.0,1.0,6.0
2018-04-16 07:00:00+02:00,2155.0,124.0,1481.0,3167.0,7.0,6.0
2018-04-16 08:00:00+02:00,2231.0,118.0,1689.0,3169.0,18.0,5.0
2018-04-16 09:00:00+02:00,2151.0,121.0,1443.0,3168.0,34.0,6.0
2018-04-16 10:00:00+02:00,1921.0,126.0,1178.0,3165.0,52.0,6.0
2018-04-16 11:00:00+02:00,1604.0,130.0,1039.0,3161.0,68.0,7.0
2018-04-16 12:00:00+02:00,853.0,132.0,716.0,3160.0,77.0,7.0
2018-04-16 13:00:00+02:00,798.0,128.0,581.0,3159.0,80.0,7.0
2018-04-16 14:00:00+02:00,472.0,123.0,526.0,3160.0,70.0,7.0
2018-04-16 15:00:00+02:00,429.0,117.0,512.0,3165.0,60.0,7.0
2018-04-16 16:00:00+02:00,187.0,118.0,425.0,3165.0,50.0,7.0
2018-04-16 17:00:00+02:00,391.0,120.0,472.0,3162.0,33.0,7.0
2018-04-16 18:00:00+02:00,1167.0,130.0,769.0,3164.0,17.0,6.0
2018-04-16 19:00:00+02:00,1791.0,133.0,1027.0,3163.0,6.0,6.0
2018-04-16 20:00:00+02:00,2072.0,150.0,1209.0,3163.0,1.0,6.0
2018-04-16 21:00:00+02:00,1010.0,139.0,869.0,3167.0,0.0,6.0
2018-04-16 22:00:00+02:00,241.0,128.0,562.0,3170.0,0.0,6.0
2018-04-16 23:00:00+02:00,71.0,131.0,506.0,3172.0,0.0,6.0
2018-04-17 00:00:00+02:00,38.0,132.0,441.0,3172.0,0.0,6.0
2018-04-17 01:00:00+02:00,46.0,132.0,433.0,3174.0,0.0,7.0
2018-04-17 02:00:00+02:00,48.0,131.0,433.0,3177.0,0.0,9.0
2018-04-17 03:00:00+02:00,48.0,131.0,405.0,3179.0,0.0,11.0
2018-04-17 04:00:00+02:00,68.0,125.0,431.0,3181.0,0.0,13.0
2018-04-17 05:00:00+02:00,114.0,128.0,493.0,3181.0,0.0,12.0
2018-04-17 06:00:00+02:00,617.0,129.0,662.0,3182.0,6.0,12.0
2018-04-17 07:00:00+02:00,2161.0,130.0,997.0,3184.0,37.0,10.0
2018-04-17 08:00:00+02:00,1793.0,134.0,1182.0,3182.0,98.0,10.0
2018-04-17 09:00:00+02:00,1367.0,126.0,990.0,3183.0,171.0,11.0
2018-04-17 10:00:00+02:00,740.0,131.0,477.0,3174.0,238.0,11.0
2018-04-17 11:00:00+02:00,177.0,133.0,373.0,3164.0,290.0,11.0
2018-04-17 12:00:00+02:00,179.0,129.0,360.0,3161.0,320.0,9.0
2018-04-17 13:00:00+02:00,88.0,124.0,527.0,3152.0,327.0,8.0
2018-04-17 14:00:00+02:00,86.0,121.0,561.0,3148.0,312.0,11.0
2018-04-17 15:00:00+02:00,102.0,126.0,526.0,3145.0,275.0,11.0
2018-04-17 16:00:00+02:00,130.0,123.0,522.0,3148.0,220.0,11.0
2018-04-17 17:00:00+02:00,187.0,135.0,605.0,3149.0,154.0,12.0
2018-04-17 18:00:00+02:00,1120.0,154.0,940.0,3146.0,84.0,12.0
2018-04-17 19:00:00+02:00,1506.0,162.0,958.0,3149.0,27.0,11.0
2018-04-17 20:00:00+02:00,1672.0,172.0,1097.0,3151.0,3.0,13.0
2018-04-17 21:00:00+02:00,1105.0,160.0,933.0,3156.0,0.0,15.0
2018-04-17 22:00:00+02:00,472.0,161.0,782.0,3161.0,0.0,16.0
2018-04-17 23:00:00+02:00,70.0,165.0,480.0,3168.0,0.0,18.0
2018-04-18 00:00:00+02:00,20.0,163.0,462.0,3169.0,0.0,10.0
2018-04-18 01:00:00+02:00,27.0,160.0,443.0,3170.0,0.0,11.0
2018-04-18 02:00:00+02:00,23.0,158.0,430.0,3172.0,0.0,15.0
2018-04-18 03:00:00+02:00,37.0,162.0,448.0,3177.0,0.0,17.0
2018-04-18 04:00:00+02:00,39.0,134.0,466.0,3180.0,0.0,17.0
2018-04-18 05:00:00+02:00,79.0,125.0,553.0,3176.0,0.0,18.0
2018-04-18 06:00:00+02:00,461.0,135.0,689.0,3177.0,1.0,19.0
2018-04-18 07:00:00+02:00,1708.0,148.0,1134.0,3178.0,26.0,18.0
2018-04-18 08:00:00+02:00,1714.0,139.0,1083.0,3179.0,90.0,12.0
2018-04-18 09:00:00+02:00,965.0,151.0,671.0,3168.0,162.0,12.0
2018-04-18 10:00:00+02:00,175.0,151.0,629.0,3157.0,222.0,10.0
2018-04-18 11:00:00+02:00,136.0,156.0,577.0,3149.0,264.0,9.0
2018-04-18 12:00:00+02:00,88.0,155.0,389.0,3147.0,287.0,6.0
2018-04-18 13:00:00+02:00,135.0,147.0,396.0,3145.0,291.0,4.0
2018-04-18 14:00:00+02:00,101.0,153.0,373.0,3141.0,279.0,5.0
2018-04-18 15:00:00+02:00,171.0,151.0,497.0,3145.0,250.0,8.0
2018-04-18 16:00:00+02:00,244.0,155.0,391.0,3147.0,204.0,9.0
2018-04-18 17:00:00+02:00,237.0,164.0,406.0,3144.0,141.0,7.0
2018-04-18 18:00:00+02:00,869.0,154.0,770.0,3141.0,72.0,6.0
2018-04-18 19:00:00+02:00,1451.0,157.0,1027.0,3141.0,18.0,6.0
2018-04-18 20:00:00+02:00,1475.0,162.0,1089.0,3143.0,1.0,6.0
2018-04-18 21:00:00+02:00,1070.0,167.0,933.0,3150.0,0.0,10.0
2018-04-18 22:00:00+02:00,159.0,161.0,571.0,3155.0,0.0,12.0
2018-04-18 23:00:00+02:00,54.0,161.0,418.0,3157.0,0.0,13.0
2018-04-19 00:00:00+02:00,59.0,150.0,463.0,3161.0,0.0,7.0
2018-04-19 01:00:00+02:00,33.0,159.0,418.0,3162.0,0.0,4.0
2018-04-19 02:00:00+02:00,37.0,157.0,433.0,3163.0,0.0,3.0
2018-04-19 03:00:00+02:00,48.0,152.0,389.0,3169.0,0.0,4.0
2018-04-19 04:00:00+02:00,60.0,156.0,348.0,3173.0,0.0,5.0
2018-04-19 05:00:00+02:00,78.0,156.0,383.0,3175.0,0.0,6.0
2018-04-19 06:00:00+02:00,305.0,155.0,656.0,3180.0,1.0,5.0
2018-04-19 07:00:00+02:00,1237.0,161.0,746.0,3179.0,104.0,4.0
2018-04-19 08:00:00+02:00,1231.0,158.0,583.0,3179.0,89.0,3.0
2018-04-19 09:00:00+02:00,1294.0,156.0,704.0,3172.0,160.0,2.0
2018-04-19 10:00:00+02:00,916.0,161.0,492.0,3166.0,218.0,2.0
2018-04-19 11:00:00+02:00,771.0,165.0,537.0,3158.0,258.0,1.0
2018-04-19 12:00:00+02:00,396.0,154.0,465.0,3152.0,279.0,1.0
2018-04-19 13:00:00+02:00,367.0,153.0,463.0,3139.0,284.0,1.0
2018-04-19 14:00:00+02:00,355.0,154.0,439.0,3134.0,272.0,1.0
2018-04-19 15:00:00+02:00,361.0,164.0,376.0,3129.0,245.0,3.0
2018-04-19 16:00:00+02:00,558.0,177.0,544.0,3127.0,201.0,3.0
2018-04-19 17:00:00+02:00,516.0,183.0,641.0,3128.0,141.0,3.0
2018-04-19 18:00:00+02:00,1079.0,192.0,794.0,3126.0,72.0,3.0
2018-04-19 19:00:00+02:00,1615.0,195.0,1007.0,3129.0,19.0,2.0
2018-04-19 20:00:00+02:00,1701.0,174.0,1306.0,3135.0,1.0,2.0
2018-04-19 21:00:00+02:00,1418.0,190.0,902.0,3143.0,0.0,1.0
2018-04-19 22:00:00+02:00,523.0,195.0,695.0,3152.0,0.0,2.0
2018-04-19 23:00:00+02:00,54.0,193.0,534.0,3158.0,0.0,3.0
2018-04-20 00:00:00+02:00,46.0,191.0,530.0,3163.0,0.0,3.0
2018-04-20 01:00:00+02:00,46.0,191.0,552.0,3166.0,0.0,4.0
2018-04-20 02:00:00+02:00,47.0,192.0,552.0,3171.0,0.0,4.0
2018-04-20 03:00:00+02:00,48.0,190.0,547.0,3174.0,0.0,2.0
2018-04-20 04:00:00+02:00,26.0,188.0,532.0,3176.0,0.0,2.0
2018-04-20 05:00:00+02:00,100.0,178.0,535.0,3178.0,0.0,2.0
2018-04-20 06:00:00+02:00,1050.0,184.0,737.0,3180.0,1.0,2.0
2018-04-20 07:00:00+02:00,1718.0,187.0,1035.0,3180.0,25.0,3.0
2018-04-20 08:00:00+02:00,1724.0,176.0,992.0,3180.0,84.0,3.0
2018-04-20 09:00:00+02:00,1491.0,178.0,695.0,3174.0,151.0,3.0
2018-04-20 10:00:00+02:00,1254.0,176.0,611.0,3165.0,206.0,3.0
2018-04-20 11:00:00+02:00,1031.0,172.0,580.0,3157.0,244.0,2.0
2018-04-20 12:00:00+02:00,370.0,164.0,562.0,3150.0,264.0,3.0
2018-04-20 13:00:00+02:00,221.0,164.0,556.0,3137.0,268.0,1.0
2018-04-20 14:00:00+02:00,242.0,174.0,512.0,3131.0,256.0,1.0
2018-04-20 15:00:00+02:00,252.0,171.0,521.0,3127.0,231.0,2.0
2018-04-20 16:00:00+02:00,226.0,197.0,523.0,3127.0,191.0,2.0
2018-04-20 17:00:00+02:00,326.0,197.0,674.0,3132.0,134.0,2.0
2018-04-20 18:00:00+02:00,1192.0,198.0,861.0,3127.0,69.0,2.0
2018-04-20 19:00:00+02:00,1711.0,198.0,1225.0,3125.0,19.0,2.0
2018-04-20 20:00:00+02:00,1598.0,196.0,1101.0,3130.0,1.0,2.0
2018-04-20 21:00:00+02:00,1544.0,187.0,1078.0,3142.0,0.0,1.0
2018-04-20 22:00:00+02:00,1563.0,200.0,950.0,3148.0,0.0,0.0
2018-04-20 23:00:00+02:00,965.0,200.0,680.0,3156.0,0.0,1.0
2018-04-21 00:00:00+02:00,371.0,200.0,691.0,3160.0,0.0,2.0
2018-04-21 01:00:00+02:00,135.0,199.0,659.0,3164.0,0.0,2.0
2018-04-21 02:00:00+02:00,110.0,198.0,554.0,3167.0,0.0,2.0
2018-04-21 03:00:00+02:00,89.0,197.0,544.0,3169.0,0.0,2.0
2018-04-21 04:00:00+02:00,58.0,197.0,508.0,3174.0,0.0,2.0
2018-04-21 05:00:00+02:00,48.0,195.0,549.0,3175.0,0.0,2.0
2018-04-21 06:00:00+02:00,136.0,197.0,595.0,3177.0,2.0,1.0
2018-04-21 07:00:00+02:00,190.0,195.0,854.0,3178.0,27.0,2.0
2018-04-21 08:00:00+02:00,166.0,197.0,1025.0,3175.0,86.0,1.0
2018-04-21 09:00:00+02:00,169.0,198.0,705.0,3170.0,152.0,1.0
2018-04-21 10:00:00+02:00,118.0,196.0,495.0,3161.0,207.0,1.0
2018-04-21 11:00:00+02:00,144.0,187.0,432.0,3151.0,244.0,1.0
2018-04-21 12:00:00+02:00,121.0,191.0,417.0,3141.0,264.0,1.0
2018-04-21 13:00:00+02:00,131.0,190.0,458.0,3129.0,268.0,0.0
2018-04-21 14:00:00+02:00,143.0,189.0,529.0,3124.0,258.0,0.0
2018-04-21 15:00:00+02:00,112.0,190.0,510.0,3123.0,232.0,0.0
2018-04-21 16:00:00+02:00,105.0,185.0,498.0,3123.0,190.0,1.0
2018-04-21 17:00:00+02:00,135.0,192.0,684.0,3123.0,133.0,1.0
2018-04-21 18:00:00+02:00,325.0,194.0,1067.0,3123.0,69.0,1.0
2018-04-21 19:00:00+02:00,1307.0,196.0,975.0,3124.0,20.0,1.0
2018-04-21 20:00:00+02:00,1425.0,197.0,1090.0,3127.0,1.0,1.0
2018-04-21 21:00:00+02:00,1008.0,198.0,1048.0,3138.0,0.0,0.0
2018-04-21 22:00:00+02:00,310.0,199.0,977.0,3148.0,0.0,0.0
2018-04-21 23:00:00+02:00,186.0,199.0,939.0,3153.0,0.0,0.0
2018-04-22 00:00:00+02:00,54.0,199.0,807.0,3157.0,0.0,1.0
2018-04-22 01:00:00+02:00,50.0,199.0,620.0,3160.0,0.0,1.0
2018-04-22 02:00:00+02:00,47.0,198.0,519.0,3164.0,0.0,1.0
2018-04-22 03:00:00+02:00,43.0,198.0,517.0,3167.0,0.0,3.0
2018-04-22 04:00:00+02:00,83.0,198.0,515.0,3169.0,0.0,5.0
2018-04-22 05:00:00+02:00,81.0,198.0,512.0,3172.0,0.0,6.0
2018-04-22 06:00:00+02:00,106.0,198.0,508.0,3173.0,2.0,7.0
2018-04-22 07:00:00+02:00,78.0,198.0,552.0,3172.0,29.0,7.0
2018-04-22 08:00:00+02:00,81.0,198.0,553.0,3168.0,88.0,8.0
2018-04-22 09:00:00+02:00,95.0,197.0,592.0,3165.0,156.0,5.0
2018-04-22 10:00:00+02:00,70.0,197.0,609.0,3156.0,212.0,4.0
2018-04-22 11:00:00+02:00,113.0,190.0,601.0,3147.0,252.0,2.0
2018-04-22 12:00:00+02:00,131.0,189.0,538.0,3137.0,272.0,1.0
2018-04-22 13:00:00+02:00,129.0,183.0,481.0,3132.0,276.0,1.0
2018-04-22 14:00:00+02:00,116.0,190.0,462.0,3127.0,261.0,3.0
2018-04-22 15:00:00+02:00,124.0,188.0,470.0,3127.0,231.0,4.0
2018-04-22 16:00:00+02:00,131.0,186.0,503.0,3123.0,181.0,4.0
2018-04-22 17:00:00+02:00,127.0,197.0,584.0,3122.0,124.0,3.0
2018-04-22 18:00:00+02:00,156.0,200.0,994.0,3125.0,63.0,2.0
2018-04-22 19:00:00+02:00,322.0,200.0,1070.0,3125.0,18.0,2.0
2018-04-22 20:00:00+02:00,391.0,200.0,1276.0,3126.0,1.0,3.0
2018-04-22 21:00:00+02:00,213.0,201.0,1096.0,3133.0,0.0,5.0
2018-04-22 22:00:00+02:00,170.0,201.0,969.0,3136.0,0.0,5.0
2018-04-22 23:00:00+02:00,82.0,201.0,723.0,3143.0,0.0,6.0
2018-04-23 00:00:00+02:00,154.0,201.0,608.0,3151.0,0.0,8.0
2018-04-23 01:00:00+02:00,135.0,201.0,504.0,3155.0,0.0,11.0
2018-04-23 02:00:00+02:00,162.0,200.0,532.0,3160.0,0.0,13.0
2018-04-23 03:00:00+02:00,135.0,200.0,517.0,3162.0,0.0,10.0
2018-04-23 04:00:00+02:00,140.0,200.0,447.0,3165.0,0.0,8.0
2018-04-23 05:00:00+02:00,229.0,200.0,515.0,3164.0,0.0,5.0
2018-04-23 06:00:00+02:00,704.0,200.0,1021.0,3165.0,2.0,3.0
2018-04-23 07:00:00+02:00,1337.0,188.0,1059.0,3161.0,28.0,4.0
2018-04-23 08:00:00+02:00,1445.0,187.0,1190.0,3159.0,80.0,5.0
2018-04-23 09:00:00+02:00,1190.0,187.0,1061.0,3153.0,135.0,2.0
2018-04-23 10:00:00+02:00,1250.0,187.0,1093.0,3149.0,183.0,3.0
2018-04-23 11:00:00+02:00,1180.0,187.0,897.0,3145.0,203.0,2.0
2018-04-23 12:00:00+02:00,656.0,187.0,721.0,3145.0,210.0,0.0
2018-04-23 13:00:00+02:00,477.0,187.0,501.0,3145.0,218.0,1.0
2018-04-23 14:00:00+02:00,465.0,187.0,464.0,3140.0,188.0,5.0
2018-04-23 15:00:00+02:00,524.0,186.0,495.0,3137.0,129.0,6.0
2018-04-23 16:00:00+02:00,606.0,187.0,524.0,3139.0,69.0,5.0
2018-04-23 17:00:00+02:00,713.0,187.0,683.0,3145.0,32.0,6.0
2018-04-23 18:00:00+02:00,1495.0,187.0,709.0,3154.0,15.0,10.0
2018-04-23 19:00:00+02:00,1730.0,186.0,1041.0,3155.0,7.0,11.0
2018-04-23 20:00:00+02:00,1613.0,187.0,1031.0,3158.0,1.0,8.0
2018-04-23 21:00:00+02:00,1577.0,187.0,937.0,3158.0,0.0,8.0
2018-04-23 22:00:00+02:00,1291.0,187.0,748.0,3158.0,0.0,10.0
2018-04-23 23:00:00+02:00,551.0,187.0,844.0,3159.0,0.0,8.0
2018-04-24 00:00:00+02:00,158.0,187.0,699.0,3161.0,0.0,6.0
2018-04-24 01:00:00+02:00,148.0,187.0,615.0,3162.0,0.0,4.0
2018-04-24 02:00:00+02:00,118.0,187.0,536.0,3165.0,0.0,2.0
2018-04-24 03:00:00+02:00,115.0,187.0,567.0,3168.0,0.0,2.0
2018-04-24 04:00:00+02:00,110.0,187.0,526.0,3169.0,0.0,2.0
2018-04-24 05:00:00+02:00,201.0,187.0,568.0,3178.0,0.0,2.0
2018-04-24 06:00:00+02:00,673.0,187.0,992.0,3178.0,3.0,2.0
2018-04-24 07:00:00+02:00,1399.0,185.0,971.0,3179.0,27.0,2.0
2018-04-24 08:00:00+02:00,1171.0,184.0,1047.0,3179.0,80.0,1.0
2018-04-24 09:00:00+02:00,811.0,177.0,992.0,3177.0,150.0,1.0
2018-04-24 10:00:00+02:00,192.0,182.0,682.0,3170.0,212.0,0.0
2018-04-24 11:00:00+02:00,279.0,187.0,552.0,3163.0,252.0,1.0
2018-04-24 12:00:00+02:00,349.0,188.0,457.0,3159.0,275.0,1.0
2018-04-24 13:00:00+02:00,418.0,187.0,496.0,3154.0,283.0,1.0
2018-04-24 14:00:00+02:00,314.0,192.0,473.0,3149.0,274.0,3.0
2018-04-24 15:00:00+02:00,393.0,202.0,459.0,3146.0,246.0,4.0
2018-04-24 16:00:00+02:00,386.0,202.0,455.0,3142.0,199.0,4.0
2018-04-24 17:00:00+02:00,503.0,202.0,636.0,3142.0,142.0,4.0
2018-04-24 18:00:00+02:00,989.0,202.0,987.0,3142.0,74.0,4.0
2018-04-24 19:00:00+02:00,1841.0,203.0,1308.0,3141.0,22.0,4.0
2018-04-24 20:00:00+02:00,2056.0,203.0,1528.0,3142.0,1.0,3.0
2018-04-24 21:00:00+02:00,1786.0,203.0,1452.0,3145.0,0.0,4.0
2018-04-24 22:00:00+02:00,1481.0,203.0,1086.0,3152.0,0.0,10.0
2018-04-24 23:00:00+02:00,1035.0,203.0,1024.0,3157.0,0.0,19.0
2018-04-25 00:00:00+02:00,278.0,203.0,780.0,3161.0,0.0,20.0
2018-04-25 01:00:00+02:00,196.0,203.0,625.0,3163.0,0.0,15.0
2018-04-25 02:00:00+02:00,156.0,203.0,592.0,3165.0,0.0,13.0
2018-04-25 03:00:00+02:00,128.0,202.0,587.0,3169.0,0.0,13.0
2018-04-25 04:00:00+02:00,109.0,202.0,525.0,3173.0,0.0,16.0
2018-04-25 05:00:00+02:00,163.0,202.0,598.0,3172.0,0.0,22.0
2018-04-25 06:00:00+02:00,665.0,202.0,926.0,3175.0,2.0,23.0
2018-04-25 07:00:00+02:00,357.0,201.0,1101.0,3173.0,20.0,22.0
2018-04-25 08:00:00+02:00,350.0,201.0,1007.0,3167.0,59.0,16.0
2018-04-25 09:00:00+02:00,428.0,203.0,1358.0,3159.0,102.0,16.0
2018-04-25 10:00:00+02:00,348.0,203.0,855.0,3150.0,142.0,13.0
2018-04-25 11:00:00+02:00,391.0,203.0,982.0,3144.0,173.0,13.0
2018-04-25 12:00:00+02:00,332.0,203.0,780.0,3141.0,179.0,16.0
2018-04-25 13:00:00+02:00,280.0,203.0,888.0,3138.0,164.0,19.0
2018-04-25 14:00:00+02:00,372.0,203.0,735.0,3144.0,153.0,15.0
2018-04-25 15:00:00+02:00,286.0,203.0,689.0,3135.0,144.0,14.0
2018-04-25 16:00:00+02:00,269.0,202.0,738.0,3134.0,119.0,12.0
2018-04-25 17:00:00+02:00,356.0,202.0,632.0,3140.0,77.0,15.0
2018-04-25 18:00:00+02:00,767.0,202.0,1089.0,3133.0,40.0,15.0
2018-04-25 19:00:00+02:00,1232.0,203.0,1259.0,3134.0,13.0,18.0
2018-04-25 20:00:00+02:00,1514.0,204.0,1383.0,3140.0,1.0,19.0
2018-04-25 21:00:00+02:00,1452.0,203.0,1238.0,3146.0,0.0,17.0
2018-04-25 22:00:00+02:00,974.0,203.0,1184.0,3152.0,0.0,23.0
2018-04-25 23:00:00+02:00,746.0,203.0,964.0,3159.0,0.0,25.0
2018-04-26 00:00:00+02:00,446.0,203.0,686.0,3164.0,0.0,12.0
2018-04-26 01:00:00+02:00,132.0,202.0,581.0,3165.0,0.0,16.0
2018-04-26 02:00:00+02:00,120.0,202.0,598.0,3165.0,0.0,14.0
2018-04-26 03:00:00+02:00,115.0,202.0,603.0,3165.0,0.0,13.0
2018-04-26 04:00:00+02:00,112.0,201.0,624.0,3169.0,0.0,12.0
2018-04-26 05:00:00+02:00,194.0,201.0,790.0,3174.0,0.0,9.0
2018-04-26 06:00:00+02:00,874.0,202.0,843.0,3175.0,4.0,7.0
2018-04-26 07:00:00+02:00,1922.0,211.0,1965.0,3175.0,20.0,7.0
2018-04-26 08:00:00+02:00,2507.0,213.0,1991.0,3175.0,51.0,8.0
2018-04-26 09:00:00+02:00,2452.0,213.0,1814.0,3174.0,89.0,7.0
2018-04-26 10:00:00+02:00,1871.0,214.0,1369.0,3172.0,134.0,6.0
2018-04-26 11:00:00+02:00,1588.0,214.0,1000.0,3172.0,190.0,7.0
2018-04-26 12:00:00+02:00,1344.0,214.0,954.0,3172.0,255.0,7.0
2018-04-26 13:00:00+02:00,1006.0,218.0,821.0,3167.0,293.0,7.0
2018-04-26 14:00:00+02:00,756.0,226.0,786.0,3168.0,303.0,9.0
2018-04-26 15:00:00+02:00,793.0,217.0,828.0,3169.0,275.0,9.0
2018-04-26 16:00:00+02:00,513.0,212.0,786.0,3168.0,227.0,7.0
2018-04-26 17:00:00+02:00,810.0,204.0,701.0,3172.0,161.0,5.0
2018-04-26 18:00:00+02:00,1351.0,204.0,1110.0,3172.0,93.0,3.0
2018-04-26 19:00:00+02:00,2047.0,204.0,1507.0,3172.0,34.0,3.0
2018-04-26 20:00:00+02:00,2166.0,204.0,1488.0,3174.0,5.0,3.0
2018-04-26 21:00:00+02:00,2143.0,203.0,1315.0,3177.0,0.0,3.0
2018-04-26 22:00:00+02:00,1965.0,203.0,1030.0,3179.0,0.0,3.0
2018-04-26 23:00:00+02:00,966.0,196.0,865.0,3180.0,0.0,3.0
2018-04-27 00:00:00+02:00,777.0,197.0,647.0,3181.0,0.0,2.0
2018-04-27 01:00:00+02:00,565.0,202.0,627.0,3182.0,0.0,3.0
2018-04-27 02:00:00+02:00,537.0,200.0,631.0,3184.0,0.0,6.0
2018-04-27 03:00:00+02:00,521.0,191.0,635.0,3185.0,0.0,12.0
2018-04-27 04:00:00+02:00,465.0,195.0,612.0,3187.0,0.0,19.0
2018-04-27 05:00:00+02:00,829.0,199.0,771.0,3188.0,0.0,13.0
2018-04-27 06:00:00+02:00,2076.0,195.0,1274.0,3187.0,4.0,12.0
2018-04-27 07:00:00+02:00,2463.0,197.0,1965.0,3186.0,35.0,13.0
2018-04-27 08:00:00+02:00,2508.0,214.0,1794.0,3185.0,95.0,9.0
2018-04-27 09:00:00+02:00,1775.0,219.0,971.0,3182.0,165.0,7.0
2018-04-27 10:00:00+02:00,1469.0,231.0,948.0,3176.0,224.0,6.0
2018-04-27 11:00:00+02:00,1394.0,204.0,1015.0,3172.0,264.0,5.0
2018-04-27 12:00:00+02:00,1299.0,208.0,812.0,3168.0,284.0,8.0
2018-04-27 13:00:00+02:00,993.0,227.0,1001.0,3164.0,286.0,6.0
2018-04-27 14:00:00+02:00,299.0,235.0,858.0,3158.0,275.0,8.0
2018-04-27 15:00:00+02:00,394.0,233.0,987.0,3153.0,247.0,9.0
2018-04-27 16:00:00+02:00,665.0,242.0,1082.0,3150.0,204.0,15.0
2018-04-27 17:00:00+02:00,1538.0,244.0,1266.0,3143.0,142.0,16.0
2018-04-27 18:00:00+02:00,2115.0,246.0,1378.0,3140.0,71.0,22.0
2018-04-27 19:00:00+02:00,2490.0,234.0,1912.0,3140.0,23.0,14.0
2018-04-27 20:00:00+02:00,2465.0,238.0,1973.0,3143.0,2.0,11.0
2018-04-27 21:00:00+02:00,2342.0,265.0,1619.0,3152.0,0.0,6.0
2018-04-27 22:00:00+02:00,2056.0,247.0,1039.0,3161.0,0.0,12.0
2018-04-27 23:00:00+02:00,666.0,241.0,1047.0,3166.0,0.0,11.0
2018-04-28 00:00:00+02:00,629.0,260.0,651.0,3165.0,0.0,9.0
2018-04-28 01:00:00+02:00,193.0,227.0,646.0,3168.0,0.0,12.0
2018-04-28 02:00:00+02:00,195.0,247.0,689.0,3169.0,0.0,13.0
2018-04-28 03:00:00+02:00,211.0,244.0,662.0,3169.0,0.0,12.0
2018-04-28 04:00:00+02:00,186.0,222.0,635.0,3171.0,0.0,6.0
2018-04-28 05:00:00+02:00,282.0,241.0,735.0,3171.0,0.0,5.0
2018-04-28 06:00:00+02:00,575.0,242.0,806.0,3172.0,3.0,2.0
2018-04-28 07:00:00+02:00,664.0,234.0,859.0,3173.0,27.0,2.0
