,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-08-07 15:45:00+02:00,61.0,615.0,843.0,0.0,9.0,12.0,1754.0,100.0,16.0,10.0,25.0
2018-08-07 16:00:00+02:00,61.0,647.0,831.0,0.0,8.0,12.0,1754.0,99.0,16.0,13.0,22.0
2018-08-07 16:15:00+02:00,61.0,684.0,805.0,0.0,8.0,12.0,1753.0,99.0,16.0,15.0,20.0
2018-08-07 16:30:00+02:00,62.0,672.0,838.0,0.0,8.0,12.0,1754.0,99.0,16.0,14.0,17.0
2018-08-07 16:45:00+02:00,64.0,673.0,841.0,0.0,8.0,12.0,1753.0,99.0,16.0,14.0,15.0
2018-08-07 17:00:00+02:00,65.0,688.0,845.0,0.0,8.0,12.0,1751.0,91.0,15.0,15.0,12.0
2018-08-07 17:15:00+02:00,65.0,681.0,855.0,0.0,8.0,12.0,1752.0,92.0,15.0,16.0,14.0
2018-08-07 17:30:00+02:00,67.0,685.0,838.0,0.0,8.0,12.0,1753.0,92.0,15.0,15.0,15.0
2018-08-07 17:45:00+02:00,69.0,675.0,843.0,0.0,8.0,12.0,1752.0,92.0,15.0,14.0,15.0
2018-08-07 18:00:00+02:00,71.0,681.0,871.0,0.0,8.0,12.0,1752.0,92.0,15.0,14.0,16.0
2018-08-07 18:15:00+02:00,73.0,687.0,868.0,0.0,8.0,12.0,1752.0,92.0,15.0,15.0,18.0
2018-08-07 18:30:00+02:00,74.0,691.0,866.0,0.0,8.0,12.0,1754.0,92.0,15.0,15.0,22.0
2018-08-07 18:45:00+02:00,74.0,693.0,874.0,0.0,8.0,12.0,1754.0,92.0,15.0,14.0,26.0
2018-08-07 19:00:00+02:00,74.0,701.0,890.0,0.0,8.0,12.0,1753.0,86.0,15.0,15.0,24.0
2018-08-07 19:15:00+02:00,75.0,703.0,875.0,0.0,8.0,12.0,1754.0,86.0,14.0,14.0,28.0
2018-08-07 19:30:00+02:00,75.0,700.0,855.0,0.0,8.0,12.0,1755.0,86.0,14.0,15.0,31.0
2018-08-07 19:45:00+02:00,75.0,691.0,849.0,0.0,8.0,12.0,1755.0,86.0,14.0,15.0,31.0
2018-08-07 20:00:00+02:00,76.0,704.0,859.0,0.0,8.0,12.0,1755.0,87.0,14.0,15.0,28.0
2018-08-07 20:15:00+02:00,76.0,699.0,862.0,0.0,8.0,12.0,1755.0,87.0,14.0,15.0,30.0
2018-08-07 20:30:00+02:00,76.0,713.0,934.0,0.0,8.0,12.0,1755.0,87.0,14.0,13.0,28.0
2018-08-07 20:45:00+02:00,76.0,711.0,951.0,0.0,8.0,12.0,1754.0,87.0,14.0,13.0,24.0
2018-08-07 21:00:00+02:00,76.0,713.0,964.0,0.0,8.0,12.0,1755.0,86.0,15.0,13.0,28.0
2018-08-07 21:15:00+02:00,75.0,717.0,903.0,0.0,8.0,12.0,1754.0,86.0,15.0,12.0,47.0
2018-08-07 21:30:00+02:00,76.0,696.0,838.0,0.0,8.0,12.0,1752.0,86.0,15.0,14.0,60.0
2018-08-07 21:45:00+02:00,75.0,693.0,786.0,0.0,8.0,12.0,1752.0,86.0,15.0,14.0,64.0
2018-08-07 22:00:00+02:00,76.0,711.0,888.0,0.0,7.0,12.0,1755.0,86.0,15.0,14.0,76.0
2018-08-07 22:15:00+02:00,76.0,713.0,858.0,0.0,7.0,12.0,1752.0,86.0,15.0,14.0,80.0
2018-08-07 22:30:00+02:00,76.0,704.0,853.0,0.0,7.0,12.0,1753.0,86.0,15.0,14.0,77.0
2018-08-07 22:45:00+02:00,76.0,697.0,831.0,0.0,7.0,12.0,1752.0,86.0,15.0,14.0,72.0
2018-08-07 23:00:00+02:00,77.0,716.0,894.0,0.0,7.0,10.0,1758.0,85.0,14.0,14.0,68.0
2018-08-07 23:15:00+02:00,77.0,713.0,848.0,0.0,7.0,9.0,1753.0,85.0,14.0,14.0,64.0
2018-08-07 23:30:00+02:00,77.0,701.0,858.0,0.0,7.0,9.0,1753.0,85.0,14.0,16.0,66.0
2018-08-07 23:45:00+02:00,77.0,682.0,773.0,0.0,7.0,9.0,1747.0,85.0,14.0,14.0,69.0
2018-08-08 00:00:00+02:00,77.0,698.0,838.0,0.0,7.0,9.0,1747.0,63.0,14.0,14.0,75.0
2018-08-08 00:15:00+02:00,77.0,711.0,835.0,0.0,7.0,9.0,1744.0,63.0,14.0,14.0,76.0
2018-08-08 00:30:00+02:00,77.0,699.0,798.0,0.0,7.0,8.0,1745.0,63.0,14.0,14.0,79.0
2018-08-08 00:45:00+02:00,77.0,698.0,712.0,0.0,7.0,8.0,1746.0,63.0,14.0,12.0,84.0
2018-08-08 01:00:00+02:00,76.0,706.0,850.0,0.0,7.0,8.0,1747.0,62.0,14.0,12.0,90.0
2018-08-08 01:15:00+02:00,77.0,713.0,817.0,0.0,7.0,8.0,1746.0,62.0,14.0,13.0,89.0
2018-08-08 01:30:00+02:00,76.0,706.0,775.0,0.0,7.0,8.0,1747.0,62.0,13.0,13.0,70.0
2018-08-08 01:45:00+02:00,76.0,715.0,696.0,0.0,7.0,8.0,1745.0,53.0,13.0,14.0,59.0
2018-08-08 02:00:00+02:00,77.0,722.0,782.0,0.0,7.0,8.0,1746.0,53.0,13.0,12.0,58.0
2018-08-08 02:15:00+02:00,77.0,694.0,790.0,0.0,7.0,8.0,1745.0,53.0,13.0,14.0,60.0
2018-08-08 02:30:00+02:00,74.0,661.0,787.0,0.0,7.0,8.0,1745.0,53.0,9.0,14.0,55.0
2018-08-08 02:45:00+02:00,70.0,657.0,770.0,0.0,7.0,8.0,1745.0,53.0,8.0,14.0,52.0
2018-08-08 03:00:00+02:00,62.0,686.0,812.0,0.0,7.0,8.0,1746.0,53.0,8.0,13.0,48.0
2018-08-08 03:15:00+02:00,50.0,706.0,807.0,0.0,7.0,8.0,1744.0,53.0,8.0,14.0,46.0
2018-08-08 03:30:00+02:00,45.0,714.0,782.0,0.0,7.0,8.0,1745.0,53.0,8.0,14.0,57.0
2018-08-08 03:45:00+02:00,41.0,713.0,776.0,0.0,7.0,8.0,1745.0,53.0,8.0,14.0,66.0
2018-08-08 04:00:00+02:00,40.0,711.0,756.0,0.0,7.0,8.0,1745.0,53.0,8.0,15.0,69.0
2018-08-08 04:15:00+02:00,40.0,686.0,806.0,0.0,7.0,8.0,1745.0,53.0,8.0,15.0,78.0
2018-08-08 04:30:00+02:00,40.0,699.0,819.0,0.0,7.0,8.0,1744.0,53.0,8.0,15.0,85.0
2018-08-08 04:45:00+02:00,40.0,702.0,836.0,0.0,7.0,8.0,1744.0,53.0,8.0,15.0,91.0
2018-08-08 05:00:00+02:00,40.0,684.0,777.0,0.0,7.0,8.0,1744.0,63.0,8.0,16.0,99.0
2018-08-08 05:15:00+02:00,41.0,666.0,780.0,0.0,7.0,8.0,1744.0,63.0,8.0,15.0,104.0
2018-08-08 05:30:00+02:00,43.0,685.0,801.0,0.0,7.0,8.0,1744.0,63.0,8.0,15.0,105.0
2018-08-08 05:45:00+02:00,49.0,708.0,813.0,0.0,7.0,8.0,1744.0,63.0,9.0,14.0,111.0
2018-08-08 06:00:00+02:00,52.0,672.0,643.0,0.0,7.0,8.0,1743.0,63.0,12.0,15.0,108.0
2018-08-08 06:15:00+02:00,55.0,642.0,786.0,0.0,7.0,8.0,1744.0,63.0,14.0,14.0,108.0
2018-08-08 06:30:00+02:00,61.0,684.0,852.0,0.0,7.0,8.0,1744.0,63.0,14.0,14.0,104.0
2018-08-08 06:45:00+02:00,69.0,721.0,873.0,0.0,7.0,8.0,1744.0,63.0,14.0,14.0,101.0
2018-08-08 07:00:00+02:00,73.0,696.0,754.0,0.0,8.0,9.0,1744.0,63.0,15.0,15.0,94.0
2018-08-08 07:15:00+02:00,75.0,692.0,825.0,0.0,8.0,9.0,1745.0,63.0,15.0,14.0,82.0
2018-08-08 07:30:00+02:00,76.0,713.0,853.0,0.0,8.0,9.0,1744.0,63.0,16.0,14.0,68.0
2018-08-08 07:45:00+02:00,76.0,715.0,872.0,0.0,8.0,9.0,1744.0,63.0,15.0,14.0,51.0
2018-08-08 08:00:00+02:00,76.0,710.0,769.0,0.0,8.0,9.0,1742.0,63.0,15.0,14.0,34.0
2018-08-08 08:15:00+02:00,76.0,708.0,805.0,0.0,8.0,9.0,1745.0,63.0,15.0,13.0,27.0
2018-08-08 08:30:00+02:00,76.0,697.0,861.0,0.0,8.0,9.0,1744.0,63.0,15.0,13.0,23.0
2018-08-08 08:45:00+02:00,76.0,698.0,893.0,0.0,8.0,9.0,1744.0,63.0,15.0,12.0,21.0
2018-08-08 09:00:00+02:00,75.0,690.0,835.0,0.0,9.0,9.0,1742.0,63.0,15.0,13.0,20.0
2018-08-08 09:15:00+02:00,76.0,706.0,857.0,0.0,9.0,9.0,1738.0,63.0,15.0,13.0,24.0
2018-08-08 09:30:00+02:00,75.0,709.0,884.0,0.0,9.0,9.0,1718.0,63.0,15.0,13.0,28.0
2018-08-08 09:45:00+02:00,76.0,709.0,891.0,0.0,9.0,9.0,1717.0,63.0,16.0,15.0,32.0
2018-08-08 10:00:00+02:00,75.0,704.0,861.0,0.0,9.0,9.0,1718.0,62.0,15.0,14.0,39.0
2018-08-08 10:15:00+02:00,76.0,702.0,887.0,0.0,9.0,9.0,1719.0,62.0,16.0,13.0,45.0
2018-08-08 10:30:00+02:00,76.0,705.0,929.0,0.0,9.0,9.0,1718.0,62.0,16.0,14.0,56.0
2018-08-08 10:45:00+02:00,74.0,706.0,909.0,0.0,9.0,9.0,1718.0,62.0,16.0,13.0,66.0
2018-08-08 11:00:00+02:00,74.0,697.0,846.0,0.0,9.0,9.0,1720.0,62.0,15.0,13.0,74.0
2018-08-08 11:15:00+02:00,75.0,697.0,856.0,0.0,9.0,9.0,1719.0,62.0,13.0,12.0,87.0
2018-08-08 11:30:00+02:00,76.0,702.0,861.0,0.0,9.0,9.0,1718.0,62.0,13.0,12.0,93.0
2018-08-08 11:45:00+02:00,75.0,705.0,879.0,0.0,8.0,9.0,1718.0,62.0,14.0,12.0,86.0
2018-08-08 12:00:00+02:00,74.0,677.0,837.0,0.0,8.0,9.0,1719.0,63.0,16.0,13.0,81.0
2018-08-08 12:15:00+02:00,75.0,685.0,859.0,0.0,9.0,9.0,1718.0,63.0,16.0,12.0,82.0
2018-08-08 12:30:00+02:00,76.0,699.0,878.0,0.0,9.0,9.0,1718.0,63.0,16.0,13.0,79.0
2018-08-08 12:45:00+02:00,75.0,702.0,890.0,0.0,9.0,9.0,1717.0,63.0,16.0,14.0,75.0
2018-08-08 13:00:00+02:00,74.0,704.0,877.0,0.0,9.0,9.0,1717.0,63.0,16.0,13.0,69.0
2018-08-08 13:15:00+02:00,74.0,699.0,894.0,0.0,9.0,9.0,1716.0,63.0,16.0,13.0,63.0
2018-08-08 13:30:00+02:00,75.0,691.0,883.0,0.0,8.0,9.0,1717.0,63.0,16.0,12.0,60.0
2018-08-08 13:45:00+02:00,74.0,680.0,842.0,0.0,9.0,9.0,1717.0,63.0,16.0,12.0,62.0
2018-08-08 14:00:00+02:00,74.0,680.0,832.0,0.0,8.0,8.0,1719.0,63.0,16.0,12.0,52.0
2018-08-08 14:15:00+02:00,74.0,676.0,841.0,0.0,9.0,8.0,1719.0,63.0,16.0,13.0,56.0
2018-08-08 14:30:00+02:00,74.0,681.0,872.0,0.0,9.0,8.0,1719.0,63.0,16.0,13.0,54.0
2018-08-08 14:45:00+02:00,74.0,685.0,865.0,0.0,9.0,8.0,1718.0,63.0,16.0,13.0,54.0
2018-08-08 15:00:00+02:00,73.0,685.0,849.0,0.0,9.0,8.0,1718.0,63.0,16.0,13.0,51.0
2018-08-08 15:15:00+02:00,72.0,685.0,873.0,0.0,8.0,8.0,1719.0,63.0,16.0,13.0,51.0
2018-08-08 15:30:00+02:00,72.0,685.0,893.0,0.0,8.0,8.0,1720.0,63.0,16.0,14.0,54.0
2018-08-08 15:45:00+02:00,69.0,681.0,890.0,0.0,8.0,8.0,1719.0,63.0,15.0,14.0,52.0
2018-08-08 16:00:00+02:00,70.0,684.0,874.0,0.0,8.0,8.0,1720.0,62.0,15.0,14.0,46.0
2018-08-08 16:15:00+02:00,68.0,681.0,878.0,0.0,8.0,8.0,1720.0,62.0,15.0,13.0,52.0
2018-08-08 16:30:00+02:00,69.0,681.0,890.0,0.0,8.0,8.0,1721.0,62.0,15.0,13.0,52.0
2018-08-08 16:45:00+02:00,72.0,692.0,902.0,0.0,8.0,8.0,1720.0,62.0,15.0,13.0,46.0
2018-08-08 17:00:00+02:00,72.0,686.0,884.0,0.0,8.0,8.0,1719.0,62.0,15.0,13.0,43.0
2018-08-08 17:15:00+02:00,73.0,697.0,912.0,0.0,8.0,8.0,1719.0,63.0,15.0,12.0,44.0
2018-08-08 17:30:00+02:00,73.0,688.0,921.0,0.0,8.0,8.0,1720.0,63.0,15.0,13.0,36.0
2018-08-08 17:45:00+02:00,74.0,697.0,894.0,0.0,8.0,8.0,1719.0,63.0,16.0,13.0,32.0
2018-08-08 18:00:00+02:00,74.0,695.0,872.0,0.0,8.0,8.0,1719.0,63.0,16.0,12.0,34.0
2018-08-08 18:15:00+02:00,74.0,696.0,906.0,0.0,8.0,8.0,1720.0,63.0,16.0,13.0,37.0
2018-08-08 18:30:00+02:00,74.0,698.0,915.0,0.0,8.0,8.0,1720.0,63.0,15.0,13.0,38.0
2018-08-08 18:45:00+02:00,74.0,695.0,943.0,0.0,8.0,8.0,1719.0,63.0,15.0,13.0,38.0
2018-08-08 19:00:00+02:00,74.0,696.0,952.0,0.0,8.0,8.0,1717.0,62.0,15.0,13.0,36.0
2018-08-08 19:15:00+02:00,75.0,700.0,950.0,0.0,7.0,8.0,1718.0,62.0,15.0,13.0,35.0
2018-08-08 19:30:00+02:00,75.0,695.0,929.0,0.0,7.0,8.0,1719.0,62.0,15.0,14.0,34.0
2018-08-08 19:45:00+02:00,75.0,702.0,918.0,0.0,8.0,8.0,1720.0,62.0,14.0,15.0,32.0
2018-08-08 20:00:00+02:00,76.0,700.0,871.0,0.0,8.0,8.0,1721.0,63.0,14.0,15.0,35.0
2018-08-08 20:15:00+02:00,75.0,707.0,914.0,0.0,8.0,8.0,1722.0,63.0,14.0,16.0,42.0
2018-08-08 20:30:00+02:00,75.0,702.0,1013.0,0.0,8.0,8.0,1722.0,63.0,14.0,15.0,55.0
2018-08-08 20:45:00+02:00,75.0,702.0,1022.0,0.0,8.0,8.0,1722.0,63.0,14.0,14.0,75.0
2018-08-08 21:00:00+02:00,75.0,685.0,1019.0,0.0,8.0,8.0,1721.0,63.0,14.0,14.0,89.0
2018-08-08 21:15:00+02:00,75.0,705.0,985.0,0.0,8.0,8.0,1721.0,63.0,14.0,14.0,100.0
2018-08-08 21:30:00+02:00,74.0,693.0,863.0,0.0,8.0,8.0,1721.0,63.0,14.0,13.0,117.0
2018-08-08 21:45:00+02:00,75.0,683.0,766.0,0.0,8.0,8.0,1720.0,63.0,14.0,14.0,114.0
2018-08-08 22:00:00+02:00,76.0,686.0,897.0,0.0,7.0,8.0,1721.0,63.0,15.0,14.0,107.0
2018-08-08 22:15:00+02:00,76.0,698.0,861.0,0.0,7.0,8.0,1719.0,63.0,15.0,15.0,101.0
2018-08-08 22:30:00+02:00,77.0,691.0,831.0,0.0,7.0,8.0,1721.0,63.0,15.0,15.0,92.0
2018-08-08 22:45:00+02:00,76.0,694.0,802.0,0.0,7.0,8.0,1721.0,63.0,14.0,15.0,70.0
2018-08-08 23:00:00+02:00,76.0,714.0,938.0,0.0,7.0,8.0,1724.0,63.0,14.0,14.0,57.0
2018-08-08 23:15:00+02:00,76.0,714.0,915.0,0.0,7.0,8.0,1721.0,63.0,14.0,14.0,48.0
2018-08-08 23:30:00+02:00,76.0,712.0,874.0,0.0,7.0,8.0,1721.0,63.0,14.0,13.0,45.0
2018-08-08 23:45:00+02:00,76.0,689.0,802.0,0.0,7.0,8.0,1718.0,63.0,14.0,13.0,44.0
2018-08-09 00:00:00+02:00,76.0,715.0,940.0,0.0,7.0,8.0,1718.0,84.0,14.0,14.0,42.0
2018-08-09 00:15:00+02:00,77.0,706.0,945.0,0.0,7.0,7.0,1715.0,84.0,14.0,14.0,37.0
2018-08-09 00:30:00+02:00,76.0,685.0,891.0,0.0,7.0,7.0,1714.0,84.0,14.0,14.0,36.0
2018-08-09 00:45:00+02:00,77.0,681.0,848.0,0.0,7.0,7.0,1713.0,84.0,13.0,14.0,41.0
2018-08-09 01:00:00+02:00,76.0,705.0,956.0,0.0,7.0,7.0,1716.0,83.0,13.0,13.0,47.0
2018-08-09 01:15:00+02:00,76.0,709.0,926.0,0.0,7.0,7.0,1713.0,83.0,13.0,13.0,49.0
2018-08-09 01:30:00+02:00,77.0,692.0,807.0,0.0,7.0,7.0,1714.0,83.0,13.0,13.0,59.0
2018-08-09 01:45:00+02:00,76.0,702.0,753.0,0.0,7.0,7.0,1713.0,74.0,13.0,13.0,58.0
2018-08-09 02:00:00+02:00,76.0,701.0,833.0,0.0,7.0,7.0,1715.0,71.0,13.0,12.0,52.0
2018-08-09 02:15:00+02:00,77.0,682.0,836.0,0.0,7.0,7.0,1713.0,71.0,12.0,12.0,51.0
2018-08-09 02:30:00+02:00,74.0,659.0,854.0,0.0,7.0,7.0,1715.0,71.0,9.0,13.0,49.0
2018-08-09 02:45:00+02:00,69.0,651.0,822.0,0.0,7.0,7.0,1714.0,71.0,8.0,13.0,44.0
2018-08-09 03:00:00+02:00,62.0,694.0,725.0,0.0,7.0,7.0,1715.0,70.0,8.0,13.0,47.0
2018-08-09 03:15:00+02:00,49.0,697.0,692.0,0.0,7.0,7.0,1714.0,70.0,8.0,14.0,55.0
2018-08-09 03:30:00+02:00,45.0,698.0,658.0,0.0,7.0,7.0,1713.0,70.0,8.0,12.0,52.0
2018-08-09 03:45:00+02:00,44.0,694.0,649.0,0.0,7.0,7.0,1714.0,70.0,8.0,13.0,50.0
2018-08-09 04:00:00+02:00,42.0,695.0,620.0,0.0,7.0,7.0,1714.0,72.0,8.0,15.0,44.0
2018-08-09 04:15:00+02:00,41.0,694.0,637.0,0.0,7.0,7.0,1714.0,72.0,8.0,14.0,40.0
2018-08-09 04:30:00+02:00,41.0,694.0,689.0,0.0,7.0,7.0,1713.0,72.0,8.0,14.0,36.0
2018-08-09 04:45:00+02:00,41.0,692.0,770.0,0.0,7.0,7.0,1713.0,72.0,8.0,14.0,23.0
2018-08-09 05:00:00+02:00,41.0,661.0,819.0,0.0,7.0,7.0,1714.0,82.0,8.0,15.0,20.0
2018-08-09 05:15:00+02:00,43.0,651.0,843.0,0.0,7.0,7.0,1713.0,82.0,8.0,14.0,30.0
2018-08-09 05:30:00+02:00,46.0,670.0,869.0,0.0,7.0,7.0,1714.0,82.0,8.0,15.0,29.0
2018-08-09 05:45:00+02:00,50.0,695.0,903.0,0.0,7.0,7.0,1713.0,82.0,9.0,14.0,24.0
2018-08-09 06:00:00+02:00,54.0,664.0,734.0,0.0,7.0,7.0,1713.0,87.0,12.0,13.0,20.0
2018-08-09 06:15:00+02:00,57.0,672.0,836.0,0.0,7.0,7.0,1714.0,87.0,13.0,14.0,18.0
2018-08-09 06:30:00+02:00,65.0,712.0,908.0,0.0,8.0,7.0,1713.0,87.0,14.0,13.0,14.0
2018-08-09 06:45:00+02:00,72.0,713.0,977.0,0.0,9.0,7.0,1713.0,87.0,14.0,14.0,14.0
2018-08-09 07:00:00+02:00,73.0,678.0,823.0,0.0,9.0,7.0,1713.0,91.0,15.0,14.0,15.0
2018-08-09 07:15:00+02:00,75.0,668.0,861.0,0.0,9.0,7.0,1714.0,91.0,15.0,15.0,18.0
2018-08-09 07:30:00+02:00,76.0,695.0,904.0,0.0,9.0,7.0,1713.0,91.0,15.0,14.0,19.0
2018-08-09 07:45:00+02:00,76.0,712.0,944.0,0.0,9.0,7.0,1714.0,91.0,15.0,14.0,18.0
2018-08-09 08:00:00+02:00,76.0,685.0,847.0,0.0,9.0,7.0,1712.0,97.0,15.0,13.0,12.0
2018-08-09 08:15:00+02:00,76.0,690.0,867.0,0.0,9.0,7.0,1713.0,97.0,15.0,14.0,8.0
2018-08-09 08:30:00+02:00,76.0,702.0,938.0,0.0,9.0,7.0,1713.0,97.0,15.0,14.0,5.0
2018-08-09 08:45:00+02:00,75.0,711.0,964.0,0.0,9.0,7.0,1713.0,97.0,15.0,15.0,5.0
2018-08-09 09:00:00+02:00,76.0,690.0,877.0,0.0,9.0,7.0,1713.0,103.0,15.0,14.0,6.0
2018-08-09 09:15:00+02:00,75.0,707.0,897.0,0.0,9.0,7.0,1715.0,103.0,15.0,13.0,6.0
2018-08-09 09:30:00+02:00,75.0,708.0,973.0,0.0,9.0,7.0,1714.0,103.0,16.0,12.0,7.0
2018-08-09 09:45:00+02:00,75.0,714.0,1009.0,0.0,9.0,7.0,1713.0,103.0,16.0,13.0,11.0
2018-08-09 10:00:00+02:00,76.0,703.0,946.0,0.0,9.0,7.0,1713.0,104.0,15.0,13.0,17.0
2018-08-09 10:15:00+02:00,75.0,709.0,949.0,0.0,9.0,7.0,1712.0,104.0,15.0,12.0,24.0
2018-08-09 10:30:00+02:00,76.0,710.0,994.0,0.0,9.0,7.0,1714.0,104.0,15.0,13.0,29.0
2018-08-09 10:45:00+02:00,76.0,709.0,1005.0,0.0,9.0,7.0,1715.0,104.0,15.0,13.0,38.0
2018-08-09 11:00:00+02:00,76.0,688.0,943.0,0.0,9.0,7.0,1714.0,105.0,15.0,13.0,47.0
2018-08-09 11:15:00+02:00,76.0,690.0,942.0,0.0,9.0,7.0,1714.0,105.0,15.0,12.0,49.0
2018-08-09 11:30:00+02:00,75.0,705.0,998.0,0.0,9.0,7.0,1715.0,105.0,15.0,12.0,46.0
2018-08-09 11:45:00+02:00,74.0,699.0,1004.0,0.0,9.0,7.0,1713.0,105.0,15.0,13.0,43.0
2018-08-09 12:00:00+02:00,73.0,698.0,932.0,0.0,10.0,7.0,1715.0,107.0,15.0,11.0,46.0
2018-08-09 12:15:00+02:00,75.0,698.0,927.0,0.0,10.0,7.0,1714.0,107.0,16.0,12.0,49.0
2018-08-09 12:30:00+02:00,75.0,706.0,954.0,0.0,10.0,7.0,1715.0,107.0,15.0,12.0,47.0
2018-08-09 12:45:00+02:00,76.0,699.0,954.0,0.0,10.0,7.0,1713.0,107.0,15.0,13.0,46.0
2018-08-09 13:00:00+02:00,76.0,696.0,966.0,0.0,10.0,7.0,1716.0,103.0,15.0,13.0,46.0
2018-08-09 13:15:00+02:00,75.0,695.0,949.0,0.0,10.0,7.0,1714.0,103.0,15.0,13.0,49.0
2018-08-09 13:30:00+02:00,76.0,696.0,929.0,0.0,10.0,7.0,1715.0,103.0,15.0,12.0,53.0
2018-08-09 13:45:00+02:00,76.0,686.0,858.0,0.0,9.0,7.0,1715.0,103.0,16.0,13.0,50.0
2018-08-09 14:00:00+02:00,77.0,673.0,853.0,0.0,9.0,7.0,1718.0,104.0,16.0,14.0,48.0
2018-08-09 14:15:00+02:00,76.0,685.0,869.0,0.0,9.0,7.0,1716.0,104.0,16.0,13.0,50.0
2018-08-09 14:30:00+02:00,76.0,688.0,877.0,0.0,9.0,7.0,1716.0,104.0,16.0,13.0,52.0
2018-08-09 14:45:00+02:00,75.0,685.0,899.0,0.0,9.0,7.0,1717.0,104.0,16.0,14.0,48.0
2018-08-09 15:00:00+02:00,76.0,683.0,852.0,0.0,9.0,7.0,1716.0,99.0,16.0,15.0,51.0
2018-08-09 15:15:00+02:00,76.0,676.0,892.0,0.0,9.0,7.0,1716.0,99.0,16.0,14.0,54.0
2018-08-09 15:30:00+02:00,76.0,676.0,911.0,0.0,9.0,7.0,1713.0,99.0,16.0,15.0,55.0
2018-08-09 15:45:00+02:00,77.0,679.0,916.0,0.0,9.0,7.0,1710.0,99.0,16.0,14.0,56.0
2018-08-09 16:00:00+02:00,76.0,683.0,892.0,0.0,9.0,7.0,1711.0,96.0,16.0,14.0,57.0
2018-08-09 16:15:00+02:00,75.0,682.0,881.0,0.0,9.0,7.0,1712.0,96.0,16.0,14.0,63.0
2018-08-09 16:30:00+02:00,74.0,683.0,930.0,0.0,9.0,7.0,1715.0,96.0,16.0,14.0,65.0
2018-08-09 16:45:00+02:00,75.0,682.0,936.0,0.0,8.0,7.0,1716.0,96.0,16.0,14.0,62.0
2018-08-09 17:00:00+02:00,76.0,685.0,939.0,0.0,8.0,7.0,1715.0,90.0,16.0,14.0,67.0
2018-08-09 17:15:00+02:00,75.0,684.0,924.0,0.0,8.0,7.0,1714.0,91.0,15.0,14.0,72.0
2018-08-09 17:30:00+02:00,76.0,684.0,926.0,0.0,8.0,7.0,1715.0,91.0,15.0,15.0,72.0
2018-08-09 17:45:00+02:00,76.0,682.0,918.0,0.0,8.0,7.0,1714.0,91.0,16.0,15.0,73.0
2018-08-09 18:00:00+02:00,75.0,689.0,916.0,0.0,8.0,7.0,1713.0,87.0,15.0,14.0,74.0
2018-08-09 18:15:00+02:00,76.0,685.0,953.0,0.0,8.0,7.0,1714.0,87.0,15.0,14.0,74.0
2018-08-09 18:30:00+02:00,76.0,689.0,955.0,0.0,8.0,7.0,1714.0,87.0,15.0,15.0,78.0
2018-08-09 18:45:00+02:00,74.0,688.0,980.0,0.0,8.0,7.0,1714.0,87.0,15.0,14.0,76.0
2018-08-09 19:00:00+02:00,75.0,688.0,996.0,0.0,8.0,7.0,1713.0,85.0,15.0,14.0,77.0
2018-08-09 19:15:00+02:00,76.0,692.0,990.0,0.0,8.0,7.0,1714.0,85.0,15.0,14.0,77.0
2018-08-09 19:30:00+02:00,76.0,696.0,969.0,0.0,8.0,7.0,1714.0,85.0,15.0,15.0,83.0
2018-08-09 19:45:00+02:00,76.0,693.0,934.0,0.0,8.0,7.0,1714.0,85.0,15.0,15.0,85.0
2018-08-09 20:00:00+02:00,76.0,697.0,916.0,0.0,8.0,7.0,1715.0,86.0,15.0,14.0,92.0
2018-08-09 20:15:00+02:00,76.0,702.0,921.0,0.0,8.0,7.0,1715.0,86.0,15.0,14.0,102.0
2018-08-09 20:30:00+02:00,76.0,700.0,1022.0,0.0,8.0,7.0,1714.0,86.0,15.0,13.0,109.0
2018-08-09 20:45:00+02:00,76.0,698.0,1043.0,0.0,8.0,7.0,1713.0,86.0,15.0,14.0,112.0
2018-08-09 21:00:00+02:00,76.0,705.0,1064.0,0.0,8.0,7.0,1714.0,83.0,15.0,14.0,114.0
2018-08-09 21:15:00+02:00,75.0,682.0,1026.0,0.0,8.0,7.0,1713.0,83.0,15.0,14.0,112.0
2018-08-09 21:30:00+02:00,76.0,695.0,911.0,0.0,8.0,7.0,1712.0,83.0,15.0,14.0,111.0
2018-08-09 21:45:00+02:00,77.0,683.0,853.0,0.0,7.0,7.0,1712.0,83.0,15.0,14.0,106.0
2018-08-09 22:00:00+02:00,77.0,682.0,980.0,0.0,7.0,7.0,1714.0,85.0,15.0,14.0,103.0
2018-08-09 22:15:00+02:00,76.0,680.0,954.0,0.0,7.0,7.0,1712.0,85.0,15.0,14.0,106.0
2018-08-09 22:30:00+02:00,76.0,694.0,865.0,0.0,7.0,7.0,1714.0,85.0,15.0,13.0,100.0
2018-08-09 22:45:00+02:00,76.0,693.0,799.0,0.0,7.0,7.0,1713.0,85.0,15.0,14.0,100.0
2018-08-09 23:00:00+02:00,76.0,701.0,928.0,0.0,7.0,7.0,1714.0,82.0,14.0,13.0,102.0
2018-08-09 23:15:00+02:00,76.0,707.0,920.0,0.0,7.0,7.0,1711.0,82.0,14.0,14.0,100.0
2018-08-09 23:30:00+02:00,76.0,698.0,851.0,0.0,7.0,7.0,1714.0,82.0,14.0,15.0,96.0
