,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-10-09 09:00:00+03:00,5.98,2504.28,98.49,49.2,0.0,3.072,4.824,12.384,15.785,1.84444,0.836
2018-10-09 10:00:00+03:00,5.5200000000000005,2469.84,97.51,49.2,0.0,2.3040000000000003,1.44,12.384,22.796,1.84444,0.99
2018-10-09 11:00:00+03:00,5.75,2409.1600000000003,95.06,50.02,0.0,2.52,0.864,12.372,26.691000000000003,1.84444,1.518
2018-10-09 12:00:00+03:00,5.75,2292.7200000000003,95.55,48.38,0.0,2.16,0.192,12.36,29.397000000000002,1.84444,1.617
2018-10-09 13:00:00+03:00,6.21,2315.6800000000003,94.57,48.38,0.0,1.992,0.192,12.36,29.561,1.84444,1.507
2018-10-09 14:00:00+03:00,6.21,2305.84,94.08,48.38,0.0,1.848,0.192,12.36,27.962,1.84444,1.5399999999999998
2018-10-09 15:00:00+03:00,5.98,2342.7400000000002,93.59,48.38,0.0,1.488,0.192,12.384,23.985,1.84444,1.9909999999999999
2018-10-09 16:00:00+03:00,6.21,2394.4,98.0,48.38,0.0,1.92,0.192,12.36,17.179000000000002,1.84444,2.2329999999999997
2018-10-09 17:00:00+03:00,6.21,2501.0,95.55,48.38,0.0,2.7600000000000002,2.424,12.348,7.954000000000001,1.84444,2.057
2018-10-09 18:00:00+03:00,6.44,2508.38,96.53,48.38,0.0,1.992,14.064,12.36,0.8200000000000001,1.84444,1.65
2018-10-09 19:00:00+03:00,6.44,2548.5600000000004,97.51,47.56,0.0,2.064,26.136,12.36,0.0,1.84444,1.573
2018-10-09 20:00:00+03:00,6.21,2482.1400000000003,97.51,47.56,0.0,1.992,26.472,12.36,0.0,1.84444,1.7819999999999998
2018-10-09 21:00:00+03:00,6.44,2516.5800000000004,97.51,49.2,0.0,1.776,18.96,12.36,0.0,1.84444,2.178
2018-10-09 22:00:00+03:00,6.44,2477.2200000000003,98.49,49.2,0.0,1.056,13.656,12.36,0.0,1.84444,2.266
2018-10-09 23:00:00+03:00,6.44,2446.0600000000004,97.02,49.2,0.0,1.08,8.112,12.348,0.0,1.84444,2.409
2018-10-10 00:00:00+03:00,6.44,2358.32,98.0,48.38,0.0,1.008,0.768,12.36,0.0,1.84444,2.904
2018-10-10 01:00:00+03:00,6.44,2391.94,99.47,49.2,0.0,1.008,0.192,12.36,0.0,1.84444,3.3219999999999996
2018-10-10 02:00:00+03:00,6.44,2190.2200000000003,98.98,48.38,0.0,1.008,0.192,12.36,0.0,1.84444,4.125
2018-10-10 03:00:00+03:00,6.44,2145.94,98.49,48.38,0.0,0.984,0.192,12.372,0.0,1.84444,4.136
2018-10-10 04:00:00+03:00,6.44,2168.9,98.98,48.38,0.0,1.008,0.192,12.372,0.0,1.84444,3.9819999999999998
2018-10-10 05:00:00+03:00,6.44,2343.5600000000004,99.96,47.56,0.0,1.032,0.192,12.372,0.0,1.84444,3.4429999999999996
2018-10-10 06:00:00+03:00,6.67,2490.34,100.94,48.38,0.0,1.2,2.088,12.372,0.0,1.84444,3.014
2018-10-10 07:00:00+03:00,6.44,2529.7000000000003,99.47,48.38,0.0,2.328,7.056,12.372,0.328,1.84444,3.014
2018-10-10 08:00:00+03:00,6.21,2487.0600000000004,98.98,36.900000000000006,0.0,3.24,5.904,12.372,5.002,1.84444,3.025
2018-10-10 09:00:00+03:00,5.98,2499.36,98.98,36.900000000000006,0.0,3.192,4.68,12.36,12.095,1.84444,2.497
2018-10-10 10:00:00+03:00,5.75,2474.76,98.0,36.900000000000006,0.0,1.848,2.472,12.36,18.327,1.84444,2.915
2018-10-10 11:00:00+03:00,6.44,2419.82,97.02,35.260000000000005,0.0,1.728,1.848,12.36,22.14,1.84444,2.695
2018-10-10 12:00:00+03:00,6.21,2299.28,96.03999999999999,36.080000000000005,0.0,1.704,1.848,12.384,24.231,1.84444,2.3539999999999996
2018-10-10 13:00:00+03:00,6.21,2370.6200000000003,96.03999999999999,36.900000000000006,0.0,1.8960000000000001,1.848,12.36,24.723000000000003,1.84444,2.013
2018-10-10 14:00:00+03:00,6.21,2350.94,95.55,45.92,0.0,1.8,1.848,12.36,24.518,1.84444,2.013
2018-10-10 15:00:00+03:00,5.98,2373.0800000000004,95.06,40.18,0.0,1.68,1.848,12.348,20.541,1.84444,2.299
2018-10-10 16:00:00+03:00,6.21,2467.38,97.02,21.32,0.0,2.208,1.848,12.348,14.268,1.84444,2.2329999999999997
2018-10-10 17:00:00+03:00,6.21,2469.02,97.51,30.340000000000003,0.0,2.904,5.376,12.36,6.642,1.84444,2.068
2018-10-10 18:00:00+03:00,6.44,2522.32,94.57,45.1,0.0,2.2800000000000002,14.664,12.348,0.615,1.84444,1.672
2018-10-10 19:00:00+03:00,6.21,2539.5400000000004,95.06,50.02,0.0,2.184,24.744,12.36,0.0,1.84444,1.936
2018-10-10 20:00:00+03:00,6.44,2518.2200000000003,99.47,48.38,0.0,2.088,23.544,12.36,0.0,1.84444,2.068
2018-10-10 21:00:00+03:00,6.44,2481.32,99.47,48.38,0.0,2.016,19.488,12.36,0.0,1.84444,2.5959999999999996
2018-10-10 22:00:00+03:00,6.21,2469.02,97.51,48.38,0.0,1.224,11.592,12.36,0.0,1.84444,3.157
2018-10-10 23:00:00+03:00,6.21,2467.38,98.98,47.56,0.0,1.2,5.472,12.36,0.0,1.84444,3.267
2018-10-11 00:00:00+03:00,5.98,2328.8,100.45,47.56,0.0,1.1520000000000001,1.536,12.348,0.0,1.84444,3.2889999999999997
2018-10-11 01:00:00+03:00,5.98,2044.2600000000002,100.45,48.38,0.0,1.1520000000000001,0.24,12.348,0.0,1.84444,3.6959999999999997
2018-10-11 02:00:00+03:00,6.44,2012.2800000000002,99.96,48.38,0.0,1.1520000000000001,0.192,12.36,0.0,1.84444,3.795
2018-10-11 03:00:00+03:00,6.44,1848.2800000000002,100.45,48.38,0.0,1.104,0.192,12.36,0.0,1.84444,4.103
2018-10-11 04:00:00+03:00,6.21,1906.5000000000002,100.45,48.38,0.0,1.1520000000000001,0.192,12.36,0.0,1.84444,4.103
2018-10-11 05:00:00+03:00,6.21,2118.06,100.94,47.56,0.0,1.1520000000000001,0.192,12.384,0.0,1.84444,4.069999999999999
2018-10-11 06:00:00+03:00,6.21,2343.5600000000004,102.41,48.38,0.0,1.1280000000000001,7.392,12.384,0.0,1.84444,3.476
2018-10-11 07:00:00+03:00,6.21,2445.2400000000002,103.39,48.38,0.0,1.248,11.52,12.372,0.082,1.84444,3.674
2018-10-11 08:00:00+03:00,6.44,2439.5,102.41,46.74,0.0,2.376,11.16,12.372,2.501,1.84444,3.2009999999999996
2018-10-11 09:00:00+03:00,6.21,2433.76,100.94,49.2,0.0,2.904,14.472,12.384,6.355,1.84444,3.157
2018-10-11 10:00:00+03:00,6.44,2346.84,98.98,48.38,0.0,3.3120000000000003,7.464,12.384,8.446,1.84444,3.157
2018-10-11 11:00:00+03:00,6.44,2401.78,97.02,48.38,0.0,2.928,11.808,12.36,10.824,1.84444,3.355
2018-10-11 12:00:00+03:00,6.21,2319.78,96.03999999999999,48.38,0.0,1.608,3.144,12.348,12.218,1.84444,3.586
2018-10-11 13:00:00+03:00,6.21,2320.6000000000004,96.53,48.38,0.0,1.584,2.472,12.36,11.521,1.84444,3.421
2018-10-11 14:00:00+03:00,6.21,2242.7000000000003,97.02,48.38,0.0,1.536,4.944,12.348,8.651,1.84444,3.4869999999999997
2018-10-11 15:00:00+03:00,6.44,2267.3,96.53,48.38,0.0,2.376,3.888,12.372,6.888,1.84444,3.6079999999999997
2018-10-11 16:00:00+03:00,6.21,2313.2200000000003,97.02,48.38,0.0,2.7600000000000002,4.728,12.372,4.551,1.84444,3.795
2018-10-11 17:00:00+03:00,6.21,2327.98,97.02,48.38,0.0,2.184,8.616,12.372,2.132,1.84444,3.113
2018-10-11 18:00:00+03:00,6.21,2332.0800000000004,98.0,48.38,0.0,2.4,16.656,12.372,0.20500000000000002,1.84444,2.75
2018-10-11 19:00:00+03:00,5.98,2328.8,98.0,49.2,1.752,2.448,26.52,12.348,0.0,1.84444,2.9589999999999996
2018-10-11 20:00:00+03:00,6.44,2323.88,97.02,48.38,1.176,2.4,22.992,12.372,0.0,1.84444,3.476
2018-10-11 21:00:00+03:00,6.21,2323.0600000000004,99.47,48.38,0.0,2.3040000000000003,18.408,12.36,0.0,1.84444,3.509
2018-10-11 22:00:00+03:00,6.21,2323.0600000000004,99.47,48.38,0.0,1.344,8.472,12.36,0.0,1.84444,3.9379999999999997
2018-10-11 23:00:00+03:00,6.21,2304.2000000000003,98.98,48.38,0.0,1.32,5.88,12.372,0.0,1.84444,3.674
2018-10-12 00:00:00+03:00,6.44,2047.5400000000002,101.42999999999999,47.56,0.0,1.224,2.424,12.372,0.0,1.84444,3.586
2018-10-12 01:00:00+03:00,6.67,2009.8200000000002,101.92,48.38,0.0,1.2,2.3040000000000003,12.36,0.0,1.84444,3.5199999999999996
2018-10-12 02:00:00+03:00,6.44,1920.44,101.42999999999999,49.2,0.0,1.224,2.3040000000000003,12.36,0.0,1.84444,3.6409999999999996
2018-10-12 03:00:00+03:00,6.67,1845.0000000000002,101.42999999999999,49.2,0.0,1.2,2.3040000000000003,12.36,0.0,1.84444,4.18
2018-10-12 04:00:00+03:00,6.44,1805.64,101.42999999999999,49.2,0.0,1.1520000000000001,2.3040000000000003,12.372,0.0,1.84444,4.664
2018-10-12 05:00:00+03:00,6.21,1943.4,104.37,49.2,0.0,1.1520000000000001,2.3040000000000003,12.372,0.0,1.84444,4.146999999999999
2018-10-12 06:00:00+03:00,6.44,2128.7200000000003,103.88,48.38,0.0,1.2,8.4,12.384,0.0,1.84444,4.388999999999999
2018-10-12 07:00:00+03:00,6.67,2209.9,103.39,48.38,0.0,1.872,15.288,12.372,0.164,1.84444,4.004
2018-10-12 08:00:00+03:00,6.21,2292.7200000000003,102.89999999999999,48.38,0.0,2.568,15.984,12.372,3.4850000000000003,1.84444,3.542
2018-10-12 09:00:00+03:00,6.21,2355.04,103.88,48.38,0.0,2.52,12.408,12.384,9.881,1.84444,3.102
2018-10-12 10:00:00+03:00,5.98,2320.6000000000004,102.41,48.38,0.0,2.496,8.904,12.384,15.047,1.84444,3.1679999999999997
2018-10-12 11:00:00+03:00,6.21,2339.46,98.98,49.2,0.0,2.376,3.216,12.372,16.482,1.84444,4.103
2018-10-12 12:00:00+03:00,6.21,2314.04,98.98,48.38,0.0,1.968,0.192,12.372,17.589000000000002,1.84444,3.795
2018-10-12 13:00:00+03:00,6.21,2329.6200000000003,101.42999999999999,48.38,0.0,1.848,0.192,12.348,15.785,1.84444,3.6959999999999997
2018-10-12 14:00:00+03:00,6.21,2256.6400000000003,101.42999999999999,46.74,0.0,1.824,0.192,12.36,13.202,1.84444,4.598
2018-10-12 15:00:00+03:00,6.21,2283.7000000000003,99.96,47.56,0.0,1.848,0.192,12.372,10.209,1.84444,4.664
2018-10-12 16:00:00+03:00,6.21,2331.26,99.96,46.74,0.0,2.064,1.2,12.372,6.355,1.84444,4.949999999999999
2018-10-12 17:00:00+03:00,6.44,2325.52,101.92,45.92,0.0,2.424,6.096,12.372,2.5420000000000003,1.84444,4.906
2018-10-12 18:00:00+03:00,6.44,2325.52,101.92,47.56,0.0,1.872,16.248,12.384,0.20500000000000002,1.84444,4.5649999999999995
2018-10-12 19:00:00+03:00,6.44,2392.76,101.92,48.38,0.0,2.496,24.72,12.372,0.0,1.84444,4.059
2018-10-12 20:00:00+03:00,6.44,2314.04,101.92,45.92,0.0,2.376,22.392,12.372,0.0,1.84444,4.4879999999999995
2018-10-12 21:00:00+03:00,6.21,2318.96,101.42999999999999,47.56,0.0,1.464,16.248,12.384,0.0,1.84444,4.202
2018-10-12 22:00:00+03:00,6.44,2319.78,101.42999999999999,47.56,0.0,1.296,12.24,12.36,0.0,1.84444,4.0809999999999995
2018-10-12 23:00:00+03:00,6.21,2321.42,100.45,46.74,0.0,1.296,9.24,12.372,0.0,1.84444,3.2889999999999997
2018-10-13 00:00:00+03:00,6.44,2259.1000000000004,100.45,47.56,0.0,1.368,0.40800000000000003,12.372,0.0,1.84444,3.718
2018-10-13 01:00:00+03:00,6.9,2263.2000000000003,100.94,46.74,0.0,1.248,0.192,12.36,0.0,1.84444,3.465
2018-10-13 02:00:00+03:00,6.21,2168.9,101.42999999999999,46.74,0.0,1.224,0.192,12.36,0.0,1.84444,3.5199999999999996
2018-10-13 03:00:00+03:00,6.44,2146.76,101.92,45.1,0.0,1.176,0.192,12.36,0.0,1.84444,3.7729999999999997
2018-10-13 04:00:00+03:00,6.67,2113.96,101.42999999999999,31.980000000000004,0.0,1.176,0.192,12.372,0.0,1.84444,3.9269999999999996
2018-10-13 05:00:00+03:00,6.44,2183.6600000000003,102.41,37.720000000000006,0.0,1.2,0.192,12.372,0.0,1.84444,3.8499999999999996
2018-10-13 06:00:00+03:00,6.67,2268.1200000000003,103.88,39.36,0.0,1.2,0.192,12.36,0.0,1.84444,3.9379999999999997
2018-10-13 07:00:00+03:00,6.67,2317.32,105.84,35.260000000000005,0.0,1.272,3.552,12.348,0.123,1.84444,3.795
2018-10-13 08:00:00+03:00,6.67,2340.28,105.84,41.0,0.0,2.592,9.792,12.36,3.4850000000000003,1.84444,3.4539999999999997
2018-10-13 09:00:00+03:00,6.67,2361.6000000000004,104.86,47.56,0.0,2.832,9.672,12.372,10.127,1.84444,3.8059999999999996
2018-10-13 10:00:00+03:00,6.67,2257.46,104.86,45.1,0.0,2.328,5.952,12.384,16.236,2.76666,4.553999999999999
2018-10-13 11:00:00+03:00,6.67,2268.94,99.96,46.74,0.0,2.2560000000000002,1.512,12.396,20.828,2.76666,5.191999999999999
2018-10-13 12:00:00+03:00,6.44,2175.46,98.98,44.28,0.0,2.04,0.432,12.384,23.575,3.68888,5.577
2018-10-13 13:00:00+03:00,6.44,2248.44,99.96,46.74,0.0,1.608,0.192,12.384,24.149,3.68888,5.467
2018-10-13 14:00:00+03:00,6.67,2283.7000000000003,100.94,45.1,0.0,1.296,0.192,12.384,21.033,3.68888,5.114999999999999
2018-10-13 15:00:00+03:00,6.9,2297.6400000000003,101.92,47.56,0.0,1.224,0.192,12.372,17.958000000000002,3.68888,5.2139999999999995
2018-10-13 16:00:00+03:00,6.9,2247.6200000000003,102.41,45.92,0.0,1.176,1.248,12.372,13.161000000000001,3.68888,5.279999999999999
2018-10-13 17:00:00+03:00,6.67,2335.36,102.89999999999999,46.74,0.0,1.92,5.136,12.36,4.797000000000001,3.68888,5.313
2018-10-13 18:00:00+03:00,6.44,2318.1400000000003,103.39,47.56,0.0,2.2800000000000002,15.072000000000001,12.372,0.28700000000000003,3.68888,5.082
2018-10-13 19:00:00+03:00,6.21,2330.44,100.45,45.1,0.0,2.448,24.72,12.372,0.0,3.68888,4.598
2018-10-13 20:00:00+03:00,6.44,2309.94,100.94,46.74,0.0,2.4,22.128,12.372,0.0,3.68888,4.2459999999999996
2018-10-13 21:00:00+03:00,6.44,2314.86,92.12,48.38,0.0,2.16,16.488,12.372,0.0,2.76666,4.125
2018-10-13 22:00:00+03:00,6.44,2312.4,92.61,46.74,0.0,1.344,12.192,12.372,0.0,2.76666,3.718
2018-10-13 23:00:00+03:00,6.44,2312.4,91.63,48.38,0.0,1.176,8.376,12.372,0.0,2.76666,3.586
2018-10-14 00:00:00+03:00,6.67,2314.04,93.59,48.38,0.0,1.2,1.752,12.372,0.0,2.76666,3.5199999999999996
2018-10-14 01:00:00+03:00,6.67,2154.1400000000003,94.08,50.02,0.0,1.176,0.192,12.384,0.0,2.76666,3.3
2018-10-14 02:00:00+03:00,6.67,2076.2400000000002,94.08,50.02,0.0,1.2,0.192,12.384,0.0,2.76666,2.992
2018-10-14 03:00:00+03:00,6.67,1999.9800000000002,94.57,50.02,0.0,1.2,0.192,12.384,0.0,3.68888,2.552
2018-10-14 04:00:00+03:00,6.67,2029.5000000000002,94.08,50.02,0.0,1.176,0.192,12.396,0.0,3.68888,2.937
2018-10-14 05:00:00+03:00,6.44,2017.2,94.08,49.2,0.0,1.224,0.192,12.396,0.0,3.68888,3.4979999999999998
2018-10-14 06:00:00+03:00,6.44,2096.7400000000002,95.55,49.2,0.0,1.224,0.192,12.42,0.0,3.68888,3.5749999999999997
2018-10-14 07:00:00+03:00,6.67,2136.92,95.06,49.2,0.0,1.416,0.192,12.396,0.123,3.68888,3.795
2018-10-14 08:00:00+03:00,6.9,2293.54,94.08,48.38,0.0,1.776,7.152,12.384,2.87,3.68888,3.476
2018-10-14 09:00:00+03:00,6.67,2359.1400000000003,100.94,49.2,0.0,1.992,11.304,12.384,7.626,3.68888,2.75
2018-10-14 10:00:00+03:00,6.67,2413.26,100.94,49.2,0.0,2.448,10.44,12.372,12.628,3.68888,2.222
2018-10-14 11:00:00+03:00,6.67,2428.84,98.98,46.74,0.0,2.064,7.92,12.396,16.154,3.68888,1.914
2018-10-14 12:00:00+03:00,6.9,2344.38,99.47,47.56,0.0,1.68,2.448,12.372,18.942,3.68888,2.145
2018-10-14 13:00:00+03:00,6.9,2465.7400000000002,99.47,48.38,0.0,1.584,0.192,12.36,20.172,3.68888,2.167
2018-10-14 14:00:00+03:00,6.9,2350.1200000000003,98.98,49.2,0.0,1.344,0.192,12.372,19.967000000000002,3.68888,3.135
2018-10-14 15:00:00+03:00,6.9,2332.0800000000004,99.47,49.2,0.0,1.248,0.192,12.384,16.769000000000002,3.68888,3.9269999999999996
2018-10-14 16:00:00+03:00,6.67,2453.44,99.96,49.2,0.0,1.296,0.192,12.384,11.152000000000001,3.68888,4.2459999999999996
2018-10-14 17:00:00+03:00,6.9,2538.7200000000003,102.41,49.2,0.0,1.8,6.456,12.372,4.428,3.68888,3.6519999999999997
2018-10-14 18:00:00+03:00,6.67,2601.86,102.41,50.02,0.0,1.92,15.408,12.36,0.246,3.68888,3.223
2018-10-14 19:00:00+03:00,6.44,2600.2200000000003,102.89999999999999,51.660000000000004,2.352,2.064,24.504,12.372,0.0,3.68888,2.574
2018-10-14 20:00:00+03:00,6.44,2601.86,102.89999999999999,49.2,1.464,1.416,21.432000000000002,12.36,0.0,3.68888,2.8819999999999997
2018-10-14 21:00:00+03:00,6.44,2609.2400000000002,103.88,49.2,0.0,1.344,16.8,12.372,0.0,3.68888,2.464
2018-10-14 22:00:00+03:00,6.21,2500.1800000000003,102.41,49.2,0.0,1.176,14.016,12.36,0.0,3.68888,2.5189999999999997
2018-10-14 23:00:00+03:00,6.67,2491.98,102.89999999999999,48.38,0.0,1.248,5.136,12.36,0.0,3.68888,2.2439999999999998
2018-10-15 00:00:00+03:00,6.44,2359.1400000000003,102.89999999999999,49.2,0.0,1.2,0.192,12.372,0.0,3.68888,2.464
2018-10-15 01:00:00+03:00,6.44,2130.36,103.39,50.02,0.0,1.2,0.192,12.372,0.0,3.68888,2.827
2018-10-15 02:00:00+03:00,6.67,2157.42,102.89999999999999,49.2,0.0,1.176,0.192,12.372,0.0,3.68888,2.915
2018-10-15 03:00:00+03:00,6.44,2169.7200000000003,101.92,49.2,0.0,1.176,0.192,12.36,0.0,3.68888,2.9589999999999996
2018-10-15 04:00:00+03:00,6.44,2206.6200000000003,101.42999999999999,50.02,0.0,1.1520000000000001,0.192,12.336,0.0,3.68888,2.299
2018-10-15 05:00:00+03:00,6.21,2178.7400000000002,101.42999999999999,48.38,0.0,1.224,0.192,12.36,0.0,3.68888,2.046
2018-10-15 06:00:00+03:00,6.21,2491.1600000000003,101.42999999999999,50.84,0.0,1.272,3.096,12.36,0.0,3.68888,1.8479999999999999
2018-10-15 07:00:00+03:00,6.67,2519.04,102.89999999999999,52.480000000000004,0.0,1.752,9.552,12.372,0.164,3.68888,2.024
2018-10-15 08:00:00+03:00,6.21,2533.8,103.88,51.660000000000004,0.0,3.12,10.632,12.372,4.715,3.68888,2.2329999999999997
2018-10-15 09:00:00+03:00,5.98,2548.5600000000004,102.41,52.480000000000004,0.0,3.048,7.8,12.372,13.038,3.68888,1.5839999999999999
2018-10-15 10:00:00+03:00,6.21,2497.7200000000003,101.92,51.660000000000004,0.0,3.144,3.672,12.372,19.803,3.68888,1.6609999999999998
2018-10-15 11:00:00+03:00,6.21,2438.6800000000003,98.49,51.660000000000004,0.0,2.52,0.672,12.372,24.477,3.68888,2.585
2018-10-15 12:00:00+03:00,6.44,2354.2200000000003,100.45,52.480000000000004,0.0,1.752,0.192,12.36,26.445,2.76666,2.662
2018-10-15 13:00:00+03:00,6.67,2464.1000000000004,98.98,52.480000000000004,0.0,1.92,0.192,12.36,25.994,2.76666,2.002
2018-10-15 14:00:00+03:00,6.9,2535.44,98.98,51.660000000000004,0.0,1.704,0.192,12.36,22.386,2.76666,1.4849999999999999
2018-10-15 15:00:00+03:00,6.9,2592.02,100.45,49.2,0.0,1.608,0.552,12.36,16.892,3.68888,1.7599999999999998
2018-10-15 16:00:00+03:00,6.21,2557.5800000000004,100.94,49.2,0.0,2.088,1.608,12.372,10.824,3.68888,2.409
2018-10-15 17:00:00+03:00,6.67,2508.38,103.88,49.2,0.0,2.136,5.712,12.36,4.1000000000000005,3.68888,2.332
2018-10-15 18:00:00+03:00,6.9,2557.5800000000004,104.37,49.2,0.0,2.088,15.216000000000001,12.36,0.246,3.68888,1.98
2018-10-15 19:00:00+03:00,6.67,2577.26,102.89999999999999,50.84,4.416,2.136,21.456,12.36,0.0,3.68888,2.3979999999999997
2018-10-15 20:00:00+03:00,6.21,2537.9,102.89999999999999,50.02,1.272,1.608,21.72,12.36,0.0,3.68888,2.816
2018-10-15 21:00:00+03:00,6.44,2460.82,104.86,50.02,0.0,1.56,20.592,12.348,0.0,3.68888,2.3539999999999996
2018-10-15 22:00:00+03:00,6.67,2462.46,105.35,50.84,0.0,1.248,14.208,12.36,0.0,3.68888,2.046
2018-10-15 23:00:00+03:00,6.67,2472.3,105.35,50.84,0.0,1.272,9.48,12.36,0.0,3.68888,1.914
2018-10-16 00:00:00+03:00,6.67,2434.5800000000004,103.39,50.02,0.0,1.248,2.7600000000000002,12.36,0.0,3.68888,1.738
2018-10-16 01:00:00+03:00,6.67,2293.54,104.37,49.2,0.0,1.248,0.192,12.372,0.0,3.68888,1.5619999999999998
2018-10-16 02:00:00+03:00,6.44,2225.48,104.37,50.02,0.0,1.2,0.192,12.372,0.0,3.68888,1.716
2018-10-16 03:00:00+03:00,6.44,2179.56,104.37,50.02,0.0,1.2,0.192,12.384,0.0,3.68888,1.892
2018-10-16 04:00:00+03:00,6.44,2188.5800000000004,103.88,50.02,0.0,1.2,0.192,12.384,0.0,3.68888,2.09
2018-10-16 05:00:00+03:00,6.21,2311.5800000000004,107.31,50.02,0.0,1.224,0.192,12.396,0.0,3.68888,2.1559999999999997
2018-10-16 06:00:00+03:00,6.67,2313.2200000000003,107.31,50.02,0.0,1.248,5.712,12.384,0.0,3.68888,2.4419999999999997
2018-10-16 07:00:00+03:00,6.67,2315.6800000000003,108.28999999999999,49.2,0.0,2.16,15.312000000000001,12.384,0.164,3.68888,1.98
2018-10-16 08:00:00+03:00,6.44,2313.2200000000003,106.82,48.38,0.0,3.072,15.504,12.36,5.125,3.68888,1.672
2018-10-16 09:00:00+03:00,5.98,2268.94,106.33,48.38,0.0,3.0,14.592,12.384,14.104000000000001,2.76666,0.979
2018-10-16 10:00:00+03:00,6.44,2214.82,105.35,48.38,0.0,3.2880000000000003,11.112,12.372,21.525000000000002,3.68888,0.45099999999999996
2018-10-16 11:00:00+03:00,6.21,2214.82,99.96,50.02,0.0,2.736,6.84,12.384,26.199,4.6111,0.5499999999999999
2018-10-16 12:00:00+03:00,6.21,2209.9,100.45,49.2,0.0,1.848,6.5280000000000005,12.36,28.085,4.6111,0.418
2018-10-16 13:00:00+03:00,6.44,2215.6400000000003,101.42999999999999,48.38,0.0,2.064,6.36,12.372,28.372,4.6111,0.418
2018-10-16 14:00:00+03:00,6.44,2214.0,101.42999999999999,50.02,0.0,2.544,5.976,12.384,26.076,4.6111,0.429
2018-10-16 15:00:00+03:00,6.67,2170.54,100.45,49.2,0.0,2.7600000000000002,7.44,12.396,21.607,4.6111,0.583
2018-10-16 16:00:00+03:00,6.44,2304.2000000000003,100.45,49.2,0.0,2.736,7.008,12.384,14.637,2.76666,0.627
2018-10-16 17:00:00+03:00,6.67,2400.1400000000003,101.92,50.02,0.0,2.568,11.208,12.384,5.74,3.68888,0.506
2018-10-16 18:00:00+03:00,6.67,2526.42,101.42999999999999,49.2,0.0,2.16,17.928,12.372,0.28700000000000003,3.68888,0.34099999999999997
2018-10-16 19:00:00+03:00,6.44,2552.6600000000003,103.39,50.02,6.36,2.232,23.808,12.372,0.0,3.68888,0.506
2018-10-16 20:00:00+03:00,6.44,2555.94,102.89999999999999,49.2,5.952,2.232,21.168,12.372,0.0,3.68888,0.594
2018-10-16 21:00:00+03:00,6.44,2548.5600000000004,103.88,49.2,0.336,2.04,22.536,12.372,0.0,4.6111,0.319
2018-10-16 22:00:00+03:00,6.44,2514.94,103.39,50.84,0.0,1.8960000000000001,16.968,12.372,0.0,4.6111,0.319
2018-10-16 23:00:00+03:00,6.67,2483.78,103.39,50.84,0.0,1.32,11.832,12.372,0.0,4.6111,0.286
2018-10-17 00:00:00+03:00,6.67,2506.7400000000002,102.41,50.84,0.0,1.296,3.048,12.384,0.0,4.6111,0.242
2018-10-17 01:00:00+03:00,6.9,2446.0600000000004,101.42999999999999,50.84,0.0,1.272,0.40800000000000003,12.372,0.0,4.6111,0.319
2018-10-17 02:00:00+03:00,6.67,2486.2400000000002,101.92,49.2,0.0,1.248,0.192,12.384,0.0,4.6111,0.495
2018-10-17 03:00:00+03:00,6.67,2433.76,102.41,50.02,0.0,1.248,0.192,12.396,0.0,4.6111,0.8909999999999999
2018-10-17 04:00:00+03:00,6.44,2493.6200000000003,102.41,50.02,0.0,1.296,0.192,12.384,0.0,3.68888,0.8029999999999999
2018-10-17 05:00:00+03:00,6.67,2492.8,104.86,48.38,0.0,1.296,0.192,12.408,0.0,4.6111,0.979
2018-10-17 06:00:00+03:00,6.67,2501.82,105.84,47.56,0.0,1.344,4.296,12.408,0.0,3.68888,1.353
2018-10-17 07:00:00+03:00,6.9,2475.5800000000004,106.33,47.56,0.0,2.2800000000000002,13.176,12.396,0.082,3.68888,1.496
2018-10-17 08:00:00+03:00,6.67,2496.9,105.35,48.38,0.0,3.408,12.816,12.384,3.362,3.68888,1.4409999999999998
2018-10-17 09:00:00+03:00,6.9,2510.84,105.84,48.38,0.0,3.2880000000000003,12.096,12.384,9.307,3.68888,1.001
2018-10-17 10:00:00+03:00,6.44,2467.38,105.35,48.38,0.0,3.12,9.552,12.384,13.448,3.68888,0.759
2018-10-17 11:00:00+03:00,6.21,2505.1000000000004,99.96,45.92,0.0,2.952,7.392,12.372,14.596,4.6111,0.605
2018-10-17 12:00:00+03:00,6.21,2515.76,99.96,45.1,0.0,2.52,5.5440000000000005,12.384,14.514000000000001,4.6111,0.6709999999999999
2018-10-17 13:00:00+03:00,6.67,2514.1200000000003,99.96,44.28,0.0,2.472,6.264,12.384,14.022,3.68888,1.111
2018-10-17 14:00:00+03:00,6.67,2519.04,99.47,44.28,0.0,2.208,6.6240000000000006,12.372,12.751000000000001,3.68888,0.9349999999999999
2018-10-17 15:00:00+03:00,6.67,2532.98,98.98,42.64,0.0,2.736,6.816,12.36,9.102,3.68888,0.5389999999999999
2018-10-17 16:00:00+03:00,6.67,2571.52,99.47,42.64,0.0,2.7840000000000003,8.64,12.372,5.125,3.68888,0.6709999999999999
2018-10-17 17:00:00+03:00,6.9,2560.86,100.94,45.1,0.0,2.736,11.664,12.384,1.845,3.68888,0.9129999999999999
