,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-10-19 07:00:00+03:00,28.0,2989.0,219.0,60.0,0.0,101.0,611.0,1031.0,2.0,4.0,2.0
2018-10-19 08:00:00+03:00,30.0,3003.0,215.0,62.0,0.0,138.0,605.0,1031.0,63.0,4.0,5.0
2018-10-19 09:00:00+03:00,30.0,3027.0,214.0,58.0,0.0,133.0,530.0,1033.0,202.0,3.0,2.0
2018-10-19 10:00:00+03:00,30.0,3041.0,211.0,55.0,0.0,95.0,323.0,1032.0,359.0,3.0,1.0
2018-10-19 11:00:00+03:00,29.0,2994.0,202.0,60.0,0.0,117.0,217.0,1033.0,492.0,3.0,0.0
2018-10-19 12:00:00+03:00,29.0,2957.0,204.0,60.0,0.0,74.0,142.0,1029.0,559.0,3.0,0.0
2018-10-19 13:00:00+03:00,29.0,2947.0,205.0,61.0,0.0,113.0,99.0,1028.0,547.0,4.0,0.0
2018-10-19 14:00:00+03:00,29.0,2953.0,204.0,59.0,0.0,117.0,95.0,1027.0,472.0,4.0,0.0
2018-10-19 15:00:00+03:00,28.0,2997.0,205.0,59.0,0.0,112.0,140.0,1027.0,366.0,4.0,3.0
2018-10-19 16:00:00+03:00,29.0,2996.0,207.0,59.0,0.0,113.0,337.0,1026.0,208.0,4.0,9.0
2018-10-19 17:00:00+03:00,30.0,2994.0,208.0,59.0,0.0,122.0,508.0,1027.0,59.0,4.0,8.0
2018-10-19 18:00:00+03:00,30.0,2994.0,208.0,59.0,7.0,100.0,881.0,1030.0,2.0,4.0,14.0
2018-10-19 19:00:00+03:00,29.0,2989.0,207.0,60.0,147.0,100.0,1089.0,1028.0,0.0,4.0,18.0
2018-10-19 20:00:00+03:00,29.0,2979.0,208.0,59.0,26.0,98.0,1081.0,1028.0,0.0,4.0,15.0
2018-10-19 21:00:00+03:00,29.0,2977.0,212.0,59.0,0.0,89.0,904.0,1031.0,0.0,4.0,18.0
2018-10-19 22:00:00+03:00,30.0,2970.0,212.0,59.0,0.0,84.0,822.0,1033.0,0.0,4.0,24.0
2018-10-19 23:00:00+03:00,29.0,2972.0,210.0,59.0,0.0,58.0,609.0,1032.0,0.0,4.0,31.0
2018-10-20 00:00:00+03:00,30.0,2983.0,208.0,59.0,0.0,59.0,342.0,1030.0,0.0,3.0,29.0
2018-10-20 01:00:00+03:00,29.0,2996.0,210.0,59.0,0.0,59.0,40.0,1028.0,0.0,2.0,25.0
2018-10-20 02:00:00+03:00,29.0,2993.0,210.0,59.0,0.0,58.0,8.0,1029.0,0.0,2.0,24.0
2018-10-20 03:00:00+03:00,28.0,3021.0,210.0,59.0,0.0,57.0,8.0,1031.0,0.0,2.0,33.0
2018-10-20 04:00:00+03:00,29.0,2922.0,210.0,59.0,0.0,58.0,8.0,1031.0,0.0,2.0,89.0
2018-10-20 05:00:00+03:00,28.0,2937.0,218.0,59.0,0.0,58.0,8.0,1028.0,0.0,2.0,104.0
2018-10-20 06:00:00+03:00,28.0,2980.0,219.0,59.0,0.0,79.0,51.0,1028.0,0.0,2.0,77.0
2018-10-20 07:00:00+03:00,29.0,2992.0,217.0,60.0,0.0,81.0,220.0,1030.0,0.0,2.0,91.0
2018-10-20 08:00:00+03:00,27.0,2992.0,215.0,60.0,0.0,121.0,494.0,1028.0,30.0,2.0,129.0
2018-10-20 09:00:00+03:00,27.0,2989.0,213.0,60.0,0.0,128.0,633.0,1029.0,91.0,2.0,103.0
2018-10-20 10:00:00+03:00,29.0,3032.0,212.0,60.0,0.0,101.0,656.0,1029.0,149.0,2.0,87.0
2018-10-20 11:00:00+03:00,28.0,3091.0,202.0,60.0,0.0,98.0,587.0,1029.0,203.0,2.0,83.0
2018-10-20 12:00:00+03:00,28.0,3121.0,204.0,60.0,0.0,72.0,452.0,1029.0,244.0,2.0,102.0
2018-10-20 13:00:00+03:00,27.0,3113.0,205.0,59.0,0.0,90.0,395.0,1029.0,260.0,2.0,109.0
2018-10-20 14:00:00+03:00,28.0,3110.0,206.0,58.0,0.0,81.0,290.0,1029.0,244.0,2.0,120.0
2018-10-20 15:00:00+03:00,28.0,3109.0,206.0,58.0,0.0,81.0,249.0,1029.0,176.0,2.0,132.0
2018-10-20 16:00:00+03:00,27.0,3118.0,206.0,59.0,0.0,79.0,324.0,1029.0,101.0,2.0,138.0
2018-10-20 17:00:00+03:00,28.0,3113.0,208.0,58.0,0.0,114.0,554.0,1030.0,38.0,2.0,107.0
2018-10-20 18:00:00+03:00,30.0,3120.0,205.0,58.0,24.0,136.0,854.0,1029.0,2.0,2.0,106.0
2018-10-20 19:00:00+03:00,29.0,3088.0,205.0,58.0,139.0,141.0,965.0,1027.0,0.0,2.0,150.0
2018-10-20 20:00:00+03:00,29.0,3024.0,208.0,59.0,91.0,112.0,857.0,1027.0,0.0,2.0,149.0
2018-10-20 21:00:00+03:00,29.0,3021.0,209.0,57.0,0.0,91.0,749.0,1027.0,0.0,2.0,132.0
2018-10-20 22:00:00+03:00,28.0,3028.0,211.0,58.0,0.0,84.0,549.0,1029.0,0.0,53.0,169.0
2018-10-20 23:00:00+03:00,29.0,3025.0,209.0,59.0,0.0,62.0,332.0,1030.0,0.0,0.0,180.0
2018-10-21 00:00:00+03:00,29.0,3000.0,209.0,57.0,0.0,56.0,77.0,1030.0,0.0,2.0,201.0
2018-10-21 01:00:00+03:00,29.0,2940.0,209.0,57.0,0.0,58.0,8.0,1029.0,0.0,2.0,222.0
2018-10-21 02:00:00+03:00,29.0,2899.0,210.0,58.0,0.0,58.0,8.0,1028.0,0.0,2.0,215.0
2018-10-21 03:00:00+03:00,28.0,2997.0,209.0,60.0,0.0,59.0,8.0,1029.0,0.0,2.0,198.0
2018-10-21 04:00:00+03:00,29.0,2986.0,209.0,60.0,0.0,59.0,8.0,1029.0,0.0,2.0,213.0
2018-10-21 05:00:00+03:00,30.0,2837.0,216.0,57.0,0.0,62.0,8.0,1029.0,0.0,2.0,262.0
2018-10-21 06:00:00+03:00,29.0,2892.0,219.0,58.0,0.0,62.0,8.0,1028.0,0.0,2.0,230.0
2018-10-21 07:00:00+03:00,29.0,2951.0,218.0,58.0,0.0,81.0,48.0,1029.0,1.0,2.0,197.0
2018-10-21 08:00:00+03:00,29.0,3028.0,217.0,59.0,0.0,103.0,307.0,1028.0,52.0,2.0,188.0
2018-10-21 09:00:00+03:00,30.0,3022.0,217.0,59.0,0.0,118.0,500.0,1027.0,157.0,2.0,172.0
2018-10-21 10:00:00+03:00,29.0,3028.0,215.0,59.0,0.0,107.0,536.0,1029.0,257.0,2.0,145.0
2018-10-21 11:00:00+03:00,29.0,3031.0,205.0,57.0,0.0,73.0,489.0,1028.0,353.0,2.0,114.0
2018-10-21 12:00:00+03:00,30.0,3031.0,204.0,58.0,0.0,69.0,387.0,1031.0,426.0,2.0,101.0
2018-10-21 13:00:00+03:00,30.0,3031.0,204.0,58.0,0.0,63.0,316.0,1028.0,413.0,2.0,103.0
2018-10-21 14:00:00+03:00,30.0,3025.0,204.0,58.0,0.0,60.0,301.0,1027.0,319.0,2.0,108.0
2018-10-21 15:00:00+03:00,29.0,3028.0,204.0,59.0,0.0,59.0,425.0,1028.0,212.0,2.0,125.0
2018-10-21 16:00:00+03:00,28.0,3101.0,208.0,59.0,0.0,59.0,529.0,1027.0,100.0,2.0,125.0
2018-10-21 17:00:00+03:00,29.0,3138.0,210.0,57.0,1.0,93.0,816.0,1027.0,30.0,2.0,99.0
2018-10-21 18:00:00+03:00,29.0,3159.0,211.0,57.0,299.0,103.0,847.0,1024.0,1.0,2.0,103.0
2018-10-21 19:00:00+03:00,29.0,3149.0,210.0,56.0,353.0,106.0,1008.0,1027.0,0.0,2.0,100.0
2018-10-21 20:00:00+03:00,29.0,3045.0,210.0,57.0,283.0,79.0,1025.0,1025.0,0.0,2.0,85.0
2018-10-21 21:00:00+03:00,30.0,3029.0,211.0,57.0,109.0,72.0,858.0,1029.0,0.0,2.0,146.0
2018-10-21 22:00:00+03:00,29.0,3032.0,211.0,58.0,0.0,64.0,614.0,1034.0,0.0,2.0,237.0
2018-10-21 23:00:00+03:00,30.0,3047.0,208.0,58.0,0.0,59.0,286.0,1033.0,0.0,2.0,262.0
2018-10-22 00:00:00+03:00,31.0,3008.0,211.0,58.0,0.0,59.0,19.0,1033.0,0.0,2.0,274.0
2018-10-22 01:00:00+03:00,30.0,3048.0,208.0,58.0,0.0,58.0,8.0,1037.0,0.0,2.0,244.0
2018-10-22 02:00:00+03:00,29.0,2961.0,208.0,58.0,0.0,57.0,8.0,1034.0,0.0,2.0,265.0
2018-10-22 03:00:00+03:00,28.0,2952.0,208.0,58.0,0.0,56.0,8.0,1034.0,0.0,2.0,239.0
2018-10-22 04:00:00+03:00,28.0,2945.0,212.0,58.0,0.0,56.0,8.0,1033.0,0.0,2.0,234.0
2018-10-22 05:00:00+03:00,29.0,2946.0,214.0,58.0,0.0,57.0,8.0,1033.0,0.0,2.0,244.0
2018-10-22 06:00:00+03:00,28.0,2954.0,215.0,57.0,0.0,58.0,205.0,1034.0,0.0,2.0,246.0
2018-10-22 07:00:00+03:00,29.0,2961.0,213.0,61.0,0.0,72.0,529.0,1033.0,1.0,2.0,221.0
2018-10-22 08:00:00+03:00,29.0,2980.0,209.0,61.0,0.0,110.0,628.0,1032.0,51.0,2.0,211.0
2018-10-22 09:00:00+03:00,27.0,2984.0,210.0,61.0,0.0,109.0,602.0,1033.0,193.0,2.0,232.0
2018-10-22 10:00:00+03:00,27.0,2982.0,209.0,61.0,0.0,108.0,393.0,1046.0,360.0,2.0,231.0
2018-10-22 11:00:00+03:00,28.0,2816.0,203.0,63.0,0.0,106.0,145.0,1283.0,461.0,2.0,225.0
2018-10-22 12:00:00+03:00,29.0,2688.0,203.0,62.0,0.0,92.0,7.0,1442.0,506.0,2.0,209.0
2018-10-22 13:00:00+03:00,30.0,2653.0,201.0,61.0,0.0,75.0,7.0,1447.0,458.0,2.0,156.0
2018-10-22 14:00:00+03:00,29.0,2693.0,202.0,61.0,0.0,87.0,7.0,1453.0,392.0,2.0,118.0
2018-10-22 15:00:00+03:00,30.0,2727.0,200.0,61.0,0.0,73.0,15.0,1476.0,311.0,2.0,134.0
2018-10-22 16:00:00+03:00,30.0,2824.0,202.0,61.0,0.0,75.0,41.0,1486.0,203.0,2.0,133.0
2018-10-22 17:00:00+03:00,31.0,2849.0,204.0,61.0,0.0,89.0,234.0,1520.0,67.0,2.0,102.0
2018-10-22 18:00:00+03:00,30.0,2840.0,204.0,61.0,0.0,68.0,665.0,1585.0,1.0,2.0,66.0
2018-10-22 19:00:00+03:00,29.0,2869.0,207.0,59.0,0.0,67.0,1041.0,1581.0,0.0,2.0,45.0
2018-10-22 20:00:00+03:00,29.0,2872.0,207.0,61.0,0.0,65.0,896.0,1614.0,0.0,2.0,23.0
2018-10-22 21:00:00+03:00,29.0,2836.0,210.0,61.0,0.0,60.0,608.0,1706.0,0.0,2.0,15.0
2018-10-22 22:00:00+03:00,30.0,2735.0,205.0,61.0,0.0,53.0,390.0,1738.0,0.0,2.0,33.0
2018-10-22 23:00:00+03:00,30.0,2717.0,206.0,61.0,0.0,51.0,159.0,1782.0,0.0,2.0,55.0
2018-10-23 00:00:00+03:00,31.0,2450.0,207.0,61.0,0.0,52.0,7.0,1813.0,0.0,2.0,84.0
2018-10-23 01:00:00+03:00,32.0,2396.0,208.0,61.0,0.0,50.0,7.0,1816.0,0.0,2.0,95.0
2018-10-23 02:00:00+03:00,31.0,2327.0,209.0,61.0,0.0,49.0,7.0,1817.0,0.0,2.0,68.0
2018-10-23 03:00:00+03:00,30.0,2294.0,208.0,61.0,0.0,48.0,7.0,1818.0,0.0,2.0,79.0
2018-10-23 04:00:00+03:00,30.0,2306.0,209.0,61.0,0.0,48.0,7.0,1822.0,0.0,2.0,86.0
2018-10-23 05:00:00+03:00,30.0,2416.0,216.0,63.0,0.0,46.0,7.0,1833.0,0.0,2.0,88.0
2018-10-23 06:00:00+03:00,31.0,2684.0,216.0,63.0,0.0,49.0,7.0,1844.0,0.0,2.0,47.0
2018-10-23 07:00:00+03:00,31.0,2853.0,215.0,61.0,0.0,60.0,62.0,1855.0,1.0,2.0,85.0
2018-10-23 08:00:00+03:00,28.0,2873.0,210.0,58.0,0.0,107.0,54.0,1868.0,65.0,2.0,87.0
2018-10-23 09:00:00+03:00,28.0,2919.0,212.0,58.0,0.0,111.0,24.0,1890.0,205.0,2.0,43.0
2018-10-23 10:00:00+03:00,29.0,2777.0,212.0,59.0,0.0,120.0,24.0,1893.0,329.0,2.0,18.0
2018-10-23 11:00:00+03:00,28.0,2620.0,201.0,60.0,0.0,109.0,24.0,1893.0,427.0,2.0,27.0
2018-10-23 12:00:00+03:00,29.0,2540.0,204.0,60.0,0.0,73.0,25.0,1902.0,488.0,2.0,18.0
2018-10-23 13:00:00+03:00,30.0,2454.0,203.0,60.0,0.0,81.0,24.0,1912.0,534.0,3.0,4.0
2018-10-23 14:00:00+03:00,31.0,2427.0,205.0,59.0,0.0,80.0,12.0,1924.0,507.0,4.0,9.0
2018-10-23 15:00:00+03:00,31.0,2427.0,205.0,58.0,0.0,81.0,7.0,1936.0,396.0,4.0,17.0
2018-10-23 16:00:00+03:00,32.0,2564.0,208.0,58.0,0.0,82.0,7.0,1943.0,262.0,5.0,9.0
2018-10-23 17:00:00+03:00,32.0,2643.0,209.0,58.0,0.0,94.0,157.0,1950.0,87.0,4.0,12.0
2018-10-23 18:00:00+03:00,31.0,2646.0,208.0,58.0,91.0,85.0,485.0,1989.0,2.0,4.0,37.0
2018-10-23 19:00:00+03:00,32.0,2616.0,213.0,63.0,295.0,87.0,710.0,1986.0,0.0,4.0,86.0
2018-10-23 20:00:00+03:00,31.0,2594.0,210.0,63.0,228.0,84.0,645.0,1993.0,0.0,5.0,115.0
2018-10-23 21:00:00+03:00,30.0,2593.0,212.0,58.0,35.0,76.0,621.0,2000.0,0.0,4.0,132.0
2018-10-23 22:00:00+03:00,30.0,2597.0,211.0,58.0,0.0,44.0,382.0,2003.0,0.0,4.0,159.0
2018-10-23 23:00:00+03:00,31.0,2574.0,209.0,58.0,0.0,43.0,137.0,2001.0,0.0,4.0,160.0
2018-10-24 00:00:00+03:00,33.0,2247.0,210.0,59.0,0.0,42.0,7.0,1996.0,0.0,4.0,178.0
2018-10-24 01:00:00+03:00,31.0,2203.0,209.0,59.0,0.0,41.0,7.0,2006.0,0.0,4.0,218.0
2018-10-24 02:00:00+03:00,32.0,2216.0,208.0,59.0,0.0,42.0,7.0,2014.0,0.0,4.0,223.0
2018-10-24 03:00:00+03:00,32.0,2171.0,208.0,59.0,0.0,41.0,7.0,2018.0,0.0,4.0,304.0
2018-10-24 04:00:00+03:00,32.0,2121.0,210.0,59.0,0.0,41.0,7.0,2028.0,0.0,4.0,334.0
2018-10-24 05:00:00+03:00,32.0,2253.0,216.0,59.0,0.0,40.0,7.0,2038.0,0.0,5.0,335.0
2018-10-24 06:00:00+03:00,32.0,2238.0,218.0,60.0,0.0,42.0,73.0,2050.0,0.0,5.0,402.0
2018-10-24 07:00:00+03:00,33.0,2297.0,217.0,59.0,0.0,48.0,322.0,2059.0,1.0,4.0,470.0
2018-10-24 08:00:00+03:00,32.0,2334.0,214.0,59.0,0.0,98.0,317.0,2066.0,96.0,4.0,512.0
2018-10-24 09:00:00+03:00,30.0,2357.0,217.0,59.0,0.0,95.0,100.0,2075.0,312.0,4.0,505.0
2018-10-24 10:00:00+03:00,29.0,2210.0,217.0,59.0,0.0,89.0,16.0,2070.0,467.0,4.0,501.0
2018-10-24 11:00:00+03:00,30.0,2273.0,210.0,60.0,0.0,79.0,13.0,2069.0,479.0,5.0,470.0
2018-10-24 12:00:00+03:00,28.0,2399.0,206.0,60.0,0.0,70.0,17.0,2065.0,376.0,4.0,503.0
2018-10-24 13:00:00+03:00,29.0,2618.0,207.0,59.0,0.0,69.0,18.0,2065.0,231.0,4.0,459.0
2018-10-24 14:00:00+03:00,30.0,2709.0,210.0,61.0,0.0,64.0,19.0,2066.0,158.0,4.0,313.0
2018-10-24 15:00:00+03:00,32.0,2551.0,208.0,59.0,0.0,70.0,23.0,2067.0,174.0,4.0,392.0
2018-10-24 16:00:00+03:00,31.0,2614.0,209.0,59.0,0.0,70.0,23.0,2068.0,171.0,3.0,354.0
2018-10-24 17:00:00+03:00,31.0,2639.0,212.0,59.0,33.0,75.0,77.0,2071.0,64.0,4.0,353.0
2018-10-24 18:00:00+03:00,31.0,2712.0,211.0,59.0,390.0,72.0,136.0,2067.0,1.0,4.0,414.0
2018-10-24 19:00:00+03:00,31.0,2852.0,212.0,61.0,455.0,55.0,304.0,2069.0,0.0,4.0,474.0
2018-10-24 20:00:00+03:00,30.0,2749.0,211.0,61.0,493.0,52.0,139.0,2069.0,0.0,4.0,500.0
2018-10-24 21:00:00+03:00,29.0,2739.0,213.0,60.0,319.0,46.0,91.0,2065.0,0.0,4.0,516.0
2018-10-24 22:00:00+03:00,31.0,2613.0,210.0,59.0,202.0,43.0,59.0,2068.0,0.0,4.0,409.0
2018-10-24 23:00:00+03:00,32.0,2543.0,208.0,59.0,39.0,39.0,31.0,2069.0,0.0,4.0,422.0
2018-10-25 00:00:00+03:00,32.0,2306.0,211.0,60.0,0.0,37.0,7.0,2069.0,0.0,4.0,472.0
2018-10-25 01:00:00+03:00,33.0,2203.0,212.0,60.0,0.0,37.0,7.0,2072.0,0.0,4.0,514.0
2018-10-25 02:00:00+03:00,31.0,2245.0,212.0,61.0,0.0,36.0,7.0,2074.0,0.0,4.0,480.0
2018-10-25 03:00:00+03:00,31.0,2356.0,213.0,59.0,0.0,37.0,7.0,2077.0,0.0,4.0,437.0
2018-10-25 04:00:00+03:00,32.0,2319.0,214.0,59.0,0.0,40.0,7.0,2076.0,0.0,4.0,423.0
2018-10-25 05:00:00+03:00,31.0,2270.0,224.0,60.0,0.0,40.0,7.0,2073.0,0.0,4.0,464.0
2018-10-25 06:00:00+03:00,31.0,2452.0,221.0,58.0,0.0,40.0,75.0,2078.0,0.0,4.0,473.0
2018-10-25 07:00:00+03:00,32.0,2749.0,224.0,58.0,0.0,52.0,111.0,2081.0,1.0,4.0,400.0
2018-10-25 08:00:00+03:00,31.0,2808.0,203.0,58.0,0.0,96.0,184.0,2084.0,111.0,4.0,375.0
2018-10-25 09:00:00+03:00,32.0,2843.0,182.0,58.0,0.0,96.0,199.0,2081.0,374.0,4.0,348.0
2018-10-25 10:00:00+03:00,32.0,2425.0,182.0,58.0,0.0,77.0,51.0,2079.0,587.0,3.0,423.0
2018-10-25 11:00:00+03:00,31.0,2277.0,178.0,57.0,0.0,94.0,22.0,2080.0,713.0,3.0,455.0
2018-10-25 12:00:00+03:00,32.0,2197.0,179.0,57.0,0.0,63.0,17.0,2081.0,770.0,5.0,444.0
2018-10-25 13:00:00+03:00,32.0,2293.0,179.0,57.0,0.0,70.0,18.0,2080.0,772.0,5.0,380.0
2018-10-25 14:00:00+03:00,31.0,2208.0,181.0,57.0,0.0,72.0,14.0,2080.0,711.0,4.0,377.0
2018-10-25 15:00:00+03:00,31.0,2304.0,181.0,59.0,0.0,72.0,14.0,2080.0,584.0,4.0,336.0
2018-10-25 16:00:00+03:00,31.0,2601.0,186.0,59.0,0.0,73.0,15.0,2076.0,390.0,4.0,288.0
2018-10-25 17:00:00+03:00,31.0,2668.0,190.0,59.0,0.0,67.0,131.0,2072.0,130.0,4.0,249.0
2018-10-25 18:00:00+03:00,31.0,2734.0,196.0,59.0,186.0,61.0,554.0,2072.0,2.0,4.0,202.0
2018-10-25 19:00:00+03:00,31.0,2776.0,213.0,61.0,399.0,86.0,673.0,2074.0,0.0,4.0,245.0
2018-10-25 20:00:00+03:00,31.0,2737.0,214.0,60.0,331.0,66.0,496.0,2074.0,0.0,4.0,367.0
2018-10-25 21:00:00+03:00,32.0,2730.0,215.0,60.0,301.0,51.0,355.0,2074.0,0.0,4.0,354.0
2018-10-25 22:00:00+03:00,32.0,2668.0,214.0,60.0,263.0,42.0,147.0,2073.0,0.0,4.0,404.0
2018-10-25 23:00:00+03:00,32.0,2555.0,213.0,61.0,208.0,39.0,14.0,2075.0,0.0,4.0,412.0
2018-10-26 00:00:00+03:00,17.0,2286.0,204.0,60.0,0.0,29.0,18.0,2075.0,0.0,5.0,186.0
2018-10-26 01:00:00+03:00,16.0,2297.0,197.0,59.0,0.0,29.0,18.0,2079.0,0.0,4.0,164.0
2018-10-26 02:00:00+03:00,15.0,2336.0,182.0,58.0,0.0,29.0,18.0,2084.0,0.0,5.0,163.0
2018-10-26 03:00:00+03:00,15.0,2368.0,182.0,60.0,0.0,28.0,18.0,2085.0,0.0,3.0,170.0
2018-10-26 04:00:00+03:00,15.0,2373.0,182.0,61.0,0.0,29.0,18.0,2082.0,0.0,2.0,152.0
2018-10-26 05:00:00+03:00,15.0,2414.0,181.0,59.0,0.0,30.0,17.0,2078.0,0.0,2.0,148.0
2018-10-26 06:00:00+03:00,16.0,2577.0,184.0,60.0,0.0,31.0,101.0,2080.0,0.0,2.0,171.0
2018-10-26 07:00:00+03:00,16.0,2801.0,181.0,60.0,0.0,41.0,231.0,2081.0,0.0,2.0,139.0
2018-10-26 08:00:00+03:00,16.0,2909.0,181.0,60.0,0.0,86.0,208.0,2081.0,30.0,2.0,136.0
2018-10-26 09:00:00+03:00,16.0,2988.0,181.0,60.0,0.0,85.0,194.0,2082.0,99.0,2.0,80.0
2018-10-26 10:00:00+03:00,16.0,3046.0,181.0,60.0,0.0,76.0,71.0,2084.0,155.0,2.0,57.0
2018-10-26 11:00:00+03:00,15.0,2978.0,176.0,60.0,0.0,72.0,15.0,2081.0,216.0,2.0,56.0
2018-10-26 12:00:00+03:00,16.0,2778.0,176.0,60.0,0.0,50.0,18.0,2084.0,243.0,2.0,62.0
2018-10-26 13:00:00+03:00,16.0,2766.0,177.0,59.0,0.0,74.0,18.0,2083.0,251.0,2.0,59.0
2018-10-26 14:00:00+03:00,16.0,2722.0,177.0,59.0,0.0,70.0,18.0,2080.0,237.0,2.0,42.0
2018-10-26 15:00:00+03:00,16.0,2627.0,177.0,59.0,0.0,70.0,18.0,2079.0,214.0,2.0,42.0
2018-10-26 16:00:00+03:00,16.0,2692.0,176.0,59.0,0.0,95.0,73.0,2078.0,150.0,2.0,48.0
2018-10-26 17:00:00+03:00,15.0,2821.0,178.0,59.0,0.0,111.0,168.0,2076.0,51.0,2.0,55.0
2018-10-26 18:00:00+03:00,16.0,2838.0,178.0,59.0,32.0,74.0,598.0,2077.0,1.0,2.0,48.0
2018-10-26 19:00:00+03:00,15.0,2844.0,177.0,60.0,269.0,70.0,723.0,2078.0,0.0,2.0,54.0
2018-10-26 20:00:00+03:00,16.0,2810.0,178.0,61.0,211.0,76.0,696.0,2079.0,0.0,2.0,46.0
2018-10-26 21:00:00+03:00,15.0,2800.0,180.0,60.0,132.0,66.0,644.0,2080.0,0.0,2.0,36.0
2018-10-26 22:00:00+03:00,16.0,2787.0,179.0,60.0,38.0,56.0,467.0,2078.0,0.0,2.0,42.0
2018-10-26 23:00:00+03:00,16.0,2663.0,180.0,60.0,0.0,53.0,353.0,2077.0,0.0,2.0,42.0
2018-10-27 00:00:00+03:00,31.0,2644.0,187.0,59.0,0.0,43.0,112.0,2079.0,0.0,2.0,120.0
2018-10-27 01:00:00+03:00,31.0,2447.0,189.0,61.0,0.0,44.0,9.0,2079.0,0.0,2.0,105.0
2018-10-27 02:00:00+03:00,30.0,2266.0,187.0,61.0,0.0,43.0,9.0,2082.0,0.0,2.0,92.0
2018-10-27 03:00:00+03:00,30.0,2176.0,188.0,61.0,0.0,42.0,9.0,2082.0,0.0,2.0,82.0
2018-10-27 04:00:00+03:00,30.0,2252.0,189.0,61.0,0.0,42.0,9.0,2080.0,0.0,2.0,109.0
2018-10-27 05:00:00+03:00,30.0,2236.0,192.0,59.0,0.0,41.0,8.0,2081.0,0.0,2.0,159.0
2018-10-27 06:00:00+03:00,30.0,2385.0,191.0,60.0,0.0,42.0,14.0,2083.0,0.0,3.0,173.0
2018-10-27 07:00:00+03:00,31.0,2481.0,193.0,60.0,0.0,56.0,125.0,2083.0,1.0,4.0,173.0
2018-10-27 08:00:00+03:00,31.0,2502.0,191.0,59.0,0.0,79.0,514.0,2080.0,95.0,4.0,153.0
2018-10-27 09:00:00+03:00,31.0,2577.0,189.0,59.0,0.0,83.0,488.0,2078.0,335.0,4.0,133.0
2018-10-27 10:00:00+03:00,31.0,2569.0,188.0,59.0,0.0,95.0,286.0,2078.0,516.0,4.0,146.0
2018-10-27 11:00:00+03:00,31.0,2489.0,187.0,58.0,0.0,87.0,107.0,2079.0,630.0,4.0,195.0
2018-10-27 12:00:00+03:00,31.0,2421.0,187.0,57.0,0.0,79.0,9.0,2079.0,681.0,4.0,208.0
2018-10-27 13:00:00+03:00,30.0,2304.0,188.0,58.0,0.0,69.0,9.0,2081.0,674.0,4.0,258.0
2018-10-27 14:00:00+03:00,30.0,2233.0,189.0,60.0,0.0,66.0,9.0,2084.0,617.0,4.0,278.0
2018-10-27 15:00:00+03:00,30.0,2202.0,186.0,61.0,0.0,64.0,9.0,2084.0,504.0,4.0,297.0
2018-10-27 16:00:00+03:00,29.0,2339.0,188.0,59.0,0.0,59.0,15.0,2081.0,308.0,4.0,337.0
2018-10-27 17:00:00+03:00,30.0,2427.0,189.0,60.0,0.0,60.0,164.0,2081.0,80.0,3.0,369.0
2018-10-27 18:00:00+03:00,30.0,2434.0,189.0,59.0,0.0,80.0,532.0,2080.0,1.0,3.0,425.0
2018-10-27 19:00:00+03:00,29.0,2432.0,189.0,61.0,0.0,72.0,917.0,2080.0,0.0,3.0,384.0
2018-10-27 20:00:00+03:00,29.0,2433.0,188.0,60.0,0.0,70.0,843.0,2079.0,0.0,4.0,325.0
2018-10-27 21:00:00+03:00,30.0,2398.0,189.0,60.0,0.0,59.0,570.0,2080.0,0.0,4.0,343.0
2018-10-27 22:00:00+03:00,31.0,2396.0,188.0,59.0,0.0,51.0,327.0,2081.0,0.0,4.0,394.0
2018-10-27 23:00:00+03:00,31.0,2450.0,185.0,59.0,0.0,49.0,134.0,2079.0,0.0,4.0,372.0
2018-10-28 00:00:00+03:00,30.0,2402.0,186.0,59.0,0.0,48.0,13.0,2081.0,0.0,4.0,340.0
2018-10-28 01:00:00+03:00,30.0,119.0,187.0,58.0,0.0,47.0,9.0,0.0,0.0,3.0,299.0
2018-10-28 02:00:00+03:00,29.0,114.0,189.0,61.0,0.0,46.0,9.0,0.0,0.0,0.0,340.0
2018-10-28 03:00:00+03:00,30.0,188.0,188.0,59.0,0.0,28.0,9.0,0.0,0.0,0.0,220.0
2018-10-28 03:00:00+02:00,16.0,1498.0,107.0,59.0,0.0,46.0,9.0,1562.0,0.0,0.0,321.0
2018-10-28 04:00:00+02:00,29.0,2233.0,189.0,61.0,0.0,47.0,9.0,2081.0,0.0,4.0,158.0
2018-10-28 05:00:00+02:00,30.0,2191.0,189.0,59.0,0.0,49.0,8.0,2079.0,0.0,4.0,134.0
2018-10-28 06:00:00+02:00,29.0,2219.0,188.0,60.0,0.0,51.0,9.0,2080.0,0.0,4.0,138.0
2018-10-28 07:00:00+02:00,30.0,2492.0,189.0,60.0,0.0,61.0,9.0,2082.0,38.0,4.0,160.0
2018-10-28 08:00:00+02:00,29.0,2460.0,186.0,59.0,0.0,76.0,173.0,2080.0,166.0,4.0,129.0
2018-10-28 09:00:00+02:00,30.0,2463.0,187.0,59.0,0.0,99.0,185.0,2080.0,329.0,4.0,111.0
