,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-12-28 05:00:00+01:00,78.0,164.0,345.0,3254.0,0.0,1.0
2018-12-28 06:00:00+01:00,180.0,179.0,513.0,3253.0,0.0,1.0
2018-12-28 07:00:00+01:00,323.0,175.0,740.0,3253.0,0.0,3.0
2018-12-28 08:00:00+01:00,590.0,199.0,893.0,3253.0,3.0,3.0
2018-12-28 09:00:00+01:00,843.0,191.0,1167.0,3255.0,25.0,4.0
2018-12-28 10:00:00+01:00,996.0,213.0,1221.0,3253.0,54.0,2.0
2018-12-28 11:00:00+01:00,1015.0,212.0,1132.0,3253.0,74.0,1.0
2018-12-28 12:00:00+01:00,1111.0,161.0,838.0,3253.0,78.0,0.0
2018-12-28 13:00:00+01:00,757.0,156.0,875.0,3252.0,70.0,0.0
2018-12-28 14:00:00+01:00,607.0,163.0,851.0,3250.0,49.0,1.0
2018-12-28 15:00:00+01:00,647.0,163.0,802.0,3248.0,21.0,1.0
2018-12-28 16:00:00+01:00,1103.0,206.0,1042.0,3249.0,2.0,1.0
2018-12-28 17:00:00+01:00,1276.0,232.0,1349.0,3250.0,0.0,1.0
2018-12-28 18:00:00+01:00,1357.0,220.0,1279.0,3250.0,0.0,0.0
2018-12-28 19:00:00+01:00,946.0,223.0,1065.0,3251.0,0.0,0.0
2018-12-28 20:00:00+01:00,775.0,209.0,781.0,3252.0,0.0,0.0
2018-12-28 21:00:00+01:00,268.0,166.0,817.0,3253.0,0.0,0.0
2018-12-28 22:00:00+01:00,143.0,160.0,758.0,3250.0,0.0,0.0
2018-12-28 23:00:00+01:00,116.0,162.0,739.0,3254.0,0.0,0.0
2018-12-29 00:00:00+01:00,113.0,153.0,349.0,3256.0,0.0,1.0
2018-12-29 01:00:00+01:00,100.0,154.0,359.0,3264.0,0.0,5.0
2018-12-29 02:00:00+01:00,67.0,154.0,290.0,3261.0,0.0,5.0
2018-12-29 03:00:00+01:00,67.0,153.0,297.0,3256.0,0.0,4.0
2018-12-29 04:00:00+01:00,67.0,150.0,312.0,3254.0,0.0,5.0
2018-12-29 05:00:00+01:00,70.0,152.0,305.0,3254.0,0.0,4.0
2018-12-29 06:00:00+01:00,75.0,165.0,306.0,3253.0,0.0,3.0
2018-12-29 07:00:00+01:00,119.0,161.0,315.0,3253.0,0.0,1.0
2018-12-29 08:00:00+01:00,131.0,164.0,466.0,3254.0,1.0,2.0
2018-12-29 09:00:00+01:00,204.0,161.0,651.0,3255.0,10.0,2.0
2018-12-29 10:00:00+01:00,597.0,155.0,868.0,3255.0,22.0,2.0
2018-12-29 11:00:00+01:00,531.0,151.0,860.0,3254.0,31.0,2.0
2018-12-29 12:00:00+01:00,259.0,153.0,679.0,3254.0,34.0,2.0
2018-12-29 13:00:00+01:00,253.0,150.0,655.0,3256.0,30.0,5.0
2018-12-29 14:00:00+01:00,689.0,150.0,823.0,3255.0,21.0,8.0
2018-12-29 15:00:00+01:00,397.0,147.0,672.0,3255.0,10.0,7.0
2018-12-29 16:00:00+01:00,333.0,151.0,508.0,3254.0,2.0,3.0
2018-12-29 17:00:00+01:00,712.0,154.0,963.0,3253.0,0.0,6.0
2018-12-29 18:00:00+01:00,529.0,165.0,1063.0,3254.0,0.0,6.0
2018-12-29 19:00:00+01:00,435.0,166.0,884.0,3255.0,0.0,10.0
2018-12-29 20:00:00+01:00,278.0,167.0,583.0,3254.0,0.0,10.0
2018-12-29 21:00:00+01:00,222.0,144.0,349.0,3254.0,0.0,19.0
2018-12-29 22:00:00+01:00,246.0,145.0,461.0,3253.0,0.0,11.0
2018-12-29 23:00:00+01:00,238.0,143.0,646.0,3256.0,0.0,9.0
2018-12-30 00:00:00+01:00,76.0,132.0,600.0,3257.0,0.0,10.0
2018-12-30 01:00:00+01:00,82.0,146.0,545.0,3254.0,0.0,11.0
2018-12-30 02:00:00+01:00,61.0,139.0,488.0,3252.0,0.0,9.0
2018-12-30 03:00:00+01:00,66.0,148.0,310.0,3252.0,0.0,9.0
2018-12-30 04:00:00+01:00,69.0,141.0,287.0,3251.0,0.0,10.0
2018-12-30 05:00:00+01:00,73.0,138.0,284.0,3249.0,0.0,10.0
2018-12-30 06:00:00+01:00,102.0,139.0,285.0,3250.0,0.0,8.0
2018-12-30 07:00:00+01:00,71.0,141.0,280.0,3249.0,0.0,5.0
2018-12-30 08:00:00+01:00,67.0,141.0,289.0,3249.0,1.0,3.0
2018-12-30 09:00:00+01:00,93.0,140.0,320.0,3249.0,9.0,4.0
2018-12-30 10:00:00+01:00,110.0,141.0,441.0,3249.0,23.0,3.0
2018-12-30 11:00:00+01:00,118.0,143.0,465.0,3247.0,36.0,4.0
2018-12-30 12:00:00+01:00,457.0,144.0,681.0,3247.0,42.0,8.0
2018-12-30 13:00:00+01:00,129.0,142.0,478.0,3246.0,41.0,7.0
2018-12-30 14:00:00+01:00,87.0,139.0,382.0,3246.0,38.0,9.0
2018-12-30 15:00:00+01:00,82.0,138.0,410.0,3245.0,23.0,10.0
2018-12-30 16:00:00+01:00,363.0,140.0,707.0,3245.0,5.0,10.0
2018-12-30 17:00:00+01:00,317.0,141.0,732.0,3245.0,0.0,10.0
2018-12-30 18:00:00+01:00,901.0,141.0,1212.0,3245.0,0.0,11.0
2018-12-30 19:00:00+01:00,871.0,140.0,1256.0,3244.0,0.0,11.0
2018-12-30 20:00:00+01:00,920.0,140.0,1235.0,3245.0,0.0,11.0
2018-12-30 21:00:00+01:00,414.0,140.0,466.0,3246.0,0.0,10.0
2018-12-30 22:00:00+01:00,221.0,138.0,480.0,3248.0,0.0,10.0
2018-12-30 23:00:00+01:00,303.0,139.0,508.0,3248.0,0.0,9.0
