,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-09-19 11:00:00+03:00,530.0,611.0,299.0,1.0,338.0,1757.0,2212.0,40.0,40.0,34.0,717.0
2018-09-19 12:00:00+03:00,535.0,614.0,255.0,1.0,339.0,1742.0,2212.0,39.0,40.0,35.0,750.0
2018-09-19 13:00:00+03:00,526.0,608.0,211.0,1.0,339.0,1629.0,2210.0,37.0,40.0,35.0,747.0
2018-09-19 14:00:00+03:00,527.0,617.0,190.0,1.0,338.0,1370.0,2210.0,37.0,40.0,35.0,711.0
2018-09-19 15:00:00+03:00,520.0,624.0,185.0,1.0,344.0,1280.0,2209.0,37.0,40.0,34.0,677.0
2018-09-19 16:00:00+03:00,516.0,620.0,185.0,1.0,344.0,1323.0,2208.0,37.0,40.0,35.0,700.0
2018-09-19 17:00:00+03:00,517.0,621.0,186.0,1.0,343.0,1457.0,2208.0,38.0,40.0,35.0,710.0
2018-09-19 18:00:00+03:00,513.0,634.0,188.0,1.0,335.0,1665.0,2209.0,40.0,40.0,35.0,690.0
2018-09-19 19:00:00+03:00,520.0,638.0,187.0,1.0,333.0,1723.0,2209.0,40.0,40.0,35.0,731.0
2018-09-19 20:00:00+03:00,504.0,674.0,189.0,1.0,338.0,1919.0,2208.0,41.0,40.0,34.0,765.0
2018-09-19 21:00:00+03:00,507.0,668.0,171.0,1.0,339.0,1495.0,2208.0,43.0,41.0,35.0,784.0
2018-09-19 22:00:00+03:00,504.0,617.0,157.0,1.0,315.0,1240.0,2208.0,43.0,42.0,35.0,785.0
2018-09-19 23:00:00+03:00,508.0,523.0,158.0,1.0,287.0,1067.0,2206.0,43.0,42.0,34.0,709.0
2018-09-20 00:00:00+03:00,504.0,521.0,154.0,1.0,246.0,798.0,2206.0,43.0,42.0,34.0,689.0
2018-09-20 01:00:00+03:00,496.0,549.0,143.0,1.0,220.0,724.0,2206.0,43.0,42.0,34.0,700.0
2018-09-20 02:00:00+03:00,480.0,557.0,135.0,1.0,224.0,638.0,2205.0,43.0,42.0,35.0,684.0
2018-09-20 03:00:00+03:00,481.0,563.0,132.0,1.0,222.0,575.0,2204.0,43.0,42.0,35.0,738.0
2018-09-20 04:00:00+03:00,498.0,561.0,131.0,1.0,222.0,609.0,2207.0,45.0,42.0,35.0,858.0
2018-09-20 05:00:00+03:00,500.0,557.0,131.0,1.0,226.0,698.0,2207.0,46.0,42.0,34.0,1002.0
2018-09-20 06:00:00+03:00,497.0,613.0,131.0,1.0,251.0,942.0,2205.0,46.0,41.0,34.0,1137.0
2018-09-20 07:00:00+03:00,492.0,697.0,132.0,1.0,286.0,1275.0,2204.0,46.0,36.0,34.0,1331.0
2018-09-20 08:00:00+03:00,500.0,702.0,132.0,1.0,317.0,1440.0,2201.0,43.0,37.0,34.0,1442.0
2018-09-20 09:00:00+03:00,514.0,704.0,140.0,1.0,315.0,1442.0,2204.0,41.0,38.0,34.0,1467.0
2018-09-20 10:00:00+03:00,507.0,694.0,151.0,13.0,308.0,1384.0,2204.0,40.0,39.0,34.0,1548.0
2018-09-20 11:00:00+03:00,519.0,645.0,151.0,0.0,298.0,1391.0,2203.0,38.0,34.0,32.0,1625.0
2018-09-20 12:00:00+03:00,515.0,584.0,153.0,0.0,289.0,1347.0,2202.0,37.0,36.0,31.0,1678.0
2018-09-20 13:00:00+03:00,515.0,575.0,152.0,2.0,266.0,1261.0,2201.0,37.0,35.0,32.0,1683.0
2018-09-20 14:00:00+03:00,511.0,571.0,151.0,1.0,235.0,1170.0,2202.0,37.0,35.0,31.0,1729.0
2018-09-20 15:00:00+03:00,514.0,565.0,153.0,1.0,229.0,1175.0,2201.0,37.0,36.0,31.0,1744.0
2018-09-20 16:00:00+03:00,519.0,560.0,151.0,1.0,233.0,1242.0,2202.0,37.0,37.0,32.0,1710.0
2018-09-20 17:00:00+03:00,529.0,569.0,151.0,1.0,239.0,1369.0,2201.0,37.0,39.0,32.0,1734.0
2018-09-20 18:00:00+03:00,533.0,648.0,151.0,1.0,275.0,1419.0,2203.0,39.0,39.0,30.0,1722.0
2018-09-20 19:00:00+03:00,538.0,680.0,149.0,1.0,299.0,1389.0,2202.0,40.0,39.0,33.0,1726.0
2018-09-20 20:00:00+03:00,528.0,666.0,151.0,1.0,303.0,1461.0,2201.0,41.0,39.0,33.0,1730.0
2018-09-20 21:00:00+03:00,525.0,648.0,153.0,1.0,290.0,1386.0,2201.0,43.0,39.0,34.0,1659.0
2018-09-20 22:00:00+03:00,526.0,607.0,154.0,1.0,269.0,1220.0,2205.0,43.0,34.0,34.0,1633.0
2018-09-20 23:00:00+03:00,527.0,570.0,149.0,1.0,262.0,1012.0,2208.0,43.0,40.0,34.0,1695.0
2018-09-21 00:00:00+03:00,522.0,568.0,139.0,1.0,257.0,890.0,2209.0,43.0,40.0,35.0,1714.0
2018-09-21 01:00:00+03:00,523.0,565.0,131.0,1.0,259.0,807.0,2209.0,46.0,20.0,35.0,1676.0
2018-09-21 02:00:00+03:00,519.0,565.0,127.0,1.0,265.0,622.0,2209.0,46.0,19.0,35.0,1620.0
2018-09-21 03:00:00+03:00,523.0,572.0,129.0,1.0,271.0,553.0,2209.0,46.0,19.0,35.0,1589.0
2018-09-21 04:00:00+03:00,524.0,572.0,130.0,1.0,273.0,538.0,2210.0,46.0,19.0,35.0,1562.0
2018-09-21 05:00:00+03:00,520.0,569.0,129.0,1.0,274.0,576.0,2228.0,49.0,19.0,35.0,1550.0
2018-09-21 06:00:00+03:00,523.0,616.0,129.0,1.0,286.0,732.0,2308.0,49.0,19.0,34.0,1558.0
2018-09-21 07:00:00+03:00,522.0,696.0,135.0,1.0,295.0,1045.0,2336.0,49.0,34.0,34.0,1523.0
2018-09-21 08:00:00+03:00,523.0,667.0,149.0,1.0,293.0,1329.0,2334.0,49.0,40.0,34.0,1480.0
2018-09-21 09:00:00+03:00,534.0,601.0,151.0,1.0,306.0,1458.0,2333.0,48.0,40.0,35.0,1445.0
2018-09-21 10:00:00+03:00,529.0,599.0,156.0,1.0,291.0,1494.0,2253.0,46.0,40.0,33.0,1375.0
2018-09-21 11:00:00+03:00,518.0,597.0,155.0,1.0,262.0,1453.0,2208.0,46.0,40.0,35.0,1342.0
2018-09-21 12:00:00+03:00,515.0,600.0,156.0,1.0,265.0,1557.0,2207.0,45.0,40.0,35.0,1266.0
2018-09-21 13:00:00+03:00,522.0,618.0,154.0,1.0,268.0,1442.0,2207.0,43.0,40.0,34.0,1297.0
2018-09-21 14:00:00+03:00,515.0,599.0,157.0,1.0,250.0,1304.0,2234.0,41.0,40.0,35.0,1275.0
2018-09-21 15:00:00+03:00,523.0,558.0,161.0,1.0,245.0,1207.0,2329.0,40.0,40.0,35.0,1213.0
2018-09-21 16:00:00+03:00,524.0,523.0,125.0,1.0,239.0,1141.0,2368.0,40.0,40.0,34.0,1227.0
2018-09-21 17:00:00+03:00,528.0,532.0,128.0,1.0,242.0,1167.0,2385.0,40.0,40.0,33.0,1299.0
2018-09-21 18:00:00+03:00,529.0,547.0,129.0,1.0,238.0,1069.0,2405.0,40.0,40.0,35.0,1429.0
2018-09-21 19:00:00+03:00,532.0,555.0,129.0,1.0,240.0,1071.0,2426.0,40.0,40.0,35.0,1481.0
2018-09-21 20:00:00+03:00,531.0,562.0,129.0,1.0,252.0,1178.0,2447.0,40.0,40.0,35.0,1483.0
2018-09-21 21:00:00+03:00,531.0,519.0,128.0,1.0,244.0,873.0,2460.0,40.0,40.0,35.0,1516.0
2018-09-21 22:00:00+03:00,531.0,493.0,130.0,1.0,243.0,812.0,2424.0,40.0,40.0,35.0,1527.0
2018-09-21 23:00:00+03:00,530.0,409.0,130.0,1.0,227.0,648.0,2362.0,40.0,40.0,35.0,1532.0
2018-09-22 00:00:00+03:00,530.0,370.0,124.0,1.0,219.0,499.0,2316.0,40.0,40.0,35.0,1556.0
2018-09-22 01:00:00+03:00,533.0,358.0,118.0,1.0,218.0,453.0,2312.0,40.0,40.0,35.0,1559.0
2018-09-22 02:00:00+03:00,523.0,326.0,119.0,1.0,220.0,427.0,2312.0,40.0,40.0,35.0,1564.0
2018-09-22 03:00:00+03:00,525.0,328.0,114.0,1.0,220.0,457.0,2320.0,40.0,40.0,35.0,1591.0
2018-09-22 04:00:00+03:00,534.0,304.0,112.0,1.0,216.0,468.0,2325.0,40.0,39.0,35.0,1651.0
2018-09-22 05:00:00+03:00,538.0,276.0,113.0,1.0,210.0,483.0,2325.0,40.0,38.0,35.0,1697.0
2018-09-22 06:00:00+03:00,530.0,282.0,114.0,1.0,215.0,536.0,2325.0,40.0,37.0,35.0,1702.0
2018-09-22 07:00:00+03:00,526.0,286.0,114.0,1.0,217.0,609.0,2302.0,40.0,37.0,35.0,1694.0
2018-09-22 08:00:00+03:00,529.0,325.0,114.0,1.0,220.0,735.0,2213.0,40.0,37.0,35.0,1674.0
2018-09-22 09:00:00+03:00,525.0,410.0,113.0,1.0,222.0,816.0,2176.0,43.0,37.0,35.0,1616.0
2018-09-22 10:00:00+03:00,531.0,426.0,114.0,1.0,227.0,1019.0,2168.0,43.0,38.0,35.0,1599.0
2018-09-22 11:00:00+03:00,532.0,430.0,119.0,1.0,229.0,949.0,2094.0,45.0,40.0,33.0,1658.0
2018-09-22 12:00:00+03:00,530.0,425.0,122.0,1.0,229.0,1030.0,2013.0,46.0,41.0,33.0,1685.0
2018-09-22 13:00:00+03:00,534.0,457.0,121.0,1.0,232.0,1073.0,2007.0,46.0,42.0,35.0,1704.0
2018-09-22 14:00:00+03:00,533.0,405.0,122.0,1.0,234.0,902.0,2006.0,43.0,42.0,35.0,1722.0
2018-09-22 15:00:00+03:00,533.0,410.0,123.0,1.0,235.0,689.0,2009.0,43.0,42.0,35.0,1745.0
2018-09-22 16:00:00+03:00,533.0,421.0,136.0,1.0,237.0,737.0,2010.0,43.0,42.0,34.0,1743.0
2018-09-22 17:00:00+03:00,534.0,393.0,150.0,1.0,228.0,769.0,2011.0,45.0,42.0,35.0,1718.0
2018-09-22 18:00:00+03:00,536.0,429.0,160.0,1.0,236.0,992.0,2011.0,46.0,42.0,35.0,1686.0
2018-09-22 19:00:00+03:00,538.0,453.0,170.0,1.0,278.0,1152.0,2012.0,46.0,42.0,35.0,1676.0
2018-09-22 20:00:00+03:00,538.0,428.0,182.0,1.0,286.0,1254.0,2010.0,46.0,42.0,35.0,1695.0
2018-09-22 21:00:00+03:00,540.0,409.0,188.0,1.0,295.0,1161.0,2011.0,49.0,42.0,35.0,1705.0
2018-09-22 22:00:00+03:00,539.0,409.0,188.0,1.0,297.0,1017.0,2013.0,49.0,42.0,35.0,1714.0
2018-09-22 23:00:00+03:00,539.0,376.0,185.0,1.0,295.0,855.0,2012.0,49.0,42.0,35.0,1710.0
2018-09-23 00:00:00+03:00,547.0,362.0,171.0,1.0,287.0,603.0,2013.0,49.0,42.0,35.0,1711.0
2018-09-23 01:00:00+03:00,544.0,361.0,155.0,1.0,285.0,529.0,2013.0,49.0,42.0,35.0,1693.0
2018-09-23 02:00:00+03:00,544.0,,,,279.0,,2013.0,50.0,,,1669.0
2018-09-23 03:00:00+03:00,539.0,402.0,161.0,1.0,284.0,498.0,2012.0,52.0,42.0,35.0,1607.0
2018-09-23 04:00:00+03:00,540.0,387.0,162.0,1.0,287.0,505.0,2013.0,52.0,42.0,35.0,1548.0
2018-09-23 05:00:00+03:00,537.0,372.0,164.0,1.0,289.0,522.0,2013.0,54.0,42.0,35.0,1505.0
2018-09-23 06:00:00+03:00,536.0,409.0,172.0,1.0,287.0,600.0,2014.0,56.0,42.0,35.0,1448.0
2018-09-23 07:00:00+03:00,532.0,449.0,190.0,1.0,290.0,614.0,2013.0,56.0,42.0,35.0,1340.0
2018-09-23 08:00:00+03:00,534.0,413.0,212.0,1.0,288.0,645.0,2014.0,54.0,42.0,34.0,1178.0
2018-09-23 09:00:00+03:00,527.0,403.0,217.0,1.0,279.0,812.0,2014.0,50.0,42.0,34.0,1037.0
2018-09-23 10:00:00+03:00,529.0,420.0,228.0,1.0,271.0,950.0,2019.0,44.0,42.0,34.0,1012.0
2018-09-23 11:00:00+03:00,528.0,443.0,234.0,1.0,262.0,996.0,2019.0,46.0,42.0,34.0,1087.0
2018-09-23 12:00:00+03:00,530.0,460.0,235.0,1.0,262.0,1021.0,2017.0,46.0,42.0,33.0,1180.0
2018-09-23 13:00:00+03:00,533.0,486.0,246.0,1.0,267.0,1013.0,2020.0,44.0,42.0,34.0,1247.0
2018-09-23 14:00:00+03:00,541.0,492.0,251.0,1.0,275.0,1020.0,2021.0,44.0,42.0,33.0,1310.0
2018-09-23 15:00:00+03:00,541.0,479.0,250.0,1.0,267.0,1017.0,2021.0,46.0,42.0,32.0,1321.0
2018-09-23 16:00:00+03:00,542.0,472.0,251.0,1.0,273.0,1010.0,2019.0,46.0,42.0,35.0,1361.0
2018-09-23 17:00:00+03:00,548.0,471.0,252.0,1.0,282.0,1078.0,2018.0,46.0,41.0,35.0,1362.0
2018-09-23 18:00:00+03:00,547.0,493.0,250.0,1.0,293.0,1294.0,2019.0,49.0,42.0,36.0,1323.0
2018-09-23 19:00:00+03:00,547.0,525.0,246.0,1.0,327.0,1365.0,2023.0,50.0,42.0,34.0,1323.0
2018-09-23 20:00:00+03:00,550.0,528.0,239.0,1.0,352.0,1377.0,2021.0,55.0,42.0,33.0,1387.0
2018-09-23 21:00:00+03:00,547.0,522.0,236.0,1.0,346.0,1274.0,2019.0,56.0,42.0,25.0,1405.0
2018-09-23 22:00:00+03:00,542.0,487.0,236.0,1.0,337.0,1149.0,2020.0,56.0,42.0,20.0,1379.0
2018-09-23 23:00:00+03:00,544.0,482.0,236.0,1.0,330.0,937.0,2017.0,58.0,42.0,13.0,1325.0
2018-09-24 00:00:00+03:00,544.0,504.0,235.0,1.0,330.0,712.0,1895.0,59.0,42.0,7.0,1256.0
2018-09-24 01:00:00+03:00,545.0,438.0,214.0,1.0,333.0,522.0,2021.0,59.0,42.0,7.0,1190.0
2018-09-24 02:00:00+03:00,539.0,436.0,192.0,1.0,335.0,490.0,2015.0,59.0,42.0,7.0,1143.0
2018-09-24 03:00:00+03:00,536.0,443.0,193.0,1.0,330.0,486.0,2013.0,62.0,42.0,7.0,1098.0
2018-09-24 04:00:00+03:00,528.0,444.0,193.0,1.0,332.0,501.0,2014.0,62.0,42.0,7.0,1029.0
2018-09-24 05:00:00+03:00,530.0,426.0,193.0,1.0,342.0,561.0,2053.0,62.0,42.0,10.0,1020.0
2018-09-24 06:00:00+03:00,527.0,548.0,214.0,1.0,390.0,775.0,2063.0,62.0,42.0,16.0,1044.0
2018-09-24 07:00:00+03:00,523.0,564.0,266.0,1.0,441.0,1367.0,2065.0,62.0,42.0,22.0,1007.0
2018-09-24 08:00:00+03:00,522.0,566.0,290.0,1.0,470.0,1882.0,2065.0,54.0,42.0,28.0,930.0
2018-09-24 09:00:00+03:00,523.0,559.0,296.0,12.0,528.0,2050.0,2067.0,46.0,42.0,32.0,828.0
2018-09-24 10:00:00+03:00,523.0,566.0,312.0,12.0,578.0,2039.0,2064.0,43.0,42.0,33.0,799.0
2018-09-24 11:00:00+03:00,522.0,568.0,341.0,1.0,566.0,1951.0,2064.0,44.0,43.0,31.0,819.0
2018-09-24 12:00:00+03:00,542.0,544.0,352.0,1.0,590.0,1924.0,2063.0,46.0,43.0,24.0,859.0
2018-09-24 13:00:00+03:00,569.0,520.0,352.0,1.0,581.0,1805.0,2064.0,47.0,43.0,18.0,842.0
2018-09-24 14:00:00+03:00,602.0,480.0,347.0,1.0,573.0,1443.0,2064.0,47.0,43.0,17.0,955.0
2018-09-24 15:00:00+03:00,623.0,475.0,341.0,1.0,560.0,1215.0,2064.0,48.0,42.0,17.0,957.0
2018-09-24 16:00:00+03:00,629.0,494.0,337.0,1.0,565.0,1272.0,2064.0,49.0,42.0,17.0,994.0
2018-09-24 17:00:00+03:00,655.0,496.0,336.0,1.0,571.0,1451.0,2065.0,54.0,42.0,17.0,1034.0
2018-09-24 18:00:00+03:00,686.0,493.0,359.0,1.0,584.0,1502.0,2065.0,57.0,42.0,16.0,967.0
2018-09-24 19:00:00+03:00,705.0,518.0,394.0,1.0,614.0,1560.0,2065.0,59.0,36.0,10.0,1118.0
2018-09-24 20:00:00+03:00,682.0,520.0,409.0,1.0,633.0,1583.0,2066.0,59.0,24.0,10.0,1223.0
2018-09-24 21:00:00+03:00,657.0,507.0,431.0,1.0,610.0,1193.0,2077.0,62.0,24.0,10.0,1301.0
2018-09-24 22:00:00+03:00,643.0,420.0,423.0,1.0,547.0,1018.0,2085.0,62.0,24.0,10.0,1314.0
2018-09-24 23:00:00+03:00,641.0,405.0,394.0,1.0,492.0,796.0,2095.0,64.0,24.0,10.0,1373.0
2018-09-25 00:00:00+03:00,631.0,414.0,388.0,1.0,481.0,619.0,2105.0,65.0,22.0,10.0,1371.0
2018-09-25 01:00:00+03:00,626.0,429.0,366.0,1.0,440.0,645.0,2116.0,66.0,21.0,8.0,1292.0
2018-09-25 02:00:00+03:00,627.0,438.0,364.0,1.0,438.0,612.0,2125.0,68.0,21.0,8.0,1263.0
2018-09-25 03:00:00+03:00,629.0,430.0,364.0,1.0,435.0,601.0,2136.0,68.0,21.0,8.0,1243.0
2018-09-25 04:00:00+03:00,637.0,478.0,365.0,1.0,430.0,579.0,2146.0,68.0,21.0,8.0,1161.0
2018-09-25 05:00:00+03:00,637.0,484.0,401.0,1.0,463.0,712.0,2155.0,69.0,21.0,8.0,1136.0
2018-09-25 06:00:00+03:00,635.0,529.0,451.0,1.0,521.0,1006.0,2165.0,71.0,21.0,8.0,1071.0
2018-09-25 07:00:00+03:00,640.0,536.0,520.0,1.0,599.0,1340.0,2170.0,70.0,21.0,8.0,975.0
2018-09-25 08:00:00+03:00,635.0,534.0,569.0,1.0,678.0,1565.0,2181.0,65.0,22.0,15.0,909.0
2018-09-25 09:00:00+03:00,630.0,535.0,577.0,1.0,682.0,1798.0,2192.0,57.0,23.0,25.0,705.0
2018-09-25 10:00:00+03:00,627.0,532.0,581.0,1.0,670.0,1893.0,2199.0,49.0,23.0,29.0,497.0
2018-09-25 11:00:00+03:00,624.0,524.0,579.0,1.0,650.0,1778.0,2200.0,50.0,23.0,26.0,552.0
2018-09-25 12:00:00+03:00,632.0,517.0,562.0,1.0,614.0,1546.0,2205.0,51.0,23.0,17.0,699.0
2018-09-25 13:00:00+03:00,632.0,499.0,521.0,1.0,523.0,1442.0,2205.0,50.0,23.0,7.0,864.0
2018-09-25 14:00:00+03:00,627.0,491.0,449.0,1.0,512.0,1335.0,2205.0,48.0,23.0,7.0,1077.0
2018-09-25 15:00:00+03:00,640.0,487.0,424.0,1.0,512.0,1274.0,2207.0,48.0,23.0,7.0,1311.0
2018-09-25 16:00:00+03:00,653.0,492.0,385.0,1.0,514.0,1230.0,2208.0,48.0,23.0,7.0,1391.0
2018-09-25 17:00:00+03:00,665.0,486.0,385.0,1.0,522.0,1151.0,2207.0,50.0,23.0,7.0,1463.0
2018-09-25 18:00:00+03:00,662.0,488.0,386.0,1.0,535.0,1212.0,2208.0,54.0,23.0,7.0,1459.0
2018-09-25 19:00:00+03:00,667.0,511.0,386.0,1.0,543.0,1284.0,2208.0,56.0,24.0,7.0,1504.0
2018-09-25 20:00:00+03:00,663.0,512.0,386.0,1.0,546.0,1310.0,2207.0,59.0,27.0,7.0,1582.0
2018-09-25 21:00:00+03:00,663.0,492.0,389.0,1.0,514.0,1074.0,2206.0,59.0,29.0,7.0,1613.0
2018-09-25 22:00:00+03:00,666.0,483.0,389.0,1.0,469.0,1084.0,2143.0,59.0,32.0,7.0,1589.0
2018-09-25 23:00:00+03:00,665.0,470.0,389.0,1.0,412.0,866.0,2200.0,59.0,33.0,7.0,1503.0
2018-09-26 00:00:00+03:00,669.0,479.0,387.0,1.0,396.0,647.0,2205.0,59.0,35.0,7.0,1496.0
2018-09-26 01:00:00+03:00,667.0,384.0,387.0,1.0,386.0,552.0,2212.0,59.0,38.0,7.0,1440.0
2018-09-26 02:00:00+03:00,662.0,376.0,349.0,1.0,374.0,521.0,2218.0,59.0,39.0,7.0,1356.0
2018-09-26 03:00:00+03:00,666.0,379.0,295.0,1.0,367.0,531.0,2224.0,59.0,40.0,7.0,1342.0
2018-09-26 04:00:00+03:00,660.0,373.0,286.0,1.0,363.0,547.0,2229.0,59.0,39.0,7.0,1392.0
2018-09-26 05:00:00+03:00,660.0,361.0,287.0,1.0,359.0,559.0,2234.0,59.0,38.0,7.0,1368.0
2018-09-26 06:00:00+03:00,659.0,400.0,334.0,1.0,385.0,759.0,2239.0,59.0,38.0,7.0,1364.0
2018-09-26 07:00:00+03:00,664.0,463.0,387.0,1.0,446.0,1169.0,2245.0,59.0,39.0,7.0,1446.0
2018-09-26 08:00:00+03:00,662.0,476.0,400.0,1.0,455.0,1424.0,2250.0,59.0,40.0,7.0,1481.0
2018-09-26 09:00:00+03:00,662.0,461.0,400.0,1.0,462.0,1465.0,2256.0,59.0,40.0,7.0,1489.0
2018-09-26 10:00:00+03:00,661.0,462.0,390.0,1.0,460.0,1410.0,2261.0,59.0,40.0,7.0,1513.0
2018-09-26 11:00:00+03:00,657.0,488.0,387.0,1.0,466.0,1408.0,2264.0,59.0,40.0,7.0,1548.0
2018-09-26 12:00:00+03:00,660.0,462.0,391.0,1.0,463.0,1392.0,2264.0,59.0,40.0,7.0,1585.0
2018-09-26 13:00:00+03:00,654.0,474.0,389.0,1.0,448.0,1389.0,2265.0,59.0,40.0,7.0,1585.0
2018-09-26 14:00:00+03:00,650.0,414.0,390.0,1.0,413.0,1146.0,2268.0,59.0,40.0,7.0,1579.0
2018-09-26 15:00:00+03:00,656.0,407.0,380.0,1.0,412.0,1026.0,2270.0,59.0,41.0,7.0,1529.0
2018-09-26 16:00:00+03:00,655.0,464.0,376.0,1.0,412.0,1077.0,2270.0,57.0,41.0,7.0,1477.0
2018-09-26 17:00:00+03:00,664.0,457.0,380.0,1.0,404.0,1160.0,2270.0,56.0,41.0,7.0,1551.0
2018-09-26 18:00:00+03:00,672.0,483.0,383.0,1.0,434.0,1235.0,2270.0,56.0,41.0,7.0,1506.0
2018-09-26 19:00:00+03:00,667.0,483.0,382.0,1.0,504.0,1486.0,2270.0,56.0,41.0,7.0,1473.0
2018-09-26 20:00:00+03:00,665.0,477.0,382.0,1.0,554.0,1651.0,2272.0,56.0,41.0,7.0,1441.0
2018-09-26 21:00:00+03:00,663.0,463.0,386.0,1.0,454.0,1027.0,2272.0,56.0,41.0,7.0,1447.0
2018-09-26 22:00:00+03:00,660.0,460.0,384.0,1.0,405.0,904.0,2272.0,58.0,41.0,7.0,1478.0
2018-09-26 23:00:00+03:00,660.0,392.0,384.0,1.0,385.0,700.0,2272.0,59.0,41.0,7.0,1464.0
2018-09-27 00:00:00+03:00,664.0,349.0,358.0,1.0,388.0,551.0,2272.0,59.0,41.0,7.0,1525.0
2018-09-27 01:00:00+03:00,669.0,340.0,356.0,1.0,392.0,505.0,2273.0,59.0,41.0,7.0,1554.0
2018-09-27 02:00:00+03:00,666.0,358.0,354.0,1.0,391.0,503.0,2273.0,61.0,41.0,7.0,1633.0
2018-09-27 03:00:00+03:00,668.0,369.0,356.0,1.0,391.0,557.0,2274.0,62.0,41.0,7.0,1662.0
2018-09-27 04:00:00+03:00,670.0,360.0,355.0,1.0,402.0,634.0,2274.0,62.0,41.0,7.0,1634.0
2018-09-27 05:00:00+03:00,669.0,353.0,355.0,1.0,403.0,711.0,2274.0,62.0,41.0,7.0,1642.0
2018-09-27 06:00:00+03:00,670.0,476.0,381.0,1.0,439.0,804.0,2275.0,62.0,41.0,7.0,1658.0
2018-09-27 07:00:00+03:00,676.0,506.0,386.0,1.0,473.0,1190.0,2274.0,62.0,41.0,7.0,1703.0
2018-09-27 08:00:00+03:00,681.0,507.0,386.0,1.0,507.0,1478.0,2274.0,57.0,41.0,11.0,1729.0
2018-09-27 09:00:00+03:00,683.0,507.0,389.0,1.0,510.0,1635.0,2276.0,50.0,41.0,11.0,1720.0
2018-09-27 10:00:00+03:00,679.0,499.0,387.0,1.0,523.0,1572.0,2275.0,49.0,41.0,11.0,1735.0
2018-09-27 11:00:00+03:00,676.0,501.0,387.0,1.0,529.0,1565.0,2275.0,49.0,41.0,11.0,1749.0
2018-09-27 12:00:00+03:00,652.0,502.0,387.0,1.0,492.0,1521.0,2275.0,52.0,41.0,11.0,1711.0
2018-09-27 13:00:00+03:00,609.0,502.0,387.0,1.0,496.0,1422.0,2275.0,52.0,40.0,7.0,1674.0
2018-09-27 14:00:00+03:00,648.0,487.0,390.0,1.0,511.0,1176.0,2277.0,52.0,40.0,7.0,1572.0
2018-09-27 15:00:00+03:00,667.0,459.0,366.0,0.0,519.0,1121.0,2277.0,52.0,41.0,7.0,1464.0
2018-09-27 16:00:00+03:00,669.0,466.0,362.0,0.0,530.0,1169.0,2278.0,56.0,41.0,7.0,1321.0
2018-09-27 17:00:00+03:00,677.0,471.0,363.0,0.0,561.0,1711.0,2278.0,56.0,41.0,14.0,1074.0
2018-09-27 18:00:00+03:00,699.0,479.0,407.0,0.0,672.0,2044.0,2278.0,58.0,41.0,19.0,854.0
2018-09-27 19:00:00+03:00,724.0,435.0,460.0,0.0,701.0,2184.0,2277.0,59.0,41.0,30.0,711.0
2018-09-27 20:00:00+03:00,729.0,490.0,468.0,0.0,694.0,2272.0,2278.0,62.0,41.0,30.0,636.0
2018-09-27 21:00:00+03:00,746.0,490.0,467.0,0.0,688.0,1821.0,2279.0,62.0,41.0,22.0,520.0
2018-09-27 22:00:00+03:00,712.0,484.0,475.0,0.0,607.0,1401.0,2278.0,65.0,41.0,18.0,450.0
2018-09-27 23:00:00+03:00,713.0,471.0,464.0,0.0,497.0,1129.0,2278.0,65.0,41.0,14.0,442.0
2018-09-28 00:00:00+03:00,716.0,476.0,407.0,0.0,440.0,938.0,2277.0,65.0,41.0,7.0,367.0
2018-09-28 01:00:00+03:00,713.0,484.0,392.0,0.0,437.0,801.0,2277.0,65.0,41.0,7.0,352.0
2018-09-28 02:00:00+03:00,716.0,482.0,386.0,0.0,431.0,650.0,2278.0,68.0,41.0,7.0,373.0
2018-09-28 03:00:00+03:00,710.0,479.0,387.0,0.0,444.0,658.0,2277.0,68.0,41.0,7.0,385.0
2018-09-28 04:00:00+03:00,711.0,482.0,388.0,0.0,437.0,702.0,2277.0,68.0,41.0,7.0,414.0
2018-09-28 05:00:00+03:00,710.0,475.0,408.0,0.0,470.0,956.0,2277.0,68.0,41.0,9.0,453.0
2018-09-28 06:00:00+03:00,733.0,490.0,464.0,0.0,591.0,1255.0,2277.0,71.0,41.0,10.0,564.0
2018-09-28 07:00:00+03:00,771.0,497.0,566.0,0.0,693.0,1688.0,2276.0,71.0,41.0,17.0,629.0
2018-09-28 08:00:00+03:00,793.0,488.0,602.0,0.0,720.0,1990.0,2277.0,71.0,41.0,25.0,644.0
2018-09-28 09:00:00+03:00,797.0,507.0,619.0,0.0,717.0,2037.0,2275.0,67.0,41.0,34.0,555.0
2018-09-28 10:00:00+03:00,798.0,494.0,624.0,0.0,694.0,2085.0,2276.0,63.0,41.0,33.0,365.0
2018-09-28 11:00:00+03:00,801.0,490.0,627.0,0.0,653.0,2026.0,2277.0,60.0,41.0,34.0,333.0
2018-09-28 12:00:00+03:00,801.0,476.0,629.0,0.0,633.0,1917.0,2277.0,55.0,41.0,34.0,390.0
2018-09-28 13:00:00+03:00,796.0,482.0,619.0,0.0,613.0,1852.0,2277.0,54.0,41.0,34.0,458.0
