,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-04-19 06:00:00+03:00,626.0,172.0,532.0,1.0,562.0,1272.0,2786.0,72.0,32.0,33.0,468.0
2018-04-19 07:00:00+03:00,627.0,176.0,554.0,1.0,671.0,1624.0,2786.0,70.0,32.0,33.0,425.0
2018-04-19 08:00:00+03:00,622.0,173.0,557.0,1.0,734.0,1886.0,2786.0,68.0,31.0,33.0,373.0
2018-04-19 09:00:00+03:00,615.0,170.0,558.0,11.0,723.0,2075.0,2785.0,66.0,31.0,33.0,250.0
2018-04-19 10:00:00+03:00,619.0,165.0,557.0,1.0,692.0,1950.0,2784.0,65.0,31.0,33.0,233.0
2018-04-19 11:00:00+03:00,615.0,163.0,528.0,1.0,601.0,1883.0,2784.0,65.0,31.0,33.0,297.0
2018-04-19 12:00:00+03:00,625.0,167.0,494.0,1.0,559.0,1864.0,2786.0,65.0,33.0,32.0,304.0
2018-04-19 13:00:00+03:00,635.0,169.0,447.0,1.0,547.0,1780.0,2786.0,64.0,34.0,33.0,289.0
2018-04-19 14:00:00+03:00,626.0,169.0,432.0,1.0,525.0,1791.0,2784.0,63.0,35.0,33.0,297.0
2018-04-19 15:00:00+03:00,629.0,165.0,418.0,1.0,503.0,1784.0,2784.0,63.0,37.0,33.0,302.0
2018-04-19 16:00:00+03:00,632.0,166.0,410.0,1.0,504.0,1689.0,2785.0,62.0,37.0,32.0,285.0
2018-04-19 17:00:00+03:00,634.0,165.0,396.0,1.0,500.0,1768.0,2784.0,60.0,35.0,33.0,266.0
2018-04-19 18:00:00+03:00,631.0,166.0,395.0,1.0,502.0,1873.0,2784.0,60.0,33.0,33.0,257.0
2018-04-19 19:00:00+03:00,626.0,168.0,423.0,1.0,515.0,1942.0,2785.0,62.0,34.0,33.0,219.0
2018-04-19 20:00:00+03:00,641.0,168.0,471.0,1.0,540.0,1991.0,2784.0,64.0,35.0,33.0,187.0
2018-04-19 21:00:00+03:00,641.0,169.0,478.0,1.0,534.0,1885.0,2784.0,66.0,35.0,33.0,156.0
2018-04-19 22:00:00+03:00,630.0,171.0,479.0,1.0,548.0,1816.0,2784.0,69.0,35.0,33.0,141.0
2018-04-19 23:00:00+03:00,624.0,173.0,490.0,1.0,545.0,1523.0,2783.0,70.0,35.0,32.0,204.0
2018-04-20 00:00:00+03:00,626.0,173.0,501.0,1.0,516.0,1241.0,2785.0,71.0,37.0,33.0,269.0
2018-04-20 01:00:00+03:00,635.0,172.0,503.0,1.0,493.0,1140.0,2785.0,71.0,37.0,33.0,354.0
2018-04-20 02:00:00+03:00,627.0,172.0,500.0,1.0,494.0,1024.0,2785.0,73.0,37.0,32.0,426.0
2018-04-20 03:00:00+03:00,632.0,171.0,503.0,1.0,493.0,980.0,2785.0,73.0,37.0,33.0,571.0
2018-04-20 04:00:00+03:00,631.0,173.0,504.0,1.0,491.0,1004.0,2784.0,73.0,37.0,33.0,671.0
2018-04-20 05:00:00+03:00,634.0,175.0,540.0,1.0,501.0,1006.0,2784.0,73.0,37.0,33.0,799.0
2018-04-20 06:00:00+03:00,636.0,178.0,588.0,1.0,540.0,1179.0,2784.0,73.0,37.0,28.0,862.0
2018-04-20 07:00:00+03:00,657.0,179.0,610.0,1.0,592.0,1543.0,2784.0,73.0,37.0,26.0,808.0
2018-04-20 08:00:00+03:00,658.0,178.0,622.0,1.0,606.0,1871.0,2785.0,72.0,37.0,32.0,707.0
2018-04-20 09:00:00+03:00,650.0,172.0,623.0,1.0,605.0,1998.0,2786.0,70.0,37.0,32.0,539.0
2018-04-20 10:00:00+03:00,635.0,171.0,621.0,1.0,585.0,2069.0,2786.0,69.0,37.0,32.0,400.0
2018-04-20 11:00:00+03:00,634.0,170.0,608.0,1.0,555.0,1954.0,2785.0,67.0,37.0,32.0,404.0
2018-04-20 12:00:00+03:00,628.0,172.0,565.0,1.0,508.0,1876.0,2783.0,67.0,37.0,32.0,365.0
2018-04-20 13:00:00+03:00,625.0,172.0,526.0,1.0,480.0,1916.0,2781.0,67.0,37.0,32.0,289.0
2018-04-20 14:00:00+03:00,627.0,168.0,504.0,1.0,458.0,1869.0,2781.0,67.0,37.0,32.0,254.0
2018-04-20 15:00:00+03:00,620.0,166.0,498.0,1.0,438.0,1744.0,2782.0,67.0,37.0,32.0,214.0
2018-04-20 16:00:00+03:00,611.0,166.0,496.0,1.0,436.0,1677.0,2781.0,67.0,37.0,32.0,165.0
2018-04-20 17:00:00+03:00,613.0,166.0,497.0,1.0,432.0,1763.0,2781.0,67.0,37.0,31.0,122.0
2018-04-20 18:00:00+03:00,606.0,168.0,498.0,1.0,447.0,1817.0,2781.0,67.0,37.0,32.0,97.0
2018-04-20 19:00:00+03:00,603.0,169.0,498.0,1.0,457.0,1912.0,2782.0,67.0,37.0,32.0,90.0
2018-04-20 20:00:00+03:00,613.0,167.0,499.0,1.0,474.0,1883.0,2782.0,68.0,37.0,32.0,88.0
2018-04-20 21:00:00+03:00,599.0,163.0,502.0,1.0,478.0,1749.0,2781.0,69.0,37.0,31.0,93.0
2018-04-20 22:00:00+03:00,591.0,164.0,507.0,1.0,478.0,1593.0,2782.0,70.0,37.0,32.0,98.0
2018-04-20 23:00:00+03:00,595.0,162.0,514.0,1.0,492.0,1457.0,2781.0,71.0,37.0,32.0,91.0
2018-04-21 00:00:00+03:00,591.0,165.0,523.0,1.0,499.0,1256.0,2781.0,71.0,37.0,31.0,99.0
2018-04-21 01:00:00+03:00,591.0,164.0,523.0,1.0,501.0,1143.0,2780.0,71.0,37.0,31.0,176.0
2018-04-21 02:00:00+03:00,595.0,167.0,529.0,1.0,493.0,1034.0,2781.0,71.0,37.0,32.0,283.0
2018-04-21 03:00:00+03:00,596.0,162.0,535.0,1.0,498.0,1016.0,2781.0,71.0,37.0,32.0,408.0
2018-04-21 04:00:00+03:00,607.0,158.0,531.0,1.0,501.0,985.0,2780.0,71.0,34.0,31.0,451.0
2018-04-21 05:00:00+03:00,603.0,158.0,526.0,1.0,511.0,987.0,2780.0,71.0,34.0,32.0,452.0
2018-04-21 06:00:00+03:00,620.0,158.0,551.0,1.0,508.0,1076.0,2779.0,71.0,34.0,32.0,466.0
2018-04-21 07:00:00+03:00,631.0,159.0,577.0,1.0,510.0,1185.0,2779.0,71.0,33.0,32.0,492.0
2018-04-21 08:00:00+03:00,631.0,161.0,514.0,1.0,517.0,1225.0,2780.0,71.0,34.0,32.0,460.0
2018-04-21 09:00:00+03:00,625.0,163.0,504.0,1.0,520.0,1373.0,2780.0,71.0,38.0,32.0,413.0
2018-04-21 10:00:00+03:00,621.0,161.0,500.0,1.0,515.0,1425.0,2779.0,71.0,39.0,32.0,433.0
2018-04-21 11:00:00+03:00,623.0,159.0,503.0,1.0,506.0,1368.0,2778.0,70.0,41.0,28.0,449.0
2018-04-21 12:00:00+03:00,619.0,162.0,505.0,1.0,494.0,1241.0,2780.0,69.0,41.0,26.0,483.0
2018-04-21 13:00:00+03:00,617.0,164.0,501.0,1.0,493.0,1163.0,2779.0,69.0,41.0,21.0,487.0
2018-04-21 14:00:00+03:00,611.0,165.0,473.0,1.0,491.0,1132.0,2780.0,69.0,41.0,18.0,486.0
2018-04-21 15:00:00+03:00,609.0,164.0,457.0,1.0,475.0,1147.0,2780.0,69.0,41.0,18.0,447.0
2018-04-21 16:00:00+03:00,603.0,163.0,443.0,1.0,475.0,1162.0,2780.0,69.0,41.0,18.0,477.0
2018-04-21 17:00:00+03:00,604.0,166.0,443.0,1.0,479.0,1096.0,2779.0,69.0,41.0,18.0,498.0
2018-04-21 18:00:00+03:00,598.0,166.0,444.0,1.0,491.0,1199.0,2779.0,69.0,41.0,23.0,495.0
2018-04-21 19:00:00+03:00,602.0,164.0,443.0,1.0,497.0,1359.0,2779.0,69.0,41.0,27.0,471.0
2018-04-21 20:00:00+03:00,601.0,165.0,442.0,1.0,518.0,1591.0,2780.0,69.0,41.0,31.0,503.0
2018-04-21 21:00:00+03:00,609.0,164.0,442.0,1.0,542.0,1606.0,2779.0,71.0,41.0,33.0,533.0
2018-04-21 22:00:00+03:00,588.0,165.0,461.0,1.0,553.0,1674.0,2779.0,71.0,46.0,33.0,564.0
2018-04-21 23:00:00+03:00,590.0,165.0,463.0,1.0,545.0,1528.0,2778.0,71.0,41.0,31.0,568.0
2018-04-22 00:00:00+03:00,588.0,167.0,475.0,1.0,545.0,1249.0,2779.0,71.0,41.0,32.0,556.0
2018-04-22 01:00:00+03:00,579.0,167.0,481.0,1.0,540.0,1139.0,2779.0,73.0,41.0,32.0,514.0
2018-04-22 02:00:00+03:00,573.0,166.0,483.0,1.0,533.0,1018.0,2779.0,73.0,41.0,33.0,444.0
2018-04-22 03:00:00+03:00,577.0,170.0,485.0,1.0,533.0,924.0,2779.0,73.0,41.0,31.0,400.0
2018-04-22 04:00:00+03:00,582.0,167.0,489.0,1.0,545.0,930.0,2778.0,73.0,41.0,31.0,391.0
2018-04-22 05:00:00+03:00,585.0,166.0,489.0,1.0,551.0,934.0,2777.0,73.0,41.0,32.0,371.0
2018-04-22 06:00:00+03:00,579.0,166.0,505.0,1.0,551.0,1111.0,2699.0,73.0,41.0,31.0,344.0
2018-04-22 07:00:00+03:00,574.0,170.0,518.0,1.0,544.0,1343.0,2681.0,73.0,41.0,31.0,245.0
2018-04-22 08:00:00+03:00,592.0,169.0,526.0,1.0,531.0,1531.0,2678.0,73.0,41.0,32.0,179.0
2018-04-22 09:00:00+03:00,585.0,170.0,556.0,1.0,554.0,1587.0,2673.0,73.0,41.0,33.0,145.0
2018-04-22 10:00:00+03:00,584.0,165.0,562.0,1.0,538.0,1694.0,2677.0,71.0,41.0,32.0,138.0
2018-04-22 11:00:00+03:00,581.0,168.0,537.0,1.0,527.0,1736.0,2678.0,71.0,41.0,32.0,134.0
2018-04-22 12:00:00+03:00,579.0,169.0,524.0,1.0,525.0,1712.0,2675.0,71.0,41.0,32.0,123.0
2018-04-22 13:00:00+03:00,583.0,175.0,529.0,1.0,524.0,1724.0,2676.0,71.0,41.0,33.0,119.0
2018-04-22 14:00:00+03:00,592.0,183.0,526.0,1.0,496.0,1704.0,2675.0,71.0,41.0,33.0,108.0
2018-04-22 15:00:00+03:00,590.0,188.0,546.0,1.0,492.0,1668.0,2674.0,70.0,41.0,32.0,99.0
2018-04-22 16:00:00+03:00,596.0,187.0,548.0,1.0,495.0,1661.0,2488.0,69.0,41.0,33.0,87.0
2018-04-22 17:00:00+03:00,602.0,186.0,548.0,1.0,521.0,1683.0,2033.0,69.0,41.0,33.0,76.0
2018-04-22 18:00:00+03:00,604.0,188.0,545.0,1.0,526.0,1729.0,1879.0,69.0,41.0,33.0,64.0
2018-04-22 19:00:00+03:00,601.0,192.0,555.0,1.0,536.0,1844.0,1878.0,69.0,41.0,33.0,61.0
2018-04-22 20:00:00+03:00,600.0,200.0,568.0,1.0,566.0,1828.0,1878.0,70.0,41.0,33.0,57.0
2018-04-22 21:00:00+03:00,612.0,210.0,572.0,1.0,586.0,1851.0,1880.0,72.0,41.0,32.0,63.0
2018-04-22 22:00:00+03:00,611.0,234.0,581.0,1.0,598.0,1813.0,1879.0,73.0,41.0,31.0,83.0
2018-04-22 23:00:00+03:00,619.0,237.0,573.0,1.0,583.0,1625.0,1879.0,75.0,41.0,33.0,138.0
2018-04-23 00:00:00+03:00,614.0,226.0,586.0,1.0,576.0,1328.0,1880.0,76.0,41.0,33.0,191.0
2018-04-23 01:00:00+03:00,621.0,221.0,593.0,1.0,574.0,1087.0,1880.0,78.0,41.0,33.0,230.0
2018-04-23 02:00:00+03:00,608.0,221.0,594.0,1.0,574.0,1020.0,1881.0,81.0,41.0,33.0,283.0
2018-04-23 03:00:00+03:00,601.0,220.0,597.0,1.0,579.0,1067.0,1882.0,82.0,41.0,33.0,352.0
2018-04-23 04:00:00+03:00,603.0,226.0,603.0,1.0,580.0,1200.0,1883.0,81.0,41.0,33.0,374.0
2018-04-23 05:00:00+03:00,604.0,223.0,614.0,1.0,621.0,1268.0,1884.0,80.0,41.0,31.0,399.0
2018-04-23 06:00:00+03:00,602.0,237.0,642.0,1.0,716.0,1420.0,1883.0,77.0,41.0,32.0,436.0
2018-04-23 07:00:00+03:00,604.0,242.0,721.0,1.0,776.0,1919.0,1891.0,73.0,41.0,32.0,396.0
2018-04-23 08:00:00+03:00,605.0,241.0,823.0,1.0,784.0,2181.0,1893.0,72.0,41.0,32.0,263.0
2018-04-23 09:00:00+03:00,594.0,238.0,849.0,9.0,780.0,2340.0,1896.0,69.0,41.0,32.0,185.0
2018-04-23 10:00:00+03:00,597.0,239.0,856.0,8.0,747.0,2231.0,1892.0,67.0,41.0,32.0,214.0
2018-04-23 11:00:00+03:00,583.0,240.0,854.0,0.0,719.0,2257.0,1891.0,66.0,41.0,32.0,281.0
2018-04-23 12:00:00+03:00,578.0,240.0,840.0,0.0,708.0,2399.0,1891.0,64.0,41.0,31.0,302.0
2018-04-23 13:00:00+03:00,565.0,236.0,839.0,0.0,706.0,2449.0,1891.0,64.0,41.0,32.0,358.0
2018-04-23 14:00:00+03:00,562.0,228.0,841.0,0.0,664.0,2246.0,1889.0,64.0,41.0,30.0,388.0
2018-04-23 15:00:00+03:00,558.0,229.0,775.0,0.0,574.0,1972.0,1887.0,64.0,41.0,29.0,417.0
2018-04-23 16:00:00+03:00,557.0,231.0,734.0,0.0,513.0,1899.0,1888.0,64.0,41.0,32.0,450.0
2018-04-23 17:00:00+03:00,562.0,231.0,737.0,0.0,523.0,1911.0,1888.0,64.0,41.0,30.0,455.0
2018-04-23 18:00:00+03:00,566.0,216.0,701.0,0.0,529.0,1890.0,1888.0,64.0,41.0,31.0,425.0
2018-04-23 19:00:00+03:00,567.0,215.0,639.0,0.0,527.0,1944.0,1888.0,64.0,41.0,32.0,418.0
2018-04-23 20:00:00+03:00,565.0,218.0,620.0,0.0,505.0,2012.0,1888.0,64.0,41.0,31.0,505.0
2018-04-23 21:00:00+03:00,576.0,218.0,615.0,0.0,504.0,1889.0,1888.0,64.0,41.0,31.0,678.0
2018-04-23 22:00:00+03:00,574.0,217.0,610.0,0.0,532.0,1753.0,1888.0,66.0,42.0,32.0,975.0
2018-04-23 23:00:00+03:00,577.0,218.0,608.0,0.0,526.0,1568.0,1888.0,66.0,43.0,32.0,1204.0
2018-04-24 00:00:00+03:00,579.0,216.0,601.0,0.0,495.0,1129.0,1889.0,67.0,43.0,31.0,1271.0
2018-04-24 01:00:00+03:00,580.0,216.0,570.0,0.0,413.0,1087.0,1889.0,68.0,43.0,26.0,1278.0
2018-04-24 02:00:00+03:00,575.0,217.0,553.0,0.0,409.0,1135.0,1889.0,68.0,42.0,19.0,1327.0
2018-04-24 03:00:00+03:00,572.0,218.0,551.0,0.0,408.0,1191.0,1889.0,68.0,41.0,11.0,1342.0
2018-04-24 04:00:00+03:00,575.0,219.0,581.0,0.0,410.0,1095.0,1889.0,68.0,41.0,11.0,1316.0
2018-04-24 05:00:00+03:00,572.0,218.0,602.0,0.0,418.0,1076.0,1890.0,68.0,41.0,12.0,1311.0
2018-04-24 06:00:00+03:00,574.0,215.0,598.0,0.0,423.0,1256.0,1889.0,68.0,41.0,17.0,1285.0
2018-04-24 07:00:00+03:00,567.0,211.0,646.0,0.0,465.0,1654.0,1890.0,68.0,41.0,26.0,1179.0
2018-04-24 08:00:00+03:00,564.0,201.0,631.0,0.0,483.0,1949.0,1889.0,68.0,41.0,31.0,1128.0
2018-04-24 09:00:00+03:00,560.0,196.0,636.0,68.0,512.0,2173.0,1888.0,68.0,41.0,33.0,1130.0
2018-04-24 10:00:00+03:00,559.0,195.0,638.0,9.0,505.0,2285.0,1889.0,68.0,40.0,33.0,1157.0
2018-04-24 11:00:00+03:00,553.0,195.0,635.0,2.0,485.0,2205.0,1888.0,66.0,39.0,33.0,1150.0
2018-04-24 12:00:00+03:00,553.0,199.0,634.0,1.0,500.0,2175.0,1888.0,65.0,38.0,33.0,1112.0
2018-04-24 13:00:00+03:00,575.0,200.0,635.0,1.0,473.0,2115.0,1887.0,65.0,38.0,31.0,1160.0
2018-04-24 14:00:00+03:00,570.0,206.0,642.0,1.0,422.0,2114.0,1888.0,67.0,40.0,30.0,1135.0
2018-04-24 15:00:00+03:00,576.0,206.0,617.0,1.0,384.0,1970.0,1888.0,68.0,41.0,31.0,1107.0
2018-04-24 16:00:00+03:00,580.0,206.0,626.0,1.0,381.0,1899.0,1889.0,68.0,41.0,31.0,1074.0
2018-04-24 17:00:00+03:00,579.0,204.0,641.0,1.0,392.0,1924.0,1889.0,68.0,42.0,31.0,1035.0
2018-04-24 18:00:00+03:00,578.0,208.0,640.0,1.0,389.0,1930.0,1889.0,68.0,42.0,31.0,1033.0
2018-04-24 19:00:00+03:00,581.0,206.0,635.0,1.0,394.0,1987.0,1888.0,68.0,42.0,31.0,1003.0
2018-04-24 20:00:00+03:00,578.0,207.0,633.0,1.0,402.0,1868.0,1888.0,68.0,42.0,31.0,934.0
2018-04-24 21:00:00+03:00,588.0,210.0,626.0,1.0,406.0,1790.0,1888.0,68.0,42.0,29.0,950.0
2018-04-24 22:00:00+03:00,590.0,215.0,624.0,1.0,399.0,1662.0,1888.0,68.0,42.0,28.0,987.0
2018-04-24 23:00:00+03:00,592.0,216.0,609.0,1.0,389.0,1536.0,1888.0,68.0,43.0,32.0,994.0
2018-04-25 00:00:00+03:00,581.0,213.0,581.0,1.0,395.0,1410.0,1888.0,68.0,44.0,32.0,909.0
2018-04-25 01:00:00+03:00,578.0,210.0,565.0,1.0,381.0,1354.0,1889.0,68.0,44.0,31.0,790.0
2018-04-25 02:00:00+03:00,577.0,212.0,560.0,1.0,382.0,1288.0,1888.0,68.0,43.0,32.0,756.0
2018-04-25 03:00:00+03:00,576.0,213.0,562.0,1.0,388.0,1174.0,1889.0,69.0,42.0,30.0,741.0
2018-04-25 04:00:00+03:00,573.0,210.0,561.0,1.0,392.0,1165.0,1889.0,71.0,42.0,30.0,693.0
2018-04-25 05:00:00+03:00,573.0,210.0,556.0,1.0,395.0,1415.0,1889.0,71.0,42.0,30.0,633.0
2018-04-25 06:00:00+03:00,569.0,206.0,601.0,1.0,401.0,1697.0,1889.0,71.0,42.0,30.0,610.0
2018-04-25 07:00:00+03:00,571.0,207.0,703.0,1.0,422.0,1958.0,1889.0,71.0,42.0,30.0,563.0
2018-04-25 08:00:00+03:00,569.0,217.0,750.0,1.0,444.0,2272.0,1889.0,71.0,42.0,30.0,448.0
2018-04-25 09:00:00+03:00,572.0,211.0,816.0,14.0,472.0,2376.0,1889.0,70.0,42.0,30.0,367.0
2018-04-25 10:00:00+03:00,583.0,206.0,819.0,14.0,469.0,2371.0,1889.0,68.0,42.0,30.0,325.0
2018-04-25 11:00:00+03:00,579.0,206.0,810.0,1.0,456.0,2364.0,1890.0,68.0,42.0,30.0,345.0
2018-04-25 12:00:00+03:00,587.0,210.0,806.0,1.0,463.0,2352.0,1889.0,68.0,42.0,30.0,354.0
2018-04-25 13:00:00+03:00,575.0,208.0,791.0,1.0,463.0,2351.0,1890.0,65.0,42.0,30.0,339.0
2018-04-25 14:00:00+03:00,576.0,210.0,778.0,1.0,458.0,2336.0,1890.0,65.0,42.0,30.0,320.0
2018-04-25 15:00:00+03:00,568.0,211.0,755.0,1.0,456.0,1997.0,1890.0,65.0,42.0,30.0,281.0
2018-04-25 16:00:00+03:00,566.0,215.0,755.0,1.0,434.0,1973.0,1888.0,65.0,42.0,30.0,316.0
2018-04-25 17:00:00+03:00,563.0,216.0,759.0,1.0,443.0,2019.0,1887.0,65.0,42.0,30.0,302.0
2018-04-25 18:00:00+03:00,568.0,213.0,760.0,1.0,440.0,2180.0,1886.0,65.0,42.0,30.0,263.0
2018-04-25 19:00:00+03:00,569.0,218.0,733.0,1.0,454.0,2351.0,1885.0,65.0,42.0,31.0,225.0
2018-04-25 20:00:00+03:00,570.0,214.0,721.0,1.0,455.0,2371.0,1884.0,66.0,42.0,30.0,224.0
2018-04-25 21:00:00+03:00,582.0,216.0,678.0,1.0,437.0,2108.0,1884.0,68.0,42.0,30.0,298.0
2018-04-25 22:00:00+03:00,574.0,217.0,608.0,1.0,419.0,1878.0,1885.0,68.0,42.0,30.0,421.0
2018-04-25 23:00:00+03:00,576.0,218.0,575.0,1.0,408.0,1719.0,1885.0,69.0,42.0,30.0,449.0
2018-04-26 00:00:00+03:00,579.0,220.0,558.0,1.0,404.0,1573.0,1886.0,71.0,42.0,31.0,406.0
2018-04-26 01:00:00+03:00,575.0,218.0,548.0,1.0,404.0,1370.0,1887.0,71.0,42.0,26.0,365.0
2018-04-26 02:00:00+03:00,574.0,218.0,543.0,1.0,402.0,1212.0,1887.0,71.0,42.0,16.0,327.0
2018-04-26 03:00:00+03:00,577.0,216.0,540.0,1.0,408.0,1165.0,1887.0,71.0,42.0,16.0,311.0
2018-04-26 04:00:00+03:00,576.0,217.0,542.0,1.0,409.0,1272.0,1888.0,71.0,42.0,17.0,327.0
2018-04-26 05:00:00+03:00,577.0,218.0,564.0,1.0,410.0,1465.0,1888.0,71.0,42.0,24.0,351.0
2018-04-26 06:00:00+03:00,577.0,215.0,677.0,1.0,430.0,1801.0,1888.0,71.0,42.0,31.0,324.0
2018-04-26 07:00:00+03:00,584.0,214.0,790.0,1.0,480.0,2069.0,1888.0,69.0,42.0,31.0,274.0
2018-04-26 08:00:00+03:00,584.0,214.0,808.0,1.0,476.0,2341.0,1888.0,68.0,42.0,31.0,190.0
2018-04-26 09:00:00+03:00,581.0,235.0,844.0,1.0,465.0,2432.0,1888.0,68.0,42.0,29.0,121.0
2018-04-26 10:00:00+03:00,591.0,230.0,845.0,1.0,469.0,2426.0,1888.0,66.0,42.0,31.0,89.0
2018-04-26 11:00:00+03:00,638.0,227.0,850.0,11.0,470.0,2417.0,1888.0,65.0,42.0,31.0,126.0
2018-04-26 12:00:00+03:00,640.0,211.0,848.0,3.0,458.0,2389.0,1887.0,65.0,42.0,31.0,165.0
2018-04-26 13:00:00+03:00,641.0,208.0,807.0,1.0,423.0,2323.0,1887.0,65.0,42.0,31.0,205.0
2018-04-26 14:00:00+03:00,640.0,214.0,781.0,1.0,415.0,2278.0,1887.0,65.0,42.0,29.0,224.0
2018-04-26 15:00:00+03:00,642.0,222.0,738.0,1.0,400.0,1980.0,1887.0,65.0,42.0,31.0,249.0
2018-04-26 16:00:00+03:00,644.0,237.0,668.0,1.0,395.0,1922.0,1887.0,65.0,42.0,26.0,257.0
2018-04-26 17:00:00+03:00,641.0,255.0,663.0,1.0,406.0,2141.0,1887.0,65.0,42.0,16.0,232.0
2018-04-26 18:00:00+03:00,645.0,259.0,715.0,1.0,432.0,2099.0,1886.0,65.0,42.0,13.0,219.0
2018-04-26 19:00:00+03:00,644.0,272.0,746.0,1.0,433.0,2178.0,1887.0,65.0,42.0,13.0,202.0
2018-04-26 20:00:00+03:00,641.0,266.0,757.0,1.0,453.0,2249.0,1886.0,66.0,42.0,13.0,182.0
2018-04-26 21:00:00+03:00,635.0,261.0,721.0,1.0,462.0,1873.0,1886.0,68.0,42.0,13.0,189.0
2018-04-26 22:00:00+03:00,640.0,254.0,634.0,1.0,453.0,1816.0,1887.0,68.0,42.0,13.0,228.0
2018-04-26 23:00:00+03:00,651.0,255.0,594.0,1.0,432.0,1721.0,1887.0,68.0,42.0,15.0,264.0
2018-04-27 00:00:00+03:00,657.0,257.0,584.0,1.0,423.0,1658.0,1887.0,70.0,42.0,15.0,285.0
2018-04-27 01:00:00+03:00,652.0,258.0,587.0,1.0,405.0,1509.0,1888.0,71.0,42.0,15.0,288.0
2018-04-27 02:00:00+03:00,657.0,263.0,586.0,1.0,410.0,1419.0,1888.0,71.0,42.0,13.0,224.0
2018-04-27 03:00:00+03:00,660.0,261.0,593.0,1.0,410.0,1316.0,1887.0,71.0,42.0,13.0,168.0
2018-04-27 04:00:00+03:00,658.0,259.0,600.0,1.0,418.0,1404.0,1887.0,71.0,42.0,14.0,135.0
2018-04-27 05:00:00+03:00,656.0,265.0,633.0,1.0,447.0,1625.0,1887.0,71.0,42.0,15.0,98.0
2018-04-27 06:00:00+03:00,660.0,271.0,773.0,1.0,499.0,1733.0,1888.0,71.0,41.0,14.0,94.0
2018-04-27 07:00:00+03:00,656.0,283.0,834.0,18.0,515.0,2239.0,1888.0,71.0,40.0,13.0,94.0
2018-04-27 08:00:00+03:00,665.0,280.0,873.0,1.0,517.0,2427.0,1887.0,70.0,42.0,13.0,75.0
2018-04-27 09:00:00+03:00,664.0,281.0,904.0,1.0,498.0,2500.0,1886.0,67.0,42.0,13.0,48.0
2018-04-27 10:00:00+03:00,664.0,278.0,895.0,1.0,465.0,2481.0,1886.0,63.0,42.0,13.0,23.0
2018-04-27 11:00:00+03:00,652.0,257.0,906.0,1.0,428.0,2405.0,1886.0,62.0,42.0,13.0,27.0
2018-04-27 12:00:00+03:00,650.0,255.0,891.0,1.0,416.0,2328.0,1886.0,62.0,42.0,13.0,48.0
2018-04-27 13:00:00+03:00,650.0,252.0,862.0,1.0,406.0,2405.0,1887.0,62.0,43.0,13.0,67.0
2018-04-27 14:00:00+03:00,653.0,251.0,856.0,1.0,385.0,2334.0,1887.0,62.0,42.0,13.0,78.0
2018-04-27 15:00:00+03:00,646.0,258.0,796.0,1.0,381.0,2023.0,1886.0,62.0,40.0,13.0,85.0
2018-04-27 16:00:00+03:00,648.0,292.0,782.0,1.0,392.0,1924.0,1886.0,62.0,42.0,13.0,79.0
2018-04-27 17:00:00+03:00,648.0,294.0,785.0,1.0,402.0,2235.0,1887.0,62.0,42.0,13.0,72.0
2018-04-27 18:00:00+03:00,647.0,294.0,802.0,1.0,410.0,2266.0,1886.0,62.0,42.0,13.0,58.0
2018-04-27 19:00:00+03:00,638.0,294.0,812.0,1.0,416.0,2313.0,1887.0,63.0,42.0,13.0,36.0
2018-04-27 20:00:00+03:00,638.0,287.0,840.0,1.0,427.0,2157.0,1886.0,65.0,42.0,13.0,48.0
2018-04-27 21:00:00+03:00,649.0,286.0,789.0,1.0,430.0,1881.0,1886.0,68.0,42.0,13.0,49.0
2018-04-27 22:00:00+03:00,658.0,285.0,706.0,1.0,407.0,1894.0,1887.0,69.0,42.0,13.0,61.0
2018-04-27 23:00:00+03:00,666.0,287.0,633.0,1.0,407.0,2055.0,1886.0,71.0,42.0,13.0,74.0
2018-04-28 00:00:00+03:00,665.0,299.0,600.0,1.0,421.0,1903.0,1887.0,71.0,42.0,12.0,97.0
2018-04-28 01:00:00+03:00,668.0,294.0,600.0,1.0,423.0,1733.0,1887.0,74.0,42.0,12.0,115.0
2018-04-28 02:00:00+03:00,658.0,295.0,601.0,1.0,425.0,1561.0,1887.0,74.0,42.0,13.0,115.0
2018-04-28 03:00:00+03:00,663.0,314.0,601.0,1.0,432.0,1495.0,1888.0,74.0,42.0,13.0,118.0
2018-04-28 04:00:00+03:00,666.0,317.0,600.0,1.0,437.0,1534.0,1888.0,74.0,42.0,13.0,135.0
2018-04-28 05:00:00+03:00,664.0,317.0,599.0,1.0,436.0,1566.0,1887.0,74.0,42.0,13.0,148.0
2018-04-28 06:00:00+03:00,655.0,320.0,606.0,1.0,438.0,1590.0,1886.0,74.0,42.0,13.0,140.0
2018-04-28 07:00:00+03:00,658.0,321.0,629.0,1.0,426.0,1800.0,1887.0,69.0,42.0,14.0,113.0
2018-04-28 08:00:00+03:00,661.0,313.0,640.0,1.0,414.0,2091.0,1887.0,67.0,42.0,15.0,76.0
2018-04-28 09:00:00+03:00,662.0,299.0,693.0,1.0,407.0,2347.0,1887.0,63.0,41.0,15.0,39.0
