,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-06-27 19:00:00+02:00,3121.0,330.0,2412.0,2654.0,2.0,2.0
2018-06-27 20:00:00+02:00,2474.0,333.0,1854.0,2658.0,1.0,2.0
2018-06-27 21:00:00+02:00,1623.0,333.0,1385.0,2664.0,0.0,1.0
2018-06-27 22:00:00+02:00,1530.0,332.0,1245.0,2670.0,0.0,1.0
2018-06-27 23:00:00+02:00,831.0,321.0,853.0,2675.0,0.0,1.0
2018-06-28 00:00:00+02:00,626.0,324.0,669.0,2681.0,0.0,14.0
2018-06-28 01:00:00+02:00,514.0,310.0,656.0,2684.0,0.0,15.0
2018-06-28 02:00:00+02:00,207.0,302.0,659.0,2687.0,0.0,14.0
2018-06-28 03:00:00+02:00,173.0,297.0,656.0,2689.0,0.0,16.0
2018-06-28 04:00:00+02:00,407.0,295.0,683.0,2694.0,0.0,16.0
2018-06-28 05:00:00+02:00,538.0,301.0,645.0,2696.0,1.0,16.0
2018-06-28 06:00:00+02:00,1661.0,309.0,1073.0,2699.0,12.0,15.0
2018-06-28 07:00:00+02:00,3087.0,317.0,1926.0,2698.0,48.0,15.0
2018-06-28 08:00:00+02:00,3223.0,315.0,2463.0,2697.0,102.0,13.0
2018-06-28 09:00:00+02:00,3197.0,314.0,2287.0,2696.0,157.0,18.0
2018-06-28 10:00:00+02:00,2702.0,321.0,1634.0,2691.0,198.0,17.0
2018-06-28 11:00:00+02:00,1940.0,324.0,1766.0,2690.0,219.0,18.0
2018-06-28 12:00:00+02:00,1405.0,264.0,1020.0,2689.0,214.0,20.0
2018-06-28 13:00:00+02:00,1339.0,264.0,1029.0,2688.0,200.0,21.0
2018-06-28 14:00:00+02:00,1621.0,251.0,1199.0,2691.0,182.0,22.0
2018-06-28 15:00:00+02:00,1610.0,244.0,1288.0,2697.0,157.0,26.0
2018-06-28 16:00:00+02:00,2036.0,243.0,1425.0,2696.0,139.0,20.0
2018-06-28 17:00:00+02:00,2234.0,255.0,1816.0,2698.0,101.0,18.0
2018-06-28 18:00:00+02:00,2667.0,309.0,2064.0,2700.0,64.0,20.0
2018-06-28 19:00:00+02:00,2995.0,325.0,2127.0,2704.0,35.0,18.0
2018-06-28 20:00:00+02:00,2414.0,324.0,1885.0,2708.0,11.0,21.0
2018-06-28 21:00:00+02:00,1287.0,330.0,1277.0,2709.0,1.0,21.0
2018-06-28 22:00:00+02:00,1196.0,322.0,1444.0,2716.0,0.0,20.0
2018-06-28 23:00:00+02:00,960.0,306.0,853.0,2720.0,0.0,21.0
2018-06-29 00:00:00+02:00,722.0,292.0,653.0,2724.0,0.0,20.0
2018-06-29 01:00:00+02:00,672.0,284.0,555.0,2725.0,0.0,20.0
2018-06-29 02:00:00+02:00,660.0,302.0,416.0,2727.0,0.0,10.0
2018-06-29 03:00:00+02:00,404.0,307.0,412.0,2728.0,0.0,10.0
2018-06-29 04:00:00+02:00,511.0,305.0,432.0,2728.0,0.0,12.0
2018-06-29 05:00:00+02:00,682.0,301.0,681.0,2730.0,0.0,9.0
2018-06-29 06:00:00+02:00,1346.0,298.0,1238.0,2732.0,8.0,12.0
2018-06-29 07:00:00+02:00,2923.0,307.0,2410.0,2733.0,31.0,18.0
2018-06-29 08:00:00+02:00,3389.0,319.0,2631.0,2734.0,69.0,19.0
2018-06-29 09:00:00+02:00,3115.0,328.0,2345.0,2734.0,109.0,15.0
2018-06-29 10:00:00+02:00,2292.0,324.0,1995.0,2733.0,151.0,11.0
2018-06-29 11:00:00+02:00,1739.0,326.0,1520.0,2732.0,196.0,12.0
2018-06-29 12:00:00+02:00,949.0,302.0,903.0,2730.0,218.0,15.0
2018-06-29 13:00:00+02:00,782.0,306.0,914.0,2730.0,230.0,16.0
2018-06-29 14:00:00+02:00,748.0,313.0,964.0,2730.0,242.0,15.0
2018-06-29 15:00:00+02:00,696.0,303.0,799.0,2727.0,238.0,11.0
2018-06-29 16:00:00+02:00,800.0,303.0,769.0,2725.0,206.0,11.0
2018-06-29 17:00:00+02:00,1019.0,311.0,989.0,2723.0,157.0,12.0
2018-06-29 18:00:00+02:00,1722.0,313.0,1324.0,2723.0,103.0,10.0
2018-06-29 19:00:00+02:00,2416.0,314.0,2032.0,2724.0,52.0,10.0
2018-06-29 20:00:00+02:00,2442.0,320.0,1927.0,2727.0,16.0,10.0
2018-06-29 21:00:00+02:00,1926.0,329.0,1481.0,2733.0,1.0,9.0
2018-06-29 22:00:00+02:00,1775.0,325.0,1363.0,2739.0,0.0,11.0
2018-06-29 23:00:00+02:00,934.0,315.0,737.0,2744.0,0.0,14.0
