,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-09-14 12:45:00+02:00,109.0,543.0,939.0,0.0,7.0,8.0,1866.0,73.0,15.0,7.0,22.0
2018-09-14 13:00:00+02:00,109.0,550.0,908.0,0.0,7.0,8.0,1867.0,72.0,15.0,7.0,24.0
2018-09-14 13:15:00+02:00,111.0,555.0,926.0,0.0,7.0,8.0,1867.0,72.0,15.0,7.0,23.0
2018-09-14 13:30:00+02:00,112.0,551.0,893.0,0.0,7.0,8.0,1866.0,72.0,14.0,5.0,22.0
2018-09-14 13:45:00+02:00,110.0,546.0,868.0,0.0,7.0,8.0,1865.0,72.0,14.0,5.0,22.0
2018-09-14 14:00:00+02:00,108.0,537.0,900.0,0.0,7.0,8.0,1867.0,73.0,15.0,6.0,24.0
2018-09-14 14:15:00+02:00,110.0,539.0,941.0,0.0,7.0,8.0,1866.0,73.0,15.0,7.0,28.0
2018-09-14 14:30:00+02:00,111.0,548.0,932.0,0.0,7.0,8.0,1866.0,73.0,15.0,7.0,35.0
2018-09-14 14:45:00+02:00,112.0,550.0,932.0,0.0,7.0,8.0,1866.0,73.0,15.0,9.0,45.0
2018-09-14 15:00:00+02:00,110.0,550.0,921.0,0.0,7.0,8.0,1866.0,80.0,15.0,8.0,49.0
2018-09-14 15:15:00+02:00,111.0,549.0,922.0,0.0,7.0,8.0,1866.0,80.0,15.0,7.0,51.0
2018-09-14 15:30:00+02:00,111.0,554.0,932.0,0.0,7.0,8.0,1867.0,80.0,15.0,8.0,63.0
2018-09-14 15:45:00+02:00,111.0,555.0,934.0,0.0,7.0,8.0,1866.0,80.0,15.0,8.0,53.0
2018-09-14 16:00:00+02:00,112.0,555.0,939.0,0.0,7.0,8.0,1866.0,77.0,15.0,7.0,58.0
2018-09-14 16:15:00+02:00,111.0,556.0,935.0,0.0,7.0,8.0,1866.0,77.0,15.0,7.0,64.0
2018-09-14 16:30:00+02:00,110.0,553.0,944.0,0.0,7.0,8.0,1867.0,77.0,15.0,6.0,66.0
2018-09-14 16:45:00+02:00,110.0,553.0,957.0,0.0,7.0,8.0,1866.0,77.0,15.0,6.0,71.0
2018-09-14 17:00:00+02:00,111.0,553.0,967.0,0.0,7.0,8.0,1866.0,74.0,16.0,6.0,82.0
2018-09-14 17:15:00+02:00,111.0,561.0,925.0,1.0,7.0,8.0,1866.0,75.0,16.0,7.0,99.0
2018-09-14 17:30:00+02:00,112.0,558.0,913.0,5.0,7.0,8.0,1866.0,75.0,16.0,7.0,94.0
2018-09-14 17:45:00+02:00,111.0,553.0,884.0,3.0,7.0,8.0,1866.0,75.0,16.0,7.0,89.0
2018-09-14 18:00:00+02:00,110.0,555.0,904.0,0.0,7.0,8.0,1865.0,76.0,16.0,7.0,85.0
2018-09-14 18:15:00+02:00,108.0,542.0,884.0,0.0,7.0,8.0,1866.0,76.0,16.0,7.0,85.0
2018-09-14 18:30:00+02:00,109.0,552.0,907.0,0.0,7.0,8.0,1867.0,76.0,16.0,7.0,104.0
2018-09-14 18:45:00+02:00,111.0,560.0,906.0,0.0,7.0,8.0,1867.0,76.0,16.0,8.0,109.0
2018-09-14 19:00:00+02:00,109.0,544.0,829.0,0.0,7.0,8.0,1866.0,79.0,16.0,7.0,94.0
2018-09-14 19:15:00+02:00,110.0,555.0,953.0,0.0,7.0,8.0,1867.0,79.0,16.0,7.0,87.0
2018-09-14 19:30:00+02:00,112.0,551.0,994.0,0.0,6.0,8.0,1867.0,79.0,15.0,7.0,88.0
2018-09-14 19:45:00+02:00,111.0,554.0,951.0,0.0,6.0,8.0,1868.0,79.0,16.0,8.0,85.0
2018-09-14 20:00:00+02:00,111.0,571.0,988.0,0.0,6.0,8.0,1867.0,69.0,16.0,7.0,80.0
2018-09-14 20:15:00+02:00,112.0,593.0,921.0,0.0,6.0,8.0,1867.0,69.0,16.0,7.0,83.0
2018-09-14 20:30:00+02:00,110.0,574.0,873.0,0.0,6.0,8.0,1867.0,69.0,16.0,7.0,68.0
2018-09-14 20:45:00+02:00,112.0,554.0,846.0,0.0,6.0,8.0,1866.0,69.0,16.0,7.0,61.0
2018-09-14 21:00:00+02:00,113.0,592.0,1014.0,0.0,6.0,8.0,1869.0,67.0,16.0,6.0,60.0
2018-09-14 21:15:00+02:00,110.0,632.0,929.0,0.0,6.0,8.0,1866.0,67.0,16.0,7.0,61.0
2018-09-14 21:30:00+02:00,105.0,621.0,868.0,0.0,6.0,8.0,1866.0,67.0,16.0,8.0,62.0
2018-09-14 21:45:00+02:00,101.0,581.0,796.0,0.0,6.0,8.0,1863.0,67.0,16.0,7.0,58.0
2018-09-14 22:00:00+02:00,96.0,606.0,990.0,0.0,6.0,8.0,1865.0,68.0,16.0,7.0,60.0
2018-09-14 22:15:00+02:00,94.0,649.0,966.0,0.0,6.0,8.0,1865.0,68.0,16.0,7.0,62.0
2018-09-14 22:30:00+02:00,88.0,656.0,960.0,0.0,6.0,8.0,1864.0,68.0,15.0,7.0,57.0
2018-09-14 22:45:00+02:00,83.0,662.0,894.0,0.0,6.0,8.0,1864.0,68.0,15.0,8.0,54.0
2018-09-14 23:00:00+02:00,80.0,677.0,834.0,0.0,5.0,8.0,1865.0,72.0,15.0,7.0,37.0
2018-09-14 23:15:00+02:00,77.0,692.0,771.0,0.0,5.0,7.0,1864.0,72.0,15.0,8.0,30.0
2018-09-14 23:30:00+02:00,73.0,693.0,741.0,0.0,5.0,7.0,1864.0,72.0,15.0,7.0,27.0
2018-09-14 23:45:00+02:00,68.0,683.0,683.0,0.0,5.0,7.0,1863.0,72.0,14.0,7.0,29.0
2018-09-15 00:00:00+02:00,59.0,680.0,637.0,0.0,5.0,7.0,1865.0,70.0,14.0,7.0,31.0
2018-09-15 00:15:00+02:00,59.0,696.0,551.0,0.0,5.0,7.0,1865.0,70.0,14.0,7.0,35.0
2018-09-15 00:30:00+02:00,59.0,729.0,506.0,0.0,5.0,7.0,1864.0,70.0,14.0,7.0,38.0
2018-09-15 00:45:00+02:00,58.0,725.0,466.0,0.0,5.0,7.0,1863.0,70.0,13.0,8.0,46.0
2018-09-15 01:00:00+02:00,58.0,731.0,593.0,0.0,5.0,7.0,1864.0,73.0,13.0,7.0,38.0
2018-09-15 01:15:00+02:00,58.0,737.0,547.0,0.0,5.0,7.0,1863.0,73.0,12.0,7.0,35.0
2018-09-15 01:30:00+02:00,58.0,735.0,473.0,0.0,5.0,7.0,1863.0,73.0,12.0,7.0,43.0
2018-09-15 01:45:00+02:00,58.0,722.0,444.0,0.0,5.0,7.0,1863.0,64.0,13.0,8.0,45.0
2018-09-15 02:00:00+02:00,58.0,727.0,469.0,0.0,5.0,7.0,1864.0,66.0,13.0,7.0,42.0
2018-09-15 02:15:00+02:00,58.0,727.0,452.0,0.0,5.0,7.0,1863.0,66.0,12.0,7.0,42.0
2018-09-15 02:30:00+02:00,56.0,734.0,449.0,0.0,5.0,7.0,1863.0,66.0,9.0,7.0,36.0
2018-09-15 02:45:00+02:00,51.0,727.0,440.0,0.0,5.0,7.0,1862.0,66.0,9.0,8.0,34.0
2018-09-15 03:00:00+02:00,40.0,717.0,463.0,0.0,5.0,7.0,1863.0,67.0,8.0,8.0,36.0
2018-09-15 03:15:00+02:00,29.0,726.0,478.0,0.0,5.0,7.0,1863.0,67.0,8.0,8.0,38.0
2018-09-15 03:30:00+02:00,29.0,731.0,448.0,0.0,5.0,7.0,1863.0,67.0,8.0,8.0,40.0
2018-09-15 03:45:00+02:00,29.0,732.0,455.0,0.0,5.0,7.0,1863.0,67.0,8.0,8.0,43.0
2018-09-15 04:00:00+02:00,29.0,732.0,442.0,0.0,5.0,7.0,1864.0,67.0,8.0,8.0,44.0
2018-09-15 04:15:00+02:00,29.0,725.0,462.0,0.0,5.0,7.0,1863.0,67.0,8.0,8.0,41.0
2018-09-15 04:30:00+02:00,29.0,719.0,484.0,0.0,5.0,7.0,1864.0,67.0,8.0,8.0,43.0
2018-09-15 04:45:00+02:00,29.0,720.0,505.0,0.0,5.0,7.0,1863.0,67.0,9.0,7.0,45.0
2018-09-15 05:00:00+02:00,29.0,726.0,461.0,0.0,5.0,7.0,1863.0,77.0,10.0,8.0,46.0
2018-09-15 05:15:00+02:00,29.0,727.0,468.0,0.0,5.0,7.0,1864.0,77.0,10.0,8.0,50.0
2018-09-15 05:30:00+02:00,29.0,730.0,448.0,0.0,5.0,7.0,1864.0,77.0,10.0,7.0,58.0
2018-09-15 05:45:00+02:00,30.0,735.0,437.0,0.0,5.0,7.0,1865.0,77.0,10.0,8.0,62.0
2018-09-15 06:00:00+02:00,31.0,669.0,428.0,0.0,5.0,7.0,1867.0,76.0,10.0,11.0,60.0
2018-09-15 06:15:00+02:00,32.0,655.0,446.0,0.0,5.0,7.0,1868.0,76.0,11.0,12.0,59.0
2018-09-15 06:30:00+02:00,34.0,712.0,455.0,0.0,5.0,7.0,1869.0,76.0,11.0,12.0,60.0
2018-09-15 06:45:00+02:00,37.0,733.0,511.0,0.0,5.0,7.0,1869.0,76.0,11.0,12.0,60.0
2018-09-15 07:00:00+02:00,40.0,694.0,465.0,0.0,6.0,7.0,1869.0,76.0,12.0,12.0,62.0
2018-09-15 07:15:00+02:00,48.0,711.0,463.0,0.0,6.0,7.0,1869.0,76.0,14.0,12.0,66.0
2018-09-15 07:30:00+02:00,57.0,741.0,481.0,0.0,6.0,7.0,1869.0,76.0,15.0,12.0,70.0
2018-09-15 07:45:00+02:00,60.0,748.0,520.0,0.0,6.0,7.0,1869.0,76.0,15.0,12.0,60.0
2018-09-15 08:00:00+02:00,59.0,714.0,473.0,0.0,6.0,7.0,1869.0,73.0,16.0,12.0,47.0
2018-09-15 08:15:00+02:00,58.0,726.0,464.0,0.0,6.0,7.0,1869.0,73.0,16.0,11.0,39.0
2018-09-15 08:30:00+02:00,57.0,742.0,496.0,0.0,6.0,7.0,1870.0,73.0,16.0,10.0,36.0
2018-09-15 08:45:00+02:00,58.0,744.0,521.0,0.0,6.0,7.0,1869.0,73.0,15.0,12.0,41.0
2018-09-15 09:00:00+02:00,59.0,715.0,462.0,0.0,6.0,7.0,1870.0,75.0,15.0,12.0,45.0
2018-09-15 09:15:00+02:00,58.0,722.0,455.0,0.0,6.0,7.0,1869.0,75.0,15.0,11.0,40.0
2018-09-15 09:30:00+02:00,59.0,733.0,463.0,0.0,6.0,7.0,1869.0,75.0,15.0,9.0,44.0
2018-09-15 09:45:00+02:00,58.0,733.0,460.0,0.0,6.0,7.0,1869.0,75.0,14.0,11.0,48.0
2018-09-15 10:00:00+02:00,57.0,726.0,457.0,0.0,6.0,7.0,1871.0,77.0,15.0,11.0,46.0
2018-09-15 10:15:00+02:00,57.0,728.0,455.0,0.0,6.0,7.0,1869.0,77.0,15.0,11.0,48.0
2018-09-15 10:30:00+02:00,58.0,723.0,455.0,0.0,6.0,7.0,1869.0,77.0,15.0,11.0,58.0
2018-09-15 10:45:00+02:00,58.0,718.0,456.0,0.0,6.0,7.0,1869.0,77.0,16.0,11.0,63.0
2018-09-15 11:00:00+02:00,58.0,720.0,451.0,0.0,6.0,7.0,1869.0,77.0,16.0,10.0,62.0
2018-09-15 11:15:00+02:00,56.0,691.0,451.0,0.0,6.0,7.0,1868.0,77.0,16.0,10.0,60.0
2018-09-15 11:30:00+02:00,56.0,710.0,451.0,0.0,6.0,7.0,1867.0,77.0,16.0,10.0,65.0
2018-09-15 11:45:00+02:00,58.0,716.0,451.0,0.0,6.0,7.0,1867.0,77.0,16.0,9.0,66.0
2018-09-15 12:00:00+02:00,57.0,726.0,448.0,0.0,6.0,7.0,1868.0,78.0,16.0,7.0,73.0
2018-09-15 12:15:00+02:00,58.0,716.0,448.0,0.0,6.0,7.0,1867.0,78.0,16.0,8.0,78.0
2018-09-15 12:30:00+02:00,59.0,720.0,448.0,0.0,6.0,7.0,1868.0,78.0,16.0,8.0,77.0
2018-09-15 12:45:00+02:00,58.0,682.0,446.0,0.0,6.0,7.0,1867.0,78.0,15.0,8.0,73.0
2018-09-15 13:00:00+02:00,56.0,699.0,450.0,0.0,6.0,7.0,1867.0,75.0,15.0,8.0,72.0
2018-09-15 13:15:00+02:00,57.0,712.0,449.0,0.0,6.0,7.0,1867.0,75.0,15.0,8.0,68.0
2018-09-15 13:30:00+02:00,58.0,705.0,447.0,0.0,6.0,7.0,1866.0,75.0,15.0,8.0,69.0
2018-09-15 13:45:00+02:00,58.0,671.0,443.0,0.0,6.0,7.0,1866.0,75.0,16.0,8.0,79.0
2018-09-15 14:00:00+02:00,58.0,668.0,444.0,0.0,6.0,7.0,1866.0,74.0,15.0,7.0,71.0
2018-09-15 14:15:00+02:00,57.0,669.0,444.0,0.0,6.0,7.0,1865.0,74.0,15.0,8.0,73.0
2018-09-15 14:30:00+02:00,57.0,667.0,445.0,0.0,6.0,7.0,1865.0,74.0,14.0,8.0,75.0
2018-09-15 14:45:00+02:00,57.0,674.0,442.0,0.0,7.0,7.0,1864.0,74.0,14.0,8.0,74.0
2018-09-15 15:00:00+02:00,55.0,668.0,446.0,0.0,7.0,7.0,1865.0,74.0,14.0,8.0,77.0
2018-09-15 15:15:00+02:00,56.0,707.0,448.0,0.0,7.0,7.0,1865.0,74.0,14.0,8.0,75.0
2018-09-15 15:30:00+02:00,57.0,717.0,447.0,0.0,7.0,7.0,1865.0,74.0,14.0,8.0,75.0
2018-09-15 15:45:00+02:00,57.0,716.0,450.0,0.0,7.0,7.0,1865.0,74.0,14.0,8.0,66.0
2018-09-15 16:00:00+02:00,57.0,718.0,447.0,0.0,7.0,7.0,1864.0,74.0,14.0,8.0,61.0
2018-09-15 16:15:00+02:00,57.0,721.0,457.0,0.0,7.0,7.0,1865.0,74.0,15.0,7.0,64.0
2018-09-15 16:30:00+02:00,58.0,721.0,450.0,0.0,7.0,7.0,1865.0,74.0,15.0,8.0,76.0
2018-09-15 16:45:00+02:00,57.0,715.0,449.0,0.0,7.0,7.0,1865.0,74.0,15.0,6.0,70.0
2018-09-15 17:00:00+02:00,57.0,722.0,452.0,0.0,7.0,7.0,1866.0,76.0,15.0,8.0,60.0
2018-09-15 17:15:00+02:00,56.0,729.0,457.0,0.0,7.0,7.0,1865.0,77.0,15.0,7.0,57.0
2018-09-15 17:30:00+02:00,56.0,724.0,462.0,0.0,7.0,7.0,1867.0,77.0,15.0,8.0,59.0
2018-09-15 17:45:00+02:00,56.0,711.0,461.0,0.0,7.0,7.0,1866.0,77.0,15.0,8.0,54.0
2018-09-15 18:00:00+02:00,57.0,696.0,459.0,0.0,7.0,7.0,1865.0,76.0,15.0,8.0,50.0
2018-09-15 18:15:00+02:00,57.0,704.0,459.0,0.0,7.0,7.0,1866.0,76.0,16.0,9.0,47.0
2018-09-15 18:30:00+02:00,56.0,702.0,463.0,0.0,7.0,7.0,1866.0,76.0,16.0,9.0,43.0
2018-09-15 18:45:00+02:00,57.0,700.0,501.0,0.0,7.0,7.0,1866.0,76.0,16.0,8.0,41.0
2018-09-15 19:00:00+02:00,56.0,668.0,431.0,0.0,7.0,7.0,1866.0,74.0,15.0,7.0,36.0
2018-09-15 19:15:00+02:00,56.0,674.0,542.0,0.0,7.0,7.0,1866.0,74.0,15.0,8.0,32.0
2018-09-15 19:30:00+02:00,55.0,677.0,642.0,0.0,6.0,7.0,1866.0,74.0,15.0,8.0,29.0
2018-09-15 19:45:00+02:00,56.0,666.0,673.0,0.0,6.0,7.0,1866.0,74.0,15.0,7.0,29.0
2018-09-15 20:00:00+02:00,56.0,637.0,665.0,0.0,6.0,7.0,1866.0,73.0,15.0,8.0,32.0
2018-09-15 20:15:00+02:00,56.0,637.0,607.0,0.0,6.0,7.0,1866.0,73.0,15.0,8.0,35.0
2018-09-15 20:30:00+02:00,55.0,633.0,544.0,0.0,6.0,7.0,1865.0,73.0,16.0,8.0,39.0
2018-09-15 20:45:00+02:00,56.0,603.0,528.0,0.0,6.0,7.0,1864.0,73.0,16.0,8.0,42.0
2018-09-15 21:00:00+02:00,56.0,630.0,631.0,0.0,6.0,7.0,1867.0,72.0,15.0,8.0,46.0
2018-09-15 21:15:00+02:00,58.0,641.0,587.0,0.0,6.0,7.0,1865.0,72.0,15.0,8.0,43.0
2018-09-15 21:30:00+02:00,58.0,634.0,517.0,0.0,6.0,7.0,1866.0,72.0,15.0,8.0,41.0
2018-09-15 21:45:00+02:00,59.0,629.0,449.0,0.0,6.0,7.0,1865.0,72.0,15.0,8.0,34.0
2018-09-15 22:00:00+02:00,58.0,638.0,618.0,0.0,6.0,7.0,1867.0,73.0,15.0,8.0,29.0
2018-09-15 22:15:00+02:00,58.0,645.0,635.0,0.0,6.0,7.0,1866.0,73.0,15.0,8.0,28.0
2018-09-15 22:30:00+02:00,57.0,638.0,592.0,0.0,6.0,7.0,1866.0,73.0,14.0,8.0,23.0
2018-09-15 22:45:00+02:00,61.0,637.0,516.0,0.0,6.0,7.0,1865.0,73.0,15.0,8.0,23.0
2018-09-15 23:00:00+02:00,59.0,638.0,635.0,0.0,6.0,7.0,1867.0,72.0,15.0,8.0,33.0
2018-09-15 23:15:00+02:00,64.0,642.0,646.0,0.0,6.0,7.0,1865.0,72.0,15.0,8.0,30.0
2018-09-15 23:30:00+02:00,67.0,645.0,587.0,0.0,5.0,7.0,1866.0,72.0,15.0,8.0,29.0
2018-09-15 23:45:00+02:00,75.0,640.0,498.0,0.0,6.0,7.0,1865.0,72.0,15.0,8.0,27.0
2018-09-16 00:00:00+02:00,78.0,657.0,528.0,0.0,6.0,7.0,1868.0,70.0,15.0,8.0,27.0
2018-09-16 00:15:00+02:00,82.0,667.0,531.0,0.0,6.0,7.0,1867.0,70.0,15.0,6.0,24.0
2018-09-16 00:30:00+02:00,87.0,683.0,457.0,0.0,6.0,7.0,1865.0,70.0,15.0,7.0,25.0
2018-09-16 00:45:00+02:00,92.0,654.0,435.0,0.0,6.0,7.0,1865.0,70.0,15.0,6.0,25.0
2018-09-16 01:00:00+02:00,97.0,694.0,475.0,0.0,6.0,7.0,1869.0,73.0,14.0,7.0,19.0
2018-09-16 01:15:00+02:00,101.0,727.0,441.0,0.0,6.0,7.0,1867.0,73.0,14.0,7.0,16.0
2018-09-16 01:30:00+02:00,101.0,710.0,430.0,0.0,6.0,7.0,1866.0,73.0,14.0,7.0,13.0
2018-09-16 01:45:00+02:00,103.0,668.0,424.0,0.0,6.0,7.0,1866.0,64.0,14.0,7.0,9.0
2018-09-16 02:00:00+02:00,103.0,712.0,464.0,0.0,6.0,7.0,1868.0,66.0,14.0,8.0,6.0
2018-09-16 02:15:00+02:00,103.0,739.0,447.0,0.0,6.0,7.0,1866.0,66.0,13.0,7.0,7.0
2018-09-16 02:30:00+02:00,102.0,702.0,444.0,0.0,6.0,7.0,1867.0,66.0,9.0,8.0,6.0
2018-09-16 02:45:00+02:00,103.0,675.0,441.0,0.0,6.0,7.0,1867.0,66.0,9.0,7.0,7.0
2018-09-16 03:00:00+02:00,90.0,720.0,429.0,0.0,6.0,7.0,1866.0,67.0,8.0,7.0,8.0
2018-09-16 03:15:00+02:00,73.0,730.0,428.0,0.0,6.0,7.0,1867.0,67.0,8.0,9.0,9.0
2018-09-16 03:30:00+02:00,68.0,736.0,428.0,0.0,6.0,7.0,1867.0,67.0,8.0,8.0,12.0
2018-09-16 03:45:00+02:00,68.0,732.0,427.0,0.0,6.0,7.0,1867.0,67.0,8.0,8.0,8.0
2018-09-16 04:00:00+02:00,68.0,724.0,424.0,0.0,7.0,7.0,1867.0,67.0,8.0,8.0,7.0
2018-09-16 04:15:00+02:00,68.0,725.0,425.0,0.0,7.0,7.0,1867.0,67.0,8.0,8.0,7.0
2018-09-16 04:30:00+02:00,68.0,724.0,427.0,0.0,7.0,7.0,1867.0,67.0,8.0,8.0,9.0
2018-09-16 04:45:00+02:00,68.0,742.0,431.0,0.0,7.0,7.0,1867.0,67.0,8.0,8.0,6.0
2018-09-16 05:00:00+02:00,68.0,720.0,425.0,0.0,7.0,7.0,1867.0,77.0,8.0,8.0,5.0
2018-09-16 05:15:00+02:00,67.0,720.0,426.0,0.0,7.0,7.0,1866.0,77.0,8.0,8.0,4.0
2018-09-16 05:30:00+02:00,68.0,717.0,425.0,0.0,7.0,7.0,1867.0,77.0,9.0,8.0,4.0
2018-09-16 05:45:00+02:00,68.0,721.0,423.0,0.0,7.0,7.0,1866.0,77.0,10.0,7.0,5.0
2018-09-16 06:00:00+02:00,68.0,681.0,426.0,0.0,7.0,7.0,1865.0,76.0,10.0,7.0,5.0
2018-09-16 06:15:00+02:00,71.0,680.0,431.0,0.0,7.0,7.0,1865.0,76.0,10.0,7.0,4.0
2018-09-16 06:30:00+02:00,79.0,693.0,436.0,0.0,7.0,7.0,1866.0,76.0,10.0,7.0,3.0
2018-09-16 06:45:00+02:00,86.0,734.0,448.0,0.0,7.0,7.0,1866.0,76.0,10.0,7.0,3.0
2018-09-16 07:00:00+02:00,92.0,691.0,404.0,0.0,8.0,7.0,1865.0,76.0,12.0,7.0,3.0
2018-09-16 07:15:00+02:00,100.0,700.0,443.0,0.0,8.0,7.0,1866.0,76.0,14.0,5.0,3.0
2018-09-16 07:30:00+02:00,108.0,728.0,455.0,0.0,8.0,7.0,1866.0,76.0,14.0,7.0,3.0
2018-09-16 07:45:00+02:00,106.0,752.0,479.0,0.0,8.0,7.0,1865.0,76.0,14.0,7.0,3.0
2018-09-16 08:00:00+02:00,105.0,713.0,419.0,0.0,8.0,7.0,1865.0,73.0,14.0,8.0,4.0
2018-09-16 08:15:00+02:00,106.0,699.0,445.0,0.0,8.0,7.0,1866.0,73.0,14.0,9.0,2.0
2018-09-16 08:30:00+02:00,107.0,734.0,475.0,0.0,8.0,7.0,1865.0,73.0,12.0,7.0,0.0
2018-09-16 08:45:00+02:00,108.0,751.0,523.0,0.0,8.0,7.0,1866.0,73.0,12.0,7.0,0.0
2018-09-16 09:00:00+02:00,108.0,727.0,461.0,0.0,8.0,7.0,1865.0,75.0,12.0,7.0,0.0
2018-09-16 09:15:00+02:00,111.0,731.0,460.0,0.0,8.0,7.0,1865.0,75.0,12.0,7.0,0.0
2018-09-16 09:30:00+02:00,111.0,742.0,482.0,0.0,8.0,7.0,1865.0,75.0,13.0,7.0,0.0
2018-09-16 09:45:00+02:00,113.0,749.0,482.0,0.0,8.0,7.0,1865.0,75.0,13.0,7.0,0.0
2018-09-16 10:00:00+02:00,113.0,728.0,463.0,0.0,8.0,7.0,1865.0,77.0,13.0,7.0,0.0
2018-09-16 10:15:00+02:00,113.0,735.0,458.0,0.0,8.0,7.0,1864.0,77.0,13.0,7.0,0.0
2018-09-16 10:30:00+02:00,113.0,736.0,459.0,0.0,8.0,7.0,1864.0,77.0,13.0,8.0,0.0
2018-09-16 10:45:00+02:00,113.0,743.0,458.0,0.0,8.0,7.0,1864.0,77.0,13.0,8.0,0.0
2018-09-16 11:00:00+02:00,113.0,736.0,452.0,0.0,8.0,7.0,1865.0,77.0,13.0,7.0,0.0
2018-09-16 11:15:00+02:00,113.0,734.0,459.0,0.0,8.0,7.0,1865.0,77.0,13.0,8.0,0.0
2018-09-16 11:30:00+02:00,113.0,734.0,448.0,0.0,8.0,7.0,1865.0,77.0,13.0,8.0,0.0
2018-09-16 11:45:00+02:00,113.0,733.0,447.0,0.0,8.0,7.0,1866.0,77.0,13.0,7.0,0.0
2018-09-16 12:00:00+02:00,113.0,738.0,455.0,0.0,8.0,7.0,1866.0,78.0,13.0,7.0,0.0
2018-09-16 12:15:00+02:00,113.0,723.0,439.0,0.0,8.0,7.0,1865.0,78.0,13.0,7.0,0.0
2018-09-16 12:30:00+02:00,113.0,692.0,429.0,0.0,8.0,7.0,1866.0,78.0,13.0,7.0,0.0
2018-09-16 12:45:00+02:00,113.0,697.0,421.0,0.0,8.0,7.0,1865.0,78.0,12.0,7.0,0.0
2018-09-16 13:00:00+02:00,112.0,707.0,440.0,0.0,8.0,7.0,1866.0,75.0,12.0,6.0,0.0
2018-09-16 13:15:00+02:00,112.0,715.0,441.0,0.0,8.0,7.0,1864.0,75.0,12.0,6.0,0.0
2018-09-16 13:30:00+02:00,112.0,696.0,427.0,0.0,8.0,7.0,1866.0,75.0,12.0,6.0,0.0
2018-09-16 13:45:00+02:00,113.0,701.0,425.0,0.0,8.0,7.0,1865.0,75.0,12.0,6.0,0.0
2018-09-16 14:00:00+02:00,113.0,708.0,431.0,0.0,8.0,7.0,1866.0,74.0,12.0,6.0,0.0
2018-09-16 14:15:00+02:00,111.0,726.0,429.0,0.0,8.0,7.0,1865.0,74.0,12.0,7.0,0.0
2018-09-16 14:30:00+02:00,110.0,721.0,425.0,0.0,8.0,7.0,1866.0,74.0,12.0,6.0,0.0
2018-09-16 14:45:00+02:00,112.0,731.0,434.0,0.0,8.0,7.0,1865.0,74.0,12.0,7.0,0.0
2018-09-16 15:00:00+02:00,112.0,733.0,440.0,0.0,8.0,7.0,1866.0,74.0,12.0,6.0,0.0
2018-09-16 15:15:00+02:00,112.0,737.0,442.0,0.0,8.0,7.0,1867.0,74.0,12.0,9.0,0.0
2018-09-16 15:30:00+02:00,112.0,725.0,433.0,0.0,8.0,7.0,1866.0,74.0,12.0,7.0,0.0
2018-09-16 15:45:00+02:00,110.0,727.0,438.0,0.0,8.0,7.0,1865.0,74.0,15.0,8.0,7.0
2018-09-16 16:00:00+02:00,111.0,715.0,429.0,0.0,8.0,7.0,1866.0,74.0,15.0,7.0,7.0
2018-09-16 16:15:00+02:00,111.0,728.0,442.0,0.0,8.0,7.0,1866.0,74.0,15.0,7.0,7.0
2018-09-16 16:30:00+02:00,110.0,732.0,447.0,0.0,8.0,7.0,1866.0,74.0,15.0,7.0,8.0
2018-09-16 16:45:00+02:00,111.0,737.0,445.0,0.0,8.0,7.0,1866.0,74.0,15.0,7.0,7.0
2018-09-16 17:00:00+02:00,110.0,733.0,439.0,0.0,8.0,7.0,1866.0,76.0,16.0,7.0,8.0
2018-09-16 17:15:00+02:00,109.0,732.0,448.0,0.0,7.0,7.0,1866.0,77.0,16.0,8.0,10.0
2018-09-16 17:30:00+02:00,110.0,732.0,457.0,0.0,7.0,7.0,1866.0,77.0,15.0,8.0,9.0
2018-09-16 17:45:00+02:00,108.0,723.0,450.0,0.0,7.0,7.0,1867.0,77.0,15.0,7.0,8.0
2018-09-16 18:00:00+02:00,109.0,675.0,448.0,0.0,7.0,7.0,1866.0,76.0,15.0,7.0,8.0
2018-09-16 18:15:00+02:00,110.0,686.0,439.0,0.0,7.0,7.0,1866.0,76.0,15.0,7.0,7.0
2018-09-16 18:30:00+02:00,111.0,705.0,447.0,0.0,7.0,7.0,1868.0,76.0,13.0,7.0,7.0
2018-09-16 18:45:00+02:00,112.0,736.0,462.0,0.0,7.0,7.0,1868.0,76.0,12.0,5.0,0.0
2018-09-16 19:00:00+02:00,111.0,708.0,400.0,0.0,7.0,7.0,1867.0,74.0,11.0,7.0,0.0
2018-09-16 19:15:00+02:00,113.0,727.0,497.0,0.0,7.0,7.0,1868.0,74.0,11.0,7.0,2.0
2018-09-16 19:30:00+02:00,113.0,755.0,532.0,0.0,7.0,7.0,1867.0,74.0,11.0,7.0,7.0
2018-09-16 19:45:00+02:00,113.0,748.0,531.0,0.0,7.0,7.0,1869.0,74.0,11.0,7.0,10.0
2018-09-16 20:00:00+02:00,112.0,753.0,478.0,0.0,7.0,7.0,1870.0,73.0,11.0,6.0,12.0
2018-09-16 20:15:00+02:00,111.0,734.0,470.0,0.0,7.0,7.0,1870.0,73.0,14.0,6.0,39.0
2018-09-16 20:30:00+02:00,112.0,666.0,474.0,0.0,7.0,7.0,1868.0,73.0,15.0,6.0,44.0
