,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-09-14 13:00:00+02:00,458.0,146.0,843.0,2888.0,174.0,5.0
2018-09-14 14:00:00+02:00,470.0,146.0,853.0,2926.0,170.0,6.0
2018-09-14 15:00:00+02:00,387.0,123.0,543.0,2911.0,143.0,6.0
2018-09-14 16:00:00+02:00,405.0,125.0,622.0,2965.0,106.0,7.0
2018-09-14 17:00:00+02:00,523.0,146.0,702.0,2966.0,62.0,7.0
2018-09-14 18:00:00+02:00,706.0,190.0,1223.0,2997.0,27.0,6.0
2018-09-14 19:00:00+02:00,1072.0,188.0,1986.0,3028.0,3.0,6.0
2018-09-14 20:00:00+02:00,995.0,187.0,1656.0,3040.0,0.0,7.0
2018-09-14 21:00:00+02:00,490.0,180.0,753.0,3046.0,0.0,5.0
2018-09-14 22:00:00+02:00,378.0,126.0,830.0,3048.0,0.0,4.0
2018-09-14 23:00:00+02:00,398.0,65.0,887.0,3051.0,0.0,3.0
2018-09-15 00:00:00+02:00,214.0,64.0,667.0,3056.0,0.0,3.0
2018-09-15 01:00:00+02:00,99.0,66.0,421.0,3058.0,0.0,3.0
2018-09-15 02:00:00+02:00,108.0,66.0,398.0,3059.0,0.0,3.0
2018-09-15 03:00:00+02:00,97.0,66.0,351.0,3060.0,0.0,1.0
2018-09-15 04:00:00+02:00,84.0,71.0,348.0,3062.0,0.0,0.0
2018-09-15 05:00:00+02:00,123.0,70.0,334.0,3065.0,0.0,0.0
2018-09-15 06:00:00+02:00,110.0,64.0,577.0,3067.0,0.0,0.0
2018-09-15 07:00:00+02:00,117.0,65.0,463.0,3071.0,5.0,0.0
2018-09-15 08:00:00+02:00,274.0,69.0,787.0,3071.0,32.0,1.0
2018-09-15 09:00:00+02:00,292.0,115.0,825.0,3067.0,86.0,1.0
2018-09-15 10:00:00+02:00,280.0,116.0,744.0,3061.0,138.0,1.0
2018-09-15 11:00:00+02:00,138.0,65.0,560.0,3020.0,180.0,1.0
2018-09-15 12:00:00+02:00,212.0,65.0,617.0,2981.0,217.0,1.0
2018-09-15 13:00:00+02:00,164.0,68.0,573.0,2981.0,233.0,3.0
2018-09-15 14:00:00+02:00,75.0,66.0,569.0,2980.0,222.0,6.0
2018-09-15 15:00:00+02:00,91.0,69.0,580.0,2989.0,193.0,9.0
2018-09-15 16:00:00+02:00,114.0,70.0,579.0,3004.0,149.0,9.0
2018-09-15 17:00:00+02:00,201.0,71.0,746.0,3017.0,92.0,9.0
2018-09-15 18:00:00+02:00,592.0,186.0,1085.0,3033.0,34.0,9.0
2018-09-15 19:00:00+02:00,989.0,188.0,1517.0,3046.0,4.0,7.0
2018-09-15 20:00:00+02:00,1490.0,186.0,1929.0,3063.0,0.0,6.0
2018-09-15 21:00:00+02:00,562.0,185.0,1513.0,3079.0,1.0,5.0
2018-09-15 22:00:00+02:00,320.0,178.0,1095.0,3093.0,1.0,7.0
2018-09-15 23:00:00+02:00,290.0,178.0,670.0,3103.0,1.0,8.0
2018-09-16 00:00:00+02:00,214.0,175.0,643.0,3107.0,1.0,8.0
2018-09-16 01:00:00+02:00,116.0,66.0,485.0,3116.0,0.0,8.0
2018-09-16 02:00:00+02:00,83.0,59.0,360.0,3120.0,0.0,8.0
2018-09-16 03:00:00+02:00,68.0,59.0,350.0,3117.0,0.0,4.0
2018-09-16 04:00:00+02:00,74.0,59.0,333.0,3118.0,0.0,3.0
2018-09-16 05:00:00+02:00,111.0,66.0,341.0,3116.0,1.0,3.0
2018-09-16 06:00:00+02:00,155.0,71.0,358.0,3117.0,1.0,2.0
2018-09-16 07:00:00+02:00,205.0,65.0,482.0,2977.0,6.0,2.0
2018-09-16 08:00:00+02:00,181.0,64.0,425.0,2771.0,35.0,3.0
2018-09-16 09:00:00+02:00,195.0,64.0,419.0,2566.0,77.0,3.0
2018-09-16 10:00:00+02:00,139.0,63.0,402.0,2378.0,121.0,2.0
2018-09-16 11:00:00+02:00,107.0,60.0,407.0,2239.0,147.0,2.0
2018-09-16 12:00:00+02:00,149.0,58.0,422.0,2222.0,151.0,2.0
2018-09-16 13:00:00+02:00,127.0,68.0,393.0,2220.0,143.0,3.0
2018-09-16 14:00:00+02:00,118.0,66.0,376.0,2212.0,129.0,4.0
2018-09-16 15:00:00+02:00,125.0,71.0,383.0,2202.0,99.0,3.0
2018-09-16 16:00:00+02:00,122.0,71.0,396.0,2184.0,69.0,2.0
2018-09-16 17:00:00+02:00,180.0,75.0,518.0,2091.0,44.0,2.0
2018-09-16 18:00:00+02:00,438.0,122.0,1170.0,2098.0,20.0,2.0
2018-09-16 19:00:00+02:00,570.0,192.0,1761.0,2101.0,3.0,1.0
2018-09-16 20:00:00+02:00,828.0,189.0,1963.0,2112.0,0.0,1.0
2018-09-16 21:00:00+02:00,381.0,154.0,1084.0,2135.0,0.0,1.0
2018-09-16 22:00:00+02:00,238.0,101.0,973.0,2150.0,0.0,2.0
2018-09-16 23:00:00+02:00,143.0,84.0,538.0,2169.0,0.0,5.0
2018-09-17 00:00:00+02:00,55.0,81.0,315.0,2180.0,0.0,8.0
2018-09-17 01:00:00+02:00,41.0,77.0,336.0,2191.0,0.0,6.0
2018-09-17 02:00:00+02:00,76.0,85.0,344.0,2205.0,0.0,4.0
2018-09-17 03:00:00+02:00,88.0,82.0,328.0,2212.0,0.0,6.0
2018-09-17 04:00:00+02:00,59.0,89.0,336.0,2222.0,0.0,5.0
2018-09-17 05:00:00+02:00,96.0,85.0,351.0,2228.0,0.0,3.0
2018-09-17 06:00:00+02:00,524.0,99.0,977.0,2237.0,0.0,1.0
2018-09-17 07:00:00+02:00,941.0,171.0,1223.0,2183.0,7.0,1.0
2018-09-17 08:00:00+02:00,1022.0,173.0,2270.0,2182.0,52.0,1.0
2018-09-17 09:00:00+02:00,958.0,174.0,1106.0,2185.0,124.0,1.0
2018-09-17 10:00:00+02:00,705.0,166.0,1729.0,2173.0,192.0,1.0
2018-09-17 11:00:00+02:00,541.0,164.0,1702.0,2142.0,241.0,1.0
2018-09-17 12:00:00+02:00,512.0,163.0,1700.0,2057.0,266.0,2.0
2018-09-17 13:00:00+02:00,569.0,88.0,1299.0,2054.0,270.0,3.0
2018-09-17 14:00:00+02:00,462.0,89.0,1024.0,2053.0,256.0,5.0
2018-09-17 15:00:00+02:00,450.0,89.0,897.0,2051.0,222.0,6.0
2018-09-17 16:00:00+02:00,586.0,93.0,1140.0,2050.0,168.0,7.0
2018-09-17 17:00:00+02:00,1171.0,137.0,2093.0,2047.0,100.0,7.0
2018-09-17 18:00:00+02:00,2135.0,173.0,2452.0,2050.0,34.0,5.0
2018-09-17 19:00:00+02:00,2659.0,193.0,2790.0,2053.0,3.0,5.0
2018-09-17 20:00:00+02:00,2842.0,199.0,2803.0,2057.0,0.0,3.0
2018-09-17 21:00:00+02:00,1091.0,182.0,2094.0,2063.0,0.0,3.0
2018-09-17 22:00:00+02:00,524.0,100.0,1248.0,2066.0,0.0,4.0
2018-09-17 23:00:00+02:00,443.0,83.0,541.0,2069.0,0.0,4.0
2018-09-18 00:00:00+02:00,220.0,78.0,430.0,2074.0,0.0,1.0
2018-09-18 01:00:00+02:00,191.0,75.0,358.0,2071.0,0.0,1.0
2018-09-18 02:00:00+02:00,154.0,76.0,318.0,2071.0,0.0,0.0
2018-09-18 03:00:00+02:00,188.0,79.0,316.0,2072.0,0.0,1.0
2018-09-18 04:00:00+02:00,160.0,74.0,300.0,2072.0,0.0,1.0
2018-09-18 05:00:00+02:00,197.0,75.0,409.0,2073.0,0.0,1.0
2018-09-18 06:00:00+02:00,512.0,89.0,1130.0,2074.0,0.0,1.0
2018-09-18 07:00:00+02:00,1148.0,171.0,2139.0,2075.0,2.0,1.0
2018-09-18 08:00:00+02:00,1142.0,171.0,1832.0,2075.0,14.0,1.0
2018-09-18 09:00:00+02:00,585.0,167.0,1996.0,2075.0,33.0,1.0
2018-09-18 10:00:00+02:00,304.0,166.0,1863.0,2067.0,51.0,1.0
2018-09-18 11:00:00+02:00,548.0,163.0,2101.0,2063.0,60.0,0.0
2018-09-18 12:00:00+02:00,421.0,94.0,1411.0,2060.0,64.0,0.0
2018-09-18 13:00:00+02:00,421.0,84.0,1266.0,2054.0,68.0,1.0
2018-09-18 14:00:00+02:00,615.0,86.0,1917.0,2056.0,71.0,4.0
2018-09-18 15:00:00+02:00,425.0,87.0,1355.0,2051.0,66.0,4.0
2018-09-18 16:00:00+02:00,545.0,89.0,1440.0,2049.0,49.0,5.0
2018-09-18 17:00:00+02:00,871.0,169.0,2141.0,2049.0,29.0,4.0
2018-09-18 18:00:00+02:00,1471.0,176.0,2594.0,2050.0,8.0,3.0
2018-09-18 19:00:00+02:00,1947.0,185.0,2628.0,2051.0,1.0,3.0
2018-09-18 20:00:00+02:00,2014.0,178.0,2538.0,2053.0,0.0,3.0
2018-09-18 21:00:00+02:00,921.0,167.0,2289.0,2059.0,0.0,1.0
2018-09-18 22:00:00+02:00,574.0,81.0,1820.0,2062.0,0.0,0.0
2018-09-18 23:00:00+02:00,354.0,80.0,1304.0,2064.0,0.0,0.0
2018-09-19 00:00:00+02:00,250.0,78.0,911.0,2064.0,0.0,2.0
2018-09-19 01:00:00+02:00,250.0,76.0,1099.0,2067.0,1.0,1.0
2018-09-19 02:00:00+02:00,258.0,80.0,563.0,2067.0,1.0,1.0
2018-09-19 03:00:00+02:00,221.0,85.0,515.0,2069.0,1.0,1.0
2018-09-19 04:00:00+02:00,188.0,86.0,565.0,2069.0,0.0,1.0
2018-09-19 05:00:00+02:00,259.0,85.0,987.0,2071.0,0.0,1.0
2018-09-19 06:00:00+02:00,687.0,103.0,1814.0,2072.0,0.0,1.0
2018-09-19 07:00:00+02:00,2036.0,168.0,2505.0,2072.0,6.0,1.0
2018-09-19 08:00:00+02:00,2408.0,189.0,2561.0,2072.0,43.0,1.0
2018-09-19 09:00:00+02:00,1404.0,195.0,2270.0,2069.0,105.0,1.0
2018-09-19 10:00:00+02:00,1134.0,189.0,2145.0,2065.0,171.0,1.0
2018-09-19 11:00:00+02:00,696.0,169.0,2026.0,2061.0,215.0,1.0
2018-09-19 12:00:00+02:00,360.0,170.0,1882.0,2057.0,237.0,0.0
2018-09-19 13:00:00+02:00,332.0,169.0,1712.0,2052.0,241.0,1.0
2018-09-19 14:00:00+02:00,300.0,123.0,1594.0,1873.0,225.0,4.0
2018-09-19 15:00:00+02:00,365.0,124.0,1565.0,1738.0,191.0,5.0
2018-09-19 16:00:00+02:00,542.0,124.0,1576.0,2047.0,140.0,4.0
2018-09-19 17:00:00+02:00,745.0,169.0,1929.0,2048.0,81.0,5.0
2018-09-19 18:00:00+02:00,1165.0,169.0,2234.0,2048.0,27.0,4.0
2018-09-19 19:00:00+02:00,2179.0,175.0,2682.0,2047.0,2.0,3.0
2018-09-19 20:00:00+02:00,1674.0,196.0,2644.0,2051.0,0.0,2.0
2018-09-19 21:00:00+02:00,647.0,174.0,2101.0,2055.0,0.0,1.0
2018-09-19 22:00:00+02:00,362.0,161.0,1944.0,2057.0,0.0,1.0
2018-09-19 23:00:00+02:00,242.0,87.0,1638.0,2060.0,0.0,1.0
2018-09-20 00:00:00+02:00,298.0,85.0,1373.0,2062.0,0.0,0.0
2018-09-20 01:00:00+02:00,234.0,86.0,1054.0,2064.0,0.0,1.0
2018-09-20 02:00:00+02:00,194.0,85.0,764.0,2067.0,0.0,1.0
2018-09-20 03:00:00+02:00,175.0,85.0,554.0,2067.0,0.0,0.0
2018-09-20 04:00:00+02:00,170.0,84.0,609.0,2070.0,0.0,1.0
2018-09-20 05:00:00+02:00,316.0,83.0,1117.0,2070.0,0.0,1.0
2018-09-20 06:00:00+02:00,1333.0,171.0,1846.0,2072.0,0.0,2.0
2018-09-20 07:00:00+02:00,1964.0,176.0,2525.0,2071.0,4.0,1.0
2018-09-20 08:00:00+02:00,2328.0,175.0,2635.0,2070.0,31.0,1.0
2018-09-20 09:00:00+02:00,1869.0,182.0,2380.0,2072.0,76.0,1.0
2018-09-20 10:00:00+02:00,1221.0,183.0,2090.0,2068.0,118.0,0.0
2018-09-20 11:00:00+02:00,1058.0,177.0,2031.0,2058.0,146.0,0.0
2018-09-20 12:00:00+02:00,756.0,170.0,1974.0,2062.0,161.0,0.0
2018-09-20 13:00:00+02:00,583.0,123.0,1840.0,2046.0,164.0,0.0
2018-09-20 14:00:00+02:00,1021.0,122.0,1938.0,2047.0,155.0,3.0
2018-09-20 15:00:00+02:00,747.0,125.0,1802.0,2045.0,134.0,5.0
2018-09-20 16:00:00+02:00,731.0,169.0,1809.0,2046.0,100.0,5.0
2018-09-20 17:00:00+02:00,1424.0,176.0,2135.0,2045.0,57.0,5.0
2018-09-20 18:00:00+02:00,2438.0,178.0,2786.0,2048.0,18.0,5.0
2018-09-20 19:00:00+02:00,3102.0,199.0,3346.0,2048.0,1.0,4.0
2018-09-20 20:00:00+02:00,2392.0,202.0,3153.0,2052.0,0.0,3.0
2018-09-20 21:00:00+02:00,1525.0,195.0,2766.0,2055.0,0.0,3.0
2018-09-20 22:00:00+02:00,846.0,164.0,2072.0,2064.0,0.0,2.0
2018-09-20 23:00:00+02:00,286.0,87.0,1673.0,2060.0,0.0,2.0
2018-09-21 00:00:00+02:00,267.0,86.0,1208.0,2060.0,0.0,4.0
2018-09-21 01:00:00+02:00,122.0,83.0,488.0,2063.0,0.0,9.0
2018-09-21 02:00:00+02:00,132.0,83.0,382.0,2067.0,0.0,11.0
2018-09-21 03:00:00+02:00,135.0,83.0,320.0,2071.0,0.0,16.0
2018-09-21 04:00:00+02:00,85.0,83.0,271.0,2070.0,0.0,19.0
2018-09-21 05:00:00+02:00,145.0,90.0,408.0,2068.0,0.0,18.0
2018-09-21 06:00:00+02:00,505.0,171.0,1459.0,2077.0,0.0,22.0
2018-09-21 07:00:00+02:00,1608.0,177.0,2296.0,2077.0,6.0,24.0
2018-09-21 08:00:00+02:00,1417.0,175.0,2199.0,2075.0,49.0,20.0
2018-09-21 09:00:00+02:00,1372.0,177.0,2217.0,2073.0,108.0,15.0
2018-09-21 10:00:00+02:00,1382.0,177.0,1989.0,2071.0,148.0,11.0
2018-09-21 11:00:00+02:00,1741.0,178.0,2098.0,2064.0,187.0,8.0
2018-09-21 12:00:00+02:00,1558.0,172.0,2072.0,2056.0,194.0,9.0
2018-09-21 13:00:00+02:00,1518.0,170.0,1949.0,2058.0,162.0,10.0
2018-09-21 14:00:00+02:00,776.0,157.0,1726.0,2054.0,105.0,15.0
2018-09-21 15:00:00+02:00,688.0,112.0,1626.0,2053.0,67.0,17.0
2018-09-21 16:00:00+02:00,848.0,116.0,1667.0,2053.0,40.0,20.0
2018-09-21 17:00:00+02:00,1560.0,173.0,2052.0,2054.0,19.0,26.0
2018-09-21 18:00:00+02:00,1640.0,175.0,2264.0,2056.0,6.0,26.0
2018-09-21 19:00:00+02:00,1636.0,175.0,2441.0,2063.0,1.0,27.0
2018-09-21 20:00:00+02:00,1495.0,180.0,2210.0,2069.0,0.0,28.0
2018-09-21 21:00:00+02:00,681.0,183.0,1639.0,2069.0,0.0,19.0
2018-09-21 22:00:00+02:00,718.0,171.0,1708.0,2071.0,0.0,17.0
2018-09-21 23:00:00+02:00,464.0,170.0,1456.0,2075.0,0.0,15.0
2018-09-22 00:00:00+02:00,498.0,86.0,768.0,2076.0,0.0,15.0
2018-09-22 01:00:00+02:00,352.0,85.0,744.0,2076.0,0.0,13.0
2018-09-22 02:00:00+02:00,321.0,88.0,536.0,2077.0,0.0,11.0
2018-09-22 03:00:00+02:00,255.0,88.0,418.0,2078.0,0.0,11.0
2018-09-22 04:00:00+02:00,160.0,89.0,374.0,2078.0,0.0,8.0
2018-09-22 05:00:00+02:00,213.0,90.0,435.0,2080.0,0.0,7.0
2018-09-22 06:00:00+02:00,267.0,88.0,447.0,2081.0,0.0,5.0
2018-09-22 07:00:00+02:00,480.0,88.0,803.0,2080.0,4.0,5.0
2018-09-22 08:00:00+02:00,680.0,89.0,1062.0,2080.0,33.0,3.0
2018-09-22 09:00:00+02:00,1135.0,90.0,1489.0,2078.0,90.0,5.0
2018-09-22 10:00:00+02:00,1071.0,115.0,1531.0,2077.0,154.0,4.0
2018-09-22 11:00:00+02:00,1016.0,114.0,1430.0,2077.0,202.0,2.0
2018-09-22 12:00:00+02:00,1092.0,114.0,1375.0,2074.0,225.0,3.0
2018-09-22 13:00:00+02:00,725.0,86.0,846.0,2075.0,237.0,3.0
2018-09-22 14:00:00+02:00,883.0,85.0,910.0,2072.0,227.0,4.0
2018-09-22 15:00:00+02:00,571.0,78.0,808.0,2070.0,181.0,5.0
2018-09-22 16:00:00+02:00,539.0,82.0,889.0,2069.0,121.0,6.0
2018-09-22 17:00:00+02:00,667.0,88.0,943.0,2069.0,64.0,7.0
2018-09-22 18:00:00+02:00,1076.0,139.0,1388.0,2069.0,16.0,6.0
2018-09-22 19:00:00+02:00,1235.0,175.0,1551.0,2070.0,1.0,10.0
2018-09-22 20:00:00+02:00,1060.0,174.0,1334.0,2069.0,0.0,18.0
2018-09-22 21:00:00+02:00,780.0,172.0,1040.0,2069.0,0.0,21.0
2018-09-22 22:00:00+02:00,980.0,98.0,955.0,2071.0,0.0,22.0
2018-09-22 23:00:00+02:00,513.0,86.0,759.0,2071.0,0.0,22.0
2018-09-23 00:00:00+02:00,301.0,84.0,702.0,2072.0,0.0,21.0
2018-09-23 01:00:00+02:00,315.0,84.0,422.0,2075.0,0.0,26.0
2018-09-23 02:00:00+02:00,139.0,84.0,394.0,2073.0,0.0,24.0
2018-09-23 03:00:00+02:00,107.0,80.0,391.0,2073.0,0.0,21.0
2018-09-23 04:00:00+02:00,142.0,81.0,308.0,2073.0,0.0,24.0
2018-09-23 05:00:00+02:00,136.0,82.0,392.0,2072.0,0.0,23.0
2018-09-23 06:00:00+02:00,118.0,82.0,572.0,2068.0,0.0,19.0
2018-09-23 07:00:00+02:00,117.0,82.0,699.0,2067.0,2.0,20.0
2018-09-23 08:00:00+02:00,334.0,83.0,679.0,2068.0,19.0,20.0
2018-09-23 09:00:00+02:00,430.0,83.0,731.0,2067.0,53.0,19.0
2018-09-23 10:00:00+02:00,406.0,84.0,867.0,2065.0,103.0,22.0
2018-09-23 11:00:00+02:00,322.0,85.0,868.0,2061.0,165.0,19.0
2018-09-23 12:00:00+02:00,207.0,111.0,853.0,2061.0,207.0,16.0
2018-09-23 13:00:00+02:00,178.0,130.0,809.0,2058.0,217.0,18.0
2018-09-23 14:00:00+02:00,143.0,98.0,634.0,2056.0,194.0,24.0
2018-09-23 15:00:00+02:00,154.0,97.0,519.0,2054.0,166.0,31.0
2018-09-23 16:00:00+02:00,184.0,97.0,528.0,2052.0,108.0,29.0
2018-09-23 17:00:00+02:00,210.0,126.0,753.0,2052.0,57.0,29.0
2018-09-23 18:00:00+02:00,419.0,172.0,1227.0,2053.0,19.0,31.0
2018-09-23 19:00:00+02:00,521.0,175.0,1489.0,2054.0,1.0,29.0
2018-09-23 20:00:00+02:00,798.0,170.0,1679.0,2055.0,0.0,28.0
2018-09-23 21:00:00+02:00,497.0,169.0,797.0,2063.0,0.0,25.0
2018-09-23 22:00:00+02:00,562.0,169.0,1164.0,2070.0,0.0,29.0
2018-09-23 23:00:00+02:00,425.0,169.0,807.0,2074.0,0.0,29.0
2018-09-24 00:00:00+02:00,265.0,135.0,571.0,2076.0,0.0,25.0
2018-09-24 01:00:00+02:00,118.0,202.0,577.0,2045.0,0.0,16.0
2018-09-24 02:00:00+02:00,87.0,215.0,635.0,2003.0,0.0,15.0
2018-09-24 03:00:00+02:00,60.0,216.0,727.0,1980.0,0.0,18.0
2018-09-24 04:00:00+02:00,77.0,202.0,627.0,1980.0,0.0,14.0
2018-09-24 05:00:00+02:00,84.0,208.0,741.0,1981.0,1.0,12.0
2018-09-24 06:00:00+02:00,357.0,196.0,1022.0,1989.0,1.0,18.0
2018-09-24 07:00:00+02:00,911.0,199.0,1537.0,2076.0,2.0,21.0
2018-09-24 08:00:00+02:00,1155.0,201.0,1817.0,2085.0,23.0,21.0
2018-09-24 09:00:00+02:00,1187.0,154.0,1888.0,2084.0,64.0,20.0
2018-09-24 10:00:00+02:00,912.0,155.0,1784.0,2084.0,105.0,20.0
2018-09-24 11:00:00+02:00,984.0,156.0,1737.0,2084.0,143.0,23.0
2018-09-24 12:00:00+02:00,896.0,156.0,1573.0,2083.0,169.0,27.0
2018-09-24 13:00:00+02:00,762.0,163.0,1593.0,2083.0,204.0,23.0
2018-09-24 14:00:00+02:00,685.0,163.0,1494.0,2081.0,226.0,19.0
2018-09-24 15:00:00+02:00,439.0,156.0,1498.0,2080.0,204.0,16.0
2018-09-24 16:00:00+02:00,436.0,162.0,1583.0,2083.0,155.0,13.0
2018-09-24 17:00:00+02:00,622.0,115.0,1722.0,2086.0,90.0,12.0
2018-09-24 18:00:00+02:00,895.0,110.0,1950.0,2080.0,26.0,11.0
2018-09-24 19:00:00+02:00,1438.0,169.0,2358.0,2080.0,1.0,13.0
2018-09-24 20:00:00+02:00,1304.0,175.0,2181.0,2083.0,0.0,17.0
2018-09-24 21:00:00+02:00,970.0,175.0,1744.0,2084.0,1.0,18.0
2018-09-24 22:00:00+02:00,770.0,169.0,1709.0,2086.0,1.0,21.0
2018-09-24 23:00:00+02:00,473.0,118.0,1285.0,2087.0,1.0,22.0
2018-09-25 00:00:00+02:00,166.0,154.0,1217.0,2087.0,1.0,22.0
2018-09-25 01:00:00+02:00,123.0,147.0,1204.0,2089.0,0.0,26.0
2018-09-25 02:00:00+02:00,48.0,151.0,1211.0,2089.0,0.0,26.0
2018-09-25 03:00:00+02:00,52.0,148.0,1196.0,2090.0,0.0,26.0
2018-09-25 04:00:00+02:00,50.0,146.0,1244.0,2091.0,0.0,25.0
2018-09-25 05:00:00+02:00,104.0,158.0,1213.0,2091.0,0.0,28.0
2018-09-25 06:00:00+02:00,668.0,163.0,1463.0,2093.0,0.0,28.0
2018-09-25 07:00:00+02:00,1430.0,156.0,1866.0,2092.0,5.0,26.0
2018-09-25 08:00:00+02:00,1340.0,160.0,2237.0,2092.0,50.0,22.0
2018-09-25 09:00:00+02:00,1179.0,143.0,1885.0,2094.0,129.0,19.0
2018-09-25 10:00:00+02:00,1011.0,146.0,1856.0,2093.0,202.0,17.0
2018-09-25 11:00:00+02:00,469.0,133.0,1698.0,2090.0,252.0,16.0
2018-09-25 12:00:00+02:00,418.0,129.0,1322.0,2092.0,283.0,17.0
2018-09-25 13:00:00+02:00,440.0,116.0,1256.0,2086.0,288.0,17.0
2018-09-25 14:00:00+02:00,386.0,114.0,1235.0,2088.0,271.0,15.0
2018-09-25 15:00:00+02:00,407.0,110.0,1241.0,2089.0,232.0,13.0
2018-09-25 16:00:00+02:00,511.0,106.0,1527.0,2090.0,172.0,14.0
2018-09-25 17:00:00+02:00,718.0,150.0,1631.0,2089.0,94.0,14.0
2018-09-25 18:00:00+02:00,1221.0,163.0,1861.0,2090.0,25.0,16.0
2018-09-25 19:00:00+02:00,2228.0,160.0,2741.0,2090.0,1.0,23.0
2018-09-25 20:00:00+02:00,1512.0,160.0,2497.0,2091.0,0.0,26.0
2018-09-25 21:00:00+02:00,981.0,146.0,1724.0,2092.0,0.0,26.0
2018-09-25 22:00:00+02:00,504.0,140.0,1594.0,2093.0,0.0,25.0
2018-09-25 23:00:00+02:00,334.0,139.0,1373.0,2095.0,0.0,27.0
2018-09-26 00:00:00+02:00,185.0,97.0,767.0,2096.0,1.0,25.0
2018-09-26 01:00:00+02:00,167.0,92.0,714.0,2097.0,1.0,24.0
2018-09-26 02:00:00+02:00,24.0,50.0,632.0,2097.0,1.0,25.0
2018-09-26 03:00:00+02:00,32.0,58.0,631.0,2098.0,0.0,16.0
2018-09-26 04:00:00+02:00,49.0,70.0,649.0,2099.0,0.0,10.0
2018-09-26 05:00:00+02:00,189.0,107.0,839.0,2099.0,0.0,6.0
2018-09-26 06:00:00+02:00,616.0,125.0,1557.0,2098.0,0.0,3.0
2018-09-26 07:00:00+02:00,1484.0,128.0,1991.0,2098.0,5.0,2.0
2018-09-26 08:00:00+02:00,1581.0,131.0,2096.0,2098.0,49.0,1.0
2018-09-26 09:00:00+02:00,1565.0,135.0,2061.0,2098.0,128.0,1.0
2018-09-26 10:00:00+02:00,1393.0,134.0,1929.0,2096.0,199.0,0.0
2018-09-26 11:00:00+02:00,1128.0,192.0,1958.0,2095.0,247.0,0.0
2018-09-26 12:00:00+02:00,1118.0,191.0,2013.0,2091.0,272.0,1.0
2018-09-26 13:00:00+02:00,920.0,170.0,1781.0,2088.0,274.0,1.0
2018-09-26 14:00:00+02:00,957.0,95.0,1767.0,2086.0,253.0,2.0
2018-09-26 15:00:00+02:00,799.0,94.0,1641.0,2082.0,215.0,3.0
2018-09-26 16:00:00+02:00,1107.0,96.0,2310.0,2080.0,158.0,5.0
2018-09-26 17:00:00+02:00,1061.0,186.0,2308.0,2079.0,87.0,6.0
2018-09-26 18:00:00+02:00,1064.0,189.0,2363.0,2078.0,26.0,4.0
2018-09-26 19:00:00+02:00,1456.0,190.0,2681.0,2079.0,1.0,2.0
2018-09-26 20:00:00+02:00,1077.0,190.0,2417.0,2082.0,0.0,1.0
2018-09-26 21:00:00+02:00,1063.0,189.0,2278.0,2084.0,0.0,0.0
2018-09-26 22:00:00+02:00,874.0,158.0,2180.0,2087.0,0.0,0.0
2018-09-26 23:00:00+02:00,720.0,57.0,1880.0,2088.0,0.0,0.0
2018-09-27 00:00:00+02:00,310.0,74.0,766.0,2089.0,1.0,1.0
2018-09-27 01:00:00+02:00,198.0,68.0,510.0,2091.0,1.0,1.0
2018-09-27 02:00:00+02:00,79.0,69.0,482.0,2091.0,1.0,1.0
2018-09-27 03:00:00+02:00,32.0,73.0,485.0,2093.0,0.0,1.0
2018-09-27 04:00:00+02:00,37.0,75.0,561.0,2094.0,0.0,1.0
2018-09-27 05:00:00+02:00,533.0,78.0,1093.0,2094.0,0.0,1.0
2018-09-27 06:00:00+02:00,1090.0,141.0,1931.0,2094.0,0.0,1.0
2018-09-27 07:00:00+02:00,1785.0,205.0,2430.0,2093.0,4.0,1.0
2018-09-27 08:00:00+02:00,2661.0,203.0,2860.0,2093.0,41.0,2.0
2018-09-27 09:00:00+02:00,2050.0,204.0,2432.0,2094.0,112.0,1.0
2018-09-27 10:00:00+02:00,1359.0,203.0,2187.0,2092.0,183.0,1.0
2018-09-27 11:00:00+02:00,1520.0,210.0,1990.0,2087.0,234.0,1.0
2018-09-27 12:00:00+02:00,1247.0,209.0,1982.0,2082.0,260.0,0.0
2018-09-27 13:00:00+02:00,1147.0,167.0,2003.0,2077.0,263.0,1.0
2018-09-27 14:00:00+02:00,1078.0,123.0,1902.0,2076.0,247.0,3.0
2018-09-27 15:00:00+02:00,1146.0,106.0,2053.0,2072.0,211.0,5.0
2018-09-27 16:00:00+02:00,1165.0,106.0,1994.0,2070.0,155.0,6.0
2018-09-27 17:00:00+02:00,1396.0,198.0,2348.0,2070.0,83.0,6.0
2018-09-27 18:00:00+02:00,2005.0,198.0,2625.0,2071.0,21.0,5.0
2018-09-27 19:00:00+02:00,2322.0,199.0,2862.0,2072.0,1.0,4.0
2018-09-27 20:00:00+02:00,2092.0,199.0,2470.0,2075.0,0.0,2.0
2018-09-27 21:00:00+02:00,1572.0,197.0,2162.0,2079.0,0.0,0.0
2018-09-27 22:00:00+02:00,1408.0,196.0,1918.0,2081.0,0.0,1.0
2018-09-27 23:00:00+02:00,997.0,80.0,1753.0,2082.0,0.0,3.0
2018-09-28 00:00:00+02:00,402.0,70.0,1232.0,2085.0,0.0,2.0
2018-09-28 01:00:00+02:00,249.0,71.0,858.0,2086.0,0.0,2.0
