,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-12-05 06:30:00+00:00,3035.0,13963.0,2737.0,0.0,0.0,505.0,6813.0,57.0,0.0,2841.0,2947.0
2018-12-05 07:00:00+00:00,3010.0,16225.0,3287.0,0.0,151.0,606.0,6813.0,54.0,0.0,3096.0,3231.0
2018-12-05 07:30:00+00:00,3023.0,17683.0,4282.0,0.0,151.0,701.0,6818.0,53.0,0.0,3227.0,3405.0
2018-12-05 08:00:00+00:00,3041.0,18248.0,4585.0,0.0,153.0,747.0,6814.0,53.0,0.0,3275.0,3566.0
2018-12-05 08:30:00+00:00,3044.0,18544.0,4207.0,0.0,160.0,748.0,6819.0,54.0,8.0,3433.0,3509.0
2018-12-05 09:00:00+00:00,3041.0,19104.0,4122.0,0.0,151.0,748.0,6804.0,53.0,47.0,3580.0,3666.0
2018-12-05 09:30:00+00:00,3044.0,19342.0,4144.0,0.0,151.0,747.0,6807.0,53.0,124.0,3723.0,3584.0
2018-12-05 10:00:00+00:00,3041.0,19233.0,3868.0,0.0,151.0,627.0,6805.0,55.0,222.0,3824.0,3877.0
2018-12-05 10:30:00+00:00,3040.0,19099.0,3747.0,0.0,188.0,564.0,6806.0,53.0,257.0,3931.0,4061.0
2018-12-05 11:00:00+00:00,3040.0,19170.0,3574.0,0.0,177.0,514.0,6801.0,53.0,292.0,3928.0,4007.0
2018-12-05 11:30:00+00:00,3035.0,19523.0,3404.0,0.0,210.0,527.0,6805.0,54.0,325.0,3802.0,4136.0
2018-12-05 12:00:00+00:00,3041.0,20041.0,3407.0,0.0,185.0,507.0,6789.0,54.0,300.0,3589.0,3996.0
2018-12-05 12:30:00+00:00,3041.0,20443.0,3616.0,0.0,288.0,520.0,6797.0,55.0,276.0,3158.0,3714.0
2018-12-05 13:00:00+00:00,3041.0,20060.0,4092.0,0.0,295.0,586.0,6806.0,55.0,236.0,2918.0,3532.0
2018-12-05 13:30:00+00:00,3028.0,20528.0,4104.0,0.0,152.0,627.0,6849.0,58.0,163.0,2859.0,3200.0
2018-12-05 14:00:00+00:00,3048.0,20628.0,3983.0,0.0,269.0,616.0,6849.0,56.0,117.0,2726.0,2981.0
2018-12-05 14:30:00+00:00,3045.0,20914.0,4205.0,0.0,334.0,615.0,6852.0,55.0,75.0,2575.0,2663.0
2018-12-05 15:00:00+00:00,3043.0,20675.0,4328.0,0.0,182.0,628.0,6861.0,53.0,56.0,2537.0,2527.0
2018-12-05 15:30:00+00:00,3043.0,20864.0,5005.0,0.0,456.0,650.0,6885.0,39.0,21.0,2515.0,2456.0
2018-12-05 16:00:00+00:00,3048.0,21755.0,5280.0,0.0,661.0,965.0,6885.0,49.0,1.0,2447.0,2263.0
2018-12-05 16:30:00+00:00,3048.0,21932.0,5151.0,0.0,1246.0,971.0,6885.0,68.0,0.0,2255.0,2287.0
2018-12-05 17:00:00+00:00,3048.0,21921.0,5164.0,0.0,1690.0,982.0,6886.0,72.0,0.0,2300.0,2273.0
2018-12-05 17:30:00+00:00,3027.0,21758.0,5183.0,0.0,1590.0,983.0,6884.0,73.0,0.0,2369.0,2087.0
2018-12-05 18:00:00+00:00,3031.0,21836.0,5166.0,0.0,1406.0,937.0,6881.0,75.0,0.0,2285.0,1946.0
2018-12-05 18:30:00+00:00,3022.0,21605.0,5051.0,0.0,1165.0,928.0,6886.0,75.0,0.0,2430.0,1984.0
2018-12-05 19:00:00+00:00,3034.0,21331.0,5102.0,0.0,867.0,739.0,6878.0,75.0,0.0,2438.0,2073.0
2018-12-05 19:30:00+00:00,3040.0,20974.0,5016.0,0.0,774.0,733.0,6878.0,74.0,0.0,2563.0,2232.0
2018-12-05 20:00:00+00:00,3038.0,20478.0,4787.0,0.0,272.0,558.0,6884.0,71.0,0.0,2412.0,2115.0
2018-12-05 20:30:00+00:00,3044.0,19962.0,3709.0,0.0,151.0,546.0,6875.0,65.0,0.0,2140.0,2086.0
2018-12-05 21:00:00+00:00,3018.0,19404.0,2850.0,0.0,470.0,486.0,6871.0,64.0,0.0,1919.0,1877.0
2018-12-05 21:30:00+00:00,3014.0,17303.0,2793.0,0.0,159.0,468.0,6869.0,64.0,0.0,1925.0,1779.0
2018-12-05 22:00:00+00:00,3029.0,16473.0,2013.0,0.0,286.0,455.0,6874.0,66.0,0.0,1835.0,1610.0
2018-12-05 22:30:00+00:00,3038.0,15334.0,1566.0,0.0,285.0,454.0,6870.0,64.0,0.0,1610.0,1536.0
2018-12-05 23:00:00+00:00,3027.0,13816.0,1367.0,0.0,0.0,409.0,6870.0,64.0,0.0,1729.0,1514.0
2018-12-05 23:30:00+00:00,3028.0,12066.0,932.0,0.0,0.0,401.0,6883.0,65.0,0.0,1888.0,1568.0
2018-12-06 00:00:00+00:00,3030.0,10818.0,760.0,0.0,0.0,394.0,6880.0,65.0,0.0,2074.0,1644.0
2018-12-06 00:30:00+00:00,3032.0,10572.0,536.0,0.0,103.0,394.0,6879.0,66.0,0.0,1934.0,1614.0
2018-12-06 01:00:00+00:00,3031.0,10973.0,234.0,0.0,149.0,391.0,6880.0,66.0,0.0,1895.0,1726.0
2018-12-06 01:30:00+00:00,3030.0,10843.0,231.0,0.0,0.0,390.0,6885.0,65.0,0.0,1843.0,1883.0
2018-12-06 02:00:00+00:00,3005.0,10469.0,235.0,0.0,0.0,390.0,6888.0,65.0,0.0,1740.0,1954.0
2018-12-06 02:30:00+00:00,3021.0,10196.0,0.0,0.0,0.0,386.0,6901.0,65.0,0.0,1956.0,2059.0
2018-12-06 03:00:00+00:00,3026.0,10078.0,0.0,0.0,0.0,387.0,6906.0,64.0,0.0,1936.0,2303.0
2018-12-06 03:30:00+00:00,3008.0,9668.0,0.0,0.0,0.0,385.0,6898.0,64.0,0.0,1863.0,2476.0
2018-12-06 04:00:00+00:00,3023.0,9106.0,0.0,0.0,0.0,402.0,6896.0,63.0,0.0,1660.0,2796.0
2018-12-06 04:30:00+00:00,3015.0,8563.0,0.0,0.0,0.0,405.0,6907.0,64.0,0.0,1831.0,3004.0
2018-12-06 05:00:00+00:00,3017.0,8348.0,0.0,0.0,0.0,391.0,6894.0,37.0,0.0,2085.0,3350.0
2018-12-06 05:30:00+00:00,3018.0,8415.0,53.0,0.0,0.0,451.0,6906.0,37.0,0.0,2104.0,3569.0
2018-12-06 06:00:00+00:00,3009.0,9178.0,479.0,0.0,0.0,537.0,6908.0,55.0,0.0,2394.0,3970.0
2018-12-06 06:30:00+00:00,2945.0,10999.0,870.0,0.0,1.0,569.0,6904.0,59.0,0.0,2801.0,4357.0
2018-12-06 07:00:00+00:00,2971.0,12686.0,1005.0,0.0,151.0,561.0,6899.0,64.0,0.0,2853.0,5001.0
2018-12-06 07:30:00+00:00,2945.0,14572.0,1135.0,0.0,152.0,646.0,6899.0,65.0,0.0,2911.0,5417.0
2018-12-06 08:00:00+00:00,2993.0,15588.0,1320.0,0.0,181.0,596.0,6902.0,65.0,1.0,2995.0,5299.0
2018-12-06 08:30:00+00:00,2965.0,14970.0,1479.0,0.0,104.0,623.0,6903.0,66.0,20.0,3234.0,5591.0
2018-12-06 09:00:00+00:00,2995.0,14909.0,1368.0,0.0,289.0,561.0,6903.0,38.0,84.0,3414.0,6050.0
2018-12-06 09:30:00+00:00,2873.0,15706.0,1351.0,0.0,151.0,558.0,6918.0,40.0,180.0,103.0,1899.0
2018-12-06 10:00:00+00:00,2903.0,15799.0,1462.0,0.0,159.0,476.0,6896.0,40.0,163.0,3474.0,6067.0
2018-12-06 10:30:00+00:00,2882.0,15234.0,1720.0,0.0,46.0,463.0,6904.0,39.0,436.0,3712.0,6299.0
2018-12-06 11:00:00+00:00,2866.0,14972.0,1914.0,0.0,219.0,442.0,6884.0,47.0,539.0,3695.0,6514.0
2018-12-06 11:30:00+00:00,2876.0,15054.0,1836.0,0.0,152.0,436.0,6889.0,66.0,653.0,3698.0,6777.0
2018-12-06 12:00:00+00:00,2799.0,14970.0,1754.0,0.0,154.0,447.0,6888.0,70.0,677.0,3722.0,6899.0
2018-12-06 12:30:00+00:00,2790.0,14654.0,1747.0,0.0,152.0,407.0,6894.0,71.0,590.0,3771.0,7023.0
2018-12-06 13:00:00+00:00,2789.0,14783.0,1741.0,0.0,276.0,408.0,6884.0,72.0,505.0,3747.0,6755.0
2018-12-06 13:30:00+00:00,2663.0,14583.0,1814.0,0.0,165.0,422.0,6911.0,40.0,368.0,3752.0,6863.0
2018-12-06 14:00:00+00:00,2688.0,14893.0,1823.0,0.0,181.0,427.0,6920.0,39.0,241.0,3855.0,6796.0
2018-12-06 14:30:00+00:00,2737.0,15197.0,1807.0,0.0,403.0,452.0,6905.0,44.0,117.0,3799.0,6573.0
2018-12-06 15:00:00+00:00,2733.0,14751.0,1895.0,0.0,164.0,569.0,6914.0,45.0,25.0,3806.0,6326.0
2018-12-06 15:30:00+00:00,2721.0,15689.0,2125.0,0.0,151.0,618.0,6915.0,67.0,1.0,132.0,2163.0
2018-12-06 16:00:00+00:00,2730.0,16506.0,2970.0,0.0,151.0,675.0,6916.0,78.0,0.0,3836.0,6058.0
2018-12-06 16:30:00+00:00,2707.0,17574.0,3020.0,0.0,274.0,715.0,6928.0,75.0,0.0,3801.0,6064.0
2018-12-06 17:00:00+00:00,2758.0,17261.0,2829.0,0.0,1417.0,988.0,6920.0,70.0,0.0,3689.0,5761.0
2018-12-06 17:30:00+00:00,2741.0,18033.0,2653.0,0.0,1103.0,994.0,6932.0,72.0,0.0,3609.0,5678.0
2018-12-06 18:00:00+00:00,2744.0,18035.0,2447.0,0.0,1056.0,865.0,6922.0,71.0,0.0,3406.0,5356.0
2018-12-06 18:30:00+00:00,2778.0,17877.0,2427.0,0.0,1104.0,755.0,6925.0,73.0,0.0,3566.0,5151.0
2018-12-06 19:00:00+00:00,2792.0,17145.0,2407.0,0.0,1313.0,733.0,6918.0,72.0,0.0,3438.0,4933.0
2018-12-06 19:30:00+00:00,2791.0,17331.0,2486.0,0.0,750.0,706.0,6916.0,90.0,0.0,3305.0,4543.0
2018-12-06 20:00:00+00:00,2804.0,16816.0,2583.0,0.0,400.0,534.0,6912.0,68.0,0.0,3311.0,4019.0
2018-12-06 20:30:00+00:00,2812.0,16302.0,2438.0,0.0,476.0,514.0,6910.0,69.0,0.0,3002.0,3547.0
2018-12-06 21:00:00+00:00,2813.0,15921.0,1725.0,0.0,269.0,485.0,6919.0,69.0,0.0,2879.0,3296.0
2018-12-06 21:30:00+00:00,2793.0,14110.0,1342.0,0.0,843.0,479.0,6915.0,69.0,0.0,2820.0,3035.0
2018-12-06 22:00:00+00:00,2800.0,12030.0,1006.0,0.0,210.0,467.0,6907.0,68.0,0.0,3096.0,3417.0
2018-12-06 22:30:00+00:00,2638.0,10110.0,971.0,0.0,428.0,437.0,6910.0,68.0,0.0,3039.0,3396.0
2018-12-06 23:00:00+00:00,2217.0,8598.0,751.0,0.0,193.0,434.0,6912.0,67.0,0.0,3212.0,3388.0
2018-12-06 23:30:00+00:00,2163.0,6792.0,484.0,0.0,296.0,430.0,6916.0,70.0,0.0,3465.0,3699.0
2018-12-07 00:00:00+00:00,2121.0,5449.0,484.0,0.0,0.0,408.0,6920.0,68.0,0.0,3360.0,4283.0
2018-12-07 00:30:00+00:00,1909.0,4949.0,462.0,0.0,0.0,407.0,6927.0,68.0,0.0,3565.0,4304.0
2018-12-07 01:00:00+00:00,1488.0,4928.0,462.0,0.0,47.0,370.0,6924.0,69.0,0.0,3881.0,4635.0
2018-12-07 01:30:00+00:00,1629.0,4762.0,515.0,0.0,0.0,362.0,6917.0,68.0,0.0,4038.0,5085.0
2018-12-07 02:00:00+00:00,1501.0,4085.0,460.0,0.0,0.0,359.0,6922.0,69.0,0.0,4238.0,5188.0
2018-12-07 02:30:00+00:00,1607.0,3939.0,459.0,0.0,0.0,359.0,6916.0,68.0,0.0,4186.0,4816.0
2018-12-07 03:00:00+00:00,1707.0,3912.0,460.0,0.0,0.0,359.0,6914.0,68.0,0.0,4234.0,4497.0
2018-12-07 03:30:00+00:00,1639.0,3806.0,460.0,0.0,0.0,357.0,6919.0,68.0,0.0,4127.0,4276.0
2018-12-07 04:00:00+00:00,1832.0,4198.0,506.0,0.0,0.0,374.0,6913.0,68.0,0.0,3967.0,4528.0
2018-12-07 04:30:00+00:00,1736.0,3887.0,461.0,0.0,0.0,376.0,6914.0,68.0,0.0,4148.0,4777.0
2018-12-07 05:00:00+00:00,1917.0,4351.0,471.0,0.0,0.0,437.0,6897.0,68.0,0.0,4200.0,5148.0
2018-12-07 05:30:00+00:00,2173.0,4343.0,559.0,0.0,0.0,444.0,6917.0,67.0,0.0,4214.0,5364.0
2018-12-07 06:00:00+00:00,2143.0,5628.0,559.0,0.0,83.0,457.0,6910.0,68.0,0.0,4269.0,5498.0
2018-12-07 06:30:00+00:00,2097.0,7310.0,485.0,0.0,134.0,498.0,6909.0,57.0,0.0,4339.0,5686.0
2018-12-07 07:00:00+00:00,2024.0,9548.0,500.0,0.0,137.0,509.0,6914.0,64.0,0.0,4309.0,6358.0
2018-12-07 07:30:00+00:00,2100.0,11657.0,671.0,0.0,16.0,511.0,6909.0,64.0,0.0,4321.0,6794.0
2018-12-07 08:00:00+00:00,2071.0,12165.0,1018.0,0.0,15.0,529.0,6918.0,64.0,1.0,4329.0,6760.0
2018-12-07 08:30:00+00:00,2096.0,12297.0,1071.0,0.0,420.0,536.0,6901.0,66.0,65.0,4333.0,6835.0
2018-12-07 09:00:00+00:00,2108.0,12517.0,966.0,0.0,637.0,546.0,6918.0,69.0,136.0,4262.0,7013.0
2018-12-07 09:30:00+00:00,2087.0,12847.0,874.0,0.0,236.0,540.0,6912.0,67.0,374.0,4233.0,7327.0
2018-12-07 10:00:00+00:00,2048.0,12694.0,967.0,0.0,322.0,535.0,6913.0,76.0,340.0,4185.0,7414.0
2018-12-07 10:30:00+00:00,2131.0,12480.0,943.0,0.0,370.0,533.0,6913.0,67.0,1050.0,4194.0,7508.0
2018-12-07 11:00:00+00:00,2138.0,12364.0,884.0,0.0,172.0,526.0,6911.0,67.0,1840.0,3925.0,7750.0
2018-12-07 11:30:00+00:00,2137.0,12147.0,718.0,0.0,184.0,531.0,6933.0,66.0,2170.0,3922.0,7683.0
2018-12-07 12:00:00+00:00,2134.0,11628.0,719.0,0.0,158.0,506.0,6933.0,67.0,2170.0,3943.0,7817.0
2018-12-07 12:30:00+00:00,2139.0,11573.0,649.0,0.0,268.0,529.0,6933.0,69.0,2190.0,3985.0,7700.0
2018-12-07 13:00:00+00:00,2096.0,11366.0,709.0,0.0,154.0,530.0,6914.0,69.0,2030.0,4201.0,7877.0
2018-12-07 13:30:00+00:00,2123.0,10825.0,495.0,0.0,151.0,499.0,6914.0,72.0,1780.0,4280.0,7878.0
2018-12-07 14:00:00+00:00,2189.0,10737.0,494.0,0.0,165.0,478.0,6914.0,71.0,1320.0,4337.0,7802.0
2018-12-07 14:30:00+00:00,2194.0,10918.0,496.0,0.0,692.0,481.0,6894.0,70.0,804.0,174.0,2818.0
2018-12-07 15:00:00+00:00,2199.0,11546.0,659.0,0.0,170.0,503.0,6915.0,72.0,265.0,4330.0,7604.0
2018-12-07 15:30:00+00:00,2162.0,12093.0,937.0,0.0,150.0,504.0,6905.0,69.0,34.0,4305.0,7670.0
2018-12-07 16:00:00+00:00,2196.0,13633.0,1117.0,0.0,279.0,504.0,6902.0,64.0,1.0,4314.0,7830.0
2018-12-07 16:30:00+00:00,2176.0,15233.0,1364.0,0.0,743.0,502.0,6907.0,72.0,0.0,4311.0,7737.0
2018-12-07 17:00:00+00:00,2164.0,15371.0,1420.0,0.0,1049.0,500.0,6915.0,71.0,2.0,4373.0,7946.0
2018-12-07 17:30:00+00:00,2218.0,15137.0,1416.0,0.0,1358.0,496.0,6903.0,72.0,0.0,4377.0,7981.0
2018-12-07 18:00:00+00:00,2290.0,14834.0,1268.0,0.0,1237.0,491.0,6913.0,89.0,0.0,4369.0,7967.0
2018-12-07 18:30:00+00:00,2251.0,15038.0,1346.0,0.0,419.0,462.0,6918.0,72.0,0.0,4398.0,7916.0
2018-12-07 19:00:00+00:00,2253.0,14101.0,1164.0,0.0,279.0,463.0,6899.0,73.0,0.0,4389.0,7838.0
2018-12-07 19:30:00+00:00,2295.0,12588.0,906.0,0.0,506.0,464.0,6903.0,73.0,0.0,4380.0,7701.0
2018-12-07 20:00:00+00:00,2295.0,12387.0,274.0,0.0,511.0,465.0,6903.0,68.0,0.0,4372.0,7336.0
2018-12-07 20:30:00+00:00,2291.0,11350.0,274.0,0.0,294.0,461.0,6916.0,68.0,0.0,4326.0,7093.0
2018-12-07 21:00:00+00:00,2289.0,10075.0,262.0,0.0,451.0,461.0,6904.0,68.0,0.0,4232.0,6924.0
2018-12-07 21:30:00+00:00,2294.0,8112.0,260.0,0.0,378.0,464.0,6866.0,69.0,0.0,4295.0,6835.0
2018-12-07 22:00:00+00:00,2284.0,7232.0,263.0,0.0,298.0,455.0,6870.0,68.0,0.0,4068.0,6624.0
2018-12-07 22:30:00+00:00,2134.0,5320.0,265.0,0.0,303.0,502.0,6861.0,67.0,0.0,4160.0,6482.0
2018-12-07 23:00:00+00:00,1664.0,5007.0,307.0,0.0,136.0,492.0,6862.0,67.0,0.0,4148.0,6517.0
2018-12-07 23:30:00+00:00,1427.0,4329.0,263.0,0.0,20.0,495.0,6862.0,67.0,0.0,4150.0,6539.0
2018-12-08 00:00:00+00:00,1413.0,3566.0,264.0,0.0,0.0,451.0,6865.0,66.0,0.0,4129.0,6463.0
2018-12-08 00:30:00+00:00,1307.0,3942.0,264.0,0.0,36.0,423.0,6863.0,67.0,0.0,4117.0,6302.0
2018-12-08 01:00:00+00:00,1214.0,4561.0,263.0,0.0,0.0,394.0,6868.0,68.0,0.0,4146.0,6318.0
2018-12-08 01:30:00+00:00,1113.0,4293.0,264.0,0.0,0.0,395.0,6864.0,68.0,0.0,4127.0,6215.0
2018-12-08 02:00:00+00:00,1100.0,4403.0,281.0,0.0,0.0,380.0,6867.0,69.0,0.0,4150.0,6186.0
2018-12-08 02:30:00+00:00,1456.0,4841.0,262.0,0.0,0.0,384.0,6877.0,68.0,0.0,4159.0,5823.0
2018-12-08 03:00:00+00:00,1549.0,4716.0,264.0,0.0,0.0,384.0,6874.0,69.0,0.0,4253.0,5840.0
2018-12-08 03:30:00+00:00,1402.0,4320.0,266.0,0.0,0.0,411.0,6876.0,68.0,0.0,4262.0,5911.0
2018-12-08 04:00:00+00:00,1186.0,3918.0,265.0,0.0,0.0,413.0,6881.0,68.0,0.0,4337.0,5947.0
2018-12-08 04:30:00+00:00,1042.0,3694.0,260.0,0.0,0.0,412.0,6875.0,67.0,0.0,4362.0,5891.0
2018-12-08 05:00:00+00:00,1066.0,3922.0,267.0,0.0,0.0,425.0,6867.0,66.0,0.0,4327.0,5673.0
2018-12-08 05:30:00+00:00,1073.0,4059.0,264.0,0.0,0.0,437.0,6879.0,66.0,0.0,4321.0,5663.0
2018-12-08 06:00:00+00:00,1180.0,4472.0,261.0,0.0,0.0,445.0,6873.0,65.0,0.0,4324.0,5615.0
2018-12-08 06:30:00+00:00,1628.0,5181.0,262.0,0.0,0.0,444.0,6875.0,64.0,0.0,4317.0,5653.0
2018-12-08 07:00:00+00:00,1633.0,5411.0,295.0,0.0,0.0,459.0,6878.0,64.0,0.0,4351.0,5619.0
2018-12-08 07:30:00+00:00,1698.0,6393.0,266.0,0.0,156.0,460.0,6868.0,68.0,0.0,4370.0,6091.0
2018-12-08 08:00:00+00:00,1734.0,7067.0,266.0,0.0,157.0,451.0,6861.0,67.0,43.0,4386.0,6225.0
2018-12-08 08:30:00+00:00,1743.0,8557.0,358.0,0.0,218.0,455.0,6866.0,70.0,317.0,4372.0,6164.0
2018-12-08 09:00:00+00:00,1735.0,9289.0,478.0,0.0,152.0,463.0,6876.0,68.0,806.0,4356.0,6530.0
2018-12-08 09:30:00+00:00,1712.0,9463.0,472.0,0.0,151.0,464.0,6876.0,69.0,1270.0,4363.0,6902.0
2018-12-08 10:00:00+00:00,1738.0,9412.0,478.0,0.0,153.0,469.0,6876.0,67.0,1710.0,4354.0,6945.0
2018-12-08 10:30:00+00:00,1741.0,9361.0,433.0,0.0,177.0,469.0,6871.0,67.0,1850.0,4319.0,6990.0
2018-12-08 11:00:00+00:00,1747.0,9387.0,446.0,0.0,261.0,559.0,6861.0,78.0,1800.0,4276.0,6631.0
2018-12-08 11:30:00+00:00,1752.0,9404.0,290.0,0.0,561.0,632.0,6863.0,68.0,1670.0,4214.0,6736.0
2018-12-08 12:00:00+00:00,1738.0,9789.0,444.0,0.0,490.0,741.0,6876.0,80.0,1370.0,4102.0,6024.0
2018-12-08 12:30:00+00:00,1743.0,10415.0,469.0,0.0,861.0,821.0,6873.0,70.0,1030.0,4176.0,5588.0
2018-12-08 13:00:00+00:00,1738.0,10683.0,488.0,0.0,839.0,836.0,6871.0,73.0,828.0,4143.0,5494.0
2018-12-08 13:30:00+00:00,1739.0,10912.0,581.0,0.0,579.0,905.0,6865.0,71.0,614.0,4017.0,5366.0
2018-12-08 14:00:00+00:00,1739.0,11119.0,679.0,0.0,679.0,906.0,6880.0,68.0,460.0,3797.0,4910.0
2018-12-08 14:30:00+00:00,1747.0,11259.0,728.0,0.0,987.0,856.0,6873.0,68.0,303.0,3726.0,4639.0
2018-12-08 15:00:00+00:00,1736.0,12455.0,994.0,0.0,459.0,707.0,6877.0,66.0,123.0,3730.0,4466.0
2018-12-08 15:30:00+00:00,1737.0,12892.0,1368.0,0.0,410.0,706.0,6882.0,57.0,18.0,3525.0,4562.0
2018-12-08 16:00:00+00:00,1738.0,14131.0,1353.0,0.0,496.0,979.0,6877.0,64.0,3.0,3766.0,4585.0
2018-12-08 16:30:00+00:00,1729.0,15359.0,1497.0,0.0,814.0,978.0,6868.0,58.0,1.0,3949.0,4618.0
2018-12-08 17:00:00+00:00,1738.0,15371.0,2040.0,0.0,858.0,978.0,6896.0,66.0,1.0,4182.0,4633.0
2018-12-08 17:30:00+00:00,1742.0,15113.0,2069.0,0.0,1338.0,996.0,6875.0,66.0,0.0,4219.0,4596.0
2018-12-08 18:00:00+00:00,1745.0,15123.0,1635.0,0.0,1194.0,989.0,6882.0,68.0,1.0,4222.0,4650.0
2018-12-08 18:30:00+00:00,1741.0,14765.0,1849.0,0.0,708.0,988.0,6874.0,68.0,0.0,4205.0,4668.0
2018-12-08 19:00:00+00:00,1745.0,14180.0,1386.0,0.0,437.0,887.0,6879.0,67.0,0.0,4273.0,4625.0
2018-12-08 19:30:00+00:00,1724.0,13252.0,1281.0,0.0,392.0,880.0,6878.0,64.0,0.0,156.0,2155.0
2018-12-08 20:00:00+00:00,1741.0,12317.0,748.0,0.0,417.0,877.0,6866.0,66.0,0.0,4231.0,4541.0
2018-12-08 20:30:00+00:00,1742.0,11675.0,271.0,0.0,412.0,875.0,6876.0,68.0,0.0,4251.0,4485.0
2018-12-08 21:00:00+00:00,1733.0,10544.0,7.0,0.0,392.0,838.0,6870.0,68.0,0.0,4284.0,4468.0
2018-12-08 21:30:00+00:00,1726.0,9128.0,0.0,0.0,391.0,843.0,6881.0,69.0,0.0,4284.0,4431.0
2018-12-08 22:00:00+00:00,1740.0,8401.0,0.0,0.0,405.0,713.0,6871.0,68.0,0.0,4272.0,4430.0
2018-12-08 22:30:00+00:00,1742.0,7325.0,0.0,0.0,187.0,733.0,6876.0,66.0,0.0,4301.0,4312.0
2018-12-08 23:00:00+00:00,1739.0,6608.0,0.0,0.0,134.0,711.0,6871.0,71.0,0.0,4260.0,4347.0
2018-12-08 23:30:00+00:00,1740.0,5684.0,0.0,0.0,121.0,710.0,6866.0,65.0,0.0,4224.0,4193.0
2018-12-09 00:00:00+00:00,1740.0,5325.0,0.0,0.0,2.0,592.0,6881.0,63.0,0.0,4233.0,4111.0
2018-12-09 00:30:00+00:00,1738.0,5102.0,0.0,0.0,109.0,593.0,6867.0,63.0,0.0,4171.0,4148.0
2018-12-09 01:00:00+00:00,1741.0,5640.0,0.0,0.0,0.0,572.0,6879.0,64.0,0.0,4157.0,4183.0
2018-12-09 01:30:00+00:00,1746.0,5305.0,0.0,0.0,0.0,572.0,6872.0,65.0,0.0,4141.0,4224.0
2018-12-09 02:00:00+00:00,1738.0,5074.0,0.0,0.0,0.0,507.0,6876.0,65.0,0.0,4058.0,4218.0
2018-12-09 02:30:00+00:00,1741.0,4677.0,0.0,0.0,0.0,506.0,6867.0,65.0,0.0,4067.0,4216.0
2018-12-09 03:00:00+00:00,1742.0,4487.0,0.0,0.0,0.0,492.0,6871.0,65.0,0.0,4078.0,4366.0
2018-12-09 03:30:00+00:00,1743.0,4202.0,0.0,0.0,0.0,490.0,6878.0,66.0,0.0,3974.0,4463.0
2018-12-09 04:00:00+00:00,1752.0,4159.0,0.0,0.0,0.0,466.0,6888.0,65.0,0.0,3856.0,4505.0
2018-12-09 04:30:00+00:00,1741.0,4312.0,0.0,0.0,0.0,490.0,6873.0,65.0,0.0,3871.0,4448.0
2018-12-09 05:00:00+00:00,1745.0,4569.0,0.0,0.0,0.0,507.0,6884.0,65.0,0.0,3883.0,4763.0
2018-12-09 05:30:00+00:00,1742.0,4581.0,0.0,0.0,0.0,507.0,6884.0,63.0,0.0,3877.0,4756.0
2018-12-09 06:00:00+00:00,1748.0,4567.0,0.0,0.0,0.0,497.0,6875.0,62.0,0.0,3752.0,4791.0
2018-12-09 06:30:00+00:00,1735.0,4207.0,0.0,0.0,0.0,512.0,6878.0,62.0,0.0,3542.0,4912.0
2018-12-09 07:00:00+00:00,1758.0,4867.0,0.0,0.0,5.0,543.0,6885.0,63.0,0.0,3521.0,4883.0
2018-12-09 07:30:00+00:00,1795.0,5486.0,0.0,0.0,0.0,541.0,6884.0,63.0,0.0,3682.0,4775.0
2018-12-09 08:00:00+00:00,1818.0,6218.0,0.0,0.0,3.0,723.0,6880.0,64.0,19.0,3691.0,4666.0
2018-12-09 08:30:00+00:00,1859.0,7573.0,0.0,0.0,155.0,743.0,6868.0,65.0,205.0,3796.0,4791.0
2018-12-09 09:00:00+00:00,1999.0,8582.0,0.0,0.0,152.0,941.0,6873.0,65.0,650.0,3886.0,4750.0
2018-12-09 09:30:00+00:00,2238.0,9401.0,0.0,0.0,216.0,932.0,6865.0,64.0,1160.0,3841.0,4594.0
2018-12-09 10:00:00+00:00,2265.0,10057.0,0.0,0.0,154.0,948.0,6874.0,69.0,1620.0,3999.0,4717.0
2018-12-09 10:30:00+00:00,2248.0,10555.0,0.0,0.0,156.0,906.0,6872.0,62.0,2110.0,3990.0,4547.0
2018-12-09 11:00:00+00:00,2263.0,10781.0,0.0,0.0,181.0,852.0,6861.0,67.0,2520.0,3960.0,4490.0
2018-12-09 11:30:00+00:00,2256.0,10936.0,0.0,0.0,175.0,843.0,6873.0,67.0,2710.0,3835.0,4437.0
2018-12-09 12:00:00+00:00,2263.0,11151.0,0.0,0.0,194.0,838.0,6866.0,65.0,2840.0,3786.0,4354.0
2018-12-09 12:30:00+00:00,2320.0,11315.0,0.0,0.0,164.0,835.0,6869.0,52.0,2710.0,3922.0,4351.0
2018-12-09 13:00:00+00:00,2316.0,11324.0,0.0,0.0,167.0,860.0,6870.0,63.0,2310.0,4002.0,4339.0
2018-12-09 13:30:00+00:00,2312.0,11727.0,0.0,0.0,156.0,860.0,6873.0,63.0,1770.0,3950.0,4327.0
2018-12-09 14:00:00+00:00,2319.0,11912.0,0.0,0.0,264.0,716.0,6874.0,68.0,1240.0,3984.0,4220.0
