,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-03-18 13:30:00+01:00,98.0,314.0,371.0,1.0,2.0,0.0,1445.0,84.0,14.0,14.0,12.0
2018-03-18 13:45:00+01:00,98.0,286.0,364.0,1.0,2.0,0.0,1443.0,84.0,14.0,16.0,11.0
2018-03-18 14:00:00+01:00,98.0,295.0,354.0,1.0,2.0,0.0,1443.0,82.0,14.0,15.0,10.0
2018-03-18 14:15:00+01:00,98.0,299.0,336.0,1.0,2.0,0.0,1442.0,82.0,13.0,15.0,11.0
2018-03-18 14:30:00+01:00,98.0,292.0,343.0,1.0,2.0,0.0,1442.0,82.0,14.0,15.0,11.0
2018-03-18 14:45:00+01:00,97.0,289.0,347.0,1.0,2.0,0.0,1442.0,82.0,14.0,15.0,13.0
2018-03-18 15:00:00+01:00,98.0,289.0,332.0,1.0,2.0,0.0,1440.0,81.0,12.0,15.0,14.0
2018-03-18 15:15:00+01:00,95.0,290.0,333.0,1.0,2.0,0.0,1439.0,81.0,13.0,15.0,17.0
2018-03-18 15:30:00+01:00,93.0,289.0,356.0,0.0,2.0,0.0,1438.0,81.0,14.0,15.0,18.0
2018-03-18 15:45:00+01:00,92.0,284.0,366.0,0.0,2.0,0.0,1437.0,81.0,14.0,14.0,20.0
2018-03-18 16:00:00+01:00,93.0,290.0,359.0,0.0,2.0,0.0,1436.0,81.0,14.0,13.0,19.0
2018-03-18 16:15:00+01:00,93.0,291.0,355.0,0.0,2.0,0.0,1436.0,81.0,14.0,14.0,18.0
2018-03-18 16:30:00+01:00,93.0,293.0,335.0,0.0,2.0,0.0,1435.0,81.0,14.0,14.0,20.0
2018-03-18 16:45:00+01:00,91.0,294.0,349.0,0.0,2.0,0.0,1439.0,81.0,14.0,14.0,22.0
2018-03-18 17:00:00+01:00,94.0,291.0,351.0,0.0,2.0,0.0,1440.0,80.0,14.0,15.0,22.0
2018-03-18 17:15:00+01:00,95.0,304.0,360.0,0.0,2.0,0.0,1440.0,81.0,14.0,15.0,19.0
2018-03-18 17:30:00+01:00,95.0,308.0,366.0,0.0,2.0,0.0,1440.0,81.0,14.0,15.0,19.0
2018-03-18 17:45:00+01:00,94.0,324.0,383.0,0.0,2.0,0.0,1439.0,81.0,14.0,16.0,20.0
2018-03-18 18:00:00+01:00,96.0,319.0,327.0,0.0,2.0,0.0,1438.0,83.0,14.0,15.0,21.0
2018-03-18 18:15:00+01:00,96.0,310.0,431.0,0.0,2.0,0.0,1439.0,83.0,13.0,15.0,23.0
2018-03-18 18:30:00+01:00,96.0,265.0,480.0,0.0,2.0,0.0,1438.0,83.0,14.0,14.0,19.0
2018-03-18 18:45:00+01:00,95.0,266.0,497.0,0.0,2.0,0.0,1438.0,83.0,13.0,15.0,17.0
2018-03-18 19:00:00+01:00,96.0,313.0,514.0,0.0,2.0,0.0,1437.0,83.0,13.0,15.0,18.0
2018-03-18 19:15:00+01:00,96.0,341.0,498.0,0.0,2.0,0.0,1436.0,83.0,13.0,15.0,20.0
2018-03-18 19:30:00+01:00,96.0,353.0,423.0,0.0,2.0,0.0,1435.0,83.0,13.0,14.0,20.0
2018-03-18 19:45:00+01:00,96.0,361.0,430.0,0.0,2.0,0.0,1434.0,83.0,13.0,15.0,20.0
2018-03-18 20:00:00+01:00,94.0,374.0,546.0,0.0,2.0,0.0,1434.0,84.0,13.0,15.0,20.0
2018-03-18 20:15:00+01:00,95.0,374.0,537.0,0.0,2.0,0.0,1435.0,84.0,12.0,15.0,24.0
2018-03-18 20:30:00+01:00,100.0,375.0,494.0,1.0,2.0,0.0,1439.0,84.0,12.0,15.0,25.0
2018-03-18 20:45:00+01:00,100.0,369.0,432.0,1.0,2.0,0.0,1440.0,84.0,12.0,14.0,25.0
2018-03-18 21:00:00+01:00,100.0,383.0,555.0,1.0,2.0,0.0,1441.0,83.0,12.0,13.0,24.0
2018-03-18 21:15:00+01:00,97.0,367.0,570.0,1.0,2.0,0.0,1439.0,83.0,11.0,14.0,26.0
2018-03-18 21:30:00+01:00,101.0,384.0,478.0,1.0,2.0,0.0,1439.0,83.0,12.0,13.0,28.0
2018-03-18 21:45:00+01:00,102.0,385.0,411.0,1.0,2.0,0.0,1438.0,83.0,12.0,14.0,32.0
2018-03-18 22:00:00+01:00,101.0,382.0,566.0,1.0,2.0,0.0,1439.0,81.0,12.0,14.0,35.0
2018-03-18 22:15:00+01:00,102.0,364.0,575.0,0.0,2.0,0.0,1437.0,81.0,11.0,13.0,36.0
2018-03-18 22:30:00+01:00,102.0,378.0,499.0,0.0,2.0,0.0,1437.0,81.0,11.0,14.0,39.0
2018-03-18 22:45:00+01:00,101.0,387.0,426.0,0.0,2.0,0.0,1438.0,81.0,12.0,14.0,39.0
2018-03-18 23:00:00+01:00,102.0,387.0,520.0,0.0,2.0,0.0,1440.0,81.0,11.0,14.0,44.0
2018-03-18 23:15:00+01:00,102.0,389.0,502.0,0.0,2.0,0.0,1439.0,81.0,11.0,13.0,44.0
2018-03-18 23:30:00+01:00,103.0,387.0,441.0,0.0,2.0,0.0,1438.0,81.0,11.0,13.0,46.0
2018-03-18 23:45:00+01:00,102.0,384.0,398.0,0.0,2.0,0.0,1437.0,81.0,11.0,13.0,47.0
2018-03-19 00:00:00+01:00,103.0,381.0,507.0,0.0,2.0,0.0,1439.0,83.0,10.0,13.0,41.0
2018-03-19 00:15:00+01:00,102.0,362.0,551.0,0.0,2.0,0.0,1437.0,83.0,10.0,14.0,39.0
2018-03-19 00:30:00+01:00,102.0,364.0,474.0,0.0,2.0,0.0,1436.0,83.0,9.0,13.0,42.0
2018-03-19 00:45:00+01:00,102.0,369.0,451.0,0.0,2.0,0.0,1435.0,83.0,10.0,12.0,46.0
2018-03-19 01:00:00+01:00,102.0,385.0,518.0,1.0,2.0,0.0,1436.0,83.0,9.0,13.0,48.0
2018-03-19 01:15:00+01:00,102.0,379.0,501.0,0.0,2.0,0.0,1435.0,83.0,9.0,13.0,43.0
2018-03-19 01:30:00+01:00,100.0,381.0,501.0,1.0,2.0,0.0,1437.0,83.0,7.0,13.0,35.0
2018-03-19 01:45:00+01:00,100.0,374.0,485.0,1.0,2.0,0.0,1437.0,74.0,7.0,13.0,35.0
2018-03-19 02:00:00+01:00,96.0,396.0,572.0,0.0,2.0,0.0,1438.0,75.0,6.0,13.0,34.0
2018-03-19 02:15:00+01:00,86.0,403.0,532.0,1.0,2.0,0.0,1437.0,75.0,5.0,13.0,38.0
2018-03-19 02:30:00+01:00,81.0,408.0,529.0,1.0,2.0,0.0,1437.0,75.0,6.0,12.0,37.0
2018-03-19 02:45:00+01:00,78.0,396.0,571.0,1.0,2.0,0.0,1436.0,75.0,6.0,12.0,34.0
2018-03-19 03:00:00+01:00,76.0,408.0,602.0,0.0,2.0,0.0,1436.0,75.0,6.0,11.0,33.0
2018-03-19 03:15:00+01:00,76.0,411.0,602.0,1.0,2.0,0.0,1438.0,75.0,5.0,11.0,31.0
2018-03-19 03:30:00+01:00,75.0,396.0,593.0,1.0,2.0,0.0,1438.0,75.0,5.0,13.0,29.0
2018-03-19 03:45:00+01:00,76.0,402.0,545.0,1.0,2.0,0.0,1437.0,75.0,5.0,13.0,32.0
2018-03-19 04:00:00+01:00,76.0,453.0,503.0,1.0,2.0,0.0,1437.0,76.0,5.0,13.0,32.0
2018-03-19 04:15:00+01:00,75.0,479.0,538.0,1.0,2.0,0.0,1437.0,76.0,5.0,13.0,30.0
2018-03-19 04:30:00+01:00,75.0,486.0,584.0,1.0,2.0,0.0,1438.0,76.0,5.0,13.0,30.0
2018-03-19 04:45:00+01:00,76.0,495.0,664.0,1.0,2.0,0.0,1438.0,76.0,5.0,14.0,31.0
2018-03-19 05:00:00+01:00,79.0,505.0,528.0,1.0,2.0,0.0,1439.0,86.0,6.0,13.0,33.0
2018-03-19 05:15:00+01:00,83.0,509.0,529.0,0.0,2.0,0.0,1438.0,86.0,7.0,13.0,32.0
2018-03-19 05:30:00+01:00,92.0,542.0,601.0,1.0,2.0,0.0,1438.0,86.0,8.0,14.0,31.0
2018-03-19 05:45:00+01:00,100.0,549.0,699.0,1.0,2.0,0.0,1438.0,86.0,8.0,13.0,32.0
2018-03-19 06:00:00+01:00,102.0,526.0,477.0,1.0,2.0,0.0,1437.0,86.0,9.0,13.0,33.0
2018-03-19 06:15:00+01:00,102.0,533.0,567.0,0.0,2.0,0.0,1437.0,86.0,9.0,12.0,30.0
2018-03-19 06:30:00+01:00,104.0,581.0,663.0,0.0,2.0,0.0,1437.0,86.0,10.0,12.0,30.0
2018-03-19 06:45:00+01:00,102.0,588.0,767.0,0.0,2.0,0.0,1437.0,86.0,10.0,12.0,29.0
2018-03-19 07:00:00+01:00,105.0,589.0,649.0,0.0,2.0,0.0,1436.0,86.0,11.0,13.0,30.0
2018-03-19 07:15:00+01:00,104.0,603.0,625.0,0.0,2.0,0.0,1437.0,86.0,13.0,12.0,32.0
2018-03-19 07:30:00+01:00,104.0,610.0,656.0,0.0,2.0,0.0,1437.0,86.0,13.0,11.0,30.0
2018-03-19 07:45:00+01:00,103.0,612.0,616.0,0.0,2.0,0.0,1436.0,86.0,13.0,13.0,28.0
2018-03-19 08:00:00+01:00,102.0,609.0,572.0,0.0,2.0,0.0,1436.0,86.0,13.0,15.0,29.0
2018-03-19 08:15:00+01:00,100.0,610.0,613.0,0.0,2.0,0.0,1436.0,86.0,12.0,16.0,30.0
2018-03-19 08:30:00+01:00,103.0,615.0,668.0,0.0,2.0,0.0,1435.0,86.0,12.0,16.0,31.0
2018-03-19 08:45:00+01:00,104.0,628.0,668.0,0.0,2.0,0.0,1435.0,86.0,12.0,14.0,28.0
2018-03-19 09:00:00+01:00,102.0,630.0,615.0,0.0,2.0,0.0,1436.0,85.0,12.0,13.0,27.0
2018-03-19 09:15:00+01:00,101.0,632.0,602.0,1.0,2.0,0.0,1436.0,85.0,12.0,12.0,28.0
2018-03-19 09:30:00+01:00,97.0,630.0,617.0,1.0,2.0,0.0,1435.0,85.0,13.0,12.0,28.0
2018-03-19 09:45:00+01:00,98.0,631.0,635.0,1.0,2.0,0.0,1434.0,85.0,14.0,12.0,28.0
2018-03-19 10:00:00+01:00,97.0,628.0,622.0,1.0,2.0,0.0,1435.0,84.0,13.0,13.0,28.0
2018-03-19 10:15:00+01:00,97.0,625.0,644.0,1.0,2.0,0.0,1435.0,84.0,13.0,14.0,26.0
2018-03-19 10:30:00+01:00,102.0,629.0,656.0,1.0,2.0,0.0,1435.0,84.0,13.0,14.0,24.0
2018-03-19 10:45:00+01:00,102.0,626.0,661.0,1.0,2.0,0.0,1434.0,84.0,13.0,14.0,24.0
2018-03-19 11:00:00+01:00,103.0,624.0,631.0,1.0,2.0,0.0,1435.0,85.0,13.0,13.0,24.0
2018-03-19 11:15:00+01:00,103.0,626.0,661.0,1.0,2.0,0.0,1435.0,85.0,13.0,12.0,24.0
2018-03-19 11:30:00+01:00,101.0,624.0,696.0,1.0,2.0,0.0,1436.0,85.0,13.0,12.0,24.0
2018-03-19 11:45:00+01:00,101.0,623.0,723.0,0.0,2.0,0.0,1438.0,85.0,13.0,12.0,25.0
2018-03-19 12:00:00+01:00,101.0,626.0,652.0,0.0,2.0,0.0,1439.0,85.0,13.0,12.0,26.0
2018-03-19 12:15:00+01:00,102.0,614.0,663.0,0.0,2.0,0.0,1439.0,85.0,13.0,12.0,29.0
2018-03-19 12:30:00+01:00,102.0,604.0,662.0,0.0,2.0,0.0,1439.0,85.0,13.0,13.0,33.0
2018-03-19 12:45:00+01:00,101.0,609.0,646.0,0.0,2.0,0.0,1440.0,85.0,13.0,13.0,37.0
2018-03-19 13:00:00+01:00,101.0,615.0,669.0,0.0,2.0,0.0,1441.0,85.0,13.0,13.0,39.0
2018-03-19 13:15:00+01:00,101.0,611.0,682.0,0.0,2.0,0.0,1441.0,85.0,13.0,14.0,39.0
2018-03-19 13:30:00+01:00,101.0,616.0,643.0,0.0,2.0,0.0,1441.0,85.0,13.0,13.0,41.0
2018-03-19 13:45:00+01:00,101.0,600.0,596.0,0.0,2.0,0.0,1441.0,85.0,13.0,14.0,43.0
2018-03-19 14:00:00+01:00,101.0,608.0,609.0,0.0,2.0,0.0,1442.0,83.0,13.0,13.0,39.0
2018-03-19 14:15:00+01:00,100.0,617.0,633.0,0.0,2.0,0.0,1442.0,83.0,13.0,13.0,36.0
2018-03-19 14:30:00+01:00,100.0,625.0,643.0,0.0,2.0,0.0,1441.0,83.0,13.0,13.0,33.0
2018-03-19 14:45:00+01:00,101.0,627.0,656.0,0.0,2.0,0.0,1441.0,83.0,13.0,12.0,30.0
2018-03-19 15:00:00+01:00,101.0,627.0,650.0,0.0,2.0,0.0,1442.0,82.0,13.0,13.0,30.0
2018-03-19 15:15:00+01:00,101.0,632.0,642.0,0.0,2.0,0.0,1442.0,82.0,13.0,13.0,31.0
2018-03-19 15:30:00+01:00,102.0,633.0,630.0,0.0,2.0,0.0,1442.0,82.0,13.0,13.0,30.0
2018-03-19 15:45:00+01:00,101.0,628.0,627.0,0.0,2.0,0.0,1442.0,82.0,13.0,13.0,36.0
2018-03-19 16:00:00+01:00,101.0,625.0,624.0,0.0,2.0,0.0,1442.0,82.0,13.0,13.0,48.0
2018-03-19 16:15:00+01:00,100.0,613.0,640.0,0.0,2.0,0.0,1442.0,82.0,13.0,12.0,52.0
2018-03-19 16:30:00+01:00,100.0,613.0,615.0,1.0,2.0,0.0,1442.0,82.0,13.0,13.0,58.0
2018-03-19 16:45:00+01:00,99.0,597.0,595.0,1.0,2.0,0.0,1442.0,82.0,13.0,13.0,62.0
2018-03-19 17:00:00+01:00,99.0,618.0,601.0,1.0,2.0,0.0,1441.0,81.0,13.0,13.0,69.0
2018-03-19 17:15:00+01:00,98.0,623.0,604.0,1.0,2.0,0.0,1442.0,82.0,13.0,12.0,76.0
2018-03-19 17:30:00+01:00,95.0,620.0,603.0,1.0,2.0,0.0,1442.0,82.0,13.0,12.0,77.0
2018-03-19 17:45:00+01:00,97.0,621.0,602.0,1.0,2.0,0.0,1441.0,82.0,13.0,12.0,76.0
2018-03-19 18:00:00+01:00,98.0,597.0,563.0,1.0,2.0,0.0,1441.0,84.0,12.0,12.0,78.0
2018-03-19 18:15:00+01:00,98.0,612.0,621.0,1.0,2.0,0.0,1442.0,84.0,12.0,12.0,75.0
2018-03-19 18:30:00+01:00,98.0,622.0,675.0,1.0,2.0,0.0,1442.0,84.0,12.0,11.0,71.0
2018-03-19 18:45:00+01:00,98.0,630.0,690.0,0.0,2.0,0.0,1442.0,84.0,12.0,11.0,70.0
2018-03-19 19:00:00+01:00,97.0,627.0,731.0,0.0,2.0,0.0,1441.0,84.0,12.0,12.0,69.0
2018-03-19 19:15:00+01:00,92.0,623.0,737.0,0.0,2.0,0.0,1441.0,84.0,12.0,12.0,73.0
2018-03-19 19:30:00+01:00,89.0,605.0,721.0,0.0,2.0,0.0,1441.0,84.0,12.0,13.0,80.0
2018-03-19 19:45:00+01:00,92.0,614.0,684.0,0.0,2.0,0.0,1441.0,84.0,12.0,13.0,79.0
2018-03-19 20:00:00+01:00,95.0,627.0,748.0,0.0,2.0,0.0,1442.0,85.0,12.0,12.0,81.0
2018-03-19 20:15:00+01:00,96.0,616.0,724.0,0.0,2.0,0.0,1440.0,85.0,12.0,13.0,93.0
2018-03-19 20:30:00+01:00,98.0,607.0,646.0,0.0,2.0,0.0,1441.0,85.0,13.0,12.0,104.0
2018-03-19 20:45:00+01:00,101.0,613.0,623.0,0.0,2.0,0.0,1440.0,85.0,13.0,13.0,101.0
2018-03-19 21:00:00+01:00,101.0,628.0,749.0,0.0,2.0,0.0,1441.0,84.0,13.0,12.0,102.0
2018-03-19 21:15:00+01:00,101.0,627.0,763.0,1.0,2.0,0.0,1440.0,84.0,13.0,12.0,97.0
2018-03-19 21:30:00+01:00,101.0,615.0,652.0,1.0,2.0,0.0,1439.0,84.0,13.0,12.0,94.0
2018-03-19 21:45:00+01:00,100.0,592.0,605.0,1.0,2.0,0.0,1439.0,84.0,13.0,13.0,102.0
2018-03-19 22:00:00+01:00,101.0,624.0,726.0,1.0,2.0,0.0,1441.0,82.0,12.0,13.0,104.0
2018-03-19 22:15:00+01:00,101.0,622.0,742.0,1.0,2.0,0.0,1440.0,82.0,12.0,13.0,114.0
2018-03-19 22:30:00+01:00,101.0,619.0,698.0,1.0,2.0,0.0,1440.0,82.0,12.0,13.0,115.0
2018-03-19 22:45:00+01:00,103.0,622.0,615.0,1.0,2.0,0.0,1439.0,82.0,12.0,13.0,110.0
2018-03-19 23:00:00+01:00,103.0,632.0,741.0,0.0,2.0,0.0,1440.0,82.0,12.0,13.0,109.0
2018-03-19 23:15:00+01:00,102.0,630.0,687.0,1.0,2.0,0.0,1439.0,82.0,11.0,13.0,105.0
2018-03-19 23:30:00+01:00,102.0,625.0,630.0,1.0,2.0,0.0,1439.0,82.0,11.0,13.0,108.0
2018-03-19 23:45:00+01:00,101.0,592.0,605.0,1.0,2.0,0.0,1438.0,82.0,11.0,14.0,113.0
2018-03-20 00:00:00+01:00,102.0,624.0,635.0,1.0,2.0,0.0,1440.0,90.0,10.0,14.0,112.0
2018-03-20 00:15:00+01:00,104.0,626.0,629.0,1.0,2.0,0.0,1439.0,90.0,10.0,15.0,109.0
2018-03-20 00:30:00+01:00,104.0,630.0,542.0,1.0,2.0,0.0,1442.0,90.0,10.0,14.0,115.0
2018-03-20 00:45:00+01:00,102.0,617.0,505.0,1.0,2.0,0.0,1443.0,90.0,10.0,15.0,124.0
2018-03-20 01:00:00+01:00,100.0,623.0,528.0,1.0,2.0,0.0,1443.0,90.0,9.0,14.0,134.0
2018-03-20 01:15:00+01:00,100.0,629.0,504.0,1.0,2.0,0.0,1442.0,90.0,8.0,14.0,129.0
2018-03-20 01:30:00+01:00,98.0,630.0,496.0,1.0,2.0,0.0,1444.0,90.0,7.0,13.0,125.0
2018-03-20 01:45:00+01:00,99.0,617.0,456.0,1.0,2.0,0.0,1444.0,81.0,7.0,14.0,130.0
2018-03-20 02:00:00+01:00,94.0,606.0,473.0,1.0,2.0,0.0,1445.0,83.0,6.0,13.0,132.0
2018-03-20 02:15:00+01:00,84.0,579.0,485.0,0.0,2.0,0.0,1444.0,83.0,6.0,15.0,137.0
2018-03-20 02:30:00+01:00,82.0,552.0,469.0,1.0,2.0,0.0,1445.0,83.0,6.0,15.0,128.0
2018-03-20 02:45:00+01:00,79.0,538.0,476.0,1.0,2.0,0.0,1445.0,83.0,6.0,15.0,112.0
2018-03-20 03:00:00+01:00,79.0,526.0,510.0,1.0,2.0,0.0,1445.0,86.0,6.0,14.0,108.0
2018-03-20 03:15:00+01:00,77.0,523.0,501.0,0.0,2.0,0.0,1445.0,86.0,6.0,14.0,102.0
2018-03-20 03:30:00+01:00,78.0,529.0,505.0,1.0,2.0,0.0,1445.0,86.0,6.0,14.0,98.0
2018-03-20 03:45:00+01:00,78.0,532.0,486.0,1.0,2.0,0.0,1445.0,86.0,6.0,15.0,100.0
2018-03-20 04:00:00+01:00,78.0,525.0,447.0,1.0,2.0,0.0,1446.0,85.0,5.0,15.0,99.0
2018-03-20 04:15:00+01:00,78.0,531.0,470.0,1.0,2.0,0.0,1446.0,85.0,6.0,14.0,104.0
2018-03-20 04:30:00+01:00,79.0,533.0,496.0,1.0,2.0,0.0,1446.0,85.0,7.0,14.0,102.0
2018-03-20 04:45:00+01:00,78.0,545.0,574.0,1.0,2.0,0.0,1446.0,85.0,7.0,14.0,108.0
2018-03-20 05:00:00+01:00,82.0,537.0,499.0,1.0,2.0,0.0,1446.0,96.0,8.0,14.0,120.0
2018-03-20 05:15:00+01:00,84.0,559.0,516.0,1.0,2.0,0.0,1446.0,96.0,8.0,14.0,119.0
2018-03-20 05:30:00+01:00,92.0,587.0,541.0,1.0,2.0,0.0,1445.0,96.0,10.0,15.0,118.0
2018-03-20 05:45:00+01:00,100.0,613.0,566.0,0.0,2.0,0.0,1445.0,96.0,10.0,14.0,124.0
2018-03-20 06:00:00+01:00,101.0,555.0,438.0,1.0,2.0,0.0,1444.0,96.0,10.0,14.0,124.0
2018-03-20 06:15:00+01:00,104.0,510.0,544.0,1.0,2.0,0.0,1444.0,96.0,10.0,14.0,131.0
2018-03-20 06:30:00+01:00,103.0,576.0,609.0,1.0,2.0,0.0,1445.0,96.0,11.0,14.0,133.0
2018-03-20 06:45:00+01:00,103.0,617.0,668.0,1.0,2.0,0.0,1444.0,96.0,11.0,15.0,135.0
2018-03-20 07:00:00+01:00,104.0,599.0,557.0,1.0,2.0,0.0,1444.0,94.0,13.0,15.0,133.0
2018-03-20 07:15:00+01:00,104.0,608.0,566.0,1.0,2.0,0.0,1444.0,94.0,13.0,16.0,132.0
2018-03-20 07:30:00+01:00,106.0,615.0,594.0,1.0,2.0,0.0,1444.0,94.0,14.0,15.0,135.0
2018-03-20 07:45:00+01:00,101.0,620.0,598.0,1.0,2.0,0.0,1441.0,94.0,14.0,15.0,143.0
2018-03-20 08:00:00+01:00,99.0,615.0,539.0,1.0,2.0,0.0,1441.0,93.0,14.0,14.0,147.0
2018-03-20 08:15:00+01:00,99.0,619.0,563.0,1.0,2.0,0.0,1441.0,93.0,14.0,14.0,157.0
2018-03-20 08:30:00+01:00,100.0,623.0,562.0,1.0,2.0,0.0,1441.0,93.0,14.0,15.0,178.0
2018-03-20 08:45:00+01:00,102.0,626.0,550.0,1.0,2.0,0.0,1441.0,93.0,13.0,14.0,200.0
2018-03-20 09:00:00+01:00,101.0,603.0,547.0,1.0,2.0,0.0,1442.0,93.0,13.0,14.0,219.0
2018-03-20 09:15:00+01:00,104.0,601.0,561.0,1.0,2.0,0.0,1442.0,93.0,13.0,14.0,234.0
2018-03-20 09:30:00+01:00,103.0,598.0,544.0,1.0,2.0,0.0,1442.0,93.0,13.0,14.0,237.0
2018-03-20 09:45:00+01:00,105.0,594.0,535.0,1.0,2.0,0.0,1442.0,93.0,12.0,17.0,233.0
2018-03-20 10:00:00+01:00,107.0,592.0,537.0,1.0,2.0,0.0,1443.0,93.0,12.0,20.0,239.0
2018-03-20 10:15:00+01:00,106.0,591.0,560.0,1.0,2.0,0.0,1444.0,93.0,12.0,19.0,245.0
2018-03-20 10:30:00+01:00,106.0,592.0,533.0,1.0,2.0,0.0,1444.0,93.0,13.0,18.0,244.0
2018-03-20 10:45:00+01:00,104.0,592.0,520.0,1.0,2.0,0.0,1443.0,93.0,13.0,18.0,239.0
2018-03-20 11:00:00+01:00,105.0,589.0,454.0,1.0,2.0,0.0,1444.0,91.0,13.0,19.0,224.0
2018-03-20 11:15:00+01:00,107.0,586.0,488.0,1.0,2.0,0.0,1444.0,91.0,14.0,19.0,225.0
2018-03-20 11:30:00+01:00,105.0,585.0,510.0,1.0,2.0,0.0,1443.0,91.0,14.0,20.0,226.0
2018-03-20 11:45:00+01:00,105.0,587.0,519.0,1.0,2.0,0.0,1443.0,91.0,14.0,19.0,227.0
2018-03-20 12:00:00+01:00,107.0,607.0,504.0,1.0,2.0,0.0,1442.0,92.0,14.0,16.0,218.0
2018-03-20 12:15:00+01:00,106.0,623.0,504.0,1.0,2.0,0.0,1442.0,92.0,14.0,15.0,213.0
2018-03-20 12:30:00+01:00,106.0,626.0,509.0,1.0,2.0,0.0,1442.0,92.0,14.0,14.0,212.0
2018-03-20 12:45:00+01:00,106.0,626.0,503.0,0.0,2.0,0.0,1442.0,92.0,14.0,13.0,226.0
2018-03-20 13:00:00+01:00,106.0,631.0,524.0,1.0,2.0,0.0,1443.0,91.0,13.0,14.0,235.0
2018-03-20 13:15:00+01:00,107.0,624.0,544.0,1.0,2.0,0.0,1443.0,91.0,13.0,14.0,230.0
2018-03-20 13:30:00+01:00,106.0,621.0,513.0,1.0,2.0,0.0,1443.0,91.0,13.0,13.0,230.0
2018-03-20 13:45:00+01:00,107.0,609.0,460.0,1.0,2.0,0.0,1443.0,91.0,13.0,14.0,240.0
2018-03-20 14:00:00+01:00,108.0,619.0,485.0,0.0,2.0,0.0,1443.0,91.0,13.0,14.0,236.0
2018-03-20 14:15:00+01:00,109.0,626.0,499.0,1.0,2.0,0.0,1443.0,91.0,13.0,13.0,244.0
2018-03-20 14:30:00+01:00,110.0,618.0,516.0,1.0,2.0,0.0,1443.0,91.0,13.0,13.0,242.0
2018-03-20 14:45:00+01:00,109.0,623.0,536.0,1.0,2.0,0.0,1443.0,91.0,13.0,13.0,233.0
2018-03-20 15:00:00+01:00,106.0,622.0,525.0,1.0,2.0,0.0,1442.0,91.0,14.0,14.0,236.0
2018-03-20 15:15:00+01:00,106.0,620.0,502.0,1.0,2.0,0.0,1442.0,91.0,14.0,15.0,228.0
2018-03-20 15:30:00+01:00,104.0,619.0,523.0,1.0,1.0,0.0,1442.0,91.0,14.0,14.0,233.0
2018-03-20 15:45:00+01:00,105.0,616.0,554.0,1.0,1.0,0.0,1442.0,91.0,14.0,14.0,233.0
2018-03-20 16:00:00+01:00,104.0,624.0,552.0,1.0,1.0,0.0,1440.0,91.0,14.0,14.0,233.0
2018-03-20 16:15:00+01:00,104.0,616.0,559.0,1.0,1.0,0.0,1441.0,91.0,14.0,15.0,224.0
2018-03-20 16:30:00+01:00,103.0,617.0,591.0,1.0,1.0,0.0,1438.0,91.0,14.0,14.0,214.0
2018-03-20 16:45:00+01:00,101.0,620.0,607.0,1.0,1.0,0.0,1436.0,91.0,14.0,14.0,212.0
2018-03-20 17:00:00+01:00,101.0,621.0,598.0,1.0,1.0,0.0,1436.0,91.0,14.0,14.0,214.0
2018-03-20 17:15:00+01:00,103.0,633.0,587.0,1.0,1.0,0.0,1435.0,92.0,14.0,14.0,195.0
2018-03-20 17:30:00+01:00,103.0,628.0,595.0,0.0,1.0,0.0,1434.0,92.0,13.0,14.0,189.0
2018-03-20 17:45:00+01:00,102.0,633.0,619.0,0.0,1.0,0.0,1434.0,92.0,13.0,14.0,180.0
2018-03-20 18:00:00+01:00,104.0,615.0,560.0,0.0,1.0,0.0,1434.0,93.0,13.0,13.0,155.0
2018-03-20 18:15:00+01:00,103.0,618.0,609.0,0.0,1.0,0.0,1435.0,93.0,12.0,14.0,149.0
2018-03-20 18:30:00+01:00,105.0,625.0,683.0,1.0,1.0,0.0,1435.0,93.0,12.0,15.0,152.0
2018-03-20 18:45:00+01:00,104.0,636.0,707.0,1.0,1.0,0.0,1435.0,93.0,13.0,15.0,159.0
2018-03-20 19:00:00+01:00,104.0,631.0,682.0,1.0,1.0,0.0,1433.0,92.0,13.0,15.0,164.0
2018-03-20 19:15:00+01:00,108.0,629.0,662.0,1.0,1.0,0.0,1434.0,92.0,13.0,15.0,164.0
2018-03-20 19:30:00+01:00,107.0,617.0,636.0,1.0,1.0,0.0,1433.0,92.0,13.0,13.0,161.0
2018-03-20 19:45:00+01:00,106.0,625.0,642.0,1.0,1.0,0.0,1433.0,92.0,13.0,13.0,161.0
2018-03-20 20:00:00+01:00,105.0,637.0,704.0,1.0,1.0,0.0,1434.0,92.0,12.0,15.0,163.0
2018-03-20 20:15:00+01:00,105.0,631.0,677.0,1.0,1.0,0.0,1434.0,92.0,13.0,16.0,163.0
2018-03-20 20:30:00+01:00,104.0,625.0,617.0,1.0,1.0,0.0,1434.0,92.0,13.0,13.0,165.0
2018-03-20 20:45:00+01:00,104.0,629.0,608.0,1.0,1.0,0.0,1434.0,92.0,13.0,14.0,167.0
2018-03-20 21:00:00+01:00,104.0,630.0,696.0,1.0,1.0,0.0,1435.0,92.0,12.0,14.0,158.0
2018-03-20 21:15:00+01:00,102.0,626.0,687.0,1.0,1.0,0.0,1434.0,92.0,12.0,16.0,163.0
