,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-10-16 22:15:00+02:00,145.0,717.0,1044.0,0.0,5.0,7.0,1904.0,73.0,16.0,15.0,17.0
2018-10-16 22:30:00+02:00,147.0,711.0,1060.0,0.0,5.0,7.0,1905.0,73.0,16.0,16.0,16.0
2018-10-16 22:45:00+02:00,148.0,707.0,1003.0,0.0,5.0,7.0,1904.0,73.0,16.0,16.0,15.0
2018-10-16 23:00:00+02:00,149.0,724.0,1054.0,0.0,5.0,7.0,1906.0,73.0,15.0,16.0,18.0
2018-10-16 23:15:00+02:00,149.0,722.0,1018.0,0.0,5.0,7.0,1908.0,73.0,16.0,16.0,21.0
2018-10-16 23:30:00+02:00,150.0,718.0,927.0,0.0,5.0,7.0,1907.0,73.0,15.0,15.0,21.0
2018-10-16 23:45:00+02:00,151.0,712.0,891.0,0.0,5.0,7.0,1907.0,73.0,15.0,15.0,20.0
2018-10-17 00:00:00+02:00,152.0,710.0,978.0,0.0,5.0,7.0,1909.0,80.0,15.0,19.0,18.0
2018-10-17 00:15:00+02:00,154.0,721.0,957.0,0.0,5.0,7.0,1908.0,80.0,15.0,18.0,17.0
2018-10-17 00:30:00+02:00,155.0,724.0,938.0,0.0,5.0,7.0,1907.0,80.0,15.0,18.0,15.0
2018-10-17 00:45:00+02:00,156.0,715.0,899.0,0.0,5.0,7.0,1907.0,80.0,15.0,18.0,16.0
2018-10-17 01:00:00+02:00,156.0,713.0,906.0,0.0,5.0,7.0,1908.0,81.0,15.0,18.0,19.0
2018-10-17 01:15:00+02:00,157.0,716.0,834.0,0.0,5.0,7.0,1906.0,81.0,15.0,18.0,20.0
2018-10-17 01:30:00+02:00,156.0,718.0,789.0,0.0,5.0,7.0,1907.0,81.0,15.0,17.0,19.0
2018-10-17 01:45:00+02:00,156.0,720.0,742.0,0.0,5.0,7.0,1906.0,72.0,15.0,19.0,21.0
2018-10-17 02:00:00+02:00,155.0,716.0,785.0,0.0,5.0,7.0,1907.0,72.0,14.0,20.0,24.0
2018-10-17 02:15:00+02:00,153.0,715.0,757.0,0.0,5.0,7.0,1906.0,72.0,13.0,18.0,26.0
2018-10-17 02:30:00+02:00,150.0,703.0,748.0,0.0,5.0,7.0,1906.0,72.0,10.0,17.0,28.0
2018-10-17 02:45:00+02:00,146.0,690.0,755.0,0.0,5.0,7.0,1906.0,72.0,9.0,15.0,28.0
2018-10-17 03:00:00+02:00,129.0,701.0,786.0,0.0,5.0,7.0,1907.0,71.0,9.0,15.0,29.0
2018-10-17 03:15:00+02:00,108.0,709.0,793.0,0.0,5.0,7.0,1906.0,71.0,9.0,14.0,32.0
2018-10-17 03:30:00+02:00,102.0,714.0,801.0,0.0,4.0,7.0,1906.0,71.0,8.0,13.0,30.0
2018-10-17 03:45:00+02:00,99.0,710.0,810.0,0.0,4.0,7.0,1905.0,71.0,8.0,14.0,31.0
2018-10-17 04:00:00+02:00,97.0,706.0,749.0,0.0,4.0,7.0,1908.0,69.0,8.0,15.0,34.0
2018-10-17 04:15:00+02:00,96.0,709.0,774.0,0.0,4.0,7.0,1908.0,69.0,8.0,16.0,40.0
2018-10-17 04:30:00+02:00,96.0,721.0,808.0,0.0,4.0,7.0,1908.0,69.0,8.0,15.0,44.0
2018-10-17 04:45:00+02:00,94.0,722.0,869.0,0.0,5.0,7.0,1907.0,69.0,8.0,15.0,44.0
2018-10-17 05:00:00+02:00,93.0,692.0,822.0,0.0,5.0,7.0,1906.0,82.0,8.0,15.0,45.0
2018-10-17 05:15:00+02:00,96.0,669.0,899.0,0.0,5.0,7.0,1906.0,82.0,8.0,15.0,50.0
2018-10-17 05:30:00+02:00,98.0,705.0,970.0,0.0,5.0,7.0,1906.0,82.0,8.0,15.0,49.0
2018-10-17 05:45:00+02:00,99.0,723.0,1067.0,0.0,5.0,7.0,1904.0,82.0,9.0,16.0,44.0
2018-10-17 06:00:00+02:00,106.0,690.0,837.0,0.0,5.0,7.0,1903.0,83.0,12.0,16.0,42.0
2018-10-17 06:15:00+02:00,114.0,677.0,992.0,0.0,5.0,7.0,1904.0,83.0,13.0,15.0,39.0
2018-10-17 06:30:00+02:00,125.0,725.0,1072.0,0.0,5.0,7.0,1905.0,83.0,14.0,15.0,37.0
2018-10-17 06:45:00+02:00,130.0,720.0,1160.0,0.0,5.0,7.0,1905.0,83.0,15.0,15.0,35.0
2018-10-17 07:00:00+02:00,131.0,720.0,1070.0,0.0,5.0,7.0,1901.0,78.0,15.0,15.0,33.0
2018-10-17 07:15:00+02:00,133.0,688.0,1108.0,0.0,6.0,7.0,1904.0,78.0,16.0,16.0,33.0
2018-10-17 07:30:00+02:00,132.0,697.0,1077.0,0.0,6.0,7.0,1904.0,78.0,16.0,17.0,36.0
2018-10-17 07:45:00+02:00,132.0,722.0,1036.0,0.0,6.0,7.0,1903.0,78.0,16.0,17.0,36.0
2018-10-17 08:00:00+02:00,132.0,708.0,1066.0,0.0,6.0,7.0,1903.0,77.0,16.0,16.0,39.0
2018-10-17 08:15:00+02:00,132.0,701.0,1064.0,0.0,5.0,7.0,1904.0,77.0,16.0,15.0,40.0
2018-10-17 08:30:00+02:00,132.0,700.0,1065.0,0.0,5.0,7.0,1904.0,77.0,16.0,16.0,41.0
2018-10-17 08:45:00+02:00,133.0,704.0,1005.0,0.0,5.0,7.0,1904.0,77.0,16.0,15.0,39.0
2018-10-17 09:00:00+02:00,134.0,704.0,1017.0,0.0,5.0,7.0,1905.0,74.0,16.0,15.0,33.0
2018-10-17 09:15:00+02:00,134.0,699.0,1026.0,0.0,6.0,7.0,1905.0,74.0,16.0,16.0,23.0
2018-10-17 09:30:00+02:00,136.0,702.0,1004.0,1.0,6.0,7.0,1905.0,74.0,16.0,17.0,16.0
2018-10-17 09:45:00+02:00,135.0,691.0,987.0,49.0,6.0,7.0,1905.0,74.0,16.0,16.0,15.0
2018-10-17 10:00:00+02:00,138.0,694.0,1008.0,139.0,6.0,7.0,1906.0,74.0,16.0,15.0,15.0
2018-10-17 10:15:00+02:00,136.0,708.0,991.0,140.0,6.0,7.0,1905.0,74.0,16.0,15.0,13.0
2018-10-17 10:30:00+02:00,140.0,703.0,966.0,140.0,6.0,7.0,1906.0,74.0,16.0,16.0,11.0
2018-10-17 10:45:00+02:00,144.0,697.0,968.0,139.0,6.0,7.0,1906.0,74.0,16.0,16.0,10.0
2018-10-17 11:00:00+02:00,146.0,690.0,948.0,139.0,6.0,7.0,1906.0,81.0,16.0,15.0,10.0
2018-10-17 11:15:00+02:00,148.0,690.0,953.0,139.0,6.0,7.0,1905.0,81.0,16.0,14.0,10.0
2018-10-17 11:30:00+02:00,150.0,705.0,953.0,76.0,6.0,7.0,1906.0,81.0,16.0,16.0,9.0
2018-10-17 11:45:00+02:00,152.0,707.0,965.0,50.0,6.0,7.0,1905.0,81.0,16.0,14.0,8.0
2018-10-17 12:00:00+02:00,152.0,695.0,922.0,7.0,6.0,7.0,1905.0,81.0,16.0,14.0,9.0
2018-10-17 12:15:00+02:00,153.0,706.0,929.0,0.0,6.0,7.0,1902.0,81.0,16.0,15.0,14.0
2018-10-17 12:30:00+02:00,150.0,711.0,925.0,0.0,6.0,7.0,1903.0,81.0,16.0,15.0,16.0
2018-10-17 12:45:00+02:00,151.0,707.0,953.0,0.0,6.0,7.0,1905.0,81.0,16.0,16.0,19.0
2018-10-17 13:00:00+02:00,152.0,708.0,954.0,0.0,6.0,7.0,1906.0,81.0,16.0,16.0,19.0
2018-10-17 13:15:00+02:00,152.0,707.0,961.0,0.0,6.0,7.0,1904.0,81.0,16.0,16.0,20.0
2018-10-17 13:30:00+02:00,151.0,700.0,965.0,0.0,6.0,7.0,1904.0,81.0,16.0,16.0,20.0
2018-10-17 13:45:00+02:00,149.0,693.0,905.0,0.0,6.0,7.0,1903.0,81.0,16.0,17.0,23.0
2018-10-17 14:00:00+02:00,151.0,688.0,897.0,0.0,6.0,7.0,1905.0,82.0,16.0,16.0,27.0
2018-10-17 14:15:00+02:00,151.0,702.0,942.0,0.0,6.0,7.0,1905.0,82.0,16.0,15.0,26.0
2018-10-17 14:30:00+02:00,152.0,698.0,957.0,0.0,6.0,7.0,1907.0,82.0,16.0,14.0,30.0
2018-10-17 14:45:00+02:00,155.0,697.0,978.0,0.0,6.0,7.0,1906.0,82.0,16.0,16.0,32.0
2018-10-17 15:00:00+02:00,156.0,707.0,918.0,0.0,6.0,7.0,1907.0,82.0,16.0,16.0,27.0
2018-10-17 15:15:00+02:00,155.0,700.0,947.0,0.0,6.0,7.0,1906.0,82.0,16.0,16.0,28.0
2018-10-17 15:30:00+02:00,153.0,701.0,969.0,0.0,6.0,7.0,1906.0,82.0,16.0,17.0,28.0
2018-10-17 15:45:00+02:00,156.0,697.0,976.0,0.0,6.0,7.0,1906.0,82.0,16.0,17.0,24.0
2018-10-17 16:00:00+02:00,155.0,704.0,950.0,0.0,6.0,7.0,1906.0,82.0,16.0,17.0,19.0
2018-10-17 16:15:00+02:00,156.0,702.0,986.0,0.0,6.0,7.0,1906.0,82.0,16.0,17.0,14.0
2018-10-17 16:30:00+02:00,156.0,703.0,1014.0,0.0,6.0,7.0,1907.0,82.0,16.0,17.0,13.0
2018-10-17 16:45:00+02:00,154.0,703.0,1032.0,0.0,5.0,7.0,1906.0,82.0,16.0,16.0,13.0
2018-10-17 17:00:00+02:00,149.0,706.0,988.0,0.0,5.0,7.0,1906.0,84.0,16.0,16.0,12.0
2018-10-17 17:15:00+02:00,136.0,711.0,1039.0,0.0,5.0,7.0,1906.0,85.0,16.0,16.0,11.0
2018-10-17 17:30:00+02:00,135.0,707.0,1086.0,0.0,5.0,7.0,1906.0,85.0,16.0,16.0,9.0
2018-10-17 17:45:00+02:00,135.0,706.0,1111.0,0.0,5.0,7.0,1906.0,85.0,16.0,15.0,10.0
2018-10-17 18:00:00+02:00,135.0,687.0,956.0,0.0,5.0,7.0,1903.0,83.0,16.0,16.0,13.0
2018-10-17 18:15:00+02:00,135.0,709.0,1064.0,0.0,5.0,7.0,1906.0,83.0,15.0,17.0,18.0
2018-10-17 18:30:00+02:00,134.0,717.0,1134.0,0.0,5.0,7.0,1905.0,83.0,16.0,16.0,19.0
2018-10-17 18:45:00+02:00,136.0,721.0,1151.0,0.0,5.0,7.0,1906.0,83.0,16.0,17.0,18.0
2018-10-17 19:00:00+02:00,135.0,712.0,1080.0,0.0,5.0,7.0,1903.0,80.0,16.0,17.0,19.0
2018-10-17 19:15:00+02:00,135.0,712.0,1047.0,0.0,5.0,7.0,1905.0,80.0,16.0,17.0,17.0
2018-10-17 19:30:00+02:00,135.0,696.0,1040.0,0.0,5.0,7.0,1904.0,80.0,16.0,17.0,16.0
2018-10-17 19:45:00+02:00,136.0,684.0,1021.0,0.0,5.0,7.0,1905.0,80.0,16.0,17.0,15.0
2018-10-17 20:00:00+02:00,135.0,719.0,1113.0,0.0,5.0,7.0,1906.0,75.0,16.0,17.0,16.0
2018-10-17 20:15:00+02:00,136.0,728.0,1044.0,0.0,5.0,7.0,1904.0,75.0,15.0,17.0,19.0
2018-10-17 20:30:00+02:00,133.0,702.0,1013.0,0.0,5.0,7.0,1903.0,75.0,15.0,17.0,21.0
2018-10-17 20:45:00+02:00,135.0,687.0,934.0,0.0,5.0,7.0,1903.0,75.0,15.0,17.0,23.0
2018-10-17 21:00:00+02:00,135.0,712.0,1125.0,0.0,4.0,7.0,1906.0,74.0,15.0,16.0,27.0
2018-10-17 21:15:00+02:00,136.0,704.0,1083.0,0.0,4.0,7.0,1905.0,74.0,15.0,15.0,28.0
2018-10-17 21:30:00+02:00,134.0,699.0,1015.0,0.0,4.0,7.0,1906.0,74.0,15.0,15.0,25.0
2018-10-17 21:45:00+02:00,136.0,685.0,910.0,0.0,4.0,7.0,1906.0,74.0,15.0,14.0,24.0
2018-10-17 22:00:00+02:00,137.0,702.0,1079.0,0.0,4.0,7.0,1909.0,76.0,15.0,14.0,21.0
2018-10-17 22:15:00+02:00,136.0,700.0,1088.0,0.0,5.0,7.0,1907.0,76.0,15.0,16.0,18.0
2018-10-17 22:30:00+02:00,136.0,702.0,1090.0,0.0,4.0,7.0,1906.0,76.0,15.0,16.0,17.0
2018-10-17 22:45:00+02:00,136.0,704.0,1025.0,0.0,4.0,7.0,1905.0,76.0,15.0,17.0,16.0
2018-10-17 23:00:00+02:00,136.0,726.0,1069.0,0.0,4.0,7.0,1907.0,81.0,15.0,16.0,17.0
2018-10-17 23:15:00+02:00,136.0,730.0,1002.0,0.0,4.0,7.0,1905.0,81.0,15.0,16.0,16.0
2018-10-17 23:30:00+02:00,137.0,724.0,998.0,0.0,4.0,7.0,1906.0,81.0,15.0,14.0,15.0
2018-10-17 23:45:00+02:00,137.0,713.0,975.0,0.0,4.0,7.0,1905.0,81.0,14.0,15.0,16.0
2018-10-18 00:00:00+02:00,137.0,718.0,993.0,0.0,4.0,7.0,1908.0,76.0,14.0,16.0,18.0
2018-10-18 00:15:00+02:00,137.0,694.0,931.0,0.0,4.0,7.0,1908.0,76.0,14.0,16.0,18.0
2018-10-18 00:30:00+02:00,137.0,686.0,920.0,0.0,4.0,7.0,1908.0,76.0,14.0,15.0,17.0
2018-10-18 00:45:00+02:00,136.0,688.0,912.0,0.0,4.0,7.0,1908.0,76.0,14.0,16.0,19.0
2018-10-18 01:00:00+02:00,137.0,696.0,1005.0,0.0,4.0,7.0,1909.0,76.0,14.0,14.0,19.0
2018-10-18 01:15:00+02:00,137.0,707.0,956.0,0.0,4.0,7.0,1907.0,76.0,14.0,14.0,21.0
2018-10-18 01:30:00+02:00,137.0,707.0,883.0,0.0,4.0,7.0,1907.0,76.0,14.0,15.0,22.0
2018-10-18 01:45:00+02:00,137.0,712.0,836.0,0.0,4.0,7.0,1907.0,67.0,14.0,15.0,22.0
2018-10-18 02:00:00+02:00,136.0,714.0,753.0,0.0,5.0,7.0,1908.0,66.0,14.0,15.0,22.0
2018-10-18 02:15:00+02:00,133.0,689.0,749.0,0.0,5.0,7.0,1907.0,66.0,13.0,15.0,20.0
2018-10-18 02:30:00+02:00,131.0,656.0,751.0,0.0,5.0,7.0,1907.0,66.0,9.0,15.0,17.0
2018-10-18 02:45:00+02:00,125.0,636.0,759.0,0.0,5.0,7.0,1906.0,66.0,9.0,15.0,12.0
2018-10-18 03:00:00+02:00,109.0,665.0,741.0,0.0,5.0,7.0,1908.0,65.0,8.0,15.0,9.0
2018-10-18 03:15:00+02:00,89.0,671.0,746.0,0.0,4.0,7.0,1907.0,65.0,8.0,15.0,6.0
2018-10-18 03:30:00+02:00,86.0,666.0,736.0,0.0,4.0,7.0,1906.0,65.0,8.0,16.0,5.0
2018-10-18 03:45:00+02:00,86.0,676.0,732.0,0.0,4.0,7.0,1906.0,65.0,8.0,15.0,4.0
2018-10-18 04:00:00+02:00,86.0,704.0,725.0,0.0,5.0,7.0,1908.0,65.0,8.0,14.0,4.0
2018-10-18 04:15:00+02:00,86.0,727.0,743.0,0.0,5.0,7.0,1907.0,65.0,9.0,15.0,5.0
2018-10-18 04:30:00+02:00,86.0,732.0,754.0,0.0,5.0,7.0,1907.0,65.0,10.0,14.0,5.0
2018-10-18 04:45:00+02:00,85.0,729.0,840.0,0.0,5.0,7.0,1907.0,65.0,10.0,16.0,5.0
2018-10-18 05:00:00+02:00,84.0,690.0,846.0,0.0,5.0,7.0,1907.0,77.0,10.0,16.0,6.0
2018-10-18 05:15:00+02:00,87.0,663.0,953.0,0.0,5.0,7.0,1906.0,77.0,10.0,16.0,6.0
2018-10-18 05:30:00+02:00,92.0,699.0,975.0,0.0,5.0,7.0,1905.0,77.0,10.0,16.0,6.0
2018-10-18 05:45:00+02:00,100.0,716.0,1058.0,0.0,5.0,7.0,1903.0,77.0,10.0,15.0,8.0
2018-10-18 06:00:00+02:00,105.0,691.0,828.0,0.0,5.0,7.0,1904.0,75.0,12.0,16.0,8.0
2018-10-18 06:15:00+02:00,114.0,680.0,980.0,0.0,5.0,7.0,1903.0,75.0,14.0,16.0,6.0
2018-10-18 06:30:00+02:00,125.0,735.0,1079.0,0.0,5.0,7.0,1905.0,75.0,15.0,17.0,7.0
2018-10-18 06:45:00+02:00,134.0,740.0,1129.0,0.0,5.0,7.0,1904.0,75.0,15.0,15.0,8.0
2018-10-18 07:00:00+02:00,133.0,726.0,1017.0,0.0,5.0,7.0,1902.0,75.0,16.0,15.0,12.0
2018-10-18 07:15:00+02:00,132.0,719.0,1039.0,0.0,6.0,7.0,1904.0,75.0,16.0,14.0,13.0
2018-10-18 07:30:00+02:00,133.0,733.0,1059.0,0.0,6.0,7.0,1903.0,75.0,16.0,16.0,15.0
2018-10-18 07:45:00+02:00,132.0,739.0,1014.0,0.0,6.0,7.0,1903.0,75.0,16.0,17.0,15.0
2018-10-18 08:00:00+02:00,132.0,724.0,1051.0,0.0,6.0,7.0,1902.0,75.0,16.0,15.0,14.0
2018-10-18 08:15:00+02:00,131.0,727.0,1056.0,0.0,6.0,7.0,1903.0,75.0,16.0,17.0,15.0
2018-10-18 08:30:00+02:00,128.0,736.0,1065.0,0.0,6.0,7.0,1903.0,75.0,15.0,16.0,12.0
2018-10-18 08:45:00+02:00,130.0,741.0,1021.0,0.0,6.0,7.0,1904.0,75.0,16.0,16.0,11.0
2018-10-18 09:00:00+02:00,131.0,736.0,1025.0,0.0,6.0,7.0,1903.0,78.0,15.0,16.0,11.0
2018-10-18 09:15:00+02:00,131.0,736.0,1039.0,0.0,6.0,7.0,1901.0,78.0,15.0,16.0,11.0
2018-10-18 09:30:00+02:00,130.0,734.0,1042.0,0.0,6.0,7.0,1900.0,78.0,16.0,15.0,8.0
2018-10-18 09:45:00+02:00,131.0,733.0,1015.0,0.0,6.0,7.0,1900.0,78.0,16.0,16.0,7.0
2018-10-18 10:00:00+02:00,129.0,734.0,1031.0,0.0,6.0,7.0,1900.0,73.0,16.0,15.0,8.0
2018-10-18 10:15:00+02:00,130.0,730.0,1056.0,0.0,6.0,7.0,1900.0,73.0,16.0,15.0,5.0
2018-10-18 10:30:00+02:00,131.0,732.0,1047.0,0.0,6.0,7.0,1899.0,73.0,16.0,16.0,6.0
2018-10-18 10:45:00+02:00,126.0,733.0,1034.0,0.0,5.0,7.0,1897.0,73.0,16.0,15.0,4.0
2018-10-18 11:00:00+02:00,128.0,735.0,1013.0,0.0,6.0,7.0,1898.0,69.0,17.0,16.0,3.0
2018-10-18 11:15:00+02:00,133.0,731.0,1008.0,0.0,6.0,7.0,1900.0,69.0,16.0,16.0,2.0
2018-10-18 11:30:00+02:00,133.0,730.0,1021.0,0.0,6.0,7.0,1906.0,69.0,16.0,17.0,2.0
2018-10-18 11:45:00+02:00,132.0,726.0,1011.0,0.0,6.0,7.0,1906.0,69.0,17.0,15.0,2.0
2018-10-18 12:00:00+02:00,134.0,733.0,964.0,0.0,6.0,7.0,1905.0,67.0,17.0,16.0,2.0
2018-10-18 12:15:00+02:00,134.0,735.0,1007.0,0.0,6.0,7.0,1903.0,67.0,16.0,16.0,2.0
2018-10-18 12:30:00+02:00,134.0,737.0,1035.0,0.0,6.0,7.0,1904.0,67.0,16.0,15.0,2.0
2018-10-18 12:45:00+02:00,134.0,738.0,1025.0,0.0,6.0,7.0,1905.0,67.0,16.0,16.0,2.0
2018-10-18 13:00:00+02:00,133.0,743.0,1000.0,0.0,6.0,7.0,1906.0,67.0,16.0,15.0,2.0
2018-10-18 13:15:00+02:00,131.0,739.0,1039.0,0.0,6.0,7.0,1906.0,67.0,16.0,15.0,2.0
2018-10-18 13:30:00+02:00,132.0,737.0,1002.0,0.0,6.0,7.0,1907.0,67.0,16.0,15.0,2.0
2018-10-18 13:45:00+02:00,132.0,720.0,975.0,0.0,6.0,7.0,1906.0,67.0,16.0,15.0,2.0
2018-10-18 14:00:00+02:00,130.0,736.0,970.0,0.0,6.0,7.0,1907.0,67.0,16.0,17.0,2.0
2018-10-18 14:15:00+02:00,126.0,736.0,1037.0,0.0,6.0,7.0,1907.0,67.0,16.0,17.0,2.0
2018-10-18 14:30:00+02:00,130.0,735.0,1065.0,0.0,6.0,7.0,1907.0,67.0,17.0,17.0,2.0
2018-10-18 14:45:00+02:00,125.0,738.0,1061.0,0.0,6.0,7.0,1906.0,67.0,17.0,16.0,2.0
2018-10-18 15:00:00+02:00,128.0,740.0,1029.0,0.0,6.0,7.0,1906.0,67.0,16.0,17.0,2.0
2018-10-18 15:15:00+02:00,129.0,740.0,1049.0,0.0,6.0,7.0,1906.0,67.0,16.0,15.0,2.0
2018-10-18 15:30:00+02:00,131.0,738.0,1049.0,0.0,6.0,7.0,1907.0,67.0,16.0,15.0,3.0
2018-10-18 15:45:00+02:00,131.0,728.0,1052.0,0.0,5.0,7.0,1906.0,67.0,17.0,16.0,4.0
2018-10-18 16:00:00+02:00,130.0,741.0,999.0,0.0,5.0,7.0,1906.0,67.0,17.0,16.0,4.0
2018-10-18 16:15:00+02:00,131.0,740.0,1013.0,0.0,5.0,7.0,1907.0,67.0,17.0,17.0,3.0
2018-10-18 16:30:00+02:00,127.0,738.0,1052.0,0.0,5.0,7.0,1907.0,67.0,16.0,17.0,3.0
2018-10-18 16:45:00+02:00,130.0,741.0,1057.0,0.0,5.0,7.0,1907.0,67.0,16.0,16.0,4.0
2018-10-18 17:00:00+02:00,131.0,739.0,1009.0,0.0,5.0,7.0,1905.0,67.0,16.0,17.0,4.0
2018-10-18 17:15:00+02:00,130.0,740.0,1036.0,0.0,5.0,7.0,1906.0,68.0,16.0,17.0,4.0
2018-10-18 17:30:00+02:00,133.0,744.0,1060.0,0.0,5.0,7.0,1906.0,68.0,16.0,17.0,5.0
2018-10-18 17:45:00+02:00,133.0,744.0,1068.0,0.0,5.0,7.0,1906.0,68.0,16.0,16.0,5.0
2018-10-18 18:00:00+02:00,130.0,731.0,960.0,0.0,5.0,7.0,1903.0,67.0,16.0,17.0,8.0
2018-10-18 18:15:00+02:00,133.0,741.0,1019.0,0.0,5.0,7.0,1906.0,67.0,16.0,16.0,9.0
2018-10-18 18:30:00+02:00,132.0,743.0,1071.0,0.0,5.0,7.0,1907.0,67.0,16.0,15.0,10.0
2018-10-18 18:45:00+02:00,132.0,744.0,1081.0,0.0,5.0,7.0,1907.0,67.0,16.0,16.0,11.0
2018-10-18 19:00:00+02:00,132.0,736.0,1040.0,0.0,5.0,7.0,1904.0,67.0,16.0,16.0,12.0
2018-10-18 19:15:00+02:00,133.0,742.0,1030.0,0.0,5.0,7.0,1905.0,67.0,16.0,16.0,9.0
2018-10-18 19:30:00+02:00,133.0,726.0,1038.0,0.0,5.0,7.0,1906.0,67.0,16.0,17.0,9.0
2018-10-18 19:45:00+02:00,133.0,708.0,1008.0,0.0,5.0,7.0,1905.0,67.0,16.0,17.0,10.0
2018-10-18 20:00:00+02:00,135.0,735.0,1106.0,0.0,5.0,7.0,1907.0,65.0,16.0,16.0,10.0
2018-10-18 20:15:00+02:00,135.0,739.0,1073.0,0.0,5.0,7.0,1906.0,65.0,16.0,16.0,10.0
2018-10-18 20:30:00+02:00,138.0,722.0,1031.0,0.0,5.0,7.0,1907.0,65.0,16.0,15.0,11.0
2018-10-18 20:45:00+02:00,138.0,706.0,970.0,0.0,4.0,7.0,1905.0,65.0,16.0,16.0,8.0
2018-10-18 21:00:00+02:00,140.0,740.0,1148.0,0.0,4.0,7.0,1908.0,65.0,16.0,16.0,6.0
2018-10-18 21:15:00+02:00,141.0,743.0,1109.0,0.0,4.0,7.0,1906.0,65.0,15.0,17.0,5.0
2018-10-18 21:30:00+02:00,143.0,726.0,1010.0,0.0,4.0,7.0,1907.0,65.0,15.0,16.0,7.0
2018-10-18 21:45:00+02:00,145.0,704.0,939.0,0.0,4.0,7.0,1905.0,65.0,15.0,16.0,8.0
2018-10-18 22:00:00+02:00,147.0,730.0,1059.0,0.0,4.0,7.0,1908.0,69.0,15.0,16.0,8.0
2018-10-18 22:15:00+02:00,147.0,740.0,1073.0,0.0,4.0,7.0,1906.0,69.0,15.0,17.0,9.0
2018-10-18 22:30:00+02:00,150.0,729.0,1044.0,0.0,4.0,7.0,1907.0,69.0,15.0,17.0,9.0
2018-10-18 22:45:00+02:00,150.0,716.0,967.0,0.0,4.0,7.0,1907.0,69.0,15.0,17.0,8.0
2018-10-18 23:00:00+02:00,151.0,739.0,961.0,0.0,4.0,7.0,1908.0,68.0,15.0,16.0,9.0
2018-10-18 23:15:00+02:00,154.0,742.0,921.0,0.0,5.0,7.0,1906.0,68.0,15.0,16.0,11.0
2018-10-18 23:30:00+02:00,156.0,741.0,888.0,0.0,4.0,7.0,1906.0,68.0,15.0,16.0,12.0
2018-10-18 23:45:00+02:00,152.0,729.0,903.0,0.0,5.0,7.0,1906.0,68.0,15.0,15.0,14.0
2018-10-19 00:00:00+02:00,152.0,742.0,934.0,0.0,5.0,7.0,1907.0,65.0,15.0,15.0,18.0
2018-10-19 00:15:00+02:00,155.0,729.0,919.0,0.0,5.0,7.0,1906.0,65.0,15.0,15.0,23.0
2018-10-19 00:30:00+02:00,155.0,718.0,889.0,0.0,5.0,7.0,1907.0,65.0,15.0,16.0,28.0
2018-10-19 00:45:00+02:00,155.0,716.0,866.0,0.0,5.0,7.0,1907.0,65.0,15.0,16.0,29.0
2018-10-19 01:00:00+02:00,153.0,736.0,863.0,0.0,4.0,7.0,1908.0,65.0,15.0,16.0,28.0
2018-10-19 01:15:00+02:00,152.0,740.0,806.0,0.0,5.0,7.0,1906.0,65.0,15.0,16.0,29.0
2018-10-19 01:30:00+02:00,152.0,739.0,750.0,0.0,5.0,7.0,1906.0,65.0,15.0,15.0,30.0
2018-10-19 01:45:00+02:00,152.0,736.0,694.0,0.0,5.0,7.0,1906.0,56.0,15.0,16.0,31.0
2018-10-19 02:00:00+02:00,151.0,699.0,758.0,0.0,5.0,7.0,1908.0,56.0,14.0,16.0,28.0
2018-10-19 02:15:00+02:00,151.0,669.0,760.0,0.0,5.0,7.0,1907.0,56.0,14.0,15.0,28.0
2018-10-19 02:30:00+02:00,135.0,632.0,769.0,0.0,5.0,7.0,1906.0,56.0,10.0,15.0,28.0
2018-10-19 02:45:00+02:00,118.0,621.0,777.0,0.0,5.0,7.0,1906.0,56.0,9.0,15.0,25.0
2018-10-19 03:00:00+02:00,104.0,600.0,761.0,0.0,5.0,7.0,1907.0,57.0,9.0,14.0,28.0
2018-10-19 03:15:00+02:00,88.0,584.0,754.0,0.0,5.0,7.0,1906.0,57.0,9.0,15.0,23.0
2018-10-19 03:30:00+02:00,86.0,592.0,747.0,0.0,5.0,7.0,1907.0,57.0,9.0,16.0,19.0
2018-10-19 03:45:00+02:00,86.0,619.0,744.0,0.0,5.0,7.0,1906.0,57.0,9.0,15.0,16.0
2018-10-19 04:00:00+02:00,85.0,669.0,762.0,0.0,5.0,7.0,1906.0,57.0,9.0,15.0,19.0
2018-10-19 04:15:00+02:00,85.0,686.0,759.0,0.0,5.0,7.0,1906.0,57.0,9.0,15.0,26.0
2018-10-19 04:30:00+02:00,84.0,695.0,773.0,0.0,5.0,7.0,1907.0,57.0,9.0,14.0,28.0
2018-10-19 04:45:00+02:00,84.0,698.0,850.0,0.0,5.0,7.0,1906.0,57.0,9.0,15.0,31.0
2018-10-19 05:00:00+02:00,84.0,674.0,874.0,0.0,4.0,7.0,1906.0,66.0,9.0,16.0,28.0
2018-10-19 05:15:00+02:00,83.0,688.0,920.0,0.0,4.0,7.0,1908.0,66.0,9.0,16.0,30.0
2018-10-19 05:30:00+02:00,89.0,721.0,977.0,0.0,4.0,7.0,1908.0,66.0,11.0,15.0,35.0
