,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-02-27 19:00:00+02:00,955.0,1047.0,1538.0,0.0,697.0,2393.0,2793.0,526.0,42.0,20.0,625.0
2018-02-27 20:00:00+02:00,951.0,1049.0,1520.0,0.0,689.0,2164.0,2792.0,532.0,39.0,16.0,680.0
2018-02-27 21:00:00+02:00,947.0,980.0,1469.0,0.0,668.0,2056.0,2792.0,533.0,41.0,9.0,749.0
2018-02-27 22:00:00+02:00,946.0,928.0,1349.0,0.0,664.0,1695.0,2792.0,507.0,41.0,7.0,792.0
2018-02-27 23:00:00+02:00,953.0,917.0,1264.0,0.0,668.0,1645.0,2793.0,485.0,41.0,7.0,696.0
2018-02-28 00:00:00+02:00,957.0,938.0,1241.0,0.0,655.0,1679.0,2792.0,480.0,41.0,7.0,571.0
2018-02-28 01:00:00+02:00,967.0,942.0,1242.0,0.0,658.0,1613.0,2793.0,482.0,40.0,7.0,521.0
2018-02-28 02:00:00+02:00,962.0,928.0,1236.0,0.0,643.0,1604.0,2793.0,475.0,42.0,7.0,506.0
2018-02-28 03:00:00+02:00,964.0,920.0,1235.0,0.0,631.0,1549.0,2793.0,471.0,42.0,7.0,507.0
2018-02-28 04:00:00+02:00,967.0,926.0,1255.0,0.0,627.0,1572.0,2793.0,475.0,42.0,12.0,453.0
2018-02-28 05:00:00+02:00,976.0,949.0,1449.0,0.0,634.0,1700.0,2792.0,539.0,40.0,21.0,383.0
2018-02-28 06:00:00+02:00,978.0,1060.0,1560.0,0.0,648.0,2167.0,2792.0,557.0,39.0,32.0,330.0
2018-02-28 07:00:00+02:00,1001.0,1100.0,1578.0,0.0,651.0,2382.0,2792.0,561.0,37.0,34.0,335.0
2018-02-28 08:00:00+02:00,1009.0,1119.0,1581.0,0.0,679.0,2454.0,2792.0,560.0,39.0,33.0,333.0
2018-02-28 09:00:00+02:00,1017.0,1119.0,1586.0,0.0,713.0,2447.0,2791.0,549.0,38.0,32.0,334.0
2018-02-28 10:00:00+02:00,1015.0,1093.0,1587.0,0.0,726.0,2427.0,2791.0,528.0,35.0,34.0,277.0
2018-02-28 11:00:00+02:00,1014.0,1059.0,1596.0,0.0,744.0,2405.0,2791.0,513.0,39.0,34.0,229.0
2018-02-28 12:00:00+02:00,1004.0,1055.0,1608.0,0.0,737.0,2250.0,2792.0,502.0,36.0,32.0,209.0
2018-02-28 13:00:00+02:00,1006.0,1053.0,1630.0,0.0,720.0,2138.0,2791.0,493.0,36.0,24.0,199.0
2018-02-28 14:00:00+02:00,1006.0,1058.0,1649.0,0.0,707.0,2194.0,2791.0,485.0,35.0,13.0,221.0
2018-02-28 15:00:00+02:00,997.0,1050.0,1663.0,0.0,709.0,2212.0,2791.0,484.0,35.0,8.0,264.0
2018-02-28 16:00:00+02:00,1001.0,1051.0,1668.0,0.0,716.0,2243.0,2791.0,483.0,37.0,8.0,329.0
2018-02-28 17:00:00+02:00,992.0,1045.0,1668.0,0.0,716.0,2179.0,2791.0,492.0,37.0,13.0,469.0
2018-02-28 18:00:00+02:00,986.0,1052.0,1664.0,0.0,718.0,2288.0,2791.0,502.0,37.0,27.0,634.0
2018-02-28 19:00:00+02:00,982.0,1048.0,1663.0,0.0,715.0,2330.0,2791.0,513.0,37.0,33.0,691.0
2018-02-28 20:00:00+02:00,984.0,1036.0,1651.0,0.0,702.0,2243.0,2791.0,519.0,36.0,22.0,723.0
2018-02-28 21:00:00+02:00,1007.0,979.0,1528.0,0.0,691.0,1961.0,2791.0,470.0,38.0,11.0,735.0
2018-02-28 22:00:00+02:00,993.0,915.0,1471.0,0.0,681.0,1841.0,2792.0,459.0,38.0,9.0,713.0
2018-02-28 23:00:00+02:00,988.0,886.0,1395.0,0.0,664.0,1576.0,2792.0,465.0,36.0,9.0,708.0
