,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-07-10 06:00:00+03:00,593.0,231.0,509.0,2.0,269.0,771.0,2745.0,222.0,33.0,34.0,172.0
2018-07-10 07:00:00+03:00,592.0,232.0,618.0,2.0,287.0,821.0,2743.0,235.0,33.0,36.0,114.0
2018-07-10 08:00:00+03:00,575.0,185.0,672.0,2.0,308.0,1003.0,2716.0,230.0,33.0,35.0,48.0
2018-07-10 09:00:00+03:00,580.0,165.0,679.0,2.0,306.0,1107.0,2615.0,233.0,33.0,36.0,57.0
2018-07-10 10:00:00+03:00,585.0,176.0,702.0,2.0,251.0,1239.0,2552.0,241.0,33.0,36.0,100.0
2018-07-10 11:00:00+03:00,592.0,224.0,705.0,2.0,253.0,1219.0,2550.0,241.0,33.0,35.0,143.0
2018-07-10 12:00:00+03:00,591.0,242.0,704.0,2.0,254.0,1212.0,2549.0,240.0,35.0,34.0,186.0
2018-07-10 13:00:00+03:00,588.0,239.0,704.0,2.0,254.0,1233.0,2690.0,239.0,35.0,36.0,231.0
2018-07-10 14:00:00+03:00,591.0,241.0,703.0,2.0,253.0,1210.0,2699.0,239.0,33.0,36.0,220.0
2018-07-10 15:00:00+03:00,607.0,237.0,691.0,2.0,250.0,1258.0,2699.0,238.0,34.0,36.0,206.0
2018-07-10 16:00:00+03:00,609.0,237.0,690.0,2.0,250.0,1191.0,2729.0,239.0,34.0,34.0,196.0
2018-07-10 17:00:00+03:00,606.0,240.0,700.0,2.0,248.0,1096.0,2745.0,239.0,34.0,36.0,191.0
2018-07-10 18:00:00+03:00,606.0,237.0,700.0,2.0,246.0,957.0,2744.0,239.0,34.0,36.0,166.0
2018-07-10 19:00:00+03:00,604.0,239.0,699.0,2.0,247.0,1000.0,2742.0,237.0,34.0,36.0,135.0
2018-07-10 20:00:00+03:00,603.0,240.0,698.0,2.0,243.0,1120.0,2740.0,239.0,34.0,36.0,113.0
2018-07-10 21:00:00+03:00,604.0,219.0,698.0,2.0,235.0,951.0,2737.0,240.0,34.0,34.0,105.0
2018-07-10 22:00:00+03:00,592.0,172.0,700.0,2.0,245.0,850.0,2736.0,248.0,34.0,35.0,154.0
2018-07-10 23:00:00+03:00,583.0,160.0,697.0,2.0,248.0,817.0,2736.0,250.0,33.0,34.0,218.0
2018-07-11 00:00:00+03:00,595.0,173.0,648.0,2.0,227.0,693.0,2737.0,251.0,35.0,36.0,282.0
2018-07-11 01:00:00+03:00,602.0,229.0,574.0,2.0,220.0,752.0,2738.0,254.0,35.0,36.0,274.0
2018-07-11 02:00:00+03:00,601.0,235.0,498.0,2.0,247.0,642.0,2739.0,256.0,38.0,35.0,221.0
2018-07-11 03:00:00+03:00,599.0,233.0,482.0,2.0,249.0,648.0,2738.0,257.0,40.0,34.0,146.0
2018-07-11 04:00:00+03:00,592.0,235.0,482.0,2.0,246.0,634.0,2740.0,258.0,40.0,36.0,118.0
2018-07-11 05:00:00+03:00,594.0,237.0,507.0,2.0,235.0,679.0,2740.0,254.0,40.0,36.0,105.0
2018-07-11 06:00:00+03:00,583.0,211.0,583.0,2.0,219.0,707.0,2742.0,250.0,40.0,36.0,77.0
2018-07-11 07:00:00+03:00,585.0,193.0,639.0,2.0,240.0,780.0,2743.0,248.0,42.0,36.0,41.0
2018-07-11 08:00:00+03:00,585.0,191.0,677.0,2.0,240.0,1096.0,2744.0,242.0,42.0,36.0,28.0
2018-07-11 09:00:00+03:00,590.0,183.0,691.0,17.0,239.0,1295.0,2744.0,240.0,42.0,36.0,30.0
2018-07-11 10:00:00+03:00,593.0,187.0,693.0,25.0,241.0,1357.0,2743.0,238.0,42.0,35.0,46.0
2018-07-11 11:00:00+03:00,596.0,209.0,691.0,1.0,244.0,1418.0,2744.0,238.0,42.0,36.0,75.0
2018-07-11 12:00:00+03:00,596.0,210.0,692.0,1.0,250.0,1313.0,2743.0,237.0,42.0,35.0,94.0
2018-07-11 13:00:00+03:00,594.0,203.0,697.0,1.0,245.0,1256.0,2745.0,236.0,42.0,36.0,86.0
2018-07-11 14:00:00+03:00,594.0,202.0,701.0,1.0,248.0,1300.0,2747.0,237.0,41.0,36.0,88.0
2018-07-11 15:00:00+03:00,598.0,194.0,703.0,1.0,245.0,1217.0,2745.0,239.0,42.0,35.0,94.0
2018-07-11 16:00:00+03:00,598.0,190.0,702.0,1.0,247.0,1153.0,2746.0,237.0,42.0,35.0,98.0
2018-07-11 17:00:00+03:00,600.0,219.0,701.0,1.0,251.0,1066.0,2748.0,238.0,42.0,36.0,103.0
2018-07-11 18:00:00+03:00,600.0,224.0,701.0,1.0,251.0,1031.0,2750.0,238.0,42.0,36.0,97.0
2018-07-11 19:00:00+03:00,601.0,234.0,701.0,1.0,242.0,953.0,2748.0,239.0,42.0,35.0,97.0
2018-07-11 20:00:00+03:00,599.0,236.0,701.0,1.0,242.0,957.0,2748.0,240.0,42.0,36.0,82.0
2018-07-11 21:00:00+03:00,597.0,230.0,700.0,1.0,240.0,999.0,2747.0,240.0,42.0,36.0,93.0
2018-07-11 22:00:00+03:00,593.0,228.0,697.0,1.0,243.0,948.0,2747.0,242.0,42.0,36.0,133.0
2018-07-11 23:00:00+03:00,593.0,231.0,696.0,1.0,248.0,948.0,2745.0,248.0,42.0,36.0,200.0
2018-07-12 00:00:00+03:00,591.0,228.0,640.0,1.0,249.0,811.0,2745.0,251.0,42.0,36.0,224.0
2018-07-12 01:00:00+03:00,593.0,231.0,568.0,1.0,249.0,730.0,2745.0,254.0,42.0,36.0,207.0
2018-07-12 02:00:00+03:00,591.0,233.0,519.0,1.0,247.0,701.0,2746.0,257.0,42.0,36.0,188.0
2018-07-12 03:00:00+03:00,590.0,233.0,485.0,1.0,246.0,678.0,2745.0,258.0,42.0,35.0,148.0
2018-07-12 04:00:00+03:00,590.0,229.0,475.0,1.0,246.0,688.0,2745.0,257.0,42.0,36.0,114.0
2018-07-12 05:00:00+03:00,589.0,231.0,482.0,1.0,245.0,724.0,2745.0,257.0,42.0,36.0,104.0
2018-07-12 06:00:00+03:00,587.0,228.0,551.0,1.0,243.0,755.0,2745.0,254.0,42.0,34.0,99.0
2018-07-12 07:00:00+03:00,590.0,223.0,627.0,1.0,243.0,803.0,2744.0,250.0,42.0,35.0,78.0
2018-07-12 08:00:00+03:00,598.0,223.0,687.0,1.0,243.0,1114.0,2744.0,243.0,42.0,36.0,47.0
2018-07-12 09:00:00+03:00,600.0,206.0,694.0,18.0,243.0,1698.0,1869.0,241.0,41.0,35.0,46.0
2018-07-12 10:00:00+03:00,601.0,177.0,695.0,1.0,245.0,1835.0,1864.0,239.0,41.0,35.0,60.0
2018-07-12 11:00:00+03:00,600.0,173.0,696.0,1.0,248.0,1977.0,1865.0,239.0,41.0,35.0,64.0
2018-07-12 12:00:00+03:00,599.0,198.0,730.0,1.0,250.0,2065.0,1926.0,271.0,41.0,35.0,71.0
2018-07-12 13:00:00+03:00,591.0,190.0,733.0,1.0,249.0,1792.0,2276.0,274.0,41.0,35.0,79.0
2018-07-12 14:00:00+03:00,584.0,176.0,738.0,1.0,249.0,1460.0,2553.0,275.0,41.0,35.0,99.0
2018-07-12 15:00:00+03:00,584.0,181.0,740.0,1.0,248.0,1328.0,2594.0,277.0,42.0,35.0,78.0
2018-07-12 16:00:00+03:00,587.0,226.0,708.0,1.0,248.0,1227.0,2644.0,245.0,42.0,35.0,72.0
2018-07-12 17:00:00+03:00,590.0,229.0,669.0,1.0,247.0,1154.0,2674.0,238.0,42.0,35.0,81.0
2018-07-12 18:00:00+03:00,590.0,226.0,702.0,1.0,244.0,1065.0,2679.0,240.0,42.0,35.0,82.0
2018-07-12 19:00:00+03:00,599.0,228.0,702.0,1.0,244.0,1036.0,2678.0,240.0,42.0,35.0,82.0
2018-07-12 20:00:00+03:00,597.0,232.0,702.0,1.0,244.0,987.0,2675.0,240.0,41.0,35.0,70.0
2018-07-12 21:00:00+03:00,596.0,229.0,688.0,1.0,242.0,955.0,2672.0,240.0,41.0,35.0,65.0
2018-07-12 22:00:00+03:00,594.0,229.0,684.0,1.0,242.0,856.0,2672.0,243.0,41.0,35.0,65.0
2018-07-12 23:00:00+03:00,598.0,233.0,676.0,1.0,242.0,925.0,2682.0,249.0,41.0,35.0,67.0
2018-07-13 00:00:00+03:00,602.0,232.0,628.0,1.0,242.0,775.0,2685.0,251.0,41.0,35.0,78.0
2018-07-13 01:00:00+03:00,606.0,235.0,596.0,1.0,242.0,630.0,2691.0,253.0,41.0,35.0,81.0
2018-07-13 02:00:00+03:00,602.0,237.0,546.0,1.0,241.0,598.0,2694.0,255.0,41.0,35.0,65.0
2018-07-13 03:00:00+03:00,604.0,240.0,494.0,1.0,241.0,592.0,2701.0,256.0,41.0,34.0,49.0
2018-07-13 04:00:00+03:00,604.0,245.0,468.0,1.0,241.0,624.0,2703.0,257.0,41.0,35.0,38.0
2018-07-13 05:00:00+03:00,602.0,242.0,472.0,1.0,242.0,671.0,2711.0,255.0,41.0,35.0,28.0
2018-07-13 06:00:00+03:00,604.0,237.0,532.0,1.0,244.0,676.0,2713.0,248.0,41.0,35.0,26.0
2018-07-13 07:00:00+03:00,595.0,239.0,634.0,1.0,252.0,893.0,2720.0,242.0,41.0,35.0,26.0
2018-07-13 08:00:00+03:00,598.0,235.0,687.0,1.0,257.0,1151.0,2721.0,240.0,41.0,35.0,10.0
2018-07-13 09:00:00+03:00,598.0,196.0,671.0,1.0,262.0,1500.0,2728.0,239.0,41.0,35.0,12.0
2018-07-13 10:00:00+03:00,589.0,187.0,692.0,1.0,267.0,1643.0,2729.0,242.0,41.0,34.0,31.0
2018-07-13 11:00:00+03:00,579.0,181.0,763.0,1.0,268.0,1491.0,2737.0,305.0,41.0,35.0,52.0
2018-07-13 12:00:00+03:00,581.0,186.0,759.0,1.0,269.0,1393.0,2738.0,303.0,41.0,35.0,64.0
2018-07-13 13:00:00+03:00,580.0,186.0,763.0,1.0,268.0,1402.0,2738.0,307.0,41.0,35.0,87.0
2018-07-13 14:00:00+03:00,581.0,190.0,757.0,1.0,262.0,1431.0,2739.0,303.0,41.0,35.0,99.0
2018-07-13 15:00:00+03:00,575.0,195.0,756.0,1.0,257.0,1265.0,2740.0,301.0,41.0,35.0,79.0
2018-07-13 16:00:00+03:00,573.0,217.0,758.0,1.0,251.0,1145.0,2741.0,303.0,39.0,35.0,70.0
2018-07-13 17:00:00+03:00,561.0,230.0,761.0,1.0,251.0,923.0,2741.0,303.0,39.0,35.0,72.0
2018-07-13 18:00:00+03:00,556.0,225.0,730.0,1.0,250.0,866.0,2742.0,278.0,40.0,35.0,71.0
2018-07-13 19:00:00+03:00,546.0,192.0,686.0,1.0,243.0,839.0,2741.0,238.0,41.0,35.0,50.0
2018-07-13 20:00:00+03:00,541.0,219.0,686.0,1.0,243.0,859.0,2741.0,239.0,42.0,35.0,48.0
2018-07-13 21:00:00+03:00,558.0,220.0,685.0,1.0,249.0,856.0,2740.0,241.0,42.0,35.0,61.0
2018-07-13 22:00:00+03:00,562.0,240.0,683.0,1.0,247.0,840.0,2740.0,242.0,42.0,35.0,125.0
2018-07-13 23:00:00+03:00,553.0,222.0,669.0,1.0,245.0,801.0,2739.0,243.0,42.0,35.0,140.0
2018-07-14 00:00:00+03:00,568.0,211.0,638.0,1.0,247.0,649.0,2739.0,249.0,42.0,35.0,142.0
2018-07-14 01:00:00+03:00,574.0,225.0,606.0,1.0,248.0,637.0,2739.0,250.0,42.0,35.0,117.0
2018-07-14 02:00:00+03:00,578.0,230.0,560.0,1.0,249.0,641.0,2739.0,251.0,42.0,35.0,136.0
2018-07-14 03:00:00+03:00,579.0,227.0,504.0,1.0,250.0,627.0,2739.0,254.0,42.0,35.0,141.0
2018-07-14 04:00:00+03:00,586.0,247.0,474.0,1.0,250.0,652.0,2738.0,254.0,40.0,35.0,143.0
2018-07-14 05:00:00+03:00,582.0,251.0,471.0,1.0,250.0,681.0,2738.0,254.0,18.0,35.0,101.0
2018-07-14 06:00:00+03:00,581.0,249.0,476.0,1.0,250.0,674.0,2738.0,249.0,17.0,35.0,73.0
2018-07-14 07:00:00+03:00,583.0,243.0,526.0,1.0,251.0,611.0,2737.0,244.0,17.0,35.0,61.0
2018-07-14 08:00:00+03:00,587.0,238.0,606.0,1.0,250.0,650.0,2738.0,241.0,17.0,37.0,37.0
2018-07-14 09:00:00+03:00,586.0,221.0,632.0,1.0,250.0,779.0,2738.0,238.0,29.0,36.0,35.0
2018-07-14 10:00:00+03:00,583.0,228.0,633.0,1.0,250.0,843.0,2738.0,236.0,42.0,35.0,31.0
2018-07-14 11:00:00+03:00,584.0,243.0,643.0,1.0,250.0,868.0,2739.0,235.0,42.0,35.0,50.0
2018-07-14 12:00:00+03:00,581.0,243.0,645.0,1.0,250.0,884.0,2741.0,236.0,42.0,35.0,63.0
2018-07-14 13:00:00+03:00,585.0,239.0,650.0,1.0,250.0,894.0,2743.0,236.0,42.0,35.0,75.0
2018-07-14 14:00:00+03:00,578.0,243.0,651.0,1.0,250.0,843.0,2745.0,237.0,42.0,35.0,105.0
2018-07-14 15:00:00+03:00,575.0,241.0,639.0,1.0,249.0,836.0,2744.0,237.0,42.0,35.0,115.0
2018-07-14 16:00:00+03:00,582.0,237.0,637.0,1.0,244.0,782.0,2744.0,239.0,42.0,37.0,117.0
2018-07-14 17:00:00+03:00,583.0,236.0,635.0,1.0,244.0,765.0,2743.0,238.0,42.0,36.0,124.0
2018-07-14 18:00:00+03:00,585.0,232.0,635.0,1.0,244.0,691.0,2741.0,236.0,42.0,35.0,89.0
2018-07-14 19:00:00+03:00,580.0,233.0,647.0,1.0,242.0,705.0,2739.0,235.0,42.0,35.0,63.0
2018-07-14 20:00:00+03:00,579.0,241.0,664.0,1.0,242.0,766.0,2739.0,236.0,42.0,35.0,55.0
2018-07-14 21:00:00+03:00,574.0,234.0,672.0,1.0,242.0,735.0,2737.0,236.0,42.0,36.0,59.0
2018-07-14 22:00:00+03:00,570.0,225.0,670.0,1.0,244.0,770.0,2737.0,239.0,42.0,35.0,57.0
2018-07-14 23:00:00+03:00,572.0,236.0,672.0,1.0,248.0,675.0,2736.0,244.0,42.0,35.0,56.0
2018-07-15 00:00:00+03:00,573.0,238.0,623.0,1.0,246.0,584.0,2736.0,248.0,42.0,35.0,63.0
2018-07-15 01:00:00+03:00,574.0,239.0,557.0,1.0,244.0,620.0,2736.0,249.0,42.0,35.0,75.0
2018-07-15 02:00:00+03:00,579.0,237.0,497.0,1.0,244.0,593.0,2734.0,252.0,42.0,35.0,82.0
2018-07-15 03:00:00+03:00,577.0,240.0,472.0,1.0,244.0,668.0,2735.0,253.0,42.0,35.0,96.0
2018-07-15 04:00:00+03:00,578.0,236.0,462.0,1.0,244.0,644.0,2735.0,243.0,42.0,34.0,141.0
2018-07-15 05:00:00+03:00,579.0,242.0,463.0,1.0,244.0,586.0,2735.0,240.0,42.0,35.0,201.0
2018-07-15 06:00:00+03:00,577.0,240.0,464.0,1.0,242.0,560.0,2735.0,230.0,42.0,35.0,269.0
2018-07-15 07:00:00+03:00,576.0,240.0,473.0,1.0,244.0,592.0,2734.0,237.0,42.0,35.0,216.0
2018-07-15 08:00:00+03:00,583.0,237.0,516.0,1.0,248.0,636.0,2734.0,235.0,42.0,35.0,101.0
2018-07-15 09:00:00+03:00,577.0,235.0,590.0,1.0,247.0,765.0,2735.0,232.0,42.0,35.0,85.0
2018-07-15 10:00:00+03:00,575.0,223.0,618.0,1.0,242.0,790.0,2734.0,231.0,42.0,35.0,97.0
2018-07-15 11:00:00+03:00,572.0,219.0,625.0,1.0,242.0,765.0,2735.0,230.0,42.0,35.0,116.0
2018-07-15 12:00:00+03:00,573.0,224.0,625.0,1.0,244.0,767.0,2736.0,229.0,42.0,35.0,134.0
2018-07-15 13:00:00+03:00,570.0,242.0,633.0,1.0,249.0,833.0,2739.0,229.0,42.0,35.0,172.0
2018-07-15 14:00:00+03:00,567.0,236.0,625.0,1.0,247.0,804.0,2742.0,229.0,42.0,35.0,227.0
2018-07-15 15:00:00+03:00,566.0,221.0,633.0,1.0,244.0,751.0,2743.0,231.0,42.0,35.0,264.0
2018-07-15 16:00:00+03:00,560.0,224.0,637.0,1.0,244.0,749.0,2743.0,232.0,42.0,36.0,233.0
2018-07-15 17:00:00+03:00,559.0,220.0,638.0,1.0,244.0,803.0,2744.0,234.0,40.0,35.0,197.0
2018-07-15 18:00:00+03:00,559.0,226.0,651.0,1.0,244.0,801.0,2742.0,234.0,41.0,36.0,161.0
2018-07-15 19:00:00+03:00,558.0,223.0,652.0,1.0,244.0,721.0,2739.0,234.0,41.0,36.0,135.0
2018-07-15 20:00:00+03:00,556.0,235.0,666.0,1.0,248.0,818.0,2735.0,235.0,41.0,36.0,118.0
2018-07-15 21:00:00+03:00,556.0,233.0,665.0,1.0,248.0,850.0,2732.0,233.0,41.0,36.0,144.0
2018-07-15 22:00:00+03:00,555.0,228.0,664.0,1.0,246.0,826.0,2731.0,236.0,41.0,36.0,230.0
2018-07-15 23:00:00+03:00,556.0,226.0,664.0,1.0,260.0,817.0,2730.0,237.0,41.0,36.0,278.0
2018-07-16 00:00:00+03:00,562.0,226.0,623.0,1.0,272.0,690.0,2730.0,240.0,41.0,35.0,304.0
2018-07-16 01:00:00+03:00,562.0,222.0,555.0,1.0,295.0,606.0,2730.0,245.0,41.0,36.0,271.0
2018-07-16 02:00:00+03:00,562.0,223.0,501.0,1.0,306.0,585.0,2729.0,248.0,41.0,36.0,215.0
2018-07-16 03:00:00+03:00,564.0,226.0,472.0,1.0,306.0,568.0,2729.0,250.0,41.0,36.0,156.0
2018-07-16 04:00:00+03:00,560.0,226.0,470.0,1.0,306.0,568.0,2730.0,251.0,41.0,36.0,161.0
2018-07-16 05:00:00+03:00,566.0,238.0,469.0,1.0,306.0,605.0,2731.0,247.0,41.0,36.0,136.0
2018-07-16 06:00:00+03:00,566.0,242.0,505.0,1.0,306.0,647.0,2731.0,241.0,41.0,36.0,88.0
2018-07-16 07:00:00+03:00,555.0,230.0,603.0,1.0,309.0,761.0,2731.0,238.0,41.0,35.0,46.0
2018-07-16 08:00:00+03:00,566.0,245.0,621.0,1.0,308.0,1009.0,2731.0,235.0,41.0,35.0,19.0
2018-07-16 09:00:00+03:00,561.0,239.0,598.0,14.0,301.0,1287.0,2735.0,248.0,41.0,35.0,18.0
2018-07-16 10:00:00+03:00,564.0,239.0,655.0,14.0,300.0,1442.0,2733.0,303.0,41.0,35.0,35.0
2018-07-16 11:00:00+03:00,573.0,240.0,653.0,0.0,300.0,1485.0,2733.0,302.0,41.0,35.0,50.0
2018-07-16 12:00:00+03:00,562.0,239.0,655.0,0.0,301.0,1502.0,2735.0,303.0,41.0,35.0,64.0
2018-07-16 13:00:00+03:00,564.0,235.0,655.0,0.0,302.0,1350.0,2736.0,303.0,41.0,35.0,86.0
2018-07-16 14:00:00+03:00,559.0,228.0,657.0,0.0,314.0,1327.0,2740.0,306.0,41.0,35.0,103.0
2018-07-16 15:00:00+03:00,558.0,236.0,657.0,0.0,340.0,1203.0,2742.0,307.0,41.0,35.0,124.0
2018-07-16 16:00:00+03:00,558.0,239.0,632.0,0.0,365.0,1095.0,2744.0,281.0,41.0,35.0,128.0
2018-07-16 17:00:00+03:00,559.0,240.0,619.0,0.0,376.0,1142.0,2745.0,270.0,40.0,34.0,131.0
2018-07-16 18:00:00+03:00,553.0,239.0,590.0,0.0,381.0,1069.0,2745.0,243.0,38.0,35.0,132.0
2018-07-16 19:00:00+03:00,549.0,229.0,576.0,0.0,428.0,1009.0,2742.0,232.0,39.0,36.0,124.0
2018-07-16 20:00:00+03:00,543.0,227.0,576.0,0.0,431.0,1029.0,2738.0,233.0,40.0,35.0,125.0
2018-07-16 21:00:00+03:00,539.0,236.0,566.0,0.0,427.0,905.0,2736.0,234.0,40.0,35.0,133.0
2018-07-16 22:00:00+03:00,539.0,236.0,582.0,0.0,423.0,898.0,2734.0,236.0,41.0,35.0,159.0
2018-07-16 23:00:00+03:00,537.0,227.0,620.0,0.0,424.0,811.0,2732.0,239.0,41.0,36.0,195.0
2018-07-17 00:00:00+03:00,539.0,214.0,605.0,0.0,422.0,622.0,2728.0,240.0,41.0,35.0,230.0
2018-07-17 01:00:00+03:00,539.0,172.0,542.0,0.0,428.0,620.0,2728.0,243.0,41.0,36.0,273.0
2018-07-17 02:00:00+03:00,528.0,172.0,497.0,0.0,429.0,603.0,2729.0,246.0,41.0,35.0,292.0
2018-07-17 03:00:00+03:00,528.0,213.0,468.0,0.0,429.0,616.0,2729.0,249.0,41.0,35.0,307.0
2018-07-17 04:00:00+03:00,533.0,225.0,456.0,0.0,430.0,640.0,2727.0,243.0,41.0,35.0,323.0
2018-07-17 05:00:00+03:00,545.0,231.0,456.0,0.0,431.0,674.0,2727.0,237.0,40.0,35.0,289.0
2018-07-17 06:00:00+03:00,543.0,232.0,516.0,0.0,430.0,706.0,2729.0,232.0,40.0,35.0,251.0
2018-07-17 07:00:00+03:00,540.0,232.0,591.0,0.0,431.0,805.0,2727.0,230.0,40.0,34.0,136.0
2018-07-17 08:00:00+03:00,528.0,226.0,660.0,0.0,431.0,1039.0,2727.0,229.0,40.0,35.0,40.0
2018-07-17 09:00:00+03:00,525.0,218.0,717.0,101.0,429.0,1187.0,2727.0,279.0,40.0,35.0,17.0
2018-07-17 10:00:00+03:00,529.0,213.0,741.0,1.0,433.0,1281.0,2726.0,301.0,40.0,37.0,26.0
2018-07-17 11:00:00+03:00,530.0,214.0,740.0,1.0,433.0,1293.0,2728.0,298.0,38.0,35.0,51.0
2018-07-17 12:00:00+03:00,530.0,223.0,737.0,1.0,432.0,1199.0,2729.0,298.0,40.0,35.0,74.0
2018-07-17 13:00:00+03:00,537.0,225.0,737.0,1.0,428.0,1348.0,2730.0,298.0,40.0,37.0,83.0
2018-07-17 14:00:00+03:00,536.0,221.0,739.0,1.0,431.0,1497.0,2731.0,300.0,42.0,35.0,103.0
2018-07-17 15:00:00+03:00,540.0,226.0,738.0,1.0,427.0,1161.0,2730.0,299.0,42.0,36.0,120.0
2018-07-17 16:00:00+03:00,537.0,219.0,709.0,1.0,376.0,1013.0,2730.0,271.0,42.0,37.0,137.0
2018-07-17 17:00:00+03:00,544.0,215.0,673.0,1.0,207.0,1188.0,2734.0,231.0,40.0,36.0,165.0
2018-07-17 18:00:00+03:00,549.0,224.0,671.0,1.0,206.0,1126.0,2739.0,228.0,40.0,35.0,174.0
2018-07-17 19:00:00+03:00,548.0,231.0,672.0,1.0,279.0,1003.0,2740.0,229.0,40.0,36.0,176.0
2018-07-17 20:00:00+03:00,547.0,213.0,670.0,1.0,343.0,1007.0,2740.0,227.0,40.0,37.0,157.0
2018-07-17 21:00:00+03:00,534.0,205.0,666.0,1.0,339.0,873.0,2741.0,228.0,40.0,35.0,179.0
2018-07-17 22:00:00+03:00,524.0,213.0,657.0,1.0,335.0,785.0,2741.0,233.0,40.0,36.0,236.0
2018-07-17 23:00:00+03:00,519.0,202.0,621.0,1.0,338.0,810.0,2741.0,236.0,40.0,37.0,341.0
2018-07-18 00:00:00+03:00,535.0,199.0,550.0,1.0,336.0,616.0,2740.0,237.0,40.0,37.0,451.0
2018-07-18 01:00:00+03:00,550.0,201.0,487.0,1.0,338.0,664.0,2739.0,240.0,40.0,37.0,614.0
2018-07-18 02:00:00+03:00,556.0,209.0,457.0,1.0,332.0,634.0,2735.0,241.0,40.0,37.0,762.0
2018-07-18 03:00:00+03:00,553.0,215.0,451.0,1.0,336.0,677.0,2732.0,242.0,40.0,37.0,788.0
2018-07-18 04:00:00+03:00,548.0,219.0,437.0,1.0,340.0,692.0,2732.0,231.0,40.0,35.0,738.0
2018-07-18 05:00:00+03:00,549.0,211.0,436.0,1.0,337.0,711.0,2730.0,226.0,40.0,35.0,671.0
2018-07-18 06:00:00+03:00,550.0,187.0,475.0,1.0,339.0,768.0,2730.0,223.0,33.0,37.0,487.0
2018-07-18 07:00:00+03:00,549.0,152.0,567.0,1.0,362.0,810.0,2729.0,234.0,29.0,35.0,280.0
2018-07-18 08:00:00+03:00,548.0,149.0,635.0,1.0,397.0,948.0,2687.0,232.0,20.0,35.0,135.0
2018-07-18 09:00:00+03:00,546.0,177.0,699.0,178.0,411.0,1717.0,1850.0,263.0,29.0,35.0,100.0
2018-07-18 10:00:00+03:00,547.0,212.0,742.0,20.0,426.0,1602.0,1850.0,294.0,29.0,35.0,140.0
2018-07-18 11:00:00+03:00,552.0,214.0,757.0,1.0,429.0,1357.0,1851.0,296.0,29.0,35.0,205.0
2018-07-18 12:00:00+03:00,550.0,204.0,762.0,1.0,432.0,1361.0,1850.0,298.0,29.0,35.0,281.0
2018-07-18 13:00:00+03:00,551.0,185.0,766.0,1.0,456.0,1234.0,1848.0,299.0,28.0,36.0,299.0
2018-07-18 14:00:00+03:00,548.0,180.0,767.0,1.0,449.0,1313.0,1842.0,299.0,28.0,37.0,320.0
2018-07-18 15:00:00+03:00,544.0,195.0,767.0,1.0,448.0,1326.0,1838.0,300.0,31.0,36.0,317.0
2018-07-18 16:00:00+03:00,534.0,225.0,767.0,1.0,442.0,1324.0,1836.0,302.0,36.0,36.0,302.0
2018-07-18 17:00:00+03:00,534.0,226.0,767.0,1.0,443.0,1294.0,1836.0,300.0,38.0,36.0,286.0
2018-07-18 18:00:00+03:00,536.0,220.0,764.0,1.0,447.0,1195.0,1834.0,299.0,40.0,36.0,311.0
2018-07-18 19:00:00+03:00,542.0,216.0,763.0,1.0,448.0,1183.0,1834.0,299.0,41.0,35.0,348.0
2018-07-18 20:00:00+03:00,555.0,207.0,764.0,1.0,421.0,1161.0,1834.0,300.0,41.0,36.0,385.0
2018-07-18 21:00:00+03:00,563.0,215.0,748.0,1.0,405.0,1177.0,1521.0,302.0,41.0,36.0,434.0
2018-07-18 22:00:00+03:00,565.0,215.0,761.0,1.0,428.0,1670.0,944.0,305.0,41.0,36.0,649.0
2018-07-18 23:00:00+03:00,561.0,222.0,758.0,1.0,426.0,1086.0,943.0,307.0,41.0,36.0,915.0
2018-07-19 00:00:00+03:00,557.0,217.0,712.0,1.0,356.0,807.0,941.0,309.0,41.0,36.0,1035.0
2018-07-19 01:00:00+03:00,563.0,226.0,627.0,1.0,335.0,734.0,939.0,310.0,41.0,36.0,1043.0
2018-07-19 02:00:00+03:00,558.0,258.0,580.0,1.0,338.0,731.0,941.0,312.0,41.0,37.0,1035.0
2018-07-19 03:00:00+03:00,565.0,257.0,577.0,1.0,333.0,672.0,940.0,316.0,41.0,36.0,1055.0
2018-07-19 04:00:00+03:00,563.0,255.0,525.0,1.0,334.0,676.0,939.0,319.0,41.0,36.0,1005.0
2018-07-19 05:00:00+03:00,555.0,278.0,514.0,1.0,350.0,781.0,865.0,316.0,41.0,36.0,872.0
2018-07-19 06:00:00+03:00,540.0,280.0,537.0,1.0,352.0,888.0,837.0,312.0,41.0,36.0,640.0
2018-07-19 07:00:00+03:00,531.0,302.0,630.0,1.0,391.0,1361.0,835.0,309.0,41.0,36.0,324.0
2018-07-19 08:00:00+03:00,530.0,402.0,684.0,1.0,447.0,1631.0,834.0,310.0,41.0,36.0,145.0
2018-07-19 09:00:00+03:00,541.0,420.0,770.0,1.0,470.0,1923.0,835.0,310.0,41.0,36.0,106.0
2018-07-19 10:00:00+03:00,545.0,422.0,781.0,1.0,469.0,2022.0,836.0,308.0,41.0,36.0,155.0
2018-07-19 11:00:00+03:00,542.0,438.0,780.0,1.0,472.0,1870.0,836.0,306.0,41.0,36.0,202.0
2018-07-19 12:00:00+03:00,540.0,434.0,781.0,1.0,471.0,1793.0,836.0,305.0,41.0,36.0,228.0
