,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-03-07 19:45:00+01:00,102.0,460.0,974.0,0.0,16.0,19.0,1441.0,88.0,13.0,19.0,14.0
2018-03-07 20:00:00+01:00,106.0,492.0,1082.0,0.0,16.0,19.0,1443.0,88.0,13.0,17.0,10.0
2018-03-07 20:15:00+01:00,107.0,507.0,1046.0,1.0,16.0,19.0,1440.0,88.0,13.0,17.0,8.0
2018-03-07 20:30:00+01:00,105.0,509.0,999.0,0.0,16.0,19.0,1442.0,88.0,13.0,18.0,5.0
2018-03-07 20:45:00+01:00,105.0,500.0,981.0,0.0,16.0,19.0,1441.0,88.0,13.0,17.0,2.0
2018-03-07 21:00:00+01:00,107.0,501.0,1077.0,0.0,16.0,19.0,1443.0,88.0,12.0,17.0,2.0
2018-03-07 21:15:00+01:00,107.0,507.0,1019.0,0.0,16.0,19.0,1442.0,88.0,13.0,18.0,1.0
2018-03-07 21:30:00+01:00,107.0,506.0,968.0,0.0,16.0,19.0,1441.0,88.0,13.0,18.0,2.0
2018-03-07 21:45:00+01:00,107.0,486.0,960.0,0.0,16.0,19.0,1440.0,88.0,13.0,17.0,2.0
2018-03-07 22:00:00+01:00,106.0,500.0,1047.0,0.0,16.0,20.0,1443.0,86.0,13.0,16.0,0.0
2018-03-07 22:15:00+01:00,108.0,500.0,987.0,0.0,16.0,20.0,1440.0,86.0,14.0,17.0,1.0
2018-03-07 22:30:00+01:00,110.0,508.0,920.0,0.0,16.0,20.0,1441.0,86.0,13.0,18.0,1.0
2018-03-07 22:45:00+01:00,110.0,507.0,913.0,0.0,16.0,20.0,1440.0,86.0,13.0,17.0,1.0
2018-03-07 23:00:00+01:00,111.0,508.0,1000.0,0.0,16.0,20.0,1442.0,88.0,13.0,17.0,1.0
2018-03-07 23:15:00+01:00,111.0,505.0,928.0,0.0,16.0,20.0,1441.0,88.0,13.0,17.0,1.0
2018-03-07 23:30:00+01:00,109.0,495.0,848.0,0.0,16.0,20.0,1441.0,88.0,12.0,16.0,2.0
2018-03-07 23:45:00+01:00,112.0,484.0,830.0,0.0,16.0,20.0,1439.0,88.0,12.0,17.0,3.0
2018-03-08 00:00:00+01:00,108.0,514.0,806.0,0.0,16.0,20.0,1442.0,93.0,11.0,17.0,0.0
2018-03-08 00:15:00+01:00,103.0,517.0,819.0,0.0,16.0,20.0,1442.0,93.0,11.0,18.0,2.0
2018-03-08 00:30:00+01:00,103.0,513.0,771.0,0.0,16.0,20.0,1441.0,93.0,11.0,18.0,7.0
2018-03-08 00:45:00+01:00,102.0,522.0,724.0,0.0,16.0,20.0,1440.0,93.0,11.0,17.0,17.0
2018-03-08 01:00:00+01:00,101.0,520.0,783.0,0.0,16.0,20.0,1442.0,93.0,11.0,17.0,20.0
2018-03-08 01:15:00+01:00,101.0,520.0,768.0,0.0,16.0,19.0,1440.0,93.0,11.0,17.0,42.0
2018-03-08 01:30:00+01:00,94.0,511.0,703.0,1.0,16.0,19.0,1440.0,93.0,7.0,17.0,53.0
2018-03-08 01:45:00+01:00,94.0,514.0,667.0,1.0,16.0,19.0,1440.0,84.0,7.0,17.0,51.0
2018-03-08 02:00:00+01:00,87.0,515.0,735.0,1.0,16.0,19.0,1442.0,83.0,6.0,17.0,58.0
2018-03-08 02:15:00+01:00,80.0,509.0,702.0,1.0,16.0,19.0,1440.0,83.0,6.0,18.0,71.0
2018-03-08 02:30:00+01:00,76.0,500.0,675.0,1.0,16.0,19.0,1440.0,83.0,5.0,18.0,64.0
2018-03-08 02:45:00+01:00,76.0,493.0,673.0,1.0,16.0,19.0,1440.0,83.0,5.0,18.0,59.0
2018-03-08 03:00:00+01:00,73.0,510.0,723.0,1.0,16.0,19.0,1441.0,82.0,5.0,17.0,56.0
2018-03-08 03:15:00+01:00,73.0,502.0,728.0,1.0,16.0,19.0,1440.0,82.0,5.0,17.0,55.0
2018-03-08 03:30:00+01:00,72.0,503.0,710.0,1.0,16.0,19.0,1441.0,82.0,5.0,17.0,58.0
2018-03-08 03:45:00+01:00,72.0,518.0,684.0,1.0,16.0,19.0,1440.0,82.0,5.0,17.0,61.0
2018-03-08 04:00:00+01:00,74.0,515.0,663.0,0.0,16.0,19.0,1441.0,84.0,5.0,18.0,63.0
2018-03-08 04:15:00+01:00,74.0,514.0,689.0,0.0,16.0,19.0,1440.0,84.0,5.0,18.0,60.0
2018-03-08 04:30:00+01:00,78.0,522.0,745.0,0.0,16.0,19.0,1440.0,84.0,5.0,18.0,58.0
2018-03-08 04:45:00+01:00,80.0,521.0,798.0,0.0,16.0,19.0,1440.0,84.0,5.0,17.0,50.0
2018-03-08 05:00:00+01:00,86.0,494.0,727.0,0.0,16.0,19.0,1439.0,95.0,8.0,18.0,52.0
2018-03-08 05:15:00+01:00,90.0,488.0,744.0,1.0,16.0,19.0,1439.0,95.0,9.0,18.0,53.0
2018-03-08 05:30:00+01:00,95.0,511.0,836.0,0.0,16.0,19.0,1440.0,95.0,11.0,18.0,47.0
2018-03-08 05:45:00+01:00,99.0,522.0,919.0,0.0,16.0,19.0,1440.0,95.0,11.0,17.0,48.0
2018-03-08 06:00:00+01:00,101.0,483.0,691.0,0.0,16.0,19.0,1438.0,95.0,12.0,17.0,51.0
2018-03-08 06:15:00+01:00,103.0,493.0,780.0,0.0,16.0,20.0,1439.0,95.0,13.0,17.0,59.0
2018-03-08 06:30:00+01:00,103.0,512.0,882.0,0.0,16.0,20.0,1439.0,95.0,14.0,17.0,68.0
2018-03-08 06:45:00+01:00,103.0,521.0,924.0,0.0,16.0,20.0,1439.0,95.0,13.0,18.0,81.0
2018-03-08 07:00:00+01:00,100.0,508.0,876.0,0.0,16.0,20.0,1437.0,95.0,14.0,18.0,77.0
2018-03-08 07:15:00+01:00,96.0,510.0,915.0,0.0,16.0,20.0,1439.0,95.0,14.0,18.0,72.0
2018-03-08 07:30:00+01:00,100.0,520.0,938.0,0.0,16.0,20.0,1440.0,95.0,15.0,17.0,72.0
2018-03-08 07:45:00+01:00,100.0,519.0,926.0,0.0,16.0,20.0,1440.0,95.0,15.0,17.0,80.0
2018-03-08 08:00:00+01:00,99.0,514.0,881.0,0.0,16.0,20.0,1438.0,92.0,14.0,18.0,89.0
2018-03-08 08:15:00+01:00,97.0,519.0,926.0,0.0,16.0,20.0,1440.0,92.0,14.0,18.0,95.0
2018-03-08 08:30:00+01:00,96.0,519.0,959.0,0.0,16.0,20.0,1440.0,92.0,14.0,19.0,108.0
2018-03-08 08:45:00+01:00,98.0,520.0,965.0,0.0,16.0,20.0,1441.0,92.0,15.0,18.0,104.0
2018-03-08 09:00:00+01:00,99.0,519.0,870.0,1.0,16.0,20.0,1440.0,94.0,15.0,18.0,88.0
2018-03-08 09:15:00+01:00,99.0,519.0,868.0,1.0,16.0,20.0,1439.0,94.0,15.0,17.0,64.0
2018-03-08 09:30:00+01:00,99.0,518.0,884.0,1.0,16.0,20.0,1440.0,94.0,15.0,17.0,49.0
2018-03-08 09:45:00+01:00,98.0,520.0,881.0,1.0,16.0,20.0,1440.0,94.0,15.0,18.0,44.0
2018-03-08 10:00:00+01:00,97.0,518.0,820.0,1.0,16.0,20.0,1442.0,93.0,14.0,17.0,40.0
2018-03-08 10:15:00+01:00,97.0,519.0,856.0,1.0,17.0,20.0,1441.0,93.0,14.0,16.0,36.0
2018-03-08 10:30:00+01:00,96.0,521.0,898.0,1.0,17.0,20.0,1442.0,93.0,14.0,15.0,28.0
2018-03-08 10:45:00+01:00,97.0,515.0,906.0,0.0,17.0,20.0,1442.0,93.0,15.0,13.0,24.0
2018-03-08 11:00:00+01:00,98.0,513.0,819.0,0.0,17.0,20.0,1443.0,93.0,15.0,13.0,21.0
2018-03-08 11:15:00+01:00,98.0,524.0,821.0,0.0,17.0,20.0,1443.0,93.0,15.0,13.0,17.0
2018-03-08 11:30:00+01:00,99.0,519.0,827.0,0.0,17.0,20.0,1443.0,93.0,15.0,14.0,17.0
2018-03-08 11:45:00+01:00,98.0,522.0,834.0,0.0,17.0,19.0,1442.0,93.0,15.0,14.0,17.0
2018-03-08 12:00:00+01:00,96.0,526.0,817.0,0.0,17.0,19.0,1443.0,87.0,15.0,14.0,14.0
2018-03-08 12:15:00+01:00,96.0,522.0,840.0,0.0,17.0,19.0,1443.0,87.0,15.0,15.0,17.0
2018-03-08 12:30:00+01:00,95.0,526.0,822.0,0.0,17.0,19.0,1441.0,87.0,15.0,14.0,18.0
2018-03-08 12:45:00+01:00,99.0,520.0,811.0,0.0,17.0,19.0,1441.0,87.0,16.0,13.0,15.0
2018-03-08 13:00:00+01:00,99.0,511.0,858.0,0.0,17.0,19.0,1443.0,87.0,15.0,13.0,11.0
2018-03-08 13:15:00+01:00,101.0,517.0,846.0,0.0,17.0,19.0,1441.0,87.0,14.0,12.0,13.0
2018-03-08 13:30:00+01:00,102.0,475.0,841.0,0.0,17.0,19.0,1442.0,87.0,14.0,13.0,12.0
2018-03-08 13:45:00+01:00,102.0,452.0,784.0,0.0,17.0,19.0,1441.0,87.0,15.0,14.0,18.0
2018-03-08 14:00:00+01:00,103.0,471.0,786.0,0.0,17.0,19.0,1442.0,87.0,16.0,15.0,21.0
2018-03-08 14:15:00+01:00,102.0,480.0,826.0,0.0,17.0,19.0,1442.0,87.0,16.0,15.0,23.0
2018-03-08 14:30:00+01:00,101.0,479.0,833.0,0.0,17.0,19.0,1441.0,87.0,16.0,16.0,18.0
2018-03-08 14:45:00+01:00,102.0,481.0,829.0,0.0,17.0,19.0,1441.0,87.0,16.0,15.0,20.0
2018-03-08 15:00:00+01:00,101.0,481.0,764.0,0.0,17.0,19.0,1443.0,87.0,16.0,14.0,23.0
2018-03-08 15:15:00+01:00,100.0,478.0,759.0,0.0,17.0,19.0,1442.0,87.0,16.0,14.0,22.0
2018-03-08 15:30:00+01:00,98.0,470.0,774.0,0.0,17.0,19.0,1442.0,87.0,16.0,14.0,21.0
2018-03-08 15:45:00+01:00,100.0,467.0,753.0,0.0,17.0,19.0,1442.0,87.0,16.0,14.0,23.0
2018-03-08 16:00:00+01:00,101.0,498.0,778.0,0.0,17.0,19.0,1441.0,87.0,15.0,15.0,26.0
2018-03-08 16:15:00+01:00,102.0,528.0,727.0,0.0,17.0,19.0,1442.0,87.0,15.0,14.0,25.0
2018-03-08 16:30:00+01:00,102.0,518.0,735.0,0.0,17.0,19.0,1443.0,87.0,16.0,13.0,24.0
2018-03-08 16:45:00+01:00,102.0,518.0,795.0,0.0,17.0,19.0,1443.0,87.0,16.0,13.0,25.0
2018-03-08 17:00:00+01:00,103.0,521.0,722.0,0.0,17.0,19.0,1440.0,87.0,16.0,14.0,29.0
2018-03-08 17:15:00+01:00,99.0,512.0,728.0,0.0,17.0,19.0,1442.0,88.0,16.0,14.0,23.0
2018-03-08 17:30:00+01:00,99.0,515.0,801.0,1.0,17.0,19.0,1443.0,88.0,15.0,14.0,17.0
2018-03-08 17:45:00+01:00,102.0,520.0,882.0,1.0,17.0,19.0,1444.0,88.0,15.0,14.0,15.0
2018-03-08 18:00:00+01:00,102.0,514.0,865.0,1.0,17.0,19.0,1441.0,90.0,15.0,15.0,16.0
2018-03-08 18:15:00+01:00,103.0,510.0,908.0,0.0,17.0,19.0,1442.0,90.0,15.0,14.0,18.0
2018-03-08 18:30:00+01:00,103.0,512.0,961.0,0.0,17.0,19.0,1442.0,90.0,15.0,14.0,26.0
2018-03-08 18:45:00+01:00,101.0,511.0,961.0,0.0,17.0,19.0,1442.0,90.0,14.0,13.0,37.0
2018-03-08 19:00:00+01:00,100.0,515.0,966.0,0.0,17.0,19.0,1442.0,91.0,14.0,14.0,52.0
2018-03-08 19:15:00+01:00,102.0,514.0,952.0,0.0,17.0,19.0,1441.0,91.0,14.0,14.0,63.0
2018-03-08 19:30:00+01:00,96.0,507.0,940.0,0.0,17.0,19.0,1442.0,91.0,14.0,14.0,82.0
2018-03-08 19:45:00+01:00,94.0,510.0,895.0,0.0,17.0,19.0,1440.0,91.0,14.0,14.0,107.0
2018-03-08 20:00:00+01:00,91.0,537.0,938.0,0.0,17.0,19.0,1443.0,93.0,13.0,14.0,120.0
2018-03-08 20:15:00+01:00,89.0,546.0,951.0,0.0,17.0,19.0,1441.0,93.0,13.0,13.0,129.0
2018-03-08 20:30:00+01:00,93.0,541.0,857.0,0.0,17.0,19.0,1440.0,93.0,13.0,14.0,146.0
2018-03-08 20:45:00+01:00,96.0,538.0,804.0,0.0,17.0,19.0,1440.0,93.0,13.0,14.0,160.0
2018-03-08 21:00:00+01:00,96.0,546.0,843.0,0.0,17.0,19.0,1442.0,92.0,14.0,15.0,175.0
2018-03-08 21:15:00+01:00,91.0,541.0,860.0,0.0,17.0,19.0,1441.0,92.0,14.0,14.0,187.0
2018-03-08 21:30:00+01:00,91.0,513.0,753.0,0.0,17.0,19.0,1441.0,92.0,14.0,15.0,186.0
2018-03-08 21:45:00+01:00,94.0,500.0,661.0,0.0,17.0,19.0,1440.0,92.0,14.0,13.0,185.0
2018-03-08 22:00:00+01:00,93.0,525.0,803.0,0.0,17.0,19.0,1443.0,91.0,14.0,13.0,176.0
2018-03-08 22:15:00+01:00,81.0,536.0,813.0,0.0,17.0,19.0,1441.0,91.0,14.0,13.0,174.0
2018-03-08 22:30:00+01:00,92.0,522.0,774.0,0.0,17.0,19.0,1441.0,91.0,13.0,13.0,171.0
2018-03-08 22:45:00+01:00,93.0,518.0,712.0,0.0,17.0,19.0,1440.0,91.0,13.0,12.0,161.0
2018-03-08 23:00:00+01:00,96.0,530.0,809.0,0.0,17.0,19.0,1442.0,91.0,13.0,14.0,151.0
2018-03-08 23:15:00+01:00,100.0,524.0,784.0,0.0,17.0,19.0,1441.0,91.0,13.0,14.0,150.0
2018-03-08 23:30:00+01:00,100.0,503.0,733.0,1.0,17.0,19.0,1441.0,91.0,13.0,15.0,144.0
2018-03-08 23:45:00+01:00,99.0,475.0,683.0,1.0,17.0,19.0,1439.0,91.0,13.0,14.0,153.0
2018-03-09 00:00:00+01:00,100.0,416.0,768.0,1.0,17.0,19.0,1443.0,91.0,12.0,14.0,157.0
2018-03-09 00:15:00+01:00,100.0,413.0,763.0,0.0,17.0,18.0,1441.0,91.0,12.0,13.0,160.0
2018-03-09 00:30:00+01:00,101.0,407.0,712.0,1.0,17.0,18.0,1439.0,91.0,12.0,14.0,169.0
2018-03-09 00:45:00+01:00,101.0,405.0,591.0,1.0,17.0,18.0,1439.0,91.0,12.0,14.0,171.0
2018-03-09 01:00:00+01:00,100.0,423.0,673.0,1.0,17.0,18.0,1441.0,90.0,12.0,14.0,175.0
2018-03-09 01:15:00+01:00,100.0,425.0,671.0,0.0,17.0,18.0,1440.0,90.0,11.0,14.0,171.0
2018-03-09 01:30:00+01:00,98.0,419.0,642.0,0.0,17.0,18.0,1440.0,90.0,7.0,13.0,167.0
2018-03-09 01:45:00+01:00,96.0,404.0,597.0,0.0,16.0,18.0,1440.0,81.0,6.0,13.0,166.0
2018-03-09 02:00:00+01:00,88.0,362.0,662.0,0.0,16.0,18.0,1441.0,82.0,5.0,13.0,162.0
2018-03-09 02:15:00+01:00,82.0,337.0,672.0,0.0,16.0,18.0,1439.0,82.0,5.0,13.0,158.0
2018-03-09 02:30:00+01:00,78.0,328.0,619.0,0.0,16.0,18.0,1440.0,82.0,5.0,13.0,154.0
2018-03-09 02:45:00+01:00,78.0,330.0,600.0,0.0,16.0,18.0,1440.0,82.0,5.0,11.0,146.0
2018-03-09 03:00:00+01:00,77.0,346.0,627.0,0.0,16.0,18.0,1441.0,84.0,5.0,13.0,140.0
2018-03-09 03:15:00+01:00,76.0,364.0,608.0,0.0,16.0,18.0,1439.0,84.0,5.0,15.0,124.0
2018-03-09 03:30:00+01:00,75.0,359.0,614.0,0.0,16.0,18.0,1441.0,84.0,4.0,15.0,115.0
2018-03-09 03:45:00+01:00,76.0,357.0,619.0,0.0,16.0,18.0,1440.0,84.0,4.0,13.0,97.0
2018-03-09 04:00:00+01:00,76.0,372.0,612.0,0.0,16.0,18.0,1439.0,84.0,5.0,13.0,81.0
2018-03-09 04:15:00+01:00,76.0,378.0,655.0,0.0,16.0,18.0,1440.0,84.0,6.0,13.0,71.0
2018-03-09 04:30:00+01:00,77.0,391.0,705.0,0.0,17.0,18.0,1441.0,84.0,6.0,13.0,56.0
2018-03-09 04:45:00+01:00,82.0,404.0,752.0,0.0,17.0,18.0,1441.0,84.0,6.0,14.0,51.0
2018-03-09 05:00:00+01:00,84.0,432.0,672.0,0.0,17.0,18.0,1439.0,94.0,7.0,13.0,49.0
2018-03-09 05:15:00+01:00,88.0,450.0,740.0,0.0,17.0,18.0,1440.0,94.0,7.0,13.0,47.0
2018-03-09 05:30:00+01:00,97.0,484.0,804.0,1.0,17.0,18.0,1439.0,94.0,8.0,14.0,47.0
2018-03-09 05:45:00+01:00,99.0,513.0,881.0,1.0,17.0,18.0,1441.0,94.0,8.0,14.0,51.0
2018-03-09 06:00:00+01:00,98.0,471.0,634.0,1.0,17.0,19.0,1439.0,94.0,9.0,13.0,49.0
2018-03-09 06:15:00+01:00,98.0,492.0,728.0,1.0,17.0,19.0,1440.0,94.0,12.0,13.0,38.0
2018-03-09 06:30:00+01:00,100.0,530.0,855.0,1.0,18.0,20.0,1441.0,94.0,13.0,13.0,35.0
2018-03-09 06:45:00+01:00,101.0,549.0,914.0,1.0,19.0,20.0,1440.0,94.0,14.0,13.0,21.0
2018-03-09 07:00:00+01:00,102.0,518.0,915.0,1.0,19.0,20.0,1439.0,93.0,14.0,14.0,19.0
2018-03-09 07:15:00+01:00,103.0,516.0,904.0,1.0,19.0,20.0,1440.0,93.0,15.0,15.0,19.0
2018-03-09 07:30:00+01:00,103.0,535.0,902.0,1.0,19.0,20.0,1439.0,93.0,15.0,15.0,23.0
2018-03-09 07:45:00+01:00,103.0,533.0,902.0,1.0,19.0,20.0,1440.0,93.0,15.0,16.0,28.0
2018-03-09 08:00:00+01:00,101.0,529.0,841.0,1.0,18.0,20.0,1439.0,93.0,14.0,16.0,33.0
2018-03-09 08:15:00+01:00,99.0,535.0,842.0,1.0,18.0,20.0,1440.0,93.0,14.0,16.0,33.0
2018-03-09 08:30:00+01:00,99.0,543.0,879.0,0.0,18.0,20.0,1440.0,93.0,14.0,16.0,29.0
2018-03-09 08:45:00+01:00,97.0,545.0,891.0,0.0,18.0,20.0,1440.0,93.0,14.0,15.0,25.0
2018-03-09 09:00:00+01:00,97.0,543.0,898.0,0.0,18.0,20.0,1441.0,91.0,14.0,16.0,20.0
2018-03-09 09:15:00+01:00,96.0,540.0,883.0,0.0,18.0,20.0,1440.0,91.0,14.0,16.0,19.0
2018-03-09 09:30:00+01:00,99.0,541.0,860.0,0.0,18.0,20.0,1441.0,91.0,13.0,16.0,18.0
2018-03-09 09:45:00+01:00,100.0,544.0,840.0,0.0,18.0,19.0,1441.0,91.0,12.0,16.0,16.0
2018-03-09 10:00:00+01:00,100.0,542.0,825.0,0.0,18.0,19.0,1442.0,90.0,12.0,16.0,7.0
2018-03-09 10:15:00+01:00,101.0,545.0,837.0,0.0,18.0,19.0,1441.0,90.0,13.0,15.0,7.0
2018-03-09 10:30:00+01:00,105.0,544.0,836.0,0.0,18.0,19.0,1441.0,90.0,13.0,15.0,10.0
2018-03-09 10:45:00+01:00,105.0,543.0,821.0,0.0,18.0,19.0,1442.0,90.0,14.0,16.0,11.0
2018-03-09 11:00:00+01:00,105.0,543.0,832.0,0.0,18.0,19.0,1442.0,92.0,14.0,17.0,8.0
2018-03-09 11:15:00+01:00,106.0,542.0,862.0,0.0,18.0,17.0,1441.0,92.0,14.0,16.0,6.0
2018-03-09 11:30:00+01:00,107.0,541.0,859.0,0.0,18.0,16.0,1443.0,92.0,13.0,16.0,3.0
2018-03-09 11:45:00+01:00,108.0,542.0,844.0,0.0,18.0,19.0,1441.0,92.0,13.0,16.0,2.0
2018-03-09 12:00:00+01:00,109.0,542.0,800.0,0.0,18.0,19.0,1442.0,93.0,13.0,15.0,0.0
2018-03-09 12:15:00+01:00,109.0,544.0,800.0,0.0,18.0,19.0,1442.0,93.0,13.0,15.0,0.0
2018-03-09 12:30:00+01:00,110.0,543.0,794.0,0.0,18.0,17.0,1442.0,93.0,13.0,15.0,2.0
2018-03-09 12:45:00+01:00,110.0,546.0,776.0,0.0,18.0,19.0,1441.0,93.0,13.0,16.0,4.0
2018-03-09 13:00:00+01:00,107.0,541.0,715.0,0.0,18.0,20.0,1443.0,93.0,14.0,16.0,8.0
2018-03-09 13:15:00+01:00,106.0,539.0,738.0,0.0,18.0,20.0,1443.0,93.0,14.0,16.0,14.0
2018-03-09 13:30:00+01:00,109.0,522.0,752.0,0.0,18.0,20.0,1443.0,93.0,13.0,16.0,6.0
2018-03-09 13:45:00+01:00,107.0,506.0,655.0,0.0,18.0,20.0,1442.0,93.0,13.0,16.0,11.0
2018-03-09 14:00:00+01:00,107.0,531.0,624.0,0.0,18.0,20.0,1443.0,93.0,14.0,16.0,12.0
2018-03-09 14:15:00+01:00,106.0,543.0,678.0,0.0,17.0,20.0,1442.0,93.0,14.0,16.0,10.0
2018-03-09 14:30:00+01:00,108.0,541.0,692.0,0.0,17.0,20.0,1443.0,93.0,14.0,15.0,11.0
2018-03-09 14:45:00+01:00,108.0,542.0,705.0,0.0,17.0,20.0,1442.0,93.0,14.0,15.0,12.0
2018-03-09 15:00:00+01:00,107.0,542.0,780.0,0.0,18.0,20.0,1425.0,93.0,14.0,16.0,16.0
2018-03-09 15:15:00+01:00,107.0,535.0,836.0,0.0,18.0,20.0,1416.0,93.0,13.0,15.0,20.0
2018-03-09 15:30:00+01:00,102.0,531.0,841.0,0.0,18.0,20.0,1414.0,93.0,13.0,16.0,25.0
2018-03-09 15:45:00+01:00,105.0,524.0,846.0,0.0,17.0,20.0,1411.0,93.0,14.0,16.0,21.0
2018-03-09 16:00:00+01:00,104.0,554.0,909.0,0.0,17.0,20.0,1414.0,93.0,14.0,16.0,18.0
2018-03-09 16:15:00+01:00,104.0,553.0,929.0,0.0,17.0,20.0,1416.0,93.0,14.0,14.0,18.0
2018-03-09 16:30:00+01:00,104.0,543.0,946.0,0.0,18.0,20.0,1416.0,93.0,14.0,14.0,18.0
2018-03-09 16:45:00+01:00,104.0,539.0,957.0,0.0,18.0,20.0,1415.0,93.0,14.0,15.0,23.0
2018-03-09 17:00:00+01:00,103.0,550.0,915.0,0.0,18.0,20.0,1413.0,93.0,14.0,15.0,30.0
2018-03-09 17:15:00+01:00,104.0,559.0,908.0,0.0,18.0,20.0,1416.0,94.0,14.0,16.0,33.0
2018-03-09 17:30:00+01:00,103.0,563.0,925.0,0.0,18.0,20.0,1418.0,94.0,14.0,16.0,33.0
2018-03-09 17:45:00+01:00,103.0,558.0,978.0,0.0,18.0,20.0,1423.0,94.0,14.0,15.0,32.0
2018-03-09 18:00:00+01:00,103.0,554.0,923.0,0.0,18.0,20.0,1421.0,93.0,14.0,14.0,29.0
2018-03-09 18:15:00+01:00,102.0,555.0,978.0,0.0,18.0,19.0,1425.0,93.0,14.0,14.0,23.0
2018-03-09 18:30:00+01:00,103.0,562.0,1002.0,0.0,18.0,19.0,1433.0,93.0,14.0,15.0,15.0
2018-03-09 18:45:00+01:00,103.0,549.0,996.0,0.0,18.0,19.0,1441.0,93.0,14.0,16.0,12.0
2018-03-09 19:00:00+01:00,101.0,560.0,997.0,0.0,18.0,19.0,1439.0,92.0,14.0,15.0,14.0
2018-03-09 19:15:00+01:00,99.0,563.0,989.0,0.0,18.0,19.0,1440.0,92.0,14.0,14.0,13.0
2018-03-09 19:30:00+01:00,99.0,553.0,982.0,0.0,18.0,19.0,1440.0,93.0,14.0,14.0,11.0
2018-03-09 19:45:00+01:00,99.0,551.0,970.0,0.0,18.0,19.0,1440.0,93.0,13.0,15.0,10.0
2018-03-09 20:00:00+01:00,100.0,557.0,1008.0,0.0,18.0,19.0,1444.0,90.0,13.0,15.0,11.0
2018-03-09 20:15:00+01:00,99.0,558.0,963.0,0.0,18.0,19.0,1441.0,90.0,13.0,14.0,12.0
2018-03-09 20:30:00+01:00,100.0,552.0,940.0,0.0,18.0,19.0,1442.0,90.0,13.0,16.0,20.0
2018-03-09 20:45:00+01:00,101.0,547.0,922.0,0.0,18.0,19.0,1441.0,90.0,13.0,14.0,19.0
2018-03-09 21:00:00+01:00,101.0,557.0,968.0,0.0,18.0,19.0,1444.0,93.0,13.0,15.0,21.0
2018-03-09 21:15:00+01:00,103.0,559.0,946.0,0.0,18.0,19.0,1442.0,93.0,13.0,16.0,24.0
2018-03-09 21:30:00+01:00,102.0,544.0,889.0,0.0,18.0,19.0,1441.0,93.0,13.0,13.0,26.0
2018-03-09 21:45:00+01:00,100.0,523.0,822.0,0.0,18.0,19.0,1441.0,93.0,13.0,13.0,24.0
2018-03-09 22:00:00+01:00,102.0,545.0,883.0,0.0,18.0,20.0,1443.0,91.0,13.0,14.0,21.0
2018-03-09 22:15:00+01:00,102.0,560.0,851.0,0.0,18.0,19.0,1441.0,91.0,13.0,15.0,21.0
2018-03-09 22:30:00+01:00,103.0,553.0,848.0,1.0,18.0,19.0,1443.0,91.0,12.0,15.0,25.0
2018-03-09 22:45:00+01:00,103.0,546.0,831.0,1.0,18.0,19.0,1443.0,91.0,12.0,15.0,23.0
2018-03-09 23:00:00+01:00,102.0,551.0,859.0,0.0,18.0,19.0,1444.0,91.0,12.0,15.0,26.0
2018-03-09 23:15:00+01:00,103.0,546.0,792.0,1.0,18.0,19.0,1443.0,91.0,12.0,14.0,31.0
2018-03-09 23:30:00+01:00,103.0,530.0,766.0,0.0,18.0,19.0,1442.0,91.0,12.0,13.0,36.0
2018-03-09 23:45:00+01:00,103.0,520.0,707.0,0.0,18.0,19.0,1441.0,91.0,12.0,15.0,31.0
2018-03-10 00:00:00+01:00,102.0,547.0,724.0,0.0,18.0,19.0,1445.0,94.0,10.0,14.0,24.0
2018-03-10 00:15:00+01:00,102.0,552.0,646.0,0.0,18.0,19.0,1443.0,94.0,10.0,15.0,23.0
2018-03-10 00:30:00+01:00,103.0,557.0,583.0,0.0,18.0,19.0,1442.0,94.0,10.0,16.0,30.0
2018-03-10 00:45:00+01:00,102.0,552.0,509.0,0.0,17.0,19.0,1441.0,94.0,10.0,16.0,37.0
2018-03-10 01:00:00+01:00,104.0,515.0,620.0,0.0,17.0,19.0,1444.0,94.0,10.0,17.0,38.0
2018-03-10 01:15:00+01:00,104.0,511.0,619.0,0.0,17.0,19.0,1442.0,94.0,9.0,17.0,31.0
2018-03-10 01:30:00+01:00,103.0,506.0,546.0,0.0,17.0,19.0,1443.0,94.0,7.0,17.0,25.0
2018-03-10 01:45:00+01:00,98.0,498.0,545.0,0.0,17.0,19.0,1443.0,85.0,7.0,17.0,23.0
2018-03-10 02:00:00+01:00,88.0,505.0,616.0,0.0,17.0,19.0,1444.0,86.0,6.0,17.0,24.0
2018-03-10 02:15:00+01:00,81.0,490.0,603.0,0.0,17.0,19.0,1443.0,86.0,6.0,17.0,26.0
2018-03-10 02:30:00+01:00,79.0,476.0,593.0,0.0,17.0,19.0,1443.0,86.0,6.0,18.0,21.0
2018-03-10 02:45:00+01:00,76.0,473.0,572.0,0.0,17.0,19.0,1443.0,86.0,6.0,18.0,17.0
2018-03-10 03:00:00+01:00,76.0,495.0,594.0,0.0,17.0,19.0,1445.0,84.0,6.0,17.0,10.0
2018-03-10 03:15:00+01:00,74.0,501.0,596.0,0.0,17.0,19.0,1443.0,84.0,5.0,17.0,9.0
2018-03-10 03:30:00+01:00,75.0,500.0,585.0,0.0,17.0,19.0,1444.0,84.0,5.0,17.0,14.0
