,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-12-08 17:00:00+01:00,382.0,175.0,7718.0,1768.0,64.0,674.0,902.0,4930.0,1544.0,6303.0,0.0,34.0,5301.0
2018-12-08 18:00:00+01:00,383.0,175.0,7836.0,1803.0,65.0,675.0,873.0,5098.0,1538.0,6499.0,0.0,33.0,5424.0
2018-12-08 19:00:00+01:00,376.0,175.0,7680.0,1726.0,66.0,674.0,1502.0,4843.0,1565.0,6415.0,0.0,31.0,5601.0
2018-12-08 20:00:00+01:00,377.0,175.0,7438.0,1722.0,66.0,671.0,895.0,4420.0,1193.0,6234.0,0.0,32.0,5567.0
2018-12-08 21:00:00+01:00,370.0,175.0,7083.0,1714.0,66.0,673.0,51.0,3690.0,965.0,6030.0,0.0,32.0,5374.0
2018-12-08 22:00:00+01:00,356.0,175.0,6266.0,1719.0,66.0,673.0,0.0,3078.0,729.0,5925.0,0.0,36.0,4950.0
2018-12-08 23:00:00+01:00,363.0,175.0,5569.0,1606.0,66.0,671.0,0.0,2453.0,202.0,5409.0,0.0,38.0,4691.0
2018-12-09 00:00:00+01:00,370.0,175.0,4958.0,1645.0,23.0,672.0,43.0,2348.0,341.0,5023.0,0.0,40.0,4513.0
2018-12-09 01:00:00+01:00,375.0,175.0,4226.0,1580.0,23.0,671.0,324.0,2169.0,120.0,4534.0,0.0,38.0,4426.0
2018-12-09 02:00:00+01:00,376.0,175.0,3885.0,1520.0,23.0,671.0,311.0,1927.0,115.0,4314.0,0.0,43.0,4445.0
2018-12-09 03:00:00+01:00,377.0,175.0,4048.0,1540.0,23.0,671.0,0.0,1877.0,118.0,4216.0,0.0,42.0,4192.0
2018-12-09 04:00:00+01:00,377.0,175.0,4174.0,1549.0,23.0,671.0,0.0,2025.0,103.0,4289.0,0.0,41.0,3869.0
2018-12-09 05:00:00+01:00,375.0,176.0,4686.0,1629.0,23.0,672.0,0.0,2011.0,113.0,4360.0,0.0,41.0,3726.0
2018-12-09 06:00:00+01:00,368.0,175.0,5119.0,1646.0,23.0,671.0,0.0,2097.0,133.0,5055.0,0.0,38.0,4117.0
2018-12-09 07:00:00+01:00,367.0,175.0,5028.0,1658.0,23.0,669.0,0.0,2292.0,310.0,4643.0,136.0,39.0,4777.0
2018-12-09 08:00:00+01:00,365.0,175.0,4355.0,1647.0,23.0,669.0,0.0,2658.0,371.0,4942.0,1372.0,38.0,5279.0
2018-12-09 09:00:00+01:00,361.0,175.0,4248.0,1617.0,23.0,669.0,0.0,2768.0,426.0,5208.0,3400.0,37.0,5152.0
2018-12-09 10:00:00+01:00,365.0,175.0,4222.0,1603.0,23.0,669.0,0.0,2619.0,348.0,5355.0,5132.0,37.0,4684.0
2018-12-09 11:00:00+01:00,366.0,175.0,4231.0,1627.0,23.0,667.0,0.0,2425.0,471.0,5401.0,5862.0,38.0,4678.0
2018-12-09 12:00:00+01:00,366.0,175.0,4382.0,1673.0,23.0,667.0,0.0,2512.0,784.0,5797.0,5700.0,39.0,4515.0
2018-12-09 13:00:00+01:00,365.0,175.0,4369.0,1701.0,23.0,666.0,814.0,2433.0,658.0,5825.0,4894.0,39.0,4531.0
2018-12-09 14:00:00+01:00,356.0,175.0,4672.0,1821.0,23.0,666.0,0.0,2338.0,493.0,5994.0,3089.0,38.0,4770.0
2018-12-09 15:00:00+01:00,358.0,175.0,5369.0,1942.0,23.0,667.0,0.0,2650.0,815.0,6012.0,1113.0,39.0,5330.0
2018-12-09 16:00:00+01:00,357.0,175.0,5993.0,2212.0,23.0,667.0,0.0,3349.0,1108.0,6224.0,76.0,38.0,6024.0
2018-12-09 17:00:00+01:00,363.0,175.0,6112.0,2383.0,23.0,667.0,567.0,4522.0,1202.0,6627.0,0.0,38.0,6332.0
2018-12-09 18:00:00+01:00,362.0,175.0,6915.0,2252.0,23.0,666.0,377.0,4671.0,1263.0,6602.0,0.0,40.0,5990.0
2018-12-09 19:00:00+01:00,365.0,175.0,7268.0,2227.0,23.0,668.0,592.0,4670.0,1376.0,6601.0,0.0,39.0,5678.0
2018-12-09 20:00:00+01:00,364.0,175.0,6763.0,2072.0,23.0,669.0,229.0,4347.0,1368.0,6645.0,0.0,39.0,5787.0
2018-12-09 21:00:00+01:00,364.0,175.0,6289.0,2061.0,23.0,668.0,50.0,3489.0,1054.0,6591.0,0.0,39.0,5577.0
2018-12-09 22:00:00+01:00,360.0,175.0,5727.0,1970.0,23.0,668.0,51.0,2848.0,552.0,5786.0,0.0,41.0,5406.0
2018-12-09 23:00:00+01:00,358.0,175.0,4977.0,1773.0,23.0,668.0,41.0,2357.0,212.0,5134.0,0.0,43.0,5220.0
2018-12-10 00:00:00+01:00,352.0,175.0,4858.0,1833.0,23.0,668.0,32.0,2108.0,118.0,4841.0,0.0,43.0,4386.0
2018-12-10 01:00:00+01:00,356.0,175.0,4711.0,1736.0,23.0,670.0,0.0,1990.0,110.0,4573.0,0.0,42.0,3957.0
2018-12-10 02:00:00+01:00,360.0,175.0,4385.0,1722.0,23.0,669.0,0.0,1918.0,112.0,4284.0,0.0,38.0,3972.0
2018-12-10 03:00:00+01:00,363.0,175.0,4373.0,1709.0,23.0,669.0,0.0,1836.0,114.0,4280.0,0.0,40.0,4059.0
2018-12-10 04:00:00+01:00,360.0,175.0,4820.0,1864.0,23.0,669.0,0.0,1901.0,108.0,4617.0,0.0,41.0,3737.0
2018-12-10 05:00:00+01:00,369.0,175.0,6293.0,1938.0,23.0,669.0,0.0,1970.0,125.0,5020.0,0.0,38.0,3690.0
2018-12-10 06:00:00+01:00,370.0,175.0,9713.0,2346.0,23.0,660.0,688.0,2755.0,575.0,6021.0,0.0,35.0,3633.0
2018-12-10 07:00:00+01:00,368.0,175.0,12375.0,2689.0,23.0,649.0,1339.0,3895.0,929.0,7122.0,118.0,31.0,3626.0
2018-12-10 08:00:00+01:00,368.0,175.0,13424.0,2411.0,23.0,642.0,2008.0,4732.0,1251.0,7239.0,1334.0,34.0,3499.0
2018-12-10 09:00:00+01:00,365.0,175.0,13691.0,2530.0,23.0,642.0,1856.0,4682.0,1458.0,7338.0,3269.0,37.0,3579.0
2018-12-10 10:00:00+01:00,365.0,175.0,13292.0,2550.0,23.0,643.0,955.0,4106.0,1243.0,7444.0,5107.0,35.0,4083.0
2018-12-10 11:00:00+01:00,327.0,175.0,12761.0,2575.0,23.0,645.0,374.0,3867.0,1130.0,7517.0,5884.0,41.0,4425.0
2018-12-10 12:00:00+01:00,330.0,175.0,12004.0,2562.0,23.0,647.0,364.0,3328.0,1239.0,7328.0,5764.0,37.0,4504.0
2018-12-10 13:00:00+01:00,342.0,175.0,11500.0,2502.0,23.0,637.0,347.0,3117.0,971.0,7349.0,4993.0,38.0,4596.0
2018-12-10 14:00:00+01:00,344.0,175.0,12138.0,2502.0,26.0,640.0,428.0,3632.0,1301.0,7917.0,3608.0,36.0,4700.0
2018-12-10 15:00:00+01:00,356.0,175.0,13788.0,2512.0,40.0,649.0,433.0,4367.0,1628.0,8049.0,1636.0,39.0,4660.0
2018-12-10 16:00:00+01:00,352.0,175.0,15059.0,2525.0,54.0,650.0,1506.0,5119.0,1942.0,8405.0,122.0,37.0,3850.0
2018-12-10 17:00:00+01:00,367.0,175.0,16026.0,2473.0,76.0,651.0,2795.0,5703.0,1893.0,8197.0,1.0,35.0,3501.0
2018-12-10 18:00:00+01:00,363.0,175.0,15821.0,2599.0,82.0,662.0,1977.0,5612.0,1644.0,8166.0,0.0,36.0,3350.0
2018-12-10 19:00:00+01:00,358.0,175.0,15892.0,2791.0,91.0,669.0,2055.0,5267.0,1756.0,8374.0,0.0,37.0,3159.0
2018-12-10 20:00:00+01:00,366.0,175.0,15416.0,3179.0,82.0,669.0,580.0,4591.0,1466.0,7982.0,0.0,36.0,3447.0
2018-12-10 21:00:00+01:00,369.0,175.0,13770.0,3150.0,82.0,669.0,459.0,3609.0,1131.0,7409.0,0.0,36.0,3325.0
2018-12-10 22:00:00+01:00,366.0,176.0,11643.0,2996.0,82.0,669.0,287.0,3286.0,869.0,7082.0,0.0,41.0,2747.0
2018-12-10 23:00:00+01:00,359.0,175.0,10431.0,2636.0,82.0,669.0,378.0,2818.0,609.0,6275.0,0.0,44.0,2729.0
2018-12-11 00:00:00+01:00,347.0,175.0,8785.0,2591.0,48.0,669.0,0.0,2510.0,121.0,6104.0,0.0,45.0,2685.0
2018-12-11 01:00:00+01:00,340.0,175.0,7751.0,2622.0,22.0,669.0,0.0,2176.0,118.0,5622.0,0.0,44.0,2751.0
2018-12-11 02:00:00+01:00,364.0,175.0,7264.0,2414.0,22.0,668.0,0.0,1999.0,103.0,5651.0,0.0,44.0,3063.0
2018-12-11 03:00:00+01:00,365.0,175.0,7544.0,2523.0,22.0,669.0,0.0,1927.0,124.0,5478.0,0.0,44.0,2881.0
2018-12-11 04:00:00+01:00,362.0,175.0,7959.0,2539.0,22.0,668.0,0.0,2084.0,152.0,5676.0,0.0,44.0,2574.0
2018-12-11 05:00:00+01:00,358.0,175.0,9022.0,2645.0,22.0,670.0,0.0,2133.0,164.0,6115.0,0.0,42.0,2369.0
2018-12-11 06:00:00+01:00,343.0,175.0,11273.0,2841.0,22.0,669.0,286.0,3113.0,859.0,7532.0,0.0,38.0,2474.0
2018-12-11 07:00:00+01:00,351.0,175.0,15545.0,3168.0,22.0,670.0,525.0,3984.0,1571.0,9127.0,50.0,37.0,2178.0
2018-12-11 08:00:00+01:00,353.0,175.0,16435.0,3169.0,22.0,670.0,1069.0,4732.0,1566.0,9396.0,1140.0,40.0,1799.0
2018-12-11 09:00:00+01:00,352.0,175.0,16802.0,3183.0,22.0,670.0,542.0,4407.0,1467.0,9359.0,3587.0,40.0,1516.0
2018-12-11 10:00:00+01:00,351.0,175.0,16735.0,3269.0,65.0,664.0,335.0,4147.0,1342.0,8830.0,5919.0,41.0,1208.0
2018-12-11 11:00:00+01:00,349.0,175.0,16011.0,3339.0,66.0,657.0,123.0,3987.0,1271.0,8700.0,7170.0,36.0,1157.0
2018-12-11 12:00:00+01:00,354.0,175.0,14960.0,3354.0,66.0,656.0,242.0,3826.0,1072.0,8485.0,6937.0,39.0,1214.0
2018-12-11 13:00:00+01:00,354.0,175.0,15056.0,3303.0,66.0,654.0,220.0,3757.0,861.0,8716.0,5671.0,39.0,1220.0
2018-12-11 14:00:00+01:00,372.0,176.0,15987.0,3593.0,65.0,647.0,589.0,3727.0,1088.0,8989.0,3898.0,45.0,1241.0
2018-12-11 15:00:00+01:00,372.0,176.0,16493.0,3705.0,65.0,650.0,451.0,3892.0,1114.0,9280.0,1617.0,46.0,1169.0
2018-12-11 16:00:00+01:00,352.0,176.0,16953.0,3719.0,65.0,654.0,799.0,4845.0,1567.0,10152.0,104.0,45.0,946.0
2018-12-11 17:00:00+01:00,333.0,176.0,17406.0,3777.0,65.0,652.0,2289.0,5503.0,1912.0,10301.0,0.0,46.0,818.0
2018-12-11 18:00:00+01:00,349.0,176.0,17545.0,3789.0,64.0,658.0,2347.0,5456.0,1689.0,10555.0,0.0,46.0,671.0
2018-12-11 19:00:00+01:00,329.0,176.0,17485.0,3745.0,64.0,654.0,1524.0,5291.0,1714.0,10358.0,0.0,44.0,578.0
2018-12-11 20:00:00+01:00,348.0,176.0,17052.0,3762.0,63.0,667.0,815.0,4492.0,1720.0,10052.0,0.0,44.0,593.0
2018-12-11 21:00:00+01:00,348.0,176.0,15605.0,3663.0,63.0,663.0,499.0,4000.0,1476.0,9379.0,0.0,48.0,617.0
2018-12-11 22:00:00+01:00,348.0,176.0,13096.0,3700.0,63.0,667.0,275.0,3231.0,997.0,8574.0,0.0,50.0,628.0
2018-12-11 23:00:00+01:00,347.0,176.0,11135.0,3286.0,64.0,668.0,115.0,2862.0,837.0,7321.0,0.0,51.0,655.0
2018-12-12 00:00:00+01:00,358.0,175.0,9422.0,3078.0,65.0,674.0,201.0,2692.0,331.0,6272.0,0.0,49.0,477.0
2018-12-12 01:00:00+01:00,360.0,175.0,9134.0,2844.0,65.0,674.0,0.0,2260.0,224.0,6233.0,0.0,49.0,352.0
2018-12-12 02:00:00+01:00,349.0,175.0,8760.0,2764.0,65.0,675.0,0.0,2075.0,214.0,5877.0,0.0,48.0,352.0
2018-12-12 03:00:00+01:00,338.0,175.0,8547.0,3045.0,65.0,675.0,0.0,2310.0,219.0,5886.0,0.0,49.0,451.0
2018-12-12 04:00:00+01:00,356.0,175.0,8753.0,3322.0,65.0,674.0,0.0,2283.0,231.0,6117.0,0.0,48.0,459.0
2018-12-12 05:00:00+01:00,357.0,175.0,9900.0,3418.0,65.0,674.0,1.0,2284.0,279.0,6749.0,0.0,46.0,448.0
2018-12-12 06:00:00+01:00,354.0,175.0,12359.0,3646.0,66.0,674.0,1395.0,3064.0,807.0,7747.0,0.0,48.0,380.0
2018-12-12 07:00:00+01:00,339.0,175.0,15695.0,3820.0,65.0,674.0,2070.0,3909.0,1755.0,9408.0,141.0,44.0,371.0
2018-12-12 08:00:00+01:00,330.0,175.0,16766.0,3943.0,65.0,674.0,1988.0,4559.0,2085.0,9840.0,1586.0,41.0,294.0
2018-12-12 09:00:00+01:00,343.0,175.0,16077.0,3942.0,66.0,673.0,1576.0,4559.0,1885.0,9735.0,3813.0,43.0,222.0
2018-12-12 10:00:00+01:00,343.0,176.0,15460.0,3741.0,75.0,674.0,1353.0,4422.0,1691.0,9239.0,5293.0,44.0,215.0
2018-12-12 11:00:00+01:00,331.0,175.0,16071.0,3812.0,112.0,673.0,714.0,4089.0,1458.0,9163.0,5602.0,43.0,221.0
2018-12-12 12:00:00+01:00,332.0,175.0,16407.0,3848.0,124.0,673.0,527.0,3531.0,1374.0,8971.0,5099.0,33.0,265.0
2018-12-12 13:00:00+01:00,347.0,175.0,16434.0,3857.0,125.0,674.0,552.0,3431.0,1311.0,8956.0,3894.0,34.0,346.0
2018-12-12 14:00:00+01:00,345.0,180.0,17157.0,3846.0,125.0,675.0,913.0,3510.0,1390.0,9357.0,2081.0,33.0,373.0
2018-12-12 15:00:00+01:00,344.0,179.0,17489.0,3856.0,125.0,676.0,1198.0,4130.0,1753.0,9916.0,715.0,34.0,397.0
2018-12-12 16:00:00+01:00,357.0,179.0,17722.0,3835.0,126.0,674.0,1458.0,4927.0,1795.0,10142.0,29.0,30.0,443.0
2018-12-12 17:00:00+01:00,366.0,179.0,18002.0,3801.0,135.0,673.0,2202.0,5425.0,2128.0,10015.0,0.0,34.0,493.0
2018-12-12 18:00:00+01:00,351.0,179.0,17684.0,3713.0,196.0,673.0,2411.0,5332.0,1762.0,9855.0,0.0,33.0,497.0
2018-12-12 19:00:00+01:00,363.0,179.0,17497.0,3710.0,202.0,674.0,1854.0,5115.0,1785.0,9795.0,0.0,31.0,520.0
2018-12-12 20:00:00+01:00,367.0,179.0,17002.0,3726.0,198.0,674.0,779.0,4315.0,1465.0,9080.0,0.0,31.0,560.0
2018-12-12 21:00:00+01:00,362.0,179.0,15585.0,3716.0,155.0,674.0,578.0,3850.0,1150.0,8355.0,0.0,35.0,593.0
2018-12-12 22:00:00+01:00,362.0,179.0,13640.0,3642.0,138.0,674.0,427.0,3508.0,819.0,6963.0,0.0,36.0,656.0
2018-12-12 23:00:00+01:00,359.0,179.0,12006.0,3444.0,125.0,674.0,249.0,2789.0,529.0,6207.0,0.0,39.0,738.0
2018-12-13 00:00:00+01:00,361.0,180.0,9703.0,3446.0,66.0,673.0,0.0,2401.0,441.0,6006.0,1.0,36.0,732.0
2018-12-13 01:00:00+01:00,363.0,179.0,8554.0,3321.0,66.0,673.0,0.0,2216.0,408.0,5767.0,0.0,39.0,810.0
2018-12-13 02:00:00+01:00,355.0,179.0,8462.0,3252.0,66.0,671.0,0.0,2080.0,291.0,5463.0,1.0,39.0,988.0
2018-12-13 03:00:00+01:00,352.0,179.0,7870.0,3158.0,65.0,671.0,0.0,2018.0,228.0,5406.0,1.0,38.0,1065.0
2018-12-13 04:00:00+01:00,351.0,179.0,8076.0,3169.0,66.0,672.0,0.0,2260.0,289.0,5598.0,0.0,38.0,1161.0
2018-12-13 05:00:00+01:00,354.0,179.0,9610.0,3225.0,65.0,673.0,0.0,2327.0,328.0,6041.0,0.0,36.0,1212.0
2018-12-13 06:00:00+01:00,356.0,179.0,13170.0,3497.0,66.0,672.0,0.0,3141.0,724.0,7524.0,0.0,34.0,1076.0
2018-12-13 07:00:00+01:00,350.0,179.0,16563.0,3776.0,66.0,672.0,312.0,4118.0,1677.0,9011.0,3.0,34.0,1054.0
2018-12-13 08:00:00+01:00,351.0,179.0,17366.0,4058.0,66.0,673.0,333.0,4940.0,1751.0,9550.0,222.0,32.0,1001.0
2018-12-13 09:00:00+01:00,358.0,179.0,17395.0,4067.0,66.0,671.0,176.0,4789.0,1833.0,9563.0,958.0,33.0,1025.0
2018-12-13 10:00:00+01:00,360.0,179.0,17336.0,4084.0,65.0,671.0,170.0,4407.0,1730.0,9338.0,1795.0,31.0,1165.0
2018-12-13 11:00:00+01:00,370.0,179.0,17615.0,4061.0,65.0,673.0,170.0,4216.0,1643.0,9348.0,2474.0,32.0,1330.0
2018-12-13 12:00:00+01:00,370.0,180.0,17382.0,4046.0,73.0,672.0,193.0,4083.0,1566.0,9145.0,2288.0,31.0,1552.0
2018-12-13 13:00:00+01:00,369.0,179.0,17119.0,4047.0,115.0,673.0,172.0,3908.0,1404.0,8789.0,1754.0,33.0,1544.0
2018-12-13 14:00:00+01:00,371.0,179.0,17032.0,4055.0,129.0,671.0,217.0,3990.0,1470.0,9237.0,1273.0,31.0,1427.0
2018-12-13 15:00:00+01:00,369.0,179.0,17234.0,3991.0,126.0,671.0,233.0,4709.0,1743.0,9536.0,431.0,32.0,1272.0
2018-12-13 16:00:00+01:00,367.0,179.0,17704.0,3959.0,152.0,671.0,674.0,5137.0,2066.0,10021.0,21.0,32.0,1208.0
2018-12-13 17:00:00+01:00,371.0,179.0,17499.0,3944.0,198.0,672.0,1418.0,5689.0,2173.0,9964.0,0.0,31.0,1330.0
2018-12-13 18:00:00+01:00,368.0,179.0,17620.0,3814.0,198.0,671.0,1296.0,5516.0,2017.0,9848.0,0.0,31.0,1216.0
2018-12-13 19:00:00+01:00,367.0,179.0,17735.0,3795.0,200.0,672.0,1081.0,5254.0,1980.0,9708.0,0.0,29.0,1180.0
2018-12-13 20:00:00+01:00,369.0,179.0,17922.0,3821.0,188.0,672.0,395.0,4467.0,1817.0,9760.0,0.0,31.0,1152.0
2018-12-13 21:00:00+01:00,370.0,179.0,15418.0,3806.0,153.0,672.0,263.0,3935.0,1281.0,8103.0,1.0,33.0,1294.0
2018-12-13 22:00:00+01:00,370.0,179.0,12415.0,3776.0,127.0,672.0,263.0,3583.0,872.0,7564.0,1.0,34.0,1540.0
2018-12-13 23:00:00+01:00,367.0,180.0,11020.0,3718.0,121.0,672.0,147.0,3002.0,701.0,6819.0,1.0,36.0,1752.0
2018-12-14 00:00:00+01:00,358.0,181.0,7900.0,3714.0,22.0,672.0,0.0,2285.0,301.0,5886.0,0.0,35.0,1740.0
2018-12-14 01:00:00+01:00,360.0,180.0,7154.0,3358.0,22.0,674.0,0.0,2167.0,223.0,5728.0,0.0,37.0,1548.0
2018-12-14 02:00:00+01:00,346.0,179.0,6751.0,3069.0,22.0,674.0,0.0,2023.0,152.0,5596.0,0.0,39.0,1546.0
2018-12-14 03:00:00+01:00,332.0,179.0,6822.0,3090.0,22.0,675.0,0.0,1977.0,173.0,5690.0,0.0,38.0,1576.0
2018-12-14 04:00:00+01:00,329.0,179.0,6897.0,3149.0,22.0,675.0,0.0,2043.0,174.0,5814.0,0.0,37.0,1682.0
2018-12-14 05:00:00+01:00,347.0,179.0,8330.0,3382.0,22.0,674.0,0.0,2272.0,247.0,6543.0,0.0,34.0,1670.0
2018-12-14 06:00:00+01:00,355.0,180.0,11643.0,3682.0,22.0,674.0,32.0,3181.0,766.0,7986.0,0.0,31.0,1655.0
2018-12-14 07:00:00+01:00,352.0,179.0,16148.0,3959.0,22.0,674.0,817.0,4117.0,1317.0,9415.0,63.0,31.0,1734.0
2018-12-14 08:00:00+01:00,358.0,180.0,16614.0,3918.0,22.0,674.0,1018.0,5190.0,1919.0,10370.0,627.0,31.0,1786.0
2018-12-14 09:00:00+01:00,369.0,180.0,16315.0,3920.0,22.0,673.0,907.0,5045.0,1666.0,10359.0,1568.0,31.0,1671.0
2018-12-14 10:00:00+01:00,363.0,180.0,15966.0,3925.0,22.0,674.0,645.0,4781.0,1672.0,9895.0,2672.0,26.0,1711.0
2018-12-14 11:00:00+01:00,362.0,180.0,15723.0,3868.0,22.0,673.0,591.0,4535.0,1554.0,9690.0,3406.0,26.0,1871.0
2018-12-14 12:00:00+01:00,377.0,179.0,15263.0,3781.0,22.0,674.0,216.0,4342.0,1464.0,9826.0,3399.0,30.0,1946.0
2018-12-14 13:00:00+01:00,377.0,180.0,15424.0,3844.0,22.0,674.0,220.0,4184.0,1392.0,9754.0,2697.0,33.0,2027.0
2018-12-14 14:00:00+01:00,373.0,180.0,15899.0,3665.0,22.0,674.0,221.0,4342.0,1461.0,10164.0,1766.0,42.0,1991.0
2018-12-14 15:00:00+01:00,367.0,181.0,16197.0,3629.0,22.0,674.0,348.0,4766.0,1685.0,10783.0,725.0,43.0,1830.0
2018-12-14 16:00:00+01:00,366.0,180.0,17213.0,3624.0,31.0,675.0,788.0,5629.0,1837.0,10684.0,58.0,43.0,1824.0
2018-12-14 17:00:00+01:00,371.0,180.0,17671.0,3607.0,70.0,676.0,1485.0,5973.0,2076.0,10757.0,0.0,42.0,1748.0
2018-12-14 18:00:00+01:00,377.0,179.0,17429.0,3625.0,98.0,676.0,957.0,6029.0,1887.0,10662.0,0.0,42.0,1561.0
2018-12-14 19:00:00+01:00,373.0,179.0,17307.0,3596.0,148.0,676.0,834.0,5428.0,1794.0,10693.0,0.0,42.0,1612.0
2018-12-14 20:00:00+01:00,372.0,179.0,17192.0,3568.0,144.0,676.0,684.0,4762.0,1450.0,10235.0,0.0,43.0,1410.0
2018-12-14 21:00:00+01:00,382.0,179.0,14966.0,3535.0,126.0,676.0,423.0,4094.0,1383.0,9104.0,0.0,44.0,1309.0
2018-12-14 22:00:00+01:00,383.0,179.0,13088.0,3580.0,95.0,677.0,393.0,3590.0,883.0,8271.0,0.0,43.0,1401.0
2018-12-14 23:00:00+01:00,380.0,180.0,12051.0,3599.0,80.0,676.0,300.0,3157.0,682.0,7231.0,0.0,49.0,1643.0
2018-12-15 00:00:00+01:00,373.0,180.0,9433.0,3454.0,124.0,665.0,0.0,3046.0,893.0,5626.0,0.0,49.0,1738.0
2018-12-15 01:00:00+01:00,366.0,180.0,7487.0,3188.0,124.0,673.0,0.0,2599.0,442.0,5103.0,0.0,50.0,1887.0
2018-12-15 02:00:00+01:00,365.0,180.0,6766.0,2761.0,123.0,676.0,0.0,2412.0,322.0,4573.0,0.0,51.0,2154.0
2018-12-15 03:00:00+01:00,368.0,180.0,6839.0,2660.0,122.0,676.0,0.0,1921.0,265.0,4650.0,0.0,47.0,2318.0
2018-12-15 04:00:00+01:00,364.0,179.0,6767.0,2784.0,124.0,676.0,0.0,1919.0,205.0,4621.0,0.0,50.0,2404.0
2018-12-15 05:00:00+01:00,368.0,179.0,7235.0,2758.0,123.0,676.0,0.0,2063.0,280.0,4737.0,0.0,46.0,2704.0
2018-12-15 06:00:00+01:00,362.0,179.0,8239.0,3056.0,124.0,676.0,50.0,2312.0,549.0,5225.0,0.0,46.0,2985.0
2018-12-15 07:00:00+01:00,366.0,180.0,9392.0,3288.0,128.0,676.0,109.0,3395.0,875.0,5941.0,25.0,46.0,3254.0
2018-12-15 08:00:00+01:00,345.0,180.0,9241.0,3312.0,128.0,676.0,511.0,4330.0,1334.0,5930.0,776.0,45.0,3531.0
2018-12-15 09:00:00+01:00,346.0,180.0,8994.0,3179.0,128.0,676.0,1191.0,4424.0,1315.0,5977.0,2444.0,42.0,3739.0
2018-12-15 10:00:00+01:00,340.0,180.0,9070.0,3057.0,65.0,675.0,631.0,4047.0,1081.0,5943.0,4069.0,45.0,4037.0
2018-12-15 11:00:00+01:00,355.0,179.0,8380.0,3123.0,65.0,675.0,191.0,3548.0,616.0,6184.0,5133.0,41.0,4401.0
2018-12-15 12:00:00+01:00,354.0,179.0,8112.0,3272.0,65.0,675.0,60.0,2912.0,841.0,6141.0,5451.0,45.0,4627.0
2018-12-15 13:00:00+01:00,352.0,179.0,7793.0,3210.0,65.0,674.0,60.0,2657.0,464.0,5715.0,4484.0,45.0,4642.0
2018-12-15 14:00:00+01:00,353.0,179.0,7787.0,3215.0,65.0,674.0,61.0,2582.0,441.0,5690.0,2922.0,43.0,4695.0
2018-12-15 15:00:00+01:00,356.0,179.0,8190.0,3255.0,65.0,674.0,63.0,2847.0,522.0,5678.0,1249.0,45.0,4802.0
2018-12-15 16:00:00+01:00,356.0,179.0,9500.0,3332.0,65.0,683.0,135.0,3669.0,914.0,6090.0,76.0,42.0,4811.0
2018-12-15 17:00:00+01:00,364.0,179.0,10269.0,3297.0,65.0,684.0,860.0,4780.0,1338.0,6076.0,0.0,42.0,5150.0
2018-12-15 18:00:00+01:00,352.0,180.0,10706.0,3433.0,65.0,683.0,486.0,5067.0,1584.0,6076.0,0.0,40.0,5279.0
2018-12-15 19:00:00+01:00,355.0,180.0,10367.0,3515.0,65.0,683.0,347.0,4937.0,1637.0,5922.0,0.0,41.0,5060.0
2018-12-15 20:00:00+01:00,359.0,179.0,9726.0,3543.0,65.0,683.0,263.0,3914.0,1169.0,5969.0,0.0,41.0,4901.0
2018-12-15 21:00:00+01:00,364.0,179.0,9000.0,3475.0,65.0,683.0,225.0,3216.0,637.0,5823.0,1.0,41.0,4707.0
2018-12-15 22:00:00+01:00,364.0,179.0,8327.0,3469.0,65.0,683.0,212.0,2970.0,837.0,5922.0,0.0,44.0,4367.0
2018-12-15 23:00:00+01:00,363.0,179.0,7831.0,3660.0,65.0,682.0,59.0,2660.0,467.0,5818.0,1.0,46.0,4174.0
2018-12-16 00:00:00+01:00,358.0,179.0,5830.0,3065.0,22.0,682.0,0.0,2229.0,244.0,4759.0,1.0,47.0,4020.0
2018-12-16 01:00:00+01:00,361.0,180.0,5193.0,2578.0,22.0,682.0,69.0,2068.0,170.0,4479.0,1.0,48.0,3961.0
2018-12-16 02:00:00+01:00,365.0,179.0,5052.0,2448.0,22.0,682.0,160.0,1929.0,166.0,4038.0,1.0,48.0,3946.0
2018-12-16 03:00:00+01:00,358.0,179.0,4765.0,2453.0,22.0,682.0,143.0,1857.0,111.0,4313.0,1.0,49.0,3684.0
2018-12-16 04:00:00+01:00,360.0,179.0,4654.0,2610.0,22.0,682.0,0.0,1803.0,116.0,4511.0,0.0,47.0,3454.0
2018-12-16 05:00:00+01:00,359.0,179.0,5087.0,2826.0,22.0,682.0,0.0,1820.0,131.0,4532.0,0.0,47.0,3216.0
2018-12-16 06:00:00+01:00,352.0,179.0,5491.0,2833.0,22.0,682.0,0.0,1954.0,318.0,4348.0,0.0,45.0,2924.0
2018-12-16 07:00:00+01:00,336.0,179.0,6068.0,3173.0,22.0,682.0,0.0,2530.0,655.0,4318.0,48.0,45.0,2709.0
2018-12-16 08:00:00+01:00,349.0,179.0,6636.0,3661.0,22.0,682.0,0.0,2803.0,492.0,4840.0,814.0,43.0,2321.0
2018-12-16 09:00:00+01:00,357.0,179.0,7348.0,3856.0,22.0,682.0,1.0,3094.0,986.0,4896.0,2255.0,43.0,1897.0
