,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-02-15 20:00:00+01:00,345.0,1018.0,19248.0,85.0,529.0
2018-02-15 21:00:00+01:00,341.0,1016.0,19025.0,86.0,434.0
2018-02-15 22:00:00+01:00,341.0,1014.0,18021.0,85.0,412.0
2018-02-15 23:00:00+01:00,339.0,1010.0,16120.0,85.0,389.0
2018-02-16 00:00:00+01:00,338.0,1013.0,15340.0,82.0,384.0
2018-02-16 01:00:00+01:00,334.0,1011.0,14956.0,82.0,376.0
2018-02-16 02:00:00+01:00,342.0,1010.0,14834.0,82.0,367.0
2018-02-16 03:00:00+01:00,341.0,1010.0,14524.0,83.0,401.0
2018-02-16 04:00:00+01:00,340.0,1009.0,15299.0,82.0,389.0
2018-02-16 05:00:00+01:00,342.0,1014.0,17769.0,82.0,358.0
2018-02-16 06:00:00+01:00,342.0,1013.0,20715.0,82.0,334.0
2018-02-16 07:00:00+01:00,342.0,1024.0,22306.0,84.0,345.0
2018-02-16 08:00:00+01:00,342.0,1025.0,22784.0,84.0,339.0
2018-02-16 09:00:00+01:00,341.0,1028.0,23059.0,83.0,287.0
2018-02-16 10:00:00+01:00,345.0,1027.0,23294.0,82.0,225.0
2018-02-16 11:00:00+01:00,343.0,1023.0,22732.0,82.0,205.0
2018-02-16 12:00:00+01:00,343.0,1025.0,21667.0,78.0,207.0
2018-02-16 13:00:00+01:00,336.0,1015.0,20902.0,79.0,217.0
2018-02-16 14:00:00+01:00,343.0,998.0,20632.0,78.0,184.0
2018-02-16 15:00:00+01:00,360.0,994.0,21123.0,79.0,179.0
2018-02-16 16:00:00+01:00,359.0,998.0,21827.0,79.0,174.0
2018-02-16 17:00:00+01:00,357.0,999.0,23208.0,82.0,174.0
2018-02-16 18:00:00+01:00,357.0,996.0,23125.0,82.0,159.0
2018-02-16 19:00:00+01:00,362.0,995.0,22734.0,81.0,154.0
2018-02-16 20:00:00+01:00,364.0,997.0,21588.0,77.0,176.0
2018-02-16 21:00:00+01:00,374.0,999.0,20913.0,77.0,122.0
2018-02-16 22:00:00+01:00,370.0,995.0,19450.0,77.0,138.0
2018-02-16 23:00:00+01:00,367.0,992.0,18214.0,77.0,203.0
2018-02-17 00:00:00+01:00,369.0,982.0,19028.0,77.0,156.0
2018-02-17 01:00:00+01:00,366.0,984.0,18578.0,77.0,159.0
2018-02-17 02:00:00+01:00,371.0,986.0,18550.0,77.0,205.0
2018-02-17 03:00:00+01:00,373.0,988.0,18127.0,78.0,184.0
2018-02-17 04:00:00+01:00,372.0,987.0,18126.0,78.0,210.0
2018-02-17 05:00:00+01:00,362.0,985.0,18550.0,79.0,230.0
2018-02-17 06:00:00+01:00,362.0,985.0,19411.0,81.0,234.0
2018-02-17 07:00:00+01:00,363.0,987.0,20677.0,82.0,246.0
2018-02-17 08:00:00+01:00,358.0,994.0,21755.0,84.0,244.0
2018-02-17 09:00:00+01:00,359.0,993.0,22322.0,84.0,249.0
2018-02-17 10:00:00+01:00,359.0,992.0,22255.0,84.0,253.0
2018-02-17 11:00:00+01:00,357.0,986.0,22127.0,85.0,267.0
2018-02-17 12:00:00+01:00,359.0,984.0,21854.0,86.0,277.0
2018-02-17 13:00:00+01:00,359.0,987.0,21595.0,87.0,289.0
2018-02-17 14:00:00+01:00,356.0,986.0,21394.0,86.0,301.0
2018-02-17 15:00:00+01:00,357.0,985.0,21529.0,86.0,327.0
2018-02-17 16:00:00+01:00,359.0,992.0,22218.0,87.0,320.0
2018-02-17 17:00:00+01:00,361.0,992.0,22849.0,88.0,352.0
2018-02-17 18:00:00+01:00,361.0,986.0,22728.0,88.0,354.0
2018-02-17 19:00:00+01:00,362.0,988.0,22222.0,89.0,366.0
2018-02-17 20:00:00+01:00,363.0,988.0,21621.0,89.0,377.0
2018-02-17 21:00:00+01:00,363.0,993.0,21225.0,90.0,383.0
2018-02-17 22:00:00+01:00,363.0,979.0,20542.0,88.0,414.0
2018-02-17 23:00:00+01:00,362.0,974.0,19276.0,88.0,431.0
2018-02-18 00:00:00+01:00,364.0,951.0,17720.0,85.0,392.0
2018-02-18 01:00:00+01:00,363.0,962.0,17635.0,84.0,377.0
2018-02-18 02:00:00+01:00,363.0,967.0,16994.0,82.0,398.0
2018-02-18 03:00:00+01:00,363.0,963.0,16534.0,80.0,347.0
2018-02-18 04:00:00+01:00,363.0,962.0,16268.0,78.0,339.0
2018-02-18 05:00:00+01:00,362.0,964.0,16480.0,76.0,253.0
2018-02-18 06:00:00+01:00,363.0,961.0,16039.0,75.0,200.0
2018-02-18 07:00:00+01:00,362.0,971.0,16249.0,74.0,188.0
2018-02-18 08:00:00+01:00,363.0,979.0,18101.0,74.0,155.0
2018-02-18 09:00:00+01:00,364.0,985.0,19855.0,74.0,162.0
2018-02-18 10:00:00+01:00,363.0,986.0,20141.0,74.0,149.0
2018-02-18 11:00:00+01:00,363.0,981.0,19567.0,74.0,168.0
2018-02-18 12:00:00+01:00,356.0,983.0,18675.0,73.0,138.0
2018-02-18 13:00:00+01:00,355.0,984.0,19118.0,73.0,126.0
2018-02-18 14:00:00+01:00,354.0,986.0,18806.0,73.0,129.0
2018-02-18 15:00:00+01:00,359.0,985.0,19420.0,73.0,118.0
2018-02-18 16:00:00+01:00,359.0,992.0,20209.0,74.0,101.0
2018-02-18 17:00:00+01:00,359.0,991.0,21567.0,76.0,106.0
2018-02-18 18:00:00+01:00,358.0,989.0,21926.0,76.0,109.0
2018-02-18 19:00:00+01:00,355.0,983.0,21652.0,75.0,98.0
2018-02-18 20:00:00+01:00,357.0,982.0,21283.0,75.0,105.0
2018-02-18 21:00:00+01:00,354.0,983.0,20095.0,75.0,97.0
2018-02-18 22:00:00+01:00,349.0,976.0,19129.0,74.0,103.0
2018-02-18 23:00:00+01:00,355.0,973.0,17299.0,73.0,114.0
2018-02-19 00:00:00+01:00,356.0,980.0,16840.0,75.0,100.0
2018-02-19 01:00:00+01:00,355.0,980.0,16479.0,74.0,100.0
2018-02-19 02:00:00+01:00,362.0,980.0,16954.0,75.0,97.0
2018-02-19 03:00:00+01:00,363.0,976.0,17656.0,75.0,94.0
2018-02-19 04:00:00+01:00,364.0,974.0,18656.0,77.0,104.0
2018-02-19 05:00:00+01:00,366.0,981.0,20524.0,80.0,128.0
2018-02-19 06:00:00+01:00,364.0,985.0,22380.0,82.0,183.0
2018-02-19 07:00:00+01:00,363.0,1000.0,23356.0,86.0,201.0
2018-02-19 08:00:00+01:00,359.0,1003.0,23747.0,86.0,224.0
2018-02-19 09:00:00+01:00,364.0,1003.0,23855.0,87.0,238.0
2018-02-19 10:00:00+01:00,362.0,1003.0,23756.0,86.0,224.0
2018-02-19 11:00:00+01:00,364.0,1004.0,23596.0,84.0,210.0
2018-02-19 12:00:00+01:00,368.0,1006.0,23267.0,83.0,237.0
2018-02-19 13:00:00+01:00,369.0,1003.0,23123.0,82.0,252.0
2018-02-19 14:00:00+01:00,366.0,1003.0,23026.0,82.0,269.0
2018-02-19 15:00:00+01:00,362.0,1001.0,22928.0,83.0,292.0
2018-02-19 16:00:00+01:00,356.0,1003.0,23094.0,84.0,301.0
2018-02-19 17:00:00+01:00,357.0,1008.0,23640.0,84.0,315.0
2018-02-19 18:00:00+01:00,360.0,1006.0,23795.0,86.0,375.0
2018-02-19 19:00:00+01:00,360.0,1004.0,23401.0,87.0,407.0
2018-02-19 20:00:00+01:00,358.0,993.0,23315.0,88.0,454.0
2018-02-19 21:00:00+01:00,358.0,994.0,22908.0,90.0,462.0
2018-02-19 22:00:00+01:00,357.0,993.0,22056.0,91.0,445.0
2018-02-19 23:00:00+01:00,356.0,992.0,21135.0,91.0,446.0
2018-02-20 00:00:00+01:00,355.0,988.0,20289.0,76.0,408.0
2018-02-20 01:00:00+01:00,359.0,989.0,19769.0,78.0,428.0
2018-02-20 02:00:00+01:00,352.0,991.0,19500.0,79.0,475.0
2018-02-20 03:00:00+01:00,353.0,991.0,19247.0,79.0,495.0
2018-02-20 04:00:00+01:00,342.0,989.0,19901.0,79.0,469.0
2018-02-20 05:00:00+01:00,356.0,990.0,20929.0,78.0,451.0
2018-02-20 06:00:00+01:00,355.0,988.0,22064.0,78.0,456.0
2018-02-20 07:00:00+01:00,342.0,1005.0,23153.0,78.0,436.0
2018-02-20 08:00:00+01:00,354.0,1002.0,23321.0,77.0,414.0
2018-02-20 09:00:00+01:00,344.0,992.0,23437.0,77.0,426.0
2018-02-20 10:00:00+01:00,347.0,992.0,23815.0,76.0,406.0
2018-02-20 11:00:00+01:00,352.0,1003.0,23233.0,74.0,394.0
2018-02-20 12:00:00+01:00,365.0,998.0,22779.0,72.0,358.0
2018-02-20 13:00:00+01:00,352.0,1007.0,23137.0,70.0,330.0
2018-02-20 14:00:00+01:00,366.0,1005.0,23155.0,69.0,273.0
2018-02-20 15:00:00+01:00,345.0,1009.0,23405.0,68.0,334.0
2018-02-20 16:00:00+01:00,355.0,1002.0,23097.0,67.0,324.0
2018-02-20 17:00:00+01:00,353.0,1007.0,23482.0,67.0,303.0
2018-02-20 18:00:00+01:00,156.0,1005.0,23667.0,67.0,304.0
2018-02-20 19:00:00+01:00,165.0,1005.0,23612.0,67.0,268.0
2018-02-20 20:00:00+01:00,165.0,1006.0,23423.0,66.0,241.0
2018-02-20 21:00:00+01:00,163.0,1002.0,23127.0,65.0,235.0
2018-02-20 22:00:00+01:00,160.0,985.0,22656.0,65.0,261.0
2018-02-20 23:00:00+01:00,164.0,986.0,21366.0,64.0,276.0
2018-02-21 00:00:00+01:00,351.0,985.0,18619.0,63.0,264.0
2018-02-21 01:00:00+01:00,351.0,985.0,18298.0,62.0,312.0
2018-02-21 02:00:00+01:00,352.0,984.0,18101.0,62.0,357.0
2018-02-21 03:00:00+01:00,352.0,986.0,18232.0,62.0,308.0
2018-02-21 04:00:00+01:00,354.0,983.0,18438.0,62.0,275.0
2018-02-21 05:00:00+01:00,354.0,983.0,20081.0,61.0,271.0
2018-02-21 06:00:00+01:00,351.0,992.0,22458.0,61.0,268.0
2018-02-21 07:00:00+01:00,354.0,983.0,23516.0,73.0,261.0
2018-02-21 08:00:00+01:00,352.0,985.0,23978.0,73.0,245.0
2018-02-21 09:00:00+01:00,353.0,982.0,23591.0,72.0,326.0
2018-02-21 10:00:00+01:00,350.0,983.0,23428.0,72.0,296.0
2018-02-21 11:00:00+01:00,360.0,980.0,23009.0,72.0,187.0
2018-02-21 12:00:00+01:00,355.0,983.0,22689.0,68.0,197.0
2018-02-21 13:00:00+01:00,353.0,982.0,22490.0,74.0,226.0
2018-02-21 14:00:00+01:00,354.0,980.0,22342.0,78.0,232.0
2018-02-21 15:00:00+01:00,354.0,984.0,22656.0,80.0,196.0
2018-02-21 16:00:00+01:00,353.0,987.0,22718.0,80.0,152.0
2018-02-21 17:00:00+01:00,354.0,986.0,22924.0,80.0,211.0
2018-02-21 18:00:00+01:00,356.0,986.0,23053.0,81.0,171.0
2018-02-21 19:00:00+01:00,352.0,982.0,23055.0,81.0,215.0
2018-02-21 20:00:00+01:00,357.0,985.0,22933.0,82.0,216.0
2018-02-21 21:00:00+01:00,355.0,988.0,22428.0,81.0,228.0
2018-02-21 22:00:00+01:00,351.0,987.0,21712.0,79.0,164.0
2018-02-21 23:00:00+01:00,350.0,981.0,20030.0,78.0,211.0
2018-02-22 00:00:00+01:00,350.0,982.0,19131.0,78.0,198.0
2018-02-22 01:00:00+01:00,354.0,983.0,18819.0,77.0,187.0
2018-02-22 02:00:00+01:00,351.0,984.0,18606.0,78.0,257.0
2018-02-22 03:00:00+01:00,350.0,985.0,18740.0,80.0,210.0
2018-02-22 04:00:00+01:00,351.0,981.0,19068.0,80.0,211.0
2018-02-22 05:00:00+01:00,352.0,985.0,20737.0,80.0,214.0
2018-02-22 06:00:00+01:00,352.0,984.0,22259.0,81.0,249.0
2018-02-22 07:00:00+01:00,353.0,986.0,23177.0,81.0,242.0
2018-02-22 08:00:00+01:00,355.0,986.0,23844.0,81.0,161.0
2018-02-22 09:00:00+01:00,349.0,983.0,23536.0,80.0,209.0
2018-02-22 10:00:00+01:00,356.0,980.0,23258.0,79.0,189.0
2018-02-22 11:00:00+01:00,356.0,978.0,22471.0,79.0,162.0
2018-02-22 12:00:00+01:00,355.0,980.0,22259.0,77.0,135.0
2018-02-22 13:00:00+01:00,358.0,977.0,22160.0,76.0,120.0
2018-02-22 14:00:00+01:00,360.0,980.0,22281.0,76.0,97.0
2018-02-22 15:00:00+01:00,357.0,984.0,22798.0,78.0,98.0
2018-02-22 16:00:00+01:00,355.0,984.0,22922.0,78.0,88.0
2018-02-22 17:00:00+01:00,358.0,985.0,23182.0,77.0,70.0
2018-02-22 18:00:00+01:00,358.0,987.0,23458.0,78.0,71.0
2018-02-22 19:00:00+01:00,359.0,988.0,23520.0,79.0,102.0
2018-02-22 20:00:00+01:00,363.0,986.0,22818.0,78.0,93.0
2018-02-22 21:00:00+01:00,359.0,987.0,22369.0,80.0,107.0
2018-02-22 22:00:00+01:00,358.0,980.0,21624.0,80.0,106.0
2018-02-22 23:00:00+01:00,361.0,981.0,19636.0,78.0,98.0
2018-02-23 00:00:00+01:00,344.0,976.0,18841.0,79.0,108.0
2018-02-23 01:00:00+01:00,341.0,980.0,18281.0,79.0,113.0
2018-02-23 02:00:00+01:00,337.0,977.0,17955.0,78.0,120.0
2018-02-23 03:00:00+01:00,343.0,977.0,17824.0,78.0,116.0
2018-02-23 04:00:00+01:00,344.0,967.0,18369.0,78.0,122.0
2018-02-23 05:00:00+01:00,330.0,965.0,20137.0,79.0,154.0
2018-02-23 06:00:00+01:00,341.0,962.0,22335.0,81.0,158.0
2018-02-23 07:00:00+01:00,343.0,969.0,23235.0,81.0,154.0
2018-02-23 08:00:00+01:00,346.0,967.0,23477.0,80.0,162.0
2018-02-23 09:00:00+01:00,345.0,966.0,23604.0,81.0,168.0
2018-02-23 10:00:00+01:00,356.0,960.0,23705.0,80.0,165.0
2018-02-23 11:00:00+01:00,354.0,956.0,23290.0,78.0,159.0
2018-02-23 12:00:00+01:00,353.0,952.0,23090.0,76.0,154.0
2018-02-23 13:00:00+01:00,357.0,945.0,22471.0,76.0,154.0
2018-02-23 14:00:00+01:00,356.0,947.0,21887.0,76.0,154.0
2018-02-23 15:00:00+01:00,359.0,939.0,21770.0,76.0,160.0
2018-02-23 16:00:00+01:00,360.0,939.0,22313.0,76.0,168.0
2018-02-23 17:00:00+01:00,357.0,934.0,22923.0,77.0,180.0
2018-02-23 18:00:00+01:00,360.0,929.0,22882.0,79.0,192.0
2018-02-23 19:00:00+01:00,353.0,925.0,22858.0,77.0,176.0
2018-02-23 20:00:00+01:00,349.0,923.0,22277.0,79.0,182.0
2018-02-23 21:00:00+01:00,347.0,918.0,20465.0,80.0,229.0
2018-02-23 22:00:00+01:00,345.0,917.0,19327.0,82.0,250.0
2018-02-23 23:00:00+01:00,346.0,916.0,17144.0,82.0,269.0
2018-02-24 00:00:00+01:00,350.0,917.0,16328.0,84.0,314.0
2018-02-24 01:00:00+01:00,352.0,920.0,16137.0,85.0,350.0
2018-02-24 02:00:00+01:00,349.0,920.0,16170.0,87.0,331.0
2018-02-24 03:00:00+01:00,346.0,918.0,15864.0,89.0,355.0
2018-02-24 04:00:00+01:00,351.0,919.0,16201.0,90.0,389.0
2018-02-24 05:00:00+01:00,353.0,920.0,16818.0,91.0,403.0
2018-02-24 06:00:00+01:00,356.0,917.0,17422.0,92.0,426.0
2018-02-24 07:00:00+01:00,351.0,922.0,18079.0,93.0,436.0
2018-02-24 08:00:00+01:00,351.0,924.0,18408.0,93.0,406.0
2018-02-24 09:00:00+01:00,353.0,924.0,19062.0,91.0,330.0
2018-02-24 10:00:00+01:00,350.0,923.0,18952.0,90.0,316.0
2018-02-24 11:00:00+01:00,355.0,923.0,18249.0,89.0,304.0
2018-02-24 12:00:00+01:00,354.0,923.0,18012.0,89.0,291.0
2018-02-24 13:00:00+01:00,356.0,923.0,17080.0,87.0,271.0
2018-02-24 14:00:00+01:00,350.0,923.0,16701.0,85.0,280.0
2018-02-24 15:00:00+01:00,357.0,924.0,16700.0,84.0,267.0
2018-02-24 16:00:00+01:00,357.0,923.0,18151.0,82.0,239.0
2018-02-24 17:00:00+01:00,358.0,926.0,20596.0,84.0,234.0
2018-02-24 18:00:00+01:00,357.0,922.0,21108.0,83.0,223.0
2018-02-24 19:00:00+01:00,356.0,922.0,20430.0,82.0,197.0
2018-02-24 20:00:00+01:00,358.0,919.0,19117.0,79.0,217.0
2018-02-24 21:00:00+01:00,358.0,919.0,17784.0,77.0,226.0
2018-02-24 22:00:00+01:00,358.0,915.0,17258.0,75.0,244.0
2018-02-24 23:00:00+01:00,357.0,913.0,16399.0,74.0,257.0
2018-02-25 00:00:00+01:00,357.0,910.0,16219.0,75.0,253.0
2018-02-25 01:00:00+01:00,356.0,912.0,16080.0,75.0,262.0
2018-02-25 02:00:00+01:00,360.0,910.0,15939.0,75.0,313.0
2018-02-25 03:00:00+01:00,356.0,909.0,15499.0,74.0,333.0
2018-02-25 04:00:00+01:00,359.0,910.0,15207.0,74.0,331.0
2018-02-25 05:00:00+01:00,352.0,911.0,15823.0,75.0,328.0
2018-02-25 06:00:00+01:00,356.0,913.0,16417.0,75.0,321.0
2018-02-25 07:00:00+01:00,354.0,918.0,17038.0,76.0,318.0
2018-02-25 08:00:00+01:00,357.0,919.0,17953.0,78.0,284.0
2018-02-25 09:00:00+01:00,357.0,921.0,18750.0,81.0,294.0
2018-02-25 10:00:00+01:00,358.0,920.0,18928.0,82.0,297.0
2018-02-25 11:00:00+01:00,355.0,916.0,18028.0,83.0,254.0
2018-02-25 12:00:00+01:00,357.0,917.0,17350.0,83.0,241.0
2018-02-25 13:00:00+01:00,357.0,918.0,16501.0,82.0,245.0
2018-02-25 14:00:00+01:00,357.0,920.0,15608.0,82.0,232.0
2018-02-25 15:00:00+01:00,357.0,921.0,15649.0,82.0,234.0
2018-02-25 16:00:00+01:00,357.0,918.0,16471.0,81.0,244.0
2018-02-25 17:00:00+01:00,358.0,921.0,18931.0,82.0,209.0
2018-02-25 18:00:00+01:00,358.0,921.0,21254.0,82.0,206.0
2018-02-25 19:00:00+01:00,360.0,918.0,21064.0,83.0,207.0
2018-02-25 20:00:00+01:00,356.0,916.0,19857.0,82.0,204.0
2018-02-25 21:00:00+01:00,354.0,916.0,18066.0,82.0,183.0
2018-02-25 22:00:00+01:00,351.0,912.0,17258.0,82.0,185.0
2018-02-25 23:00:00+01:00,354.0,910.0,15519.0,81.0,185.0
2018-02-26 00:00:00+01:00,352.0,910.0,14784.0,85.0,231.0
2018-02-26 01:00:00+01:00,352.0,911.0,15109.0,85.0,241.0
2018-02-26 02:00:00+01:00,350.0,910.0,15161.0,84.0,211.0
2018-02-26 03:00:00+01:00,354.0,908.0,15168.0,84.0,202.0
2018-02-26 04:00:00+01:00,355.0,908.0,16255.0,84.0,170.0
2018-02-26 05:00:00+01:00,353.0,907.0,18580.0,83.0,192.0
2018-02-26 06:00:00+01:00,360.0,932.0,22069.0,83.0,145.0
2018-02-26 07:00:00+01:00,361.0,933.0,23265.0,83.0,96.0
2018-02-26 08:00:00+01:00,361.0,946.0,23425.0,81.0,143.0
2018-02-26 09:00:00+01:00,346.0,955.0,23040.0,80.0,109.0
2018-02-26 10:00:00+01:00,344.0,958.0,22598.0,79.0,128.0
2018-02-26 11:00:00+01:00,345.0,963.0,22505.0,74.0,91.0
2018-02-26 12:00:00+01:00,342.0,963.0,21726.0,74.0,102.0
2018-02-26 13:00:00+01:00,338.0,966.0,21058.0,74.0,83.0
2018-02-26 14:00:00+01:00,340.0,968.0,21114.0,74.0,73.0
2018-02-26 15:00:00+01:00,341.0,966.0,21168.0,74.0,78.0
2018-02-26 16:00:00+01:00,344.0,967.0,21775.0,75.0,100.0
2018-02-26 17:00:00+01:00,338.0,968.0,22418.0,79.0,145.0
2018-02-26 18:00:00+01:00,341.0,968.0,23046.0,83.0,192.0
2018-02-26 19:00:00+01:00,344.0,967.0,22624.0,86.0,223.0
2018-02-26 20:00:00+01:00,345.0,966.0,22483.0,85.0,263.0
2018-02-26 21:00:00+01:00,342.0,953.0,21553.0,86.0,316.0
2018-02-26 22:00:00+01:00,342.0,948.0,20302.0,86.0,340.0
2018-02-26 23:00:00+01:00,343.0,949.0,19283.0,85.0,386.0
2018-02-27 00:00:00+01:00,341.0,947.0,18847.0,85.0,374.0
2018-02-27 01:00:00+01:00,341.0,944.0,17636.0,83.0,363.0
2018-02-27 02:00:00+01:00,346.0,946.0,16812.0,83.0,451.0
2018-02-27 03:00:00+01:00,331.0,946.0,16895.0,81.0,443.0
2018-02-27 04:00:00+01:00,329.0,945.0,17939.0,81.0,471.0
2018-02-27 05:00:00+01:00,328.0,945.0,19815.0,80.0,470.0
2018-02-27 06:00:00+01:00,329.0,940.0,21653.0,81.0,471.0
2018-02-27 07:00:00+01:00,329.0,947.0,23132.0,81.0,499.0
2018-02-27 08:00:00+01:00,328.0,944.0,23026.0,82.0,545.0
2018-02-27 09:00:00+01:00,325.0,945.0,22821.0,84.0,543.0
2018-02-27 10:00:00+01:00,338.0,938.0,22763.0,86.0,567.0
2018-02-27 11:00:00+01:00,339.0,937.0,22121.0,88.0,616.0
2018-02-27 12:00:00+01:00,338.0,941.0,22057.0,92.0,633.0
2018-02-27 13:00:00+01:00,338.0,940.0,21857.0,94.0,615.0
2018-02-27 14:00:00+01:00,343.0,939.0,21638.0,94.0,643.0
2018-02-27 15:00:00+01:00,340.0,941.0,21779.0,95.0,640.0
2018-02-27 16:00:00+01:00,341.0,945.0,22050.0,96.0,665.0
2018-02-27 17:00:00+01:00,340.0,945.0,22927.0,97.0,711.0
2018-02-27 18:00:00+01:00,339.0,943.0,23137.0,98.0,725.0
2018-02-27 19:00:00+01:00,339.0,944.0,22659.0,98.0,707.0
2018-02-27 20:00:00+01:00,343.0,942.0,22379.0,98.0,695.0
2018-02-27 21:00:00+01:00,342.0,939.0,21250.0,99.0,759.0
2018-02-27 22:00:00+01:00,344.0,937.0,20253.0,100.0,740.0
2018-02-27 23:00:00+01:00,340.0,935.0,18902.0,99.0,703.0
