,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-02-10 13:00:00+01:00,208.0,6333.0,55.0,1077.0,10218.0,224.0,40.0,324.0,28.0,75.0
2018-02-10 14:00:00+01:00,208.0,6106.0,54.0,1077.0,9876.0,225.0,30.0,325.0,28.0,81.0
2018-02-10 15:00:00+01:00,208.0,6151.0,54.0,1076.0,9488.0,223.0,30.0,303.0,28.0,87.0
2018-02-10 16:00:00+01:00,208.0,6215.0,54.0,1077.0,9847.0,224.0,30.0,286.0,28.0,113.0
2018-02-10 17:00:00+01:00,208.0,6377.0,54.0,1079.0,10534.0,224.0,133.0,301.0,28.0,164.0
2018-02-10 18:00:00+01:00,208.0,6324.0,54.0,1081.0,10353.0,225.0,501.0,313.0,4.0,219.0
2018-02-10 19:00:00+01:00,208.0,6208.0,54.0,1082.0,9738.0,225.0,746.0,313.0,0.0,282.0
2018-02-10 20:00:00+01:00,207.0,5475.0,54.0,1082.0,9255.0,225.0,729.0,304.0,0.0,346.0
2018-02-10 21:00:00+01:00,208.0,5002.0,54.0,1081.0,8770.0,223.0,604.0,294.0,0.0,411.0
2018-02-10 22:00:00+01:00,180.0,5028.0,54.0,1034.0,8460.0,223.0,131.0,271.0,0.0,446.0
2018-02-10 23:00:00+01:00,158.0,4701.0,54.0,1017.0,8349.0,223.0,0.0,267.0,0.0,444.0
2018-02-11 00:00:00+01:00,156.0,3808.0,53.0,987.0,7948.0,223.0,0.0,260.0,0.0,459.0
2018-02-11 01:00:00+01:00,157.0,3278.0,54.0,991.0,7735.0,222.0,0.0,261.0,0.0,486.0
2018-02-11 02:00:00+01:00,156.0,3294.0,54.0,987.0,7768.0,222.0,0.0,260.0,0.0,551.0
2018-02-11 03:00:00+01:00,156.0,3387.0,54.0,986.0,7874.0,222.0,0.0,260.0,0.0,573.0
2018-02-11 04:00:00+01:00,156.0,3454.0,54.0,985.0,7911.0,221.0,0.0,260.0,0.0,600.0
2018-02-11 05:00:00+01:00,156.0,3407.0,54.0,985.0,7905.0,221.0,0.0,260.0,0.0,709.0
2018-02-11 06:00:00+01:00,156.0,3417.0,55.0,924.0,7813.0,222.0,27.0,261.0,0.0,820.0
2018-02-11 07:00:00+01:00,156.0,3395.0,55.0,986.0,7882.0,221.0,30.0,261.0,0.0,889.0
2018-02-11 08:00:00+01:00,156.0,3391.0,54.0,982.0,8201.0,216.0,48.0,270.0,0.0,1039.0
2018-02-11 09:00:00+01:00,157.0,3907.0,54.0,992.0,8374.0,214.0,51.0,295.0,0.0,1129.0
2018-02-11 10:00:00+01:00,156.0,4227.0,54.0,991.0,8335.0,214.0,51.0,309.0,0.0,1250.0
2018-02-11 11:00:00+01:00,156.0,4205.0,55.0,991.0,8385.0,215.0,85.0,311.0,0.0,1399.0
2018-02-11 12:00:00+01:00,156.0,3949.0,55.0,992.0,8317.0,217.0,288.0,304.0,0.0,1609.0
2018-02-11 13:00:00+01:00,156.0,3754.0,55.0,994.0,8439.0,217.0,270.0,303.0,0.0,1784.0
2018-02-11 14:00:00+01:00,156.0,3598.0,55.0,994.0,8394.0,212.0,30.0,303.0,0.0,1918.0
2018-02-11 15:00:00+01:00,156.0,3548.0,54.0,993.0,8467.0,213.0,4.0,296.0,0.0,1865.0
2018-02-11 16:00:00+01:00,156.0,3733.0,54.0,994.0,8171.0,213.0,0.0,286.0,0.0,1964.0
2018-02-11 17:00:00+01:00,156.0,4797.0,54.0,978.0,8119.0,213.0,70.0,309.0,50.0,2039.0
2018-02-11 18:00:00+01:00,156.0,4957.0,55.0,975.0,8133.0,215.0,163.0,312.0,57.0,2148.0
2018-02-11 19:00:00+01:00,156.0,4833.0,54.0,977.0,8220.0,217.0,185.0,308.0,7.0,2204.0
2018-02-11 20:00:00+01:00,156.0,4574.0,54.0,980.0,8219.0,219.0,27.0,296.0,0.0,2141.0
2018-02-11 21:00:00+01:00,156.0,4167.0,55.0,980.0,8254.0,219.0,20.0,296.0,0.0,2147.0
2018-02-11 22:00:00+01:00,157.0,3497.0,55.0,973.0,8122.0,219.0,2.0,261.0,0.0,2035.0
2018-02-11 23:00:00+01:00,156.0,3361.0,55.0,973.0,8013.0,220.0,0.0,258.0,0.0,1876.0
2018-02-12 00:00:00+01:00,156.0,3357.0,54.0,980.0,8107.0,219.0,0.0,260.0,0.0,1749.0
2018-02-12 01:00:00+01:00,157.0,3382.0,54.0,922.0,8156.0,218.0,0.0,260.0,0.0,1724.0
2018-02-12 02:00:00+01:00,157.0,3356.0,54.0,919.0,8116.0,218.0,0.0,260.0,0.0,1710.0
2018-02-12 03:00:00+01:00,156.0,3375.0,55.0,881.0,8194.0,217.0,0.0,260.0,0.0,1627.0
2018-02-12 04:00:00+01:00,156.0,3675.0,55.0,913.0,8450.0,217.0,0.0,260.0,0.0,1504.0
2018-02-12 05:00:00+01:00,156.0,4244.0,55.0,954.0,8828.0,217.0,0.0,260.0,0.0,1502.0
2018-02-12 06:00:00+01:00,178.0,5353.0,55.0,980.0,9641.0,217.0,84.0,254.0,0.0,1418.0
2018-02-12 07:00:00+01:00,207.0,5760.0,55.0,1022.0,10841.0,216.0,17.0,254.0,0.0,1419.0
2018-02-12 08:00:00+01:00,212.0,6151.0,54.0,1020.0,11502.0,214.0,69.0,258.0,0.0,1300.0
2018-02-12 09:00:00+01:00,227.0,6168.0,55.0,1018.0,11824.0,201.0,94.0,289.0,12.0,1169.0
2018-02-12 10:00:00+01:00,243.0,6233.0,55.0,1018.0,11795.0,195.0,80.0,308.0,14.0,1088.0
2018-02-12 11:00:00+01:00,246.0,6243.0,55.0,1017.0,11795.0,197.0,45.0,310.0,14.0,1074.0
2018-02-12 12:00:00+01:00,246.0,6221.0,55.0,1017.0,11769.0,202.0,40.0,309.0,14.0,1175.0
2018-02-12 13:00:00+01:00,246.0,6342.0,55.0,1017.0,11711.0,207.0,39.0,309.0,14.0,1221.0
2018-02-12 14:00:00+01:00,246.0,6208.0,55.0,1017.0,11277.0,210.0,0.0,307.0,14.0,1293.0
2018-02-12 15:00:00+01:00,247.0,6224.0,55.0,1020.0,10925.0,211.0,0.0,287.0,14.0,1261.0
2018-02-12 16:00:00+01:00,246.0,6228.0,55.0,1038.0,11046.0,214.0,33.0,309.0,14.0,1306.0
2018-02-12 17:00:00+01:00,247.0,6181.0,55.0,1066.0,11407.0,217.0,280.0,308.0,14.0,1406.0
2018-02-12 18:00:00+01:00,248.0,6211.0,55.0,1067.0,11264.0,217.0,480.0,312.0,2.0,1402.0
2018-02-12 19:00:00+01:00,248.0,6172.0,55.0,1067.0,10988.0,218.0,548.0,312.0,0.0,1484.0
2018-02-12 20:00:00+01:00,247.0,5960.0,56.0,1067.0,10669.0,219.0,481.0,312.0,0.0,1421.0
2018-02-12 21:00:00+01:00,247.0,5387.0,55.0,1068.0,10146.0,220.0,233.0,312.0,0.0,1360.0
2018-02-12 22:00:00+01:00,218.0,4860.0,56.0,1055.0,9779.0,225.0,84.0,272.0,0.0,1263.0
2018-02-12 23:00:00+01:00,194.0,3822.0,55.0,1054.0,9556.0,227.0,0.0,251.0,0.0,1209.0
2018-02-13 00:00:00+01:00,194.0,3590.0,54.0,1028.0,9359.0,224.0,0.0,244.0,0.0,1174.0
2018-02-13 01:00:00+01:00,194.0,3502.0,55.0,1024.0,9291.0,222.0,0.0,239.0,0.0,1078.0
2018-02-13 02:00:00+01:00,195.0,3469.0,55.0,1025.0,9278.0,222.0,0.0,237.0,0.0,953.0
2018-02-13 03:00:00+01:00,194.0,3592.0,55.0,1025.0,9346.0,220.0,0.0,237.0,0.0,841.0
2018-02-13 04:00:00+01:00,196.0,3688.0,55.0,1025.0,9476.0,218.0,0.0,237.0,0.0,768.0
2018-02-13 05:00:00+01:00,198.0,4285.0,55.0,1025.0,9794.0,216.0,0.0,237.0,0.0,575.0
2018-02-13 06:00:00+01:00,225.0,5487.0,56.0,1026.0,10759.0,216.0,0.0,238.0,0.0,496.0
2018-02-13 07:00:00+01:00,250.0,5954.0,56.0,1039.0,11649.0,217.0,0.0,238.0,0.0,400.0
2018-02-13 08:00:00+01:00,249.0,6144.0,55.0,1040.0,12310.0,218.0,0.0,257.0,0.0,320.0
2018-02-13 09:00:00+01:00,249.0,6179.0,55.0,1040.0,12529.0,219.0,18.0,264.0,0.0,220.0
2018-02-13 10:00:00+01:00,250.0,6056.0,55.0,1038.0,12390.0,216.0,86.0,271.0,25.0,156.0
2018-02-13 11:00:00+01:00,249.0,6114.0,55.0,1034.0,12426.0,211.0,196.0,271.0,28.0,128.0
2018-02-13 12:00:00+01:00,251.0,6149.0,55.0,1033.0,12568.0,206.0,79.0,275.0,29.0,121.0
2018-02-13 13:00:00+01:00,247.0,6218.0,55.0,1033.0,12553.0,201.0,207.0,274.0,28.0,112.0
2018-02-13 14:00:00+01:00,246.0,6148.0,55.0,1016.0,12290.0,185.0,205.0,268.0,28.0,98.0
2018-02-13 15:00:00+01:00,244.0,6150.0,55.0,998.0,12152.0,184.0,21.0,266.0,28.0,77.0
2018-02-13 16:00:00+01:00,246.0,6130.0,55.0,1035.0,12336.0,187.0,0.0,266.0,28.0,82.0
2018-02-13 17:00:00+01:00,246.0,6386.0,55.0,1038.0,12911.0,189.0,102.0,270.0,28.0,108.0
2018-02-13 18:00:00+01:00,246.0,6297.0,55.0,1037.0,12852.0,193.0,298.0,286.0,28.0,158.0
2018-02-13 19:00:00+01:00,244.0,6094.0,54.0,1038.0,12745.0,212.0,307.0,288.0,28.0,222.0
2018-02-13 20:00:00+01:00,244.0,5996.0,55.0,1040.0,12082.0,214.0,224.0,291.0,4.0,271.0
2018-02-13 21:00:00+01:00,244.0,5654.0,55.0,1041.0,11299.0,216.0,103.0,292.0,0.0,291.0
2018-02-13 22:00:00+01:00,218.0,5584.0,55.0,1027.0,10716.0,221.0,0.0,257.0,0.0,283.0
2018-02-13 23:00:00+01:00,193.0,4869.0,54.0,1024.0,9922.0,221.0,0.0,234.0,0.0,279.0
2018-02-14 00:00:00+01:00,194.0,4090.0,54.0,1017.0,9775.0,220.0,0.0,234.0,0.0,252.0
2018-02-14 01:00:00+01:00,193.0,3926.0,55.0,1016.0,9794.0,219.0,0.0,232.0,0.0,229.0
2018-02-14 02:00:00+01:00,195.0,3669.0,55.0,1016.0,9672.0,217.0,0.0,232.0,0.0,227.0
2018-02-14 03:00:00+01:00,195.0,3650.0,55.0,1017.0,9630.0,217.0,0.0,232.0,0.0,206.0
2018-02-14 04:00:00+01:00,195.0,3851.0,55.0,1016.0,9714.0,216.0,0.0,232.0,0.0,224.0
2018-02-14 05:00:00+01:00,195.0,4539.0,55.0,1017.0,9845.0,215.0,0.0,232.0,0.0,259.0
2018-02-14 06:00:00+01:00,229.0,5943.0,55.0,1018.0,11045.0,216.0,0.0,232.0,0.0,249.0
2018-02-14 07:00:00+01:00,247.0,6328.0,54.0,1031.0,12068.0,216.0,0.0,232.0,0.0,252.0
2018-02-14 08:00:00+01:00,246.0,6547.0,55.0,1028.0,12512.0,217.0,0.0,242.0,0.0,209.0
2018-02-14 09:00:00+01:00,247.0,6454.0,55.0,1027.0,12334.0,213.0,85.0,265.0,0.0,170.0
2018-02-14 10:00:00+01:00,247.0,6399.0,55.0,1026.0,12384.0,212.0,114.0,277.0,25.0,154.0
2018-02-14 11:00:00+01:00,246.0,6505.0,55.0,1026.0,12580.0,206.0,81.0,279.0,29.0,158.0
2018-02-14 12:00:00+01:00,247.0,6597.0,54.0,1025.0,12515.0,204.0,75.0,270.0,29.0,201.0
2018-02-14 13:00:00+01:00,247.0,6521.0,55.0,1063.0,12578.0,207.0,168.0,269.0,29.0,236.0
2018-02-14 14:00:00+01:00,246.0,6317.0,55.0,1131.0,12259.0,209.0,200.0,252.0,29.0,266.0
2018-02-14 15:00:00+01:00,247.0,6030.0,51.0,1131.0,12053.0,207.0,237.0,249.0,29.0,323.0
2018-02-14 16:00:00+01:00,246.0,6075.0,50.0,1134.0,12208.0,208.0,17.0,259.0,28.0,385.0
2018-02-14 17:00:00+01:00,246.0,6215.0,53.0,1138.0,12483.0,210.0,100.0,273.0,28.0,414.0
2018-02-14 18:00:00+01:00,246.0,6219.0,55.0,1145.0,12439.0,211.0,114.0,295.0,28.0,452.0
2018-02-14 19:00:00+01:00,250.0,6259.0,54.0,1145.0,12457.0,208.0,32.0,298.0,28.0,456.0
2018-02-14 20:00:00+01:00,249.0,6185.0,52.0,1146.0,12015.0,216.0,20.0,286.0,4.0,455.0
2018-02-14 21:00:00+01:00,249.0,5710.0,52.0,1146.0,11242.0,219.0,3.0,284.0,0.0,396.0
2018-02-14 22:00:00+01:00,213.0,5145.0,49.0,1133.0,10513.0,226.0,0.0,269.0,0.0,322.0
2018-02-14 23:00:00+01:00,197.0,4646.0,44.0,1131.0,10159.0,227.0,0.0,235.0,0.0,304.0
2018-02-15 00:00:00+01:00,196.0,3900.0,43.0,1124.0,9662.0,226.0,0.0,225.0,0.0,300.0
2018-02-15 01:00:00+01:00,195.0,3689.0,43.0,1123.0,9584.0,224.0,0.0,225.0,0.0,278.0
2018-02-15 02:00:00+01:00,196.0,3477.0,44.0,1123.0,9553.0,222.0,0.0,225.0,0.0,235.0
2018-02-15 03:00:00+01:00,196.0,3587.0,43.0,1124.0,9584.0,220.0,0.0,225.0,0.0,204.0
2018-02-15 04:00:00+01:00,196.0,3851.0,44.0,1123.0,9594.0,217.0,0.0,225.0,0.0,208.0
2018-02-15 05:00:00+01:00,196.0,4604.0,45.0,1123.0,9921.0,217.0,0.0,225.0,0.0,205.0
2018-02-15 06:00:00+01:00,230.0,5514.0,45.0,1124.0,10862.0,217.0,0.0,227.0,0.0,220.0
2018-02-15 07:00:00+01:00,248.0,5909.0,46.0,1139.0,11640.0,219.0,0.0,226.0,0.0,284.0
2018-02-15 08:00:00+01:00,248.0,6200.0,51.0,1136.0,12328.0,223.0,0.0,242.0,0.0,327.0
2018-02-15 09:00:00+01:00,249.0,6292.0,52.0,1135.0,12643.0,225.0,83.0,267.0,25.0,387.0
2018-02-15 10:00:00+01:00,249.0,6250.0,47.0,1134.0,12657.0,224.0,112.0,278.0,29.0,415.0
2018-02-15 11:00:00+01:00,248.0,6240.0,47.0,1132.0,12837.0,220.0,131.0,287.0,29.0,457.0
2018-02-15 12:00:00+01:00,248.0,6262.0,50.0,1134.0,12966.0,216.0,133.0,292.0,29.0,527.0
2018-02-15 13:00:00+01:00,247.0,6184.0,54.0,1133.0,12725.0,206.0,50.0,293.0,29.0,663.0
2018-02-15 14:00:00+01:00,247.0,6049.0,54.0,1131.0,12066.0,227.0,0.0,294.0,29.0,843.0
2018-02-15 15:00:00+01:00,247.0,5907.0,54.0,1129.0,11667.0,228.0,0.0,296.0,29.0,1026.0
2018-02-15 16:00:00+01:00,247.0,5759.0,53.0,1190.0,11625.0,225.0,0.0,297.0,16.0,1224.0
2018-02-15 17:00:00+01:00,247.0,6006.0,53.0,1281.0,11841.0,225.0,112.0,313.0,14.0,1525.0
2018-02-15 18:00:00+01:00,247.0,6147.0,54.0,1301.0,11792.0,224.0,211.0,310.0,2.0,1785.0
2018-02-15 19:00:00+01:00,247.0,6021.0,54.0,1303.0,11209.0,225.0,295.0,308.0,0.0,2037.0
2018-02-15 20:00:00+01:00,246.0,5406.0,54.0,1301.0,11058.0,226.0,321.0,284.0,0.0,1991.0
2018-02-15 21:00:00+01:00,247.0,4813.0,55.0,1301.0,10779.0,226.0,162.0,281.0,0.0,1803.0
2018-02-15 22:00:00+01:00,212.0,4363.0,54.0,1288.0,10189.0,225.0,0.0,254.0,0.0,1800.0
2018-02-15 23:00:00+01:00,195.0,3616.0,54.0,1278.0,9752.0,224.0,0.0,251.0,0.0,1775.0
2018-02-16 00:00:00+01:00,197.0,3538.0,54.0,1259.0,9549.0,222.0,0.0,235.0,0.0,1691.0
2018-02-16 01:00:00+01:00,199.0,3464.0,53.0,1258.0,9462.0,222.0,0.0,228.0,0.0,1589.0
2018-02-16 02:00:00+01:00,198.0,3394.0,53.0,1256.0,9381.0,222.0,0.0,228.0,0.0,1496.0
2018-02-16 03:00:00+01:00,198.0,3505.0,53.0,1257.0,9301.0,220.0,0.0,227.0,0.0,1469.0
2018-02-16 04:00:00+01:00,198.0,3711.0,54.0,1256.0,9367.0,219.0,0.0,223.0,0.0,1506.0
2018-02-16 05:00:00+01:00,198.0,4267.0,54.0,1255.0,9348.0,217.0,0.0,222.0,0.0,1582.0
2018-02-16 06:00:00+01:00,234.0,5211.0,55.0,1257.0,10313.0,218.0,0.0,225.0,0.0,1527.0
2018-02-16 07:00:00+01:00,262.0,5676.0,55.0,1269.0,10920.0,220.0,0.0,227.0,0.0,1624.0
2018-02-16 08:00:00+01:00,255.0,5976.0,55.0,1300.0,11190.0,216.0,53.0,274.0,0.0,1658.0
2018-02-16 09:00:00+01:00,254.0,5840.0,55.0,1550.0,11133.0,199.0,109.0,285.0,50.0,1649.0
2018-02-16 10:00:00+01:00,254.0,5991.0,55.0,1550.0,11023.0,190.0,136.0,284.0,57.0,1550.0
2018-02-16 11:00:00+01:00,254.0,6087.0,55.0,1550.0,11017.0,199.0,188.0,284.0,7.0,1651.0
2018-02-16 12:00:00+01:00,254.0,6109.0,55.0,1550.0,11292.0,214.0,85.0,266.0,0.0,1690.0
2018-02-16 13:00:00+01:00,254.0,6013.0,55.0,1569.0,11300.0,210.0,11.0,273.0,0.0,1831.0
2018-02-16 14:00:00+01:00,254.0,5941.0,55.0,1569.0,10799.0,204.0,0.0,272.0,0.0,1885.0
2018-02-16 15:00:00+01:00,254.0,5924.0,55.0,1563.0,10346.0,194.0,0.0,269.0,0.0,1937.0
2018-02-16 16:00:00+01:00,254.0,5837.0,55.0,1569.0,10299.0,200.0,0.0,263.0,0.0,1937.0
2018-02-16 17:00:00+01:00,254.0,5906.0,54.0,1462.0,10987.0,210.0,48.0,275.0,0.0,2095.0
2018-02-16 18:00:00+01:00,254.0,5953.0,54.0,1078.0,11362.0,211.0,54.0,285.0,0.0,2284.0
2018-02-16 19:00:00+01:00,254.0,5831.0,54.0,993.0,11154.0,214.0,25.0,285.0,0.0,2586.0
2018-02-16 20:00:00+01:00,254.0,5633.0,54.0,994.0,10526.0,215.0,123.0,267.0,0.0,2844.0
2018-02-16 21:00:00+01:00,255.0,4462.0,54.0,995.0,10165.0,217.0,139.0,254.0,0.0,3200.0
2018-02-16 22:00:00+01:00,221.0,4365.0,55.0,981.0,9775.0,218.0,3.0,237.0,0.0,3377.0
2018-02-16 23:00:00+01:00,195.0,4019.0,55.0,979.0,9535.0,220.0,0.0,224.0,0.0,3400.0
2018-02-17 00:00:00+01:00,173.0,4136.0,55.0,981.0,8651.0,218.0,0.0,223.0,0.0,3234.0
2018-02-17 01:00:00+01:00,162.0,3940.0,55.0,981.0,8608.0,217.0,0.0,223.0,0.0,2907.0
2018-02-17 02:00:00+01:00,162.0,4122.0,55.0,941.0,8468.0,215.0,0.0,223.0,0.0,2665.0
2018-02-17 03:00:00+01:00,161.0,3987.0,55.0,938.0,8317.0,214.0,0.0,223.0,0.0,2623.0
2018-02-17 04:00:00+01:00,161.0,3942.0,55.0,937.0,8424.0,214.0,0.0,223.0,0.0,2471.0
2018-02-17 05:00:00+01:00,161.0,4056.0,55.0,937.0,8470.0,213.0,0.0,223.0,0.0,2266.0
2018-02-17 06:00:00+01:00,195.0,4431.0,55.0,760.0,8583.0,212.0,0.0,222.0,0.0,1956.0
2018-02-17 07:00:00+01:00,225.0,5098.0,55.0,651.0,8971.0,211.0,0.0,222.0,0.0,1627.0
2018-02-17 08:00:00+01:00,225.0,5168.0,55.0,652.0,9668.0,209.0,18.0,223.0,0.0,1423.0
2018-02-17 09:00:00+01:00,225.0,5425.0,54.0,652.0,10367.0,208.0,21.0,249.0,0.0,1191.0
2018-02-17 10:00:00+01:00,225.0,5578.0,55.0,650.0,10626.0,209.0,193.0,263.0,0.0,897.0
2018-02-17 11:00:00+01:00,225.0,5524.0,55.0,646.0,10644.0,211.0,361.0,265.0,0.0,826.0
2018-02-17 12:00:00+01:00,224.0,5462.0,54.0,647.0,10689.0,211.0,283.0,265.0,12.0,711.0
2018-02-17 13:00:00+01:00,225.0,5483.0,54.0,647.0,10716.0,212.0,137.0,260.0,14.0,634.0
2018-02-17 14:00:00+01:00,225.0,5477.0,55.0,647.0,10327.0,212.0,1.0,250.0,14.0,512.0
2018-02-17 15:00:00+01:00,225.0,5473.0,55.0,646.0,10022.0,211.0,1.0,234.0,14.0,386.0
2018-02-17 16:00:00+01:00,224.0,5410.0,55.0,648.0,10273.0,213.0,1.0,229.0,27.0,367.0
2018-02-17 17:00:00+01:00,225.0,5595.0,55.0,688.0,10640.0,212.0,253.0,265.0,28.0,422.0
2018-02-17 18:00:00+01:00,225.0,5697.0,55.0,692.0,10533.0,212.0,499.0,280.0,28.0,463.0
2018-02-17 19:00:00+01:00,225.0,5761.0,55.0,692.0,10580.0,212.0,60.0,282.0,28.0,504.0
2018-02-17 20:00:00+01:00,225.0,5683.0,55.0,693.0,10112.0,212.0,21.0,276.0,4.0,487.0
2018-02-17 21:00:00+01:00,225.0,5469.0,55.0,693.0,9491.0,212.0,21.0,246.0,0.0,456.0
2018-02-17 22:00:00+01:00,185.0,5426.0,55.0,644.0,9052.0,215.0,17.0,231.0,0.0,436.0
2018-02-17 23:00:00+01:00,161.0,5260.0,55.0,628.0,8341.0,215.0,3.0,218.0,0.0,424.0
2018-02-18 00:00:00+01:00,158.0,5354.0,55.0,628.0,8256.0,217.0,1.0,216.0,0.0,432.0
2018-02-18 01:00:00+01:00,158.0,4687.0,55.0,627.0,8139.0,217.0,1.0,216.0,0.0,456.0
2018-02-18 02:00:00+01:00,158.0,4408.0,55.0,627.0,8086.0,215.0,1.0,216.0,0.0,517.0
2018-02-18 03:00:00+01:00,157.0,4119.0,55.0,628.0,8302.0,212.0,1.0,215.0,0.0,537.0
2018-02-18 04:00:00+01:00,158.0,4077.0,55.0,627.0,8372.0,211.0,1.0,216.0,0.0,591.0
2018-02-18 05:00:00+01:00,158.0,4089.0,55.0,627.0,8393.0,211.0,1.0,216.0,0.0,548.0
2018-02-18 06:00:00+01:00,158.0,4080.0,55.0,628.0,8444.0,212.0,1.0,216.0,0.0,523.0
2018-02-18 07:00:00+01:00,158.0,4317.0,54.0,630.0,8418.0,213.0,1.0,215.0,0.0,478.0
2018-02-18 08:00:00+01:00,158.0,4993.0,55.0,630.0,8468.0,212.0,19.0,232.0,0.0,366.0
2018-02-18 09:00:00+01:00,158.0,5236.0,55.0,630.0,8815.0,211.0,21.0,242.0,0.0,309.0
2018-02-18 10:00:00+01:00,157.0,5263.0,55.0,630.0,9287.0,209.0,74.0,249.0,12.0,305.0
2018-02-18 11:00:00+01:00,158.0,5226.0,54.0,630.0,9337.0,206.0,81.0,250.0,14.0,329.0
2018-02-18 12:00:00+01:00,158.0,5155.0,55.0,631.0,9471.0,188.0,29.0,255.0,14.0,338.0
2018-02-18 13:00:00+01:00,158.0,5148.0,54.0,629.0,9429.0,207.0,3.0,254.0,14.0,359.0
2018-02-18 14:00:00+01:00,158.0,5174.0,55.0,630.0,9125.0,208.0,1.0,247.0,14.0,363.0
2018-02-18 15:00:00+01:00,158.0,5140.0,55.0,631.0,8907.0,209.0,1.0,228.0,14.0,331.0
2018-02-18 16:00:00+01:00,158.0,5144.0,55.0,631.0,9078.0,209.0,1.0,234.0,14.0,282.0
2018-02-18 17:00:00+01:00,158.0,5297.0,55.0,636.0,9743.0,210.0,71.0,271.0,14.0,259.0
2018-02-18 18:00:00+01:00,158.0,5618.0,55.0,655.0,9984.0,209.0,183.0,280.0,2.0,282.0
2018-02-18 19:00:00+01:00,158.0,5729.0,55.0,689.0,10014.0,209.0,148.0,282.0,0.0,299.0
2018-02-18 20:00:00+01:00,158.0,5498.0,55.0,794.0,9766.0,210.0,25.0,281.0,0.0,351.0
2018-02-18 21:00:00+01:00,158.0,5410.0,55.0,954.0,9114.0,210.0,21.0,267.0,0.0,432.0
2018-02-18 22:00:00+01:00,158.0,5428.0,55.0,1032.0,8738.0,212.0,3.0,236.0,0.0,460.0
2018-02-18 23:00:00+01:00,158.0,5262.0,55.0,1026.0,8431.0,218.0,0.0,232.0,0.0,469.0
2018-02-19 00:00:00+01:00,158.0,4819.0,55.0,1027.0,8356.0,216.0,0.0,218.0,0.0,506.0
2018-02-19 01:00:00+01:00,157.0,4897.0,55.0,1027.0,8456.0,215.0,0.0,216.0,0.0,509.0
2018-02-19 02:00:00+01:00,158.0,4959.0,55.0,1028.0,8494.0,214.0,0.0,216.0,0.0,495.0
2018-02-19 03:00:00+01:00,158.0,4942.0,55.0,1028.0,8512.0,211.0,0.0,216.0,0.0,480.0
2018-02-19 04:00:00+01:00,158.0,4966.0,55.0,1028.0,8757.0,212.0,0.0,216.0,0.0,478.0
2018-02-19 05:00:00+01:00,158.0,5315.0,55.0,1027.0,9539.0,212.0,0.0,215.0,0.0,484.0
2018-02-19 06:00:00+01:00,182.0,5739.0,55.0,1067.0,11083.0,212.0,0.0,214.0,0.0,449.0
2018-02-19 07:00:00+01:00,209.0,5951.0,55.0,1115.0,12369.0,212.0,1.0,215.0,0.0,416.0
2018-02-19 08:00:00+01:00,208.0,5860.0,55.0,1123.0,12625.0,210.0,19.0,241.0,0.0,412.0
2018-02-19 09:00:00+01:00,208.0,6071.0,55.0,1206.0,12409.0,205.0,55.0,267.0,0.0,325.0
2018-02-19 10:00:00+01:00,208.0,5860.0,55.0,1355.0,12357.0,199.0,111.0,271.0,12.0,301.0
2018-02-19 11:00:00+01:00,209.0,5882.0,55.0,1657.0,12030.0,199.0,117.0,273.0,14.0,254.0
2018-02-19 12:00:00+01:00,210.0,5943.0,54.0,1700.0,12047.0,198.0,65.0,275.0,14.0,195.0
2018-02-19 13:00:00+01:00,211.0,5978.0,54.0,1705.0,12143.0,200.0,40.0,275.0,14.0,153.0
2018-02-19 14:00:00+01:00,211.0,5965.0,55.0,1705.0,12174.0,201.0,5.0,272.0,14.0,150.0
2018-02-19 15:00:00+01:00,212.0,5966.0,55.0,1544.0,12234.0,202.0,1.0,261.0,14.0,182.0
2018-02-19 16:00:00+01:00,210.0,5939.0,54.0,1661.0,12149.0,205.0,1.0,244.0,14.0,255.0
2018-02-19 17:00:00+01:00,208.0,6143.0,55.0,1173.0,12582.0,208.0,205.0,277.0,14.0,408.0
2018-02-19 18:00:00+01:00,208.0,6038.0,56.0,1107.0,12640.0,209.0,280.0,290.0,2.0,649.0
2018-02-19 19:00:00+01:00,209.0,6035.0,55.0,1112.0,12580.0,210.0,222.0,292.0,0.0,785.0
2018-02-19 20:00:00+01:00,209.0,5998.0,54.0,1112.0,12014.0,212.0,182.0,267.0,0.0,880.0
2018-02-19 21:00:00+01:00,192.0,5980.0,55.0,1112.0,11488.0,212.0,77.0,248.0,0.0,874.0
2018-02-19 22:00:00+01:00,158.0,5877.0,55.0,1099.0,10557.0,215.0,223.0,227.0,0.0,816.0
2018-02-19 23:00:00+01:00,158.0,5373.0,55.0,1097.0,9951.0,218.0,101.0,219.0,0.0,772.0
2018-02-20 00:00:00+01:00,158.0,4753.0,55.0,1098.0,10311.0,218.0,0.0,216.0,0.0,762.0
2018-02-20 01:00:00+01:00,158.0,4532.0,56.0,1097.0,10211.0,216.0,0.0,214.0,0.0,768.0
2018-02-20 02:00:00+01:00,159.0,4532.0,55.0,1098.0,10097.0,215.0,0.0,214.0,0.0,762.0
2018-02-20 03:00:00+01:00,158.0,4576.0,55.0,1098.0,10086.0,214.0,0.0,214.0,0.0,772.0
