,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-06-28 07:00:00+02:00,176.4,20.544,345.24,68.06,2.7169999999999996
2018-06-28 08:00:00+02:00,176.89,20.784,380.64,69.7,2.53
2018-06-28 09:00:00+02:00,171.99,20.736,373.512,72.16000000000001,2.6399999999999997
2018-06-28 10:00:00+02:00,175.91,20.712,368.472,74.62,3.278
2018-06-28 11:00:00+02:00,176.4,20.568,358.488,74.62,3.4099999999999997
2018-06-28 12:00:00+02:00,174.93,20.736,351.96,75.44000000000001,3.7399999999999998
2018-06-28 13:00:00+02:00,175.91,20.808,348.024,77.9,3.905
2018-06-28 14:00:00+02:00,172.48,20.856,327.696,227.96,4.004
2018-06-28 15:00:00+02:00,174.93,20.904,319.32,231.24,4.367
2018-06-28 16:00:00+02:00,173.46,20.904,298.944,230.42000000000002,4.587
2018-06-28 17:00:00+02:00,173.95,20.928,305.856,231.24,4.433
2018-06-28 18:00:00+02:00,173.95,21.024,322.752,233.70000000000002,4.51
2018-06-28 19:00:00+02:00,175.91,20.928,322.608,232.06000000000003,3.8829999999999996
2018-06-28 20:00:00+02:00,176.4,20.784,293.52,229.60000000000002,3.718
2018-06-28 21:00:00+02:00,174.93,20.736,266.28000000000003,221.4,3.9379999999999997
2018-06-28 22:00:00+02:00,175.91,20.616,260.184,229.60000000000002,3.9819999999999998
2018-06-28 23:00:00+02:00,175.91,20.496,197.568,218.94000000000003,3.663
2018-06-29 00:00:00+02:00,175.91,20.208000000000002,170.616,220.58,3.234
2018-06-29 01:00:00+02:00,175.42,19.896,165.936,104.14000000000001,2.904
2018-06-29 02:00:00+02:00,175.91,19.776,163.056,66.42,2.6399999999999997
2018-06-29 03:00:00+02:00,175.42,19.752,150.864,63.14000000000001,2.8049999999999997
2018-06-29 04:00:00+02:00,176.89,19.848,153.84,60.68000000000001,2.4419999999999997
2018-06-29 05:00:00+02:00,175.91,19.752,157.368,195.98000000000002,2.706
2018-06-29 06:00:00+02:00,175.91,19.872,214.704,206.64000000000001,2.4419999999999997
2018-06-29 07:00:00+02:00,176.89,19.8,277.584,58.220000000000006,2.013
2018-06-29 08:00:00+02:00,175.91,19.824,307.224,57.400000000000006,1.9249999999999998
2018-06-29 09:00:00+02:00,176.4,19.656,332.208,57.400000000000006,2.024
2018-06-29 10:00:00+02:00,175.42,19.536,331.728,57.400000000000006,2.057
2018-06-29 11:00:00+02:00,176.89,19.56,315.88800000000003,57.400000000000006,2.255
2018-06-29 12:00:00+02:00,177.38,19.56,292.488,55.760000000000005,2.332
2018-06-29 13:00:00+02:00,172.97,19.512,273.168,55.760000000000005,2.4749999999999996
2018-06-29 14:00:00+02:00,172.48,19.56,257.784,204.18,2.497
2018-06-29 15:00:00+02:00,173.46,19.464,242.73600000000002,204.18,2.4749999999999996
2018-06-29 16:00:00+02:00,172.48,19.392,234.336,203.36,2.3649999999999998
2018-06-29 17:00:00+02:00,172.48,19.392,238.416,203.36,2.266
2018-06-29 18:00:00+02:00,172.97,19.464,264.288,204.18,2.299
2018-06-29 19:00:00+02:00,173.46,19.248,291.84000000000003,206.64000000000001,2.1559999999999997
2018-06-29 20:00:00+02:00,173.46,19.128,293.856,205.00000000000003,2.112
2018-06-29 21:00:00+02:00,173.46,19.080000000000002,277.848,204.18,2.057
2018-06-29 22:00:00+02:00,172.97,19.032,248.16,204.18,2.046
2018-06-29 23:00:00+02:00,172.97,18.864,212.64000000000001,203.36,2.046
