,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-11-19 08:00:00+02:00,828.0,710.0,775.0,1.0,615.0,1801.0,2786.0,102.0,39.0,39.0,426.0
2018-11-19 09:00:00+02:00,832.0,638.0,792.0,22.0,610.0,1873.0,2786.0,101.0,38.0,39.0,502.0
2018-11-19 10:00:00+02:00,846.0,629.0,804.0,2.0,613.0,1864.0,2787.0,93.0,40.0,39.0,557.0
2018-11-19 11:00:00+02:00,844.0,663.0,829.0,1.0,627.0,1884.0,2787.0,85.0,40.0,39.0,618.0
2018-11-19 12:00:00+02:00,838.0,712.0,830.0,1.0,634.0,1833.0,2787.0,80.0,40.0,39.0,651.0
2018-11-19 13:00:00+02:00,848.0,704.0,812.0,1.0,634.0,1794.0,2788.0,80.0,40.0,39.0,759.0
2018-11-19 14:00:00+02:00,842.0,686.0,827.0,1.0,639.0,1931.0,2788.0,80.0,40.0,39.0,813.0
2018-11-19 15:00:00+02:00,842.0,727.0,829.0,1.0,638.0,1938.0,2789.0,84.0,40.0,39.0,913.0
2018-11-19 16:00:00+02:00,834.0,736.0,829.0,1.0,634.0,2018.0,2792.0,88.0,40.0,39.0,971.0
2018-11-19 17:00:00+02:00,833.0,780.0,834.0,1.0,628.0,1986.0,2792.0,89.0,38.0,39.0,1020.0
2018-11-19 18:00:00+02:00,824.0,783.0,851.0,1.0,626.0,1938.0,2792.0,92.0,40.0,40.0,1068.0
2018-11-19 19:00:00+02:00,807.0,782.0,854.0,1.0,621.0,1794.0,2790.0,92.0,40.0,47.0,1098.0
2018-11-19 20:00:00+02:00,827.0,718.0,803.0,1.0,628.0,1520.0,2789.0,93.0,40.0,46.0,1115.0
2018-11-19 21:00:00+02:00,824.0,661.0,761.0,1.0,618.0,1215.0,2790.0,93.0,40.0,48.0,1185.0
2018-11-19 22:00:00+02:00,815.0,618.0,729.0,1.0,617.0,1153.0,2790.0,95.0,40.0,48.0,1255.0
2018-11-19 23:00:00+02:00,802.0,612.0,728.0,1.0,606.0,813.0,2790.0,98.0,40.0,48.0,1297.0
2018-11-20 00:00:00+02:00,798.0,630.0,722.0,1.0,581.0,640.0,2791.0,98.0,40.0,48.0,1313.0
2018-11-20 01:00:00+02:00,807.0,628.0,701.0,1.0,559.0,591.0,2790.0,98.0,40.0,48.0,1299.0
2018-11-20 02:00:00+02:00,782.0,630.0,686.0,1.0,529.0,623.0,2790.0,95.0,40.0,48.0,1283.0
2018-11-20 03:00:00+02:00,788.0,631.0,686.0,1.0,517.0,677.0,2791.0,92.0,40.0,48.0,1200.0
2018-11-20 04:00:00+02:00,800.0,630.0,686.0,1.0,521.0,685.0,2791.0,93.0,40.0,48.0,1148.0
2018-11-20 05:00:00+02:00,828.0,648.0,688.0,1.0,545.0,865.0,2791.0,95.0,40.0,48.0,1010.0
2018-11-20 06:00:00+02:00,867.0,697.0,705.0,1.0,594.0,1067.0,2790.0,95.0,40.0,48.0,950.0
2018-11-20 07:00:00+02:00,872.0,770.0,767.0,1.0,613.0,1544.0,2790.0,94.0,40.0,50.0,855.0
2018-11-20 08:00:00+02:00,882.0,788.0,824.0,1.0,626.0,1815.0,2789.0,91.0,40.0,50.0,757.0
2018-11-20 09:00:00+02:00,878.0,792.0,766.0,5.0,658.0,1973.0,2790.0,87.0,35.0,50.0,743.0
2018-11-20 10:00:00+02:00,883.0,798.0,753.0,7.0,617.0,1707.0,2790.0,80.0,35.0,50.0,931.0
2018-11-20 11:00:00+02:00,879.0,791.0,758.0,1.0,612.0,1582.0,2790.0,77.0,35.0,50.0,986.0
2018-11-20 12:00:00+02:00,897.0,791.0,764.0,1.0,615.0,1489.0,2791.0,74.0,33.0,50.0,932.0
2018-11-20 13:00:00+02:00,897.0,788.0,775.0,1.0,605.0,1474.0,2792.0,74.0,36.0,49.0,795.0
2018-11-20 14:00:00+02:00,891.0,786.0,789.0,1.0,605.0,1644.0,2790.0,74.0,37.0,43.0,809.0
2018-11-20 15:00:00+02:00,893.0,785.0,802.0,11.0,606.0,1664.0,2789.0,74.0,37.0,42.0,1011.0
2018-11-20 16:00:00+02:00,893.0,790.0,821.0,3.0,608.0,1790.0,2791.0,74.0,35.0,49.0,1033.0
2018-11-20 17:00:00+02:00,891.0,790.0,821.0,1.0,616.0,1862.0,2791.0,74.0,34.0,53.0,1079.0
2018-11-20 18:00:00+02:00,872.0,789.0,808.0,1.0,608.0,1864.0,2791.0,74.0,33.0,53.0,1166.0
2018-11-20 19:00:00+02:00,873.0,789.0,802.0,1.0,607.0,1717.0,2791.0,76.0,33.0,53.0,1211.0
2018-11-20 20:00:00+02:00,870.0,793.0,806.0,1.0,611.0,1534.0,2791.0,78.0,33.0,61.0,1230.0
2018-11-20 21:00:00+02:00,879.0,785.0,791.0,1.0,613.0,1418.0,2791.0,81.0,33.0,61.0,1181.0
2018-11-20 22:00:00+02:00,842.0,749.0,741.0,1.0,610.0,1512.0,2791.0,83.0,33.0,62.0,1077.0
2018-11-20 23:00:00+02:00,828.0,691.0,697.0,1.0,602.0,1125.0,2790.0,83.0,33.0,63.0,895.0
2018-11-21 00:00:00+02:00,825.0,662.0,696.0,1.0,576.0,830.0,2791.0,83.0,33.0,63.0,704.0
2018-11-21 01:00:00+02:00,824.0,666.0,694.0,1.0,556.0,710.0,2791.0,85.0,33.0,62.0,672.0
2018-11-21 02:00:00+02:00,830.0,669.0,694.0,1.0,556.0,725.0,2790.0,86.0,33.0,62.0,664.0
2018-11-21 03:00:00+02:00,839.0,667.0,694.0,1.0,555.0,725.0,2791.0,87.0,33.0,62.0,652.0
2018-11-21 04:00:00+02:00,830.0,665.0,704.0,1.0,555.0,764.0,2791.0,90.0,33.0,62.0,645.0
2018-11-21 05:00:00+02:00,836.0,689.0,760.0,1.0,582.0,825.0,2791.0,96.0,33.0,65.0,629.0
2018-11-21 06:00:00+02:00,835.0,768.0,809.0,1.0,640.0,1223.0,2790.0,102.0,33.0,71.0,585.0
2018-11-21 07:00:00+02:00,840.0,812.0,850.0,1.0,722.0,1762.0,2790.0,107.0,33.0,76.0,554.0
2018-11-21 08:00:00+02:00,825.0,826.0,883.0,1.0,732.0,1968.0,2789.0,109.0,33.0,78.0,614.0
2018-11-21 09:00:00+02:00,845.0,829.0,915.0,1.0,710.0,1929.0,2790.0,109.0,33.0,68.0,635.0
2018-11-21 10:00:00+02:00,841.0,831.0,921.0,13.0,681.0,1589.0,2790.0,84.0,33.0,62.0,726.0
2018-11-21 11:00:00+02:00,833.0,823.0,920.0,1.0,621.0,1450.0,2791.0,71.0,33.0,62.0,878.0
2018-11-21 12:00:00+02:00,840.0,822.0,917.0,14.0,624.0,1477.0,2791.0,70.0,33.0,62.0,903.0
2018-11-21 13:00:00+02:00,840.0,824.0,922.0,1.0,649.0,1541.0,2791.0,72.0,33.0,62.0,896.0
2018-11-21 14:00:00+02:00,836.0,830.0,939.0,1.0,676.0,1697.0,2790.0,74.0,33.0,62.0,931.0
2018-11-21 15:00:00+02:00,847.0,815.0,955.0,1.0,704.0,1806.0,2792.0,86.0,33.0,62.0,967.0
2018-11-21 16:00:00+02:00,843.0,816.0,936.0,1.0,729.0,1980.0,2791.0,88.0,33.0,62.0,982.0
2018-11-21 17:00:00+02:00,839.0,827.0,974.0,1.0,731.0,2025.0,2790.0,88.0,33.0,62.0,948.0
2018-11-21 18:00:00+02:00,855.0,833.0,990.0,1.0,730.0,2043.0,2790.0,88.0,33.0,61.0,897.0
2018-11-21 19:00:00+02:00,867.0,823.0,993.0,1.0,688.0,1970.0,2790.0,89.0,33.0,62.0,967.0
2018-11-21 20:00:00+02:00,867.0,822.0,998.0,1.0,619.0,1658.0,2791.0,88.0,33.0,63.0,1002.0
2018-11-21 21:00:00+02:00,878.0,817.0,968.0,1.0,609.0,1576.0,2790.0,85.0,33.0,62.0,1007.0
2018-11-21 22:00:00+02:00,858.0,831.0,958.0,1.0,611.0,1469.0,2790.0,85.0,33.0,62.0,994.0
2018-11-21 23:00:00+02:00,834.0,838.0,937.0,1.0,612.0,1267.0,2789.0,85.0,33.0,64.0,970.0
2018-11-22 00:00:00+02:00,816.0,856.0,926.0,1.0,614.0,977.0,2790.0,85.0,34.0,63.0,1028.0
2018-11-22 01:00:00+02:00,811.0,896.0,919.0,1.0,599.0,875.0,2790.0,86.0,35.0,62.0,1027.0
2018-11-22 02:00:00+02:00,808.0,916.0,908.0,1.0,585.0,771.0,2790.0,87.0,35.0,63.0,1000.0
2018-11-22 03:00:00+02:00,811.0,933.0,906.0,1.0,588.0,776.0,2790.0,84.0,35.0,62.0,1008.0
2018-11-22 04:00:00+02:00,819.0,930.0,905.0,1.0,592.0,813.0,2791.0,82.0,35.0,63.0,980.0
2018-11-22 05:00:00+02:00,832.0,927.0,904.0,1.0,599.0,938.0,2791.0,82.0,34.0,62.0,922.0
2018-11-22 06:00:00+02:00,853.0,946.0,919.0,1.0,625.0,1144.0,2791.0,82.0,35.0,63.0,884.0
2018-11-22 07:00:00+02:00,871.0,961.0,960.0,1.0,692.0,1555.0,2791.0,82.0,35.0,63.0,832.0
2018-11-22 08:00:00+02:00,866.0,1010.0,973.0,1.0,726.0,1900.0,2793.0,82.0,35.0,62.0,784.0
2018-11-22 09:00:00+02:00,859.0,1050.0,971.0,14.0,728.0,1964.0,2794.0,82.0,35.0,62.0,745.0
2018-11-22 10:00:00+02:00,868.0,968.0,975.0,28.0,710.0,1858.0,2794.0,77.0,35.0,62.0,637.0
2018-11-22 11:00:00+02:00,856.0,959.0,997.0,0.0,685.0,1830.0,2794.0,110.0,33.0,62.0,618.0
2018-11-22 12:00:00+02:00,858.0,966.0,1192.0,0.0,678.0,1678.0,2792.0,292.0,35.0,62.0,573.0
2018-11-22 13:00:00+02:00,842.0,992.0,1205.0,0.0,703.0,1779.0,2791.0,301.0,34.0,63.0,455.0
2018-11-22 14:00:00+02:00,849.0,1080.0,1254.0,0.0,728.0,1967.0,2792.0,356.0,33.0,62.0,399.0
2018-11-22 15:00:00+02:00,837.0,1106.0,1252.0,0.0,719.0,2013.0,2791.0,351.0,34.0,62.0,320.0
2018-11-22 16:00:00+02:00,836.0,1109.0,1278.0,0.0,726.0,2175.0,2791.0,379.0,34.0,62.0,210.0
2018-11-22 17:00:00+02:00,830.0,1106.0,1279.0,0.0,723.0,2241.0,2790.0,381.0,34.0,62.0,108.0
2018-11-22 18:00:00+02:00,836.0,1109.0,1284.0,0.0,723.0,2320.0,2791.0,383.0,34.0,63.0,77.0
2018-11-22 19:00:00+02:00,831.0,1110.0,1289.0,0.0,721.0,2293.0,2791.0,387.0,34.0,63.0,75.0
2018-11-22 20:00:00+02:00,849.0,1063.0,1283.0,0.0,715.0,2140.0,2791.0,389.0,34.0,57.0,65.0
2018-11-22 21:00:00+02:00,843.0,979.0,1278.0,0.0,703.0,1816.0,2791.0,395.0,34.0,45.0,90.0
2018-11-22 22:00:00+02:00,831.0,946.0,1248.0,0.0,646.0,1740.0,2791.0,374.0,34.0,32.0,99.0
2018-11-22 23:00:00+02:00,861.0,942.0,1238.0,0.0,638.0,1516.0,2791.0,370.0,34.0,34.0,199.0
2018-11-23 00:00:00+02:00,868.0,947.0,1234.0,0.0,639.0,1364.0,2791.0,372.0,34.0,34.0,332.0
2018-11-23 01:00:00+02:00,886.0,964.0,1225.0,0.0,627.0,1144.0,2791.0,358.0,28.0,34.0,463.0
2018-11-23 02:00:00+02:00,884.0,959.0,1219.0,0.0,619.0,1007.0,2791.0,355.0,34.0,34.0,588.0
2018-11-23 03:00:00+02:00,893.0,960.0,1202.0,0.0,616.0,945.0,2790.0,355.0,34.0,35.0,846.0
2018-11-23 04:00:00+02:00,880.0,961.0,1202.0,0.0,622.0,994.0,2792.0,354.0,34.0,34.0,990.0
2018-11-23 05:00:00+02:00,879.0,962.0,1202.0,0.0,628.0,1229.0,2791.0,352.0,34.0,34.0,1017.0
2018-11-23 06:00:00+02:00,890.0,984.0,1220.0,0.0,654.0,1449.0,2791.0,351.0,34.0,34.0,972.0
2018-11-23 07:00:00+02:00,878.0,991.0,1270.0,0.0,725.0,1785.0,2791.0,364.0,34.0,36.0,928.0
2018-11-23 08:00:00+02:00,869.0,1114.0,1300.0,0.0,740.0,2197.0,2790.0,373.0,34.0,34.0,906.0
2018-11-23 09:00:00+02:00,858.0,1114.0,1304.0,0.0,733.0,2279.0,2789.0,375.0,34.0,35.0,866.0
2018-11-23 10:00:00+02:00,848.0,972.0,1297.0,3.0,729.0,2077.0,2790.0,375.0,34.0,36.0,917.0
2018-11-23 11:00:00+02:00,855.0,952.0,1272.0,4.0,705.0,1898.0,2791.0,369.0,34.0,36.0,950.0
2018-11-23 12:00:00+02:00,864.0,946.0,1205.0,1.0,691.0,1897.0,2791.0,368.0,34.0,35.0,987.0
2018-11-23 13:00:00+02:00,866.0,943.0,1205.0,1.0,667.0,1873.0,2789.0,367.0,34.0,35.0,1177.0
2018-11-23 14:00:00+02:00,864.0,934.0,1259.0,1.0,656.0,1884.0,2791.0,367.0,34.0,35.0,1309.0
2018-11-23 15:00:00+02:00,885.0,924.0,1281.0,1.0,671.0,1869.0,2790.0,366.0,34.0,35.0,1367.0
2018-11-23 16:00:00+02:00,891.0,928.0,1314.0,1.0,703.0,1899.0,2791.0,366.0,35.0,34.0,1409.0
2018-11-23 17:00:00+02:00,893.0,955.0,1344.0,1.0,731.0,1958.0,2791.0,364.0,34.0,34.0,1431.0
2018-11-23 18:00:00+02:00,895.0,964.0,1346.0,1.0,715.0,1885.0,2790.0,364.0,33.0,35.0,1445.0
2018-11-23 19:00:00+02:00,890.0,952.0,1330.0,1.0,682.0,1544.0,2791.0,362.0,33.0,34.0,1459.0
2018-11-23 20:00:00+02:00,893.0,942.0,1263.0,1.0,632.0,1321.0,2791.0,327.0,31.0,33.0,1508.0
2018-11-23 21:00:00+02:00,891.0,934.0,1210.0,1.0,609.0,1162.0,2791.0,291.0,33.0,33.0,1534.0
2018-11-23 22:00:00+02:00,849.0,931.0,1159.0,1.0,605.0,1125.0,2792.0,282.0,33.0,35.0,1537.0
2018-11-23 23:00:00+02:00,844.0,918.0,1140.0,1.0,610.0,1097.0,2791.0,286.0,34.0,34.0,1509.0
2018-11-24 00:00:00+02:00,814.0,916.0,1099.0,1.0,610.0,1130.0,2791.0,289.0,34.0,35.0,1501.0
2018-11-24 01:00:00+02:00,815.0,916.0,961.0,1.0,596.0,1145.0,2792.0,168.0,34.0,34.0,1501.0
2018-11-24 02:00:00+02:00,818.0,918.0,820.0,1.0,580.0,1019.0,2791.0,78.0,34.0,35.0,1512.0
2018-11-24 03:00:00+02:00,810.0,918.0,779.0,1.0,581.0,911.0,2791.0,78.0,34.0,35.0,1534.0
2018-11-24 04:00:00+02:00,814.0,917.0,788.0,1.0,579.0,888.0,2791.0,78.0,34.0,35.0,1547.0
2018-11-24 05:00:00+02:00,825.0,917.0,797.0,1.0,584.0,944.0,2792.0,79.0,34.0,35.0,1536.0
2018-11-24 06:00:00+02:00,827.0,919.0,819.0,1.0,599.0,1057.0,2791.0,82.0,34.0,35.0,1540.0
2018-11-24 07:00:00+02:00,835.0,916.0,867.0,1.0,612.0,1102.0,2791.0,88.0,34.0,35.0,1474.0
2018-11-24 08:00:00+02:00,834.0,931.0,902.0,1.0,623.0,1162.0,2791.0,93.0,34.0,35.0,1419.0
2018-11-24 09:00:00+02:00,862.0,938.0,933.0,1.0,650.0,1213.0,2792.0,93.0,34.0,35.0,1315.0
2018-11-24 10:00:00+02:00,876.0,934.0,946.0,1.0,643.0,1241.0,2791.0,78.0,34.0,34.0,1272.0
2018-11-24 11:00:00+02:00,883.0,940.0,958.0,1.0,626.0,1310.0,2792.0,70.0,34.0,34.0,1221.0
2018-11-24 12:00:00+02:00,888.0,932.0,961.0,1.0,620.0,1306.0,2793.0,68.0,34.0,34.0,1055.0
2018-11-24 13:00:00+02:00,891.0,933.0,962.0,1.0,625.0,1311.0,2793.0,68.0,34.0,34.0,1030.0
2018-11-24 14:00:00+02:00,890.0,870.0,963.0,1.0,593.0,1306.0,2793.0,71.0,34.0,35.0,1023.0
2018-11-24 15:00:00+02:00,893.0,920.0,967.0,1.0,625.0,1295.0,2792.0,75.0,34.0,35.0,1057.0
2018-11-24 16:00:00+02:00,899.0,937.0,980.0,1.0,640.0,1405.0,2793.0,83.0,34.0,34.0,1025.0
2018-11-24 17:00:00+02:00,894.0,936.0,994.0,1.0,645.0,1391.0,2792.0,89.0,34.0,35.0,866.0
2018-11-24 18:00:00+02:00,883.0,903.0,996.0,1.0,638.0,1495.0,2793.0,94.0,34.0,35.0,828.0
2018-11-24 19:00:00+02:00,882.0,879.0,997.0,1.0,633.0,1431.0,2793.0,98.0,34.0,35.0,796.0
2018-11-24 20:00:00+02:00,889.0,872.0,997.0,1.0,643.0,1354.0,2792.0,101.0,34.0,35.0,777.0
2018-11-24 21:00:00+02:00,904.0,861.0,1001.0,1.0,632.0,1218.0,2793.0,103.0,34.0,35.0,808.0
2018-11-24 22:00:00+02:00,881.0,870.0,1004.0,1.0,637.0,1074.0,2794.0,107.0,34.0,36.0,775.0
2018-11-24 23:00:00+02:00,862.0,871.0,991.0,1.0,636.0,1053.0,2793.0,112.0,34.0,35.0,759.0
2018-11-25 00:00:00+02:00,850.0,888.0,991.0,1.0,630.0,988.0,2793.0,112.0,34.0,25.0,705.0
2018-11-25 01:00:00+02:00,852.0,936.0,982.0,1.0,629.0,930.0,2793.0,113.0,34.0,15.0,876.0
2018-11-25 02:00:00+02:00,853.0,942.0,929.0,1.0,628.0,865.0,2793.0,106.0,34.0,8.0,981.0
2018-11-25 03:00:00+02:00,850.0,929.0,912.0,1.0,611.0,820.0,2793.0,109.0,34.0,8.0,1049.0
2018-11-25 04:00:00+02:00,851.0,918.0,910.0,1.0,611.0,831.0,2793.0,112.0,34.0,8.0,1153.0
2018-11-25 05:00:00+02:00,857.0,917.0,907.0,1.0,523.0,861.0,2794.0,107.0,34.0,8.0,1120.0
2018-11-25 06:00:00+02:00,870.0,917.0,907.0,1.0,475.0,1000.0,2795.0,107.0,34.0,8.0,1122.0
2018-11-25 07:00:00+02:00,868.0,917.0,910.0,1.0,480.0,1109.0,2793.0,109.0,34.0,8.0,1073.0
2018-11-25 08:00:00+02:00,878.0,933.0,949.0,1.0,479.0,1207.0,2793.0,109.0,34.0,8.0,1043.0
2018-11-25 09:00:00+02:00,913.0,941.0,986.0,1.0,465.0,1165.0,2793.0,108.0,34.0,11.0,980.0
2018-11-25 10:00:00+02:00,909.0,935.0,990.0,1.0,461.0,1212.0,2793.0,104.0,34.0,13.0,862.0
2018-11-25 11:00:00+02:00,905.0,939.0,978.0,1.0,455.0,1336.0,2793.0,98.0,34.0,13.0,727.0
2018-11-25 12:00:00+02:00,911.0,942.0,990.0,1.0,441.0,1445.0,2792.0,92.0,34.0,15.0,590.0
2018-11-25 13:00:00+02:00,908.0,950.0,1003.0,1.0,441.0,1472.0,2792.0,92.0,34.0,17.0,485.0
2018-11-25 14:00:00+02:00,905.0,949.0,1015.0,1.0,444.0,1362.0,2792.0,98.0,34.0,21.0,482.0
2018-11-25 15:00:00+02:00,914.0,953.0,1033.0,1.0,450.0,1394.0,2792.0,107.0,34.0,21.0,509.0
2018-11-25 16:00:00+02:00,912.0,958.0,1046.0,1.0,460.0,1676.0,2793.0,112.0,34.0,21.0,580.0
2018-11-25 17:00:00+02:00,907.0,969.0,1050.0,1.0,479.0,1738.0,2792.0,117.0,34.0,17.0,620.0
2018-11-25 18:00:00+02:00,907.0,971.0,1055.0,1.0,502.0,1635.0,2793.0,120.0,34.0,19.0,588.0
2018-11-25 19:00:00+02:00,895.0,975.0,1059.0,1.0,505.0,1608.0,2793.0,121.0,34.0,19.0,595.0
2018-11-25 20:00:00+02:00,906.0,966.0,1068.0,1.0,493.0,1530.0,2793.0,122.0,34.0,19.0,562.0
2018-11-25 21:00:00+02:00,904.0,959.0,1066.0,1.0,490.0,1441.0,2793.0,125.0,34.0,18.0,493.0
2018-11-25 22:00:00+02:00,882.0,957.0,993.0,1.0,495.0,1425.0,2792.0,124.0,34.0,12.0,424.0
2018-11-25 23:00:00+02:00,881.0,954.0,992.0,1.0,499.0,1230.0,2792.0,128.0,34.0,12.0,390.0
2018-11-26 00:00:00+02:00,873.0,960.0,972.0,1.0,485.0,1049.0,2792.0,130.0,34.0,12.0,380.0
2018-11-26 01:00:00+02:00,879.0,955.0,944.0,1.0,498.0,1013.0,2792.0,132.0,34.0,8.0,316.0
2018-11-26 02:00:00+02:00,874.0,948.0,883.0,1.0,498.0,856.0,2792.0,134.0,34.0,8.0,315.0
2018-11-26 03:00:00+02:00,881.0,951.0,883.0,1.0,492.0,826.0,2793.0,132.0,34.0,10.0,349.0
2018-11-26 04:00:00+02:00,882.0,956.0,886.0,1.0,478.0,866.0,2792.0,132.0,34.0,9.0,415.0
2018-11-26 05:00:00+02:00,886.0,958.0,909.0,1.0,488.0,1001.0,2791.0,127.0,34.0,16.0,530.0
2018-11-26 06:00:00+02:00,898.0,966.0,1110.0,1.0,493.0,1159.0,2791.0,242.0,34.0,30.0,636.0
2018-11-26 07:00:00+02:00,902.0,1011.0,1271.0,1.0,491.0,1557.0,2791.0,338.0,34.0,50.0,632.0
2018-11-26 08:00:00+02:00,915.0,1129.0,1350.0,1.0,498.0,1811.0,2794.0,388.0,34.0,66.0,652.0
2018-11-26 09:00:00+02:00,904.0,1128.0,1373.0,1.0,507.0,1957.0,2795.0,403.0,33.0,71.0,803.0
2018-11-26 10:00:00+02:00,893.0,1119.0,1377.0,1.0,518.0,1944.0,2790.0,399.0,32.0,75.0,902.0
2018-11-26 11:00:00+02:00,893.0,1111.0,1406.0,1.0,528.0,1847.0,2790.0,406.0,34.0,75.0,898.0
2018-11-26 12:00:00+02:00,892.0,1102.0,1424.0,1.0,534.0,1793.0,2790.0,401.0,34.0,76.0,804.0
2018-11-26 13:00:00+02:00,890.0,1100.0,1413.0,1.0,530.0,1751.0,2791.0,387.0,34.0,78.0,898.0
2018-11-26 14:00:00+02:00,884.0,1097.0,1410.0,1.0,530.0,1856.0,2791.0,390.0,34.0,76.0,1047.0
2018-11-26 15:00:00+02:00,896.0,1097.0,1402.0,1.0,533.0,1868.0,2792.0,393.0,36.0,77.0,1104.0
2018-11-26 16:00:00+02:00,899.0,1116.0,1398.0,1.0,545.0,1802.0,2793.0,395.0,36.0,76.0,1150.0
2018-11-26 17:00:00+02:00,899.0,1127.0,1396.0,1.0,551.0,1808.0,2793.0,392.0,36.0,77.0,1256.0
2018-11-26 18:00:00+02:00,893.0,1103.0,1413.0,1.0,549.0,1819.0,2792.0,404.0,34.0,78.0,1363.0
2018-11-26 19:00:00+02:00,889.0,1078.0,1405.0,1.0,550.0,1736.0,2792.0,399.0,34.0,76.0,1390.0
2018-11-26 20:00:00+02:00,892.0,1026.0,1402.0,1.0,547.0,1653.0,2793.0,398.0,34.0,69.0,1342.0
2018-11-26 21:00:00+02:00,898.0,942.0,1390.0,1.0,530.0,1345.0,2792.0,399.0,37.0,61.0,1270.0
2018-11-26 22:00:00+02:00,896.0,921.0,1355.0,1.0,536.0,1186.0,2792.0,359.0,37.0,56.0,1257.0
2018-11-26 23:00:00+02:00,900.0,914.0,1329.0,1.0,530.0,1080.0,2792.0,346.0,36.0,51.0,1249.0
2018-11-27 00:00:00+02:00,903.0,913.0,1323.0,1.0,531.0,862.0,2793.0,351.0,36.0,53.0,1233.0
2018-11-27 01:00:00+02:00,906.0,960.0,1318.0,1.0,530.0,799.0,2794.0,355.0,36.0,46.0,1166.0
2018-11-27 02:00:00+02:00,902.0,963.0,1323.0,1.0,529.0,789.0,2794.0,354.0,36.0,40.0,1085.0
2018-11-27 03:00:00+02:00,903.0,966.0,1329.0,1.0,527.0,830.0,2794.0,357.0,36.0,40.0,940.0
2018-11-27 04:00:00+02:00,902.0,961.0,1322.0,1.0,528.0,895.0,2793.0,357.0,36.0,40.0,825.0
2018-11-27 05:00:00+02:00,896.0,988.0,1331.0,1.0,528.0,1042.0,2793.0,362.0,36.0,40.0,776.0
2018-11-27 06:00:00+02:00,893.0,1052.0,1361.0,1.0,537.0,1349.0,2794.0,360.0,36.0,51.0,720.0
2018-11-27 07:00:00+02:00,896.0,1119.0,1439.0,1.0,560.0,1640.0,2794.0,413.0,37.0,58.0,695.0
2018-11-27 08:00:00+02:00,885.0,1129.0,1453.0,1.0,596.0,1817.0,2793.0,418.0,36.0,58.0,638.0
2018-11-27 09:00:00+02:00,882.0,1135.0,1460.0,31.0,608.0,1829.0,2792.0,416.0,36.0,58.0,547.0
2018-11-27 10:00:00+02:00,893.0,1126.0,1452.0,31.0,602.0,1801.0,2792.0,398.0,40.0,60.0,455.0
2018-11-27 11:00:00+02:00,878.0,1127.0,1455.0,1.0,600.0,1820.0,2793.0,369.0,42.0,62.0,358.0
2018-11-27 12:00:00+02:00,882.0,1126.0,1454.0,1.0,588.0,1807.0,2792.0,373.0,42.0,62.0,266.0
2018-11-27 13:00:00+02:00,889.0,1070.0,1464.0,1.0,583.0,1761.0,2792.0,396.0,42.0,64.0,205.0
2018-11-27 14:00:00+02:00,896.0,1060.0,1465.0,1.0,589.0,1781.0,2792.0,401.0,43.0,64.0,160.0
2018-11-27 15:00:00+02:00,906.0,1086.0,1465.0,1.0,579.0,1777.0,2793.0,408.0,42.0,64.0,155.0
2018-11-27 16:00:00+02:00,901.0,1090.0,1477.0,1.0,573.0,1832.0,2794.0,411.0,42.0,64.0,167.0
2018-11-27 17:00:00+02:00,904.0,1090.0,1477.0,1.0,563.0,1891.0,2793.0,410.0,42.0,64.0,202.0
2018-11-27 18:00:00+02:00,901.0,1093.0,1475.0,1.0,562.0,1890.0,2792.0,409.0,42.0,64.0,204.0
2018-11-27 19:00:00+02:00,891.0,1111.0,1476.0,1.0,567.0,1939.0,2792.0,414.0,42.0,64.0,189.0
2018-11-27 20:00:00+02:00,904.0,1132.0,1477.0,1.0,566.0,1875.0,2792.0,416.0,42.0,64.0,239.0
2018-11-27 21:00:00+02:00,913.0,1134.0,1470.0,1.0,579.0,1761.0,2792.0,416.0,42.0,57.0,272.0
2018-11-27 22:00:00+02:00,898.0,1102.0,1444.0,1.0,572.0,1524.0,2791.0,417.0,42.0,48.0,357.0
2018-11-27 23:00:00+02:00,904.0,1059.0,1400.0,1.0,568.0,1307.0,2792.0,380.0,42.0,41.0,465.0
2018-11-28 00:00:00+02:00,884.0,990.0,1296.0,1.0,563.0,1086.0,2792.0,295.0,42.0,41.0,533.0
2018-11-28 01:00:00+02:00,891.0,1001.0,1085.0,1.0,563.0,987.0,2793.0,129.0,40.0,41.0,592.0
2018-11-28 02:00:00+02:00,875.0,1001.0,1033.0,1.0,553.0,870.0,2793.0,130.0,43.0,41.0,690.0
2018-11-28 03:00:00+02:00,885.0,982.0,1030.0,1.0,545.0,892.0,2793.0,132.0,43.0,41.0,794.0
2018-11-28 04:00:00+02:00,893.0,983.0,1037.0,1.0,545.0,868.0,2792.0,133.0,43.0,41.0,952.0
2018-11-28 05:00:00+02:00,903.0,1016.0,1060.0,1.0,554.0,1002.0,2793.0,135.0,41.0,41.0,1080.0
2018-11-28 06:00:00+02:00,891.0,1017.0,1123.0,1.0,561.0,1359.0,2794.0,133.0,41.0,41.0,1088.0
2018-11-28 07:00:00+02:00,898.0,836.0,1167.0,1.0,563.0,1786.0,2794.0,132.0,41.0,46.0,1115.0
2018-11-28 08:00:00+02:00,893.0,853.0,1170.0,1.0,583.0,2057.0,2794.0,130.0,39.0,53.0,1129.0
