,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-10-10 05:00:00+03:00,599.0,555.0,497.0,1.0,536.0,704.0,2780.0,72.0,12.0,18.0,322.0
2019-10-10 06:00:00+03:00,599.0,642.0,640.0,1.0,625.0,1089.0,2780.0,72.0,12.0,27.0,308.0
2019-10-10 07:00:00+03:00,596.0,766.0,697.0,1.0,760.0,1473.0,2780.0,72.0,11.0,34.0,309.0
2019-10-10 08:00:00+03:00,590.0,779.0,713.0,1.0,819.0,1597.0,2779.0,72.0,12.0,35.0,292.0
2019-10-10 09:00:00+03:00,598.0,768.0,724.0,1.0,798.0,1535.0,2779.0,72.0,12.0,36.0,294.0
2019-10-10 10:00:00+03:00,599.0,766.0,729.0,14.0,780.0,1454.0,2780.0,71.0,12.0,36.0,286.0
2019-10-10 11:00:00+03:00,606.0,760.0,733.0,2.0,768.0,1485.0,2779.0,69.0,12.0,36.0,239.0
2019-10-10 12:00:00+03:00,602.0,748.0,732.0,18.0,760.0,1544.0,2779.0,68.0,12.0,36.0,163.0
2019-10-10 13:00:00+03:00,603.0,763.0,722.0,5.0,727.0,1625.0,2779.0,66.0,11.0,36.0,133.0
2019-10-10 14:00:00+03:00,598.0,761.0,697.0,1.0,706.0,1565.0,2780.0,66.0,12.0,36.0,108.0
2019-10-10 15:00:00+03:00,591.0,737.0,678.0,1.0,714.0,1551.0,2777.0,63.0,20.0,36.0,104.0
2019-10-10 16:00:00+03:00,591.0,727.0,649.0,1.0,716.0,1507.0,2779.0,63.0,21.0,36.0,113.0
2019-10-10 17:00:00+03:00,587.0,747.0,609.0,1.0,717.0,1494.0,2779.0,63.0,21.0,36.0,153.0
2019-10-10 18:00:00+03:00,586.0,766.0,603.0,1.0,749.0,1625.0,2779.0,63.0,21.0,35.0,227.0
2019-10-10 19:00:00+03:00,588.0,757.0,613.0,1.0,769.0,1931.0,2778.0,66.0,21.0,36.0,309.0
2019-10-10 20:00:00+03:00,592.0,738.0,616.0,1.0,758.0,1569.0,2778.0,66.0,21.0,36.0,423.0
2019-10-10 21:00:00+03:00,593.0,679.0,567.0,1.0,694.0,1184.0,2778.0,66.0,21.0,36.0,465.0
2019-10-10 22:00:00+03:00,589.0,633.0,505.0,1.0,587.0,1059.0,2779.0,66.0,21.0,36.0,484.0
2019-10-10 23:00:00+03:00,590.0,631.0,454.0,1.0,534.0,818.0,2779.0,66.0,20.0,35.0,477.0
2019-10-11 00:00:00+03:00,583.0,578.0,394.0,1.0,509.0,493.0,2779.0,66.0,21.0,34.0,506.0
2019-10-11 01:00:00+03:00,581.0,539.0,326.0,1.0,468.0,408.0,2779.0,66.0,20.0,35.0,475.0
2019-10-11 02:00:00+03:00,584.0,524.0,306.0,1.0,461.0,440.0,2780.0,66.0,20.0,36.0,466.0
2019-10-11 03:00:00+03:00,585.0,524.0,304.0,1.0,458.0,365.0,2780.0,66.0,20.0,36.0,484.0
2019-10-11 04:00:00+03:00,587.0,532.0,341.0,1.0,464.0,353.0,2780.0,66.0,20.0,36.0,478.0
2019-10-11 05:00:00+03:00,590.0,606.0,455.0,1.0,492.0,506.0,2779.0,66.0,20.0,36.0,518.0
2019-10-11 06:00:00+03:00,595.0,691.0,583.0,1.0,594.0,941.0,2779.0,66.0,20.0,36.0,556.0
2019-10-11 07:00:00+03:00,592.0,746.0,626.0,1.0,710.0,1601.0,2779.0,66.0,20.0,36.0,583.0
2019-10-11 08:00:00+03:00,592.0,727.0,640.0,1.0,752.0,1556.0,2780.0,66.0,20.0,36.0,605.0
2019-10-11 09:00:00+03:00,599.0,723.0,628.0,1.0,743.0,1521.0,2778.0,63.0,20.0,36.0,576.0
2019-10-11 10:00:00+03:00,599.0,729.0,635.0,1.0,724.0,1612.0,2779.0,63.0,14.0,36.0,567.0
2019-10-11 11:00:00+03:00,590.0,736.0,630.0,1.0,696.0,1549.0,2779.0,62.0,19.0,36.0,556.0
2019-10-11 12:00:00+03:00,589.0,750.0,629.0,1.0,685.0,1553.0,2780.0,58.0,22.0,36.0,495.0
2019-10-11 13:00:00+03:00,587.0,778.0,626.0,1.0,695.0,1574.0,2779.0,58.0,22.0,36.0,433.0
2019-10-11 14:00:00+03:00,591.0,766.0,599.0,1.0,710.0,1601.0,2779.0,60.0,22.0,36.0,391.0
2019-10-11 15:00:00+03:00,584.0,712.0,588.0,1.0,707.0,1533.0,2780.0,60.0,24.0,36.0,366.0
2019-10-11 16:00:00+03:00,586.0,704.0,584.0,1.0,677.0,1398.0,2779.0,60.0,24.0,36.0,368.0
2019-10-11 17:00:00+03:00,592.0,710.0,592.0,1.0,650.0,1400.0,2779.0,60.0,25.0,36.0,386.0
2019-10-11 18:00:00+03:00,596.0,717.0,589.0,1.0,652.0,1134.0,2779.0,60.0,23.0,36.0,383.0
2019-10-11 19:00:00+03:00,598.0,748.0,598.0,1.0,703.0,1079.0,2779.0,60.0,23.0,36.0,379.0
2019-10-11 20:00:00+03:00,593.0,697.0,604.0,1.0,689.0,1085.0,2779.0,60.0,23.0,36.0,342.0
2019-10-11 21:00:00+03:00,603.0,584.0,569.0,1.0,621.0,912.0,2779.0,60.0,23.0,36.0,297.0
2019-10-11 22:00:00+03:00,582.0,503.0,407.0,1.0,531.0,659.0,2780.0,60.0,22.0,36.0,296.0
2019-10-11 23:00:00+03:00,585.0,509.0,294.0,1.0,445.0,539.0,2780.0,61.0,23.0,36.0,287.0
2019-10-12 00:00:00+03:00,586.0,489.0,269.0,1.0,440.0,455.0,2780.0,63.0,24.0,36.0,249.0
2019-10-12 01:00:00+03:00,589.0,477.0,259.0,1.0,448.0,378.0,2780.0,63.0,23.0,36.0,227.0
2019-10-12 02:00:00+03:00,589.0,404.0,257.0,1.0,353.0,372.0,2780.0,63.0,23.0,36.0,209.0
2019-10-12 03:00:00+03:00,586.0,397.0,281.0,1.0,354.0,392.0,2781.0,63.0,23.0,36.0,214.0
2019-10-12 04:00:00+03:00,586.0,394.0,293.0,1.0,355.0,382.0,2781.0,63.0,23.0,36.0,227.0
2019-10-12 05:00:00+03:00,585.0,389.0,293.0,1.0,357.0,401.0,2781.0,63.0,23.0,36.0,237.0
2019-10-12 06:00:00+03:00,592.0,405.0,294.0,1.0,370.0,404.0,2781.0,63.0,23.0,35.0,243.0
2019-10-12 07:00:00+03:00,592.0,451.0,293.0,1.0,387.0,398.0,2780.0,63.0,26.0,35.0,255.0
2019-10-12 08:00:00+03:00,588.0,454.0,300.0,1.0,399.0,438.0,2780.0,63.0,27.0,35.0,259.0
2019-10-12 09:00:00+03:00,590.0,482.0,316.0,1.0,409.0,483.0,2780.0,62.0,27.0,35.0,251.0
2019-10-12 10:00:00+03:00,592.0,470.0,322.0,1.0,408.0,534.0,2781.0,63.0,27.0,35.0,236.0
2019-10-12 11:00:00+03:00,587.0,490.0,323.0,1.0,398.0,580.0,2780.0,58.0,27.0,35.0,243.0
2019-10-12 12:00:00+03:00,591.0,503.0,320.0,1.0,384.0,489.0,2781.0,58.0,27.0,35.0,275.0
2019-10-12 13:00:00+03:00,592.0,463.0,303.0,1.0,383.0,459.0,2781.0,58.0,27.0,35.0,311.0
2019-10-12 14:00:00+03:00,591.0,445.0,302.0,1.0,386.0,492.0,2780.0,60.0,27.0,35.0,309.0
2019-10-12 15:00:00+03:00,592.0,437.0,304.0,1.0,390.0,486.0,2781.0,60.0,27.0,35.0,293.0
2019-10-12 16:00:00+03:00,597.0,437.0,307.0,1.0,398.0,540.0,2781.0,60.0,27.0,35.0,287.0
2019-10-12 17:00:00+03:00,594.0,446.0,391.0,1.0,403.0,691.0,2780.0,60.0,27.0,35.0,273.0
2019-10-12 18:00:00+03:00,598.0,477.0,505.0,1.0,432.0,917.0,2781.0,63.0,27.0,36.0,269.0
2019-10-12 19:00:00+03:00,601.0,477.0,555.0,1.0,450.0,1064.0,2781.0,63.0,27.0,35.0,253.0
2019-10-12 20:00:00+03:00,594.0,453.0,537.0,1.0,446.0,853.0,2781.0,63.0,27.0,35.0,219.0
2019-10-12 21:00:00+03:00,596.0,455.0,499.0,1.0,426.0,644.0,2780.0,63.0,27.0,35.0,214.0
2019-10-12 22:00:00+03:00,591.0,457.0,447.0,1.0,406.0,579.0,2780.0,63.0,27.0,35.0,189.0
2019-10-12 23:00:00+03:00,588.0,458.0,341.0,1.0,404.0,633.0,2780.0,65.0,27.0,36.0,180.0
2019-10-13 00:00:00+03:00,590.0,458.0,329.0,1.0,403.0,536.0,2780.0,66.0,27.0,37.0,182.0
2019-10-13 01:00:00+03:00,599.0,469.0,327.0,1.0,403.0,396.0,2780.0,66.0,27.0,35.0,190.0
2019-10-13 02:00:00+03:00,592.0,463.0,326.0,1.0,402.0,355.0,2781.0,66.0,27.0,35.0,161.0
2019-10-13 03:00:00+03:00,593.0,466.0,324.0,1.0,397.0,348.0,2781.0,66.0,27.0,35.0,155.0
2019-10-13 04:00:00+03:00,590.0,474.0,323.0,1.0,392.0,350.0,2780.0,66.0,27.0,35.0,154.0
2019-10-13 05:00:00+03:00,591.0,479.0,323.0,1.0,395.0,351.0,2780.0,66.0,27.0,35.0,140.0
2019-10-13 06:00:00+03:00,586.0,480.0,324.0,1.0,399.0,363.0,2781.0,66.0,27.0,35.0,139.0
2019-10-13 07:00:00+03:00,587.0,482.0,351.0,1.0,401.0,375.0,2781.0,66.0,29.0,35.0,142.0
2019-10-13 08:00:00+03:00,585.0,470.0,352.0,1.0,403.0,356.0,2780.0,66.0,29.0,36.0,149.0
2019-10-13 09:00:00+03:00,585.0,452.0,353.0,1.0,402.0,401.0,2780.0,66.0,29.0,37.0,148.0
2019-10-13 10:00:00+03:00,584.0,448.0,350.0,1.0,408.0,399.0,2781.0,65.0,29.0,36.0,141.0
2019-10-13 11:00:00+03:00,587.0,442.0,350.0,1.0,413.0,562.0,2780.0,60.0,29.0,37.0,145.0
2019-10-13 12:00:00+03:00,580.0,444.0,325.0,1.0,413.0,535.0,2781.0,61.0,29.0,37.0,155.0
2019-10-13 13:00:00+03:00,578.0,440.0,322.0,1.0,406.0,470.0,2781.0,63.0,28.0,37.0,148.0
2019-10-13 14:00:00+03:00,587.0,442.0,326.0,1.0,409.0,463.0,2781.0,61.0,28.0,36.0,155.0
2019-10-13 15:00:00+03:00,581.0,423.0,325.0,1.0,412.0,499.0,2781.0,63.0,28.0,37.0,172.0
2019-10-13 16:00:00+03:00,579.0,424.0,324.0,1.0,413.0,565.0,2781.0,64.0,27.0,37.0,205.0
2019-10-13 17:00:00+03:00,582.0,453.0,326.0,1.0,417.0,636.0,2781.0,64.0,29.0,37.0,238.0
2019-10-13 18:00:00+03:00,585.0,459.0,329.0,1.0,422.0,803.0,2781.0,65.0,28.0,37.0,302.0
2019-10-13 19:00:00+03:00,583.0,474.0,328.0,1.0,432.0,982.0,2780.0,67.0,27.0,37.0,324.0
2019-10-13 20:00:00+03:00,576.0,466.0,361.0,1.0,430.0,874.0,2780.0,67.0,24.0,37.0,358.0
2019-10-13 21:00:00+03:00,585.0,461.0,381.0,1.0,442.0,651.0,2781.0,69.0,24.0,36.0,362.0
2019-10-13 22:00:00+03:00,576.0,452.0,346.0,1.0,435.0,555.0,2780.0,70.0,24.0,33.0,314.0
2019-10-13 23:00:00+03:00,580.0,446.0,307.0,1.0,425.0,440.0,2779.0,70.0,25.0,34.0,297.0
2019-10-14 00:00:00+03:00,575.0,450.0,307.0,1.0,419.0,333.0,2779.0,70.0,25.0,36.0,294.0
2019-10-14 01:00:00+03:00,584.0,453.0,311.0,1.0,419.0,415.0,2780.0,70.0,24.0,32.0,273.0
2019-10-14 02:00:00+03:00,575.0,450.0,314.0,1.0,411.0,351.0,2780.0,70.0,24.0,27.0,267.0
2019-10-14 03:00:00+03:00,572.0,454.0,320.0,1.0,418.0,328.0,2780.0,71.0,24.0,20.0,252.0
2019-10-14 04:00:00+03:00,569.0,474.0,366.0,1.0,431.0,320.0,2780.0,73.0,24.0,18.0,259.0
2019-10-14 05:00:00+03:00,573.0,502.0,472.0,1.0,465.0,387.0,2780.0,73.0,24.0,18.0,251.0
2019-10-14 06:00:00+03:00,578.0,535.0,579.0,1.0,520.0,849.0,2780.0,73.0,23.0,27.0,243.0
2019-10-14 07:00:00+03:00,579.0,695.0,615.0,1.0,569.0,1089.0,2781.0,73.0,23.0,36.0,235.0
2019-10-14 08:00:00+03:00,585.0,690.0,620.0,1.0,576.0,1289.0,2782.0,73.0,23.0,36.0,245.0
2019-10-14 09:00:00+03:00,582.0,693.0,621.0,1.0,561.0,1266.0,2785.0,73.0,24.0,35.0,237.0
2019-10-14 10:00:00+03:00,579.0,700.0,624.0,1.0,543.0,1260.0,2780.0,70.0,26.0,36.0,224.0
2019-10-14 11:00:00+03:00,586.0,709.0,627.0,1.0,539.0,1278.0,2762.0,70.0,27.0,36.0,183.0
2019-10-14 12:00:00+03:00,585.0,702.0,626.0,1.0,526.0,1146.0,2775.0,70.0,27.0,36.0,151.0
2019-10-14 13:00:00+03:00,591.0,702.0,625.0,1.0,525.0,1341.0,2778.0,70.0,27.0,36.0,139.0
2019-10-14 14:00:00+03:00,592.0,695.0,624.0,1.0,518.0,1259.0,2779.0,67.0,27.0,36.0,143.0
2019-10-14 15:00:00+03:00,590.0,705.0,624.0,1.0,519.0,1166.0,2779.0,67.0,28.0,36.0,166.0
2019-10-14 16:00:00+03:00,599.0,720.0,625.0,1.0,529.0,1221.0,2779.0,67.0,27.0,36.0,177.0
2019-10-14 17:00:00+03:00,608.0,730.0,625.0,1.0,540.0,1512.0,2780.0,67.0,27.0,36.0,175.0
2019-10-14 18:00:00+03:00,619.0,721.0,627.0,1.0,550.0,1639.0,2780.0,70.0,27.0,36.0,166.0
2019-10-14 19:00:00+03:00,618.0,707.0,629.0,1.0,553.0,1852.0,2780.0,70.0,27.0,36.0,177.0
2019-10-14 20:00:00+03:00,616.0,698.0,630.0,1.0,551.0,1797.0,2779.0,72.0,27.0,31.0,194.0
2019-10-14 21:00:00+03:00,626.0,704.0,620.0,1.0,527.0,1246.0,2779.0,73.0,28.0,15.0,203.0
2019-10-14 22:00:00+03:00,611.0,658.0,538.0,1.0,500.0,782.0,2778.0,73.0,28.0,9.0,206.0
2019-10-14 23:00:00+03:00,597.0,603.0,468.0,1.0,463.0,492.0,2778.0,73.0,27.0,9.0,218.0
2019-10-15 00:00:00+03:00,590.0,602.0,426.0,1.0,456.0,403.0,2778.0,73.0,26.0,9.0,218.0
2019-10-15 01:00:00+03:00,588.0,604.0,426.0,1.0,456.0,408.0,2778.0,74.0,27.0,9.0,190.0
2019-10-15 02:00:00+03:00,586.0,603.0,434.0,1.0,450.0,391.0,2779.0,76.0,27.0,9.0,205.0
2019-10-15 03:00:00+03:00,575.0,604.0,425.0,1.0,456.0,388.0,2779.0,76.0,27.0,9.0,193.0
2019-10-15 04:00:00+03:00,569.0,613.0,427.0,1.0,468.0,412.0,2779.0,76.0,26.0,9.0,185.0
2019-10-15 05:00:00+03:00,519.0,624.0,432.0,1.0,482.0,495.0,2779.0,76.0,26.0,16.0,179.0
2019-10-15 06:00:00+03:00,517.0,715.0,481.0,1.0,524.0,955.0,2779.0,78.0,26.0,24.0,163.0
2019-10-15 07:00:00+03:00,518.0,716.0,556.0,1.0,561.0,1460.0,2779.0,82.0,26.0,27.0,166.0
2019-10-15 08:00:00+03:00,517.0,713.0,563.0,1.0,577.0,1458.0,2778.0,77.0,27.0,27.0,210.0
2019-10-15 09:00:00+03:00,514.0,706.0,562.0,3.0,575.0,1421.0,2774.0,70.0,26.0,27.0,292.0
2019-10-15 10:00:00+03:00,513.0,704.0,565.0,6.0,563.0,1402.0,2776.0,65.0,26.0,27.0,325.0
2019-10-15 11:00:00+03:00,511.0,704.0,572.0,1.0,538.0,1231.0,2777.0,63.0,27.0,27.0,363.0
2019-10-15 12:00:00+03:00,505.0,705.0,608.0,1.0,521.0,1399.0,2777.0,62.0,25.0,27.0,352.0
2019-10-15 13:00:00+03:00,499.0,695.0,634.0,1.0,509.0,1400.0,2773.0,64.0,26.0,27.0,333.0
2019-10-15 14:00:00+03:00,506.0,691.0,641.0,1.0,496.0,1385.0,2776.0,64.0,26.0,27.0,300.0
2019-10-15 15:00:00+03:00,507.0,688.0,644.0,1.0,497.0,1265.0,2778.0,64.0,25.0,27.0,337.0
2019-10-15 16:00:00+03:00,505.0,661.0,646.0,1.0,505.0,1198.0,2779.0,67.0,25.0,36.0,401.0
2019-10-15 17:00:00+03:00,508.0,664.0,644.0,1.0,518.0,1275.0,2779.0,67.0,25.0,36.0,507.0
2019-10-15 18:00:00+03:00,505.0,666.0,631.0,1.0,522.0,1196.0,2779.0,67.0,26.0,36.0,644.0
2019-10-15 19:00:00+03:00,509.0,691.0,615.0,1.0,523.0,1134.0,2780.0,68.0,26.0,36.0,717.0
2019-10-15 20:00:00+03:00,509.0,698.0,622.0,1.0,536.0,1383.0,2779.0,70.0,26.0,34.0,746.0
2019-10-15 21:00:00+03:00,515.0,681.0,579.0,1.0,489.0,886.0,2779.0,70.0,26.0,29.0,754.0
2019-10-15 22:00:00+03:00,511.0,682.0,532.0,1.0,448.0,611.0,2780.0,70.0,26.0,29.0,721.0
2019-10-15 23:00:00+03:00,510.0,648.0,431.0,1.0,420.0,505.0,2779.0,70.0,26.0,29.0,753.0
2019-10-16 00:00:00+03:00,499.0,639.0,367.0,1.0,410.0,401.0,2779.0,70.0,25.0,29.0,715.0
2019-10-16 01:00:00+03:00,500.0,649.0,321.0,1.0,408.0,423.0,2780.0,70.0,24.0,30.0,612.0
2019-10-16 02:00:00+03:00,493.0,660.0,319.0,1.0,403.0,333.0,2780.0,70.0,25.0,36.0,553.0
2019-10-16 03:00:00+03:00,484.0,668.0,326.0,1.0,403.0,339.0,2779.0,70.0,25.0,36.0,518.0
2019-10-16 04:00:00+03:00,484.0,668.0,322.0,1.0,404.0,374.0,2779.0,70.0,24.0,36.0,477.0
2019-10-16 05:00:00+03:00,480.0,656.0,356.0,1.0,424.0,437.0,2705.0,70.0,24.0,36.0,467.0
2019-10-16 06:00:00+03:00,470.0,672.0,415.0,1.0,474.0,657.0,2780.0,70.0,24.0,36.0,478.0
2019-10-16 07:00:00+03:00,462.0,735.0,528.0,1.0,514.0,1162.0,2780.0,70.0,26.0,36.0,439.0
2019-10-16 08:00:00+03:00,436.0,748.0,544.0,1.0,545.0,1302.0,2780.0,70.0,26.0,35.0,382.0
2019-10-16 09:00:00+03:00,429.0,723.0,577.0,1.0,551.0,1469.0,2780.0,70.0,27.0,34.0,359.0
2019-10-16 10:00:00+03:00,433.0,730.0,578.0,1.0,559.0,1495.0,2781.0,70.0,27.0,36.0,359.0
2019-10-16 11:00:00+03:00,430.0,719.0,578.0,1.0,551.0,1570.0,2781.0,70.0,27.0,36.0,355.0
2019-10-16 12:00:00+03:00,433.0,705.0,610.0,1.0,554.0,1616.0,2781.0,70.0,27.0,21.0,361.0
2019-10-16 13:00:00+03:00,432.0,703.0,618.0,1.0,554.0,1623.0,2781.0,70.0,27.0,16.0,342.0
2019-10-16 14:00:00+03:00,439.0,699.0,614.0,1.0,548.0,1550.0,2781.0,70.0,28.0,16.0,339.0
2019-10-16 15:00:00+03:00,462.0,691.0,617.0,1.0,542.0,1393.0,2781.0,70.0,27.0,28.0,360.0
2019-10-16 16:00:00+03:00,473.0,682.0,617.0,1.0,530.0,1385.0,2781.0,70.0,26.0,32.0,367.0
2019-10-16 17:00:00+03:00,479.0,679.0,609.0,1.0,526.0,1579.0,2782.0,70.0,27.0,36.0,379.0
2019-10-16 18:00:00+03:00,479.0,699.0,607.0,1.0,526.0,1765.0,2782.0,70.0,27.0,37.0,401.0
2019-10-16 19:00:00+03:00,488.0,710.0,604.0,1.0,519.0,1874.0,2781.0,70.0,27.0,37.0,423.0
2019-10-16 20:00:00+03:00,493.0,707.0,608.0,1.0,503.0,1704.0,2781.0,82.0,27.0,37.0,479.0
2019-10-16 21:00:00+03:00,494.0,661.0,530.0,1.0,465.0,1099.0,2780.0,70.0,27.0,35.0,507.0
2019-10-16 22:00:00+03:00,491.0,640.0,433.0,1.0,452.0,659.0,2782.0,70.0,27.0,34.0,479.0
2019-10-16 23:00:00+03:00,509.0,621.0,371.0,1.0,440.0,504.0,2781.0,70.0,27.0,35.0,471.0
2019-10-17 00:00:00+03:00,530.0,622.0,347.0,1.0,435.0,427.0,2782.0,70.0,28.0,35.0,500.0
2019-10-17 01:00:00+03:00,562.0,625.0,350.0,1.0,433.0,433.0,2782.0,70.0,27.0,35.0,493.0
2019-10-17 02:00:00+03:00,535.0,619.0,347.0,1.0,442.0,376.0,2783.0,70.0,27.0,33.0,491.0
2019-10-17 03:00:00+03:00,531.0,621.0,349.0,1.0,466.0,380.0,2783.0,70.0,27.0,25.0,495.0
2019-10-17 04:00:00+03:00,523.0,612.0,347.0,1.0,538.0,416.0,2783.0,70.0,27.0,21.0,506.0
2019-10-17 05:00:00+03:00,539.0,622.0,404.0,1.0,583.0,522.0,2782.0,70.0,28.0,22.0,488.0
2019-10-17 06:00:00+03:00,548.0,664.0,488.0,1.0,636.0,982.0,2782.0,70.0,27.0,24.0,461.0
2019-10-17 07:00:00+03:00,550.0,679.0,604.0,1.0,689.0,1747.0,2782.0,70.0,27.0,35.0,478.0
2019-10-17 08:00:00+03:00,559.0,651.0,618.0,1.0,718.0,1909.0,2783.0,70.0,27.0,34.0,514.0
2019-10-17 09:00:00+03:00,550.0,635.0,621.0,1.0,731.0,1817.0,2784.0,70.0,27.0,33.0,566.0
2019-10-17 10:00:00+03:00,543.0,638.0,616.0,3.0,745.0,1947.0,2783.0,73.0,27.0,32.0,588.0
2019-10-17 11:00:00+03:00,534.0,670.0,614.0,3.0,764.0,1854.0,2782.0,73.0,27.0,31.0,611.0
2019-10-17 12:00:00+03:00,545.0,670.0,614.0,3.0,816.0,1780.0,2784.0,73.0,27.0,31.0,609.0
2019-10-17 13:00:00+03:00,539.0,679.0,602.0,3.0,832.0,1821.0,2783.0,73.0,27.0,32.0,578.0
2019-10-17 14:00:00+03:00,544.0,674.0,599.0,3.0,817.0,1800.0,2782.0,73.0,27.0,32.0,538.0
2019-10-17 15:00:00+03:00,540.0,678.0,604.0,3.0,828.0,1814.0,2783.0,73.0,28.0,36.0,511.0
2019-10-17 16:00:00+03:00,537.0,674.0,621.0,1.0,824.0,1734.0,2785.0,70.0,28.0,36.0,508.0
2019-10-17 17:00:00+03:00,538.0,676.0,635.0,0.0,809.0,1715.0,2784.0,70.0,28.0,37.0,483.0
2019-10-17 18:00:00+03:00,545.0,693.0,640.0,0.0,828.0,1948.0,2785.0,70.0,27.0,37.0,489.0
2019-10-17 19:00:00+03:00,548.0,681.0,639.0,0.0,838.0,1663.0,2785.0,70.0,27.0,37.0,491.0
2019-10-17 20:00:00+03:00,554.0,678.0,641.0,0.0,818.0,1325.0,2785.0,70.0,28.0,36.0,521.0
2019-10-17 21:00:00+03:00,547.0,677.0,644.0,0.0,776.0,1029.0,2784.0,70.0,28.0,28.0,548.0
2019-10-17 22:00:00+03:00,550.0,619.0,592.0,0.0,711.0,883.0,2785.0,70.0,29.0,19.0,519.0
2019-10-17 23:00:00+03:00,547.0,605.0,517.0,0.0,608.0,544.0,2785.0,70.0,28.0,11.0,485.0
2019-10-18 00:00:00+03:00,551.0,607.0,427.0,0.0,577.0,425.0,2785.0,70.0,29.0,9.0,468.0
2019-10-18 01:00:00+03:00,568.0,591.0,417.0,0.0,571.0,386.0,2785.0,70.0,27.0,8.0,447.0
2019-10-18 02:00:00+03:00,556.0,593.0,417.0,0.0,568.0,397.0,2784.0,70.0,28.0,7.0,411.0
2019-10-18 03:00:00+03:00,552.0,604.0,431.0,0.0,568.0,405.0,2784.0,70.0,28.0,7.0,385.0
2019-10-18 04:00:00+03:00,552.0,618.0,447.0,0.0,567.0,471.0,2785.0,70.0,28.0,7.0,327.0
2019-10-18 05:00:00+03:00,544.0,642.0,507.0,0.0,619.0,612.0,2785.0,70.0,28.0,7.0,295.0
2019-10-18 06:00:00+03:00,543.0,715.0,582.0,0.0,737.0,977.0,2785.0,70.0,28.0,15.0,307.0
2019-10-18 07:00:00+03:00,557.0,722.0,640.0,0.0,806.0,1622.0,2785.0,70.0,28.0,25.0,289.0
2019-10-18 08:00:00+03:00,547.0,726.0,641.0,0.0,822.0,1864.0,2784.0,70.0,27.0,35.0,279.0
2019-10-18 09:00:00+03:00,554.0,701.0,640.0,0.0,822.0,1920.0,2785.0,70.0,27.0,36.0,272.0
2019-10-18 10:00:00+03:00,552.0,713.0,643.0,0.0,818.0,1940.0,2785.0,70.0,27.0,36.0,242.0
2019-10-18 11:00:00+03:00,538.0,705.0,644.0,0.0,812.0,1840.0,2785.0,70.0,27.0,36.0,215.0
2019-10-18 12:00:00+03:00,516.0,706.0,645.0,0.0,807.0,1889.0,2783.0,67.0,27.0,36.0,196.0
2019-10-18 13:00:00+03:00,524.0,707.0,630.0,0.0,804.0,1802.0,2783.0,67.0,28.0,36.0,200.0
2019-10-18 14:00:00+03:00,538.0,690.0,613.0,0.0,798.0,1768.0,2783.0,66.0,28.0,36.0,184.0
2019-10-18 15:00:00+03:00,529.0,691.0,607.0,1.0,789.0,1721.0,2782.0,65.0,28.0,36.0,185.0
2019-10-18 16:00:00+03:00,519.0,690.0,604.0,1.0,792.0,1676.0,2783.0,65.0,28.0,36.0,211.0
2019-10-18 17:00:00+03:00,484.0,686.0,605.0,1.0,795.0,1797.0,2782.0,65.0,28.0,36.0,282.0
2019-10-18 18:00:00+03:00,477.0,700.0,606.0,1.0,793.0,1961.0,2781.0,65.0,28.0,36.0,352.0
2019-10-18 19:00:00+03:00,474.0,699.0,606.0,1.0,784.0,2032.0,2780.0,65.0,28.0,35.0,412.0
2019-10-18 20:00:00+03:00,470.0,693.0,606.0,1.0,770.0,1864.0,2780.0,65.0,28.0,36.0,433.0
2019-10-18 21:00:00+03:00,475.0,648.0,574.0,1.0,720.0,1406.0,2535.0,65.0,28.0,36.0,443.0
2019-10-18 22:00:00+03:00,475.0,660.0,524.0,1.0,598.0,1221.0,2413.0,65.0,28.0,36.0,464.0
2019-10-18 23:00:00+03:00,480.0,654.0,457.0,1.0,506.0,1071.0,2591.0,65.0,28.0,36.0,466.0
2019-10-19 00:00:00+03:00,476.0,613.0,384.0,1.0,461.0,588.0,2752.0,63.0,28.0,36.0,447.0
2019-10-19 01:00:00+03:00,475.0,551.0,281.0,1.0,450.0,521.0,2771.0,62.0,28.0,36.0,410.0
2019-10-19 02:00:00+03:00,473.0,513.0,224.0,1.0,447.0,370.0,2780.0,62.0,29.0,36.0,389.0
2019-10-19 03:00:00+03:00,469.0,513.0,220.0,1.0,451.0,362.0,2780.0,62.0,28.0,36.0,327.0
2019-10-19 04:00:00+03:00,472.0,512.0,221.0,1.0,452.0,359.0,2780.0,62.0,28.0,36.0,315.0
2019-10-19 05:00:00+03:00,475.0,497.0,222.0,1.0,458.0,353.0,2780.0,62.0,29.0,36.0,301.0
2019-10-19 06:00:00+03:00,473.0,577.0,226.0,1.0,464.0,511.0,2780.0,62.0,29.0,36.0,282.0
2019-10-19 07:00:00+03:00,472.0,561.0,229.0,1.0,469.0,689.0,2781.0,62.0,28.0,36.0,335.0
2019-10-19 08:00:00+03:00,471.0,536.0,274.0,1.0,476.0,803.0,2781.0,62.0,28.0,36.0,367.0
2019-10-19 09:00:00+03:00,473.0,537.0,329.0,1.0,481.0,876.0,2781.0,62.0,28.0,36.0,351.0
2019-10-19 10:00:00+03:00,471.0,605.0,367.0,1.0,499.0,1070.0,2780.0,62.0,28.0,36.0,347.0
