,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-11-19 08:00:00+02:00,21.0,2571.0,273.0,59.0,0.0,101.0,93.0,2154.0,43.0,3.0,17.0
2019-11-19 09:00:00+02:00,21.0,2611.0,267.0,56.0,0.0,108.0,117.0,2155.0,95.0,4.0,15.0
2019-11-19 10:00:00+02:00,21.0,2474.0,268.0,57.0,55.0,109.0,103.0,2153.0,150.0,3.0,17.0
2019-11-19 11:00:00+02:00,22.0,2438.0,261.0,58.0,26.0,96.0,78.0,2154.0,177.0,4.0,19.0
2019-11-19 12:00:00+02:00,22.0,2330.0,261.0,57.0,0.0,93.0,49.0,2154.0,198.0,4.0,24.0
2019-11-19 13:00:00+02:00,22.0,2339.0,267.0,57.0,0.0,93.0,39.0,2154.0,183.0,4.0,19.0
2019-11-19 14:00:00+02:00,22.0,2294.0,264.0,57.0,0.0,95.0,40.0,2155.0,128.0,4.0,14.0
2019-11-19 15:00:00+02:00,22.0,2377.0,263.0,57.0,0.0,96.0,39.0,2153.0,63.0,4.0,29.0
2019-11-19 16:00:00+02:00,22.0,2489.0,264.0,58.0,0.0,100.0,44.0,2153.0,7.0,4.0,57.0
2019-11-19 17:00:00+02:00,21.0,2584.0,264.0,58.0,145.0,99.0,135.0,2154.0,0.0,4.0,73.0
2019-11-19 18:00:00+02:00,21.0,2510.0,265.0,58.0,370.0,108.0,200.0,2155.0,0.0,4.0,105.0
2019-11-19 19:00:00+02:00,22.0,2499.0,266.0,59.0,389.0,106.0,200.0,2156.0,0.0,4.0,143.0
2019-11-19 20:00:00+02:00,22.0,2494.0,262.0,59.0,285.0,86.0,163.0,2155.0,0.0,4.0,152.0
2019-11-19 21:00:00+02:00,22.0,2517.0,264.0,58.0,184.0,74.0,77.0,2154.0,0.0,4.0,139.0
2019-11-19 22:00:00+02:00,22.0,2507.0,269.0,57.0,0.0,52.0,64.0,2156.0,0.0,4.0,158.0
2019-11-19 23:00:00+02:00,22.0,2259.0,270.0,57.0,0.0,41.0,25.0,2155.0,0.0,4.0,145.0
2019-11-20 00:00:00+02:00,21.0,2238.0,269.0,58.0,0.0,41.0,2.0,2155.0,0.0,4.0,141.0
2019-11-20 01:00:00+02:00,21.0,2187.0,270.0,57.0,0.0,38.0,2.0,2154.0,0.0,4.0,111.0
2019-11-20 02:00:00+02:00,22.0,2100.0,270.0,57.0,0.0,45.0,2.0,2154.0,0.0,3.0,102.0
2019-11-20 03:00:00+02:00,21.0,2089.0,271.0,57.0,0.0,51.0,2.0,2155.0,0.0,3.0,99.0
2019-11-20 04:00:00+02:00,21.0,2111.0,271.0,57.0,0.0,54.0,2.0,2157.0,0.0,3.0,90.0
2019-11-20 05:00:00+02:00,21.0,2079.0,277.0,54.0,0.0,44.0,2.0,2157.0,0.0,3.0,108.0
2019-11-20 06:00:00+02:00,21.0,2067.0,276.0,54.0,0.0,43.0,36.0,2152.0,0.0,4.0,130.0
2019-11-20 07:00:00+02:00,21.0,2364.0,277.0,55.0,0.0,52.0,37.0,2152.0,4.0,4.0,144.0
2019-11-20 08:00:00+02:00,21.0,2557.0,276.0,55.0,0.0,84.0,71.0,2152.0,49.0,4.0,130.0
2019-11-20 09:00:00+02:00,21.0,2526.0,275.0,56.0,0.0,97.0,126.0,2154.0,142.0,4.0,120.0
2019-11-20 10:00:00+02:00,21.0,2516.0,274.0,56.0,0.0,101.0,82.0,2157.0,215.0,4.0,122.0
2019-11-20 11:00:00+02:00,21.0,2542.0,270.0,57.0,0.0,98.0,44.0,2157.0,228.0,4.0,135.0
2019-11-20 12:00:00+02:00,21.0,2542.0,270.0,56.0,0.0,95.0,32.0,2156.0,199.0,3.0,136.0
2019-11-20 13:00:00+02:00,21.0,2484.0,269.0,53.0,0.0,95.0,33.0,2156.0,202.0,3.0,128.0
2019-11-20 14:00:00+02:00,21.0,2544.0,269.0,54.0,0.0,107.0,36.0,2158.0,142.0,3.0,130.0
2019-11-20 15:00:00+02:00,22.0,2472.0,268.0,54.0,0.0,113.0,76.0,2159.0,65.0,2.0,139.0
2019-11-20 16:00:00+02:00,22.0,2640.0,269.0,53.0,13.0,120.0,72.0,2160.0,9.0,2.0,144.0
2019-11-20 17:00:00+02:00,21.0,2602.0,265.0,54.0,343.0,142.0,76.0,2160.0,0.0,2.0,159.0
2019-11-20 18:00:00+02:00,22.0,2596.0,267.0,51.0,396.0,153.0,190.0,2160.0,0.0,2.0,217.0
2019-11-20 19:00:00+02:00,22.0,2627.0,266.0,52.0,403.0,139.0,150.0,2157.0,0.0,2.0,235.0
2019-11-20 20:00:00+02:00,22.0,2533.0,262.0,53.0,331.0,112.0,115.0,2159.0,0.0,4.0,234.0
2019-11-20 21:00:00+02:00,22.0,2532.0,268.0,52.0,223.0,111.0,67.0,2160.0,0.0,4.0,204.0
2019-11-20 22:00:00+02:00,22.0,2581.0,268.0,53.0,19.0,100.0,57.0,2159.0,0.0,4.0,178.0
2019-11-20 23:00:00+02:00,22.0,2364.0,265.0,55.0,0.0,99.0,29.0,2156.0,0.0,4.0,174.0
2019-11-21 00:00:00+02:00,22.0,2181.0,270.0,58.0,0.0,100.0,2.0,2157.0,0.0,4.0,150.0
2019-11-21 01:00:00+02:00,23.0,2175.0,272.0,59.0,0.0,96.0,2.0,2157.0,0.0,4.0,173.0
2019-11-21 02:00:00+02:00,22.0,1923.0,270.0,56.0,0.0,100.0,2.0,2157.0,0.0,4.0,217.0
2019-11-21 03:00:00+02:00,22.0,1991.0,272.0,54.0,0.0,95.0,2.0,2157.0,0.0,4.0,153.0
2019-11-21 04:00:00+02:00,21.0,2024.0,271.0,53.0,0.0,95.0,2.0,2158.0,0.0,4.0,149.0
2019-11-21 05:00:00+02:00,22.0,2097.0,276.0,56.0,0.0,99.0,2.0,2157.0,0.0,4.0,152.0
2019-11-21 06:00:00+02:00,21.0,2115.0,278.0,56.0,0.0,100.0,11.0,2157.0,0.0,4.0,215.0
2019-11-21 07:00:00+02:00,21.0,2410.0,275.0,56.0,0.0,100.0,12.0,2156.0,0.0,4.0,219.0
2019-11-21 08:00:00+02:00,21.0,2519.0,275.0,58.0,0.0,118.0,14.0,2157.0,8.0,4.0,224.0
2019-11-21 09:00:00+02:00,21.0,2596.0,272.0,58.0,0.0,122.0,39.0,2158.0,28.0,4.0,233.0
2019-11-21 10:00:00+02:00,22.0,2510.0,269.0,58.0,0.0,133.0,129.0,2158.0,42.0,4.0,237.0
2019-11-21 11:00:00+02:00,22.0,2499.0,269.0,58.0,0.0,120.0,122.0,2158.0,42.0,4.0,204.0
2019-11-21 12:00:00+02:00,22.0,2461.0,269.0,58.0,0.0,110.0,154.0,2157.0,41.0,4.0,209.0
2019-11-21 13:00:00+02:00,22.0,2479.0,268.0,59.0,0.0,110.0,75.0,2157.0,34.0,3.0,281.0
2019-11-21 14:00:00+02:00,22.0,2455.0,268.0,59.0,0.0,113.0,27.0,2157.0,20.0,3.0,357.0
2019-11-21 15:00:00+02:00,22.0,2505.0,269.0,59.0,0.0,113.0,14.0,2158.0,7.0,3.0,375.0
2019-11-21 16:00:00+02:00,22.0,2590.0,267.0,59.0,1.0,112.0,43.0,2159.0,1.0,3.0,420.0
2019-11-21 17:00:00+02:00,22.0,2491.0,268.0,59.0,305.0,113.0,53.0,2158.0,0.0,3.0,445.0
2019-11-21 18:00:00+02:00,21.0,2486.0,267.0,58.0,374.0,111.0,172.0,2159.0,0.0,4.0,457.0
2019-11-21 19:00:00+02:00,20.0,2493.0,267.0,58.0,391.0,114.0,174.0,2161.0,0.0,4.0,465.0
2019-11-21 20:00:00+02:00,20.0,2457.0,268.0,59.0,225.0,104.0,113.0,2161.0,0.0,4.0,466.0
2019-11-21 21:00:00+02:00,21.0,2440.0,267.0,59.0,121.0,92.0,48.0,2160.0,0.0,4.0,474.0
2019-11-21 22:00:00+02:00,21.0,2301.0,267.0,59.0,0.0,74.0,49.0,2159.0,0.0,4.0,483.0
2019-11-21 23:00:00+02:00,21.0,2165.0,264.0,59.0,0.0,70.0,40.0,2160.0,0.0,4.0,353.0
2019-11-22 00:00:00+02:00,22.0,2287.0,272.0,60.0,0.0,64.0,9.0,2160.0,0.0,4.0,281.0
2019-11-22 01:00:00+02:00,22.0,2112.0,271.0,58.0,0.0,64.0,9.0,2157.0,0.0,4.0,333.0
2019-11-22 02:00:00+02:00,21.0,1977.0,273.0,58.0,0.0,67.0,9.0,2157.0,0.0,4.0,315.0
2019-11-22 03:00:00+02:00,21.0,1949.0,274.0,58.0,0.0,73.0,9.0,2157.0,0.0,4.0,277.0
2019-11-22 04:00:00+02:00,20.0,2062.0,274.0,58.0,0.0,78.0,9.0,2157.0,0.0,4.0,232.0
2019-11-22 05:00:00+02:00,20.0,2203.0,282.0,56.0,0.0,79.0,9.0,2157.0,0.0,4.0,232.0
2019-11-22 06:00:00+02:00,20.0,2066.0,282.0,57.0,0.0,88.0,12.0,2157.0,0.0,4.0,391.0
2019-11-22 07:00:00+02:00,20.0,2286.0,278.0,58.0,0.0,104.0,14.0,2157.0,0.0,4.0,491.0
2019-11-22 08:00:00+02:00,21.0,2475.0,278.0,58.0,0.0,125.0,18.0,2159.0,8.0,4.0,476.0
2019-11-22 09:00:00+02:00,21.0,2507.0,282.0,58.0,0.0,142.0,139.0,2161.0,21.0,4.0,430.0
2019-11-22 10:00:00+02:00,22.0,2536.0,280.0,58.0,0.0,144.0,163.0,2159.0,26.0,4.0,398.0
2019-11-22 11:00:00+02:00,22.0,2518.0,283.0,55.0,0.0,132.0,249.0,2158.0,28.0,4.0,384.0
2019-11-22 12:00:00+02:00,21.0,2553.0,283.0,55.0,0.0,126.0,235.0,2159.0,29.0,4.0,311.0
2019-11-22 13:00:00+02:00,21.0,2574.0,284.0,56.0,0.0,125.0,133.0,2160.0,23.0,4.0,333.0
2019-11-22 14:00:00+02:00,21.0,2585.0,285.0,57.0,0.0,126.0,81.0,2158.0,17.0,4.0,369.0
2019-11-22 15:00:00+02:00,22.0,2630.0,284.0,58.0,0.0,140.0,53.0,2159.0,6.0,4.0,388.0
2019-11-22 16:00:00+02:00,21.0,2553.0,284.0,58.0,136.0,136.0,69.0,2161.0,1.0,4.0,428.0
2019-11-22 17:00:00+02:00,21.0,2514.0,283.0,59.0,291.0,148.0,163.0,2161.0,0.0,4.0,447.0
2019-11-22 18:00:00+02:00,21.0,2467.0,284.0,59.0,368.0,147.0,292.0,2160.0,0.0,4.0,449.0
2019-11-22 19:00:00+02:00,22.0,2412.0,288.0,57.0,387.0,145.0,247.0,2160.0,0.0,4.0,443.0
2019-11-22 20:00:00+02:00,20.0,2436.0,281.0,57.0,211.0,132.0,225.0,2162.0,0.0,4.0,421.0
2019-11-22 21:00:00+02:00,21.0,2385.0,283.0,57.0,131.0,133.0,147.0,2161.0,0.0,4.0,410.0
2019-11-22 22:00:00+02:00,21.0,2406.0,284.0,58.0,126.0,122.0,17.0,2160.0,0.0,4.0,425.0
2019-11-22 23:00:00+02:00,22.0,2272.0,282.0,57.0,0.0,111.0,11.0,2159.0,0.0,4.0,412.0
2019-11-23 00:00:00+02:00,22.0,2165.0,291.0,52.0,0.0,72.0,9.0,2159.0,0.0,4.0,376.0
2019-11-23 01:00:00+02:00,22.0,2075.0,290.0,48.0,0.0,86.0,9.0,2157.0,0.0,4.0,374.0
2019-11-23 02:00:00+02:00,22.0,2020.0,289.0,52.0,0.0,87.0,9.0,2159.0,0.0,4.0,349.0
2019-11-23 03:00:00+02:00,22.0,1943.0,287.0,55.0,0.0,86.0,9.0,2157.0,0.0,4.0,334.0
2019-11-23 04:00:00+02:00,22.0,1892.0,290.0,52.0,0.0,106.0,9.0,2158.0,0.0,4.0,319.0
2019-11-23 05:00:00+02:00,21.0,1946.0,289.0,54.0,0.0,112.0,9.0,2157.0,0.0,4.0,299.0
2019-11-23 06:00:00+02:00,21.0,1880.0,291.0,52.0,0.0,122.0,9.0,2158.0,0.0,4.0,284.0
2019-11-23 07:00:00+02:00,20.0,1862.0,290.0,52.0,0.0,129.0,9.0,2158.0,0.0,4.0,281.0
2019-11-23 08:00:00+02:00,19.0,2231.0,290.0,55.0,0.0,137.0,33.0,2156.0,11.0,4.0,257.0
2019-11-23 09:00:00+02:00,21.0,2344.0,292.0,52.0,0.0,144.0,276.0,2156.0,40.0,4.0,248.0
2019-11-23 10:00:00+02:00,21.0,2370.0,288.0,53.0,0.0,143.0,410.0,2157.0,63.0,4.0,250.0
2019-11-23 11:00:00+02:00,21.0,2410.0,289.0,53.0,0.0,138.0,426.0,2158.0,69.0,4.0,237.0
2019-11-23 12:00:00+02:00,20.0,2400.0,290.0,53.0,0.0,132.0,396.0,2158.0,63.0,4.0,210.0
2019-11-23 13:00:00+02:00,21.0,2406.0,288.0,53.0,0.0,141.0,357.0,2159.0,51.0,3.0,220.0
2019-11-23 14:00:00+02:00,22.0,2372.0,287.0,53.0,0.0,131.0,275.0,2160.0,34.0,3.0,235.0
2019-11-23 15:00:00+02:00,22.0,2377.0,287.0,53.0,0.0,122.0,303.0,2159.0,14.0,4.0,211.0
2019-11-23 16:00:00+02:00,21.0,2393.0,288.0,53.0,48.0,112.0,390.0,2157.0,2.0,4.0,193.0
2019-11-23 17:00:00+02:00,21.0,2409.0,289.0,53.0,336.0,123.0,415.0,2157.0,0.0,4.0,141.0
2019-11-23 18:00:00+02:00,20.0,2320.0,288.0,53.0,415.0,128.0,502.0,2158.0,0.0,4.0,139.0
2019-11-23 19:00:00+02:00,20.0,2257.0,290.0,51.0,369.0,129.0,503.0,2160.0,0.0,4.0,163.0
2019-11-23 20:00:00+02:00,21.0,2219.0,287.0,50.0,301.0,127.0,304.0,2160.0,0.0,4.0,150.0
2019-11-23 21:00:00+02:00,22.0,2193.0,288.0,51.0,170.0,92.0,218.0,2159.0,0.0,4.0,158.0
2019-11-23 22:00:00+02:00,21.0,2195.0,289.0,51.0,147.0,77.0,185.0,2159.0,0.0,4.0,156.0
2019-11-23 23:00:00+02:00,21.0,2213.0,289.0,51.0,63.0,70.0,129.0,2159.0,0.0,4.0,157.0
2019-11-24 00:00:00+02:00,21.0,2206.0,289.0,50.0,0.0,71.0,9.0,2160.0,0.0,4.0,153.0
2019-11-24 01:00:00+02:00,21.0,2089.0,289.0,51.0,0.0,69.0,9.0,2159.0,0.0,4.0,143.0
2019-11-24 02:00:00+02:00,22.0,2028.0,289.0,52.0,0.0,69.0,9.0,2159.0,0.0,4.0,154.0
2019-11-24 03:00:00+02:00,22.0,1950.0,289.0,52.0,0.0,69.0,9.0,2158.0,0.0,4.0,149.0
2019-11-24 04:00:00+02:00,22.0,1971.0,289.0,52.0,0.0,68.0,9.0,2160.0,0.0,4.0,145.0
2019-11-24 05:00:00+02:00,22.0,1955.0,290.0,56.0,0.0,83.0,9.0,2158.0,0.0,4.0,154.0
2019-11-24 06:00:00+02:00,22.0,1919.0,291.0,56.0,0.0,95.0,9.0,2159.0,0.0,4.0,169.0
2019-11-24 07:00:00+02:00,21.0,2022.0,290.0,55.0,0.0,89.0,9.0,2159.0,1.0,4.0,182.0
2019-11-24 08:00:00+02:00,21.0,2267.0,290.0,56.0,0.0,116.0,157.0,2159.0,16.0,4.0,180.0
2019-11-24 09:00:00+02:00,21.0,2387.0,290.0,56.0,0.0,115.0,361.0,2159.0,50.0,4.0,145.0
2019-11-24 10:00:00+02:00,21.0,2397.0,287.0,56.0,0.0,114.0,480.0,2158.0,76.0,4.0,138.0
2019-11-24 11:00:00+02:00,21.0,2379.0,288.0,55.0,0.0,112.0,527.0,2159.0,87.0,4.0,130.0
2019-11-24 12:00:00+02:00,22.0,2365.0,286.0,54.0,0.0,104.0,500.0,2158.0,88.0,4.0,139.0
2019-11-24 13:00:00+02:00,22.0,2343.0,286.0,55.0,0.0,103.0,433.0,2160.0,74.0,4.0,165.0
2019-11-24 14:00:00+02:00,21.0,2340.0,288.0,54.0,0.0,94.0,330.0,2157.0,51.0,4.0,163.0
2019-11-24 15:00:00+02:00,22.0,2354.0,286.0,55.0,0.0,86.0,347.0,2156.0,24.0,4.0,147.0
2019-11-24 16:00:00+02:00,22.0,2381.0,287.0,55.0,13.0,84.0,503.0,2159.0,3.0,4.0,130.0
2019-11-24 17:00:00+02:00,22.0,2355.0,287.0,55.0,352.0,110.0,606.0,2158.0,0.0,4.0,127.0
2019-11-24 18:00:00+02:00,22.0,2387.0,285.0,54.0,418.0,103.0,604.0,2157.0,0.0,4.0,139.0
2019-11-24 19:00:00+02:00,22.0,2351.0,284.0,53.0,381.0,102.0,585.0,2161.0,0.0,4.0,151.0
2019-11-24 20:00:00+02:00,22.0,2345.0,285.0,53.0,266.0,100.0,487.0,2160.0,0.0,4.0,169.0
2019-11-24 21:00:00+02:00,22.0,2343.0,286.0,54.0,162.0,92.0,367.0,2158.0,0.0,4.0,157.0
2019-11-24 22:00:00+02:00,21.0,2344.0,285.0,55.0,0.0,92.0,347.0,2158.0,0.0,4.0,146.0
2019-11-24 23:00:00+02:00,21.0,2334.0,284.0,52.0,0.0,81.0,86.0,2159.0,0.0,4.0,139.0
2019-11-25 00:00:00+02:00,21.0,2337.0,295.0,54.0,0.0,64.0,9.0,2161.0,0.0,4.0,120.0
2019-11-25 01:00:00+02:00,21.0,2304.0,297.0,55.0,0.0,68.0,9.0,2158.0,0.0,4.0,88.0
2019-11-25 02:00:00+02:00,21.0,2170.0,297.0,55.0,0.0,78.0,9.0,2158.0,0.0,4.0,116.0
2019-11-25 03:00:00+02:00,21.0,2052.0,297.0,55.0,0.0,79.0,9.0,2158.0,0.0,4.0,189.0
2019-11-25 04:00:00+02:00,21.0,2071.0,296.0,56.0,0.0,79.0,9.0,2158.0,0.0,4.0,188.0
2019-11-25 05:00:00+02:00,22.0,2162.0,294.0,54.0,0.0,80.0,9.0,2158.0,0.0,4.0,213.0
2019-11-25 06:00:00+02:00,22.0,2341.0,295.0,55.0,0.0,90.0,9.0,2160.0,0.0,4.0,231.0
2019-11-25 07:00:00+02:00,22.0,2340.0,294.0,56.0,0.0,89.0,91.0,2159.0,1.0,4.0,252.0
2019-11-25 08:00:00+02:00,21.0,2362.0,290.0,56.0,0.0,122.0,175.0,2158.0,28.0,4.0,290.0
2019-11-25 09:00:00+02:00,21.0,2397.0,293.0,56.0,0.0,131.0,270.0,2160.0,73.0,4.0,261.0
2019-11-25 10:00:00+02:00,21.0,2486.0,289.0,56.0,0.0,141.0,237.0,2160.0,104.0,4.0,206.0
2019-11-25 11:00:00+02:00,21.0,2389.0,292.0,55.0,0.0,150.0,343.0,2158.0,118.0,4.0,189.0
2019-11-25 12:00:00+02:00,21.0,2397.0,292.0,55.0,0.0,110.0,343.0,2159.0,107.0,4.0,186.0
2019-11-25 13:00:00+02:00,21.0,2417.0,294.0,55.0,0.0,112.0,269.0,2160.0,75.0,4.0,185.0
2019-11-25 14:00:00+02:00,21.0,2444.0,294.0,55.0,0.0,118.0,244.0,2160.0,36.0,4.0,173.0
2019-11-25 15:00:00+02:00,21.0,2472.0,294.0,55.0,0.0,109.0,301.0,2159.0,9.0,4.0,180.0
2019-11-25 16:00:00+02:00,22.0,2528.0,294.0,55.0,173.0,115.0,249.0,2158.0,0.0,4.0,197.0
2019-11-25 17:00:00+02:00,22.0,2507.0,291.0,55.0,366.0,120.0,310.0,2159.0,0.0,4.0,236.0
2019-11-25 18:00:00+02:00,22.0,2493.0,292.0,55.0,403.0,121.0,381.0,2157.0,0.0,4.0,321.0
2019-11-25 19:00:00+02:00,22.0,2495.0,298.0,53.0,397.0,112.0,386.0,2158.0,0.0,4.0,357.0
2019-11-25 20:00:00+02:00,22.0,2505.0,294.0,54.0,279.0,98.0,318.0,2158.0,0.0,4.0,378.0
2019-11-25 21:00:00+02:00,22.0,2504.0,297.0,54.0,113.0,95.0,264.0,2159.0,0.0,4.0,376.0
2019-11-25 22:00:00+02:00,22.0,2527.0,295.0,54.0,0.0,93.0,181.0,2158.0,0.0,4.0,391.0
2019-11-25 23:00:00+02:00,21.0,2500.0,294.0,53.0,0.0,77.0,25.0,2158.0,0.0,4.0,380.0
2019-11-26 00:00:00+02:00,22.0,2469.0,292.0,55.0,0.0,70.0,9.0,2158.0,0.0,4.0,357.0
2019-11-26 01:00:00+02:00,22.0,2402.0,292.0,55.0,0.0,72.0,9.0,2161.0,0.0,4.0,336.0
2019-11-26 02:00:00+02:00,22.0,2254.0,294.0,56.0,0.0,71.0,9.0,2158.0,0.0,4.0,367.0
2019-11-26 03:00:00+02:00,21.0,2173.0,294.0,56.0,0.0,84.0,9.0,2157.0,0.0,4.0,422.0
2019-11-26 04:00:00+02:00,22.0,2189.0,295.0,56.0,0.0,84.0,9.0,2158.0,0.0,4.0,434.0
2019-11-26 05:00:00+02:00,21.0,2245.0,293.0,57.0,0.0,94.0,9.0,2158.0,0.0,4.0,441.0
2019-11-26 06:00:00+02:00,21.0,2473.0,293.0,57.0,0.0,115.0,9.0,2160.0,0.0,4.0,459.0
2019-11-26 07:00:00+02:00,21.0,2567.0,293.0,56.0,148.0,116.0,660.0,1281.0,0.0,4.0,458.0
2019-11-26 08:00:00+02:00,22.0,2683.0,292.0,57.0,52.0,133.0,1024.0,1076.0,13.0,4.0,449.0
2019-11-26 09:00:00+02:00,22.0,2686.0,309.0,57.0,18.0,141.0,828.0,1410.0,42.0,4.0,497.0
2019-11-26 10:00:00+02:00,21.0,2688.0,302.0,57.0,0.0,160.0,611.0,1577.0,80.0,4.0,526.0
2019-11-26 11:00:00+02:00,21.0,2627.0,308.0,57.0,0.0,178.0,225.0,1669.0,120.0,3.0,515.0
2019-11-26 12:00:00+02:00,21.0,2559.0,312.0,58.0,0.0,137.0,152.0,1700.0,141.0,3.0,489.0
2019-11-26 13:00:00+02:00,20.0,2566.0,312.0,58.0,0.0,134.0,115.0,1765.0,128.0,2.0,459.0
2019-11-26 14:00:00+02:00,19.0,2562.0,311.0,57.0,0.0,140.0,105.0,1826.0,103.0,2.0,431.0
2019-11-26 15:00:00+02:00,20.0,2587.0,312.0,57.0,0.0,132.0,148.0,1865.0,70.0,2.0,408.0
2019-11-26 16:00:00+02:00,20.0,2619.0,312.0,57.0,168.0,132.0,125.0,1886.0,39.0,3.0,405.0
2019-11-26 17:00:00+02:00,21.0,2636.0,314.0,57.0,374.0,135.0,294.0,1887.0,13.0,4.0,445.0
2019-11-26 18:00:00+02:00,22.0,2641.0,314.0,57.0,338.0,148.0,519.0,1889.0,0.0,3.0,410.0
2019-11-26 19:00:00+02:00,22.0,2599.0,319.0,56.0,343.0,151.0,536.0,1900.0,0.0,4.0,374.0
2019-11-26 20:00:00+02:00,22.0,2520.0,317.0,56.0,221.0,126.0,488.0,1912.0,0.0,4.0,371.0
2019-11-26 21:00:00+02:00,22.0,2521.0,320.0,56.0,74.0,109.0,433.0,1921.0,0.0,4.0,305.0
2019-11-26 22:00:00+02:00,23.0,2520.0,320.0,56.0,0.0,113.0,331.0,1932.0,0.0,4.0,273.0
2019-11-26 23:00:00+02:00,23.0,2518.0,314.0,56.0,0.0,92.0,94.0,1942.0,0.0,4.0,269.0
2019-11-27 00:00:00+02:00,23.0,2477.0,315.0,56.0,0.0,88.0,9.0,1954.0,0.0,4.0,287.0
2019-11-27 01:00:00+02:00,22.0,2465.0,317.0,55.0,0.0,79.0,9.0,1965.0,0.0,4.0,231.0
2019-11-27 02:00:00+02:00,22.0,2459.0,319.0,55.0,0.0,78.0,9.0,1971.0,0.0,4.0,233.0
2019-11-27 03:00:00+02:00,22.0,2422.0,318.0,56.0,0.0,78.0,9.0,1977.0,0.0,4.0,224.0
2019-11-27 04:00:00+02:00,22.0,2480.0,319.0,56.0,0.0,75.0,9.0,1989.0,0.0,4.0,175.0
2019-11-27 05:00:00+02:00,22.0,2494.0,318.0,58.0,0.0,91.0,9.0,2008.0,0.0,4.0,142.0
2019-11-27 06:00:00+02:00,22.0,2468.0,318.0,56.0,0.0,107.0,40.0,2018.0,0.0,4.0,145.0
2019-11-27 07:00:00+02:00,22.0,2492.0,320.0,56.0,0.0,108.0,318.0,2031.0,6.0,4.0,138.0
2019-11-27 08:00:00+02:00,21.0,2550.0,318.0,56.0,0.0,129.0,384.0,2037.0,84.0,4.0,100.0
2019-11-27 09:00:00+02:00,20.0,2588.0,316.0,57.0,0.0,134.0,418.0,2049.0,204.0,4.0,63.0
2019-11-27 10:00:00+02:00,21.0,2591.0,312.0,56.0,0.0,134.0,326.0,2056.0,302.0,4.0,34.0
2019-11-27 11:00:00+02:00,20.0,2590.0,311.0,56.0,0.0,134.0,241.0,2066.0,356.0,4.0,23.0
2019-11-27 12:00:00+02:00,21.0,2563.0,314.0,57.0,0.0,129.0,140.0,2075.0,384.0,4.0,25.0
2019-11-27 13:00:00+02:00,21.0,2524.0,315.0,56.0,0.0,135.0,70.0,2085.0,388.0,4.0,15.0
2019-11-27 14:00:00+02:00,21.0,2470.0,318.0,56.0,0.0,141.0,32.0,2097.0,280.0,4.0,5.0
2019-11-27 15:00:00+02:00,21.0,2507.0,321.0,56.0,0.0,132.0,45.0,2106.0,124.0,4.0,9.0
2019-11-27 16:00:00+02:00,21.0,2532.0,316.0,56.0,0.0,149.0,267.0,2115.0,12.0,4.0,13.0
2019-11-27 17:00:00+02:00,21.0,2533.0,315.0,56.0,309.0,168.0,389.0,2119.0,0.0,4.0,22.0
2019-11-27 18:00:00+02:00,21.0,2536.0,313.0,56.0,393.0,171.0,607.0,2131.0,0.0,3.0,41.0
2019-11-27 19:00:00+02:00,21.0,2565.0,313.0,56.0,323.0,160.0,628.0,2145.0,0.0,4.0,64.0
2019-11-27 20:00:00+02:00,22.0,2543.0,316.0,55.0,167.0,135.0,611.0,2156.0,0.0,4.0,75.0
2019-11-27 21:00:00+02:00,21.0,2518.0,319.0,56.0,149.0,105.0,455.0,2156.0,0.0,4.0,118.0
2019-11-27 22:00:00+02:00,21.0,2520.0,319.0,56.0,0.0,93.0,327.0,2160.0,0.0,4.0,183.0
2019-11-27 23:00:00+02:00,21.0,2515.0,320.0,56.0,0.0,78.0,110.0,2158.0,0.0,4.0,177.0
2019-11-28 00:00:00+02:00,21.0,2247.0,330.0,55.0,0.0,75.0,9.0,2160.0,0.0,4.0,185.0
2019-11-28 01:00:00+02:00,20.0,2143.0,333.0,56.0,0.0,74.0,9.0,2160.0,0.0,4.0,196.0
2019-11-28 02:00:00+02:00,21.0,1819.0,328.0,55.0,0.0,74.0,9.0,2160.0,0.0,4.0,196.0
2019-11-28 03:00:00+02:00,21.0,1817.0,333.0,55.0,0.0,73.0,9.0,2160.0,0.0,4.0,156.0
2019-11-28 04:00:00+02:00,21.0,1809.0,331.0,55.0,0.0,73.0,9.0,2160.0,0.0,4.0,177.0
2019-11-28 05:00:00+02:00,21.0,1935.0,332.0,55.0,0.0,89.0,9.0,2159.0,0.0,4.0,183.0
2019-11-28 06:00:00+02:00,22.0,2115.0,329.0,56.0,0.0,85.0,9.0,2160.0,0.0,4.0,187.0
2019-11-28 07:00:00+02:00,23.0,2308.0,334.0,56.0,0.0,102.0,271.0,2162.0,2.0,4.0,167.0
2019-11-28 08:00:00+02:00,23.0,2341.0,332.0,56.0,0.0,136.0,431.0,2161.0,36.0,3.0,152.0
2019-11-28 09:00:00+02:00,22.0,2329.0,330.0,56.0,0.0,139.0,440.0,2161.0,133.0,2.0,145.0
2019-11-28 10:00:00+02:00,22.0,2308.0,334.0,56.0,0.0,131.0,350.0,2161.0,265.0,2.0,112.0
2019-11-28 11:00:00+02:00,22.0,2303.0,330.0,58.0,0.0,140.0,242.0,2160.0,351.0,2.0,99.0
