,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-06-20 04:00:00+02:00,237.0,3873.0,74.0,648.0,6054.0,159.0,0.0,136.0,0.0,1111.0
2019-06-20 05:00:00+02:00,248.0,3836.0,74.0,641.0,6137.0,158.0,0.0,136.0,0.0,973.0
2019-06-20 06:00:00+02:00,248.0,3754.0,75.0,639.0,6315.0,159.0,0.0,135.0,0.0,560.0
2019-06-20 07:00:00+02:00,246.0,4063.0,75.0,647.0,6559.0,159.0,0.0,138.0,12.0,253.0
2019-06-20 08:00:00+02:00,248.0,4457.0,75.0,662.0,7038.0,159.0,1.0,149.0,24.0,160.0
2019-06-20 09:00:00+02:00,247.0,4920.0,74.0,671.0,7053.0,159.0,54.0,149.0,25.0,194.0
2019-06-20 10:00:00+02:00,247.0,4973.0,74.0,665.0,7114.0,160.0,79.0,150.0,49.0,345.0
2019-06-20 11:00:00+02:00,246.0,4947.0,75.0,659.0,7149.0,161.0,142.0,151.0,52.0,441.0
2019-06-20 12:00:00+02:00,248.0,4971.0,74.0,651.0,7257.0,161.0,243.0,164.0,52.0,576.0
2019-06-20 13:00:00+02:00,248.0,4875.0,72.0,653.0,7339.0,161.0,235.0,164.0,52.0,686.0
2019-06-20 14:00:00+02:00,248.0,4309.0,71.0,654.0,7458.0,161.0,147.0,165.0,18.0,826.0
2019-06-20 15:00:00+02:00,247.0,4057.0,71.0,651.0,7487.0,160.0,0.0,164.0,13.0,891.0
2019-06-20 16:00:00+02:00,247.0,3601.0,71.0,652.0,7341.0,159.0,0.0,145.0,13.0,835.0
2019-06-20 17:00:00+02:00,249.0,3614.0,73.0,658.0,7416.0,161.0,0.0,143.0,13.0,703.0
2019-06-20 18:00:00+02:00,249.0,3718.0,73.0,664.0,7401.0,158.0,0.0,147.0,13.0,520.0
2019-06-20 19:00:00+02:00,247.0,3830.0,73.0,640.0,7459.0,154.0,66.0,159.0,13.0,482.0
2019-06-20 20:00:00+02:00,245.0,4275.0,74.0,636.0,7445.0,154.0,57.0,159.0,13.0,446.0
2019-06-20 21:00:00+02:00,248.0,4835.0,74.0,644.0,7126.0,155.0,54.0,150.0,13.0,368.0
2019-06-20 22:00:00+02:00,247.0,4959.0,75.0,655.0,6812.0,155.0,7.0,139.0,2.0,317.0
2019-06-20 23:00:00+02:00,247.0,4525.0,75.0,656.0,6395.0,154.0,0.0,134.0,0.0,289.0
2019-06-21 00:00:00+02:00,239.0,4202.0,76.0,646.0,6821.0,155.0,0.0,132.0,0.0,256.0
2019-06-21 01:00:00+02:00,235.0,4172.0,75.0,651.0,7038.0,154.0,0.0,130.0,0.0,251.0
2019-06-21 02:00:00+02:00,234.0,4195.0,74.0,651.0,6914.0,155.0,0.0,130.0,0.0,314.0
2019-06-21 03:00:00+02:00,236.0,4269.0,73.0,651.0,6914.0,154.0,0.0,130.0,0.0,269.0
2019-06-21 04:00:00+02:00,236.0,3979.0,73.0,651.0,6859.0,155.0,0.0,130.0,0.0,256.0
2019-06-21 05:00:00+02:00,245.0,3922.0,75.0,653.0,6706.0,155.0,0.0,130.0,0.0,252.0
2019-06-21 06:00:00+02:00,249.0,4722.0,75.0,654.0,7315.0,158.0,0.0,129.0,0.0,154.0
2019-06-21 07:00:00+02:00,248.0,5322.0,74.0,660.0,8306.0,161.0,0.0,131.0,22.0,109.0
2019-06-21 08:00:00+02:00,247.0,5494.0,73.0,687.0,9348.0,161.0,0.0,144.0,37.0,124.0
2019-06-21 09:00:00+02:00,246.0,5552.0,72.0,681.0,9376.0,161.0,131.0,169.0,50.0,106.0
2019-06-21 10:00:00+02:00,246.0,5671.0,75.0,681.0,9104.0,161.0,418.0,177.0,52.0,99.0
2019-06-21 11:00:00+02:00,249.0,5458.0,72.0,677.0,9367.0,161.0,267.0,177.0,52.0,136.0
2019-06-21 12:00:00+02:00,249.0,5533.0,70.0,677.0,9163.0,161.0,296.0,178.0,52.0,294.0
2019-06-21 13:00:00+02:00,248.0,5525.0,70.0,675.0,9105.0,160.0,247.0,177.0,51.0,381.0
2019-06-21 14:00:00+02:00,246.0,5631.0,69.0,666.0,9007.0,160.0,110.0,176.0,51.0,530.0
2019-06-21 15:00:00+02:00,246.0,5534.0,69.0,667.0,8876.0,160.0,14.0,177.0,51.0,635.0
2019-06-21 16:00:00+02:00,246.0,5292.0,67.0,673.0,8648.0,160.0,1.0,170.0,18.0,554.0
2019-06-21 17:00:00+02:00,250.0,5002.0,68.0,677.0,8753.0,161.0,1.0,155.0,13.0,425.0
2019-06-21 18:00:00+02:00,247.0,4750.0,71.0,678.0,8827.0,168.0,0.0,158.0,13.0,396.0
2019-06-21 19:00:00+02:00,245.0,4757.0,71.0,686.0,8757.0,166.0,61.0,166.0,24.0,410.0
2019-06-21 20:00:00+02:00,247.0,4787.0,72.0,681.0,8635.0,164.0,52.0,161.0,26.0,346.0
2019-06-21 21:00:00+02:00,246.0,5089.0,73.0,645.0,8139.0,163.0,49.0,154.0,3.0,416.0
2019-06-21 22:00:00+02:00,247.0,4989.0,72.0,654.0,7492.0,163.0,6.0,141.0,0.0,529.0
2019-06-21 23:00:00+02:00,247.0,4125.0,74.0,660.0,7141.0,162.0,0.0,133.0,0.0,667.0
2019-06-22 00:00:00+02:00,238.0,3882.0,74.0,665.0,6336.0,162.0,0.0,128.0,0.0,756.0
2019-06-22 01:00:00+02:00,233.0,3948.0,73.0,664.0,6361.0,162.0,0.0,126.0,0.0,791.0
2019-06-22 02:00:00+02:00,232.0,3916.0,73.0,664.0,6428.0,162.0,0.0,126.0,0.0,788.0
2019-06-22 03:00:00+02:00,234.0,3747.0,73.0,665.0,6557.0,163.0,0.0,126.0,0.0,804.0
2019-06-22 04:00:00+02:00,238.0,3954.0,74.0,669.0,6541.0,162.0,0.0,126.0,0.0,777.0
2019-06-22 05:00:00+02:00,246.0,4010.0,75.0,670.0,6486.0,162.0,0.0,123.0,0.0,693.0
2019-06-22 06:00:00+02:00,249.0,4142.0,75.0,669.0,6938.0,162.0,0.0,123.0,0.0,500.0
2019-06-22 07:00:00+02:00,246.0,3846.0,73.0,678.0,7425.0,162.0,0.0,124.0,0.0,372.0
2019-06-22 08:00:00+02:00,246.0,4410.0,72.0,707.0,7827.0,161.0,0.0,123.0,12.0,335.0
2019-06-22 09:00:00+02:00,246.0,5035.0,73.0,706.0,7982.0,161.0,70.0,122.0,47.0,260.0
2019-06-22 10:00:00+02:00,247.0,5151.0,73.0,699.0,8158.0,161.0,146.0,149.0,51.0,238.0
2019-06-22 11:00:00+02:00,246.0,5447.0,73.0,690.0,7916.0,161.0,153.0,163.0,51.0,242.0
2019-06-22 12:00:00+02:00,246.0,5324.0,73.0,684.0,7714.0,161.0,139.0,163.0,51.0,272.0
2019-06-22 13:00:00+02:00,247.0,4843.0,72.0,679.0,7947.0,162.0,154.0,165.0,51.0,311.0
2019-06-22 14:00:00+02:00,250.0,4489.0,72.0,674.0,8000.0,162.0,21.0,154.0,6.0,368.0
2019-06-22 15:00:00+02:00,241.0,4375.0,70.0,675.0,7941.0,162.0,1.0,138.0,0.0,417.0
2019-06-22 16:00:00+02:00,247.0,4938.0,72.0,679.0,7002.0,162.0,304.0,138.0,0.0,459.0
2019-06-22 17:00:00+02:00,248.0,4498.0,73.0,684.0,7094.0,162.0,371.0,137.0,0.0,566.0
2019-06-22 18:00:00+02:00,247.0,4533.0,74.0,685.0,6852.0,162.0,370.0,138.0,0.0,659.0
2019-06-22 19:00:00+02:00,247.0,4425.0,74.0,681.0,6842.0,162.0,321.0,151.0,0.0,791.0
2019-06-22 20:00:00+02:00,248.0,4221.0,73.0,688.0,6862.0,162.0,159.0,152.0,0.0,991.0
2019-06-22 21:00:00+02:00,247.0,4357.0,74.0,658.0,6584.0,162.0,1.0,143.0,0.0,1335.0
2019-06-22 22:00:00+02:00,247.0,4278.0,75.0,657.0,6181.0,162.0,1.0,132.0,0.0,1546.0
2019-06-22 23:00:00+02:00,246.0,3830.0,74.0,663.0,5663.0,161.0,1.0,122.0,0.0,1590.0
2019-06-23 00:00:00+02:00,237.0,3458.0,73.0,672.0,5426.0,162.0,0.0,122.0,0.0,1512.0
2019-06-23 01:00:00+02:00,232.0,3539.0,74.0,676.0,5505.0,162.0,0.0,122.0,0.0,1344.0
2019-06-23 02:00:00+02:00,233.0,3676.0,74.0,677.0,5483.0,162.0,0.0,122.0,0.0,1243.0
2019-06-23 03:00:00+02:00,234.0,3647.0,74.0,677.0,5407.0,161.0,0.0,122.0,0.0,1159.0
2019-06-23 04:00:00+02:00,242.0,3505.0,75.0,694.0,5336.0,161.0,0.0,122.0,0.0,1072.0
2019-06-23 05:00:00+02:00,245.0,3452.0,74.0,696.0,5348.0,160.0,0.0,123.0,0.0,988.0
2019-06-23 06:00:00+02:00,248.0,3217.0,75.0,695.0,5482.0,157.0,0.0,132.0,0.0,665.0
2019-06-23 07:00:00+02:00,247.0,3433.0,74.0,691.0,5709.0,157.0,0.0,135.0,0.0,325.0
2019-06-23 08:00:00+02:00,248.0,3952.0,75.0,699.0,5611.0,157.0,1.0,139.0,22.0,283.0
2019-06-23 09:00:00+02:00,247.0,4223.0,74.0,725.0,5839.0,157.0,18.0,149.0,49.0,321.0
2019-06-23 10:00:00+02:00,247.0,4141.0,74.0,715.0,6149.0,156.0,73.0,153.0,52.0,345.0
2019-06-23 11:00:00+02:00,248.0,4195.0,73.0,705.0,6203.0,156.0,81.0,154.0,52.0,408.0
2019-06-23 12:00:00+02:00,247.0,4170.0,72.0,695.0,6227.0,156.0,81.0,164.0,52.0,464.0
2019-06-23 13:00:00+02:00,246.0,4073.0,73.0,690.0,6406.0,156.0,55.0,157.0,51.0,470.0
2019-06-23 14:00:00+02:00,247.0,4305.0,74.0,685.0,6060.0,158.0,36.0,141.0,18.0,479.0
2019-06-23 15:00:00+02:00,247.0,4680.0,73.0,701.0,5565.0,158.0,131.0,142.0,13.0,465.0
2019-06-23 16:00:00+02:00,248.0,4101.0,73.0,799.0,5555.0,156.0,304.0,133.0,2.0,547.0
2019-06-23 17:00:00+02:00,247.0,3651.0,74.0,996.0,5863.0,156.0,336.0,130.0,0.0,608.0
2019-06-23 18:00:00+02:00,248.0,3851.0,74.0,1028.0,5916.0,155.0,300.0,134.0,0.0,621.0
2019-06-23 19:00:00+02:00,245.0,4490.0,72.0,909.0,5602.0,154.0,293.0,144.0,0.0,637.0
2019-06-23 20:00:00+02:00,249.0,4699.0,73.0,903.0,5427.0,154.0,291.0,145.0,0.0,801.0
2019-06-23 21:00:00+02:00,247.0,4832.0,74.0,908.0,5416.0,154.0,37.0,133.0,0.0,1240.0
2019-06-23 22:00:00+02:00,246.0,4567.0,75.0,912.0,5472.0,154.0,1.0,128.0,0.0,1494.0
2019-06-23 23:00:00+02:00,244.0,3729.0,74.0,914.0,5436.0,154.0,1.0,122.0,0.0,1511.0
2019-06-24 00:00:00+02:00,236.0,3875.0,75.0,1042.0,5956.0,154.0,45.0,123.0,0.0,1542.0
2019-06-24 01:00:00+02:00,232.0,4058.0,75.0,1059.0,5935.0,154.0,0.0,123.0,0.0,1603.0
2019-06-24 02:00:00+02:00,233.0,3988.0,76.0,1063.0,5957.0,154.0,0.0,123.0,0.0,1471.0
2019-06-24 03:00:00+02:00,233.0,3988.0,74.0,1063.0,6065.0,154.0,0.0,123.0,0.0,1324.0
2019-06-24 04:00:00+02:00,240.0,3817.0,74.0,1063.0,6288.0,154.0,0.0,122.0,0.0,1170.0
2019-06-24 05:00:00+02:00,246.0,4269.0,76.0,1064.0,6880.0,154.0,0.0,124.0,0.0,956.0
2019-06-24 06:00:00+02:00,247.0,4925.0,76.0,1065.0,8353.0,154.0,80.0,123.0,0.0,662.0
2019-06-24 07:00:00+02:00,248.0,5519.0,75.0,1078.0,8985.0,155.0,894.0,123.0,0.0,221.0
2019-06-24 08:00:00+02:00,247.0,5764.0,74.0,911.0,9664.0,155.0,913.0,126.0,45.0,99.0
2019-06-24 09:00:00+02:00,247.0,5763.0,73.0,591.0,10321.0,183.0,524.0,126.0,52.0,141.0
2019-06-24 10:00:00+02:00,247.0,5650.0,70.0,654.0,10234.0,186.0,252.0,132.0,52.0,218.0
2019-06-24 11:00:00+02:00,248.0,5529.0,70.0,969.0,10421.0,173.0,310.0,134.0,52.0,229.0
2019-06-24 12:00:00+02:00,247.0,5352.0,69.0,1081.0,10451.0,157.0,170.0,135.0,52.0,210.0
2019-06-24 13:00:00+02:00,247.0,5308.0,69.0,1071.0,10527.0,157.0,129.0,137.0,52.0,254.0
2019-06-24 14:00:00+02:00,246.0,5170.0,71.0,1067.0,10347.0,156.0,41.0,137.0,51.0,329.0
2019-06-24 15:00:00+02:00,247.0,4988.0,71.0,1067.0,10398.0,155.0,5.0,148.0,40.0,355.0
2019-06-24 16:00:00+02:00,247.0,5120.0,70.0,1057.0,10370.0,156.0,1.0,147.0,5.0,399.0
2019-06-24 17:00:00+02:00,248.0,5076.0,72.0,1053.0,10195.0,156.0,1.0,145.0,0.0,452.0
2019-06-24 18:00:00+02:00,248.0,4877.0,72.0,1046.0,10081.0,156.0,1.0,147.0,0.0,553.0
2019-06-24 19:00:00+02:00,248.0,5007.0,71.0,1051.0,10078.0,156.0,1.0,158.0,0.0,654.0
2019-06-24 20:00:00+02:00,248.0,4801.0,74.0,1062.0,9872.0,156.0,1.0,159.0,0.0,853.0
2019-06-24 21:00:00+02:00,247.0,4309.0,74.0,1043.0,9531.0,156.0,1.0,144.0,0.0,1319.0
2019-06-24 22:00:00+02:00,248.0,3823.0,76.0,1050.0,8676.0,157.0,1.0,140.0,0.0,1754.0
2019-06-24 23:00:00+02:00,245.0,3493.0,75.0,1053.0,7686.0,158.0,0.0,136.0,0.0,1912.0
2019-06-25 00:00:00+02:00,237.0,3478.0,74.0,1054.0,7556.0,158.0,0.0,132.0,0.0,1936.0
2019-06-25 01:00:00+02:00,227.0,3559.0,73.0,1059.0,7726.0,158.0,0.0,132.0,0.0,1894.0
2019-06-25 02:00:00+02:00,226.0,3617.0,74.0,1064.0,7683.0,158.0,0.0,132.0,0.0,1802.0
2019-06-25 03:00:00+02:00,232.0,3748.0,75.0,1064.0,7985.0,158.0,0.0,132.0,0.0,1554.0
2019-06-25 04:00:00+02:00,236.0,3600.0,74.0,1064.0,7842.0,158.0,0.0,132.0,0.0,1424.0
2019-06-25 05:00:00+02:00,233.0,3433.0,72.0,1064.0,8011.0,158.0,0.0,132.0,0.0,1309.0
2019-06-25 06:00:00+02:00,233.0,4008.0,72.0,1058.0,9157.0,158.0,24.0,133.0,0.0,990.0
2019-06-25 07:00:00+02:00,233.0,4515.0,69.0,1066.0,10285.0,157.0,274.0,133.0,0.0,430.0
2019-06-25 08:00:00+02:00,232.0,5455.0,68.0,1080.0,10542.0,158.0,91.0,133.0,12.0,177.0
2019-06-25 09:00:00+02:00,233.0,5676.0,71.0,1069.0,10951.0,158.0,269.0,149.0,25.0,279.0
2019-06-25 10:00:00+02:00,233.0,5532.0,74.0,1054.0,10676.0,158.0,407.0,160.0,49.0,394.0
2019-06-25 11:00:00+02:00,233.0,5520.0,73.0,1046.0,10917.0,157.0,156.0,159.0,52.0,453.0
2019-06-25 12:00:00+02:00,234.0,5546.0,71.0,1047.0,11077.0,157.0,224.0,165.0,52.0,467.0
2019-06-25 13:00:00+02:00,233.0,5497.0,69.0,1039.0,11064.0,157.0,338.0,168.0,52.0,470.0
2019-06-25 14:00:00+02:00,233.0,5459.0,62.0,1036.0,10925.0,157.0,275.0,169.0,51.0,435.0
2019-06-25 15:00:00+02:00,232.0,5455.0,58.0,1034.0,10812.0,157.0,381.0,169.0,51.0,432.0
2019-06-25 16:00:00+02:00,232.0,5432.0,60.0,1029.0,10706.0,157.0,313.0,166.0,18.0,373.0
2019-06-25 17:00:00+02:00,234.0,5357.0,63.0,1032.0,10759.0,157.0,87.0,166.0,13.0,371.0
2019-06-25 18:00:00+02:00,234.0,5300.0,65.0,1035.0,10767.0,157.0,11.0,170.0,2.0,347.0
2019-06-25 19:00:00+02:00,233.0,5386.0,64.0,1041.0,11105.0,157.0,148.0,179.0,0.0,333.0
2019-06-25 20:00:00+02:00,235.0,5395.0,63.0,1024.0,11070.0,157.0,149.0,179.0,0.0,445.0
2019-06-25 21:00:00+02:00,233.0,5471.0,63.0,1023.0,10441.0,157.0,52.0,166.0,0.0,727.0
2019-06-25 22:00:00+02:00,233.0,5148.0,65.0,1030.0,9364.0,157.0,33.0,145.0,0.0,1102.0
2019-06-25 23:00:00+02:00,233.0,4405.0,65.0,1033.0,8558.0,158.0,1.0,134.0,0.0,1320.0
2019-06-26 00:00:00+02:00,233.0,4375.0,65.0,1034.0,8488.0,158.0,84.0,129.0,0.0,1533.0
2019-06-26 01:00:00+02:00,233.0,4156.0,65.0,1034.0,8481.0,158.0,0.0,133.0,0.0,1717.0
2019-06-26 02:00:00+02:00,232.0,4082.0,67.0,1036.0,8307.0,158.0,0.0,133.0,0.0,1776.0
2019-06-26 03:00:00+02:00,234.0,3919.0,72.0,1036.0,8195.0,158.0,0.0,133.0,0.0,1613.0
2019-06-26 04:00:00+02:00,233.0,3714.0,74.0,1035.0,8223.0,158.0,0.0,133.0,0.0,1392.0
2019-06-26 05:00:00+02:00,232.0,3661.0,77.0,1036.0,8571.0,158.0,0.0,133.0,0.0,1213.0
2019-06-26 06:00:00+02:00,233.0,3973.0,75.0,1034.0,9595.0,158.0,1.0,133.0,0.0,898.0
2019-06-26 07:00:00+02:00,233.0,5008.0,72.0,1036.0,10935.0,158.0,24.0,131.0,23.0,404.0
2019-06-26 08:00:00+02:00,234.0,5591.0,74.0,1047.0,11337.0,158.0,82.0,145.0,49.0,144.0
2019-06-26 09:00:00+02:00,233.0,5606.0,73.0,1036.0,11726.0,158.0,172.0,147.0,52.0,156.0
2019-06-26 10:00:00+02:00,233.0,5575.0,70.0,1024.0,11814.0,158.0,190.0,167.0,52.0,226.0
2019-06-26 11:00:00+02:00,233.0,5505.0,68.0,1014.0,11687.0,158.0,320.0,175.0,51.0,367.0
2019-06-26 12:00:00+02:00,232.0,5487.0,65.0,1005.0,11516.0,159.0,176.0,173.0,51.0,603.0
2019-06-26 13:00:00+02:00,234.0,5504.0,63.0,989.0,11303.0,167.0,123.0,171.0,51.0,752.0
2019-06-26 14:00:00+02:00,233.0,5474.0,63.0,991.0,11251.0,159.0,159.0,167.0,18.0,832.0
2019-06-26 15:00:00+02:00,233.0,5501.0,70.0,981.0,11064.0,155.0,166.0,165.0,13.0,932.0
2019-06-26 16:00:00+02:00,234.0,5511.0,69.0,975.0,10682.0,155.0,139.0,167.0,46.0,1055.0
2019-06-26 17:00:00+02:00,233.0,5397.0,64.0,975.0,10353.0,155.0,154.0,166.0,51.0,1301.0
2019-06-26 18:00:00+02:00,233.0,4914.0,58.0,976.0,10011.0,155.0,293.0,145.0,30.0,1713.0
2019-06-26 19:00:00+02:00,232.0,4670.0,56.0,985.0,9871.0,157.0,800.0,156.0,3.0,1648.0
2019-06-26 20:00:00+02:00,233.0,5055.0,63.0,996.0,9397.0,157.0,472.0,156.0,0.0,1791.0
2019-06-26 21:00:00+02:00,232.0,5076.0,60.0,991.0,9427.0,157.0,34.0,155.0,0.0,2240.0
2019-06-26 22:00:00+02:00,235.0,5021.0,57.0,993.0,8542.0,157.0,43.0,142.0,0.0,2698.0
2019-06-26 23:00:00+02:00,234.0,4836.0,56.0,1008.0,8000.0,158.0,228.0,137.0,0.0,2808.0
2019-06-27 00:00:00+02:00,234.0,4447.0,53.0,952.0,7500.0,158.0,161.0,130.0,0.0,2832.0
2019-06-27 01:00:00+02:00,233.0,4345.0,59.0,961.0,7174.0,158.0,0.0,129.0,0.0,2939.0
2019-06-27 02:00:00+02:00,233.0,4339.0,61.0,965.0,7183.0,154.0,0.0,129.0,0.0,2935.0
2019-06-27 03:00:00+02:00,234.0,4373.0,63.0,970.0,7166.0,152.0,0.0,122.0,0.0,2878.0
2019-06-27 04:00:00+02:00,233.0,4246.0,65.0,971.0,6997.0,151.0,0.0,113.0,0.0,2796.0
2019-06-27 05:00:00+02:00,230.0,4080.0,65.0,1022.0,7228.0,151.0,0.0,107.0,0.0,2822.0
2019-06-27 06:00:00+02:00,234.0,4284.0,66.0,1027.0,8109.0,152.0,71.0,73.0,0.0,2654.0
2019-06-27 07:00:00+02:00,234.0,4793.0,66.0,1044.0,8577.0,152.0,23.0,73.0,0.0,2712.0
2019-06-27 08:00:00+02:00,233.0,5109.0,65.0,1071.0,8652.0,152.0,27.0,105.0,0.0,2731.0
2019-06-27 09:00:00+02:00,233.0,5052.0,66.0,1058.0,8981.0,152.0,126.0,121.0,34.0,2801.0
2019-06-27 10:00:00+02:00,234.0,4757.0,65.0,1057.0,9075.0,152.0,52.0,142.0,39.0,2870.0
2019-06-27 11:00:00+02:00,233.0,4905.0,65.0,1052.0,9197.0,152.0,125.0,139.0,39.0,2916.0
2019-06-27 12:00:00+02:00,233.0,4877.0,65.0,1047.0,9410.0,153.0,185.0,140.0,39.0,2962.0
2019-06-27 13:00:00+02:00,234.0,4823.0,65.0,1033.0,9401.0,153.0,216.0,140.0,39.0,3027.0
2019-06-27 14:00:00+02:00,234.0,4679.0,66.0,1026.0,8974.0,153.0,149.0,140.0,27.0,3000.0
2019-06-27 15:00:00+02:00,233.0,4775.0,65.0,1046.0,8896.0,155.0,50.0,139.0,3.0,2928.0
2019-06-27 16:00:00+02:00,233.0,4743.0,67.0,1049.0,8722.0,155.0,44.0,124.0,0.0,2828.0
2019-06-27 17:00:00+02:00,216.0,4626.0,72.0,1053.0,8625.0,155.0,0.0,122.0,0.0,2703.0
2019-06-27 18:00:00+02:00,187.0,4372.0,72.0,1061.0,8659.0,155.0,0.0,125.0,0.0,2545.0
2019-06-27 19:00:00+02:00,218.0,4319.0,71.0,1043.0,9087.0,155.0,229.0,139.0,0.0,2149.0
2019-06-27 20:00:00+02:00,237.0,4199.0,71.0,1044.0,8974.0,155.0,353.0,141.0,0.0,1902.0
2019-06-27 21:00:00+02:00,235.0,4047.0,71.0,1054.0,8994.0,155.0,287.0,143.0,0.0,1755.0
2019-06-27 22:00:00+02:00,236.0,4189.0,71.0,1062.0,8421.0,155.0,17.0,126.0,0.0,1619.0
2019-06-27 23:00:00+02:00,235.0,3531.0,72.0,1063.0,7866.0,155.0,0.0,116.0,0.0,1506.0
2019-06-28 00:00:00+02:00,234.0,3222.0,72.0,1085.0,7368.0,154.0,0.0,113.0,0.0,1376.0
2019-06-28 01:00:00+02:00,235.0,3181.0,74.0,1086.0,7141.0,154.0,0.0,112.0,0.0,1289.0
2019-06-28 02:00:00+02:00,236.0,3187.0,76.0,1086.0,7212.0,155.0,0.0,112.0,0.0,1173.0
2019-06-28 03:00:00+02:00,235.0,3296.0,76.0,1086.0,7306.0,156.0,0.0,112.0,0.0,1029.0
2019-06-28 04:00:00+02:00,236.0,3333.0,75.0,1086.0,7298.0,158.0,0.0,112.0,0.0,869.0
2019-06-28 05:00:00+02:00,235.0,3308.0,74.0,1086.0,7166.0,161.0,0.0,112.0,0.0,744.0
2019-06-28 06:00:00+02:00,244.0,4353.0,74.0,1078.0,8109.0,163.0,0.0,112.0,0.0,554.0
2019-06-28 07:00:00+02:00,246.0,5198.0,71.0,1074.0,9261.0,164.0,0.0,112.0,0.0,460.0
2019-06-28 08:00:00+02:00,248.0,5371.0,70.0,1097.0,9523.0,164.0,27.0,120.0,0.0,513.0
2019-06-28 09:00:00+02:00,249.0,5347.0,71.0,1090.0,9705.0,164.0,67.0,147.0,45.0,622.0
2019-06-28 10:00:00+02:00,249.0,5194.0,72.0,1080.0,9641.0,164.0,86.0,144.0,52.0,819.0
2019-06-28 11:00:00+02:00,247.0,5422.0,68.0,1087.0,9470.0,164.0,127.0,145.0,52.0,1059.0
2019-06-28 12:00:00+02:00,247.0,5487.0,65.0,1082.0,9640.0,164.0,166.0,145.0,51.0,1195.0
2019-06-28 13:00:00+02:00,247.0,5473.0,65.0,1082.0,9689.0,164.0,147.0,145.0,51.0,1237.0
2019-06-28 14:00:00+02:00,248.0,5365.0,66.0,1079.0,9700.0,164.0,9.0,144.0,6.0,1339.0
2019-06-28 15:00:00+02:00,247.0,5451.0,63.0,1074.0,9285.0,164.0,0.0,129.0,0.0,1535.0
2019-06-28 16:00:00+02:00,250.0,5384.0,62.0,1072.0,8907.0,164.0,0.0,122.0,0.0,1562.0
2019-06-28 17:00:00+02:00,248.0,5169.0,65.0,1071.0,8577.0,164.0,0.0,120.0,0.0,1497.0
2019-06-28 18:00:00+02:00,247.0,4993.0,69.0,1075.0,8573.0,166.0,107.0,121.0,0.0,1302.0
2019-06-28 19:00:00+02:00,248.0,5211.0,71.0,1083.0,8584.0,168.0,141.0,126.0,0.0,1055.0
2019-06-28 20:00:00+02:00,247.0,5004.0,71.0,1064.0,8759.0,168.0,181.0,139.0,0.0,911.0
2019-06-28 21:00:00+02:00,247.0,4754.0,72.0,1063.0,8607.0,168.0,133.0,134.0,0.0,942.0
2019-06-28 22:00:00+02:00,246.0,4764.0,74.0,1068.0,7880.0,169.0,51.0,113.0,0.0,1059.0
2019-06-28 23:00:00+02:00,247.0,4230.0,75.0,1068.0,7249.0,169.0,0.0,111.0,0.0,1020.0
2019-06-29 00:00:00+02:00,240.0,3885.0,76.0,1066.0,6339.0,169.0,0.0,111.0,0.0,983.0
2019-06-29 01:00:00+02:00,238.0,3526.0,77.0,1071.0,6281.0,169.0,0.0,110.0,0.0,840.0
2019-06-29 02:00:00+02:00,237.0,3566.0,76.0,1073.0,6309.0,169.0,0.0,109.0,0.0,756.0
2019-06-29 03:00:00+02:00,238.0,3939.0,75.0,1071.0,6277.0,169.0,0.0,109.0,0.0,786.0
2019-06-29 04:00:00+02:00,242.0,4159.0,75.0,1072.0,6301.0,165.0,0.0,109.0,0.0,945.0
2019-06-29 05:00:00+02:00,246.0,3609.0,75.0,1072.0,6329.0,161.0,0.0,109.0,0.0,960.0
2019-06-29 06:00:00+02:00,248.0,3602.0,75.0,1069.0,6804.0,160.0,0.0,111.0,0.0,741.0
2019-06-29 07:00:00+02:00,248.0,4204.0,74.0,1075.0,6976.0,161.0,0.0,112.0,0.0,413.0
2019-06-29 08:00:00+02:00,249.0,4700.0,73.0,1089.0,7374.0,161.0,26.0,125.0,0.0,545.0
2019-06-29 09:00:00+02:00,247.0,4843.0,74.0,1079.0,7550.0,161.0,30.0,139.0,45.0,890.0
2019-06-29 10:00:00+02:00,247.0,4880.0,70.0,1065.0,7354.0,160.0,120.0,136.0,52.0,1208.0
2019-06-29 11:00:00+02:00,246.0,4806.0,73.0,1051.0,7430.0,162.0,124.0,136.0,52.0,1351.0
2019-06-29 12:00:00+02:00,247.0,4557.0,72.0,1048.0,7641.0,162.0,123.0,133.0,52.0,1478.0
2019-06-29 13:00:00+02:00,249.0,4510.0,71.0,1043.0,7468.0,163.0,15.0,133.0,6.0,1559.0
2019-06-29 14:00:00+02:00,249.0,4087.0,71.0,1038.0,7402.0,163.0,0.0,133.0,0.0,1577.0
2019-06-29 15:00:00+02:00,246.0,3930.0,71.0,1037.0,7322.0,165.0,0.0,127.0,0.0,1619.0
2019-06-29 16:00:00+02:00,247.0,3737.0,72.0,1032.0,7326.0,166.0,50.0,110.0,0.0,1700.0
2019-06-29 17:00:00+02:00,247.0,3499.0,72.0,1031.0,7059.0,166.0,521.0,110.0,0.0,1567.0
2019-06-29 18:00:00+02:00,249.0,3675.0,72.0,1043.0,6745.0,167.0,776.0,115.0,0.0,1283.0
