,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-07-19 10:00:00+03:00,630.0,173.0,260.0,2.0,286.0,2040.0,2753.0,28.0,23.0,36.0,114.0
2019-07-19 11:00:00+03:00,633.0,169.0,256.0,2.0,293.0,2049.0,2753.0,26.0,23.0,36.0,134.0
2019-07-19 12:00:00+03:00,636.0,185.0,264.0,2.0,290.0,2111.0,2753.0,26.0,23.0,35.0,155.0
2019-07-19 13:00:00+03:00,628.0,197.0,264.0,2.0,289.0,2038.0,2754.0,26.0,23.0,35.0,190.0
2019-07-19 14:00:00+03:00,629.0,170.0,261.0,2.0,293.0,1877.0,2755.0,26.0,23.0,35.0,221.0
2019-07-19 15:00:00+03:00,632.0,179.0,257.0,2.0,294.0,1869.0,2757.0,26.0,23.0,35.0,247.0
2019-07-19 16:00:00+03:00,638.0,187.0,264.0,2.0,288.0,1954.0,2757.0,26.0,23.0,35.0,238.0
2019-07-19 17:00:00+03:00,634.0,176.0,263.0,2.0,289.0,1854.0,2758.0,26.0,23.0,36.0,217.0
2019-07-19 18:00:00+03:00,629.0,182.0,264.0,2.0,288.0,1844.0,2757.0,26.0,23.0,36.0,193.0
2019-07-19 19:00:00+03:00,635.0,174.0,263.0,2.0,290.0,1813.0,2755.0,26.0,25.0,35.0,175.0
2019-07-19 20:00:00+03:00,634.0,178.0,262.0,2.0,292.0,1735.0,2755.0,26.0,26.0,35.0,153.0
2019-07-19 21:00:00+03:00,640.0,180.0,253.0,1.0,281.0,1414.0,2503.0,28.0,25.0,35.0,178.0
2019-07-19 22:00:00+03:00,646.0,184.0,239.0,1.0,270.0,1386.0,2591.0,35.0,26.0,37.0,255.0
2019-07-19 23:00:00+03:00,631.0,176.0,228.0,1.0,273.0,1016.0,2751.0,38.0,26.0,37.0,349.0
2019-07-20 00:00:00+03:00,636.0,174.0,187.0,1.0,214.0,626.0,2750.0,40.0,25.0,37.0,351.0
2019-07-20 01:00:00+03:00,639.0,177.0,173.0,1.0,165.0,474.0,2750.0,42.0,26.0,37.0,283.0
2019-07-20 02:00:00+03:00,640.0,183.0,168.0,1.0,162.0,452.0,2752.0,44.0,25.0,36.0,193.0
2019-07-20 03:00:00+03:00,640.0,180.0,167.0,1.0,161.0,437.0,2752.0,45.0,26.0,37.0,128.0
2019-07-20 04:00:00+03:00,643.0,182.0,167.0,1.0,161.0,449.0,2752.0,47.0,25.0,37.0,93.0
2019-07-20 05:00:00+03:00,640.0,188.0,165.0,1.0,161.0,445.0,2752.0,46.0,26.0,37.0,66.0
2019-07-20 06:00:00+03:00,631.0,186.0,165.0,1.0,161.0,472.0,2752.0,40.0,25.0,36.0,46.0
2019-07-20 07:00:00+03:00,632.0,198.0,164.0,1.0,164.0,577.0,2752.0,35.0,24.0,36.0,28.0
2019-07-20 08:00:00+03:00,636.0,203.0,169.0,1.0,162.0,691.0,2751.0,29.0,25.0,35.0,8.0
2019-07-20 09:00:00+03:00,636.0,210.0,200.0,1.0,161.0,899.0,2751.0,27.0,25.0,37.0,6.0
2019-07-20 10:00:00+03:00,636.0,213.0,205.0,1.0,205.0,1122.0,2750.0,26.0,26.0,35.0,11.0
2019-07-20 11:00:00+03:00,642.0,198.0,207.0,1.0,262.0,1159.0,2750.0,24.0,26.0,35.0,22.0
2019-07-20 12:00:00+03:00,646.0,180.0,215.0,1.0,268.0,1020.0,2750.0,23.0,25.0,37.0,54.0
2019-07-20 13:00:00+03:00,682.0,170.0,230.0,1.0,247.0,1015.0,2750.0,23.0,25.0,37.0,104.0
2019-07-20 14:00:00+03:00,708.0,158.0,235.0,1.0,210.0,969.0,2751.0,23.0,26.0,37.0,103.0
2019-07-20 15:00:00+03:00,707.0,166.0,236.0,1.0,212.0,983.0,2751.0,23.0,24.0,36.0,115.0
2019-07-20 16:00:00+03:00,704.0,159.0,236.0,1.0,230.0,1059.0,2751.0,23.0,25.0,36.0,105.0
2019-07-20 17:00:00+03:00,706.0,154.0,238.0,1.0,242.0,1107.0,2749.0,23.0,25.0,37.0,90.0
2019-07-20 18:00:00+03:00,696.0,172.0,239.0,1.0,269.0,1106.0,2747.0,23.0,26.0,37.0,69.0
2019-07-20 19:00:00+03:00,695.0,171.0,238.0,1.0,274.0,1180.0,2747.0,23.0,26.0,36.0,48.0
2019-07-20 20:00:00+03:00,701.0,147.0,236.0,1.0,273.0,1169.0,2745.0,23.0,26.0,37.0,27.0
2019-07-20 21:00:00+03:00,705.0,140.0,230.0,1.0,270.0,1023.0,2742.0,25.0,26.0,37.0,25.0
2019-07-20 22:00:00+03:00,697.0,151.0,211.0,1.0,245.0,811.0,2741.0,30.0,25.0,37.0,30.0
2019-07-20 23:00:00+03:00,702.0,155.0,188.0,1.0,192.0,833.0,2742.0,36.0,26.0,36.0,41.0
2019-07-21 00:00:00+03:00,704.0,162.0,172.0,1.0,174.0,581.0,2743.0,39.0,26.0,36.0,33.0
2019-07-21 01:00:00+03:00,716.0,174.0,162.0,1.0,181.0,471.0,2745.0,41.0,26.0,36.0,24.0
2019-07-21 02:00:00+03:00,702.0,174.0,161.0,1.0,182.0,486.0,2744.0,42.0,26.0,36.0,27.0
2019-07-21 03:00:00+03:00,716.0,187.0,161.0,1.0,181.0,495.0,2744.0,45.0,25.0,35.0,24.0
2019-07-21 04:00:00+03:00,717.0,177.0,161.0,1.0,179.0,476.0,2745.0,45.0,26.0,35.0,23.0
2019-07-21 05:00:00+03:00,713.0,169.0,160.0,1.0,181.0,463.0,2746.0,44.0,25.0,36.0,30.0
2019-07-21 06:00:00+03:00,717.0,171.0,159.0,1.0,173.0,441.0,2746.0,39.0,26.0,36.0,43.0
2019-07-21 07:00:00+03:00,714.0,184.0,159.0,1.0,174.0,448.0,2746.0,32.0,24.0,36.0,53.0
2019-07-21 08:00:00+03:00,707.0,183.0,160.0,1.0,178.0,484.0,2745.0,28.0,24.0,36.0,30.0
2019-07-21 09:00:00+03:00,697.0,188.0,175.0,1.0,178.0,657.0,2745.0,26.0,24.0,36.0,25.0
2019-07-21 10:00:00+03:00,696.0,190.0,193.0,1.0,187.0,902.0,2743.0,23.0,24.0,36.0,21.0
2019-07-21 11:00:00+03:00,698.0,180.0,197.0,1.0,192.0,1149.0,2743.0,23.0,24.0,36.0,36.0
2019-07-21 12:00:00+03:00,695.0,181.0,197.0,1.0,181.0,1110.0,2744.0,20.0,26.0,36.0,53.0
2019-07-21 13:00:00+03:00,701.0,177.0,197.0,1.0,174.0,1108.0,2745.0,20.0,26.0,35.0,61.0
2019-07-21 14:00:00+03:00,700.0,171.0,197.0,1.0,187.0,1064.0,2745.0,20.0,26.0,36.0,64.0
2019-07-21 15:00:00+03:00,698.0,177.0,197.0,1.0,197.0,1017.0,2744.0,20.0,26.0,36.0,61.0
2019-07-21 16:00:00+03:00,703.0,176.0,198.0,1.0,195.0,907.0,2745.0,20.0,24.0,36.0,60.0
2019-07-21 17:00:00+03:00,696.0,186.0,199.0,1.0,199.0,958.0,2746.0,20.0,24.0,36.0,63.0
2019-07-21 18:00:00+03:00,704.0,186.0,206.0,1.0,201.0,1064.0,2746.0,20.0,24.0,36.0,53.0
2019-07-21 19:00:00+03:00,705.0,198.0,215.0,1.0,192.0,1136.0,2744.0,20.0,24.0,34.0,48.0
2019-07-21 20:00:00+03:00,710.0,185.0,213.0,1.0,211.0,1195.0,2742.0,23.0,24.0,36.0,47.0
2019-07-21 21:00:00+03:00,717.0,175.0,206.0,1.0,200.0,1063.0,2741.0,24.0,24.0,35.0,64.0
2019-07-21 22:00:00+03:00,718.0,172.0,198.0,1.0,176.0,1000.0,2739.0,28.0,24.0,36.0,107.0
2019-07-21 23:00:00+03:00,725.0,172.0,195.0,1.0,176.0,703.0,2739.0,34.0,24.0,35.0,181.0
2019-07-22 00:00:00+03:00,723.0,186.0,178.0,1.0,174.0,572.0,2740.0,36.0,24.0,35.0,229.0
2019-07-22 01:00:00+03:00,738.0,178.0,155.0,1.0,176.0,476.0,2740.0,39.0,24.0,37.0,208.0
2019-07-22 02:00:00+03:00,717.0,199.0,157.0,1.0,175.0,431.0,2744.0,39.0,24.0,37.0,250.0
2019-07-22 03:00:00+03:00,722.0,201.0,158.0,1.0,177.0,453.0,2745.0,42.0,22.0,36.0,273.0
2019-07-22 04:00:00+03:00,716.0,204.0,156.0,1.0,180.0,494.0,2744.0,42.0,21.0,36.0,261.0
2019-07-22 05:00:00+03:00,707.0,222.0,172.0,1.0,196.0,588.0,2743.0,41.0,21.0,35.0,243.0
2019-07-22 06:00:00+03:00,706.0,247.0,216.0,1.0,252.0,744.0,2742.0,34.0,21.0,35.0,224.0
2019-07-22 07:00:00+03:00,710.0,268.0,261.0,1.0,293.0,1129.0,2740.0,28.0,21.0,35.0,192.0
2019-07-22 08:00:00+03:00,697.0,272.0,262.0,1.0,295.0,1587.0,2742.0,26.0,21.0,36.0,109.0
2019-07-22 09:00:00+03:00,702.0,274.0,262.0,1.0,295.0,1694.0,2744.0,24.0,21.0,36.0,59.0
2019-07-22 10:00:00+03:00,703.0,275.0,261.0,1.0,293.0,1720.0,2740.0,22.0,21.0,35.0,107.0
2019-07-22 11:00:00+03:00,702.0,274.0,260.0,1.0,304.0,1670.0,2736.0,20.0,21.0,36.0,179.0
2019-07-22 12:00:00+03:00,698.0,271.0,259.0,1.0,303.0,1674.0,2734.0,20.0,21.0,36.0,212.0
2019-07-22 13:00:00+03:00,700.0,272.0,261.0,1.0,306.0,1679.0,2733.0,20.0,20.0,37.0,206.0
2019-07-22 14:00:00+03:00,695.0,271.0,261.0,1.0,303.0,1748.0,2735.0,20.0,21.0,35.0,219.0
2019-07-22 15:00:00+03:00,697.0,271.0,261.0,1.0,301.0,1725.0,2737.0,20.0,21.0,35.0,191.0
2019-07-22 16:00:00+03:00,690.0,269.0,260.0,1.0,304.0,1706.0,2739.0,20.0,21.0,36.0,208.0
2019-07-22 17:00:00+03:00,695.0,274.0,257.0,1.0,306.0,1728.0,2738.0,20.0,22.0,37.0,234.0
2019-07-22 18:00:00+03:00,699.0,276.0,255.0,1.0,305.0,1577.0,2739.0,20.0,21.0,37.0,191.0
2019-07-22 19:00:00+03:00,697.0,268.0,257.0,1.0,305.0,1493.0,2739.0,20.0,22.0,35.0,192.0
2019-07-22 20:00:00+03:00,697.0,237.0,257.0,1.0,304.0,1319.0,2740.0,21.0,21.0,36.0,144.0
2019-07-22 21:00:00+03:00,713.0,233.0,253.0,1.0,297.0,1305.0,2741.0,23.0,21.0,37.0,152.0
2019-07-22 22:00:00+03:00,700.0,259.0,237.0,1.0,301.0,1231.0,2741.0,26.0,22.0,36.0,209.0
2019-07-22 23:00:00+03:00,711.0,232.0,181.0,1.0,291.0,1102.0,2741.0,30.0,22.0,35.0,285.0
2019-07-23 00:00:00+03:00,718.0,184.0,162.0,1.0,234.0,617.0,2742.0,34.0,22.0,35.0,330.0
2019-07-23 01:00:00+03:00,721.0,186.0,161.0,1.0,201.0,606.0,2743.0,36.0,22.0,37.0,429.0
2019-07-23 02:00:00+03:00,713.0,189.0,161.0,1.0,203.0,500.0,2743.0,39.0,22.0,36.0,471.0
2019-07-23 03:00:00+03:00,712.0,203.0,162.0,1.0,206.0,454.0,2743.0,39.0,23.0,36.0,341.0
2019-07-23 04:00:00+03:00,710.0,191.0,163.0,1.0,205.0,489.0,2742.0,42.0,22.0,36.0,208.0
2019-07-23 05:00:00+03:00,722.0,192.0,163.0,1.0,222.0,577.0,2742.0,39.0,22.0,35.0,145.0
2019-07-23 06:00:00+03:00,710.0,206.0,201.0,1.0,276.0,624.0,2743.0,33.0,22.0,36.0,127.0
2019-07-23 07:00:00+03:00,713.0,201.0,257.0,1.0,303.0,1305.0,2742.0,26.0,23.0,36.0,69.0
2019-07-23 08:00:00+03:00,712.0,200.0,265.0,1.0,311.0,1728.0,2742.0,26.0,23.0,35.0,26.0
2019-07-23 09:00:00+03:00,715.0,199.0,263.0,1.0,313.0,1924.0,2742.0,25.0,21.0,36.0,21.0
2019-07-23 10:00:00+03:00,717.0,200.0,263.0,1.0,312.0,1866.0,2743.0,22.0,21.0,36.0,27.0
2019-07-23 11:00:00+03:00,702.0,195.0,262.0,1.0,303.0,1843.0,2744.0,20.0,21.0,36.0,35.0
2019-07-23 12:00:00+03:00,701.0,192.0,254.0,1.0,300.0,1779.0,2744.0,20.0,21.0,36.0,52.0
2019-07-23 13:00:00+03:00,701.0,191.0,257.0,1.0,306.0,1873.0,2745.0,20.0,21.0,36.0,65.0
2019-07-23 14:00:00+03:00,702.0,199.0,260.0,1.0,303.0,1883.0,2745.0,20.0,21.0,36.0,84.0
2019-07-23 15:00:00+03:00,704.0,194.0,262.0,1.0,300.0,1822.0,2744.0,20.0,21.0,36.0,103.0
2019-07-23 16:00:00+03:00,698.0,201.0,265.0,1.0,303.0,1852.0,2744.0,20.0,21.0,35.0,114.0
2019-07-23 17:00:00+03:00,689.0,198.0,265.0,1.0,307.0,1706.0,2742.0,20.0,21.0,35.0,92.0
2019-07-23 18:00:00+03:00,692.0,198.0,265.0,1.0,306.0,1625.0,2741.0,20.0,21.0,37.0,79.0
2019-07-23 19:00:00+03:00,694.0,184.0,265.0,1.0,298.0,1712.0,2742.0,20.0,21.0,36.0,44.0
2019-07-23 20:00:00+03:00,694.0,170.0,265.0,1.0,297.0,1751.0,2743.0,23.0,21.0,36.0,26.0
2019-07-23 21:00:00+03:00,704.0,180.0,265.0,1.0,301.0,1504.0,2743.0,23.0,22.0,36.0,52.0
2019-07-23 22:00:00+03:00,686.0,177.0,255.0,1.0,301.0,1407.0,2743.0,26.0,23.0,36.0,88.0
2019-07-23 23:00:00+03:00,685.0,173.0,251.0,1.0,296.0,1217.0,2743.0,30.0,23.0,37.0,107.0
2019-07-24 00:00:00+03:00,677.0,175.0,222.0,1.0,268.0,746.0,2743.0,35.0,23.0,36.0,112.0
2019-07-24 01:00:00+03:00,678.0,175.0,187.0,1.0,261.0,648.0,2743.0,36.0,23.0,36.0,91.0
2019-07-24 02:00:00+03:00,637.0,172.0,167.0,1.0,234.0,506.0,2743.0,37.0,22.0,36.0,116.0
2019-07-24 03:00:00+03:00,625.0,179.0,166.0,1.0,205.0,459.0,2743.0,39.0,22.0,35.0,168.0
2019-07-24 04:00:00+03:00,627.0,179.0,166.0,1.0,206.0,437.0,2744.0,39.0,22.0,36.0,143.0
2019-07-24 05:00:00+03:00,632.0,186.0,165.0,1.0,240.0,498.0,2744.0,39.0,22.0,36.0,146.0
2019-07-24 06:00:00+03:00,620.0,194.0,207.0,1.0,281.0,592.0,2745.0,33.0,22.0,36.0,96.0
2019-07-24 07:00:00+03:00,624.0,199.0,253.0,1.0,288.0,982.0,2745.0,26.0,23.0,36.0,49.0
2019-07-24 08:00:00+03:00,621.0,203.0,261.0,1.0,295.0,1676.0,2745.0,26.0,22.0,35.0,13.0
2019-07-24 09:00:00+03:00,625.0,203.0,261.0,1.0,298.0,2063.0,2745.0,23.0,22.0,36.0,5.0
2019-07-24 10:00:00+03:00,618.0,203.0,261.0,1.0,303.0,2096.0,2745.0,21.0,22.0,36.0,12.0
2019-07-24 11:00:00+03:00,631.0,198.0,256.0,1.0,306.0,2083.0,2745.0,20.0,23.0,35.0,36.0
2019-07-24 12:00:00+03:00,621.0,203.0,257.0,1.0,308.0,2126.0,2744.0,20.0,22.0,35.0,60.0
2019-07-24 13:00:00+03:00,622.0,210.0,262.0,1.0,312.0,2081.0,2744.0,20.0,22.0,36.0,84.0
2019-07-24 14:00:00+03:00,626.0,204.0,260.0,1.0,297.0,1968.0,2744.0,17.0,22.0,36.0,108.0
2019-07-24 15:00:00+03:00,623.0,193.0,260.0,1.0,289.0,1942.0,2743.0,17.0,22.0,36.0,122.0
2019-07-24 16:00:00+03:00,627.0,200.0,259.0,1.0,294.0,1990.0,2743.0,17.0,22.0,34.0,111.0
2019-07-24 17:00:00+03:00,619.0,199.0,259.0,1.0,295.0,1788.0,2741.0,18.0,21.0,34.0,120.0
2019-07-24 18:00:00+03:00,619.0,203.0,257.0,1.0,301.0,1752.0,2741.0,20.0,22.0,34.0,110.0
2019-07-24 19:00:00+03:00,624.0,205.0,249.0,1.0,300.0,1613.0,2741.0,20.0,22.0,36.0,99.0
2019-07-24 20:00:00+03:00,608.0,204.0,245.0,1.0,300.0,1744.0,2743.0,20.0,22.0,36.0,96.0
2019-07-24 21:00:00+03:00,628.0,203.0,239.0,1.0,298.0,1410.0,2740.0,22.0,23.0,36.0,99.0
2019-07-24 22:00:00+03:00,612.0,186.0,238.0,1.0,273.0,1343.0,2739.0,25.0,22.0,36.0,122.0
2019-07-24 23:00:00+03:00,602.0,182.0,235.0,1.0,276.0,1016.0,2740.0,27.0,22.0,35.0,151.0
2019-07-25 00:00:00+03:00,610.0,192.0,220.0,1.0,269.0,585.0,2739.0,33.0,22.0,35.0,140.0
2019-07-25 01:00:00+03:00,614.0,197.0,193.0,1.0,238.0,470.0,2735.0,35.0,22.0,37.0,116.0
2019-07-25 02:00:00+03:00,608.0,194.0,185.0,1.0,202.0,458.0,2734.0,36.0,22.0,35.0,110.0
2019-07-25 03:00:00+03:00,610.0,192.0,185.0,1.0,205.0,475.0,2733.0,36.0,22.0,35.0,138.0
2019-07-25 04:00:00+03:00,605.0,190.0,185.0,1.0,204.0,455.0,2733.0,39.0,22.0,36.0,162.0
2019-07-25 05:00:00+03:00,610.0,194.0,183.0,1.0,211.0,489.0,2735.0,39.0,22.0,35.0,184.0
2019-07-25 06:00:00+03:00,624.0,218.0,193.0,1.0,260.0,610.0,2735.0,34.0,22.0,35.0,149.0
2019-07-25 07:00:00+03:00,606.0,186.0,216.0,1.0,282.0,1024.0,2735.0,29.0,22.0,37.0,87.0
2019-07-25 08:00:00+03:00,595.0,146.0,216.0,1.0,291.0,1680.0,2735.0,27.0,22.0,35.0,20.0
2019-07-25 09:00:00+03:00,599.0,147.0,211.0,1.0,284.0,1991.0,2736.0,24.0,21.0,35.0,3.0
2019-07-25 10:00:00+03:00,584.0,153.0,212.0,11.0,292.0,2085.0,2733.0,23.0,22.0,35.0,1.0
2019-07-25 11:00:00+03:00,587.0,181.0,209.0,0.0,302.0,2142.0,2732.0,21.0,22.0,35.0,6.0
2019-07-25 12:00:00+03:00,581.0,220.0,187.0,0.0,308.0,2116.0,2730.0,20.0,22.0,35.0,12.0
2019-07-25 13:00:00+03:00,585.0,231.0,150.0,0.0,303.0,2106.0,2727.0,20.0,21.0,35.0,38.0
2019-07-25 14:00:00+03:00,595.0,231.0,151.0,0.0,302.0,2086.0,2722.0,20.0,20.0,36.0,42.0
2019-07-25 15:00:00+03:00,601.0,231.0,151.0,0.0,303.0,1983.0,2721.0,20.0,20.0,35.0,36.0
2019-07-25 16:00:00+03:00,602.0,219.0,151.0,0.0,291.0,1961.0,2720.0,20.0,21.0,35.0,23.0
2019-07-25 17:00:00+03:00,606.0,229.0,150.0,0.0,294.0,1819.0,2718.0,20.0,21.0,35.0,25.0
2019-07-25 18:00:00+03:00,620.0,236.0,151.0,0.0,299.0,1750.0,2716.0,20.0,21.0,37.0,30.0
2019-07-25 19:00:00+03:00,616.0,264.0,151.0,0.0,301.0,1679.0,2715.0,20.0,22.0,36.0,31.0
2019-07-25 20:00:00+03:00,629.0,291.0,149.0,0.0,293.0,1605.0,2713.0,20.0,22.0,37.0,33.0
2019-07-25 21:00:00+03:00,654.0,295.0,143.0,0.0,291.0,1467.0,2712.0,22.0,22.0,36.0,48.0
2019-07-25 22:00:00+03:00,619.0,298.0,144.0,0.0,285.0,1027.0,2713.0,24.0,22.0,35.0,71.0
2019-07-25 23:00:00+03:00,622.0,299.0,144.0,0.0,279.0,902.0,2712.0,26.0,22.0,35.0,89.0
2019-07-26 00:00:00+03:00,615.0,300.0,135.0,0.0,282.0,574.0,2712.0,30.0,22.0,36.0,153.0
2019-07-26 01:00:00+03:00,624.0,307.0,126.0,0.0,246.0,551.0,2713.0,33.0,22.0,35.0,240.0
2019-07-26 02:00:00+03:00,633.0,325.0,111.0,0.0,205.0,490.0,2714.0,35.0,22.0,35.0,371.0
2019-07-26 03:00:00+03:00,622.0,322.0,109.0,0.0,204.0,495.0,2713.0,36.0,22.0,37.0,464.0
2019-07-26 04:00:00+03:00,620.0,307.0,109.0,0.0,204.0,484.0,2715.0,37.0,22.0,36.0,541.0
2019-07-26 05:00:00+03:00,606.0,297.0,109.0,0.0,236.0,484.0,2716.0,38.0,22.0,35.0,484.0
2019-07-26 06:00:00+03:00,610.0,303.0,107.0,0.0,287.0,539.0,2717.0,29.0,22.0,35.0,409.0
2019-07-26 07:00:00+03:00,600.0,352.0,121.0,0.0,293.0,827.0,2717.0,26.0,22.0,36.0,288.0
2019-07-26 08:00:00+03:00,599.0,372.0,138.0,0.0,289.0,1460.0,2718.0,24.0,22.0,36.0,148.0
2019-07-26 09:00:00+03:00,610.0,382.0,147.0,0.0,293.0,1762.0,2719.0,21.0,22.0,37.0,70.0
2019-07-26 10:00:00+03:00,613.0,390.0,150.0,0.0,290.0,1903.0,2718.0,20.0,21.0,35.0,82.0
2019-07-26 11:00:00+03:00,605.0,399.0,148.0,0.0,284.0,1864.0,2716.0,19.0,22.0,36.0,90.0
2019-07-26 12:00:00+03:00,613.0,374.0,145.0,1.0,289.0,1941.0,2714.0,19.0,20.0,36.0,100.0
2019-07-26 13:00:00+03:00,617.0,371.0,147.0,1.0,299.0,1969.0,2712.0,19.0,21.0,36.0,110.0
2019-07-26 14:00:00+03:00,606.0,371.0,146.0,1.0,298.0,1902.0,2711.0,19.0,21.0,36.0,132.0
2019-07-26 15:00:00+03:00,611.0,370.0,145.0,1.0,298.0,1941.0,2711.0,19.0,21.0,37.0,162.0
2019-07-26 16:00:00+03:00,611.0,373.0,145.0,1.0,292.0,1768.0,2709.0,19.0,21.0,35.0,173.0
2019-07-26 17:00:00+03:00,605.0,371.0,145.0,1.0,294.0,1822.0,2711.0,19.0,21.0,33.0,147.0
2019-07-26 18:00:00+03:00,609.0,362.0,145.0,1.0,298.0,1588.0,2713.0,19.0,21.0,37.0,134.0
2019-07-26 19:00:00+03:00,609.0,296.0,145.0,1.0,289.0,1345.0,2714.0,19.0,21.0,35.0,113.0
2019-07-26 20:00:00+03:00,617.0,293.0,145.0,1.0,290.0,1212.0,2715.0,19.0,21.0,36.0,115.0
2019-07-26 21:00:00+03:00,618.0,298.0,145.0,1.0,285.0,1108.0,2715.0,20.0,21.0,36.0,133.0
2019-07-26 22:00:00+03:00,608.0,301.0,133.0,1.0,290.0,947.0,2714.0,23.0,21.0,36.0,153.0
2019-07-26 23:00:00+03:00,603.0,290.0,109.0,1.0,264.0,622.0,2714.0,25.0,21.0,36.0,156.0
2019-07-27 00:00:00+03:00,600.0,311.0,101.0,1.0,254.0,507.0,2713.0,25.0,21.0,36.0,125.0
2019-07-27 01:00:00+03:00,615.0,297.0,95.0,1.0,234.0,463.0,2712.0,28.0,21.0,37.0,113.0
2019-07-27 02:00:00+03:00,605.0,300.0,92.0,1.0,198.0,415.0,2711.0,30.0,21.0,35.0,96.0
2019-07-27 03:00:00+03:00,604.0,296.0,92.0,1.0,200.0,450.0,2710.0,33.0,21.0,36.0,103.0
2019-07-27 04:00:00+03:00,612.0,293.0,92.0,1.0,198.0,446.0,2710.0,33.0,21.0,37.0,100.0
2019-07-27 05:00:00+03:00,617.0,291.0,93.0,1.0,198.0,414.0,2710.0,31.0,21.0,36.0,98.0
2019-07-27 06:00:00+03:00,616.0,295.0,91.0,1.0,199.0,422.0,2712.0,26.0,21.0,36.0,112.0
2019-07-27 07:00:00+03:00,613.0,284.0,92.0,1.0,201.0,489.0,2713.0,23.0,21.0,37.0,120.0
2019-07-27 08:00:00+03:00,611.0,299.0,109.0,1.0,226.0,594.0,2713.0,23.0,21.0,37.0,60.0
2019-07-27 09:00:00+03:00,610.0,304.0,140.0,1.0,288.0,905.0,2714.0,20.0,21.0,37.0,22.0
2019-07-27 10:00:00+03:00,613.0,298.0,149.0,1.0,297.0,1161.0,2714.0,17.0,21.0,35.0,39.0
2019-07-27 11:00:00+03:00,600.0,325.0,148.0,1.0,295.0,1312.0,2714.0,17.0,21.0,36.0,53.0
2019-07-27 12:00:00+03:00,602.0,315.0,150.0,1.0,302.0,1250.0,2716.0,14.0,21.0,35.0,67.0
2019-07-27 13:00:00+03:00,603.0,298.0,150.0,1.0,302.0,1281.0,2717.0,14.0,21.0,36.0,80.0
2019-07-27 14:00:00+03:00,606.0,295.0,150.0,1.0,293.0,1396.0,2718.0,14.0,21.0,37.0,92.0
2019-07-27 15:00:00+03:00,608.0,305.0,150.0,1.0,292.0,1382.0,2719.0,14.0,21.0,36.0,111.0
2019-07-27 16:00:00+03:00,606.0,305.0,150.0,1.0,289.0,1346.0,2719.0,14.0,21.0,37.0,128.0
2019-07-27 17:00:00+03:00,605.0,307.0,150.0,1.0,291.0,1234.0,2719.0,14.0,21.0,36.0,163.0
2019-07-27 18:00:00+03:00,604.0,307.0,150.0,1.0,290.0,1136.0,2719.0,14.0,21.0,35.0,202.0
2019-07-27 19:00:00+03:00,606.0,293.0,150.0,1.0,286.0,944.0,2718.0,16.0,21.0,36.0,229.0
2019-07-27 20:00:00+03:00,600.0,298.0,150.0,1.0,289.0,965.0,2718.0,17.0,21.0,34.0,217.0
2019-07-27 21:00:00+03:00,610.0,290.0,150.0,1.0,289.0,891.0,2718.0,18.0,21.0,35.0,266.0
2019-07-27 22:00:00+03:00,600.0,281.0,136.0,1.0,273.0,670.0,2718.0,21.0,21.0,35.0,400.0
2019-07-27 23:00:00+03:00,600.0,276.0,111.0,1.0,216.0,516.0,2716.0,23.0,21.0,36.0,593.0
2019-07-28 00:00:00+03:00,603.0,277.0,97.0,1.0,186.0,383.0,2717.0,26.0,21.0,35.0,703.0
2019-07-28 01:00:00+03:00,613.0,279.0,98.0,1.0,181.0,408.0,2716.0,26.0,21.0,35.0,768.0
2019-07-28 02:00:00+03:00,603.0,303.0,98.0,1.0,152.0,380.0,2715.0,26.0,21.0,36.0,910.0
2019-07-28 03:00:00+03:00,604.0,304.0,98.0,1.0,151.0,375.0,2714.0,30.0,21.0,35.0,1076.0
2019-07-28 04:00:00+03:00,606.0,286.0,98.0,1.0,153.0,391.0,2714.0,33.0,21.0,34.0,1129.0
2019-07-28 05:00:00+03:00,608.0,294.0,98.0,1.0,155.0,408.0,2715.0,32.0,21.0,35.0,1027.0
2019-07-28 06:00:00+03:00,599.0,274.0,98.0,1.0,149.0,383.0,2714.0,27.0,21.0,34.0,905.0
2019-07-28 07:00:00+03:00,598.0,269.0,98.0,1.0,151.0,446.0,2715.0,24.0,21.0,35.0,794.0
2019-07-28 08:00:00+03:00,601.0,310.0,99.0,1.0,187.0,469.0,2715.0,23.0,20.0,35.0,636.0
2019-07-28 09:00:00+03:00,601.0,316.0,104.0,1.0,207.0,479.0,2715.0,23.0,21.0,34.0,526.0
2019-07-28 10:00:00+03:00,601.0,319.0,105.0,1.0,208.0,552.0,2716.0,20.0,21.0,33.0,506.0
2019-07-28 11:00:00+03:00,602.0,288.0,106.0,1.0,242.0,678.0,2716.0,20.0,21.0,33.0,513.0
2019-07-28 12:00:00+03:00,596.0,265.0,105.0,1.0,269.0,645.0,2717.0,20.0,21.0,33.0,549.0
2019-07-28 13:00:00+03:00,599.0,264.0,107.0,1.0,266.0,635.0,2718.0,20.0,21.0,33.0,541.0
2019-07-28 14:00:00+03:00,600.0,270.0,106.0,1.0,271.0,719.0,2720.0,20.0,21.0,33.0,551.0
2019-07-28 15:00:00+03:00,602.0,291.0,105.0,1.0,295.0,830.0,2724.0,20.0,21.0,33.0,600.0
