,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-06-11 12:00:00+01:00,337.0,2762.0,885.0,0.0,106.0,35.0,35.0,486.0,2514.0
2019-06-11 13:00:00+01:00,330.0,2504.0,705.0,0.0,82.0,1.0,35.0,495.0,2482.0
2019-06-11 14:00:00+01:00,321.0,2540.0,661.0,0.0,71.0,0.0,30.0,492.0,2423.0
2019-06-11 15:00:00+01:00,313.0,2583.0,540.0,0.0,64.0,0.0,35.0,465.0,2315.0
2019-06-11 16:00:00+01:00,315.0,2585.0,599.0,0.0,67.0,0.0,36.0,416.0,2311.0
2019-06-11 17:00:00+01:00,316.0,2425.0,885.0,0.0,74.0,0.0,36.0,337.0,2352.0
2019-06-11 18:00:00+01:00,309.0,2570.0,885.0,0.0,77.0,0.0,36.0,225.0,2379.0
2019-06-11 19:00:00+01:00,326.0,2640.0,885.0,44.0,86.0,17.0,36.0,97.0,2373.0
2019-06-11 20:00:00+01:00,325.0,2927.0,885.0,667.0,169.0,114.0,36.0,14.0,2280.0
2019-06-11 21:00:00+01:00,334.0,2915.0,885.0,727.0,148.0,115.0,36.0,0.0,2365.0
2019-06-11 22:00:00+01:00,338.0,2558.0,885.0,172.0,149.0,55.0,36.0,0.0,2452.0
2019-06-11 23:00:00+01:00,336.0,2419.0,885.0,344.0,99.0,78.0,36.0,0.0,2273.0
2019-06-12 00:00:00+01:00,335.0,1882.0,885.0,188.0,213.0,33.0,37.0,0.0,1977.0
2019-06-12 01:00:00+01:00,338.0,1872.0,885.0,124.0,116.0,1.0,37.0,0.0,1893.0
2019-06-12 02:00:00+01:00,330.0,1640.0,797.0,0.0,43.0,1.0,36.0,0.0,2005.0
2019-06-12 03:00:00+01:00,333.0,1693.0,705.0,0.0,38.0,1.0,36.0,0.0,2076.0
2019-06-12 04:00:00+01:00,336.0,1656.0,789.0,0.0,36.0,0.0,35.0,0.0,2018.0
2019-06-12 05:00:00+01:00,326.0,2162.0,626.0,9.0,32.0,120.0,34.0,0.0,1935.0
2019-06-12 06:00:00+01:00,325.0,2666.0,590.0,314.0,40.0,41.0,34.0,11.0,1754.0
2019-06-12 07:00:00+01:00,324.0,3271.0,590.0,894.0,429.0,157.0,35.0,88.0,1521.0
2019-06-12 08:00:00+01:00,321.0,3635.0,590.0,1280.0,562.0,100.0,31.0,222.0,1072.0
2019-06-12 09:00:00+01:00,321.0,3691.0,590.0,922.0,745.0,46.0,33.0,334.0,704.0
2019-06-12 10:00:00+01:00,317.0,3692.0,590.0,258.0,696.0,50.0,36.0,415.0,458.0
2019-06-12 11:00:00+01:00,323.0,3524.0,590.0,868.0,712.0,444.0,36.0,464.0,437.0
2019-06-12 12:00:00+01:00,330.0,3564.0,590.0,1058.0,735.0,707.0,36.0,485.0,531.0
2019-06-12 13:00:00+01:00,331.0,3564.0,590.0,325.0,637.0,35.0,36.0,495.0,625.0
2019-06-12 14:00:00+01:00,330.0,3223.0,590.0,158.0,498.0,0.0,36.0,488.0,840.0
2019-06-12 15:00:00+01:00,333.0,3266.0,590.0,119.0,451.0,0.0,36.0,463.0,1164.0
2019-06-12 16:00:00+01:00,333.0,3311.0,590.0,0.0,132.0,0.0,36.0,413.0,1558.0
2019-06-12 17:00:00+01:00,330.0,3181.0,590.0,0.0,79.0,0.0,36.0,336.0,1887.0
2019-06-12 18:00:00+01:00,330.0,3282.0,510.0,12.0,131.0,0.0,36.0,225.0,2041.0
2019-06-12 19:00:00+01:00,330.0,3504.0,590.0,67.0,537.0,29.0,36.0,97.0,2078.0
2019-06-12 20:00:00+01:00,336.0,3633.0,590.0,256.0,549.0,149.0,36.0,14.0,1824.0
2019-06-12 21:00:00+01:00,335.0,3602.0,590.0,261.0,433.0,126.0,36.0,0.0,1679.0
2019-06-12 22:00:00+01:00,336.0,2712.0,590.0,205.0,115.0,131.0,36.0,0.0,1570.0
2019-06-12 23:00:00+01:00,337.0,2323.0,590.0,179.0,63.0,138.0,36.0,0.0,1570.0
2019-06-13 00:00:00+01:00,338.0,2062.0,451.0,0.0,34.0,0.0,36.0,0.0,1586.0
2019-06-13 01:00:00+01:00,344.0,1843.0,280.0,0.0,33.0,1.0,36.0,0.0,1562.0
2019-06-13 02:00:00+01:00,342.0,1821.0,280.0,6.0,38.0,1.0,36.0,0.0,1511.0
2019-06-13 03:00:00+01:00,339.0,1883.0,364.0,89.0,38.0,0.0,36.0,0.0,1428.0
2019-06-13 04:00:00+01:00,337.0,1892.0,572.0,166.0,33.0,76.0,35.0,0.0,1268.0
2019-06-13 05:00:00+01:00,341.0,1962.0,632.0,384.0,30.0,147.0,34.0,0.0,1198.0
2019-06-13 06:00:00+01:00,341.0,2705.0,730.0,334.0,34.0,131.0,34.0,11.0,1221.0
2019-06-13 07:00:00+01:00,340.0,3423.0,857.0,380.0,187.0,146.0,35.0,88.0,1037.0
2019-06-13 08:00:00+01:00,341.0,3360.0,885.0,510.0,144.0,145.0,35.0,218.0,819.0
2019-06-13 09:00:00+01:00,341.0,3122.0,884.0,422.0,236.0,173.0,35.0,327.0,634.0
2019-06-13 10:00:00+01:00,345.0,3175.0,885.0,154.0,323.0,158.0,36.0,408.0,550.0
2019-06-13 11:00:00+01:00,344.0,3176.0,885.0,43.0,560.0,158.0,36.0,451.0,521.0
2019-06-13 12:00:00+01:00,341.0,3154.0,885.0,0.0,482.0,80.0,36.0,469.0,616.0
2019-06-13 13:00:00+01:00,340.0,3022.0,885.0,0.0,76.0,0.0,37.0,470.0,824.0
2019-06-13 14:00:00+01:00,334.0,2734.0,750.0,0.0,71.0,0.0,37.0,475.0,1047.0
2019-06-13 15:00:00+01:00,342.0,2620.0,750.0,0.0,68.0,0.0,36.0,435.0,1337.0
2019-06-13 16:00:00+01:00,345.0,2883.0,750.0,0.0,81.0,0.0,37.0,395.0,1679.0
2019-06-13 17:00:00+01:00,346.0,3174.0,750.0,0.0,89.0,0.0,37.0,317.0,1910.0
2019-06-13 18:00:00+01:00,349.0,3433.0,855.0,0.0,88.0,0.0,36.0,211.0,1978.0
2019-06-13 19:00:00+01:00,351.0,3559.0,885.0,147.0,187.0,47.0,36.0,95.0,1946.0
2019-06-13 20:00:00+01:00,349.0,3683.0,885.0,576.0,390.0,111.0,36.0,14.0,1744.0
2019-06-13 21:00:00+01:00,342.0,3782.0,885.0,513.0,394.0,110.0,37.0,0.0,1397.0
2019-06-13 22:00:00+01:00,342.0,3189.0,885.0,426.0,191.0,34.0,37.0,0.0,1089.0
2019-06-13 23:00:00+01:00,347.0,2819.0,885.0,339.0,85.0,60.0,37.0,0.0,986.0
2019-06-14 00:00:00+01:00,348.0,2358.0,885.0,155.0,90.0,62.0,38.0,0.0,918.0
2019-06-14 01:00:00+01:00,343.0,2309.0,885.0,110.0,30.0,34.0,37.0,0.0,793.0
2019-06-14 02:00:00+01:00,347.0,2190.0,885.0,105.0,36.0,47.0,37.0,0.0,720.0
2019-06-14 03:00:00+01:00,345.0,2190.0,885.0,57.0,35.0,188.0,37.0,0.0,623.0
2019-06-14 04:00:00+01:00,344.0,2095.0,885.0,268.0,36.0,213.0,36.0,0.0,605.0
2019-06-14 05:00:00+01:00,346.0,2335.0,885.0,225.0,160.0,247.0,36.0,0.0,789.0
2019-06-14 06:00:00+01:00,349.0,2809.0,885.0,223.0,409.0,200.0,36.0,11.0,895.0
2019-06-14 07:00:00+01:00,347.0,3387.0,885.0,402.0,453.0,162.0,35.0,88.0,774.0
2019-06-14 08:00:00+01:00,342.0,3613.0,885.0,383.0,472.0,199.0,35.0,202.0,574.0
2019-06-14 09:00:00+01:00,339.0,3645.0,885.0,567.0,479.0,178.0,35.0,256.0,500.0
2019-06-14 10:00:00+01:00,348.0,3622.0,885.0,344.0,462.0,191.0,35.0,237.0,570.0
2019-06-14 11:00:00+01:00,350.0,3747.0,885.0,382.0,423.0,127.0,36.0,224.0,644.0
2019-06-14 12:00:00+01:00,352.0,3601.0,885.0,178.0,406.0,97.0,36.0,255.0,858.0
2019-06-14 13:00:00+01:00,336.0,3727.0,798.0,79.0,216.0,0.0,36.0,306.0,1082.0
2019-06-14 14:00:00+01:00,338.0,3325.0,614.0,109.0,95.0,1.0,36.0,326.0,1313.0
2019-06-14 15:00:00+01:00,346.0,2853.0,589.0,131.0,61.0,0.0,37.0,346.0,1555.0
2019-06-14 16:00:00+01:00,346.0,2763.0,590.0,0.0,55.0,63.0,34.0,302.0,1694.0
2019-06-14 17:00:00+01:00,335.0,2722.0,590.0,0.0,64.0,61.0,33.0,252.0,1693.0
2019-06-14 18:00:00+01:00,341.0,2810.0,590.0,7.0,63.0,56.0,33.0,175.0,1517.0
2019-06-14 19:00:00+01:00,344.0,3342.0,590.0,266.0,76.0,134.0,33.0,75.0,1324.0
2019-06-14 20:00:00+01:00,345.0,3397.0,590.0,296.0,236.0,233.0,33.0,11.0,1074.0
2019-06-14 21:00:00+01:00,342.0,3297.0,590.0,464.0,421.0,365.0,34.0,0.0,844.0
2019-06-14 22:00:00+01:00,310.0,2669.0,588.0,61.0,107.0,129.0,33.0,0.0,872.0
2019-06-14 23:00:00+01:00,305.0,2270.0,590.0,66.0,42.0,75.0,33.0,0.0,903.0
2019-06-15 00:00:00+01:00,310.0,1735.0,590.0,1.0,55.0,88.0,34.0,0.0,799.0
2019-06-15 01:00:00+01:00,312.0,1616.0,590.0,0.0,24.0,1.0,34.0,0.0,815.0
2019-06-15 02:00:00+01:00,310.0,1579.0,420.0,0.0,36.0,1.0,33.0,0.0,774.0
2019-06-15 03:00:00+01:00,313.0,1550.0,360.0,0.0,33.0,0.0,33.0,0.0,718.0
2019-06-15 04:00:00+01:00,304.0,1641.0,453.0,0.0,33.0,0.0,33.0,0.0,598.0
2019-06-15 05:00:00+01:00,308.0,1601.0,484.0,0.0,30.0,0.0,32.0,0.0,525.0
2019-06-15 06:00:00+01:00,309.0,1820.0,587.0,2.0,28.0,0.0,31.0,11.0,464.0
2019-06-15 07:00:00+01:00,317.0,2113.0,589.0,219.0,292.0,40.0,32.0,85.0,382.0
2019-06-15 08:00:00+01:00,329.0,2199.0,590.0,258.0,286.0,111.0,32.0,213.0,206.0
2019-06-15 09:00:00+01:00,338.0,2457.0,590.0,295.0,266.0,180.0,32.0,313.0,112.0
2019-06-15 10:00:00+01:00,335.0,2508.0,590.0,0.0,491.0,173.0,32.0,369.0,78.0
2019-06-15 11:00:00+01:00,338.0,2506.0,590.0,0.0,491.0,173.0,33.0,398.0,82.0
2019-06-15 12:00:00+01:00,335.0,2444.0,590.0,0.0,463.0,156.0,33.0,418.0,147.0
2019-06-15 13:00:00+01:00,337.0,2457.0,590.0,0.0,427.0,38.0,34.0,424.0,240.0
2019-06-15 14:00:00+01:00,332.0,2154.0,520.0,0.0,95.0,0.0,33.0,448.0,367.0
2019-06-15 15:00:00+01:00,328.0,2054.0,320.0,0.0,67.0,0.0,32.0,445.0,545.0
2019-06-15 16:00:00+01:00,326.0,1909.0,376.0,0.0,71.0,0.0,34.0,406.0,785.0
2019-06-15 17:00:00+01:00,326.0,2035.0,540.0,0.0,58.0,0.0,33.0,321.0,1020.0
2019-06-15 18:00:00+01:00,334.0,2186.0,590.0,0.0,64.0,1.0,34.0,216.0,1240.0
2019-06-15 19:00:00+01:00,335.0,2440.0,590.0,5.0,141.0,34.0,34.0,93.0,1263.0
2019-06-15 20:00:00+01:00,337.0,2486.0,590.0,80.0,567.0,82.0,34.0,15.0,1039.0
2019-06-15 21:00:00+01:00,332.0,2490.0,589.0,485.0,611.0,294.0,34.0,0.0,818.0
2019-06-15 22:00:00+01:00,331.0,2307.0,589.0,27.0,194.0,120.0,33.0,0.0,726.0
2019-06-15 23:00:00+01:00,336.0,1911.0,590.0,0.0,178.0,12.0,34.0,0.0,658.0
2019-06-16 00:00:00+01:00,334.0,1600.0,589.0,0.0,124.0,0.0,33.0,0.0,634.0
2019-06-16 01:00:00+01:00,340.0,1570.0,590.0,0.0,114.0,0.0,34.0,0.0,624.0
2019-06-16 02:00:00+01:00,341.0,1652.0,590.0,0.0,32.0,1.0,33.0,0.0,615.0
2019-06-16 03:00:00+01:00,338.0,1445.0,470.0,0.0,33.0,0.0,33.0,0.0,650.0
2019-06-16 04:00:00+01:00,329.0,1516.0,470.0,0.0,31.0,0.0,29.0,0.0,702.0
2019-06-16 05:00:00+01:00,331.0,1443.0,448.0,0.0,28.0,0.0,28.0,0.0,749.0
2019-06-16 06:00:00+01:00,335.0,1521.0,426.0,0.0,25.0,0.0,30.0,10.0,749.0
2019-06-16 07:00:00+01:00,337.0,1578.0,410.0,0.0,25.0,1.0,28.0,59.0,710.0
2019-06-16 08:00:00+01:00,329.0,1544.0,510.0,0.0,54.0,10.0,28.0,133.0,664.0
2019-06-16 09:00:00+01:00,330.0,1715.0,587.0,0.0,91.0,12.0,28.0,206.0,613.0
2019-06-16 10:00:00+01:00,334.0,1818.0,587.0,0.0,245.0,35.0,30.0,316.0,513.0
2019-06-16 11:00:00+01:00,336.0,1727.0,587.0,155.0,278.0,34.0,32.0,409.0,414.0
2019-06-16 12:00:00+01:00,327.0,1627.0,589.0,168.0,324.0,79.0,29.0,451.0,389.0
2019-06-16 13:00:00+01:00,332.0,1591.0,589.0,39.0,305.0,7.0,32.0,469.0,398.0
2019-06-16 14:00:00+01:00,333.0,1547.0,588.0,0.0,243.0,0.0,32.0,465.0,471.0
2019-06-16 15:00:00+01:00,329.0,1471.0,550.0,0.0,230.0,28.0,33.0,446.0,563.0
2019-06-16 16:00:00+01:00,335.0,1477.0,570.0,0.0,155.0,70.0,31.0,401.0,691.0
2019-06-16 17:00:00+01:00,338.0,1570.0,589.0,0.0,84.0,2.0,32.0,330.0,736.0
2019-06-16 18:00:00+01:00,338.0,1702.0,591.0,0.0,183.0,34.0,33.0,221.0,857.0
2019-06-16 19:00:00+01:00,341.0,1800.0,591.0,495.0,349.0,44.0,33.0,96.0,996.0
2019-06-16 20:00:00+01:00,339.0,1920.0,600.0,1165.0,370.0,337.0,33.0,14.0,959.0
2019-06-16 21:00:00+01:00,328.0,2074.0,621.0,1622.0,487.0,719.0,33.0,0.0,826.0
2019-06-16 22:00:00+01:00,337.0,2348.0,648.0,566.0,338.0,287.0,33.0,0.0,699.0
2019-06-16 23:00:00+01:00,338.0,2240.0,675.0,441.0,270.0,85.0,33.0,0.0,603.0
2019-06-17 00:00:00+01:00,335.0,2183.0,673.0,0.0,283.0,63.0,33.0,0.0,543.0
2019-06-17 01:00:00+01:00,337.0,2132.0,681.0,0.0,43.0,62.0,31.0,0.0,458.0
2019-06-17 02:00:00+01:00,336.0,2163.0,682.0,0.0,34.0,1.0,31.0,0.0,363.0
2019-06-17 03:00:00+01:00,335.0,1957.0,681.0,0.0,35.0,0.0,32.0,0.0,294.0
2019-06-17 04:00:00+01:00,335.0,2113.0,681.0,0.0,46.0,1.0,32.0,0.0,318.0
2019-06-17 05:00:00+01:00,337.0,2217.0,701.0,8.0,44.0,61.0,32.0,0.0,375.0
2019-06-17 06:00:00+01:00,332.0,2645.0,750.0,198.0,282.0,65.0,31.0,13.0,441.0
2019-06-17 07:00:00+01:00,332.0,3215.0,831.0,824.0,480.0,347.0,30.0,90.0,422.0
2019-06-17 08:00:00+01:00,332.0,3663.0,933.0,720.0,380.0,255.0,32.0,208.0,305.0
2019-06-17 09:00:00+01:00,325.0,3628.0,977.0,314.0,355.0,153.0,32.0,299.0,532.0
2019-06-17 10:00:00+01:00,320.0,3558.0,975.0,443.0,381.0,74.0,33.0,388.0,700.0
2019-06-17 11:00:00+01:00,324.0,3699.0,1004.0,450.0,485.0,2.0,33.0,419.0,891.0
2019-06-17 12:00:00+01:00,326.0,3589.0,1011.0,362.0,493.0,6.0,33.0,433.0,916.0
2019-06-17 13:00:00+01:00,325.0,3416.0,1016.0,5.0,356.0,13.0,34.0,436.0,820.0
2019-06-17 14:00:00+01:00,326.0,3460.0,811.0,0.0,261.0,21.0,35.0,422.0,730.0
2019-06-17 15:00:00+01:00,330.0,3490.0,721.0,2.0,192.0,24.0,34.0,398.0,636.0
2019-06-17 16:00:00+01:00,340.0,3488.0,722.0,278.0,104.0,8.0,34.0,338.0,552.0
2019-06-17 17:00:00+01:00,336.0,3383.0,731.0,56.0,121.0,8.0,34.0,271.0,605.0
2019-06-17 18:00:00+01:00,331.0,3209.0,871.0,0.0,119.0,8.0,35.0,172.0,688.0
2019-06-17 19:00:00+01:00,333.0,3266.0,976.0,0.0,143.0,10.0,35.0,68.0,697.0
2019-06-17 20:00:00+01:00,334.0,3367.0,1016.0,0.0,496.0,97.0,34.0,10.0,579.0
2019-06-17 21:00:00+01:00,334.0,3249.0,1017.0,0.0,468.0,91.0,34.0,0.0,507.0
2019-06-17 22:00:00+01:00,331.0,2952.0,1016.0,1.0,314.0,2.0,34.0,0.0,689.0
2019-06-17 23:00:00+01:00,334.0,2675.0,1015.0,308.0,261.0,1.0,33.0,0.0,869.0
2019-06-18 00:00:00+01:00,338.0,2232.0,1012.0,1.0,55.0,32.0,32.0,0.0,1078.0
2019-06-18 01:00:00+01:00,338.0,1916.0,988.0,0.0,53.0,34.0,33.0,0.0,1391.0
2019-06-18 02:00:00+01:00,334.0,1781.0,989.0,0.0,31.0,1.0,35.0,0.0,1719.0
2019-06-18 03:00:00+01:00,338.0,1800.0,911.0,0.0,29.0,0.0,36.0,0.0,1847.0
2019-06-18 04:00:00+01:00,333.0,1856.0,880.0,0.0,32.0,0.0,34.0,0.0,1900.0
2019-06-18 05:00:00+01:00,330.0,2067.0,940.0,0.0,28.0,1.0,32.0,0.0,2007.0
2019-06-18 06:00:00+01:00,327.0,2562.0,1014.0,0.0,51.0,34.0,32.0,8.0,2081.0
2019-06-18 07:00:00+01:00,328.0,3023.0,1015.0,0.0,111.0,102.0,29.0,41.0,2128.0
2019-06-18 08:00:00+01:00,328.0,3041.0,899.0,0.0,225.0,44.0,30.0,71.0,2114.0
2019-06-18 09:00:00+01:00,323.0,2910.0,885.0,0.0,166.0,44.0,32.0,123.0,2360.0
2019-06-18 10:00:00+01:00,329.0,2659.0,786.0,0.0,113.0,34.0,33.0,170.0,2715.0
2019-06-18 11:00:00+01:00,327.0,2515.0,571.0,0.0,94.0,1.0,34.0,240.0,3194.0
2019-06-18 12:00:00+01:00,316.0,2333.0,468.0,0.0,73.0,0.0,34.0,264.0,3596.0
2019-06-18 13:00:00+01:00,314.0,2098.0,363.0,0.0,60.0,0.0,36.0,305.0,3619.0
2019-06-18 14:00:00+01:00,308.0,2103.0,361.0,0.0,55.0,0.0,35.0,301.0,3498.0
2019-06-18 15:00:00+01:00,284.0,2059.0,361.0,0.0,55.0,0.0,34.0,300.0,3431.0
2019-06-18 16:00:00+01:00,290.0,2191.0,360.0,0.0,58.0,0.0,34.0,277.0,3260.0
2019-06-18 17:00:00+01:00,293.0,2231.0,360.0,0.0,132.0,0.0,34.0,218.0,3173.0
2019-06-18 18:00:00+01:00,290.0,2425.0,400.0,0.0,190.0,4.0,34.0,139.0,2856.0
2019-06-18 19:00:00+01:00,289.0,2441.0,701.0,6.0,252.0,37.0,35.0,62.0,2611.0
2019-06-18 20:00:00+01:00,288.0,2598.0,905.0,233.0,427.0,45.0,34.0,8.0,2412.0
2019-06-18 21:00:00+01:00,290.0,2577.0,1019.0,188.0,457.0,44.0,34.0,0.0,2276.0
2019-06-18 22:00:00+01:00,291.0,2367.0,953.0,0.0,219.0,0.0,34.0,0.0,2053.0
2019-06-18 23:00:00+01:00,293.0,1952.0,1020.0,0.0,161.0,1.0,35.0,0.0,1940.0
2019-06-19 00:00:00+01:00,293.0,1484.0,1020.0,0.0,54.0,0.0,34.0,0.0,1749.0
2019-06-19 01:00:00+01:00,290.0,1336.0,850.0,0.0,36.0,0.0,35.0,0.0,1622.0
2019-06-19 02:00:00+01:00,289.0,1414.0,693.0,0.0,36.0,0.0,35.0,0.0,1568.0
2019-06-19 03:00:00+01:00,280.0,1336.0,828.0,0.0,37.0,51.0,33.0,0.0,1638.0
2019-06-19 04:00:00+01:00,282.0,1502.0,1060.0,0.0,35.0,52.0,32.0,0.0,1380.0
2019-06-19 05:00:00+01:00,284.0,1679.0,1144.0,1.0,36.0,52.0,30.0,0.0,1023.0
2019-06-19 06:00:00+01:00,285.0,2311.0,1210.0,135.0,38.0,50.0,30.0,2.0,930.0
2019-06-19 07:00:00+01:00,282.0,3008.0,1235.0,90.0,154.0,2.0,31.0,29.0,883.0
2019-06-19 08:00:00+01:00,280.0,3330.0,1306.0,177.0,304.0,44.0,33.0,82.0,737.0
2019-06-19 09:00:00+01:00,287.0,3297.0,1308.0,394.0,391.0,72.0,35.0,127.0,543.0
2019-06-19 10:00:00+01:00,294.0,3281.0,1307.0,513.0,455.0,72.0,35.0,163.0,539.0
2019-06-19 11:00:00+01:00,300.0,3417.0,1307.0,603.0,589.0,94.0,35.0,217.0,613.0
2019-06-19 12:00:00+01:00,306.0,3376.0,1308.0,401.0,667.0,105.0,34.0,248.0,600.0
2019-06-19 13:00:00+01:00,299.0,3179.0,1308.0,104.0,330.0,206.0,34.0,258.0,561.0
2019-06-19 14:00:00+01:00,301.0,3234.0,1307.0,180.0,282.0,270.0,35.0,271.0,620.0
2019-06-19 15:00:00+01:00,304.0,3369.0,1307.0,134.0,270.0,34.0,35.0,263.0,638.0
2019-06-19 16:00:00+01:00,306.0,3516.0,1307.0,37.0,228.0,0.0,35.0,236.0,646.0
2019-06-19 17:00:00+01:00,314.0,3408.0,1307.0,64.0,232.0,0.0,35.0,207.0,621.0
2019-06-19 18:00:00+01:00,316.0,3667.0,1307.0,11.0,247.0,2.0,34.0,146.0,598.0
2019-06-19 19:00:00+01:00,318.0,3638.0,1295.0,85.0,336.0,109.0,34.0,76.0,603.0
2019-06-19 20:00:00+01:00,325.0,3745.0,1291.0,463.0,509.0,114.0,34.0,13.0,579.0
2019-06-19 21:00:00+01:00,328.0,3665.0,1286.0,327.0,596.0,44.0,34.0,0.0,569.0
2019-06-19 22:00:00+01:00,334.0,3387.0,1309.0,64.0,437.0,36.0,34.0,0.0,508.0
2019-06-19 23:00:00+01:00,332.0,2877.0,1309.0,158.0,361.0,29.0,34.0,0.0,492.0
2019-06-20 00:00:00+01:00,335.0,2258.0,1060.0,105.0,326.0,0.0,34.0,0.0,454.0
2019-06-20 01:00:00+01:00,331.0,2018.0,885.0,91.0,278.0,0.0,34.0,0.0,407.0
2019-06-20 02:00:00+01:00,340.0,1984.0,885.0,0.0,87.0,0.0,35.0,0.0,352.0
2019-06-20 03:00:00+01:00,343.0,1874.0,885.0,0.0,38.0,0.0,33.0,0.0,363.0
2019-06-20 04:00:00+01:00,341.0,2048.0,885.0,33.0,37.0,0.0,34.0,0.0,374.0
2019-06-20 05:00:00+01:00,343.0,2114.0,885.0,59.0,37.0,12.0,34.0,0.0,318.0
2019-06-20 06:00:00+01:00,346.0,2815.0,885.0,78.0,51.0,19.0,33.0,5.0,256.0
2019-06-20 07:00:00+01:00,349.0,3078.0,885.0,161.0,307.0,35.0,35.0,66.0,234.0
2019-06-20 08:00:00+01:00,348.0,3182.0,885.0,169.0,369.0,43.0,35.0,176.0,181.0
2019-06-20 09:00:00+01:00,351.0,3180.0,885.0,169.0,459.0,43.0,35.0,246.0,189.0
2019-06-20 10:00:00+01:00,348.0,2833.0,885.0,663.0,493.0,40.0,34.0,269.0,200.0
2019-06-20 11:00:00+01:00,342.0,2700.0,885.0,772.0,721.0,170.0,35.0,281.0,261.0
2019-06-20 12:00:00+01:00,350.0,2680.0,885.0,481.0,703.0,260.0,35.0,286.0,431.0
2019-06-20 13:00:00+01:00,342.0,2631.0,885.0,64.0,342.0,134.0,34.0,334.0,733.0
2019-06-20 14:00:00+01:00,343.0,2471.0,780.0,0.0,285.0,0.0,35.0,352.0,939.0
2019-06-20 15:00:00+01:00,344.0,2339.0,720.0,0.0,158.0,0.0,35.0,359.0,1254.0
2019-06-20 16:00:00+01:00,345.0,2365.0,600.0,0.0,129.0,0.0,35.0,344.0,1610.0
2019-06-20 17:00:00+01:00,333.0,2350.0,600.0,0.0,75.0,0.0,35.0,299.0,1847.0
2019-06-20 18:00:00+01:00,332.0,2493.0,532.0,2.0,71.0,0.0,35.0,201.0,2012.0
2019-06-20 19:00:00+01:00,336.0,2626.0,590.0,99.0,106.0,14.0,35.0,81.0,2181.0
2019-06-20 20:00:00+01:00,337.0,2704.0,590.0,12.0,347.0,59.0,35.0,17.0,2252.0
2019-06-20 21:00:00+01:00,329.0,2809.0,590.0,39.0,371.0,44.0,33.0,0.0,2188.0
2019-06-20 22:00:00+01:00,331.0,2357.0,381.0,0.0,186.0,0.0,33.0,0.0,2099.0
2019-06-20 23:00:00+01:00,334.0,1926.0,380.0,0.0,32.0,0.0,34.0,0.0,1987.0
2019-06-21 00:00:00+01:00,339.0,1577.0,350.0,0.0,34.0,0.0,35.0,0.0,1812.0
2019-06-21 01:00:00+01:00,337.0,1462.0,181.0,0.0,37.0,0.0,35.0,0.0,1595.0
2019-06-21 02:00:00+01:00,335.0,1467.0,181.0,0.0,40.0,0.0,35.0,0.0,1401.0
2019-06-21 03:00:00+01:00,336.0,1666.0,257.0,0.0,33.0,0.0,35.0,0.0,1360.0
2019-06-21 04:00:00+01:00,332.0,1668.0,353.0,1.0,29.0,0.0,33.0,0.0,1236.0
2019-06-21 05:00:00+01:00,331.0,1763.0,548.0,129.0,31.0,2.0,32.0,0.0,1131.0
2019-06-21 06:00:00+01:00,331.0,2263.0,590.0,101.0,285.0,3.0,35.0,7.0,1033.0
2019-06-21 07:00:00+01:00,332.0,2667.0,590.0,206.0,581.0,64.0,33.0,79.0,848.0
2019-06-21 08:00:00+01:00,330.0,2668.0,590.0,349.0,558.0,84.0,34.0,194.0,698.0
2019-06-21 09:00:00+01:00,324.0,2657.0,590.0,132.0,517.0,326.0,28.0,316.0,517.0
2019-06-21 10:00:00+01:00,330.0,2700.0,590.0,338.0,565.0,319.0,33.0,403.0,439.0
2019-06-21 11:00:00+01:00,334.0,2645.0,590.0,470.0,568.0,362.0,35.0,452.0,466.0
2019-06-21 12:00:00+01:00,333.0,2742.0,590.0,376.0,593.0,187.0,35.0,479.0,513.0
2019-06-21 13:00:00+01:00,334.0,2629.0,589.0,131.0,311.0,103.0,36.0,488.0,630.0
2019-06-21 14:00:00+01:00,326.0,2766.0,589.0,77.0,132.0,3.0,34.0,475.0,727.0
2019-06-21 15:00:00+01:00,331.0,2941.0,589.0,62.0,109.0,73.0,36.0,444.0,758.0
2019-06-21 16:00:00+01:00,334.0,2923.0,589.0,34.0,57.0,170.0,36.0,401.0,874.0
2019-06-21 17:00:00+01:00,337.0,2821.0,589.0,1.0,65.0,115.0,37.0,317.0,1010.0
2019-06-21 18:00:00+01:00,334.0,2835.0,589.0,8.0,110.0,18.0,34.0,201.0,1219.0
2019-06-21 19:00:00+01:00,334.0,3028.0,589.0,119.0,138.0,49.0,35.0,88.0,1134.0
2019-06-21 20:00:00+01:00,330.0,2984.0,589.0,798.0,236.0,179.0,36.0,15.0,858.0
2019-06-21 21:00:00+01:00,321.0,3062.0,590.0,524.0,268.0,112.0,35.0,0.0,721.0
2019-06-21 22:00:00+01:00,319.0,2810.0,590.0,434.0,267.0,95.0,35.0,0.0,642.0
2019-06-21 23:00:00+01:00,325.0,2214.0,590.0,459.0,228.0,1.0,35.0,0.0,572.0
2019-06-22 00:00:00+01:00,324.0,1747.0,590.0,195.0,280.0,0.0,34.0,0.0,547.0
2019-06-22 01:00:00+01:00,334.0,1540.0,560.0,3.0,219.0,0.0,34.0,0.0,567.0
2019-06-22 02:00:00+01:00,333.0,1506.0,550.0,0.0,114.0,0.0,33.0,0.0,577.0
