,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-06-15 20:00:00+02:00,384.0,1698.0,9390.0,6.0,621.0
2019-06-15 21:00:00+02:00,360.0,1693.0,9080.0,6.0,645.0
2019-06-15 22:00:00+02:00,360.0,1687.0,8905.0,6.0,638.0
2019-06-15 23:00:00+02:00,358.0,1684.0,8699.0,6.0,572.0
2019-06-16 00:00:00+02:00,386.0,1664.0,8165.0,5.0,607.0
2019-06-16 01:00:00+02:00,384.0,1670.0,7306.0,5.0,539.0
2019-06-16 02:00:00+02:00,387.0,1670.0,7147.0,5.0,491.0
2019-06-16 03:00:00+02:00,384.0,1669.0,7023.0,5.0,403.0
2019-06-16 04:00:00+02:00,383.0,1668.0,7008.0,5.0,349.0
2019-06-16 05:00:00+02:00,385.0,1667.0,6875.0,5.0,332.0
2019-06-16 06:00:00+02:00,380.0,1669.0,7122.0,5.0,290.0
2019-06-16 07:00:00+02:00,377.0,1672.0,7863.0,6.0,258.0
2019-06-16 08:00:00+02:00,375.0,1675.0,8259.0,6.0,197.0
2019-06-16 09:00:00+02:00,376.0,1675.0,8214.0,6.0,253.0
2019-06-16 10:00:00+02:00,372.0,1675.0,8586.0,6.0,269.0
2019-06-16 11:00:00+02:00,373.0,1680.0,8745.0,6.0,237.0
2019-06-16 12:00:00+02:00,371.0,1679.0,8307.0,6.0,225.0
2019-06-16 13:00:00+02:00,374.0,1692.0,8162.0,6.0,272.0
2019-06-16 14:00:00+02:00,375.0,1694.0,8714.0,6.0,288.0
2019-06-16 15:00:00+02:00,370.0,1693.0,8665.0,6.0,333.0
2019-06-16 16:00:00+02:00,373.0,1696.0,8781.0,6.0,338.0
2019-06-16 17:00:00+02:00,378.0,1699.0,10271.0,6.0,386.0
2019-06-16 18:00:00+02:00,374.0,1697.0,10716.0,6.0,384.0
2019-06-16 19:00:00+02:00,379.0,1696.0,11137.0,5.0,426.0
2019-06-16 20:00:00+02:00,374.0,1697.0,11126.0,5.0,447.0
2019-06-16 21:00:00+02:00,374.0,1685.0,10972.0,5.0,357.0
2019-06-16 22:00:00+02:00,377.0,1677.0,10583.0,5.0,370.0
2019-06-16 23:00:00+02:00,368.0,1677.0,9677.0,5.0,404.0
2019-06-17 00:00:00+02:00,366.0,1658.0,8461.0,5.0,294.0
2019-06-17 01:00:00+02:00,367.0,1657.0,7936.0,5.0,341.0
2019-06-17 02:00:00+02:00,372.0,1656.0,7667.0,5.0,320.0
2019-06-17 03:00:00+02:00,370.0,1655.0,7463.0,5.0,373.0
2019-06-17 04:00:00+02:00,371.0,1654.0,7406.0,5.0,401.0
2019-06-17 05:00:00+02:00,368.0,1654.0,8561.0,5.0,454.0
2019-06-17 06:00:00+02:00,375.0,1654.0,11657.0,5.0,453.0
2019-06-17 07:00:00+02:00,374.0,1668.0,13559.0,5.0,442.0
2019-06-17 08:00:00+02:00,371.0,1660.0,13780.0,5.0,519.0
2019-06-17 09:00:00+02:00,374.0,1640.0,13559.0,5.0,519.0
2019-06-17 10:00:00+02:00,370.0,1648.0,13327.0,5.0,534.0
2019-06-17 11:00:00+02:00,357.0,1644.0,13250.0,5.0,536.0
2019-06-17 12:00:00+02:00,356.0,1642.0,13116.0,5.0,533.0
2019-06-17 13:00:00+02:00,350.0,1640.0,13069.0,5.0,539.0
2019-06-17 14:00:00+02:00,347.0,1638.0,12858.0,5.0,559.0
2019-06-17 15:00:00+02:00,350.0,1643.0,12390.0,5.0,590.0
2019-06-17 16:00:00+02:00,347.0,1643.0,11971.0,5.0,621.0
2019-06-17 17:00:00+02:00,348.0,1644.0,12235.0,5.0,627.0
2019-06-17 18:00:00+02:00,345.0,1638.0,12248.0,5.0,681.0
2019-06-17 19:00:00+02:00,350.0,1639.0,12037.0,5.0,572.0
2019-06-17 20:00:00+02:00,351.0,1642.0,11279.0,5.0,585.0
2019-06-17 21:00:00+02:00,352.0,1641.0,10597.0,5.0,590.0
2019-06-17 22:00:00+02:00,349.0,1641.0,10072.0,5.0,574.0
2019-06-17 23:00:00+02:00,346.0,1640.0,9772.0,5.0,570.0
2019-06-18 00:00:00+02:00,358.0,1636.0,8733.0,4.0,587.0
2019-06-18 01:00:00+02:00,359.0,1634.0,8257.0,5.0,560.0
2019-06-18 02:00:00+02:00,359.0,1634.0,7778.0,5.0,526.0
2019-06-18 03:00:00+02:00,357.0,1637.0,7436.0,5.0,516.0
2019-06-18 04:00:00+02:00,357.0,1640.0,7127.0,5.0,486.0
2019-06-18 05:00:00+02:00,356.0,1640.0,8296.0,5.0,462.0
2019-06-18 06:00:00+02:00,359.0,1645.0,10890.0,5.0,412.0
2019-06-18 07:00:00+02:00,360.0,1656.0,13017.0,5.0,359.0
2019-06-18 08:00:00+02:00,361.0,1659.0,13678.0,5.0,325.0
2019-06-18 09:00:00+02:00,354.0,1664.0,13552.0,5.0,332.0
2019-06-18 10:00:00+02:00,355.0,1666.0,13976.0,5.0,308.0
2019-06-18 11:00:00+02:00,352.0,1663.0,13848.0,5.0,303.0
2019-06-18 12:00:00+02:00,348.0,1663.0,13205.0,5.0,328.0
2019-06-18 13:00:00+02:00,349.0,1661.0,12797.0,5.0,308.0
2019-06-18 14:00:00+02:00,353.0,1659.0,12673.0,5.0,337.0
2019-06-18 15:00:00+02:00,355.0,1659.0,11935.0,5.0,358.0
2019-06-18 16:00:00+02:00,353.0,1657.0,11341.0,5.0,366.0
2019-06-18 17:00:00+02:00,350.0,1664.0,11472.0,5.0,386.0
2019-06-18 18:00:00+02:00,352.0,1666.0,11517.0,5.0,320.0
2019-06-18 19:00:00+02:00,350.0,1667.0,11745.0,5.0,270.0
2019-06-18 20:00:00+02:00,353.0,1667.0,11259.0,5.0,244.0
2019-06-18 21:00:00+02:00,352.0,1656.0,10749.0,5.0,228.0
2019-06-18 22:00:00+02:00,353.0,1658.0,10287.0,5.0,241.0
2019-06-18 23:00:00+02:00,352.0,1650.0,10007.0,5.0,205.0
2019-06-19 00:00:00+02:00,352.0,1642.0,9443.0,5.0,210.0
2019-06-19 01:00:00+02:00,354.0,1640.0,9340.0,5.0,209.0
2019-06-19 02:00:00+02:00,353.0,1638.0,9174.0,5.0,205.0
2019-06-19 03:00:00+02:00,354.0,1635.0,9077.0,5.0,170.0
2019-06-19 04:00:00+02:00,355.0,1631.0,9092.0,5.0,152.0
2019-06-19 05:00:00+02:00,348.0,1630.0,10172.0,5.0,126.0
2019-06-19 06:00:00+02:00,348.0,1635.0,12679.0,5.0,110.0
2019-06-19 07:00:00+02:00,349.0,1650.0,13833.0,5.0,95.0
2019-06-19 08:00:00+02:00,347.0,1623.0,14120.0,5.0,91.0
2019-06-19 09:00:00+02:00,348.0,1599.0,14307.0,5.0,91.0
2019-06-19 10:00:00+02:00,349.0,1591.0,14529.0,5.0,83.0
2019-06-19 11:00:00+02:00,349.0,1611.0,14511.0,4.0,105.0
2019-06-19 12:00:00+02:00,348.0,1608.0,14439.0,5.0,88.0
2019-06-19 13:00:00+02:00,349.0,1605.0,14113.0,5.0,78.0
2019-06-19 14:00:00+02:00,348.0,1606.0,14214.0,5.0,62.0
2019-06-19 15:00:00+02:00,350.0,1632.0,13688.0,5.0,62.0
2019-06-19 16:00:00+02:00,348.0,1628.0,13488.0,5.0,69.0
2019-06-19 17:00:00+02:00,353.0,1639.0,13349.0,5.0,78.0
2019-06-19 18:00:00+02:00,354.0,1636.0,13685.0,5.0,102.0
2019-06-19 19:00:00+02:00,350.0,1642.0,13981.0,5.0,122.0
2019-06-19 20:00:00+02:00,352.0,1641.0,13606.0,5.0,136.0
2019-06-19 21:00:00+02:00,347.0,1639.0,12543.0,5.0,168.0
2019-06-19 22:00:00+02:00,348.0,1638.0,11760.0,5.0,216.0
2019-06-19 23:00:00+02:00,355.0,1629.0,10878.0,5.0,280.0
2019-06-20 00:00:00+02:00,357.0,1646.0,9999.0,5.0,330.0
2019-06-20 01:00:00+02:00,353.0,1650.0,9231.0,6.0,349.0
2019-06-20 02:00:00+02:00,354.0,1650.0,8439.0,6.0,353.0
2019-06-20 03:00:00+02:00,352.0,1653.0,8211.0,6.0,339.0
2019-06-20 04:00:00+02:00,353.0,1654.0,7961.0,6.0,318.0
2019-06-20 05:00:00+02:00,354.0,1654.0,8527.0,6.0,319.0
2019-06-20 06:00:00+02:00,356.0,1656.0,11227.0,6.0,298.0
2019-06-20 07:00:00+02:00,353.0,1665.0,13083.0,6.0,296.0
2019-06-20 08:00:00+02:00,355.0,1669.0,13809.0,6.0,294.0
2019-06-20 09:00:00+02:00,349.0,1675.0,13863.0,6.0,286.0
2019-06-20 10:00:00+02:00,355.0,1675.0,13858.0,5.0,218.0
2019-06-20 11:00:00+02:00,355.0,1671.0,13292.0,6.0,220.0
2019-06-20 12:00:00+02:00,352.0,1670.0,12892.0,6.0,238.0
2019-06-20 13:00:00+02:00,353.0,1670.0,13236.0,6.0,269.0
2019-06-20 14:00:00+02:00,355.0,1657.0,12787.0,6.0,287.0
2019-06-20 15:00:00+02:00,345.0,1653.0,11929.0,6.0,288.0
2019-06-20 16:00:00+02:00,351.0,1652.0,11638.0,6.0,304.0
2019-06-20 17:00:00+02:00,355.0,1654.0,11957.0,7.0,322.0
2019-06-20 18:00:00+02:00,355.0,1654.0,12033.0,8.0,406.0
2019-06-20 19:00:00+02:00,355.0,1655.0,12179.0,8.0,401.0
2019-06-20 20:00:00+02:00,353.0,1652.0,11577.0,9.0,395.0
2019-06-20 21:00:00+02:00,350.0,1648.0,10570.0,10.0,418.0
2019-06-20 22:00:00+02:00,348.0,1647.0,9638.0,6.0,407.0
2019-06-20 23:00:00+02:00,348.0,1650.0,9542.0,6.0,441.0
2019-06-21 00:00:00+02:00,348.0,1613.0,9266.0,10.0,381.0
2019-06-21 01:00:00+02:00,346.0,1612.0,8428.0,10.0,402.0
2019-06-21 02:00:00+02:00,350.0,1610.0,7994.0,11.0,439.0
2019-06-21 03:00:00+02:00,346.0,1614.0,7657.0,10.0,360.0
2019-06-21 04:00:00+02:00,347.0,1613.0,7897.0,9.0,336.0
2019-06-21 05:00:00+02:00,349.0,1613.0,8808.0,10.0,379.0
2019-06-21 06:00:00+02:00,352.0,1614.0,10114.0,9.0,336.0
2019-06-21 07:00:00+02:00,346.0,1617.0,11418.0,8.0,358.0
2019-06-21 08:00:00+02:00,344.0,1575.0,11706.0,10.0,435.0
2019-06-21 09:00:00+02:00,343.0,1579.0,11917.0,8.0,372.0
2019-06-21 10:00:00+02:00,342.0,1619.0,12190.0,6.0,366.0
2019-06-21 11:00:00+02:00,328.0,1621.0,12054.0,6.0,364.0
2019-06-21 12:00:00+02:00,337.0,1627.0,11697.0,6.0,403.0
2019-06-21 13:00:00+02:00,330.0,1628.0,11612.0,6.0,419.0
2019-06-21 14:00:00+02:00,329.0,1615.0,11128.0,5.0,443.0
2019-06-21 15:00:00+02:00,329.0,1624.0,10437.0,6.0,424.0
2019-06-21 16:00:00+02:00,324.0,1627.0,9815.0,6.0,435.0
2019-06-21 17:00:00+02:00,328.0,1628.0,9833.0,7.0,463.0
2019-06-21 18:00:00+02:00,329.0,1629.0,9721.0,7.0,500.0
2019-06-21 19:00:00+02:00,331.0,1628.0,9463.0,7.0,491.0
2019-06-21 20:00:00+02:00,332.0,1637.0,8938.0,9.0,522.0
2019-06-21 21:00:00+02:00,333.0,1636.0,8665.0,8.0,516.0
2019-06-21 22:00:00+02:00,335.0,1636.0,8682.0,9.0,498.0
2019-06-21 23:00:00+02:00,344.0,1636.0,8219.0,11.0,598.0
2019-06-22 00:00:00+02:00,339.0,1656.0,8070.0,6.0,629.0
2019-06-22 01:00:00+02:00,338.0,1656.0,7052.0,7.0,695.0
2019-06-22 02:00:00+02:00,340.0,1654.0,6481.0,6.0,736.0
2019-06-22 03:00:00+02:00,334.0,1658.0,6016.0,6.0,730.0
2019-06-22 04:00:00+02:00,341.0,1662.0,5938.0,6.0,726.0
2019-06-22 05:00:00+02:00,341.0,1666.0,6232.0,6.0,720.0
2019-06-22 06:00:00+02:00,341.0,1670.0,6852.0,6.0,712.0
2019-06-22 07:00:00+02:00,342.0,1673.0,7779.0,6.0,699.0
2019-06-22 08:00:00+02:00,347.0,1676.0,8200.0,6.0,692.0
2019-06-22 09:00:00+02:00,348.0,1682.0,8270.0,4.0,692.0
2019-06-22 10:00:00+02:00,347.0,1677.0,8218.0,4.0,707.0
2019-06-22 11:00:00+02:00,347.0,1679.0,7824.0,4.0,719.0
2019-06-22 12:00:00+02:00,351.0,1687.0,7776.0,4.0,730.0
2019-06-22 13:00:00+02:00,353.0,1689.0,7227.0,11.0,784.0
2019-06-22 14:00:00+02:00,350.0,1688.0,7232.0,10.0,731.0
2019-06-22 15:00:00+02:00,349.0,1686.0,7277.0,10.0,714.0
2019-06-22 16:00:00+02:00,350.0,1686.0,7917.0,11.0,783.0
2019-06-22 17:00:00+02:00,346.0,1671.0,8458.0,10.0,741.0
2019-06-22 18:00:00+02:00,344.0,1672.0,9036.0,10.0,760.0
2019-06-22 19:00:00+02:00,343.0,1671.0,9163.0,10.0,745.0
2019-06-22 20:00:00+02:00,343.0,1667.0,9041.0,10.0,726.0
2019-06-22 21:00:00+02:00,341.0,1667.0,8954.0,10.0,744.0
2019-06-22 22:00:00+02:00,344.0,1664.0,8740.0,10.0,724.0
2019-06-22 23:00:00+02:00,341.0,1666.0,7627.0,14.0,797.0
2019-06-23 00:00:00+02:00,344.0,1697.0,6582.0,17.0,681.0
2019-06-23 01:00:00+02:00,343.0,1697.0,5802.0,17.0,573.0
2019-06-23 02:00:00+02:00,344.0,1696.0,5658.0,18.0,584.0
2019-06-23 03:00:00+02:00,347.0,1694.0,5482.0,17.0,574.0
2019-06-23 04:00:00+02:00,347.0,1692.0,5291.0,16.0,407.0
2019-06-23 05:00:00+02:00,350.0,1690.0,5302.0,17.0,538.0
2019-06-23 06:00:00+02:00,349.0,1689.0,5587.0,17.0,427.0
2019-06-23 07:00:00+02:00,352.0,1689.0,5868.0,17.0,534.0
2019-06-23 08:00:00+02:00,356.0,1692.0,6767.0,18.0,601.0
2019-06-23 09:00:00+02:00,352.0,1692.0,6924.0,11.0,424.0
2019-06-23 10:00:00+02:00,353.0,1688.0,6897.0,11.0,429.0
2019-06-23 11:00:00+02:00,352.0,1691.0,6934.0,12.0,497.0
2019-06-23 12:00:00+02:00,350.0,1690.0,6608.0,12.0,476.0
2019-06-23 13:00:00+02:00,352.0,1691.0,6596.0,11.0,378.0
2019-06-23 14:00:00+02:00,348.0,1689.0,6655.0,11.0,444.0
2019-06-23 15:00:00+02:00,344.0,1687.0,6815.0,12.0,456.0
2019-06-23 16:00:00+02:00,354.0,1685.0,7304.0,12.0,528.0
2019-06-23 17:00:00+02:00,355.0,1686.0,7659.0,12.0,400.0
2019-06-23 18:00:00+02:00,347.0,1688.0,8961.0,16.0,434.0
2019-06-23 19:00:00+02:00,354.0,1688.0,9751.0,15.0,337.0
2019-06-23 20:00:00+02:00,349.0,1688.0,10376.0,14.0,292.0
2019-06-23 21:00:00+02:00,351.0,1685.0,10193.0,13.0,238.0
2019-06-23 22:00:00+02:00,351.0,1684.0,9915.0,13.0,344.0
2019-06-23 23:00:00+02:00,350.0,1681.0,8718.0,12.0,235.0
2019-06-24 00:00:00+02:00,354.0,1655.0,6878.0,10.0,183.0
2019-06-24 01:00:00+02:00,355.0,1654.0,6230.0,9.0,126.0
2019-06-24 02:00:00+02:00,352.0,1654.0,6176.0,10.0,143.0
2019-06-24 03:00:00+02:00,359.0,1652.0,6172.0,10.0,124.0
2019-06-24 04:00:00+02:00,361.0,1649.0,6679.0,9.0,113.0
2019-06-24 05:00:00+02:00,362.0,1645.0,7188.0,9.0,92.0
2019-06-24 06:00:00+02:00,360.0,1649.0,11112.0,9.0,116.0
2019-06-24 07:00:00+02:00,359.0,1656.0,13837.0,9.0,133.0
2019-06-24 08:00:00+02:00,359.0,1654.0,14339.0,8.0,127.0
2019-06-24 09:00:00+02:00,353.0,1652.0,14233.0,8.0,178.0
2019-06-24 10:00:00+02:00,354.0,1649.0,13935.0,7.0,211.0
2019-06-24 11:00:00+02:00,353.0,1641.0,13966.0,7.0,194.0
2019-06-24 12:00:00+02:00,351.0,1641.0,13790.0,7.0,243.0
2019-06-24 13:00:00+02:00,351.0,1638.0,13344.0,7.0,189.0
2019-06-24 14:00:00+02:00,342.0,1632.0,13242.0,6.0,207.0
2019-06-24 15:00:00+02:00,352.0,1632.0,13104.0,7.0,320.0
2019-06-24 16:00:00+02:00,351.0,1630.0,13187.0,7.0,355.0
2019-06-24 17:00:00+02:00,352.0,1629.0,13622.0,7.0,439.0
2019-06-24 18:00:00+02:00,353.0,1627.0,13559.0,7.0,476.0
2019-06-24 19:00:00+02:00,355.0,1627.0,13642.0,7.0,503.0
2019-06-24 20:00:00+02:00,351.0,1615.0,13388.0,6.0,486.0
2019-06-24 21:00:00+02:00,348.0,1612.0,12526.0,7.0,551.0
2019-06-24 22:00:00+02:00,353.0,1612.0,11580.0,7.0,519.0
2019-06-24 23:00:00+02:00,349.0,1611.0,9228.0,7.0,531.0
2019-06-25 00:00:00+02:00,352.0,1592.0,7441.0,11.0,591.0
2019-06-25 01:00:00+02:00,355.0,1594.0,6588.0,11.0,664.0
2019-06-25 02:00:00+02:00,359.0,1598.0,6401.0,11.0,690.0
2019-06-25 03:00:00+02:00,359.0,1603.0,6287.0,11.0,649.0
2019-06-25 04:00:00+02:00,360.0,1605.0,6465.0,12.0,693.0
2019-06-25 05:00:00+02:00,359.0,1610.0,7841.0,13.0,722.0
2019-06-25 06:00:00+02:00,362.0,1623.0,11821.0,12.0,661.0
2019-06-25 07:00:00+02:00,362.0,1645.0,14032.0,13.0,656.0
2019-06-25 08:00:00+02:00,359.0,1640.0,14748.0,14.0,648.0
2019-06-25 09:00:00+02:00,361.0,1647.0,15050.0,13.0,600.0
2019-06-25 10:00:00+02:00,360.0,1650.0,15180.0,16.0,538.0
2019-06-25 11:00:00+02:00,360.0,1656.0,15428.0,21.0,515.0
2019-06-25 12:00:00+02:00,358.0,1653.0,15201.0,21.0,474.0
2019-06-25 13:00:00+02:00,363.0,1650.0,14998.0,21.0,454.0
2019-06-25 14:00:00+02:00,356.0,1648.0,15011.0,21.0,432.0
2019-06-25 15:00:00+02:00,360.0,1648.0,14964.0,21.0,446.0
2019-06-25 16:00:00+02:00,352.0,1650.0,14664.0,21.0,390.0
2019-06-25 17:00:00+02:00,345.0,1652.0,15253.0,21.0,374.0
2019-06-25 18:00:00+02:00,354.0,1652.0,15115.0,21.0,383.0
2019-06-25 19:00:00+02:00,345.0,1652.0,14948.0,21.0,368.0
2019-06-25 20:00:00+02:00,349.0,1649.0,14077.0,20.0,384.0
2019-06-25 21:00:00+02:00,353.0,1642.0,13354.0,20.0,396.0
2019-06-25 22:00:00+02:00,353.0,1636.0,12759.0,20.0,423.0
2019-06-25 23:00:00+02:00,350.0,1639.0,11430.0,20.0,409.0
2019-06-26 00:00:00+02:00,352.0,1638.0,10256.0,12.0,305.0
2019-06-26 01:00:00+02:00,353.0,1635.0,10116.0,11.0,281.0
2019-06-26 02:00:00+02:00,358.0,1626.0,10052.0,11.0,275.0
2019-06-26 03:00:00+02:00,355.0,1621.0,9717.0,11.0,253.0
2019-06-26 04:00:00+02:00,352.0,1619.0,9273.0,11.0,259.0
2019-06-26 05:00:00+02:00,352.0,1618.0,10440.0,11.0,238.0
2019-06-26 06:00:00+02:00,355.0,1613.0,12940.0,10.0,221.0
2019-06-26 07:00:00+02:00,353.0,1622.0,14329.0,10.0,219.0
2019-06-26 08:00:00+02:00,349.0,1620.0,14780.0,10.0,243.0
2019-06-26 09:00:00+02:00,354.0,1612.0,14551.0,10.0,272.0
2019-06-26 10:00:00+02:00,353.0,1612.0,14640.0,11.0,340.0
2019-06-26 11:00:00+02:00,351.0,1612.0,14437.0,11.0,398.0
2019-06-26 12:00:00+02:00,354.0,1608.0,14224.0,11.0,454.0
2019-06-26 13:00:00+02:00,355.0,1607.0,13295.0,11.0,544.0
2019-06-26 14:00:00+02:00,347.0,1605.0,12795.0,12.0,644.0
2019-06-26 15:00:00+02:00,349.0,1605.0,12345.0,13.0,736.0
2019-06-26 16:00:00+02:00,350.0,1605.0,11577.0,13.0,682.0
2019-06-26 17:00:00+02:00,350.0,1605.0,11801.0,14.0,786.0
2019-06-26 18:00:00+02:00,347.0,1604.0,11515.0,13.0,727.0
2019-06-26 19:00:00+02:00,351.0,1604.0,11174.0,14.0,752.0
2019-06-26 20:00:00+02:00,352.0,1602.0,10497.0,13.0,706.0
2019-06-26 21:00:00+02:00,351.0,1599.0,9559.0,13.0,777.0
2019-06-26 22:00:00+02:00,353.0,1593.0,8544.0,13.0,689.0
2019-06-26 23:00:00+02:00,355.0,1587.0,7488.0,13.0,695.0
2019-06-27 00:00:00+02:00,355.0,1569.0,6615.0,13.0,705.0
2019-06-27 01:00:00+02:00,355.0,1563.0,6409.0,14.0,808.0
2019-06-27 02:00:00+02:00,357.0,1555.0,6114.0,14.0,825.0
2019-06-27 03:00:00+02:00,357.0,1543.0,5717.0,13.0,777.0
2019-06-27 04:00:00+02:00,358.0,1541.0,5613.0,12.0,741.0
2019-06-27 05:00:00+02:00,359.0,1538.0,6331.0,12.0,860.0
2019-06-27 06:00:00+02:00,360.0,1536.0,8272.0,10.0,664.0
2019-06-27 07:00:00+02:00,360.0,1540.0,10486.0,11.0,709.0
2019-06-27 08:00:00+02:00,362.0,1540.0,11318.0,10.0,602.0
2019-06-27 09:00:00+02:00,355.0,1542.0,11842.0,9.0,540.0
2019-06-27 10:00:00+02:00,362.0,1528.0,11993.0,9.0,570.0
2019-06-27 11:00:00+02:00,365.0,1523.0,11883.0,9.0,550.0
2019-06-27 12:00:00+02:00,362.0,1519.0,11642.0,10.0,589.0
2019-06-27 13:00:00+02:00,361.0,1514.0,11640.0,9.0,606.0
2019-06-27 14:00:00+02:00,359.0,1506.0,11417.0,8.0,604.0
2019-06-27 15:00:00+02:00,356.0,1500.0,10709.0,9.0,670.0
2019-06-27 16:00:00+02:00,346.0,1499.0,10935.0,8.0,607.0
2019-06-27 17:00:00+02:00,351.0,1500.0,11350.0,8.0,594.0
2019-06-27 18:00:00+02:00,349.0,1500.0,11480.0,9.0,572.0
2019-06-27 19:00:00+02:00,349.0,1496.0,11663.0,9.0,567.0
2019-06-27 20:00:00+02:00,354.0,1496.0,11480.0,9.0,522.0
2019-06-27 21:00:00+02:00,358.0,1496.0,11051.0,9.0,518.0
2019-06-27 22:00:00+02:00,371.0,1490.0,10736.0,9.0,528.0
2019-06-27 23:00:00+02:00,373.0,1489.0,9151.0,10.0,527.0
2019-06-28 00:00:00+02:00,372.0,1473.0,8762.0,10.0,593.0
2019-06-28 01:00:00+02:00,370.0,1475.0,8325.0,10.0,485.0
2019-06-28 02:00:00+02:00,370.0,1474.0,8233.0,10.0,468.0
2019-06-28 03:00:00+02:00,372.0,1472.0,8194.0,9.0,495.0
2019-06-28 04:00:00+02:00,376.0,1473.0,8354.0,9.0,516.0
2019-06-28 05:00:00+02:00,374.0,1474.0,9839.0,11.0,671.0
2019-06-28 06:00:00+02:00,372.0,1475.0,11706.0,10.0,570.0
2019-06-28 07:00:00+02:00,375.0,1478.0,13070.0,10.0,573.0
2019-06-28 08:00:00+02:00,366.0,1471.0,13775.0,11.0,655.0
2019-06-28 09:00:00+02:00,366.0,1470.0,13577.0,12.0,746.0
2019-06-28 10:00:00+02:00,369.0,1467.0,13451.0,11.0,722.0
2019-06-28 11:00:00+02:00,365.0,1465.0,13359.0,11.0,716.0
2019-06-28 12:00:00+02:00,350.0,1465.0,13362.0,10.0,720.0
2019-06-28 13:00:00+02:00,349.0,1463.0,13023.0,13.0,806.0
2019-06-28 14:00:00+02:00,349.0,1462.0,12681.0,10.0,799.0
2019-06-28 15:00:00+02:00,341.0,1461.0,12263.0,12.0,825.0
2019-06-28 16:00:00+02:00,338.0,1459.0,11869.0,12.0,835.0
2019-06-28 17:00:00+02:00,351.0,1459.0,12067.0,12.0,907.0
2019-06-28 18:00:00+02:00,348.0,1461.0,12137.0,12.0,949.0
2019-06-28 19:00:00+02:00,356.0,1461.0,12286.0,12.0,939.0
2019-06-28 20:00:00+02:00,354.0,1460.0,11820.0,12.0,925.0
2019-06-28 21:00:00+02:00,356.0,1460.0,10813.0,12.0,925.0
2019-06-28 22:00:00+02:00,353.0,1454.0,10171.0,12.0,906.0
2019-06-28 23:00:00+02:00,353.0,1455.0,9702.0,12.0,950.0
2019-06-29 00:00:00+02:00,353.0,1396.0,8999.0,9.0,826.0
2019-06-29 01:00:00+02:00,348.0,1392.0,8087.0,9.0,822.0
2019-06-29 02:00:00+02:00,342.0,1385.0,7668.0,9.0,802.0
2019-06-29 03:00:00+02:00,342.0,1380.0,7209.0,9.0,815.0
2019-06-29 04:00:00+02:00,342.0,1382.0,6990.0,9.0,777.0
2019-06-29 05:00:00+02:00,339.0,1382.0,6925.0,9.0,739.0
2019-06-29 06:00:00+02:00,328.0,1382.0,6765.0,9.0,771.0
2019-06-29 07:00:00+02:00,330.0,1387.0,8015.0,9.0,704.0
2019-06-29 08:00:00+02:00,337.0,1387.0,8621.0,9.0,679.0
2019-06-29 09:00:00+02:00,352.0,1385.0,9025.0,9.0,660.0
2019-06-29 10:00:00+02:00,354.0,1384.0,8913.0,8.0,616.0
2019-06-29 11:00:00+02:00,346.0,1382.0,9010.0,8.0,583.0
2019-06-29 12:00:00+02:00,349.0,1383.0,8929.0,6.0,556.0
2019-06-29 13:00:00+02:00,351.0,1383.0,7782.0,3.0,525.0
2019-06-29 14:00:00+02:00,348.0,1385.0,7625.0,3.0,539.0
2019-06-29 15:00:00+02:00,348.0,1384.0,7762.0,3.0,474.0
2019-06-29 16:00:00+02:00,349.0,1385.0,8642.0,3.0,410.0
2019-06-29 17:00:00+02:00,349.0,1379.0,9817.0,3.0,380.0
2019-06-29 18:00:00+02:00,348.0,1380.0,10894.0,3.0,335.0
2019-06-29 19:00:00+02:00,349.0,1382.0,10928.0,2.0,263.0
2019-06-29 20:00:00+02:00,348.0,1383.0,10327.0,3.0,268.0
2019-06-29 21:00:00+02:00,346.0,1384.0,10167.0,2.0,251.0
2019-06-29 22:00:00+02:00,347.0,1379.0,9838.0,2.0,235.0
2019-06-29 23:00:00+02:00,350.0,1380.0,9319.0,2.0,204.0
