,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-12-19 07:00:00+02:00,601.0,574.0,813.0,2.0,552.0,2007.0,2797.0,95.0,24.0,36.0,654.0
2019-12-19 08:00:00+02:00,607.0,568.0,824.0,12.0,593.0,2241.0,2797.0,103.0,21.0,35.0,644.0
2019-12-19 09:00:00+02:00,611.0,513.0,816.0,24.0,601.0,2225.0,2796.0,102.0,17.0,34.0,737.0
2019-12-19 10:00:00+02:00,613.0,460.0,811.0,38.0,589.0,2090.0,2796.0,99.0,17.0,35.0,762.0
2019-12-19 11:00:00+02:00,617.0,409.0,788.0,7.0,561.0,1856.0,2796.0,83.0,17.0,36.0,761.0
2019-12-19 12:00:00+02:00,618.0,438.0,789.0,1.0,548.0,1950.0,2797.0,75.0,17.0,36.0,691.0
2019-12-19 13:00:00+02:00,618.0,443.0,810.0,1.0,559.0,2082.0,2797.0,76.0,17.0,36.0,670.0
2019-12-19 14:00:00+02:00,617.0,509.0,804.0,1.0,585.0,2153.0,2797.0,79.0,19.0,36.0,629.0
2019-12-19 15:00:00+02:00,620.0,563.0,775.0,9.0,603.0,2147.0,2797.0,94.0,23.0,34.0,677.0
2019-12-19 16:00:00+02:00,624.0,618.0,806.0,2.0,591.0,2266.0,2799.0,92.0,24.0,34.0,606.0
2019-12-19 17:00:00+02:00,627.0,636.0,818.0,4.0,588.0,2303.0,2797.0,95.0,25.0,36.0,533.0
2019-12-19 18:00:00+02:00,630.0,631.0,818.0,3.0,568.0,2264.0,2797.0,98.0,25.0,36.0,477.0
2019-12-19 19:00:00+02:00,626.0,611.0,822.0,3.0,555.0,2252.0,2797.0,99.0,25.0,36.0,564.0
2019-12-19 20:00:00+02:00,633.0,552.0,753.0,3.0,528.0,1799.0,2797.0,99.0,25.0,36.0,558.0
2019-12-19 21:00:00+02:00,639.0,562.0,667.0,1.0,502.0,1533.0,2797.0,99.0,25.0,36.0,586.0
2019-12-19 22:00:00+02:00,630.0,568.0,653.0,1.0,482.0,1472.0,2797.0,97.0,25.0,36.0,582.0
2019-12-19 23:00:00+02:00,632.0,533.0,653.0,1.0,473.0,1305.0,2797.0,97.0,25.0,35.0,555.0
2019-12-20 00:00:00+02:00,631.0,495.0,643.0,1.0,466.0,1129.0,2797.0,99.0,25.0,36.0,507.0
2019-12-20 01:00:00+02:00,630.0,487.0,641.0,1.0,444.0,1041.0,2797.0,96.0,25.0,36.0,414.0
2019-12-20 02:00:00+02:00,627.0,507.0,621.0,1.0,432.0,1057.0,2798.0,89.0,25.0,36.0,389.0
2019-12-20 03:00:00+02:00,628.0,523.0,615.0,1.0,429.0,1025.0,2798.0,85.0,25.0,35.0,441.0
2019-12-20 04:00:00+02:00,628.0,532.0,617.0,1.0,429.0,1025.0,2799.0,84.0,25.0,34.0,545.0
2019-12-20 05:00:00+02:00,626.0,537.0,619.0,1.0,430.0,1126.0,2799.0,82.0,25.0,36.0,598.0
2019-12-20 06:00:00+02:00,628.0,580.0,657.0,1.0,446.0,1532.0,2796.0,80.0,25.0,36.0,611.0
2019-12-20 07:00:00+02:00,614.0,571.0,752.0,5.0,493.0,2084.0,2795.0,82.0,25.0,36.0,573.0
2019-12-20 08:00:00+02:00,645.0,572.0,817.0,11.0,517.0,2318.0,2794.0,87.0,23.0,35.0,546.0
2019-12-20 09:00:00+02:00,641.0,639.0,809.0,1.0,527.0,2346.0,2794.0,77.0,25.0,36.0,534.0
2019-12-20 10:00:00+02:00,638.0,698.0,800.0,1.0,525.0,2312.0,2795.0,77.0,25.0,36.0,592.0
2019-12-20 11:00:00+02:00,637.0,651.0,736.0,1.0,494.0,1844.0,2795.0,77.0,25.0,35.0,570.0
2019-12-20 12:00:00+02:00,637.0,663.0,713.0,5.0,490.0,1918.0,2795.0,79.0,25.0,36.0,498.0
2019-12-20 13:00:00+02:00,638.0,698.0,717.0,8.0,489.0,2116.0,2764.0,80.0,25.0,36.0,427.0
2019-12-20 14:00:00+02:00,643.0,674.0,693.0,1.0,493.0,2218.0,2797.0,75.0,23.0,36.0,396.0
2019-12-20 15:00:00+02:00,655.0,676.0,702.0,1.0,495.0,2247.0,2797.0,75.0,25.0,36.0,404.0
2019-12-20 16:00:00+02:00,668.0,670.0,758.0,1.0,501.0,2240.0,2797.0,75.0,26.0,36.0,435.0
2019-12-20 17:00:00+02:00,653.0,659.0,793.0,1.0,499.0,2262.0,2797.0,75.0,26.0,36.0,490.0
2019-12-20 18:00:00+02:00,654.0,648.0,795.0,1.0,511.0,2179.0,2796.0,75.0,26.0,36.0,505.0
2019-12-20 19:00:00+02:00,656.0,632.0,740.0,1.0,495.0,2018.0,2796.0,75.0,26.0,36.0,494.0
2019-12-20 20:00:00+02:00,661.0,620.0,648.0,1.0,479.0,1691.0,2796.0,75.0,26.0,34.0,518.0
2019-12-20 21:00:00+02:00,666.0,625.0,591.0,1.0,468.0,1449.0,2548.0,75.0,26.0,24.0,576.0
2019-12-20 22:00:00+02:00,598.0,618.0,559.0,1.0,461.0,1319.0,2599.0,75.0,26.0,15.0,549.0
2019-12-20 23:00:00+02:00,591.0,610.0,558.0,1.0,451.0,1180.0,2796.0,75.0,25.0,9.0,492.0
2019-12-21 00:00:00+02:00,595.0,577.0,525.0,1.0,445.0,1000.0,2797.0,75.0,26.0,9.0,534.0
2019-12-21 01:00:00+02:00,595.0,523.0,510.0,1.0,441.0,1022.0,2797.0,75.0,26.0,9.0,526.0
2019-12-21 02:00:00+02:00,586.0,537.0,500.0,1.0,435.0,1015.0,2796.0,75.0,26.0,9.0,514.0
2019-12-21 03:00:00+02:00,589.0,528.0,497.0,1.0,429.0,1006.0,2797.0,75.0,25.0,8.0,499.0
2019-12-21 04:00:00+02:00,586.0,523.0,498.0,1.0,430.0,1043.0,2797.0,75.0,26.0,7.0,439.0
2019-12-21 05:00:00+02:00,587.0,520.0,499.0,1.0,432.0,1092.0,2798.0,75.0,25.0,7.0,410.0
2019-12-21 06:00:00+02:00,577.0,546.0,501.0,1.0,442.0,1087.0,2797.0,75.0,25.0,7.0,419.0
2019-12-21 07:00:00+02:00,578.0,604.0,514.0,1.0,452.0,1106.0,2797.0,75.0,25.0,7.0,401.0
2019-12-21 08:00:00+02:00,577.0,623.0,533.0,1.0,463.0,1293.0,2798.0,75.0,26.0,7.0,417.0
2019-12-21 09:00:00+02:00,577.0,634.0,553.0,1.0,469.0,1535.0,2798.0,75.0,26.0,7.0,416.0
2019-12-21 10:00:00+02:00,579.0,633.0,567.0,1.0,470.0,1667.0,2797.0,75.0,26.0,7.0,403.0
2019-12-21 11:00:00+02:00,578.0,635.0,563.0,1.0,471.0,1730.0,2797.0,75.0,25.0,7.0,376.0
2019-12-21 12:00:00+02:00,577.0,647.0,564.0,1.0,474.0,1616.0,2798.0,75.0,25.0,7.0,353.0
2019-12-21 13:00:00+02:00,567.0,638.0,568.0,1.0,477.0,1612.0,2797.0,75.0,22.0,7.0,343.0
2019-12-21 14:00:00+02:00,569.0,633.0,591.0,1.0,472.0,1611.0,2798.0,75.0,22.0,7.0,354.0
2019-12-21 15:00:00+02:00,570.0,637.0,594.0,1.0,474.0,1683.0,2797.0,75.0,25.0,7.0,335.0
2019-12-21 16:00:00+02:00,571.0,631.0,594.0,1.0,468.0,1779.0,2797.0,75.0,25.0,7.0,320.0
2019-12-21 17:00:00+02:00,565.0,640.0,596.0,1.0,463.0,1968.0,2797.0,75.0,26.0,7.0,294.0
2019-12-21 18:00:00+02:00,564.0,637.0,596.0,1.0,460.0,1998.0,2797.0,75.0,26.0,7.0,329.0
2019-12-21 19:00:00+02:00,569.0,625.0,600.0,1.0,464.0,1816.0,2797.0,75.0,25.0,7.0,300.0
2019-12-21 20:00:00+02:00,562.0,615.0,594.0,1.0,470.0,1618.0,2797.0,75.0,25.0,7.0,286.0
2019-12-21 21:00:00+02:00,553.0,584.0,593.0,1.0,467.0,1664.0,2797.0,75.0,25.0,7.0,295.0
2019-12-21 22:00:00+02:00,537.0,520.0,595.0,1.0,457.0,1581.0,2797.0,75.0,26.0,7.0,286.0
2019-12-21 23:00:00+02:00,536.0,443.0,614.0,1.0,450.0,1509.0,2797.0,75.0,25.0,7.0,288.0
2019-12-22 00:00:00+02:00,538.0,376.0,566.0,1.0,448.0,1367.0,2797.0,75.0,26.0,7.0,278.0
2019-12-22 01:00:00+02:00,534.0,367.0,494.0,1.0,439.0,1334.0,2797.0,75.0,25.0,7.0,282.0
2019-12-22 02:00:00+02:00,535.0,359.0,497.0,1.0,427.0,1266.0,2797.0,75.0,25.0,7.0,283.0
2019-12-22 03:00:00+02:00,537.0,360.0,491.0,1.0,424.0,1240.0,2797.0,75.0,25.0,7.0,280.0
2019-12-22 04:00:00+02:00,537.0,367.0,501.0,1.0,426.0,1144.0,2798.0,75.0,25.0,7.0,272.0
2019-12-22 05:00:00+02:00,532.0,378.0,500.0,1.0,428.0,1121.0,2797.0,75.0,25.0,7.0,283.0
2019-12-22 06:00:00+02:00,538.0,361.0,505.0,1.0,433.0,1095.0,2798.0,75.0,25.0,7.0,302.0
2019-12-22 07:00:00+02:00,525.0,428.0,523.0,1.0,439.0,1091.0,2797.0,75.0,25.0,7.0,338.0
2019-12-22 08:00:00+02:00,522.0,428.0,523.0,1.0,451.0,1276.0,2797.0,75.0,26.0,7.0,377.0
2019-12-22 09:00:00+02:00,521.0,436.0,544.0,1.0,455.0,1498.0,2797.0,75.0,25.0,7.0,386.0
2019-12-22 10:00:00+02:00,520.0,444.0,550.0,1.0,457.0,1581.0,2797.0,75.0,25.0,7.0,397.0
2019-12-22 11:00:00+02:00,520.0,452.0,557.0,1.0,461.0,1611.0,2797.0,75.0,25.0,7.0,395.0
2019-12-22 12:00:00+02:00,514.0,445.0,565.0,1.0,460.0,1755.0,2797.0,75.0,25.0,7.0,414.0
2019-12-22 13:00:00+02:00,515.0,446.0,570.0,1.0,452.0,1739.0,2797.0,72.0,25.0,7.0,458.0
2019-12-22 14:00:00+02:00,518.0,438.0,569.0,1.0,449.0,1649.0,2797.0,72.0,25.0,7.0,475.0
2019-12-22 15:00:00+02:00,520.0,427.0,571.0,1.0,449.0,1654.0,2797.0,72.0,25.0,7.0,513.0
2019-12-22 16:00:00+02:00,510.0,432.0,571.0,1.0,447.0,1726.0,2797.0,72.0,25.0,7.0,582.0
2019-12-22 17:00:00+02:00,506.0,423.0,570.0,1.0,451.0,1747.0,2797.0,72.0,25.0,7.0,633.0
2019-12-22 18:00:00+02:00,506.0,419.0,571.0,1.0,460.0,1764.0,2798.0,72.0,26.0,11.0,693.0
2019-12-22 19:00:00+02:00,500.0,414.0,569.0,1.0,455.0,1768.0,2797.0,72.0,26.0,16.0,710.0
2019-12-22 20:00:00+02:00,496.0,412.0,566.0,1.0,450.0,1675.0,2797.0,72.0,25.0,24.0,704.0
2019-12-22 21:00:00+02:00,497.0,419.0,545.0,1.0,447.0,1469.0,2796.0,72.0,25.0,24.0,701.0
2019-12-22 22:00:00+02:00,493.0,411.0,534.0,1.0,441.0,1337.0,2797.0,72.0,26.0,24.0,690.0
2019-12-22 23:00:00+02:00,487.0,403.0,534.0,1.0,440.0,1224.0,2796.0,72.0,26.0,26.0,706.0
2019-12-23 00:00:00+02:00,489.0,408.0,536.0,1.0,439.0,1166.0,2796.0,72.0,26.0,35.0,765.0
2019-12-23 01:00:00+02:00,500.0,416.0,523.0,1.0,435.0,1080.0,2797.0,72.0,26.0,35.0,732.0
2019-12-23 02:00:00+02:00,497.0,422.0,518.0,1.0,428.0,890.0,2798.0,72.0,26.0,35.0,729.0
2019-12-23 03:00:00+02:00,495.0,424.0,518.0,1.0,425.0,839.0,2797.0,72.0,26.0,34.0,701.0
2019-12-23 04:00:00+02:00,497.0,435.0,518.0,1.0,425.0,967.0,2798.0,72.0,26.0,26.0,667.0
2019-12-23 05:00:00+02:00,498.0,450.0,520.0,1.0,435.0,1120.0,2798.0,72.0,26.0,25.0,601.0
2019-12-23 06:00:00+02:00,501.0,463.0,574.0,1.0,448.0,1278.0,2798.0,72.0,25.0,26.0,581.0
2019-12-23 07:00:00+02:00,505.0,374.0,644.0,1.0,462.0,1592.0,2797.0,72.0,25.0,36.0,576.0
2019-12-23 08:00:00+02:00,504.0,389.0,677.0,1.0,476.0,1953.0,2794.0,72.0,26.0,36.0,549.0
2019-12-23 09:00:00+02:00,507.0,388.0,700.0,1.0,479.0,1962.0,2799.0,72.0,25.0,36.0,542.0
2019-12-23 10:00:00+02:00,500.0,406.0,705.0,19.0,483.0,2053.0,2796.0,72.0,25.0,36.0,522.0
2019-12-23 11:00:00+02:00,492.0,475.0,667.0,0.0,474.0,1830.0,2798.0,72.0,26.0,36.0,469.0
2019-12-23 12:00:00+02:00,492.0,568.0,643.0,0.0,470.0,1776.0,2798.0,72.0,26.0,36.0,437.0
2019-12-23 13:00:00+02:00,520.0,584.0,614.0,0.0,475.0,2039.0,2798.0,72.0,26.0,36.0,409.0
2019-12-23 14:00:00+02:00,525.0,603.0,593.0,0.0,475.0,2036.0,2797.0,72.0,26.0,36.0,396.0
2019-12-23 15:00:00+02:00,520.0,581.0,608.0,0.0,473.0,2115.0,2796.0,72.0,26.0,36.0,357.0
2019-12-23 16:00:00+02:00,544.0,564.0,627.0,0.0,472.0,2209.0,2797.0,72.0,26.0,25.0,328.0
2019-12-23 17:00:00+02:00,553.0,566.0,654.0,0.0,474.0,2206.0,2797.0,72.0,26.0,25.0,298.0
2019-12-23 18:00:00+02:00,548.0,558.0,687.0,0.0,469.0,2193.0,2796.0,72.0,26.0,16.0,257.0
2019-12-23 19:00:00+02:00,542.0,572.0,650.0,0.0,465.0,2095.0,2796.0,72.0,26.0,16.0,227.0
2019-12-23 20:00:00+02:00,545.0,577.0,574.0,0.0,462.0,1703.0,2796.0,72.0,26.0,16.0,201.0
2019-12-23 21:00:00+02:00,548.0,579.0,499.0,0.0,451.0,1628.0,2797.0,72.0,26.0,16.0,172.0
2019-12-23 22:00:00+02:00,548.0,552.0,488.0,0.0,438.0,1613.0,2796.0,72.0,26.0,16.0,174.0
2019-12-23 23:00:00+02:00,540.0,504.0,482.0,0.0,426.0,1433.0,2796.0,72.0,26.0,16.0,193.0
2019-12-24 00:00:00+02:00,539.0,484.0,474.0,0.0,421.0,1222.0,2796.0,72.0,26.0,15.0,198.0
2019-12-24 01:00:00+02:00,543.0,478.0,469.0,0.0,419.0,1208.0,2797.0,72.0,26.0,11.0,198.0
2019-12-24 02:00:00+02:00,537.0,484.0,472.0,0.0,416.0,1045.0,2796.0,72.0,26.0,9.0,175.0
2019-12-24 03:00:00+02:00,538.0,486.0,460.0,0.0,410.0,1033.0,2797.0,72.0,26.0,9.0,171.0
2019-12-24 04:00:00+02:00,546.0,485.0,474.0,0.0,416.0,936.0,2796.0,72.0,26.0,9.0,190.0
2019-12-24 05:00:00+02:00,547.0,486.0,476.0,0.0,420.0,985.0,2795.0,72.0,26.0,9.0,186.0
2019-12-24 06:00:00+02:00,539.0,483.0,478.0,0.0,429.0,1141.0,2796.0,72.0,26.0,9.0,181.0
2019-12-24 07:00:00+02:00,542.0,504.0,485.0,0.0,442.0,1224.0,2795.0,72.0,26.0,9.0,174.0
2019-12-24 08:00:00+02:00,548.0,555.0,513.0,0.0,456.0,1353.0,2796.0,72.0,26.0,9.0,179.0
2019-12-24 09:00:00+02:00,546.0,568.0,513.0,0.0,467.0,1583.0,2795.0,72.0,26.0,9.0,171.0
2019-12-24 10:00:00+02:00,548.0,565.0,510.0,0.0,477.0,1751.0,2795.0,72.0,26.0,9.0,157.0
2019-12-24 11:00:00+02:00,526.0,565.0,516.0,0.0,477.0,1608.0,2795.0,72.0,26.0,9.0,137.0
2019-12-24 12:00:00+02:00,516.0,565.0,539.0,0.0,473.0,1647.0,2795.0,72.0,26.0,9.0,117.0
2019-12-24 13:00:00+02:00,518.0,569.0,541.0,0.0,475.0,1819.0,2796.0,72.0,26.0,9.0,111.0
2019-12-24 14:00:00+02:00,511.0,569.0,543.0,0.0,477.0,1770.0,2795.0,72.0,26.0,9.0,106.0
2019-12-24 15:00:00+02:00,504.0,573.0,574.0,0.0,479.0,1813.0,2795.0,72.0,26.0,9.0,101.0
2019-12-24 16:00:00+02:00,501.0,587.0,570.0,0.0,479.0,1955.0,2796.0,72.0,26.0,9.0,96.0
2019-12-24 17:00:00+02:00,508.0,584.0,572.0,0.0,472.0,1902.0,2795.0,72.0,26.0,9.0,86.0
2019-12-24 18:00:00+02:00,501.0,573.0,547.0,0.0,469.0,1807.0,2794.0,72.0,26.0,9.0,85.0
2019-12-24 19:00:00+02:00,503.0,555.0,543.0,0.0,470.0,1746.0,2794.0,72.0,26.0,9.0,82.0
2019-12-24 20:00:00+02:00,501.0,558.0,542.0,0.0,464.0,1604.0,2795.0,72.0,26.0,9.0,82.0
2019-12-24 21:00:00+02:00,498.0,555.0,536.0,0.0,456.0,1423.0,2795.0,72.0,26.0,9.0,85.0
2019-12-24 22:00:00+02:00,492.0,549.0,537.0,0.0,444.0,1210.0,2796.0,72.0,26.0,9.0,88.0
2019-12-24 23:00:00+02:00,481.0,548.0,537.0,0.0,438.0,1244.0,2795.0,72.0,26.0,9.0,88.0
2019-12-25 00:00:00+02:00,490.0,552.0,537.0,0.0,429.0,1151.0,2796.0,72.0,26.0,9.0,90.0
2019-12-25 01:00:00+02:00,491.0,545.0,536.0,0.0,432.0,1019.0,2797.0,72.0,26.0,9.0,92.0
2019-12-25 02:00:00+02:00,518.0,550.0,538.0,0.0,433.0,1023.0,2797.0,73.0,26.0,9.0,97.0
2019-12-25 03:00:00+02:00,525.0,557.0,537.0,0.0,432.0,1032.0,2797.0,75.0,26.0,9.0,101.0
2019-12-25 04:00:00+02:00,528.0,556.0,537.0,0.0,433.0,1008.0,2797.0,75.0,26.0,9.0,100.0
2019-12-25 05:00:00+02:00,509.0,557.0,538.0,0.0,434.0,1013.0,2797.0,75.0,26.0,9.0,100.0
2019-12-25 06:00:00+02:00,475.0,567.0,537.0,0.0,442.0,1197.0,2797.0,75.0,26.0,9.0,103.0
2019-12-25 07:00:00+02:00,483.0,575.0,537.0,0.0,449.0,1158.0,2797.0,75.0,26.0,9.0,103.0
2019-12-25 08:00:00+02:00,492.0,580.0,536.0,0.0,458.0,1148.0,2797.0,75.0,26.0,9.0,108.0
2019-12-25 09:00:00+02:00,491.0,597.0,536.0,0.0,475.0,1276.0,2797.0,75.0,26.0,9.0,117.0
2019-12-25 10:00:00+02:00,488.0,590.0,536.0,0.0,482.0,1301.0,2797.0,75.0,26.0,9.0,119.0
2019-12-25 11:00:00+02:00,491.0,574.0,536.0,0.0,491.0,1515.0,2798.0,75.0,26.0,9.0,120.0
2019-12-25 12:00:00+02:00,488.0,574.0,532.0,0.0,492.0,1666.0,2798.0,75.0,26.0,9.0,103.0
2019-12-25 13:00:00+02:00,487.0,570.0,533.0,0.0,494.0,1614.0,2798.0,75.0,26.0,9.0,103.0
2019-12-25 14:00:00+02:00,494.0,568.0,536.0,0.0,493.0,1556.0,2798.0,75.0,26.0,9.0,113.0
2019-12-25 15:00:00+02:00,494.0,568.0,538.0,0.0,498.0,1506.0,2798.0,75.0,26.0,9.0,129.0
2019-12-25 16:00:00+02:00,497.0,569.0,538.0,0.0,501.0,1533.0,2798.0,75.0,26.0,9.0,143.0
2019-12-25 17:00:00+02:00,497.0,572.0,537.0,0.0,497.0,1632.0,2797.0,75.0,26.0,9.0,155.0
2019-12-25 18:00:00+02:00,495.0,572.0,539.0,0.0,498.0,1640.0,2797.0,75.0,26.0,9.0,158.0
2019-12-25 19:00:00+02:00,495.0,576.0,537.0,0.0,496.0,1593.0,2797.0,75.0,26.0,9.0,162.0
2019-12-25 20:00:00+02:00,495.0,574.0,537.0,0.0,496.0,1433.0,2797.0,75.0,26.0,9.0,163.0
2019-12-25 21:00:00+02:00,500.0,566.0,536.0,0.0,489.0,1459.0,2797.0,76.0,26.0,9.0,164.0
2019-12-25 22:00:00+02:00,499.0,565.0,535.0,0.0,480.0,1409.0,2796.0,78.0,26.0,9.0,183.0
2019-12-25 23:00:00+02:00,506.0,562.0,534.0,0.0,467.0,1307.0,2796.0,78.0,26.0,9.0,199.0
2019-12-26 00:00:00+02:00,505.0,566.0,534.0,0.0,460.0,1222.0,2796.0,78.0,26.0,9.0,212.0
2019-12-26 01:00:00+02:00,513.0,565.0,535.0,0.0,453.0,1063.0,2796.0,78.0,26.0,9.0,210.0
2019-12-26 02:00:00+02:00,506.0,566.0,534.0,0.0,434.0,1071.0,2796.0,78.0,26.0,9.0,235.0
2019-12-26 03:00:00+02:00,500.0,558.0,535.0,0.0,434.0,979.0,2797.0,78.0,26.0,9.0,241.0
2019-12-26 04:00:00+02:00,501.0,558.0,536.0,0.0,432.0,1053.0,2797.0,78.0,26.0,9.0,262.0
2019-12-26 05:00:00+02:00,499.0,559.0,535.0,0.0,434.0,1195.0,2797.0,80.0,26.0,9.0,271.0
2019-12-26 06:00:00+02:00,506.0,562.0,536.0,0.0,450.0,1297.0,2797.0,81.0,26.0,9.0,304.0
2019-12-26 07:00:00+02:00,505.0,566.0,535.0,0.0,462.0,1429.0,2798.0,81.0,26.0,9.0,314.0
2019-12-26 08:00:00+02:00,508.0,571.0,536.0,0.0,470.0,1410.0,2798.0,81.0,26.0,9.0,334.0
2019-12-26 09:00:00+02:00,510.0,556.0,539.0,0.0,488.0,1388.0,2797.0,81.0,26.0,9.0,335.0
2019-12-26 10:00:00+02:00,510.0,555.0,546.0,0.0,493.0,1415.0,2798.0,80.0,26.0,9.0,363.0
2019-12-26 11:00:00+02:00,510.0,562.0,546.0,0.0,506.0,1408.0,2797.0,78.0,25.0,9.0,363.0
2019-12-26 12:00:00+02:00,513.0,538.0,546.0,0.0,510.0,1347.0,2798.0,80.0,26.0,9.0,378.0
2019-12-26 13:00:00+02:00,519.0,527.0,534.0,0.0,520.0,1581.0,2798.0,83.0,26.0,9.0,392.0
2019-12-26 14:00:00+02:00,521.0,532.0,549.0,0.0,520.0,1512.0,2798.0,84.0,26.0,9.0,471.0
2019-12-26 15:00:00+02:00,528.0,553.0,564.0,0.0,533.0,1377.0,2798.0,86.0,26.0,9.0,535.0
2019-12-26 16:00:00+02:00,535.0,557.0,565.0,0.0,541.0,1605.0,2798.0,87.0,26.0,9.0,538.0
2019-12-26 17:00:00+02:00,534.0,537.0,560.0,0.0,539.0,1845.0,2798.0,87.0,26.0,9.0,542.0
2019-12-26 18:00:00+02:00,528.0,526.0,568.0,0.0,543.0,1949.0,2797.0,90.0,26.0,9.0,591.0
2019-12-26 19:00:00+02:00,524.0,535.0,575.0,0.0,543.0,1828.0,2798.0,90.0,26.0,9.0,649.0
2019-12-26 20:00:00+02:00,525.0,528.0,610.0,0.0,544.0,1521.0,2797.0,91.0,26.0,9.0,651.0
2019-12-26 21:00:00+02:00,519.0,531.0,611.0,0.0,546.0,1287.0,2798.0,93.0,25.0,9.0,712.0
2019-12-26 22:00:00+02:00,507.0,534.0,610.0,0.0,542.0,1246.0,2798.0,94.0,26.0,9.0,842.0
2019-12-26 23:00:00+02:00,516.0,529.0,610.0,0.0,543.0,1170.0,2797.0,97.0,25.0,9.0,933.0
2019-12-27 00:00:00+02:00,516.0,532.0,610.0,0.0,544.0,1030.0,2797.0,102.0,25.0,9.0,1021.0
2019-12-27 01:00:00+02:00,541.0,530.0,610.0,0.0,546.0,918.0,2798.0,107.0,25.0,9.0,1053.0
2019-12-27 02:00:00+02:00,529.0,528.0,611.0,0.0,543.0,877.0,2798.0,108.0,26.0,9.0,1099.0
2019-12-27 03:00:00+02:00,518.0,527.0,614.0,0.0,552.0,781.0,2798.0,112.0,26.0,9.0,1134.0
2019-12-27 04:00:00+02:00,508.0,527.0,616.0,0.0,559.0,758.0,2798.0,115.0,26.0,9.0,1125.0
2019-12-27 05:00:00+02:00,520.0,524.0,616.0,0.0,567.0,834.0,2798.0,117.0,26.0,9.0,1168.0
2019-12-27 06:00:00+02:00,520.0,536.0,630.0,1.0,582.0,953.0,2797.0,118.0,26.0,7.0,1084.0
2019-12-27 07:00:00+02:00,547.0,536.0,667.0,1.0,598.0,1036.0,2798.0,122.0,25.0,7.0,1008.0
2019-12-27 08:00:00+02:00,563.0,550.0,685.0,1.0,611.0,1299.0,2797.0,127.0,26.0,7.0,1000.0
2019-12-27 09:00:00+02:00,556.0,549.0,726.0,1.0,613.0,1569.0,2796.0,130.0,26.0,7.0,994.0
2019-12-27 10:00:00+02:00,551.0,534.0,707.0,1.0,616.0,1777.0,2797.0,135.0,26.0,7.0,1018.0
2019-12-27 11:00:00+02:00,560.0,515.0,702.0,1.0,609.0,1597.0,2797.0,133.0,26.0,7.0,980.0
2019-12-27 12:00:00+02:00,554.0,520.0,745.0,1.0,609.0,1598.0,2798.0,134.0,27.0,7.0,921.0
2019-12-27 13:00:00+02:00,549.0,517.0,799.0,1.0,612.0,1746.0,2798.0,141.0,27.0,7.0,870.0
2019-12-27 14:00:00+02:00,549.0,528.0,817.0,1.0,604.0,1857.0,2798.0,142.0,28.0,7.0,814.0
2019-12-27 15:00:00+02:00,568.0,524.0,811.0,1.0,619.0,1890.0,2798.0,149.0,27.0,7.0,772.0
2019-12-27 16:00:00+02:00,582.0,550.0,862.0,1.0,624.0,2090.0,2797.0,153.0,26.0,7.0,686.0
2019-12-27 17:00:00+02:00,596.0,548.0,875.0,1.0,629.0,2082.0,2797.0,156.0,26.0,7.0,605.0
2019-12-27 18:00:00+02:00,589.0,551.0,879.0,1.0,626.0,2052.0,2798.0,161.0,27.0,7.0,532.0
2019-12-27 19:00:00+02:00,599.0,541.0,860.0,1.0,611.0,1855.0,2798.0,161.0,27.0,7.0,464.0
2019-12-27 20:00:00+02:00,601.0,534.0,795.0,1.0,605.0,1645.0,2798.0,163.0,27.0,7.0,444.0
2019-12-27 21:00:00+02:00,600.0,514.0,730.0,1.0,599.0,1548.0,2798.0,164.0,27.0,7.0,416.0
2019-12-27 22:00:00+02:00,597.0,514.0,735.0,1.0,587.0,1349.0,2799.0,164.0,28.0,7.0,398.0
2019-12-27 23:00:00+02:00,603.0,503.0,732.0,1.0,587.0,1313.0,2797.0,164.0,28.0,7.0,373.0
2019-12-28 00:00:00+02:00,606.0,534.0,731.0,1.0,579.0,1177.0,2797.0,164.0,26.0,7.0,373.0
2019-12-28 01:00:00+02:00,609.0,545.0,704.0,1.0,586.0,1167.0,2798.0,167.0,26.0,7.0,363.0
2019-12-28 02:00:00+02:00,599.0,553.0,704.0,1.0,592.0,961.0,2797.0,168.0,26.0,7.0,345.0
2019-12-28 03:00:00+02:00,598.0,541.0,705.0,1.0,585.0,894.0,2798.0,170.0,26.0,7.0,390.0
2019-12-28 04:00:00+02:00,596.0,549.0,717.0,1.0,581.0,853.0,2798.0,174.0,26.0,7.0,445.0
2019-12-28 05:00:00+02:00,582.0,548.0,717.0,1.0,581.0,855.0,2798.0,178.0,26.0,7.0,583.0
2019-12-28 06:00:00+02:00,587.0,543.0,728.0,1.0,582.0,886.0,2798.0,181.0,26.0,7.0,814.0
2019-12-28 07:00:00+02:00,584.0,540.0,736.0,1.0,585.0,884.0,2798.0,182.0,27.0,7.0,1000.0
2019-12-28 08:00:00+02:00,593.0,546.0,745.0,1.0,591.0,952.0,2798.0,180.0,27.0,7.0,1065.0
2019-12-28 09:00:00+02:00,593.0,546.0,747.0,1.0,602.0,1249.0,2798.0,173.0,27.0,7.0,1158.0
2019-12-28 10:00:00+02:00,598.0,540.0,749.0,1.0,603.0,1464.0,2798.0,170.0,26.0,7.0,1252.0
