,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-09-17 11:00:00+03:00,6.21,1464.5200000000002,73.01,44.28,0.0,1.6320000000000001,1.104,24.240000000000002,27.388,3.68888,0.187
2019-09-17 12:00:00+03:00,6.21,1519.46,73.01,45.92,0.0,1.32,0.8160000000000001,24.240000000000002,29.397000000000002,3.68888,0.21999999999999997
2019-09-17 13:00:00+03:00,5.75,1515.3600000000001,73.5,45.92,0.0,1.224,1.1520000000000001,24.228,29.561,2.76666,0.43999999999999995
2019-09-17 14:00:00+03:00,5.98,1507.98,75.46,45.1,0.0,1.176,0.768,24.216,27.757,3.68888,0.616
2019-09-17 15:00:00+03:00,5.98,1522.74,77.91,44.28,0.0,1.2,1.6320000000000001,24.192,23.821,3.68888,0.748
2019-09-17 16:00:00+03:00,6.21,1554.72,77.91,44.28,0.0,1.344,3.672,24.156,17.876,3.68888,0.726
2019-09-17 17:00:00+03:00,6.21,1539.14,75.46,45.92,1.512,1.992,3.504,24.168,10.209,3.68888,0.737
2019-09-17 18:00:00+03:00,6.21,1536.68,72.52,45.1,5.28,1.92,3.72,24.18,2.829,3.68888,0.9239999999999999
2019-09-17 19:00:00+03:00,6.44,1537.5000000000002,79.38,46.74,9.312,1.752,7.68,24.132,0.082,3.68888,0.748
2019-09-17 20:00:00+03:00,5.98,1548.16,79.87,45.92,8.856,1.368,12.48,24.144000000000002,0.0,3.68888,0.6709999999999999
2019-09-17 21:00:00+03:00,5.98,1531.7600000000002,80.36,47.56,5.232,1.2,12.192,24.168,0.0,3.68888,0.45099999999999996
2019-09-17 22:00:00+03:00,6.21,1530.1200000000001,79.38,47.56,1.776,1.032,9.096,24.132,0.0,3.68888,0.38499999999999995
2019-09-17 23:00:00+03:00,6.21,1525.2,79.38,47.56,0.0,1.008,5.712,24.132,0.0,3.68888,0.46199999999999997
2019-09-18 00:00:00+03:00,6.21,1424.3400000000001,79.38,47.56,0.0,0.96,0.8160000000000001,24.132,0.0,3.68888,0.517
2019-09-18 01:00:00+03:00,6.21,1327.5800000000002,78.4,46.74,0.0,1.008,0.192,24.12,0.0,3.68888,1.3199999999999998
2019-09-18 02:00:00+03:00,6.21,1292.3200000000002,78.4,46.74,0.0,0.984,0.192,24.144000000000002,0.0,3.68888,1.6829999999999998
2019-09-18 03:00:00+03:00,6.21,1389.0800000000002,78.89,46.74,0.0,0.984,0.192,24.144000000000002,0.0,3.68888,1.65
2019-09-18 04:00:00+03:00,5.98,1482.5600000000002,78.89,46.74,0.0,0.984,0.192,24.144000000000002,0.0,3.68888,1.133
2019-09-18 05:00:00+03:00,6.44,1462.88,79.38,46.74,0.0,0.96,0.192,24.156,0.0,3.68888,0.9129999999999999
2019-09-18 06:00:00+03:00,6.21,1417.7800000000002,77.91,46.74,0.0,1.008,0.6960000000000001,24.192,0.0,3.68888,0.99
2019-09-18 07:00:00+03:00,6.21,1500.6000000000001,77.42,45.92,0.0,1.44,3.696,24.18,1.107,3.68888,0.836
2019-09-18 08:00:00+03:00,6.44,1582.6000000000001,75.95,45.92,0.0,2.4,6.024,24.18,6.970000000000001,3.68888,0.418
2019-09-18 09:00:00+03:00,6.67,1539.96,75.46,46.74,0.0,2.544,5.76,24.156,15.047,3.68888,0.253
2019-09-18 10:00:00+03:00,6.44,1512.9,74.97,46.74,0.0,2.232,4.224,24.18,21.771,3.68888,0.374
2019-09-18 11:00:00+03:00,6.21,1530.1200000000001,73.99,46.74,0.0,1.6320000000000001,3.36,24.18,25.748,2.76666,0.847
2019-09-18 12:00:00+03:00,6.21,1523.5600000000002,74.48,46.74,0.0,1.728,2.712,24.168,27.429000000000002,3.68888,1.21
2019-09-18 13:00:00+03:00,6.21,1538.3200000000002,75.46,47.56,0.0,1.536,1.968,24.156,27.101000000000003,3.68888,1.716
2019-09-18 14:00:00+03:00,6.44,1518.64,74.97,47.56,0.0,1.536,0.504,24.156,24.723000000000003,1.84444,2.574
2019-09-18 15:00:00+03:00,6.44,1534.22,74.97,47.56,0.0,1.536,1.368,24.18,20.131,3.68888,3.102
2019-09-18 16:00:00+03:00,6.44,1471.9,75.46,47.56,0.0,1.872,1.464,24.156,13.940000000000001,3.68888,5.005
2019-09-18 17:00:00+03:00,6.67,1486.66,74.97,47.56,0.28800000000000003,1.944,1.944,24.156,7.298,3.68888,5.367999999999999
2019-09-18 18:00:00+03:00,6.44,1507.98,74.48,46.74,5.208,1.824,3.744,24.144000000000002,1.804,3.68888,3.96
2019-09-18 19:00:00+03:00,6.44,1585.88,76.44,45.92,6.696,1.992,7.728,24.144000000000002,0.041,3.68888,3.476
2019-09-18 20:00:00+03:00,6.21,1585.88,76.92999999999999,45.1,7.8,1.728,9.984,24.144000000000002,0.0,3.68888,3.234
2019-09-18 21:00:00+03:00,6.21,1539.14,76.92999999999999,45.1,4.728,1.536,10.224,24.132,0.0,3.68888,2.288
2019-09-18 22:00:00+03:00,6.21,1556.3600000000001,77.42,45.92,3.48,1.056,3.144,24.108,0.0,3.68888,2.068
2019-09-18 23:00:00+03:00,6.44,1584.24,77.91,45.92,0.096,1.008,0.624,24.084,0.0,3.68888,1.7819999999999998
2019-09-19 00:00:00+03:00,6.21,1517.8200000000002,77.42,45.1,0.0,1.008,0.28800000000000003,24.12,0.0,3.68888,1.133
2019-09-19 01:00:00+03:00,6.67,1497.3200000000002,75.46,45.92,0.0,1.008,0.192,24.132,0.0,3.68888,0.7699999999999999
2019-09-19 02:00:00+03:00,6.44,1523.5600000000002,75.46,45.92,0.0,0.984,0.192,24.12,0.0,3.68888,0.5499999999999999
2019-09-19 03:00:00+03:00,6.21,1543.24,75.95,45.92,0.0,1.008,0.192,24.144000000000002,0.0,3.68888,0.45099999999999996
2019-09-19 04:00:00+03:00,6.21,1537.5000000000002,75.95,46.74,0.0,0.984,0.192,24.12,0.0,3.68888,0.572
2019-09-19 05:00:00+03:00,6.44,1510.44,76.44,44.28,0.0,0.984,0.192,24.156,0.0,3.68888,1.1219999999999999
2019-09-19 06:00:00+03:00,6.44,1649.0200000000002,76.44,45.1,0.0,1.008,0.84,24.156,0.0,3.68888,0.9349999999999999
2019-09-19 07:00:00+03:00,6.44,1721.18,75.95,47.56,0.0,1.32,4.392,24.12,0.123,3.68888,0.6709999999999999
2019-09-19 08:00:00+03:00,6.44,1735.94,73.99,47.56,0.0,1.824,2.544,24.132,1.2710000000000001,3.68888,0.594
2019-09-19 09:00:00+03:00,6.44,1850.7400000000002,74.48,47.56,0.0,1.8960000000000001,3.384,24.12,3.2800000000000002,3.68888,0.704
2019-09-19 10:00:00+03:00,5.98,1830.2400000000002,73.5,47.56,0.0,1.944,2.088,24.192,6.0680000000000005,3.68888,0.748
2019-09-19 11:00:00+03:00,6.44,1824.5000000000002,71.53999999999999,44.28,0.0,1.56,2.088,24.156,8.036,3.68888,0.693
2019-09-19 12:00:00+03:00,6.44,1780.22,72.52,44.28,0.0,1.68,2.136,24.168,8.364,3.68888,0.605
2019-09-19 13:00:00+03:00,6.44,1782.68,72.52,45.1,0.0,1.536,1.176,24.132,9.512,2.76666,0.495
2019-09-19 14:00:00+03:00,6.44,1761.3600000000001,72.52,45.92,0.0,1.3920000000000001,0.216,24.108,9.471,3.68888,0.363
2019-09-19 15:00:00+03:00,6.44,1779.4,72.03,45.92,0.0,1.488,0.216,24.108,7.995,3.68888,0.407
2019-09-19 16:00:00+03:00,6.67,1848.2800000000002,72.52,45.92,0.0,1.608,0.216,24.108,5.289000000000001,3.68888,0.264
2019-09-19 17:00:00+03:00,6.9,1817.94,73.99,46.74,0.048,1.848,2.112,24.084,2.624,3.68888,0.286
2019-09-19 18:00:00+03:00,6.9,1835.9800000000002,72.52,48.38,3.216,1.848,2.904,24.084,0.5740000000000001,3.68888,0.43999999999999995
2019-09-19 19:00:00+03:00,6.9,1810.5600000000002,74.97,43.46,6.336,1.944,3.84,24.084,0.0,3.68888,0.5609999999999999
2019-09-19 20:00:00+03:00,6.44,1793.3400000000001,74.97,45.1,7.248,1.584,4.368,24.084,0.0,3.68888,0.484
2019-09-19 21:00:00+03:00,6.44,1776.94,74.97,45.1,3.2880000000000003,1.416,2.472,24.108,0.0,3.68888,0.495
2019-09-19 22:00:00+03:00,6.44,1772.0200000000002,74.97,45.1,0.0,1.056,1.968,24.096,0.0,3.68888,0.308
2019-09-19 23:00:00+03:00,6.67,1664.6000000000001,75.46,45.92,0.0,1.056,0.624,24.072,0.0,3.68888,0.43999999999999995
2019-09-20 00:00:00+03:00,2.99,1580.14,72.52,44.28,0.0,0.648,0.216,24.060000000000002,0.0,3.68888,0.374
2019-09-20 01:00:00+03:00,3.22,1432.5400000000002,72.52,44.28,0.0,0.672,0.216,24.048000000000002,0.0,3.68888,0.5609999999999999
2019-09-20 02:00:00+03:00,3.45,1400.5600000000002,73.01,45.1,0.0,0.648,0.216,24.048000000000002,0.0,3.68888,1.0999999999999999
2019-09-20 03:00:00+03:00,3.45,1392.3600000000001,73.01,45.92,0.0,0.672,0.216,24.072,0.0,3.68888,1.837
2019-09-20 04:00:00+03:00,3.45,1380.0600000000002,73.5,45.92,0.0,0.6960000000000001,0.216,24.096,0.0,2.76666,2.2769999999999997
2019-09-20 05:00:00+03:00,3.22,1414.5,75.46,45.1,0.0,0.6960000000000001,0.216,24.072,0.0,2.76666,2.09
2019-09-20 06:00:00+03:00,3.45,1421.0600000000002,73.99,45.92,0.0,0.768,0.216,24.072,0.0,2.76666,2.7169999999999996
2019-09-20 07:00:00+03:00,3.45,1425.98,73.99,47.56,0.0,1.008,0.936,24.096,0.082,3.68888,2.7609999999999997
2019-09-20 08:00:00+03:00,3.68,1492.4,73.01,46.74,0.0,1.512,1.704,24.108,1.312,3.68888,2.299
2019-09-20 09:00:00+03:00,3.45,1684.2800000000002,73.99,46.74,0.0,1.6560000000000001,1.944,24.096,4.059,3.68888,1.5399999999999998
2019-09-20 10:00:00+03:00,3.68,1576.0400000000002,73.99,45.1,0.0,1.68,1.968,24.072,7.339,3.68888,1.4849999999999999
2019-09-20 11:00:00+03:00,3.22,1457.96,72.03,46.74,0.0,1.3920000000000001,0.768,24.096,10.25,3.68888,2.2769999999999997
2019-09-20 12:00:00+03:00,3.45,1411.22,73.99,46.74,0.0,1.32,0.216,24.108,11.931000000000001,3.68888,2.376
2019-09-20 13:00:00+03:00,3.22,1380.0600000000002,73.01,46.74,0.0,1.176,0.216,24.084,12.382,3.68888,2.1999999999999997
2019-09-20 14:00:00+03:00,3.22,1412.8600000000001,73.01,47.56,0.0,1.176,0.216,24.072,11.275,3.68888,1.7819999999999998
2019-09-20 15:00:00+03:00,3.45,1371.0400000000002,72.03,48.38,0.0,1.176,0.216,24.084,9.84,3.68888,1.551
2019-09-20 16:00:00+03:00,3.22,1368.5800000000002,73.5,48.38,0.0,1.464,0.216,24.060000000000002,7.257000000000001,3.68888,1.2209999999999999
2019-09-20 17:00:00+03:00,3.22,1448.1200000000001,73.01,48.38,0.0,1.752,1.824,24.048000000000002,3.895,3.68888,1.133
2019-09-20 18:00:00+03:00,2.99,1527.66,73.01,48.38,6.984,1.488,0.624,24.036,1.1480000000000001,3.68888,0.627
2019-09-20 19:00:00+03:00,3.22,1639.18,74.48,47.56,10.032,1.56,1.464,24.024,0.041,3.68888,0.594
2019-09-20 20:00:00+03:00,3.22,1659.68,75.46,49.2,10.128,1.08,3.3120000000000003,24.036,0.0,3.68888,0.363
2019-09-20 21:00:00+03:00,2.99,1624.42,75.46,49.2,7.032,1.056,1.056,24.072,0.0,3.68888,0.21999999999999997
2019-09-20 22:00:00+03:00,3.22,1722.0000000000002,75.46,49.2,3.672,0.8160000000000001,0.216,24.036,0.0,3.68888,0.253
2019-09-20 23:00:00+03:00,3.22,1522.74,75.46,49.2,1.776,0.6960000000000001,0.216,24.036,0.0,3.68888,0.506
2019-09-21 00:00:00+03:00,3.22,1334.14,77.91,50.84,0.0,0.624,0.216,24.024,0.0,3.68888,2.706
2019-09-21 01:00:00+03:00,3.22,1186.5400000000002,78.4,50.84,0.0,0.648,0.216,23.988,0.0,3.68888,2.7609999999999997
2019-09-21 02:00:00+03:00,3.22,1219.3400000000001,78.4,50.02,0.0,0.648,0.216,24.036,0.0,3.68888,2.3649999999999998
2019-09-21 03:00:00+03:00,3.22,1193.1000000000001,77.42,50.02,0.0,0.672,0.216,24.036,0.0,3.68888,2.53
2019-09-21 04:00:00+03:00,2.99,1207.0400000000002,77.42,47.56,0.0,0.648,0.216,24.036,0.0,3.68888,2.585
2019-09-21 05:00:00+03:00,2.99,1258.7,78.89,47.56,0.0,0.648,0.216,24.036,0.0,3.68888,2.552
2019-09-21 06:00:00+03:00,2.99,1261.16,78.4,47.56,0.0,0.6960000000000001,0.216,24.036,0.0,3.68888,2.992
2019-09-21 07:00:00+03:00,3.22,1276.74,77.91,47.56,0.0,1.008,0.216,24.060000000000002,1.107,3.68888,2.794
2019-09-21 08:00:00+03:00,3.45,1337.42,77.42,47.56,0.0,1.464,0.264,24.036,7.872,3.68888,2.101
2019-09-21 09:00:00+03:00,3.22,1407.1200000000001,76.44,47.56,0.0,1.44,1.296,24.048000000000002,17.097,3.68888,1.276
2019-09-21 10:00:00+03:00,3.22,1341.5200000000002,76.44,47.56,0.0,1.464,1.464,24.048000000000002,24.682000000000002,3.68888,1.232
2019-09-21 11:00:00+03:00,3.45,1252.14,73.99,47.56,0.0,1.272,1.248,24.024,29.397000000000002,3.68888,1.4189999999999998
2019-09-21 12:00:00+03:00,3.22,1253.7800000000002,73.99,46.74,0.0,1.224,0.312,24.036,31.57,3.68888,0.869
2019-09-21 13:00:00+03:00,3.22,1252.96,74.48,47.56,0.0,1.104,0.216,24.048000000000002,31.242,3.68888,0.506
2019-09-21 14:00:00+03:00,3.45,1249.68,74.97,47.56,0.0,1.032,0.216,24.0,28.700000000000003,3.68888,0.473
2019-09-21 15:00:00+03:00,3.45,1248.8600000000001,75.46,46.74,0.0,1.056,0.216,24.0,23.575,3.68888,0.43999999999999995
2019-09-21 16:00:00+03:00,3.22,1263.6200000000001,75.46,46.74,0.0,1.032,0.216,23.976,17.917,3.68888,0.286
2019-09-21 17:00:00+03:00,3.22,1311.18,75.46,48.38,0.0,1.224,0.48,23.964000000000002,10.66,3.68888,0.253
2019-09-21 18:00:00+03:00,3.22,1474.3600000000001,75.95,47.56,0.0,1.464,1.824,23.964000000000002,2.829,3.68888,0.23099999999999998
2019-09-21 19:00:00+03:00,3.22,1545.7,77.42,47.56,4.368,1.536,1.968,23.244,0.041,3.68888,0.308
2019-09-21 20:00:00+03:00,2.99,1574.4,77.42,47.56,7.968,1.3920000000000001,4.848,21.252,0.0,3.68888,0.16499999999999998
2019-09-21 21:00:00+03:00,3.22,1579.3200000000002,76.92999999999999,48.38,7.032,1.032,2.712,19.476,0.0,3.68888,0.132
2019-09-21 22:00:00+03:00,3.22,1594.0800000000002,76.92999999999999,47.56,6.816,0.624,3.168,17.676000000000002,0.0,3.68888,0.10999999999999999
2019-09-21 23:00:00+03:00,3.45,1617.0400000000002,76.92999999999999,47.56,6.672,0.5760000000000001,2.976,14.892,0.0,2.76666,0.132
2019-09-22 00:00:00+03:00,6.9,1752.3400000000001,79.38,46.74,1.848,1.008,3.3120000000000003,12.756,0.0,2.76666,0.132
2019-09-22 01:00:00+03:00,7.13,1768.7400000000002,79.38,47.56,0.0,1.008,0.216,12.684000000000001,0.0,3.68888,0.286
2019-09-22 02:00:00+03:00,6.9,1781.8600000000001,79.87,48.38,0.0,1.008,0.216,12.648,0.0,3.68888,0.517
2019-09-22 03:00:00+03:00,7.13,1826.14,79.87,46.74,0.0,0.936,0.216,12.66,0.0,3.68888,1.0999999999999999
2019-09-22 04:00:00+03:00,6.9,1808.92,79.38,47.56,0.0,0.912,0.216,12.672,0.0,3.68888,1.6609999999999998
2019-09-22 05:00:00+03:00,6.9,1801.5400000000002,79.38,45.92,0.0,0.936,0.216,12.684000000000001,0.0,3.68888,1.474
2019-09-22 06:00:00+03:00,6.9,1690.8400000000001,78.89,46.74,0.0,0.984,0.216,12.708,0.0,3.68888,2.046
2019-09-22 07:00:00+03:00,6.9,1745.7800000000002,77.91,47.56,0.0,1.344,0.216,12.672,1.066,3.68888,1.958
2019-09-22 08:00:00+03:00,6.67,1876.16,79.38,47.56,0.0,1.92,3.6,12.636000000000001,7.585,3.68888,1.408
2019-09-22 09:00:00+03:00,6.9,1909.7800000000002,79.38,47.56,0.0,1.752,3.7920000000000003,12.684000000000001,16.154,3.68888,1.012
2019-09-22 10:00:00+03:00,6.9,1915.5200000000002,78.89,47.56,0.0,1.608,2.016,12.684000000000001,23.452,3.68888,1.1769999999999998
2019-09-22 11:00:00+03:00,6.9,1912.2400000000002,78.4,45.92,0.0,1.68,1.344,12.672,28.331,3.68888,1.639
2019-09-22 12:00:00+03:00,6.9,1861.4,77.91,45.92,0.0,1.56,1.2,12.684000000000001,31.242,3.68888,1.793
2019-09-22 13:00:00+03:00,7.13,1787.6000000000001,78.4,45.92,0.0,1.3920000000000001,1.1520000000000001,12.684000000000001,31.734,3.68888,1.7489999999999999
2019-09-22 14:00:00+03:00,6.9,1792.5200000000002,78.4,48.38,0.0,1.32,0.216,12.672,29.889000000000003,3.68888,1.5619999999999998
2019-09-22 15:00:00+03:00,7.13,1752.3400000000001,77.42,48.38,0.0,1.32,0.216,12.648,25.666,3.68888,1.4849999999999999
2019-09-22 16:00:00+03:00,6.9,1743.3200000000002,76.92999999999999,47.56,1.272,1.248,0.216,12.672,19.229,3.68888,1.65
2019-09-22 17:00:00+03:00,6.9,1724.46,75.46,47.56,5.04,1.368,0.264,12.672,10.742,3.68888,1.529
2019-09-22 18:00:00+03:00,6.9,1735.1200000000001,74.48,47.56,8.184000000000001,1.584,1.3920000000000001,12.624,2.501,3.68888,1.0779999999999998
2019-09-22 19:00:00+03:00,6.9,1842.5400000000002,78.4,46.74,10.176,1.752,4.416,12.684000000000001,0.0,3.68888,0.869
2019-09-22 20:00:00+03:00,6.9,1924.5400000000002,76.92999999999999,47.56,7.5840000000000005,1.56,7.944,12.672,0.0,3.68888,0.7919999999999999
2019-09-22 21:00:00+03:00,6.9,1918.8000000000002,79.87,47.56,3.336,1.368,7.104,12.684000000000001,0.0,3.68888,0.737
2019-09-22 22:00:00+03:00,6.9,1917.9800000000002,81.34,47.56,0.24,0.936,6.072,12.696,0.0,3.68888,0.693
2019-09-22 23:00:00+03:00,7.13,1890.92,80.85,47.56,0.0,0.912,2.3040000000000003,12.708,0.0,3.68888,1.034
2019-09-23 00:00:00+03:00,7.13,1840.0800000000002,80.85,46.74,0.0,0.888,0.216,12.696,0.0,3.68888,1.276
2019-09-23 01:00:00+03:00,7.13,1840.9,81.34,47.56,0.0,0.888,0.216,12.708,0.0,3.68888,1.265
2019-09-23 02:00:00+03:00,6.9,1858.94,81.34,47.56,0.0,0.864,0.216,12.708,0.0,3.68888,1.21
2019-09-23 03:00:00+03:00,6.9,1877.8000000000002,81.83,47.56,0.0,0.8160000000000001,0.216,12.708,0.0,3.68888,1.023
2019-09-23 04:00:00+03:00,6.67,1885.18,81.34,46.74,0.0,0.84,0.216,12.696,0.0,3.68888,1.056
2019-09-23 05:00:00+03:00,6.67,1892.5600000000002,81.83,46.74,0.0,0.864,0.216,12.684000000000001,0.0,3.68888,0.99
2019-09-23 06:00:00+03:00,6.9,1927.8200000000002,82.81,45.92,0.0,0.888,0.216,12.708,0.0,3.68888,1.1219999999999999
2019-09-23 07:00:00+03:00,6.9,1949.96,82.32,46.74,0.0,1.1280000000000001,0.216,12.696,0.902,3.68888,1.111
2019-09-23 08:00:00+03:00,7.13,2007.3600000000001,82.32,46.74,1.104,2.136,3.672,12.708,4.838,3.68888,0.6599999999999999
2019-09-23 09:00:00+03:00,6.9,1994.2400000000002,81.34,46.74,3.216,2.3040000000000003,6.168,12.696,10.209,3.68888,0.616
2019-09-23 10:00:00+03:00,6.9,2032.7800000000002,81.34,46.74,3.384,2.3040000000000003,4.5360000000000005,12.708,16.154,3.68888,0.715
2019-09-23 11:00:00+03:00,7.13,2036.88,79.87,46.74,2.2800000000000002,1.92,3.912,12.72,20.459,3.68888,0.825
2019-09-23 12:00:00+03:00,7.13,2033.6000000000001,79.38,47.56,0.0,1.56,6.6000000000000005,12.72,23.042,3.68888,0.957
2019-09-23 13:00:00+03:00,7.13,2036.0600000000002,80.36,47.56,0.0,1.536,5.352,12.672,23.985,3.68888,1.001
2019-09-23 14:00:00+03:00,7.13,2039.3400000000001,79.87,46.74,0.0,1.512,3.888,12.672,20.828,3.68888,0.968
2019-09-23 15:00:00+03:00,7.13,2040.9800000000002,79.38,46.74,0.768,1.44,3.528,12.684000000000001,16.851,3.68888,1.045
2019-09-23 16:00:00+03:00,6.9,2037.7,78.89,46.74,3.168,1.704,2.7840000000000003,12.696,10.988000000000001,3.68888,1.1219999999999999
2019-09-23 17:00:00+03:00,6.67,2036.88,78.89,46.74,5.016,1.8960000000000001,4.5120000000000005,12.672,5.043,3.68888,1.287
2019-09-23 18:00:00+03:00,6.67,2036.0600000000002,78.4,47.56,8.328,1.8960000000000001,5.928,12.684000000000001,1.23,3.68888,1.232
2019-09-23 19:00:00+03:00,6.67,2040.16,81.34,45.92,10.008000000000001,1.872,10.584,12.708,0.0,3.68888,1.089
2019-09-23 20:00:00+03:00,6.67,2041.8000000000002,80.85,47.56,10.128,2.04,12.312,12.732000000000001,0.0,3.68888,0.957
2019-09-23 21:00:00+03:00,6.9,2037.7,81.34,47.56,8.232,1.344,8.592,12.72,0.0,3.68888,0.9349999999999999
2019-09-23 22:00:00+03:00,6.9,2036.88,80.85,47.56,3.8160000000000003,0.912,5.184,12.744,0.0,3.68888,0.8799999999999999
2019-09-23 23:00:00+03:00,6.9,2042.6200000000001,80.36,47.56,2.736,0.888,1.176,12.744,0.0,3.68888,0.836
2019-09-24 00:00:00+03:00,5.5200000000000005,2038.5200000000002,80.85,47.56,0.0,0.72,0.216,12.768,0.0,3.68888,0.748
2019-09-24 01:00:00+03:00,5.0600000000000005,2025.4,79.87,48.38,0.0,0.672,0.216,12.792,0.0,3.68888,0.825
2019-09-24 02:00:00+03:00,5.0600000000000005,1938.4800000000002,79.38,47.56,0.0,0.648,0.216,12.780000000000001,0.0,3.68888,0.748
2019-09-24 03:00:00+03:00,5.0600000000000005,1916.3400000000001,79.38,47.56,0.0,0.6,0.216,12.792,0.0,3.68888,0.693
2019-09-24 04:00:00+03:00,5.0600000000000005,1925.3600000000001,78.89,49.2,0.0,0.624,0.216,12.792,0.0,3.68888,0.572
2019-09-24 05:00:00+03:00,4.83,1981.1200000000001,79.87,48.38,0.0,0.648,0.216,12.792,0.0,3.68888,0.45099999999999996
2019-09-24 06:00:00+03:00,5.29,2030.3200000000002,79.87,49.2,0.0,0.96,0.216,12.792,0.0,3.68888,0.253
2019-09-24 07:00:00+03:00,5.0600000000000005,2041.8000000000002,81.34,48.38,0.0,1.2,4.896,12.780000000000001,0.20500000000000002,3.68888,0.21999999999999997
2019-09-24 08:00:00+03:00,4.83,2045.9,79.87,50.84,0.0,1.6560000000000001,8.064,12.804,1.5170000000000001,3.68888,0.319
2019-09-24 09:00:00+03:00,4.6000000000000005,2036.88,79.87,48.38,0.0,1.728,9.84,12.804,4.305000000000001,3.68888,0.297
2019-09-24 10:00:00+03:00,4.37,2032.7800000000002,80.36,48.38,0.0,2.184,7.5120000000000005,12.780000000000001,7.503,2.76666,0.286
2019-09-24 11:00:00+03:00,4.37,2035.2400000000002,85.26,48.38,0.0,1.992,6.888,12.780000000000001,7.626,2.76666,0.605
2019-09-24 12:00:00+03:00,4.6000000000000005,2034.42,85.75,47.56,0.0,1.3920000000000001,6.216,12.804,7.175000000000001,2.76666,0.9129999999999999
2019-09-24 13:00:00+03:00,4.6000000000000005,2040.9800000000002,86.24,48.38,0.0,1.6560000000000001,5.16,12.804,6.683000000000001,2.76666,0.726
2019-09-24 14:00:00+03:00,4.6000000000000005,2034.42,87.71,48.38,0.0,1.6320000000000001,4.032,12.828,6.0680000000000005,2.76666,0.759
2019-09-24 15:00:00+03:00,4.6000000000000005,2035.2400000000002,87.22,48.38,0.0,1.464,5.088,12.816,4.5920000000000005,3.68888,0.6599999999999999
2019-09-24 16:00:00+03:00,4.6000000000000005,2040.9800000000002,88.2,48.38,0.0,1.1280000000000001,6.984,12.828,2.87,3.68888,0.7919999999999999
2019-09-24 17:00:00+03:00,5.0600000000000005,2037.7,88.2,48.38,3.072,1.32,6.5760000000000005,12.828,1.1480000000000001,3.68888,0.605
2019-09-24 18:00:00+03:00,5.29,2032.7800000000002,87.22,48.38,4.6080000000000005,1.464,9.552,12.804,0.20500000000000002,3.68888,0.495
2019-09-24 19:00:00+03:00,5.0600000000000005,2039.3400000000001,91.63,48.38,9.264,1.6320000000000001,12.456,12.804,0.0,3.68888,0.6489999999999999
2019-09-24 20:00:00+03:00,5.0600000000000005,2040.16,90.64999999999999,48.38,8.424,1.44,11.088000000000001,12.816,0.0,3.68888,0.7809999999999999
2019-09-24 21:00:00+03:00,5.0600000000000005,2044.2600000000002,90.16,47.56,7.6080000000000005,1.248,5.4,12.816,0.0,3.68888,0.759
2019-09-24 22:00:00+03:00,5.0600000000000005,2040.9800000000002,90.64999999999999,47.56,2.952,0.984,3.408,12.816,0.0,3.68888,0.6709999999999999
2019-09-24 23:00:00+03:00,4.83,2040.16,89.67,47.56,0.0,0.864,1.08,12.816,0.0,3.68888,0.6709999999999999
2019-09-25 00:00:00+03:00,6.67,2015.5600000000002,92.12,47.56,0.0,1.224,0.216,12.804,0.0,3.68888,0.528
2019-09-25 01:00:00+03:00,6.9,2031.14,93.1,47.56,0.0,1.272,0.216,12.804,0.0,3.68888,0.5389999999999999
2019-09-25 02:00:00+03:00,6.9,1962.2600000000002,92.61,47.56,0.0,1.1280000000000001,0.216,12.804,0.0,3.68888,0.9239999999999999
2019-09-25 03:00:00+03:00,6.9,1933.5600000000002,92.12,47.56,0.0,1.104,0.216,12.816,0.0,3.68888,0.704
2019-09-25 04:00:00+03:00,6.9,1958.9800000000002,91.63,47.56,0.0,1.08,0.216,12.804,0.0,3.68888,0.6709999999999999
2019-09-25 05:00:00+03:00,6.9,2032.7800000000002,95.06,47.56,0.0,1.176,0.192,12.828,0.0,3.68888,0.583
2019-09-25 06:00:00+03:00,6.9,2040.16,95.55,47.56,0.0,1.296,0.528,12.816,0.0,3.68888,0.836
2019-09-25 07:00:00+03:00,6.9,2080.34,93.59,50.84,0.0,1.488,5.976,12.804,0.28700000000000003,3.68888,0.726
2019-09-25 08:00:00+03:00,5.75,2095.1000000000004,90.64999999999999,50.84,0.0,2.04,6.768,12.792,2.2960000000000003,3.68888,0.869
2019-09-25 09:00:00+03:00,4.6000000000000005,2096.7400000000002,89.67,50.84,0.0,2.352,9.192,12.828,5.289000000000001,3.68888,1.023
2019-09-25 10:00:00+03:00,4.37,2148.4,91.14,50.84,0.0,2.2800000000000002,3.2880000000000003,12.828,8.610000000000001,3.68888,1.452
2019-09-25 11:00:00+03:00,4.37,2166.44,90.16,51.660000000000004,0.0,2.016,2.184,12.792,10.496,2.76666,1.309
2019-09-25 12:00:00+03:00,4.37,2122.1600000000003,91.63,49.2,0.0,1.56,0.36,12.792,12.218,2.76666,0.968
2019-09-25 13:00:00+03:00,4.83,2137.7400000000002,91.63,50.02,0.0,2.376,0.888,12.792,14.719000000000001,2.76666,0.748
2019-09-25 14:00:00+03:00,4.6000000000000005,2046.7200000000003,91.14,49.2,0.0,2.04,0.216,12.804,14.924000000000001,2.76666,0.638
