,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-06-28 12:00:00+03:00,656.0,80.0,244.0,1.0,245.0,1909.0,2754.0,30.0,25.0,36.0,564.0
2019-06-28 13:00:00+03:00,652.0,81.0,251.0,1.0,234.0,1943.0,2754.0,29.0,12.0,36.0,607.0
2019-06-28 14:00:00+03:00,660.0,80.0,236.0,1.0,224.0,1934.0,2753.0,32.0,12.0,36.0,615.0
2019-06-28 15:00:00+03:00,669.0,79.0,203.0,1.0,225.0,1909.0,2753.0,33.0,14.0,36.0,610.0
2019-06-28 16:00:00+03:00,651.0,79.0,190.0,1.0,193.0,1791.0,2752.0,33.0,24.0,36.0,563.0
2019-06-28 17:00:00+03:00,653.0,78.0,181.0,1.0,167.0,1648.0,2752.0,36.0,25.0,36.0,512.0
2019-06-28 18:00:00+03:00,649.0,79.0,182.0,1.0,165.0,1777.0,2752.0,36.0,24.0,36.0,524.0
2019-06-28 19:00:00+03:00,651.0,79.0,182.0,1.0,165.0,2042.0,2752.0,36.0,24.0,36.0,519.0
2019-06-28 20:00:00+03:00,652.0,77.0,184.0,1.0,165.0,1962.0,2752.0,39.0,25.0,36.0,449.0
2019-06-28 21:00:00+03:00,650.0,75.0,182.0,1.0,86.0,1707.0,2753.0,39.0,25.0,36.0,409.0
2019-06-28 22:00:00+03:00,649.0,77.0,190.0,1.0,74.0,1510.0,2752.0,43.0,25.0,36.0,436.0
2019-06-28 23:00:00+03:00,643.0,79.0,191.0,1.0,80.0,1485.0,2751.0,46.0,25.0,36.0,492.0
2019-06-29 00:00:00+03:00,645.0,82.0,189.0,1.0,83.0,1258.0,2750.0,49.0,25.0,36.0,568.0
2019-06-29 01:00:00+03:00,649.0,83.0,188.0,1.0,86.0,1080.0,2750.0,51.0,25.0,36.0,583.0
2019-06-29 02:00:00+03:00,662.0,82.0,189.0,1.0,87.0,1009.0,2751.0,52.0,24.0,36.0,558.0
2019-06-29 03:00:00+03:00,672.0,82.0,190.0,1.0,89.0,1006.0,2752.0,57.0,25.0,36.0,491.0
2019-06-29 04:00:00+03:00,675.0,81.0,191.0,1.0,89.0,989.0,2750.0,55.0,25.0,36.0,541.0
2019-06-29 05:00:00+03:00,665.0,83.0,191.0,1.0,86.0,857.0,2749.0,51.0,25.0,36.0,561.0
2019-06-29 06:00:00+03:00,676.0,82.0,192.0,1.0,78.0,973.0,2749.0,46.0,25.0,36.0,501.0
2019-06-29 07:00:00+03:00,668.0,82.0,203.0,1.0,76.0,1220.0,2748.0,44.0,25.0,34.0,474.0
2019-06-29 08:00:00+03:00,669.0,82.0,193.0,1.0,72.0,1326.0,2748.0,43.0,24.0,35.0,628.0
2019-06-29 09:00:00+03:00,664.0,83.0,199.0,1.0,69.0,1383.0,2748.0,41.0,24.0,35.0,821.0
2019-06-29 10:00:00+03:00,649.0,84.0,195.0,1.0,69.0,1388.0,2748.0,39.0,24.0,35.0,901.0
2019-06-29 11:00:00+03:00,653.0,84.0,197.0,1.0,67.0,1452.0,2749.0,34.0,25.0,35.0,850.0
2019-06-29 12:00:00+03:00,651.0,83.0,197.0,1.0,67.0,1488.0,2749.0,35.0,25.0,35.0,830.0
2019-06-29 13:00:00+03:00,650.0,83.0,195.0,1.0,69.0,1381.0,2748.0,36.0,25.0,35.0,870.0
2019-06-29 14:00:00+03:00,655.0,84.0,193.0,1.0,72.0,1368.0,2746.0,36.0,25.0,35.0,930.0
2019-06-29 15:00:00+03:00,669.0,84.0,190.0,1.0,66.0,1368.0,2746.0,36.0,25.0,35.0,987.0
2019-06-29 16:00:00+03:00,670.0,83.0,186.0,1.0,65.0,1393.0,2745.0,36.0,24.0,35.0,1067.0
2019-06-29 17:00:00+03:00,665.0,83.0,191.0,1.0,67.0,1407.0,2746.0,36.0,24.0,35.0,1041.0
2019-06-29 18:00:00+03:00,630.0,80.0,192.0,1.0,67.0,1534.0,2745.0,36.0,23.0,35.0,915.0
2019-06-29 19:00:00+03:00,594.0,80.0,191.0,1.0,68.0,1536.0,2745.0,36.0,23.0,35.0,819.0
2019-06-29 20:00:00+03:00,584.0,79.0,190.0,1.0,69.0,1505.0,2744.0,36.0,24.0,35.0,761.0
2019-06-29 21:00:00+03:00,590.0,79.0,190.0,1.0,69.0,1484.0,2745.0,38.0,25.0,36.0,838.0
2019-06-29 22:00:00+03:00,577.0,79.0,194.0,1.0,71.0,1581.0,2746.0,40.0,25.0,35.0,907.0
2019-06-29 23:00:00+03:00,589.0,79.0,185.0,1.0,72.0,1467.0,2746.0,42.0,25.0,35.0,1067.0
2019-06-30 00:00:00+03:00,581.0,78.0,179.0,1.0,72.0,1330.0,2747.0,44.0,25.0,35.0,1107.0
2019-06-30 01:00:00+03:00,593.0,80.0,177.0,1.0,72.0,1225.0,2747.0,45.0,24.0,35.0,1091.0
2019-06-30 02:00:00+03:00,595.0,80.0,178.0,1.0,72.0,1036.0,2748.0,45.0,25.0,35.0,1078.0
2019-06-30 03:00:00+03:00,611.0,80.0,179.0,1.0,72.0,969.0,2749.0,48.0,25.0,35.0,1010.0
2019-06-30 04:00:00+03:00,612.0,81.0,178.0,1.0,74.0,802.0,2750.0,47.0,25.0,35.0,913.0
2019-06-30 05:00:00+03:00,615.0,84.0,176.0,1.0,77.0,799.0,2750.0,43.0,24.0,35.0,568.0
2019-06-30 06:00:00+03:00,615.0,85.0,175.0,1.0,76.0,852.0,2749.0,42.0,25.0,35.0,238.0
2019-06-30 07:00:00+03:00,607.0,84.0,176.0,1.0,76.0,946.0,2750.0,42.0,25.0,35.0,127.0
2019-06-30 08:00:00+03:00,613.0,84.0,175.0,1.0,74.0,1177.0,2749.0,41.0,25.0,35.0,117.0
2019-06-30 09:00:00+03:00,616.0,84.0,178.0,1.0,73.0,1229.0,2749.0,39.0,25.0,35.0,129.0
2019-06-30 10:00:00+03:00,607.0,84.0,187.0,1.0,71.0,1369.0,2748.0,35.0,25.0,35.0,142.0
2019-06-30 11:00:00+03:00,600.0,84.0,193.0,1.0,69.0,1372.0,2749.0,32.0,25.0,35.0,210.0
2019-06-30 12:00:00+03:00,607.0,84.0,192.0,1.0,69.0,1352.0,2749.0,29.0,25.0,35.0,272.0
2019-06-30 13:00:00+03:00,608.0,86.0,191.0,1.0,68.0,1318.0,2749.0,29.0,25.0,35.0,292.0
2019-06-30 14:00:00+03:00,605.0,85.0,188.0,1.0,68.0,1247.0,2750.0,29.0,25.0,35.0,285.0
2019-06-30 15:00:00+03:00,603.0,84.0,184.0,1.0,68.0,1328.0,2750.0,29.0,25.0,35.0,242.0
2019-06-30 16:00:00+03:00,601.0,84.0,183.0,1.0,68.0,1194.0,2749.0,29.0,25.0,35.0,165.0
2019-06-30 17:00:00+03:00,599.0,84.0,184.0,1.0,65.0,1331.0,2748.0,29.0,25.0,35.0,91.0
2019-06-30 18:00:00+03:00,603.0,83.0,184.0,1.0,65.0,1356.0,2747.0,29.0,24.0,34.0,68.0
2019-06-30 19:00:00+03:00,610.0,83.0,185.0,1.0,65.0,1478.0,2747.0,31.0,22.0,36.0,57.0
2019-06-30 20:00:00+03:00,607.0,82.0,176.0,1.0,65.0,1543.0,2746.0,33.0,24.0,36.0,110.0
2019-06-30 21:00:00+03:00,604.0,82.0,175.0,1.0,65.0,1570.0,2745.0,35.0,24.0,35.0,224.0
2019-06-30 22:00:00+03:00,597.0,83.0,166.0,1.0,65.0,1536.0,2745.0,38.0,24.0,35.0,521.0
2019-06-30 23:00:00+03:00,600.0,83.0,165.0,1.0,68.0,1341.0,2745.0,39.0,24.0,35.0,850.0
