,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-05-26 09:00:00+02:00,1.224,6.192,17.496,34.524,4.346,0.011
2019-05-26 10:00:00+02:00,1.3920000000000001,6.288,15.456,34.452,5.74,0.011
2019-05-26 11:00:00+02:00,1.944,6.24,13.584,34.38,6.970000000000001,0.011
2019-05-26 12:00:00+02:00,2.064,6.408,15.576,34.296,7.79,0.011
2019-05-26 13:00:00+02:00,1.848,6.456,15.096,34.26,8.077,0.011
2019-05-26 14:00:00+02:00,0.648,6.5040000000000004,12.6,34.236000000000004,7.7490000000000006,0.011
2019-05-26 15:00:00+02:00,0.24,6.696,12.168000000000001,34.2,7.0520000000000005,0.011
2019-05-26 16:00:00+02:00,0.6,6.5520000000000005,12.792,34.164,5.822,0.011
2019-05-26 17:00:00+02:00,1.464,6.168,14.136000000000001,34.176,4.305000000000001,0.022
2019-05-26 18:00:00+02:00,1.872,6.6000000000000005,15.624,34.152,2.7470000000000003,0.022
2019-05-26 19:00:00+02:00,3.384,7.248,18.648,34.128,1.3940000000000001,0.011
2019-05-26 20:00:00+02:00,3.672,6.936,20.76,34.152,0.451,0.011
2019-05-26 21:00:00+02:00,3.672,6.6240000000000006,25.224,34.212,0.041,0.011
2019-05-26 22:00:00+02:00,3.888,6.72,21.144000000000002,34.308,0.0,0.011
2019-05-26 23:00:00+02:00,3.024,7.176,17.088,34.38,0.0,0.011
2019-05-27 00:00:00+02:00,2.568,7.128,13.056000000000001,34.368,0.0,0.011
2019-05-27 01:00:00+02:00,1.848,7.032,13.104000000000001,34.416000000000004,0.0,0.011
2019-05-27 02:00:00+02:00,0.864,7.368,12.768,34.452,0.0,0.011
2019-05-27 03:00:00+02:00,1.224,7.44,12.168000000000001,34.452,0.0,0.022
2019-05-27 04:00:00+02:00,1.344,7.176,12.744,34.476,0.0,0.011
2019-05-27 05:00:00+02:00,2.328,7.416,13.104000000000001,34.5,0.0,0.011
2019-05-27 06:00:00+02:00,6.264,8.328,19.8,34.512,0.451,0.011
2019-05-27 07:00:00+02:00,38.232,8.472,32.712,34.488,1.681,0.0
2019-05-27 08:00:00+02:00,40.2,7.5600000000000005,35.88,34.44,3.444,0.0
2019-05-27 09:00:00+02:00,39.744,7.248,29.904,29.916,5.371,0.0
2019-05-27 10:00:00+02:00,11.712,7.2,19.704,22.740000000000002,7.667000000000001,0.0
2019-05-27 11:00:00+02:00,9.168000000000001,7.632000000000001,21.624,33.996,8.692,0.022
2019-05-27 12:00:00+02:00,7.872,7.272,21.432000000000002,34.176,8.528,0.033
2019-05-27 13:00:00+02:00,9.984,7.08,23.688,34.164,7.831,0.033
2019-05-27 14:00:00+02:00,12.408,6.888,19.488,34.14,7.298,0.044
2019-05-27 15:00:00+02:00,13.344,7.104,15.504,34.116,6.109,0.044
2019-05-27 16:00:00+02:00,15.36,7.5600000000000005,17.400000000000002,34.092,4.838,0.077
2019-05-27 17:00:00+02:00,16.584,7.92,21.792,34.104,3.7310000000000003,0.05499999999999999
2019-05-27 18:00:00+02:00,36.624,7.896,28.8,34.068,2.419,0.066
2019-05-27 19:00:00+02:00,40.32,7.488,32.232,34.128,1.2710000000000001,0.05499999999999999
2019-05-27 20:00:00+02:00,33.72,7.872,37.896,34.152,0.328,0.066
2019-05-27 21:00:00+02:00,32.688,7.848,35.688,34.152,0.0,0.05499999999999999
2019-05-27 22:00:00+02:00,34.968,7.92,27.792,34.2,0.0,0.05499999999999999
2019-05-27 23:00:00+02:00,10.104000000000001,7.008,17.208000000000002,34.224000000000004,0.0,0.088
2019-05-28 00:00:00+02:00,5.136,6.648000000000001,14.832,34.212,0.0,0.10999999999999999
2019-05-28 01:00:00+02:00,4.5360000000000005,6.72,16.32,34.224000000000004,0.0,0.077
2019-05-28 02:00:00+02:00,4.488,6.672,16.2,34.248,0.0,0.09899999999999999
2019-05-28 03:00:00+02:00,4.632,6.768,15.168000000000001,34.248,0.0,0.10999999999999999
2019-05-28 04:00:00+02:00,6.24,6.312,15.072000000000001,34.272,0.0,0.10999999999999999
2019-05-28 05:00:00+02:00,14.448,6.096,16.008,34.308,0.0,0.077
2019-05-28 06:00:00+02:00,39.576,7.272,34.656,34.332,0.20500000000000002,0.077
2019-05-28 07:00:00+02:00,46.392,7.44,39.072,34.344,0.6970000000000001,0.19799999999999998
2019-05-28 08:00:00+02:00,49.152,7.776,42.936,34.392,1.23,0.132
2019-05-28 09:00:00+02:00,50.136,7.92,42.816,34.392,1.722,0.09899999999999999
2019-05-28 10:00:00+02:00,54.336,7.32,40.848,34.428,2.337,0.077
2019-05-28 11:00:00+02:00,56.736000000000004,7.056,44.256,34.44,2.501,0.121
2019-05-28 12:00:00+02:00,42.12,7.272,42.12,34.44,3.444,0.143
2019-05-28 13:00:00+02:00,38.256,7.152,33.288000000000004,34.404,4.346,0.10999999999999999
2019-05-28 14:00:00+02:00,37.776,7.2,25.536,34.44,3.7720000000000002,0.154
2019-05-28 15:00:00+02:00,25.824,7.224,23.112000000000002,34.464,2.9930000000000003,0.143
2019-05-28 16:00:00+02:00,31.176000000000002,7.248,19.632,34.428,2.5420000000000003,0.10999999999999999
2019-05-28 17:00:00+02:00,33.84,7.224,23.184,34.428,2.132,0.09899999999999999
2019-05-28 18:00:00+02:00,37.968,7.224,32.52,34.416000000000004,1.681,0.09899999999999999
2019-05-28 19:00:00+02:00,38.256,7.968,30.648,34.428,1.066,0.10999999999999999
2019-05-28 20:00:00+02:00,34.392,7.824,30.648,34.452,0.328,0.143
2019-05-28 21:00:00+02:00,29.400000000000002,7.824,23.88,34.476,0.0,0.154
2019-05-28 22:00:00+02:00,23.064,6.864,20.472,34.488,0.0,0.16499999999999998
2019-05-28 23:00:00+02:00,9.96,6.792,16.152,34.5,0.0,0.143
2019-05-29 00:00:00+02:00,4.5840000000000005,6.864,15.744,34.5,0.0,0.176
2019-05-29 01:00:00+02:00,3.384,6.768,13.296000000000001,34.524,0.0,0.176
2019-05-29 02:00:00+02:00,3.0,6.696,12.936,34.512,0.0,0.16499999999999998
2019-05-29 03:00:00+02:00,1.6560000000000001,6.768,12.864,34.512,0.0,0.154
2019-05-29 04:00:00+02:00,1.344,6.816,14.448,34.536,0.0,0.143
2019-05-29 05:00:00+02:00,3.0,6.672,15.336,34.5,0.0,0.176
2019-05-29 06:00:00+02:00,24.264,6.96,25.752,34.512,0.246,0.154
2019-05-29 07:00:00+02:00,49.008,7.32,42.792,34.512,1.0250000000000001,0.154
2019-05-29 08:00:00+02:00,60.216,7.848,43.848,34.512,2.091,0.132
2019-05-29 09:00:00+02:00,54.048,8.448,40.776,34.464,3.321,0.143
2019-05-29 10:00:00+02:00,30.240000000000002,8.424,30.624000000000002,34.428,4.715,0.132
2019-05-29 11:00:00+02:00,28.248,7.488,22.968,34.416000000000004,5.74,0.10999999999999999
2019-05-29 12:00:00+02:00,21.072,6.5520000000000005,20.16,34.392,6.642,0.121
2019-05-29 13:00:00+02:00,17.28,6.648000000000001,17.64,34.344,6.314,0.154
2019-05-29 14:00:00+02:00,14.232000000000001,6.672,17.136,34.308,6.191,0.187
2019-05-29 15:00:00+02:00,13.536,6.6240000000000006,15.648,34.344,6.191,0.176
2019-05-29 16:00:00+02:00,15.696,6.96,15.216000000000001,34.38,4.961,0.154
2019-05-29 17:00:00+02:00,42.384,6.912,22.032,34.38,3.198,0.143
2019-05-29 18:00:00+02:00,47.544000000000004,6.912,32.88,34.38,1.8860000000000001,0.143
2019-05-29 19:00:00+02:00,47.544000000000004,8.112,40.152,34.356,0.902,0.143
2019-05-29 20:00:00+02:00,43.056,7.896,36.744,34.356,0.246,0.121
2019-05-29 21:00:00+02:00,45.192,6.984,29.400000000000002,34.356,0.0,0.088
2019-05-29 22:00:00+02:00,25.44,6.912,17.928,34.392,0.0,0.066
2019-05-29 23:00:00+02:00,4.248,6.5280000000000005,16.368000000000002,34.416000000000004,0.0,0.05499999999999999
2019-05-30 00:00:00+02:00,4.6080000000000005,6.408,16.152,34.428,0.0,0.044
2019-05-30 01:00:00+02:00,3.192,6.408,14.064,34.464,0.0,0.033
2019-05-30 02:00:00+02:00,1.272,6.48,13.248000000000001,34.5,0.0,0.033
2019-05-30 03:00:00+02:00,1.008,6.432,13.704,34.524,0.0,0.033
2019-05-30 04:00:00+02:00,0.912,6.36,12.648,34.524,0.0,0.022
2019-05-30 05:00:00+02:00,1.2,6.408,12.648,34.524,0.0,0.011
2019-05-30 06:00:00+02:00,2.448,6.36,12.6,34.512,0.533,0.011
2019-05-30 07:00:00+02:00,2.52,6.432,13.368,34.5,2.132,0.011
2019-05-30 08:00:00+02:00,2.52,6.456,13.68,34.488,4.428,0.011
2019-05-30 09:00:00+02:00,2.7600000000000002,6.36,12.48,34.452,6.970000000000001,0.011
2019-05-30 10:00:00+02:00,3.144,6.264,12.072000000000001,34.44,9.553,0.011
2019-05-30 11:00:00+02:00,2.952,6.336,11.52,34.38,11.234,0.033
2019-05-30 12:00:00+02:00,2.232,6.36,11.832,34.272,11.808,0.044
2019-05-30 13:00:00+02:00,1.992,6.456,10.296,34.2,11.89,0.05499999999999999
2019-05-30 14:00:00+02:00,2.064,6.408,10.584,34.188,11.48,0.05499999999999999
2019-05-30 15:00:00+02:00,2.544,6.456,10.200000000000001,34.164,10.619,0.044
2019-05-30 16:00:00+02:00,2.04,6.6000000000000005,11.256,34.152,8.897,0.05499999999999999
2019-05-30 17:00:00+02:00,2.04,6.72,12.768,34.152,6.478000000000001,0.088
2019-05-30 18:00:00+02:00,2.232,6.72,16.44,34.128,3.895,0.077
2019-05-30 19:00:00+02:00,9.552,6.792,22.92,34.116,1.681,0.05499999999999999
2019-05-30 20:00:00+02:00,14.856,6.792,23.04,34.092,0.369,0.033
2019-05-30 21:00:00+02:00,21.288,6.792,29.736,34.128,0.0,0.022
2019-05-30 22:00:00+02:00,25.272000000000002,6.792,24.888,34.176,0.0,0.033
2019-05-30 23:00:00+02:00,11.424,6.864,23.112000000000002,34.212,0.0,0.022
