,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-08-08 14:45:00+02:00,27.14,452.64000000000004,444.43,0.0,0.216,0.264,22.188,58.220000000000006,,13.833300000000001,0.121
2019-08-08 15:00:00+02:00,27.14,451.00000000000006,410.13,0.0,0.192,0.264,22.2,54.940000000000005,,14.75552,0.16499999999999998
2019-08-08 15:15:00+02:00,26.68,443.62000000000006,420.90999999999997,0.0,0.192,0.264,22.188,54.940000000000005,,14.75552,0.187
2019-08-08 15:30:00+02:00,27.6,443.62000000000006,431.2,0.0,0.192,0.264,22.212,54.940000000000005,,14.75552,0.154
2019-08-08 15:45:00+02:00,26.220000000000002,440.34000000000003,451.78,0.0,0.192,0.264,22.212,54.940000000000005,,15.67774,0.154
2019-08-08 16:00:00+02:00,27.14,443.62000000000006,421.89,0.0,0.192,0.264,22.212,59.86000000000001,,13.833300000000001,0.077
2019-08-08 16:15:00+02:00,25.53,439.52000000000004,447.37,0.0,0.192,0.264,22.212,59.86000000000001,,14.75552,0.066
2019-08-08 16:30:00+02:00,26.220000000000002,441.98,452.27,0.0,0.192,0.264,22.224,60.68000000000001,,14.75552,0.066
2019-08-08 16:45:00+02:00,27.37,441.16,443.45,0.0,0.192,0.264,22.212,60.68000000000001,,13.833300000000001,0.044
2019-08-08 17:00:00+02:00,26.68,442.8,420.42,0.0,0.192,0.264,22.212,62.32000000000001,,14.75552,0.05499999999999999
2019-08-08 17:15:00+02:00,26.91,440.34000000000003,413.07,0.0,0.192,0.264,22.212,62.32000000000001,,14.75552,0.05499999999999999
2019-08-08 17:30:00+02:00,26.91,438.70000000000005,422.38,0.0,0.192,0.264,22.224,62.32000000000001,,13.833300000000001,0.033
2019-08-08 17:45:00+02:00,27.37,433.78000000000003,411.11,0.0,0.192,0.264,22.212,62.32000000000001,,13.833300000000001,0.033
2019-08-08 18:00:00+02:00,27.830000000000002,421.48,402.78,0.0,0.192,0.264,22.2,58.220000000000006,,13.833300000000001,0.05499999999999999
2019-08-08 18:15:00+02:00,28.290000000000003,419.02000000000004,401.8,0.0,0.192,0.264,22.224,58.220000000000006,,16.59996,0.143
2019-08-08 18:30:00+02:00,27.830000000000002,433.78000000000003,416.99,0.0,0.192,0.264,22.212,58.220000000000006,,16.59996,0.176
2019-08-08 18:45:00+02:00,27.830000000000002,444.44000000000005,444.43,0.0,0.192,0.264,22.212,58.220000000000006,,15.67774,0.16499999999999998
2019-08-08 19:00:00+02:00,27.37,443.62000000000006,433.65,0.0,0.192,0.264,22.2,57.400000000000006,,16.59996,0.176
2019-08-08 19:15:00+02:00,27.830000000000002,447.72,421.4,0.0,0.192,0.264,22.212,57.400000000000006,,15.67774,0.16499999999999998
2019-08-08 19:30:00+02:00,27.6,446.08000000000004,421.89,0.0,0.192,0.264,22.212,57.400000000000006,,15.67774,0.121
2019-08-08 19:45:00+02:00,27.6,439.52000000000004,425.81,0.0,0.192,0.264,22.2,52.480000000000004,,16.59996,0.121
2019-08-08 20:00:00+02:00,28.290000000000003,453.46000000000004,417.96999999999997,0.0,0.192,0.264,22.2,50.84,,16.59996,0.154
2019-08-08 20:15:00+02:00,28.060000000000002,444.44000000000005,417.96999999999997,0.0,0.192,0.264,22.2,50.84,,17.522180000000002,0.19799999999999998
2019-08-08 20:30:00+02:00,28.290000000000003,445.26000000000005,484.61,0.0,0.192,0.264,22.2,50.84,,16.59996,0.242
2019-08-08 20:45:00+02:00,28.290000000000003,447.72,494.40999999999997,0.0,0.192,0.264,22.224,50.84,,15.67774,0.23099999999999998
2019-08-08 21:00:00+02:00,28.290000000000003,459.20000000000005,500.78,0.0,0.192,0.264,22.212,51.660000000000004,,17.522180000000002,0.21999999999999997
2019-08-08 21:15:00+02:00,28.52,450.18,471.38,0.0,0.192,0.264,22.176000000000002,51.660000000000004,,17.522180000000002,0.286
2019-08-08 21:30:00+02:00,28.52,423.94000000000005,425.81,0.0,0.192,0.264,22.176000000000002,51.660000000000004,,16.59996,0.363
2019-08-08 21:45:00+02:00,28.060000000000002,382.94000000000005,407.68,0.0,0.192,0.264,22.176000000000002,51.660000000000004,,16.59996,0.39599999999999996
2019-08-08 22:00:00+02:00,27.6,387.04,461.58,0.0,0.168,0.264,22.188,51.660000000000004,,16.59996,0.429
2019-08-08 22:15:00+02:00,27.37,430.50000000000006,439.53,0.0,0.168,0.264,22.176000000000002,51.660000000000004,,16.59996,0.495
2019-08-08 22:30:00+02:00,27.830000000000002,447.72,396.40999999999997,0.0,0.168,0.264,22.188,51.660000000000004,,16.59996,0.43999999999999995
2019-08-08 22:45:00+02:00,28.290000000000003,422.3,386.12,0.0,0.168,0.264,22.188,51.660000000000004,,17.522180000000002,0.418
2019-08-08 23:00:00+02:00,28.290000000000003,441.98,447.86,0.0,0.168,0.264,22.2,54.120000000000005,,17.522180000000002,0.407
2019-08-08 23:15:00+02:00,28.290000000000003,457.56000000000006,437.57,0.0,0.168,0.264,22.176000000000002,54.120000000000005,,17.522180000000002,0.429
2019-08-08 23:30:00+02:00,27.830000000000002,452.64000000000004,404.74,0.0,0.168,0.264,22.188,54.120000000000005,,15.67774,0.38499999999999995
2019-08-08 23:45:00+02:00,27.830000000000002,439.52000000000004,385.14,0.0,0.168,0.264,22.176000000000002,54.120000000000005,,15.67774,0.374
2019-08-09 00:00:00+02:00,27.830000000000002,456.74,461.58,0.0,0.168,0.264,22.2,47.56,,16.59996,0.38499999999999995
2019-08-09 00:15:00+02:00,26.91,465.76000000000005,452.27,0.0,0.168,0.264,22.2,47.56,,16.59996,0.43999999999999995
2019-08-09 00:30:00+02:00,28.060000000000002,428.86,447.86,0.0,0.168,0.264,22.248,47.56,,16.59996,0.39599999999999996
2019-08-09 00:45:00+02:00,28.060000000000002,392.78000000000003,444.92,0.0,0.168,0.264,22.26,47.56,,14.75552,0.38499999999999995
2019-08-09 01:00:00+02:00,28.060000000000002,385.40000000000003,469.90999999999997,0.0,0.168,0.264,22.284,47.56,,14.75552,0.374
2019-08-09 01:15:00+02:00,27.6,394.42,459.13,0.0,0.168,0.264,22.272000000000002,47.56,,16.59996,0.297
2019-08-09 01:30:00+02:00,28.060000000000002,396.06,443.45,0.0,0.168,0.264,22.284,47.56,,16.59996,0.264
2019-08-09 01:45:00+02:00,28.52,370.64000000000004,435.12,0.0,0.168,0.264,22.284,47.56,,16.59996,0.21999999999999997
2019-08-09 02:00:00+02:00,27.830000000000002,355.88000000000005,444.92,0.0,0.168,0.264,22.296,47.56,,17.522180000000002,0.154
2019-08-09 02:15:00+02:00,27.37,344.40000000000003,444.43,0.0,0.168,0.264,22.284,47.56,,16.59996,0.143
2019-08-09 02:30:00+02:00,25.76,336.20000000000005,443.94,0.0,0.168,0.264,22.296,47.56,,17.522180000000002,0.088
2019-08-09 02:45:00+02:00,25.07,333.74,442.96,0.0,0.168,0.264,22.284,47.56,,16.59996,0.05499999999999999
2019-08-09 03:00:00+02:00,22.540000000000003,305.86,443.45,0.0,0.168,0.264,22.296,47.56,,15.67774,0.033
2019-08-09 03:15:00+02:00,19.32,301.76000000000005,444.43,0.0,0.168,0.264,22.284,47.56,,15.67774,0.022
2019-08-09 03:30:00+02:00,18.400000000000002,297.66,433.65,0.0,0.168,0.264,22.296,47.56,,16.59996,0.044
2019-08-09 03:45:00+02:00,17.94,287.0,431.69,0.0,0.168,0.264,22.308,47.56,,15.67774,0.10999999999999999
2019-08-09 04:00:00+02:00,17.94,296.84000000000003,424.83,0.0,0.168,0.264,22.308,47.56,,16.59996,0.132
2019-08-09 04:15:00+02:00,18.17,298.48,436.09999999999997,0.0,0.168,0.264,22.308,47.56,,16.59996,0.121
2019-08-09 04:30:00+02:00,17.94,302.58000000000004,441.49,0.0,0.168,0.264,22.308,47.56,,15.67774,0.066
2019-08-09 04:45:00+02:00,17.48,325.54,452.27,0.0,0.168,0.264,22.308,47.56,,14.75552,0.033
2019-08-09 05:00:00+02:00,18.400000000000002,360.8,452.76,0.0,0.168,0.264,22.308,47.56,,18.4444,0.033
2019-08-09 05:15:00+02:00,19.78,384.58000000000004,452.27,0.0,0.168,0.264,22.308,47.56,,16.59996,0.05499999999999999
2019-08-09 05:30:00+02:00,21.62,384.58000000000004,455.7,0.0,0.168,0.264,22.332,47.56,,16.59996,0.033
2019-08-09 05:45:00+02:00,23.23,413.28000000000003,468.44,0.0,0.168,0.264,22.32,47.56,,16.59996,0.044
2019-08-09 06:00:00+02:00,24.61,389.50000000000006,413.07,0.0,0.168,0.264,22.32,47.56,,16.59996,0.044
2019-08-09 06:15:00+02:00,25.3,382.12,470.89,0.0,0.168,0.264,22.32,47.56,,16.59996,0.044
2019-08-09 06:30:00+02:00,27.14,432.96000000000004,484.12,0.0,0.168,0.264,22.332,47.56,,17.522180000000002,0.044
2019-08-09 06:45:00+02:00,27.37,460.84000000000003,498.82,0.0,0.168,0.264,22.344,47.56,,16.59996,0.044
2019-08-09 07:00:00+02:00,28.290000000000003,453.46000000000004,481.18,0.0,0.192,0.264,22.332,49.2,,14.75552,0.044
2019-08-09 07:15:00+02:00,27.6,444.44000000000005,498.33,0.0,0.216,0.264,22.332,49.2,,16.59996,0.033
2019-08-09 07:30:00+02:00,28.060000000000002,439.52000000000004,512.05,0.0,0.216,0.264,22.344,49.2,,14.75552,0.022
2019-08-09 07:45:00+02:00,27.830000000000002,451.82000000000005,519.89,0.0,0.216,0.264,22.344,49.2,,14.75552,0.0
2019-08-09 08:00:00+02:00,28.52,451.82000000000005,525.77,0.0,0.216,0.264,22.332,49.2,,14.75552,0.011
2019-08-09 08:15:00+02:00,28.75,457.56000000000006,537.04,0.0,0.216,0.264,22.344,49.2,,14.75552,0.011
2019-08-09 08:30:00+02:00,28.52,455.1,540.47,0.0,0.216,0.264,22.344,49.2,,13.833300000000001,0.011
2019-08-09 08:45:00+02:00,27.6,457.56000000000006,546.35,0.0,0.216,0.264,22.344,49.2,,14.75552,0.011
2019-08-09 09:00:00+02:00,28.060000000000002,459.20000000000005,567.42,0.0,0.216,0.264,22.344,50.84,,16.59996,0.011
2019-08-09 09:15:00+02:00,26.450000000000003,451.00000000000006,575.26,0.0,0.216,0.264,22.332,50.84,,14.75552,0.011
2019-08-09 09:30:00+02:00,27.6,460.84000000000003,576.24,0.0,0.216,0.264,22.332,50.84,,14.75552,0.011
2019-08-09 09:45:00+02:00,28.52,451.82000000000005,571.34,0.0,0.216,0.264,22.344,50.84,,13.833300000000001,0.011
2019-08-09 10:00:00+02:00,28.060000000000002,454.28000000000003,572.3199999999999,0.0,0.216,0.264,22.332,46.74,,14.75552,0.011
2019-08-09 10:15:00+02:00,28.290000000000003,453.46000000000004,568.4,0.0,0.216,0.264,22.32,46.74,,15.67774,0.011
2019-08-09 10:30:00+02:00,27.6,453.46000000000004,565.46,0.0,0.216,0.264,22.332,46.74,,14.75552,0.011
2019-08-09 10:45:00+02:00,28.060000000000002,458.38000000000005,567.91,0.0,0.216,0.264,22.332,46.74,,14.75552,0.011
2019-08-09 11:00:00+02:00,28.060000000000002,471.50000000000006,544.39,0.0,0.216,0.264,22.332,45.92,,15.67774,0.011
2019-08-09 11:15:00+02:00,27.6,468.22,556.64,0.0,0.216,0.264,22.32,45.92,,14.75552,0.011
2019-08-09 11:30:00+02:00,28.290000000000003,463.3,561.54,0.0,0.216,0.264,22.32,45.92,,15.67774,0.011
2019-08-09 11:45:00+02:00,28.290000000000003,464.94000000000005,569.87,0.0,0.216,0.264,22.308,48.38,,16.59996,0.011
2019-08-09 12:00:00+02:00,27.830000000000002,467.40000000000003,557.62,0.0,0.216,0.264,22.308,48.38,,16.59996,0.0
2019-08-09 12:15:00+02:00,27.14,465.76000000000005,560.56,0.0,0.216,0.264,22.296,48.38,,13.833300000000001,0.0
2019-08-09 12:30:00+02:00,27.37,465.76000000000005,574.28,0.0,0.216,0.264,22.308,48.38,,14.75552,0.0
2019-08-09 12:45:00+02:00,28.290000000000003,468.22,573.3,0.0,0.216,0.264,22.296,48.38,,15.67774,0.0
2019-08-09 13:00:00+02:00,28.060000000000002,465.76000000000005,574.28,0.0,0.216,0.264,22.284,48.38,,14.75552,0.011
2019-08-09 13:15:00+02:00,26.68,462.48,571.83,0.0,0.216,0.264,22.272000000000002,48.38,,14.75552,0.033
2019-08-09 13:30:00+02:00,26.450000000000003,464.12000000000006,572.3199999999999,0.0,0.216,0.264,22.284,48.38,,15.67774,0.044
2019-08-09 13:45:00+02:00,27.830000000000002,457.56000000000006,567.42,0.0,0.216,0.264,22.284,48.38,,14.75552,0.05499999999999999
2019-08-09 14:00:00+02:00,26.450000000000003,467.40000000000003,563.99,0.0,0.216,0.264,22.296,48.38,,14.75552,0.05499999999999999
2019-08-09 14:15:00+02:00,26.91,467.40000000000003,569.87,0.0,0.216,0.264,22.296,48.38,,12.91108,0.066
2019-08-09 14:30:00+02:00,26.68,469.04,570.36,0.0,0.216,0.264,22.284,48.38,,12.91108,0.066
2019-08-09 14:45:00+02:00,26.68,462.48,570.85,0.0,0.216,0.264,22.284,48.38,,13.833300000000001,0.088
2019-08-09 15:00:00+02:00,26.91,465.76000000000005,562.52,0.0,0.216,0.264,22.296,47.56,,12.91108,0.10999999999999999
2019-08-09 15:15:00+02:00,26.450000000000003,459.20000000000005,569.38,0.0,0.216,0.264,22.308,47.56,,12.91108,0.132
2019-08-09 15:30:00+02:00,25.76,469.86,578.6899999999999,0.0,0.216,0.264,22.296,47.56,,12.91108,0.121
2019-08-09 15:45:00+02:00,25.990000000000002,464.12000000000006,577.22,0.0,0.216,0.264,22.296,47.56,,13.833300000000001,0.132
2019-08-09 16:00:00+02:00,24.84,466.58000000000004,561.05,0.0,0.216,0.264,22.296,48.38,,12.91108,0.088
2019-08-09 16:15:00+02:00,24.84,471.50000000000006,570.36,0.0,0.216,0.264,22.308,48.38,,11.06664,0.121
2019-08-09 16:30:00+02:00,26.450000000000003,481.34000000000003,585.55,0.0,0.216,0.264,22.32,48.38,,11.98886,0.154
2019-08-09 16:45:00+02:00,26.450000000000003,470.68000000000006,596.8199999999999,0.0,0.216,0.264,22.284,48.38,,12.91108,0.143
2019-08-09 17:00:00+02:00,26.68,475.6,570.36,0.0,0.192,0.264,22.272000000000002,49.2,,13.833300000000001,0.154
2019-08-09 17:15:00+02:00,27.14,475.6,577.22,0.0,0.192,0.264,22.284,49.2,,14.75552,0.154
2019-08-09 17:30:00+02:00,27.6,470.68000000000006,584.08,0.0,0.192,0.264,22.284,49.2,,12.91108,0.209
2019-08-09 17:45:00+02:00,27.37,469.04,595.84,0.0,0.192,0.264,22.26,49.2,,12.91108,0.187
2019-08-09 18:00:00+02:00,27.6,474.78000000000003,575.75,0.0,0.192,0.264,22.272000000000002,46.74,,13.833300000000001,0.21999999999999997
2019-08-09 18:15:00+02:00,27.14,475.6,585.55,0.0,0.192,0.264,22.272000000000002,46.74,,13.833300000000001,0.23099999999999998
2019-08-09 18:30:00+02:00,28.290000000000003,472.32000000000005,604.17,0.0,0.192,0.264,22.272000000000002,46.74,,14.75552,0.242
2019-08-09 18:45:00+02:00,27.37,468.22,623.77,0.0,0.192,0.264,22.272000000000002,46.74,,12.91108,0.253
2019-08-09 19:00:00+02:00,28.060000000000002,474.78000000000003,608.09,0.0,0.192,0.264,22.272000000000002,46.74,,13.833300000000001,0.27499999999999997
2019-08-09 19:15:00+02:00,28.060000000000002,474.78000000000003,594.86,0.0,0.192,0.264,22.272000000000002,46.74,,13.833300000000001,0.264
2019-08-09 19:30:00+02:00,28.290000000000003,468.22,595.35,0.0,0.192,0.264,22.272000000000002,46.74,,12.91108,0.264
2019-08-09 19:45:00+02:00,28.060000000000002,469.04,585.55,0.0,0.192,0.264,22.272000000000002,41.82,,11.98886,0.34099999999999997
2019-08-09 20:00:00+02:00,28.52,473.14000000000004,561.54,0.0,0.192,0.264,22.284,41.82,,11.98886,0.374
2019-08-09 20:15:00+02:00,28.290000000000003,469.04,576.24,0.0,0.192,0.264,22.272000000000002,41.82,,10.14442,0.418
2019-08-09 20:30:00+02:00,28.75,468.22,604.66,0.0,0.192,0.264,22.272000000000002,41.82,,11.98886,0.418
2019-08-09 20:45:00+02:00,28.52,466.58000000000004,615.4399999999999,0.0,0.192,0.264,22.272000000000002,41.82,,13.833300000000001,0.473
2019-08-09 21:00:00+02:00,28.52,471.50000000000006,630.14,0.0,0.192,0.264,22.272000000000002,41.82,,11.98886,0.484
2019-08-09 21:15:00+02:00,28.290000000000003,469.04,616.42,0.0,0.192,0.264,22.26,41.82,,11.98886,0.46199999999999997
2019-08-09 21:30:00+02:00,28.52,451.82000000000005,584.08,0.0,0.192,0.264,22.26,41.82,,11.06664,0.517
2019-08-09 21:45:00+02:00,28.060000000000002,447.72,544.88,0.0,0.192,0.264,22.248,41.82,,11.98886,0.5609999999999999
2019-08-09 22:00:00+02:00,28.060000000000002,457.56000000000006,530.18,0.0,0.168,0.264,22.272000000000002,41.82,,11.98886,0.6489999999999999
2019-08-09 22:15:00+02:00,28.290000000000003,452.64000000000004,524.3,0.0,0.168,0.264,22.26,41.82,,11.98886,0.748
2019-08-09 22:30:00+02:00,27.14,444.44000000000005,512.54,0.0,0.168,0.264,22.272000000000002,41.82,,11.06664,0.748
2019-08-09 22:45:00+02:00,28.060000000000002,438.70000000000005,481.18,0.0,0.168,0.264,22.26,41.82,,10.14442,0.814
2019-08-09 23:00:00+02:00,27.830000000000002,426.40000000000003,483.63,0.0,0.168,0.264,22.272000000000002,41.82,,11.98886,0.9129999999999999
2019-08-09 23:15:00+02:00,28.060000000000002,409.18,470.4,0.0,0.168,0.264,22.26,41.82,,12.91108,0.946
2019-08-09 23:30:00+02:00,28.52,398.52000000000004,454.71999999999997,0.0,0.168,0.264,22.248,41.82,,14.75552,0.8909999999999999
2019-08-09 23:45:00+02:00,28.75,387.04,430.71,0.0,0.168,0.264,22.248,41.82,,11.06664,0.9019999999999999
2019-08-10 00:00:00+02:00,28.290000000000003,369.0,388.57,0.0,0.168,0.264,22.272000000000002,42.64,,11.98886,0.9239999999999999
2019-08-10 00:15:00+02:00,28.060000000000002,359.98,378.28,0.0,0.168,0.264,22.26,42.64,,11.98886,1.034
2019-08-10 00:30:00+02:00,28.75,349.32000000000005,380.24,0.0,0.168,0.264,22.26,42.64,,11.98886,0.9349999999999999
2019-08-10 00:45:00+02:00,27.6,313.24,365.05,0.0,0.168,0.264,22.248,42.64,,11.06664,0.946
2019-08-10 01:00:00+02:00,28.52,272.24,432.67,0.0,0.168,0.264,22.26,42.64,,11.06664,1.001
2019-08-10 01:15:00+02:00,28.75,264.86,414.05,0.0,0.168,0.264,22.26,42.64,,11.98886,0.979
2019-08-10 01:30:00+02:00,27.830000000000002,262.40000000000003,377.3,0.0,0.168,0.264,22.26,42.64,,12.91108,0.869
2019-08-10 01:45:00+02:00,28.98,262.40000000000003,357.7,0.0,0.168,0.264,22.26,42.64,,11.06664,0.814
2019-08-10 02:00:00+02:00,28.75,261.58000000000004,359.17,0.0,0.168,0.264,22.284,42.64,,9.2222,0.814
2019-08-10 02:15:00+02:00,27.830000000000002,258.3,349.37,0.0,0.168,0.264,22.26,42.64,,11.06664,0.759
2019-08-10 02:30:00+02:00,26.91,254.20000000000002,343.0,0.0,0.168,0.264,22.284,42.64,,11.98886,0.7699999999999999
2019-08-10 02:45:00+02:00,24.150000000000002,252.56000000000003,340.55,0.0,0.168,0.264,22.284,42.64,,11.98886,0.8029999999999999
2019-08-10 03:00:00+02:00,21.62,250.92000000000002,306.25,0.0,0.168,0.264,22.284,42.64,,11.98886,0.836
2019-08-10 03:15:00+02:00,18.630000000000003,244.36,303.8,0.0,0.168,0.264,22.272000000000002,42.64,,11.98886,0.869
2019-08-10 03:30:00+02:00,18.630000000000003,238.62,299.39,0.0,0.168,0.264,22.284,42.64,,11.98886,0.8799999999999999
2019-08-10 03:45:00+02:00,17.94,244.36,296.45,0.0,0.168,0.264,22.272000000000002,42.64,,13.833300000000001,0.836
2019-08-10 04:00:00+02:00,18.400000000000002,240.26000000000002,282.73,0.0,0.168,0.264,22.296,42.64,,11.98886,0.847
2019-08-10 04:15:00+02:00,18.630000000000003,240.26000000000002,299.39,0.0,0.168,0.264,22.284,42.64,,11.98886,0.814
2019-08-10 04:30:00+02:00,18.630000000000003,235.34000000000003,301.84,0.0,0.168,0.264,22.284,42.64,,11.98886,0.8029999999999999
2019-08-10 04:45:00+02:00,19.09,236.98000000000002,304.78,0.0,0.168,0.264,22.284,42.64,,12.91108,0.748
2019-08-10 05:00:00+02:00,18.86,233.70000000000002,285.67,0.0,0.168,0.264,22.296,42.64,,12.91108,0.726
2019-08-10 05:15:00+02:00,19.55,231.24,284.2,0.0,0.168,0.264,22.296,42.64,,13.833300000000001,0.737
2019-08-10 05:30:00+02:00,21.85,240.26000000000002,268.03,0.0,0.168,0.264,22.308,42.64,,13.833300000000001,0.737
2019-08-10 05:45:00+02:00,23.46,258.3,263.13,0.0,0.168,0.264,22.308,42.64,,12.91108,0.704
2019-08-10 06:00:00+02:00,24.380000000000003,268.14000000000004,236.67,0.0,0.168,0.264,22.32,42.64,,12.91108,0.6819999999999999
2019-08-10 06:15:00+02:00,25.3,255.02,296.94,0.0,0.168,0.264,22.308,42.64,,13.833300000000001,0.693
2019-08-10 06:30:00+02:00,26.68,261.58000000000004,328.3,0.0,0.168,0.264,22.32,42.64,,12.91108,0.6489999999999999
2019-08-10 06:45:00+02:00,27.14,284.54,332.21999999999997,0.0,0.168,0.264,22.32,42.64,,12.91108,0.5389999999999999
2019-08-10 07:00:00+02:00,27.6,298.48,274.89,0.0,0.192,0.264,22.32,44.28,,12.91108,0.46199999999999997
2019-08-10 07:15:00+02:00,28.060000000000002,314.88,281.75,0.0,0.216,0.264,22.32,44.28,,13.833300000000001,0.363
2019-08-10 07:30:00+02:00,27.6,314.06,316.05,0.0,0.216,0.264,22.32,44.28,,13.833300000000001,0.21999999999999997
2019-08-10 07:45:00+02:00,27.37,321.44,306.25,0.0,0.216,0.264,22.332,44.28,,12.91108,0.19799999999999998
2019-08-10 08:00:00+02:00,27.14,316.52000000000004,280.28,0.0,0.216,0.264,22.332,42.64,,12.91108,0.187
2019-08-10 08:15:00+02:00,28.290000000000003,309.14000000000004,294.0,0.0,0.216,0.264,22.32,42.64,,12.91108,0.176
2019-08-10 08:30:00+02:00,28.290000000000003,311.6,319.48,0.0,0.216,0.264,22.332,42.64,,13.833300000000001,0.143
2019-08-10 08:45:00+02:00,27.830000000000002,324.72,326.83,0.0,0.216,0.264,22.332,42.64,,12.91108,0.143
2019-08-10 09:00:00+02:00,27.37,324.72,319.48,0.0,0.216,0.264,22.32,45.92,,12.91108,0.143
2019-08-10 09:15:00+02:00,28.290000000000003,323.08000000000004,323.4,0.0,0.216,0.264,22.308,45.92,,13.833300000000001,0.132
2019-08-10 09:30:00+02:00,27.830000000000002,316.52000000000004,334.67,0.0,0.216,0.264,22.308,45.92,,12.91108,0.143
2019-08-10 09:45:00+02:00,28.060000000000002,318.98,330.75,0.0,0.216,0.264,22.308,45.92,,11.98886,0.23099999999999998
2019-08-10 10:00:00+02:00,28.290000000000003,319.8,331.24,0.0,0.216,0.264,22.296,45.92,,11.98886,0.187
2019-08-10 10:15:00+02:00,28.290000000000003,317.34000000000003,339.08,0.0,0.216,0.264,22.308,45.92,,11.98886,0.154
2019-08-10 10:30:00+02:00,28.52,319.8,341.04,0.0,0.216,0.264,22.296,45.92,,12.91108,0.176
2019-08-10 10:45:00+02:00,28.52,323.90000000000003,337.12,0.0,0.216,0.264,22.296,45.92,,12.91108,0.16499999999999998
2019-08-10 11:00:00+02:00,28.52,322.26000000000005,346.43,0.0,0.216,0.264,22.296,45.92,,12.91108,0.176
2019-08-10 11:15:00+02:00,28.290000000000003,318.16,351.82,0.0,0.216,0.264,22.308,45.92,,12.91108,0.21999999999999997
2019-08-10 11:30:00+02:00,28.060000000000002,319.8,356.71999999999997,0.0,0.216,0.264,22.308,45.92,,12.91108,0.209
2019-08-10 11:45:00+02:00,28.75,318.98,367.01,0.0,0.216,0.264,22.308,48.38,,12.91108,0.21999999999999997
2019-08-10 12:00:00+02:00,28.52,321.44,363.58,0.0,0.216,0.264,22.308,50.02,,11.98886,0.209
2019-08-10 12:15:00+02:00,28.52,318.98,378.28,0.0,0.216,0.264,22.296,50.02,,13.833300000000001,0.187
2019-08-10 12:30:00+02:00,28.52,314.88,393.46999999999997,0.0,0.216,0.264,22.296,50.02,,12.91108,0.143
2019-08-10 12:45:00+02:00,27.6,311.6,363.09,0.0,0.216,0.264,22.296,50.02,,11.98886,0.132
2019-08-10 13:00:00+02:00,28.060000000000002,325.54,366.52,0.0,0.216,0.264,22.296,50.02,,10.14442,0.09899999999999999
2019-08-10 13:15:00+02:00,28.52,320.62,357.7,0.0,0.216,0.264,22.284,50.02,,8.29998,0.077
2019-08-10 13:30:00+02:00,28.52,310.78000000000003,359.17,0.0,0.216,0.264,22.26,50.02,,11.06664,0.077
2019-08-10 13:45:00+02:00,28.060000000000002,312.42,319.96999999999997,0.0,0.216,0.264,22.248,50.02,,11.98886,0.066
2019-08-10 14:00:00+02:00,28.52,313.24,334.18,0.0,0.216,0.264,22.272000000000002,50.02,,11.98886,0.088
2019-08-10 14:15:00+02:00,28.060000000000002,311.6,332.21999999999997,0.0,0.216,0.264,22.248,50.02,,11.98886,0.09899999999999999
2019-08-10 14:30:00+02:00,28.060000000000002,318.16,340.06,0.0,0.216,0.264,22.26,50.02,,12.91108,0.10999999999999999
2019-08-10 14:45:00+02:00,28.060000000000002,323.90000000000003,326.83,0.0,0.216,0.264,22.248,50.02,,12.91108,0.09899999999999999
2019-08-10 15:00:00+02:00,28.060000000000002,320.62,320.95,0.0,0.216,0.264,22.248,50.02,,11.98886,0.066
2019-08-10 15:15:00+02:00,27.37,322.26000000000005,325.36,0.0,0.216,0.264,22.248,50.02,,12.91108,0.088
2019-08-10 15:30:00+02:00,27.6,327.18,349.37,0.0,0.216,0.264,22.248,50.02,,11.98886,0.088
2019-08-10 15:45:00+02:00,27.37,324.72,353.29,0.0,0.216,0.264,22.248,50.02,,11.98886,0.077
2019-08-10 16:00:00+02:00,27.830000000000002,324.72,330.26,0.0,0.216,0.264,22.236,50.02,,11.98886,0.088
2019-08-10 16:15:00+02:00,27.14,325.54,327.32,0.0,0.216,0.264,22.236,50.02,,11.06664,0.088
2019-08-10 16:30:00+02:00,27.6,326.36,348.39,0.0,0.192,0.264,22.236,50.02,,11.06664,0.10999999999999999
2019-08-10 16:45:00+02:00,27.830000000000002,329.64000000000004,351.82,0.0,0.192,0.264,22.224,50.02,,11.98886,0.132
2019-08-10 17:00:00+02:00,27.830000000000002,330.46000000000004,331.24,0.0,0.192,0.264,22.236,50.02,,11.98886,0.176
2019-08-10 17:15:00+02:00,27.37,323.90000000000003,354.27,0.0,0.192,0.264,22.236,50.02,,11.98886,0.23099999999999998
2019-08-10 17:30:00+02:00,27.830000000000002,322.26000000000005,362.59999999999997,0.0,0.192,0.264,22.224,50.02,,11.06664,0.242
2019-08-10 17:45:00+02:00,27.830000000000002,328.82000000000005,365.54,0.0,0.192,0.264,22.224,50.02,,11.98886,0.242
2019-08-10 18:00:00+02:00,27.37,332.92,337.61,0.0,0.192,0.264,22.224,46.74,,12.91108,0.297
2019-08-10 18:15:00+02:00,27.830000000000002,325.54,353.78,0.0,0.216,0.264,22.224,46.74,,12.91108,0.319
2019-08-10 18:30:00+02:00,27.6,325.54,362.11,0.0,0.216,0.264,22.236,46.74,,12.91108,0.34099999999999997
2019-08-10 18:45:00+02:00,27.6,328.0,379.26,0.0,0.216,0.264,22.224,46.74,,11.98886,0.363
