,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-05-22 03:00:00+01:00,280.0,2396.0,1462.0,325.0,504.0,228.0,25.0,0.0,550.0
2019-05-22 04:00:00+01:00,283.0,2438.0,1463.0,428.0,467.0,187.0,25.0,0.0,525.0
2019-05-22 05:00:00+01:00,276.0,2802.0,1463.0,267.0,380.0,238.0,23.0,0.0,557.0
2019-05-22 06:00:00+01:00,277.0,3084.0,1416.0,98.0,96.0,126.0,21.0,6.0,538.0
2019-05-22 07:00:00+01:00,277.0,3241.0,1463.0,616.0,338.0,305.0,23.0,74.0,421.0
2019-05-22 08:00:00+01:00,276.0,3322.0,1421.0,497.0,321.0,356.0,20.0,198.0,277.0
2019-05-22 09:00:00+01:00,279.0,3206.0,1460.0,454.0,329.0,193.0,21.0,307.0,159.0
2019-05-22 10:00:00+01:00,279.0,3146.0,1403.0,427.0,376.0,149.0,23.0,387.0,128.0
2019-05-22 11:00:00+01:00,280.0,3301.0,1388.0,489.0,468.0,417.0,25.0,431.0,129.0
2019-05-22 12:00:00+01:00,267.0,3214.0,1387.0,369.0,442.0,620.0,27.0,454.0,130.0
2019-05-22 13:00:00+01:00,244.0,3199.0,1387.0,167.0,367.0,450.0,28.0,452.0,201.0
2019-05-22 14:00:00+01:00,259.0,3115.0,1386.0,156.0,342.0,137.0,27.0,429.0,343.0
2019-05-22 15:00:00+01:00,265.0,2901.0,1386.0,170.0,355.0,131.0,28.0,404.0,522.0
2019-05-22 16:00:00+01:00,267.0,2960.0,1387.0,74.0,342.0,140.0,27.0,376.0,610.0
2019-05-22 17:00:00+01:00,270.0,2844.0,1387.0,0.0,330.0,156.0,28.0,296.0,943.0
2019-05-22 18:00:00+01:00,267.0,2788.0,1387.0,0.0,244.0,122.0,28.0,193.0,1266.0
2019-05-22 19:00:00+01:00,268.0,3037.0,1387.0,280.0,485.0,494.0,28.0,70.0,1319.0
2019-05-22 20:00:00+01:00,266.0,3224.0,1426.0,785.0,702.0,839.0,27.0,6.0,1204.0
2019-05-22 21:00:00+01:00,268.0,3230.0,1464.0,269.0,508.0,833.0,28.0,0.0,1317.0
2019-05-22 22:00:00+01:00,268.0,3015.0,1399.0,6.0,421.0,183.0,27.0,0.0,1394.0
2019-05-22 23:00:00+01:00,273.0,2711.0,1387.0,0.0,181.0,71.0,28.0,0.0,1303.0
2019-05-23 00:00:00+01:00,272.0,2489.0,1387.0,0.0,71.0,62.0,27.0,0.0,1222.0
2019-05-23 01:00:00+01:00,276.0,2306.0,1322.0,0.0,74.0,62.0,28.0,0.0,1142.0
2019-05-23 02:00:00+01:00,277.0,2362.0,1319.0,0.0,75.0,62.0,27.0,0.0,1007.0
2019-05-23 03:00:00+01:00,269.0,2364.0,1447.0,58.0,70.0,62.0,28.0,0.0,872.0
2019-05-23 04:00:00+01:00,267.0,2354.0,1464.0,109.0,74.0,62.0,28.0,0.0,884.0
2019-05-23 05:00:00+01:00,266.0,2935.0,1463.0,238.0,76.0,62.0,26.0,0.0,806.0
2019-05-23 06:00:00+01:00,265.0,3207.0,1462.0,39.0,153.0,63.0,25.0,5.0,778.0
2019-05-23 07:00:00+01:00,265.0,3346.0,1463.0,615.0,226.0,161.0,25.0,79.0,866.0
2019-05-23 08:00:00+01:00,268.0,3439.0,1462.0,604.0,253.0,281.0,25.0,207.0,865.0
2019-05-23 09:00:00+01:00,273.0,3317.0,1461.0,455.0,299.0,210.0,23.0,317.0,774.0
2019-05-23 10:00:00+01:00,274.0,3319.0,1460.0,410.0,433.0,170.0,24.0,395.0,782.0
2019-05-23 11:00:00+01:00,273.0,3243.0,1459.0,412.0,447.0,278.0,27.0,439.0,882.0
2019-05-23 12:00:00+01:00,268.0,3273.0,1459.0,390.0,413.0,222.0,27.0,459.0,979.0
2019-05-23 13:00:00+01:00,275.0,3191.0,1460.0,1.0,380.0,92.0,28.0,464.0,1205.0
2019-05-23 14:00:00+01:00,271.0,3122.0,1460.0,0.0,304.0,86.0,27.0,435.0,1332.0
2019-05-23 15:00:00+01:00,265.0,3223.0,1459.0,0.0,248.0,13.0,28.0,373.0,1528.0
2019-05-23 16:00:00+01:00,263.0,3285.0,1329.0,0.0,139.0,0.0,27.0,287.0,2136.0
2019-05-23 17:00:00+01:00,252.0,2922.0,1176.0,0.0,146.0,0.0,17.0,205.0,2618.0
2019-05-23 18:00:00+01:00,261.0,2976.0,1178.0,0.0,153.0,0.0,18.0,119.0,2890.0
2019-05-23 19:00:00+01:00,272.0,3426.0,1211.0,0.0,173.0,52.0,26.0,46.0,2957.0
2019-05-23 20:00:00+01:00,272.0,3455.0,1121.0,0.0,432.0,151.0,28.0,5.0,2924.0
2019-05-23 21:00:00+01:00,278.0,3464.0,816.0,0.0,167.0,147.0,27.0,0.0,2766.0
2019-05-23 22:00:00+01:00,279.0,2934.0,592.0,0.0,113.0,18.0,27.0,0.0,2575.0
2019-05-23 23:00:00+01:00,274.0,2259.0,378.0,0.0,136.0,19.0,26.0,0.0,2631.0
2019-05-24 00:00:00+01:00,270.0,1954.0,252.0,0.0,63.0,0.0,16.0,0.0,2665.0
2019-05-24 01:00:00+01:00,278.0,1833.0,126.0,0.0,59.0,0.0,21.0,0.0,2616.0
2019-05-24 02:00:00+01:00,280.0,1819.0,110.0,0.0,59.0,0.0,26.0,0.0,2682.0
2019-05-24 03:00:00+01:00,282.0,1766.0,78.0,0.0,58.0,0.0,28.0,0.0,2891.0
2019-05-24 04:00:00+01:00,286.0,1824.0,0.0,0.0,56.0,0.0,32.0,0.0,3106.0
2019-05-24 05:00:00+01:00,283.0,1975.0,0.0,0.0,101.0,0.0,31.0,0.0,3012.0
2019-05-24 06:00:00+01:00,284.0,2077.0,0.0,0.0,200.0,0.0,31.0,5.0,2917.0
2019-05-24 07:00:00+01:00,287.0,2388.0,0.0,0.0,475.0,63.0,30.0,72.0,2849.0
2019-05-24 08:00:00+01:00,289.0,2391.0,0.0,0.0,678.0,186.0,33.0,204.0,2648.0
2019-05-24 09:00:00+01:00,287.0,2291.0,0.0,0.0,542.0,116.0,31.0,312.0,2390.0
2019-05-24 10:00:00+01:00,279.0,2248.0,0.0,0.0,476.0,151.0,26.0,397.0,2145.0
2019-05-24 11:00:00+01:00,286.0,2194.0,0.0,0.0,480.0,212.0,27.0,449.0,2120.0
2019-05-24 12:00:00+01:00,287.0,2220.0,0.0,0.0,251.0,72.0,27.0,471.0,2186.0
2019-05-24 13:00:00+01:00,284.0,2254.0,0.0,0.0,118.0,1.0,28.0,479.0,2206.0
2019-05-24 14:00:00+01:00,282.0,2280.0,0.0,0.0,113.0,0.0,27.0,466.0,2181.0
2019-05-24 15:00:00+01:00,287.0,2213.0,0.0,0.0,119.0,0.0,27.0,427.0,2126.0
2019-05-24 16:00:00+01:00,289.0,2040.0,0.0,0.0,129.0,1.0,27.0,369.0,2149.0
2019-05-24 17:00:00+01:00,287.0,2001.0,0.0,0.0,123.0,7.0,23.0,277.0,2186.0
2019-05-24 18:00:00+01:00,288.0,2122.0,0.0,0.0,116.0,0.0,24.0,166.0,2199.0
2019-05-24 19:00:00+01:00,290.0,2274.0,0.0,0.0,133.0,38.0,26.0,64.0,2156.0
2019-05-24 20:00:00+01:00,297.0,2277.0,0.0,0.0,515.0,331.0,33.0,8.0,2039.0
2019-05-24 21:00:00+01:00,301.0,2288.0,0.0,0.0,247.0,235.0,34.0,0.0,2224.0
2019-05-24 22:00:00+01:00,299.0,1955.0,0.0,0.0,161.0,0.0,33.0,0.0,2450.0
2019-05-24 23:00:00+01:00,302.0,1356.0,0.0,95.0,105.0,0.0,34.0,0.0,2696.0
2019-05-25 00:00:00+01:00,302.0,700.0,0.0,0.0,54.0,0.0,34.0,0.0,3021.0
2019-05-25 01:00:00+01:00,300.0,727.0,0.0,0.0,51.0,0.0,35.0,0.0,3036.0
2019-05-25 02:00:00+01:00,302.0,741.0,0.0,0.0,50.0,0.0,35.0,0.0,2923.0
2019-05-25 03:00:00+01:00,300.0,755.0,0.0,0.0,49.0,0.0,36.0,0.0,2846.0
2019-05-25 04:00:00+01:00,306.0,673.0,0.0,0.0,52.0,0.0,36.0,0.0,2797.0
2019-05-25 05:00:00+01:00,307.0,674.0,0.0,0.0,54.0,0.0,34.0,0.0,2828.0
2019-05-25 06:00:00+01:00,299.0,724.0,0.0,0.0,59.0,0.0,35.0,9.0,2701.0
2019-05-25 07:00:00+01:00,300.0,829.0,0.0,0.0,57.0,2.0,33.0,81.0,2413.0
2019-05-25 08:00:00+01:00,308.0,1012.0,0.0,0.0,80.0,79.0,35.0,210.0,1910.0
2019-05-25 09:00:00+01:00,306.0,1204.0,0.0,0.0,261.0,17.0,35.0,316.0,1625.0
2019-05-25 10:00:00+01:00,305.0,1228.0,0.0,0.0,302.0,24.0,36.0,395.0,1379.0
2019-05-25 11:00:00+01:00,302.0,1225.0,0.0,12.0,283.0,53.0,35.0,442.0,1204.0
2019-05-25 12:00:00+01:00,306.0,1201.0,0.0,31.0,343.0,73.0,36.0,464.0,1049.0
2019-05-25 13:00:00+01:00,304.0,1130.0,0.0,0.0,375.0,1.0,36.0,469.0,969.0
2019-05-25 14:00:00+01:00,304.0,1023.0,0.0,0.0,258.0,0.0,36.0,468.0,970.0
2019-05-25 15:00:00+01:00,302.0,976.0,0.0,0.0,101.0,0.0,35.0,442.0,1075.0
2019-05-25 16:00:00+01:00,300.0,1021.0,0.0,0.0,98.0,0.0,35.0,391.0,1183.0
2019-05-25 17:00:00+01:00,296.0,1021.0,0.0,0.0,224.0,0.0,36.0,315.0,1301.0
2019-05-25 18:00:00+01:00,302.0,1090.0,0.0,0.0,346.0,1.0,36.0,205.0,1370.0
2019-05-25 19:00:00+01:00,292.0,1121.0,0.0,42.0,546.0,223.0,36.0,78.0,1426.0
2019-05-25 20:00:00+01:00,292.0,1184.0,0.0,951.0,785.0,339.0,35.0,7.0,1444.0
2019-05-25 21:00:00+01:00,295.0,1178.0,0.0,946.0,666.0,206.0,35.0,0.0,1637.0
2019-05-25 22:00:00+01:00,294.0,1086.0,0.0,2.0,281.0,1.0,36.0,0.0,1808.0
2019-05-25 23:00:00+01:00,293.0,1014.0,0.0,0.0,220.0,22.0,35.0,0.0,1809.0
2019-05-26 00:00:00+01:00,298.0,734.0,0.0,0.0,162.0,101.0,36.0,0.0,1709.0
2019-05-26 01:00:00+01:00,298.0,740.0,0.0,0.0,49.0,91.0,37.0,0.0,1656.0
2019-05-26 02:00:00+01:00,290.0,786.0,0.0,0.0,52.0,138.0,36.0,0.0,1626.0
2019-05-26 03:00:00+01:00,289.0,772.0,0.0,0.0,55.0,60.0,35.0,0.0,1596.0
2019-05-26 04:00:00+01:00,294.0,690.0,0.0,0.0,52.0,0.0,36.0,0.0,1633.0
2019-05-26 05:00:00+01:00,294.0,696.0,0.0,0.0,48.0,0.0,31.0,0.0,1494.0
2019-05-26 06:00:00+01:00,290.0,668.0,0.0,0.0,56.0,0.0,33.0,8.0,1423.0
2019-05-26 07:00:00+01:00,280.0,746.0,0.0,0.0,64.0,1.0,23.0,84.0,1238.0
2019-05-26 08:00:00+01:00,282.0,788.0,0.0,70.0,275.0,113.0,20.0,217.0,893.0
2019-05-26 09:00:00+01:00,299.0,832.0,0.0,19.0,436.0,143.0,32.0,318.0,560.0
2019-05-26 10:00:00+01:00,307.0,898.0,0.0,299.0,496.0,138.0,34.0,396.0,392.0
2019-05-26 11:00:00+01:00,301.0,1004.0,0.0,526.0,341.0,102.0,34.0,444.0,429.0
2019-05-26 12:00:00+01:00,302.0,1036.0,0.0,484.0,304.0,80.0,35.0,469.0,590.0
2019-05-26 13:00:00+01:00,302.0,1005.0,0.0,318.0,293.0,20.0,34.0,474.0,741.0
2019-05-26 14:00:00+01:00,295.0,1050.0,0.0,20.0,201.0,17.0,29.0,467.0,970.0
2019-05-26 15:00:00+01:00,297.0,985.0,0.0,0.0,132.0,0.0,34.0,441.0,1258.0
2019-05-26 16:00:00+01:00,295.0,1009.0,0.0,0.0,129.0,0.0,35.0,393.0,1446.0
2019-05-26 17:00:00+01:00,295.0,850.0,0.0,0.0,102.0,0.0,35.0,314.0,1626.0
2019-05-26 18:00:00+01:00,295.0,848.0,0.0,0.0,109.0,2.0,34.0,204.0,1766.0
2019-05-26 19:00:00+01:00,290.0,1210.0,0.0,45.0,242.0,109.0,34.0,79.0,1943.0
2019-05-26 20:00:00+01:00,286.0,1414.0,0.0,1210.0,457.0,468.0,32.0,8.0,2061.0
2019-05-26 21:00:00+01:00,289.0,1715.0,0.0,1291.0,643.0,567.0,36.0,0.0,2185.0
2019-05-26 22:00:00+01:00,289.0,1800.0,0.0,285.0,335.0,265.0,35.0,0.0,2085.0
2019-05-26 23:00:00+01:00,289.0,1783.0,0.0,21.0,91.0,125.0,34.0,0.0,1951.0
2019-05-27 00:00:00+01:00,289.0,1765.0,0.0,0.0,46.0,106.0,33.0,0.0,1710.0
2019-05-27 01:00:00+01:00,295.0,1522.0,0.0,0.0,49.0,1.0,35.0,0.0,1658.0
2019-05-27 02:00:00+01:00,294.0,1295.0,0.0,0.0,51.0,0.0,35.0,0.0,1930.0
2019-05-27 03:00:00+01:00,294.0,1332.0,0.0,0.0,56.0,0.0,35.0,0.0,2130.0
2019-05-27 04:00:00+01:00,295.0,1401.0,0.0,0.0,52.0,0.0,35.0,0.0,2186.0
2019-05-27 05:00:00+01:00,293.0,1711.0,0.0,0.0,49.0,0.0,35.0,0.0,2129.0
2019-05-27 06:00:00+01:00,291.0,2167.0,0.0,11.0,87.0,2.0,36.0,7.0,1986.0
2019-05-27 07:00:00+01:00,284.0,2664.0,0.0,324.0,494.0,58.0,35.0,82.0,1733.0
2019-05-27 08:00:00+01:00,289.0,2847.0,0.0,342.0,506.0,177.0,35.0,211.0,1386.0
2019-05-27 09:00:00+01:00,289.0,3116.0,0.0,70.0,556.0,72.0,36.0,314.0,1134.0
2019-05-27 10:00:00+01:00,294.0,3365.0,0.0,55.0,453.0,64.0,36.0,392.0,1019.0
2019-05-27 11:00:00+01:00,285.0,3440.0,0.0,95.0,459.0,62.0,36.0,438.0,934.0
2019-05-27 12:00:00+01:00,297.0,3288.0,0.0,70.0,419.0,62.0,37.0,459.0,1027.0
2019-05-27 13:00:00+01:00,304.0,3096.0,0.0,0.0,92.0,34.0,35.0,459.0,1341.0
2019-05-27 14:00:00+01:00,302.0,2892.0,0.0,0.0,97.0,0.0,34.0,437.0,1412.0
2019-05-27 15:00:00+01:00,300.0,2860.0,0.0,0.0,95.0,0.0,35.0,417.0,1416.0
2019-05-27 16:00:00+01:00,301.0,3060.0,0.0,0.0,94.0,0.0,36.0,372.0,1679.0
2019-05-27 17:00:00+01:00,302.0,3091.0,0.0,0.0,91.0,0.0,35.0,305.0,1926.0
2019-05-27 18:00:00+01:00,304.0,3175.0,0.0,0.0,102.0,0.0,37.0,196.0,2170.0
2019-05-27 19:00:00+01:00,304.0,2966.0,0.0,8.0,111.0,1.0,37.0,75.0,2366.0
2019-05-27 20:00:00+01:00,299.0,3358.0,0.0,126.0,193.0,125.0,37.0,9.0,2460.0
2019-05-27 21:00:00+01:00,304.0,2922.0,0.0,0.0,117.0,78.0,36.0,0.0,2745.0
2019-05-27 22:00:00+01:00,308.0,2266.0,0.0,0.0,91.0,0.0,36.0,0.0,2639.0
2019-05-27 23:00:00+01:00,311.0,1584.0,0.0,0.0,195.0,0.0,37.0,0.0,2583.0
2019-05-28 00:00:00+01:00,317.0,1218.0,0.0,0.0,51.0,0.0,36.0,0.0,2534.0
2019-05-28 01:00:00+01:00,318.0,1064.0,0.0,0.0,48.0,0.0,36.0,0.0,2594.0
2019-05-28 02:00:00+01:00,315.0,1083.0,0.0,0.0,49.0,0.0,36.0,0.0,2631.0
2019-05-28 03:00:00+01:00,309.0,1121.0,0.0,0.0,41.0,0.0,36.0,0.0,2561.0
2019-05-28 04:00:00+01:00,301.0,1319.0,0.0,0.0,44.0,0.0,36.0,0.0,2528.0
2019-05-28 05:00:00+01:00,298.0,1626.0,0.0,0.0,41.0,0.0,34.0,0.0,2427.0
2019-05-28 06:00:00+01:00,302.0,1771.0,0.0,0.0,43.0,1.0,33.0,8.0,2320.0
2019-05-28 07:00:00+01:00,297.0,2353.0,0.0,0.0,116.0,106.0,33.0,83.0,2313.0
2019-05-28 08:00:00+01:00,292.0,2469.0,0.0,34.0,130.0,205.0,34.0,216.0,2001.0
2019-05-28 09:00:00+01:00,297.0,2574.0,0.0,0.0,169.0,85.0,33.0,317.0,1659.0
2019-05-28 10:00:00+01:00,290.0,2436.0,0.0,91.0,178.0,63.0,34.0,394.0,1520.0
2019-05-28 11:00:00+01:00,288.0,2641.0,0.0,87.0,179.0,62.0,36.0,437.0,1411.0
2019-05-28 12:00:00+01:00,286.0,2517.0,0.0,1.0,176.0,61.0,36.0,451.0,1378.0
2019-05-28 13:00:00+01:00,290.0,2259.0,0.0,0.0,101.0,0.0,36.0,455.0,1392.0
2019-05-28 14:00:00+01:00,286.0,2139.0,0.0,0.0,106.0,40.0,35.0,446.0,1446.0
2019-05-28 15:00:00+01:00,298.0,1880.0,0.0,0.0,111.0,1.0,35.0,425.0,1532.0
2019-05-28 16:00:00+01:00,304.0,1981.0,0.0,0.0,99.0,0.0,35.0,379.0,1717.0
2019-05-28 17:00:00+01:00,309.0,1962.0,0.0,0.0,96.0,1.0,34.0,303.0,1779.0
2019-05-28 18:00:00+01:00,310.0,1908.0,0.0,0.0,98.0,43.0,37.0,199.0,1838.0
2019-05-28 19:00:00+01:00,308.0,2347.0,0.0,48.0,272.0,47.0,37.0,77.0,1902.0
2019-05-28 20:00:00+01:00,309.0,2342.0,0.0,968.0,621.0,189.0,36.0,8.0,1938.0
2019-05-28 21:00:00+01:00,306.0,2401.0,0.0,219.0,644.0,192.0,35.0,0.0,2189.0
2019-05-28 22:00:00+01:00,305.0,2103.0,0.0,28.0,94.0,45.0,33.0,0.0,2446.0
2019-05-28 23:00:00+01:00,306.0,1570.0,0.0,0.0,57.0,1.0,33.0,0.0,2670.0
2019-05-29 00:00:00+01:00,308.0,967.0,0.0,0.0,46.0,0.0,33.0,0.0,2880.0
2019-05-29 01:00:00+01:00,313.0,965.0,0.0,0.0,41.0,0.0,34.0,0.0,2904.0
2019-05-29 02:00:00+01:00,313.0,806.0,0.0,0.0,42.0,0.0,35.0,0.0,2925.0
2019-05-29 03:00:00+01:00,316.0,895.0,0.0,0.0,39.0,0.0,35.0,0.0,3052.0
2019-05-29 04:00:00+01:00,310.0,998.0,0.0,0.0,39.0,0.0,34.0,0.0,3058.0
2019-05-29 05:00:00+01:00,306.0,1365.0,0.0,0.0,39.0,0.0,32.0,0.0,3131.0
2019-05-29 06:00:00+01:00,308.0,1847.0,0.0,0.0,44.0,3.0,31.0,8.0,3246.0
2019-05-29 07:00:00+01:00,306.0,2346.0,0.0,0.0,130.0,36.0,31.0,83.0,3259.0
2019-05-29 08:00:00+01:00,312.0,2260.0,0.0,0.0,163.0,137.0,33.0,215.0,2923.0
2019-05-29 09:00:00+01:00,314.0,2214.0,0.0,0.0,243.0,16.0,33.0,312.0,2676.0
2019-05-29 10:00:00+01:00,318.0,2315.0,0.0,0.0,107.0,0.0,35.0,392.0,2363.0
2019-05-29 11:00:00+01:00,315.0,2553.0,0.0,75.0,104.0,1.0,35.0,438.0,1926.0
2019-05-29 12:00:00+01:00,318.0,2826.0,0.0,0.0,101.0,11.0,36.0,459.0,1476.0
2019-05-29 13:00:00+01:00,315.0,2840.0,0.0,0.0,95.0,5.0,36.0,463.0,1111.0
2019-05-29 14:00:00+01:00,312.0,2958.0,0.0,0.0,94.0,0.0,35.0,454.0,788.0
2019-05-29 15:00:00+01:00,313.0,2931.0,0.0,0.0,91.0,0.0,34.0,428.0,627.0
2019-05-29 16:00:00+01:00,319.0,3078.0,0.0,0.0,90.0,0.0,36.0,381.0,647.0
2019-05-29 17:00:00+01:00,321.0,3070.0,0.0,0.0,101.0,2.0,36.0,306.0,713.0
2019-05-29 18:00:00+01:00,319.0,3266.0,0.0,10.0,200.0,62.0,35.0,202.0,722.0
2019-05-29 19:00:00+01:00,321.0,3383.0,0.0,447.0,410.0,216.0,36.0,80.0,722.0
2019-05-29 20:00:00+01:00,310.0,3313.0,0.0,988.0,810.0,475.0,36.0,8.0,836.0
2019-05-29 21:00:00+01:00,315.0,3272.0,0.0,252.0,725.0,412.0,35.0,0.0,1228.0
2019-05-29 22:00:00+01:00,320.0,3022.0,0.0,7.0,175.0,13.0,36.0,0.0,1620.0
2019-05-29 23:00:00+01:00,319.0,2977.0,0.0,61.0,169.0,0.0,35.0,0.0,1789.0
2019-05-30 00:00:00+01:00,321.0,2400.0,0.0,52.0,74.0,0.0,35.0,0.0,2116.0
2019-05-30 01:00:00+01:00,323.0,1971.0,0.0,0.0,53.0,0.0,34.0,0.0,2606.0
2019-05-30 02:00:00+01:00,320.0,1881.0,0.0,0.0,47.0,0.0,35.0,0.0,3049.0
2019-05-30 03:00:00+01:00,318.0,1881.0,41.0,0.0,40.0,0.0,35.0,0.0,3107.0
2019-05-30 04:00:00+01:00,317.0,1899.0,171.0,0.0,39.0,0.0,35.0,0.0,3050.0
2019-05-30 05:00:00+01:00,311.0,2021.0,299.0,0.0,46.0,0.0,33.0,0.0,2993.0
2019-05-30 06:00:00+01:00,308.0,2519.0,515.0,85.0,255.0,11.0,32.0,9.0,2948.0
2019-05-30 07:00:00+01:00,306.0,3286.0,646.0,260.0,324.0,56.0,33.0,78.0,2776.0
2019-05-30 08:00:00+01:00,305.0,3363.0,715.0,199.0,260.0,134.0,35.0,200.0,2370.0
2019-05-30 09:00:00+01:00,297.0,3506.0,724.0,116.0,371.0,35.0,34.0,293.0,1919.0
2019-05-30 10:00:00+01:00,298.0,3573.0,719.0,263.0,351.0,50.0,35.0,370.0,1511.0
2019-05-30 11:00:00+01:00,300.0,3636.0,720.0,428.0,499.0,141.0,35.0,425.0,1084.0
2019-05-30 12:00:00+01:00,308.0,3594.0,720.0,489.0,507.0,148.0,35.0,448.0,773.0
2019-05-30 13:00:00+01:00,310.0,3570.0,720.0,93.0,462.0,147.0,34.0,453.0,575.0
2019-05-30 14:00:00+01:00,300.0,3618.0,720.0,0.0,548.0,86.0,34.0,444.0,427.0
2019-05-30 15:00:00+01:00,286.0,3615.0,720.0,0.0,568.0,84.0,34.0,420.0,347.0
2019-05-30 16:00:00+01:00,278.0,3591.0,720.0,190.0,615.0,83.0,26.0,373.0,362.0
2019-05-30 17:00:00+01:00,282.0,3432.0,720.0,132.0,413.0,83.0,30.0,301.0,409.0
2019-05-30 18:00:00+01:00,288.0,3408.0,720.0,349.0,364.0,140.0,34.0,200.0,459.0
2019-05-30 19:00:00+01:00,287.0,3485.0,720.0,532.0,393.0,437.0,35.0,80.0,515.0
2019-05-30 20:00:00+01:00,288.0,3325.0,720.0,1299.0,342.0,653.0,35.0,9.0,565.0
2019-05-30 21:00:00+01:00,297.0,3263.0,720.0,665.0,330.0,478.0,35.0,0.0,716.0
2019-05-30 22:00:00+01:00,301.0,2800.0,720.0,641.0,184.0,169.0,35.0,0.0,854.0
