,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-12-30 09:00:00+01:00,375.0,1293.0,11518.0,49.0,1550.0
2019-12-30 10:00:00+01:00,371.0,1304.0,10680.0,49.0,1538.0
2019-12-30 11:00:00+01:00,372.0,1307.0,10821.0,48.0,1522.0
2019-12-30 12:00:00+01:00,373.0,1318.0,10970.0,48.0,1499.0
2019-12-30 13:00:00+01:00,375.0,1314.0,10709.0,47.0,1568.0
2019-12-30 14:00:00+01:00,375.0,1309.0,11402.0,42.0,1640.0
2019-12-30 15:00:00+01:00,369.0,1308.0,12506.0,42.0,1668.0
2019-12-30 16:00:00+01:00,357.0,1308.0,12741.0,41.0,1648.0
2019-12-30 17:00:00+01:00,371.0,1311.0,12899.0,40.0,1643.0
2019-12-30 18:00:00+01:00,366.0,1310.0,12881.0,38.0,1583.0
2019-12-30 19:00:00+01:00,367.0,1308.0,10878.0,38.0,1581.0
2019-12-30 20:00:00+01:00,367.0,1297.0,9837.0,38.0,1588.0
2019-12-30 21:00:00+01:00,372.0,1293.0,9176.0,40.0,1546.0
2019-12-30 22:00:00+01:00,371.0,1294.0,8827.0,42.0,1567.0
2019-12-30 23:00:00+01:00,373.0,1293.0,8187.0,43.0,1590.0
