,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-06-26 16:00:00+02:00,326.0,3114.0,0.0,0.0,0.0,4.0,3750.0,502.0,1881.0,183.0,958.0,405.0
2019-06-26 17:00:00+02:00,323.0,3140.0,0.0,0.0,0.0,4.0,3747.0,499.0,1545.0,180.0,1148.0,439.0
2019-06-26 18:00:00+02:00,328.0,3059.0,0.0,0.0,1.0,5.0,3741.0,443.0,1063.0,180.0,1328.0,507.0
2019-06-26 19:00:00+02:00,329.0,3116.0,0.0,0.0,507.0,6.0,3740.0,409.0,565.0,181.0,1363.0,543.0
2019-06-26 20:00:00+02:00,328.0,2912.0,0.0,0.0,330.0,7.0,3687.0,380.0,205.0,182.0,1319.0,508.0
2019-06-26 21:00:00+02:00,340.0,2888.0,0.0,0.0,9.0,8.0,3760.0,378.0,35.0,183.0,1298.0,482.0
2019-06-26 22:00:00+02:00,343.0,2891.0,0.0,0.0,0.0,8.0,3790.0,327.0,0.0,184.0,1321.0,514.0
2019-06-26 23:00:00+02:00,344.0,2781.0,0.0,0.0,14.0,7.0,3798.0,344.0,0.0,180.0,1273.0,478.0
2019-06-27 00:00:00+02:00,343.0,2548.0,0.0,0.0,1.0,6.0,3808.0,340.0,0.0,183.0,1230.0,460.0
2019-06-27 01:00:00+02:00,347.0,2359.0,0.0,0.0,456.0,5.0,3814.0,314.0,0.0,185.0,1132.0,479.0
2019-06-27 02:00:00+02:00,325.0,2418.0,0.0,0.0,505.0,4.0,3814.0,288.0,0.0,182.0,1056.0,462.0
2019-06-27 03:00:00+02:00,227.0,2348.0,0.0,0.0,788.0,4.0,3818.0,289.0,0.0,185.0,1051.0,366.0
2019-06-27 04:00:00+02:00,325.0,2144.0,0.0,0.0,894.0,4.0,3823.0,314.0,0.0,183.0,1092.0,347.0
2019-06-27 05:00:00+02:00,341.0,2110.0,0.0,0.0,651.0,4.0,3829.0,301.0,4.0,180.0,1061.0,363.0
2019-06-27 06:00:00+02:00,343.0,2600.0,0.0,0.0,62.0,4.0,3832.0,326.0,95.0,179.0,1052.0,354.0
2019-06-27 07:00:00+02:00,344.0,3004.0,0.0,0.0,35.0,4.0,3833.0,429.0,323.0,179.0,983.0,301.0
2019-06-27 08:00:00+02:00,347.0,2951.0,0.0,0.0,0.0,5.0,3840.0,519.0,793.0,178.0,1015.0,260.0
2019-06-27 09:00:00+02:00,348.0,2918.0,0.0,0.0,0.0,5.0,3835.0,533.0,1420.0,180.0,1056.0,199.0
2019-06-27 10:00:00+02:00,348.0,2866.0,0.0,0.0,280.0,5.0,3833.0,554.0,1950.0,179.0,1094.0,159.0
2019-06-27 11:00:00+02:00,348.0,2939.0,0.0,0.0,64.0,5.0,3827.0,562.0,2298.0,178.0,1050.0,130.0
2019-06-27 12:00:00+02:00,342.0,2837.0,0.0,0.0,53.0,5.0,3823.0,579.0,2497.0,183.0,1035.0,177.0
2019-06-27 13:00:00+02:00,344.0,2699.0,0.0,0.0,0.0,6.0,3818.0,504.0,2582.0,189.0,1067.0,227.0
2019-06-27 14:00:00+02:00,338.0,2833.0,0.0,0.0,74.0,7.0,3810.0,495.0,2532.0,189.0,1105.0,232.0
2019-06-27 15:00:00+02:00,339.0,2933.0,0.0,0.0,183.0,8.0,3803.0,537.0,2373.0,192.0,1075.0,224.0
2019-06-27 16:00:00+02:00,337.0,2864.0,0.0,0.0,10.0,9.0,3800.0,525.0,2084.0,189.0,1104.0,241.0
2019-06-27 17:00:00+02:00,336.0,2690.0,0.0,0.0,0.0,10.0,3803.0,464.0,1676.0,185.0,1281.0,326.0
2019-06-27 18:00:00+02:00,335.0,2737.0,0.0,0.0,0.0,7.0,3804.0,444.0,1148.0,188.0,1354.0,414.0
2019-06-27 19:00:00+02:00,338.0,2953.0,0.0,0.0,314.0,3.0,3800.0,419.0,608.0,184.0,1335.0,453.0
2019-06-27 20:00:00+02:00,338.0,2988.0,0.0,0.0,176.0,2.0,3797.0,364.0,205.0,191.0,1349.0,406.0
2019-06-27 21:00:00+02:00,336.0,2965.0,0.0,0.0,76.0,3.0,3798.0,321.0,34.0,195.0,1342.0,396.0
2019-06-27 22:00:00+02:00,337.0,3075.0,0.0,0.0,39.0,3.0,3804.0,308.0,0.0,197.0,1286.0,400.0
2019-06-27 23:00:00+02:00,339.0,3121.0,0.0,0.0,15.0,3.0,3810.0,323.0,0.0,198.0,1156.0,456.0
2019-06-28 00:00:00+02:00,338.0,3043.0,0.0,0.0,79.0,3.0,3815.0,308.0,0.0,203.0,990.0,460.0
2019-06-28 01:00:00+02:00,339.0,2607.0,0.0,0.0,3.0,3.0,3819.0,298.0,0.0,203.0,821.0,467.0
2019-06-28 02:00:00+02:00,342.0,2533.0,0.0,0.0,507.0,3.0,3820.0,294.0,0.0,205.0,632.0,450.0
2019-06-28 03:00:00+02:00,344.0,2406.0,0.0,0.0,396.0,4.0,3824.0,293.0,0.0,202.0,646.0,421.0
2019-06-28 04:00:00+02:00,341.0,2308.0,0.0,0.0,621.0,6.0,3828.0,292.0,0.0,205.0,615.0,396.0
2019-06-28 05:00:00+02:00,344.0,2513.0,0.0,0.0,178.0,7.0,3835.0,313.0,6.0,205.0,660.0,374.0
2019-06-28 06:00:00+02:00,343.0,2628.0,0.0,0.0,12.0,7.0,3835.0,343.0,121.0,204.0,666.0,355.0
2019-06-28 07:00:00+02:00,342.0,2869.0,0.0,0.0,15.0,7.0,3835.0,458.0,428.0,203.0,543.0,292.0
2019-06-28 08:00:00+02:00,342.0,2994.0,0.0,0.0,280.0,6.0,3837.0,530.0,943.0,202.0,524.0,192.0
2019-06-28 09:00:00+02:00,344.0,2932.0,0.0,0.0,5.0,5.0,3833.0,549.0,1500.0,199.0,457.0,120.0
2019-06-28 10:00:00+02:00,325.0,3046.0,0.0,0.0,0.0,5.0,3822.0,567.0,1969.0,200.0,334.0,128.0
2019-06-28 11:00:00+02:00,320.0,2958.0,0.0,0.0,0.0,6.0,3822.0,605.0,2310.0,202.0,274.0,104.0
2019-06-28 12:00:00+02:00,343.0,2882.0,0.0,0.0,54.0,6.0,3816.0,604.0,2495.0,202.0,218.0,93.0
2019-06-28 13:00:00+02:00,342.0,2886.0,0.0,0.0,0.0,6.0,3808.0,590.0,2568.0,201.0,214.0,89.0
2019-06-28 14:00:00+02:00,342.0,2886.0,0.0,0.0,0.0,6.0,3797.0,585.0,2503.0,202.0,307.0,101.0
2019-06-28 15:00:00+02:00,339.0,2887.0,0.0,0.0,48.0,6.0,3791.0,565.0,2343.0,197.0,365.0,129.0
2019-06-28 16:00:00+02:00,342.0,2881.0,0.0,0.0,52.0,6.0,3790.0,568.0,2058.0,195.0,382.0,137.0
2019-06-28 17:00:00+02:00,342.0,2906.0,0.0,0.0,46.0,5.0,3791.0,561.0,1663.0,195.0,430.0,156.0
2019-06-28 18:00:00+02:00,343.0,2946.0,0.0,0.0,116.0,5.0,3787.0,557.0,1143.0,196.0,449.0,174.0
2019-06-28 19:00:00+02:00,340.0,3043.0,0.0,0.0,819.0,3.0,3788.0,556.0,606.0,195.0,467.0,182.0
2019-06-28 20:00:00+02:00,339.0,2986.0,0.0,0.0,735.0,4.0,3784.0,560.0,203.0,196.0,332.0,192.0
2019-06-28 21:00:00+02:00,345.0,2919.0,0.0,0.0,314.0,7.0,3785.0,518.0,32.0,200.0,329.0,217.0
2019-06-28 22:00:00+02:00,342.0,2942.0,0.0,0.0,270.0,7.0,3786.0,439.0,0.0,201.0,287.0,315.0
2019-06-28 23:00:00+02:00,340.0,2960.0,0.0,0.0,293.0,7.0,3792.0,406.0,0.0,202.0,311.0,346.0
2019-06-29 00:00:00+02:00,338.0,2748.0,0.0,0.0,64.0,8.0,3801.0,358.0,0.0,203.0,443.0,394.0
2019-06-29 01:00:00+02:00,337.0,2625.0,0.0,0.0,0.0,8.0,3811.0,293.0,0.0,202.0,568.0,495.0
2019-06-29 02:00:00+02:00,336.0,2558.0,0.0,0.0,0.0,6.0,3815.0,291.0,0.0,206.0,450.0,462.0
2019-06-29 03:00:00+02:00,338.0,2719.0,0.0,0.0,185.0,4.0,3816.0,295.0,0.0,205.0,301.0,396.0
2019-06-29 04:00:00+02:00,339.0,2613.0,0.0,0.0,24.0,3.0,3817.0,315.0,0.0,207.0,295.0,333.0
2019-06-29 05:00:00+02:00,337.0,2357.0,0.0,0.0,263.0,3.0,3819.0,309.0,5.0,207.0,296.0,295.0
2019-06-29 06:00:00+02:00,341.0,2362.0,0.0,0.0,254.0,4.0,3820.0,326.0,108.0,207.0,306.0,244.0
2019-06-29 07:00:00+02:00,332.0,2665.0,0.0,0.0,32.0,4.0,3815.0,455.0,415.0,205.0,263.0,210.0
2019-06-29 08:00:00+02:00,320.0,2545.0,0.0,0.0,291.0,5.0,3804.0,560.0,932.0,201.0,174.0,134.0
2019-06-29 09:00:00+02:00,318.0,2374.0,0.0,0.0,21.0,5.0,3790.0,532.0,1468.0,196.0,141.0,40.0
2019-06-29 10:00:00+02:00,323.0,2412.0,0.0,0.0,2.0,3.0,3779.0,508.0,1909.0,197.0,98.0,36.0
2019-06-29 11:00:00+02:00,320.0,2553.0,0.0,0.0,0.0,2.0,3760.0,518.0,2217.0,190.0,32.0,37.0
2019-06-29 12:00:00+02:00,313.0,2503.0,0.0,0.0,97.0,2.0,3757.0,540.0,2394.0,189.0,21.0,43.0
2019-06-29 13:00:00+02:00,275.0,2379.0,0.0,0.0,11.0,2.0,3755.0,490.0,2473.0,187.0,48.0,42.0
2019-06-29 14:00:00+02:00,255.0,2328.0,0.0,0.0,374.0,3.0,3754.0,425.0,2425.0,181.0,70.0,42.0
2019-06-29 15:00:00+02:00,259.0,2464.0,0.0,0.0,365.0,6.0,3746.0,391.0,2273.0,177.0,114.0,46.0
2019-06-29 16:00:00+02:00,240.0,2653.0,0.0,0.0,64.0,8.0,3741.0,411.0,1995.0,181.0,180.0,43.0
2019-06-29 17:00:00+02:00,231.0,2757.0,0.0,0.0,12.0,6.0,3736.0,426.0,1616.0,178.0,243.0,47.0
2019-06-29 18:00:00+02:00,234.0,2799.0,0.0,0.0,227.0,4.0,3732.0,416.0,1105.0,176.0,257.0,48.0
2019-06-29 19:00:00+02:00,250.0,2898.0,0.0,0.0,833.0,3.0,3732.0,405.0,578.0,177.0,173.0,50.0
2019-06-29 20:00:00+02:00,248.0,3006.0,0.0,0.0,898.0,2.0,3734.0,453.0,194.0,181.0,209.0,54.0
2019-06-29 21:00:00+02:00,254.0,3048.0,0.0,0.0,363.0,3.0,3743.0,459.0,31.0,185.0,314.0,81.0
2019-06-29 22:00:00+02:00,258.0,3050.0,0.0,0.0,88.0,4.0,3747.0,319.0,0.0,186.0,435.0,171.0
2019-06-29 23:00:00+02:00,265.0,2941.0,0.0,0.0,12.0,7.0,3754.0,346.0,0.0,186.0,572.0,371.0
