,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-11-19 10:00:00+02:00,676.0,475.0,750.0,6.0,433.0,1455.0,2792.0,68.0,21.0,35.0,921.0
2019-11-19 11:00:00+02:00,674.0,471.0,681.0,1.0,424.0,1294.0,2793.0,68.0,21.0,36.0,1051.0
2019-11-19 12:00:00+02:00,679.0,469.0,673.0,1.0,428.0,1246.0,2793.0,68.0,21.0,37.0,1121.0
2019-11-19 13:00:00+02:00,681.0,461.0,673.0,1.0,426.0,1286.0,2793.0,68.0,21.0,36.0,1199.0
2019-11-19 14:00:00+02:00,678.0,467.0,743.0,1.0,431.0,1609.0,2793.0,68.0,21.0,35.0,1237.0
2019-11-19 15:00:00+02:00,680.0,463.0,780.0,1.0,459.0,1734.0,2793.0,68.0,21.0,31.0,1279.0
2019-11-19 16:00:00+02:00,674.0,459.0,780.0,1.0,480.0,2015.0,2792.0,68.0,21.0,35.0,1293.0
2019-11-19 17:00:00+02:00,669.0,452.0,781.0,1.0,472.0,2021.0,2793.0,68.0,21.0,35.0,1297.0
2019-11-19 18:00:00+02:00,659.0,449.0,801.0,1.0,462.0,1929.0,2793.0,68.0,21.0,35.0,1296.0
2019-11-19 19:00:00+02:00,678.0,457.0,761.0,1.0,437.0,1670.0,2794.0,68.0,21.0,37.0,1290.0
2019-11-19 20:00:00+02:00,677.0,449.0,695.0,1.0,412.0,1361.0,2794.0,68.0,21.0,37.0,1245.0
2019-11-19 21:00:00+02:00,679.0,445.0,620.0,1.0,408.0,1241.0,2793.0,68.0,21.0,36.0,1212.0
2019-11-19 22:00:00+02:00,673.0,449.0,588.0,1.0,386.0,1080.0,2794.0,68.0,21.0,37.0,1236.0
2019-11-19 23:00:00+02:00,680.0,438.0,563.0,1.0,366.0,967.0,2794.0,68.0,21.0,35.0,1152.0
2019-11-20 00:00:00+02:00,672.0,436.0,544.0,1.0,355.0,911.0,2793.0,68.0,21.0,37.0,1031.0
2019-11-20 01:00:00+02:00,679.0,450.0,539.0,1.0,349.0,780.0,2794.0,68.0,20.0,37.0,990.0
2019-11-20 02:00:00+02:00,671.0,447.0,544.0,1.0,351.0,823.0,2794.0,68.0,19.0,37.0,1003.0
2019-11-20 03:00:00+02:00,670.0,439.0,541.0,1.0,346.0,836.0,2793.0,68.0,19.0,37.0,1085.0
2019-11-20 04:00:00+02:00,666.0,447.0,542.0,1.0,338.0,858.0,2794.0,68.0,19.0,37.0,1195.0
2019-11-20 05:00:00+02:00,668.0,446.0,605.0,1.0,337.0,955.0,2794.0,68.0,19.0,36.0,1271.0
2019-11-20 06:00:00+02:00,670.0,448.0,738.0,1.0,370.0,1226.0,2793.0,68.0,19.0,37.0,1357.0
2019-11-20 07:00:00+02:00,669.0,447.0,782.0,1.0,419.0,1579.0,2793.0,68.0,19.0,36.0,1388.0
2019-11-20 08:00:00+02:00,675.0,439.0,793.0,1.0,456.0,1739.0,2793.0,68.0,19.0,35.0,1379.0
2019-11-20 09:00:00+02:00,682.0,449.0,795.0,1.0,451.0,1824.0,2797.0,68.0,20.0,35.0,1289.0
2019-11-20 10:00:00+02:00,688.0,450.0,785.0,1.0,420.0,1623.0,2799.0,68.0,21.0,37.0,1268.0
2019-11-20 11:00:00+02:00,685.0,442.0,762.0,1.0,400.0,1508.0,2798.0,68.0,20.0,35.0,1194.0
2019-11-20 12:00:00+02:00,683.0,439.0,751.0,1.0,399.0,1432.0,2798.0,68.0,20.0,37.0,1091.0
2019-11-20 13:00:00+02:00,685.0,442.0,748.0,1.0,412.0,1607.0,2798.0,68.0,19.0,37.0,970.0
2019-11-20 14:00:00+02:00,680.0,442.0,781.0,1.0,429.0,1827.0,2798.0,68.0,20.0,37.0,929.0
2019-11-20 15:00:00+02:00,679.0,442.0,794.0,1.0,454.0,1870.0,2795.0,68.0,19.0,37.0,921.0
2019-11-20 16:00:00+02:00,681.0,484.0,819.0,1.0,476.0,2078.0,2793.0,68.0,21.0,37.0,834.0
2019-11-20 17:00:00+02:00,677.0,492.0,836.0,1.0,483.0,2093.0,2791.0,68.0,21.0,37.0,826.0
2019-11-20 18:00:00+02:00,681.0,492.0,833.0,1.0,483.0,2074.0,2792.0,68.0,21.0,37.0,811.0
2019-11-20 19:00:00+02:00,678.0,499.0,832.0,1.0,457.0,1915.0,2793.0,68.0,21.0,36.0,832.0
2019-11-20 20:00:00+02:00,675.0,501.0,783.0,1.0,430.0,1474.0,2794.0,68.0,21.0,37.0,794.0
2019-11-20 21:00:00+02:00,681.0,504.0,677.0,1.0,404.0,1179.0,2794.0,68.0,21.0,36.0,714.0
2019-11-20 22:00:00+02:00,677.0,503.0,640.0,1.0,377.0,1046.0,2794.0,68.0,21.0,36.0,657.0
2019-11-20 23:00:00+02:00,675.0,502.0,635.0,1.0,363.0,1033.0,2794.0,68.0,21.0,36.0,617.0
2019-11-21 00:00:00+02:00,678.0,505.0,626.0,1.0,353.0,852.0,2793.0,68.0,21.0,30.0,615.0
2019-11-21 01:00:00+02:00,675.0,516.0,610.0,1.0,353.0,777.0,2794.0,68.0,21.0,18.0,568.0
2019-11-21 02:00:00+02:00,680.0,508.0,609.0,1.0,346.0,767.0,2794.0,68.0,21.0,9.0,496.0
2019-11-21 03:00:00+02:00,670.0,512.0,610.0,1.0,346.0,708.0,2793.0,68.0,21.0,9.0,525.0
2019-11-21 04:00:00+02:00,666.0,515.0,610.0,1.0,352.0,770.0,2794.0,68.0,21.0,9.0,536.0
2019-11-21 05:00:00+02:00,678.0,516.0,609.0,1.0,355.0,946.0,2794.0,68.0,21.0,9.0,541.0
2019-11-21 06:00:00+02:00,677.0,508.0,668.0,1.0,386.0,1314.0,2793.0,68.0,21.0,17.0,510.0
2019-11-21 07:00:00+02:00,684.0,508.0,781.0,1.0,441.0,1692.0,2792.0,68.0,21.0,28.0,521.0
2019-11-21 08:00:00+02:00,674.0,517.0,830.0,1.0,461.0,2051.0,2793.0,68.0,21.0,36.0,504.0
2019-11-21 09:00:00+02:00,684.0,511.0,831.0,1.0,457.0,1937.0,2794.0,68.0,21.0,36.0,470.0
2019-11-21 10:00:00+02:00,676.0,454.0,772.0,1.0,444.0,1584.0,2794.0,69.0,21.0,35.0,444.0
2019-11-21 11:00:00+02:00,679.0,454.0,711.0,1.0,419.0,1391.0,2792.0,71.0,21.0,36.0,449.0
2019-11-21 12:00:00+02:00,683.0,464.0,702.0,1.0,423.0,1291.0,2791.0,71.0,21.0,36.0,497.0
2019-11-21 13:00:00+02:00,678.0,460.0,709.0,1.0,424.0,1419.0,2792.0,71.0,23.0,36.0,510.0
2019-11-21 14:00:00+02:00,680.0,443.0,793.0,1.0,437.0,1794.0,2793.0,71.0,23.0,34.0,499.0
2019-11-21 15:00:00+02:00,671.0,457.0,828.0,1.0,469.0,1784.0,2793.0,71.0,23.0,24.0,488.0
2019-11-21 16:00:00+02:00,681.0,465.0,838.0,1.0,499.0,2080.0,2794.0,70.0,23.0,15.0,536.0
2019-11-21 17:00:00+02:00,670.0,460.0,838.0,1.0,491.0,2054.0,2793.0,70.0,22.0,8.0,619.0
2019-11-21 18:00:00+02:00,668.0,459.0,840.0,1.0,484.0,1947.0,2793.0,70.0,22.0,8.0,671.0
2019-11-21 19:00:00+02:00,664.0,477.0,818.0,1.0,452.0,1694.0,2793.0,70.0,23.0,8.0,655.0
2019-11-21 20:00:00+02:00,671.0,467.0,724.0,1.0,431.0,1413.0,2793.0,70.0,21.0,8.0,670.0
2019-11-21 21:00:00+02:00,673.0,450.0,643.0,1.0,421.0,1123.0,2793.0,70.0,22.0,8.0,663.0
2019-11-21 22:00:00+02:00,671.0,461.0,595.0,1.0,397.0,930.0,2794.0,70.0,22.0,8.0,619.0
2019-11-21 23:00:00+02:00,669.0,456.0,586.0,1.0,384.0,837.0,2793.0,70.0,27.0,8.0,594.0
2019-11-22 00:00:00+02:00,672.0,464.0,558.0,1.0,371.0,760.0,2793.0,70.0,28.0,8.0,544.0
2019-11-22 01:00:00+02:00,682.0,478.0,551.0,1.0,367.0,804.0,2793.0,70.0,29.0,8.0,567.0
2019-11-22 02:00:00+02:00,673.0,485.0,550.0,1.0,363.0,753.0,2793.0,70.0,28.0,8.0,577.0
2019-11-22 03:00:00+02:00,669.0,492.0,549.0,1.0,364.0,735.0,2793.0,70.0,28.0,8.0,554.0
2019-11-22 04:00:00+02:00,657.0,484.0,550.0,1.0,368.0,765.0,2793.0,70.0,27.0,11.0,555.0
2019-11-22 05:00:00+02:00,662.0,492.0,555.0,1.0,376.0,867.0,2793.0,70.0,28.0,24.0,572.0
2019-11-22 06:00:00+02:00,658.0,536.0,584.0,1.0,412.0,1222.0,2794.0,70.0,28.0,36.0,618.0
2019-11-22 07:00:00+02:00,656.0,682.0,641.0,1.0,445.0,1448.0,2794.0,70.0,27.0,35.0,664.0
2019-11-22 08:00:00+02:00,653.0,691.0,722.0,1.0,454.0,1753.0,2793.0,70.0,27.0,36.0,698.0
2019-11-22 09:00:00+02:00,647.0,709.0,748.0,1.0,462.0,1822.0,2793.0,71.0,27.0,36.0,648.0
2019-11-22 10:00:00+02:00,647.0,699.0,709.0,1.0,459.0,1516.0,2793.0,73.0,27.0,36.0,597.0
2019-11-22 11:00:00+02:00,659.0,704.0,669.0,1.0,463.0,1309.0,2793.0,73.0,27.0,36.0,572.0
2019-11-22 12:00:00+02:00,656.0,754.0,679.0,1.0,455.0,1284.0,2793.0,73.0,27.0,36.0,554.0
2019-11-22 13:00:00+02:00,661.0,784.0,704.0,1.0,445.0,1425.0,2794.0,73.0,27.0,36.0,526.0
2019-11-22 14:00:00+02:00,661.0,785.0,720.0,1.0,453.0,1643.0,2755.0,73.0,28.0,36.0,504.0
2019-11-22 15:00:00+02:00,668.0,783.0,703.0,1.0,476.0,1824.0,2793.0,73.0,27.0,36.0,500.0
2019-11-22 16:00:00+02:00,680.0,780.0,721.0,1.0,482.0,2032.0,2793.0,73.0,27.0,36.0,517.0
2019-11-22 17:00:00+02:00,675.0,778.0,727.0,1.0,485.0,2043.0,2792.0,73.0,27.0,36.0,518.0
2019-11-22 18:00:00+02:00,675.0,787.0,731.0,1.0,475.0,1799.0,2792.0,73.0,27.0,36.0,529.0
2019-11-22 19:00:00+02:00,664.0,787.0,720.0,1.0,475.0,1901.0,2793.0,76.0,26.0,36.0,526.0
2019-11-22 20:00:00+02:00,665.0,782.0,660.0,1.0,446.0,1475.0,2793.0,76.0,26.0,36.0,515.0
2019-11-22 21:00:00+02:00,665.0,789.0,589.0,1.0,434.0,1177.0,2501.0,76.0,27.0,36.0,511.0
2019-11-22 22:00:00+02:00,652.0,773.0,606.0,1.0,417.0,1197.0,2383.0,76.0,27.0,36.0,515.0
2019-11-22 23:00:00+02:00,659.0,686.0,593.0,1.0,412.0,1063.0,2444.0,76.0,27.0,35.0,515.0
2019-11-23 00:00:00+02:00,656.0,555.0,560.0,1.0,397.0,825.0,2502.0,76.0,26.0,34.0,497.0
2019-11-23 01:00:00+02:00,650.0,541.0,554.0,1.0,396.0,819.0,2502.0,76.0,26.0,30.0,483.0
2019-11-23 02:00:00+02:00,642.0,548.0,558.0,1.0,388.0,821.0,2561.0,76.0,26.0,30.0,466.0
2019-11-23 03:00:00+02:00,650.0,568.0,564.0,1.0,391.0,746.0,2753.0,76.0,26.0,33.0,469.0
2019-11-23 04:00:00+02:00,657.0,567.0,571.0,1.0,386.0,735.0,2778.0,76.0,26.0,34.0,433.0
2019-11-23 05:00:00+02:00,649.0,569.0,578.0,1.0,387.0,740.0,2792.0,76.0,26.0,36.0,425.0
2019-11-23 06:00:00+02:00,643.0,563.0,578.0,1.0,393.0,813.0,2795.0,76.0,26.0,36.0,429.0
2019-11-23 07:00:00+02:00,657.0,555.0,587.0,1.0,410.0,863.0,2795.0,76.0,26.0,36.0,419.0
2019-11-23 08:00:00+02:00,656.0,566.0,589.0,1.0,421.0,941.0,2796.0,76.0,26.0,36.0,401.0
2019-11-23 09:00:00+02:00,644.0,653.0,583.0,1.0,436.0,986.0,2795.0,76.0,26.0,36.0,397.0
2019-11-23 10:00:00+02:00,647.0,749.0,581.0,1.0,422.0,1050.0,2795.0,76.0,27.0,34.0,364.0
2019-11-23 11:00:00+02:00,647.0,782.0,575.0,1.0,431.0,1082.0,2795.0,76.0,26.0,21.0,331.0
2019-11-23 12:00:00+02:00,655.0,793.0,574.0,1.0,441.0,1058.0,2794.0,76.0,26.0,20.0,307.0
2019-11-23 13:00:00+02:00,654.0,792.0,576.0,1.0,439.0,1094.0,2794.0,76.0,27.0,20.0,269.0
2019-11-23 14:00:00+02:00,653.0,792.0,577.0,1.0,442.0,1250.0,2794.0,76.0,26.0,20.0,251.0
2019-11-23 15:00:00+02:00,657.0,798.0,580.0,1.0,448.0,1361.0,2794.0,76.0,26.0,20.0,251.0
2019-11-23 16:00:00+02:00,661.0,797.0,589.0,1.0,448.0,1520.0,2794.0,79.0,26.0,20.0,261.0
2019-11-23 17:00:00+02:00,651.0,783.0,590.0,1.0,442.0,1561.0,2794.0,79.0,26.0,20.0,280.0
2019-11-23 18:00:00+02:00,648.0,788.0,596.0,1.0,447.0,1398.0,2794.0,79.0,26.0,20.0,286.0
2019-11-23 19:00:00+02:00,649.0,793.0,603.0,1.0,448.0,1402.0,2794.0,79.0,26.0,20.0,295.0
2019-11-23 20:00:00+02:00,653.0,754.0,602.0,1.0,444.0,1457.0,2794.0,80.0,27.0,20.0,298.0
2019-11-23 21:00:00+02:00,663.0,702.0,602.0,1.0,447.0,1266.0,2794.0,82.0,27.0,20.0,300.0
2019-11-23 22:00:00+02:00,667.0,668.0,602.0,1.0,446.0,1074.0,2794.0,83.0,26.0,20.0,304.0
2019-11-23 23:00:00+02:00,652.0,600.0,599.0,1.0,439.0,1022.0,2794.0,85.0,26.0,20.0,317.0
2019-11-24 00:00:00+02:00,648.0,552.0,583.0,1.0,433.0,929.0,2794.0,85.0,26.0,26.0,317.0
2019-11-24 01:00:00+02:00,652.0,558.0,572.0,1.0,424.0,827.0,2794.0,85.0,26.0,34.0,334.0
2019-11-24 02:00:00+02:00,652.0,558.0,551.0,1.0,419.0,803.0,2794.0,85.0,26.0,35.0,321.0
2019-11-24 03:00:00+02:00,642.0,556.0,537.0,1.0,415.0,756.0,2794.0,85.0,26.0,35.0,307.0
2019-11-24 04:00:00+02:00,646.0,557.0,534.0,1.0,418.0,746.0,2795.0,85.0,26.0,35.0,299.0
2019-11-24 05:00:00+02:00,654.0,565.0,554.0,1.0,426.0,768.0,2795.0,87.0,26.0,35.0,297.0
2019-11-24 06:00:00+02:00,661.0,575.0,559.0,1.0,430.0,800.0,2795.0,88.0,26.0,35.0,306.0
2019-11-24 07:00:00+02:00,656.0,567.0,565.0,1.0,439.0,864.0,2794.0,88.0,26.0,35.0,344.0
2019-11-24 08:00:00+02:00,658.0,546.0,562.0,1.0,437.0,925.0,2795.0,91.0,26.0,35.0,366.0
2019-11-24 09:00:00+02:00,658.0,550.0,557.0,1.0,437.0,1047.0,2795.0,89.0,26.0,35.0,403.0
2019-11-24 10:00:00+02:00,667.0,614.0,556.0,1.0,437.0,1176.0,2795.0,87.0,27.0,35.0,389.0
2019-11-24 11:00:00+02:00,663.0,683.0,557.0,1.0,445.0,1444.0,2795.0,83.0,27.0,35.0,385.0
2019-11-24 12:00:00+02:00,659.0,757.0,559.0,1.0,452.0,1543.0,2795.0,82.0,26.0,35.0,387.0
2019-11-24 13:00:00+02:00,661.0,763.0,565.0,1.0,452.0,1612.0,2795.0,82.0,27.0,35.0,409.0
2019-11-24 14:00:00+02:00,659.0,776.0,564.0,1.0,448.0,1625.0,2795.0,82.0,27.0,35.0,395.0
2019-11-24 15:00:00+02:00,657.0,773.0,563.0,1.0,446.0,1548.0,2794.0,82.0,26.0,35.0,424.0
2019-11-24 16:00:00+02:00,652.0,761.0,566.0,1.0,463.0,1549.0,2796.0,82.0,26.0,36.0,433.0
2019-11-24 17:00:00+02:00,647.0,769.0,568.0,1.0,429.0,1686.0,2795.0,82.0,27.0,35.0,440.0
2019-11-24 18:00:00+02:00,652.0,774.0,569.0,1.0,412.0,1727.0,2794.0,82.0,29.0,35.0,448.0
2019-11-24 19:00:00+02:00,643.0,789.0,572.0,1.0,418.0,1775.0,2793.0,82.0,29.0,35.0,450.0
2019-11-24 20:00:00+02:00,639.0,800.0,571.0,1.0,414.0,1709.0,2793.0,82.0,29.0,35.0,473.0
2019-11-24 21:00:00+02:00,648.0,779.0,571.0,1.0,410.0,1692.0,2793.0,82.0,29.0,35.0,451.0
2019-11-24 22:00:00+02:00,634.0,785.0,572.0,1.0,403.0,1658.0,2794.0,85.0,29.0,35.0,405.0
2019-11-24 23:00:00+02:00,633.0,796.0,583.0,1.0,400.0,1461.0,2794.0,86.0,29.0,35.0,414.0
2019-11-25 00:00:00+02:00,634.0,779.0,594.0,1.0,394.0,1288.0,2794.0,88.0,29.0,35.0,394.0
2019-11-25 01:00:00+02:00,655.0,754.0,613.0,1.0,392.0,1003.0,2794.0,88.0,29.0,35.0,399.0
2019-11-25 02:00:00+02:00,640.0,738.0,631.0,1.0,391.0,807.0,2795.0,88.0,29.0,35.0,442.0
2019-11-25 03:00:00+02:00,637.0,733.0,652.0,1.0,393.0,821.0,2795.0,88.0,29.0,35.0,448.0
2019-11-25 04:00:00+02:00,639.0,704.0,667.0,1.0,391.0,810.0,2795.0,88.0,29.0,35.0,432.0
2019-11-25 05:00:00+02:00,647.0,712.0,671.0,1.0,396.0,1048.0,2796.0,91.0,28.0,36.0,419.0
2019-11-25 06:00:00+02:00,654.0,722.0,748.0,1.0,420.0,1632.0,2796.0,91.0,29.0,36.0,418.0
2019-11-25 07:00:00+02:00,655.0,722.0,860.0,1.0,476.0,2088.0,2795.0,91.0,27.0,36.0,413.0
2019-11-25 08:00:00+02:00,664.0,731.0,907.0,1.0,515.0,2239.0,2797.0,91.0,29.0,35.0,405.0
2019-11-25 09:00:00+02:00,657.0,721.0,925.0,1.0,527.0,2258.0,2800.0,87.0,29.0,36.0,400.0
2019-11-25 10:00:00+02:00,664.0,673.0,907.0,1.0,498.0,1857.0,2795.0,83.0,27.0,36.0,403.0
2019-11-25 11:00:00+02:00,661.0,661.0,900.0,1.0,487.0,1599.0,2794.0,79.0,27.0,36.0,379.0
2019-11-25 12:00:00+02:00,662.0,654.0,908.0,1.0,464.0,1596.0,2794.0,79.0,29.0,36.0,339.0
2019-11-25 13:00:00+02:00,667.0,658.0,921.0,1.0,485.0,1993.0,2795.0,79.0,29.0,36.0,309.0
2019-11-25 14:00:00+02:00,670.0,697.0,947.0,1.0,527.0,2314.0,2795.0,79.0,29.0,36.0,300.0
2019-11-25 15:00:00+02:00,670.0,720.0,951.0,1.0,544.0,2344.0,2795.0,79.0,29.0,36.0,282.0
2019-11-25 16:00:00+02:00,671.0,745.0,949.0,1.0,547.0,2301.0,2795.0,79.0,29.0,36.0,283.0
2019-11-25 17:00:00+02:00,672.0,750.0,952.0,1.0,555.0,2265.0,2795.0,79.0,29.0,36.0,276.0
2019-11-25 18:00:00+02:00,669.0,706.0,951.0,1.0,558.0,2166.0,2795.0,76.0,29.0,36.0,271.0
2019-11-25 19:00:00+02:00,668.0,697.0,946.0,1.0,540.0,2139.0,2795.0,76.0,28.0,36.0,261.0
2019-11-25 20:00:00+02:00,669.0,668.0,849.0,1.0,501.0,1797.0,2796.0,76.0,28.0,35.0,245.0
2019-11-25 21:00:00+02:00,673.0,663.0,750.0,1.0,475.0,1475.0,2796.0,76.0,28.0,26.0,236.0
2019-11-25 22:00:00+02:00,667.0,662.0,709.0,1.0,456.0,1442.0,2797.0,76.0,27.0,15.0,226.0
2019-11-25 23:00:00+02:00,663.0,648.0,683.0,1.0,441.0,1227.0,2796.0,76.0,26.0,7.0,240.0
2019-11-26 00:00:00+02:00,651.0,648.0,651.0,1.0,430.0,1006.0,2796.0,76.0,26.0,7.0,238.0
2019-11-26 01:00:00+02:00,650.0,658.0,627.0,1.0,430.0,950.0,2796.0,76.0,26.0,7.0,242.0
2019-11-26 02:00:00+02:00,651.0,635.0,624.0,1.0,426.0,944.0,2796.0,76.0,25.0,7.0,235.0
2019-11-26 03:00:00+02:00,650.0,640.0,625.0,1.0,425.0,894.0,2797.0,76.0,25.0,7.0,243.0
2019-11-26 04:00:00+02:00,653.0,645.0,663.0,1.0,428.0,968.0,2797.0,76.0,25.0,7.0,248.0
2019-11-26 05:00:00+02:00,652.0,636.0,717.0,1.0,456.0,1219.0,2797.0,76.0,26.0,7.0,268.0
2019-11-26 06:00:00+02:00,649.0,653.0,801.0,1.0,502.0,1643.0,2797.0,76.0,24.0,8.0,289.0
2019-11-26 07:00:00+02:00,651.0,701.0,887.0,1.0,546.0,2041.0,2795.0,76.0,25.0,17.0,310.0
2019-11-26 08:00:00+02:00,655.0,748.0,914.0,1.0,553.0,2165.0,2795.0,76.0,26.0,25.0,351.0
2019-11-26 09:00:00+02:00,651.0,748.0,918.0,1.0,562.0,2170.0,2794.0,76.0,27.0,24.0,351.0
2019-11-26 10:00:00+02:00,645.0,688.0,897.0,1.0,552.0,1777.0,2793.0,76.0,26.0,16.0,357.0
2019-11-26 11:00:00+02:00,645.0,668.0,870.0,1.0,536.0,1582.0,2795.0,75.0,27.0,8.0,364.0
2019-11-26 12:00:00+02:00,651.0,675.0,867.0,1.0,517.0,1711.0,2795.0,75.0,26.0,7.0,346.0
2019-11-26 13:00:00+02:00,650.0,680.0,887.0,1.0,541.0,1869.0,2795.0,75.0,27.0,7.0,357.0
2019-11-26 14:00:00+02:00,647.0,689.0,923.0,1.0,551.0,2093.0,2796.0,75.0,27.0,7.0,342.0
2019-11-26 15:00:00+02:00,651.0,700.0,939.0,1.0,558.0,2127.0,2796.0,75.0,26.0,16.0,357.0
2019-11-26 16:00:00+02:00,652.0,718.0,951.0,1.0,567.0,2233.0,2795.0,75.0,27.0,25.0,348.0
2019-11-26 17:00:00+02:00,640.0,738.0,948.0,1.0,573.0,2198.0,2795.0,75.0,27.0,33.0,346.0
2019-11-26 18:00:00+02:00,651.0,706.0,932.0,1.0,570.0,2138.0,2795.0,75.0,27.0,24.0,335.0
2019-11-26 19:00:00+02:00,642.0,659.0,910.0,1.0,553.0,2114.0,2796.0,75.0,28.0,15.0,321.0
2019-11-26 20:00:00+02:00,641.0,664.0,835.0,1.0,508.0,1762.0,2796.0,75.0,28.0,9.0,317.0
2019-11-26 21:00:00+02:00,642.0,667.0,731.0,1.0,473.0,1404.0,2796.0,75.0,28.0,9.0,324.0
2019-11-26 22:00:00+02:00,647.0,644.0,666.0,1.0,462.0,1361.0,2797.0,75.0,29.0,9.0,312.0
2019-11-26 23:00:00+02:00,647.0,631.0,637.0,1.0,454.0,1154.0,2796.0,75.0,29.0,9.0,322.0
2019-11-27 00:00:00+02:00,647.0,605.0,626.0,1.0,442.0,1007.0,2796.0,75.0,29.0,9.0,339.0
2019-11-27 01:00:00+02:00,653.0,600.0,612.0,1.0,438.0,892.0,2797.0,75.0,29.0,9.0,313.0
2019-11-27 02:00:00+02:00,649.0,607.0,608.0,1.0,437.0,839.0,2796.0,75.0,29.0,9.0,325.0
2019-11-27 03:00:00+02:00,649.0,601.0,606.0,1.0,441.0,843.0,2797.0,76.0,29.0,9.0,343.0
2019-11-27 04:00:00+02:00,648.0,595.0,607.0,1.0,441.0,863.0,2797.0,78.0,29.0,9.0,331.0
2019-11-27 05:00:00+02:00,646.0,599.0,679.0,1.0,470.0,992.0,2798.0,78.0,29.0,9.0,333.0
2019-11-27 06:00:00+02:00,651.0,653.0,798.0,1.0,534.0,1583.0,2796.0,78.0,29.0,9.0,304.0
2019-11-27 07:00:00+02:00,651.0,674.0,868.0,1.0,595.0,2001.0,2796.0,81.0,29.0,17.0,285.0
2019-11-27 08:00:00+02:00,649.0,712.0,898.0,1.0,654.0,2228.0,2796.0,81.0,28.0,25.0,268.0
2019-11-27 09:00:00+02:00,653.0,732.0,908.0,8.0,696.0,2207.0,2796.0,81.0,28.0,26.0,267.0
2019-11-27 10:00:00+02:00,645.0,643.0,917.0,1.0,663.0,1922.0,2795.0,81.0,29.0,37.0,274.0
2019-11-27 11:00:00+02:00,643.0,679.0,932.0,8.0,697.0,1709.0,2796.0,81.0,29.0,36.0,279.0
2019-11-27 12:00:00+02:00,643.0,654.0,948.0,1.0,706.0,1700.0,2795.0,84.0,28.0,24.0,274.0
2019-11-27 13:00:00+02:00,650.0,658.0,953.0,1.0,687.0,1876.0,2795.0,84.0,29.0,19.0,282.0
2019-11-27 14:00:00+02:00,653.0,693.0,952.0,1.0,724.0,2154.0,2796.0,85.0,29.0,26.0,304.0
2019-11-27 15:00:00+02:00,654.0,711.0,957.0,1.0,787.0,2187.0,2796.0,90.0,28.0,35.0,332.0
2019-11-27 16:00:00+02:00,662.0,711.0,952.0,0.0,821.0,2273.0,2795.0,90.0,29.0,35.0,358.0
2019-11-27 17:00:00+02:00,676.0,693.0,951.0,0.0,826.0,2199.0,2794.0,92.0,25.0,36.0,398.0
2019-11-27 18:00:00+02:00,669.0,686.0,941.0,0.0,788.0,2085.0,2794.0,93.0,28.0,27.0,457.0
2019-11-27 19:00:00+02:00,664.0,673.0,902.0,0.0,763.0,1979.0,2794.0,94.0,29.0,17.0,556.0
2019-11-27 20:00:00+02:00,672.0,675.0,807.0,0.0,731.0,1629.0,2795.0,95.0,28.0,9.0,662.0
2019-11-27 21:00:00+02:00,673.0,676.0,691.0,0.0,673.0,1275.0,2795.0,93.0,23.0,8.0,737.0
2019-11-27 22:00:00+02:00,663.0,676.0,651.0,0.0,572.0,1265.0,2795.0,92.0,27.0,8.0,735.0
2019-11-27 23:00:00+02:00,664.0,666.0,618.0,0.0,544.0,1164.0,2795.0,90.0,27.0,8.0,770.0
2019-11-28 00:00:00+02:00,669.0,639.0,596.0,0.0,532.0,1027.0,2795.0,89.0,28.0,8.0,773.0
2019-11-28 01:00:00+02:00,667.0,620.0,579.0,0.0,497.0,1051.0,2795.0,87.0,27.0,8.0,776.0
2019-11-28 02:00:00+02:00,661.0,616.0,567.0,0.0,469.0,1010.0,2795.0,87.0,28.0,8.0,785.0
2019-11-28 03:00:00+02:00,662.0,612.0,564.0,0.0,466.0,981.0,2796.0,87.0,28.0,8.0,778.0
2019-11-28 04:00:00+02:00,669.0,619.0,563.0,0.0,468.0,964.0,2796.0,87.0,28.0,8.0,759.0
2019-11-28 05:00:00+02:00,668.0,622.0,610.0,0.0,487.0,1093.0,2796.0,86.0,28.0,8.0,742.0
2019-11-28 06:00:00+02:00,651.0,639.0,745.0,0.0,527.0,1616.0,2796.0,84.0,28.0,8.0,788.0
2019-11-28 07:00:00+02:00,626.0,640.0,845.0,0.0,598.0,1982.0,2795.0,81.0,27.0,9.0,784.0
2019-11-28 08:00:00+02:00,630.0,652.0,847.0,0.0,650.0,2070.0,2795.0,79.0,28.0,17.0,738.0
2019-11-28 09:00:00+02:00,620.0,661.0,857.0,15.0,685.0,2060.0,2795.0,78.0,27.0,17.0,764.0
2019-11-28 10:00:00+02:00,622.0,654.0,811.0,10.0,639.0,1737.0,2795.0,78.0,27.0,16.0,749.0
2019-11-28 11:00:00+02:00,625.0,656.0,770.0,1.0,558.0,1513.0,2795.0,78.0,27.0,10.0,721.0
2019-11-28 12:00:00+02:00,632.0,647.0,752.0,1.0,535.0,1441.0,2795.0,78.0,27.0,10.0,670.0
2019-11-28 13:00:00+02:00,621.0,633.0,806.0,1.0,555.0,1656.0,2796.0,78.0,28.0,10.0,642.0
2019-11-28 14:00:00+02:00,612.0,650.0,866.0,1.0,596.0,2002.0,2797.0,78.0,27.0,10.0,656.0
