,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-10-28 01:00:00+01:00,209.0,179.0,826.0,3328.0,0.0,1.0
2019-10-28 02:00:00+01:00,188.0,179.0,793.0,3330.0,0.0,2.0
2019-10-28 03:00:00+01:00,183.0,170.0,804.0,3329.0,0.0,2.0
2019-10-28 04:00:00+01:00,182.0,191.0,786.0,3328.0,0.0,2.0
2019-10-28 05:00:00+01:00,195.0,199.0,857.0,3330.0,0.0,1.0
2019-10-28 06:00:00+01:00,596.0,215.0,1115.0,3328.0,0.0,1.0
2019-10-28 07:00:00+01:00,1858.0,309.0,1478.0,3333.0,2.0,0.0
2019-10-28 08:00:00+01:00,1842.0,303.0,1773.0,3338.0,8.0,0.0
2019-10-28 09:00:00+01:00,1718.0,221.0,1496.0,3340.0,16.0,0.0
2019-10-28 10:00:00+01:00,1511.0,201.0,1229.0,3341.0,27.0,1.0
2019-10-28 11:00:00+01:00,1569.0,176.0,987.0,3340.0,32.0,1.0
2019-10-28 12:00:00+01:00,1340.0,190.0,904.0,3340.0,34.0,3.0
2019-10-28 13:00:00+01:00,1496.0,187.0,976.0,3340.0,30.0,1.0
2019-10-28 14:00:00+01:00,1750.0,189.0,1351.0,3339.0,21.0,0.0
2019-10-28 15:00:00+01:00,2010.0,226.0,2034.0,3338.0,15.0,0.0
2019-10-28 16:00:00+01:00,2291.0,220.0,2757.0,3339.0,7.0,0.0
2019-10-28 17:00:00+01:00,2472.0,257.0,3183.0,3339.0,1.0,0.0
2019-10-28 18:00:00+01:00,2457.0,350.0,3141.0,3340.0,0.0,0.0
2019-10-28 19:00:00+01:00,2347.0,346.0,2831.0,3343.0,0.0,0.0
2019-10-28 20:00:00+01:00,1574.0,277.0,1842.0,3342.0,0.0,0.0
2019-10-28 21:00:00+01:00,750.0,209.0,1305.0,3343.0,0.0,0.0
2019-10-28 22:00:00+01:00,712.0,203.0,1014.0,3343.0,0.0,0.0
2019-10-28 23:00:00+01:00,555.0,216.0,950.0,3345.0,0.0,0.0
2019-10-29 00:00:00+01:00,483.0,179.0,697.0,3346.0,0.0,1.0
2019-10-29 01:00:00+01:00,483.0,170.0,659.0,3348.0,0.0,1.0
2019-10-29 02:00:00+01:00,287.0,191.0,789.0,3348.0,0.0,1.0
2019-10-29 03:00:00+01:00,222.0,190.0,739.0,3349.0,0.0,1.0
2019-10-29 04:00:00+01:00,220.0,186.0,736.0,3348.0,0.0,1.0
2019-10-29 05:00:00+01:00,293.0,229.0,890.0,3349.0,0.0,1.0
2019-10-29 06:00:00+01:00,676.0,253.0,1236.0,3349.0,0.0,1.0
2019-10-29 07:00:00+01:00,1725.0,371.0,1902.0,3349.0,1.0,4.0
2019-10-29 08:00:00+01:00,1685.0,357.0,2217.0,3350.0,7.0,3.0
2019-10-29 09:00:00+01:00,1629.0,349.0,2201.0,3351.0,18.0,2.0
2019-10-29 10:00:00+01:00,1408.0,360.0,1892.0,3348.0,29.0,2.0
2019-10-29 11:00:00+01:00,1452.0,286.0,1604.0,3345.0,32.0,6.0
2019-10-29 12:00:00+01:00,950.0,242.0,1294.0,3347.0,36.0,5.0
2019-10-29 13:00:00+01:00,912.0,244.0,1266.0,3347.0,34.0,5.0
2019-10-29 14:00:00+01:00,1253.0,248.0,1805.0,3345.0,22.0,2.0
2019-10-29 15:00:00+01:00,1418.0,276.0,2135.0,3346.0,10.0,3.0
2019-10-29 16:00:00+01:00,1734.0,362.0,2399.0,3346.0,3.0,4.0
2019-10-29 17:00:00+01:00,1747.0,380.0,2560.0,3348.0,0.0,5.0
2019-10-29 18:00:00+01:00,2239.0,384.0,3264.0,3349.0,0.0,3.0
2019-10-29 19:00:00+01:00,2263.0,379.0,3127.0,3352.0,0.0,1.0
2019-10-29 20:00:00+01:00,1806.0,376.0,1777.0,3355.0,0.0,4.0
2019-10-29 21:00:00+01:00,660.0,261.0,1073.0,3355.0,0.0,3.0
2019-10-29 22:00:00+01:00,462.0,252.0,846.0,3355.0,0.0,2.0
2019-10-29 23:00:00+01:00,427.0,250.0,848.0,3357.0,0.0,3.0
2019-10-30 00:00:00+01:00,226.0,244.0,787.0,3356.0,0.0,3.0
2019-10-30 01:00:00+01:00,146.0,219.0,688.0,3358.0,0.0,3.0
2019-10-30 02:00:00+01:00,142.0,218.0,576.0,3356.0,0.0,4.0
2019-10-30 03:00:00+01:00,160.0,213.0,668.0,3357.0,0.0,3.0
2019-10-30 04:00:00+01:00,141.0,215.0,697.0,3356.0,0.0,3.0
2019-10-30 05:00:00+01:00,247.0,248.0,779.0,3354.0,0.0,4.0
2019-10-30 06:00:00+01:00,620.0,268.0,1161.0,3354.0,0.0,6.0
2019-10-30 07:00:00+01:00,1789.0,369.0,2900.0,3355.0,2.0,4.0
2019-10-30 08:00:00+01:00,1903.0,372.0,3167.0,3355.0,9.0,3.0
2019-10-30 09:00:00+01:00,1523.0,334.0,2538.0,3353.0,21.0,3.0
2019-10-30 10:00:00+01:00,1366.0,328.0,1973.0,3351.0,35.0,2.0
2019-10-30 11:00:00+01:00,1288.0,278.0,1985.0,3354.0,38.0,2.0
2019-10-30 12:00:00+01:00,1301.0,269.0,1875.0,3354.0,37.0,2.0
2019-10-30 13:00:00+01:00,1387.0,273.0,1758.0,3353.0,32.0,3.0
2019-10-30 14:00:00+01:00,1504.0,260.0,2024.0,3353.0,24.0,3.0
2019-10-30 15:00:00+01:00,1873.0,341.0,2782.0,3351.0,17.0,4.0
2019-10-30 16:00:00+01:00,2024.0,381.0,2834.0,3352.0,10.0,3.0
2019-10-30 17:00:00+01:00,2100.0,380.0,3162.0,3356.0,1.0,4.0
2019-10-30 18:00:00+01:00,2224.0,375.0,2686.0,3352.0,0.0,3.0
2019-10-30 19:00:00+01:00,1976.0,360.0,2615.0,3355.0,0.0,3.0
2019-10-30 20:00:00+01:00,1827.0,317.0,2361.0,3354.0,0.0,3.0
2019-10-30 21:00:00+01:00,708.0,250.0,997.0,3354.0,0.0,2.0
2019-10-30 22:00:00+01:00,462.0,247.0,852.0,3357.0,0.0,3.0
2019-10-30 23:00:00+01:00,441.0,227.0,722.0,3357.0,0.0,3.0
