,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-04-20 00:00:00+02:00,260.0,3145.0,79.0,1474.0,6521.0,156.0,0.0,137.0,0.0,1106.0
2019-04-20 01:00:00+02:00,259.0,3156.0,79.0,1475.0,6546.0,159.0,0.0,138.0,0.0,1021.0
2019-04-20 02:00:00+02:00,263.0,3251.0,80.0,1477.0,6604.0,160.0,0.0,138.0,0.0,827.0
2019-04-20 03:00:00+02:00,258.0,3252.0,81.0,1479.0,6637.0,162.0,0.0,138.0,0.0,711.0
2019-04-20 04:00:00+02:00,257.0,3250.0,81.0,1477.0,6679.0,162.0,0.0,138.0,0.0,682.0
2019-04-20 05:00:00+02:00,260.0,3226.0,81.0,1479.0,6619.0,167.0,0.0,138.0,0.0,705.0
2019-04-20 06:00:00+02:00,274.0,3272.0,83.0,1435.0,6617.0,167.0,0.0,139.0,0.0,707.0
2019-04-20 07:00:00+02:00,289.0,3690.0,83.0,1430.0,6829.0,166.0,0.0,139.0,0.0,549.0
2019-04-20 08:00:00+02:00,291.0,3918.0,81.0,1436.0,7339.0,163.0,0.0,155.0,13.0,211.0
2019-04-20 09:00:00+02:00,290.0,4371.0,81.0,1427.0,7593.0,162.0,18.0,162.0,39.0,97.0
2019-04-20 10:00:00+02:00,289.0,4331.0,80.0,1423.0,7407.0,160.0,163.0,181.0,43.0,187.0
2019-04-20 11:00:00+02:00,290.0,4043.0,80.0,1411.0,7383.0,157.0,197.0,184.0,43.0,383.0
2019-04-20 12:00:00+02:00,289.0,3675.0,80.0,1402.0,7352.0,156.0,269.0,173.0,43.0,583.0
2019-04-20 13:00:00+02:00,289.0,3440.0,80.0,1351.0,7291.0,154.0,277.0,172.0,43.0,685.0
2019-04-20 14:00:00+02:00,290.0,3215.0,80.0,1320.0,7038.0,152.0,268.0,168.0,5.0,774.0
2019-04-20 15:00:00+02:00,288.0,3262.0,82.0,1381.0,6791.0,151.0,73.0,164.0,0.0,876.0
2019-04-20 16:00:00+02:00,286.0,3207.0,82.0,1340.0,6824.0,151.0,0.0,145.0,0.0,976.0
2019-04-20 17:00:00+02:00,290.0,3200.0,81.0,1340.0,6603.0,151.0,167.0,145.0,0.0,999.0
2019-04-20 18:00:00+02:00,291.0,3412.0,86.0,1346.0,6350.0,151.0,338.0,150.0,0.0,928.0
2019-04-20 19:00:00+02:00,290.0,3390.0,85.0,1353.0,6578.0,151.0,311.0,155.0,0.0,1073.0
2019-04-20 20:00:00+02:00,288.0,3749.0,84.0,1374.0,6790.0,153.0,346.0,176.0,0.0,1257.0
2019-04-20 21:00:00+02:00,290.0,3822.0,83.0,1399.0,6187.0,154.0,329.0,180.0,0.0,1390.0
2019-04-20 22:00:00+02:00,277.0,3778.0,82.0,1367.0,5900.0,154.0,152.0,138.0,0.0,1343.0
2019-04-20 23:00:00+02:00,258.0,3494.0,80.0,1357.0,5784.0,155.0,17.0,135.0,0.0,1253.0
2019-04-21 00:00:00+02:00,197.0,2787.0,80.0,1356.0,5505.0,155.0,0.0,132.0,0.0,1115.0
2019-04-21 01:00:00+02:00,68.0,2729.0,81.0,1351.0,5561.0,155.0,0.0,131.0,0.0,1069.0
2019-04-21 02:00:00+02:00,68.0,2807.0,81.0,1357.0,5525.0,155.0,0.0,131.0,0.0,832.0
2019-04-21 03:00:00+02:00,68.0,2974.0,81.0,1357.0,5660.0,159.0,0.0,131.0,0.0,650.0
2019-04-21 04:00:00+02:00,68.0,3043.0,81.0,1356.0,5615.0,161.0,0.0,131.0,0.0,655.0
2019-04-21 05:00:00+02:00,68.0,2910.0,82.0,1356.0,5518.0,162.0,0.0,131.0,0.0,747.0
2019-04-21 06:00:00+02:00,68.0,2837.0,83.0,1374.0,5521.0,162.0,0.0,131.0,0.0,692.0
2019-04-21 07:00:00+02:00,68.0,3548.0,81.0,1389.0,5647.0,161.0,17.0,131.0,0.0,506.0
2019-04-21 08:00:00+02:00,68.0,4042.0,80.0,1372.0,5714.0,161.0,190.0,135.0,0.0,252.0
2019-04-21 09:00:00+02:00,68.0,3341.0,79.0,1361.0,5681.0,159.0,184.0,149.0,0.0,228.0
2019-04-21 10:00:00+02:00,68.0,2858.0,79.0,1351.0,5608.0,157.0,294.0,159.0,0.0,317.0
2019-04-21 11:00:00+02:00,68.0,2678.0,81.0,1342.0,5539.0,154.0,285.0,159.0,25.0,387.0
2019-04-21 12:00:00+02:00,68.0,2589.0,81.0,1331.0,5481.0,153.0,248.0,159.0,29.0,541.0
2019-04-21 13:00:00+02:00,68.0,2469.0,79.0,1329.0,5449.0,151.0,42.0,159.0,29.0,830.0
2019-04-21 14:00:00+02:00,68.0,2241.0,78.0,1280.0,5438.0,152.0,0.0,159.0,4.0,965.0
2019-04-21 15:00:00+02:00,68.0,2113.0,79.0,1259.0,5352.0,152.0,0.0,150.0,0.0,1100.0
2019-04-21 16:00:00+02:00,68.0,1941.0,80.0,1263.0,5478.0,152.0,0.0,134.0,0.0,1223.0
2019-04-21 17:00:00+02:00,68.0,1934.0,81.0,1284.0,5464.0,152.0,0.0,134.0,0.0,1159.0
2019-04-21 18:00:00+02:00,68.0,2114.0,82.0,1296.0,5618.0,152.0,18.0,162.0,0.0,1078.0
2019-04-21 19:00:00+02:00,68.0,2638.0,82.0,1304.0,5748.0,158.0,47.0,171.0,0.0,1111.0
2019-04-21 20:00:00+02:00,68.0,3168.0,82.0,1374.0,6079.0,168.0,277.0,171.0,12.0,1176.0
2019-04-21 21:00:00+02:00,68.0,3177.0,84.0,1405.0,5980.0,167.0,183.0,171.0,14.0,1239.0
2019-04-21 22:00:00+02:00,68.0,3001.0,84.0,1375.0,5801.0,167.0,21.0,133.0,2.0,1171.0
2019-04-21 23:00:00+02:00,68.0,2473.0,82.0,1361.0,5624.0,167.0,0.0,127.0,0.0,1176.0
2019-04-22 00:00:00+02:00,68.0,2263.0,82.0,1359.0,5631.0,166.0,0.0,125.0,0.0,1291.0
2019-04-22 01:00:00+02:00,68.0,2179.0,81.0,1362.0,5672.0,166.0,0.0,124.0,0.0,1302.0
2019-04-22 02:00:00+02:00,68.0,1995.0,81.0,1355.0,5565.0,166.0,0.0,124.0,0.0,1450.0
2019-04-22 03:00:00+02:00,68.0,1913.0,82.0,1355.0,5500.0,167.0,0.0,124.0,0.0,1485.0
2019-04-22 04:00:00+02:00,68.0,2047.0,82.0,1355.0,5584.0,167.0,0.0,124.0,0.0,1501.0
2019-04-22 05:00:00+02:00,68.0,1938.0,83.0,1354.0,5529.0,167.0,0.0,123.0,0.0,1515.0
2019-04-22 06:00:00+02:00,68.0,1979.0,84.0,1362.0,5683.0,167.0,0.0,124.0,0.0,1502.0
2019-04-22 07:00:00+02:00,68.0,2370.0,84.0,1348.0,5911.0,167.0,35.0,124.0,0.0,1107.0
2019-04-22 08:00:00+02:00,68.0,2762.0,84.0,1317.0,6035.0,165.0,165.0,151.0,0.0,986.0
2019-04-22 09:00:00+02:00,68.0,2883.0,82.0,1333.0,6016.0,165.0,92.0,167.0,12.0,1333.0
2019-04-22 10:00:00+02:00,68.0,2879.0,80.0,1313.0,5971.0,164.0,149.0,166.0,14.0,1620.0
2019-04-22 11:00:00+02:00,68.0,2776.0,81.0,1302.0,5785.0,164.0,170.0,165.0,2.0,2035.0
2019-04-22 12:00:00+02:00,68.0,2482.0,80.0,1197.0,5693.0,162.0,275.0,166.0,0.0,2399.0
2019-04-22 13:00:00+02:00,68.0,2196.0,80.0,1179.0,5775.0,162.0,279.0,165.0,0.0,2605.0
2019-04-22 14:00:00+02:00,68.0,2288.0,81.0,1169.0,5796.0,160.0,90.0,132.0,0.0,2750.0
2019-04-22 15:00:00+02:00,68.0,2153.0,78.0,1037.0,5689.0,159.0,1.0,129.0,0.0,3007.0
2019-04-22 16:00:00+02:00,68.0,2251.0,78.0,1011.0,5648.0,158.0,130.0,130.0,0.0,3188.0
2019-04-22 17:00:00+02:00,68.0,2155.0,77.0,1037.0,5670.0,157.0,350.0,131.0,0.0,3278.0
2019-04-22 18:00:00+02:00,68.0,2386.0,78.0,1115.0,5626.0,154.0,402.0,132.0,0.0,3096.0
2019-04-22 19:00:00+02:00,68.0,2809.0,78.0,1356.0,5759.0,155.0,117.0,154.0,0.0,2838.0
2019-04-22 20:00:00+02:00,68.0,3147.0,78.0,1405.0,5980.0,159.0,166.0,155.0,38.0,2939.0
2019-04-22 21:00:00+02:00,68.0,2834.0,79.0,1364.0,5806.0,160.0,29.0,145.0,43.0,3284.0
2019-04-22 22:00:00+02:00,64.0,2431.0,79.0,1146.0,5745.0,160.0,1.0,133.0,5.0,3529.0
2019-04-22 23:00:00+02:00,64.0,2067.0,78.0,1005.0,5481.0,160.0,0.0,123.0,0.0,3696.0
2019-04-23 00:00:00+02:00,64.0,2012.0,79.0,1031.0,5533.0,161.0,0.0,123.0,0.0,3739.0
2019-04-23 01:00:00+02:00,64.0,2136.0,80.0,1007.0,5633.0,162.0,0.0,124.0,0.0,3772.0
2019-04-23 02:00:00+02:00,64.0,2239.0,82.0,981.0,5641.0,163.0,0.0,124.0,0.0,3777.0
2019-04-23 03:00:00+02:00,64.0,2244.0,80.0,1012.0,5691.0,162.0,0.0,124.0,0.0,3804.0
2019-04-23 04:00:00+02:00,64.0,2320.0,82.0,1065.0,5985.0,165.0,0.0,124.0,0.0,3809.0
2019-04-23 05:00:00+02:00,64.0,2440.0,81.0,1132.0,6235.0,168.0,0.0,124.0,0.0,3893.0
2019-04-23 06:00:00+02:00,76.0,2847.0,82.0,1362.0,6558.0,169.0,1.0,124.0,0.0,3987.0
2019-04-23 07:00:00+02:00,88.0,3613.0,81.0,1446.0,7288.0,168.0,18.0,124.0,0.0,3871.0
2019-04-23 08:00:00+02:00,96.0,4023.0,81.0,1438.0,7547.0,167.0,84.0,126.0,38.0,3929.0
2019-04-23 09:00:00+02:00,95.0,4040.0,80.0,1377.0,7344.0,167.0,119.0,128.0,43.0,4378.0
2019-04-23 10:00:00+02:00,95.0,4050.0,79.0,1366.0,7018.0,167.0,124.0,146.0,55.0,4622.0
2019-04-23 11:00:00+02:00,96.0,4243.0,79.0,1385.0,6936.0,163.0,60.0,157.0,57.0,4865.0
2019-04-23 12:00:00+02:00,96.0,4313.0,80.0,1247.0,7148.0,157.0,33.0,193.0,57.0,4870.0
2019-04-23 13:00:00+02:00,96.0,4237.0,80.0,1377.0,7166.0,156.0,4.0,185.0,32.0,4919.0
2019-04-23 14:00:00+02:00,96.0,3816.0,78.0,1389.0,7315.0,156.0,58.0,172.0,29.0,4895.0
2019-04-23 15:00:00+02:00,96.0,3721.0,76.0,1389.0,6837.0,156.0,527.0,150.0,4.0,4923.0
2019-04-23 16:00:00+02:00,96.0,3551.0,76.0,1385.0,6774.0,156.0,705.0,149.0,0.0,4924.0
2019-04-23 17:00:00+02:00,96.0,3356.0,76.0,1386.0,6613.0,154.0,950.0,150.0,0.0,4872.0
2019-04-23 18:00:00+02:00,96.0,3104.0,77.0,1395.0,6728.0,152.0,1038.0,155.0,0.0,4690.0
2019-04-23 19:00:00+02:00,96.0,3256.0,78.0,1402.0,7300.0,150.0,1016.0,168.0,0.0,4517.0
2019-04-23 20:00:00+02:00,96.0,4117.0,77.0,1417.0,7520.0,150.0,696.0,184.0,0.0,4329.0
2019-04-23 21:00:00+02:00,91.0,4304.0,78.0,1442.0,7129.0,151.0,355.0,193.0,0.0,4271.0
2019-04-23 22:00:00+02:00,83.0,4265.0,80.0,1444.0,6406.0,150.0,154.0,146.0,0.0,4322.0
2019-04-23 23:00:00+02:00,65.0,3758.0,81.0,1431.0,6203.0,151.0,1.0,134.0,0.0,4394.0
2019-04-24 00:00:00+02:00,64.0,3523.0,84.0,1384.0,5872.0,151.0,0.0,134.0,0.0,4336.0
2019-04-24 01:00:00+02:00,64.0,3552.0,82.0,1376.0,5995.0,155.0,0.0,134.0,0.0,4244.0
2019-04-24 02:00:00+02:00,64.0,3478.0,80.0,1376.0,5993.0,156.0,0.0,134.0,0.0,4107.0
2019-04-24 03:00:00+02:00,64.0,3529.0,81.0,1381.0,6108.0,157.0,0.0,134.0,0.0,3945.0
2019-04-24 04:00:00+02:00,64.0,3673.0,80.0,1376.0,6211.0,157.0,0.0,134.0,0.0,3929.0
2019-04-24 05:00:00+02:00,74.0,3754.0,80.0,1393.0,6204.0,157.0,0.0,133.0,0.0,3812.0
2019-04-24 06:00:00+02:00,85.0,4352.0,82.0,1375.0,6530.0,158.0,1.0,132.0,0.0,3756.0
2019-04-24 07:00:00+02:00,95.0,4905.0,78.0,1382.0,7261.0,156.0,1.0,133.0,0.0,3657.0
2019-04-24 08:00:00+02:00,95.0,4707.0,76.0,1372.0,7776.0,154.0,355.0,144.0,38.0,3695.0
2019-04-24 09:00:00+02:00,96.0,4535.0,81.0,1405.0,8013.0,152.0,450.0,161.0,43.0,3901.0
2019-04-24 10:00:00+02:00,96.0,4668.0,79.0,1403.0,8044.0,149.0,109.0,162.0,30.0,4007.0
2019-04-24 11:00:00+02:00,96.0,4944.0,80.0,1392.0,8006.0,150.0,37.0,161.0,29.0,4131.0
2019-04-24 12:00:00+02:00,96.0,5102.0,79.0,1371.0,7894.0,152.0,4.0,161.0,4.0,4146.0
2019-04-24 13:00:00+02:00,96.0,5138.0,78.0,1379.0,7644.0,150.0,0.0,162.0,0.0,4108.0
2019-04-24 14:00:00+02:00,96.0,5109.0,78.0,1375.0,7366.0,151.0,0.0,151.0,0.0,4060.0
2019-04-24 15:00:00+02:00,96.0,4968.0,78.0,1340.0,7286.0,147.0,99.0,141.0,0.0,4067.0
2019-04-24 16:00:00+02:00,99.0,4486.0,77.0,1368.0,7340.0,146.0,157.0,141.0,0.0,4032.0
2019-04-24 17:00:00+02:00,96.0,4312.0,76.0,1375.0,7604.0,144.0,59.0,141.0,0.0,3834.0
2019-04-24 18:00:00+02:00,96.0,4269.0,78.0,1335.0,7689.0,145.0,0.0,151.0,0.0,3479.0
2019-04-24 19:00:00+02:00,96.0,4778.0,79.0,1373.0,7718.0,145.0,112.0,171.0,50.0,3119.0
2019-04-24 20:00:00+02:00,96.0,5468.0,80.0,1395.0,7928.0,149.0,175.0,191.0,57.0,3033.0
2019-04-24 21:00:00+02:00,96.0,4800.0,79.0,1373.0,7586.0,148.0,194.0,192.0,7.0,3152.0
2019-04-24 22:00:00+02:00,84.0,4137.0,80.0,1386.0,6840.0,148.0,0.0,146.0,0.0,3212.0
2019-04-24 23:00:00+02:00,64.0,4061.0,82.0,1375.0,6523.0,147.0,0.0,135.0,0.0,3197.0
2019-04-25 00:00:00+02:00,63.0,3703.0,84.0,1368.0,6714.0,147.0,0.0,133.0,0.0,3103.0
2019-04-25 01:00:00+02:00,64.0,3954.0,84.0,1367.0,6494.0,146.0,0.0,134.0,0.0,2963.0
2019-04-25 02:00:00+02:00,64.0,4008.0,81.0,1368.0,6513.0,146.0,0.0,134.0,0.0,2785.0
2019-04-25 03:00:00+02:00,63.0,4176.0,78.0,1371.0,6481.0,147.0,0.0,134.0,0.0,2731.0
2019-04-25 04:00:00+02:00,63.0,3760.0,79.0,1371.0,7011.0,149.0,0.0,134.0,0.0,2694.0
2019-04-25 05:00:00+02:00,73.0,3567.0,81.0,1387.0,7167.0,151.0,0.0,134.0,0.0,2499.0
2019-04-25 06:00:00+02:00,88.0,3956.0,81.0,1373.0,7886.0,149.0,0.0,133.0,0.0,2353.0
2019-04-25 07:00:00+02:00,96.0,4997.0,79.0,1361.0,8999.0,150.0,10.0,133.0,0.0,1725.0
2019-04-25 08:00:00+02:00,96.0,5741.0,78.0,1349.0,9524.0,147.0,118.0,139.0,0.0,1116.0
2019-04-25 09:00:00+02:00,96.0,6182.0,78.0,1344.0,9309.0,144.0,255.0,170.0,12.0,810.0
2019-04-25 10:00:00+02:00,96.0,6239.0,78.0,1368.0,9319.0,143.0,96.0,179.0,14.0,684.0
2019-04-25 11:00:00+02:00,96.0,6386.0,77.0,1362.0,8879.0,152.0,603.0,179.0,52.0,736.0
2019-04-25 12:00:00+02:00,96.0,6424.0,78.0,1350.0,8812.0,157.0,520.0,178.0,57.0,687.0
2019-04-25 13:00:00+02:00,96.0,6099.0,77.0,1345.0,8845.0,157.0,619.0,174.0,57.0,697.0
2019-04-25 14:00:00+02:00,96.0,6050.0,77.0,1342.0,8900.0,158.0,314.0,173.0,57.0,685.0
2019-04-25 15:00:00+02:00,96.0,6112.0,76.0,1342.0,8898.0,158.0,456.0,149.0,57.0,637.0
2019-04-25 16:00:00+02:00,96.0,6226.0,79.0,1339.0,8836.0,158.0,328.0,157.0,45.0,574.0
2019-04-25 17:00:00+02:00,96.0,6305.0,79.0,1344.0,8987.0,158.0,88.0,159.0,43.0,454.0
2019-04-25 18:00:00+02:00,96.0,6178.0,79.0,1358.0,8991.0,158.0,18.0,163.0,43.0,425.0
2019-04-25 19:00:00+02:00,96.0,6086.0,79.0,1362.0,8993.0,161.0,110.0,172.0,43.0,490.0
2019-04-25 20:00:00+02:00,96.0,6226.0,79.0,1377.0,9493.0,162.0,121.0,172.0,43.0,761.0
2019-04-25 21:00:00+02:00,96.0,5833.0,78.0,1392.0,8765.0,165.0,16.0,163.0,30.0,955.0
2019-04-25 22:00:00+02:00,82.0,5092.0,80.0,1393.0,7858.0,164.0,1.0,148.0,4.0,1097.0
2019-04-25 23:00:00+02:00,64.0,4418.0,80.0,1387.0,7471.0,162.0,1.0,142.0,0.0,1216.0
2019-04-26 00:00:00+02:00,64.0,3945.0,79.0,1354.0,7713.0,160.0,1.0,140.0,0.0,1210.0
2019-04-26 01:00:00+02:00,64.0,4011.0,78.0,1355.0,7812.0,159.0,1.0,139.0,0.0,1183.0
2019-04-26 02:00:00+02:00,64.0,4289.0,78.0,1355.0,7893.0,158.0,1.0,139.0,0.0,1058.0
2019-04-26 03:00:00+02:00,64.0,4542.0,78.0,1356.0,7861.0,158.0,0.0,139.0,0.0,1066.0
2019-04-26 04:00:00+02:00,64.0,4451.0,77.0,1255.0,7938.0,158.0,0.0,139.0,0.0,1043.0
2019-04-26 05:00:00+02:00,73.0,3849.0,79.0,1379.0,7973.0,159.0,0.0,139.0,0.0,1000.0
2019-04-26 06:00:00+02:00,87.0,4080.0,81.0,1335.0,8503.0,159.0,1.0,138.0,0.0,983.0
2019-04-26 07:00:00+02:00,96.0,5142.0,80.0,1359.0,9195.0,159.0,1.0,138.0,0.0,781.0
2019-04-26 08:00:00+02:00,96.0,5789.0,79.0,1362.0,9567.0,160.0,181.0,152.0,0.0,411.0
2019-04-26 09:00:00+02:00,96.0,5898.0,81.0,1370.0,9586.0,160.0,420.0,172.0,38.0,325.0
2019-04-26 10:00:00+02:00,96.0,5820.0,78.0,1407.0,9522.0,160.0,143.0,171.0,43.0,439.0
2019-04-26 11:00:00+02:00,96.0,5820.0,77.0,1424.0,9550.0,160.0,127.0,170.0,55.0,645.0
2019-04-26 12:00:00+02:00,96.0,5797.0,78.0,1402.0,9609.0,160.0,77.0,184.0,57.0,784.0
2019-04-26 13:00:00+02:00,96.0,5766.0,78.0,1352.0,9678.0,160.0,153.0,181.0,57.0,692.0
2019-04-26 14:00:00+02:00,96.0,5706.0,79.0,1369.0,9506.0,160.0,139.0,180.0,57.0,652.0
2019-04-26 15:00:00+02:00,96.0,5792.0,79.0,1352.0,9398.0,161.0,122.0,164.0,57.0,628.0
2019-04-26 16:00:00+02:00,97.0,5860.0,80.0,1352.0,9440.0,161.0,109.0,153.0,56.0,586.0
2019-04-26 17:00:00+02:00,96.0,5662.0,80.0,1353.0,9361.0,160.0,70.0,154.0,32.0,576.0
2019-04-26 18:00:00+02:00,96.0,5449.0,80.0,1343.0,9128.0,160.0,204.0,164.0,4.0,601.0
2019-04-26 19:00:00+02:00,96.0,5538.0,78.0,1348.0,8985.0,160.0,392.0,175.0,0.0,713.0
2019-04-26 20:00:00+02:00,96.0,5930.0,78.0,1359.0,9003.0,160.0,360.0,193.0,0.0,945.0
2019-04-26 21:00:00+02:00,96.0,5817.0,79.0,1366.0,8180.0,160.0,226.0,193.0,0.0,1284.0
2019-04-26 22:00:00+02:00,83.0,5169.0,81.0,1375.0,7177.0,160.0,111.0,156.0,0.0,1711.0
2019-04-26 23:00:00+02:00,64.0,4515.0,80.0,1367.0,6613.0,160.0,69.0,136.0,0.0,1870.0
2019-04-27 00:00:00+02:00,64.0,4077.0,81.0,1330.0,6423.0,160.0,0.0,132.0,0.0,2034.0
2019-04-27 01:00:00+02:00,64.0,3727.0,81.0,1327.0,6636.0,159.0,0.0,131.0,0.0,2070.0
2019-04-27 02:00:00+02:00,64.0,3868.0,81.0,1340.0,6592.0,162.0,0.0,131.0,0.0,2033.0
2019-04-27 03:00:00+02:00,64.0,3623.0,78.0,1371.0,6473.0,173.0,0.0,131.0,0.0,2272.0
2019-04-27 04:00:00+02:00,64.0,3427.0,77.0,1392.0,6503.0,189.0,0.0,131.0,0.0,2290.0
2019-04-27 05:00:00+02:00,73.0,3293.0,80.0,1152.0,6425.0,204.0,0.0,131.0,0.0,2283.0
2019-04-27 06:00:00+02:00,86.0,3603.0,80.0,1037.0,6980.0,205.0,0.0,131.0,0.0,1923.0
2019-04-27 07:00:00+02:00,96.0,4294.0,77.0,888.0,7584.0,198.0,0.0,131.0,0.0,1633.0
2019-04-27 08:00:00+02:00,96.0,4477.0,78.0,898.0,7814.0,197.0,18.0,157.0,0.0,1653.0
2019-04-27 09:00:00+02:00,95.0,4997.0,79.0,900.0,7846.0,196.0,30.0,170.0,25.0,1759.0
2019-04-27 10:00:00+02:00,96.0,5014.0,80.0,899.0,7875.0,196.0,45.0,174.0,29.0,1951.0
2019-04-27 11:00:00+02:00,96.0,4935.0,78.0,898.0,7941.0,196.0,110.0,174.0,41.0,2001.0
2019-04-27 12:00:00+02:00,93.0,5021.0,78.0,899.0,7967.0,196.0,42.0,166.0,43.0,1838.0
2019-04-27 13:00:00+02:00,90.0,4907.0,79.0,900.0,7922.0,196.0,31.0,159.0,18.0,1699.0
2019-04-27 14:00:00+02:00,96.0,4538.0,81.0,900.0,7697.0,195.0,4.0,157.0,2.0,1645.0
2019-04-27 15:00:00+02:00,96.0,4498.0,81.0,899.0,7646.0,199.0,1.0,157.0,0.0,1564.0
2019-04-27 16:00:00+02:00,96.0,4519.0,81.0,903.0,7510.0,199.0,1.0,166.0,0.0,1440.0
2019-04-27 17:00:00+02:00,96.0,4402.0,81.0,974.0,7501.0,199.0,1.0,172.0,0.0,1240.0
2019-04-27 18:00:00+02:00,96.0,4204.0,80.0,1001.0,7576.0,198.0,244.0,176.0,0.0,1127.0
2019-04-27 19:00:00+02:00,96.0,4472.0,79.0,1361.0,7547.0,181.0,90.0,177.0,38.0,924.0
2019-04-27 20:00:00+02:00,96.0,5058.0,78.0,1439.0,7641.0,167.0,193.0,184.0,43.0,669.0
2019-04-27 21:00:00+02:00,96.0,4749.0,79.0,1419.0,7590.0,166.0,192.0,185.0,5.0,522.0
2019-04-27 22:00:00+02:00,82.0,4151.0,81.0,1373.0,7181.0,166.0,23.0,135.0,0.0,524.0
2019-04-27 23:00:00+02:00,64.0,4075.0,80.0,1343.0,6426.0,158.0,1.0,126.0,0.0,533.0
2019-04-28 00:00:00+02:00,64.0,3570.0,79.0,1313.0,5956.0,155.0,0.0,126.0,0.0,706.0
2019-04-28 01:00:00+02:00,63.0,3058.0,78.0,1311.0,5830.0,156.0,0.0,126.0,0.0,838.0
2019-04-28 02:00:00+02:00,64.0,3001.0,78.0,1312.0,5849.0,155.0,0.0,126.0,0.0,893.0
2019-04-28 03:00:00+02:00,63.0,3096.0,79.0,1314.0,5850.0,157.0,0.0,126.0,0.0,866.0
2019-04-28 04:00:00+02:00,64.0,3112.0,78.0,1317.0,5873.0,156.0,0.0,126.0,0.0,915.0
2019-04-28 05:00:00+02:00,64.0,3032.0,80.0,1317.0,5946.0,155.0,0.0,126.0,0.0,955.0
2019-04-28 06:00:00+02:00,64.0,2967.0,79.0,1281.0,5813.0,155.0,0.0,127.0,0.0,915.0
2019-04-28 07:00:00+02:00,63.0,3485.0,79.0,1308.0,5733.0,155.0,0.0,132.0,0.0,810.0
2019-04-28 08:00:00+02:00,63.0,3965.0,79.0,1302.0,6057.0,155.0,0.0,166.0,0.0,765.0
2019-04-28 09:00:00+02:00,63.0,3888.0,79.0,1300.0,6690.0,153.0,45.0,141.0,25.0,774.0
2019-04-28 10:00:00+02:00,63.0,4119.0,78.0,1294.0,7033.0,143.0,52.0,155.0,53.0,760.0
2019-04-28 11:00:00+02:00,64.0,4239.0,79.0,1288.0,6997.0,154.0,25.0,157.0,57.0,841.0
2019-04-28 12:00:00+02:00,64.0,4342.0,78.0,1283.0,6944.0,148.0,22.0,172.0,57.0,1026.0
2019-04-28 13:00:00+02:00,64.0,4310.0,77.0,1287.0,6884.0,147.0,3.0,164.0,32.0,1161.0
2019-04-28 14:00:00+02:00,63.0,4096.0,77.0,1329.0,6810.0,152.0,1.0,164.0,29.0,1103.0
2019-04-28 15:00:00+02:00,64.0,4171.0,77.0,1343.0,6422.0,147.0,1.0,164.0,41.0,1123.0
2019-04-28 16:00:00+02:00,61.0,4192.0,77.0,1342.0,6152.0,145.0,1.0,164.0,43.0,1348.0
2019-04-28 17:00:00+02:00,64.0,4157.0,76.0,1344.0,6228.0,149.0,1.0,167.0,43.0,1369.0
2019-04-28 18:00:00+02:00,63.0,4149.0,76.0,1342.0,6540.0,150.0,87.0,167.0,55.0,1300.0
2019-04-28 19:00:00+02:00,63.0,4223.0,78.0,1337.0,6866.0,147.0,176.0,174.0,57.0,1296.0
2019-04-28 20:00:00+02:00,63.0,4543.0,78.0,1321.0,6872.0,151.0,195.0,172.0,57.0,1454.0
2019-04-28 21:00:00+02:00,65.0,4114.0,78.0,1305.0,6793.0,150.0,114.0,170.0,57.0,1578.0
2019-04-28 22:00:00+02:00,63.0,3505.0,80.0,1303.0,6691.0,149.0,53.0,140.0,57.0,1583.0
2019-04-28 23:00:00+02:00,64.0,3199.0,79.0,1345.0,6459.0,148.0,0.0,135.0,57.0,1432.0
2019-04-29 00:00:00+02:00,65.0,3116.0,79.0,1358.0,6752.0,148.0,0.0,130.0,57.0,1463.0
2019-04-29 01:00:00+02:00,65.0,3159.0,78.0,1364.0,6954.0,147.0,0.0,129.0,57.0,1313.0
2019-04-29 02:00:00+02:00,65.0,3193.0,78.0,1358.0,7069.0,146.0,0.0,129.0,57.0,1213.0
2019-04-29 03:00:00+02:00,65.0,3296.0,76.0,1360.0,7120.0,145.0,0.0,129.0,57.0,1107.0
2019-04-29 04:00:00+02:00,64.0,3418.0,76.0,1359.0,7327.0,146.0,0.0,129.0,57.0,1131.0
2019-04-29 05:00:00+02:00,70.0,3287.0,76.0,1357.0,7368.0,145.0,0.0,129.0,57.0,1226.0
2019-04-29 06:00:00+02:00,92.0,4170.0,78.0,1318.0,8306.0,144.0,1.0,129.0,57.0,1223.0
2019-04-29 07:00:00+02:00,96.0,5451.0,79.0,1347.0,9097.0,147.0,1.0,130.0,57.0,1012.0
2019-04-29 08:00:00+02:00,96.0,5865.0,79.0,1395.0,9741.0,149.0,69.0,157.0,56.0,801.0
2019-04-29 09:00:00+02:00,96.0,5967.0,78.0,1402.0,9813.0,147.0,203.0,173.0,57.0,785.0
2019-04-29 10:00:00+02:00,96.0,5933.0,77.0,1404.0,9607.0,146.0,125.0,190.0,56.0,983.0
2019-04-29 11:00:00+02:00,96.0,5908.0,75.0,1393.0,9481.0,145.0,125.0,197.0,57.0,1334.0
2019-04-29 12:00:00+02:00,96.0,5890.0,75.0,1384.0,9269.0,145.0,61.0,197.0,56.0,1743.0
