,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-07-15 23:00:00+02:00,366.0,831.0,10538.0,5.0,399.0
2019-07-16 00:00:00+02:00,367.0,822.0,9072.0,5.0,413.0
2019-07-16 01:00:00+02:00,361.0,823.0,7950.0,4.0,350.0
2019-07-16 02:00:00+02:00,365.0,821.0,7537.0,8.0,400.0
2019-07-16 03:00:00+02:00,364.0,822.0,7242.0,6.0,358.0
2019-07-16 04:00:00+02:00,367.0,819.0,7104.0,4.0,292.0
2019-07-16 05:00:00+02:00,365.0,823.0,8098.0,8.0,326.0
2019-07-16 06:00:00+02:00,366.0,828.0,10617.0,3.0,245.0
2019-07-16 07:00:00+02:00,366.0,837.0,11879.0,3.0,231.0
2019-07-16 08:00:00+02:00,363.0,839.0,12422.0,3.0,207.0
2019-07-16 09:00:00+02:00,364.0,838.0,12922.0,3.0,197.0
2019-07-16 10:00:00+02:00,366.0,834.0,13126.0,1.0,185.0
2019-07-16 11:00:00+02:00,351.0,834.0,13311.0,2.0,186.0
2019-07-16 12:00:00+02:00,331.0,833.0,13144.0,1.0,169.0
2019-07-16 13:00:00+02:00,332.0,832.0,13001.0,2.0,163.0
2019-07-16 14:00:00+02:00,330.0,831.0,12673.0,2.0,153.0
2019-07-16 15:00:00+02:00,332.0,830.0,12109.0,2.0,158.0
2019-07-16 16:00:00+02:00,332.0,829.0,12030.0,2.0,146.0
2019-07-16 17:00:00+02:00,366.0,829.0,12499.0,5.0,181.0
2019-07-16 18:00:00+02:00,367.0,829.0,13010.0,5.0,202.0
2019-07-16 19:00:00+02:00,364.0,828.0,12968.0,5.0,210.0
2019-07-16 20:00:00+02:00,365.0,825.0,12891.0,5.0,213.0
2019-07-16 21:00:00+02:00,364.0,824.0,12973.0,6.0,192.0
2019-07-16 22:00:00+02:00,367.0,824.0,12790.0,5.0,187.0
2019-07-16 23:00:00+02:00,343.0,821.0,12593.0,3.0,143.0
2019-07-17 00:00:00+02:00,345.0,819.0,11828.0,3.0,129.0
2019-07-17 01:00:00+02:00,346.0,817.0,10894.0,3.0,122.0
2019-07-17 02:00:00+02:00,345.0,817.0,10418.0,6.0,167.0
2019-07-17 03:00:00+02:00,345.0,816.0,9938.0,3.0,141.0
2019-07-17 04:00:00+02:00,339.0,817.0,10194.0,6.0,174.0
2019-07-17 05:00:00+02:00,345.0,816.0,10662.0,6.0,154.0
2019-07-17 06:00:00+02:00,344.0,818.0,12075.0,6.0,129.0
2019-07-17 07:00:00+02:00,346.0,821.0,13183.0,5.0,121.0
2019-07-17 08:00:00+02:00,347.0,820.0,13821.0,5.0,128.0
2019-07-17 09:00:00+02:00,346.0,821.0,14234.0,4.0,139.0
2019-07-17 10:00:00+02:00,345.0,819.0,14391.0,4.0,159.0
2019-07-17 11:00:00+02:00,342.0,819.0,14280.0,5.0,157.0
2019-07-17 12:00:00+02:00,346.0,818.0,14217.0,7.0,184.0
2019-07-17 13:00:00+02:00,342.0,819.0,14189.0,8.0,210.0
2019-07-17 14:00:00+02:00,340.0,818.0,13942.0,9.0,223.0
2019-07-17 15:00:00+02:00,339.0,818.0,13820.0,10.0,240.0
2019-07-17 16:00:00+02:00,333.0,817.0,13633.0,10.0,254.0
2019-07-17 17:00:00+02:00,334.0,817.0,13861.0,10.0,249.0
2019-07-17 18:00:00+02:00,342.0,815.0,13509.0,10.0,236.0
2019-07-17 19:00:00+02:00,340.0,817.0,13296.0,10.0,218.0
2019-07-17 20:00:00+02:00,342.0,815.0,13244.0,9.0,205.0
2019-07-17 21:00:00+02:00,341.0,812.0,13276.0,7.0,207.0
2019-07-17 22:00:00+02:00,334.0,814.0,13334.0,7.0,215.0
2019-07-17 23:00:00+02:00,344.0,812.0,12995.0,7.0,239.0
2019-07-18 00:00:00+02:00,346.0,797.0,12491.0,6.0,255.0
2019-07-18 01:00:00+02:00,344.0,792.0,11587.0,4.0,233.0
2019-07-18 02:00:00+02:00,346.0,790.0,10743.0,2.0,226.0
2019-07-18 03:00:00+02:00,347.0,788.0,10692.0,2.0,241.0
2019-07-18 04:00:00+02:00,346.0,788.0,10604.0,2.0,255.0
2019-07-18 05:00:00+02:00,345.0,787.0,10790.0,1.0,246.0
2019-07-18 06:00:00+02:00,346.0,788.0,11660.0,2.0,285.0
2019-07-18 07:00:00+02:00,346.0,789.0,12823.0,1.0,316.0
2019-07-18 08:00:00+02:00,344.0,786.0,13605.0,2.0,333.0
2019-07-18 09:00:00+02:00,328.0,790.0,14094.0,1.0,329.0
2019-07-18 10:00:00+02:00,338.0,790.0,14339.0,1.0,375.0
2019-07-18 11:00:00+02:00,334.0,790.0,14353.0,2.0,389.0
2019-07-18 12:00:00+02:00,338.0,788.0,13984.0,1.0,427.0
2019-07-18 13:00:00+02:00,336.0,788.0,13471.0,2.0,465.0
2019-07-18 14:00:00+02:00,332.0,786.0,13420.0,4.0,506.0
2019-07-18 15:00:00+02:00,333.0,786.0,13364.0,7.0,539.0
2019-07-18 16:00:00+02:00,314.0,788.0,13589.0,6.0,546.0
2019-07-18 17:00:00+02:00,333.0,788.0,13712.0,5.0,570.0
2019-07-18 18:00:00+02:00,332.0,788.0,13531.0,3.0,578.0
2019-07-18 19:00:00+02:00,336.0,789.0,13501.0,3.0,582.0
2019-07-18 20:00:00+02:00,339.0,790.0,13233.0,4.0,590.0
2019-07-18 21:00:00+02:00,344.0,790.0,13048.0,7.0,599.0
2019-07-18 22:00:00+02:00,334.0,788.0,12907.0,7.0,624.0
2019-07-18 23:00:00+02:00,329.0,788.0,12504.0,7.0,595.0
2019-07-19 00:00:00+02:00,327.0,790.0,11039.0,7.0,573.0
2019-07-19 01:00:00+02:00,329.0,783.0,10058.0,5.0,437.0
2019-07-19 02:00:00+02:00,336.0,782.0,9918.0,6.0,382.0
2019-07-19 03:00:00+02:00,335.0,780.0,9799.0,5.0,280.0
2019-07-19 04:00:00+02:00,336.0,780.0,9728.0,4.0,250.0
2019-07-19 05:00:00+02:00,329.0,782.0,10720.0,4.0,225.0
2019-07-19 06:00:00+02:00,333.0,785.0,11518.0,6.0,261.0
2019-07-19 07:00:00+02:00,336.0,791.0,12694.0,6.0,245.0
2019-07-19 08:00:00+02:00,334.0,793.0,13683.0,6.0,251.0
2019-07-19 09:00:00+02:00,333.0,798.0,14159.0,1.0,248.0
2019-07-19 10:00:00+02:00,333.0,798.0,14505.0,1.0,245.0
2019-07-19 11:00:00+02:00,333.0,796.0,14186.0,1.0,252.0
2019-07-19 12:00:00+02:00,330.0,793.0,13877.0,1.0,279.0
2019-07-19 13:00:00+02:00,327.0,793.0,13673.0,1.0,280.0
2019-07-19 14:00:00+02:00,334.0,794.0,13645.0,1.0,319.0
2019-07-19 15:00:00+02:00,326.0,788.0,13604.0,2.0,200.0
2019-07-19 16:00:00+02:00,326.0,790.0,13348.0,4.0,240.0
2019-07-19 17:00:00+02:00,325.0,790.0,13487.0,3.0,138.0
2019-07-19 18:00:00+02:00,326.0,787.0,13349.0,2.0,126.0
2019-07-19 19:00:00+02:00,326.0,786.0,13195.0,1.0,83.0
2019-07-19 20:00:00+02:00,325.0,784.0,12704.0,1.0,81.0
2019-07-19 21:00:00+02:00,322.0,783.0,12406.0,0.0,81.0
2019-07-19 22:00:00+02:00,326.0,785.0,12586.0,0.0,94.0
2019-07-19 23:00:00+02:00,335.0,786.0,12322.0,0.0,99.0
2019-07-20 00:00:00+02:00,336.0,780.0,12027.0,0.0,105.0
2019-07-20 01:00:00+02:00,336.0,780.0,10895.0,0.0,137.0
2019-07-20 02:00:00+02:00,339.0,775.0,9374.0,0.0,217.0
2019-07-20 03:00:00+02:00,336.0,773.0,8265.0,0.0,178.0
2019-07-20 04:00:00+02:00,337.0,769.0,7468.0,1.0,201.0
2019-07-20 05:00:00+02:00,339.0,770.0,7154.0,1.0,225.0
2019-07-20 06:00:00+02:00,338.0,771.0,7889.0,1.0,256.0
2019-07-20 07:00:00+02:00,336.0,776.0,8596.0,1.0,290.0
2019-07-20 08:00:00+02:00,335.0,775.0,9913.0,2.0,367.0
2019-07-20 09:00:00+02:00,335.0,774.0,10418.0,2.0,419.0
2019-07-20 10:00:00+02:00,336.0,774.0,9944.0,3.0,449.0
2019-07-20 11:00:00+02:00,332.0,778.0,9601.0,4.0,462.0
2019-07-20 12:00:00+02:00,332.0,775.0,9096.0,6.0,486.0
2019-07-20 13:00:00+02:00,324.0,770.0,8959.0,11.0,541.0
2019-07-20 14:00:00+02:00,327.0,767.0,8835.0,11.0,553.0
2019-07-20 15:00:00+02:00,325.0,769.0,8489.0,16.0,513.0
2019-07-20 16:00:00+02:00,330.0,772.0,8734.0,18.0,504.0
2019-07-20 17:00:00+02:00,328.0,779.0,9516.0,18.0,491.0
2019-07-20 18:00:00+02:00,317.0,786.0,11036.0,18.0,622.0
2019-07-20 19:00:00+02:00,324.0,792.0,11694.0,17.0,580.0
2019-07-20 20:00:00+02:00,327.0,793.0,11717.0,17.0,498.0
2019-07-20 21:00:00+02:00,335.0,797.0,11396.0,14.0,325.0
2019-07-20 22:00:00+02:00,336.0,799.0,11392.0,11.0,453.0
2019-07-20 23:00:00+02:00,337.0,805.0,10328.0,10.0,422.0
2019-07-21 00:00:00+02:00,341.0,810.0,7720.0,16.0,360.0
2019-07-21 01:00:00+02:00,335.0,812.0,7007.0,23.0,499.0
2019-07-21 02:00:00+02:00,339.0,809.0,6927.0,23.0,513.0
2019-07-21 03:00:00+02:00,343.0,811.0,6321.0,24.0,488.0
2019-07-21 04:00:00+02:00,338.0,810.0,6089.0,24.0,474.0
2019-07-21 05:00:00+02:00,336.0,809.0,6219.0,24.0,443.0
2019-07-21 06:00:00+02:00,337.0,813.0,6891.0,23.0,411.0
2019-07-21 07:00:00+02:00,341.0,822.0,8245.0,21.0,392.0
2019-07-21 08:00:00+02:00,340.0,833.0,9255.0,20.0,411.0
2019-07-21 09:00:00+02:00,344.0,837.0,9650.0,12.0,329.0
2019-07-21 10:00:00+02:00,339.0,848.0,9943.0,8.0,334.0
2019-07-21 11:00:00+02:00,342.0,850.0,9752.0,5.0,307.0
2019-07-21 12:00:00+02:00,338.0,863.0,9208.0,3.0,396.0
2019-07-21 13:00:00+02:00,341.0,871.0,8661.0,2.0,443.0
2019-07-21 14:00:00+02:00,330.0,887.0,8342.0,2.0,476.0
2019-07-21 15:00:00+02:00,327.0,890.0,8210.0,2.0,394.0
2019-07-21 16:00:00+02:00,367.0,903.0,8558.0,3.0,347.0
2019-07-21 17:00:00+02:00,365.0,906.0,8738.0,4.0,328.0
2019-07-21 18:00:00+02:00,362.0,910.0,9822.0,5.0,291.0
2019-07-21 19:00:00+02:00,363.0,919.0,11134.0,4.0,234.0
2019-07-21 20:00:00+02:00,363.0,916.0,11679.0,5.0,262.0
2019-07-21 21:00:00+02:00,358.0,920.0,11847.0,5.0,255.0
2019-07-21 22:00:00+02:00,353.0,921.0,11711.0,9.0,265.0
2019-07-21 23:00:00+02:00,355.0,925.0,11077.0,13.0,261.0
2019-07-22 00:00:00+02:00,355.0,946.0,9190.0,16.0,254.0
2019-07-22 01:00:00+02:00,357.0,937.0,7848.0,19.0,298.0
2019-07-22 02:00:00+02:00,360.0,932.0,7278.0,22.0,378.0
2019-07-22 03:00:00+02:00,364.0,931.0,7231.0,22.0,420.0
2019-07-22 04:00:00+02:00,367.0,926.0,7356.0,16.0,422.0
2019-07-22 05:00:00+02:00,364.0,923.0,8585.0,12.0,401.0
2019-07-22 06:00:00+02:00,365.0,925.0,10155.0,7.0,323.0
2019-07-22 07:00:00+02:00,368.0,945.0,11411.0,6.0,305.0
2019-07-22 08:00:00+02:00,366.0,955.0,11888.0,5.0,347.0
2019-07-22 09:00:00+02:00,333.0,959.0,12174.0,3.0,353.0
2019-07-22 10:00:00+02:00,333.0,942.0,12216.0,2.0,420.0
2019-07-22 11:00:00+02:00,333.0,935.0,11841.0,2.0,482.0
2019-07-22 12:00:00+02:00,322.0,928.0,11336.0,3.0,510.0
2019-07-22 13:00:00+02:00,327.0,922.0,11115.0,3.0,514.0
2019-07-22 14:00:00+02:00,325.0,919.0,11001.0,4.0,458.0
2019-07-22 15:00:00+02:00,327.0,925.0,11449.0,6.0,397.0
2019-07-22 16:00:00+02:00,321.0,923.0,11772.0,10.0,344.0
2019-07-22 17:00:00+02:00,327.0,922.0,12149.0,16.0,380.0
2019-07-22 18:00:00+02:00,322.0,919.0,13209.0,7.0,316.0
2019-07-22 19:00:00+02:00,328.0,916.0,13131.0,4.0,314.0
2019-07-22 20:00:00+02:00,317.0,913.0,12899.0,3.0,301.0
2019-07-22 21:00:00+02:00,167.0,913.0,12862.0,4.0,240.0
2019-07-22 22:00:00+02:00,171.0,917.0,12622.0,6.0,234.0
2019-07-22 23:00:00+02:00,171.0,913.0,12113.0,6.0,202.0
2019-07-23 00:00:00+02:00,168.0,946.0,11532.0,5.0,170.0
2019-07-23 01:00:00+02:00,168.0,948.0,10754.0,4.0,223.0
2019-07-23 02:00:00+02:00,169.0,950.0,10255.0,4.0,154.0
2019-07-23 03:00:00+02:00,171.0,950.0,9919.0,5.0,208.0
2019-07-23 04:00:00+02:00,168.0,948.0,9716.0,6.0,239.0
2019-07-23 05:00:00+02:00,168.0,944.0,10869.0,10.0,188.0
2019-07-23 06:00:00+02:00,169.0,941.0,10636.0,16.0,196.0
2019-07-23 07:00:00+02:00,171.0,945.0,11658.0,20.0,201.0
2019-07-23 08:00:00+02:00,172.0,951.0,12265.0,20.0,202.0
2019-07-23 09:00:00+02:00,169.0,963.0,12805.0,12.0,198.0
2019-07-23 10:00:00+02:00,168.0,968.0,12816.0,12.0,147.0
2019-07-23 11:00:00+02:00,165.0,973.0,12873.0,13.0,144.0
2019-07-23 12:00:00+02:00,165.0,971.0,12713.0,17.0,156.0
2019-07-23 13:00:00+02:00,167.0,971.0,12604.0,16.0,120.0
2019-07-23 14:00:00+02:00,192.0,967.0,12592.0,14.0,124.0
2019-07-23 15:00:00+02:00,197.0,965.0,12539.0,12.0,122.0
2019-07-23 16:00:00+02:00,197.0,966.0,12453.0,8.0,92.0
2019-07-23 17:00:00+02:00,197.0,965.0,12423.0,7.0,104.0
2019-07-23 18:00:00+02:00,197.0,963.0,13225.0,6.0,108.0
2019-07-23 19:00:00+02:00,197.0,963.0,12989.0,5.0,90.0
2019-07-23 20:00:00+02:00,197.0,961.0,12704.0,5.0,133.0
2019-07-23 21:00:00+02:00,197.0,960.0,12584.0,6.0,179.0
2019-07-23 22:00:00+02:00,197.0,955.0,12189.0,7.0,229.0
2019-07-23 23:00:00+02:00,197.0,947.0,11991.0,9.0,162.0
2019-07-24 00:00:00+02:00,174.0,927.0,12007.0,17.0,188.0
2019-07-24 01:00:00+02:00,174.0,930.0,11238.0,20.0,182.0
2019-07-24 02:00:00+02:00,190.0,928.0,10863.0,22.0,171.0
2019-07-24 03:00:00+02:00,190.0,925.0,10587.0,20.0,182.0
2019-07-24 04:00:00+02:00,190.0,923.0,10253.0,22.0,197.0
2019-07-24 05:00:00+02:00,189.0,922.0,10648.0,15.0,134.0
2019-07-24 06:00:00+02:00,189.0,921.0,10769.0,12.0,170.0
2019-07-24 07:00:00+02:00,196.0,931.0,11471.0,9.0,146.0
2019-07-24 08:00:00+02:00,208.0,929.0,12378.0,6.0,135.0
2019-07-24 09:00:00+02:00,209.0,929.0,12792.0,6.0,86.0
2019-07-24 10:00:00+02:00,209.0,927.0,12893.0,5.0,109.0
2019-07-24 11:00:00+02:00,209.0,916.0,12803.0,4.0,124.0
2019-07-24 12:00:00+02:00,222.0,909.0,12532.0,3.0,186.0
2019-07-24 13:00:00+02:00,221.0,907.0,12553.0,2.0,230.0
2019-07-24 14:00:00+02:00,230.0,906.0,12507.0,3.0,310.0
2019-07-24 15:00:00+02:00,229.0,910.0,12448.0,4.0,314.0
2019-07-24 16:00:00+02:00,230.0,907.0,12419.0,7.0,314.0
2019-07-24 17:00:00+02:00,229.0,906.0,12381.0,15.0,365.0
2019-07-24 18:00:00+02:00,230.0,908.0,13052.0,16.0,364.0
2019-07-24 19:00:00+02:00,234.0,906.0,12945.0,14.0,360.0
2019-07-24 20:00:00+02:00,235.0,902.0,12461.0,17.0,460.0
2019-07-24 21:00:00+02:00,231.0,899.0,12152.0,20.0,533.0
2019-07-24 22:00:00+02:00,235.0,898.0,12093.0,14.0,542.0
2019-07-24 23:00:00+02:00,236.0,891.0,11608.0,10.0,613.0
2019-07-25 00:00:00+02:00,226.0,880.0,11263.0,7.0,651.0
2019-07-25 01:00:00+02:00,236.0,880.0,11038.0,6.0,640.0
2019-07-25 02:00:00+02:00,237.0,880.0,10192.0,4.0,609.0
2019-07-25 03:00:00+02:00,231.0,878.0,10016.0,4.0,513.0
2019-07-25 04:00:00+02:00,234.0,878.0,9878.0,6.0,555.0
2019-07-25 05:00:00+02:00,245.0,879.0,10418.0,5.0,509.0
2019-07-25 06:00:00+02:00,246.0,879.0,10389.0,3.0,426.0
2019-07-25 07:00:00+02:00,249.0,885.0,11286.0,3.0,395.0
2019-07-25 08:00:00+02:00,256.0,886.0,12126.0,2.0,277.0
2019-07-25 09:00:00+02:00,249.0,883.0,12526.0,2.0,297.0
2019-07-25 10:00:00+02:00,249.0,876.0,12622.0,2.0,247.0
2019-07-25 11:00:00+02:00,241.0,868.0,12489.0,2.0,257.0
2019-07-25 12:00:00+02:00,242.0,857.0,12627.0,2.0,233.0
2019-07-25 13:00:00+02:00,243.0,855.0,12587.0,2.0,181.0
2019-07-25 14:00:00+02:00,244.0,855.0,12540.0,2.0,195.0
2019-07-25 15:00:00+02:00,242.0,850.0,12481.0,3.0,163.0
2019-07-25 16:00:00+02:00,246.0,849.0,12217.0,6.0,157.0
2019-07-25 17:00:00+02:00,242.0,847.0,12195.0,11.0,209.0
2019-07-25 18:00:00+02:00,276.0,845.0,12841.0,16.0,211.0
2019-07-25 19:00:00+02:00,286.0,843.0,12698.0,17.0,109.0
2019-07-25 20:00:00+02:00,292.0,844.0,12609.0,16.0,89.0
2019-07-25 21:00:00+02:00,290.0,843.0,12034.0,7.0,73.0
2019-07-25 22:00:00+02:00,296.0,841.0,11587.0,7.0,88.0
2019-07-25 23:00:00+02:00,291.0,840.0,11337.0,6.0,109.0
2019-07-26 00:00:00+02:00,305.0,812.0,10782.0,4.0,169.0
2019-07-26 01:00:00+02:00,304.0,812.0,9763.0,4.0,225.0
2019-07-26 02:00:00+02:00,316.0,812.0,9401.0,2.0,277.0
2019-07-26 03:00:00+02:00,343.0,811.0,9018.0,1.0,310.0
2019-07-26 04:00:00+02:00,337.0,811.0,8929.0,1.0,322.0
2019-07-26 05:00:00+02:00,340.0,811.0,10093.0,1.0,321.0
2019-07-26 06:00:00+02:00,341.0,810.0,10510.0,1.0,317.0
2019-07-26 07:00:00+02:00,333.0,817.0,11518.0,2.0,321.0
2019-07-26 08:00:00+02:00,343.0,816.0,12190.0,5.0,344.0
2019-07-26 09:00:00+02:00,340.0,817.0,12491.0,5.0,340.0
2019-07-26 10:00:00+02:00,335.0,817.0,12435.0,6.0,382.0
2019-07-26 11:00:00+02:00,338.0,817.0,12050.0,14.0,438.0
2019-07-26 12:00:00+02:00,335.0,814.0,11871.0,19.0,488.0
2019-07-26 13:00:00+02:00,336.0,815.0,11734.0,19.0,487.0
2019-07-26 14:00:00+02:00,344.0,811.0,11412.0,21.0,432.0
2019-07-26 15:00:00+02:00,345.0,805.0,11392.0,19.0,380.0
2019-07-26 16:00:00+02:00,343.0,804.0,11580.0,19.0,355.0
2019-07-26 17:00:00+02:00,351.0,807.0,12104.0,22.0,407.0
2019-07-26 18:00:00+02:00,349.0,807.0,13255.0,22.0,373.0
2019-07-26 19:00:00+02:00,350.0,805.0,12833.0,22.0,354.0
2019-07-26 20:00:00+02:00,353.0,805.0,12689.0,23.0,434.0
2019-07-26 21:00:00+02:00,349.0,802.0,12219.0,20.0,383.0
2019-07-26 22:00:00+02:00,352.0,802.0,11887.0,18.0,462.0
2019-07-26 23:00:00+02:00,349.0,799.0,10998.0,12.0,497.0
2019-07-27 00:00:00+02:00,354.0,789.0,10549.0,4.0,390.0
2019-07-27 01:00:00+02:00,352.0,785.0,8895.0,4.0,415.0
2019-07-27 02:00:00+02:00,351.0,787.0,8418.0,3.0,442.0
2019-07-27 03:00:00+02:00,352.0,785.0,7804.0,3.0,436.0
2019-07-27 04:00:00+02:00,352.0,785.0,7032.0,2.0,449.0
2019-07-27 05:00:00+02:00,349.0,786.0,7144.0,2.0,445.0
2019-07-27 06:00:00+02:00,350.0,787.0,7503.0,2.0,430.0
2019-07-27 07:00:00+02:00,362.0,786.0,8152.0,1.0,372.0
2019-07-27 08:00:00+02:00,358.0,786.0,9585.0,1.0,348.0
2019-07-27 09:00:00+02:00,362.0,786.0,11098.0,1.0,343.0
2019-07-27 10:00:00+02:00,362.0,785.0,9761.0,1.0,333.0
2019-07-27 11:00:00+02:00,352.0,781.0,9084.0,1.0,392.0
2019-07-27 12:00:00+02:00,322.0,782.0,8779.0,1.0,441.0
2019-07-27 13:00:00+02:00,322.0,781.0,8515.0,1.0,481.0
2019-07-27 14:00:00+02:00,324.0,781.0,8471.0,1.0,467.0
2019-07-27 15:00:00+02:00,323.0,782.0,8371.0,2.0,475.0
2019-07-27 16:00:00+02:00,316.0,782.0,8489.0,2.0,472.0
2019-07-27 17:00:00+02:00,313.0,781.0,8587.0,5.0,487.0
2019-07-27 18:00:00+02:00,329.0,777.0,9571.0,5.0,429.0
2019-07-27 19:00:00+02:00,335.0,777.0,10685.0,6.0,367.0
2019-07-27 20:00:00+02:00,331.0,775.0,9867.0,7.0,384.0
2019-07-27 21:00:00+02:00,331.0,775.0,8909.0,15.0,496.0
2019-07-27 22:00:00+02:00,336.0,776.0,8650.0,15.0,515.0
2019-07-27 23:00:00+02:00,353.0,772.0,7563.0,6.0,421.0
2019-07-28 00:00:00+02:00,371.0,760.0,6942.0,7.0,485.0
2019-07-28 01:00:00+02:00,371.0,762.0,5963.0,5.0,495.0
2019-07-28 02:00:00+02:00,369.0,760.0,5320.0,7.0,549.0
2019-07-28 03:00:00+02:00,370.0,760.0,5157.0,7.0,532.0
2019-07-28 04:00:00+02:00,369.0,759.0,5450.0,6.0,536.0
2019-07-28 05:00:00+02:00,371.0,760.0,5143.0,5.0,520.0
2019-07-28 06:00:00+02:00,369.0,760.0,5676.0,4.0,475.0
2019-07-28 07:00:00+02:00,373.0,759.0,7381.0,4.0,449.0
2019-07-28 08:00:00+02:00,360.0,760.0,8225.0,2.0,436.0
2019-07-28 09:00:00+02:00,360.0,762.0,9003.0,2.0,444.0
2019-07-28 10:00:00+02:00,360.0,764.0,9409.0,4.0,461.0
2019-07-28 11:00:00+02:00,360.0,770.0,9331.0,4.0,480.0
2019-07-28 12:00:00+02:00,360.0,773.0,8920.0,5.0,488.0
2019-07-28 13:00:00+02:00,361.0,776.0,8811.0,5.0,463.0
2019-07-28 14:00:00+02:00,358.0,778.0,8586.0,6.0,431.0
2019-07-28 15:00:00+02:00,363.0,777.0,8905.0,9.0,404.0
2019-07-28 16:00:00+02:00,364.0,777.0,9847.0,13.0,409.0
2019-07-28 17:00:00+02:00,364.0,779.0,10516.0,17.0,423.0
2019-07-28 18:00:00+02:00,361.0,779.0,11809.0,19.0,453.0
2019-07-28 19:00:00+02:00,361.0,774.0,12738.0,21.0,508.0
2019-07-28 20:00:00+02:00,359.0,777.0,12636.0,22.0,625.0
2019-07-28 21:00:00+02:00,358.0,777.0,12277.0,22.0,741.0
2019-07-28 22:00:00+02:00,358.0,774.0,12038.0,16.0,686.0
2019-07-28 23:00:00+02:00,357.0,775.0,10636.0,19.0,809.0
2019-07-29 00:00:00+02:00,367.0,774.0,7725.0,16.0,687.0
2019-07-29 01:00:00+02:00,366.0,776.0,6689.0,23.0,734.0
2019-07-29 02:00:00+02:00,365.0,777.0,6574.0,20.0,678.0
2019-07-29 03:00:00+02:00,368.0,775.0,6559.0,23.0,703.0
2019-07-29 04:00:00+02:00,358.0,772.0,6515.0,19.0,662.0
2019-07-29 05:00:00+02:00,360.0,772.0,7858.0,22.0,676.0
2019-07-29 06:00:00+02:00,359.0,773.0,11045.0,20.0,606.0
2019-07-29 07:00:00+02:00,359.0,783.0,13572.0,16.0,554.0
2019-07-29 08:00:00+02:00,366.0,793.0,13913.0,11.0,507.0
2019-07-29 09:00:00+02:00,364.0,797.0,14359.0,5.0,426.0
2019-07-29 10:00:00+02:00,362.0,808.0,14646.0,4.0,430.0
2019-07-29 11:00:00+02:00,367.0,809.0,14662.0,4.0,411.0
2019-07-29 12:00:00+02:00,366.0,809.0,14552.0,4.0,387.0
2019-07-29 13:00:00+02:00,366.0,804.0,13633.0,5.0,394.0
2019-07-29 14:00:00+02:00,340.0,805.0,13551.0,6.0,365.0
2019-07-29 15:00:00+02:00,346.0,811.0,12805.0,5.0,325.0
2019-07-29 16:00:00+02:00,343.0,814.0,13039.0,4.0,291.0
2019-07-29 17:00:00+02:00,343.0,819.0,13440.0,1.0,289.0
2019-07-29 18:00:00+02:00,347.0,818.0,13746.0,3.0,269.0
2019-07-29 19:00:00+02:00,347.0,820.0,13605.0,8.0,245.0
2019-07-29 20:00:00+02:00,346.0,815.0,13644.0,12.0,231.0
2019-07-29 21:00:00+02:00,345.0,815.0,13451.0,17.0,242.0
2019-07-29 22:00:00+02:00,346.0,810.0,12984.0,16.0,276.0
2019-07-29 23:00:00+02:00,341.0,810.0,11660.0,23.0,544.0
2019-07-30 00:00:00+02:00,348.0,803.0,9912.0,22.0,510.0
2019-07-30 01:00:00+02:00,348.0,802.0,9266.0,21.0,456.0
2019-07-30 02:00:00+02:00,348.0,802.0,8917.0,23.0,513.0
2019-07-30 03:00:00+02:00,348.0,802.0,8791.0,24.0,517.0
2019-07-30 04:00:00+02:00,350.0,804.0,8776.0,25.0,563.0
2019-07-30 05:00:00+02:00,350.0,806.0,9715.0,25.0,629.0
2019-07-30 06:00:00+02:00,350.0,805.0,11274.0,27.0,665.0
2019-07-30 07:00:00+02:00,349.0,808.0,12421.0,27.0,655.0
2019-07-30 08:00:00+02:00,350.0,809.0,13084.0,27.0,641.0
2019-07-30 09:00:00+02:00,349.0,811.0,13686.0,25.0,649.0
2019-07-30 10:00:00+02:00,351.0,809.0,14272.0,20.0,608.0
2019-07-30 11:00:00+02:00,350.0,808.0,14317.0,18.0,545.0
2019-07-30 12:00:00+02:00,348.0,810.0,13936.0,16.0,505.0
2019-07-30 13:00:00+02:00,346.0,808.0,13970.0,16.0,496.0
2019-07-30 14:00:00+02:00,345.0,809.0,13240.0,15.0,523.0
2019-07-30 15:00:00+02:00,341.0,814.0,13188.0,18.0,613.0
2019-07-30 16:00:00+02:00,345.0,813.0,12899.0,21.0,713.0
2019-07-30 17:00:00+02:00,345.0,819.0,13897.0,18.0,684.0
2019-07-30 18:00:00+02:00,345.0,820.0,14090.0,20.0,746.0
2019-07-30 19:00:00+02:00,347.0,827.0,13866.0,20.0,712.0
2019-07-30 20:00:00+02:00,346.0,829.0,13556.0,21.0,759.0
2019-07-30 21:00:00+02:00,347.0,833.0,13329.0,24.0,811.0
2019-07-30 22:00:00+02:00,347.0,839.0,12585.0,24.0,834.0
2019-07-30 23:00:00+02:00,337.0,836.0,10860.0,27.0,943.0
