,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-05-05 08:00:00+01:00,1647.0,9194.0,0.0,0.0,0.0,181.0,6430.0,50.0,2390.0,2085.0,1835.0
2019-05-05 08:30:00+01:00,1649.0,9620.0,0.0,0.0,0.0,198.0,6424.0,51.0,3080.0,2037.0,1918.0
2019-05-05 09:00:00+01:00,1650.0,9892.0,0.0,0.0,0.0,198.0,6431.0,51.0,3940.0,1901.0,2155.0
2019-05-05 09:30:00+01:00,1650.0,9833.0,0.0,0.0,0.0,203.0,6424.0,52.0,4580.0,2101.0,2321.0
2019-05-05 10:00:00+01:00,1650.0,9765.0,0.0,0.0,0.0,232.0,6433.0,51.0,4840.0,2175.0,2526.0
2019-05-05 10:30:00+01:00,1547.0,10405.0,0.0,0.0,0.0,231.0,6429.0,52.0,4690.0,2158.0,2516.0
2019-05-05 11:00:00+01:00,1571.0,10759.0,0.0,0.0,233.0,184.0,6417.0,54.0,4480.0,1983.0,2666.0
2019-05-05 11:30:00+01:00,1571.0,11339.0,0.0,0.0,276.0,182.0,6409.0,51.0,4360.0,1731.0,2756.0
2019-05-05 12:00:00+01:00,1534.0,11352.0,0.0,0.0,0.0,473.0,6423.0,46.0,4300.0,1673.0,2913.0
2019-05-05 12:30:00+01:00,1529.0,11363.0,0.0,0.0,2.0,471.0,6424.0,55.0,4260.0,1698.0,2930.0
2019-05-05 13:00:00+01:00,1531.0,11158.0,0.0,0.0,257.0,190.0,6416.0,49.0,4350.0,1391.0,3152.0
2019-05-05 13:30:00+01:00,1564.0,11188.0,0.0,0.0,77.0,190.0,6421.0,68.0,4420.0,1320.0,3282.0
2019-05-05 14:00:00+01:00,1565.0,11324.0,0.0,0.0,91.0,189.0,6424.0,60.0,4360.0,1204.0,3218.0
2019-05-05 14:30:00+01:00,1548.0,11527.0,0.0,0.0,0.0,191.0,6415.0,52.0,4340.0,1170.0,3334.0
2019-05-05 15:00:00+01:00,1521.0,11427.0,0.0,0.0,0.0,191.0,6428.0,50.0,4170.0,1251.0,3307.0
2019-05-05 15:30:00+01:00,1552.0,11421.0,0.0,0.0,0.0,191.0,6433.0,56.0,3880.0,1266.0,3319.0
2019-05-05 16:00:00+01:00,1520.0,11470.0,0.0,0.0,126.0,207.0,6425.0,53.0,3600.0,1255.0,3215.0
2019-05-05 16:30:00+01:00,1499.0,12202.0,0.0,0.0,0.0,208.0,6439.0,52.0,3180.0,1295.0,3360.0
2019-05-05 17:00:00+01:00,1462.0,12760.0,0.0,0.0,0.0,245.0,6420.0,56.0,2680.0,1304.0,3344.0
2019-05-05 17:30:00+01:00,1468.0,13465.0,0.0,0.0,0.0,246.0,6424.0,60.0,2230.0,1147.0,3397.0
2019-05-05 18:00:00+01:00,1442.0,13798.0,0.0,0.0,0.0,281.0,6428.0,50.0,1680.0,1110.0,3255.0
2019-05-05 18:30:00+01:00,1541.0,13788.0,0.0,0.0,0.0,287.0,6418.0,52.0,1200.0,1158.0,3202.0
2019-05-05 19:00:00+01:00,1507.0,13883.0,0.0,0.0,427.0,308.0,6419.0,56.0,746.0,1033.0,3044.0
2019-05-05 19:30:00+01:00,1509.0,13897.0,0.0,0.0,375.0,380.0,6412.0,51.0,363.0,1026.0,3085.0
2019-05-05 20:00:00+01:00,1508.0,13819.0,0.0,0.0,471.0,452.0,6417.0,46.0,87.0,1128.0,2866.0
2019-05-05 20:30:00+01:00,1507.0,13843.0,0.0,0.0,171.0,478.0,6420.0,45.0,4.0,1221.0,2772.0
2019-05-05 21:00:00+01:00,1510.0,13825.0,0.0,0.0,1057.0,350.0,6407.0,72.0,2.0,1174.0,2585.0
2019-05-05 21:30:00+01:00,1511.0,13697.0,0.0,0.0,602.0,262.0,6416.0,45.0,2.0,1148.0,2548.0
2019-05-05 22:00:00+01:00,1508.0,13793.0,0.0,0.0,138.0,226.0,6412.0,46.0,1.0,1198.0,2383.0
2019-05-05 22:30:00+01:00,1530.0,12820.0,0.0,0.0,213.0,166.0,6410.0,48.0,0.0,1219.0,2286.0
2019-05-05 23:00:00+01:00,1518.0,11755.0,0.0,0.0,150.0,129.0,6415.0,49.0,0.0,1409.0,2164.0
2019-05-05 23:30:00+01:00,1516.0,10413.0,0.0,0.0,0.0,114.0,6414.0,42.0,0.0,1432.0,2037.0
2019-05-06 00:00:00+01:00,1425.0,9575.0,0.0,0.0,0.0,94.0,6427.0,41.0,0.0,1527.0,1970.0
2019-05-06 00:30:00+01:00,1449.0,9172.0,0.0,0.0,0.0,94.0,6416.0,42.0,0.0,1598.0,1899.0
2019-05-06 01:00:00+01:00,1514.0,8947.0,0.0,0.0,32.0,95.0,6415.0,41.0,0.0,1497.0,1898.0
2019-05-06 01:30:00+01:00,1513.0,9270.0,0.0,0.0,0.0,94.0,6420.0,40.0,0.0,1523.0,1846.0
2019-05-06 02:00:00+01:00,1515.0,9326.0,0.0,0.0,0.0,94.0,6425.0,42.0,0.0,1563.0,1747.0
2019-05-06 02:30:00+01:00,1517.0,9681.0,0.0,0.0,0.0,94.0,6424.0,44.0,1.0,1562.0,1707.0
2019-05-06 03:00:00+01:00,1515.0,9604.0,0.0,0.0,0.0,90.0,6420.0,50.0,0.0,1492.0,1615.0
2019-05-06 03:30:00+01:00,1513.0,9629.0,0.0,0.0,0.0,88.0,6417.0,50.0,0.0,1261.0,1593.0
2019-05-06 04:00:00+01:00,1507.0,9884.0,0.0,0.0,0.0,88.0,6415.0,49.0,0.0,1139.0,1553.0
2019-05-06 04:30:00+01:00,1467.0,9824.0,0.0,0.0,0.0,88.0,6420.0,44.0,0.0,1086.0,1566.0
2019-05-06 05:00:00+01:00,1519.0,10685.0,0.0,0.0,0.0,88.0,6415.0,44.0,0.0,1125.0,1552.0
2019-05-06 05:30:00+01:00,1520.0,10115.0,0.0,0.0,0.0,88.0,6424.0,42.0,28.0,1219.0,1473.0
2019-05-06 06:00:00+01:00,1519.0,10729.0,0.0,0.0,58.0,88.0,6418.0,44.0,260.0,1361.0,1359.0
2019-05-06 06:30:00+01:00,1517.0,11564.0,0.0,0.0,0.0,105.0,6423.0,45.0,654.0,1343.0,1301.0
2019-05-06 07:00:00+01:00,1476.0,13465.0,0.0,0.0,461.0,195.0,6421.0,43.0,1150.0,1356.0,1266.0
2019-05-06 07:30:00+01:00,1520.0,15009.0,0.0,0.0,97.0,231.0,6426.0,49.0,1630.0,1362.0,1223.0
2019-05-06 08:00:00+01:00,1455.0,15011.0,0.0,0.0,135.0,250.0,6418.0,45.0,2250.0,1286.0,1216.0
2019-05-06 08:30:00+01:00,1517.0,15702.0,0.0,0.0,0.0,266.0,6432.0,50.0,2990.0,1253.0,1223.0
2019-05-06 09:00:00+01:00,1421.0,15402.0,0.0,0.0,69.0,266.0,6419.0,49.0,3740.0,1075.0,1239.0
2019-05-06 09:30:00+01:00,1438.0,15426.0,0.0,0.0,0.0,266.0,6427.0,55.0,4160.0,1152.0,1184.0
2019-05-06 10:00:00+01:00,1513.0,15583.0,0.0,0.0,151.0,249.0,6419.0,52.0,4260.0,1037.0,1180.0
2019-05-06 10:30:00+01:00,1520.0,15906.0,0.0,0.0,133.0,235.0,6418.0,55.0,4150.0,967.0,1184.0
2019-05-06 11:00:00+01:00,1499.0,16019.0,0.0,0.0,198.0,188.0,6417.0,56.0,4320.0,962.0,1169.0
2019-05-06 11:30:00+01:00,1427.0,16024.0,0.0,0.0,0.0,158.0,6425.0,53.0,4310.0,882.0,1228.0
2019-05-06 12:00:00+01:00,1519.0,16161.0,0.0,0.0,31.0,157.0,6422.0,46.0,4300.0,890.0,1236.0
2019-05-06 12:30:00+01:00,1519.0,16092.0,0.0,0.0,41.0,161.0,6411.0,53.0,4200.0,845.0,1202.0
2019-05-06 13:00:00+01:00,1520.0,16415.0,0.0,0.0,0.0,157.0,6419.0,46.0,4200.0,961.0,1232.0
2019-05-06 13:30:00+01:00,1515.0,16327.0,0.0,0.0,0.0,157.0,6414.0,47.0,4040.0,834.0,1194.0
2019-05-06 14:00:00+01:00,1518.0,16096.0,0.0,0.0,0.0,158.0,6415.0,51.0,4090.0,848.0,1215.0
2019-05-06 14:30:00+01:00,1463.0,16049.0,0.0,0.0,0.0,166.0,6420.0,48.0,4200.0,797.0,1136.0
2019-05-06 15:00:00+01:00,1467.0,15784.0,0.0,0.0,0.0,176.0,6416.0,57.0,4010.0,756.0,1150.0
2019-05-06 15:30:00+01:00,1456.0,16046.0,0.0,0.0,0.0,175.0,6426.0,50.0,3780.0,687.0,1072.0
2019-05-06 16:00:00+01:00,1460.0,16662.0,0.0,0.0,0.0,195.0,6413.0,55.0,3510.0,652.0,1002.0
2019-05-06 16:30:00+01:00,1454.0,17377.0,0.0,0.0,300.0,210.0,6422.0,54.0,3120.0,563.0,1024.0
2019-05-06 17:00:00+01:00,1482.0,18451.0,0.0,0.0,640.0,273.0,6413.0,63.0,2510.0,511.0,944.0
2019-05-06 17:30:00+01:00,1522.0,19015.0,0.0,0.0,599.0,306.0,6429.0,59.0,1940.0,529.0,942.0
2019-05-06 18:00:00+01:00,1466.0,19447.0,0.0,0.0,644.0,324.0,6422.0,59.0,1450.0,486.0,847.0
2019-05-06 18:30:00+01:00,1468.0,19604.0,0.0,0.0,721.0,341.0,6421.0,73.0,980.0,495.0,848.0
2019-05-06 19:00:00+01:00,1468.0,19985.0,0.0,0.0,384.0,341.0,6427.0,56.0,563.0,441.0,764.0
2019-05-06 19:30:00+01:00,1468.0,19942.0,0.0,0.0,685.0,339.0,6425.0,48.0,250.0,451.0,704.0
2019-05-06 20:00:00+01:00,1466.0,19932.0,0.0,0.0,341.0,352.0,6428.0,51.0,56.0,393.0,586.0
2019-05-06 20:30:00+01:00,1488.0,19671.0,0.0,0.0,456.0,362.0,6429.0,42.0,3.0,354.0,585.0
2019-05-06 21:00:00+01:00,1501.0,19749.0,0.0,0.0,962.0,345.0,6423.0,45.0,2.0,299.0,531.0
2019-05-06 21:30:00+01:00,1502.0,19167.0,0.0,0.0,756.0,325.0,6423.0,48.0,0.0,296.0,568.0
2019-05-06 22:00:00+01:00,1490.0,19467.0,0.0,0.0,0.0,210.0,6419.0,45.0,1.0,300.0,511.0
2019-05-06 22:30:00+01:00,1501.0,17737.0,0.0,0.0,96.0,244.0,6407.0,56.0,0.0,281.0,500.0
2019-05-06 23:00:00+01:00,1503.0,15625.0,0.0,0.0,87.0,208.0,6412.0,46.0,0.0,262.0,470.0
2019-05-06 23:30:00+01:00,1422.0,13991.0,0.0,0.0,0.0,200.0,6419.0,44.0,0.0,261.0,473.0
2019-05-07 00:00:00+01:00,1408.0,13617.0,0.0,0.0,297.0,163.0,6411.0,50.0,0.0,240.0,462.0
2019-05-07 00:30:00+01:00,1404.0,13901.0,0.0,0.0,0.0,163.0,6417.0,41.0,0.0,242.0,468.0
2019-05-07 01:00:00+01:00,1434.0,13645.0,0.0,0.0,0.0,166.0,6410.0,46.0,0.0,234.0,481.0
2019-05-07 01:30:00+01:00,1422.0,13805.0,0.0,0.0,0.0,165.0,6417.0,40.0,0.0,257.0,496.0
2019-05-07 02:00:00+01:00,1419.0,13918.0,0.0,0.0,0.0,148.0,6417.0,42.0,1.0,281.0,494.0
2019-05-07 02:30:00+01:00,800.0,13945.0,0.0,0.0,0.0,148.0,6416.0,41.0,0.0,308.0,481.0
2019-05-07 03:00:00+01:00,836.0,14370.0,0.0,0.0,0.0,147.0,6425.0,44.0,0.0,336.0,462.0
2019-05-07 03:30:00+01:00,840.0,14348.0,0.0,0.0,0.0,145.0,6426.0,44.0,0.0,335.0,432.0
2019-05-07 04:00:00+01:00,868.0,15115.0,0.0,0.0,0.0,145.0,6417.0,45.0,0.0,357.0,443.0
2019-05-07 04:30:00+01:00,1114.0,14916.0,0.0,0.0,0.0,145.0,6417.0,46.0,0.0,297.0,460.0
2019-05-07 05:00:00+01:00,1137.0,15409.0,0.0,0.0,0.0,143.0,6417.0,45.0,0.0,262.0,466.0
2019-05-07 05:30:00+01:00,1372.0,15746.0,0.0,0.0,0.0,144.0,6416.0,44.0,24.0,250.0,455.0
2019-05-07 06:00:00+01:00,1499.0,15985.0,0.0,0.0,19.0,185.0,6410.0,52.0,203.0,277.0,462.0
2019-05-07 06:30:00+01:00,1429.0,18410.0,0.0,0.0,0.0,122.0,6426.0,43.0,540.0,298.0,468.0
2019-05-07 07:00:00+01:00,1503.0,20030.0,0.0,0.0,0.0,165.0,6413.0,43.0,1030.0,304.0,483.0
2019-05-07 07:30:00+01:00,1504.0,21120.0,0.0,0.0,598.0,233.0,6416.0,44.0,1600.0,314.0,477.0
2019-05-07 08:00:00+01:00,1515.0,21158.0,0.0,0.0,597.0,264.0,6411.0,45.0,2270.0,363.0,490.0
2019-05-07 08:30:00+01:00,1515.0,21521.0,0.0,0.0,331.0,265.0,6422.0,46.0,3010.0,403.0,478.0
2019-05-07 09:00:00+01:00,1507.0,21170.0,0.0,0.0,597.0,265.0,6412.0,53.0,3740.0,445.0,524.0
2019-05-07 09:30:00+01:00,1513.0,21308.0,0.0,0.0,31.0,251.0,6418.0,51.0,4336.0,25.0,320.0
2019-05-07 10:00:00+01:00,1503.0,20649.0,0.0,0.0,0.0,216.0,6427.0,50.0,4880.0,511.0,590.0
2019-05-07 10:30:00+01:00,1520.0,20374.0,0.0,0.0,0.0,182.0,6408.0,66.0,4970.0,519.0,585.0
2019-05-07 11:00:00+01:00,1510.0,20332.0,0.0,0.0,0.0,165.0,6427.0,49.0,5540.0,25.0,399.0
2019-05-07 11:30:00+01:00,1501.0,20100.0,0.0,0.0,0.0,149.0,6405.0,55.0,5380.0,25.0,399.0
2019-05-07 12:00:00+01:00,1502.0,20189.0,0.0,0.0,0.0,153.0,6402.0,54.0,5320.0,30.0,447.0
2019-05-07 12:30:00+01:00,1492.0,20184.0,0.0,0.0,0.0,168.0,6390.0,51.0,5290.0,353.0,636.0
2019-05-07 13:00:00+01:00,1491.0,20099.0,0.0,0.0,0.0,183.0,6398.0,44.0,5330.0,30.0,493.0
2019-05-07 13:30:00+01:00,1493.0,19835.0,0.0,0.0,0.0,183.0,6400.0,45.0,5180.0,448.0,834.0
2019-05-07 14:00:00+01:00,1496.0,19892.0,0.0,0.0,0.0,180.0,6400.0,45.0,4990.0,423.0,865.0
2019-05-07 14:30:00+01:00,1487.0,20022.0,0.0,0.0,0.0,187.0,6396.0,43.0,4720.0,396.0,911.0
2019-05-07 15:00:00+01:00,1487.0,19729.0,0.0,0.0,0.0,192.0,6409.0,47.0,4500.0,29.0,543.0
2019-05-07 15:30:00+01:00,1498.0,19839.0,0.0,0.0,0.0,208.0,6400.0,57.0,4030.0,460.0,1043.0
2019-05-07 16:00:00+01:00,1495.0,20272.0,0.0,0.0,116.0,230.0,6393.0,51.0,3290.0,516.0,1018.0
2019-05-07 16:30:00+01:00,1497.0,21121.0,0.0,0.0,120.0,230.0,6400.0,57.0,2650.0,573.0,980.0
2019-05-07 17:00:00+01:00,1516.0,21182.0,0.0,0.0,637.0,273.0,6398.0,81.0,2210.0,590.0,1020.0
2019-05-07 17:30:00+01:00,1518.0,21487.0,0.0,0.0,845.0,377.0,6393.0,65.0,1700.0,619.0,995.0
2019-05-07 18:00:00+01:00,1514.0,21595.0,0.0,0.0,719.0,533.0,6408.0,60.0,1190.0,613.0,1069.0
2019-05-07 18:30:00+01:00,1517.0,21343.0,0.0,0.0,1096.0,575.0,6401.0,61.0,814.0,644.0,1059.0
2019-05-07 19:00:00+01:00,1516.0,21547.0,0.0,0.0,845.0,577.0,6405.0,54.0,485.0,669.0,1135.0
2019-05-07 19:30:00+01:00,1511.0,21414.0,0.0,0.0,636.0,489.0,6397.0,60.0,215.0,693.0,1136.0
2019-05-07 20:00:00+01:00,1512.0,21243.0,0.0,0.0,517.0,402.0,6405.0,51.0,47.0,797.0,1176.0
2019-05-07 20:30:00+01:00,1516.0,21113.0,0.0,0.0,622.0,280.0,6406.0,40.0,3.0,922.0,1162.0
2019-05-07 21:00:00+01:00,1505.0,21445.0,0.0,0.0,72.0,256.0,6405.0,42.0,1.0,1172.0,1239.0
2019-05-07 21:30:00+01:00,1307.0,19839.0,0.0,0.0,0.0,224.0,6406.0,44.0,1.0,1430.0,1342.0
2019-05-07 22:00:00+01:00,852.0,19854.0,0.0,0.0,0.0,160.0,6406.0,48.0,1.0,1440.0,1471.0
2019-05-07 22:30:00+01:00,850.0,18332.0,0.0,0.0,0.0,133.0,6408.0,45.0,0.0,1551.0,1553.0
2019-05-07 23:00:00+01:00,847.0,14543.0,0.0,0.0,0.0,133.0,6410.0,45.0,0.0,1812.0,1614.0
2019-05-07 23:30:00+01:00,844.0,11349.0,0.0,0.0,0.0,134.0,6417.0,44.0,0.0,2139.0,1659.0
2019-05-08 00:00:00+01:00,856.0,9829.0,0.0,0.0,0.0,98.0,6407.0,53.0,0.0,2314.0,1802.0
2019-05-08 00:30:00+01:00,852.0,8816.0,0.0,0.0,0.0,94.0,6413.0,43.0,0.0,2327.0,1825.0
2019-05-08 01:00:00+01:00,847.0,8635.0,0.0,0.0,0.0,94.0,6406.0,41.0,0.0,2423.0,1897.0
2019-05-08 01:30:00+01:00,849.0,8195.0,0.0,0.0,0.0,93.0,6402.0,40.0,0.0,2619.0,2000.0
2019-05-08 02:00:00+01:00,842.0,8463.0,0.0,0.0,0.0,94.0,6408.0,40.0,1.0,2649.0,2156.0
2019-05-08 02:30:00+01:00,846.0,8380.0,0.0,0.0,0.0,94.0,6404.0,40.0,0.0,2637.0,2175.0
2019-05-08 03:00:00+01:00,860.0,8364.0,0.0,0.0,0.0,93.0,6403.0,42.0,0.0,2872.0,2137.0
2019-05-08 03:30:00+01:00,854.0,8064.0,0.0,0.0,0.0,93.0,6405.0,46.0,1.0,2955.0,2149.0
2019-05-08 04:00:00+01:00,832.0,7949.0,0.0,0.0,0.0,92.0,6407.0,48.0,0.0,2975.0,2191.0
2019-05-08 04:30:00+01:00,817.0,8547.0,0.0,0.0,0.0,92.0,6392.0,52.0,1.0,2865.0,2127.0
2019-05-08 05:00:00+01:00,820.0,8246.0,0.0,0.0,0.0,92.0,6403.0,48.0,1.0,3071.0,2213.0
2019-05-08 05:30:00+01:00,819.0,8130.0,0.0,0.0,0.0,92.0,6395.0,45.0,3.0,3265.0,2246.0
2019-05-08 06:00:00+01:00,819.0,9088.0,0.0,0.0,0.0,114.0,6400.0,44.0,32.0,3419.0,2439.0
2019-05-08 06:30:00+01:00,823.0,11186.0,0.0,0.0,0.0,134.0,6401.0,46.0,111.0,3622.0,2551.0
2019-05-08 07:00:00+01:00,883.0,13053.0,0.0,0.0,0.0,170.0,6396.0,47.0,221.0,3918.0,2684.0
2019-05-08 07:30:00+01:00,1225.0,15012.0,0.0,0.0,0.0,188.0,6390.0,62.0,375.0,3988.0,2684.0
2019-05-08 08:00:00+01:00,1473.0,15676.0,0.0,0.0,36.0,256.0,6403.0,45.0,551.0,4206.0,2808.0
2019-05-08 08:30:00+01:00,1490.0,15888.0,0.0,0.0,0.0,282.0,6397.0,50.0,753.0,3988.0,2903.0
2019-05-08 09:00:00+01:00,1486.0,16279.0,0.0,0.0,0.0,323.0,6397.0,44.0,988.0,4082.0,3107.0
2019-05-08 09:30:00+01:00,1482.0,16002.0,0.0,0.0,118.0,322.0,6404.0,47.0,1290.0,4258.0,3265.0
2019-05-08 10:00:00+01:00,1462.0,15534.0,0.0,0.0,149.0,173.0,6401.0,51.0,1240.0,4324.0,3538.0
2019-05-08 10:30:00+01:00,1463.0,15069.0,0.0,0.0,149.0,134.0,6404.0,50.0,2170.0,4341.0,3741.0
2019-05-08 11:00:00+01:00,1431.0,14780.0,0.0,0.0,300.0,167.0,6397.0,56.0,2710.0,4315.0,3839.0
2019-05-08 11:30:00+01:00,1440.0,14851.0,0.0,0.0,148.0,204.0,6401.0,50.0,3180.0,3938.0,3990.0
2019-05-08 12:00:00+01:00,1435.0,15072.0,0.0,0.0,225.0,205.0,6396.0,60.0,3110.0,3460.0,4030.0
2019-05-08 12:30:00+01:00,1432.0,15053.0,0.0,0.0,109.0,204.0,6399.0,50.0,3390.0,3496.0,4039.0
2019-05-08 13:00:00+01:00,1485.0,14725.0,0.0,0.0,0.0,129.0,6401.0,55.0,3520.0,3463.0,4283.0
2019-05-08 13:30:00+01:00,1475.0,14427.0,0.0,0.0,0.0,130.0,6399.0,44.0,3410.0,3467.0,4389.0
2019-05-08 14:00:00+01:00,1481.0,13956.0,0.0,0.0,0.0,131.0,6390.0,50.0,3240.0,3663.0,4401.0
2019-05-08 14:30:00+01:00,1469.0,14210.0,0.0,0.0,258.0,142.0,6390.0,48.0,3080.0,3699.0,4228.0
2019-05-08 15:00:00+01:00,1489.0,14488.0,0.0,0.0,0.0,142.0,6401.0,45.0,3050.0,3428.0,4315.0
2019-05-08 15:30:00+01:00,1467.0,14722.0,0.0,0.0,0.0,141.0,6404.0,47.0,2930.0,3193.0,4301.0
2019-05-08 16:00:00+01:00,1457.0,15327.0,0.0,0.0,0.0,171.0,6394.0,52.0,2490.0,3254.0,4296.0
2019-05-08 16:30:00+01:00,1473.0,15633.0,0.0,0.0,301.0,172.0,6383.0,65.0,2160.0,3360.0,4289.0
2019-05-08 17:00:00+01:00,1488.0,16139.0,0.0,0.0,296.0,247.0,6387.0,60.0,1850.0,3313.0,4196.0
2019-05-08 17:30:00+01:00,1413.0,16137.0,0.0,0.0,678.0,249.0,6391.0,65.0,1450.0,3429.0,4177.0
2019-05-08 18:00:00+01:00,1410.0,16716.0,0.0,0.0,567.0,292.0,6390.0,58.0,1070.0,3103.0,4101.0
2019-05-08 18:30:00+01:00,1425.0,16507.0,0.0,0.0,871.0,326.0,6389.0,60.0,744.0,3106.0,4106.0
2019-05-08 19:00:00+01:00,1435.0,16627.0,0.0,0.0,297.0,412.0,6404.0,53.0,466.0,2927.0,3971.0
2019-05-08 19:30:00+01:00,1432.0,15866.0,0.0,0.0,721.0,404.0,6397.0,53.0,201.0,3236.0,4074.0
2019-05-08 20:00:00+01:00,1452.0,16354.0,0.0,0.0,471.0,225.0,6392.0,58.0,37.0,2977.0,3919.0
2019-05-08 20:30:00+01:00,1443.0,16167.0,0.0,0.0,198.0,223.0,6405.0,42.0,1.0,3100.0,3901.0
2019-05-08 21:00:00+01:00,1488.0,16019.0,0.0,0.0,5.0,167.0,6398.0,56.0,0.0,2999.0,3799.0
2019-05-08 21:30:00+01:00,1515.0,14745.0,0.0,0.0,33.0,125.0,6406.0,45.0,0.0,3060.0,3794.0
2019-05-08 22:00:00+01:00,1477.0,13340.0,0.0,0.0,0.0,68.0,6397.0,46.0,1.0,3277.0,3748.0
2019-05-08 22:30:00+01:00,1481.0,11403.0,0.0,0.0,0.0,63.0,6408.0,50.0,0.0,3332.0,3802.0
2019-05-08 23:00:00+01:00,1463.0,9889.0,0.0,0.0,0.0,63.0,6404.0,45.0,0.0,3149.0,3613.0
2019-05-08 23:30:00+01:00,1469.0,8602.0,0.0,0.0,151.0,62.0,6402.0,44.0,0.0,3055.0,3562.0
2019-05-09 00:00:00+01:00,1468.0,7691.0,0.0,0.0,0.0,62.0,6412.0,47.0,0.0,2902.0,3409.0
2019-05-09 00:30:00+01:00,1467.0,7103.0,0.0,0.0,0.0,62.0,6412.0,45.0,0.0,2786.0,3289.0
2019-05-09 01:00:00+01:00,1469.0,7483.0,0.0,0.0,0.0,62.0,6406.0,46.0,0.0,2754.0,3160.0
2019-05-09 01:30:00+01:00,1466.0,7499.0,0.0,0.0,0.0,63.0,6405.0,45.0,0.0,2656.0,3211.0
2019-05-09 02:00:00+01:00,1490.0,8071.0,0.0,0.0,0.0,63.0,6406.0,44.0,0.0,2497.0,3111.0
2019-05-09 02:30:00+01:00,1464.0,7782.0,0.0,0.0,0.0,85.0,6402.0,41.0,0.0,99.0,1332.0
2019-05-09 03:00:00+01:00,1460.0,7797.0,0.0,0.0,0.0,85.0,6397.0,42.0,0.0,2357.0,3193.0
2019-05-09 03:30:00+01:00,1459.0,7486.0,0.0,0.0,0.0,85.0,6409.0,41.0,0.0,2491.0,3196.0
2019-05-09 04:00:00+01:00,1459.0,7281.0,0.0,0.0,0.0,84.0,6398.0,43.0,0.0,2279.0,3261.0
2019-05-09 04:30:00+01:00,1511.0,7360.0,0.0,0.0,0.0,84.0,6408.0,43.0,0.0,2151.0,3308.0
2019-05-09 05:00:00+01:00,1520.0,8015.0,0.0,0.0,0.0,84.0,6403.0,46.0,0.0,2005.0,3121.0
2019-05-09 05:30:00+01:00,1511.0,8980.0,0.0,0.0,0.0,84.0,6398.0,45.0,23.0,1871.0,3086.0
2019-05-09 06:00:00+01:00,1497.0,11266.0,0.0,0.0,0.0,113.0,6403.0,44.0,69.0,1865.0,3012.0
2019-05-09 06:30:00+01:00,1508.0,14027.0,0.0,0.0,0.0,113.0,6392.0,47.0,368.0,1945.0,3032.0
2019-05-09 07:00:00+01:00,1452.0,17457.0,0.0,0.0,126.0,150.0,6397.0,57.0,649.0,1905.0,2924.0
2019-05-09 07:30:00+01:00,1448.0,19623.0,0.0,0.0,36.0,251.0,6395.0,50.0,892.0,1813.0,2985.0
2019-05-09 08:00:00+01:00,1453.0,19883.0,0.0,0.0,0.0,288.0,6402.0,55.0,1260.0,44.0,1295.0
2019-05-09 08:30:00+01:00,1457.0,19879.0,0.0,0.0,139.0,395.0,6401.0,53.0,1490.0,1748.0,3048.0
2019-05-09 09:00:00+01:00,1460.0,19857.0,0.0,0.0,0.0,289.0,6405.0,51.0,1790.0,1735.0,3117.0
2019-05-09 09:30:00+01:00,1438.0,19827.0,0.0,0.0,445.0,280.0,6400.0,45.0,2130.0,1618.0,3055.0
2019-05-09 10:00:00+01:00,1435.0,20057.0,0.0,0.0,480.0,170.0,6397.0,59.0,2430.0,1380.0,2926.0
2019-05-09 10:30:00+01:00,1415.0,20176.0,0.0,0.0,374.0,167.0,6399.0,63.0,2680.0,1433.0,2847.0
2019-05-09 11:00:00+01:00,1416.0,20122.0,0.0,0.0,642.0,163.0,6393.0,55.0,3250.0,1473.0,2838.0
2019-05-09 11:30:00+01:00,1419.0,20575.0,0.0,0.0,329.0,156.0,6400.0,50.0,3430.0,1375.0,2691.0
2019-05-09 12:00:00+01:00,1422.0,20767.0,0.0,0.0,238.0,154.0,6392.0,49.0,3580.0,1239.0,2544.0
2019-05-09 12:30:00+01:00,1422.0,20571.0,0.0,0.0,652.0,426.0,6395.0,58.0,3430.0,1193.0,2420.0
2019-05-09 13:00:00+01:00,1418.0,20238.0,0.0,0.0,728.0,504.0,6401.0,59.0,3410.0,1139.0,2363.0
2019-05-09 13:30:00+01:00,1415.0,20690.0,0.0,0.0,716.0,453.0,6400.0,64.0,3270.0,1104.0,2220.0
2019-05-09 14:00:00+01:00,1413.0,21070.0,0.0,0.0,447.0,317.0,6394.0,62.0,3140.0,1112.0,2098.0
2019-05-09 14:30:00+01:00,1416.0,21292.0,0.0,0.0,219.0,228.0,6387.0,76.0,2960.0,1186.0,2004.0
2019-05-09 15:00:00+01:00,1423.0,20408.0,117.0,0.0,0.0,332.0,6405.0,66.0,3030.0,1322.0,1914.0
2019-05-09 15:30:00+01:00,1420.0,20569.0,213.0,0.0,190.0,163.0,6390.0,62.0,2870.0,1436.0,1901.0
2019-05-09 16:00:00+01:00,1421.0,21532.0,244.0,0.0,277.0,173.0,6394.0,55.0,2690.0,1225.0,1792.0
2019-05-09 16:30:00+01:00,963.0,22262.0,383.0,0.0,463.0,501.0,6399.0,56.0,2440.0,1127.0,1766.0
2019-05-09 17:00:00+01:00,1074.0,22231.0,450.0,0.0,785.0,657.0,6397.0,78.0,2140.0,1129.0,1638.0
