,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-02-09 16:30:00+00:00,1626.0,11804.0,180.0,0.0,474.0,554.0,6361.0,67.0,31.0,5063.0,6328.0
2019-02-09 17:00:00+00:00,1684.0,13754.0,253.0,0.0,705.0,718.0,6373.0,69.0,2.0,4967.0,5728.0
2019-02-09 17:30:00+00:00,1679.0,15163.0,432.0,0.0,853.0,718.0,6374.0,67.0,0.0,5006.0,5656.0
2019-02-09 18:00:00+00:00,1681.0,15681.0,405.0,0.0,706.0,716.0,6389.0,69.0,0.0,2446.0,3052.0
2019-02-09 18:30:00+00:00,1682.0,15018.0,413.0,0.0,956.0,708.0,6388.0,68.0,0.0,2762.0,2992.0
2019-02-09 19:00:00+00:00,1672.0,14638.0,313.0,0.0,879.0,667.0,6406.0,68.0,0.0,4888.0,4958.0
2019-02-09 19:30:00+00:00,1680.0,14185.0,317.0,0.0,511.0,667.0,6410.0,67.0,0.0,4745.0,4808.0
2019-02-09 20:00:00+00:00,1686.0,14194.0,257.0,0.0,434.0,664.0,6411.0,68.0,0.0,2753.0,2597.0
2019-02-09 20:30:00+00:00,1684.0,13591.0,8.0,0.0,833.0,663.0,6419.0,67.0,0.0,4513.0,4432.0
2019-02-09 21:00:00+00:00,1683.0,13069.0,0.0,0.0,491.0,598.0,6431.0,67.0,0.0,4225.0,4206.0
2019-02-09 21:30:00+00:00,1672.0,12541.0,0.0,0.0,498.0,551.0,6441.0,68.0,0.0,4074.0,3982.0
2019-02-09 22:00:00+00:00,1674.0,11987.0,0.0,0.0,386.0,545.0,6448.0,68.0,0.0,3902.0,3848.0
2019-02-09 22:30:00+00:00,1686.0,11610.0,0.0,0.0,232.0,539.0,6462.0,69.0,0.0,3524.0,3702.0
2019-02-09 23:00:00+00:00,1449.0,10938.0,0.0,0.0,151.0,524.0,6463.0,69.0,0.0,3264.0,3535.0
2019-02-09 23:30:00+00:00,1364.0,10930.0,0.0,0.0,26.0,508.0,6472.0,68.0,0.0,2351.0,1941.0
2019-02-10 00:00:00+00:00,1370.0,11446.0,0.0,0.0,0.0,456.0,6479.0,67.0,0.0,2642.0,3036.0
2019-02-10 00:30:00+00:00,1397.0,11964.0,0.0,0.0,504.0,448.0,6470.0,67.0,0.0,2307.0,2945.0
2019-02-10 01:00:00+00:00,1612.0,12098.0,0.0,0.0,396.0,610.0,6478.0,68.0,0.0,2074.0,2730.0
2019-02-10 01:30:00+00:00,1675.0,12107.0,0.0,0.0,0.0,633.0,6470.0,67.0,0.0,1971.0,2555.0
2019-02-10 02:00:00+00:00,1616.0,12157.0,0.0,0.0,69.0,650.0,6475.0,70.0,0.0,455.0,1024.0
2019-02-10 02:30:00+00:00,1683.0,12139.0,0.0,0.0,149.0,637.0,6485.0,67.0,0.0,587.0,1576.0
2019-02-10 03:00:00+00:00,1614.0,12063.0,0.0,0.0,214.0,811.0,6483.0,73.0,0.0,449.0,940.0
2019-02-10 03:30:00+00:00,1535.0,11950.0,0.0,0.0,0.0,719.0,6492.0,67.0,0.0,519.0,1784.0
2019-02-10 04:00:00+00:00,1515.0,12001.0,0.0,0.0,0.0,474.0,6483.0,70.0,0.0,972.0,1779.0
2019-02-10 04:30:00+00:00,1681.0,12037.0,0.0,0.0,0.0,472.0,6484.0,68.0,0.0,840.0,893.0
2019-02-10 05:00:00+00:00,1591.0,11949.0,0.0,0.0,0.0,464.0,6482.0,69.0,0.0,811.0,806.0
2019-02-10 05:30:00+00:00,1499.0,11934.0,0.0,0.0,0.0,453.0,6492.0,69.0,0.0,535.0,806.0
2019-02-10 06:00:00+00:00,1515.0,12018.0,0.0,0.0,0.0,452.0,6491.0,69.0,0.0,1053.0,1755.0
2019-02-10 06:30:00+00:00,1676.0,12201.0,0.0,0.0,0.0,458.0,6490.0,68.0,0.0,1237.0,1714.0
2019-02-10 07:00:00+00:00,1660.0,12051.0,0.0,0.0,0.0,483.0,6485.0,68.0,0.0,1352.0,1952.0
2019-02-10 07:30:00+00:00,1677.0,12788.0,0.0,0.0,0.0,483.0,6479.0,68.0,4.0,1320.0,1886.0
2019-02-10 08:00:00+00:00,1676.0,13614.0,0.0,0.0,0.0,520.0,6485.0,68.0,58.0,1337.0,1948.0
2019-02-10 08:30:00+00:00,1683.0,14654.0,0.0,0.0,455.0,526.0,6477.0,67.0,185.0,1355.0,1906.0
2019-02-10 09:00:00+00:00,1668.0,15589.0,0.0,0.0,250.0,635.0,6478.0,69.0,407.0,1537.0,2173.0
2019-02-10 09:30:00+00:00,1687.0,15855.0,0.0,0.0,357.0,664.0,6469.0,68.0,745.0,596.0,1110.0
2019-02-10 10:00:00+00:00,1685.0,15865.0,96.0,0.0,766.0,660.0,6469.0,69.0,1250.0,370.0,1292.0
2019-02-10 10:30:00+00:00,1689.0,15557.0,226.0,0.0,271.0,674.0,6479.0,69.0,1740.0,648.0,1292.0
2019-02-10 11:00:00+00:00,1688.0,15121.0,276.0,0.0,278.0,764.0,6483.0,69.0,2210.0,3145.0,2693.0
2019-02-10 11:30:00+00:00,1677.0,14690.0,248.0,0.0,151.0,771.0,6486.0,69.0,2520.0,3512.0,2937.0
2019-02-10 12:00:00+00:00,1685.0,14125.0,268.0,0.0,225.0,725.0,6477.0,69.0,2830.0,733.0,1728.0
2019-02-10 12:30:00+00:00,1658.0,13971.0,248.0,0.0,151.0,720.0,6487.0,69.0,3100.0,3967.0,3315.0
2019-02-10 13:00:00+00:00,1683.0,13121.0,256.0,0.0,161.0,548.0,6481.0,69.0,3210.0,4189.0,3540.0
2019-02-10 13:30:00+00:00,1581.0,12556.0,255.0,0.0,152.0,544.0,6492.0,68.0,3190.0,4391.0,3631.0
2019-02-10 14:00:00+00:00,1655.0,11548.0,256.0,0.0,162.0,549.0,6480.0,67.0,2930.0,770.0,1945.0
2019-02-10 14:30:00+00:00,1628.0,11382.0,284.0,0.0,169.0,548.0,6485.0,67.0,2650.0,772.0,1945.0
2019-02-10 15:00:00+00:00,1548.0,11819.0,350.0,0.0,226.0,562.0,6484.0,68.0,2180.0,1837.0,4460.0
2019-02-10 15:30:00+00:00,1632.0,12500.0,430.0,0.0,304.0,563.0,6480.0,68.0,1630.0,823.0,1886.0
2019-02-10 16:00:00+00:00,1636.0,14011.0,492.0,0.0,311.0,662.0,6487.0,68.0,824.0,4609.0,2863.0
2019-02-10 16:30:00+00:00,1633.0,15779.0,655.0,0.0,319.0,674.0,6477.0,69.0,191.0,1968.0,3924.0
2019-02-10 17:00:00+00:00,1648.0,17304.0,761.0,0.0,347.0,877.0,6481.0,69.0,7.0,4719.0,2457.0
2019-02-10 17:30:00+00:00,1656.0,18672.0,747.0,0.0,1435.0,892.0,6474.0,70.0,1.0,4351.0,2498.0
2019-02-10 18:00:00+00:00,1676.0,18770.0,1009.0,0.0,1065.0,922.0,6481.0,70.0,0.0,2395.0,4031.0
2019-02-10 18:30:00+00:00,1683.0,18732.0,1009.0,0.0,741.0,920.0,6468.0,70.0,0.0,1737.0,1865.0
2019-02-10 19:00:00+00:00,1684.0,18104.0,758.0,0.0,631.0,785.0,6476.0,69.0,0.0,4508.0,2483.0
2019-02-10 19:30:00+00:00,1618.0,18143.0,649.0,0.0,510.0,854.0,6477.0,68.0,0.0,4002.0,2514.0
2019-02-10 20:00:00+00:00,1646.0,17872.0,410.0,0.0,411.0,687.0,6473.0,68.0,0.0,3872.0,2504.0
2019-02-10 20:30:00+00:00,1571.0,16932.0,271.0,0.0,151.0,595.0,6480.0,68.0,0.0,2515.0,3957.0
2019-02-10 21:00:00+00:00,1583.0,16316.0,8.0,0.0,311.0,514.0,6467.0,67.0,0.0,2501.0,4105.0
2019-02-10 21:30:00+00:00,1591.0,14687.0,0.0,0.0,169.0,511.0,6477.0,68.0,0.0,2393.0,4062.0
2019-02-10 22:00:00+00:00,1397.0,13187.0,0.0,0.0,151.0,500.0,6473.0,68.0,0.0,2268.0,4084.0
2019-02-10 22:30:00+00:00,1395.0,11324.0,0.0,0.0,157.0,491.0,6483.0,67.0,0.0,2199.0,4123.0
2019-02-10 23:00:00+00:00,1066.0,9878.0,0.0,0.0,0.0,427.0,6485.0,69.0,0.0,133.0,1522.0
2019-02-10 23:30:00+00:00,1025.0,9591.0,0.0,0.0,0.0,363.0,6486.0,69.0,0.0,133.0,1522.0
2019-02-11 00:00:00+00:00,1194.0,10497.0,0.0,0.0,0.0,370.0,6477.0,69.0,0.0,128.0,1507.0
2019-02-11 00:30:00+00:00,1196.0,11244.0,0.0,0.0,0.0,370.0,6481.0,68.0,0.0,128.0,1507.0
2019-02-11 01:00:00+00:00,1230.0,11823.0,0.0,0.0,0.0,344.0,6485.0,68.0,0.0,120.0,1434.0
2019-02-11 01:30:00+00:00,1213.0,11477.0,0.0,0.0,0.0,323.0,6485.0,68.0,0.0,120.0,1434.0
2019-02-11 02:00:00+00:00,1229.0,11314.0,0.0,0.0,0.0,322.0,6473.0,68.0,0.0,116.0,1290.0
2019-02-11 02:30:00+00:00,1285.0,11843.0,0.0,0.0,0.0,317.0,6479.0,67.0,0.0,116.0,1290.0
2019-02-11 03:00:00+00:00,1381.0,11941.0,0.0,0.0,0.0,301.0,6484.0,68.0,0.0,102.0,1183.0
2019-02-11 03:30:00+00:00,1523.0,10967.0,0.0,0.0,0.0,300.0,6476.0,67.0,0.0,102.0,1183.0
2019-02-11 04:00:00+00:00,1482.0,10841.0,23.0,0.0,0.0,310.0,6478.0,67.0,0.0,2900.0,4786.0
2019-02-11 04:30:00+00:00,1317.0,10894.0,68.0,0.0,0.0,308.0,6473.0,68.0,0.0,2767.0,4847.0
2019-02-11 05:00:00+00:00,1336.0,12154.0,111.0,0.0,0.0,341.0,6475.0,69.0,0.0,3008.0,4749.0
2019-02-11 05:30:00+00:00,1445.0,13435.0,219.0,0.0,0.0,340.0,6481.0,68.0,0.0,3210.0,4682.0
2019-02-11 06:00:00+00:00,1506.0,16249.0,497.0,0.0,0.0,595.0,6467.0,68.0,0.0,86.0,910.0
2019-02-11 06:30:00+00:00,1758.0,18150.0,1115.0,0.0,48.0,671.0,6487.0,69.0,0.0,86.0,910.0
2019-02-11 07:00:00+00:00,2175.0,21390.0,1608.0,0.0,436.0,815.0,6487.0,68.0,0.0,87.0,841.0
2019-02-11 07:30:00+00:00,2231.0,23126.0,1843.0,0.0,796.0,837.0,6474.0,68.0,97.0,3613.0,4832.0
2019-02-11 08:00:00+00:00,2263.0,23173.0,1898.0,0.0,744.0,855.0,6479.0,67.0,561.0,88.0,747.0
2019-02-11 08:30:00+00:00,2297.0,23363.0,1906.0,0.0,1049.0,854.0,6479.0,68.0,1260.0,88.0,747.0
2019-02-11 09:00:00+00:00,2319.0,24060.0,2014.0,0.0,1187.0,843.0,6471.0,66.0,1650.0,1438.0,1076.0
2019-02-11 09:30:00+00:00,2338.0,24025.0,2181.0,0.0,1044.0,837.0,6459.0,68.0,2610.0,3745.0,4590.0
2019-02-11 10:00:00+00:00,2558.0,24143.0,2170.0,0.0,880.0,819.0,6452.0,67.0,3350.0,1054.0,971.0
2019-02-11 10:30:00+00:00,2623.0,23824.0,2284.0,0.0,943.0,681.0,6458.0,68.0,4370.0,85.0,638.0
2019-02-11 11:00:00+00:00,2769.0,24144.0,2281.0,0.0,190.0,486.0,6467.0,70.0,4230.0,591.0,837.0
2019-02-11 11:30:00+00:00,2799.0,23607.0,2363.0,0.0,257.0,370.0,6458.0,71.0,4200.0,3760.0,3864.0
2019-02-11 12:00:00+00:00,2809.0,23956.0,2381.0,0.0,151.0,385.0,6473.0,71.0,4130.0,772.0,834.0
2019-02-11 12:30:00+00:00,2803.0,23914.0,2312.0,0.0,152.0,380.0,6475.0,70.0,4040.0,64.0,540.0
2019-02-11 13:00:00+00:00,2795.0,23666.0,2011.0,0.0,217.0,353.0,6467.0,70.0,3830.0,63.0,652.0
2019-02-11 13:30:00+00:00,2796.0,23640.0,1899.0,0.0,157.0,343.0,6483.0,70.0,3470.0,3746.0,3553.0
2019-02-11 14:00:00+00:00,2793.0,23559.0,1925.0,0.0,261.0,332.0,6466.0,69.0,2960.0,419.0,906.0
2019-02-11 14:30:00+00:00,2771.0,23844.0,2017.0,0.0,154.0,339.0,6479.0,68.0,2530.0,42.0,483.0
2019-02-11 15:00:00+00:00,2797.0,24270.0,2180.0,0.0,230.0,351.0,6475.0,68.0,2070.0,472.0,1099.0
2019-02-11 15:30:00+00:00,2781.0,24640.0,2435.0,0.0,305.0,388.0,6493.0,67.0,1390.0,34.0,463.0
2019-02-11 16:00:00+00:00,2761.0,24880.0,2455.0,0.0,550.0,598.0,6469.0,68.0,619.0,3879.0,3574.0
2019-02-11 16:30:00+00:00,2773.0,24667.0,2480.0,0.0,450.0,857.0,6486.0,69.0,171.0,379.0,1288.0
2019-02-11 17:00:00+00:00,2787.0,24957.0,2482.0,0.0,712.0,955.0,6476.0,70.0,12.0,4024.0,3553.0
2019-02-11 17:30:00+00:00,2800.0,25893.0,2759.0,0.0,1209.0,956.0,6470.0,70.0,1.0,332.0,1451.0
2019-02-11 18:00:00+00:00,2823.0,25909.0,2641.0,0.0,1240.0,946.0,6477.0,71.0,0.0,312.0,1539.0
2019-02-11 18:30:00+00:00,2787.0,25801.0,2480.0,0.0,1360.0,947.0,6472.0,73.0,0.0,4086.0,3484.0
2019-02-11 19:00:00+00:00,2766.0,25738.0,2695.0,0.0,590.0,936.0,6482.0,70.0,1.0,63.0,1176.0
2019-02-11 19:30:00+00:00,2744.0,25352.0,2609.0,0.0,624.0,893.0,6471.0,69.0,0.0,384.0,1822.0
2019-02-11 20:00:00+00:00,2738.0,25147.0,2516.0,0.0,253.0,596.0,6478.0,70.0,0.0,24.0,795.0
2019-02-11 20:30:00+00:00,2736.0,23913.0,1906.0,0.0,171.0,475.0,6474.0,69.0,0.0,3865.0,3169.0
2019-02-11 21:00:00+00:00,2740.0,22094.0,1738.0,0.0,154.0,451.0,6475.0,68.0,0.0,632.0,2525.0
2019-02-11 21:30:00+00:00,2712.0,19634.0,1404.0,0.0,295.0,430.0,6462.0,68.0,0.0,683.0,2617.0
2019-02-11 22:00:00+00:00,2414.0,17672.0,1403.0,0.0,342.0,142.0,6472.0,67.0,0.0,3698.0,3194.0
2019-02-11 22:30:00+00:00,1793.0,16316.0,1404.0,0.0,152.0,346.0,6476.0,67.0,0.0,918.0,2903.0
2019-02-11 23:00:00+00:00,1460.0,14385.0,998.0,0.0,0.0,302.0,6479.0,67.0,0.0,1031.0,2975.0
2019-02-11 23:30:00+00:00,1012.0,13669.0,261.0,0.0,101.0,299.0,6473.0,69.0,0.0,545.0,1176.0
2019-02-12 00:00:00+00:00,993.0,13199.0,0.0,0.0,0.0,298.0,6475.0,71.0,0.0,1269.0,3450.0
2019-02-12 00:30:00+00:00,985.0,13090.0,0.0,0.0,0.0,298.0,6479.0,71.0,0.0,1265.0,3625.0
2019-02-12 01:00:00+00:00,971.0,13028.0,0.0,0.0,0.0,297.0,6473.0,70.0,0.0,1397.0,3993.0
2019-02-12 01:30:00+00:00,1021.0,12504.0,0.0,0.0,0.0,297.0,6479.0,69.0,0.0,1438.0,4220.0
2019-02-12 02:00:00+00:00,1008.0,11631.0,0.0,0.0,0.0,297.0,6470.0,70.0,0.0,1535.0,4167.0
2019-02-12 02:30:00+00:00,980.0,11111.0,0.0,0.0,0.0,296.0,6477.0,68.0,0.0,1596.0,4445.0
2019-02-12 03:00:00+00:00,1010.0,10191.0,0.0,0.0,0.0,297.0,6474.0,69.0,0.0,1807.0,4708.0
2019-02-12 03:30:00+00:00,1007.0,9843.0,0.0,0.0,0.0,296.0,6476.0,68.0,0.0,1722.0,4729.0
2019-02-12 04:00:00+00:00,973.0,9443.0,0.0,0.0,0.0,312.0,6483.0,67.0,0.0,3221.0,4849.0
2019-02-12 04:30:00+00:00,1043.0,9157.0,0.0,0.0,0.0,312.0,6486.0,67.0,0.0,3287.0,3371.0
2019-02-12 05:00:00+00:00,1218.0,10768.0,0.0,0.0,0.0,313.0,6490.0,67.0,0.0,951.0,3645.0
2019-02-12 05:30:00+00:00,1754.0,12142.0,0.0,0.0,0.0,347.0,6472.0,68.0,0.0,1047.0,2528.0
2019-02-12 06:00:00+00:00,1998.0,13420.0,110.0,0.0,0.0,405.0,6482.0,68.0,0.0,1258.0,4196.0
2019-02-12 06:30:00+00:00,2516.0,14518.0,624.0,0.0,267.0,423.0,6469.0,68.0,0.0,3405.0,3502.0
2019-02-12 07:00:00+00:00,2604.0,16560.0,992.0,0.0,360.0,556.0,6482.0,68.0,0.0,3449.0,5186.0
2019-02-12 07:30:00+00:00,2739.0,17871.0,1288.0,0.0,343.0,684.0,6482.0,69.0,93.0,1639.0,5276.0
2019-02-12 08:00:00+00:00,2723.0,17907.0,1369.0,0.0,255.0,692.0,6480.0,68.0,419.0,3573.0,5327.0
2019-02-12 08:30:00+00:00,2728.0,17925.0,1513.0,0.0,160.0,643.0,6480.0,67.0,851.0,3342.0,3570.0
2019-02-12 09:00:00+00:00,2712.0,17839.0,1513.0,0.0,153.0,612.0,6478.0,67.0,975.0,3243.0,5169.0
2019-02-12 09:30:00+00:00,2729.0,17516.0,1501.0,0.0,154.0,609.0,6469.0,67.0,1650.0,3068.0,3465.0
2019-02-12 10:00:00+00:00,2716.0,17635.0,1454.0,0.0,374.0,468.0,6475.0,67.0,1910.0,3189.0,5236.0
2019-02-12 10:30:00+00:00,2704.0,17713.0,1408.0,0.0,146.0,432.0,6468.0,69.0,2260.0,1589.0,5210.0
2019-02-12 11:00:00+00:00,2733.0,17668.0,1149.0,0.0,385.0,353.0,6475.0,68.0,2590.0,3238.0,5349.0
2019-02-12 11:30:00+00:00,2710.0,16806.0,1167.0,0.0,150.0,335.0,6471.0,70.0,2550.0,705.0,3884.0
2019-02-12 12:00:00+00:00,2773.0,16290.0,1166.0,0.0,268.0,326.0,6459.0,71.0,2460.0,2279.0,6296.0
2019-02-12 12:30:00+00:00,2811.0,16486.0,1166.0,0.0,188.0,323.0,6475.0,70.0,2480.0,3072.0,3520.0
2019-02-12 13:00:00+00:00,2821.0,16439.0,1154.0,0.0,273.0,302.0,6472.0,70.0,2380.0,3040.0,5685.0
2019-02-12 13:30:00+00:00,2891.0,15709.0,1097.0,0.0,261.0,308.0,6473.0,70.0,2130.0,693.0,4045.0
2019-02-12 14:00:00+00:00,2920.0,15483.0,1096.0,0.0,164.0,348.0,6478.0,70.0,1840.0,3043.0,5821.0
2019-02-12 14:30:00+00:00,2935.0,15613.0,1097.0,0.0,185.0,373.0,6470.0,71.0,1390.0,1965.0,5839.0
2019-02-12 15:00:00+00:00,2922.0,16206.0,1196.0,0.0,204.0,403.0,6480.0,68.0,997.0,3152.0,5744.0
2019-02-12 15:30:00+00:00,2876.0,16276.0,1514.0,0.0,302.0,430.0,6484.0,68.0,663.0,3037.0,6092.0
2019-02-12 16:00:00+00:00,2840.0,16755.0,1866.0,0.0,448.0,451.0,6473.0,68.0,316.0,3006.0,5631.0
2019-02-12 16:30:00+00:00,2882.0,17456.0,2022.0,0.0,149.0,509.0,6489.0,68.0,79.0,1163.0,4233.0
2019-02-12 17:00:00+00:00,2908.0,18187.0,2068.0,0.0,487.0,595.0,6472.0,67.0,2.0,1642.0,1919.0
2019-02-12 17:30:00+00:00,2906.0,19440.0,2376.0,0.0,1073.0,599.0,6476.0,67.0,1.0,1198.0,4188.0
2019-02-12 18:00:00+00:00,2889.0,19852.0,2523.0,0.0,959.0,643.0,6473.0,69.0,0.0,3093.0,5440.0
2019-02-12 18:30:00+00:00,2912.0,19925.0,2430.0,0.0,460.0,667.0,6476.0,71.0,0.0,3008.0,5047.0
2019-02-12 19:00:00+00:00,2915.0,19457.0,2480.0,0.0,408.0,556.0,6480.0,69.0,0.0,3169.0,5372.0
2019-02-12 19:30:00+00:00,2908.0,18986.0,2152.0,0.0,308.0,522.0,6482.0,69.0,0.0,3213.0,3695.0
2019-02-12 20:00:00+00:00,2915.0,18077.0,1639.0,0.0,357.0,524.0,6474.0,69.0,0.0,812.0,2910.0
2019-02-12 20:30:00+00:00,2914.0,16744.0,1079.0,0.0,404.0,504.0,6476.0,69.0,0.0,3571.0,4506.0
2019-02-12 21:00:00+00:00,2899.0,15695.0,1062.0,0.0,667.0,437.0,6481.0,68.0,0.0,3442.0,3976.0
2019-02-12 21:30:00+00:00,2574.0,14084.0,1064.0,0.0,170.0,490.0,6478.0,68.0,0.0,3435.0,3941.0
2019-02-12 22:00:00+00:00,1979.0,12699.0,1064.0,0.0,514.0,457.0,6473.0,67.0,0.0,3263.0,3970.0
2019-02-12 22:30:00+00:00,1644.0,11465.0,1036.0,0.0,284.0,454.0,6488.0,67.0,0.0,3190.0,3749.0
2019-02-12 23:00:00+00:00,1264.0,10578.0,585.0,0.0,0.0,439.0,6480.0,68.0,0.0,3172.0,3687.0
2019-02-12 23:30:00+00:00,1002.0,9705.0,0.0,0.0,0.0,354.0,6488.0,67.0,0.0,2711.0,3684.0
2019-02-13 00:00:00+00:00,1004.0,9193.0,0.0,0.0,0.0,330.0,6488.0,67.0,0.0,3142.0,3949.0
2019-02-13 00:30:00+00:00,964.0,9344.0,0.0,0.0,0.0,327.0,6477.0,69.0,0.0,3036.0,3916.0
2019-02-13 01:00:00+00:00,959.0,9663.0,0.0,0.0,0.0,364.0,6493.0,68.0,0.0,3038.0,4155.0
2019-02-13 01:30:00+00:00,961.0,9307.0,0.0,0.0,0.0,427.0,6476.0,69.0,0.0,3508.0,4175.0
2019-02-13 02:00:00+00:00,960.0,8711.0,0.0,0.0,0.0,333.0,6478.0,69.0,0.0,3038.0,4340.0
2019-02-13 02:30:00+00:00,965.0,8021.0,0.0,0.0,0.0,326.0,6473.0,68.0,0.0,3075.0,4684.0
2019-02-13 03:00:00+00:00,998.0,7952.0,0.0,0.0,0.0,323.0,6471.0,71.0,0.0,2945.0,4866.0
2019-02-13 03:30:00+00:00,984.0,7456.0,0.0,0.0,0.0,307.0,6467.0,68.0,0.0,2907.0,5018.0
2019-02-13 04:00:00+00:00,978.0,7534.0,0.0,0.0,0.0,306.0,6479.0,67.0,0.0,2934.0,5122.0
2019-02-13 04:30:00+00:00,972.0,7631.0,0.0,0.0,0.0,306.0,6480.0,68.0,0.0,3321.0,5115.0
2019-02-13 05:00:00+00:00,969.0,8075.0,0.0,0.0,0.0,309.0,6485.0,67.0,0.0,2842.0,5410.0
2019-02-13 05:30:00+00:00,973.0,8600.0,0.0,0.0,0.0,313.0,6475.0,67.0,0.0,3388.0,5178.0
2019-02-13 06:00:00+00:00,1269.0,9242.0,160.0,0.0,108.0,433.0,6480.0,67.0,0.0,3408.0,5224.0
2019-02-13 06:30:00+00:00,1599.0,11706.0,637.0,0.0,0.0,509.0,6486.0,68.0,0.0,3119.0,5454.0
2019-02-13 07:00:00+00:00,1752.0,13258.0,1117.0,0.0,380.0,552.0,6480.0,68.0,1.0,3069.0,5590.0
2019-02-13 07:30:00+00:00,2129.0,14508.0,1066.0,0.0,152.0,753.0,6485.0,68.0,56.0,3141.0,5702.0
2019-02-13 08:00:00+00:00,2240.0,14850.0,1192.0,0.0,425.0,537.0,6481.0,69.0,301.0,3161.0,5772.0
2019-02-13 08:30:00+00:00,2276.0,14806.0,1313.0,0.0,339.0,508.0,6488.0,69.0,635.0,3277.0,5334.0
2019-02-13 09:00:00+00:00,2278.0,14675.0,1448.0,0.0,742.0,488.0,6482.0,68.0,873.0,3132.0,5310.0
2019-02-13 09:30:00+00:00,2275.0,14780.0,1456.0,0.0,471.0,694.0,6479.0,72.0,1590.0,3101.0,3287.0
2019-02-13 10:00:00+00:00,2262.0,14824.0,1620.0,0.0,371.0,614.0,6482.0,67.0,2170.0,892.0,3816.0
2019-02-13 10:30:00+00:00,2194.0,14053.0,1756.0,0.0,145.0,607.0,6481.0,67.0,2720.0,2635.0,5643.0
2019-02-13 11:00:00+00:00,2129.0,13968.0,1691.0,0.0,173.0,533.0,6481.0,67.0,3160.0,2914.0,5584.0
2019-02-13 11:30:00+00:00,2006.0,13457.0,1745.0,0.0,168.0,520.0,6475.0,68.0,3370.0,2939.0,5761.0
2019-02-13 12:00:00+00:00,1954.0,12876.0,1729.0,0.0,154.0,467.0,6480.0,69.0,3650.0,3012.0,5759.0
2019-02-13 12:30:00+00:00,1945.0,12893.0,1555.0,0.0,224.0,359.0,6477.0,69.0,3680.0,3071.0,3750.0
2019-02-13 13:00:00+00:00,1927.0,12618.0,1248.0,0.0,162.0,338.0,6474.0,70.0,3490.0,2316.0,5614.0
2019-02-13 13:30:00+00:00,1916.0,12127.0,1329.0,0.0,193.0,335.0,6479.0,71.0,3240.0,2752.0,3786.0
2019-02-13 14:00:00+00:00,1914.0,12252.0,1327.0,0.0,216.0,335.0,6476.0,70.0,2990.0,3107.0,5797.0
2019-02-13 14:30:00+00:00,1905.0,12687.0,1349.0,0.0,178.0,336.0,6477.0,70.0,2570.0,2638.0,5985.0
2019-02-13 15:00:00+00:00,1852.0,12943.0,1436.0,0.0,157.0,357.0,6481.0,69.0,2080.0,2819.0,5973.0
2019-02-13 15:30:00+00:00,1868.0,13378.0,1531.0,0.0,356.0,360.0,6478.0,69.0,1530.0,3312.0,5753.0
2019-02-13 16:00:00+00:00,2027.0,14504.0,1719.0,0.0,320.0,441.0,6490.0,68.0,878.0,3261.0,5604.0
2019-02-13 16:30:00+00:00,2053.0,15169.0,1934.0,0.0,370.0,542.0,6477.0,68.0,300.0,3093.0,3819.0
2019-02-13 17:00:00+00:00,2056.0,16608.0,2046.0,0.0,418.0,592.0,6476.0,68.0,19.0,2914.0,5816.0
2019-02-13 17:30:00+00:00,2071.0,18307.0,2212.0,0.0,685.0,634.0,6478.0,67.0,2.0,2834.0,5907.0
2019-02-13 18:00:00+00:00,2104.0,18392.0,2168.0,0.0,565.0,640.0,6494.0,67.0,1.0,2941.0,6035.0
2019-02-13 18:30:00+00:00,2099.0,17865.0,2099.0,0.0,1098.0,618.0,6471.0,67.0,1.0,3006.0,6165.0
2019-02-13 19:00:00+00:00,2108.0,17223.0,1731.0,0.0,949.0,619.0,6474.0,68.0,1.0,3042.0,6328.0
2019-02-13 19:30:00+00:00,2132.0,17004.0,1864.0,0.0,533.0,575.0,6486.0,68.0,0.0,3102.0,6174.0
2019-02-13 20:00:00+00:00,2106.0,16535.0,1686.0,0.0,152.0,562.0,6488.0,68.0,0.0,3058.0,6106.0
2019-02-13 20:30:00+00:00,2078.0,15341.0,1287.0,0.0,75.0,483.0,6485.0,68.0,0.0,3168.0,6169.0
2019-02-13 21:00:00+00:00,1980.0,14176.0,1095.0,0.0,376.0,420.0,6482.0,68.0,0.0,3252.0,6065.0
2019-02-13 21:30:00+00:00,1922.0,12757.0,1068.0,0.0,479.0,392.0,6478.0,68.0,0.0,2859.0,5747.0
2019-02-13 22:00:00+00:00,1631.0,11681.0,998.0,0.0,513.0,369.0,6474.0,68.0,0.0,2871.0,5813.0
2019-02-13 22:30:00+00:00,1331.0,10632.0,732.0,0.0,350.0,344.0,6476.0,67.0,0.0,2811.0,5828.0
2019-02-13 23:00:00+00:00,1024.0,10167.0,326.0,0.0,89.0,340.0,6475.0,67.0,0.0,2640.0,5421.0
2019-02-13 23:30:00+00:00,1022.0,9335.0,0.0,0.0,0.0,322.0,6484.0,67.0,0.0,2589.0,3328.0
2019-02-14 00:00:00+00:00,1010.0,8641.0,0.0,0.0,0.0,324.0,6490.0,67.0,0.0,2453.0,5484.0
2019-02-14 00:30:00+00:00,1001.0,9427.0,0.0,0.0,0.0,322.0,6479.0,67.0,0.0,1968.0,3310.0
