,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-10-08 05:00:00+02:00,163.0,3999.0,227.0,480.0,302.0,6.0,95.0,76.0,18.0,3487.0,108.0,264.0,0.0,24.0,101.0
2019-10-08 06:00:00+02:00,162.0,4295.0,229.0,984.0,315.0,6.0,95.0,73.0,43.0,3489.0,129.0,274.0,7.0,24.0,102.0
2019-10-08 07:00:00+02:00,158.0,4202.0,209.0,1021.0,312.0,6.0,363.0,70.0,62.0,3489.0,136.0,274.0,32.0,24.0,94.0
2019-10-08 08:00:00+02:00,158.0,4116.0,216.0,1057.0,322.0,6.0,477.0,65.0,197.0,3488.0,138.0,273.0,143.0,24.0,111.0
2019-10-08 09:00:00+02:00,159.0,4240.0,221.0,1058.0,326.0,6.0,340.0,68.0,97.0,3481.0,138.0,274.0,276.0,24.0,123.0
2019-10-08 10:00:00+02:00,160.0,4158.0,215.0,1007.0,327.0,6.0,338.0,70.0,73.0,3480.0,136.0,272.0,349.0,24.0,133.0
2019-10-08 11:00:00+02:00,160.0,4126.0,215.0,1033.0,322.0,6.0,309.0,75.0,27.0,3476.0,128.0,270.0,405.0,24.0,159.0
2019-10-08 12:00:00+02:00,159.0,4087.0,218.0,1045.0,322.0,6.0,319.0,76.0,23.0,3471.0,123.0,269.0,382.0,24.0,168.0
2019-10-08 13:00:00+02:00,161.0,4071.0,218.0,1018.0,321.0,6.0,322.0,74.0,19.0,3468.0,120.0,269.0,299.0,24.0,166.0
2019-10-08 14:00:00+02:00,161.0,4036.0,204.0,990.0,313.0,6.0,145.0,71.0,54.0,3464.0,116.0,266.0,245.0,23.0,144.0
2019-10-08 15:00:00+02:00,162.0,4068.0,107.0,1001.0,311.0,6.0,109.0,65.0,147.0,3468.0,118.0,269.0,201.0,24.0,158.0
2019-10-08 16:00:00+02:00,161.0,4076.0,109.0,1011.0,314.0,6.0,95.0,67.0,79.0,3466.0,123.0,270.0,118.0,24.0,145.0
2019-10-08 17:00:00+02:00,162.0,4140.0,113.0,1016.0,316.0,6.0,281.0,71.0,68.0,3451.0,130.0,275.0,40.0,24.0,118.0
2019-10-08 18:00:00+02:00,162.0,4184.0,119.0,1024.0,318.0,6.0,421.0,71.0,83.0,3452.0,135.0,279.0,14.0,24.0,121.0
2019-10-08 19:00:00+02:00,162.0,4252.0,116.0,1019.0,316.0,6.0,427.0,66.0,196.0,3452.0,135.0,279.0,2.0,24.0,120.0
2019-10-08 20:00:00+02:00,162.0,4143.0,116.0,1024.0,315.0,6.0,173.0,63.0,245.0,3452.0,135.0,279.0,0.0,24.0,117.0
2019-10-08 21:00:00+02:00,163.0,3793.0,118.0,1003.0,316.0,6.0,298.0,65.0,172.0,3452.0,127.0,279.0,0.0,24.0,116.0
2019-10-08 22:00:00+02:00,162.0,3574.0,117.0,970.0,308.0,6.0,238.0,64.0,300.0,3449.0,109.0,272.0,0.0,24.0,110.0
2019-10-08 23:00:00+02:00,161.0,3541.0,115.0,963.0,305.0,6.0,96.0,66.0,244.0,3447.0,107.0,271.0,0.0,24.0,101.0
2019-10-09 00:00:00+02:00,161.0,3231.0,118.0,909.0,304.0,6.0,95.0,75.0,73.0,3449.0,107.0,268.0,0.0,24.0,109.0
2019-10-09 01:00:00+02:00,160.0,3337.0,119.0,602.0,324.0,6.0,95.0,75.0,70.0,3448.0,107.0,266.0,0.0,23.0,118.0
2019-10-09 02:00:00+02:00,160.0,3181.0,119.0,503.0,319.0,6.0,95.0,76.0,59.0,3448.0,107.0,264.0,0.0,24.0,143.0
2019-10-09 03:00:00+02:00,161.0,3102.0,118.0,501.0,309.0,6.0,95.0,77.0,60.0,3450.0,106.0,257.0,0.0,24.0,130.0
2019-10-09 04:00:00+02:00,160.0,3103.0,118.0,526.0,306.0,6.0,95.0,81.0,24.0,3462.0,106.0,261.0,0.0,23.0,108.0
2019-10-09 05:00:00+02:00,160.0,3612.0,120.0,694.0,304.0,6.0,95.0,75.0,126.0,3466.0,107.0,262.0,0.0,24.0,134.0
2019-10-09 06:00:00+02:00,163.0,4026.0,119.0,1033.0,316.0,6.0,144.0,79.0,51.0,3467.0,127.0,263.0,8.0,23.0,132.0
2019-10-09 07:00:00+02:00,163.0,4219.0,127.0,1017.0,318.0,6.0,438.0,75.0,134.0,3454.0,133.0,270.0,26.0,24.0,99.0
2019-10-09 08:00:00+02:00,163.0,4267.0,128.0,1008.0,322.0,6.0,451.0,74.0,172.0,3475.0,137.0,272.0,160.0,24.0,74.0
2019-10-09 09:00:00+02:00,161.0,4234.0,127.0,989.0,332.0,6.0,312.0,74.0,220.0,3489.0,136.0,270.0,339.0,24.0,55.0
2019-10-09 10:00:00+02:00,164.0,4293.0,128.0,981.0,307.0,6.0,97.0,73.0,211.0,3496.0,129.0,267.0,455.0,24.0,46.0
2019-10-09 11:00:00+02:00,163.0,4237.0,126.0,928.0,325.0,6.0,95.0,77.0,108.0,3563.0,125.0,266.0,348.0,23.0,28.0
2019-10-09 12:00:00+02:00,163.0,4335.0,125.0,979.0,332.0,6.0,95.0,81.0,95.0,3565.0,126.0,264.0,410.0,24.0,30.0
2019-10-09 13:00:00+02:00,163.0,4160.0,125.0,986.0,337.0,6.0,179.0,80.0,95.0,3596.0,127.0,267.0,366.0,24.0,32.0
2019-10-09 14:00:00+02:00,163.0,3801.0,125.0,984.0,331.0,6.0,443.0,79.0,109.0,3593.0,126.0,266.0,196.0,24.0,31.0
2019-10-09 15:00:00+02:00,163.0,3792.0,125.0,983.0,352.0,6.0,394.0,84.0,71.0,3603.0,127.0,268.0,99.0,24.0,41.0
2019-10-09 16:00:00+02:00,164.0,3814.0,126.0,1002.0,350.0,6.0,292.0,79.0,188.0,3590.0,127.0,268.0,45.0,24.0,59.0
2019-10-09 17:00:00+02:00,163.0,3750.0,173.0,1005.0,358.0,6.0,299.0,92.0,158.0,3600.0,134.0,273.0,19.0,23.0,87.0
2019-10-09 18:00:00+02:00,164.0,3785.0,192.0,1007.0,349.0,6.0,390.0,92.0,160.0,3606.0,135.0,273.0,14.0,24.0,99.0
2019-10-09 19:00:00+02:00,163.0,3782.0,223.0,1016.0,343.0,6.0,546.0,94.0,184.0,3631.0,136.0,277.0,1.0,24.0,103.0
2019-10-09 20:00:00+02:00,164.0,3702.0,220.0,1009.0,334.0,6.0,249.0,97.0,164.0,3654.0,135.0,278.0,0.0,24.0,119.0
2019-10-09 21:00:00+02:00,165.0,3514.0,216.0,1008.0,323.0,6.0,95.0,99.0,74.0,3700.0,126.0,273.0,0.0,24.0,140.0
2019-10-09 22:00:00+02:00,163.0,3433.0,216.0,990.0,313.0,6.0,95.0,100.0,78.0,3701.0,109.0,267.0,0.0,23.0,171.0
2019-10-09 23:00:00+02:00,162.0,3482.0,222.0,1002.0,319.0,6.0,95.0,98.0,202.0,3717.0,108.0,267.0,0.0,23.0,184.0
2019-10-10 00:00:00+02:00,162.0,3524.0,224.0,480.0,315.0,6.0,95.0,105.0,27.0,3724.0,107.0,268.0,0.0,23.0,184.0
2019-10-10 01:00:00+02:00,162.0,3485.0,217.0,207.0,330.0,6.0,95.0,108.0,23.0,3748.0,108.0,269.0,0.0,24.0,186.0
2019-10-10 02:00:00+02:00,162.0,3411.0,226.0,207.0,317.0,6.0,95.0,109.0,29.0,3754.0,108.0,270.0,0.0,24.0,201.0
2019-10-10 03:00:00+02:00,162.0,3489.0,217.0,206.0,313.0,6.0,95.0,107.0,29.0,3742.0,108.0,268.0,0.0,24.0,199.0
2019-10-10 04:00:00+02:00,162.0,3284.0,222.0,212.0,311.0,6.0,95.0,107.0,33.0,3763.0,108.0,265.0,0.0,24.0,203.0
2019-10-10 05:00:00+02:00,163.0,3602.0,226.0,491.0,312.0,6.0,95.0,106.0,33.0,3765.0,109.0,262.0,0.0,24.0,182.0
2019-10-10 06:00:00+02:00,159.0,3706.0,219.0,990.0,320.0,6.0,95.0,99.0,149.0,3782.0,126.0,269.0,8.0,24.0,160.0
2019-10-10 07:00:00+02:00,160.0,3920.0,216.0,1053.0,321.0,6.0,373.0,96.0,183.0,3801.0,135.0,274.0,40.0,24.0,146.0
2019-10-10 08:00:00+02:00,163.0,3854.0,220.0,1038.0,319.0,6.0,350.0,96.0,291.0,3809.0,135.0,274.0,288.0,24.0,153.0
2019-10-10 09:00:00+02:00,161.0,3843.0,223.0,1037.0,321.0,6.0,303.0,97.0,260.0,3813.0,129.0,273.0,558.0,24.0,129.0
2019-10-10 10:00:00+02:00,163.0,3797.0,224.0,1040.0,324.0,6.0,98.0,99.0,153.0,3811.0,129.0,270.0,529.0,24.0,160.0
2019-10-10 11:00:00+02:00,163.0,3818.0,224.0,1036.0,317.0,6.0,95.0,104.0,94.0,3810.0,125.0,267.0,533.0,24.0,131.0
2019-10-10 12:00:00+02:00,162.0,3834.0,224.0,1015.0,310.0,6.0,95.0,104.0,94.0,3813.0,124.0,266.0,642.0,24.0,145.0
2019-10-10 13:00:00+02:00,161.0,3841.0,224.0,1010.0,317.0,6.0,95.0,99.0,93.0,3817.0,123.0,267.0,632.0,24.0,170.0
2019-10-10 14:00:00+02:00,162.0,3834.0,226.0,1007.0,317.0,6.0,95.0,101.0,86.0,3816.0,121.0,268.0,543.0,24.0,171.0
2019-10-10 15:00:00+02:00,162.0,3846.0,225.0,1006.0,320.0,6.0,95.0,101.0,88.0,3820.0,121.0,271.0,445.0,24.0,141.0
2019-10-10 16:00:00+02:00,161.0,3864.0,227.0,1014.0,317.0,6.0,95.0,100.0,89.0,3825.0,123.0,273.0,359.0,24.0,145.0
2019-10-10 17:00:00+02:00,160.0,3893.0,224.0,1015.0,320.0,6.0,95.0,96.0,198.0,3831.0,130.0,278.0,135.0,24.0,138.0
2019-10-10 18:00:00+02:00,160.0,3897.0,224.0,1014.0,321.0,6.0,575.0,95.0,405.0,3853.0,134.0,280.0,18.0,24.0,150.0
2019-10-10 19:00:00+02:00,160.0,3988.0,224.0,1023.0,322.0,6.0,524.0,95.0,505.0,3866.0,131.0,279.0,1.0,24.0,150.0
2019-10-10 20:00:00+02:00,162.0,3898.0,219.0,1021.0,313.0,6.0,360.0,96.0,380.0,3880.0,137.0,282.0,0.0,24.0,133.0
2019-10-10 21:00:00+02:00,161.0,3711.0,207.0,1010.0,313.0,6.0,132.0,97.0,260.0,3882.0,130.0,278.0,0.0,24.0,122.0
2019-10-10 22:00:00+02:00,158.0,3475.0,223.0,976.0,313.0,6.0,96.0,96.0,319.0,3887.0,110.0,270.0,0.0,24.0,128.0
2019-10-10 23:00:00+02:00,154.0,3345.0,215.0,423.0,310.0,6.0,95.0,99.0,161.0,3890.0,108.0,269.0,0.0,24.0,123.0
2019-10-11 00:00:00+02:00,157.0,3217.0,225.0,205.0,312.0,6.0,95.0,106.0,163.0,3897.0,108.0,269.0,0.0,24.0,114.0
2019-10-11 01:00:00+02:00,159.0,2893.0,217.0,205.0,305.0,6.0,95.0,108.0,101.0,3901.0,107.0,269.0,0.0,24.0,103.0
2019-10-11 02:00:00+02:00,160.0,2711.0,220.0,205.0,310.0,6.0,95.0,111.0,42.0,3904.0,107.0,269.0,0.0,24.0,103.0
2019-10-11 03:00:00+02:00,158.0,2637.0,199.0,205.0,307.0,6.0,95.0,110.0,41.0,3909.0,107.0,268.0,0.0,24.0,98.0
2019-10-11 04:00:00+02:00,158.0,2578.0,202.0,210.0,308.0,6.0,95.0,109.0,40.0,3913.0,107.0,267.0,0.0,24.0,99.0
2019-10-11 05:00:00+02:00,159.0,2679.0,211.0,483.0,310.0,6.0,95.0,107.0,41.0,3917.0,108.0,264.0,0.0,24.0,96.0
2019-10-11 06:00:00+02:00,161.0,3113.0,225.0,972.0,320.0,6.0,279.0,99.0,211.0,3918.0,130.0,271.0,8.0,24.0,92.0
2019-10-11 07:00:00+02:00,160.0,3307.0,230.0,1059.0,322.0,6.0,404.0,96.0,413.0,3923.0,135.0,274.0,49.0,24.0,101.0
2019-10-11 08:00:00+02:00,158.0,3272.0,228.0,1017.0,315.0,6.0,433.0,95.0,394.0,3925.0,137.0,276.0,355.0,24.0,102.0
2019-10-11 09:00:00+02:00,157.0,3250.0,235.0,999.0,315.0,6.0,333.0,96.0,329.0,3923.0,137.0,276.0,676.0,24.0,114.0
2019-10-11 10:00:00+02:00,156.0,3216.0,230.0,1010.0,310.0,6.0,214.0,97.0,283.0,3916.0,128.0,277.0,815.0,24.0,124.0
2019-10-11 11:00:00+02:00,159.0,3137.0,225.0,1027.0,306.0,6.0,2.0,97.0,246.0,3909.0,126.0,276.0,831.0,24.0,134.0
2019-10-11 12:00:00+02:00,162.0,3150.0,225.0,1032.0,313.0,6.0,188.0,107.0,33.0,3904.0,126.0,278.0,881.0,24.0,122.0
2019-10-11 13:00:00+02:00,168.0,3168.0,224.0,997.0,307.0,6.0,154.0,100.0,49.0,3898.0,126.0,274.0,829.0,24.0,123.0
2019-10-11 14:00:00+02:00,166.0,3088.0,221.0,1001.0,307.0,6.0,68.0,100.0,43.0,3895.0,120.0,270.0,750.0,24.0,121.0
2019-10-11 15:00:00+02:00,168.0,3113.0,222.0,978.0,315.0,6.0,105.0,101.0,43.0,3896.0,121.0,274.0,579.0,24.0,118.0
2019-10-11 16:00:00+02:00,168.0,3099.0,222.0,1007.0,314.0,6.0,215.0,95.0,200.0,3892.0,124.0,275.0,352.0,24.0,122.0
2019-10-11 17:00:00+02:00,169.0,3147.0,224.0,1012.0,311.0,6.0,267.0,94.0,292.0,3890.0,130.0,280.0,112.0,24.0,123.0
2019-10-11 18:00:00+02:00,167.0,3118.0,223.0,1023.0,314.0,6.0,544.0,95.0,254.0,3889.0,135.0,282.0,19.0,24.0,126.0
2019-10-11 19:00:00+02:00,169.0,3048.0,224.0,1037.0,319.0,6.0,607.0,94.0,293.0,3892.0,135.0,283.0,0.0,24.0,139.0
2019-10-11 20:00:00+02:00,173.0,2957.0,221.0,1042.0,312.0,6.0,298.0,96.0,280.0,3899.0,134.0,283.0,0.0,24.0,150.0
2019-10-11 21:00:00+02:00,159.0,2844.0,217.0,745.0,191.0,6.0,178.0,96.0,236.0,3903.0,126.0,279.0,0.0,24.0,177.0
2019-10-11 22:00:00+02:00,166.0,2863.0,223.0,206.0,151.0,6.0,76.0,97.0,221.0,3906.0,109.0,271.0,0.0,24.0,172.0
2019-10-11 23:00:00+02:00,161.0,2591.0,222.0,205.0,150.0,6.0,0.0,96.0,218.0,3910.0,108.0,269.0,0.0,24.0,185.0
2019-10-12 00:00:00+02:00,166.0,2512.0,116.0,205.0,149.0,6.0,0.0,102.0,77.0,3910.0,108.0,270.0,0.0,23.0,179.0
2019-10-12 01:00:00+02:00,159.0,2546.0,104.0,204.0,151.0,6.0,0.0,103.0,73.0,3911.0,107.0,270.0,0.0,23.0,167.0
2019-10-12 02:00:00+02:00,153.0,2557.0,103.0,204.0,150.0,6.0,0.0,102.0,68.0,3912.0,107.0,270.0,0.0,23.0,159.0
2019-10-12 03:00:00+02:00,148.0,2614.0,103.0,205.0,146.0,6.0,0.0,102.0,69.0,3917.0,107.0,269.0,0.0,23.0,156.0
2019-10-12 04:00:00+02:00,148.0,2561.0,102.0,210.0,145.0,6.0,0.0,102.0,81.0,3919.0,108.0,267.0,0.0,23.0,157.0
2019-10-12 05:00:00+02:00,148.0,2533.0,102.0,214.0,150.0,6.0,0.0,100.0,87.0,3915.0,107.0,265.0,0.0,23.0,160.0
2019-10-12 06:00:00+02:00,149.0,2628.0,93.0,224.0,151.0,6.0,0.0,98.0,136.0,3916.0,122.0,270.0,8.0,23.0,170.0
2019-10-12 07:00:00+02:00,149.0,2820.0,93.0,237.0,153.0,6.0,0.0,95.0,130.0,3917.0,131.0,275.0,35.0,23.0,170.0
2019-10-12 08:00:00+02:00,149.0,3006.0,93.0,244.0,158.0,6.0,0.0,93.0,168.0,3920.0,134.0,278.0,286.0,23.0,161.0
2019-10-12 09:00:00+02:00,150.0,3026.0,94.0,244.0,161.0,6.0,128.0,91.0,150.0,3921.0,133.0,281.0,650.0,23.0,143.0
2019-10-12 10:00:00+02:00,149.0,2970.0,95.0,238.0,155.0,6.0,95.0,93.0,128.0,3925.0,129.0,279.0,940.0,23.0,134.0
2019-10-12 11:00:00+02:00,149.0,2868.0,93.0,225.0,154.0,6.0,113.0,94.0,118.0,3925.0,125.0,278.0,1140.0,23.0,135.0
2019-10-12 12:00:00+02:00,150.0,2856.0,93.0,219.0,153.0,6.0,104.0,99.0,35.0,3927.0,115.0,273.0,1231.0,23.0,119.0
2019-10-12 13:00:00+02:00,151.0,2710.0,93.0,218.0,155.0,6.0,1.0,99.0,30.0,3921.0,116.0,273.0,1251.0,23.0,113.0
2019-10-12 14:00:00+02:00,151.0,2522.0,92.0,216.0,162.0,6.0,0.0,98.0,30.0,3917.0,115.0,272.0,1170.0,23.0,108.0
2019-10-12 15:00:00+02:00,149.0,2651.0,92.0,214.0,151.0,6.0,0.0,103.0,23.0,3913.0,110.0,269.0,913.0,23.0,116.0
2019-10-12 16:00:00+02:00,149.0,2856.0,92.0,345.0,146.0,6.0,0.0,104.0,23.0,3907.0,113.0,270.0,514.0,23.0,103.0
2019-10-12 17:00:00+02:00,149.0,2973.0,92.0,706.0,150.0,6.0,289.0,97.0,139.0,3899.0,122.0,275.0,121.0,23.0,100.0
2019-10-12 18:00:00+02:00,151.0,2976.0,94.0,989.0,153.0,6.0,723.0,95.0,171.0,3898.0,133.0,279.0,18.0,23.0,119.0
2019-10-12 19:00:00+02:00,152.0,2975.0,92.0,1004.0,152.0,6.0,735.0,96.0,194.0,3906.0,132.0,280.0,0.0,23.0,137.0
2019-10-12 20:00:00+02:00,153.0,3009.0,93.0,1005.0,154.0,6.0,751.0,100.0,102.0,3909.0,131.0,281.0,0.0,23.0,102.0
2019-10-12 21:00:00+02:00,155.0,2973.0,92.0,992.0,155.0,6.0,159.0,101.0,83.0,3912.0,126.0,278.0,0.0,23.0,98.0
2019-10-12 22:00:00+02:00,154.0,2931.0,102.0,928.0,138.0,6.0,0.0,103.0,106.0,3913.0,108.0,272.0,0.0,23.0,113.0
2019-10-12 23:00:00+02:00,154.0,2657.0,102.0,832.0,139.0,6.0,0.0,106.0,72.0,3917.0,107.0,271.0,0.0,23.0,129.0
2019-10-13 00:00:00+02:00,155.0,2833.0,102.0,457.0,140.0,6.0,0.0,113.0,22.0,3909.0,106.0,271.0,0.0,23.0,140.0
2019-10-13 01:00:00+02:00,155.0,2771.0,103.0,156.0,141.0,6.0,0.0,107.0,96.0,3907.0,106.0,271.0,0.0,23.0,148.0
2019-10-13 02:00:00+02:00,154.0,2652.0,102.0,156.0,142.0,6.0,0.0,110.0,69.0,3916.0,106.0,270.0,0.0,23.0,141.0
2019-10-13 03:00:00+02:00,157.0,2734.0,102.0,155.0,143.0,6.0,0.0,109.0,77.0,3920.0,106.0,269.0,0.0,23.0,117.0
2019-10-13 04:00:00+02:00,160.0,2626.0,103.0,155.0,142.0,6.0,0.0,111.0,94.0,3920.0,105.0,267.0,0.0,23.0,81.0
2019-10-13 05:00:00+02:00,160.0,2702.0,102.0,155.0,140.0,6.0,0.0,108.0,118.0,3919.0,105.0,265.0,0.0,23.0,74.0
2019-10-13 06:00:00+02:00,168.0,2838.0,93.0,165.0,151.0,6.0,0.0,110.0,104.0,3919.0,123.0,271.0,7.0,23.0,86.0
2019-10-13 07:00:00+02:00,168.0,2859.0,94.0,168.0,146.0,6.0,0.0,107.0,99.0,3919.0,128.0,271.0,35.0,23.0,98.0
2019-10-13 08:00:00+02:00,167.0,2905.0,93.0,167.0,146.0,6.0,209.0,110.0,107.0,3919.0,127.0,275.0,270.0,23.0,104.0
2019-10-13 09:00:00+02:00,167.0,2913.0,92.0,165.0,149.0,6.0,230.0,110.0,130.0,3918.0,123.0,272.0,632.0,23.0,81.0
2019-10-13 10:00:00+02:00,167.0,2872.0,92.0,164.0,144.0,6.0,130.0,115.0,44.0,3919.0,120.0,276.0,915.0,23.0,72.0
2019-10-13 11:00:00+02:00,168.0,2799.0,92.0,161.0,143.0,6.0,0.0,116.0,32.0,3915.0,117.0,275.0,1126.0,23.0,62.0
2019-10-13 12:00:00+02:00,166.0,2558.0,92.0,159.0,141.0,6.0,0.0,118.0,31.0,3906.0,114.0,273.0,1227.0,23.0,66.0
2019-10-13 13:00:00+02:00,155.0,2343.0,93.0,159.0,141.0,6.0,0.0,123.0,20.0,3896.0,113.0,274.0,1225.0,23.0,61.0
2019-10-13 14:00:00+02:00,156.0,2353.0,92.0,159.0,137.0,6.0,0.0,124.0,19.0,3892.0,114.0,273.0,1103.0,23.0,55.0
2019-10-13 15:00:00+02:00,156.0,2425.0,92.0,157.0,134.0,6.0,0.0,124.0,19.0,3887.0,111.0,270.0,845.0,23.0,47.0
2019-10-13 16:00:00+02:00,160.0,2415.0,93.0,156.0,136.0,6.0,0.0,125.0,19.0,3881.0,109.0,269.0,484.0,23.0,54.0
2019-10-13 17:00:00+02:00,160.0,2482.0,92.0,160.0,138.0,6.0,0.0,119.0,128.0,3881.0,116.0,273.0,128.0,23.0,75.0
2019-10-13 18:00:00+02:00,161.0,2621.0,100.0,175.0,156.0,6.0,144.0,115.0,254.0,3884.0,127.0,277.0,18.0,23.0,110.0
2019-10-13 19:00:00+02:00,162.0,2617.0,94.0,177.0,152.0,6.0,966.0,116.0,257.0,3890.0,131.0,279.0,0.0,23.0,122.0
2019-10-13 20:00:00+02:00,162.0,2644.0,124.0,178.0,153.0,6.0,960.0,122.0,85.0,3894.0,133.0,280.0,0.0,23.0,116.0
2019-10-13 21:00:00+02:00,161.0,2589.0,153.0,173.0,150.0,6.0,789.0,127.0,27.0,3896.0,127.0,279.0,0.0,23.0,114.0
2019-10-13 22:00:00+02:00,159.0,2581.0,167.0,161.0,151.0,6.0,569.0,128.0,18.0,3901.0,108.0,271.0,0.0,23.0,123.0
2019-10-13 23:00:00+02:00,160.0,2563.0,177.0,156.0,148.0,6.0,14.0,128.0,18.0,3902.0,107.0,271.0,0.0,23.0,123.0
2019-10-14 00:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 01:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 02:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 03:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 04:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 05:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 06:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 07:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 08:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 09:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 10:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 11:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 12:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 13:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 14:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 15:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 16:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 17:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 18:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 19:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 20:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 21:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 22:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-14 23:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-15 00:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-15 01:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-15 02:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-15 03:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-15 04:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-15 05:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-15 06:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-15 07:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-15 08:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-15 09:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
2019-10-15 10:00:00+02:00,160.0,2505.0,217.0,156.0,136.0,6.0,0.0,123.0,70.0,3903.0,107.0,271.0,0.0,23.0,114.0
