,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-11-12 22:30:00+01:00,31.51,436.24,558.6,0.0,0.432,0.432,23.208000000000002,27.880000000000003,,0.0,21.21106,0.616
2019-11-12 22:45:00+01:00,30.82,429.68,581.63,0.0,0.432,0.432,23.196,27.880000000000003,,0.0,21.21106,0.5499999999999999
2019-11-12 23:00:00+01:00,31.05,409.18,525.28,0.0,0.432,0.432,23.208000000000002,27.880000000000003,,0.0,22.13328,0.594
2019-11-12 23:15:00+01:00,30.82,393.6,454.23,0.0,0.432,0.432,23.196,27.880000000000003,,0.0,23.055500000000002,0.506
2019-11-12 23:30:00+01:00,32.43,395.24,436.59,0.0,0.432,0.432,23.208000000000002,27.880000000000003,,0.0,22.13328,0.506
2019-11-12 23:45:00+01:00,31.05,391.96000000000004,431.2,0.733,0.432,0.432,23.208000000000002,27.880000000000003,,0.0,23.97772,0.528
2019-11-13 00:00:00+01:00,31.28,369.82000000000005,446.88,0.0,0.432,0.432,23.232,26.240000000000002,,0.0,23.055500000000002,0.506
2019-11-13 00:15:00+01:00,32.2,364.08000000000004,435.12,0.0,0.432,0.432,23.22,26.240000000000002,,0.0,23.055500000000002,0.473
2019-11-13 00:30:00+01:00,31.970000000000002,359.98,405.71999999999997,0.0,0.432,0.432,23.232,26.240000000000002,,0.0,22.13328,0.5499999999999999
2019-11-13 00:45:00+01:00,32.2,348.5,382.69,0.0,0.432,0.432,23.22,26.240000000000002,,0.0,23.055500000000002,0.605
2019-11-13 01:00:00+01:00,31.740000000000002,319.8,402.78,0.0,0.432,0.432,23.22,26.240000000000002,,0.0,23.055500000000002,0.6489999999999999
2019-11-13 01:15:00+01:00,31.970000000000002,311.6,397.39,0.0,0.432,0.432,23.208000000000002,26.240000000000002,,0.0,23.97772,0.517
2019-11-13 01:30:00+01:00,30.59,307.5,387.59,0.0,0.432,0.432,23.22,26.240000000000002,,0.0,23.97772,0.5609999999999999
2019-11-13 01:45:00+01:00,28.060000000000002,299.3,386.61,0.0,0.432,0.432,23.22,26.240000000000002,,0.0,23.97772,0.616
2019-11-13 02:00:00+01:00,25.76,318.98,424.34,0.0,0.432,0.432,23.232,25.42,,0.0,23.97772,0.605
2019-11-13 02:15:00+01:00,24.150000000000002,302.58000000000004,423.84999999999997,0.0,0.432,0.432,23.22,25.42,,0.0,23.055500000000002,0.594
2019-11-13 02:30:00+01:00,23.69,282.90000000000003,432.18,0.0,0.432,0.432,23.232,25.42,,0.0,23.055500000000002,0.627
2019-11-13 02:45:00+01:00,24.61,282.08000000000004,423.36,0.0,0.432,0.432,23.232,25.42,,0.0,23.97772,0.572
2019-11-13 03:00:00+01:00,23.46,284.54,426.79,0.0,0.432,0.432,23.232,25.42,,0.0,23.97772,0.495
2019-11-13 03:15:00+01:00,23.23,284.54,424.34,0.0,0.432,0.432,23.232,25.42,,0.0,24.89994,0.43999999999999995
2019-11-13 03:30:00+01:00,23.46,286.18,416.01,0.0,0.432,0.432,23.244,25.42,,0.0,23.97772,0.43999999999999995
2019-11-13 03:45:00+01:00,23.23,285.36,407.68,0.0,0.432,0.432,23.22,25.42,,0.0,23.97772,0.473
2019-11-13 04:00:00+01:00,22.77,305.04,381.21999999999997,0.0,0.432,0.432,23.208000000000002,25.42,,0.0,23.055500000000002,0.39599999999999996
2019-11-13 04:15:00+01:00,23.69,318.98,393.46999999999997,0.0,0.432,0.432,23.22,25.42,,0.0,22.13328,0.352
2019-11-13 04:30:00+01:00,26.450000000000003,323.08000000000004,396.40999999999997,0.0,0.432,0.432,23.22,25.42,,0.0,22.13328,0.407
2019-11-13 04:45:00+01:00,28.75,328.0,416.5,0.0,0.432,0.432,23.208000000000002,25.42,,0.0,23.055500000000002,0.429
2019-11-13 05:00:00+01:00,28.75,338.66,440.02,0.0,0.432,0.432,23.208000000000002,26.240000000000002,,0.0,22.13328,0.39599999999999996
2019-11-13 05:15:00+01:00,30.360000000000003,348.5,445.40999999999997,0.0,0.432,0.432,23.208000000000002,26.240000000000002,,0.0,22.13328,0.45099999999999996
2019-11-13 05:30:00+01:00,29.44,382.12,463.05,0.0,0.432,0.432,23.22,26.240000000000002,,0.0,22.13328,0.374
2019-11-13 05:45:00+01:00,33.120000000000005,417.38000000000005,483.63,0.0,0.432,0.432,23.184,26.240000000000002,,0.0,22.13328,0.46199999999999997
2019-11-13 06:00:00+01:00,32.89,414.1,530.18,0.0,0.432,0.432,23.184,27.060000000000002,,0.0,22.13328,0.38499999999999995
2019-11-13 06:15:00+01:00,32.89,425.58000000000004,601.23,0.0,0.432,0.432,23.172,27.060000000000002,,0.0,23.055500000000002,0.374
2019-11-13 06:30:00+01:00,33.120000000000005,441.16,634.55,0.0,0.24,0.432,23.184,27.060000000000002,,0.0,23.97772,0.374
2019-11-13 06:45:00+01:00,33.120000000000005,432.96000000000004,686.0,0.733,0.432,0.432,23.172,27.060000000000002,,0.0,23.055500000000002,0.38499999999999995
2019-11-13 07:00:00+01:00,33.120000000000005,440.34000000000003,642.39,0.733,0.432,0.432,23.16,27.060000000000002,,0.082,23.055500000000002,0.39599999999999996
2019-11-13 07:15:00+01:00,33.35,437.88000000000005,658.0699999999999,0.0,0.432,0.432,23.172,27.060000000000002,,0.20500000000000002,23.055500000000002,0.39599999999999996
2019-11-13 07:30:00+01:00,34.27,453.46000000000004,649.74,0.0,0.432,0.432,23.16,27.060000000000002,,0.492,23.055500000000002,0.38499999999999995
2019-11-13 07:45:00+01:00,34.5,456.74,649.25,0.733,0.432,0.432,23.172,27.060000000000002,,0.902,23.055500000000002,0.45099999999999996
2019-11-13 08:00:00+01:00,34.27,454.28000000000003,659.54,0.733,0.432,0.432,23.16,27.880000000000003,,1.3940000000000001,23.055500000000002,0.5609999999999999
2019-11-13 08:15:00+01:00,33.81,443.62000000000006,697.76,0.733,0.432,0.432,23.16,27.880000000000003,,2.009,23.055500000000002,0.495
2019-11-13 08:30:00+01:00,34.730000000000004,444.44000000000005,709.52,0.733,0.432,0.432,23.172,27.880000000000003,,2.7880000000000003,23.055500000000002,0.506
2019-11-13 08:45:00+01:00,34.96,437.88000000000005,691.88,0.0,0.432,0.384,23.172,27.880000000000003,,3.9770000000000003,23.055500000000002,0.5609999999999999
2019-11-13 09:00:00+01:00,35.42,435.42,662.97,0.733,0.432,0.36,23.172,32.800000000000004,,5.002,23.055500000000002,0.583
2019-11-13 09:15:00+01:00,34.5,441.98,653.17,0.733,0.432,0.36,23.172,32.800000000000004,,5.945,23.97772,0.638
2019-11-13 09:30:00+01:00,35.88,447.72,636.02,0.0,0.432,0.36,23.16,32.800000000000004,,6.765000000000001,23.97772,0.8029999999999999
2019-11-13 09:45:00+01:00,35.42,441.16,628.18,0.0,0.432,0.36,23.172,32.800000000000004,,7.462000000000001,23.97772,0.748
2019-11-13 10:00:00+01:00,34.5,441.98,627.6899999999999,0.0,0.432,0.36,23.172,34.440000000000005,,8.077,23.055500000000002,0.715
2019-11-13 10:15:00+01:00,34.5,453.46000000000004,624.26,0.0,0.432,0.432,23.172,34.440000000000005,,8.610000000000001,23.055500000000002,0.627
2019-11-13 10:30:00+01:00,34.27,443.62000000000006,620.34,0.0,0.432,0.36,23.172,34.440000000000005,,9.389000000000001,23.055500000000002,0.6709999999999999
2019-11-13 10:45:00+01:00,34.730000000000004,454.28000000000003,613.48,0.0,0.432,0.36,23.16,34.440000000000005,,10.086,23.055500000000002,0.737
2019-11-13 11:00:00+01:00,34.96,467.40000000000003,587.51,0.0,0.432,0.312,23.172,31.980000000000004,,11.029,23.055500000000002,0.8029999999999999
2019-11-13 11:15:00+01:00,34.04,459.20000000000005,596.33,0.0,0.432,0.312,23.16,31.980000000000004,,10.783000000000001,23.97772,0.858
2019-11-13 11:30:00+01:00,33.58,452.64000000000004,606.62,0.0,0.432,0.312,23.172,31.980000000000004,,10.332,24.89994,0.99
2019-11-13 11:45:00+01:00,34.27,460.84000000000003,619.85,0.0,0.432,0.312,23.16,31.980000000000004,,10.086,23.055500000000002,1.133
2019-11-13 12:00:00+01:00,34.04,466.58000000000004,592.41,0.0,0.432,0.432,23.172,30.340000000000003,,9.717,23.055500000000002,1.276
2019-11-13 12:15:00+01:00,32.43,458.38000000000005,600.25,0.0,0.432,0.432,23.16,30.340000000000003,,9.266,23.055500000000002,1.4629999999999999
2019-11-13 12:30:00+01:00,34.27,462.48,597.31,0.0,0.432,0.432,23.16,30.340000000000003,,8.487,23.055500000000002,1.5839999999999999
2019-11-13 12:45:00+01:00,35.42,462.48,616.91,0.0,0.432,0.432,23.16,30.340000000000003,,8.405000000000001,23.97772,1.694
2019-11-13 13:00:00+01:00,34.96,458.38000000000005,617.89,0.0,0.432,0.432,23.172,30.340000000000003,,7.462000000000001,23.055500000000002,1.8039999999999998
2019-11-13 13:15:00+01:00,35.190000000000005,455.92,624.26,0.0,0.432,0.432,23.16,30.340000000000003,,6.191,23.97772,1.7819999999999998
2019-11-13 13:30:00+01:00,34.04,440.34000000000003,619.85,0.0,0.432,0.432,23.16,30.340000000000003,,5.248,24.89994,1.7599999999999998
2019-11-13 13:45:00+01:00,33.58,438.70000000000005,606.13,0.0,0.432,0.432,23.172,30.340000000000003,,4.674,23.97772,1.7489999999999999
2019-11-13 14:00:00+01:00,32.89,431.32000000000005,618.87,0.0,0.432,0.432,23.184,30.340000000000003,,3.813,22.13328,1.738
2019-11-13 14:15:00+01:00,32.2,428.86,646.31,0.0,0.432,0.432,23.172,30.340000000000003,,2.9930000000000003,22.13328,1.672
2019-11-13 14:30:00+01:00,33.58,446.90000000000003,646.8,0.0,0.432,0.432,23.184,30.340000000000003,,2.501,23.055500000000002,1.716
2019-11-13 14:45:00+01:00,33.35,455.92,674.24,0.0,0.432,0.432,23.184,30.340000000000003,,1.845,23.055500000000002,1.672
2019-11-13 15:00:00+01:00,34.04,445.26000000000005,659.05,0.0,0.432,0.432,23.196,30.340000000000003,,1.2710000000000001,23.97772,1.672
2019-11-13 15:15:00+01:00,34.730000000000004,443.62000000000006,669.34,0.0,0.432,0.40800000000000003,23.184,30.340000000000003,,0.779,21.21106,1.6059999999999999
2019-11-13 15:30:00+01:00,34.27,455.1,664.93,0.0,0.432,0.40800000000000003,23.184,30.340000000000003,,0.451,22.13328,1.6609999999999998
2019-11-13 15:45:00+01:00,34.730000000000004,454.28000000000003,661.5,0.0,0.432,0.40800000000000003,23.184,30.340000000000003,,0.20500000000000002,23.97772,1.7489999999999999
2019-11-13 16:00:00+01:00,34.5,423.94000000000005,625.73,0.0,0.432,0.40800000000000003,23.172,30.340000000000003,,0.041,23.055500000000002,1.793
2019-11-13 16:15:00+01:00,34.5,434.6,649.25,0.0,0.432,0.40800000000000003,23.184,30.340000000000003,,0.0,23.055500000000002,1.738
2019-11-13 16:30:00+01:00,33.81,460.84000000000003,670.81,0.0,0.432,0.40800000000000003,23.184,30.340000000000003,,0.0,23.055500000000002,1.793
2019-11-13 16:45:00+01:00,32.89,471.50000000000006,684.04,0.733,0.432,0.432,23.184,30.340000000000003,,0.0,23.97772,1.8039999999999998
2019-11-13 17:00:00+01:00,33.81,457.56000000000006,671.3,0.0,0.432,0.432,23.172,30.340000000000003,,0.0,23.97772,1.6059999999999999
2019-11-13 17:15:00+01:00,34.27,452.64000000000004,665.91,0.0,0.432,0.432,23.172,30.340000000000003,,0.0,23.97772,1.639
2019-11-13 17:30:00+01:00,31.970000000000002,444.44000000000005,648.27,0.0,0.432,0.432,23.172,30.340000000000003,,0.0,23.97772,1.7049999999999998
2019-11-13 17:45:00+01:00,32.89,431.32000000000005,637.98,0.0,0.432,0.432,23.172,30.340000000000003,,0.0,23.055500000000002,1.4629999999999999
2019-11-13 18:00:00+01:00,32.43,441.98,661.5,0.0,0.432,0.432,23.16,27.060000000000002,,0.0,20.28884,1.254
2019-11-13 18:15:00+01:00,31.970000000000002,451.82000000000005,661.99,0.0,0.40800000000000003,0.432,23.172,27.060000000000002,,0.0,19.36662,1.188
2019-11-13 18:30:00+01:00,32.660000000000004,455.1,661.01,0.0,0.40800000000000003,0.432,23.172,27.060000000000002,,0.0,18.4444,1.155
2019-11-13 18:45:00+01:00,33.58,440.34000000000003,661.5,0.0,0.432,0.432,23.16,27.060000000000002,,0.0,17.522180000000002,1.133
2019-11-13 19:00:00+01:00,33.58,451.00000000000006,685.51,0.0,0.432,0.432,23.16,27.060000000000002,,0.0,17.522180000000002,1.111
2019-11-13 19:15:00+01:00,33.81,459.20000000000005,673.26,0.0,0.432,0.432,23.16,27.060000000000002,,0.0,18.4444,1.0779999999999998
2019-11-13 19:30:00+01:00,33.81,441.98,658.56,0.0,0.40800000000000003,0.432,23.148,27.060000000000002,,0.0,19.36662,1.0999999999999999
2019-11-13 19:45:00+01:00,32.89,431.32000000000005,647.78,0.0,0.40800000000000003,0.432,23.16,27.060000000000002,,0.0,19.36662,1.045
2019-11-13 20:00:00+01:00,31.970000000000002,444.44000000000005,689.92,0.0,0.40800000000000003,0.432,23.16,27.060000000000002,,0.0,19.36662,0.99
2019-11-13 20:15:00+01:00,31.28,439.52000000000004,704.62,0.0,0.40800000000000003,0.432,23.16,27.060000000000002,,0.0,19.36662,0.946
2019-11-13 20:30:00+01:00,30.82,442.8,669.34,0.0,0.40800000000000003,0.432,23.148,27.060000000000002,,0.0,18.4444,0.8909999999999999
2019-11-13 20:45:00+01:00,31.28,429.68,660.03,0.0,0.40800000000000003,0.432,23.16,27.060000000000002,,0.0,17.522180000000002,0.8909999999999999
2019-11-13 21:00:00+01:00,29.67,428.04,685.02,0.0,0.40800000000000003,0.432,23.184,27.060000000000002,,0.0,17.522180000000002,0.7809999999999999
2019-11-13 21:15:00+01:00,31.28,427.22,654.64,0.0,0.40800000000000003,0.432,23.16,27.060000000000002,,0.0,19.36662,0.6599999999999999
2019-11-13 21:30:00+01:00,32.89,423.12,636.51,0.0,0.40800000000000003,0.432,23.172,27.060000000000002,,0.0,20.28884,0.6489999999999999
2019-11-13 21:45:00+01:00,32.43,418.20000000000005,594.86,0.0,0.40800000000000003,0.432,23.172,27.060000000000002,,0.0,18.4444,0.594
2019-11-13 22:00:00+01:00,30.59,413.28000000000003,648.76,0.0,0.40800000000000003,0.432,23.184,27.060000000000002,,0.0,19.36662,0.517
2019-11-13 22:15:00+01:00,30.360000000000003,419.02000000000004,645.8199999999999,0.0,0.40800000000000003,0.456,23.184,27.060000000000002,,0.0,18.4444,0.43999999999999995
2019-11-13 22:30:00+01:00,30.82,431.32000000000005,614.46,0.0,0.40800000000000003,0.456,23.184,27.060000000000002,,0.0,19.36662,0.374
2019-11-13 22:45:00+01:00,31.05,428.04,595.35,0.0,0.40800000000000003,0.456,23.184,27.060000000000002,,0.0,19.36662,0.352
2019-11-13 23:00:00+01:00,32.660000000000004,429.68,586.04,0.0,0.40800000000000003,0.456,23.196,27.060000000000002,,0.0,19.36662,0.319
2019-11-13 23:15:00+01:00,33.58,432.14000000000004,588.98,0.0,0.40800000000000003,0.456,23.184,27.060000000000002,,0.0,19.36662,0.27499999999999997
2019-11-13 23:30:00+01:00,32.89,440.34000000000003,601.72,0.0,0.40800000000000003,0.456,23.172,27.060000000000002,,0.0,19.36662,0.242
2019-11-13 23:45:00+01:00,32.43,431.32000000000005,572.3199999999999,0.0,0.40800000000000003,0.456,23.16,27.060000000000002,,0.0,19.36662,0.21999999999999997
2019-11-14 00:00:00+01:00,31.28,418.20000000000005,595.84,0.0,0.40800000000000003,0.456,23.172,26.240000000000002,,0.0,19.36662,0.21999999999999997
2019-11-14 00:15:00+01:00,30.82,413.28000000000003,555.17,0.0,0.40800000000000003,0.456,23.148,26.240000000000002,,0.0,21.21106,0.19799999999999998
2019-11-14 00:30:00+01:00,31.28,410.82000000000005,527.73,0.0,0.40800000000000003,0.456,23.148,26.240000000000002,,0.0,21.21106,0.132
2019-11-14 00:45:00+01:00,30.59,403.44000000000005,508.13,0.0,0.40800000000000003,0.456,23.196,26.240000000000002,,0.0,22.13328,0.05499999999999999
2019-11-14 01:00:00+01:00,31.28,380.48,555.17,0.0,0.40800000000000003,0.456,23.196,26.240000000000002,,0.0,21.21106,0.033
2019-11-14 01:15:00+01:00,30.59,362.44000000000005,556.64,0.0,0.40800000000000003,0.456,23.172,26.240000000000002,,0.0,22.13328,0.011
2019-11-14 01:30:00+01:00,30.59,364.90000000000003,525.77,0.0,0.40800000000000003,0.456,23.184,26.240000000000002,,0.0,22.13328,0.011
2019-11-14 01:45:00+01:00,28.75,350.14000000000004,519.89,0.0,0.40800000000000003,0.456,23.172,26.240000000000002,,0.0,23.055500000000002,0.011
2019-11-14 02:00:00+01:00,26.68,325.54,523.3199999999999,0.0,0.40800000000000003,0.456,23.196,25.42,,0.0,23.055500000000002,0.044
2019-11-14 02:15:00+01:00,23.69,304.22,525.28,0.0,0.40800000000000003,0.456,23.172,25.42,,0.0,23.97772,0.066
2019-11-14 02:30:00+01:00,23.69,281.26000000000005,520.38,0.0,0.40800000000000003,0.456,23.184,25.42,,0.0,23.055500000000002,0.066
2019-11-14 02:45:00+01:00,23.46,273.88,522.83,0.0,0.40800000000000003,0.456,23.184,25.42,,0.0,23.97772,0.088
2019-11-14 03:00:00+01:00,23.92,278.8,519.89,0.0,0.40800000000000003,0.456,23.196,25.42,,0.0,23.97772,0.09899999999999999
2019-11-14 03:15:00+01:00,23.69,275.52000000000004,513.52,0.0,0.40800000000000003,0.456,23.172,25.42,,0.0,23.97772,0.121
2019-11-14 03:30:00+01:00,23.46,278.8,505.19,0.0,0.40800000000000003,0.456,23.172,25.42,,0.0,23.97772,0.077
2019-11-14 03:45:00+01:00,23.23,277.16,522.83,0.0,0.40800000000000003,0.456,23.172,25.42,,0.0,23.97772,0.05499999999999999
2019-11-14 04:00:00+01:00,23.92,277.98,506.17,0.0,0.40800000000000003,0.456,23.172,25.42,,0.0,23.97772,0.066
2019-11-14 04:15:00+01:00,25.53,275.52000000000004,520.87,0.0,0.40800000000000003,0.456,23.172,25.42,,0.0,23.97772,0.088
2019-11-14 04:30:00+01:00,27.14,279.62,530.67,0.0,0.40800000000000003,0.456,23.172,25.42,,0.0,22.13328,0.10999999999999999
2019-11-14 04:45:00+01:00,28.52,291.1,559.09,0.0,0.40800000000000003,0.456,23.196,25.42,,0.0,22.13328,0.09899999999999999
2019-11-14 05:00:00+01:00,29.44,296.02000000000004,512.54,0.0,0.40800000000000003,0.456,23.184,27.060000000000002,,0.0,23.055500000000002,0.022
2019-11-14 05:15:00+01:00,31.28,313.24,510.09,0.0,0.40800000000000003,0.456,23.196,27.060000000000002,,0.0,23.055500000000002,0.0
2019-11-14 05:30:00+01:00,32.2,340.3,541.45,0.0,0.40800000000000003,0.456,23.172,27.060000000000002,,0.0,23.055500000000002,0.011
2019-11-14 05:45:00+01:00,33.35,368.18,594.37,0.0,0.40800000000000003,0.456,23.16,27.060000000000002,,0.0,22.13328,0.011
2019-11-14 06:00:00+01:00,33.58,374.74,574.77,0.0,0.40800000000000003,0.456,23.16,26.240000000000002,,0.0,21.21106,0.022
2019-11-14 06:15:00+01:00,33.35,403.44000000000005,632.59,0.733,0.40800000000000003,0.456,23.16,26.240000000000002,,0.0,22.13328,0.022
2019-11-14 06:30:00+01:00,32.660000000000004,415.74,665.91,0.733,0.40800000000000003,0.456,23.148,26.240000000000002,,0.0,23.97772,0.022
2019-11-14 06:45:00+01:00,32.89,423.94000000000005,699.23,0.733,0.40800000000000003,0.456,23.148,26.240000000000002,,0.082,23.97772,0.022
2019-11-14 07:00:00+01:00,34.04,422.3,663.9499999999999,0.733,0.40800000000000003,0.456,23.124,27.060000000000002,,0.328,23.97772,0.022
2019-11-14 07:15:00+01:00,34.5,427.22,660.52,0.733,0.40800000000000003,0.456,23.124,27.060000000000002,,0.779,23.97772,0.022
2019-11-14 07:30:00+01:00,34.04,420.66,663.46,0.733,0.40800000000000003,0.456,23.124,27.060000000000002,,1.5170000000000001,24.89994,0.022
2019-11-14 07:45:00+01:00,34.5,421.48,659.05,0.733,0.40800000000000003,0.456,23.124,27.060000000000002,,2.378,23.97772,0.033
2019-11-14 08:00:00+01:00,34.730000000000004,423.12,662.48,0.733,0.384,0.432,23.124,27.880000000000003,,3.198,23.97772,0.033
2019-11-14 08:15:00+01:00,34.04,415.74,668.85,0.0,0.40800000000000003,0.432,23.124,27.880000000000003,,4.346,24.89994,0.033
2019-11-14 08:30:00+01:00,34.96,419.84000000000003,655.62,0.733,0.40800000000000003,0.432,23.148,27.880000000000003,,6.027,24.89994,0.044
2019-11-14 08:45:00+01:00,34.04,418.20000000000005,644.35,0.733,0.40800000000000003,0.432,23.16,27.880000000000003,,7.339,23.97772,0.044
2019-11-14 09:00:00+01:00,34.5,402.62,657.09,0.0,0.40800000000000003,0.432,23.136,32.800000000000004,,8.487,23.055500000000002,0.044
2019-11-14 09:15:00+01:00,34.96,416.56000000000006,650.23,0.0,0.36,0.432,23.148,32.800000000000004,,9.225,22.13328,0.044
2019-11-14 09:30:00+01:00,35.42,425.58000000000004,628.67,0.0,0.40800000000000003,0.36,23.16,32.800000000000004,,10.25,23.055500000000002,0.044
2019-11-14 09:45:00+01:00,34.96,443.62000000000006,608.09,0.0,0.36,0.12,23.136,32.800000000000004,,10.619,23.97772,0.044
2019-11-14 10:00:00+01:00,34.96,441.98,636.02,0.0,0.40800000000000003,0.0,23.1,34.440000000000005,,10.455,23.97772,0.033
2019-11-14 10:15:00+01:00,34.96,439.52000000000004,646.31,0.0,0.40800000000000003,0.0,23.112000000000002,34.440000000000005,,10.783000000000001,23.97772,0.044
2019-11-14 10:30:00+01:00,34.96,440.34000000000003,622.3,0.0,0.40800000000000003,0.0,23.136,34.440000000000005,,11.275,23.055500000000002,0.044
2019-11-14 10:45:00+01:00,32.89,442.8,631.12,0.0,0.40800000000000003,0.0,23.136,34.440000000000005,,11.111,23.97772,0.05499999999999999
2019-11-14 11:00:00+01:00,34.730000000000004,436.24,622.79,0.0,0.40800000000000003,0.0,23.148,31.980000000000004,,10.742,23.97772,0.05499999999999999
2019-11-14 11:15:00+01:00,34.5,439.52000000000004,633.08,0.0,0.40800000000000003,0.0,23.136,31.980000000000004,,11.357000000000001,23.97772,0.077
2019-11-14 11:30:00+01:00,34.27,433.78000000000003,632.59,0.733,0.40800000000000003,0.0,23.136,31.980000000000004,,10.947000000000001,23.055500000000002,0.077
2019-11-14 11:45:00+01:00,34.5,436.24,644.35,0.733,0.40800000000000003,0.0,23.136,31.980000000000004,,11.316,23.97772,0.088
2019-11-14 12:00:00+01:00,34.5,433.78000000000003,611.03,0.733,0.40800000000000003,0.096,23.136,31.160000000000004,,11.398,23.97772,0.088
2019-11-14 12:15:00+01:00,34.27,427.22,624.75,0.733,0.40800000000000003,0.28800000000000003,23.124,31.160000000000004,,10.906,23.97772,0.09899999999999999
2019-11-14 12:30:00+01:00,34.27,419.84000000000003,633.08,0.733,0.40800000000000003,0.40800000000000003,23.148,31.160000000000004,,10.332,24.89994,0.132
2019-11-14 12:45:00+01:00,33.81,413.28000000000003,660.52,0.0,0.36,0.40800000000000003,23.124,31.160000000000004,,8.979000000000001,23.055500000000002,0.143
2019-11-14 13:00:00+01:00,34.730000000000004,419.02000000000004,657.09,0.0,0.336,0.336,23.148,31.980000000000004,,7.954000000000001,23.055500000000002,0.154
2019-11-14 13:15:00+01:00,35.190000000000005,415.74,658.56,0.0,0.40800000000000003,0.336,23.124,31.980000000000004,,7.5440000000000005,24.89994,0.16499999999999998
2019-11-14 13:30:00+01:00,35.42,408.36,641.41,0.0,0.40800000000000003,0.336,23.136,31.980000000000004,,7.216,23.97772,0.187
2019-11-14 13:45:00+01:00,35.42,406.72,611.52,0.0,0.264,0.336,23.136,31.980000000000004,,6.437,23.055500000000002,0.19799999999999998
2019-11-14 14:00:00+01:00,34.730000000000004,401.8,594.86,0.0,0.40800000000000003,0.336,23.148,32.800000000000004,,5.699,23.055500000000002,0.21999999999999997
2019-11-14 14:15:00+01:00,34.04,411.64000000000004,617.4,0.0,0.40800000000000003,0.336,23.148,32.800000000000004,,4.715,23.97772,0.242
2019-11-14 14:30:00+01:00,34.730000000000004,410.00000000000006,637.49,0.0,0.28800000000000003,0.336,23.136,32.800000000000004,,3.854,23.055500000000002,0.27499999999999997
2019-11-14 14:45:00+01:00,34.5,410.00000000000006,656.6,0.0,0.40800000000000003,0.336,23.124,32.800000000000004,,2.952,22.13328,0.253
2019-11-14 15:00:00+01:00,34.04,430.50000000000006,592.9,0.733,0.40800000000000003,0.432,23.148,31.980000000000004,,2.214,23.055500000000002,0.209
2019-11-14 15:15:00+01:00,33.58,437.06000000000006,611.03,0.733,0.28800000000000003,0.432,23.148,31.980000000000004,,1.435,23.055500000000002,0.21999999999999997
2019-11-14 15:30:00+01:00,33.35,432.96000000000004,629.16,0.733,0.40800000000000003,0.432,23.148,31.980000000000004,,0.779,23.055500000000002,0.264
2019-11-14 15:45:00+01:00,33.58,430.50000000000006,643.37,0.733,0.40800000000000003,0.432,23.136,31.980000000000004,,0.328,23.055500000000002,0.308
2019-11-14 16:00:00+01:00,33.81,404.26000000000005,591.92,0.733,0.40800000000000003,0.432,23.148,31.980000000000004,,0.082,22.13328,0.319
2019-11-14 16:15:00+01:00,33.35,413.28000000000003,617.4,0.733,0.40800000000000003,0.432,23.172,31.980000000000004,,0.0,23.055500000000002,0.297
2019-11-14 16:30:00+01:00,32.43,433.78000000000003,666.4,0.733,0.40800000000000003,0.432,23.16,31.980000000000004,,0.0,23.055500000000002,0.264
2019-11-14 16:45:00+01:00,33.35,429.68,696.29,0.733,0.40800000000000003,0.432,23.16,31.980000000000004,,0.0,23.97772,0.253
2019-11-14 17:00:00+01:00,33.58,419.02000000000004,679.14,0.733,0.40800000000000003,0.432,23.148,31.980000000000004,,0.0,23.055500000000002,0.297
2019-11-14 17:15:00+01:00,32.89,423.94000000000005,682.5699999999999,0.733,0.40800000000000003,0.432,23.16,31.980000000000004,,0.0,23.055500000000002,0.286
2019-11-14 17:30:00+01:00,32.2,425.58000000000004,666.89,0.0,0.40800000000000003,0.432,23.172,31.980000000000004,,0.0,23.97772,0.286
2019-11-14 17:45:00+01:00,33.35,424.76000000000005,655.62,0.0,0.40800000000000003,0.432,23.172,31.980000000000004,,0.0,23.97772,0.308
2019-11-14 18:00:00+01:00,34.04,416.56000000000006,669.83,0.0,0.40800000000000003,0.432,23.16,27.880000000000003,,0.0,23.97772,0.32999999999999996
2019-11-14 18:15:00+01:00,33.35,425.58000000000004,660.52,0.0,0.40800000000000003,0.432,23.184,27.880000000000003,,0.0,23.97772,0.319
2019-11-14 18:30:00+01:00,32.89,436.24,656.6,0.0,0.40800000000000003,0.432,23.184,27.880000000000003,,0.0,23.055500000000002,0.32999999999999996
2019-11-14 18:45:00+01:00,32.43,426.40000000000003,658.56,0.0,0.40800000000000003,0.432,23.184,27.880000000000003,,0.0,23.055500000000002,0.407
2019-11-14 19:00:00+01:00,31.970000000000002,437.88000000000005,682.5699999999999,0.0,0.40800000000000003,0.432,23.184,27.060000000000002,,0.0,23.055500000000002,0.407
2019-11-14 19:15:00+01:00,32.2,440.34000000000003,667.38,0.0,0.384,0.432,23.184,27.060000000000002,,0.0,22.13328,0.374
2019-11-14 19:30:00+01:00,32.660000000000004,428.04,651.21,0.0,0.384,0.432,23.184,27.060000000000002,,0.0,22.13328,0.374
2019-11-14 19:45:00+01:00,32.660000000000004,415.74,644.35,0.0,0.384,0.432,23.184,27.060000000000002,,0.0,22.13328,0.407
2019-11-14 20:00:00+01:00,34.04,429.68,650.23,0.0,0.40800000000000003,0.432,23.184,27.060000000000002,,0.0,23.97772,0.429
