,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-12-19 01:00:00+01:00,164.0,1398.0,0.0,885.0,23.0,5075.0,620.0,0.0,251.0,1376.0,1256.0
2019-12-19 02:00:00+01:00,165.0,1372.0,0.0,828.0,23.0,5075.0,658.0,0.0,251.0,1361.0,1191.0
2019-12-19 03:00:00+01:00,162.0,1358.0,0.0,750.0,22.0,5075.0,658.0,0.0,250.0,1381.0,1002.0
2019-12-19 04:00:00+01:00,162.0,1360.0,0.0,934.0,22.0,5075.0,652.0,0.0,252.0,1388.0,1040.0
2019-12-19 05:00:00+01:00,193.0,1406.0,0.0,1003.0,22.0,5075.0,648.0,0.0,245.0,1394.0,980.0
2019-12-19 06:00:00+01:00,274.0,1540.0,0.0,166.0,22.0,5075.0,687.0,0.0,240.0,1392.0,1097.0
2019-12-19 07:00:00+01:00,278.0,1755.0,0.0,166.0,23.0,5075.0,746.0,0.0,236.0,1380.0,1125.0
2019-12-19 08:00:00+01:00,278.0,1892.0,0.0,339.0,24.0,5075.0,751.0,2.0,239.0,1386.0,1142.0
2019-12-19 09:00:00+01:00,279.0,1869.0,0.0,702.0,25.0,5072.0,744.0,171.0,212.0,1369.0,986.0
2019-12-19 10:00:00+01:00,280.0,1807.0,0.0,20.0,26.0,5072.0,739.0,439.0,207.0,1327.0,886.0
2019-12-19 11:00:00+01:00,276.0,1922.0,0.0,24.0,25.0,5077.0,765.0,640.0,234.0,1166.0,751.0
2019-12-19 12:00:00+01:00,278.0,1872.0,0.0,36.0,24.0,5077.0,788.0,636.0,242.0,1082.0,752.0
2019-12-19 13:00:00+01:00,274.0,1576.0,0.0,65.0,24.0,5071.0,789.0,497.0,239.0,1167.0,736.0
2019-12-19 14:00:00+01:00,275.0,1569.0,0.0,96.0,25.0,5069.0,761.0,255.0,236.0,1253.0,681.0
2019-12-19 15:00:00+01:00,276.0,1529.0,0.0,1.0,25.0,5066.0,767.0,69.0,240.0,1309.0,823.0
2019-12-19 16:00:00+01:00,278.0,1553.0,0.0,32.0,25.0,5063.0,771.0,2.0,241.0,1368.0,956.0
2019-12-19 17:00:00+01:00,278.0,1611.0,0.0,597.0,24.0,5066.0,773.0,0.0,244.0,1378.0,1135.0
2019-12-19 18:00:00+01:00,277.0,1633.0,0.0,552.0,25.0,5067.0,714.0,0.0,245.0,1373.0,1174.0
2019-12-19 19:00:00+01:00,283.0,1655.0,0.0,835.0,25.0,5070.0,749.0,0.0,240.0,1376.0,1091.0
2019-12-19 20:00:00+01:00,278.0,1599.0,0.0,360.0,25.0,5072.0,743.0,0.0,245.0,1378.0,992.0
2019-12-19 21:00:00+01:00,283.0,1566.0,0.0,93.0,25.0,5073.0,659.0,0.0,243.0,1385.0,1056.0
2019-12-19 22:00:00+01:00,283.0,1446.0,0.0,1.0,25.0,5074.0,616.0,0.0,242.0,1376.0,1145.0
2019-12-19 23:00:00+01:00,278.0,1467.0,0.0,18.0,25.0,5073.0,632.0,0.0,243.0,1342.0,1251.0
2019-12-20 00:00:00+01:00,256.0,1400.0,0.0,74.0,25.0,5072.0,649.0,0.0,244.0,1378.0,1215.0
2019-12-20 01:00:00+01:00,244.0,1434.0,0.0,817.0,25.0,5071.0,658.0,0.0,245.0,1380.0,1236.0
2019-12-20 02:00:00+01:00,246.0,1415.0,0.0,849.0,24.0,5073.0,656.0,0.0,246.0,1369.0,1181.0
2019-12-20 03:00:00+01:00,248.0,1424.0,0.0,1034.0,24.0,5073.0,666.0,0.0,243.0,1369.0,1170.0
2019-12-20 04:00:00+01:00,249.0,1466.0,0.0,1019.0,24.0,5074.0,687.0,0.0,241.0,1369.0,1228.0
2019-12-20 05:00:00+01:00,261.0,1483.0,0.0,971.0,25.0,5058.0,691.0,0.0,236.0,1370.0,1174.0
2019-12-20 06:00:00+01:00,280.0,1426.0,0.0,12.0,24.0,5050.0,721.0,0.0,241.0,1374.0,1164.0
2019-12-20 07:00:00+01:00,278.0,1512.0,0.0,218.0,25.0,5050.0,757.0,0.0,239.0,1381.0,1416.0
2019-12-20 08:00:00+01:00,280.0,1481.0,0.0,311.0,24.0,5048.0,752.0,0.0,242.0,1381.0,1520.0
2019-12-20 09:00:00+01:00,278.0,1619.0,0.0,190.0,25.0,5047.0,758.0,13.0,237.0,1374.0,1548.0
2019-12-20 10:00:00+01:00,276.0,1539.0,0.0,224.0,24.0,5046.0,788.0,64.0,251.0,1376.0,1528.0
2019-12-20 11:00:00+01:00,275.0,1455.0,0.0,319.0,25.0,5048.0,772.0,117.0,245.0,1374.0,1546.0
2019-12-20 12:00:00+01:00,282.0,1471.0,0.0,89.0,26.0,5049.0,753.0,290.0,249.0,1373.0,1488.0
2019-12-20 13:00:00+01:00,277.0,1573.0,0.0,7.0,26.0,5046.0,731.0,294.0,250.0,1377.0,1380.0
2019-12-20 14:00:00+01:00,276.0,1605.0,0.0,1.0,26.0,5047.0,775.0,201.0,250.0,1368.0,1149.0
2019-12-20 15:00:00+01:00,276.0,1505.0,0.0,1.0,26.0,5075.0,782.0,104.0,253.0,1370.0,1065.0
2019-12-20 16:00:00+01:00,276.0,1540.0,0.0,151.0,27.0,5078.0,741.0,16.0,254.0,1367.0,1162.0
2019-12-20 17:00:00+01:00,273.0,1622.0,0.0,819.0,26.0,5083.0,687.0,0.0,258.0,1363.0,1206.0
2019-12-20 18:00:00+01:00,277.0,1568.0,0.0,905.0,26.0,5082.0,685.0,0.0,263.0,1366.0,1176.0
2019-12-20 19:00:00+01:00,277.0,1654.0,0.0,531.0,26.0,5085.0,667.0,0.0,263.0,1342.0,1374.0
2019-12-20 20:00:00+01:00,277.0,1633.0,0.0,280.0,26.0,5088.0,671.0,0.0,262.0,1379.0,1408.0
2019-12-20 21:00:00+01:00,278.0,1579.0,0.0,37.0,26.0,5090.0,608.0,0.0,262.0,1375.0,1308.0
2019-12-20 22:00:00+01:00,277.0,1569.0,0.0,31.0,26.0,5090.0,587.0,0.0,262.0,1369.0,1260.0
2019-12-20 23:00:00+01:00,279.0,1590.0,0.0,32.0,25.0,5091.0,657.0,0.0,259.0,1365.0,1166.0
2019-12-21 00:00:00+01:00,276.0,1464.0,0.0,197.0,25.0,5090.0,641.0,0.0,257.0,1334.0,1137.0
2019-12-21 01:00:00+01:00,275.0,1495.0,0.0,850.0,25.0,5090.0,644.0,0.0,260.0,1242.0,1007.0
2019-12-21 02:00:00+01:00,279.0,1529.0,0.0,701.0,25.0,5089.0,651.0,0.0,265.0,975.0,800.0
2019-12-21 03:00:00+01:00,278.0,1447.0,0.0,709.0,25.0,5088.0,654.0,0.0,262.0,1105.0,774.0
2019-12-21 04:00:00+01:00,280.0,1461.0,0.0,943.0,25.0,5088.0,654.0,0.0,264.0,1160.0,668.0
2019-12-21 05:00:00+01:00,278.0,1456.0,0.0,953.0,25.0,5086.0,640.0,0.0,263.0,1243.0,644.0
2019-12-21 06:00:00+01:00,280.0,1429.0,0.0,662.0,25.0,5086.0,675.0,0.0,265.0,1241.0,707.0
2019-12-21 07:00:00+01:00,280.0,1429.0,0.0,8.0,25.0,5086.0,706.0,0.0,263.0,1257.0,676.0
2019-12-21 08:00:00+01:00,282.0,1430.0,0.0,116.0,24.0,5087.0,716.0,2.0,263.0,1302.0,755.0
2019-12-21 09:00:00+01:00,283.0,1458.0,0.0,472.0,24.0,5089.0,720.0,62.0,260.0,1284.0,900.0
2019-12-21 10:00:00+01:00,282.0,1401.0,0.0,443.0,25.0,5089.0,722.0,196.0,262.0,1337.0,896.0
2019-12-21 11:00:00+01:00,280.0,1374.0,0.0,2.0,25.0,5089.0,721.0,384.0,259.0,1363.0,1022.0
2019-12-21 12:00:00+01:00,282.0,1454.0,0.0,82.0,25.0,5087.0,747.0,402.0,262.0,1375.0,1119.0
2019-12-21 13:00:00+01:00,280.0,1472.0,0.0,18.0,25.0,5087.0,773.0,297.0,262.0,1374.0,1057.0
2019-12-21 14:00:00+01:00,273.0,1551.0,0.0,23.0,25.0,5086.0,743.0,192.0,259.0,1275.0,902.0
2019-12-21 15:00:00+01:00,272.0,1389.0,0.0,48.0,25.0,5084.0,762.0,71.0,261.0,1285.0,861.0
2019-12-21 16:00:00+01:00,270.0,1378.0,0.0,30.0,25.0,5084.0,730.0,3.0,261.0,1299.0,887.0
2019-12-21 17:00:00+01:00,278.0,1416.0,0.0,631.0,25.0,5084.0,699.0,0.0,262.0,1292.0,867.0
2019-12-21 18:00:00+01:00,279.0,1469.0,0.0,985.0,25.0,5083.0,651.0,0.0,266.0,1244.0,971.0
2019-12-21 19:00:00+01:00,278.0,1596.0,0.0,943.0,25.0,5084.0,682.0,0.0,263.0,1135.0,943.0
2019-12-21 20:00:00+01:00,279.0,1438.0,0.0,25.0,25.0,5083.0,618.0,0.0,260.0,1258.0,998.0
2019-12-21 21:00:00+01:00,280.0,1503.0,0.0,99.0,26.0,5086.0,560.0,0.0,257.0,1270.0,1051.0
2019-12-21 22:00:00+01:00,283.0,1528.0,0.0,25.0,25.0,5088.0,575.0,0.0,259.0,1194.0,1068.0
2019-12-21 23:00:00+01:00,282.0,1503.0,0.0,21.0,25.0,5088.0,680.0,0.0,259.0,1142.0,1041.0
2019-12-22 00:00:00+01:00,285.0,1263.0,0.0,128.0,25.0,5088.0,635.0,0.0,264.0,1096.0,880.0
2019-12-22 01:00:00+01:00,285.0,1175.0,0.0,416.0,25.0,5086.0,614.0,0.0,261.0,932.0,816.0
2019-12-22 02:00:00+01:00,285.0,1146.0,0.0,1119.0,25.0,5084.0,601.0,0.0,265.0,1020.0,782.0
2019-12-22 03:00:00+01:00,285.0,1197.0,0.0,1092.0,25.0,5082.0,597.0,0.0,263.0,875.0,593.0
2019-12-22 04:00:00+01:00,285.0,1253.0,0.0,713.0,25.0,5083.0,600.0,0.0,263.0,748.0,501.0
2019-12-22 05:00:00+01:00,287.0,1272.0,0.0,728.0,25.0,5085.0,613.0,0.0,259.0,546.0,606.0
2019-12-22 06:00:00+01:00,288.0,1114.0,0.0,329.0,25.0,5085.0,679.0,0.0,260.0,328.0,445.0
2019-12-22 07:00:00+01:00,288.0,1012.0,0.0,113.0,25.0,5085.0,715.0,0.0,264.0,243.0,423.0
2019-12-22 08:00:00+01:00,288.0,981.0,0.0,308.0,26.0,5084.0,733.0,0.0,264.0,223.0,482.0
2019-12-22 09:00:00+01:00,287.0,1023.0,0.0,544.0,26.0,5087.0,741.0,55.0,260.0,233.0,470.0
2019-12-22 10:00:00+01:00,290.0,984.0,0.0,577.0,26.0,5090.0,777.0,161.0,249.0,500.0,565.0
2019-12-22 11:00:00+01:00,287.0,951.0,0.0,412.0,26.0,5090.0,761.0,205.0,251.0,996.0,711.0
2019-12-22 12:00:00+01:00,286.0,971.0,0.0,248.0,26.0,5087.0,747.0,162.0,253.0,1360.0,869.0
2019-12-22 13:00:00+01:00,286.0,1001.0,0.0,13.0,26.0,5085.0,750.0,119.0,262.0,1376.0,1123.0
2019-12-22 14:00:00+01:00,286.0,948.0,0.0,46.0,25.0,5084.0,748.0,75.0,263.0,1380.0,1334.0
2019-12-22 15:00:00+01:00,286.0,999.0,0.0,357.0,26.0,5083.0,720.0,33.0,258.0,1369.0,1389.0
2019-12-22 16:00:00+01:00,285.0,1107.0,0.0,700.0,25.0,5083.0,699.0,4.0,261.0,1331.0,1360.0
2019-12-22 17:00:00+01:00,284.0,1247.0,0.0,166.0,25.0,5083.0,675.0,0.0,261.0,1317.0,1187.0
2019-12-22 18:00:00+01:00,285.0,1481.0,0.0,471.0,25.0,5082.0,586.0,0.0,263.0,1257.0,1115.0
2019-12-22 19:00:00+01:00,283.0,1460.0,0.0,475.0,25.0,5085.0,572.0,0.0,262.0,1073.0,1076.0
2019-12-22 20:00:00+01:00,283.0,1174.0,0.0,741.0,24.0,5085.0,560.0,0.0,261.0,870.0,953.0
2019-12-22 21:00:00+01:00,285.0,1228.0,0.0,12.0,23.0,5088.0,558.0,0.0,262.0,927.0,858.0
2019-12-22 22:00:00+01:00,286.0,1283.0,0.0,102.0,22.0,5090.0,584.0,0.0,263.0,922.0,816.0
2019-12-22 23:00:00+01:00,285.0,1203.0,0.0,33.0,23.0,5091.0,644.0,0.0,259.0,903.0,799.0
2019-12-23 00:00:00+01:00,288.0,1215.0,0.0,295.0,22.0,5091.0,637.0,0.0,259.0,953.0,790.0
2019-12-23 01:00:00+01:00,286.0,1229.0,0.0,788.0,22.0,5090.0,653.0,0.0,259.0,959.0,799.0
2019-12-23 02:00:00+01:00,285.0,1285.0,0.0,864.0,22.0,5090.0,651.0,0.0,263.0,1111.0,713.0
2019-12-23 03:00:00+01:00,287.0,1229.0,0.0,845.0,22.0,5091.0,642.0,0.0,263.0,1076.0,727.0
2019-12-23 04:00:00+01:00,287.0,1295.0,0.0,877.0,22.0,5090.0,634.0,0.0,263.0,948.0,769.0
2019-12-23 05:00:00+01:00,291.0,1231.0,0.0,900.0,22.0,5089.0,657.0,0.0,261.0,791.0,763.0
2019-12-23 06:00:00+01:00,288.0,1269.0,0.0,57.0,21.0,5088.0,678.0,0.0,255.0,746.0,797.0
2019-12-23 07:00:00+01:00,289.0,1320.0,0.0,69.0,21.0,5087.0,755.0,0.0,251.0,815.0,686.0
2019-12-23 08:00:00+01:00,285.0,1400.0,0.0,12.0,20.0,5064.0,806.0,0.0,253.0,1161.0,671.0
2019-12-23 09:00:00+01:00,287.0,1377.0,0.0,3.0,20.0,5061.0,812.0,62.0,256.0,1319.0,645.0
2019-12-23 10:00:00+01:00,288.0,1329.0,0.0,1.0,19.0,5088.0,781.0,211.0,253.0,1361.0,715.0
2019-12-23 11:00:00+01:00,286.0,1264.0,0.0,228.0,20.0,5087.0,791.0,306.0,256.0,1367.0,742.0
2019-12-23 12:00:00+01:00,243.0,1260.0,0.0,244.0,20.0,5087.0,823.0,428.0,255.0,1382.0,807.0
2019-12-23 13:00:00+01:00,237.0,1135.0,0.0,5.0,21.0,5087.0,807.0,439.0,259.0,1350.0,903.0
2019-12-23 14:00:00+01:00,239.0,1172.0,0.0,138.0,21.0,5087.0,781.0,306.0,259.0,1313.0,912.0
2019-12-23 15:00:00+01:00,226.0,1092.0,0.0,17.0,21.0,5089.0,783.0,161.0,258.0,1374.0,656.0
2019-12-23 16:00:00+01:00,233.0,1034.0,0.0,12.0,21.0,5087.0,773.0,16.0,256.0,1383.0,645.0
2019-12-23 17:00:00+01:00,254.0,1225.0,0.0,801.0,21.0,5089.0,746.0,0.0,252.0,1280.0,641.0
2019-12-23 18:00:00+01:00,258.0,1233.0,0.0,956.0,21.0,5085.0,749.0,0.0,260.0,1132.0,595.0
2019-12-23 19:00:00+01:00,263.0,1236.0,0.0,787.0,21.0,5085.0,683.0,0.0,260.0,1277.0,674.0
2019-12-23 20:00:00+01:00,259.0,1183.0,0.0,470.0,19.0,5087.0,602.0,0.0,262.0,1277.0,719.0
2019-12-23 21:00:00+01:00,258.0,1108.0,0.0,394.0,17.0,5090.0,616.0,0.0,262.0,846.0,633.0
2019-12-23 22:00:00+01:00,258.0,1087.0,0.0,502.0,18.0,5088.0,706.0,0.0,261.0,828.0,624.0
2019-12-23 23:00:00+01:00,256.0,1177.0,0.0,37.0,18.0,5092.0,733.0,0.0,259.0,738.0,627.0
2019-12-24 00:00:00+01:00,244.0,1087.0,0.0,206.0,17.0,5091.0,649.0,0.0,262.0,631.0,638.0
2019-12-24 01:00:00+01:00,215.0,1058.0,0.0,926.0,17.0,5089.0,633.0,0.0,251.0,679.0,637.0
2019-12-24 02:00:00+01:00,217.0,1183.0,0.0,945.0,17.0,5089.0,597.0,0.0,256.0,800.0,567.0
2019-12-24 03:00:00+01:00,206.0,1161.0,0.0,1066.0,18.0,5088.0,589.0,0.0,260.0,883.0,540.0
2019-12-24 04:00:00+01:00,196.0,1131.0,0.0,1025.0,22.0,5089.0,583.0,0.0,261.0,1005.0,680.0
2019-12-24 05:00:00+01:00,186.0,1137.0,0.0,1002.0,22.0,5089.0,579.0,0.0,258.0,934.0,640.0
2019-12-24 06:00:00+01:00,189.0,1183.0,0.0,186.0,22.0,5087.0,595.0,0.0,241.0,845.0,719.0
2019-12-24 07:00:00+01:00,210.0,1120.0,0.0,307.0,23.0,5086.0,627.0,0.0,235.0,1108.0,875.0
2019-12-24 08:00:00+01:00,211.0,1168.0,0.0,26.0,22.0,5086.0,633.0,0.0,235.0,1306.0,1025.0
2019-12-24 09:00:00+01:00,219.0,1213.0,0.0,686.0,22.0,5086.0,669.0,33.0,235.0,1416.0,1232.0
2019-12-24 10:00:00+01:00,268.0,1146.0,0.0,77.0,22.0,5081.0,716.0,207.0,240.0,1417.0,1343.0
2019-12-24 11:00:00+01:00,297.0,1171.0,0.0,123.0,22.0,5077.0,691.0,504.0,238.0,1406.0,1372.0
2019-12-24 12:00:00+01:00,312.0,1192.0,0.0,142.0,22.0,5077.0,668.0,653.0,237.0,1363.0,1428.0
2019-12-24 13:00:00+01:00,327.0,1197.0,0.0,37.0,22.0,5077.0,657.0,505.0,238.0,1407.0,1384.0
2019-12-24 14:00:00+01:00,337.0,1225.0,0.0,3.0,22.0,5074.0,702.0,279.0,223.0,1407.0,1342.0
2019-12-24 15:00:00+01:00,332.0,1220.0,0.0,281.0,23.0,5075.0,767.0,122.0,231.0,1405.0,1341.0
2019-12-24 16:00:00+01:00,328.0,1193.0,0.0,143.0,23.0,5075.0,734.0,15.0,235.0,1394.0,1402.0
2019-12-24 17:00:00+01:00,330.0,1144.0,0.0,567.0,23.0,5074.0,699.0,0.0,240.0,1289.0,1374.0
2019-12-24 18:00:00+01:00,330.0,1150.0,0.0,789.0,23.0,5071.0,629.0,0.0,246.0,1342.0,1273.0
2019-12-24 19:00:00+01:00,334.0,1391.0,0.0,832.0,23.0,5072.0,605.0,0.0,249.0,1286.0,950.0
2019-12-24 20:00:00+01:00,342.0,1234.0,0.0,898.0,23.0,5074.0,605.0,0.0,250.0,1055.0,778.0
2019-12-24 21:00:00+01:00,339.0,1169.0,0.0,135.0,23.0,5075.0,628.0,0.0,252.0,1091.0,630.0
2019-12-24 22:00:00+01:00,344.0,1207.0,0.0,180.0,23.0,5075.0,535.0,0.0,256.0,1271.0,762.0
2019-12-24 23:00:00+01:00,342.0,1130.0,0.0,1.0,23.0,5075.0,564.0,0.0,263.0,1271.0,668.0
2019-12-25 00:00:00+01:00,281.0,1169.0,0.0,27.0,23.0,5076.0,573.0,0.0,262.0,1239.0,713.0
2019-12-25 01:00:00+01:00,230.0,1171.0,0.0,155.0,23.0,5077.0,608.0,0.0,259.0,1258.0,603.0
2019-12-25 02:00:00+01:00,240.0,1190.0,0.0,350.0,23.0,5079.0,630.0,0.0,259.0,1380.0,546.0
2019-12-25 03:00:00+01:00,299.0,1140.0,0.0,622.0,22.0,5081.0,636.0,0.0,262.0,1385.0,470.0
2019-12-25 04:00:00+01:00,351.0,1088.0,0.0,755.0,22.0,5083.0,626.0,0.0,262.0,1339.0,536.0
2019-12-25 05:00:00+01:00,358.0,1144.0,0.0,912.0,22.0,5083.0,590.0,0.0,263.0,1267.0,633.0
2019-12-25 06:00:00+01:00,352.0,1192.0,0.0,575.0,22.0,5083.0,577.0,0.0,253.0,1120.0,671.0
2019-12-25 07:00:00+01:00,358.0,1211.0,0.0,314.0,22.0,5083.0,667.0,0.0,246.0,909.0,592.0
2019-12-25 08:00:00+01:00,359.0,1248.0,0.0,81.0,22.0,5082.0,706.0,0.0,241.0,735.0,465.0
2019-12-25 09:00:00+01:00,361.0,1199.0,0.0,29.0,22.0,5084.0,699.0,38.0,237.0,629.0,412.0
2019-12-25 10:00:00+01:00,353.0,1375.0,0.0,208.0,22.0,5085.0,716.0,124.0,236.0,338.0,334.0
2019-12-25 11:00:00+01:00,359.0,1399.0,0.0,262.0,22.0,5086.0,759.0,200.0,234.0,242.0,265.0
2019-12-25 12:00:00+01:00,359.0,1363.0,0.0,274.0,22.0,5087.0,801.0,235.0,233.0,184.0,269.0
2019-12-25 13:00:00+01:00,359.0,1352.0,0.0,269.0,22.0,5090.0,811.0,257.0,233.0,117.0,223.0
2019-12-25 14:00:00+01:00,355.0,1320.0,0.0,104.0,22.0,5091.0,785.0,239.0,234.0,51.0,187.0
2019-12-25 15:00:00+01:00,351.0,1263.0,0.0,3.0,22.0,5090.0,729.0,127.0,233.0,5.0,167.0
2019-12-25 16:00:00+01:00,352.0,1365.0,0.0,155.0,22.0,5088.0,733.0,15.0,237.0,3.0,147.0
2019-12-25 17:00:00+01:00,350.0,1627.0,0.0,488.0,22.0,5088.0,750.0,0.0,235.0,11.0,128.0
2019-12-25 18:00:00+01:00,351.0,1662.0,0.0,519.0,21.0,5089.0,646.0,0.0,230.0,12.0,71.0
2019-12-25 19:00:00+01:00,351.0,1681.0,0.0,527.0,21.0,5088.0,609.0,0.0,231.0,17.0,50.0
2019-12-25 20:00:00+01:00,344.0,1478.0,0.0,127.0,22.0,5089.0,584.0,0.0,231.0,17.0,41.0
2019-12-25 21:00:00+01:00,343.0,1480.0,0.0,63.0,22.0,5090.0,590.0,0.0,226.0,15.0,35.0
2019-12-25 22:00:00+01:00,348.0,1534.0,0.0,25.0,22.0,5091.0,600.0,0.0,225.0,13.0,34.0
2019-12-25 23:00:00+01:00,348.0,1420.0,0.0,20.0,22.0,5092.0,686.0,0.0,226.0,9.0,31.0
2019-12-26 00:00:00+01:00,350.0,1367.0,0.0,20.0,22.0,5092.0,711.0,0.0,230.0,0.0,32.0
2019-12-26 01:00:00+01:00,352.0,1399.0,0.0,72.0,22.0,5093.0,707.0,0.0,230.0,6.0,36.0
2019-12-26 02:00:00+01:00,355.0,1420.0,0.0,163.0,23.0,5094.0,698.0,0.0,233.0,25.0,35.0
2019-12-26 03:00:00+01:00,355.0,1332.0,0.0,331.0,23.0,5096.0,693.0,0.0,232.0,28.0,36.0
2019-12-26 04:00:00+01:00,354.0,1216.0,0.0,382.0,23.0,5096.0,653.0,0.0,230.0,104.0,74.0
2019-12-26 05:00:00+01:00,355.0,1305.0,0.0,266.0,23.0,5097.0,621.0,0.0,219.0,159.0,117.0
2019-12-26 06:00:00+01:00,357.0,1329.0,0.0,467.0,23.0,5098.0,633.0,0.0,224.0,256.0,209.0
2019-12-26 07:00:00+01:00,366.0,1336.0,0.0,302.0,23.0,5095.0,675.0,0.0,217.0,403.0,370.0
2019-12-26 08:00:00+01:00,363.0,1309.0,0.0,297.0,21.0,5090.0,693.0,0.0,216.0,528.0,467.0
2019-12-26 09:00:00+01:00,360.0,1295.0,0.0,87.0,23.0,5096.0,709.0,55.0,215.0,584.0,498.0
2019-12-26 10:00:00+01:00,361.0,1475.0,0.0,45.0,23.0,5100.0,750.0,184.0,211.0,741.0,447.0
2019-12-26 11:00:00+01:00,360.0,1668.0,0.0,136.0,23.0,5095.0,742.0,259.0,207.0,877.0,468.0
2019-12-26 12:00:00+01:00,361.0,1698.0,0.0,12.0,23.0,5092.0,759.0,251.0,216.0,967.0,443.0
2019-12-26 13:00:00+01:00,359.0,1766.0,0.0,18.0,24.0,5091.0,793.0,163.0,216.0,932.0,435.0
2019-12-26 14:00:00+01:00,356.0,1646.0,0.0,14.0,24.0,5091.0,795.0,168.0,215.0,1038.0,327.0
2019-12-26 15:00:00+01:00,352.0,1682.0,0.0,132.0,24.0,5093.0,770.0,120.0,217.0,1085.0,309.0
2019-12-26 16:00:00+01:00,357.0,1666.0,0.0,56.0,24.0,5093.0,772.0,13.0,227.0,1129.0,273.0
2019-12-26 17:00:00+01:00,353.0,1822.0,0.0,393.0,24.0,5092.0,787.0,0.0,223.0,1291.0,424.0
2019-12-26 18:00:00+01:00,357.0,1743.0,0.0,563.0,25.0,5093.0,702.0,0.0,227.0,1425.0,566.0
2019-12-26 19:00:00+01:00,354.0,1650.0,0.0,741.0,25.0,5093.0,678.0,0.0,228.0,1386.0,585.0
2019-12-26 20:00:00+01:00,353.0,1593.0,0.0,169.0,25.0,5092.0,662.0,0.0,229.0,1178.0,611.0
2019-12-26 21:00:00+01:00,349.0,1692.0,0.0,1.0,25.0,5090.0,634.0,0.0,229.0,882.0,627.0
2019-12-26 22:00:00+01:00,345.0,1699.0,0.0,150.0,25.0,5088.0,647.0,0.0,229.0,604.0,617.0
2019-12-26 23:00:00+01:00,342.0,1675.0,0.0,57.0,25.0,5088.0,749.0,0.0,230.0,321.0,508.0
2019-12-27 00:00:00+01:00,344.0,1626.0,0.0,40.0,25.0,5087.0,697.0,0.0,227.0,144.0,382.0
2019-12-27 01:00:00+01:00,351.0,1615.0,0.0,733.0,25.0,5086.0,698.0,0.0,224.0,6.0,184.0
2019-12-27 02:00:00+01:00,350.0,1617.0,0.0,786.0,25.0,5089.0,674.0,0.0,229.0,15.0,111.0
2019-12-27 03:00:00+01:00,353.0,1602.0,0.0,1034.0,25.0,5090.0,644.0,0.0,226.0,13.0,68.0
2019-12-27 04:00:00+01:00,351.0,1611.0,0.0,1021.0,25.0,5090.0,647.0,0.0,226.0,5.0,128.0
2019-12-27 05:00:00+01:00,351.0,1603.0,0.0,992.0,25.0,5090.0,655.0,0.0,218.0,95.0,165.0
2019-12-27 06:00:00+01:00,359.0,1579.0,0.0,150.0,24.0,5088.0,685.0,0.0,218.0,119.0,99.0
2019-12-27 07:00:00+01:00,360.0,1778.0,0.0,38.0,24.0,5086.0,730.0,0.0,218.0,60.0,84.0
2019-12-27 08:00:00+01:00,354.0,1860.0,0.0,40.0,24.0,5087.0,812.0,0.0,220.0,99.0,116.0
2019-12-27 09:00:00+01:00,360.0,1851.0,0.0,1.0,25.0,5088.0,812.0,23.0,217.0,379.0,107.0
2019-12-27 10:00:00+01:00,362.0,1911.0,0.0,1.0,24.0,5090.0,791.0,84.0,214.0,478.0,130.0
2019-12-27 11:00:00+01:00,359.0,2037.0,0.0,84.0,24.0,5084.0,821.0,158.0,220.0,178.0,162.0
2019-12-27 12:00:00+01:00,361.0,2149.0,0.0,66.0,25.0,5087.0,844.0,192.0,226.0,65.0,156.0
2019-12-27 13:00:00+01:00,357.0,2064.0,0.0,1.0,24.0,5090.0,851.0,196.0,227.0,28.0,67.0
2019-12-27 14:00:00+01:00,355.0,2124.0,0.0,1.0,24.0,5091.0,851.0,145.0,230.0,12.0,49.0
2019-12-27 15:00:00+01:00,363.0,2063.0,0.0,133.0,24.0,5092.0,859.0,56.0,228.0,6.0,45.0
2019-12-27 16:00:00+01:00,357.0,2086.0,0.0,201.0,23.0,5091.0,870.0,3.0,231.0,14.0,43.0
2019-12-27 17:00:00+01:00,353.0,2214.0,0.0,979.0,23.0,5092.0,872.0,0.0,228.0,13.0,43.0
2019-12-27 18:00:00+01:00,356.0,2258.0,0.0,833.0,22.0,5094.0,838.0,0.0,228.0,34.0,43.0
2019-12-27 19:00:00+01:00,352.0,2184.0,0.0,585.0,22.0,5093.0,757.0,0.0,223.0,67.0,48.0
2019-12-27 20:00:00+01:00,359.0,1834.0,0.0,182.0,22.0,5092.0,720.0,0.0,233.0,10.0,45.0
2019-12-27 21:00:00+01:00,356.0,1808.0,0.0,92.0,22.0,5093.0,700.0,0.0,246.0,66.0,40.0
2019-12-27 22:00:00+01:00,353.0,1821.0,0.0,1.0,22.0,5094.0,676.0,0.0,254.0,8.0,36.0
2019-12-27 23:00:00+01:00,353.0,1619.0,0.0,10.0,22.0,5093.0,727.0,0.0,252.0,48.0,36.0
2019-12-28 00:00:00+01:00,355.0,1429.0,0.0,81.0,22.0,5093.0,699.0,0.0,256.0,17.0,38.0
2019-12-28 01:00:00+01:00,355.0,1420.0,0.0,134.0,22.0,5093.0,681.0,0.0,260.0,28.0,63.0
