,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-04-07 23:30:00+02:00,122.0,155.0,617.0,0.0,11.0,20.0,1929.0,89.0,13.0,15.0,15.0
2019-04-07 23:45:00+02:00,122.0,159.0,552.0,0.0,11.0,20.0,1928.0,89.0,13.0,14.0,16.0
2019-04-08 00:00:00+02:00,122.0,155.0,630.0,0.0,11.0,21.0,1930.0,45.0,13.0,15.0,13.0
2019-04-08 00:15:00+02:00,122.0,156.0,617.0,0.0,11.0,21.0,1929.0,45.0,13.0,15.0,11.0
2019-04-08 00:30:00+02:00,120.0,161.0,608.0,0.0,11.0,21.0,1929.0,45.0,13.0,14.0,9.0
2019-04-08 00:45:00+02:00,119.0,170.0,577.0,0.0,11.0,21.0,1930.0,45.0,13.0,15.0,9.0
2019-04-08 01:00:00+02:00,122.0,169.0,632.0,0.0,11.0,21.0,1931.0,45.0,12.0,14.0,7.0
2019-04-08 01:15:00+02:00,122.0,170.0,611.0,0.0,11.0,21.0,1931.0,45.0,12.0,14.0,6.0
2019-04-08 01:30:00+02:00,122.0,175.0,584.0,0.0,11.0,21.0,1931.0,45.0,12.0,15.0,7.0
2019-04-08 01:45:00+02:00,122.0,164.0,525.0,0.0,11.0,21.0,1930.0,45.0,12.0,14.0,7.0
2019-04-08 02:00:00+02:00,122.0,171.0,604.0,0.0,11.0,21.0,1932.0,44.0,12.0,14.0,6.0
2019-04-08 02:15:00+02:00,121.0,177.0,613.0,0.0,11.0,21.0,1929.0,44.0,12.0,14.0,4.0
2019-04-08 02:30:00+02:00,115.0,170.0,595.0,0.0,11.0,21.0,1929.0,44.0,8.0,15.0,1.0
2019-04-08 02:45:00+02:00,109.0,167.0,588.0,0.0,11.0,21.0,1929.0,44.0,7.0,15.0,2.0
2019-04-08 03:00:00+02:00,100.0,156.0,552.0,0.0,11.0,21.0,1929.0,44.0,7.0,14.0,2.0
2019-04-08 03:15:00+02:00,86.0,142.0,572.0,0.0,11.0,21.0,1927.0,44.0,6.0,14.0,1.0
2019-04-08 03:30:00+02:00,83.0,152.0,577.0,0.0,11.0,21.0,1927.0,44.0,7.0,14.0,3.0
2019-04-08 03:45:00+02:00,81.0,150.0,577.0,0.0,11.0,21.0,1928.0,44.0,6.0,14.0,5.0
2019-04-08 04:00:00+02:00,81.0,148.0,502.0,0.0,11.0,21.0,1928.0,45.0,6.0,14.0,5.0
2019-04-08 04:15:00+02:00,81.0,143.0,553.0,0.0,11.0,21.0,1929.0,45.0,6.0,13.0,6.0
2019-04-08 04:30:00+02:00,81.0,154.0,593.0,0.0,11.0,21.0,1928.0,45.0,6.0,14.0,6.0
2019-04-08 04:45:00+02:00,81.0,161.0,667.0,0.0,11.0,21.0,1928.0,45.0,6.0,14.0,5.0
2019-04-08 05:00:00+02:00,81.0,147.0,508.0,0.0,11.0,22.0,1927.0,49.0,6.0,15.0,5.0
2019-04-08 05:15:00+02:00,83.0,131.0,583.0,0.0,11.0,22.0,1928.0,53.0,6.0,14.0,5.0
2019-04-08 05:30:00+02:00,88.0,148.0,697.0,0.0,11.0,22.0,1930.0,54.0,6.0,15.0,7.0
2019-04-08 05:45:00+02:00,96.0,164.0,812.0,0.0,11.0,22.0,1929.0,54.0,7.0,15.0,10.0
2019-04-08 06:00:00+02:00,103.0,156.0,532.0,0.0,11.0,22.0,1927.0,56.0,9.0,14.0,14.0
2019-04-08 06:15:00+02:00,109.0,154.0,639.0,0.0,11.0,22.0,1928.0,56.0,11.0,14.0,19.0
2019-04-08 06:30:00+02:00,116.0,168.0,753.0,0.0,11.0,22.0,1927.0,56.0,11.0,14.0,26.0
2019-04-08 06:45:00+02:00,118.0,174.0,822.0,0.0,11.0,22.0,1929.0,56.0,11.0,14.0,28.0
2019-04-08 07:00:00+02:00,121.0,173.0,718.0,0.0,9.0,22.0,1928.0,57.0,12.0,14.0,29.0
2019-04-08 07:15:00+02:00,122.0,176.0,746.0,0.0,9.0,22.0,1927.0,57.0,12.0,14.0,24.0
2019-04-08 07:30:00+02:00,121.0,172.0,778.0,0.0,9.0,22.0,1928.0,57.0,13.0,12.0,19.0
2019-04-08 07:45:00+02:00,121.0,174.0,747.0,0.0,9.0,22.0,1927.0,57.0,14.0,14.0,21.0
2019-04-08 08:00:00+02:00,122.0,173.0,772.0,0.0,9.0,22.0,1926.0,55.0,14.0,15.0,20.0
2019-04-08 08:15:00+02:00,123.0,178.0,750.0,0.0,9.0,18.0,1927.0,55.0,14.0,15.0,16.0
2019-04-08 08:30:00+02:00,122.0,170.0,767.0,0.0,9.0,18.0,1927.0,55.0,14.0,14.0,10.0
2019-04-08 08:45:00+02:00,124.0,169.0,754.0,0.0,9.0,19.0,1927.0,55.0,13.0,14.0,8.0
2019-04-08 09:00:00+02:00,123.0,167.0,820.0,0.0,9.0,18.0,1928.0,56.0,14.0,14.0,5.0
2019-04-08 09:15:00+02:00,122.0,165.0,797.0,0.0,9.0,17.0,1928.0,56.0,14.0,14.0,2.0
2019-04-08 09:30:00+02:00,123.0,165.0,755.0,0.0,9.0,21.0,1928.0,56.0,14.0,14.0,2.0
2019-04-08 09:45:00+02:00,123.0,167.0,747.0,0.0,9.0,22.0,1928.0,56.0,14.0,14.0,2.0
2019-04-08 10:00:00+02:00,123.0,167.0,784.0,0.0,9.0,22.0,1932.0,54.0,14.0,14.0,3.0
2019-04-08 10:15:00+02:00,123.0,161.0,768.0,0.0,9.0,22.0,1931.0,54.0,14.0,15.0,4.0
2019-04-08 10:30:00+02:00,122.0,165.0,747.0,0.0,9.0,22.0,1930.0,54.0,13.0,14.0,7.0
2019-04-08 10:45:00+02:00,123.0,159.0,722.0,0.0,9.0,19.0,1930.0,54.0,13.0,14.0,8.0
2019-04-08 11:00:00+02:00,123.0,157.0,737.0,0.0,9.0,19.0,1932.0,55.0,14.0,15.0,10.0
2019-04-08 11:15:00+02:00,123.0,158.0,724.0,0.0,9.0,21.0,1931.0,55.0,14.0,14.0,17.0
2019-04-08 11:30:00+02:00,119.0,149.0,730.0,0.0,9.0,19.0,1932.0,55.0,14.0,15.0,22.0
2019-04-08 11:45:00+02:00,116.0,153.0,725.0,0.0,8.0,19.0,1932.0,55.0,14.0,15.0,23.0
2019-04-08 12:00:00+02:00,121.0,161.0,695.0,0.0,8.0,19.0,1931.0,54.0,14.0,14.0,26.0
2019-04-08 12:15:00+02:00,122.0,159.0,701.0,0.0,8.0,18.0,1928.0,54.0,14.0,14.0,26.0
2019-04-08 12:30:00+02:00,123.0,158.0,721.0,0.0,8.0,20.0,1929.0,54.0,14.0,15.0,27.0
2019-04-08 12:45:00+02:00,121.0,149.0,725.0,0.0,9.0,21.0,1928.0,54.0,14.0,14.0,29.0
2019-04-08 13:00:00+02:00,122.0,165.0,737.0,0.0,9.0,22.0,1930.0,54.0,14.0,15.0,28.0
2019-04-08 13:15:00+02:00,120.0,160.0,766.0,0.0,8.0,22.0,1929.0,54.0,14.0,15.0,30.0
2019-04-08 13:30:00+02:00,121.0,166.0,740.0,0.0,8.0,22.0,1928.0,54.0,14.0,15.0,28.0
2019-04-08 13:45:00+02:00,122.0,169.0,673.0,0.0,8.0,22.0,1928.0,54.0,14.0,15.0,28.0
2019-04-08 14:00:00+02:00,122.0,166.0,633.0,0.0,8.0,22.0,1931.0,54.0,14.0,15.0,28.0
2019-04-08 14:15:00+02:00,120.0,163.0,703.0,0.0,8.0,22.0,1930.0,54.0,13.0,15.0,30.0
2019-04-08 14:30:00+02:00,120.0,164.0,708.0,0.0,8.0,22.0,1930.0,54.0,14.0,15.0,28.0
2019-04-08 14:45:00+02:00,118.0,164.0,751.0,0.0,8.0,22.0,1928.0,54.0,14.0,15.0,28.0
2019-04-08 15:00:00+02:00,119.0,166.0,665.0,0.0,9.0,22.0,1929.0,54.0,14.0,16.0,34.0
2019-04-08 15:15:00+02:00,118.0,170.0,702.0,0.0,11.0,22.0,1929.0,54.0,13.0,15.0,33.0
2019-04-08 15:30:00+02:00,107.0,162.0,762.0,0.0,11.0,22.0,1930.0,54.0,13.0,14.0,35.0
2019-04-08 15:45:00+02:00,102.0,161.0,785.0,0.0,11.0,22.0,1929.0,54.0,12.0,14.0,40.0
2019-04-08 16:00:00+02:00,102.0,171.0,711.0,0.0,11.0,22.0,1929.0,55.0,12.0,16.0,48.0
2019-04-08 16:15:00+02:00,102.0,173.0,720.0,0.0,11.0,22.0,1929.0,55.0,14.0,15.0,59.0
2019-04-08 16:30:00+02:00,101.0,167.0,756.0,0.0,11.0,22.0,1928.0,55.0,14.0,15.0,67.0
2019-04-08 16:45:00+02:00,102.0,170.0,751.0,0.0,11.0,22.0,1929.0,55.0,14.0,15.0,68.0
2019-04-08 17:00:00+02:00,102.0,178.0,730.0,0.0,11.0,22.0,1927.0,55.0,13.0,15.0,74.0
2019-04-08 17:15:00+02:00,102.0,177.0,721.0,0.0,11.0,22.0,1928.0,56.0,13.0,16.0,74.0
2019-04-08 17:30:00+02:00,102.0,177.0,728.0,0.0,11.0,22.0,1929.0,56.0,14.0,16.0,81.0
2019-04-08 17:45:00+02:00,102.0,176.0,726.0,0.0,11.0,22.0,1929.0,56.0,13.0,16.0,87.0
2019-04-08 18:00:00+02:00,102.0,178.0,699.0,0.0,11.0,22.0,1925.0,55.0,13.0,15.0,89.0
2019-04-08 18:15:00+02:00,101.0,176.0,708.0,0.0,11.0,22.0,1928.0,55.0,13.0,15.0,108.0
2019-04-08 18:30:00+02:00,101.0,176.0,739.0,0.0,11.0,22.0,1929.0,55.0,12.0,14.0,124.0
2019-04-08 18:45:00+02:00,102.0,177.0,767.0,0.0,11.0,22.0,1931.0,55.0,12.0,15.0,122.0
2019-04-08 19:00:00+02:00,100.0,173.0,648.0,0.0,11.0,22.0,1928.0,54.0,12.0,15.0,94.0
2019-04-08 19:15:00+02:00,104.0,166.0,678.0,0.0,11.0,22.0,1929.0,54.0,13.0,14.0,76.0
2019-04-08 19:30:00+02:00,110.0,160.0,774.0,0.0,11.0,22.0,1929.0,53.0,13.0,16.0,74.0
2019-04-08 19:45:00+02:00,115.0,160.0,878.0,0.0,11.0,22.0,1930.0,44.0,13.0,15.0,83.0
2019-04-08 20:00:00+02:00,117.0,159.0,844.0,0.0,11.0,22.0,1928.0,44.0,13.0,16.0,103.0
2019-04-08 20:15:00+02:00,117.0,167.0,767.0,0.0,11.0,22.0,1928.0,44.0,13.0,15.0,116.0
2019-04-08 20:30:00+02:00,120.0,168.0,744.0,0.0,11.0,22.0,1928.0,44.0,13.0,15.0,117.0
2019-04-08 20:45:00+02:00,120.0,173.0,667.0,0.0,11.0,22.0,1926.0,44.0,13.0,15.0,122.0
2019-04-08 21:00:00+02:00,121.0,172.0,843.0,0.0,11.0,22.0,1931.0,45.0,14.0,14.0,139.0
2019-04-08 21:15:00+02:00,121.0,167.0,758.0,0.0,11.0,22.0,1930.0,45.0,14.0,14.0,150.0
2019-04-08 21:30:00+02:00,121.0,170.0,652.0,0.0,11.0,22.0,1928.0,45.0,14.0,16.0,160.0
2019-04-08 21:45:00+02:00,122.0,171.0,523.0,0.0,11.0,22.0,1927.0,45.0,14.0,15.0,172.0
2019-04-08 22:00:00+02:00,119.0,168.0,647.0,0.0,10.0,22.0,1931.0,45.0,14.0,15.0,182.0
2019-04-08 22:15:00+02:00,120.0,164.0,653.0,0.0,10.0,22.0,1928.0,45.0,14.0,15.0,188.0
2019-04-08 22:30:00+02:00,120.0,163.0,586.0,0.0,10.0,22.0,1928.0,45.0,13.0,15.0,183.0
2019-04-08 22:45:00+02:00,120.0,170.0,540.0,0.0,10.0,22.0,1926.0,45.0,13.0,15.0,174.0
2019-04-08 23:00:00+02:00,120.0,171.0,638.0,0.0,10.0,22.0,1930.0,45.0,12.0,15.0,166.0
2019-04-08 23:15:00+02:00,121.0,173.0,647.0,0.0,10.0,22.0,1929.0,45.0,13.0,15.0,170.0
2019-04-08 23:30:00+02:00,121.0,173.0,632.0,0.0,10.0,22.0,1929.0,45.0,13.0,15.0,172.0
2019-04-08 23:45:00+02:00,121.0,171.0,547.0,0.0,10.0,22.0,1927.0,45.0,13.0,15.0,176.0
2019-04-09 00:00:00+02:00,122.0,171.0,646.0,0.0,10.0,22.0,1933.0,93.0,13.0,16.0,179.0
2019-04-09 00:15:00+02:00,122.0,170.0,634.0,0.0,10.0,22.0,1932.0,93.0,13.0,15.0,170.0
2019-04-09 00:30:00+02:00,121.0,171.0,597.0,0.0,10.0,22.0,1931.0,93.0,13.0,15.0,159.0
2019-04-09 00:45:00+02:00,120.0,171.0,561.0,0.0,10.0,22.0,1931.0,93.0,13.0,15.0,149.0
2019-04-09 01:00:00+02:00,118.0,171.0,686.0,0.0,10.0,22.0,1933.0,93.0,13.0,15.0,138.0
2019-04-09 01:15:00+02:00,118.0,175.0,655.0,0.0,10.0,22.0,1932.0,93.0,13.0,14.0,126.0
2019-04-09 01:30:00+02:00,119.0,177.0,604.0,0.0,10.0,22.0,1932.0,93.0,12.0,15.0,111.0
2019-04-09 01:45:00+02:00,119.0,176.0,544.0,0.0,10.0,22.0,1931.0,93.0,12.0,15.0,102.0
2019-04-09 02:00:00+02:00,119.0,180.0,621.0,0.0,10.0,22.0,1934.0,92.0,13.0,15.0,101.0
2019-04-09 02:15:00+02:00,119.0,171.0,623.0,0.0,10.0,22.0,1931.0,92.0,11.0,15.0,103.0
2019-04-09 02:30:00+02:00,115.0,154.0,593.0,0.0,10.0,22.0,1932.0,92.0,8.0,15.0,109.0
2019-04-09 02:45:00+02:00,108.0,147.0,573.0,0.0,10.0,22.0,1930.0,92.0,7.0,15.0,96.0
2019-04-09 03:00:00+02:00,92.0,153.0,602.0,0.0,10.0,22.0,1931.0,92.0,7.0,16.0,94.0
2019-04-09 03:15:00+02:00,83.0,158.0,602.0,0.0,10.0,22.0,1929.0,92.0,7.0,14.0,98.0
2019-04-09 03:30:00+02:00,79.0,163.0,604.0,0.0,10.0,22.0,1930.0,92.0,7.0,14.0,98.0
2019-04-09 03:45:00+02:00,78.0,155.0,598.0,0.0,10.0,22.0,1929.0,92.0,7.0,14.0,91.0
2019-04-09 04:00:00+02:00,78.0,145.0,535.0,0.0,10.0,22.0,1929.0,93.0,6.0,14.0,85.0
2019-04-09 04:15:00+02:00,78.0,137.0,570.0,0.0,10.0,22.0,1928.0,93.0,6.0,16.0,87.0
2019-04-09 04:30:00+02:00,78.0,148.0,614.0,0.0,10.0,22.0,1929.0,93.0,6.0,16.0,83.0
2019-04-09 04:45:00+02:00,79.0,161.0,681.0,0.0,10.0,22.0,1929.0,93.0,7.0,16.0,79.0
2019-04-09 05:00:00+02:00,79.0,153.0,515.0,0.0,10.0,22.0,1927.0,97.0,7.0,16.0,86.0
2019-04-09 05:15:00+02:00,81.0,141.0,532.0,0.0,10.0,22.0,1929.0,101.0,7.0,15.0,93.0
2019-04-09 05:30:00+02:00,88.0,154.0,619.0,0.0,10.0,22.0,1929.0,102.0,7.0,15.0,106.0
2019-04-09 05:45:00+02:00,96.0,164.0,677.0,0.0,10.0,22.0,1927.0,102.0,7.0,15.0,109.0
2019-04-09 06:00:00+02:00,100.0,158.0,511.0,0.0,10.0,22.0,1929.0,104.0,9.0,15.0,100.0
2019-04-09 06:15:00+02:00,106.0,160.0,629.0,0.0,10.0,22.0,1929.0,104.0,11.0,14.0,99.0
2019-04-09 06:30:00+02:00,115.0,170.0,745.0,0.0,10.0,22.0,1930.0,104.0,11.0,15.0,100.0
2019-04-09 06:45:00+02:00,118.0,173.0,840.0,0.0,10.0,22.0,1929.0,104.0,11.0,15.0,97.0
2019-04-09 07:00:00+02:00,120.0,171.0,748.0,0.0,10.0,22.0,1928.0,103.0,11.0,15.0,102.0
2019-04-09 07:15:00+02:00,121.0,166.0,765.0,0.0,6.0,22.0,1927.0,103.0,11.0,15.0,107.0
2019-04-09 07:30:00+02:00,122.0,167.0,780.0,0.0,5.0,22.0,1926.0,103.0,13.0,15.0,100.0
2019-04-09 07:45:00+02:00,124.0,169.0,763.0,0.0,5.0,22.0,1926.0,103.0,13.0,14.0,88.0
2019-04-09 08:00:00+02:00,122.0,173.0,768.0,0.0,5.0,22.0,1925.0,104.0,13.0,14.0,77.0
2019-04-09 08:15:00+02:00,122.0,165.0,782.0,0.0,5.0,22.0,1926.0,104.0,13.0,14.0,72.0
2019-04-09 08:30:00+02:00,122.0,164.0,777.0,0.0,5.0,22.0,1926.0,104.0,14.0,14.0,70.0
2019-04-09 08:45:00+02:00,123.0,169.0,725.0,0.0,5.0,23.0,1926.0,104.0,13.0,14.0,74.0
2019-04-09 09:00:00+02:00,124.0,174.0,738.0,0.0,5.0,20.0,1927.0,104.0,14.0,15.0,78.0
2019-04-09 09:15:00+02:00,125.0,175.0,747.0,0.0,5.0,20.0,1927.0,104.0,13.0,15.0,76.0
2019-04-09 09:30:00+02:00,126.0,179.0,703.0,0.0,5.0,19.0,1925.0,104.0,13.0,16.0,65.0
2019-04-09 09:45:00+02:00,124.0,173.0,653.0,0.0,5.0,19.0,1925.0,104.0,13.0,15.0,62.0
2019-04-09 10:00:00+02:00,124.0,168.0,833.0,0.0,5.0,19.0,1928.0,103.0,12.0,16.0,62.0
2019-04-09 10:15:00+02:00,124.0,167.0,862.0,0.0,5.0,22.0,1925.0,103.0,13.0,15.0,58.0
2019-04-09 10:30:00+02:00,123.0,166.0,863.0,0.0,5.0,23.0,1926.0,103.0,13.0,15.0,57.0
2019-04-09 10:45:00+02:00,123.0,169.0,846.0,0.0,5.0,23.0,1924.0,103.0,14.0,14.0,54.0
2019-04-09 11:00:00+02:00,123.0,166.0,905.0,0.0,5.0,23.0,1926.0,103.0,14.0,15.0,53.0
2019-04-09 11:15:00+02:00,124.0,161.0,938.0,0.0,5.0,23.0,1925.0,103.0,13.0,16.0,50.0
2019-04-09 11:30:00+02:00,124.0,167.0,930.0,0.0,5.0,22.0,1927.0,103.0,13.0,15.0,47.0
2019-04-09 11:45:00+02:00,123.0,164.0,927.0,0.0,5.0,22.0,1927.0,103.0,13.0,14.0,43.0
2019-04-09 12:00:00+02:00,124.0,162.0,939.0,0.0,5.0,22.0,1927.0,102.0,13.0,14.0,40.0
2019-04-09 12:15:00+02:00,123.0,168.0,940.0,0.0,5.0,22.0,1928.0,102.0,13.0,15.0,39.0
2019-04-09 12:30:00+02:00,123.0,168.0,969.0,0.0,5.0,22.0,1929.0,102.0,13.0,14.0,41.0
2019-04-09 12:45:00+02:00,123.0,168.0,971.0,0.0,5.0,22.0,1927.0,102.0,13.0,15.0,43.0
2019-04-09 13:00:00+02:00,124.0,165.0,1011.0,0.0,5.0,22.0,1927.0,102.0,12.0,14.0,43.0
2019-04-09 13:15:00+02:00,124.0,168.0,1010.0,0.0,5.0,22.0,1927.0,102.0,12.0,15.0,42.0
2019-04-09 13:30:00+02:00,123.0,166.0,986.0,0.0,5.0,22.0,1928.0,102.0,13.0,15.0,39.0
2019-04-09 13:45:00+02:00,122.0,162.0,911.0,0.0,5.0,22.0,1926.0,102.0,12.0,15.0,34.0
2019-04-09 14:00:00+02:00,121.0,161.0,934.0,0.0,8.0,22.0,1928.0,102.0,13.0,15.0,33.0
2019-04-09 14:15:00+02:00,122.0,161.0,981.0,0.0,11.0,22.0,1927.0,102.0,13.0,15.0,27.0
2019-04-09 14:30:00+02:00,121.0,162.0,1009.0,0.0,11.0,22.0,1927.0,102.0,14.0,15.0,25.0
2019-04-09 14:45:00+02:00,119.0,162.0,1058.0,0.0,11.0,22.0,1927.0,102.0,14.0,14.0,22.0
2019-04-09 15:00:00+02:00,122.0,166.0,1038.0,0.0,11.0,22.0,1928.0,102.0,14.0,14.0,21.0
2019-04-09 15:15:00+02:00,122.0,160.0,1050.0,0.0,11.0,22.0,1928.0,102.0,14.0,13.0,21.0
2019-04-09 15:30:00+02:00,121.0,163.0,1096.0,0.0,11.0,22.0,1929.0,102.0,14.0,15.0,18.0
2019-04-09 15:45:00+02:00,121.0,161.0,1100.0,0.0,11.0,22.0,1928.0,102.0,14.0,16.0,18.0
2019-04-09 16:00:00+02:00,120.0,161.0,1046.0,0.0,11.0,22.0,1929.0,102.0,14.0,17.0,18.0
2019-04-09 16:15:00+02:00,118.0,158.0,1064.0,0.0,11.0,22.0,1930.0,102.0,14.0,15.0,19.0
2019-04-09 16:30:00+02:00,120.0,162.0,1091.0,0.0,11.0,22.0,1930.0,102.0,14.0,16.0,20.0
2019-04-09 16:45:00+02:00,120.0,163.0,1097.0,0.0,11.0,22.0,1930.0,102.0,14.0,16.0,21.0
2019-04-09 17:00:00+02:00,120.0,161.0,1066.0,0.0,11.0,22.0,1931.0,102.0,13.0,15.0,25.0
2019-04-09 17:15:00+02:00,118.0,159.0,1062.0,0.0,11.0,22.0,1932.0,103.0,13.0,15.0,26.0
2019-04-09 17:30:00+02:00,120.0,160.0,1052.0,0.0,11.0,22.0,1930.0,103.0,13.0,15.0,30.0
2019-04-09 17:45:00+02:00,121.0,160.0,1048.0,0.0,11.0,22.0,1930.0,103.0,13.0,15.0,31.0
2019-04-09 18:00:00+02:00,120.0,163.0,785.0,0.0,11.0,22.0,1929.0,103.0,13.0,15.0,35.0
2019-04-09 18:15:00+02:00,120.0,164.0,793.0,0.0,11.0,23.0,1931.0,103.0,13.0,14.0,36.0
2019-04-09 18:30:00+02:00,121.0,164.0,866.0,0.0,11.0,23.0,1932.0,103.0,13.0,15.0,39.0
2019-04-09 18:45:00+02:00,121.0,166.0,902.0,0.0,11.0,23.0,1930.0,103.0,13.0,15.0,45.0
2019-04-09 19:00:00+02:00,121.0,169.0,930.0,0.0,11.0,23.0,1927.0,101.0,13.0,15.0,48.0
2019-04-09 19:15:00+02:00,120.0,168.0,1012.0,0.0,11.0,23.0,1929.0,101.0,13.0,15.0,54.0
2019-04-09 19:30:00+02:00,119.0,160.0,1093.0,0.0,11.0,23.0,1930.0,101.0,13.0,16.0,58.0
2019-04-09 19:45:00+02:00,120.0,163.0,1185.0,0.0,11.0,23.0,1929.0,92.0,13.0,15.0,63.0
2019-04-09 20:00:00+02:00,119.0,163.0,1200.0,0.0,11.0,23.0,1929.0,92.0,13.0,15.0,65.0
2019-04-09 20:15:00+02:00,117.0,161.0,1141.0,0.0,11.0,23.0,1928.0,92.0,13.0,14.0,87.0
2019-04-09 20:30:00+02:00,119.0,155.0,1078.0,0.0,11.0,23.0,1928.0,92.0,13.0,14.0,117.0
2019-04-09 20:45:00+02:00,119.0,159.0,980.0,0.0,10.0,23.0,1927.0,92.0,13.0,14.0,117.0
2019-04-09 21:00:00+02:00,119.0,164.0,1175.0,0.0,11.0,23.0,1929.0,93.0,13.0,14.0,99.0
2019-04-09 21:15:00+02:00,117.0,166.0,1164.0,0.0,11.0,23.0,1926.0,93.0,13.0,15.0,102.0
2019-04-09 21:30:00+02:00,115.0,165.0,1050.0,0.0,11.0,23.0,1926.0,93.0,13.0,15.0,111.0
2019-04-09 21:45:00+02:00,119.0,167.0,927.0,0.0,11.0,23.0,1925.0,93.0,13.0,15.0,109.0
2019-04-09 22:00:00+02:00,120.0,164.0,1052.0,0.0,11.0,23.0,1927.0,93.0,13.0,15.0,113.0
2019-04-09 22:15:00+02:00,119.0,160.0,1063.0,0.0,11.0,23.0,1926.0,93.0,12.0,15.0,98.0
2019-04-09 22:30:00+02:00,120.0,170.0,1059.0,0.0,11.0,23.0,1927.0,93.0,12.0,15.0,82.0
2019-04-09 22:45:00+02:00,120.0,169.0,1065.0,0.0,11.0,23.0,1926.0,93.0,12.0,15.0,78.0
2019-04-09 23:00:00+02:00,119.0,170.0,947.0,0.0,11.0,23.0,1928.0,93.0,12.0,15.0,71.0
2019-04-09 23:15:00+02:00,119.0,169.0,879.0,0.0,11.0,23.0,1927.0,93.0,12.0,15.0,57.0
2019-04-09 23:30:00+02:00,120.0,170.0,867.0,0.0,11.0,23.0,1926.0,93.0,12.0,15.0,42.0
2019-04-09 23:45:00+02:00,120.0,170.0,806.0,0.0,11.0,23.0,1920.0,93.0,12.0,15.0,29.0
2019-04-10 00:00:00+02:00,119.0,164.0,785.0,0.0,11.0,23.0,1916.0,93.0,12.0,15.0,26.0
2019-04-10 00:15:00+02:00,121.0,163.0,690.0,0.0,11.0,23.0,1910.0,93.0,13.0,14.0,34.0
2019-04-10 00:30:00+02:00,121.0,164.0,674.0,0.0,11.0,23.0,1909.0,93.0,13.0,14.0,43.0
2019-04-10 00:45:00+02:00,118.0,163.0,623.0,0.0,11.0,23.0,1907.0,93.0,13.0,15.0,43.0
2019-04-10 01:00:00+02:00,116.0,167.0,706.0,0.0,11.0,23.0,1915.0,93.0,12.0,15.0,37.0
2019-04-10 01:15:00+02:00,116.0,162.0,681.0,0.0,11.0,23.0,1911.0,93.0,12.0,15.0,37.0
2019-04-10 01:30:00+02:00,116.0,162.0,638.0,0.0,11.0,23.0,1911.0,93.0,12.0,16.0,37.0
2019-04-10 01:45:00+02:00,117.0,157.0,563.0,0.0,11.0,23.0,1909.0,93.0,12.0,16.0,37.0
2019-04-10 02:00:00+02:00,118.0,163.0,644.0,0.0,11.0,23.0,1912.0,93.0,12.0,16.0,41.0
2019-04-10 02:15:00+02:00,117.0,160.0,615.0,0.0,11.0,23.0,1909.0,93.0,11.0,16.0,52.0
2019-04-10 02:30:00+02:00,110.0,163.0,598.0,0.0,11.0,23.0,1911.0,93.0,7.0,15.0,57.0
2019-04-10 02:45:00+02:00,105.0,166.0,609.0,0.0,11.0,23.0,1913.0,93.0,7.0,15.0,43.0
2019-04-10 03:00:00+02:00,92.0,152.0,621.0,0.0,11.0,23.0,1915.0,93.0,7.0,15.0,40.0
2019-04-10 03:15:00+02:00,82.0,152.0,618.0,0.0,11.0,23.0,1914.0,93.0,6.0,15.0,38.0
2019-04-10 03:30:00+02:00,81.0,156.0,622.0,0.0,11.0,23.0,1914.0,93.0,6.0,15.0,31.0
2019-04-10 03:45:00+02:00,79.0,156.0,623.0,0.0,11.0,23.0,1913.0,93.0,6.0,15.0,33.0
2019-04-10 04:00:00+02:00,78.0,163.0,593.0,0.0,11.0,23.0,1915.0,92.0,6.0,14.0,38.0
2019-04-10 04:15:00+02:00,78.0,166.0,613.0,0.0,11.0,23.0,1914.0,92.0,6.0,14.0,37.0
2019-04-10 04:30:00+02:00,78.0,169.0,679.0,0.0,11.0,23.0,1915.0,92.0,6.0,14.0,40.0
2019-04-10 04:45:00+02:00,78.0,168.0,776.0,0.0,11.0,23.0,1913.0,92.0,6.0,14.0,40.0
2019-04-10 05:00:00+02:00,79.0,170.0,728.0,0.0,11.0,23.0,1912.0,97.0,8.0,15.0,42.0
2019-04-10 05:15:00+02:00,81.0,167.0,748.0,0.0,11.0,22.0,1912.0,101.0,8.0,15.0,46.0
2019-04-10 05:30:00+02:00,86.0,176.0,817.0,0.0,11.0,22.0,1913.0,102.0,8.0,15.0,43.0
2019-04-10 05:45:00+02:00,92.0,193.0,897.0,0.0,11.0,22.0,1911.0,102.0,8.0,15.0,42.0
2019-04-10 06:00:00+02:00,97.0,202.0,809.0,0.0,11.0,22.0,1912.0,103.0,8.0,15.0,41.0
2019-04-10 06:15:00+02:00,105.0,215.0,959.0,0.0,11.0,21.0,1914.0,103.0,10.0,14.0,40.0
2019-04-10 06:30:00+02:00,112.0,229.0,1070.0,0.0,11.0,19.0,1915.0,103.0,12.0,14.0,44.0
2019-04-10 06:45:00+02:00,114.0,239.0,1152.0,0.0,11.0,17.0,1914.0,103.0,13.0,14.0,50.0
2019-04-10 07:00:00+02:00,115.0,249.0,1242.0,0.0,11.0,17.0,1910.0,103.0,13.0,14.0,55.0
