,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-07-10 04:00:00+03:00,27.0,1488.0,169.0,64.0,0.0,102.0,8.0,2088.0,0.0,4.0,102.0
2019-07-10 05:00:00+03:00,27.0,1484.0,173.0,65.0,0.0,124.0,8.0,2088.0,0.0,4.0,90.0
2019-07-10 06:00:00+03:00,27.0,1577.0,173.0,66.0,0.0,139.0,8.0,2089.0,13.0,4.0,82.0
2019-07-10 07:00:00+03:00,28.0,1818.0,173.0,64.0,0.0,161.0,40.0,2090.0,60.0,4.0,63.0
2019-07-10 08:00:00+03:00,28.0,1894.0,170.0,63.0,0.0,190.0,162.0,2093.0,109.0,4.0,28.0
2019-07-10 09:00:00+03:00,27.0,2010.0,169.0,65.0,0.0,191.0,198.0,2093.0,173.0,4.0,25.0
2019-07-10 10:00:00+03:00,28.0,1981.0,170.0,65.0,0.0,201.0,207.0,2094.0,265.0,4.0,22.0
2019-07-10 11:00:00+03:00,28.0,1994.0,166.0,66.0,0.0,205.0,202.0,2092.0,307.0,4.0,19.0
2019-07-10 12:00:00+03:00,28.0,2013.0,164.0,65.0,0.0,197.0,195.0,2091.0,342.0,4.0,27.0
2019-07-10 13:00:00+03:00,28.0,1961.0,168.0,64.0,0.0,192.0,160.0,2092.0,373.0,4.0,37.0
2019-07-10 14:00:00+03:00,28.0,1946.0,170.0,64.0,0.0,191.0,154.0,2094.0,339.0,4.0,46.0
2019-07-10 15:00:00+03:00,28.0,1926.0,169.0,64.0,0.0,188.0,181.0,2094.0,275.0,4.0,86.0
2019-07-10 16:00:00+03:00,29.0,1934.0,168.0,64.0,0.0,187.0,197.0,2097.0,145.0,4.0,111.0
2019-07-10 17:00:00+03:00,28.0,1881.0,168.0,64.0,0.0,188.0,279.0,2099.0,70.0,4.0,131.0
2019-07-10 18:00:00+03:00,29.0,1893.0,168.0,64.0,0.0,192.0,324.0,2099.0,39.0,4.0,137.0
2019-07-10 19:00:00+03:00,29.0,1893.0,166.0,63.0,0.0,199.0,290.0,2099.0,18.0,3.0,169.0
2019-07-10 20:00:00+03:00,26.0,1894.0,169.0,62.0,0.0,193.0,356.0,2099.0,4.0,4.0,92.0
2019-07-10 21:00:00+03:00,28.0,1896.0,166.0,63.0,0.0,177.0,317.0,2098.0,0.0,4.0,149.0
2019-07-10 22:00:00+03:00,29.0,1842.0,167.0,63.0,0.0,166.0,184.0,2097.0,0.0,4.0,236.0
2019-07-10 23:00:00+03:00,29.0,1707.0,167.0,63.0,0.0,156.0,97.0,2099.0,0.0,4.0,248.0
2019-07-11 00:00:00+03:00,27.0,1585.0,167.0,64.0,0.0,143.0,8.0,2099.0,0.0,4.0,268.0
2019-07-11 01:00:00+03:00,29.0,1489.0,167.0,63.0,0.0,166.0,8.0,2100.0,0.0,4.0,308.0
2019-07-11 02:00:00+03:00,29.0,1494.0,170.0,63.0,0.0,178.0,8.0,2102.0,0.0,4.0,373.0
2019-07-11 03:00:00+03:00,30.0,1531.0,169.0,63.0,0.0,183.0,8.0,2105.0,0.0,3.0,399.0
2019-07-11 04:00:00+03:00,29.0,1559.0,169.0,63.0,0.0,185.0,8.0,2105.0,0.0,3.0,278.0
2019-07-11 05:00:00+03:00,28.0,1510.0,172.0,63.0,0.0,191.0,8.0,2102.0,0.0,4.0,275.0
2019-07-11 06:00:00+03:00,28.0,1573.0,170.0,63.0,0.0,191.0,8.0,2103.0,19.0,4.0,289.0
2019-07-11 07:00:00+03:00,29.0,1635.0,168.0,63.0,0.0,197.0,8.0,2104.0,88.0,4.0,323.0
2019-07-11 08:00:00+03:00,29.0,1745.0,167.0,62.0,0.0,210.0,67.0,2103.0,239.0,4.0,301.0
2019-07-11 09:00:00+03:00,27.0,1652.0,167.0,62.0,0.0,211.0,118.0,2104.0,452.0,4.0,302.0
2019-07-11 10:00:00+03:00,27.0,1580.0,167.0,62.0,0.0,201.0,125.0,2105.0,627.0,4.0,280.0
2019-07-11 11:00:00+03:00,26.0,1535.0,171.0,62.0,0.0,193.0,111.0,2104.0,720.0,4.0,281.0
2019-07-11 12:00:00+03:00,26.0,1586.0,170.0,61.0,0.0,189.0,73.0,2106.0,719.0,4.0,250.0
2019-07-11 13:00:00+03:00,25.0,1650.0,169.0,62.0,0.0,184.0,8.0,2104.0,696.0,3.0,226.0
2019-07-11 14:00:00+03:00,25.0,1833.0,169.0,61.0,0.0,186.0,8.0,2104.0,627.0,4.0,205.0
2019-07-11 15:00:00+03:00,25.0,1873.0,169.0,61.0,0.0,182.0,8.0,2103.0,560.0,4.0,157.0
2019-07-11 16:00:00+03:00,25.0,1720.0,166.0,61.0,0.0,180.0,87.0,2102.0,465.0,4.0,110.0
2019-07-11 17:00:00+03:00,25.0,1718.0,166.0,62.0,0.0,192.0,172.0,2100.0,367.0,4.0,63.0
2019-07-11 18:00:00+03:00,25.0,1837.0,166.0,62.0,0.0,189.0,263.0,2099.0,206.0,4.0,36.0
2019-07-11 19:00:00+03:00,27.0,1703.0,162.0,60.0,0.0,187.0,516.0,2099.0,63.0,3.0,26.0
2019-07-11 20:00:00+03:00,27.0,1776.0,160.0,60.0,0.0,181.0,469.0,2100.0,9.0,4.0,20.0
2019-07-11 21:00:00+03:00,27.0,1783.0,154.0,61.0,156.0,174.0,429.0,2100.0,0.0,4.0,18.0
2019-07-11 22:00:00+03:00,27.0,1719.0,155.0,63.0,210.0,165.0,364.0,2100.0,0.0,3.0,20.0
2019-07-11 23:00:00+03:00,27.0,1779.0,156.0,59.0,131.0,144.0,168.0,2099.0,0.0,4.0,33.0
2019-07-12 00:00:00+03:00,15.0,1682.0,166.0,64.0,0.0,89.0,11.0,2101.0,0.0,4.0,63.0
2019-07-12 01:00:00+03:00,16.0,1533.0,167.0,61.0,0.0,92.0,8.0,2103.0,0.0,4.0,165.0
2019-07-12 02:00:00+03:00,15.0,1593.0,166.0,60.0,0.0,91.0,8.0,2103.0,0.0,4.0,39.0
2019-07-12 03:00:00+03:00,15.0,1564.0,165.0,60.0,0.0,91.0,8.0,2104.0,0.0,4.0,77.0
2019-07-12 04:00:00+03:00,15.0,1501.0,166.0,61.0,0.0,91.0,8.0,2105.0,0.0,4.0,150.0
2019-07-12 05:00:00+03:00,14.0,1520.0,166.0,57.0,0.0,93.0,8.0,2105.0,0.0,4.0,181.0
2019-07-12 06:00:00+03:00,14.0,1586.0,168.0,58.0,0.0,102.0,9.0,2106.0,8.0,4.0,135.0
2019-07-12 07:00:00+03:00,16.0,1710.0,169.0,58.0,0.0,123.0,149.0,2107.0,46.0,4.0,68.0
2019-07-12 08:00:00+03:00,16.0,1745.0,170.0,58.0,0.0,149.0,156.0,2106.0,136.0,3.0,34.0
2019-07-12 09:00:00+03:00,16.0,1773.0,170.0,58.0,0.0,152.0,148.0,2107.0,234.0,2.0,59.0
2019-07-12 10:00:00+03:00,16.0,1731.0,171.0,58.0,0.0,149.0,142.0,2106.0,305.0,3.0,58.0
2019-07-12 11:00:00+03:00,16.0,1805.0,165.0,61.0,0.0,151.0,51.0,2106.0,344.0,3.0,64.0
2019-07-12 12:00:00+03:00,16.0,1853.0,166.0,61.0,0.0,143.0,15.0,2105.0,360.0,4.0,42.0
2019-07-12 13:00:00+03:00,15.0,1826.0,167.0,61.0,0.0,144.0,8.0,2104.0,351.0,4.0,39.0
2019-07-12 14:00:00+03:00,16.0,1758.0,166.0,60.0,0.0,148.0,8.0,2106.0,362.0,4.0,59.0
2019-07-12 15:00:00+03:00,16.0,1737.0,167.0,60.0,0.0,143.0,8.0,2106.0,331.0,4.0,66.0
2019-07-12 16:00:00+03:00,16.0,1734.0,165.0,60.0,0.0,142.0,93.0,2105.0,279.0,4.0,41.0
2019-07-12 17:00:00+03:00,16.0,1714.0,164.0,60.0,0.0,161.0,194.0,2104.0,196.0,4.0,29.0
2019-07-12 18:00:00+03:00,15.0,1722.0,166.0,60.0,0.0,155.0,377.0,2103.0,105.0,3.0,18.0
2019-07-12 19:00:00+03:00,14.0,1631.0,166.0,61.0,183.0,154.0,365.0,2103.0,34.0,4.0,19.0
2019-07-12 20:00:00+03:00,13.0,1601.0,165.0,61.0,212.0,139.0,408.0,2102.0,5.0,4.0,23.0
2019-07-12 21:00:00+03:00,14.0,1610.0,165.0,61.0,211.0,124.0,426.0,2104.0,0.0,4.0,37.0
2019-07-12 22:00:00+03:00,14.0,1650.0,167.0,63.0,208.0,109.0,339.0,2102.0,0.0,4.0,32.0
2019-07-12 23:00:00+03:00,15.0,1718.0,167.0,64.0,153.0,92.0,161.0,2101.0,0.0,4.0,29.0
2019-07-13 00:00:00+03:00,15.0,1832.0,167.0,63.0,0.0,81.0,16.0,2102.0,0.0,4.0,24.0
2019-07-13 01:00:00+03:00,16.0,1648.0,167.0,63.0,0.0,78.0,8.0,2103.0,0.0,4.0,29.0
2019-07-13 02:00:00+03:00,16.0,1597.0,166.0,63.0,0.0,78.0,8.0,2103.0,0.0,4.0,24.0
2019-07-13 03:00:00+03:00,16.0,1615.0,167.0,63.0,0.0,77.0,8.0,2104.0,0.0,4.0,19.0
2019-07-13 04:00:00+03:00,15.0,1594.0,170.0,63.0,0.0,82.0,8.0,2106.0,0.0,4.0,14.0
2019-07-13 05:00:00+03:00,15.0,1619.0,170.0,61.0,0.0,83.0,8.0,2106.0,0.0,4.0,13.0
2019-07-13 06:00:00+03:00,15.0,1686.0,171.0,61.0,0.0,93.0,8.0,2105.0,8.0,4.0,8.0
2019-07-13 07:00:00+03:00,15.0,1594.0,169.0,62.0,0.0,115.0,8.0,2104.0,44.0,4.0,2.0
2019-07-13 08:00:00+03:00,15.0,1681.0,169.0,62.0,0.0,128.0,8.0,2105.0,119.0,4.0,0.0
2019-07-13 09:00:00+03:00,15.0,1797.0,167.0,62.0,273.0,142.0,240.0,1545.0,214.0,4.0,0.0
2019-07-13 10:00:00+03:00,16.0,1790.0,166.0,62.0,214.0,161.0,252.0,1585.0,286.0,4.0,2.0
2019-07-13 11:00:00+03:00,16.0,1756.0,164.0,60.0,146.0,147.0,289.0,1586.0,362.0,4.0,11.0
2019-07-13 12:00:00+03:00,14.0,1738.0,165.0,60.0,125.0,146.0,288.0,1589.0,373.0,4.0,44.0
2019-07-13 13:00:00+03:00,14.0,1738.0,164.0,61.0,0.0,145.0,395.0,1587.0,336.0,4.0,67.0
2019-07-13 14:00:00+03:00,15.0,1738.0,166.0,61.0,0.0,144.0,322.0,1581.0,308.0,4.0,78.0
2019-07-13 15:00:00+03:00,15.0,1649.0,163.0,61.0,0.0,128.0,332.0,1591.0,271.0,4.0,119.0
2019-07-13 16:00:00+03:00,15.0,1582.0,163.0,61.0,0.0,124.0,451.0,1583.0,206.0,4.0,136.0
2019-07-13 17:00:00+03:00,15.0,1611.0,163.0,61.0,0.0,134.0,575.0,1576.0,122.0,4.0,135.0
2019-07-13 18:00:00+03:00,15.0,1723.0,165.0,61.0,79.0,129.0,494.0,1590.0,70.0,4.0,121.0
2019-07-13 19:00:00+03:00,15.0,1792.0,165.0,63.0,158.0,127.0,447.0,1587.0,24.0,4.0,103.0
2019-07-13 20:00:00+03:00,14.0,1784.0,165.0,62.0,210.0,121.0,418.0,1589.0,2.0,4.0,98.0
2019-07-13 21:00:00+03:00,14.0,1782.0,164.0,62.0,188.0,113.0,414.0,1590.0,0.0,4.0,110.0
2019-07-13 22:00:00+03:00,14.0,1782.0,163.0,62.0,90.0,98.0,416.0,1587.0,0.0,4.0,127.0
2019-07-13 23:00:00+03:00,15.0,1778.0,165.0,62.0,0.0,85.0,347.0,1590.0,0.0,4.0,123.0
2019-07-14 00:00:00+03:00,16.0,1857.0,166.0,62.0,0.0,84.0,60.0,1594.0,0.0,4.0,118.0
2019-07-14 01:00:00+03:00,13.0,1858.0,166.0,62.0,0.0,81.0,8.0,1590.0,0.0,4.0,86.0
2019-07-14 02:00:00+03:00,15.0,1881.0,167.0,64.0,0.0,81.0,8.0,1586.0,0.0,4.0,60.0
2019-07-14 03:00:00+03:00,16.0,1885.0,167.0,64.0,0.0,81.0,8.0,1586.0,0.0,4.0,34.0
2019-07-14 04:00:00+03:00,16.0,1871.0,168.0,65.0,0.0,82.0,8.0,1588.0,0.0,4.0,39.0
2019-07-14 05:00:00+03:00,16.0,1894.0,168.0,63.0,0.0,87.0,8.0,1587.0,0.0,4.0,33.0
2019-07-14 06:00:00+03:00,16.0,1877.0,167.0,63.0,0.0,89.0,8.0,1587.0,4.0,4.0,30.0
2019-07-14 07:00:00+03:00,15.0,1884.0,169.0,62.0,0.0,94.0,29.0,1588.0,24.0,4.0,29.0
2019-07-14 08:00:00+03:00,16.0,1724.0,168.0,62.0,0.0,118.0,173.0,1589.0,39.0,4.0,37.0
2019-07-14 09:00:00+03:00,16.0,1851.0,168.0,63.0,76.0,144.0,675.0,1240.0,66.0,4.0,48.0
2019-07-14 10:00:00+03:00,16.0,1925.0,167.0,63.0,135.0,173.0,809.0,1044.0,89.0,4.0,75.0
2019-07-14 11:00:00+03:00,16.0,1927.0,168.0,61.0,196.0,164.0,853.0,1044.0,98.0,4.0,68.0
2019-07-14 12:00:00+03:00,16.0,1925.0,168.0,61.0,193.0,168.0,889.0,1045.0,109.0,4.0,42.0
2019-07-14 13:00:00+03:00,15.0,1893.0,167.0,61.0,97.0,171.0,790.0,1186.0,135.0,4.0,25.0
2019-07-14 14:00:00+03:00,12.0,1780.0,166.0,61.0,0.0,170.0,644.0,1430.0,130.0,4.0,21.0
2019-07-14 15:00:00+03:00,16.0,1766.0,167.0,61.0,0.0,138.0,538.0,1483.0,122.0,4.0,26.0
2019-07-14 16:00:00+03:00,15.0,1783.0,165.0,61.0,0.0,131.0,432.0,1538.0,112.0,4.0,42.0
2019-07-14 17:00:00+03:00,16.0,1773.0,164.0,61.0,0.0,125.0,354.0,1585.0,98.0,4.0,66.0
2019-07-14 18:00:00+03:00,16.0,1779.0,165.0,61.0,0.0,126.0,426.0,1622.0,67.0,4.0,59.0
2019-07-14 19:00:00+03:00,16.0,1783.0,164.0,63.0,0.0,119.0,408.0,1688.0,33.0,4.0,67.0
2019-07-14 20:00:00+03:00,16.0,1779.0,165.0,62.0,0.0,121.0,382.0,1745.0,4.0,3.0,111.0
2019-07-14 21:00:00+03:00,16.0,1781.0,166.0,61.0,0.0,151.0,343.0,1788.0,0.0,4.0,178.0
2019-07-14 22:00:00+03:00,17.0,1780.0,167.0,61.0,0.0,126.0,247.0,1824.0,0.0,4.0,196.0
2019-07-14 23:00:00+03:00,17.0,1678.0,166.0,61.0,0.0,113.0,35.0,1834.0,0.0,4.0,263.0
2019-07-15 00:00:00+03:00,17.0,1373.0,168.0,62.0,0.0,91.0,14.0,1846.0,0.0,4.0,277.0
2019-07-15 01:00:00+03:00,16.0,1337.0,168.0,62.0,0.0,91.0,8.0,1841.0,0.0,4.0,313.0
2019-07-15 02:00:00+03:00,16.0,1338.0,170.0,62.0,0.0,91.0,8.0,1845.0,0.0,4.0,360.0
2019-07-15 03:00:00+03:00,15.0,1336.0,171.0,62.0,0.0,92.0,8.0,1855.0,0.0,4.0,356.0
2019-07-15 04:00:00+03:00,15.0,1397.0,171.0,62.0,0.0,90.0,8.0,1864.0,0.0,4.0,357.0
2019-07-15 05:00:00+03:00,15.0,1393.0,169.0,62.0,0.0,91.0,8.0,1876.0,0.0,4.0,347.0
2019-07-15 06:00:00+03:00,15.0,1453.0,170.0,63.0,0.0,100.0,8.0,1886.0,6.0,4.0,359.0
2019-07-15 07:00:00+03:00,15.0,1573.0,173.0,64.0,0.0,117.0,28.0,1895.0,36.0,4.0,278.0
2019-07-15 08:00:00+03:00,16.0,1732.0,170.0,64.0,0.0,155.0,115.0,1903.0,93.0,4.0,165.0
2019-07-15 09:00:00+03:00,15.0,1765.0,170.0,62.0,0.0,168.0,156.0,1916.0,178.0,3.0,163.0
2019-07-15 10:00:00+03:00,16.0,1667.0,169.0,62.0,0.0,171.0,148.0,1929.0,259.0,3.0,117.0
2019-07-15 11:00:00+03:00,15.0,1712.0,167.0,64.0,0.0,167.0,133.0,1933.0,305.0,4.0,94.0
2019-07-15 12:00:00+03:00,15.0,1729.0,167.0,64.0,0.0,161.0,84.0,1943.0,330.0,4.0,44.0
2019-07-15 13:00:00+03:00,15.0,1840.0,167.0,64.0,0.0,153.0,90.0,1964.0,319.0,3.0,25.0
2019-07-15 14:00:00+03:00,15.0,1941.0,166.0,64.0,0.0,141.0,10.0,1973.0,310.0,2.0,23.0
2019-07-15 15:00:00+03:00,15.0,1898.0,165.0,64.0,0.0,138.0,8.0,1976.0,285.0,3.0,12.0
2019-07-15 16:00:00+03:00,15.0,1865.0,163.0,64.0,0.0,135.0,63.0,1980.0,228.0,3.0,15.0
2019-07-15 17:00:00+03:00,15.0,1791.0,163.0,63.0,0.0,141.0,206.0,1987.0,152.0,2.0,8.0
2019-07-15 18:00:00+03:00,15.0,1786.0,164.0,63.0,0.0,131.0,344.0,2009.0,75.0,3.0,10.0
2019-07-15 19:00:00+03:00,14.0,1791.0,164.0,61.0,108.0,132.0,452.0,2026.0,25.0,3.0,26.0
2019-07-15 20:00:00+03:00,13.0,1768.0,163.0,62.0,168.0,125.0,389.0,2022.0,4.0,3.0,55.0
2019-07-15 21:00:00+03:00,14.0,1765.0,163.0,63.0,1.0,120.0,340.0,2027.0,0.0,3.0,55.0
2019-07-15 22:00:00+03:00,15.0,1761.0,162.0,63.0,0.0,92.0,406.0,2041.0,0.0,3.0,50.0
2019-07-15 23:00:00+03:00,14.0,1682.0,162.0,63.0,0.0,92.0,229.0,2058.0,0.0,3.0,46.0
2019-07-16 00:00:00+03:00,14.0,1609.0,168.0,63.0,0.0,77.0,8.0,2066.0,0.0,3.0,48.0
2019-07-16 01:00:00+03:00,15.0,1469.0,168.0,63.0,0.0,79.0,8.0,2072.0,0.0,3.0,77.0
2019-07-16 02:00:00+03:00,15.0,1506.0,167.0,62.0,0.0,77.0,8.0,2084.0,0.0,3.0,62.0
2019-07-16 03:00:00+03:00,14.0,1488.0,168.0,63.0,0.0,80.0,8.0,2094.0,0.0,3.0,57.0
2019-07-16 04:00:00+03:00,14.0,1463.0,169.0,63.0,0.0,80.0,8.0,2091.0,0.0,3.0,136.0
2019-07-16 05:00:00+03:00,13.0,1460.0,171.0,62.0,0.0,84.0,8.0,2092.0,0.0,3.0,145.0
2019-07-16 06:00:00+03:00,14.0,1479.0,171.0,63.0,0.0,100.0,12.0,2092.0,7.0,3.0,143.0
2019-07-16 07:00:00+03:00,15.0,1643.0,173.0,63.0,0.0,122.0,41.0,2092.0,47.0,4.0,101.0
2019-07-16 08:00:00+03:00,14.0,1684.0,173.0,63.0,0.0,143.0,103.0,2091.0,123.0,3.0,70.0
2019-07-16 09:00:00+03:00,14.0,1624.0,171.0,63.0,0.0,145.0,143.0,2095.0,201.0,4.0,52.0
2019-07-16 10:00:00+03:00,15.0,1571.0,171.0,65.0,0.0,143.0,128.0,2104.0,276.0,4.0,38.0
2019-07-16 11:00:00+03:00,14.0,1584.0,169.0,62.0,0.0,144.0,138.0,2104.0,326.0,4.0,17.0
2019-07-16 12:00:00+03:00,14.0,1590.0,169.0,62.0,0.0,143.0,156.0,2103.0,339.0,4.0,17.0
2019-07-16 13:00:00+03:00,13.0,1636.0,167.0,61.0,0.0,143.0,150.0,2102.0,290.0,4.0,9.0
2019-07-16 14:00:00+03:00,14.0,1691.0,165.0,62.0,0.0,139.0,144.0,2102.0,283.0,4.0,12.0
2019-07-16 15:00:00+03:00,15.0,1707.0,166.0,62.0,0.0,136.0,144.0,2101.0,239.0,4.0,13.0
2019-07-16 16:00:00+03:00,15.0,1734.0,163.0,62.0,0.0,137.0,151.0,2102.0,196.0,3.0,12.0
2019-07-16 17:00:00+03:00,14.0,1720.0,164.0,62.0,0.0,153.0,177.0,2100.0,145.0,3.0,5.0
2019-07-16 18:00:00+03:00,15.0,1735.0,165.0,62.0,0.0,156.0,337.0,2101.0,80.0,4.0,12.0
2019-07-16 19:00:00+03:00,15.0,1740.0,167.0,63.0,40.0,169.0,377.0,2101.0,30.0,4.0,26.0
2019-07-16 20:00:00+03:00,15.0,1737.0,166.0,63.0,132.0,152.0,358.0,2100.0,4.0,4.0,16.0
2019-07-16 21:00:00+03:00,14.0,1736.0,168.0,62.0,156.0,128.0,401.0,2100.0,0.0,3.0,21.0
2019-07-16 22:00:00+03:00,14.0,1736.0,168.0,61.0,202.0,123.0,251.0,2098.0,0.0,3.0,21.0
2019-07-16 23:00:00+03:00,14.0,1735.0,168.0,61.0,180.0,115.0,79.0,2100.0,0.0,4.0,22.0
2019-07-17 00:00:00+03:00,15.0,1622.0,169.0,62.0,19.0,76.0,15.0,2101.0,0.0,4.0,33.0
2019-07-17 01:00:00+03:00,15.0,1445.0,168.0,63.0,0.0,74.0,8.0,2101.0,0.0,4.0,54.0
2019-07-17 02:00:00+03:00,15.0,1439.0,169.0,64.0,0.0,75.0,8.0,2102.0,0.0,3.0,107.0
2019-07-17 03:00:00+03:00,15.0,1437.0,171.0,64.0,0.0,75.0,8.0,2103.0,0.0,3.0,168.0
2019-07-17 04:00:00+03:00,13.0,1437.0,172.0,64.0,0.0,76.0,8.0,2104.0,0.0,4.0,195.0
2019-07-17 05:00:00+03:00,14.0,1437.0,171.0,63.0,0.0,89.0,8.0,2104.0,0.0,4.0,212.0
2019-07-17 06:00:00+03:00,14.0,1446.0,170.0,64.0,0.0,104.0,8.0,2105.0,7.0,4.0,180.0
2019-07-17 07:00:00+03:00,14.0,1665.0,170.0,64.0,0.0,124.0,28.0,2105.0,44.0,3.0,133.0
2019-07-17 08:00:00+03:00,15.0,1680.0,166.0,63.0,0.0,140.0,113.0,2105.0,134.0,3.0,83.0
2019-07-17 09:00:00+03:00,14.0,1656.0,167.0,63.0,0.0,151.0,150.0,2105.0,236.0,3.0,66.0
2019-07-17 10:00:00+03:00,15.0,1633.0,165.0,63.0,0.0,148.0,145.0,2105.0,312.0,3.0,68.0
2019-07-17 11:00:00+03:00,14.0,1650.0,161.0,60.0,0.0,145.0,148.0,2105.0,357.0,3.0,45.0
2019-07-17 12:00:00+03:00,13.0,1689.0,165.0,60.0,0.0,151.0,150.0,2102.0,348.0,4.0,29.0
2019-07-17 13:00:00+03:00,13.0,1747.0,168.0,61.0,0.0,144.0,57.0,2101.0,365.0,3.0,47.0
2019-07-17 14:00:00+03:00,13.0,1771.0,167.0,60.0,0.0,151.0,19.0,2100.0,308.0,4.0,55.0
2019-07-17 15:00:00+03:00,14.0,1747.0,166.0,60.0,0.0,146.0,8.0,2099.0,308.0,3.0,55.0
2019-07-17 16:00:00+03:00,15.0,1765.0,167.0,60.0,0.0,141.0,79.0,2099.0,242.0,3.0,42.0
2019-07-17 17:00:00+03:00,15.0,1710.0,164.0,60.0,0.0,150.0,195.0,2097.0,195.0,3.0,34.0
2019-07-17 18:00:00+03:00,15.0,1756.0,163.0,60.0,115.0,145.0,199.0,2096.0,112.0,3.0,29.0
2019-07-17 19:00:00+03:00,15.0,1678.0,167.0,61.0,184.0,149.0,322.0,2096.0,30.0,4.0,34.0
2019-07-17 20:00:00+03:00,14.0,1633.0,167.0,62.0,54.0,148.0,499.0,2095.0,4.0,3.0,32.0
2019-07-17 21:00:00+03:00,14.0,1634.0,168.0,61.0,0.0,102.0,672.0,2097.0,0.0,2.0,27.0
2019-07-17 22:00:00+03:00,15.0,1626.0,168.0,61.0,0.0,99.0,617.0,2098.0,0.0,3.0,32.0
2019-07-17 23:00:00+03:00,15.0,1733.0,168.0,61.0,0.0,89.0,310.0,2098.0,0.0,75.0,31.0
2019-07-18 00:00:00+03:00,14.0,1670.0,167.0,64.0,0.0,76.0,24.0,2099.0,0.0,3.0,28.0
2019-07-18 01:00:00+03:00,15.0,1493.0,168.0,64.0,0.0,74.0,8.0,2099.0,0.0,3.0,51.0
2019-07-18 02:00:00+03:00,14.0,1474.0,169.0,63.0,0.0,72.0,8.0,2100.0,0.0,3.0,63.0
2019-07-18 03:00:00+03:00,13.0,1487.0,170.0,63.0,0.0,72.0,8.0,2102.0,0.0,3.0,83.0
2019-07-18 04:00:00+03:00,14.0,1471.0,169.0,63.0,0.0,74.0,8.0,2102.0,0.0,3.0,100.0
2019-07-18 05:00:00+03:00,14.0,1473.0,169.0,61.0,0.0,74.0,8.0,2102.0,0.0,3.0,95.0
2019-07-18 06:00:00+03:00,15.0,1426.0,171.0,63.0,0.0,88.0,8.0,2103.0,6.0,3.0,185.0
2019-07-18 07:00:00+03:00,15.0,1709.0,171.0,63.0,0.0,106.0,8.0,2104.0,42.0,4.0,134.0
2019-07-18 08:00:00+03:00,15.0,1835.0,169.0,63.0,0.0,162.0,12.0,2103.0,134.0,4.0,79.0
2019-07-18 09:00:00+03:00,15.0,1755.0,169.0,63.0,0.0,156.0,70.0,2103.0,236.0,4.0,107.0
2019-07-18 10:00:00+03:00,15.0,1619.0,169.0,63.0,0.0,142.0,142.0,2104.0,316.0,4.0,106.0
2019-07-18 11:00:00+03:00,15.0,1627.0,165.0,64.0,0.0,140.0,144.0,2103.0,371.0,4.0,97.0
2019-07-18 12:00:00+03:00,15.0,1642.0,166.0,64.0,0.0,150.0,146.0,2103.0,396.0,3.0,87.0
2019-07-18 13:00:00+03:00,15.0,1646.0,167.0,63.0,0.0,171.0,155.0,2101.0,388.0,3.0,93.0
2019-07-18 14:00:00+03:00,15.0,1609.0,169.0,62.0,0.0,179.0,155.0,2100.0,369.0,3.0,108.0
2019-07-18 15:00:00+03:00,15.0,1632.0,167.0,62.0,0.0,170.0,153.0,2099.0,329.0,3.0,96.0
2019-07-18 16:00:00+03:00,15.0,1722.0,163.0,62.0,0.0,171.0,181.0,2098.0,270.0,2.0,61.0
2019-07-18 17:00:00+03:00,15.0,1707.0,164.0,62.0,0.0,161.0,243.0,2097.0,201.0,3.0,55.0
2019-07-18 18:00:00+03:00,16.0,1845.0,166.0,62.0,0.0,159.0,344.0,2096.0,106.0,3.0,43.0
2019-07-18 19:00:00+03:00,15.0,1834.0,164.0,62.0,0.0,161.0,486.0,2096.0,30.0,3.0,35.0
2019-07-18 20:00:00+03:00,14.0,1812.0,165.0,63.0,5.0,135.0,501.0,2095.0,4.0,3.0,20.0
2019-07-18 21:00:00+03:00,15.0,1813.0,168.0,64.0,162.0,122.0,501.0,2096.0,0.0,3.0,18.0
2019-07-18 22:00:00+03:00,14.0,1813.0,168.0,64.0,116.0,114.0,460.0,2095.0,0.0,3.0,13.0
2019-07-18 23:00:00+03:00,15.0,1817.0,167.0,64.0,0.0,111.0,311.0,2095.0,0.0,3.0,8.0
2019-07-19 00:00:00+03:00,15.0,1776.0,168.0,62.0,0.0,72.0,8.0,2096.0,0.0,3.0,11.0
2019-07-19 01:00:00+03:00,14.0,1544.0,167.0,62.0,0.0,68.0,8.0,2098.0,0.0,4.0,19.0
2019-07-19 02:00:00+03:00,14.0,1464.0,168.0,63.0,0.0,66.0,8.0,2097.0,0.0,3.0,15.0
2019-07-19 03:00:00+03:00,14.0,1482.0,168.0,63.0,0.0,70.0,8.0,2098.0,0.0,3.0,12.0
2019-07-19 04:00:00+03:00,15.0,1457.0,169.0,63.0,0.0,74.0,8.0,2101.0,0.0,3.0,8.0
2019-07-19 05:00:00+03:00,14.0,1479.0,170.0,61.0,0.0,74.0,8.0,2101.0,0.0,3.0,4.0
2019-07-19 06:00:00+03:00,15.0,1533.0,171.0,61.0,0.0,83.0,9.0,2102.0,13.0,3.0,5.0
2019-07-19 07:00:00+03:00,14.0,1807.0,173.0,62.0,0.0,96.0,143.0,2102.0,84.0,3.0,7.0
