,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-04-09 15:30:00+01:00,2722.0,16993.0,941.0,0.0,0.0,300.0,6375.0,54.0,3310.0,3411.0,2997.0
2019-04-09 16:00:00+01:00,2993.0,17243.0,943.0,0.0,0.0,318.0,6374.0,62.0,2940.0,3367.0,2939.0
2019-04-09 16:30:00+01:00,2998.0,17877.0,941.0,0.0,0.0,319.0,6238.0,78.0,2520.0,3386.0,2844.0
2019-04-09 17:00:00+01:00,3011.0,18490.0,938.0,0.0,129.0,333.0,6242.0,81.0,2050.0,3482.0,2757.0
2019-04-09 17:30:00+01:00,3011.0,18302.0,942.0,0.0,894.0,347.0,6240.0,88.0,1580.0,3621.0,2712.0
2019-04-09 18:00:00+01:00,3009.0,18539.0,935.0,0.0,383.0,442.0,6253.0,82.0,1050.0,3748.0,2682.0
2019-04-09 18:30:00+01:00,3017.0,18226.0,946.0,0.0,601.0,503.0,6248.0,81.0,580.0,3780.0,2671.0
2019-04-09 19:00:00+01:00,3020.0,17945.0,938.0,0.0,431.0,652.0,6267.0,79.0,207.0,3994.0,2420.0
2019-04-09 19:30:00+01:00,3017.0,17679.0,936.0,0.0,950.0,651.0,6258.0,72.0,19.0,4213.0,2330.0
2019-04-09 20:00:00+01:00,3021.0,17958.0,936.0,0.0,741.0,617.0,6254.0,72.0,1.0,4261.0,2267.0
2019-04-09 20:30:00+01:00,3019.0,17674.0,944.0,0.0,931.0,585.0,6252.0,84.0,1.0,4211.0,2238.0
2019-04-09 21:00:00+01:00,3018.0,17832.0,938.0,0.0,258.0,383.0,6258.0,73.0,1.0,4201.0,2216.0
2019-04-09 21:30:00+01:00,3015.0,16373.0,696.0,0.0,0.0,347.0,6262.0,71.0,0.0,4144.0,2222.0
2019-04-09 22:00:00+01:00,2958.0,15217.0,26.0,0.0,119.0,286.0,6254.0,70.0,0.0,4146.0,2160.0
2019-04-09 22:30:00+01:00,2470.0,13558.0,0.0,0.0,0.0,305.0,6261.0,73.0,0.0,4143.0,2143.0
2019-04-09 23:00:00+01:00,1946.0,12334.0,0.0,0.0,0.0,294.0,6263.0,77.0,0.0,3972.0,2007.0
2019-04-09 23:30:00+01:00,1642.0,10813.0,0.0,0.0,0.0,276.0,6254.0,73.0,0.0,3841.0,1957.0
2019-04-10 00:00:00+01:00,1413.0,10037.0,0.0,0.0,0.0,201.0,6239.0,73.0,0.0,3799.0,1817.0
2019-04-10 00:30:00+01:00,1412.0,9651.0,0.0,0.0,0.0,190.0,6237.0,73.0,0.0,3672.0,1823.0
2019-04-10 01:00:00+01:00,1418.0,9907.0,0.0,0.0,0.0,201.0,6237.0,71.0,0.0,3455.0,1727.0
2019-04-10 01:30:00+01:00,1548.0,10483.0,0.0,0.0,0.0,204.0,6224.0,71.0,0.0,3439.0,1668.0
2019-04-10 02:00:00+01:00,1522.0,10724.0,0.0,0.0,0.0,189.0,6234.0,69.0,0.0,3296.0,1608.0
2019-04-10 02:30:00+01:00,1520.0,10384.0,0.0,0.0,0.0,185.0,6241.0,69.0,0.0,3230.0,1603.0
2019-04-10 03:00:00+01:00,1528.0,11118.0,0.0,0.0,0.0,185.0,6231.0,69.0,0.0,3168.0,1498.0
2019-04-10 03:30:00+01:00,1504.0,11207.0,0.0,0.0,0.0,185.0,6241.0,69.0,0.0,3070.0,1431.0
2019-04-10 04:00:00+01:00,1450.0,11264.0,0.0,0.0,0.0,186.0,6235.0,69.0,0.0,3063.0,1330.0
2019-04-10 04:30:00+01:00,1542.0,11378.0,0.0,0.0,0.0,186.0,6239.0,71.0,0.0,3016.0,1295.0
2019-04-10 05:00:00+01:00,1537.0,11528.0,30.0,0.0,0.0,204.0,6238.0,73.0,0.0,3097.0,1279.0
2019-04-10 05:30:00+01:00,1561.0,12381.0,0.0,0.0,0.0,204.0,6244.0,74.0,0.0,3063.0,1309.0
2019-04-10 06:00:00+01:00,1651.0,13825.0,233.0,0.0,69.0,273.0,6233.0,72.0,1.0,2887.0,1259.0
2019-04-10 06:30:00+01:00,1672.0,15340.0,502.0,0.0,0.0,277.0,6243.0,74.0,92.0,2799.0,1233.0
2019-04-10 07:00:00+01:00,1672.0,18247.0,737.0,0.0,116.0,297.0,6237.0,71.0,417.0,2851.0,1128.0
2019-04-10 07:30:00+01:00,1669.0,20053.0,944.0,0.0,269.0,391.0,6238.0,87.0,889.0,2870.0,1078.0
2019-04-10 08:00:00+01:00,1669.0,20161.0,941.0,0.0,677.0,643.0,6233.0,118.0,1430.0,2803.0,1036.0
2019-04-10 08:30:00+01:00,1672.0,20354.0,945.0,0.0,1019.0,718.0,6232.0,76.0,2030.0,2697.0,1001.0
2019-04-10 09:00:00+01:00,1672.0,20344.0,942.0,0.0,870.0,751.0,6235.0,72.0,2450.0,132.0,893.0
2019-04-10 09:30:00+01:00,1670.0,20306.0,939.0,0.0,719.0,747.0,6233.0,72.0,3290.0,2645.0,1076.0
2019-04-10 10:00:00+01:00,1702.0,20504.0,952.0,0.0,515.0,683.0,6023.0,72.0,3970.0,2540.0,1161.0
2019-04-10 10:30:00+01:00,1701.0,20356.0,948.0,0.0,0.0,552.0,6015.0,91.0,4760.0,2536.0,1156.0
2019-04-10 11:00:00+01:00,1681.0,20026.0,953.0,0.0,0.0,491.0,6021.0,77.0,5740.0,2403.0,1174.0
2019-04-10 11:30:00+01:00,1412.0,19571.0,949.0,0.0,14.0,330.0,6022.0,83.0,6530.0,2346.0,1175.0
2019-04-10 12:00:00+01:00,1534.0,19224.0,963.0,0.0,43.0,281.0,6033.0,106.0,7270.0,2368.0,1155.0
2019-04-10 12:30:00+01:00,1558.0,18389.0,956.0,0.0,0.0,280.0,6042.0,78.0,7780.0,2341.0,1157.0
2019-04-10 13:00:00+01:00,1349.0,17537.0,957.0,0.0,0.0,262.0,6197.0,74.0,8230.0,2422.0,1199.0
2019-04-10 13:30:00+01:00,1357.0,16540.0,944.0,0.0,0.0,262.0,6239.0,74.0,8300.0,2464.0,1183.0
2019-04-10 14:00:00+01:00,1348.0,15877.0,849.0,0.0,0.0,262.0,6247.0,72.0,8210.0,2498.0,1135.0
2019-04-10 14:30:00+01:00,1353.0,15403.0,900.0,0.0,0.0,262.0,6249.0,71.0,7970.0,2649.0,1138.0
2019-04-10 15:00:00+01:00,1352.0,15440.0,937.0,0.0,0.0,261.0,6252.0,70.0,7390.0,2576.0,1085.0
2019-04-10 15:30:00+01:00,1349.0,15815.0,901.0,0.0,0.0,261.0,6240.0,72.0,6740.0,2457.0,1085.0
2019-04-10 16:00:00+01:00,1356.0,16468.0,943.0,0.0,0.0,278.0,6242.0,75.0,5840.0,2464.0,1030.0
2019-04-10 16:30:00+01:00,1358.0,17160.0,940.0,0.0,173.0,323.0,6237.0,129.0,5000.0,2435.0,1014.0
2019-04-10 17:00:00+01:00,1417.0,18645.0,941.0,0.0,262.0,467.0,6238.0,79.0,4040.0,2345.0,973.0
2019-04-10 17:30:00+01:00,1634.0,19693.0,942.0,0.0,301.0,403.0,6241.0,79.0,3080.0,2349.0,970.0
2019-04-10 18:00:00+01:00,1677.0,20074.0,944.0,0.0,929.0,486.0,6236.0,81.0,2090.0,2336.0,947.0
2019-04-10 18:30:00+01:00,1678.0,20301.0,942.0,0.0,1050.0,511.0,6239.0,81.0,1210.0,2298.0,950.0
2019-04-10 19:00:00+01:00,1679.0,20545.0,946.0,0.0,1195.0,640.0,6255.0,77.0,478.0,2306.0,869.0
2019-04-10 19:30:00+01:00,1681.0,20715.0,941.0,0.0,1197.0,641.0,6249.0,76.0,58.0,2323.0,900.0
2019-04-10 20:00:00+01:00,1661.0,21334.0,942.0,0.0,1048.0,631.0,6264.0,84.0,4.0,2376.0,893.0
2019-04-10 20:30:00+01:00,1675.0,21217.0,941.0,0.0,1197.0,564.0,6248.0,74.0,2.0,2414.0,899.0
2019-04-10 21:00:00+01:00,1680.0,20684.0,941.0,0.0,1469.0,470.0,6249.0,70.0,3.0,2402.0,942.0
2019-04-10 21:30:00+01:00,1597.0,20549.0,690.0,0.0,842.0,445.0,6259.0,68.0,0.0,2433.0,935.0
2019-04-10 22:00:00+01:00,1603.0,20051.0,22.0,0.0,235.0,382.0,6054.0,69.0,0.0,2606.0,972.0
2019-04-10 22:30:00+01:00,1607.0,17976.0,0.0,0.0,151.0,424.0,6041.0,68.0,0.0,2762.0,998.0
2019-04-10 23:00:00+01:00,1620.0,16332.0,0.0,0.0,0.0,269.0,6045.0,69.0,0.0,2951.0,1010.0
2019-04-10 23:30:00+01:00,1383.0,14799.0,0.0,0.0,0.0,245.0,6046.0,71.0,0.0,2988.0,1016.0
2019-04-11 00:00:00+01:00,1383.0,13725.0,0.0,0.0,46.0,207.0,6038.0,73.0,0.0,2856.0,1036.0
2019-04-11 00:30:00+01:00,1363.0,13332.0,0.0,0.0,0.0,200.0,6047.0,73.0,0.0,2704.0,1038.0
2019-04-11 01:00:00+01:00,1357.0,13334.0,0.0,0.0,0.0,180.0,6042.0,73.0,0.0,2678.0,1035.0
2019-04-11 01:30:00+01:00,1369.0,13637.0,0.0,0.0,0.0,174.0,6098.0,65.0,0.0,2547.0,1009.0
2019-04-11 02:00:00+01:00,1355.0,13828.0,0.0,0.0,0.0,172.0,6235.0,60.0,0.0,2407.0,1033.0
2019-04-11 02:30:00+01:00,1366.0,13748.0,0.0,0.0,0.0,173.0,6251.0,58.0,0.0,2367.0,1038.0
2019-04-11 03:00:00+01:00,1355.0,14180.0,0.0,0.0,0.0,172.0,6261.0,57.0,0.0,2282.0,929.0
2019-04-11 03:30:00+01:00,1357.0,14153.0,0.0,0.0,0.0,127.0,6254.0,57.0,0.0,2128.0,949.0
2019-04-11 04:00:00+01:00,1363.0,14230.0,0.0,0.0,0.0,126.0,6253.0,58.0,0.0,2023.0,935.0
2019-04-11 04:30:00+01:00,1375.0,14319.0,0.0,0.0,0.0,129.0,6235.0,59.0,0.0,1871.0,990.0
2019-04-11 05:00:00+01:00,1369.0,14840.0,8.0,0.0,0.0,144.0,6227.0,57.0,0.0,1864.0,983.0
2019-04-11 05:30:00+01:00,1406.0,15641.0,81.0,0.0,0.0,144.0,6218.0,60.0,0.0,1819.0,971.0
2019-04-11 06:00:00+01:00,1516.0,16935.0,351.0,0.0,0.0,149.0,6215.0,66.0,0.0,1685.0,975.0
2019-04-11 06:30:00+01:00,1981.0,17413.0,862.0,0.0,7.0,202.0,6209.0,69.0,71.0,1724.0,974.0
2019-04-11 07:00:00+01:00,2369.0,19596.0,1069.0,0.0,21.0,386.0,6199.0,70.0,662.0,1685.0,948.0
2019-04-11 07:30:00+01:00,2843.0,21159.0,1227.0,0.0,0.0,388.0,6192.0,70.0,1330.0,1665.0,931.0
2019-04-11 08:00:00+01:00,2734.0,21709.0,1298.0,0.0,679.0,474.0,6174.0,72.0,2110.0,1668.0,865.0
2019-04-11 08:30:00+01:00,2831.0,21751.0,1303.0,0.0,301.0,495.0,6173.0,112.0,2990.0,1606.0,861.0
2019-04-11 09:00:00+01:00,2755.0,21377.0,1307.0,0.0,288.0,474.0,6153.0,72.0,3760.0,1575.0,856.0
2019-04-11 09:30:00+01:00,2796.0,21224.0,1310.0,0.0,0.0,381.0,6147.0,71.0,4490.0,1612.0,865.0
2019-04-11 10:00:00+01:00,2781.0,20578.0,1305.0,0.0,0.0,320.0,5937.0,73.0,5150.0,1636.0,935.0
2019-04-11 10:30:00+01:00,2798.0,20051.0,1302.0,0.0,0.0,271.0,5921.0,70.0,5870.0,1566.0,947.0
2019-04-11 11:00:00+01:00,2029.0,20374.0,1311.0,0.0,149.0,234.0,5921.0,71.0,6610.0,1392.0,933.0
2019-04-11 11:30:00+01:00,1977.0,20118.0,1306.0,0.0,0.0,247.0,5929.0,72.0,7230.0,1182.0,957.0
2019-04-11 12:00:00+01:00,1978.0,19743.0,1307.0,0.0,0.0,201.0,5934.0,75.0,7750.0,1076.0,928.0
2019-04-11 12:30:00+01:00,1978.0,19430.0,1307.0,0.0,0.0,201.0,5948.0,73.0,8160.0,986.0,887.0
2019-04-11 13:00:00+01:00,1970.0,18812.0,1283.0,0.0,51.0,215.0,5987.0,74.0,8370.0,881.0,858.0
2019-04-11 13:30:00+01:00,1966.0,18125.0,1233.0,0.0,0.0,216.0,6158.0,79.0,8370.0,870.0,853.0
2019-04-11 14:00:00+01:00,1962.0,17786.0,1204.0,0.0,0.0,208.0,6192.0,73.0,8090.0,822.0,785.0
2019-04-11 14:30:00+01:00,1965.0,17714.0,1207.0,0.0,0.0,216.0,6207.0,73.0,7690.0,832.0,772.0
2019-04-11 15:00:00+01:00,2025.0,17326.0,1232.0,0.0,0.0,216.0,6215.0,75.0,7240.0,847.0,775.0
2019-04-11 15:30:00+01:00,2858.0,16969.0,1208.0,0.0,0.0,216.0,6223.0,72.0,6560.0,806.0,771.0
2019-04-11 16:00:00+01:00,2654.0,17748.0,1203.0,0.0,0.0,253.0,6233.0,80.0,5730.0,941.0,774.0
2019-04-11 16:30:00+01:00,2736.0,18566.0,1206.0,0.0,0.0,265.0,6238.0,82.0,4820.0,934.0,756.0
2019-04-11 17:00:00+01:00,2574.0,19904.0,1205.0,0.0,0.0,411.0,6249.0,99.0,3910.0,957.0,742.0
2019-04-11 17:30:00+01:00,2743.0,20926.0,1115.0,0.0,0.0,447.0,6242.0,89.0,2950.0,964.0,744.0
2019-04-11 18:00:00+01:00,2851.0,21465.0,1110.0,0.0,93.0,590.0,6240.0,91.0,2050.0,993.0,729.0
2019-04-11 18:30:00+01:00,2738.0,21341.0,1111.0,0.0,1059.0,627.0,6234.0,91.0,1200.0,1066.0,726.0
2019-04-11 19:00:00+01:00,2657.0,22104.0,1101.0,0.0,841.0,640.0,6239.0,85.0,481.0,1033.0,696.0
2019-04-11 19:30:00+01:00,2728.0,22056.0,1102.0,0.0,706.0,642.0,6246.0,87.0,48.0,1025.0,700.0
2019-04-11 20:00:00+01:00,2657.0,22292.0,1098.0,0.0,1110.0,642.0,6240.0,82.0,5.0,1180.0,700.0
2019-04-11 20:30:00+01:00,2814.0,22195.0,1103.0,0.0,1185.0,627.0,6239.0,97.0,1.0,1245.0,691.0
2019-04-11 21:00:00+01:00,2789.0,22278.0,916.0,0.0,1072.0,427.0,6239.0,74.0,1.0,1219.0,707.0
2019-04-11 21:30:00+01:00,2818.0,21762.0,436.0,0.0,636.0,344.0,6044.0,68.0,0.0,1245.0,689.0
2019-04-11 22:00:00+01:00,2795.0,20796.0,203.0,0.0,239.0,268.0,6028.0,68.0,0.0,1249.0,664.0
2019-04-11 22:30:00+01:00,2207.0,19629.0,0.0,0.0,157.0,302.0,6030.0,69.0,0.0,1251.0,654.0
2019-04-11 23:00:00+01:00,1564.0,18302.0,0.0,0.0,93.0,294.0,6037.0,70.0,0.0,1143.0,652.0
2019-04-11 23:30:00+01:00,1523.0,16767.0,0.0,0.0,0.0,273.0,6041.0,68.0,0.0,1135.0,660.0
2019-04-12 00:00:00+01:00,1403.0,15164.0,0.0,0.0,0.0,208.0,6053.0,69.0,0.0,1261.0,688.0
2019-04-12 00:30:00+01:00,1407.0,14127.0,0.0,0.0,0.0,205.0,6144.0,70.0,0.0,1526.0,721.0
2019-04-12 01:00:00+01:00,1406.0,13910.0,0.0,0.0,0.0,181.0,6263.0,72.0,0.0,1606.0,754.0
2019-04-12 01:30:00+01:00,1407.0,14003.0,0.0,0.0,0.0,179.0,6264.0,71.0,0.0,1613.0,759.0
2019-04-12 02:00:00+01:00,1408.0,14190.0,0.0,0.0,0.0,178.0,6268.0,70.0,0.0,1586.0,809.0
2019-04-12 02:30:00+01:00,1404.0,13955.0,0.0,0.0,0.0,176.0,6261.0,68.0,0.0,1573.0,846.0
2019-04-12 03:00:00+01:00,1404.0,14443.0,0.0,0.0,0.0,175.0,6257.0,70.0,0.0,1553.0,924.0
2019-04-12 03:30:00+01:00,1408.0,14039.0,0.0,0.0,0.0,175.0,6254.0,68.0,0.0,1511.0,994.0
2019-04-12 04:00:00+01:00,1406.0,13886.0,0.0,0.0,0.0,174.0,6249.0,69.0,0.0,1536.0,1008.0
2019-04-12 04:30:00+01:00,1406.0,13745.0,0.0,0.0,0.0,174.0,6256.0,70.0,0.0,1603.0,1020.0
2019-04-12 05:00:00+01:00,1409.0,14790.0,63.0,0.0,0.0,174.0,6259.0,69.0,0.0,1578.0,998.0
2019-04-12 05:30:00+01:00,1410.0,15607.0,312.0,0.0,0.0,193.0,6257.0,68.0,0.0,1486.0,996.0
2019-04-12 06:00:00+01:00,1431.0,16607.0,572.0,0.0,0.0,254.0,6262.0,71.0,5.0,1580.0,1158.0
2019-04-12 06:30:00+01:00,1410.0,17878.0,718.0,0.0,0.0,269.0,6261.0,78.0,167.0,1603.0,1203.0
2019-04-12 07:00:00+01:00,1409.0,19172.0,904.0,0.0,112.0,318.0,6251.0,72.0,597.0,1628.0,1340.0
2019-04-12 07:30:00+01:00,1413.0,20064.0,914.0,0.0,150.0,375.0,6261.0,75.0,1240.0,1786.0,1474.0
2019-04-12 08:00:00+01:00,1264.0,20251.0,910.0,0.0,602.0,559.0,6257.0,77.0,1920.0,1925.0,1579.0
2019-04-12 08:30:00+01:00,1114.0,20562.0,914.0,0.0,741.0,576.0,6256.0,92.0,2620.0,1863.0,1647.0
2019-04-12 09:00:00+01:00,1115.0,20662.0,911.0,0.0,481.0,597.0,6240.0,81.0,3420.0,1853.0,1791.0
2019-04-12 09:30:00+01:00,1112.0,20563.0,911.0,0.0,33.0,592.0,6061.0,74.0,4300.0,1662.0,1891.0
2019-04-12 10:00:00+01:00,1110.0,19643.0,915.0,0.0,0.0,482.0,6055.0,84.0,4930.0,1835.0,2130.0
2019-04-12 10:30:00+01:00,1108.0,18821.0,908.0,0.0,210.0,387.0,6038.0,117.0,5350.0,1908.0,2185.0
2019-04-12 11:00:00+01:00,1117.0,18659.0,912.0,0.0,56.0,259.0,6056.0,76.0,5710.0,1822.0,2384.0
2019-04-12 11:30:00+01:00,1124.0,18410.0,914.0,0.0,8.0,245.0,6049.0,75.0,5760.0,1850.0,2470.0
2019-04-12 12:00:00+01:00,1136.0,18445.0,913.0,0.0,51.0,246.0,6043.0,75.0,5590.0,1716.0,2710.0
2019-04-12 12:30:00+01:00,1127.0,18562.0,914.0,0.0,64.0,241.0,6045.0,70.0,5510.0,1503.0,2778.0
2019-04-12 13:00:00+01:00,1075.0,18526.0,910.0,0.0,121.0,257.0,6137.0,81.0,5290.0,1293.0,2832.0
2019-04-12 13:30:00+01:00,1070.0,17948.0,914.0,0.0,0.0,259.0,6229.0,77.0,5060.0,1242.0,2939.0
2019-04-12 14:00:00+01:00,1070.0,17890.0,912.0,0.0,0.0,260.0,6235.0,87.0,4630.0,1219.0,3045.0
2019-04-12 14:30:00+01:00,1071.0,17939.0,911.0,0.0,0.0,260.0,6235.0,78.0,4220.0,1196.0,3126.0
2019-04-12 15:00:00+01:00,1071.0,17512.0,911.0,0.0,0.0,260.0,6251.0,77.0,3920.0,1188.0,3319.0
2019-04-12 15:30:00+01:00,1077.0,17454.0,914.0,0.0,0.0,257.0,6246.0,85.0,3380.0,1251.0,3396.0
2019-04-12 16:00:00+01:00,1088.0,17907.0,911.0,0.0,0.0,271.0,6263.0,81.0,2850.0,1231.0,3425.0
2019-04-12 16:30:00+01:00,1121.0,18224.0,910.0,0.0,0.0,274.0,6276.0,82.0,2260.0,1602.0,3534.0
2019-04-12 17:00:00+01:00,1137.0,18795.0,912.0,0.0,0.0,281.0,6263.0,84.0,1800.0,1810.0,3597.0
2019-04-12 17:30:00+01:00,1145.0,19088.0,911.0,0.0,0.0,276.0,6266.0,156.0,1330.0,1810.0,3533.0
2019-04-12 18:00:00+01:00,1150.0,19296.0,910.0,0.0,295.0,314.0,6269.0,105.0,908.0,1771.0,3551.0
2019-04-12 18:30:00+01:00,1148.0,19718.0,908.0,0.0,0.0,347.0,6259.0,136.0,505.0,1744.0,3421.0
2019-04-12 19:00:00+01:00,1146.0,19270.0,907.0,0.0,408.0,421.0,6268.0,102.0,189.0,1784.0,3234.0
2019-04-12 19:30:00+01:00,1147.0,18626.0,910.0,0.0,708.0,409.0,6269.0,95.0,22.0,1741.0,3184.0
2019-04-12 20:00:00+01:00,1144.0,19245.0,911.0,0.0,391.0,408.0,6266.0,76.0,1.0,2013.0,3239.0
2019-04-12 20:30:00+01:00,900.0,19107.0,907.0,0.0,541.0,417.0,6271.0,75.0,0.0,2388.0,3175.0
2019-04-12 21:00:00+01:00,481.0,19134.0,493.0,0.0,190.0,276.0,6258.0,70.0,0.0,2280.0,3250.0
2019-04-12 21:30:00+01:00,480.0,17266.0,482.0,0.0,0.0,221.0,6277.0,69.0,0.0,2418.0,3295.0
2019-04-12 22:00:00+01:00,482.0,15264.0,475.0,0.0,0.0,222.0,6275.0,73.0,0.0,2696.0,3494.0
2019-04-12 22:30:00+01:00,577.0,14032.0,8.0,0.0,128.0,238.0,6273.0,67.0,0.0,2692.0,3469.0
2019-04-12 23:00:00+01:00,783.0,12441.0,0.0,0.0,0.0,233.0,6281.0,67.0,0.0,2648.0,3425.0
2019-04-12 23:30:00+01:00,783.0,10965.0,0.0,0.0,0.0,223.0,6279.0,67.0,0.0,2639.0,3439.0
2019-04-13 00:00:00+01:00,799.0,10736.0,0.0,0.0,151.0,220.0,6272.0,68.0,0.0,2296.0,3487.0
2019-04-13 00:30:00+01:00,781.0,10490.0,0.0,0.0,0.0,203.0,6279.0,68.0,0.0,2357.0,3412.0
2019-04-13 01:00:00+01:00,775.0,9692.0,0.0,0.0,0.0,201.0,6271.0,68.0,0.0,2372.0,3343.0
2019-04-13 01:30:00+01:00,789.0,9620.0,0.0,0.0,0.0,184.0,6277.0,69.0,0.0,2502.0,3474.0
2019-04-13 02:00:00+01:00,781.0,9719.0,0.0,0.0,0.0,184.0,6274.0,70.0,0.0,2646.0,3428.0
2019-04-13 02:30:00+01:00,779.0,9824.0,0.0,0.0,0.0,184.0,6267.0,71.0,0.0,2518.0,3353.0
2019-04-13 03:00:00+01:00,797.0,10421.0,0.0,0.0,0.0,184.0,6280.0,70.0,0.0,2441.0,3282.0
2019-04-13 03:30:00+01:00,791.0,10376.0,0.0,0.0,0.0,184.0,6263.0,70.0,0.0,2507.0,3243.0
2019-04-13 04:00:00+01:00,772.0,10375.0,0.0,0.0,0.0,183.0,6265.0,69.0,0.0,2325.0,3232.0
2019-04-13 04:30:00+01:00,730.0,10306.0,0.0,0.0,0.0,183.0,6271.0,69.0,0.0,2141.0,3328.0
2019-04-13 05:00:00+01:00,719.0,10039.0,0.0,0.0,0.0,199.0,6264.0,69.0,0.0,2203.0,3483.0
2019-04-13 05:30:00+01:00,700.0,9981.0,0.0,0.0,0.0,216.0,6271.0,70.0,0.0,2217.0,3583.0
2019-04-13 06:00:00+01:00,676.0,10359.0,0.0,0.0,0.0,218.0,6270.0,69.0,5.0,2329.0,3655.0
2019-04-13 06:30:00+01:00,654.0,10448.0,0.0,0.0,177.0,229.0,6264.0,69.0,207.0,2146.0,3671.0
2019-04-13 07:00:00+01:00,596.0,11999.0,0.0,0.0,0.0,234.0,6284.0,77.0,733.0,2059.0,3730.0
2019-04-13 07:30:00+01:00,313.0,12794.0,191.0,0.0,0.0,233.0,6270.0,74.0,1400.0,2070.0,3641.0
2019-04-13 08:00:00+01:00,310.0,12651.0,256.0,0.0,119.0,288.0,6285.0,76.0,2180.0,2227.0,3870.0
2019-04-13 08:30:00+01:00,321.0,12245.0,345.0,0.0,303.0,289.0,6281.0,78.0,2940.0,2432.0,4159.0
2019-04-13 09:00:00+01:00,316.0,12170.0,395.0,0.0,464.0,270.0,6274.0,77.0,3750.0,2329.0,4671.0
2019-04-13 09:30:00+01:00,316.0,11216.0,250.0,0.0,301.0,270.0,6277.0,79.0,4340.0,2673.0,4913.0
2019-04-13 10:00:00+01:00,332.0,10613.0,267.0,0.0,392.0,254.0,6274.0,80.0,4810.0,2760.0,5027.0
2019-04-13 10:30:00+01:00,345.0,10910.0,263.0,0.0,0.0,226.0,6275.0,79.0,5370.0,2579.0,4739.0
2019-04-13 11:00:00+01:00,349.0,10521.0,268.0,0.0,34.0,209.0,6274.0,78.0,5840.0,2608.0,4777.0
2019-04-13 11:30:00+01:00,356.0,10475.0,0.0,0.0,0.0,197.0,6273.0,76.0,6070.0,2606.0,4949.0
2019-04-13 12:00:00+01:00,351.0,10367.0,0.0,0.0,382.0,142.0,6278.0,81.0,6270.0,2527.0,5009.0
2019-04-13 12:30:00+01:00,345.0,10259.0,0.0,0.0,100.0,135.0,6272.0,81.0,6350.0,2616.0,5240.0
2019-04-13 13:00:00+01:00,332.0,9907.0,0.0,0.0,169.0,134.0,6268.0,78.0,6300.0,2484.0,5192.0
2019-04-13 13:30:00+01:00,309.0,9795.0,0.0,0.0,0.0,134.0,6272.0,83.0,6420.0,2497.0,5159.0
2019-04-13 14:00:00+01:00,204.0,9458.0,0.0,0.0,0.0,134.0,6272.0,78.0,6210.0,2466.0,4950.0
2019-04-13 14:30:00+01:00,217.0,9359.0,0.0,0.0,0.0,134.0,6277.0,80.0,5950.0,2379.0,4856.0
2019-04-13 15:00:00+01:00,230.0,9318.0,0.0,0.0,0.0,152.0,6278.0,81.0,5490.0,2237.0,4851.0
2019-04-13 15:30:00+01:00,239.0,9837.0,0.0,0.0,0.0,150.0,6260.0,83.0,4900.0,2209.0,4824.0
2019-04-13 16:00:00+01:00,257.0,9906.0,0.0,0.0,86.0,149.0,6264.0,84.0,4170.0,2513.0,4721.0
2019-04-13 16:30:00+01:00,321.0,10556.0,0.0,0.0,0.0,150.0,6282.0,84.0,3580.0,2690.0,4909.0
2019-04-13 17:00:00+01:00,326.0,11673.0,0.0,0.0,0.0,245.0,6256.0,85.0,2940.0,2645.0,4980.0
2019-04-13 17:30:00+01:00,354.0,12727.0,0.0,0.0,0.0,324.0,6269.0,86.0,2160.0,2943.0,4942.0
2019-04-13 18:00:00+01:00,355.0,13269.0,0.0,0.0,127.0,336.0,6270.0,81.0,1560.0,3113.0,4746.0
2019-04-13 18:30:00+01:00,354.0,13993.0,0.0,0.0,35.0,346.0,6256.0,81.0,941.0,3097.0,4672.0
2019-04-13 19:00:00+01:00,358.0,13893.0,0.0,0.0,600.0,345.0,6269.0,84.0,397.0,3237.0,4309.0
2019-04-13 19:30:00+01:00,355.0,14132.0,0.0,0.0,558.0,352.0,6265.0,85.0,51.0,3343.0,4143.0
2019-04-13 20:00:00+01:00,361.0,14254.0,0.0,0.0,710.0,357.0,6266.0,84.0,3.0,3568.0,4074.0
2019-04-13 20:30:00+01:00,360.0,14213.0,0.0,0.0,601.0,347.0,6269.0,84.0,1.0,3458.0,4246.0
2019-04-13 21:00:00+01:00,399.0,13695.0,0.0,0.0,481.0,226.0,6252.0,83.0,3.0,3697.0,4436.0
2019-04-13 21:30:00+01:00,421.0,13237.0,0.0,0.0,2.0,194.0,6108.0,69.0,0.0,3743.0,4549.0
2019-04-13 22:00:00+01:00,428.0,12331.0,0.0,0.0,0.0,193.0,6070.0,68.0,0.0,3866.0,4506.0
2019-04-13 22:30:00+01:00,467.0,11521.0,0.0,0.0,226.0,186.0,6050.0,71.0,0.0,3562.0,4501.0
2019-04-13 23:00:00+01:00,619.0,9818.0,0.0,0.0,0.0,162.0,6062.0,69.0,0.0,3881.0,4357.0
2019-04-13 23:30:00+01:00,638.0,8169.0,0.0,0.0,54.0,153.0,6058.0,68.0,0.0,3749.0,4354.0
2019-04-14 00:00:00+01:00,621.0,8201.0,0.0,0.0,0.0,129.0,6066.0,78.0,0.0,3771.0,4236.0
