,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-03-15 06:00:00+01:00,146.51,20.592,365.568,2.46,4.62
2019-03-15 07:00:00+01:00,146.51,20.808,436.632,2.46,4.829
2019-03-15 08:00:00+01:00,145.04,20.832,452.35200000000003,2.46,4.356
2019-03-15 09:00:00+01:00,146.51,20.832,440.088,2.46,3.9709999999999996
2019-03-15 10:00:00+01:00,147.49,20.736,430.032,2.46,3.7729999999999997
2019-03-15 11:00:00+01:00,145.04,20.76,422.40000000000003,2.46,2.739
2019-03-15 12:00:00+01:00,145.53,20.784,415.992,2.46,2.541
2019-03-15 13:00:00+01:00,146.51,20.808,402.648,2.46,1.694
2019-03-15 14:00:00+01:00,143.57,20.712,380.688,2.46,1.793
2019-03-15 15:00:00+01:00,144.55,20.592,371.064,2.46,1.5619999999999998
2019-03-15 16:00:00+01:00,147.0,20.544,372.86400000000003,2.46,1.694
2019-03-15 17:00:00+01:00,173.95,20.496,390.264,2.46,2.6839999999999997
2019-03-15 18:00:00+01:00,180.32,20.52,401.928,2.46,2.981
2019-03-15 19:00:00+01:00,177.87,20.52,372.096,2.46,4.268
2019-03-15 20:00:00+01:00,176.4,20.424,330.456,2.46,4.444
2019-03-15 21:00:00+01:00,176.89,20.304000000000002,301.656,2.46,5.225
2019-03-15 22:00:00+01:00,176.4,20.184,274.728,2.46,4.444
2019-03-15 23:00:00+01:00,182.28,19.992,268.344,2.46,3.7289999999999996
2019-03-16 00:00:00+01:00,176.4,19.896,263.04,2.46,3.8829999999999996
2019-03-16 01:00:00+01:00,180.81,19.896,258.0,2.46,3.795
2019-03-16 02:00:00+01:00,179.82999999999998,19.848,250.344,2.46,3.916
2019-03-16 03:00:00+01:00,179.82999999999998,19.8,241.94400000000002,2.46,3.6409999999999996
2019-03-16 04:00:00+01:00,173.95,19.8,245.784,2.46,3.4099999999999997
2019-03-16 05:00:00+01:00,169.54,19.824,251.66400000000002,2.46,3.19
2019-03-16 06:00:00+01:00,171.99,19.896,257.76,2.46,2.893
2019-03-16 07:00:00+01:00,176.89,19.896,272.136,2.46,2.673
2019-03-16 08:00:00+01:00,178.35999999999999,19.968,285.48,2.46,2.827
2019-03-16 09:00:00+01:00,177.87,19.968,299.472,2.46,2.134
2019-03-16 10:00:00+01:00,179.34,19.944,305.112,2.46,1.9469999999999998
2019-03-16 11:00:00+01:00,178.85,19.92,299.35200000000003,2.46,2.266
2019-03-16 12:00:00+01:00,179.82999999999998,19.872,289.632,2.46,1.9689999999999999
2019-03-16 13:00:00+01:00,185.22,19.848,284.32800000000003,2.46,3.102
2019-03-16 14:00:00+01:00,184.24,19.848,279.312,2.46,3.542
2019-03-16 15:00:00+01:00,184.73,19.92,280.584,2.46,3.223
2019-03-16 16:00:00+01:00,182.28,19.992,290.904,2.46,4.752
2019-03-16 17:00:00+01:00,183.75,20.04,311.40000000000003,2.46,5.247
2019-03-16 18:00:00+01:00,181.79,20.04,337.896,2.46,5.973
2019-03-16 19:00:00+01:00,184.24,20.016000000000002,314.37600000000003,2.46,7.710999999999999
2019-03-16 20:00:00+01:00,181.79,19.992,282.744,2.46,8.370999999999999
2019-03-16 21:00:00+01:00,181.29999999999998,19.968,262.488,2.46,9.107999999999999
2019-03-16 22:00:00+01:00,180.81,19.92,253.104,2.46,9.68
2019-03-16 23:00:00+01:00,183.26,19.92,234.072,2.46,9.559
2019-03-17 00:00:00+01:00,187.18,19.68,228.504,2.46,11.318999999999999
2019-03-17 01:00:00+01:00,184.73,19.56,218.784,2.46,12.045
2019-03-17 02:00:00+01:00,185.71,19.512,216.12,2.46,12.529
2019-03-17 03:00:00+01:00,188.65,19.416,213.696,2.46,13.034999999999998
2019-03-17 04:00:00+01:00,189.63,19.416,219.096,2.46,12.661
2019-03-17 05:00:00+01:00,187.18,19.296,221.064,2.46,12.693999999999999
2019-03-17 06:00:00+01:00,188.65,19.296,225.24,2.46,12.517999999999999
2019-03-17 07:00:00+01:00,181.79,19.296,230.064,2.46,12.616999999999999
2019-03-17 08:00:00+01:00,181.79,19.296,247.008,2.46,12.221
2019-03-17 09:00:00+01:00,180.32,19.416,259.128,2.46,11.539
2019-03-17 10:00:00+01:00,179.82999999999998,19.248,259.416,2.46,12.551
2019-03-17 11:00:00+01:00,182.28,19.344,255.40800000000002,2.46,12.815
2019-03-17 12:00:00+01:00,179.82999999999998,19.368000000000002,250.392,2.46,12.616999999999999
2019-03-17 13:00:00+01:00,181.79,19.368000000000002,252.36,2.46,12.375
2019-03-17 14:00:00+01:00,180.32,19.344,245.64000000000001,2.46,12.363999999999999
2019-03-17 15:00:00+01:00,182.28,19.368000000000002,242.568,2.46,12.276
2019-03-17 16:00:00+01:00,180.81,19.368000000000002,249.84,2.46,12.594999999999999
2019-03-17 17:00:00+01:00,181.29999999999998,19.44,268.32,2.46,12.187999999999999
2019-03-17 18:00:00+01:00,181.79,19.416,280.8,2.46,12.122
2019-03-17 19:00:00+01:00,181.29999999999998,19.44,300.432,2.46,12.671999999999999
2019-03-17 20:00:00+01:00,179.34,19.44,294.24,2.46,11.758999999999999
2019-03-17 21:00:00+01:00,179.34,19.416,279.408,2.46,11.120999999999999
2019-03-17 22:00:00+01:00,180.81,19.416,265.944,2.46,10.373
2019-03-17 23:00:00+01:00,175.91,19.368000000000002,255.192,2.46,9.152
2019-03-18 00:00:00+01:00,181.29999999999998,19.392,237.45600000000002,2.46,9.713
2019-03-18 01:00:00+01:00,180.81,19.296,230.616,2.46,9.856
2019-03-18 02:00:00+01:00,179.34,19.224,232.99200000000002,2.46,9.866999999999999
2019-03-18 03:00:00+01:00,179.82999999999998,19.176000000000002,232.512,2.46,9.625
2019-03-18 04:00:00+01:00,180.81,19.176000000000002,235.752,2.46,9.383
2019-03-18 05:00:00+01:00,177.87,19.128,272.35200000000003,2.46,10.549
2019-03-18 06:00:00+01:00,181.79,19.152,341.496,2.46,12.056
2019-03-18 07:00:00+01:00,180.81,19.488,438.36,2.46,10.219
2019-03-18 08:00:00+01:00,178.85,19.536,405.384,2.46,10.901
2019-03-18 09:00:00+01:00,174.93,19.344,359.712,2.46,12.572999999999999
2019-03-18 10:00:00+01:00,183.75,19.272000000000002,355.344,2.46,11.462
2019-03-18 11:00:00+01:00,186.2,19.224,330.936,2.46,12.319999999999999
2019-03-18 12:00:00+01:00,181.79,19.128,332.928,2.46,11.869
2019-03-18 13:00:00+01:00,177.87,19.056,330.36,2.46,12.045
2019-03-18 14:00:00+01:00,187.67,18.984,323.40000000000003,2.46,12.562
2019-03-18 15:00:00+01:00,180.32,19.008,328.944,2.46,12.396999999999998
2019-03-18 16:00:00+01:00,179.34,19.008,332.40000000000003,2.46,10.725
2019-03-18 17:00:00+01:00,178.35999999999999,19.032,376.224,2.46,11.043999999999999
2019-03-18 18:00:00+01:00,178.85,19.056,430.08,2.46,9.801
2019-03-18 19:00:00+01:00,181.29999999999998,19.032,441.81600000000003,2.46,9.184999999999999
2019-03-18 20:00:00+01:00,183.26,19.008,411.336,2.46,8.195
2019-03-18 21:00:00+01:00,182.77,19.032,364.2,2.46,6.9079999999999995
2019-03-18 22:00:00+01:00,182.77,18.912,314.496,2.46,6.116
2019-03-18 23:00:00+01:00,182.28,18.84,282.528,2.46,4.146999999999999
2019-03-19 00:00:00+01:00,179.82999999999998,18.84,263.448,2.46,4.103
2019-03-19 01:00:00+01:00,180.81,18.816,257.136,2.46,3.3329999999999997
2019-03-19 02:00:00+01:00,180.81,18.816,256.824,2.46,2.6069999999999998
2019-03-19 03:00:00+01:00,180.81,18.816,261.48,2.46,2.618
2019-03-19 04:00:00+01:00,181.79,18.816,276.552,2.46,2.75
2019-03-19 05:00:00+01:00,176.89,18.84,325.608,2.46,2.552
2019-03-19 06:00:00+01:00,176.89,18.792,433.92,2.46,2.299
2019-03-19 07:00:00+01:00,181.79,19.104,474.0,2.46,2.002
2019-03-19 08:00:00+01:00,181.29999999999998,19.224,475.32,2.46,1.9469999999999998
2019-03-19 09:00:00+01:00,178.35999999999999,19.32,463.488,2.46,2.189
2019-03-19 10:00:00+01:00,180.81,19.392,446.47200000000004,2.46,2.1999999999999997
2019-03-19 11:00:00+01:00,180.81,19.392,424.08,2.46,2.453
2019-03-19 12:00:00+01:00,168.07,19.416,412.104,2.46,2.783
2019-03-19 13:00:00+01:00,166.6,19.368000000000002,403.416,2.46,3.1239999999999997
2019-03-19 14:00:00+01:00,167.57999999999998,19.368000000000002,379.656,2.46,3.377
2019-03-19 15:00:00+01:00,167.57999999999998,19.368000000000002,386.064,2.46,4.103
2019-03-19 16:00:00+01:00,165.13,19.392,431.47200000000004,2.46,5.269
2019-03-19 17:00:00+01:00,165.13,19.44,482.664,2.46,6.808999999999999
2019-03-19 18:00:00+01:00,166.6,19.44,500.40000000000003,2.46,7.898
2019-03-19 19:00:00+01:00,165.13,19.416,500.44800000000004,2.46,8.998
2019-03-19 20:00:00+01:00,168.56,19.416,476.016,2.46,9.536999999999999
2019-03-19 21:00:00+01:00,168.07,19.464,430.584,2.46,10.131
2019-03-19 22:00:00+01:00,167.09,19.464,371.784,2.46,11.11
2019-03-19 23:00:00+01:00,170.52,19.368000000000002,290.88,2.46,12.144
2019-03-20 00:00:00+01:00,168.56,19.536,254.544,2.46,11.539
2019-03-20 01:00:00+01:00,168.56,19.56,226.416,2.46,11.351999999999999
2019-03-20 02:00:00+01:00,168.07,19.584,211.464,2.46,11.979
2019-03-20 03:00:00+01:00,167.09,19.632,211.22400000000002,2.46,11.626999999999999
2019-03-20 04:00:00+01:00,169.04999999999998,19.704,227.68800000000002,2.46,11.725999999999999
2019-03-20 05:00:00+01:00,171.01,19.752,268.68,2.46,11.418
2019-03-20 06:00:00+01:00,169.54,19.824,346.176,2.46,11.616
2019-03-20 07:00:00+01:00,169.54,20.136,415.56,2.46,11.132
2019-03-20 08:00:00+01:00,169.04999999999998,20.328,409.08,2.46,11.604999999999999
2019-03-20 09:00:00+01:00,174.93,20.352,364.92,2.46,11.450999999999999
2019-03-20 10:00:00+01:00,178.35999999999999,20.472,345.696,2.46,11.924
2019-03-20 11:00:00+01:00,177.87,20.472,328.8,2.46,12.232
2019-03-20 12:00:00+01:00,176.89,20.400000000000002,307.464,2.46,12.594999999999999
2019-03-20 13:00:00+01:00,190.12,20.400000000000002,298.848,2.46,11.616
2019-03-20 14:00:00+01:00,177.38,20.472,292.512,2.46,11.308
2019-03-20 15:00:00+01:00,177.38,20.688,305.232,2.46,9.933
2019-03-20 16:00:00+01:00,175.42,20.712,349.512,2.46,9.724
2019-03-20 17:00:00+01:00,176.89,20.736,411.81600000000003,2.46,9.030999999999999
2019-03-20 18:00:00+01:00,187.18,20.784,456.672,2.46,9.24
2019-03-20 19:00:00+01:00,188.16,20.88,441.312,2.46,9.866999999999999
2019-03-20 20:00:00+01:00,189.63,20.952,405.552,2.46,9.283999999999999
2019-03-20 21:00:00+01:00,189.14,21.024,370.488,2.46,7.8759999999999994
2019-03-20 22:00:00+01:00,188.16,20.928,316.512,2.46,8.272
2019-03-20 23:00:00+01:00,178.35999999999999,20.928,264.048,2.46,8.722999999999999
2019-03-21 00:00:00+01:00,183.75,21.168,219.672,2.46,8.58
2019-03-21 01:00:00+01:00,184.73,21.264,205.32,2.46,9.35
2019-03-21 02:00:00+01:00,181.79,21.408,200.184,2.46,10.229999999999999
2019-03-21 03:00:00+01:00,185.71,21.48,196.92000000000002,2.46,11.176
2019-03-21 04:00:00+01:00,185.71,21.792,200.04,3.2800000000000002,11.472999999999999
2019-03-21 05:00:00+01:00,184.24,22.008,241.104,3.2800000000000002,11.527999999999999
2019-03-21 06:00:00+01:00,183.75,22.272000000000002,318.528,5.74,11.527999999999999
2019-03-21 07:00:00+01:00,183.75,22.776,382.224,6.5600000000000005,10.846
2019-03-21 08:00:00+01:00,182.77,22.92,386.856,6.5600000000000005,10.219
2019-03-21 09:00:00+01:00,178.35999999999999,22.944,326.976,6.5600000000000005,9.690999999999999
2019-03-21 10:00:00+01:00,170.03,23.232,281.28000000000003,6.5600000000000005,10.142
2019-03-21 11:00:00+01:00,165.13,23.424,263.856,6.5600000000000005,9.757
2019-03-21 12:00:00+01:00,168.56,23.424,256.968,6.5600000000000005,9.625
2019-03-21 13:00:00+01:00,171.5,23.496000000000002,248.424,6.5600000000000005,9.075
2019-03-21 14:00:00+01:00,166.10999999999999,23.496000000000002,248.71200000000002,6.5600000000000005,9.163
2019-03-21 15:00:00+01:00,174.44,23.352,253.392,6.5600000000000005,8.469999999999999
2019-03-21 16:00:00+01:00,172.48,23.496000000000002,284.496,6.5600000000000005,8.107
2019-03-21 17:00:00+01:00,171.99,23.592,335.568,6.5600000000000005,7.645
2019-03-21 18:00:00+01:00,174.93,23.808,375.72,6.5600000000000005,7.194
2019-03-21 19:00:00+01:00,174.93,23.808,376.896,6.5600000000000005,7.226999999999999
2019-03-21 20:00:00+01:00,177.87,23.856,358.56,6.5600000000000005,7.007
2019-03-21 21:00:00+01:00,177.87,23.664,340.128,6.5600000000000005,5.0489999999999995
2019-03-21 22:00:00+01:00,185.71,23.592,317.30400000000003,6.5600000000000005,4.114
2019-03-21 23:00:00+01:00,186.69,23.52,281.136,6.5600000000000005,5.302
2019-03-22 00:00:00+01:00,186.69,25.056,246.50400000000002,7.380000000000001,4.862
2019-03-22 01:00:00+01:00,184.73,24.936,230.808,7.380000000000001,4.949999999999999
2019-03-22 02:00:00+01:00,185.22,24.912,230.16,7.380000000000001,7.161
2019-03-22 03:00:00+01:00,183.26,24.84,232.488,7.380000000000001,6.754
2019-03-22 04:00:00+01:00,183.75,24.936,255.336,7.380000000000001,9.405
2019-03-22 05:00:00+01:00,185.71,24.912,317.52,7.380000000000001,9.889
2019-03-22 06:00:00+01:00,186.2,24.888,419.32800000000003,7.380000000000001,10.494
2019-03-22 07:00:00+01:00,187.18,25.056,476.904,7.380000000000001,9.866999999999999
2019-03-22 08:00:00+01:00,187.18,25.032,471.144,7.380000000000001,10.229999999999999
2019-03-22 09:00:00+01:00,186.69,24.888,448.536,7.380000000000001,11.120999999999999
2019-03-22 10:00:00+01:00,187.18,25.008,403.008,7.380000000000001,12.298
2019-03-22 11:00:00+01:00,185.71,24.912,355.2,7.380000000000001,12.43
2019-03-22 12:00:00+01:00,185.71,25.008,326.664,7.380000000000001,13.09
2019-03-22 13:00:00+01:00,188.16,24.888,300.192,7.380000000000001,13.321
2019-03-22 14:00:00+01:00,188.65,24.792,293.592,7.380000000000001,13.617999999999999
2019-03-22 15:00:00+01:00,186.2,24.72,287.928,7.380000000000001,13.123
2019-03-22 16:00:00+01:00,188.65,24.696,304.152,7.380000000000001,14.079999999999998
2019-03-22 17:00:00+01:00,186.2,24.744,355.104,7.380000000000001,13.408999999999999
2019-03-22 18:00:00+01:00,186.2,24.768,378.648,7.380000000000001,13.969999999999999
2019-03-22 19:00:00+01:00,185.71,24.864,343.704,7.380000000000001,14.773
2019-03-22 20:00:00+01:00,178.35999999999999,25.008,310.344,7.380000000000001,13.892999999999999
2019-03-22 21:00:00+01:00,178.35999999999999,25.080000000000002,271.776,7.380000000000001,12.957999999999998
2019-03-22 22:00:00+01:00,179.34,25.296,247.104,7.380000000000001,13.981
2019-03-22 23:00:00+01:00,178.85,25.512,218.16,7.380000000000001,14.684999999999999
2019-03-23 00:00:00+01:00,181.29999999999998,26.328,201.96,7.380000000000001,14.145999999999999
2019-03-23 01:00:00+01:00,181.79,26.376,197.66400000000002,7.380000000000001,14.662999999999998
2019-03-23 02:00:00+01:00,182.28,26.424,194.592,7.380000000000001,15.630999999999998
2019-03-23 03:00:00+01:00,182.28,26.28,195.264,7.380000000000001,15.565
2019-03-23 04:00:00+01:00,182.28,26.400000000000002,195.0,7.380000000000001,15.927999999999999
2019-03-23 05:00:00+01:00,182.77,26.28,198.504,7.380000000000001,15.982999999999999
2019-03-23 06:00:00+01:00,181.79,26.28,206.16,7.380000000000001,15.014999999999999
2019-03-23 07:00:00+01:00,182.77,26.16,237.768,7.380000000000001,14.101999999999999
2019-03-23 08:00:00+01:00,181.79,26.136,257.688,7.380000000000001,14.959999999999999
2019-03-23 09:00:00+01:00,181.29999999999998,26.256,259.368,7.380000000000001,14.212
2019-03-23 10:00:00+01:00,181.79,26.400000000000002,249.38400000000001,7.380000000000001,14.068999999999999
2019-03-23 11:00:00+01:00,181.79,26.352,241.464,7.380000000000001,13.915
2019-03-23 12:00:00+01:00,181.29999999999998,26.424,234.168,7.380000000000001,14.322
2019-03-23 13:00:00+01:00,182.77,26.28,233.448,7.380000000000001,15.828999999999999
2019-03-23 14:00:00+01:00,181.29999999999998,26.28,228.40800000000002,7.380000000000001,15.267999999999999
2019-03-23 15:00:00+01:00,180.81,26.184,223.44,7.380000000000001,14.431999999999999
2019-03-23 16:00:00+01:00,181.79,26.184,232.416,7.380000000000001,14.465
2019-03-23 17:00:00+01:00,181.29999999999998,26.136,244.464,7.380000000000001,14.157
2019-03-23 18:00:00+01:00,181.29999999999998,25.992,284.32800000000003,7.380000000000001,13.53
2019-03-23 19:00:00+01:00,181.79,25.944,304.296,7.380000000000001,13.639999999999999
2019-03-23 20:00:00+01:00,178.85,25.896,291.84000000000003,7.380000000000001,12.529
2019-03-23 21:00:00+01:00,182.28,25.848,263.688,7.380000000000001,12.078
2019-03-23 22:00:00+01:00,180.32,25.752,255.216,7.380000000000001,11.077
2019-03-23 23:00:00+01:00,180.32,25.608,244.584,7.380000000000001,11.120999999999999
2019-03-24 00:00:00+01:00,183.26,25.848,223.44,7.380000000000001,10.923
2019-03-24 01:00:00+01:00,181.79,25.824,199.96800000000002,7.380000000000001,10.978
2019-03-24 02:00:00+01:00,182.28,25.8,194.68800000000002,7.380000000000001,11.099
2019-03-24 03:00:00+01:00,181.29999999999998,25.68,199.344,7.380000000000001,11.132
2019-03-24 04:00:00+01:00,181.79,25.656,200.28,7.380000000000001,11.274999999999999
2019-03-24 05:00:00+01:00,181.29999999999998,25.608,202.416,7.380000000000001,11.077
2019-03-24 06:00:00+01:00,182.28,25.560000000000002,204.38400000000001,7.380000000000001,8.789
2019-03-24 07:00:00+01:00,182.77,25.632,216.48000000000002,7.380000000000001,8.392999999999999
2019-03-24 08:00:00+01:00,181.79,25.704,225.744,7.380000000000001,8.459
2019-03-24 09:00:00+01:00,179.82999999999998,23.88,230.73600000000002,7.380000000000001,8.173
2019-03-24 10:00:00+01:00,182.28,23.856,228.48000000000002,7.380000000000001,8.459
2019-03-24 11:00:00+01:00,180.81,25.608,224.66400000000002,7.380000000000001,8.481
2019-03-24 12:00:00+01:00,181.79,25.464000000000002,222.144,7.380000000000001,8.734
2019-03-24 13:00:00+01:00,181.29999999999998,25.416,218.976,7.380000000000001,9.328
2019-03-24 14:00:00+01:00,181.29999999999998,25.392,224.208,7.380000000000001,8.084999999999999
2019-03-24 15:00:00+01:00,182.77,25.44,234.768,7.380000000000001,8.238999999999999
2019-03-24 16:00:00+01:00,181.79,25.584,242.328,6.5600000000000005,8.139999999999999
2019-03-24 17:00:00+01:00,182.28,25.608,241.96800000000002,6.5600000000000005,7.733
2019-03-24 18:00:00+01:00,182.77,25.656,283.056,6.5600000000000005,7.765999999999999
2019-03-24 19:00:00+01:00,183.75,25.656,318.192,6.5600000000000005,7.7989999999999995
2019-03-24 20:00:00+01:00,183.26,25.632,278.25600000000003,6.5600000000000005,7.127999999999999
2019-03-24 21:00:00+01:00,183.75,25.584,257.136,6.5600000000000005,6.973999999999999
2019-03-24 22:00:00+01:00,183.26,25.560000000000002,254.112,6.5600000000000005,6.973999999999999
2019-03-24 23:00:00+01:00,184.73,25.416,240.50400000000002,6.5600000000000005,6.236999999999999
2019-03-25 00:00:00+01:00,185.22,24.240000000000002,223.12800000000001,5.74,5.951
2019-03-25 01:00:00+01:00,184.73,24.144000000000002,216.936,5.74,6.159999999999999
2019-03-25 02:00:00+01:00,183.26,24.096,219.816,5.74,5.8629999999999995
2019-03-25 03:00:00+01:00,184.24,24.096,223.32,5.74,5.896
2019-03-25 04:00:00+01:00,183.26,24.072,223.92000000000002,4.92,5.588
2019-03-25 05:00:00+01:00,181.79,24.072,253.704,4.92,5.928999999999999
2019-03-25 06:00:00+01:00,182.77,24.0,311.448,4.92,5.752999999999999
2019-03-25 07:00:00+01:00,183.75,24.432000000000002,380.40000000000003,4.92,5.511
2019-03-25 08:00:00+01:00,184.24,24.576,394.944,4.92,4.818
2019-03-25 09:00:00+01:00,185.22,24.576,373.224,4.92,4.872999999999999
2019-03-25 10:00:00+01:00,185.71,24.48,351.264,4.92,4.1579999999999995
2019-03-25 11:00:00+01:00,182.28,24.456,335.35200000000003,4.92,5.225
2019-03-25 12:00:00+01:00,175.42,24.408,317.904,4.92,6.1819999999999995
2019-03-25 13:00:00+01:00,174.93,24.384,303.936,4.92,7.457999999999999
2019-03-25 14:00:00+01:00,172.97,24.36,293.568,4.92,8.426
2019-03-25 15:00:00+01:00,172.48,24.336000000000002,292.224,4.92,10.065
2019-03-25 16:00:00+01:00,180.81,24.240000000000002,307.56,4.92,10.559999999999999
2019-03-25 17:00:00+01:00,173.95,24.336000000000002,341.448,4.92,11.241999999999999
2019-03-25 18:00:00+01:00,179.82999999999998,24.240000000000002,389.208,4.1000000000000005,11.638
2019-03-25 19:00:00+01:00,178.85,24.072,406.944,4.1000000000000005,11.857999999999999
2019-03-25 20:00:00+01:00,179.34,24.024,376.872,4.1000000000000005,12.078
2019-03-25 21:00:00+01:00,179.82999999999998,23.952,322.968,4.1000000000000005,11.902
2019-03-25 22:00:00+01:00,178.85,23.88,304.32,4.1000000000000005,11.671
2019-03-25 23:00:00+01:00,174.44,23.736,256.776,4.1000000000000005,11.758999999999999
2019-03-26 00:00:00+01:00,174.44,23.424,245.52,4.1000000000000005,11.725999999999999
2019-03-26 01:00:00+01:00,174.44,23.352,240.24,4.1000000000000005,10.901
2019-03-26 02:00:00+01:00,173.46,23.352,239.496,4.1000000000000005,9.482
2019-03-26 03:00:00+01:00,170.52,23.256,240.36,4.1000000000000005,8.558
2019-03-26 04:00:00+01:00,172.48,23.328,249.40800000000002,4.1000000000000005,7.1499999999999995
2019-03-26 05:00:00+01:00,171.5,23.304000000000002,267.936,4.1000000000000005,6.082999999999999
2019-03-26 06:00:00+01:00,172.97,23.256,320.448,4.1000000000000005,5.379
2019-03-26 07:00:00+01:00,174.93,23.52,395.568,4.1000000000000005,4.697
2019-03-26 08:00:00+01:00,174.44,23.496000000000002,393.528,4.1000000000000005,3.8939999999999997
2019-03-26 09:00:00+01:00,173.95,23.424,364.728,4.1000000000000005,3.63
2019-03-26 10:00:00+01:00,176.4,23.448,369.096,4.1000000000000005,3.146
2019-03-26 11:00:00+01:00,175.42,23.424,357.24,4.1000000000000005,2.86
2019-03-26 12:00:00+01:00,171.99,23.400000000000002,343.44,4.1000000000000005,2.948
2019-03-26 13:00:00+01:00,171.5,23.376,335.952,4.1000000000000005,3.6849999999999996
2019-03-26 14:00:00+01:00,173.95,23.352,335.472,3.2800000000000002,4.8839999999999995
2019-03-26 15:00:00+01:00,173.46,23.304000000000002,336.312,3.2800000000000002,5.907
2019-03-26 16:00:00+01:00,142.59,23.28,348.672,3.2800000000000002,7.425
2019-03-26 17:00:00+01:00,141.12,23.328,379.32,3.2800000000000002,8.657
2019-03-26 18:00:00+01:00,147.0,23.352,413.40000000000003,3.2800000000000002,9.899999999999999
2019-03-26 19:00:00+01:00,144.06,23.376,426.144,3.2800000000000002,10.186
2019-03-26 20:00:00+01:00,145.53,23.400000000000002,412.032,3.2800000000000002,10.460999999999999
2019-03-26 21:00:00+01:00,170.52,23.400000000000002,394.608,3.2800000000000002,9.163
2019-03-26 22:00:00+01:00,172.97,23.448,340.824,3.2800000000000002,9.097
2019-03-26 23:00:00+01:00,172.97,23.28,273.79200000000003,3.2800000000000002,9.206999999999999
2019-03-27 00:00:00+01:00,174.44,23.256,240.40800000000002,3.2800000000000002,8.69
2019-03-27 01:00:00+01:00,173.95,23.28,226.56,3.2800000000000002,9.152
2019-03-27 02:00:00+01:00,172.48,23.304000000000002,220.44,3.2800000000000002,8.745
2019-03-27 03:00:00+01:00,172.97,23.256,230.73600000000002,3.2800000000000002,8.558
2019-03-27 04:00:00+01:00,170.03,23.424,234.864,3.2800000000000002,8.69
2019-03-27 05:00:00+01:00,170.52,23.472,268.272,3.2800000000000002,7.81
2019-03-27 06:00:00+01:00,174.44,23.52,340.824,3.2800000000000002,8.084999999999999
2019-03-27 07:00:00+01:00,175.91,23.808,405.696,3.2800000000000002,7.7989999999999995
2019-03-27 08:00:00+01:00,174.44,23.88,418.296,3.2800000000000002,6.643999999999999
2019-03-27 09:00:00+01:00,173.46,23.88,408.624,3.2800000000000002,6.061
2019-03-27 10:00:00+01:00,173.46,23.904,386.88,3.2800000000000002,5.9399999999999995
2019-03-27 11:00:00+01:00,174.44,23.928,347.808,2.46,6.061
2019-03-27 12:00:00+01:00,170.52,23.952,329.37600000000003,3.2800000000000002,5.379
2019-03-27 13:00:00+01:00,170.03,23.952,310.776,3.2800000000000002,5.544
2019-03-27 14:00:00+01:00,174.93,23.856,300.696,3.2800000000000002,5.808
2019-03-27 15:00:00+01:00,175.42,23.904,304.224,3.2800000000000002,6.27
2019-03-27 16:00:00+01:00,173.95,23.88,323.592,3.2800000000000002,6.71
2019-03-27 17:00:00+01:00,178.35999999999999,23.952,372.36,3.2800000000000002,6.819999999999999
2019-03-27 18:00:00+01:00,180.32,23.952,403.56,3.2800000000000002,7.226999999999999
2019-03-27 19:00:00+01:00,180.81,24.0,413.784,3.2800000000000002,7.348
2019-03-27 20:00:00+01:00,178.35999999999999,24.024,389.76,3.2800000000000002,8.91
2019-03-27 21:00:00+01:00,184.24,24.024,346.608,3.2800000000000002,8.370999999999999
2019-03-27 22:00:00+01:00,182.28,23.952,311.952,3.2800000000000002,10.208
2019-03-27 23:00:00+01:00,183.75,23.904,255.024,3.2800000000000002,10.306999999999999
2019-03-28 00:00:00+01:00,183.75,24.384,248.66400000000002,3.2800000000000002,11.737
2019-03-28 01:00:00+01:00,183.26,24.456,233.73600000000002,3.2800000000000002,11.274999999999999
2019-03-28 02:00:00+01:00,180.81,24.408,227.71200000000002,3.2800000000000002,11.847
2019-03-28 03:00:00+01:00,176.89,24.432000000000002,224.112,3.2800000000000002,11.869
2019-03-28 04:00:00+01:00,176.89,24.504,226.24800000000002,3.2800000000000002,11.626999999999999
2019-03-28 05:00:00+01:00,178.85,24.768,267.672,3.2800000000000002,12.023
2019-03-28 06:00:00+01:00,178.85,24.912,328.296,3.2800000000000002,12.187999999999999
2019-03-28 07:00:00+01:00,179.34,25.080000000000002,382.512,4.1000000000000005,11.484
2019-03-28 08:00:00+01:00,180.81,25.176000000000002,389.37600000000003,4.1000000000000005,11.077
2019-03-28 09:00:00+01:00,176.4,25.344,377.856,2.46,10.681
2019-03-28 10:00:00+01:00,179.34,25.392,370.368,2.46,10.328999999999999
2019-03-28 11:00:00+01:00,178.35999999999999,25.536,358.872,2.46,10.571
2019-03-28 12:00:00+01:00,176.4,25.68,340.656,2.46,10.834999999999999
2019-03-28 13:00:00+01:00,177.38,25.848,321.96,2.46,11.142999999999999
2019-03-28 14:00:00+01:00,179.34,25.992,316.776,2.46,11.385
2019-03-28 15:00:00+01:00,176.89,26.112000000000002,310.224,2.46,11.418
2019-03-28 16:00:00+01:00,174.93,26.208000000000002,322.752,2.46,10.164
2019-03-28 17:00:00+01:00,175.42,26.28,322.392,2.46,10.383999999999999
2019-03-28 18:00:00+01:00,183.26,26.472,327.552,2.46,9.119
2019-03-28 19:00:00+01:00,181.79,26.664,331.152,6.5600000000000005,9.779
