,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-12-10 04:00:00+02:00,32.0,2375.0,373.0,53.0,0.0,49.0,9.0,2166.0,0.0,4.0,97.0
2019-12-10 05:00:00+02:00,32.0,2510.0,376.0,49.0,0.0,49.0,9.0,2165.0,0.0,4.0,89.0
2019-12-10 06:00:00+02:00,32.0,2659.0,374.0,52.0,0.0,52.0,9.0,2166.0,0.0,4.0,98.0
2019-12-10 07:00:00+02:00,31.0,2840.0,378.0,53.0,0.0,67.0,80.0,2166.0,2.0,4.0,128.0
2019-12-10 08:00:00+02:00,32.0,2948.0,377.0,53.0,0.0,94.0,229.0,2165.0,51.0,4.0,148.0
2019-12-10 09:00:00+02:00,31.0,2974.0,377.0,53.0,0.0,98.0,239.0,2166.0,156.0,3.0,116.0
2019-12-10 10:00:00+02:00,31.0,2903.0,376.0,53.0,0.0,96.0,148.0,2167.0,258.0,3.0,103.0
2019-12-10 11:00:00+02:00,31.0,2700.0,373.0,53.0,0.0,82.0,142.0,2166.0,327.0,3.0,68.0
2019-12-10 12:00:00+02:00,32.0,2708.0,370.0,55.0,0.0,82.0,29.0,2167.0,367.0,3.0,64.0
2019-12-10 13:00:00+02:00,29.0,2637.0,372.0,57.0,0.0,95.0,27.0,2164.0,329.0,4.0,40.0
2019-12-10 14:00:00+02:00,29.0,2603.0,373.0,53.0,0.0,100.0,42.0,2165.0,233.0,4.0,29.0
2019-12-10 15:00:00+02:00,31.0,2759.0,372.0,55.0,0.0,100.0,33.0,2165.0,102.0,4.0,19.0
2019-12-10 16:00:00+02:00,32.0,2830.0,374.0,52.0,90.0,94.0,93.0,2165.0,9.0,4.0,30.0
2019-12-10 17:00:00+02:00,30.0,2832.0,373.0,51.0,192.0,95.0,372.0,2169.0,0.0,4.0,43.0
2019-12-10 18:00:00+02:00,30.0,2859.0,375.0,51.0,211.0,102.0,561.0,2171.0,0.0,4.0,50.0
2019-12-10 19:00:00+02:00,31.0,2884.0,370.0,49.0,208.0,102.0,531.0,2166.0,0.0,4.0,57.0
2019-12-10 20:00:00+02:00,31.0,2831.0,374.0,49.0,145.0,79.0,486.0,2168.0,0.0,4.0,45.0
2019-12-10 21:00:00+02:00,30.0,2829.0,376.0,51.0,96.0,61.0,241.0,2164.0,0.0,4.0,33.0
2019-12-10 22:00:00+02:00,31.0,2854.0,377.0,52.0,0.0,56.0,191.0,2164.0,0.0,4.0,23.0
2019-12-10 23:00:00+02:00,31.0,2589.0,376.0,53.0,0.0,44.0,55.0,2165.0,0.0,4.0,17.0
2019-12-11 00:00:00+02:00,31.0,2382.0,378.0,54.0,0.0,44.0,9.0,2165.0,0.0,4.0,17.0
2019-12-11 01:00:00+02:00,31.0,2403.0,375.0,51.0,0.0,44.0,9.0,2165.0,0.0,4.0,20.0
2019-12-11 02:00:00+02:00,31.0,2303.0,376.0,52.0,0.0,43.0,9.0,2164.0,0.0,4.0,53.0
2019-12-11 03:00:00+02:00,30.0,2290.0,380.0,52.0,0.0,45.0,9.0,2164.0,0.0,4.0,95.0
2019-12-11 04:00:00+02:00,30.0,2300.0,380.0,53.0,0.0,48.0,9.0,2164.0,0.0,4.0,108.0
2019-12-11 05:00:00+02:00,29.0,2303.0,381.0,52.0,0.0,48.0,9.0,2162.0,0.0,4.0,185.0
2019-12-11 06:00:00+02:00,30.0,2479.0,382.0,52.0,0.0,50.0,9.0,2165.0,0.0,4.0,177.0
2019-12-11 07:00:00+02:00,30.0,2552.0,381.0,51.0,0.0,57.0,136.0,2163.0,0.0,4.0,152.0
2019-12-11 08:00:00+02:00,31.0,2574.0,377.0,50.0,0.0,88.0,315.0,2163.0,18.0,4.0,156.0
2019-12-11 09:00:00+02:00,31.0,2693.0,375.0,52.0,0.0,98.0,441.0,2163.0,54.0,4.0,113.0
2019-12-11 10:00:00+02:00,30.0,2663.0,377.0,52.0,0.0,99.0,361.0,2162.0,124.0,3.0,118.0
2019-12-11 11:00:00+02:00,31.0,2557.0,378.0,51.0,0.0,85.0,312.0,2162.0,160.0,3.0,157.0
2019-12-11 12:00:00+02:00,30.0,2438.0,378.0,53.0,0.0,80.0,348.0,2162.0,112.0,3.0,200.0
2019-12-11 13:00:00+02:00,31.0,2435.0,379.0,55.0,0.0,91.0,306.0,2161.0,63.0,3.0,259.0
2019-12-11 14:00:00+02:00,31.0,2415.0,380.0,55.0,0.0,94.0,203.0,2162.0,35.0,3.0,345.0
2019-12-11 15:00:00+02:00,31.0,2456.0,380.0,54.0,0.0,90.0,247.0,2163.0,10.0,3.0,353.0
2019-12-11 16:00:00+02:00,31.0,2531.0,380.0,54.0,148.0,89.0,166.0,2162.0,1.0,4.0,363.0
2019-12-11 17:00:00+02:00,31.0,2695.0,379.0,52.0,208.0,92.0,241.0,2162.0,0.0,4.0,316.0
2019-12-11 18:00:00+02:00,31.0,2832.0,379.0,54.0,201.0,101.0,395.0,2161.0,0.0,4.0,286.0
2019-12-11 19:00:00+02:00,31.0,2858.0,376.0,52.0,210.0,126.0,366.0,2163.0,0.0,4.0,301.0
2019-12-11 20:00:00+02:00,31.0,2860.0,376.0,55.0,173.0,80.0,200.0,2163.0,0.0,4.0,281.0
2019-12-11 21:00:00+02:00,31.0,2742.0,376.0,49.0,132.0,63.0,102.0,2162.0,0.0,4.0,323.0
2019-12-11 22:00:00+02:00,31.0,2527.0,374.0,51.0,175.0,58.0,30.0,2163.0,0.0,4.0,348.0
2019-12-11 23:00:00+02:00,31.0,2431.0,376.0,50.0,11.0,45.0,40.0,2160.0,0.0,4.0,309.0
2019-12-12 00:00:00+02:00,31.0,2211.0,380.0,55.0,0.0,45.0,11.0,2160.0,0.0,4.0,274.0
2019-12-12 01:00:00+02:00,31.0,2231.0,388.0,56.0,0.0,45.0,9.0,2163.0,0.0,4.0,247.0
2019-12-12 02:00:00+02:00,31.0,2289.0,387.0,55.0,0.0,45.0,9.0,2163.0,0.0,4.0,217.0
2019-12-12 03:00:00+02:00,31.0,2224.0,389.0,55.0,0.0,45.0,9.0,2163.0,0.0,4.0,240.0
2019-12-12 04:00:00+02:00,31.0,2246.0,389.0,54.0,0.0,48.0,9.0,2163.0,0.0,4.0,247.0
2019-12-12 05:00:00+02:00,30.0,2311.0,390.0,55.0,0.0,48.0,9.0,2162.0,0.0,4.0,244.0
2019-12-12 06:00:00+02:00,32.0,2349.0,393.0,55.0,0.0,50.0,14.0,2164.0,0.0,4.0,281.0
2019-12-12 07:00:00+02:00,31.0,2384.0,393.0,55.0,47.0,55.0,196.0,2168.0,0.0,4.0,277.0
2019-12-12 08:00:00+02:00,31.0,2449.0,393.0,56.0,137.0,90.0,289.0,2167.0,14.0,4.0,234.0
2019-12-12 09:00:00+02:00,30.0,2536.0,393.0,56.0,157.0,90.0,329.0,2166.0,49.0,4.0,203.0
2019-12-12 10:00:00+02:00,30.0,2496.0,390.0,58.0,0.0,112.0,286.0,2167.0,63.0,4.0,219.0
2019-12-12 11:00:00+02:00,30.0,2509.0,383.0,55.0,163.0,79.0,174.0,2168.0,74.0,4.0,246.0
2019-12-12 12:00:00+02:00,30.0,2727.0,382.0,55.0,0.0,77.0,76.0,2168.0,70.0,4.0,263.0
2019-12-12 13:00:00+02:00,30.0,2919.0,387.0,54.0,0.0,88.0,14.0,2167.0,46.0,4.0,234.0
2019-12-12 14:00:00+02:00,30.0,2981.0,385.0,54.0,0.0,93.0,14.0,2168.0,30.0,4.0,222.0
2019-12-12 15:00:00+02:00,30.0,2915.0,386.0,55.0,0.0,92.0,14.0,2167.0,8.0,4.0,211.0
2019-12-12 16:00:00+02:00,31.0,2773.0,388.0,55.0,88.0,118.0,167.0,2167.0,1.0,3.0,213.0
2019-12-12 17:00:00+02:00,31.0,2779.0,387.0,53.0,166.0,93.0,346.0,2166.0,0.0,4.0,212.0
2019-12-12 18:00:00+02:00,29.0,2635.0,387.0,52.0,210.0,103.0,597.0,2164.0,0.0,4.0,189.0
2019-12-12 19:00:00+02:00,29.0,2602.0,386.0,53.0,268.0,101.0,602.0,2164.0,0.0,4.0,164.0
2019-12-12 20:00:00+02:00,30.0,2559.0,387.0,53.0,385.0,87.0,287.0,2164.0,0.0,4.0,160.0
2019-12-12 21:00:00+02:00,28.0,2420.0,388.0,52.0,199.0,68.0,346.0,2163.0,0.0,4.0,188.0
2019-12-12 22:00:00+02:00,29.0,2358.0,387.0,52.0,0.0,58.0,307.0,2164.0,0.0,4.0,187.0
2019-12-12 23:00:00+02:00,30.0,2347.0,389.0,52.0,0.0,46.0,130.0,2162.0,0.0,4.0,200.0
2019-12-13 00:00:00+02:00,15.0,2254.0,375.0,55.0,0.0,30.0,9.0,2163.0,0.0,4.0,212.0
2019-12-13 01:00:00+02:00,14.0,2262.0,377.0,55.0,0.0,31.0,9.0,2162.0,0.0,4.0,185.0
2019-12-13 02:00:00+02:00,15.0,2229.0,378.0,55.0,0.0,31.0,9.0,2162.0,0.0,4.0,184.0
2019-12-13 03:00:00+02:00,16.0,2275.0,379.0,56.0,0.0,32.0,9.0,2162.0,0.0,4.0,184.0
2019-12-13 04:00:00+02:00,16.0,2271.0,380.0,56.0,0.0,35.0,9.0,2161.0,0.0,4.0,168.0
2019-12-13 05:00:00+02:00,16.0,2267.0,381.0,56.0,0.0,34.0,9.0,2161.0,0.0,4.0,149.0
2019-12-13 06:00:00+02:00,16.0,2315.0,382.0,57.0,0.0,36.0,9.0,2160.0,0.0,4.0,158.0
2019-12-13 07:00:00+02:00,16.0,2430.0,383.0,56.0,0.0,44.0,12.0,2160.0,0.0,4.0,194.0
2019-12-13 08:00:00+02:00,16.0,2604.0,376.0,58.0,0.0,74.0,46.0,2163.0,16.0,4.0,140.0
2019-12-13 09:00:00+02:00,16.0,2692.0,377.0,60.0,0.0,72.0,107.0,2169.0,60.0,4.0,106.0
2019-12-13 10:00:00+02:00,15.0,2632.0,377.0,62.0,0.0,72.0,101.0,2168.0,108.0,3.0,73.0
2019-12-13 11:00:00+02:00,16.0,2563.0,375.0,59.0,0.0,66.0,98.0,2168.0,146.0,3.0,67.0
2019-12-13 12:00:00+02:00,16.0,2491.0,377.0,60.0,0.0,62.0,24.0,2164.0,175.0,4.0,52.0
2019-12-13 13:00:00+02:00,16.0,2522.0,378.0,60.0,0.0,71.0,14.0,2163.0,165.0,4.0,43.0
2019-12-13 14:00:00+02:00,17.0,2516.0,375.0,60.0,0.0,69.0,16.0,2162.0,143.0,4.0,51.0
2019-12-13 15:00:00+02:00,16.0,2550.0,375.0,60.0,0.0,67.0,14.0,2162.0,66.0,4.0,53.0
2019-12-13 16:00:00+02:00,16.0,2633.0,378.0,59.0,146.0,71.0,15.0,2165.0,6.0,3.0,58.0
2019-12-13 17:00:00+02:00,16.0,2481.0,376.0,59.0,551.0,71.0,67.0,2164.0,0.0,3.0,71.0
2019-12-13 18:00:00+02:00,15.0,2462.0,376.0,59.0,615.0,86.0,202.0,2163.0,0.0,4.0,72.0
2019-12-13 19:00:00+02:00,15.0,2354.0,375.0,57.0,614.0,86.0,206.0,2164.0,0.0,4.0,70.0
2019-12-13 20:00:00+02:00,15.0,2335.0,375.0,58.0,549.0,66.0,103.0,2165.0,0.0,4.0,94.0
2019-12-13 21:00:00+02:00,15.0,2316.0,373.0,57.0,394.0,59.0,122.0,2164.0,0.0,4.0,85.0
2019-12-13 22:00:00+02:00,15.0,2313.0,370.0,58.0,338.0,45.0,88.0,2164.0,0.0,4.0,98.0
2019-12-13 23:00:00+02:00,16.0,2306.0,371.0,58.0,198.0,31.0,9.0,2162.0,0.0,4.0,135.0
2019-12-14 00:00:00+02:00,33.0,2344.0,372.0,60.0,0.0,48.0,9.0,2164.0,0.0,4.0,200.0
2019-12-14 01:00:00+02:00,33.0,2285.0,374.0,60.0,0.0,48.0,9.0,2163.0,0.0,4.0,160.0
2019-12-14 02:00:00+02:00,33.0,2166.0,370.0,60.0,0.0,48.0,9.0,2164.0,0.0,4.0,159.0
2019-12-14 03:00:00+02:00,33.0,2103.0,373.0,60.0,0.0,48.0,9.0,2163.0,0.0,4.0,161.0
2019-12-14 04:00:00+02:00,33.0,2102.0,371.0,60.0,0.0,51.0,9.0,2166.0,0.0,4.0,181.0
2019-12-14 05:00:00+02:00,33.0,2237.0,372.0,60.0,0.0,52.0,9.0,2165.0,0.0,4.0,178.0
2019-12-14 06:00:00+02:00,33.0,2158.0,373.0,60.0,0.0,53.0,9.0,2165.0,0.0,4.0,199.0
2019-12-14 07:00:00+02:00,34.0,2164.0,374.0,60.0,0.0,70.0,9.0,2164.0,1.0,4.0,225.0
2019-12-14 08:00:00+02:00,33.0,2215.0,372.0,60.0,0.0,87.0,74.0,2164.0,38.0,4.0,248.0
2019-12-14 09:00:00+02:00,33.0,2390.0,372.0,61.0,0.0,92.0,243.0,2162.0,120.0,4.0,207.0
2019-12-14 10:00:00+02:00,33.0,2394.0,371.0,61.0,0.0,94.0,175.0,2161.0,196.0,4.0,232.0
2019-12-14 11:00:00+02:00,32.0,2277.0,364.0,60.0,0.0,97.0,215.0,2162.0,238.0,4.0,221.0
2019-12-14 12:00:00+02:00,33.0,2227.0,366.0,60.0,0.0,90.0,159.0,2162.0,248.0,4.0,230.0
2019-12-14 13:00:00+02:00,34.0,2133.0,367.0,58.0,0.0,84.0,134.0,2161.0,205.0,4.0,229.0
2019-12-14 14:00:00+02:00,32.0,2187.0,369.0,59.0,0.0,76.0,27.0,2161.0,113.0,4.0,197.0
2019-12-14 15:00:00+02:00,33.0,2219.0,368.0,60.0,0.0,72.0,92.0,2162.0,42.0,4.0,106.0
2019-12-14 16:00:00+02:00,33.0,2254.0,367.0,59.0,102.0,74.0,229.0,2163.0,4.0,4.0,84.0
2019-12-14 17:00:00+02:00,34.0,2250.0,367.0,59.0,388.0,89.0,357.0,2164.0,0.0,3.0,68.0
2019-12-14 18:00:00+02:00,33.0,2246.0,368.0,60.0,360.0,105.0,441.0,2163.0,0.0,3.0,64.0
2019-12-14 19:00:00+02:00,33.0,2242.0,369.0,60.0,304.0,109.0,384.0,2162.0,0.0,3.0,82.0
2019-12-14 20:00:00+02:00,34.0,2263.0,370.0,60.0,316.0,103.0,131.0,2163.0,0.0,3.0,105.0
2019-12-14 21:00:00+02:00,34.0,2183.0,372.0,56.0,191.0,93.0,32.0,2163.0,0.0,4.0,112.0
2019-12-14 22:00:00+02:00,34.0,2230.0,369.0,56.0,0.0,75.0,84.0,2163.0,0.0,4.0,117.0
2019-12-14 23:00:00+02:00,34.0,2218.0,366.0,56.0,0.0,54.0,24.0,2163.0,0.0,3.0,135.0
2019-12-15 00:00:00+02:00,34.0,2086.0,369.0,59.0,0.0,54.0,6.0,2161.0,0.0,3.0,182.0
2019-12-15 01:00:00+02:00,34.0,2081.0,369.0,60.0,0.0,54.0,6.0,2161.0,0.0,4.0,214.0
2019-12-15 02:00:00+02:00,34.0,2065.0,368.0,57.0,0.0,54.0,6.0,2162.0,0.0,4.0,248.0
2019-12-15 03:00:00+02:00,33.0,1977.0,368.0,59.0,0.0,54.0,6.0,2166.0,0.0,4.0,296.0
2019-12-15 04:00:00+02:00,34.0,1948.0,370.0,59.0,0.0,59.0,6.0,2167.0,0.0,4.0,265.0
2019-12-15 05:00:00+02:00,34.0,1948.0,368.0,58.0,0.0,59.0,5.0,2165.0,0.0,4.0,279.0
2019-12-15 06:00:00+02:00,34.0,1951.0,368.0,59.0,0.0,60.0,6.0,2165.0,0.0,4.0,364.0
2019-12-15 07:00:00+02:00,33.0,1994.0,367.0,59.0,0.0,71.0,6.0,2166.0,2.0,4.0,321.0
2019-12-15 08:00:00+02:00,33.0,2069.0,356.0,60.0,0.0,88.0,11.0,2165.0,96.0,3.0,398.0
2019-12-15 09:00:00+02:00,33.0,2162.0,319.0,60.0,0.0,92.0,151.0,2163.0,305.0,4.0,351.0
2019-12-15 10:00:00+02:00,32.0,2160.0,317.0,60.0,0.0,90.0,178.0,2160.0,497.0,4.0,253.0
2019-12-15 11:00:00+02:00,32.0,2137.0,322.0,59.0,0.0,90.0,178.0,2159.0,586.0,4.0,160.0
2019-12-15 12:00:00+02:00,33.0,2125.0,322.0,60.0,0.0,80.0,42.0,2162.0,587.0,4.0,99.0
2019-12-15 13:00:00+02:00,33.0,2017.0,322.0,60.0,0.0,80.0,6.0,2163.0,521.0,4.0,69.0
2019-12-15 14:00:00+02:00,33.0,1979.0,322.0,61.0,0.0,80.0,6.0,2162.0,368.0,4.0,49.0
2019-12-15 15:00:00+02:00,32.0,1957.0,326.0,61.0,0.0,85.0,6.0,2161.0,171.0,4.0,34.0
2019-12-15 16:00:00+02:00,33.0,2127.0,330.0,61.0,240.0,92.0,33.0,2161.0,20.0,4.0,22.0
2019-12-15 17:00:00+02:00,33.0,2131.0,343.0,61.0,407.0,88.0,444.0,2161.0,0.0,4.0,26.0
2019-12-15 18:00:00+02:00,33.0,2149.0,341.0,61.0,335.0,94.0,715.0,2163.0,0.0,4.0,34.0
2019-12-15 19:00:00+02:00,33.0,2145.0,357.0,59.0,458.0,113.0,558.0,2164.0,0.0,3.0,34.0
2019-12-15 20:00:00+02:00,33.0,2137.0,375.0,60.0,506.0,107.0,252.0,2162.0,0.0,3.0,88.0
2019-12-15 21:00:00+02:00,33.0,2127.0,375.0,60.0,229.0,96.0,200.0,2161.0,0.0,4.0,112.0
2019-12-15 22:00:00+02:00,33.0,2125.0,372.0,60.0,187.0,74.0,126.0,2162.0,0.0,4.0,123.0
2019-12-15 23:00:00+02:00,33.0,2126.0,367.0,60.0,56.0,54.0,24.0,2161.0,0.0,4.0,159.0
2019-12-16 00:00:00+02:00,34.0,2062.0,349.0,60.0,0.0,55.0,6.0,2162.0,0.0,4.0,266.0
2019-12-16 01:00:00+02:00,33.0,2141.0,352.0,60.0,0.0,55.0,6.0,2163.0,0.0,4.0,282.0
2019-12-16 02:00:00+02:00,32.0,2037.0,352.0,61.0,0.0,54.0,6.0,2162.0,0.0,4.0,277.0
2019-12-16 03:00:00+02:00,33.0,1980.0,352.0,60.0,0.0,54.0,6.0,2165.0,0.0,4.0,318.0
2019-12-16 04:00:00+02:00,34.0,1983.0,354.0,60.0,0.0,58.0,6.0,2164.0,0.0,4.0,368.0
2019-12-16 05:00:00+02:00,33.0,2078.0,355.0,58.0,0.0,60.0,6.0,2164.0,0.0,4.0,407.0
2019-12-16 06:00:00+02:00,33.0,2240.0,353.0,58.0,0.0,66.0,6.0,2163.0,0.0,4.0,357.0
2019-12-16 07:00:00+02:00,33.0,2336.0,354.0,58.0,0.0,66.0,134.0,2164.0,2.0,4.0,302.0
2019-12-16 08:00:00+02:00,33.0,2347.0,352.0,59.0,0.0,82.0,218.0,2164.0,86.0,4.0,279.0
2019-12-16 09:00:00+02:00,34.0,2446.0,350.0,59.0,0.0,100.0,241.0,2163.0,286.0,4.0,176.0
2019-12-16 10:00:00+02:00,34.0,2309.0,350.0,59.0,0.0,100.0,106.0,2164.0,478.0,4.0,101.0
2019-12-16 11:00:00+02:00,33.0,2242.0,342.0,60.0,0.0,88.0,16.0,2165.0,580.0,4.0,55.0
2019-12-16 12:00:00+02:00,34.0,2135.0,340.0,60.0,0.0,87.0,6.0,2162.0,612.0,4.0,18.0
2019-12-16 13:00:00+02:00,33.0,2129.0,343.0,61.0,0.0,87.0,6.0,2162.0,560.0,4.0,6.0
2019-12-16 14:00:00+02:00,33.0,2093.0,342.0,62.0,0.0,101.0,6.0,2162.0,401.0,4.0,2.0
2019-12-16 15:00:00+02:00,34.0,2131.0,343.0,62.0,0.0,98.0,13.0,2163.0,184.0,4.0,5.0
2019-12-16 16:00:00+02:00,34.0,2227.0,345.0,62.0,191.0,108.0,12.0,2164.0,20.0,4.0,15.0
2019-12-16 17:00:00+02:00,33.0,2370.0,345.0,62.0,398.0,107.0,293.0,2164.0,0.0,4.0,10.0
2019-12-16 18:00:00+02:00,33.0,2346.0,348.0,63.0,403.0,123.0,522.0,2165.0,0.0,4.0,4.0
2019-12-16 19:00:00+02:00,31.0,2301.0,354.0,59.0,417.0,98.0,528.0,2165.0,0.0,4.0,5.0
2019-12-16 20:00:00+02:00,32.0,2287.0,354.0,59.0,420.0,114.0,359.0,2163.0,0.0,4.0,5.0
2019-12-16 21:00:00+02:00,32.0,2291.0,354.0,59.0,337.0,69.0,188.0,2162.0,0.0,4.0,4.0
2019-12-16 22:00:00+02:00,33.0,2278.0,353.0,59.0,165.0,62.0,172.0,2163.0,0.0,4.0,11.0
2019-12-16 23:00:00+02:00,32.0,2236.0,353.0,59.0,0.0,49.0,99.0,2163.0,0.0,4.0,14.0
2019-12-17 00:00:00+02:00,33.0,2140.0,355.0,59.0,0.0,51.0,6.0,2162.0,0.0,4.0,21.0
2019-12-17 01:00:00+02:00,33.0,2181.0,356.0,59.0,0.0,51.0,6.0,2162.0,0.0,4.0,17.0
2019-12-17 02:00:00+02:00,33.0,2174.0,356.0,61.0,0.0,51.0,6.0,2164.0,0.0,4.0,12.0
2019-12-17 03:00:00+02:00,32.0,2165.0,357.0,60.0,0.0,51.0,6.0,2165.0,0.0,4.0,11.0
2019-12-17 04:00:00+02:00,32.0,2192.0,356.0,62.0,0.0,54.0,6.0,2164.0,0.0,4.0,12.0
2019-12-17 05:00:00+02:00,33.0,2177.0,357.0,61.0,0.0,55.0,6.0,2161.0,0.0,4.0,12.0
2019-12-17 06:00:00+02:00,34.0,2122.0,358.0,60.0,0.0,57.0,85.0,2162.0,0.0,4.0,34.0
2019-12-17 07:00:00+02:00,34.0,2292.0,356.0,60.0,0.0,64.0,367.0,2163.0,1.0,4.0,28.0
2019-12-17 08:00:00+02:00,33.0,2425.0,361.0,60.0,0.0,86.0,443.0,2163.0,65.0,4.0,19.0
2019-12-17 09:00:00+02:00,32.0,2409.0,359.0,61.0,0.0,92.0,436.0,2164.0,241.0,4.0,30.0
2019-12-17 10:00:00+02:00,32.0,2246.0,357.0,62.0,0.0,93.0,307.0,2164.0,409.0,4.0,21.0
2019-12-17 11:00:00+02:00,33.0,2196.0,342.0,61.0,0.0,87.0,163.0,2165.0,507.0,4.0,7.0
2019-12-17 12:00:00+02:00,33.0,2086.0,347.0,61.0,0.0,85.0,26.0,2162.0,543.0,4.0,8.0
2019-12-17 13:00:00+02:00,33.0,2081.0,347.0,60.0,0.0,92.0,7.0,2162.0,509.0,4.0,5.0
2019-12-17 14:00:00+02:00,33.0,2028.0,347.0,58.0,0.0,92.0,6.0,2162.0,367.0,4.0,4.0
2019-12-17 15:00:00+02:00,33.0,2012.0,349.0,61.0,0.0,89.0,134.0,2162.0,168.0,4.0,4.0
2019-12-17 16:00:00+02:00,33.0,2085.0,350.0,62.0,120.0,90.0,219.0,2163.0,18.0,4.0,6.0
2019-12-17 17:00:00+02:00,33.0,2173.0,350.0,60.0,151.0,92.0,561.0,2163.0,0.0,4.0,6.0
2019-12-17 18:00:00+02:00,33.0,2254.0,350.0,62.0,184.0,104.0,710.0,2162.0,0.0,4.0,8.0
2019-12-17 19:00:00+02:00,34.0,2283.0,351.0,60.0,185.0,105.0,715.0,2162.0,0.0,4.0,15.0
2019-12-17 20:00:00+02:00,34.0,2290.0,350.0,62.0,34.0,81.0,702.0,2162.0,0.0,4.0,16.0
2019-12-17 21:00:00+02:00,34.0,2313.0,351.0,60.0,0.0,70.0,493.0,2162.0,0.0,4.0,36.0
2019-12-17 22:00:00+02:00,34.0,2188.0,349.0,59.0,0.0,65.0,395.0,2163.0,0.0,4.0,45.0
2019-12-17 23:00:00+02:00,34.0,2057.0,351.0,60.0,0.0,49.0,150.0,2162.0,0.0,4.0,43.0
2019-12-18 00:00:00+02:00,33.0,1993.0,353.0,61.0,0.0,50.0,32.0,2162.0,0.0,4.0,38.0
2019-12-18 01:00:00+02:00,32.0,2035.0,355.0,61.0,0.0,53.0,32.0,2163.0,0.0,4.0,36.0
2019-12-18 02:00:00+02:00,33.0,2051.0,356.0,61.0,0.0,53.0,32.0,2163.0,0.0,4.0,36.0
2019-12-18 03:00:00+02:00,33.0,2057.0,355.0,61.0,0.0,53.0,32.0,2164.0,0.0,4.0,24.0
2019-12-18 04:00:00+02:00,32.0,2050.0,354.0,61.0,0.0,53.0,32.0,2163.0,0.0,4.0,23.0
2019-12-18 05:00:00+02:00,33.0,2026.0,355.0,62.0,0.0,56.0,32.0,2162.0,0.0,4.0,37.0
2019-12-18 06:00:00+02:00,34.0,2118.0,353.0,62.0,0.0,57.0,108.0,2162.0,0.0,4.0,31.0
2019-12-18 07:00:00+02:00,34.0,2342.0,354.0,62.0,0.0,65.0,366.0,2163.0,1.0,4.0,31.0
2019-12-18 08:00:00+02:00,33.0,2397.0,349.0,62.0,0.0,88.0,450.0,2163.0,73.0,4.0,25.0
2019-12-18 09:00:00+02:00,32.0,2406.0,349.0,62.0,0.0,92.0,398.0,2164.0,253.0,4.0,32.0
2019-12-18 10:00:00+02:00,31.0,2335.0,347.0,62.0,0.0,91.0,237.0,2163.0,424.0,4.0,25.0
2019-12-18 11:00:00+02:00,31.0,2222.0,343.0,62.0,0.0,81.0,105.0,2162.0,514.0,2.0,21.0
2019-12-18 12:00:00+02:00,30.0,2092.0,342.0,62.0,0.0,83.0,32.0,2163.0,550.0,4.0,12.0
2019-12-18 13:00:00+02:00,32.0,2023.0,344.0,62.0,0.0,88.0,32.0,2164.0,518.0,4.0,9.0
2019-12-18 14:00:00+02:00,32.0,2045.0,343.0,61.0,0.0,93.0,32.0,2164.0,372.0,4.0,18.0
2019-12-18 15:00:00+02:00,32.0,2076.0,345.0,62.0,0.0,91.0,32.0,2163.0,166.0,4.0,33.0
2019-12-18 16:00:00+02:00,32.0,2192.0,347.0,58.0,0.0,87.0,37.0,2162.0,15.0,4.0,46.0
2019-12-18 17:00:00+02:00,31.0,2294.0,345.0,61.0,96.0,88.0,587.0,2164.0,0.0,4.0,46.0
2019-12-18 18:00:00+02:00,32.0,2330.0,347.0,62.0,277.0,100.0,656.0,2164.0,0.0,4.0,37.0
2019-12-18 19:00:00+02:00,32.0,2290.0,355.0,63.0,280.0,101.0,636.0,2163.0,0.0,4.0,45.0
2019-12-18 20:00:00+02:00,31.0,2207.0,353.0,60.0,278.0,81.0,463.0,2164.0,0.0,4.0,49.0
2019-12-18 21:00:00+02:00,31.0,2126.0,352.0,60.0,168.0,66.0,383.0,2164.0,0.0,4.0,62.0
2019-12-18 22:00:00+02:00,31.0,2063.0,352.0,63.0,0.0,61.0,306.0,2164.0,0.0,4.0,71.0
2019-12-18 23:00:00+02:00,30.0,2128.0,351.0,61.0,0.0,50.0,134.0,2163.0,0.0,3.0,69.0
2019-12-19 00:00:00+02:00,30.0,1988.0,353.0,61.0,0.0,50.0,34.0,2161.0,0.0,3.0,108.0
2019-12-19 01:00:00+02:00,30.0,1980.0,355.0,60.0,0.0,52.0,32.0,2160.0,0.0,3.0,137.0
2019-12-19 02:00:00+02:00,30.0,1945.0,356.0,61.0,0.0,52.0,32.0,2161.0,0.0,4.0,129.0
2019-12-19 03:00:00+02:00,30.0,1912.0,356.0,61.0,0.0,51.0,32.0,2163.0,0.0,4.0,75.0
2019-12-19 04:00:00+02:00,30.0,1939.0,355.0,61.0,0.0,52.0,32.0,2164.0,0.0,4.0,32.0
2019-12-19 05:00:00+02:00,30.0,2088.0,353.0,61.0,0.0,55.0,32.0,2165.0,0.0,4.0,30.0
2019-12-19 06:00:00+02:00,30.0,2280.0,353.0,61.0,0.0,56.0,55.0,2162.0,0.0,4.0,61.0
2019-12-19 07:00:00+02:00,30.0,2253.0,352.0,61.0,0.0,65.0,322.0,2162.0,1.0,4.0,121.0
