,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-09-14 11:00:00+02:00,92.0,155.0,444.0,2926.0,180.0,3.0
2019-09-14 12:00:00+02:00,54.0,150.0,340.0,2918.0,215.0,2.0
2019-09-14 13:00:00+02:00,78.0,140.0,330.0,2911.0,232.0,3.0
2019-09-14 14:00:00+02:00,131.0,153.0,428.0,2906.0,219.0,4.0
2019-09-14 15:00:00+02:00,95.0,155.0,491.0,2902.0,186.0,7.0
2019-09-14 16:00:00+02:00,89.0,155.0,539.0,2899.0,141.0,7.0
2019-09-14 17:00:00+02:00,253.0,160.0,673.0,2897.0,88.0,7.0
2019-09-14 18:00:00+02:00,1312.0,224.0,1524.0,2897.0,34.0,7.0
2019-09-14 19:00:00+02:00,1644.0,215.0,1804.0,2900.0,4.0,5.0
2019-09-14 20:00:00+02:00,1837.0,214.0,1986.0,2907.0,0.0,6.0
2019-09-14 21:00:00+02:00,1346.0,180.0,1495.0,2914.0,0.0,8.0
2019-09-14 22:00:00+02:00,496.0,171.0,1010.0,2920.0,0.0,4.0
2019-09-14 23:00:00+02:00,169.0,162.0,523.0,2926.0,0.0,2.0
2019-09-15 00:00:00+02:00,123.0,158.0,439.0,2931.0,0.0,1.0
2019-09-15 01:00:00+02:00,97.0,153.0,377.0,2936.0,0.0,1.0
2019-09-15 02:00:00+02:00,84.0,147.0,367.0,2939.0,0.0,1.0
2019-09-15 03:00:00+02:00,89.0,146.0,361.0,2942.0,0.0,1.0
2019-09-15 04:00:00+02:00,100.0,150.0,350.0,2947.0,0.0,1.0
2019-09-15 05:00:00+02:00,119.0,153.0,369.0,2949.0,0.0,2.0
2019-09-15 06:00:00+02:00,120.0,141.0,392.0,2950.0,0.0,1.0
2019-09-15 07:00:00+02:00,118.0,149.0,412.0,2949.0,6.0,1.0
2019-09-15 08:00:00+02:00,122.0,158.0,392.0,2948.0,42.0,1.0
2019-09-15 09:00:00+02:00,116.0,159.0,383.0,2945.0,99.0,1.0
2019-09-15 10:00:00+02:00,106.0,148.0,403.0,2942.0,158.0,1.0
2019-09-15 11:00:00+02:00,102.0,147.0,392.0,2937.0,207.0,0.0
2019-09-15 12:00:00+02:00,111.0,138.0,425.0,2927.0,233.0,2.0
2019-09-15 13:00:00+02:00,127.0,145.0,371.0,2912.0,241.0,4.0
2019-09-15 14:00:00+02:00,136.0,143.0,372.0,2896.0,230.0,6.0
2019-09-15 15:00:00+02:00,141.0,150.0,406.0,2887.0,201.0,6.0
2019-09-15 16:00:00+02:00,118.0,152.0,407.0,2880.0,155.0,7.0
2019-09-15 17:00:00+02:00,128.0,155.0,520.0,2865.0,96.0,5.0
2019-09-15 18:00:00+02:00,290.0,220.0,818.0,2867.0,37.0,4.0
2019-09-15 19:00:00+02:00,1021.0,226.0,1502.0,2878.0,4.0,3.0
2019-09-15 20:00:00+02:00,1408.0,253.0,1818.0,2901.0,0.0,2.0
2019-09-15 21:00:00+02:00,641.0,245.0,1204.0,2913.0,0.0,2.0
2019-09-15 22:00:00+02:00,455.0,219.0,1238.0,2921.0,0.0,1.0
2019-09-15 23:00:00+02:00,231.0,216.0,708.0,2926.0,0.0,1.0
2019-09-16 00:00:00+02:00,89.0,156.0,484.0,2932.0,0.0,3.0
2019-09-16 01:00:00+02:00,50.0,145.0,501.0,2938.0,0.0,2.0
2019-09-16 02:00:00+02:00,48.0,156.0,456.0,2940.0,0.0,2.0
2019-09-16 03:00:00+02:00,54.0,161.0,440.0,2944.0,0.0,1.0
2019-09-16 04:00:00+02:00,99.0,147.0,428.0,2953.0,0.0,1.0
2019-09-16 05:00:00+02:00,349.0,158.0,503.0,2954.0,0.0,2.0
2019-09-16 06:00:00+02:00,2330.0,182.0,1873.0,2948.0,0.0,2.0
2019-09-16 07:00:00+02:00,3042.0,303.0,2724.0,2949.0,7.0,2.0
2019-09-16 08:00:00+02:00,3398.0,306.0,3338.0,2948.0,45.0,2.0
2019-09-16 09:00:00+02:00,3305.0,298.0,3275.0,2943.0,107.0,2.0
2019-09-16 10:00:00+02:00,3228.0,274.0,2964.0,2932.0,166.0,2.0
2019-09-16 11:00:00+02:00,2999.0,255.0,2855.0,2916.0,208.0,2.0
2019-09-16 12:00:00+02:00,2588.0,204.0,2463.0,2902.0,233.0,2.0
2019-09-16 13:00:00+02:00,2603.0,138.0,2625.0,2889.0,240.0,6.0
2019-09-16 14:00:00+02:00,2623.0,132.0,2615.0,2886.0,228.0,8.0
2019-09-16 15:00:00+02:00,2639.0,137.0,2619.0,2886.0,198.0,9.0
2019-09-16 16:00:00+02:00,2713.0,171.0,2608.0,2884.0,150.0,9.0
2019-09-16 17:00:00+02:00,2821.0,232.0,2380.0,2881.0,92.0,9.0
2019-09-16 18:00:00+02:00,3320.0,313.0,3180.0,2885.0,35.0,8.0
2019-09-16 19:00:00+02:00,3449.0,339.0,3342.0,2890.0,3.0,6.0
2019-09-16 20:00:00+02:00,3424.0,317.0,3283.0,2898.0,0.0,3.0
2019-09-16 21:00:00+02:00,2675.0,310.0,2405.0,2907.0,0.0,1.0
2019-09-16 22:00:00+02:00,2037.0,234.0,1957.0,2914.0,0.0,4.0
2019-09-16 23:00:00+02:00,668.0,198.0,1134.0,2921.0,0.0,1.0
2019-09-17 00:00:00+02:00,153.0,142.0,471.0,2925.0,0.0,1.0
2019-09-17 01:00:00+02:00,107.0,151.0,433.0,2930.0,0.0,1.0
2019-09-17 02:00:00+02:00,96.0,150.0,427.0,2936.0,0.0,2.0
2019-09-17 03:00:00+02:00,70.0,147.0,446.0,2940.0,0.0,3.0
2019-09-17 04:00:00+02:00,67.0,143.0,430.0,2944.0,0.0,3.0
2019-09-17 05:00:00+02:00,169.0,150.0,595.0,2947.0,0.0,1.0
2019-09-17 06:00:00+02:00,1564.0,239.0,1749.0,2948.0,0.0,1.0
2019-09-17 07:00:00+02:00,2815.0,269.0,2988.0,2950.0,6.0,1.0
2019-09-17 08:00:00+02:00,2853.0,286.0,3220.0,2950.0,44.0,2.0
2019-09-17 09:00:00+02:00,2436.0,283.0,2481.0,2943.0,103.0,1.0
2019-09-17 10:00:00+02:00,1498.0,273.0,2586.0,2939.0,161.0,1.0
2019-09-17 11:00:00+02:00,1255.0,269.0,1793.0,2928.0,202.0,1.0
2019-09-17 12:00:00+02:00,832.0,208.0,1360.0,2917.0,222.0,4.0
2019-09-17 13:00:00+02:00,630.0,202.0,1215.0,2910.0,230.0,7.0
2019-09-17 14:00:00+02:00,552.0,149.0,1311.0,2910.0,220.0,7.0
2019-09-17 15:00:00+02:00,376.0,150.0,902.0,2910.0,193.0,6.0
2019-09-17 16:00:00+02:00,444.0,223.0,934.0,2909.0,144.0,8.0
2019-09-17 17:00:00+02:00,648.0,315.0,1216.0,2908.0,85.0,7.0
2019-09-17 18:00:00+02:00,1237.0,301.0,2047.0,2911.0,30.0,8.0
2019-09-17 19:00:00+02:00,1296.0,286.0,2115.0,2917.0,3.0,7.0
2019-09-17 20:00:00+02:00,1216.0,303.0,1695.0,2926.0,0.0,6.0
2019-09-17 21:00:00+02:00,295.0,273.0,678.0,2935.0,0.0,4.0
2019-09-17 22:00:00+02:00,115.0,279.0,595.0,2940.0,0.0,5.0
2019-09-17 23:00:00+02:00,104.0,171.0,562.0,2946.0,0.0,8.0
2019-09-18 00:00:00+02:00,90.0,171.0,418.0,2949.0,0.0,11.0
2019-09-18 01:00:00+02:00,47.0,145.0,407.0,2955.0,0.0,12.0
2019-09-18 02:00:00+02:00,36.0,151.0,430.0,2956.0,0.0,13.0
2019-09-18 03:00:00+02:00,68.0,140.0,389.0,2961.0,0.0,13.0
2019-09-18 04:00:00+02:00,59.0,129.0,372.0,2964.0,0.0,15.0
2019-09-18 05:00:00+02:00,81.0,133.0,408.0,2965.0,0.0,15.0
2019-09-18 06:00:00+02:00,328.0,242.0,688.0,2972.0,0.0,20.0
2019-09-18 07:00:00+02:00,1556.0,292.0,1874.0,2973.0,4.0,25.0
2019-09-18 08:00:00+02:00,2165.0,304.0,2353.0,2969.0,28.0,24.0
2019-09-18 09:00:00+02:00,1069.0,292.0,1299.0,2968.0,68.0,19.0
2019-09-18 10:00:00+02:00,707.0,281.0,971.0,2966.0,112.0,13.0
2019-09-18 11:00:00+02:00,713.0,282.0,820.0,2962.0,148.0,5.0
2019-09-18 12:00:00+02:00,788.0,248.0,964.0,2957.0,171.0,4.0
2019-09-18 13:00:00+02:00,513.0,237.0,728.0,2951.0,185.0,7.0
2019-09-18 14:00:00+02:00,295.0,214.0,637.0,2944.0,186.0,9.0
2019-09-18 15:00:00+02:00,314.0,217.0,550.0,2942.0,171.0,11.0
2019-09-18 16:00:00+02:00,287.0,273.0,557.0,2943.0,132.0,10.0
2019-09-18 17:00:00+02:00,432.0,288.0,764.0,2946.0,76.0,9.0
2019-09-18 18:00:00+02:00,1204.0,292.0,1475.0,2946.0,28.0,10.0
2019-09-18 19:00:00+02:00,2526.0,311.0,2659.0,2949.0,3.0,10.0
2019-09-18 20:00:00+02:00,2539.0,307.0,2660.0,2955.0,0.0,11.0
2019-09-18 21:00:00+02:00,1008.0,288.0,1243.0,2959.0,0.0,12.0
2019-09-18 22:00:00+02:00,466.0,217.0,838.0,2963.0,0.0,17.0
2019-09-18 23:00:00+02:00,232.0,150.0,567.0,2967.0,0.0,24.0
2019-09-19 00:00:00+02:00,181.0,141.0,790.0,2970.0,0.0,10.0
2019-09-19 01:00:00+02:00,158.0,152.0,609.0,2972.0,0.0,10.0
2019-09-19 02:00:00+02:00,62.0,153.0,423.0,2974.0,0.0,10.0
2019-09-19 03:00:00+02:00,59.0,146.0,428.0,2976.0,0.0,11.0
2019-09-19 04:00:00+02:00,107.0,146.0,751.0,2976.0,0.0,11.0
2019-09-19 05:00:00+02:00,180.0,158.0,607.0,2977.0,0.0,11.0
2019-09-19 06:00:00+02:00,1300.0,245.0,1511.0,2979.0,0.0,11.0
2019-09-19 07:00:00+02:00,2347.0,309.0,2324.0,2978.0,3.0,12.0
2019-09-19 08:00:00+02:00,2677.0,321.0,2528.0,2977.0,29.0,11.0
2019-09-19 09:00:00+02:00,2146.0,278.0,2330.0,2974.0,75.0,10.0
2019-09-19 10:00:00+02:00,1248.0,276.0,1676.0,2971.0,131.0,8.0
2019-09-19 11:00:00+02:00,792.0,270.0,1580.0,2966.0,181.0,8.0
2019-09-19 12:00:00+02:00,512.0,278.0,974.0,2961.0,214.0,8.0
2019-09-19 13:00:00+02:00,293.0,270.0,622.0,2959.0,227.0,10.0
2019-09-19 14:00:00+02:00,409.0,181.0,919.0,2958.0,218.0,12.0
2019-09-19 15:00:00+02:00,284.0,181.0,548.0,2954.0,192.0,12.0
2019-09-19 16:00:00+02:00,365.0,214.0,657.0,2952.0,150.0,12.0
2019-09-19 17:00:00+02:00,1777.0,298.0,1940.0,2953.0,97.0,13.0
2019-09-19 18:00:00+02:00,2501.0,314.0,2774.0,2956.0,40.0,12.0
2019-09-19 19:00:00+02:00,3279.0,312.0,3521.0,2959.0,4.0,13.0
2019-09-19 20:00:00+02:00,3205.0,301.0,3172.0,2963.0,0.0,14.0
2019-09-19 21:00:00+02:00,2308.0,301.0,2566.0,2968.0,0.0,13.0
2019-09-19 22:00:00+02:00,580.0,240.0,1381.0,2971.0,0.0,11.0
2019-09-19 23:00:00+02:00,130.0,151.0,574.0,2975.0,0.0,11.0
2019-09-20 00:00:00+02:00,109.0,146.0,431.0,2975.0,0.0,27.0
2019-09-20 01:00:00+02:00,61.0,147.0,460.0,2977.0,0.0,29.0
2019-09-20 02:00:00+02:00,51.0,146.0,427.0,2980.0,0.0,30.0
2019-09-20 03:00:00+02:00,52.0,146.0,420.0,2981.0,0.0,31.0
2019-09-20 04:00:00+02:00,63.0,151.0,398.0,2984.0,0.0,29.0
2019-09-20 05:00:00+02:00,202.0,145.0,526.0,2984.0,0.0,29.0
2019-09-20 06:00:00+02:00,1281.0,281.0,2012.0,2985.0,0.0,27.0
2019-09-20 07:00:00+02:00,2579.0,297.0,2602.0,2985.0,6.0,23.0
2019-09-20 08:00:00+02:00,3079.0,283.0,3086.0,2984.0,46.0,21.0
2019-09-20 09:00:00+02:00,2063.0,284.0,2315.0,2997.0,112.0,21.0
2019-09-20 10:00:00+02:00,641.0,264.0,1265.0,3029.0,175.0,13.0
2019-09-20 11:00:00+02:00,371.0,165.0,960.0,3040.0,220.0,7.0
2019-09-20 12:00:00+02:00,318.0,134.0,616.0,3060.0,245.0,7.0
2019-09-20 13:00:00+02:00,320.0,135.0,644.0,3109.0,250.0,8.0
2019-09-20 14:00:00+02:00,316.0,142.0,671.0,3161.0,236.0,8.0
2019-09-20 15:00:00+02:00,315.0,153.0,682.0,3214.0,204.0,9.0
2019-09-20 16:00:00+02:00,263.0,190.0,728.0,3264.0,153.0,8.0
2019-09-20 17:00:00+02:00,815.0,320.0,1217.0,3268.0,90.0,7.0
2019-09-20 18:00:00+02:00,1772.0,292.0,2181.0,3273.0,30.0,8.0
2019-09-20 19:00:00+02:00,2087.0,269.0,2654.0,3278.0,2.0,7.0
2019-09-20 20:00:00+02:00,1733.0,278.0,2288.0,3282.0,0.0,6.0
2019-09-20 21:00:00+02:00,436.0,277.0,1080.0,3287.0,0.0,3.0
2019-09-20 22:00:00+02:00,169.0,264.0,674.0,3292.0,0.0,2.0
2019-09-20 23:00:00+02:00,115.0,153.0,517.0,3293.0,0.0,1.0
2019-09-21 00:00:00+02:00,122.0,141.0,445.0,3296.0,0.0,3.0
2019-09-21 01:00:00+02:00,100.0,131.0,395.0,3300.0,0.0,3.0
2019-09-21 02:00:00+02:00,81.0,126.0,409.0,3304.0,0.0,3.0
2019-09-21 03:00:00+02:00,90.0,121.0,418.0,3306.0,0.0,3.0
2019-09-21 04:00:00+02:00,106.0,129.0,380.0,3306.0,0.0,3.0
2019-09-21 05:00:00+02:00,84.0,127.0,402.0,3308.0,0.0,2.0
2019-09-21 06:00:00+02:00,192.0,125.0,485.0,3310.0,0.0,2.0
2019-09-21 07:00:00+02:00,192.0,127.0,552.0,3314.0,2.0,2.0
2019-09-21 08:00:00+02:00,187.0,128.0,595.0,3311.0,29.0,1.0
2019-09-21 09:00:00+02:00,127.0,121.0,555.0,3306.0,79.0,1.0
2019-09-21 10:00:00+02:00,114.0,130.0,524.0,3299.0,141.0,1.0
2019-09-21 11:00:00+02:00,115.0,121.0,488.0,3293.0,200.0,1.0
2019-09-21 12:00:00+02:00,164.0,128.0,501.0,3285.0,234.0,1.0
2019-09-21 13:00:00+02:00,93.0,127.0,421.0,3276.0,246.0,2.0
2019-09-21 14:00:00+02:00,61.0,128.0,417.0,3271.0,237.0,2.0
2019-09-21 15:00:00+02:00,80.0,129.0,452.0,3258.0,207.0,2.0
2019-09-21 16:00:00+02:00,122.0,127.0,463.0,3250.0,162.0,2.0
2019-09-21 17:00:00+02:00,215.0,150.0,665.0,3246.0,104.0,2.0
2019-09-21 18:00:00+02:00,506.0,186.0,1371.0,3248.0,43.0,2.0
2019-09-21 19:00:00+02:00,805.0,190.0,1761.0,3253.0,4.0,3.0
2019-09-21 20:00:00+02:00,529.0,244.0,1288.0,3258.0,0.0,3.0
2019-09-21 21:00:00+02:00,147.0,237.0,467.0,3263.0,0.0,3.0
2019-09-21 22:00:00+02:00,223.0,154.0,534.0,3270.0,0.0,3.0
2019-09-21 23:00:00+02:00,106.0,129.0,329.0,3277.0,0.0,2.0
2019-09-22 00:00:00+02:00,213.0,126.0,316.0,3279.0,0.0,3.0
2019-09-22 01:00:00+02:00,124.0,111.0,296.0,3280.0,0.0,3.0
2019-09-22 02:00:00+02:00,154.0,111.0,290.0,3282.0,0.0,3.0
2019-09-22 03:00:00+02:00,131.0,114.0,301.0,3282.0,0.0,3.0
2019-09-22 04:00:00+02:00,162.0,109.0,281.0,3283.0,0.0,2.0
2019-09-22 05:00:00+02:00,162.0,120.0,300.0,3286.0,0.0,1.0
2019-09-22 06:00:00+02:00,84.0,114.0,308.0,3286.0,0.0,4.0
2019-09-22 07:00:00+02:00,47.0,118.0,307.0,3286.0,2.0,3.0
2019-09-22 08:00:00+02:00,49.0,121.0,347.0,3284.0,24.0,5.0
2019-09-22 09:00:00+02:00,59.0,120.0,319.0,3283.0,69.0,7.0
2019-09-22 10:00:00+02:00,61.0,117.0,290.0,3275.0,120.0,5.0
2019-09-22 11:00:00+02:00,70.0,118.0,281.0,3267.0,164.0,3.0
2019-09-22 12:00:00+02:00,120.0,113.0,324.0,3257.0,187.0,3.0
2019-09-22 13:00:00+02:00,110.0,114.0,327.0,3247.0,196.0,4.0
2019-09-22 14:00:00+02:00,137.0,116.0,298.0,3239.0,182.0,7.0
2019-09-22 15:00:00+02:00,141.0,130.0,322.0,3234.0,150.0,6.0
2019-09-22 16:00:00+02:00,156.0,136.0,311.0,3229.0,114.0,7.0
2019-09-22 17:00:00+02:00,213.0,163.0,442.0,3226.0,67.0,5.0
2019-09-22 18:00:00+02:00,183.0,178.0,665.0,3229.0,23.0,5.0
2019-09-22 19:00:00+02:00,439.0,285.0,819.0,3228.0,2.0,6.0
2019-09-22 20:00:00+02:00,284.0,256.0,915.0,3237.0,0.0,7.0
2019-09-22 21:00:00+02:00,209.0,260.0,520.0,3241.0,0.0,12.0
2019-09-22 22:00:00+02:00,73.0,154.0,485.0,3249.0,0.0,26.0
2019-09-22 23:00:00+02:00,45.0,127.0,415.0,3280.0,0.0,30.0
2019-09-23 00:00:00+02:00,85.0,113.0,422.0,3301.0,0.0,13.0
2019-09-23 01:00:00+02:00,95.0,99.0,441.0,3310.0,0.0,12.0
2019-09-23 02:00:00+02:00,76.0,106.0,446.0,3311.0,0.0,10.0
2019-09-23 03:00:00+02:00,63.0,115.0,454.0,3315.0,0.0,8.0
2019-09-23 04:00:00+02:00,65.0,121.0,462.0,3316.0,0.0,8.0
2019-09-23 05:00:00+02:00,78.0,143.0,486.0,3317.0,0.0,8.0
2019-09-23 06:00:00+02:00,413.0,273.0,849.0,3317.0,0.0,8.0
2019-09-23 07:00:00+02:00,1547.0,282.0,2046.0,3318.0,1.0,8.0
2019-09-23 08:00:00+02:00,1906.0,298.0,2622.0,3318.0,10.0,7.0
2019-09-23 09:00:00+02:00,2227.0,286.0,2880.0,3270.0,27.0,7.0
2019-09-23 10:00:00+02:00,2332.0,288.0,2913.0,3136.0,47.0,8.0
2019-09-23 11:00:00+02:00,2207.0,286.0,2781.0,3137.0,77.0,9.0
2019-09-23 12:00:00+02:00,2103.0,242.0,2600.0,3187.0,103.0,9.0
2019-09-23 13:00:00+02:00,1695.0,137.0,2173.0,3264.0,123.0,9.0
2019-09-23 14:00:00+02:00,1117.0,136.0,1723.0,3305.0,133.0,8.0
2019-09-23 15:00:00+02:00,873.0,150.0,1868.0,3302.0,129.0,8.0
2019-09-23 16:00:00+02:00,976.0,181.0,2184.0,3305.0,108.0,7.0
2019-09-23 17:00:00+02:00,1406.0,215.0,2550.0,3304.0,75.0,6.0
2019-09-23 18:00:00+02:00,2086.0,312.0,2774.0,3303.0,32.0,6.0
2019-09-23 19:00:00+02:00,3037.0,315.0,3332.0,3307.0,3.0,6.0
2019-09-23 20:00:00+02:00,2894.0,282.0,3179.0,3312.0,0.0,5.0
2019-09-23 21:00:00+02:00,1341.0,252.0,2314.0,3320.0,0.0,4.0
2019-09-23 22:00:00+02:00,806.0,175.0,1369.0,3322.0,0.0,3.0
2019-09-23 23:00:00+02:00,343.0,148.0,686.0,3325.0,0.0,3.0
2019-09-24 00:00:00+02:00,163.0,133.0,702.0,3329.0,0.0,2.0
2019-09-24 01:00:00+02:00,71.0,130.0,541.0,3331.0,0.0,1.0
2019-09-24 02:00:00+02:00,34.0,125.0,531.0,3331.0,0.0,1.0
2019-09-24 03:00:00+02:00,47.0,120.0,559.0,3336.0,0.0,3.0
2019-09-24 04:00:00+02:00,70.0,134.0,534.0,3337.0,0.0,2.0
2019-09-24 05:00:00+02:00,269.0,143.0,858.0,3340.0,0.0,2.0
2019-09-24 06:00:00+02:00,1580.0,196.0,2414.0,3340.0,0.0,2.0
2019-09-24 07:00:00+02:00,2216.0,275.0,2791.0,3337.0,2.0,3.0
2019-09-24 08:00:00+02:00,2221.0,277.0,3167.0,3337.0,26.0,4.0
2019-09-24 09:00:00+02:00,1891.0,285.0,2725.0,3335.0,68.0,5.0
2019-09-24 10:00:00+02:00,1718.0,247.0,2384.0,3332.0,112.0,4.0
2019-09-24 11:00:00+02:00,1558.0,227.0,2501.0,3333.0,144.0,9.0
2019-09-24 12:00:00+02:00,934.0,236.0,1977.0,3330.0,147.0,12.0
2019-09-24 13:00:00+02:00,469.0,241.0,1245.0,3328.0,133.0,14.0
2019-09-24 14:00:00+02:00,592.0,131.0,1152.0,3325.0,109.0,14.0
2019-09-24 15:00:00+02:00,564.0,133.0,1321.0,3323.0,81.0,13.0
2019-09-24 16:00:00+02:00,1687.0,140.0,2050.0,3321.0,50.0,11.0
2019-09-24 17:00:00+02:00,2440.0,253.0,2669.0,3317.0,30.0,13.0
2019-09-24 18:00:00+02:00,2522.0,279.0,2913.0,3316.0,12.0,18.0
2019-09-24 19:00:00+02:00,3384.0,262.0,3338.0,3316.0,1.0,18.0
2019-09-24 20:00:00+02:00,3134.0,281.0,3197.0,3316.0,0.0,17.0
2019-09-24 21:00:00+02:00,1453.0,159.0,1853.0,3317.0,0.0,14.0
2019-09-24 22:00:00+02:00,537.0,128.0,991.0,3316.0,0.0,13.0
2019-09-24 23:00:00+02:00,199.0,131.0,862.0,3316.0,0.0,13.0
2019-09-25 00:00:00+02:00,110.0,138.0,583.0,3313.0,0.0,27.0
2019-09-25 01:00:00+02:00,90.0,130.0,401.0,3313.0,0.0,22.0
2019-09-25 02:00:00+02:00,58.0,138.0,396.0,3312.0,0.0,18.0
2019-09-25 03:00:00+02:00,67.0,125.0,444.0,3314.0,0.0,17.0
2019-09-25 04:00:00+02:00,76.0,132.0,458.0,3315.0,0.0,18.0
2019-09-25 05:00:00+02:00,194.0,149.0,633.0,3316.0,0.0,17.0
2019-09-25 06:00:00+02:00,1774.0,187.0,2118.0,3315.0,0.0,17.0
2019-09-25 07:00:00+02:00,2413.0,285.0,2458.0,3321.0,2.0,18.0
2019-09-25 08:00:00+02:00,2262.0,293.0,2781.0,3320.0,24.0,20.0
2019-09-25 09:00:00+02:00,2306.0,272.0,2617.0,3319.0,57.0,16.0
2019-09-25 10:00:00+02:00,2366.0,246.0,2417.0,3318.0,97.0,18.0
2019-09-25 11:00:00+02:00,1890.0,248.0,2160.0,3318.0,139.0,17.0
2019-09-25 12:00:00+02:00,1431.0,147.0,1835.0,3316.0,163.0,15.0
2019-09-25 13:00:00+02:00,928.0,140.0,1617.0,3313.0,164.0,13.0
2019-09-25 14:00:00+02:00,544.0,141.0,1332.0,3311.0,152.0,15.0
2019-09-25 15:00:00+02:00,760.0,144.0,1478.0,3309.0,117.0,19.0
2019-09-25 16:00:00+02:00,1535.0,159.0,2045.0,3309.0,85.0,16.0
2019-09-25 17:00:00+02:00,2102.0,251.0,2601.0,3310.0,50.0,11.0
2019-09-25 18:00:00+02:00,2200.0,285.0,2909.0,3307.0,13.0,16.0
2019-09-25 19:00:00+02:00,2774.0,293.0,3203.0,3312.0,0.0,17.0
2019-09-25 20:00:00+02:00,2890.0,300.0,3180.0,3313.0,0.0,14.0
2019-09-25 21:00:00+02:00,1848.0,272.0,2573.0,3313.0,0.0,17.0
2019-09-25 22:00:00+02:00,683.0,163.0,1441.0,3314.0,0.0,15.0
2019-09-25 23:00:00+02:00,392.0,141.0,1205.0,3316.0,0.0,10.0
2019-09-26 00:00:00+02:00,316.0,133.0,488.0,3316.0,0.0,13.0
2019-09-26 01:00:00+02:00,254.0,121.0,431.0,3318.0,0.0,14.0
2019-09-26 02:00:00+02:00,35.0,127.0,439.0,3320.0,0.0,14.0
2019-09-26 03:00:00+02:00,34.0,128.0,426.0,3319.0,0.0,12.0
2019-09-26 04:00:00+02:00,50.0,128.0,433.0,3277.0,0.0,11.0
2019-09-26 05:00:00+02:00,217.0,126.0,681.0,3280.0,0.0,11.0
2019-09-26 06:00:00+02:00,1347.0,138.0,2358.0,3288.0,0.0,11.0
2019-09-26 07:00:00+02:00,2149.0,163.0,3024.0,3299.0,1.0,11.0
2019-09-26 08:00:00+02:00,2597.0,265.0,3027.0,3308.0,9.0,12.0
2019-09-26 09:00:00+02:00,2089.0,265.0,2737.0,3315.0,24.0,13.0
2019-09-26 10:00:00+02:00,1525.0,157.0,2371.0,3313.0,39.0,12.0
2019-09-26 11:00:00+02:00,1157.0,143.0,2032.0,3310.0,59.0,12.0
2019-09-26 12:00:00+02:00,1077.0,168.0,1872.0,3304.0,73.0,11.0
2019-09-26 13:00:00+02:00,1312.0,179.0,1974.0,3301.0,81.0,11.0
2019-09-26 14:00:00+02:00,1334.0,162.0,1998.0,3298.0,80.0,11.0
2019-09-26 15:00:00+02:00,1365.0,170.0,1979.0,3297.0,72.0,10.0
2019-09-26 16:00:00+02:00,1620.0,179.0,2029.0,3298.0,58.0,10.0
2019-09-26 17:00:00+02:00,1145.0,176.0,1957.0,3294.0,43.0,10.0
2019-09-26 18:00:00+02:00,1275.0,177.0,2214.0,3295.0,20.0,11.0
2019-09-26 19:00:00+02:00,1368.0,258.0,2435.0,3298.0,2.0,11.0
2019-09-26 20:00:00+02:00,857.0,267.0,2302.0,3298.0,0.0,11.0
2019-09-26 21:00:00+02:00,318.0,145.0,1180.0,3296.0,0.0,10.0
2019-09-26 22:00:00+02:00,199.0,148.0,627.0,3302.0,0.0,10.0
2019-09-26 23:00:00+02:00,139.0,144.0,490.0,3303.0,0.0,10.0
2019-09-27 00:00:00+02:00,72.0,136.0,390.0,3304.0,0.0,11.0
2019-09-27 01:00:00+02:00,35.0,130.0,377.0,3306.0,0.0,11.0
2019-09-27 02:00:00+02:00,30.0,124.0,365.0,3306.0,0.0,11.0
2019-09-27 03:00:00+02:00,58.0,127.0,379.0,3310.0,0.0,11.0
2019-09-27 04:00:00+02:00,61.0,137.0,405.0,3308.0,0.0,11.0
2019-09-27 05:00:00+02:00,96.0,134.0,433.0,3311.0,0.0,12.0
2019-09-27 06:00:00+02:00,306.0,152.0,1147.0,3308.0,0.0,12.0
2019-09-27 07:00:00+02:00,992.0,264.0,2301.0,3309.0,1.0,13.0
2019-09-27 08:00:00+02:00,1291.0,256.0,2354.0,3309.0,23.0,14.0
2019-09-27 09:00:00+02:00,1504.0,256.0,2672.0,3307.0,66.0,13.0
2019-09-27 10:00:00+02:00,1273.0,252.0,2210.0,3304.0,112.0,12.0
2019-09-27 11:00:00+02:00,849.0,183.0,1725.0,3301.0,160.0,12.0
2019-09-27 12:00:00+02:00,340.0,130.0,1047.0,3296.0,183.0,13.0
2019-09-27 13:00:00+02:00,310.0,128.0,1033.0,3292.0,186.0,14.0
2019-09-27 14:00:00+02:00,236.0,129.0,931.0,3288.0,173.0,14.0
2019-09-27 15:00:00+02:00,255.0,149.0,902.0,3289.0,146.0,15.0
2019-09-27 16:00:00+02:00,289.0,174.0,1133.0,3289.0,108.0,15.0
2019-09-27 17:00:00+02:00,353.0,186.0,1394.0,3293.0,65.0,14.0
2019-09-27 18:00:00+02:00,751.0,242.0,2135.0,3303.0,23.0,13.0
2019-09-27 19:00:00+02:00,1192.0,237.0,2074.0,3306.0,2.0,12.0
2019-09-27 20:00:00+02:00,977.0,178.0,1530.0,3303.0,0.0,12.0
2019-09-27 21:00:00+02:00,262.0,170.0,556.0,3307.0,0.0,12.0
2019-09-27 22:00:00+02:00,168.0,168.0,565.0,3308.0,0.0,13.0
2019-09-27 23:00:00+02:00,92.0,165.0,409.0,3307.0,0.0,14.0
