,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-07-05 08:00:00+01:00,1548.0,17406.0,0.0,0.0,709.0,243.0,4772.0,140.0,2660.0,496.0,1711.0
2019-07-05 08:30:00+01:00,1548.0,17370.0,0.0,0.0,718.0,246.0,4769.0,96.0,3390.0,487.0,1782.0
2019-07-05 09:00:00+01:00,1541.0,17388.0,0.0,0.0,749.0,374.0,4723.0,88.0,4010.0,465.0,1827.0
2019-07-05 09:30:00+01:00,1544.0,17351.0,0.0,0.0,600.0,375.0,4675.0,84.0,4750.0,426.0,1926.0
2019-07-05 10:00:00+01:00,1545.0,17381.0,0.0,0.0,94.0,361.0,4670.0,92.0,5430.0,350.0,2076.0
2019-07-05 10:30:00+01:00,1551.0,17152.0,0.0,0.0,379.0,357.0,4561.0,105.0,6040.0,346.0,2157.0
2019-07-05 11:00:00+01:00,1538.0,17069.0,0.0,0.0,0.0,332.0,4463.0,89.0,6580.0,382.0,2351.0
2019-07-05 11:30:00+01:00,1521.0,17019.0,0.0,0.0,0.0,328.0,4464.0,84.0,6780.0,368.0,2477.0
2019-07-05 12:00:00+01:00,1537.0,16932.0,0.0,0.0,0.0,244.0,4471.0,81.0,6970.0,343.0,2731.0
2019-07-05 12:30:00+01:00,1548.0,16269.0,0.0,0.0,0.0,222.0,4516.0,96.0,7210.0,356.0,2892.0
2019-07-05 13:00:00+01:00,1541.0,15999.0,0.0,0.0,0.0,132.0,4583.0,83.0,7220.0,388.0,3294.0
2019-07-05 13:30:00+01:00,1541.0,15665.0,0.0,0.0,0.0,108.0,4676.0,81.0,7330.0,386.0,3576.0
2019-07-05 14:00:00+01:00,1531.0,15386.0,0.0,0.0,88.0,108.0,4676.0,88.0,7080.0,360.0,3752.0
2019-07-05 14:30:00+01:00,1525.0,15275.0,0.0,0.0,0.0,108.0,4678.0,82.0,6560.0,429.0,3711.0
2019-07-05 15:00:00+01:00,1527.0,14519.0,0.0,0.0,52.0,110.0,4679.0,92.0,6250.0,494.0,3914.0
2019-07-05 15:30:00+01:00,1534.0,14543.0,0.0,0.0,0.0,116.0,4689.0,82.0,5760.0,624.0,3901.0
2019-07-05 16:00:00+01:00,1527.0,15074.0,0.0,0.0,0.0,156.0,4676.0,85.0,5190.0,799.0,3891.0
2019-07-05 16:30:00+01:00,1536.0,15265.0,0.0,0.0,0.0,183.0,4676.0,86.0,4640.0,823.0,4015.0
2019-07-05 17:00:00+01:00,1535.0,15231.0,0.0,0.0,300.0,257.0,4687.0,91.0,3970.0,825.0,4086.0
2019-07-05 17:30:00+01:00,1530.0,15454.0,0.0,0.0,300.0,262.0,4692.0,88.0,3210.0,869.0,4072.0
2019-07-05 18:00:00+01:00,1546.0,15212.0,0.0,0.0,559.0,326.0,4758.0,89.0,2480.0,821.0,4343.0
2019-07-05 18:30:00+01:00,1586.0,15080.0,0.0,0.0,300.0,369.0,4765.0,87.0,1910.0,926.0,4376.0
2019-07-05 19:00:00+01:00,1625.0,14778.0,0.0,0.0,395.0,325.0,4758.0,93.0,1360.0,1086.0,4415.0
2019-07-05 19:30:00+01:00,1643.0,15397.0,0.0,0.0,321.0,245.0,4753.0,82.0,927.0,1198.0,4182.0
2019-07-05 20:00:00+01:00,1835.0,15915.0,0.0,0.0,0.0,187.0,4744.0,80.0,537.0,1094.0,4063.0
2019-07-05 20:30:00+01:00,2087.0,14744.0,0.0,0.0,359.0,233.0,4731.0,78.0,221.0,1062.0,4251.0
2019-07-05 21:00:00+01:00,2180.0,14706.0,0.0,0.0,0.0,175.0,4582.0,78.0,38.0,1051.0,4160.0
2019-07-05 21:30:00+01:00,2167.0,14020.0,0.0,0.0,0.0,153.0,4579.0,78.0,6.0,978.0,4178.0
2019-07-05 22:00:00+01:00,2134.0,13367.0,0.0,0.0,340.0,91.0,4578.0,95.0,7.0,1133.0,4136.0
2019-07-05 22:30:00+01:00,1950.0,12711.0,0.0,0.0,0.0,121.0,4656.0,77.0,0.0,1183.0,3997.0
2019-07-05 23:00:00+01:00,1535.0,11730.0,0.0,0.0,75.0,121.0,4732.0,78.0,2.0,1262.0,3865.0
2019-07-05 23:30:00+01:00,1538.0,9881.0,0.0,0.0,0.0,123.0,4840.0,78.0,1.0,1320.0,3779.0
2019-07-06 00:00:00+01:00,1537.0,8684.0,0.0,0.0,0.0,122.0,4862.0,78.0,0.0,1401.0,3653.0
2019-07-06 00:30:00+01:00,1518.0,7923.0,0.0,0.0,0.0,113.0,4863.0,78.0,0.0,1538.0,3612.0
2019-07-06 01:00:00+01:00,1504.0,7201.0,0.0,0.0,149.0,113.0,4868.0,78.0,0.0,1475.0,3633.0
2019-07-06 01:30:00+01:00,1492.0,6712.0,0.0,0.0,0.0,91.0,4874.0,77.0,0.0,1455.0,3705.0
2019-07-06 02:00:00+01:00,1500.0,7349.0,0.0,0.0,0.0,91.0,4861.0,78.0,0.0,1520.0,3488.0
2019-07-06 02:30:00+01:00,1517.0,7532.0,0.0,0.0,0.0,91.0,4861.0,78.0,0.0,1576.0,3387.0
2019-07-06 03:00:00+01:00,1517.0,7621.0,0.0,0.0,0.0,91.0,4840.0,78.0,0.0,1542.0,3348.0
2019-07-06 03:30:00+01:00,1520.0,7321.0,0.0,0.0,0.0,91.0,4695.0,78.0,0.0,1622.0,3448.0
2019-07-06 04:00:00+01:00,1521.0,7250.0,0.0,0.0,0.0,91.0,4640.0,78.0,0.0,1583.0,3370.0
2019-07-06 04:30:00+01:00,1521.0,7494.0,0.0,0.0,0.0,91.0,4662.0,78.0,2.0,1423.0,3098.0
2019-07-06 05:00:00+01:00,1519.0,7631.0,0.0,0.0,0.0,91.0,4690.0,78.0,39.0,1430.0,2987.0
2019-07-06 05:30:00+01:00,1517.0,7922.0,0.0,0.0,0.0,91.0,4730.0,78.0,211.0,1428.0,2868.0
2019-07-06 06:00:00+01:00,1514.0,8104.0,0.0,0.0,0.0,118.0,4860.0,78.0,462.0,1189.0,2610.0
2019-07-06 06:30:00+01:00,1505.0,8663.0,0.0,0.0,0.0,120.0,4855.0,78.0,823.0,1210.0,2545.0
2019-07-06 07:00:00+01:00,1524.0,9761.0,0.0,0.0,0.0,136.0,4855.0,81.0,1260.0,1084.0,2382.0
2019-07-06 07:30:00+01:00,1524.0,10849.0,0.0,0.0,0.0,136.0,4857.0,83.0,1720.0,1151.0,2359.0
2019-07-06 08:00:00+01:00,1513.0,12064.0,0.0,0.0,64.0,175.0,4856.0,81.0,2250.0,1052.0,2500.0
2019-07-06 08:30:00+01:00,1522.0,13126.0,0.0,0.0,75.0,227.0,4849.0,82.0,2740.0,1016.0,2498.0
2019-07-06 09:00:00+01:00,1521.0,13398.0,0.0,0.0,240.0,451.0,4890.0,81.0,3230.0,975.0,2413.0
2019-07-06 09:30:00+01:00,1509.0,13915.0,0.0,0.0,0.0,548.0,4884.0,82.0,3630.0,1067.0,2353.0
2019-07-06 10:00:00+01:00,1524.0,14269.0,0.0,0.0,269.0,629.0,4884.0,84.0,3990.0,982.0,2272.0
2019-07-06 10:30:00+01:00,1556.0,14336.0,0.0,0.0,468.0,623.0,4816.0,87.0,4130.0,725.0,2146.0
2019-07-06 11:00:00+01:00,1560.0,14559.0,0.0,0.0,123.0,560.0,4739.0,157.0,4460.0,838.0,2039.0
2019-07-06 11:30:00+01:00,1588.0,14641.0,0.0,0.0,540.0,489.0,4737.0,99.0,4690.0,742.0,1948.0
2019-07-06 12:00:00+01:00,1592.0,14789.0,0.0,0.0,450.0,499.0,4734.0,84.0,4890.0,741.0,1832.0
2019-07-06 12:30:00+01:00,1596.0,14746.0,0.0,0.0,299.0,492.0,4853.0,83.0,5020.0,662.0,1811.0
2019-07-06 13:00:00+01:00,1597.0,14935.0,0.0,0.0,149.0,301.0,4970.0,96.0,5230.0,596.0,1708.0
2019-07-06 13:30:00+01:00,1604.0,14931.0,0.0,0.0,0.0,129.0,4974.0,95.0,5100.0,544.0,1641.0
2019-07-06 14:00:00+01:00,1601.0,14608.0,0.0,0.0,0.0,129.0,4978.0,83.0,4980.0,627.0,1588.0
2019-07-06 14:30:00+01:00,1598.0,14238.0,0.0,0.0,0.0,129.0,4964.0,84.0,4750.0,580.0,1554.0
2019-07-06 15:00:00+01:00,1575.0,14069.0,0.0,0.0,0.0,129.0,4963.0,83.0,4530.0,610.0,1474.0
2019-07-06 15:30:00+01:00,1595.0,13782.0,0.0,0.0,0.0,141.0,4962.0,84.0,4350.0,734.0,1492.0
2019-07-06 16:00:00+01:00,1582.0,14076.0,0.0,0.0,0.0,158.0,4974.0,85.0,4110.0,709.0,1450.0
2019-07-06 16:30:00+01:00,1589.0,14547.0,0.0,0.0,0.0,176.0,4971.0,85.0,3580.0,779.0,1441.0
2019-07-06 17:00:00+01:00,1594.0,15278.0,0.0,0.0,272.0,383.0,4967.0,89.0,3040.0,739.0,1456.0
2019-07-06 17:30:00+01:00,1602.0,15751.0,0.0,0.0,651.0,389.0,4966.0,86.0,2610.0,631.0,1417.0
2019-07-06 18:00:00+01:00,1586.0,15721.0,0.0,0.0,440.0,661.0,5007.0,93.0,2020.0,582.0,1358.0
2019-07-06 18:30:00+01:00,1627.0,15623.0,0.0,0.0,600.0,589.0,5021.0,86.0,1550.0,604.0,1359.0
2019-07-06 19:00:00+01:00,1634.0,16189.0,0.0,0.0,300.0,407.0,5027.0,96.0,1040.0,605.0,1279.0
2019-07-06 19:30:00+01:00,1639.0,15917.0,0.0,0.0,601.0,405.0,5052.0,81.0,647.0,459.0,1272.0
2019-07-06 20:00:00+01:00,1637.0,16047.0,0.0,0.0,295.0,262.0,5043.0,79.0,352.0,490.0,1217.0
2019-07-06 20:30:00+01:00,1633.0,16131.0,0.0,0.0,111.0,222.0,5019.0,78.0,140.0,473.0,1176.0
2019-07-06 21:00:00+01:00,1635.0,15470.0,0.0,0.0,568.0,107.0,4853.0,87.0,29.0,529.0,1118.0
2019-07-06 21:30:00+01:00,1605.0,15515.0,0.0,0.0,263.0,96.0,4812.0,78.0,1.0,513.0,1096.0
2019-07-06 22:00:00+01:00,1607.0,15254.0,0.0,0.0,300.0,78.0,4801.0,78.0,2.0,583.0,1076.0
2019-07-06 22:30:00+01:00,1617.0,14750.0,0.0,0.0,464.0,96.0,4788.0,84.0,0.0,628.0,1070.0
2019-07-06 23:00:00+01:00,1616.0,13691.0,0.0,0.0,300.0,96.0,4956.0,78.0,1.0,621.0,1015.0
2019-07-06 23:30:00+01:00,1612.0,12792.0,0.0,0.0,0.0,95.0,4952.0,78.0,2.0,600.0,999.0
2019-07-07 00:00:00+01:00,1606.0,11667.0,0.0,0.0,0.0,95.0,4965.0,78.0,0.0,569.0,974.0
2019-07-07 00:30:00+01:00,1614.0,10987.0,0.0,0.0,41.0,95.0,4934.0,78.0,0.0,526.0,946.0
2019-07-07 01:00:00+01:00,1620.0,10457.0,0.0,0.0,0.0,94.0,4851.0,78.0,0.0,442.0,946.0
2019-07-07 01:30:00+01:00,1617.0,10055.0,0.0,0.0,0.0,94.0,4851.0,78.0,0.0,480.0,956.0
2019-07-07 02:00:00+01:00,1616.0,9894.0,0.0,0.0,0.0,93.0,4834.0,78.0,0.0,463.0,944.0
2019-07-07 02:30:00+01:00,1621.0,10046.0,0.0,0.0,0.0,92.0,4700.0,78.0,0.0,456.0,972.0
2019-07-07 03:00:00+01:00,1625.0,10014.0,0.0,0.0,0.0,92.0,4768.0,78.0,1.0,446.0,945.0
2019-07-07 03:30:00+01:00,1636.0,9731.0,0.0,0.0,0.0,92.0,4799.0,78.0,0.0,500.0,914.0
2019-07-07 04:00:00+01:00,1631.0,9870.0,0.0,0.0,0.0,92.0,4859.0,78.0,0.0,502.0,893.0
2019-07-07 04:30:00+01:00,1635.0,9864.0,0.0,0.0,0.0,91.0,4938.0,78.0,1.0,522.0,845.0
2019-07-07 05:00:00+01:00,1628.0,9457.0,0.0,0.0,0.0,91.0,4952.0,78.0,19.0,611.0,968.0
2019-07-07 05:30:00+01:00,1637.0,9411.0,0.0,0.0,0.0,109.0,4932.0,78.0,133.0,512.0,990.0
2019-07-07 06:00:00+01:00,1600.0,9675.0,0.0,0.0,0.0,109.0,4950.0,78.0,339.0,483.0,1013.0
2019-07-07 06:30:00+01:00,1631.0,10175.0,0.0,0.0,0.0,109.0,4941.0,78.0,618.0,456.0,1070.0
2019-07-07 07:00:00+01:00,1616.0,10219.0,0.0,0.0,0.0,109.0,4945.0,80.0,1000.0,415.0,1115.0
2019-07-07 07:30:00+01:00,1615.0,10738.0,0.0,0.0,0.0,109.0,4944.0,81.0,1380.0,456.0,1166.0
2019-07-07 08:00:00+01:00,1620.0,11495.0,0.0,0.0,0.0,166.0,4944.0,82.0,1910.0,512.0,1205.0
2019-07-07 08:30:00+01:00,1622.0,12364.0,0.0,0.0,0.0,202.0,4941.0,82.0,2490.0,534.0,1240.0
2019-07-07 09:00:00+01:00,1640.0,12163.0,0.0,0.0,0.0,265.0,4943.0,81.0,3160.0,578.0,1356.0
2019-07-07 09:30:00+01:00,1644.0,12693.0,0.0,0.0,0.0,276.0,4955.0,82.0,3840.0,535.0,1377.0
2019-07-07 10:00:00+01:00,1632.0,12979.0,0.0,0.0,0.0,333.0,4781.0,83.0,4480.0,564.0,1428.0
2019-07-07 10:30:00+01:00,1644.0,13147.0,0.0,0.0,0.0,301.0,4754.0,90.0,4930.0,658.0,1447.0
2019-07-07 11:00:00+01:00,1630.0,13317.0,0.0,0.0,0.0,255.0,4756.0,82.0,5450.0,595.0,1513.0
2019-07-07 11:30:00+01:00,1631.0,13125.0,0.0,0.0,0.0,237.0,4755.0,82.0,5830.0,630.0,1612.0
2019-07-07 12:00:00+01:00,1646.0,13234.0,0.0,0.0,0.0,197.0,4749.0,83.0,6130.0,599.0,1622.0
2019-07-07 12:30:00+01:00,1634.0,13403.0,0.0,0.0,0.0,166.0,4756.0,82.0,6360.0,625.0,1610.0
2019-07-07 13:00:00+01:00,1624.0,13092.0,0.0,0.0,0.0,155.0,4760.0,82.0,6520.0,623.0,1665.0
2019-07-07 13:30:00+01:00,1636.0,12660.0,0.0,0.0,0.0,147.0,4760.0,89.0,6460.0,568.0,1660.0
2019-07-07 14:00:00+01:00,1656.0,12332.0,0.0,0.0,0.0,129.0,4915.0,82.0,6580.0,590.0,1584.0
2019-07-07 14:30:00+01:00,1648.0,12259.0,0.0,0.0,0.0,129.0,4986.0,82.0,6400.0,532.0,1631.0
2019-07-07 15:00:00+01:00,1651.0,11851.0,0.0,0.0,0.0,130.0,4986.0,90.0,6150.0,509.0,1695.0
2019-07-07 15:30:00+01:00,1631.0,12273.0,0.0,0.0,0.0,131.0,4990.0,82.0,5620.0,521.0,1647.0
2019-07-07 16:00:00+01:00,1617.0,12862.0,0.0,0.0,0.0,131.0,4999.0,82.0,4980.0,511.0,1686.0
2019-07-07 16:30:00+01:00,1638.0,13633.0,0.0,0.0,0.0,172.0,4999.0,84.0,4340.0,525.0,1708.0
2019-07-07 17:00:00+01:00,1619.0,14512.0,0.0,0.0,186.0,329.0,4996.0,87.0,3800.0,605.0,1624.0
2019-07-07 17:30:00+01:00,1597.0,15335.0,0.0,0.0,277.0,344.0,5007.0,85.0,3170.0,612.0,1620.0
2019-07-07 18:00:00+01:00,1619.0,15546.0,0.0,0.0,512.0,363.0,4996.0,93.0,2480.0,573.0,1550.0
2019-07-07 18:30:00+01:00,1636.0,15663.0,0.0,0.0,784.0,364.0,5008.0,85.0,1830.0,546.0,1461.0
2019-07-07 19:00:00+01:00,1647.0,15736.0,0.0,0.0,1138.0,379.0,5000.0,83.0,1280.0,500.0,1356.0
2019-07-07 19:30:00+01:00,1558.0,15843.0,0.0,0.0,1119.0,382.0,5013.0,81.0,838.0,486.0,1299.0
2019-07-07 20:00:00+01:00,1506.0,16303.0,0.0,0.0,959.0,320.0,5008.0,80.0,477.0,453.0,1118.0
2019-07-07 20:30:00+01:00,1504.0,16464.0,0.0,0.0,682.0,303.0,5005.0,78.0,201.0,441.0,1018.0
2019-07-07 21:00:00+01:00,1497.0,16212.0,0.0,0.0,921.0,272.0,5019.0,78.0,35.0,393.0,893.0
2019-07-07 21:30:00+01:00,1509.0,16435.0,0.0,0.0,320.0,232.0,5032.0,78.0,4.0,366.0,851.0
2019-07-07 22:00:00+01:00,1529.0,16355.0,0.0,0.0,330.0,116.0,5045.0,85.0,4.0,370.0,750.0
2019-07-07 22:30:00+01:00,1528.0,16022.0,0.0,0.0,0.0,143.0,5027.0,78.0,0.0,433.0,721.0
2019-07-07 23:00:00+01:00,1540.0,15025.0,0.0,0.0,50.0,82.0,4877.0,78.0,2.0,387.0,723.0
2019-07-07 23:30:00+01:00,1557.0,13371.0,0.0,0.0,0.0,83.0,4861.0,78.0,3.0,453.0,706.0
2019-07-08 00:00:00+01:00,1570.0,12125.0,0.0,0.0,0.0,82.0,4817.0,78.0,0.0,544.0,713.0
2019-07-08 00:30:00+01:00,1561.0,11086.0,0.0,0.0,0.0,83.0,4817.0,78.0,0.0,589.0,704.0
2019-07-08 01:00:00+01:00,1572.0,10903.0,0.0,0.0,120.0,83.0,4815.0,78.0,0.0,547.0,734.0
2019-07-08 01:30:00+01:00,1569.0,10885.0,0.0,0.0,0.0,83.0,4827.0,78.0,0.0,504.0,729.0
2019-07-08 02:00:00+01:00,1573.0,10593.0,0.0,0.0,0.0,83.0,4824.0,78.0,0.0,497.0,748.0
2019-07-08 02:30:00+01:00,1569.0,10567.0,0.0,0.0,0.0,83.0,4834.0,78.0,0.0,476.0,751.0
2019-07-08 03:00:00+01:00,1569.0,10427.0,0.0,0.0,0.0,82.0,4823.0,78.0,0.0,468.0,750.0
2019-07-08 03:30:00+01:00,1571.0,10522.0,0.0,0.0,0.0,82.0,4838.0,78.0,0.0,485.0,703.0
2019-07-08 04:00:00+01:00,1577.0,10253.0,0.0,0.0,0.0,80.0,4927.0,78.0,0.0,514.0,707.0
2019-07-08 04:30:00+01:00,1583.0,10125.0,0.0,0.0,0.0,80.0,4907.0,78.0,1.0,513.0,714.0
2019-07-08 05:00:00+01:00,1597.0,10992.0,0.0,0.0,0.0,79.0,4930.0,78.0,27.0,484.0,706.0
2019-07-08 05:30:00+01:00,1600.0,11668.0,0.0,0.0,0.0,79.0,4929.0,78.0,172.0,477.0,694.0
2019-07-08 06:00:00+01:00,1594.0,12708.0,0.0,0.0,0.0,97.0,4927.0,78.0,446.0,495.0,662.0
2019-07-08 06:30:00+01:00,1586.0,14241.0,0.0,0.0,0.0,98.0,4931.0,78.0,800.0,562.0,726.0
2019-07-08 07:00:00+01:00,1590.0,16974.0,0.0,0.0,0.0,106.0,4929.0,82.0,1250.0,532.0,690.0
2019-07-08 07:30:00+01:00,1586.0,18646.0,0.0,0.0,131.0,231.0,4926.0,101.0,1830.0,555.0,689.0
2019-07-08 08:00:00+01:00,1593.0,19744.0,0.0,0.0,243.0,282.0,4898.0,84.0,2470.0,548.0,674.0
2019-07-08 08:30:00+01:00,1591.0,19996.0,0.0,0.0,439.0,330.0,4773.0,92.0,3060.0,512.0,651.0
2019-07-08 09:00:00+01:00,1590.0,19831.0,0.0,0.0,259.0,494.0,4772.0,105.0,3710.0,482.0,669.0
2019-07-08 09:30:00+01:00,1579.0,19866.0,0.0,0.0,420.0,286.0,4782.0,99.0,4300.0,468.0,686.0
2019-07-08 10:00:00+01:00,1579.0,19864.0,0.0,0.0,132.0,236.0,4772.0,97.0,4960.0,439.0,702.0
2019-07-08 10:30:00+01:00,1585.0,19744.0,0.0,0.0,0.0,232.0,4774.0,81.0,5630.0,430.0,701.0
2019-07-08 11:00:00+01:00,1559.0,19778.0,0.0,0.0,0.0,180.0,4775.0,81.0,6060.0,418.0,700.0
2019-07-08 11:30:00+01:00,1556.0,19689.0,0.0,0.0,0.0,172.0,4785.0,80.0,6270.0,391.0,708.0
2019-07-08 12:00:00+01:00,1552.0,19573.0,0.0,0.0,87.0,151.0,4799.0,96.0,6480.0,349.0,686.0
2019-07-08 12:30:00+01:00,1575.0,19636.0,0.0,0.0,89.0,143.0,4795.0,88.0,6610.0,296.0,688.0
2019-07-08 13:00:00+01:00,1587.0,19523.0,0.0,0.0,0.0,79.0,4828.0,95.0,6600.0,294.0,703.0
2019-07-08 13:30:00+01:00,1616.0,19446.0,0.0,0.0,53.0,77.0,4747.0,87.0,6410.0,258.0,723.0
2019-07-08 14:00:00+01:00,1610.0,19513.0,0.0,0.0,0.0,77.0,4751.0,79.0,6180.0,274.0,735.0
2019-07-08 14:30:00+01:00,1632.0,19586.0,0.0,0.0,0.0,77.0,4746.0,80.0,5890.0,281.0,718.0
2019-07-08 15:00:00+01:00,1661.0,19591.0,0.0,0.0,0.0,99.0,4755.0,81.0,5420.0,293.0,747.0
2019-07-08 15:30:00+01:00,1773.0,19951.0,0.0,0.0,0.0,155.0,4763.0,80.0,4850.0,320.0,787.0
2019-07-08 16:00:00+01:00,2022.0,20453.0,0.0,0.0,0.0,199.0,4775.0,82.0,4120.0,367.0,854.0
2019-07-08 16:30:00+01:00,2146.0,20649.0,0.0,0.0,0.0,232.0,4766.0,84.0,3420.0,386.0,870.0
2019-07-08 17:00:00+01:00,2147.0,20791.0,0.0,0.0,299.0,367.0,4851.0,88.0,2830.0,421.0,911.0
2019-07-08 17:30:00+01:00,2190.0,20436.0,0.0,0.0,730.0,395.0,4784.0,127.0,2300.0,460.0,925.0
2019-07-08 18:00:00+01:00,2218.0,20671.0,0.0,0.0,600.0,404.0,4904.0,87.0,1690.0,478.0,909.0
2019-07-08 18:30:00+01:00,2226.0,20514.0,0.0,0.0,875.0,423.0,4913.0,85.0,1190.0,461.0,884.0
2019-07-08 19:00:00+01:00,2215.0,20400.0,0.0,0.0,725.0,440.0,4917.0,86.0,790.0,437.0,861.0
2019-07-08 19:30:00+01:00,2211.0,20454.0,0.0,0.0,1017.0,440.0,4924.0,84.0,501.0,435.0,866.0
2019-07-08 20:00:00+01:00,2189.0,20242.0,0.0,0.0,1040.0,407.0,4928.0,91.0,252.0,418.0,785.0
2019-07-08 20:30:00+01:00,2195.0,20381.0,0.0,0.0,500.0,385.0,4944.0,78.0,84.0,399.0,780.0
2019-07-08 21:00:00+01:00,2195.0,20263.0,0.0,0.0,556.0,280.0,4933.0,78.0,6.0,354.0,735.0
2019-07-08 21:30:00+01:00,2190.0,20128.0,0.0,0.0,0.0,231.0,4944.0,82.0,2.0,330.0,759.0
2019-07-08 22:00:00+01:00,2195.0,19707.0,0.0,0.0,0.0,139.0,4945.0,78.0,1.0,279.0,734.0
2019-07-08 22:30:00+01:00,2197.0,18226.0,0.0,0.0,0.0,176.0,4948.0,78.0,0.0,267.0,707.0
2019-07-08 23:00:00+01:00,2193.0,15843.0,0.0,0.0,0.0,142.0,4952.0,78.0,3.0,262.0,702.0
2019-07-08 23:30:00+01:00,2191.0,13435.0,0.0,0.0,0.0,137.0,4951.0,78.0,2.0,277.0,681.0
2019-07-09 00:00:00+01:00,2195.0,12376.0,0.0,0.0,0.0,121.0,4959.0,78.0,0.0,300.0,721.0
2019-07-09 00:30:00+01:00,2196.0,11433.0,0.0,0.0,0.0,121.0,4956.0,78.0,0.0,329.0,696.0
2019-07-09 01:00:00+01:00,2181.0,10909.0,0.0,0.0,0.0,103.0,4946.0,77.0,0.0,299.0,681.0
2019-07-09 01:30:00+01:00,2178.0,10728.0,0.0,0.0,0.0,102.0,4941.0,77.0,0.0,311.0,680.0
2019-07-09 02:00:00+01:00,2187.0,10769.0,0.0,0.0,0.0,102.0,4945.0,77.0,0.0,291.0,694.0
2019-07-09 02:30:00+01:00,2189.0,10533.0,0.0,0.0,0.0,102.0,4935.0,78.0,0.0,270.0,720.0
2019-07-09 03:00:00+01:00,2190.0,10486.0,0.0,0.0,0.0,100.0,4952.0,78.0,0.0,279.0,728.0
2019-07-09 03:30:00+01:00,2162.0,10510.0,0.0,0.0,0.0,98.0,4956.0,78.0,0.0,293.0,711.0
2019-07-09 04:00:00+01:00,2190.0,10538.0,0.0,0.0,0.0,98.0,4942.0,78.0,0.0,262.0,733.0
2019-07-09 04:30:00+01:00,2193.0,10639.0,0.0,0.0,0.0,96.0,4943.0,78.0,0.0,232.0,788.0
2019-07-09 05:00:00+01:00,2191.0,11000.0,0.0,0.0,0.0,97.0,4942.0,78.0,2.0,230.0,797.0
2019-07-09 05:30:00+01:00,2180.0,11540.0,0.0,0.0,0.0,97.0,4951.0,78.0,41.0,214.0,813.0
2019-07-09 06:00:00+01:00,2168.0,13401.0,0.0,0.0,0.0,120.0,4899.0,78.0,187.0,193.0,870.0
2019-07-09 06:30:00+01:00,2187.0,15824.0,0.0,0.0,0.0,126.0,4752.0,87.0,405.0,184.0,1019.0
2019-07-09 07:00:00+01:00,2192.0,18042.0,0.0,0.0,0.0,198.0,4747.0,80.0,722.0,197.0,1056.0
2019-07-09 07:30:00+01:00,2193.0,20350.0,0.0,0.0,5.0,207.0,4740.0,86.0,1130.0,219.0,1009.0
2019-07-09 08:00:00+01:00,2189.0,20077.0,0.0,0.0,510.0,305.0,4742.0,81.0,1530.0,218.0,1089.0
2019-07-09 08:30:00+01:00,2189.0,20675.0,0.0,0.0,0.0,321.0,4751.0,80.0,1960.0,209.0,1041.0
2019-07-09 09:00:00+01:00,2188.0,20677.0,0.0,0.0,54.0,302.0,4755.0,120.0,2470.0,222.0,1034.0
2019-07-09 09:30:00+01:00,2189.0,20104.0,0.0,0.0,287.0,302.0,4898.0,103.0,2830.0,228.0,1033.0
2019-07-09 10:00:00+01:00,2182.0,20150.0,0.0,0.0,75.0,313.0,4947.0,88.0,3210.0,234.0,1102.0
2019-07-09 10:30:00+01:00,2114.0,19988.0,0.0,0.0,0.0,297.0,4951.0,80.0,3620.0,249.0,1113.0
2019-07-09 11:00:00+01:00,2104.0,20008.0,0.0,0.0,0.0,216.0,4956.0,82.0,4010.0,300.0,1145.0
2019-07-09 11:30:00+01:00,2104.0,19773.0,0.0,0.0,0.0,187.0,4956.0,81.0,4290.0,312.0,1165.0
2019-07-09 12:00:00+01:00,2106.0,19660.0,0.0,0.0,0.0,146.0,4954.0,82.0,4400.0,371.0,1278.0
2019-07-09 12:30:00+01:00,2106.0,19539.0,0.0,0.0,0.0,134.0,4962.0,81.0,4410.0,371.0,1313.0
2019-07-09 13:00:00+01:00,2108.0,19365.0,0.0,0.0,6.0,94.0,4961.0,81.0,4190.0,407.0,1433.0
2019-07-09 13:30:00+01:00,2105.0,19297.0,0.0,0.0,0.0,79.0,4825.0,80.0,4050.0,422.0,1444.0
2019-07-09 14:00:00+01:00,2115.0,18986.0,0.0,0.0,45.0,79.0,4743.0,90.0,3870.0,460.0,1521.0
2019-07-09 14:30:00+01:00,2115.0,19199.0,0.0,0.0,0.0,78.0,4748.0,86.0,4083.0,546.0,1506.0
2019-07-09 15:00:00+01:00,2113.0,19341.0,0.0,0.0,0.0,84.0,4756.0,82.0,3743.0,517.0,1538.0
2019-07-09 15:30:00+01:00,2114.0,19781.0,0.0,0.0,0.0,107.0,4750.0,84.0,3050.0,553.0,1511.0
2019-07-09 16:00:00+01:00,2100.0,20085.0,0.0,0.0,0.0,328.0,4764.0,85.0,2860.0,568.0,1559.0
2019-07-09 16:30:00+01:00,2106.0,20337.0,0.0,0.0,140.0,419.0,4818.0,99.0,2500.0,597.0,1561.0
2019-07-09 17:00:00+01:00,2110.0,20515.0,0.0,0.0,617.0,476.0,4825.0,90.0,2140.0,522.0,1552.0
2019-07-09 17:30:00+01:00,2096.0,20389.0,0.0,0.0,901.0,480.0,4749.0,94.0,1690.0,532.0,1604.0
