,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-08-09 07:00:00+03:00,3.22,1737.5800000000002,80.85,49.2,0.0,1.68,0.216,25.164,2.7880000000000003,3.68888,0.297
2019-08-09 08:00:00+03:00,3.22,1846.64,79.38,49.2,0.0,2.496,3.2880000000000003,25.152,9.061,2.76666,0.187
2019-08-09 09:00:00+03:00,3.22,1863.8600000000001,78.89,50.02,0.0,2.64,4.896,25.14,15.908000000000001,2.76666,0.077
2019-08-09 10:00:00+03:00,3.22,1863.0400000000002,78.89,50.02,0.0,2.976,4.968,25.152,21.648,2.76666,0.022
2019-08-09 11:00:00+03:00,3.22,1882.7200000000003,78.4,47.56,0.0,2.712,5.136,25.152,24.559,2.76666,0.066
2019-08-09 12:00:00+03:00,3.68,1913.0600000000002,79.38,47.56,0.0,2.64,5.136,25.116,25.461000000000002,2.76666,0.242
2019-08-09 13:00:00+03:00,3.45,1956.5200000000002,78.4,47.56,0.0,2.112,4.944,25.056,25.666,1.84444,0.495
2019-08-09 14:00:00+03:00,3.22,1955.7,79.38,48.38,0.0,1.968,5.28,25.044,24.477,2.76666,0.517
2019-08-09 15:00:00+03:00,3.45,1842.5400000000002,78.4,49.2,0.0,2.064,7.128,25.032,21.238,2.76666,0.5389999999999999
2019-08-09 16:00:00+03:00,2.99,1772.0200000000002,77.42,49.2,0.0,1.968,8.664,25.044,17.917,2.76666,0.748
2019-08-09 17:00:00+03:00,3.22,1755.6200000000001,78.4,49.2,0.0,2.2560000000000002,10.248,25.044,12.915000000000001,2.76666,0.495
2019-08-09 18:00:00+03:00,3.22,1747.42,78.4,49.2,0.84,2.3040000000000003,12.504,25.032,6.765000000000001,2.76666,0.319
2019-08-09 19:00:00+03:00,3.22,1751.5200000000002,79.38,47.56,3.648,2.2560000000000002,13.176,25.02,1.804,2.76666,0.363
2019-08-09 20:00:00+03:00,3.22,1754.8000000000002,78.4,47.56,3.6,1.872,12.816,24.996000000000002,0.082,2.76666,0.429
2019-08-09 21:00:00+03:00,3.22,1822.0400000000002,78.4,47.56,4.176,1.608,13.176,24.996000000000002,0.0,2.76666,0.5389999999999999
2019-08-09 22:00:00+03:00,3.22,1822.0400000000002,79.38,47.56,3.24,1.2,8.424,25.008,0.0,2.76666,0.5609999999999999
2019-08-09 23:00:00+03:00,3.22,1781.0400000000002,79.38,47.56,2.904,1.104,4.464,24.996000000000002,0.0,2.76666,0.5499999999999999
2019-08-10 00:00:00+03:00,6.44,1687.5600000000002,80.36,50.02,0.0,1.56,0.744,25.008,0.0,3.68888,0.5389999999999999
2019-08-10 01:00:00+03:00,6.67,1668.7,80.36,49.2,0.0,1.584,0.48,25.032,0.0,3.68888,0.46199999999999997
2019-08-10 02:00:00+03:00,6.67,1581.7800000000002,81.34,49.2,0.0,1.56,0.216,25.056,0.0,3.68888,0.39599999999999996
2019-08-10 03:00:00+03:00,6.67,1527.66,80.36,49.2,0.0,1.584,0.216,25.068,0.0,2.76666,0.27499999999999997
2019-08-10 04:00:00+03:00,6.67,1510.44,79.87,49.2,0.0,1.608,0.216,25.068,0.0,2.76666,0.23099999999999998
2019-08-10 05:00:00+03:00,6.67,1499.7800000000002,81.34,48.38,0.0,1.6320000000000001,0.216,25.080000000000002,0.0,3.68888,0.43999999999999995
2019-08-10 06:00:00+03:00,6.21,1526.0200000000002,80.85,48.38,0.0,2.04,0.216,25.092,0.20500000000000002,2.76666,0.979
2019-08-10 07:00:00+03:00,6.44,1652.3000000000002,80.85,47.56,0.0,2.2800000000000002,0.216,25.104,2.624,3.68888,1.166
2019-08-10 08:00:00+03:00,6.44,1751.5200000000002,80.85,46.74,0.0,2.88,0.216,25.080000000000002,9.102,3.68888,0.5609999999999999
2019-08-10 09:00:00+03:00,6.67,1740.8600000000001,82.32,46.74,0.0,3.024,3.648,25.092,17.056,3.68888,1.0779999999999998
2019-08-10 10:00:00+03:00,5.98,1757.2600000000002,81.83,46.74,0.0,3.0,4.5360000000000005,25.080000000000002,23.37,2.76666,1.232
2019-08-10 11:00:00+03:00,5.98,1786.7800000000002,79.38,48.38,0.0,2.832,6.24,25.068,27.552,3.68888,0.99
2019-08-10 12:00:00+03:00,5.5200000000000005,1799.0800000000002,79.38,47.56,0.0,2.376,6.672,25.068,29.397000000000002,3.68888,0.968
2019-08-10 13:00:00+03:00,5.98,1811.38,79.38,47.56,0.0,2.04,6.864,25.044,28.782,3.68888,0.9349999999999999
2019-08-10 14:00:00+03:00,5.98,1782.68,80.36,46.74,0.0,2.016,5.928,25.032,27.962,3.68888,0.9019999999999999
2019-08-10 15:00:00+03:00,6.21,1776.1200000000001,78.89,45.1,0.0,2.112,5.304,25.008,25.092000000000002,3.68888,1.045
2019-08-10 16:00:00+03:00,6.21,1818.7600000000002,79.38,45.1,0.0,2.112,6.024,25.008,21.033,3.68888,0.957
2019-08-10 17:00:00+03:00,5.98,1819.5800000000002,79.38,45.1,0.0,2.4,10.584,24.996000000000002,14.555000000000001,3.68888,0.814
2019-08-10 18:00:00+03:00,5.98,1842.5400000000002,79.38,45.1,0.48,2.64,12.6,24.972,6.929,3.68888,0.627
2019-08-10 19:00:00+03:00,6.44,1815.4800000000002,80.36,44.28,4.632,2.616,12.456,24.96,1.5170000000000001,3.68888,0.46199999999999997
2019-08-10 20:00:00+03:00,6.21,1761.3600000000001,75.46,45.92,4.8,2.2800000000000002,12.696,24.972,0.041,3.68888,0.187
2019-08-10 21:00:00+03:00,6.44,1734.3000000000002,64.19,45.92,5.016,2.3040000000000003,15.36,24.972,0.0,3.68888,0.16499999999999998
2019-08-10 22:00:00+03:00,6.44,1708.0600000000002,64.67999999999999,45.92,3.576,1.704,13.056000000000001,24.972,0.0,2.76666,0.187
2019-08-10 23:00:00+03:00,6.44,1700.68,69.58,47.56,3.168,1.68,8.328,24.96,0.0,3.68888,0.143
2019-08-11 00:00:00+03:00,6.21,1564.5600000000002,80.85,48.38,0.0,1.584,6.864,24.996000000000002,0.0,3.68888,0.121
2019-08-11 01:00:00+03:00,6.44,1544.0600000000002,79.87,48.38,0.0,1.56,0.216,25.008,0.0,3.68888,0.09899999999999999
2019-08-11 02:00:00+03:00,6.44,1527.66,81.34,47.56,0.0,1.56,0.216,25.02,0.0,3.68888,0.077
2019-08-11 03:00:00+03:00,6.44,1472.72,81.34,47.56,0.0,1.56,0.216,25.02,0.0,3.68888,0.05499999999999999
2019-08-11 04:00:00+03:00,6.44,1442.38,81.83,47.56,0.0,1.536,0.216,25.044,0.0,3.68888,0.044
2019-08-11 05:00:00+03:00,6.44,1455.5,81.34,47.56,0.0,1.56,0.216,25.080000000000002,0.0,3.68888,0.033
2019-08-11 06:00:00+03:00,6.21,1480.1000000000001,81.34,45.92,0.0,1.704,0.216,25.104,0.164,3.68888,0.022
2019-08-11 07:00:00+03:00,6.44,1562.1000000000001,81.83,48.38,0.0,2.064,0.216,25.092,2.501,2.76666,0.011
2019-08-11 08:00:00+03:00,6.9,1543.24,80.85,49.2,0.0,2.616,2.352,25.080000000000002,9.389000000000001,2.76666,0.011
2019-08-11 09:00:00+03:00,6.67,1549.8000000000002,81.34,49.2,0.0,3.048,5.448,25.104,17.63,2.76666,0.011
2019-08-11 10:00:00+03:00,6.21,1595.72,81.34,46.74,0.0,2.952,5.688,25.092,24.19,3.68888,0.05499999999999999
2019-08-11 11:00:00+03:00,6.21,1570.3000000000002,80.85,46.74,0.0,2.8080000000000003,7.824,25.068,28.618000000000002,3.68888,0.209
2019-08-11 12:00:00+03:00,5.98,1580.14,80.85,47.56,0.0,2.424,9.504,25.056,30.996000000000002,3.68888,0.352
2019-08-11 13:00:00+03:00,6.21,1580.14,80.36,46.74,0.0,2.136,9.624,25.056,31.324,3.68888,0.374
2019-08-11 14:00:00+03:00,6.21,1575.22,80.36,46.74,0.0,1.992,7.8,25.044,30.381,2.76666,0.418
2019-08-11 15:00:00+03:00,6.67,1565.38,79.87,46.74,0.0,2.016,8.040000000000001,25.032,27.470000000000002,3.68888,0.374
2019-08-11 16:00:00+03:00,6.44,1567.8400000000001,79.38,46.74,0.0,2.04,9.912,25.02,22.591,3.68888,0.32999999999999996
2019-08-11 17:00:00+03:00,6.44,1591.6200000000001,79.38,46.74,0.0,2.16,11.688,24.984,15.621,3.68888,0.363
2019-08-11 18:00:00+03:00,5.98,1600.64,79.38,46.74,1.32,2.376,14.52,24.972,7.38,3.68888,0.34099999999999997
2019-08-11 19:00:00+03:00,6.44,1599.8200000000002,79.38,48.38,4.776,2.712,13.752,24.96,1.3940000000000001,3.68888,0.187
2019-08-11 20:00:00+03:00,6.44,1592.44,79.38,42.64,3.504,2.592,13.68,24.972,0.041,3.68888,0.242
2019-08-11 21:00:00+03:00,6.21,1590.8000000000002,79.38,36.900000000000006,5.04,2.208,14.352,24.96,0.0,3.68888,0.286
2019-08-11 22:00:00+03:00,6.21,1538.3200000000002,79.38,36.900000000000006,3.168,1.728,12.888,24.96,0.0,3.68888,0.297
2019-08-11 23:00:00+03:00,6.44,1539.96,78.89,36.900000000000006,2.88,1.6320000000000001,7.968,24.96,0.0,3.68888,0.209
2019-08-12 00:00:00+03:00,6.21,1517.8200000000002,79.87,36.900000000000006,0.0,1.584,2.856,24.984,0.0,3.68888,0.176
2019-08-12 01:00:00+03:00,6.67,1490.7600000000002,79.87,38.540000000000006,0.0,1.56,0.216,25.008,0.0,3.68888,0.16499999999999998
2019-08-12 02:00:00+03:00,6.67,1428.44,80.36,38.540000000000006,0.0,1.536,0.216,25.008,0.0,3.68888,0.16499999999999998
2019-08-12 03:00:00+03:00,6.67,1333.3200000000002,80.85,38.540000000000006,0.0,1.536,0.216,25.02,0.0,3.68888,0.209
2019-08-12 04:00:00+03:00,6.67,1329.22,80.85,38.540000000000006,0.0,1.56,0.216,25.044,0.0,3.68888,0.19799999999999998
2019-08-12 05:00:00+03:00,6.44,1389.0800000000002,80.85,36.900000000000006,0.0,1.6320000000000001,0.216,25.044,0.0,3.68888,0.21999999999999997
2019-08-12 06:00:00+03:00,6.21,1402.2,79.87,36.900000000000006,0.0,1.872,0.216,25.056,0.123,3.68888,0.286
2019-08-12 07:00:00+03:00,6.67,1457.14,80.36,36.900000000000006,0.0,2.2800000000000002,0.216,25.068,2.419,2.76666,0.45099999999999996
2019-08-12 08:00:00+03:00,6.44,1582.6000000000001,80.85,36.900000000000006,0.0,2.904,2.016,25.068,9.676,2.76666,0.418
2019-08-12 09:00:00+03:00,6.21,1570.3000000000002,80.85,36.900000000000006,0.0,3.12,2.352,25.092,17.999000000000002,2.76666,0.759
2019-08-12 10:00:00+03:00,6.44,1526.8400000000001,80.85,36.900000000000006,0.0,3.072,4.5360000000000005,25.080000000000002,24.6,3.68888,0.869
2019-08-12 11:00:00+03:00,6.21,1539.96,79.87,39.36,0.0,2.976,6.0,25.068,28.987000000000002,3.68888,0.7809999999999999
2019-08-12 12:00:00+03:00,5.98,1549.8000000000002,79.87,43.46,0.0,2.856,7.848,25.056,31.447000000000003,3.68888,0.7699999999999999
2019-08-12 13:00:00+03:00,5.98,1558.0000000000002,79.87,45.1,0.0,2.424,7.656000000000001,25.032,31.898,3.68888,0.9349999999999999
2019-08-12 14:00:00+03:00,5.98,1417.7800000000002,80.36,46.74,0.0,2.592,11.928,25.044,30.709,3.68888,0.968
2019-08-12 15:00:00+03:00,5.98,1425.98,80.36,47.56,0.0,2.544,13.248000000000001,25.032,27.798000000000002,3.68888,1.034
2019-08-12 16:00:00+03:00,5.98,1425.98,78.89,47.56,0.0,2.376,13.8,25.02,22.837,3.68888,1.1219999999999999
2019-08-12 17:00:00+03:00,6.21,1424.3400000000001,78.4,49.2,0.0,2.568,14.952,25.008,15.785,3.68888,1.023
2019-08-12 18:00:00+03:00,5.75,1430.9,78.4,47.56,0.0,2.496,18.48,24.996000000000002,7.38,3.68888,0.836
2019-08-12 19:00:00+03:00,5.75,1425.98,78.4,47.56,0.0,2.592,20.496,24.984,1.312,2.76666,0.583
2019-08-12 20:00:00+03:00,6.21,1425.16,78.4,47.56,3.528,2.832,18.888,24.972,0.041,1.84444,0.517
2019-08-12 21:00:00+03:00,6.21,1425.16,79.38,47.56,4.752,2.7600000000000002,19.032,24.984,0.0,2.76666,0.594
2019-08-12 22:00:00+03:00,6.21,1387.44,78.4,48.38,3.408,2.088,13.584,24.996000000000002,0.0,2.76666,0.6489999999999999
2019-08-12 23:00:00+03:00,5.98,1379.24,78.4,47.56,4.5600000000000005,1.704,7.128,24.972,0.0,3.68888,0.8029999999999999
2019-08-13 00:00:00+03:00,6.21,1353.8200000000002,79.38,49.2,0.0,1.464,4.008,24.984,0.0,3.68888,0.9129999999999999
2019-08-13 01:00:00+03:00,6.21,1298.0600000000002,80.36,51.660000000000004,0.0,1.512,0.336,24.996000000000002,0.0,3.68888,0.836
2019-08-13 02:00:00+03:00,6.44,1325.1200000000001,81.34,49.2,0.0,1.536,0.216,25.008,0.0,3.68888,0.836
2019-08-13 03:00:00+03:00,6.44,1353.8200000000002,81.34,49.2,0.0,1.512,0.216,25.032,0.0,3.68888,0.814
2019-08-13 04:00:00+03:00,5.98,1362.0200000000002,80.85,48.38,0.0,1.536,0.36,25.032,0.0,3.68888,0.6489999999999999
2019-08-13 05:00:00+03:00,6.44,1359.5600000000002,81.34,48.38,0.0,1.536,1.08,25.044,0.0,3.68888,0.528
2019-08-13 06:00:00+03:00,5.98,1302.98,81.83,49.2,0.0,1.6560000000000001,0.936,25.068,0.123,3.68888,0.43999999999999995
2019-08-13 07:00:00+03:00,6.21,1362.0200000000002,80.85,48.38,0.0,2.16,4.248,25.068,2.46,3.68888,0.484
2019-08-13 08:00:00+03:00,5.98,1399.74,79.38,48.38,0.0,2.7840000000000003,8.136000000000001,25.056,9.799000000000001,3.68888,0.594
2019-08-13 09:00:00+03:00,5.29,1366.1200000000001,79.38,49.2,0.0,2.88,8.976,25.056,18.286,3.68888,1.529
2019-08-13 10:00:00+03:00,3.91,1341.5200000000002,79.38,41.0,0.0,2.928,9.216000000000001,25.080000000000002,24.969,3.68888,1.9909999999999999
2019-08-13 11:00:00+03:00,4.140000000000001,1351.3600000000001,78.89,37.720000000000006,0.0,3.0,9.816,25.056,29.52,3.68888,2.189
2019-08-13 12:00:00+03:00,3.68,1352.18,79.87,37.720000000000006,0.0,2.7840000000000003,11.016,25.02,31.857000000000003,3.68888,2.0789999999999997
2019-08-13 13:00:00+03:00,4.140000000000001,1358.74,78.89,38.540000000000006,0.0,2.424,11.856,24.996000000000002,32.349000000000004,3.68888,2.2439999999999998
2019-08-13 14:00:00+03:00,4.37,1364.48,79.38,46.74,0.0,2.4,9.72,24.996000000000002,31.201,3.68888,2.332
2019-08-13 15:00:00+03:00,5.5200000000000005,1373.5,79.38,46.74,0.0,2.424,11.88,24.996000000000002,28.208000000000002,2.76666,2.167
2019-08-13 16:00:00+03:00,5.98,1377.6000000000001,77.91,46.74,0.0,2.376,13.344,24.996000000000002,23.247,2.76666,1.98
2019-08-13 17:00:00+03:00,6.21,1360.38,77.91,46.74,0.0,2.496,16.824,24.972,16.072,2.76666,1.4189999999999998
2019-08-13 18:00:00+03:00,6.21,1423.5200000000002,78.89,46.74,0.0,2.568,19.824,24.96,7.462000000000001,3.68888,1.1989999999999998
2019-08-13 19:00:00+03:00,6.21,1434.18,78.89,45.92,0.0,2.832,21.936,24.96,1.312,3.68888,0.9239999999999999
2019-08-13 20:00:00+03:00,6.44,1412.8600000000001,78.4,45.92,0.84,2.736,22.728,24.96,0.041,3.68888,0.594
2019-08-13 21:00:00+03:00,6.67,1406.3000000000002,78.89,46.74,3.888,2.376,21.024,24.96,0.0,3.68888,0.583
2019-08-13 22:00:00+03:00,6.67,1378.42,79.38,47.56,3.12,1.728,16.272000000000002,24.96,0.0,3.68888,0.517
2019-08-13 23:00:00+03:00,6.44,1352.18,79.38,48.38,2.376,1.6560000000000001,10.272,24.936,0.0,3.68888,0.6489999999999999
2019-08-14 00:00:00+03:00,6.67,1348.9,79.87,46.74,0.0,1.536,4.5600000000000005,24.96,0.0,3.68888,0.8799999999999999
2019-08-14 01:00:00+03:00,7.13,1376.7800000000002,79.87,48.38,0.0,1.512,0.216,24.948,0.0,3.68888,1.21
2019-08-14 02:00:00+03:00,6.9,1372.68,80.36,48.38,0.0,1.512,0.216,24.972,0.0,3.68888,1.507
2019-08-14 03:00:00+03:00,6.9,1330.8600000000001,81.34,48.38,0.0,1.512,0.216,24.996000000000002,0.0,3.68888,1.837
2019-08-14 04:00:00+03:00,6.67,1330.0400000000002,80.85,48.38,0.0,1.536,0.216,25.02,0.0,3.68888,1.8039999999999998
2019-08-14 05:00:00+03:00,6.67,1377.6000000000001,78.89,48.38,0.0,1.536,0.216,25.044,0.0,3.68888,1.397
2019-08-14 06:00:00+03:00,6.67,1428.44,78.4,48.38,0.0,1.56,0.216,25.044,0.123,3.68888,1.034
2019-08-14 07:00:00+03:00,6.9,1504.7,78.89,47.56,0.0,2.16,0.216,25.056,2.501,3.68888,0.6709999999999999
2019-08-14 08:00:00+03:00,6.9,1534.22,76.92999999999999,47.56,0.0,2.832,4.32,25.068,9.84,3.68888,0.352
2019-08-14 09:00:00+03:00,6.9,1530.1200000000001,77.42,47.56,0.0,2.7840000000000003,6.936,25.056,17.876,3.68888,0.517
2019-08-14 10:00:00+03:00,6.9,1504.7,78.4,47.56,0.0,3.048,8.28,25.044,24.108,2.76666,0.583
2019-08-14 11:00:00+03:00,6.44,1511.2600000000002,77.42,45.92,0.0,3.048,9.504,25.032,28.864,2.76666,0.473
2019-08-14 12:00:00+03:00,6.21,1517.8200000000002,77.91,45.1,0.0,2.736,10.344,25.032,31.488,2.76666,0.5609999999999999
2019-08-14 13:00:00+03:00,6.44,1558.8200000000002,77.42,45.1,0.0,2.448,9.144,25.02,32.062000000000005,2.76666,0.704
2019-08-14 14:00:00+03:00,6.44,1590.8000000000002,77.91,45.1,0.0,2.448,7.632000000000001,24.996000000000002,30.709,1.84444,0.814
2019-08-14 15:00:00+03:00,6.44,1653.1200000000001,76.92999999999999,45.92,0.0,2.352,5.136,24.984,27.634,2.76666,0.814
2019-08-14 16:00:00+03:00,6.44,1691.66,76.92999999999999,45.92,0.0,2.376,5.016,25.008,22.468,2.76666,0.836
2019-08-14 17:00:00+03:00,6.44,1697.4,77.42,45.92,0.0,2.64,6.84,24.972,15.375,2.76666,0.9129999999999999
2019-08-14 18:00:00+03:00,6.21,1706.42,77.42,45.92,0.0,2.7600000000000002,11.448,24.948,7.011,3.68888,0.99
2019-08-14 19:00:00+03:00,6.67,1699.0400000000002,79.38,45.92,0.0,2.7840000000000003,10.752,24.948,1.2710000000000001,3.68888,1.034
2019-08-14 20:00:00+03:00,6.67,1696.5800000000002,79.38,45.92,1.8960000000000001,2.352,11.232000000000001,24.948,0.0,3.68888,0.583
2019-08-14 21:00:00+03:00,6.67,1705.6000000000001,80.36,46.74,4.752,2.52,10.584,24.972,0.0,3.68888,0.46199999999999997
2019-08-14 22:00:00+03:00,6.9,1699.8600000000001,80.36,47.56,4.5360000000000005,1.6560000000000001,3.912,24.996000000000002,0.0,3.68888,0.5389999999999999
2019-08-14 23:00:00+03:00,6.67,1676.9,79.38,48.38,1.992,1.536,1.248,24.996000000000002,0.0,3.68888,0.9129999999999999
2019-08-15 00:00:00+03:00,6.9,1510.44,79.87,48.38,0.0,1.3920000000000001,0.216,25.02,0.0,3.68888,0.9129999999999999
2019-08-15 01:00:00+03:00,6.9,1408.7600000000002,80.85,48.38,0.0,1.3920000000000001,0.216,25.02,0.0,3.68888,0.8799999999999999
2019-08-15 02:00:00+03:00,6.67,1403.0200000000002,82.32,48.38,0.0,1.3920000000000001,0.216,25.02,0.0,3.68888,0.9129999999999999
2019-08-15 03:00:00+03:00,6.67,1369.4,82.32,47.56,0.0,1.416,0.216,25.056,0.0,3.68888,0.847
2019-08-15 04:00:00+03:00,6.67,1346.44,82.81,47.56,0.0,1.3920000000000001,0.216,25.080000000000002,0.0,3.68888,1.4849999999999999
2019-08-15 05:00:00+03:00,6.67,1311.18,81.83,46.74,0.0,1.464,0.216,25.128,0.0,3.68888,3.025
2019-08-15 06:00:00+03:00,6.44,1365.3000000000002,81.83,46.74,0.0,1.512,0.216,25.152,0.123,3.68888,3.9379999999999997
2019-08-15 07:00:00+03:00,6.21,1460.42,81.83,49.2,0.0,2.064,0.216,25.128,2.378,3.68888,4.422
2019-08-15 08:00:00+03:00,6.21,1371.0400000000002,79.87,48.38,1.248,2.832,0.5760000000000001,25.116,8.446,2.76666,3.9379999999999997
2019-08-15 09:00:00+03:00,6.67,1299.7,80.36,47.56,3.144,2.928,2.184,25.080000000000002,15.621,2.76666,3.267
2019-08-15 10:00:00+03:00,6.67,1300.5200000000002,79.38,46.74,4.704,3.048,1.512,25.068,22.509,2.76666,2.178
2019-08-15 11:00:00+03:00,6.44,1380.88,78.89,45.92,1.776,3.168,3.072,25.056,26.732000000000003,2.76666,1.397
2019-08-15 12:00:00+03:00,6.67,1483.38,80.36,45.92,0.0,3.048,3.072,25.068,28.659000000000002,2.76666,1.1769999999999998
2019-08-15 13:00:00+03:00,6.44,1588.3400000000001,80.85,45.92,0.0,2.52,2.448,25.044,28.290000000000003,2.76666,0.9129999999999999
2019-08-15 14:00:00+03:00,6.21,1476.8200000000002,80.85,45.92,0.0,2.472,2.016,25.056,26.978,2.76666,0.847
2019-08-15 15:00:00+03:00,6.67,1476.8200000000002,80.85,45.92,0.0,2.448,3.432,25.032,23.329,2.76666,0.9019999999999999
2019-08-15 16:00:00+03:00,6.9,1523.5600000000002,79.87,45.92,0.0,2.328,3.8160000000000003,25.008,17.999000000000002,3.68888,1.034
2019-08-15 17:00:00+03:00,6.9,1586.7,79.38,45.92,0.0,2.472,5.184,25.008,11.07,3.68888,1.133
2019-08-15 18:00:00+03:00,6.67,1610.48,79.38,45.92,0.0,2.7600000000000002,6.408,24.996000000000002,4.674,1.84444,1.4409999999999998
2019-08-15 19:00:00+03:00,6.9,1605.5600000000002,79.87,46.74,0.0,2.856,8.328,25.02,0.9430000000000001,2.76666,1.595
2019-08-15 20:00:00+03:00,6.67,1541.6000000000001,79.87,45.92,0.0,2.448,10.632,25.02,0.041,2.76666,1.5399999999999998
2019-08-15 21:00:00+03:00,6.67,1553.9,80.36,46.74,1.992,1.968,8.616,25.068,0.0,2.76666,1.793
2019-08-15 22:00:00+03:00,6.9,1576.8600000000001,79.87,46.74,2.2800000000000002,1.776,4.392,25.068,0.0,3.68888,2.046
2019-08-15 23:00:00+03:00,7.13,1579.3200000000002,79.87,46.74,0.0,1.6320000000000001,2.184,25.032,0.0,3.68888,2.1999999999999997
2019-08-16 00:00:00+03:00,3.22,1427.6200000000001,78.89,46.74,0.0,0.84,0.624,25.056,0.0,2.76666,2.145
2019-08-16 01:00:00+03:00,3.22,1320.2,78.4,48.38,0.0,0.8160000000000001,0.216,25.092,0.0,2.76666,2.53
2019-08-16 02:00:00+03:00,2.99,1239.8400000000001,78.4,48.38,0.0,0.8160000000000001,0.216,25.14,0.0,2.76666,2.4419999999999997
2019-08-16 03:00:00+03:00,2.99,1213.6000000000001,78.89,48.38,0.0,0.8160000000000001,0.216,25.128,0.0,2.76666,2.2769999999999997
2019-08-16 04:00:00+03:00,2.99,1181.6200000000001,78.89,48.38,0.0,0.8160000000000001,0.216,25.104,0.0,2.76666,2.6399999999999997
2019-08-16 05:00:00+03:00,2.99,1225.0800000000002,78.4,48.38,0.0,0.84,0.216,25.080000000000002,0.0,2.76666,2.343
2019-08-16 06:00:00+03:00,2.99,1309.5400000000002,79.38,48.38,0.0,0.912,0.216,25.104,0.041,2.76666,1.4629999999999999
2019-08-16 07:00:00+03:00,2.99,1387.44,79.38,48.38,0.0,1.536,0.216,25.14,1.435,3.68888,1.397
2019-08-16 08:00:00+03:00,2.99,1457.96,76.92999999999999,50.84,0.0,2.2800000000000002,0.216,25.188,5.904,2.76666,1.617
2019-08-16 09:00:00+03:00,3.22,1457.96,75.95,51.660000000000004,0.0,2.2800000000000002,2.232,25.212,12.095,3.68888,1.474
2019-08-16 10:00:00+03:00,2.99,1336.6000000000001,75.95,51.660000000000004,0.0,2.064,3.72,25.176000000000002,20.377000000000002,3.68888,1.034
2019-08-16 11:00:00+03:00,2.99,1308.72,75.46,50.02,0.0,2.3040000000000003,3.672,25.164,24.723000000000003,3.68888,0.814
2019-08-16 12:00:00+03:00,2.99,1350.5400000000002,75.95,50.84,0.0,2.112,3.8160000000000003,25.152,25.01,3.68888,0.627
2019-08-16 13:00:00+03:00,2.7600000000000002,1453.0400000000002,76.44,50.84,0.0,1.824,4.488,25.104,22.837,2.76666,0.495
2019-08-16 14:00:00+03:00,2.99,1495.68,76.44,50.02,0.0,1.8,5.832,25.056,20.664,2.76666,0.352
2019-08-16 15:00:00+03:00,2.99,1410.4,75.46,50.02,0.0,1.8,4.368,25.044,19.475,2.76666,0.143
2019-08-16 16:00:00+03:00,3.22,1440.74,75.95,50.02,0.0,1.848,4.44,25.056,16.277,2.76666,0.154
2019-08-16 17:00:00+03:00,3.22,1448.1200000000001,76.92999999999999,51.660000000000004,0.0,2.04,5.5200000000000005,25.056,10.619,2.76666,0.209
2019-08-16 18:00:00+03:00,2.99,1462.0600000000002,76.92999999999999,51.660000000000004,0.0,2.232,7.2,25.032,4.961,2.76666,0.286
2019-08-16 19:00:00+03:00,2.99,1357.1000000000001,77.91,51.660000000000004,2.928,1.968,9.048,25.02,1.107,1.84444,0.32999999999999996
2019-08-16 20:00:00+03:00,3.45,1342.3400000000001,77.42,53.300000000000004,4.464,1.6560000000000001,9.792,25.02,0.0,1.84444,0.429
2019-08-16 21:00:00+03:00,3.22,1340.7,77.42,50.02,4.848,1.32,10.392,25.02,0.0,2.76666,0.495
2019-08-16 22:00:00+03:00,3.22,1338.24,77.91,51.660000000000004,4.032,1.104,6.696,25.02,0.0,1.84444,0.45099999999999996
2019-08-16 23:00:00+03:00,3.45,1328.4,77.42,52.480000000000004,3.48,0.984,3.696,25.008,0.0,1.84444,0.506
2019-08-17 00:00:00+03:00,6.67,1368.5800000000002,79.87,53.300000000000004,0.0,1.488,0.216,25.080000000000002,0.0,1.84444,0.594
2019-08-17 01:00:00+03:00,6.67,1241.48,79.87,54.120000000000005,0.0,1.536,0.216,25.14,0.0,2.76666,1.2429999999999999
2019-08-17 02:00:00+03:00,6.44,1209.5,80.85,53.300000000000004,0.0,1.512,0.216,25.164,0.0,2.76666,1.9249999999999998
2019-08-17 03:00:00+03:00,6.44,1233.2800000000002,81.34,52.480000000000004,0.0,1.488,0.216,25.164,0.0,2.76666,1.573
2019-08-17 04:00:00+03:00,5.98,1225.0800000000002,81.83,52.480000000000004,0.0,1.488,0.216,25.14,0.0,2.76666,1.6059999999999999
2019-08-17 05:00:00+03:00,5.98,1183.26,82.32,50.02,0.0,1.512,0.216,25.14,0.0,2.76666,2.057
2019-08-17 06:00:00+03:00,6.21,1200.48,81.34,51.660000000000004,0.0,1.536,0.216,25.152,0.123,2.76666,2.343
2019-08-17 07:00:00+03:00,6.44,1194.74,80.85,51.660000000000004,0.0,2.112,0.216,25.176000000000002,2.214,2.76666,1.958
2019-08-17 08:00:00+03:00,6.44,1461.24,80.36,52.480000000000004,0.0,2.832,0.216,25.164,7.0520000000000005,2.76666,1.034
2019-08-17 09:00:00+03:00,6.21,1513.72,80.36,52.480000000000004,0.0,2.976,3.384,25.188,13.407,2.76666,0.627
2019-08-17 10:00:00+03:00,6.21,1495.68,80.36,52.480000000000004,0.0,3.096,4.44,25.2,19.557000000000002,2.76666,0.6819999999999999
