,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-10-19 08:00:00+03:00,31.0,2589.0,184.0,69.0,0.0,54.0,232.0,1071.0,84.0,4.0,7.0
2019-10-19 09:00:00+03:00,32.0,2593.0,186.0,69.0,0.0,53.0,365.0,1071.0,260.0,4.0,5.0
2019-10-19 10:00:00+03:00,30.0,2576.0,186.0,69.0,0.0,43.0,323.0,1072.0,431.0,4.0,2.0
2019-10-19 11:00:00+03:00,32.0,2579.0,183.0,70.0,0.0,42.0,146.0,1073.0,575.0,4.0,1.0
2019-10-19 12:00:00+03:00,31.0,2577.0,179.0,70.0,0.0,41.0,77.0,1072.0,655.0,4.0,1.0
2019-10-19 13:00:00+03:00,32.0,2538.0,181.0,70.0,0.0,41.0,20.0,1071.0,661.0,4.0,4.0
2019-10-19 14:00:00+03:00,32.0,2424.0,179.0,69.0,0.0,42.0,9.0,1071.0,605.0,4.0,16.0
2019-10-19 15:00:00+03:00,31.0,2399.0,179.0,67.0,0.0,42.0,9.0,1071.0,490.0,4.0,21.0
2019-10-19 16:00:00+03:00,32.0,2454.0,177.0,68.0,0.0,43.0,9.0,1071.0,312.0,4.0,33.0
2019-10-19 17:00:00+03:00,32.0,2571.0,177.0,66.0,146.0,41.0,38.0,1071.0,110.0,4.0,38.0
2019-10-19 18:00:00+03:00,32.0,2574.0,177.0,65.0,321.0,41.0,108.0,1072.0,5.0,4.0,43.0
2019-10-19 19:00:00+03:00,32.0,2571.0,181.0,67.0,414.0,61.0,351.0,1072.0,0.0,4.0,44.0
2019-10-19 20:00:00+03:00,32.0,2576.0,181.0,68.0,323.0,53.0,298.0,1069.0,0.0,4.0,49.0
2019-10-19 21:00:00+03:00,32.0,2576.0,182.0,68.0,302.0,36.0,100.0,1071.0,0.0,4.0,44.0
2019-10-19 22:00:00+03:00,32.0,2572.0,183.0,68.0,153.0,28.0,41.0,1071.0,0.0,4.0,42.0
2019-10-19 23:00:00+03:00,33.0,2538.0,183.0,68.0,41.0,22.0,23.0,1070.0,0.0,4.0,38.0
2019-10-20 00:00:00+03:00,32.0,2577.0,183.0,65.0,0.0,23.0,9.0,1071.0,0.0,4.0,30.0
2019-10-20 01:00:00+03:00,33.0,2568.0,184.0,65.0,0.0,22.0,9.0,1071.0,0.0,4.0,21.0
2019-10-20 02:00:00+03:00,32.0,2442.0,183.0,65.0,0.0,23.0,9.0,1072.0,0.0,4.0,18.0
2019-10-20 03:00:00+03:00,31.0,2401.0,184.0,65.0,0.0,23.0,9.0,1072.0,0.0,4.0,16.0
2019-10-20 04:00:00+03:00,31.0,2383.0,184.0,65.0,0.0,22.0,9.0,1073.0,0.0,4.0,15.0
2019-10-20 05:00:00+03:00,31.0,2416.0,183.0,68.0,0.0,22.0,9.0,1072.0,0.0,4.0,15.0
2019-10-20 06:00:00+03:00,32.0,2500.0,183.0,69.0,0.0,24.0,9.0,1073.0,0.0,4.0,15.0
2019-10-20 07:00:00+03:00,32.0,2532.0,183.0,68.0,0.0,30.0,9.0,1073.0,1.0,4.0,15.0
2019-10-20 08:00:00+03:00,31.0,2561.0,184.0,68.0,0.0,48.0,54.0,1071.0,58.0,4.0,15.0
2019-10-20 09:00:00+03:00,31.0,2613.0,185.0,68.0,0.0,49.0,272.0,1072.0,196.0,4.0,11.0
2019-10-20 10:00:00+03:00,32.0,2637.0,183.0,69.0,0.0,39.0,310.0,1071.0,340.0,4.0,7.0
2019-10-20 11:00:00+03:00,32.0,2638.0,183.0,68.0,0.0,40.0,234.0,1074.0,469.0,4.0,11.0
2019-10-20 12:00:00+03:00,32.0,2636.0,180.0,68.0,0.0,39.0,156.0,1074.0,577.0,4.0,14.0
2019-10-20 13:00:00+03:00,31.0,2575.0,181.0,68.0,0.0,43.0,74.0,1073.0,644.0,4.0,10.0
2019-10-20 14:00:00+03:00,32.0,2543.0,182.0,68.0,0.0,43.0,9.0,1073.0,606.0,4.0,15.0
2019-10-20 15:00:00+03:00,32.0,2515.0,178.0,68.0,0.0,45.0,9.0,1073.0,498.0,4.0,15.0
2019-10-20 16:00:00+03:00,32.0,2558.0,175.0,68.0,33.0,45.0,9.0,1073.0,320.0,4.0,9.0
2019-10-20 17:00:00+03:00,32.0,2570.0,177.0,69.0,132.0,45.0,9.0,1073.0,112.0,4.0,10.0
2019-10-20 18:00:00+03:00,28.0,2541.0,168.0,69.0,346.0,22.0,99.0,1072.0,3.0,4.0,16.0
2019-10-20 19:00:00+03:00,28.0,2542.0,172.0,69.0,421.0,28.0,497.0,1072.0,0.0,4.0,25.0
2019-10-20 20:00:00+03:00,27.0,2536.0,173.0,69.0,406.0,27.0,420.0,1072.0,0.0,4.0,28.0
2019-10-20 21:00:00+03:00,26.0,2551.0,172.0,69.0,397.0,27.0,157.0,1072.0,0.0,4.0,32.0
2019-10-20 22:00:00+03:00,28.0,2581.0,172.0,69.0,216.0,20.0,60.0,1071.0,0.0,4.0,34.0
2019-10-20 23:00:00+03:00,29.0,2539.0,173.0,69.0,8.0,15.0,54.0,1071.0,0.0,4.0,32.0
2019-10-21 00:00:00+03:00,33.0,2561.0,183.0,65.0,0.0,21.0,9.0,1072.0,0.0,4.0,33.0
2019-10-21 01:00:00+03:00,32.0,2504.0,183.0,64.0,0.0,22.0,9.0,1073.0,0.0,4.0,23.0
2019-10-21 02:00:00+03:00,33.0,2418.0,183.0,64.0,0.0,22.0,9.0,1073.0,0.0,4.0,18.0
2019-10-21 03:00:00+03:00,32.0,2371.0,185.0,65.0,0.0,22.0,9.0,1072.0,0.0,4.0,16.0
2019-10-21 04:00:00+03:00,32.0,2396.0,186.0,65.0,0.0,22.0,9.0,1071.0,0.0,4.0,14.0
2019-10-21 05:00:00+03:00,31.0,2466.0,184.0,64.0,0.0,22.0,9.0,1072.0,0.0,4.0,13.0
2019-10-21 06:00:00+03:00,30.0,2549.0,183.0,66.0,0.0,29.0,9.0,1073.0,0.0,4.0,14.0
2019-10-21 07:00:00+03:00,30.0,2656.0,184.0,65.0,176.0,37.0,82.0,1072.0,1.0,4.0,9.0
2019-10-21 08:00:00+03:00,33.0,2701.0,166.0,65.0,189.0,74.0,126.0,1072.0,66.0,4.0,10.0
2019-10-21 09:00:00+03:00,32.0,2738.0,169.0,65.0,17.0,77.0,295.0,1072.0,226.0,4.0,13.0
2019-10-21 10:00:00+03:00,31.0,2736.0,166.0,65.0,0.0,74.0,198.0,1072.0,390.0,4.0,8.0
2019-10-21 11:00:00+03:00,32.0,2734.0,168.0,62.0,0.0,66.0,110.0,1072.0,540.0,4.0,5.0
2019-10-21 12:00:00+03:00,32.0,2669.0,165.0,63.0,0.0,53.0,9.0,1073.0,642.0,4.0,2.0
2019-10-21 13:00:00+03:00,32.0,2694.0,165.0,63.0,0.0,51.0,44.0,1072.0,658.0,4.0,2.0
2019-10-21 14:00:00+03:00,33.0,2728.0,164.0,63.0,0.0,50.0,43.0,1072.0,610.0,4.0,3.0
2019-10-21 15:00:00+03:00,33.0,2715.0,163.0,63.0,0.0,50.0,9.0,1072.0,497.0,4.0,6.0
2019-10-21 16:00:00+03:00,34.0,2720.0,162.0,63.0,0.0,50.0,9.0,1071.0,324.0,4.0,7.0
2019-10-21 17:00:00+03:00,33.0,2730.0,162.0,64.0,26.0,49.0,108.0,1073.0,111.0,4.0,6.0
2019-10-21 18:00:00+03:00,32.0,2738.0,161.0,65.0,296.0,60.0,165.0,1072.0,4.0,4.0,5.0
2019-10-21 19:00:00+03:00,32.0,2727.0,165.0,61.0,395.0,85.0,480.0,1070.0,0.0,4.0,4.0
2019-10-21 20:00:00+03:00,33.0,2723.0,166.0,62.0,349.0,50.0,405.0,1072.0,0.0,4.0,4.0
2019-10-21 21:00:00+03:00,33.0,2720.0,167.0,62.0,351.0,42.0,156.0,1072.0,0.0,4.0,3.0
2019-10-21 22:00:00+03:00,34.0,2720.0,167.0,63.0,251.0,27.0,52.0,1072.0,0.0,4.0,3.0
2019-10-21 23:00:00+03:00,34.0,2690.0,166.0,63.0,0.0,25.0,26.0,1072.0,0.0,4.0,3.0
2019-10-22 00:00:00+03:00,33.0,2645.0,167.0,55.0,0.0,23.0,9.0,1073.0,0.0,4.0,3.0
2019-10-22 01:00:00+03:00,32.0,2609.0,167.0,56.0,0.0,23.0,9.0,1072.0,0.0,4.0,3.0
2019-10-22 02:00:00+03:00,32.0,2550.0,167.0,56.0,0.0,23.0,9.0,1072.0,0.0,4.0,5.0
2019-10-22 03:00:00+03:00,32.0,2504.0,169.0,56.0,0.0,22.0,9.0,1071.0,0.0,4.0,6.0
2019-10-22 04:00:00+03:00,31.0,2524.0,169.0,56.0,0.0,23.0,9.0,1072.0,0.0,4.0,9.0
2019-10-22 05:00:00+03:00,31.0,2569.0,167.0,56.0,0.0,24.0,9.0,1071.0,0.0,4.0,15.0
2019-10-22 06:00:00+03:00,30.0,2685.0,167.0,54.0,0.0,26.0,9.0,1072.0,0.0,4.0,20.0
2019-10-22 07:00:00+03:00,32.0,2715.0,168.0,51.0,179.0,38.0,52.0,1070.0,1.0,4.0,22.0
2019-10-22 08:00:00+03:00,30.0,2704.0,166.0,55.0,148.0,71.0,136.0,1069.0,63.0,4.0,22.0
2019-10-22 09:00:00+03:00,28.0,2753.0,167.0,54.0,47.0,80.0,254.0,1070.0,213.0,4.0,15.0
2019-10-22 10:00:00+03:00,29.0,2753.0,166.0,53.0,0.0,69.0,126.0,1072.0,375.0,4.0,9.0
2019-10-22 11:00:00+03:00,28.0,2691.0,166.0,54.0,0.0,55.0,32.0,1071.0,559.0,3.0,13.0
2019-10-22 12:00:00+03:00,28.0,2601.0,164.0,53.0,0.0,46.0,9.0,1070.0,665.0,3.0,10.0
2019-10-22 13:00:00+03:00,29.0,2621.0,163.0,53.0,0.0,39.0,9.0,1068.0,679.0,2.0,11.0
2019-10-22 14:00:00+03:00,28.0,2710.0,162.0,53.0,0.0,38.0,9.0,1069.0,625.0,3.0,17.0
2019-10-22 15:00:00+03:00,26.0,2695.0,163.0,53.0,0.0,35.0,9.0,1067.0,516.0,4.0,29.0
2019-10-22 16:00:00+03:00,29.0,2590.0,159.0,53.0,0.0,35.0,9.0,1067.0,337.0,4.0,29.0
2019-10-22 17:00:00+03:00,29.0,2683.0,163.0,53.0,0.0,44.0,110.0,1066.0,114.0,4.0,35.0
2019-10-22 18:00:00+03:00,28.0,2728.0,165.0,54.0,285.0,54.0,174.0,1067.0,3.0,4.0,30.0
2019-10-22 19:00:00+03:00,28.0,2759.0,167.0,54.0,403.0,65.0,460.0,1067.0,0.0,4.0,26.0
2019-10-22 20:00:00+03:00,27.0,2696.0,167.0,55.0,384.0,50.0,408.0,1067.0,0.0,4.0,21.0
2019-10-22 21:00:00+03:00,27.0,2694.0,171.0,55.0,363.0,44.0,197.0,1070.0,0.0,4.0,10.0
2019-10-22 22:00:00+03:00,28.0,2696.0,173.0,55.0,194.0,28.0,84.0,1070.0,0.0,4.0,5.0
2019-10-22 23:00:00+03:00,30.0,2694.0,180.0,55.0,61.0,26.0,27.0,1071.0,0.0,4.0,3.0
2019-10-23 00:00:00+03:00,31.0,2695.0,179.0,53.0,0.0,26.0,9.0,1070.0,0.0,4.0,3.0
2019-10-23 01:00:00+03:00,32.0,2607.0,181.0,53.0,0.0,25.0,9.0,1072.0,0.0,4.0,2.0
2019-10-23 02:00:00+03:00,31.0,2523.0,182.0,53.0,0.0,26.0,9.0,1071.0,0.0,4.0,2.0
2019-10-23 03:00:00+03:00,31.0,2507.0,155.0,53.0,0.0,22.0,9.0,1071.0,0.0,4.0,3.0
2019-10-23 04:00:00+03:00,32.0,2515.0,152.0,53.0,0.0,22.0,9.0,1072.0,0.0,4.0,3.0
2019-10-23 05:00:00+03:00,31.0,2569.0,160.0,54.0,0.0,23.0,9.0,1072.0,0.0,4.0,3.0
2019-10-23 06:00:00+03:00,31.0,2486.0,173.0,54.0,5.0,24.0,6.0,1070.0,0.0,4.0,3.0
2019-10-23 07:00:00+03:00,32.0,2608.0,188.0,54.0,210.0,39.0,95.0,1071.0,1.0,4.0,3.0
2019-10-23 08:00:00+03:00,31.0,2649.0,153.0,54.0,209.0,74.0,198.0,1070.0,65.0,4.0,3.0
2019-10-23 09:00:00+03:00,29.0,2644.0,155.0,54.0,195.0,73.0,267.0,1071.0,218.0,4.0,1.0
2019-10-23 10:00:00+03:00,29.0,2651.0,163.0,54.0,6.0,66.0,246.0,1069.0,402.0,4.0,1.0
2019-10-23 11:00:00+03:00,29.0,2593.0,163.0,55.0,0.0,47.0,81.0,1069.0,601.0,4.0,0.0
2019-10-23 12:00:00+03:00,30.0,2668.0,179.0,54.0,0.0,26.0,80.0,1069.0,687.0,4.0,0.0
2019-10-23 13:00:00+03:00,30.0,2664.0,179.0,54.0,0.0,29.0,80.0,1070.0,695.0,4.0,1.0
2019-10-23 14:00:00+03:00,30.0,2577.0,177.0,53.0,0.0,27.0,96.0,1068.0,640.0,4.0,0.0
2019-10-23 15:00:00+03:00,30.0,2624.0,178.0,52.0,0.0,25.0,85.0,1067.0,527.0,4.0,1.0
2019-10-23 16:00:00+03:00,29.0,2686.0,174.0,55.0,0.0,24.0,33.0,1065.0,351.0,4.0,1.0
2019-10-23 17:00:00+03:00,29.0,2673.0,177.0,53.0,0.0,34.0,33.0,1066.0,120.0,4.0,0.0
2019-10-23 18:00:00+03:00,30.0,2689.0,178.0,53.0,342.0,54.0,182.0,1064.0,3.0,4.0,2.0
2019-10-23 19:00:00+03:00,30.0,2694.0,182.0,55.0,420.0,62.0,516.0,1065.0,0.0,4.0,4.0
2019-10-23 20:00:00+03:00,30.0,2700.0,183.0,55.0,383.0,45.0,407.0,1069.0,0.0,4.0,8.0
2019-10-23 21:00:00+03:00,32.0,2699.0,178.0,56.0,182.0,36.0,353.0,1070.0,0.0,4.0,5.0
2019-10-23 22:00:00+03:00,31.0,2689.0,179.0,53.0,119.0,22.0,127.0,1072.0,0.0,4.0,2.0
2019-10-23 23:00:00+03:00,31.0,2678.0,180.0,52.0,0.0,20.0,65.0,1071.0,0.0,4.0,2.0
2019-10-24 00:00:00+03:00,17.0,2682.0,180.0,52.0,0.0,13.0,6.0,1070.0,0.0,4.0,2.0
2019-10-24 01:00:00+03:00,17.0,2640.0,178.0,52.0,0.0,13.0,6.0,1071.0,0.0,4.0,2.0
2019-10-24 02:00:00+03:00,16.0,2539.0,177.0,53.0,0.0,13.0,6.0,1071.0,0.0,4.0,0.0
2019-10-24 03:00:00+03:00,15.0,2477.0,179.0,51.0,0.0,14.0,6.0,1071.0,0.0,4.0,0.0
2019-10-24 04:00:00+03:00,17.0,2497.0,178.0,56.0,0.0,15.0,6.0,1071.0,0.0,4.0,0.0
2019-10-24 05:00:00+03:00,17.0,2585.0,178.0,53.0,0.0,16.0,6.0,1072.0,0.0,4.0,0.0
2019-10-24 06:00:00+03:00,16.0,2698.0,177.0,54.0,0.0,17.0,9.0,1072.0,0.0,4.0,0.0
2019-10-24 07:00:00+03:00,17.0,2699.0,183.0,54.0,179.0,30.0,101.0,1071.0,0.0,4.0,2.0
2019-10-24 08:00:00+03:00,17.0,2733.0,181.0,54.0,205.0,65.0,141.0,1071.0,44.0,4.0,4.0
2019-10-24 09:00:00+03:00,18.0,2766.0,182.0,54.0,151.0,67.0,109.0,1080.0,147.0,4.0,3.0
2019-10-24 10:00:00+03:00,17.0,2591.0,181.0,54.0,0.0,64.0,86.0,1306.0,237.0,3.0,1.0
2019-10-24 11:00:00+03:00,17.0,2416.0,180.0,54.0,0.0,45.0,31.0,1467.0,319.0,3.0,1.0
2019-10-24 12:00:00+03:00,16.0,2279.0,175.0,54.0,0.0,31.0,31.0,1510.0,361.0,3.0,2.0
2019-10-24 13:00:00+03:00,16.0,2432.0,177.0,54.0,0.0,21.0,34.0,1499.0,362.0,3.0,2.0
2019-10-24 14:00:00+03:00,17.0,2365.0,174.0,53.0,0.0,21.0,34.0,1517.0,327.0,3.0,1.0
2019-10-24 15:00:00+03:00,17.0,2284.0,174.0,53.0,0.0,20.0,34.0,1548.0,271.0,4.0,1.0
2019-10-24 16:00:00+03:00,16.0,2490.0,170.0,53.0,0.0,19.0,34.0,1551.0,180.0,4.0,3.0
2019-10-24 17:00:00+03:00,17.0,2618.0,176.0,51.0,0.0,23.0,59.0,1557.0,61.0,4.0,3.0
2019-10-24 18:00:00+03:00,16.0,2723.0,178.0,51.0,77.0,52.0,51.0,1560.0,1.0,4.0,5.0
2019-10-24 19:00:00+03:00,15.0,2728.0,177.0,54.0,407.0,61.0,116.0,1573.0,0.0,4.0,7.0
2019-10-24 20:00:00+03:00,15.0,2676.0,178.0,53.0,363.0,41.0,28.0,1600.0,0.0,4.0,11.0
2019-10-24 21:00:00+03:00,15.0,2525.0,178.0,53.0,307.0,33.0,6.0,1615.0,0.0,4.0,16.0
2019-10-24 22:00:00+03:00,17.0,2396.0,179.0,53.0,169.0,21.0,6.0,1650.0,0.0,4.0,17.0
2019-10-24 23:00:00+03:00,17.0,2267.0,178.0,53.0,69.0,19.0,6.0,1682.0,0.0,4.0,15.0
2019-10-25 00:00:00+03:00,32.0,2158.0,181.0,55.0,0.0,25.0,5.0,1751.0,0.0,4.0,15.0
2019-10-25 01:00:00+03:00,32.0,2215.0,183.0,57.0,0.0,24.0,5.0,1787.0,0.0,4.0,11.0
2019-10-25 02:00:00+03:00,32.0,2111.0,182.0,57.0,0.0,23.0,5.0,1844.0,0.0,4.0,9.0
2019-10-25 03:00:00+03:00,31.0,2064.0,184.0,57.0,0.0,23.0,5.0,1850.0,0.0,4.0,5.0
2019-10-25 04:00:00+03:00,31.0,2067.0,183.0,57.0,0.0,23.0,5.0,1856.0,0.0,4.0,2.0
2019-10-25 05:00:00+03:00,31.0,2134.0,180.0,57.0,0.0,24.0,5.0,1853.0,0.0,4.0,3.0
2019-10-25 06:00:00+03:00,31.0,2091.0,180.0,57.0,0.0,27.0,5.0,1863.0,0.0,4.0,5.0
2019-10-25 07:00:00+03:00,32.0,2305.0,183.0,57.0,191.0,38.0,69.0,1875.0,1.0,4.0,8.0
2019-10-25 08:00:00+03:00,33.0,2434.0,183.0,57.0,172.0,86.0,55.0,1883.0,75.0,4.0,9.0
2019-10-25 09:00:00+03:00,32.0,2491.0,184.0,56.0,41.0,75.0,98.0,1894.0,255.0,4.0,6.0
2019-10-25 10:00:00+03:00,29.0,2453.0,184.0,56.0,0.0,69.0,103.0,1903.0,408.0,4.0,1.0
2019-10-25 11:00:00+03:00,29.0,2359.0,181.0,57.0,0.0,54.0,45.0,1918.0,538.0,4.0,1.0
2019-10-25 12:00:00+03:00,27.0,2239.0,178.0,56.0,0.0,43.0,31.0,1932.0,646.0,4.0,1.0
2019-10-25 13:00:00+03:00,28.0,2255.0,179.0,56.0,0.0,28.0,4.0,1943.0,670.0,4.0,1.0
2019-10-25 14:00:00+03:00,28.0,2132.0,176.0,56.0,0.0,27.0,4.0,1948.0,640.0,4.0,1.0
2019-10-25 15:00:00+03:00,28.0,2114.0,177.0,56.0,0.0,27.0,4.0,1951.0,529.0,4.0,1.0
2019-10-25 16:00:00+03:00,28.0,2192.0,173.0,56.0,0.0,27.0,5.0,1962.0,348.0,3.0,6.0
2019-10-25 17:00:00+03:00,29.0,2338.0,174.0,56.0,0.0,43.0,5.0,1978.0,114.0,2.0,22.0
2019-10-25 18:00:00+03:00,29.0,2465.0,174.0,56.0,146.0,59.0,132.0,1992.0,4.0,2.0,36.0
2019-10-25 19:00:00+03:00,29.0,2456.0,180.0,56.0,404.0,71.0,242.0,2008.0,0.0,2.0,29.0
2019-10-25 20:00:00+03:00,28.0,2459.0,179.0,55.0,305.0,50.0,173.0,2024.0,0.0,2.0,32.0
2019-10-25 21:00:00+03:00,29.0,2465.0,178.0,55.0,180.0,34.0,77.0,2023.0,0.0,2.0,28.0
2019-10-25 22:00:00+03:00,29.0,2458.0,180.0,55.0,9.0,24.0,66.0,2028.0,0.0,2.0,14.0
2019-10-25 23:00:00+03:00,29.0,2266.0,178.0,55.0,0.0,22.0,11.0,2037.0,0.0,2.0,12.0
2019-10-26 00:00:00+03:00,29.0,1991.0,180.0,57.0,0.0,23.0,5.0,2040.0,0.0,2.0,5.0
2019-10-26 01:00:00+03:00,29.0,1881.0,181.0,54.0,0.0,23.0,5.0,2051.0,0.0,2.0,5.0
2019-10-26 02:00:00+03:00,29.0,1945.0,179.0,55.0,0.0,23.0,5.0,2060.0,0.0,2.0,14.0
2019-10-26 03:00:00+03:00,29.0,1918.0,181.0,55.0,0.0,22.0,5.0,2074.0,0.0,2.0,25.0
2019-10-26 04:00:00+03:00,29.0,1926.0,180.0,55.0,0.0,22.0,5.0,2084.0,0.0,2.0,29.0
2019-10-26 05:00:00+03:00,28.0,1947.0,180.0,53.0,0.0,26.0,5.0,2092.0,0.0,2.0,39.0
2019-10-26 06:00:00+03:00,28.0,1914.0,181.0,56.0,0.0,25.0,5.0,2096.0,0.0,2.0,39.0
2019-10-26 07:00:00+03:00,29.0,1879.0,184.0,57.0,0.0,30.0,6.0,2106.0,1.0,2.0,48.0
2019-10-26 08:00:00+03:00,29.0,2142.0,184.0,56.0,0.0,41.0,39.0,2104.0,65.0,2.0,66.0
2019-10-26 09:00:00+03:00,29.0,2192.0,186.0,57.0,0.0,44.0,156.0,2104.0,236.0,2.0,77.0
2019-10-26 10:00:00+03:00,27.0,2194.0,184.0,54.0,0.0,41.0,103.0,2107.0,400.0,2.0,60.0
2019-10-26 11:00:00+03:00,26.0,2187.0,185.0,55.0,0.0,43.0,37.0,2112.0,541.0,2.0,50.0
2019-10-26 12:00:00+03:00,23.0,2152.0,183.0,54.0,0.0,43.0,9.0,2113.0,627.0,2.0,31.0
2019-10-26 13:00:00+03:00,21.0,2087.0,183.0,55.0,0.0,43.0,9.0,2113.0,644.0,2.0,12.0
2019-10-26 14:00:00+03:00,21.0,2002.0,182.0,55.0,0.0,42.0,9.0,2114.0,604.0,2.0,11.0
2019-10-26 15:00:00+03:00,21.0,1974.0,182.0,55.0,0.0,41.0,9.0,2114.0,497.0,2.0,20.0
2019-10-26 16:00:00+03:00,21.0,2031.0,182.0,55.0,0.0,41.0,14.0,2113.0,320.0,2.0,20.0
2019-10-26 17:00:00+03:00,21.0,2124.0,180.0,55.0,41.0,42.0,77.0,2113.0,96.0,2.0,12.0
2019-10-26 18:00:00+03:00,21.0,2188.0,181.0,55.0,345.0,54.0,125.0,2116.0,2.0,2.0,24.0
2019-10-26 19:00:00+03:00,21.0,2345.0,184.0,57.0,421.0,50.0,232.0,2112.0,0.0,2.0,41.0
2019-10-26 20:00:00+03:00,21.0,2292.0,183.0,57.0,419.0,43.0,90.0,2111.0,0.0,2.0,34.0
2019-10-26 21:00:00+03:00,17.0,2250.0,173.0,56.0,259.0,24.0,37.0,2114.0,0.0,2.0,23.0
2019-10-26 22:00:00+03:00,17.0,2270.0,173.0,56.0,99.0,20.0,19.0,2114.0,0.0,2.0,17.0
2019-10-26 23:00:00+03:00,16.0,2104.0,170.0,55.0,0.0,15.0,23.0,2112.0,0.0,2.0,12.0
2019-10-27 00:00:00+03:00,20.0,2095.0,183.0,55.0,0.0,23.0,9.0,2114.0,0.0,2.0,12.0
2019-10-27 01:00:00+03:00,21.0,2084.0,183.0,55.0,0.0,23.0,9.0,2118.0,0.0,2.0,16.0
2019-10-27 02:00:00+03:00,21.0,1970.0,183.0,55.0,0.0,23.0,9.0,2116.0,0.0,0.0,21.0
2019-10-27 03:00:00+03:00,21.0,1853.0,182.0,56.0,0.0,23.0,9.0,2111.0,0.0,0.0,21.0
2019-10-27 03:00:00+02:00,21.0,1832.0,182.0,56.0,0.0,23.0,9.0,2114.0,0.0,0.0,21.0
2019-10-27 04:00:00+02:00,21.0,1855.0,182.0,56.0,0.0,23.0,9.0,2116.0,0.0,2.0,18.0
2019-10-27 05:00:00+02:00,21.0,1998.0,186.0,56.0,0.0,23.0,9.0,2115.0,0.0,4.0,13.0
2019-10-27 06:00:00+02:00,21.0,2116.0,186.0,55.0,0.0,25.0,9.0,2114.0,0.0,4.0,14.0
2019-10-27 07:00:00+02:00,21.0,2097.0,187.0,55.0,0.0,31.0,28.0,2115.0,31.0,4.0,10.0
2019-10-27 08:00:00+02:00,21.0,2253.0,186.0,55.0,0.0,48.0,76.0,2114.0,152.0,4.0,5.0
2019-10-27 09:00:00+02:00,21.0,2199.0,188.0,55.0,0.0,47.0,52.0,2114.0,300.0,3.0,3.0
2019-10-27 10:00:00+02:00,21.0,2134.0,186.0,55.0,0.0,39.0,9.0,2122.0,438.0,4.0,2.0
2019-10-27 11:00:00+02:00,21.0,2102.0,183.0,53.0,0.0,43.0,8.0,2123.0,552.0,4.0,4.0
2019-10-27 12:00:00+02:00,21.0,1927.0,185.0,55.0,0.0,41.0,9.0,2117.0,609.0,4.0,5.0
2019-10-27 13:00:00+02:00,21.0,1882.0,183.0,55.0,0.0,40.0,9.0,2115.0,632.0,4.0,9.0
2019-10-27 14:00:00+02:00,21.0,1890.0,180.0,56.0,0.0,41.0,9.0,2116.0,568.0,4.0,12.0
2019-10-27 15:00:00+02:00,21.0,2002.0,181.0,55.0,0.0,41.0,9.0,2113.0,415.0,4.0,12.0
2019-10-27 16:00:00+02:00,21.0,2220.0,179.0,56.0,19.0,43.0,14.0,2118.0,204.0,4.0,16.0
2019-10-27 17:00:00+02:00,21.0,2275.0,178.0,57.0,283.0,40.0,179.0,2118.0,46.0,4.0,27.0
2019-10-27 18:00:00+02:00,21.0,2311.0,178.0,57.0,353.0,38.0,454.0,2119.0,2.0,4.0,43.0
2019-10-27 19:00:00+02:00,21.0,2319.0,178.0,56.0,284.0,43.0,388.0,2118.0,0.0,4.0,46.0
2019-10-27 20:00:00+02:00,21.0,2278.0,175.0,55.0,367.0,43.0,144.0,2119.0,0.0,4.0,53.0
2019-10-27 21:00:00+02:00,21.0,2274.0,176.0,56.0,204.0,35.0,59.0,2119.0,0.0,4.0,63.0
2019-10-27 22:00:00+02:00,21.0,2228.0,176.0,53.0,0.0,27.0,37.0,2118.0,0.0,4.0,56.0
2019-10-27 23:00:00+02:00,21.0,2030.0,176.0,55.0,0.0,22.0,9.0,2118.0,0.0,4.0,47.0
2019-10-28 00:00:00+02:00,21.0,2015.0,183.0,55.0,0.0,22.0,9.0,2118.0,0.0,4.0,48.0
2019-10-28 01:00:00+02:00,22.0,2009.0,185.0,53.0,0.0,22.0,9.0,2120.0,0.0,4.0,55.0
2019-10-28 02:00:00+02:00,20.0,1929.0,184.0,56.0,0.0,22.0,9.0,2120.0,0.0,4.0,56.0
2019-10-28 03:00:00+02:00,20.0,1903.0,184.0,56.0,0.0,23.0,9.0,2120.0,0.0,4.0,58.0
2019-10-28 04:00:00+02:00,20.0,1926.0,184.0,57.0,0.0,22.0,9.0,2120.0,0.0,4.0,53.0
2019-10-28 05:00:00+02:00,20.0,2025.0,184.0,58.0,0.0,24.0,9.0,2120.0,0.0,4.0,45.0
2019-10-28 06:00:00+02:00,20.0,2147.0,187.0,57.0,0.0,33.0,22.0,2121.0,1.0,4.0,37.0
2019-10-28 07:00:00+02:00,20.0,2404.0,190.0,56.0,0.0,38.0,113.0,2120.0,64.0,4.0,31.0
2019-10-28 08:00:00+02:00,19.0,2454.0,193.0,56.0,0.0,79.0,133.0,2121.0,246.0,4.0,33.0
2019-10-28 09:00:00+02:00,18.0,2453.0,193.0,56.0,0.0,76.0,100.0,2123.0,424.0,3.0,27.0
2019-10-28 10:00:00+02:00,18.0,2372.0,192.0,56.0,0.0,69.0,9.0,2122.0,570.0,3.0,22.0
