,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-06-14 13:00:00+02:00,1224.0,370.0,1008.0,1095.0,160.0,8.0
2019-06-14 14:00:00+02:00,1120.0,376.0,998.0,1095.0,195.0,8.0
2019-06-14 15:00:00+02:00,1356.0,373.0,1042.0,1095.0,214.0,8.0
2019-06-14 16:00:00+02:00,1734.0,375.0,1592.0,1095.0,199.0,8.0
2019-06-14 17:00:00+02:00,2137.0,400.0,1986.0,1094.0,140.0,12.0
2019-06-14 18:00:00+02:00,2236.0,390.0,2176.0,1094.0,78.0,13.0
2019-06-14 19:00:00+02:00,2059.0,403.0,2132.0,1094.0,42.0,20.0
2019-06-14 20:00:00+02:00,2015.0,394.0,1912.0,1094.0,12.0,18.0
2019-06-14 21:00:00+02:00,2010.0,383.0,1942.0,1094.0,0.0,21.0
2019-06-14 22:00:00+02:00,2064.0,372.0,2225.0,1094.0,0.0,20.0
2019-06-14 23:00:00+02:00,1759.0,376.0,1482.0,1094.0,0.0,14.0
2019-06-15 00:00:00+02:00,1169.0,372.0,1147.0,1094.0,0.0,12.0
2019-06-15 01:00:00+02:00,847.0,371.0,959.0,1094.0,0.0,11.0
2019-06-15 02:00:00+02:00,784.0,372.0,940.0,1094.0,0.0,30.0
2019-06-15 03:00:00+02:00,497.0,340.0,974.0,1094.0,0.0,34.0
2019-06-15 04:00:00+02:00,443.0,317.0,980.0,1095.0,0.0,33.0
2019-06-15 05:00:00+02:00,412.0,315.0,1002.0,1095.0,1.0,32.0
2019-06-15 06:00:00+02:00,517.0,312.0,1004.0,1095.0,13.0,26.0
2019-06-15 07:00:00+02:00,846.0,348.0,1128.0,1095.0,39.0,19.0
2019-06-15 08:00:00+02:00,1085.0,359.0,1232.0,1095.0,72.0,13.0
2019-06-15 09:00:00+02:00,1195.0,347.0,1570.0,1095.0,110.0,11.0
2019-06-15 10:00:00+02:00,1013.0,356.0,1347.0,1095.0,148.0,5.0
2019-06-15 11:00:00+02:00,777.0,349.0,1299.0,1095.0,184.0,7.0
2019-06-15 12:00:00+02:00,768.0,369.0,1282.0,1094.0,221.0,9.0
2019-06-15 13:00:00+02:00,883.0,369.0,1254.0,1094.0,229.0,8.0
2019-06-15 14:00:00+02:00,827.0,376.0,1206.0,1093.0,227.0,9.0
2019-06-15 15:00:00+02:00,775.0,372.0,1232.0,1093.0,200.0,9.0
2019-06-15 16:00:00+02:00,765.0,376.0,1258.0,1092.0,157.0,11.0
2019-06-15 17:00:00+02:00,761.0,376.0,1326.0,1092.0,84.0,10.0
2019-06-15 18:00:00+02:00,985.0,381.0,1394.0,1091.0,33.0,10.0
2019-06-15 19:00:00+02:00,1226.0,379.0,1566.0,1092.0,11.0,7.0
2019-06-15 20:00:00+02:00,1043.0,378.0,1571.0,1092.0,2.0,8.0
2019-06-15 21:00:00+02:00,1041.0,382.0,1554.0,1092.0,0.0,3.0
2019-06-15 22:00:00+02:00,1293.0,379.0,1477.0,1092.0,0.0,7.0
2019-06-15 23:00:00+02:00,1157.0,371.0,1360.0,1092.0,0.0,9.0
2019-06-16 00:00:00+02:00,959.0,355.0,1512.0,1093.0,0.0,7.0
2019-06-16 01:00:00+02:00,747.0,357.0,1282.0,1094.0,0.0,9.0
2019-06-16 02:00:00+02:00,743.0,354.0,1270.0,1094.0,0.0,9.0
2019-06-16 03:00:00+02:00,806.0,355.0,1181.0,1095.0,0.0,8.0
2019-06-16 04:00:00+02:00,791.0,344.0,1173.0,1095.0,0.0,6.0
2019-06-16 05:00:00+02:00,715.0,357.0,1101.0,1095.0,0.0,5.0
2019-06-16 06:00:00+02:00,755.0,353.0,1119.0,1096.0,7.0,3.0
2019-06-16 07:00:00+02:00,778.0,351.0,1148.0,1096.0,24.0,2.0
2019-06-16 08:00:00+02:00,802.0,357.0,1212.0,1096.0,49.0,1.0
2019-06-16 09:00:00+02:00,720.0,381.0,1216.0,1096.0,82.0,1.0
2019-06-16 10:00:00+02:00,837.0,401.0,1118.0,1096.0,119.0,1.0
2019-06-16 11:00:00+02:00,752.0,403.0,1024.0,1096.0,151.0,2.0
2019-06-16 12:00:00+02:00,762.0,406.0,970.0,1096.0,174.0,3.0
2019-06-16 13:00:00+02:00,754.0,406.0,995.0,1096.0,196.0,4.0
2019-06-16 14:00:00+02:00,759.0,405.0,993.0,1095.0,206.0,5.0
2019-06-16 15:00:00+02:00,773.0,404.0,990.0,1095.0,198.0,6.0
2019-06-16 16:00:00+02:00,767.0,404.0,1010.0,1095.0,175.0,7.0
2019-06-16 17:00:00+02:00,803.0,405.0,1248.0,1094.0,141.0,6.0
2019-06-16 18:00:00+02:00,1464.0,404.0,1434.0,1094.0,99.0,6.0
2019-06-16 19:00:00+02:00,1898.0,405.0,1748.0,1094.0,51.0,5.0
2019-06-16 20:00:00+02:00,1958.0,372.0,1827.0,1095.0,17.0,5.0
2019-06-16 21:00:00+02:00,1733.0,396.0,1625.0,1095.0,2.0,5.0
2019-06-16 22:00:00+02:00,1620.0,397.0,1654.0,1095.0,0.0,5.0
2019-06-16 23:00:00+02:00,1512.0,397.0,1408.0,1094.0,0.0,6.0
2019-06-17 00:00:00+02:00,1257.0,398.0,872.0,1094.0,0.0,7.0
2019-06-17 01:00:00+02:00,850.0,407.0,853.0,1094.0,0.0,7.0
2019-06-17 02:00:00+02:00,751.0,411.0,838.0,1094.0,0.0,8.0
2019-06-17 03:00:00+02:00,619.0,410.0,815.0,1094.0,0.0,9.0
2019-06-17 04:00:00+02:00,564.0,410.0,842.0,1094.0,0.0,9.0
2019-06-17 05:00:00+02:00,945.0,408.0,856.0,1094.0,1.0,9.0
2019-06-17 06:00:00+02:00,1746.0,411.0,1868.0,1095.0,13.0,8.0
2019-06-17 07:00:00+02:00,1536.0,416.0,1876.0,1095.0,47.0,6.0
2019-06-17 08:00:00+02:00,1566.0,416.0,1995.0,1095.0,102.0,5.0
2019-06-17 09:00:00+02:00,1426.0,416.0,1923.0,1095.0,163.0,5.0
2019-06-17 10:00:00+02:00,1012.0,409.0,1429.0,1095.0,213.0,5.0
2019-06-17 11:00:00+02:00,922.0,411.0,1429.0,1095.0,251.0,4.0
2019-06-17 12:00:00+02:00,1137.0,411.0,1464.0,1095.0,277.0,3.0
2019-06-17 13:00:00+02:00,1251.0,411.0,1635.0,1095.0,289.0,4.0
2019-06-17 14:00:00+02:00,1307.0,407.0,1565.0,1094.0,284.0,6.0
2019-06-17 15:00:00+02:00,1301.0,412.0,1508.0,1094.0,262.0,7.0
2019-06-17 16:00:00+02:00,1279.0,415.0,1560.0,1093.0,223.0,6.0
2019-06-17 17:00:00+02:00,1588.0,415.0,1640.0,1093.0,172.0,6.0
2019-06-17 18:00:00+02:00,2184.0,413.0,1858.0,1093.0,113.0,6.0
2019-06-17 19:00:00+02:00,1923.0,411.0,1927.0,1093.0,56.0,6.0
2019-06-17 20:00:00+02:00,1584.0,382.0,1873.0,1093.0,18.0,5.0
2019-06-17 21:00:00+02:00,1185.0,378.0,1865.0,1093.0,1.0,5.0
2019-06-17 22:00:00+02:00,1948.0,378.0,2103.0,1093.0,0.0,4.0
2019-06-17 23:00:00+02:00,1312.0,386.0,1558.0,1093.0,0.0,3.0
2019-06-18 00:00:00+02:00,1042.0,393.0,1259.0,1093.0,0.0,2.0
2019-06-18 01:00:00+02:00,884.0,415.0,1239.0,1093.0,0.0,2.0
2019-06-18 02:00:00+02:00,810.0,410.0,1231.0,1094.0,0.0,2.0
2019-06-18 03:00:00+02:00,775.0,410.0,1229.0,1094.0,0.0,3.0
2019-06-18 04:00:00+02:00,768.0,414.0,1227.0,1094.0,0.0,2.0
2019-06-18 05:00:00+02:00,907.0,413.0,1250.0,1094.0,1.0,4.0
2019-06-18 06:00:00+02:00,1258.0,416.0,1587.0,1094.0,17.0,4.0
2019-06-18 07:00:00+02:00,1566.0,400.0,2005.0,1094.0,59.0,2.0
2019-06-18 08:00:00+02:00,2065.0,387.0,2039.0,1096.0,122.0,1.0
2019-06-18 09:00:00+02:00,2014.0,410.0,1998.0,1097.0,184.0,1.0
2019-06-18 10:00:00+02:00,1733.0,408.0,1808.0,1093.0,232.0,0.0
2019-06-18 11:00:00+02:00,1731.0,415.0,1519.0,1093.0,263.0,1.0
2019-06-18 12:00:00+02:00,1172.0,411.0,1287.0,1092.0,275.0,2.0
2019-06-18 13:00:00+02:00,1179.0,416.0,1335.0,1091.0,268.0,6.0
2019-06-18 14:00:00+02:00,1277.0,416.0,1353.0,1093.0,240.0,8.0
2019-06-18 15:00:00+02:00,1472.0,418.0,1476.0,1093.0,201.0,7.0
2019-06-18 16:00:00+02:00,1816.0,418.0,1631.0,1092.0,150.0,7.0
2019-06-18 17:00:00+02:00,2136.0,413.0,2040.0,1093.0,106.0,6.0
2019-06-18 18:00:00+02:00,2317.0,429.0,2197.0,1093.0,73.0,4.0
2019-06-18 19:00:00+02:00,2465.0,416.0,2306.0,1093.0,40.0,4.0
2019-06-18 20:00:00+02:00,2242.0,417.0,2290.0,1093.0,13.0,4.0
2019-06-18 21:00:00+02:00,1969.0,416.0,2067.0,1094.0,1.0,2.0
2019-06-18 22:00:00+02:00,2195.0,416.0,2449.0,1094.0,0.0,3.0
2019-06-18 23:00:00+02:00,1633.0,417.0,1807.0,1094.0,0.0,3.0
2019-06-19 00:00:00+02:00,1274.0,294.0,1097.0,1093.0,0.0,2.0
2019-06-19 01:00:00+02:00,1019.0,295.0,1054.0,1094.0,0.0,5.0
2019-06-19 02:00:00+02:00,1088.0,295.0,926.0,1094.0,0.0,5.0
2019-06-19 03:00:00+02:00,1007.0,294.0,1007.0,1094.0,0.0,7.0
2019-06-19 04:00:00+02:00,1083.0,295.0,1042.0,1093.0,0.0,9.0
2019-06-19 05:00:00+02:00,1226.0,296.0,1086.0,1093.0,0.0,9.0
2019-06-19 06:00:00+02:00,1873.0,296.0,1631.0,1092.0,13.0,8.0
2019-06-19 07:00:00+02:00,2015.0,287.0,1890.0,1092.0,50.0,9.0
2019-06-19 08:00:00+02:00,2362.0,278.0,2151.0,1093.0,108.0,7.0
2019-06-19 09:00:00+02:00,2494.0,286.0,2379.0,1093.0,168.0,3.0
2019-06-19 10:00:00+02:00,2654.0,287.0,2300.0,1092.0,223.0,4.0
2019-06-19 11:00:00+02:00,2444.0,290.0,2144.0,1091.0,264.0,5.0
2019-06-19 12:00:00+02:00,1732.0,295.0,1641.0,1091.0,289.0,3.0
2019-06-19 13:00:00+02:00,1499.0,295.0,1511.0,1091.0,293.0,2.0
2019-06-19 14:00:00+02:00,1780.0,295.0,1357.0,1090.0,273.0,3.0
2019-06-19 15:00:00+02:00,1794.0,295.0,1464.0,1089.0,246.0,8.0
2019-06-19 16:00:00+02:00,1971.0,295.0,1545.0,1089.0,203.0,5.0
2019-06-19 17:00:00+02:00,2061.0,295.0,1714.0,1088.0,159.0,3.0
2019-06-19 18:00:00+02:00,2095.0,295.0,1953.0,1088.0,104.0,4.0
2019-06-19 19:00:00+02:00,2009.0,295.0,1911.0,1088.0,51.0,8.0
2019-06-19 20:00:00+02:00,1830.0,295.0,1787.0,1088.0,17.0,6.0
2019-06-19 21:00:00+02:00,2011.0,294.0,1816.0,1088.0,1.0,6.0
2019-06-19 22:00:00+02:00,2302.0,295.0,2179.0,1088.0,0.0,3.0
2019-06-19 23:00:00+02:00,1679.0,296.0,1757.0,1088.0,0.0,3.0
2019-06-20 00:00:00+02:00,1173.0,397.0,1335.0,1088.0,0.0,3.0
2019-06-20 01:00:00+02:00,1164.0,421.0,1272.0,1089.0,0.0,4.0
2019-06-20 02:00:00+02:00,1030.0,421.0,1201.0,1089.0,0.0,10.0
2019-06-20 03:00:00+02:00,861.0,420.0,1044.0,1089.0,0.0,3.0
2019-06-20 04:00:00+02:00,859.0,414.0,1054.0,1089.0,0.0,4.0
2019-06-20 05:00:00+02:00,911.0,414.0,1084.0,1089.0,0.0,5.0
2019-06-20 06:00:00+02:00,1125.0,419.0,1510.0,1090.0,11.0,4.0
2019-06-20 07:00:00+02:00,1776.0,420.0,1877.0,1090.0,35.0,1.0
2019-06-20 08:00:00+02:00,2045.0,420.0,2078.0,1089.0,60.0,1.0
2019-06-20 09:00:00+02:00,2063.0,420.0,2019.0,1089.0,87.0,1.0
2019-06-20 10:00:00+02:00,1919.0,420.0,1917.0,1089.0,95.0,2.0
2019-06-20 11:00:00+02:00,1595.0,419.0,1745.0,1089.0,110.0,7.0
2019-06-20 12:00:00+02:00,1510.0,420.0,1436.0,1088.0,125.0,5.0
2019-06-20 13:00:00+02:00,1224.0,420.0,1369.0,1088.0,164.0,3.0
2019-06-20 14:00:00+02:00,1143.0,420.0,1329.0,1088.0,182.0,3.0
2019-06-20 15:00:00+02:00,1023.0,419.0,1329.0,1088.0,181.0,6.0
2019-06-20 16:00:00+02:00,1249.0,418.0,1350.0,1088.0,154.0,4.0
2019-06-20 17:00:00+02:00,1850.0,418.0,1743.0,1088.0,113.0,4.0
2019-06-20 18:00:00+02:00,2400.0,418.0,1671.0,1088.0,75.0,7.0
2019-06-20 19:00:00+02:00,2135.0,418.0,1682.0,1089.0,43.0,7.0
2019-06-20 20:00:00+02:00,1877.0,418.0,1766.0,1089.0,15.0,5.0
2019-06-20 21:00:00+02:00,2068.0,418.0,1644.0,1089.0,1.0,2.0
2019-06-20 22:00:00+02:00,2271.0,419.0,2137.0,1089.0,0.0,2.0
2019-06-20 23:00:00+02:00,1534.0,419.0,1739.0,1089.0,0.0,1.0
2019-06-21 00:00:00+02:00,1411.0,420.0,1443.0,1090.0,0.0,1.0
2019-06-21 01:00:00+02:00,1249.0,419.0,1467.0,1090.0,0.0,1.0
2019-06-21 02:00:00+02:00,1202.0,419.0,1276.0,1090.0,0.0,1.0
2019-06-21 03:00:00+02:00,1138.0,420.0,1272.0,1089.0,0.0,2.0
2019-06-21 04:00:00+02:00,1102.0,416.0,1267.0,1089.0,0.0,1.0
2019-06-21 05:00:00+02:00,1123.0,399.0,1303.0,1089.0,1.0,1.0
2019-06-21 06:00:00+02:00,1620.0,406.0,1577.0,1089.0,16.0,1.0
2019-06-21 07:00:00+02:00,2382.0,414.0,2082.0,1089.0,48.0,2.0
2019-06-21 08:00:00+02:00,2407.0,414.0,2349.0,1090.0,87.0,4.0
2019-06-21 09:00:00+02:00,2348.0,409.0,2350.0,1090.0,119.0,4.0
2019-06-21 10:00:00+02:00,2091.0,404.0,2185.0,1090.0,139.0,3.0
2019-06-21 11:00:00+02:00,1921.0,406.0,1731.0,1089.0,133.0,2.0
2019-06-21 12:00:00+02:00,1377.0,415.0,1335.0,1089.0,135.0,1.0
2019-06-21 13:00:00+02:00,1294.0,416.0,1399.0,1090.0,142.0,1.0
2019-06-21 14:00:00+02:00,1401.0,416.0,1362.0,1090.0,164.0,1.0
2019-06-21 15:00:00+02:00,1491.0,417.0,1290.0,1089.0,160.0,1.0
2019-06-21 16:00:00+02:00,1531.0,417.0,1236.0,1088.0,133.0,2.0
2019-06-21 17:00:00+02:00,1880.0,417.0,1306.0,1088.0,100.0,3.0
2019-06-21 18:00:00+02:00,2224.0,417.0,1736.0,1088.0,65.0,3.0
2019-06-21 19:00:00+02:00,2385.0,416.0,2145.0,1088.0,32.0,4.0
2019-06-21 20:00:00+02:00,2314.0,417.0,1963.0,1088.0,10.0,2.0
2019-06-21 21:00:00+02:00,2131.0,418.0,1985.0,1088.0,1.0,3.0
2019-06-21 22:00:00+02:00,2083.0,419.0,2011.0,1088.0,0.0,8.0
2019-06-21 23:00:00+02:00,1386.0,420.0,1461.0,1088.0,0.0,6.0
2019-06-22 00:00:00+02:00,1699.0,420.0,1692.0,1118.0,0.0,8.0
2019-06-22 01:00:00+02:00,1200.0,420.0,1441.0,1251.0,0.0,7.0
2019-06-22 02:00:00+02:00,1144.0,420.0,1163.0,1341.0,0.0,10.0
2019-06-22 03:00:00+02:00,1023.0,420.0,1093.0,1382.0,0.0,10.0
2019-06-22 04:00:00+02:00,767.0,414.0,968.0,1497.0,0.0,6.0
2019-06-22 05:00:00+02:00,593.0,413.0,1014.0,1585.0,0.0,4.0
2019-06-22 06:00:00+02:00,966.0,412.0,1334.0,1590.0,7.0,6.0
2019-06-22 07:00:00+02:00,1228.0,416.0,1473.0,1598.0,20.0,4.0
2019-06-22 08:00:00+02:00,1276.0,408.0,1561.0,1609.0,39.0,2.0
2019-06-22 09:00:00+02:00,1173.0,409.0,1691.0,1621.0,66.0,1.0
2019-06-22 10:00:00+02:00,992.0,409.0,1536.0,1632.0,89.0,0.0
2019-06-22 11:00:00+02:00,1037.0,407.0,1345.0,1644.0,88.0,1.0
2019-06-22 12:00:00+02:00,856.0,411.0,1191.0,1655.0,98.0,2.0
2019-06-22 13:00:00+02:00,664.0,419.0,1115.0,1668.0,116.0,2.0
2019-06-22 14:00:00+02:00,332.0,419.0,1116.0,1679.0,139.0,2.0
2019-06-22 15:00:00+02:00,294.0,418.0,1143.0,1691.0,163.0,1.0
2019-06-22 16:00:00+02:00,788.0,418.0,1148.0,1703.0,154.0,1.0
2019-06-22 17:00:00+02:00,1033.0,418.0,1329.0,1714.0,118.0,3.0
2019-06-22 18:00:00+02:00,1446.0,417.0,1537.0,1726.0,67.0,2.0
2019-06-22 19:00:00+02:00,1598.0,416.0,1819.0,1738.0,36.0,3.0
2019-06-22 20:00:00+02:00,1599.0,419.0,1713.0,1750.0,10.0,2.0
2019-06-22 21:00:00+02:00,1405.0,419.0,1745.0,1763.0,1.0,2.0
2019-06-22 22:00:00+02:00,1265.0,419.0,1733.0,1775.0,0.0,1.0
2019-06-22 23:00:00+02:00,907.0,420.0,1421.0,1787.0,0.0,0.0
2019-06-23 00:00:00+02:00,665.0,420.0,1561.0,1799.0,0.0,0.0
2019-06-23 01:00:00+02:00,594.0,419.0,1457.0,1811.0,0.0,0.0
2019-06-23 02:00:00+02:00,423.0,412.0,1360.0,1824.0,0.0,1.0
2019-06-23 03:00:00+02:00,409.0,413.0,1225.0,1835.0,0.0,1.0
2019-06-23 04:00:00+02:00,348.0,416.0,1141.0,1847.0,0.0,1.0
2019-06-23 05:00:00+02:00,345.0,415.0,1166.0,1859.0,0.0,1.0
2019-06-23 06:00:00+02:00,264.0,419.0,1323.0,1872.0,10.0,1.0
2019-06-23 07:00:00+02:00,519.0,414.0,1297.0,1882.0,40.0,1.0
2019-06-23 08:00:00+02:00,644.0,415.0,1491.0,1886.0,90.0,1.0
2019-06-23 09:00:00+02:00,640.0,413.0,1497.0,1887.0,146.0,1.0
2019-06-23 10:00:00+02:00,618.0,408.0,1354.0,1889.0,200.0,0.0
2019-06-23 11:00:00+02:00,246.0,410.0,1379.0,1890.0,241.0,0.0
2019-06-23 12:00:00+02:00,237.0,415.0,1251.0,1892.0,270.0,0.0
2019-06-23 13:00:00+02:00,121.0,418.0,1182.0,1893.0,285.0,1.0
2019-06-23 14:00:00+02:00,95.0,418.0,1042.0,1895.0,282.0,2.0
2019-06-23 15:00:00+02:00,95.0,418.0,1137.0,1896.0,261.0,2.0
2019-06-23 16:00:00+02:00,316.0,418.0,1220.0,1898.0,224.0,2.0
2019-06-23 17:00:00+02:00,644.0,418.0,1458.0,1900.0,174.0,3.0
2019-06-23 18:00:00+02:00,1078.0,418.0,1570.0,1901.0,116.0,4.0
2019-06-23 19:00:00+02:00,1339.0,418.0,1807.0,1903.0,58.0,4.0
2019-06-23 20:00:00+02:00,1467.0,418.0,1831.0,1904.0,19.0,4.0
2019-06-23 21:00:00+02:00,1398.0,421.0,1771.0,1906.0,2.0,5.0
2019-06-23 22:00:00+02:00,1520.0,421.0,1884.0,1908.0,0.0,3.0
2019-06-23 23:00:00+02:00,980.0,420.0,1492.0,1910.0,0.0,2.0
2019-06-24 00:00:00+02:00,682.0,408.0,1292.0,1911.0,0.0,2.0
2019-06-24 01:00:00+02:00,335.0,421.0,1194.0,1913.0,0.0,2.0
2019-06-24 02:00:00+02:00,271.0,422.0,1198.0,1915.0,0.0,1.0
2019-06-24 03:00:00+02:00,301.0,423.0,1222.0,1917.0,0.0,1.0
2019-06-24 04:00:00+02:00,201.0,422.0,1186.0,1918.0,0.0,1.0
2019-06-24 05:00:00+02:00,495.0,418.0,1149.0,1740.0,0.0,1.0
2019-06-24 06:00:00+02:00,1082.0,418.0,1625.0,1922.0,11.0,1.0
2019-06-24 07:00:00+02:00,1700.0,421.0,2026.0,1923.0,43.0,1.0
2019-06-24 08:00:00+02:00,1697.0,420.0,2218.0,1925.0,98.0,1.0
2019-06-24 09:00:00+02:00,1625.0,403.0,2112.0,1926.0,161.0,1.0
2019-06-24 10:00:00+02:00,1402.0,394.0,1797.0,1928.0,213.0,1.0
2019-06-24 11:00:00+02:00,1695.0,404.0,1861.0,1930.0,255.0,1.0
2019-06-24 12:00:00+02:00,1298.0,411.0,1352.0,1930.0,284.0,1.0
2019-06-24 13:00:00+02:00,1213.0,420.0,1424.0,1932.0,297.0,1.0
2019-06-24 14:00:00+02:00,1143.0,419.0,1380.0,1933.0,293.0,2.0
2019-06-24 15:00:00+02:00,1447.0,422.0,1569.0,1935.0,271.0,2.0
2019-06-24 16:00:00+02:00,2002.0,420.0,1786.0,1936.0,232.0,2.0
2019-06-24 17:00:00+02:00,2237.0,421.0,1800.0,1938.0,181.0,2.0
2019-06-24 18:00:00+02:00,2114.0,421.0,2050.0,1939.0,120.0,2.0
2019-06-24 19:00:00+02:00,2086.0,417.0,2101.0,1941.0,60.0,2.0
2019-06-24 20:00:00+02:00,1758.0,419.0,2010.0,1943.0,21.0,2.0
2019-06-24 21:00:00+02:00,1643.0,421.0,1924.0,1945.0,2.0,2.0
2019-06-24 22:00:00+02:00,1446.0,420.0,1979.0,1947.0,0.0,2.0
2019-06-24 23:00:00+02:00,1092.0,417.0,1673.0,1949.0,0.0,2.0
2019-06-25 00:00:00+02:00,850.0,413.0,1388.0,1950.0,0.0,2.0
2019-06-25 01:00:00+02:00,714.0,409.0,1255.0,1953.0,0.0,1.0
2019-06-25 02:00:00+02:00,547.0,406.0,1144.0,1954.0,0.0,1.0
2019-06-25 03:00:00+02:00,599.0,404.0,1070.0,1956.0,0.0,1.0
2019-06-25 04:00:00+02:00,831.0,408.0,1080.0,1958.0,0.0,2.0
2019-06-25 05:00:00+02:00,930.0,419.0,1256.0,1960.0,1.0,3.0
2019-06-25 06:00:00+02:00,1576.0,421.0,1628.0,1962.0,15.0,3.0
2019-06-25 07:00:00+02:00,2316.0,414.0,1971.0,1964.0,53.0,2.0
2019-06-25 08:00:00+02:00,2807.0,415.0,2455.0,1965.0,112.0,1.0
2019-06-25 09:00:00+02:00,2880.0,416.0,2491.0,1967.0,173.0,1.0
2019-06-25 10:00:00+02:00,2787.0,415.0,2350.0,1968.0,223.0,1.0
2019-06-25 11:00:00+02:00,2852.0,414.0,2303.0,1969.0,259.0,1.0
2019-06-25 12:00:00+02:00,2406.0,416.0,1708.0,1970.0,280.0,1.0
2019-06-25 13:00:00+02:00,1923.0,406.0,1663.0,1971.0,285.0,1.0
2019-06-25 14:00:00+02:00,1833.0,412.0,1660.0,1972.0,277.0,3.0
2019-06-25 15:00:00+02:00,2052.0,415.0,1998.0,1973.0,253.0,3.0
2019-06-25 16:00:00+02:00,2323.0,420.0,2006.0,1975.0,217.0,2.0
2019-06-25 17:00:00+02:00,2430.0,420.0,2259.0,1976.0,167.0,2.0
2019-06-25 18:00:00+02:00,2818.0,416.0,2732.0,1978.0,109.0,1.0
2019-06-25 19:00:00+02:00,2934.0,388.0,2877.0,1980.0,53.0,2.0
2019-06-25 20:00:00+02:00,2254.0,384.0,2455.0,1982.0,16.0,1.0
2019-06-25 21:00:00+02:00,2218.0,388.0,2507.0,1984.0,1.0,1.0
2019-06-25 22:00:00+02:00,2783.0,389.0,2763.0,1985.0,0.0,1.0
2019-06-25 23:00:00+02:00,2254.0,384.0,2284.0,1987.0,0.0,1.0
2019-06-26 00:00:00+02:00,1682.0,386.0,1772.0,1988.0,0.0,1.0
2019-06-26 01:00:00+02:00,1644.0,389.0,1610.0,1990.0,0.0,1.0
2019-06-26 02:00:00+02:00,1576.0,403.0,1586.0,1991.0,0.0,1.0
2019-06-26 03:00:00+02:00,1666.0,394.0,1363.0,1993.0,0.0,1.0
2019-06-26 04:00:00+02:00,1418.0,384.0,1310.0,1995.0,0.0,1.0
2019-06-26 05:00:00+02:00,1488.0,389.0,1690.0,1996.0,1.0,1.0
2019-06-26 06:00:00+02:00,2103.0,394.0,2096.0,1998.0,15.0,1.0
2019-06-26 07:00:00+02:00,2369.0,416.0,2661.0,1999.0,52.0,1.0
2019-06-26 08:00:00+02:00,2703.0,449.0,2674.0,2000.0,111.0,3.0
2019-06-26 09:00:00+02:00,2822.0,452.0,2872.0,2002.0,172.0,2.0
2019-06-26 10:00:00+02:00,2633.0,451.0,2772.0,2003.0,222.0,2.0
2019-06-26 11:00:00+02:00,2304.0,450.0,2499.0,2004.0,257.0,1.0
2019-06-26 12:00:00+02:00,2219.0,443.0,2603.0,2005.0,278.0,0.0
2019-06-26 13:00:00+02:00,1876.0,450.0,2037.0,2006.0,285.0,2.0
2019-06-26 14:00:00+02:00,1575.0,448.0,1649.0,2007.0,277.0,2.0
2019-06-26 15:00:00+02:00,1740.0,448.0,1846.0,2009.0,254.0,3.0
2019-06-26 16:00:00+02:00,1977.0,449.0,1944.0,2010.0,217.0,3.0
2019-06-26 17:00:00+02:00,2024.0,451.0,2283.0,2011.0,168.0,3.0
2019-06-26 18:00:00+02:00,2354.0,448.0,2478.0,2013.0,109.0,2.0
2019-06-26 19:00:00+02:00,2805.0,427.0,2690.0,2013.0,52.0,2.0
2019-06-26 20:00:00+02:00,2406.0,416.0,2302.0,2015.0,16.0,1.0
2019-06-26 21:00:00+02:00,1866.0,417.0,2164.0,2018.0,1.0,1.0
2019-06-26 22:00:00+02:00,2202.0,420.0,2405.0,2020.0,0.0,1.0
2019-06-26 23:00:00+02:00,1554.0,415.0,1922.0,2021.0,0.0,1.0
2019-06-27 00:00:00+02:00,1256.0,406.0,1607.0,2022.0,0.0,2.0
2019-06-27 01:00:00+02:00,1179.0,411.0,1575.0,2024.0,0.0,2.0
2019-06-27 02:00:00+02:00,1147.0,421.0,1541.0,2026.0,0.0,1.0
2019-06-27 03:00:00+02:00,960.0,430.0,1452.0,2028.0,0.0,2.0
2019-06-27 04:00:00+02:00,981.0,407.0,1504.0,2030.0,0.0,2.0
2019-06-27 05:00:00+02:00,1093.0,408.0,1530.0,2031.0,0.0,1.0
2019-06-27 06:00:00+02:00,1474.0,426.0,1891.0,2033.0,12.0,1.0
2019-06-27 07:00:00+02:00,1833.0,448.0,2286.0,2034.0,45.0,1.0
2019-06-27 08:00:00+02:00,2297.0,452.0,2651.0,2036.0,102.0,1.0
2019-06-27 09:00:00+02:00,1717.0,454.0,2470.0,1998.0,167.0,1.0
2019-06-27 10:00:00+02:00,1539.0,453.0,2355.0,2007.0,220.0,1.0
2019-06-27 11:00:00+02:00,1602.0,454.0,2342.0,2012.0,262.0,1.0
2019-06-27 12:00:00+02:00,1698.0,453.0,2256.0,2013.0,290.0,0.0
2019-06-27 13:00:00+02:00,1276.0,453.0,2007.0,2017.0,301.0,1.0
2019-06-27 14:00:00+02:00,1230.0,454.0,1931.0,2012.0,295.0,2.0
2019-06-27 15:00:00+02:00,1527.0,454.0,1893.0,2012.0,272.0,3.0
2019-06-27 16:00:00+02:00,1614.0,454.0,1839.0,2012.0,233.0,3.0
2019-06-27 17:00:00+02:00,1821.0,453.0,2102.0,2011.0,180.0,3.0
2019-06-27 18:00:00+02:00,2528.0,453.0,2473.0,2013.0,121.0,3.0
2019-06-27 19:00:00+02:00,2604.0,453.0,2487.0,2015.0,60.0,2.0
