,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-03-19 07:00:00+02:00,792.0,737.0,831.0,1.0,516.0,1409.0,2799.0,74.0,25.0,35.0,415.0
2019-03-19 08:00:00+02:00,797.0,768.0,895.0,1.0,526.0,1591.0,2798.0,74.0,24.0,36.0,444.0
2019-03-19 09:00:00+02:00,803.0,747.0,911.0,1.0,520.0,1785.0,2797.0,74.0,21.0,36.0,451.0
2019-03-19 10:00:00+02:00,796.0,739.0,901.0,1.0,512.0,1741.0,2797.0,72.0,21.0,36.0,441.0
2019-03-19 11:00:00+02:00,779.0,668.0,855.0,1.0,503.0,1500.0,2797.0,71.0,20.0,36.0,402.0
2019-03-19 12:00:00+02:00,779.0,644.0,810.0,1.0,481.0,1523.0,2797.0,69.0,20.0,36.0,382.0
2019-03-19 13:00:00+02:00,774.0,650.0,808.0,1.0,446.0,1455.0,2798.0,68.0,20.0,36.0,351.0
2019-03-19 14:00:00+02:00,786.0,667.0,822.0,1.0,450.0,1455.0,2797.0,68.0,20.0,36.0,317.0
2019-03-19 15:00:00+02:00,789.0,680.0,824.0,1.0,440.0,1416.0,2797.0,68.0,20.0,36.0,294.0
2019-03-19 16:00:00+02:00,794.0,683.0,827.0,1.0,445.0,1476.0,2799.0,68.0,20.0,35.0,270.0
2019-03-19 17:00:00+02:00,799.0,675.0,862.0,1.0,451.0,1517.0,2798.0,70.0,20.0,36.0,276.0
2019-03-19 18:00:00+02:00,793.0,737.0,932.0,1.0,489.0,1742.0,2796.0,71.0,20.0,36.0,218.0
2019-03-19 19:00:00+02:00,800.0,742.0,959.0,1.0,529.0,1902.0,2796.0,71.0,20.0,36.0,137.0
2019-03-19 20:00:00+02:00,803.0,731.0,959.0,1.0,533.0,2001.0,2796.0,74.0,20.0,36.0,78.0
2019-03-19 21:00:00+02:00,794.0,743.0,936.0,1.0,510.0,1649.0,2796.0,74.0,20.0,34.0,46.0
2019-03-19 22:00:00+02:00,787.0,696.0,892.0,1.0,481.0,1414.0,2797.0,74.0,20.0,34.0,33.0
2019-03-19 23:00:00+02:00,788.0,676.0,832.0,1.0,481.0,1268.0,2798.0,77.0,20.0,35.0,38.0
2019-03-20 00:00:00+02:00,794.0,647.0,826.0,1.0,476.0,1094.0,2798.0,79.0,20.0,34.0,51.0
2019-03-20 01:00:00+02:00,796.0,627.0,829.0,1.0,474.0,996.0,2798.0,83.0,20.0,36.0,96.0
2019-03-20 02:00:00+02:00,789.0,633.0,832.0,1.0,475.0,867.0,2797.0,86.0,20.0,36.0,178.0
2019-03-20 03:00:00+02:00,782.0,628.0,829.0,1.0,473.0,727.0,2797.0,89.0,20.0,36.0,295.0
2019-03-20 04:00:00+02:00,790.0,647.0,831.0,1.0,468.0,759.0,2798.0,90.0,20.0,36.0,452.0
2019-03-20 05:00:00+02:00,790.0,635.0,827.0,1.0,458.0,924.0,2798.0,89.0,20.0,35.0,599.0
2019-03-20 06:00:00+02:00,795.0,630.0,830.0,1.0,473.0,1265.0,2797.0,89.0,20.0,36.0,728.0
2019-03-20 07:00:00+02:00,796.0,651.0,836.0,1.0,464.0,1482.0,2797.0,88.0,20.0,35.0,867.0
2019-03-20 08:00:00+02:00,798.0,667.0,844.0,1.0,445.0,1718.0,2797.0,81.0,20.0,35.0,907.0
2019-03-20 09:00:00+02:00,797.0,651.0,835.0,1.0,445.0,1794.0,2797.0,69.0,20.0,34.0,906.0
2019-03-20 10:00:00+02:00,788.0,621.0,601.0,1.0,440.0,1653.0,2798.0,70.0,20.0,34.0,948.0
2019-03-20 11:00:00+02:00,781.0,616.0,824.0,1.0,442.0,1533.0,2797.0,71.0,20.0,36.0,933.0
2019-03-20 12:00:00+02:00,777.0,617.0,826.0,1.0,449.0,1474.0,2797.0,71.0,20.0,36.0,824.0
2019-03-20 13:00:00+02:00,779.0,648.0,834.0,1.0,438.0,1392.0,2796.0,71.0,21.0,36.0,700.0
2019-03-20 14:00:00+02:00,785.0,642.0,835.0,1.0,451.0,1404.0,2797.0,71.0,23.0,35.0,665.0
2019-03-20 15:00:00+02:00,791.0,641.0,844.0,1.0,453.0,1373.0,2797.0,71.0,23.0,36.0,647.0
2019-03-20 16:00:00+02:00,779.0,647.0,840.0,1.0,458.0,1405.0,2797.0,72.0,23.0,36.0,601.0
2019-03-20 17:00:00+02:00,790.0,632.0,836.0,1.0,455.0,1506.0,2797.0,74.0,23.0,36.0,627.0
2019-03-20 18:00:00+02:00,797.0,643.0,823.0,1.0,466.0,1706.0,2797.0,74.0,23.0,36.0,644.0
2019-03-20 19:00:00+02:00,796.0,647.0,832.0,1.0,479.0,1870.0,2798.0,74.0,23.0,35.0,699.0
2019-03-20 20:00:00+02:00,801.0,628.0,832.0,1.0,479.0,1736.0,2798.0,74.0,22.0,34.0,742.0
2019-03-20 21:00:00+02:00,793.0,632.0,831.0,1.0,468.0,1636.0,2797.0,74.0,21.0,35.0,720.0
2019-03-20 22:00:00+02:00,792.0,637.0,830.0,1.0,469.0,1557.0,2797.0,74.0,22.0,35.0,715.0
2019-03-20 23:00:00+02:00,801.0,631.0,819.0,1.0,468.0,1453.0,2797.0,74.0,26.0,36.0,690.0
2019-03-21 00:00:00+02:00,791.0,599.0,812.0,1.0,457.0,1164.0,2796.0,74.0,27.0,36.0,681.0
2019-03-21 01:00:00+02:00,802.0,596.0,809.0,1.0,453.0,875.0,2797.0,74.0,28.0,36.0,710.0
2019-03-21 02:00:00+02:00,793.0,589.0,806.0,1.0,451.0,694.0,2797.0,77.0,26.0,36.0,738.0
2019-03-21 03:00:00+02:00,779.0,588.0,803.0,1.0,452.0,631.0,2798.0,80.0,26.0,36.0,736.0
2019-03-21 04:00:00+02:00,792.0,603.0,810.0,1.0,456.0,622.0,2798.0,84.0,26.0,35.0,710.0
2019-03-21 05:00:00+02:00,794.0,598.0,817.0,1.0,463.0,701.0,2799.0,86.0,26.0,36.0,696.0
2019-03-21 06:00:00+02:00,800.0,607.0,826.0,1.0,477.0,1124.0,2799.0,85.0,26.0,36.0,515.0
2019-03-21 07:00:00+02:00,801.0,595.0,878.0,1.0,472.0,1591.0,2798.0,73.0,26.0,36.0,462.0
2019-03-21 08:00:00+02:00,806.0,597.0,923.0,1.0,462.0,1847.0,2800.0,68.0,26.0,36.0,472.0
2019-03-21 09:00:00+02:00,810.0,608.0,917.0,1.0,438.0,1984.0,2800.0,67.0,26.0,35.0,395.0
2019-03-21 10:00:00+02:00,774.0,610.0,914.0,13.0,416.0,1872.0,2799.0,63.0,26.0,33.0,312.0
2019-03-21 11:00:00+02:00,767.0,599.0,857.0,0.0,404.0,1877.0,2799.0,65.0,26.0,33.0,390.0
2019-03-21 12:00:00+02:00,778.0,590.0,832.0,1.0,410.0,1705.0,2799.0,65.0,25.0,33.0,513.0
2019-03-21 13:00:00+02:00,782.0,579.0,826.0,1.0,396.0,1586.0,2800.0,65.0,26.0,33.0,701.0
2019-03-21 14:00:00+02:00,786.0,570.0,812.0,1.0,396.0,1399.0,2799.0,65.0,26.0,33.0,826.0
2019-03-21 15:00:00+02:00,774.0,557.0,801.0,1.0,397.0,1356.0,2799.0,65.0,26.0,33.0,1044.0
2019-03-21 16:00:00+02:00,781.0,564.0,812.0,1.0,407.0,1361.0,2799.0,67.0,26.0,34.0,1109.0
2019-03-21 17:00:00+02:00,777.0,602.0,826.0,1.0,406.0,1355.0,2799.0,68.0,25.0,36.0,1291.0
2019-03-21 18:00:00+02:00,781.0,600.0,818.0,1.0,413.0,1523.0,2799.0,68.0,26.0,36.0,1464.0
2019-03-21 19:00:00+02:00,780.0,597.0,802.0,1.0,411.0,1489.0,2799.0,68.0,27.0,36.0,1575.0
2019-03-21 20:00:00+02:00,783.0,591.0,799.0,1.0,414.0,1425.0,2799.0,68.0,27.0,36.0,1646.0
2019-03-21 21:00:00+02:00,772.0,602.0,802.0,1.0,420.0,1352.0,2798.0,69.0,26.0,36.0,1636.0
2019-03-21 22:00:00+02:00,774.0,615.0,786.0,1.0,418.0,1373.0,2799.0,71.0,26.0,36.0,1663.0
2019-03-21 23:00:00+02:00,770.0,570.0,751.0,1.0,423.0,1043.0,2799.0,71.0,25.0,36.0,1700.0
2019-03-22 00:00:00+02:00,765.0,588.0,748.0,1.0,428.0,751.0,2799.0,71.0,25.0,36.0,1733.0
2019-03-22 01:00:00+02:00,784.0,580.0,751.0,1.0,435.0,801.0,2799.0,73.0,25.0,36.0,1718.0
2019-03-22 02:00:00+02:00,784.0,570.0,756.0,1.0,440.0,831.0,2799.0,74.0,25.0,36.0,1721.0
2019-03-22 03:00:00+02:00,786.0,580.0,759.0,1.0,444.0,845.0,2799.0,74.0,25.0,36.0,1719.0
2019-03-22 04:00:00+02:00,785.0,574.0,759.0,1.0,444.0,996.0,2798.0,74.0,25.0,36.0,1735.0
2019-03-22 05:00:00+02:00,795.0,573.0,771.0,1.0,458.0,1209.0,2798.0,74.0,25.0,36.0,1729.0
2019-03-22 06:00:00+02:00,799.0,607.0,792.0,1.0,474.0,1616.0,2799.0,77.0,25.0,36.0,1692.0
2019-03-22 07:00:00+02:00,804.0,651.0,830.0,1.0,481.0,1950.0,2800.0,73.0,25.0,36.0,1614.0
2019-03-22 08:00:00+02:00,782.0,624.0,913.0,1.0,471.0,2212.0,2799.0,70.0,26.0,36.0,1456.0
2019-03-22 09:00:00+02:00,792.0,645.0,902.0,1.0,451.0,2109.0,2799.0,65.0,23.0,36.0,1263.0
2019-03-22 10:00:00+02:00,767.0,636.0,824.0,3.0,435.0,2035.0,2798.0,65.0,24.0,36.0,1042.0
2019-03-22 11:00:00+02:00,793.0,608.0,778.0,1.0,425.0,1925.0,2798.0,65.0,25.0,35.0,796.0
2019-03-22 12:00:00+02:00,803.0,613.0,759.0,1.0,431.0,1774.0,2798.0,65.0,26.0,35.0,581.0
2019-03-22 13:00:00+02:00,804.0,619.0,737.0,1.0,421.0,1619.0,2799.0,65.0,26.0,35.0,460.0
2019-03-22 14:00:00+02:00,803.0,615.0,731.0,1.0,421.0,1568.0,2799.0,65.0,26.0,35.0,411.0
2019-03-22 15:00:00+02:00,795.0,627.0,724.0,1.0,418.0,1498.0,2799.0,65.0,26.0,35.0,407.0
2019-03-22 16:00:00+02:00,795.0,621.0,691.0,1.0,407.0,1382.0,2799.0,65.0,26.0,35.0,380.0
2019-03-22 17:00:00+02:00,789.0,625.0,699.0,1.0,411.0,1529.0,2799.0,67.0,26.0,35.0,517.0
2019-03-22 18:00:00+02:00,811.0,623.0,721.0,1.0,436.0,1691.0,2799.0,70.0,26.0,35.0,1005.0
2019-03-22 19:00:00+02:00,845.0,645.0,745.0,1.0,457.0,1700.0,2799.0,72.0,26.0,35.0,1548.0
2019-03-22 20:00:00+02:00,863.0,646.0,764.0,1.0,473.0,1485.0,2798.0,74.0,26.0,35.0,1668.0
2019-03-22 21:00:00+02:00,891.0,645.0,765.0,1.0,474.0,1453.0,2584.0,74.0,26.0,35.0,1707.0
2019-03-22 22:00:00+02:00,902.0,618.0,746.0,1.0,467.0,1306.0,2486.0,74.0,26.0,35.0,1740.0
2019-03-22 23:00:00+02:00,893.0,572.0,731.0,1.0,449.0,1069.0,2511.0,74.0,26.0,35.0,1763.0
2019-03-23 00:00:00+02:00,897.0,553.0,746.0,1.0,444.0,965.0,2510.0,74.0,26.0,35.0,1790.0
2019-03-23 01:00:00+02:00,903.0,552.0,744.0,1.0,432.0,936.0,2539.0,74.0,26.0,35.0,1802.0
2019-03-23 02:00:00+02:00,891.0,532.0,741.0,1.0,419.0,817.0,2739.0,74.0,26.0,35.0,1806.0
2019-03-23 03:00:00+02:00,884.0,527.0,741.0,1.0,416.0,743.0,2776.0,74.0,26.0,35.0,1814.0
2019-03-23 04:00:00+02:00,881.0,527.0,735.0,1.0,416.0,760.0,2797.0,74.0,26.0,35.0,1829.0
2019-03-23 05:00:00+02:00,882.0,546.0,737.0,1.0,408.0,804.0,2799.0,74.0,26.0,35.0,1827.0
2019-03-23 06:00:00+02:00,881.0,538.0,738.0,1.0,412.0,918.0,2799.0,74.0,26.0,35.0,1817.0
2019-03-23 07:00:00+02:00,883.0,522.0,736.0,1.0,401.0,956.0,2799.0,74.0,26.0,35.0,1817.0
2019-03-23 08:00:00+02:00,877.0,527.0,747.0,1.0,400.0,1049.0,2800.0,73.0,26.0,35.0,1820.0
2019-03-23 09:00:00+02:00,876.0,563.0,759.0,1.0,408.0,1139.0,2800.0,71.0,26.0,34.0,1803.0
2019-03-23 10:00:00+02:00,878.0,559.0,757.0,1.0,403.0,1168.0,2800.0,71.0,26.0,34.0,1770.0
2019-03-23 11:00:00+02:00,865.0,536.0,765.0,1.0,404.0,1018.0,2799.0,71.0,26.0,33.0,1683.0
2019-03-23 12:00:00+02:00,863.0,533.0,764.0,1.0,403.0,847.0,2799.0,71.0,26.0,30.0,1671.0
2019-03-23 13:00:00+02:00,864.0,536.0,758.0,1.0,404.0,869.0,2799.0,71.0,26.0,34.0,1643.0
2019-03-23 14:00:00+02:00,862.0,536.0,761.0,1.0,403.0,729.0,2800.0,71.0,26.0,35.0,1453.0
2019-03-23 15:00:00+02:00,861.0,539.0,765.0,1.0,407.0,660.0,2800.0,69.0,26.0,35.0,1555.0
2019-03-23 16:00:00+02:00,854.0,550.0,762.0,1.0,403.0,780.0,2800.0,68.0,26.0,35.0,1662.0
2019-03-23 17:00:00+02:00,858.0,526.0,763.0,1.0,397.0,995.0,2801.0,68.0,26.0,35.0,1685.0
2019-03-23 18:00:00+02:00,864.0,530.0,762.0,1.0,402.0,1164.0,2799.0,68.0,26.0,35.0,1749.0
2019-03-23 19:00:00+02:00,867.0,545.0,772.0,1.0,401.0,1375.0,2801.0,68.0,26.0,35.0,1757.0
2019-03-23 20:00:00+02:00,874.0,551.0,768.0,1.0,407.0,1497.0,2800.0,70.0,26.0,35.0,1748.0
2019-03-23 21:00:00+02:00,893.0,550.0,771.0,1.0,408.0,1608.0,2799.0,71.0,26.0,35.0,1769.0
2019-03-23 22:00:00+02:00,868.0,554.0,770.0,1.0,407.0,1480.0,2799.0,71.0,26.0,35.0,1806.0
2019-03-23 23:00:00+02:00,868.0,556.0,769.0,1.0,403.0,1284.0,2800.0,71.0,26.0,34.0,1815.0
2019-03-24 00:00:00+02:00,866.0,542.0,762.0,1.0,407.0,1097.0,2800.0,71.0,26.0,35.0,1830.0
2019-03-24 01:00:00+02:00,878.0,531.0,761.0,1.0,404.0,831.0,2799.0,71.0,26.0,35.0,1830.0
2019-03-24 02:00:00+02:00,873.0,522.0,762.0,1.0,401.0,695.0,2799.0,72.0,26.0,35.0,1829.0
2019-03-24 03:00:00+02:00,863.0,511.0,761.0,1.0,407.0,743.0,2800.0,74.0,26.0,35.0,1833.0
2019-03-24 04:00:00+02:00,873.0,502.0,760.0,1.0,404.0,820.0,2800.0,74.0,26.0,35.0,1819.0
2019-03-24 05:00:00+02:00,871.0,499.0,761.0,1.0,407.0,931.0,2800.0,74.0,26.0,36.0,1824.0
2019-03-24 06:00:00+02:00,870.0,492.0,758.0,1.0,408.0,966.0,2800.0,73.0,26.0,35.0,1799.0
2019-03-24 07:00:00+02:00,871.0,531.0,757.0,1.0,400.0,1001.0,2799.0,68.0,26.0,35.0,1796.0
2019-03-24 08:00:00+02:00,868.0,526.0,762.0,1.0,402.0,1046.0,2799.0,63.0,26.0,35.0,1782.0
2019-03-24 09:00:00+02:00,865.0,535.0,758.0,1.0,401.0,1155.0,2800.0,59.0,26.0,35.0,1760.0
2019-03-24 10:00:00+02:00,863.0,531.0,756.0,1.0,390.0,1126.0,2800.0,61.0,26.0,35.0,1756.0
2019-03-24 11:00:00+02:00,867.0,536.0,752.0,1.0,374.0,921.0,2800.0,62.0,26.0,35.0,1752.0
2019-03-24 12:00:00+02:00,869.0,520.0,741.0,1.0,375.0,815.0,2800.0,61.0,26.0,32.0,1746.0
2019-03-24 13:00:00+02:00,872.0,494.0,739.0,1.0,368.0,773.0,2800.0,62.0,26.0,34.0,1734.0
2019-03-24 14:00:00+02:00,861.0,432.0,741.0,1.0,381.0,710.0,2800.0,64.0,26.0,35.0,1710.0
2019-03-24 15:00:00+02:00,871.0,430.0,726.0,1.0,381.0,631.0,2800.0,64.0,26.0,31.0,1665.0
2019-03-24 16:00:00+02:00,875.0,450.0,714.0,1.0,369.0,645.0,2800.0,64.0,26.0,25.0,1621.0
2019-03-24 17:00:00+02:00,875.0,479.0,707.0,1.0,374.0,870.0,2799.0,66.0,26.0,36.0,1566.0
2019-03-24 18:00:00+02:00,882.0,481.0,727.0,1.0,392.0,1382.0,2799.0,67.0,26.0,37.0,1476.0
2019-03-24 19:00:00+02:00,878.0,512.0,755.0,1.0,407.0,1688.0,2799.0,68.0,26.0,35.0,1398.0
2019-03-24 20:00:00+02:00,884.0,518.0,765.0,1.0,422.0,1740.0,2798.0,70.0,26.0,35.0,1386.0
2019-03-24 21:00:00+02:00,900.0,518.0,759.0,1.0,422.0,1623.0,2798.0,70.0,26.0,35.0,1398.0
2019-03-24 22:00:00+02:00,876.0,504.0,746.0,1.0,431.0,1450.0,2798.0,73.0,26.0,35.0,1250.0
2019-03-24 23:00:00+02:00,859.0,502.0,747.0,1.0,424.0,1175.0,2799.0,73.0,26.0,35.0,1121.0
2019-03-25 00:00:00+02:00,882.0,501.0,743.0,1.0,419.0,1077.0,2799.0,73.0,26.0,35.0,959.0
2019-03-25 01:00:00+02:00,909.0,495.0,744.0,1.0,416.0,800.0,2799.0,76.0,25.0,35.0,1084.0
2019-03-25 02:00:00+02:00,872.0,485.0,748.0,1.0,426.0,798.0,2800.0,76.0,26.0,35.0,1006.0
2019-03-25 03:00:00+02:00,891.0,504.0,753.0,1.0,427.0,801.0,2799.0,80.0,26.0,34.0,855.0
2019-03-25 04:00:00+02:00,889.0,529.0,760.0,1.0,431.0,886.0,2799.0,83.0,26.0,34.0,819.0
2019-03-25 05:00:00+02:00,900.0,550.0,769.0,1.0,436.0,1067.0,2800.0,85.0,26.0,36.0,817.0
2019-03-25 06:00:00+02:00,911.0,564.0,773.0,1.0,483.0,1435.0,2799.0,86.0,26.0,35.0,819.0
2019-03-25 07:00:00+02:00,902.0,570.0,772.0,1.0,540.0,1768.0,2798.0,79.0,25.0,35.0,752.0
2019-03-25 08:00:00+02:00,895.0,605.0,766.0,1.0,553.0,1910.0,2801.0,73.0,25.0,35.0,651.0
2019-03-25 09:00:00+02:00,884.0,604.0,755.0,1.0,535.0,1985.0,2803.0,69.0,26.0,35.0,582.0
2019-03-25 10:00:00+02:00,880.0,599.0,751.0,1.0,516.0,1744.0,2798.0,67.0,25.0,35.0,593.0
2019-03-25 11:00:00+02:00,868.0,597.0,757.0,1.0,514.0,1628.0,2798.0,67.0,25.0,37.0,694.0
2019-03-25 12:00:00+02:00,863.0,595.0,761.0,1.0,510.0,1477.0,2798.0,67.0,25.0,37.0,866.0
2019-03-25 13:00:00+02:00,858.0,583.0,771.0,1.0,496.0,1479.0,2799.0,67.0,25.0,35.0,1042.0
2019-03-25 14:00:00+02:00,851.0,589.0,771.0,1.0,498.0,1438.0,2799.0,67.0,25.0,34.0,1139.0
2019-03-25 15:00:00+02:00,865.0,615.0,775.0,1.0,497.0,1334.0,2799.0,67.0,25.0,34.0,1077.0
2019-03-25 16:00:00+02:00,861.0,600.0,775.0,1.0,504.0,1376.0,2799.0,69.0,26.0,36.0,890.0
2019-03-25 17:00:00+02:00,860.0,587.0,785.0,1.0,495.0,1565.0,2799.0,71.0,25.0,34.0,618.0
2019-03-25 18:00:00+02:00,874.0,599.0,796.0,1.0,482.0,1677.0,2799.0,73.0,25.0,36.0,424.0
2019-03-25 19:00:00+02:00,877.0,607.0,796.0,1.0,470.0,1966.0,2799.0,76.0,25.0,36.0,351.0
2019-03-25 20:00:00+02:00,884.0,591.0,802.0,1.0,464.0,1924.0,2798.0,83.0,25.0,36.0,341.0
2019-03-25 21:00:00+02:00,912.0,611.0,795.0,1.0,472.0,1730.0,2799.0,93.0,25.0,34.0,337.0
2019-03-25 22:00:00+02:00,872.0,582.0,788.0,1.0,472.0,1547.0,2798.0,101.0,26.0,36.0,253.0
2019-03-25 23:00:00+02:00,876.0,566.0,783.0,1.0,478.0,1442.0,2799.0,108.0,25.0,35.0,220.0
2019-03-26 00:00:00+02:00,879.0,570.0,760.0,1.0,473.0,1109.0,2798.0,114.0,26.0,35.0,232.0
2019-03-26 01:00:00+02:00,894.0,564.0,757.0,1.0,467.0,890.0,2798.0,121.0,25.0,35.0,194.0
2019-03-26 02:00:00+02:00,881.0,569.0,748.0,1.0,463.0,817.0,2798.0,126.0,25.0,35.0,238.0
2019-03-26 03:00:00+02:00,874.0,567.0,749.0,1.0,469.0,787.0,2799.0,129.0,25.0,34.0,343.0
2019-03-26 04:00:00+02:00,875.0,572.0,752.0,1.0,467.0,749.0,2799.0,133.0,25.0,34.0,485.0
2019-03-26 05:00:00+02:00,869.0,550.0,762.0,1.0,465.0,739.0,2799.0,136.0,26.0,34.0,673.0
2019-03-26 06:00:00+02:00,872.0,557.0,777.0,1.0,490.0,1059.0,2799.0,126.0,25.0,34.0,896.0
2019-03-26 07:00:00+02:00,867.0,583.0,787.0,1.0,498.0,1416.0,2799.0,94.0,25.0,35.0,913.0
2019-03-26 08:00:00+02:00,839.0,610.0,784.0,1.0,495.0,1753.0,2799.0,74.0,23.0,36.0,596.0
2019-03-26 09:00:00+02:00,835.0,596.0,788.0,63.0,472.0,1851.0,2800.0,71.0,23.0,36.0,300.0
2019-03-26 10:00:00+02:00,812.0,642.0,779.0,19.0,442.0,1756.0,2800.0,70.0,23.0,36.0,308.0
2019-03-26 11:00:00+02:00,767.0,606.0,769.0,1.0,425.0,1737.0,2799.0,70.0,23.0,35.0,297.0
2019-03-26 12:00:00+02:00,778.0,601.0,767.0,4.0,411.0,1733.0,2798.0,70.0,23.0,33.0,302.0
2019-03-26 13:00:00+02:00,778.0,624.0,770.0,6.0,400.0,1738.0,2798.0,69.0,23.0,34.0,396.0
2019-03-26 14:00:00+02:00,770.0,623.0,777.0,1.0,402.0,1733.0,2799.0,67.0,23.0,35.0,445.0
2019-03-26 15:00:00+02:00,777.0,608.0,793.0,1.0,397.0,1621.0,2799.0,67.0,22.0,34.0,416.0
2019-03-26 16:00:00+02:00,785.0,600.0,784.0,1.0,401.0,1737.0,2798.0,70.0,23.0,34.0,460.0
2019-03-26 17:00:00+02:00,787.0,605.0,780.0,1.0,411.0,1757.0,2798.0,71.0,23.0,34.0,410.0
2019-03-26 18:00:00+02:00,774.0,602.0,834.0,1.0,420.0,1892.0,2799.0,73.0,23.0,36.0,345.0
2019-03-26 19:00:00+02:00,772.0,729.0,887.0,1.0,441.0,2002.0,2798.0,78.0,23.0,35.0,329.0
2019-03-26 20:00:00+02:00,775.0,765.0,893.0,1.0,453.0,2049.0,2799.0,90.0,23.0,34.0,304.0
2019-03-26 21:00:00+02:00,795.0,709.0,848.0,1.0,469.0,1888.0,2799.0,98.0,23.0,34.0,305.0
2019-03-26 22:00:00+02:00,804.0,652.0,804.0,1.0,478.0,1661.0,2798.0,107.0,23.0,34.0,224.0
2019-03-26 23:00:00+02:00,797.0,645.0,796.0,1.0,478.0,1662.0,2799.0,117.0,23.0,33.0,217.0
2019-03-27 00:00:00+02:00,811.0,653.0,778.0,1.0,478.0,1320.0,2799.0,125.0,23.0,29.0,188.0
2019-03-27 01:00:00+02:00,832.0,652.0,773.0,1.0,493.0,919.0,2798.0,133.0,23.0,29.0,238.0
2019-03-27 02:00:00+02:00,824.0,656.0,779.0,1.0,498.0,781.0,2799.0,138.0,23.0,29.0,402.0
2019-03-27 03:00:00+02:00,832.0,654.0,775.0,1.0,498.0,688.0,2799.0,143.0,23.0,29.0,541.0
2019-03-27 04:00:00+02:00,835.0,653.0,773.0,1.0,498.0,806.0,2799.0,148.0,23.0,29.0,749.0
2019-03-27 05:00:00+02:00,829.0,658.0,777.0,1.0,493.0,882.0,2798.0,145.0,23.0,22.0,1025.0
2019-03-27 06:00:00+02:00,829.0,669.0,781.0,1.0,496.0,1203.0,2799.0,137.0,23.0,21.0,1274.0
2019-03-27 07:00:00+02:00,841.0,692.0,783.0,1.0,509.0,1553.0,2799.0,96.0,23.0,21.0,1341.0
2019-03-27 08:00:00+02:00,845.0,689.0,786.0,1.0,523.0,1870.0,2799.0,73.0,23.0,28.0,1225.0
2019-03-27 09:00:00+02:00,830.0,695.0,802.0,19.0,523.0,1896.0,2800.0,65.0,23.0,35.0,1115.0
2019-03-27 10:00:00+02:00,812.0,680.0,810.0,20.0,504.0,1800.0,2799.0,67.0,23.0,35.0,1118.0
2019-03-27 11:00:00+02:00,809.0,638.0,812.0,2.0,491.0,1624.0,2798.0,67.0,23.0,35.0,1204.0
2019-03-27 12:00:00+02:00,699.0,628.0,804.0,2.0,492.0,1468.0,2798.0,65.0,22.0,35.0,1226.0
2019-03-27 13:00:00+02:00,702.0,608.0,797.0,2.0,481.0,1350.0,2798.0,68.0,22.0,35.0,1171.0
2019-03-27 14:00:00+02:00,721.0,604.0,794.0,2.0,480.0,1457.0,2797.0,68.0,22.0,35.0,1002.0
2019-03-27 15:00:00+02:00,717.0,605.0,801.0,2.0,493.0,1387.0,2798.0,68.0,23.0,35.0,908.0
2019-03-27 16:00:00+02:00,715.0,621.0,803.0,2.0,501.0,1561.0,2798.0,68.0,23.0,34.0,781.0
2019-03-27 17:00:00+02:00,718.0,640.0,785.0,2.0,512.0,1737.0,2798.0,70.0,23.0,35.0,745.0
2019-03-27 18:00:00+02:00,725.0,639.0,817.0,2.0,521.0,1882.0,2798.0,71.0,22.0,35.0,630.0
2019-03-27 19:00:00+02:00,727.0,638.0,871.0,2.0,545.0,1981.0,2797.0,71.0,23.0,35.0,529.0
2019-03-27 20:00:00+02:00,715.0,635.0,845.0,2.0,564.0,1922.0,2796.0,74.0,23.0,35.0,522.0
2019-03-27 21:00:00+02:00,731.0,604.0,779.0,2.0,547.0,1814.0,2797.0,74.0,23.0,35.0,566.0
2019-03-27 22:00:00+02:00,719.0,582.0,757.0,2.0,548.0,1647.0,2796.0,77.0,23.0,35.0,561.0
2019-03-27 23:00:00+02:00,726.0,596.0,744.0,2.0,551.0,1536.0,2796.0,84.0,23.0,28.0,461.0
2019-03-28 00:00:00+02:00,742.0,578.0,734.0,2.0,546.0,1280.0,2796.0,89.0,23.0,17.0,353.0
2019-03-28 01:00:00+02:00,743.0,589.0,718.0,2.0,534.0,1073.0,2797.0,91.0,23.0,8.0,301.0
2019-03-28 02:00:00+02:00,733.0,604.0,706.0,2.0,532.0,963.0,2796.0,96.0,23.0,8.0,238.0
2019-03-28 03:00:00+02:00,733.0,588.0,700.0,2.0,541.0,975.0,2797.0,99.0,23.0,8.0,344.0
2019-03-28 04:00:00+02:00,727.0,599.0,698.0,2.0,540.0,946.0,2796.0,101.0,23.0,8.0,836.0
2019-03-28 05:00:00+02:00,730.0,593.0,696.0,2.0,535.0,980.0,2796.0,101.0,23.0,8.0,1044.0
2019-03-28 06:00:00+02:00,703.0,622.0,730.0,2.0,522.0,1381.0,2797.0,96.0,23.0,8.0,1220.0
2019-03-28 07:00:00+02:00,703.0,615.0,734.0,2.0,518.0,1513.0,2797.0,80.0,23.0,8.0,1432.0
2019-03-28 08:00:00+02:00,694.0,629.0,731.0,2.0,498.0,1549.0,2797.0,72.0,23.0,8.0,1497.0
2019-03-28 09:00:00+02:00,694.0,603.0,728.0,19.0,472.0,1673.0,2798.0,69.0,22.0,8.0,1520.0
2019-03-28 10:00:00+02:00,721.0,599.0,720.0,14.0,445.0,1578.0,2797.0,65.0,21.0,8.0,1511.0
