,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-05-19 07:00:00+03:00,635.0,249.0,222.0,1.0,217.0,1673.0,1877.0,41.0,4.0,30.0,333.0
2019-05-19 08:00:00+03:00,630.0,272.0,222.0,1.0,215.0,1734.0,1877.0,37.0,5.0,32.0,190.0
2019-05-19 09:00:00+03:00,632.0,284.0,222.0,1.0,215.0,1777.0,1876.0,32.0,6.0,36.0,118.0
2019-05-19 10:00:00+03:00,628.0,271.0,223.0,1.0,217.0,1796.0,1874.0,28.0,6.0,36.0,108.0
2019-05-19 11:00:00+03:00,633.0,259.0,223.0,1.0,219.0,1794.0,1873.0,26.0,4.0,36.0,140.0
2019-05-19 12:00:00+03:00,632.0,256.0,223.0,1.0,220.0,1863.0,1871.0,25.0,4.0,36.0,175.0
2019-05-19 13:00:00+03:00,632.0,281.0,223.0,1.0,218.0,1825.0,1871.0,23.0,4.0,36.0,177.0
2019-05-19 14:00:00+03:00,637.0,275.0,223.0,1.0,216.0,1814.0,1871.0,23.0,4.0,36.0,157.0
2019-05-19 15:00:00+03:00,634.0,276.0,223.0,1.0,216.0,1810.0,1871.0,23.0,4.0,36.0,147.0
2019-05-19 16:00:00+03:00,621.0,281.0,223.0,1.0,218.0,1805.0,1871.0,23.0,4.0,36.0,129.0
2019-05-19 17:00:00+03:00,618.0,261.0,223.0,1.0,218.0,1834.0,1871.0,23.0,4.0,34.0,151.0
2019-05-19 18:00:00+03:00,619.0,260.0,223.0,1.0,216.0,1845.0,1871.0,23.0,4.0,35.0,150.0
2019-05-19 19:00:00+03:00,621.0,286.0,224.0,1.0,213.0,1871.0,1871.0,24.0,4.0,35.0,151.0
2019-05-19 20:00:00+03:00,620.0,277.0,223.0,1.0,233.0,2040.0,1871.0,26.0,6.0,34.0,179.0
2019-05-19 21:00:00+03:00,625.0,297.0,223.0,1.0,217.0,1968.0,1870.0,30.0,6.0,36.0,282.0
2019-05-19 22:00:00+03:00,623.0,298.0,223.0,1.0,215.0,2002.0,1870.0,35.0,6.0,36.0,361.0
2019-05-19 23:00:00+03:00,625.0,288.0,223.0,1.0,212.0,1862.0,1870.0,37.0,6.0,36.0,461.0
2019-05-20 00:00:00+03:00,623.0,283.0,224.0,1.0,211.0,1823.0,1871.0,39.0,6.0,35.0,554.0
2019-05-20 01:00:00+03:00,629.0,281.0,226.0,1.0,210.0,1725.0,1870.0,41.0,6.0,36.0,687.0
2019-05-20 02:00:00+03:00,635.0,288.0,226.0,1.0,211.0,1663.0,1870.0,42.0,6.0,36.0,725.0
2019-05-20 03:00:00+03:00,638.0,293.0,226.0,1.0,213.0,1643.0,1871.0,42.0,6.0,36.0,650.0
2019-05-20 04:00:00+03:00,639.0,278.0,226.0,1.0,217.0,1629.0,1870.0,44.0,6.0,36.0,598.0
2019-05-20 05:00:00+03:00,641.0,275.0,227.0,1.0,217.0,1634.0,1869.0,45.0,6.0,36.0,628.0
2019-05-20 06:00:00+03:00,640.0,281.0,227.0,1.0,246.0,1730.0,1867.0,45.0,6.0,36.0,599.0
2019-05-20 07:00:00+03:00,636.0,291.0,229.0,1.0,292.0,2031.0,1866.0,42.0,6.0,31.0,435.0
2019-05-20 08:00:00+03:00,639.0,298.0,246.0,1.0,310.0,2131.0,1866.0,40.0,5.0,17.0,319.0
2019-05-20 09:00:00+03:00,637.0,302.0,266.0,1.0,336.0,2367.0,1870.0,37.0,4.0,17.0,192.0
2019-05-20 10:00:00+03:00,637.0,298.0,272.0,1.0,338.0,2380.0,1865.0,33.0,5.0,17.0,141.0
2019-05-20 11:00:00+03:00,636.0,293.0,264.0,1.0,348.0,2339.0,1864.0,29.0,5.0,17.0,117.0
2019-05-20 12:00:00+03:00,635.0,284.0,247.0,1.0,349.0,2371.0,1864.0,27.0,5.0,17.0,106.0
2019-05-20 13:00:00+03:00,638.0,276.0,232.0,1.0,351.0,2375.0,1864.0,26.0,5.0,17.0,93.0
2019-05-20 14:00:00+03:00,639.0,278.0,233.0,1.0,345.0,2394.0,1863.0,26.0,5.0,17.0,99.0
2019-05-20 15:00:00+03:00,640.0,283.0,214.0,1.0,326.0,2289.0,1862.0,26.0,5.0,17.0,108.0
2019-05-20 16:00:00+03:00,635.0,268.0,197.0,1.0,289.0,2167.0,1862.0,26.0,7.0,17.0,152.0
2019-05-20 17:00:00+03:00,639.0,267.0,190.0,1.0,267.0,2109.0,1862.0,26.0,7.0,17.0,239.0
2019-05-20 18:00:00+03:00,637.0,228.0,191.0,1.0,248.0,2221.0,1862.0,26.0,7.0,17.0,295.0
2019-05-20 19:00:00+03:00,639.0,216.0,208.0,1.0,219.0,2232.0,1861.0,31.0,7.0,17.0,272.0
2019-05-20 20:00:00+03:00,641.0,220.0,223.0,1.0,219.0,2271.0,1862.0,33.0,7.0,17.0,266.0
2019-05-20 21:00:00+03:00,642.0,220.0,213.0,1.0,216.0,2081.0,1862.0,34.0,7.0,16.0,285.0
2019-05-20 22:00:00+03:00,632.0,248.0,207.0,1.0,210.0,1892.0,1861.0,36.0,7.0,17.0,323.0
2019-05-20 23:00:00+03:00,635.0,249.0,188.0,1.0,215.0,1920.0,1860.0,39.0,7.0,17.0,331.0
2019-05-21 00:00:00+03:00,640.0,263.0,165.0,1.0,217.0,1830.0,1859.0,40.0,7.0,17.0,339.0
2019-05-21 01:00:00+03:00,640.0,231.0,161.0,1.0,219.0,1729.0,1859.0,42.0,7.0,17.0,295.0
2019-05-21 02:00:00+03:00,638.0,240.0,161.0,1.0,215.0,1695.0,1859.0,42.0,7.0,17.0,213.0
2019-05-21 03:00:00+03:00,635.0,246.0,159.0,1.0,212.0,1688.0,1859.0,44.0,7.0,17.0,162.0
2019-05-21 04:00:00+03:00,637.0,252.0,159.0,1.0,213.0,1644.0,1859.0,45.0,7.0,17.0,157.0
2019-05-21 05:00:00+03:00,637.0,242.0,159.0,1.0,219.0,1657.0,1859.0,45.0,7.0,17.0,132.0
2019-05-21 06:00:00+03:00,643.0,256.0,161.0,1.0,241.0,1845.0,1860.0,43.0,7.0,17.0,112.0
2019-05-21 07:00:00+03:00,627.0,279.0,209.0,1.0,273.0,2161.0,1859.0,38.0,6.0,17.0,87.0
2019-05-21 08:00:00+03:00,621.0,269.0,242.0,1.0,294.0,2277.0,1857.0,36.0,5.0,17.0,61.0
2019-05-21 09:00:00+03:00,606.0,254.0,247.0,10.0,301.0,2375.0,1858.0,32.0,5.0,16.0,56.0
2019-05-21 10:00:00+03:00,604.0,249.0,247.0,50.0,301.0,2319.0,1859.0,28.0,5.0,16.0,71.0
2019-05-21 11:00:00+03:00,606.0,245.0,247.0,1.0,321.0,2298.0,1860.0,26.0,5.0,16.0,78.0
2019-05-21 12:00:00+03:00,615.0,253.0,247.0,1.0,334.0,2229.0,1859.0,23.0,5.0,16.0,90.0
2019-05-21 13:00:00+03:00,605.0,269.0,247.0,1.0,346.0,2223.0,1859.0,23.0,5.0,16.0,108.0
2019-05-21 14:00:00+03:00,608.0,263.0,243.0,1.0,326.0,2208.0,1859.0,23.0,5.0,16.0,152.0
2019-05-21 15:00:00+03:00,611.0,268.0,232.0,1.0,271.0,2206.0,1860.0,23.0,5.0,16.0,184.0
2019-05-21 16:00:00+03:00,622.0,280.0,195.0,1.0,225.0,2157.0,1860.0,23.0,5.0,16.0,230.0
2019-05-21 17:00:00+03:00,628.0,279.0,192.0,1.0,208.0,2066.0,1858.0,24.0,5.0,16.0,238.0
2019-05-21 18:00:00+03:00,634.0,264.0,192.0,1.0,212.0,2135.0,1858.0,26.0,5.0,16.0,249.0
2019-05-21 19:00:00+03:00,634.0,262.0,199.0,1.0,209.0,2329.0,1857.0,26.0,5.0,16.0,253.0
2019-05-21 20:00:00+03:00,643.0,264.0,216.0,1.0,222.0,2316.0,1857.0,26.0,5.0,16.0,273.0
2019-05-21 21:00:00+03:00,642.0,224.0,197.0,1.0,206.0,2159.0,1856.0,31.0,5.0,16.0,266.0
2019-05-21 22:00:00+03:00,623.0,231.0,181.0,1.0,197.0,1961.0,1857.0,36.0,5.0,16.0,310.0
2019-05-21 23:00:00+03:00,618.0,263.0,179.0,1.0,197.0,1876.0,1856.0,37.0,5.0,16.0,469.0
2019-05-22 00:00:00+03:00,618.0,268.0,167.0,1.0,200.0,1733.0,1856.0,39.0,5.0,16.0,539.0
2019-05-22 01:00:00+03:00,626.0,282.0,155.0,1.0,208.0,1636.0,1857.0,39.0,5.0,16.0,487.0
2019-05-22 02:00:00+03:00,626.0,237.0,154.0,1.0,213.0,1587.0,1856.0,42.0,5.0,16.0,496.0
2019-05-22 03:00:00+03:00,628.0,218.0,154.0,1.0,208.0,1592.0,1856.0,42.0,5.0,16.0,464.0
2019-05-22 04:00:00+03:00,615.0,217.0,153.0,1.0,215.0,1597.0,1856.0,45.0,5.0,16.0,421.0
2019-05-22 05:00:00+03:00,621.0,212.0,153.0,1.0,231.0,1621.0,1856.0,45.0,5.0,17.0,409.0
2019-05-22 06:00:00+03:00,616.0,213.0,183.0,1.0,271.0,1853.0,1855.0,42.0,5.0,17.0,359.0
2019-05-22 07:00:00+03:00,615.0,214.0,228.0,1.0,326.0,2211.0,1855.0,39.0,5.0,17.0,216.0
2019-05-22 08:00:00+03:00,617.0,238.0,246.0,1.0,389.0,2403.0,1856.0,37.0,5.0,16.0,113.0
2019-05-22 09:00:00+03:00,617.0,280.0,247.0,1.0,383.0,2347.0,1856.0,31.0,5.0,17.0,139.0
2019-05-22 10:00:00+03:00,610.0,293.0,247.0,3.0,365.0,2329.0,1857.0,29.0,5.0,17.0,170.0
2019-05-22 11:00:00+03:00,619.0,296.0,247.0,2.0,327.0,2327.0,1854.0,29.0,5.0,17.0,271.0
2019-05-22 12:00:00+03:00,616.0,300.0,243.0,6.0,305.0,2169.0,1854.0,28.0,5.0,17.0,365.0
2019-05-22 13:00:00+03:00,609.0,303.0,226.0,1.0,311.0,2226.0,1855.0,26.0,5.0,17.0,382.0
2019-05-22 14:00:00+03:00,600.0,294.0,215.0,1.0,306.0,2251.0,1856.0,26.0,5.0,17.0,471.0
2019-05-22 15:00:00+03:00,597.0,277.0,179.0,1.0,271.0,1953.0,1855.0,31.0,5.0,17.0,581.0
2019-05-22 16:00:00+03:00,595.0,274.0,149.0,1.0,232.0,1838.0,1854.0,33.0,5.0,17.0,733.0
2019-05-22 17:00:00+03:00,596.0,266.0,153.0,1.0,218.0,1794.0,1853.0,35.0,5.0,17.0,847.0
2019-05-22 18:00:00+03:00,598.0,264.0,153.0,1.0,216.0,1806.0,1853.0,36.0,5.0,17.0,885.0
2019-05-22 19:00:00+03:00,597.0,286.0,182.0,1.0,214.0,1907.0,1851.0,36.0,5.0,17.0,937.0
2019-05-22 20:00:00+03:00,578.0,266.0,187.0,1.0,215.0,1925.0,1850.0,39.0,5.0,17.0,947.0
2019-05-22 21:00:00+03:00,578.0,244.0,188.0,1.0,220.0,1870.0,1849.0,42.0,5.0,17.0,920.0
2019-05-22 22:00:00+03:00,589.0,249.0,189.0,1.0,218.0,1827.0,1849.0,43.0,5.0,17.0,1001.0
2019-05-22 23:00:00+03:00,582.0,225.0,197.0,1.0,218.0,1791.0,1850.0,45.0,5.0,17.0,1018.0
2019-05-23 00:00:00+03:00,567.0,245.0,202.0,1.0,223.0,1721.0,1850.0,47.0,5.0,17.0,1010.0
2019-05-23 01:00:00+03:00,575.0,230.0,202.0,1.0,232.0,1648.0,1851.0,48.0,5.0,17.0,975.0
2019-05-23 02:00:00+03:00,581.0,227.0,203.0,1.0,240.0,1633.0,1851.0,49.0,5.0,16.0,965.0
2019-05-23 03:00:00+03:00,578.0,230.0,203.0,1.0,241.0,1560.0,1850.0,51.0,5.0,16.0,918.0
2019-05-23 04:00:00+03:00,579.0,235.0,202.0,1.0,245.0,1541.0,1851.0,51.0,5.0,17.0,817.0
2019-05-23 05:00:00+03:00,575.0,232.0,203.0,1.0,247.0,1568.0,1852.0,51.0,5.0,17.0,723.0
2019-05-23 06:00:00+03:00,578.0,241.0,221.0,1.0,256.0,1735.0,1852.0,51.0,5.0,17.0,598.0
2019-05-23 07:00:00+03:00,593.0,240.0,244.0,1.0,283.0,2063.0,1853.0,51.0,5.0,17.0,554.0
2019-05-23 08:00:00+03:00,580.0,229.0,259.0,1.0,348.0,2233.0,1853.0,51.0,5.0,17.0,510.0
2019-05-23 09:00:00+03:00,580.0,242.0,272.0,14.0,361.0,2171.0,1853.0,48.0,5.0,17.0,451.0
2019-05-23 10:00:00+03:00,582.0,242.0,271.0,15.0,353.0,2235.0,1852.0,48.0,5.0,17.0,410.0
2019-05-23 11:00:00+03:00,578.0,239.0,272.0,37.0,352.0,2263.0,1852.0,48.0,5.0,16.0,337.0
2019-05-23 12:00:00+03:00,568.0,245.0,269.0,4.0,352.0,2165.0,1852.0,46.0,5.0,16.0,305.0
2019-05-23 13:00:00+03:00,564.0,248.0,260.0,0.0,353.0,2250.0,1850.0,45.0,5.0,16.0,248.0
2019-05-23 14:00:00+03:00,561.0,250.0,253.0,0.0,336.0,2224.0,1847.0,45.0,5.0,16.0,219.0
2019-05-23 15:00:00+03:00,571.0,242.0,251.0,0.0,290.0,2183.0,1845.0,45.0,5.0,16.0,197.0
2019-05-23 16:00:00+03:00,582.0,250.0,250.0,0.0,238.0,2010.0,1846.0,45.0,5.0,16.0,199.0
2019-05-23 17:00:00+03:00,576.0,252.0,242.0,0.0,237.0,1961.0,1844.0,45.0,5.0,16.0,199.0
2019-05-23 18:00:00+03:00,573.0,242.0,241.0,0.0,254.0,2181.0,1843.0,48.0,5.0,16.0,198.0
2019-05-23 19:00:00+03:00,577.0,240.0,247.0,0.0,282.0,2295.0,1843.0,48.0,5.0,16.0,220.0
2019-05-23 20:00:00+03:00,581.0,245.0,247.0,0.0,290.0,2347.0,1844.0,48.0,5.0,16.0,280.0
2019-05-23 21:00:00+03:00,583.0,258.0,240.0,0.0,275.0,2118.0,1844.0,51.0,5.0,16.0,356.0
2019-05-23 22:00:00+03:00,584.0,264.0,237.0,0.0,261.0,2036.0,1845.0,55.0,5.0,16.0,479.0
2019-05-23 23:00:00+03:00,588.0,273.0,235.0,0.0,260.0,1910.0,1845.0,57.0,5.0,16.0,598.0
2019-05-24 00:00:00+03:00,596.0,280.0,242.0,0.0,260.0,1812.0,1845.0,57.0,5.0,16.0,661.0
2019-05-24 01:00:00+03:00,616.0,286.0,247.0,0.0,264.0,1618.0,1846.0,60.0,5.0,16.0,748.0
2019-05-24 02:00:00+03:00,619.0,286.0,247.0,0.0,264.0,1594.0,1846.0,60.0,5.0,16.0,802.0
2019-05-24 03:00:00+03:00,636.0,288.0,250.0,0.0,265.0,1575.0,1846.0,60.0,5.0,16.0,817.0
2019-05-24 04:00:00+03:00,642.0,291.0,257.0,0.0,270.0,1628.0,1846.0,60.0,5.0,16.0,733.0
2019-05-24 05:00:00+03:00,638.0,305.0,260.0,0.0,281.0,1648.0,1845.0,60.0,6.0,16.0,631.0
2019-05-24 06:00:00+03:00,637.0,341.0,263.0,0.0,315.0,1995.0,1844.0,60.0,7.0,16.0,582.0
2019-05-24 07:00:00+03:00,630.0,360.0,268.0,0.0,365.0,2322.0,1844.0,60.0,7.0,16.0,564.0
2019-05-24 08:00:00+03:00,628.0,303.0,272.0,0.0,400.0,2308.0,1842.0,57.0,7.0,16.0,670.0
2019-05-24 09:00:00+03:00,646.0,304.0,284.0,0.0,395.0,2244.0,1842.0,57.0,7.0,16.0,718.0
2019-05-24 10:00:00+03:00,651.0,345.0,291.0,0.0,362.0,2213.0,1842.0,53.0,5.0,16.0,722.0
2019-05-24 11:00:00+03:00,649.0,377.0,296.0,0.0,357.0,2174.0,1842.0,53.0,5.0,16.0,693.0
2019-05-24 12:00:00+03:00,631.0,358.0,299.0,0.0,357.0,2170.0,1842.0,53.0,5.0,16.0,638.0
2019-05-24 13:00:00+03:00,629.0,372.0,301.0,0.0,352.0,2200.0,1841.0,53.0,5.0,16.0,546.0
2019-05-24 14:00:00+03:00,630.0,375.0,298.0,0.0,350.0,2209.0,1841.0,53.0,5.0,14.0,558.0
2019-05-24 15:00:00+03:00,632.0,366.0,293.0,0.0,334.0,2025.0,1842.0,53.0,7.0,9.0,536.0
2019-05-24 16:00:00+03:00,633.0,336.0,287.0,0.0,322.0,1926.0,1842.0,50.0,7.0,9.0,497.0
2019-05-24 17:00:00+03:00,636.0,305.0,285.0,0.0,292.0,1998.0,1842.0,50.0,7.0,10.0,486.0
2019-05-24 18:00:00+03:00,636.0,290.0,285.0,0.0,268.0,2191.0,1843.0,50.0,7.0,16.0,422.0
2019-05-24 19:00:00+03:00,630.0,292.0,285.0,0.0,302.0,2410.0,1843.0,50.0,8.0,16.0,353.0
2019-05-24 20:00:00+03:00,632.0,302.0,285.0,0.0,321.0,2372.0,1843.0,51.0,10.0,16.0,330.0
2019-05-24 21:00:00+03:00,635.0,311.0,282.0,0.0,297.0,2020.0,1842.0,57.0,10.0,16.0,356.0
2019-05-24 22:00:00+03:00,634.0,310.0,275.0,0.0,282.0,1840.0,1842.0,57.0,11.0,16.0,382.0
2019-05-24 23:00:00+03:00,633.0,303.0,273.0,0.0,276.0,1820.0,1842.0,58.0,10.0,16.0,388.0
2019-05-25 00:00:00+03:00,631.0,296.0,272.0,0.0,275.0,1724.0,1842.0,60.0,10.0,16.0,406.0
2019-05-25 01:00:00+03:00,633.0,316.0,273.0,0.0,274.0,1636.0,1842.0,60.0,11.0,16.0,379.0
2019-05-25 02:00:00+03:00,635.0,332.0,274.0,0.0,271.0,1604.0,1843.0,60.0,10.0,16.0,317.0
2019-05-25 03:00:00+03:00,637.0,336.0,273.0,0.0,270.0,1565.0,1844.0,60.0,10.0,16.0,292.0
2019-05-25 04:00:00+03:00,641.0,341.0,274.0,0.0,268.0,1520.0,1844.0,60.0,10.0,16.0,290.0
2019-05-25 05:00:00+03:00,643.0,355.0,274.0,0.0,270.0,1565.0,1844.0,60.0,10.0,16.0,245.0
2019-05-25 06:00:00+03:00,636.0,351.0,274.0,0.0,270.0,1662.0,1845.0,60.0,10.0,16.0,193.0
2019-05-25 07:00:00+03:00,636.0,339.0,274.0,0.0,272.0,1742.0,1845.0,60.0,10.0,16.0,168.0
2019-05-25 08:00:00+03:00,626.0,363.0,275.0,0.0,268.0,1849.0,1845.0,60.0,10.0,16.0,131.0
2019-05-25 09:00:00+03:00,639.0,367.0,282.0,0.0,279.0,1901.0,1840.0,58.0,10.0,16.0,112.0
2019-05-25 10:00:00+03:00,647.0,345.0,283.0,0.0,274.0,1939.0,1839.0,53.0,10.0,16.0,107.0
2019-05-25 11:00:00+03:00,655.0,342.0,283.0,0.0,266.0,1905.0,1839.0,52.0,10.0,16.0,112.0
2019-05-25 12:00:00+03:00,652.0,344.0,281.0,0.0,259.0,1824.0,1841.0,50.0,9.0,16.0,143.0
2019-05-25 13:00:00+03:00,656.0,351.0,282.0,0.0,258.0,1845.0,1839.0,48.0,9.0,16.0,197.0
2019-05-25 14:00:00+03:00,665.0,368.0,276.0,0.0,251.0,1836.0,1839.0,47.0,8.0,16.0,242.0
2019-05-25 15:00:00+03:00,658.0,372.0,267.0,0.0,253.0,1798.0,1840.0,47.0,8.0,16.0,267.0
2019-05-25 16:00:00+03:00,655.0,352.0,266.0,0.0,260.0,1720.0,1840.0,47.0,8.0,16.0,284.0
2019-05-25 17:00:00+03:00,658.0,340.0,265.0,0.0,256.0,1709.0,1839.0,47.0,8.0,16.0,300.0
2019-05-25 18:00:00+03:00,654.0,335.0,266.0,0.0,254.0,1742.0,1836.0,47.0,8.0,17.0,309.0
2019-05-25 19:00:00+03:00,647.0,347.0,265.0,0.0,252.0,1849.0,1834.0,50.0,8.0,16.0,318.0
2019-05-25 20:00:00+03:00,659.0,338.0,264.0,0.0,255.0,1873.0,1835.0,50.0,9.0,16.0,273.0
2019-05-25 21:00:00+03:00,660.0,346.0,263.0,0.0,262.0,1875.0,1834.0,50.0,10.0,16.0,262.0
2019-05-25 22:00:00+03:00,654.0,337.0,263.0,0.0,263.0,1857.0,1834.0,52.0,10.0,16.0,214.0
2019-05-25 23:00:00+03:00,665.0,331.0,263.0,0.0,257.0,1812.0,1835.0,57.0,9.0,16.0,165.0
2019-05-26 00:00:00+03:00,661.0,341.0,265.0,0.0,260.0,1705.0,1835.0,57.0,9.0,16.0,178.0
2019-05-26 01:00:00+03:00,660.0,344.0,265.0,0.0,257.0,1648.0,1835.0,57.0,9.0,16.0,198.0
2019-05-26 02:00:00+03:00,658.0,345.0,261.0,0.0,259.0,1575.0,1835.0,60.0,9.0,16.0,194.0
2019-05-26 03:00:00+03:00,658.0,299.0,261.0,0.0,266.0,1624.0,1836.0,60.0,9.0,16.0,182.0
2019-05-26 04:00:00+03:00,655.0,257.0,265.0,0.0,257.0,1566.0,1834.0,60.0,10.0,16.0,163.0
2019-05-26 05:00:00+03:00,648.0,277.0,264.0,0.0,259.0,1504.0,1835.0,60.0,10.0,16.0,138.0
2019-05-26 06:00:00+03:00,655.0,261.0,246.0,0.0,274.0,1478.0,1836.0,60.0,10.0,16.0,133.0
2019-05-26 07:00:00+03:00,638.0,320.0,233.0,0.0,270.0,1543.0,1836.0,60.0,9.0,16.0,118.0
2019-05-26 08:00:00+03:00,635.0,324.0,234.0,0.0,257.0,1554.0,1836.0,57.0,10.0,16.0,105.0
2019-05-26 09:00:00+03:00,633.0,332.0,259.0,0.0,254.0,1601.0,1836.0,50.0,9.0,16.0,126.0
2019-05-26 10:00:00+03:00,633.0,329.0,263.0,0.0,258.0,1723.0,1835.0,51.0,10.0,16.0,156.0
2019-05-26 11:00:00+03:00,631.0,313.0,263.0,0.0,270.0,1779.0,1834.0,57.0,10.0,17.0,174.0
2019-05-26 12:00:00+03:00,639.0,326.0,261.0,0.0,271.0,1794.0,1833.0,54.0,9.0,18.0,213.0
2019-05-26 13:00:00+03:00,633.0,328.0,263.0,0.0,266.0,1777.0,1834.0,53.0,8.0,16.0,237.0
2019-05-26 14:00:00+03:00,633.0,313.0,264.0,0.0,264.0,1669.0,1834.0,53.0,9.0,16.0,249.0
2019-05-26 15:00:00+03:00,633.0,311.0,268.0,0.0,260.0,1667.0,1834.0,53.0,9.0,15.0,229.0
2019-05-26 16:00:00+03:00,641.0,318.0,272.0,0.0,255.0,1729.0,1832.0,53.0,8.0,15.0,211.0
2019-05-26 17:00:00+03:00,638.0,335.0,274.0,0.0,267.0,1807.0,1831.0,53.0,8.0,15.0,180.0
2019-05-26 18:00:00+03:00,650.0,327.0,274.0,0.0,274.0,1895.0,1832.0,53.0,7.0,15.0,180.0
2019-05-26 19:00:00+03:00,696.0,314.0,281.0,0.0,285.0,1929.0,1832.0,55.0,7.0,15.0,166.0
2019-05-26 20:00:00+03:00,707.0,312.0,294.0,0.0,284.0,1792.0,1832.0,57.0,7.0,15.0,162.0
2019-05-26 21:00:00+03:00,725.0,308.0,288.0,0.0,276.0,1725.0,1890.0,57.0,7.0,15.0,160.0
2019-05-26 22:00:00+03:00,714.0,315.0,278.0,0.0,274.0,1726.0,2021.0,57.0,7.0,11.0,191.0
2019-05-26 23:00:00+03:00,722.0,315.0,276.0,0.0,272.0,1626.0,2135.0,57.0,7.0,9.0,200.0
2019-05-27 00:00:00+03:00,717.0,308.0,252.0,0.0,273.0,1614.0,2300.0,57.0,7.0,9.0,217.0
2019-05-27 01:00:00+03:00,724.0,288.0,221.0,0.0,269.0,1574.0,2383.0,57.0,7.0,9.0,216.0
2019-05-27 02:00:00+03:00,718.0,279.0,203.0,0.0,265.0,1547.0,2433.0,57.0,8.0,9.0,182.0
2019-05-27 03:00:00+03:00,716.0,310.0,201.0,0.0,261.0,1564.0,2435.0,60.0,8.0,9.0,151.0
2019-05-27 04:00:00+03:00,711.0,283.0,201.0,0.0,263.0,1620.0,2435.0,60.0,7.0,9.0,120.0
2019-05-27 05:00:00+03:00,702.0,294.0,207.0,0.0,271.0,1659.0,2435.0,60.0,8.0,9.0,80.0
2019-05-27 06:00:00+03:00,710.0,337.0,245.0,0.0,297.0,1763.0,2435.0,56.0,7.0,13.0,55.0
2019-05-27 07:00:00+03:00,714.0,382.0,278.0,0.0,329.0,2121.0,2446.0,53.0,6.0,15.0,21.0
2019-05-27 08:00:00+03:00,709.0,377.0,290.0,0.0,354.0,2273.0,2470.0,53.0,7.0,13.0,10.0
2019-05-27 09:00:00+03:00,716.0,385.0,290.0,0.0,368.0,2276.0,2498.0,51.0,8.0,15.0,10.0
2019-05-27 10:00:00+03:00,712.0,388.0,290.0,0.0,351.0,2189.0,2517.0,49.0,8.0,12.0,16.0
2019-05-27 11:00:00+03:00,733.0,417.0,288.0,0.0,351.0,2210.0,2540.0,47.0,8.0,9.0,30.0
2019-05-27 12:00:00+03:00,741.0,392.0,284.0,0.0,343.0,2201.0,2553.0,47.0,8.0,10.0,40.0
2019-05-27 13:00:00+03:00,725.0,388.0,279.0,0.0,350.0,2167.0,2563.0,45.0,8.0,12.0,73.0
2019-05-27 14:00:00+03:00,719.0,384.0,280.0,0.0,337.0,2191.0,2577.0,44.0,8.0,13.0,87.0
2019-05-27 15:00:00+03:00,710.0,368.0,283.0,0.0,306.0,2041.0,2588.0,44.0,8.0,15.0,97.0
2019-05-27 16:00:00+03:00,708.0,385.0,288.0,0.0,282.0,2028.0,2600.0,44.0,8.0,13.0,98.0
2019-05-27 17:00:00+03:00,716.0,393.0,287.0,0.0,282.0,2036.0,2612.0,44.0,9.0,16.0,89.0
2019-05-27 18:00:00+03:00,720.0,393.0,286.0,0.0,269.0,2122.0,2625.0,44.0,9.0,17.0,70.0
2019-05-27 19:00:00+03:00,716.0,394.0,286.0,0.0,266.0,2145.0,2625.0,44.0,9.0,16.0,47.0
2019-05-27 20:00:00+03:00,702.0,398.0,286.0,0.0,258.0,2099.0,2624.0,46.0,9.0,16.0,38.0
2019-05-27 21:00:00+03:00,714.0,392.0,285.0,0.0,249.0,2010.0,2624.0,47.0,9.0,16.0,34.0
2019-05-27 22:00:00+03:00,710.0,382.0,278.0,0.0,242.0,1828.0,2625.0,49.0,8.0,16.0,36.0
2019-05-27 23:00:00+03:00,710.0,385.0,269.0,0.0,234.0,1778.0,2625.0,52.0,9.0,12.0,41.0
2019-05-28 00:00:00+03:00,719.0,363.0,264.0,0.0,233.0,1695.0,2625.0,57.0,8.0,7.0,50.0
2019-05-28 01:00:00+03:00,719.0,364.0,261.0,0.0,238.0,1727.0,2625.0,57.0,6.0,7.0,68.0
2019-05-28 02:00:00+03:00,715.0,362.0,256.0,0.0,235.0,1617.0,2626.0,60.0,6.0,7.0,69.0
2019-05-28 03:00:00+03:00,715.0,361.0,255.0,0.0,246.0,1600.0,2625.0,60.0,6.0,7.0,74.0
2019-05-28 04:00:00+03:00,708.0,365.0,257.0,0.0,249.0,1610.0,2624.0,60.0,6.0,7.0,96.0
2019-05-28 05:00:00+03:00,709.0,367.0,260.0,0.0,246.0,1696.0,2625.0,59.0,7.0,12.0,135.0
2019-05-28 06:00:00+03:00,712.0,381.0,278.0,0.0,272.0,1944.0,2625.0,53.0,6.0,17.0,156.0
2019-05-28 07:00:00+03:00,713.0,344.0,290.0,0.0,298.0,2290.0,2625.0,50.0,6.0,17.0,153.0
2019-05-28 08:00:00+03:00,708.0,338.0,286.0,0.0,323.0,2325.0,2624.0,48.0,6.0,17.0,135.0
2019-05-28 09:00:00+03:00,700.0,339.0,287.0,10.0,352.0,2356.0,2623.0,47.0,7.0,17.0,181.0
2019-05-28 10:00:00+03:00,697.0,374.0,292.0,3.0,352.0,2321.0,2624.0,45.0,8.0,17.0,234.0
